lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01016025,A29,1,1,1.0
E01016035,A29,1,1,1.0
E01016036,A29,1,1,1.0
E01016037,A29,2,2,1.0
E01016063,A29,1,1,1.0
E01016064,A29,2,2,1.0
E01016069,A29,2,1,2.0
E01016070,A29,1,1,1.0
E01016077,A29,1,1,1.0
E01016082,A29,1,1,1.0
E01016094,A29,1,1,1.0
E01016101,A29,1,1,1.0
E01016111,A29,1,1,1.0
E01016128,A29,1,1,1.0
E01016135,A29,1,1,1.0
E01016140,A29,1,1,1.0
E01016143,A29,1,1,1.0
E01016146,A29,1,1,1.0
E01016153,A29,1,1,1.0
E01016175,A29,1,1,1.0
E01016177,A29,1,1,1.0
E01016194,A29,1,1,1.0
E01016218,A29,1,1,1.0
E01016230,A29,1,1,1.0
E01016231,A29,1,1,1.0
E01016232,A29,1,1,1.0
E01016235,A29,1,1,1.0
E01016243,A29,1,1,1.0
E01016353,A29,10,1,10.0
E01016355,A29,1,1,1.0
E01016359,A29,1,1,1.0
E01016375,A29,1,1,1.0
E01016376,A29,1,1,1.0
E01016386,A29,2,2,1.0
E01016401,A29,1,1,1.0
E01016418,A29,1,1,1.0
E01016420,A29,1,1,1.0
E01016457,A29,1,1,1.0
E01016464,A29,2,1,2.0
E01016477,A29,1,1,1.0
E01016483,A29,2,1,2.0
E01016486,A29,1,1,1.0
E01016498,A29,1,1,1.0
E01016531,A29,1,1,1.0
E01016539,A29,1,1,1.0
E01016547,A29,1,1,1.0
E01016552,A29,1,1,1.0
E01016556,A29,1,1,1.0
E01016648,A29,1,1,1.0
E01016649,A29,1,1,1.0
E01016651,A29,1,1,1.0
E01016654,A29,1,1,1.0
E01016668,A29,1,1,1.0
E01016671,A29,1,1,1.0
E01016677,A29,1,1,1.0
E01016683,A29,4,2,2.0
E01016690,A29,3,2,1.5
E01016691,A29,4,2,2.0
E01016703,A29,1,1,1.0
E01016762,A29,1,1,1.0
E01016768,A29,1,1,1.0
E01016807,A29,1,1,1.0
E01016847,A29,1,1,1.0
E01017110,A29,1,1,1.0
E01017160,A29,1,1,1.0
E01017202,A29,1,1,1.0
E01017219,A29,1,1,1.0
E01017244,A29,1,1,1.0
E01017265,A29,1,1,1.0
E01017283,A29,1,1,1.0
E01017287,A29,1,1,1.0
E01017460,A29,1,1,1.0
E01017462,A29,1,1,1.0
E01017477,A29,3,1,3.0
E01017489,A29,1,1,1.0
E01017511,A29,1,1,1.0
E01017512,A29,1,1,1.0
E01017518,A29,1,1,1.0
E01017540,A29,1,1,1.0
E01017547,A29,1,1,1.0
E01017564,A29,1,1,1.0
E01017586,A29,2,1,2.0
E01017629,A29,2,2,1.0
E01017634,A29,1,1,1.0
E01017641,A29,1,1,1.0
E01017654,A29,2,1,2.0
E01017660,A29,1,1,1.0
E01017670,A29,1,1,1.0
E01017671,A29,2,2,1.0
E01017674,A29,1,1,1.0
E01017676,A29,5,2,2.5
E01017679,A29,2,1,2.0
E01017694,A29,2,2,1.0
E01017696,A29,1,1,1.0
E01017703,A29,1,1,1.0
E01017705,A29,2,2,1.0
E01017706,A29,2,2,1.0
E01017707,A29,2,2,1.0
E01017708,A29,9,4,2.25
E01017711,A29,4,1,4.0
E01017712,A29,1,1,1.0
E01017715,A29,2,2,1.0
E01017718,A29,3,3,1.0
E01017719,A29,2,1,2.0
E01017723,A29,5,4,1.25
E01017724,A29,5,2,2.5
E01017726,A29,1,1,1.0
E01017727,A29,1,1,1.0
E01017732,A29,2,1,2.0
E01017733,A29,1,1,1.0
E01017735,A29,1,1,1.0
E01017736,A29,1,1,1.0
E01017745,A29,1,1,1.0
E01017750,A29,3,3,1.0
E01017751,A29,2,2,1.0
E01017752,A29,1,1,1.0
E01017754,A29,3,3,1.0
E01017757,A29,9,7,1.2857142857142858
E01017759,A29,3,3,1.0
E01017760,A29,1,1,1.0
E01017767,A29,1,1,1.0
E01017768,A29,5,3,1.6666666666666667
E01017770,A29,3,2,1.5
E01017778,A29,1,1,1.0
E01017780,A29,1,1,1.0
E01017783,A29,2,2,1.0
E01017787,A29,3,3,1.0
E01017791,A29,1,1,1.0
E01017792,A29,2,2,1.0
E01017796,A29,1,1,1.0
E01017798,A29,1,1,1.0
E01017803,A29,10,8,1.25
E01017805,A29,1,1,1.0
E01017806,A29,1,1,1.0
E01017808,A29,1,1,1.0
E01017812,A29,3,3,1.0
E01017813,A29,4,3,1.3333333333333333
E01017814,A29,2,2,1.0
E01017818,A29,3,3,1.0
E01017820,A29,1,1,1.0
E01017823,A29,10,6,1.6666666666666667
E01017825,A29,1,1,1.0
E01017827,A29,3,2,1.5
E01017830,A29,2,2,1.0
E01017831,A29,3,2,1.5
E01017833,A29,1,1,1.0
E01017834,A29,5,4,1.25
E01017835,A29,9,5,1.8
E01017837,A29,1,1,1.0
E01017839,A29,2,2,1.0
E01017842,A29,1,1,1.0
E01017845,A29,1,1,1.0
E01017851,A29,1,1,1.0
E01017862,A29,2,1,2.0
E01017866,A29,1,1,1.0
E01017877,A29,2,2,1.0
E01017885,A29,2,2,1.0
E01017886,A29,3,2,1.5
E01017890,A29,1,1,1.0
E01017895,A29,1,1,1.0
E01017896,A29,1,1,1.0
E01017898,A29,1,1,1.0
E01017899,A29,2,2,1.0
E01017900,A29,2,2,1.0
E01017901,A29,1,1,1.0
E01017903,A29,1,1,1.0
E01017904,A29,4,2,2.0
E01017905,A29,3,3,1.0
E01017907,A29,6,2,3.0
E01017909,A29,1,1,1.0
E01017911,A29,3,2,1.5
E01017913,A29,5,4,1.25
E01017916,A29,1,1,1.0
E01017919,A29,2,1,2.0
E01017921,A29,5,1,5.0
E01017922,A29,1,1,1.0
E01017928,A29,3,1,3.0
E01017939,A29,1,1,1.0
E01018011,A29,2,2,1.0
E01018128,A29,1,1,1.0
E01018136,A29,1,1,1.0
E01018144,A29,1,1,1.0
E01018228,A29,1,1,1.0
E01018232,A29,1,1,1.0
E01018694,A29,1,1,1.0
E01018762,A29,1,1,1.0
E01018766,A29,1,1,1.0
E01018826,A29,1,1,1.0
E01018865,A29,1,1,1.0
E01018924,A29,1,1,1.0
E01018927,A29,1,1,1.0
E01018947,A29,1,1,1.0
E01019007,A29,1,1,1.0
E01019012,A29,1,1,1.0
E01019022,A29,1,1,1.0
E01019037,A29,1,1,1.0
E01019049,A29,1,1,1.0
E01019085,A29,1,1,1.0
E01019142,A29,1,1,1.0
E01019180,A29,1,1,1.0
E01019249,A29,1,1,1.0
E01019250,A29,4,3,1.3333333333333333
E01019276,A29,1,1,1.0
E01019296,A29,1,1,1.0
E01019315,A29,1,1,1.0
E01019384,A29,2,1,2.0
E01019472,A29,1,1,1.0
E01019483,A29,1,1,1.0
E01019484,A29,4,3,1.3333333333333333
E01019520,A29,2,1,2.0
E01019547,A29,1,1,1.0
E01019606,A29,1,1,1.0
E01019647,A29,1,1,1.0
E01019649,A29,1,1,1.0
E01019654,A29,3,1,3.0
E01019656,A29,3,2,1.5
E01019663,A29,1,1,1.0
E01019681,A29,2,2,1.0
E01019691,A29,2,2,1.0
E01019704,A29,1,1,1.0
E01019736,A29,2,2,1.0
E01019786,A29,1,1,1.0
E01019825,A29,1,1,1.0
E01019827,A29,1,1,1.0
E01019834,A29,3,1,3.0
E01019919,A29,2,1,2.0
E01020056,A29,2,1,2.0
E01020079,A29,1,1,1.0
E01020156,A29,1,1,1.0
E01020541,A29,4,2,2.0
E01020803,A29,1,1,1.0
E01020828,A29,1,1,1.0
E01020970,A29,1,1,1.0
E01020978,A29,3,1,3.0
E01021025,A29,1,1,1.0
E01021083,A29,1,1,1.0
E01021087,A29,2,2,1.0
E01021088,A29,1,1,1.0
E01021096,A29,1,1,1.0
E01021103,A29,4,2,2.0
E01021110,A29,1,1,1.0
E01021135,A29,1,1,1.0
E01021147,A29,1,1,1.0
E01021164,A29,1,1,1.0
E01021170,A29,1,1,1.0
E01021178,A29,1,1,1.0
E01021254,A29,2,2,1.0
E01021272,A29,1,1,1.0
E01021293,A29,3,1,3.0
E01021303,A29,1,1,1.0
E01021309,A29,3,1,3.0
E01021432,A29,1,1,1.0
E01021460,A29,2,2,1.0
E01021541,A29,1,1,1.0
E01021570,A29,1,1,1.0
E01021594,A29,1,1,1.0
E01021685,A29,1,1,1.0
E01021725,A29,1,1,1.0
E01021768,A29,1,1,1.0
E01021785,A29,1,1,1.0
E01021793,A29,1,1,1.0
E01021794,A29,2,2,1.0
E01021829,A29,1,1,1.0
E01021834,A29,2,1,2.0
E01021851,A29,2,2,1.0
E01021863,A29,1,1,1.0
E01021957,A29,1,1,1.0
E01021972,A29,2,2,1.0
E01021978,A29,1,1,1.0
E01022001,A29,2,1,2.0
E01022030,A29,1,1,1.0
E01022122,A29,1,1,1.0
E01022123,A29,1,1,1.0
E01022128,A29,2,1,2.0
E01022141,A29,1,1,1.0
E01022152,A29,1,1,1.0
E01022153,A29,2,2,1.0
E01022154,A29,2,1,2.0
E01022165,A29,3,3,1.0
E01022173,A29,1,1,1.0
E01022182,A29,1,1,1.0
E01022195,A29,1,1,1.0
E01022216,A29,2,2,1.0
E01022259,A29,1,1,1.0
E01022328,A29,1,1,1.0
E01022347,A29,1,1,1.0
E01022410,A29,1,1,1.0
E01022412,A29,2,1,2.0
E01022420,A29,1,1,1.0
E01022428,A29,6,2,3.0
E01022434,A29,4,1,4.0
E01022442,A29,1,1,1.0
E01022450,A29,1,1,1.0
E01022454,A29,1,1,1.0
E01022458,A29,2,2,1.0
E01022463,A29,1,1,1.0
E01022477,A29,1,1,1.0
E01022491,A29,2,1,2.0
E01022492,A29,1,1,1.0
E01022493,A29,1,1,1.0
E01022546,A29,2,1,2.0
E01022547,A29,2,1,2.0
E01022550,A29,4,2,2.0
E01022556,A29,1,1,1.0
E01022561,A29,1,1,1.0
E01022564,A29,1,1,1.0
E01022567,A29,1,1,1.0
E01022591,A29,1,1,1.0
E01022597,A29,1,1,1.0
E01022601,A29,1,1,1.0
E01022604,A29,2,2,1.0
E01022606,A29,2,2,1.0
E01022610,A29,1,1,1.0
E01022625,A29,1,1,1.0
E01022656,A29,1,1,1.0
E01022663,A29,1,1,1.0
E01022689,A29,1,1,1.0
E01022695,A29,1,1,1.0
E01022724,A29,1,1,1.0
E01022825,A29,1,1,1.0
E01022853,A29,1,1,1.0
E01022856,A29,2,2,1.0
E01022857,A29,2,2,1.0
E01022858,A29,4,3,1.3333333333333333
E01022859,A29,1,1,1.0
E01022862,A29,3,2,1.5
E01022876,A29,1,1,1.0
E01022877,A29,2,1,2.0
E01022879,A29,2,2,1.0
E01022881,A29,2,2,1.0
E01022887,A29,4,3,1.3333333333333333
E01022891,A29,1,1,1.0
E01022892,A29,1,1,1.0
E01022894,A29,1,1,1.0
E01022900,A29,1,1,1.0
E01022904,A29,2,2,1.0
E01022906,A29,1,1,1.0
E01022914,A29,1,1,1.0
E01022916,A29,1,1,1.0
E01022925,A29,1,1,1.0
E01022926,A29,1,1,1.0
E01022958,A29,2,2,1.0
E01022966,A29,1,1,1.0
E01022968,A29,1,1,1.0
E01022969,A29,1,1,1.0
E01022970,A29,1,1,1.0
E01022980,A29,1,1,1.0
E01022999,A29,1,1,1.0
E01023025,A29,1,1,1.0
E01023026,A29,1,1,1.0
E01023170,A29,2,1,2.0
E01023178,A29,1,1,1.0
E01023193,A29,1,1,1.0
E01023224,A29,2,1,2.0
E01023225,A29,1,1,1.0
E01023231,A29,1,1,1.0
E01023235,A29,2,1,2.0
E01023271,A29,1,1,1.0
E01023277,A29,2,1,2.0
E01023282,A29,3,2,1.5
E01023301,A29,1,1,1.0
E01023335,A29,1,1,1.0
E01023336,A29,1,1,1.0
E01023345,A29,1,1,1.0
E01023349,A29,1,1,1.0
E01023352,A29,2,2,1.0
E01023360,A29,1,1,1.0
E01023407,A29,1,1,1.0
E01023411,A29,1,1,1.0
E01023415,A29,1,1,1.0
E01023416,A29,1,1,1.0
E01023427,A29,1,1,1.0
E01023526,A29,1,1,1.0
E01023527,A29,1,1,1.0
E01023543,A29,1,1,1.0
E01023555,A29,1,1,1.0
E01023585,A29,2,1,2.0
E01023590,A29,1,1,1.0
E01023598,A29,1,1,1.0
E01023600,A29,3,1,3.0
E01023623,A29,2,2,1.0
E01023624,A29,6,4,1.5
E01023626,A29,1,1,1.0
E01023636,A29,3,1,3.0
E01023639,A29,3,2,1.5
E01023650,A29,1,1,1.0
E01023653,A29,1,1,1.0
E01023663,A29,2,2,1.0
E01023673,A29,1,1,1.0
E01023683,A29,1,1,1.0
E01023684,A29,1,1,1.0
E01023717,A29,1,1,1.0
E01023725,A29,2,1,2.0
E01023731,A29,1,1,1.0
E01023732,A29,1,1,1.0
E01023736,A29,2,2,1.0
E01023748,A29,1,1,1.0
E01023753,A29,1,1,1.0
E01023756,A29,2,2,1.0
E01023757,A29,2,2,1.0
E01023763,A29,1,1,1.0
E01023766,A29,1,1,1.0
E01023769,A29,1,1,1.0
E01023772,A29,1,1,1.0
E01023774,A29,1,1,1.0
E01023780,A29,1,1,1.0
E01023782,A29,2,2,1.0
E01023783,A29,1,1,1.0
E01023784,A29,1,1,1.0
E01023785,A29,1,1,1.0
E01023787,A29,3,2,1.5
E01023788,A29,2,2,1.0
E01023789,A29,6,2,3.0
E01023797,A29,2,2,1.0
E01023798,A29,3,2,1.5
E01023802,A29,1,1,1.0
E01023837,A29,1,1,1.0
E01023842,A29,1,1,1.0
E01023870,A29,2,1,2.0
E01023871,A29,1,1,1.0
E01023891,A29,1,1,1.0
E01023906,A29,1,1,1.0
E01023913,A29,1,1,1.0
E01023923,A29,3,1,3.0
E01023927,A29,4,3,1.3333333333333333
E01023937,A29,1,1,1.0
E01024014,A29,1,1,1.0
E01024064,A29,1,1,1.0
E01024069,A29,1,1,1.0
E01024072,A29,1,1,1.0
E01024075,A29,1,1,1.0
E01024076,A29,1,1,1.0
E01024090,A29,3,2,1.5
E01024110,A29,1,1,1.0
E01024265,A29,5,2,2.5
E01024291,A29,1,1,1.0
E01024416,A29,1,1,1.0
E01024419,A29,2,2,1.0
E01024421,A29,5,4,1.25
E01024422,A29,5,1,5.0
E01024424,A29,1,1,1.0
E01024431,A29,1,1,1.0
E01024434,A29,10,2,5.0
E01024437,A29,1,1,1.0
E01024439,A29,2,2,1.0
E01024442,A29,1,1,1.0
E01024446,A29,1,1,1.0
E01024450,A29,2,2,1.0
E01024452,A29,2,2,1.0
E01024472,A29,3,2,1.5
E01024530,A29,1,1,1.0
E01024539,A29,1,1,1.0
E01024548,A29,1,1,1.0
E01024549,A29,5,4,1.25
E01024551,A29,1,1,1.0
E01024552,A29,2,1,2.0
E01024553,A29,1,1,1.0
E01024555,A29,5,3,1.6666666666666667
E01024556,A29,2,2,1.0
E01024558,A29,3,2,1.5
E01024561,A29,1,1,1.0
E01024565,A29,1,1,1.0
E01024568,A29,1,1,1.0
E01024583,A29,1,1,1.0
E01024602,A29,1,1,1.0
E01024604,A29,9,1,9.0
E01024622,A29,3,3,1.0
E01024624,A29,1,1,1.0
E01024627,A29,3,2,1.5
E01024628,A29,1,1,1.0
E01024698,A29,1,1,1.0
E01024721,A29,3,2,1.5
E01024727,A29,1,1,1.0
E01024737,A29,1,1,1.0
E01024743,A29,1,1,1.0
E01024750,A29,1,1,1.0
E01024774,A29,1,1,1.0
E01024780,A29,1,1,1.0
E01024786,A29,14,4,3.5
E01024793,A29,1,1,1.0
E01024797,A29,1,1,1.0
E01024803,A29,3,1,3.0
E01024816,A29,1,1,1.0
E01024825,A29,2,1,2.0
E01024832,A29,1,1,1.0
E01024833,A29,4,1,4.0
E01024841,A29,1,1,1.0
E01024847,A29,1,1,1.0
E01025026,A29,1,1,1.0
E01025049,A29,1,1,1.0
E01025064,A29,1,1,1.0
E01025076,A29,2,1,2.0
E01025120,A29,1,1,1.0
E01025125,A29,1,1,1.0
E01025137,A29,1,1,1.0
E01025139,A29,1,1,1.0
E01025149,A29,1,1,1.0
E01025151,A29,3,2,1.5
E01025159,A29,1,1,1.0
E01025179,A29,1,1,1.0
E01025180,A29,1,1,1.0
E01025188,A29,1,1,1.0
E01025203,A29,2,1,2.0
E01025212,A29,2,2,1.0
E01025232,A29,3,2,1.5
E01025264,A29,1,1,1.0
E01025275,A29,5,1,5.0
E01025276,A29,1,1,1.0
E01025280,A29,1,1,1.0
E01025294,A29,4,2,2.0
E01025308,A29,1,1,1.0
E01025333,A29,1,1,1.0
E01025343,A29,1,1,1.0
E01025358,A29,1,1,1.0
E01025378,A29,1,1,1.0
E01025395,A29,1,1,1.0
E01025400,A29,2,1,2.0
E01025671,A29,2,1,2.0
E01025679,A29,1,1,1.0
E01025687,A29,1,1,1.0
E01025700,A29,1,1,1.0
E01025704,A29,1,1,1.0
E01025706,A29,1,1,1.0
E01025708,A29,1,1,1.0
E01025712,A29,1,1,1.0
E01025738,A29,1,1,1.0
E01025746,A29,4,1,4.0
E01025768,A29,1,1,1.0
E01025783,A29,2,2,1.0
E01025785,A29,1,1,1.0
E01025788,A29,3,1,3.0
E01025797,A29,1,1,1.0
E01025815,A29,3,2,1.5
E01025816,A29,1,1,1.0
E01025871,A29,2,1,2.0
E01025878,A29,1,1,1.0
E01025923,A29,3,2,1.5
E01025925,A29,1,1,1.0
E01025934,A29,2,1,2.0
E01025938,A29,1,1,1.0
E01025943,A29,1,1,1.0
E01025944,A29,3,1,3.0
E01025956,A29,1,1,1.0
E01025964,A29,3,3,1.0
E01026015,A29,1,1,1.0
E01026020,A29,1,1,1.0
E01026025,A29,1,1,1.0
E01026046,A29,1,1,1.0
E01026053,A29,2,1,2.0
E01026066,A29,1,1,1.0
E01026068,A29,2,1,2.0
E01026083,A29,1,1,1.0
E01026117,A29,1,1,1.0
E01026122,A29,2,1,2.0
E01026132,A29,2,2,1.0
E01026133,A29,1,1,1.0
E01026143,A29,1,1,1.0
E01026152,A29,2,1,2.0
E01026156,A29,1,1,1.0
E01026177,A29,1,1,1.0
E01026178,A29,3,1,3.0
E01026180,A29,1,1,1.0
E01026182,A29,9,4,2.25
E01026190,A29,1,1,1.0
E01026191,A29,1,1,1.0
E01026193,A29,5,3,1.6666666666666667
E01026195,A29,7,3,2.3333333333333335
E01026196,A29,5,2,2.5
E01026199,A29,10,3,3.3333333333333335
E01026203,A29,2,1,2.0
E01026209,A29,1,1,1.0
E01026210,A29,1,1,1.0
E01026211,A29,2,1,2.0
E01026220,A29,1,1,1.0
E01026238,A29,1,1,1.0
E01026244,A29,2,1,2.0
E01026267,A29,1,1,1.0
E01026268,A29,1,1,1.0
E01026280,A29,1,1,1.0
E01026285,A29,1,1,1.0
E01026286,A29,2,2,1.0
E01026318,A29,1,1,1.0
E01026333,A29,1,1,1.0
E01026366,A29,2,2,1.0
E01026372,A29,1,1,1.0
E01026373,A29,1,1,1.0
E01026378,A29,1,1,1.0
E01026379,A29,1,1,1.0
E01026388,A29,1,1,1.0
E01026392,A29,1,1,1.0
E01026403,A29,1,1,1.0
E01026407,A29,1,1,1.0
E01026414,A29,1,1,1.0
E01026445,A29,3,2,1.5
E01026477,A29,1,1,1.0
E01026478,A29,1,1,1.0
E01026484,A29,1,1,1.0
E01026485,A29,1,1,1.0
E01026493,A29,1,1,1.0
E01026502,A29,3,1,3.0
E01026615,A29,1,1,1.0
E01026649,A29,1,1,1.0
E01026706,A29,1,1,1.0
E01026744,A29,2,1,2.0
E01026775,A29,1,1,1.0
E01026818,A29,1,1,1.0
E01026842,A29,1,1,1.0
E01026856,A29,1,1,1.0
E01026866,A29,1,1,1.0
E01026877,A29,1,1,1.0
E01026878,A29,1,1,1.0
E01026910,A29,1,1,1.0
E01026980,A29,3,1,3.0
E01026992,A29,1,1,1.0
E01026993,A29,1,1,1.0
E01026997,A29,3,1,3.0
E01026998,A29,2,2,1.0
E01027002,A29,1,1,1.0
E01027013,A29,1,1,1.0
E01027018,A29,1,1,1.0
E01027026,A29,1,1,1.0
E01027027,A29,1,1,1.0
E01027028,A29,2,2,1.0
E01027031,A29,2,1,2.0
E01027035,A29,1,1,1.0
E01027038,A29,1,1,1.0
E01027050,A29,1,1,1.0
E01027054,A29,1,1,1.0
E01027057,A29,1,1,1.0
E01027129,A29,1,1,1.0
E01027137,A29,1,1,1.0
E01027138,A29,1,1,1.0
E01027139,A29,1,1,1.0
E01027145,A29,1,1,1.0
E01027147,A29,2,1,2.0
E01027156,A29,1,1,1.0
E01027161,A29,1,1,1.0
E01027169,A29,1,1,1.0
E01027195,A29,2,1,2.0
E01027200,A29,1,1,1.0
E01027202,A29,2,1,2.0
E01027248,A29,1,1,1.0
E01027259,A29,1,1,1.0
E01027262,A29,2,2,1.0
E01027263,A29,1,1,1.0
E01027272,A29,1,1,1.0
E01027273,A29,4,3,1.3333333333333333
E01027274,A29,2,2,1.0
E01027275,A29,2,2,1.0
E01027283,A29,3,2,1.5
E01027284,A29,1,1,1.0
E01027287,A29,1,1,1.0
E01027288,A29,2,2,1.0
E01027289,A29,1,1,1.0
E01027291,A29,1,1,1.0
E01027292,A29,1,1,1.0
E01027293,A29,1,1,1.0
E01027294,A29,1,1,1.0
E01027296,A29,1,1,1.0
E01027297,A29,3,3,1.0
E01027298,A29,1,1,1.0
E01027303,A29,2,2,1.0
E01027304,A29,5,4,1.25
E01027307,A29,2,2,1.0
E01027308,A29,3,3,1.0
E01027313,A29,1,1,1.0
E01027336,A29,2,1,2.0
E01027338,A29,1,1,1.0
E01027348,A29,3,2,1.5
E01027353,A29,7,6,1.1666666666666667
E01027354,A29,1,1,1.0
E01027375,A29,1,1,1.0
E01027416,A29,1,1,1.0
E01027424,A29,1,1,1.0
E01027425,A29,1,1,1.0
E01027480,A29,1,1,1.0
E01027570,A29,1,1,1.0
E01027617,A29,1,1,1.0
E01027796,A29,1,1,1.0
E01027875,A29,1,1,1.0
E01028006,A29,2,1,2.0
E01028023,A29,1,1,1.0
E01028036,A29,2,2,1.0
E01028060,A29,1,1,1.0
E01028110,A29,1,1,1.0
E01028125,A29,3,1,3.0
E01028127,A29,5,1,5.0
E01028222,A29,1,1,1.0
E01028267,A29,1,1,1.0
E01028316,A29,1,1,1.0
E01028337,A29,1,1,1.0
E01028339,A29,1,1,1.0
E01028371,A29,1,1,1.0
E01028410,A29,1,1,1.0
E01028424,A29,3,3,1.0
E01028437,A29,3,2,1.5
E01028455,A29,1,1,1.0
E01028462,A29,1,1,1.0
E01028466,A29,1,1,1.0
E01028471,A29,1,1,1.0
E01028474,A29,1,1,1.0
E01028477,A29,2,2,1.0
E01028479,A29,1,1,1.0
E01028483,A29,1,1,1.0
E01028484,A29,1,1,1.0
E01028497,A29,2,2,1.0
E01028499,A29,4,2,2.0
E01028503,A29,2,1,2.0
E01028507,A29,1,1,1.0
E01028509,A29,1,1,1.0
E01028511,A29,2,1,2.0
E01028513,A29,1,1,1.0
E01028516,A29,1,1,1.0
E01028519,A29,2,1,2.0
E01028527,A29,1,1,1.0
E01028537,A29,2,2,1.0
E01028540,A29,2,1,2.0
E01028548,A29,1,1,1.0
E01028552,A29,1,1,1.0
E01028554,A29,1,1,1.0
E01028567,A29,1,1,1.0
E01028576,A29,1,1,1.0
E01028580,A29,1,1,1.0
E01028582,A29,1,1,1.0
E01028586,A29,2,2,1.0
E01028598,A29,2,2,1.0
E01028601,A29,1,1,1.0
E01028603,A29,1,1,1.0
E01028607,A29,4,4,1.0
E01028613,A29,1,1,1.0
E01028614,A29,1,1,1.0
E01028616,A29,1,1,1.0
E01028620,A29,1,1,1.0
E01028630,A29,1,1,1.0
E01028636,A29,2,1,2.0
E01028638,A29,2,2,1.0
E01028641,A29,1,1,1.0
E01028652,A29,1,1,1.0
E01028658,A29,1,1,1.0
E01028659,A29,2,2,1.0
E01028660,A29,2,2,1.0
E01028662,A29,1,1,1.0
E01028676,A29,1,1,1.0
E01028679,A29,3,3,1.0
E01028690,A29,1,1,1.0
E01028692,A29,1,1,1.0
E01028708,A29,2,2,1.0
E01028711,A29,1,1,1.0
E01028721,A29,1,1,1.0
E01028723,A29,1,1,1.0
E01028724,A29,1,1,1.0
E01028725,A29,1,1,1.0
E01028726,A29,2,2,1.0
E01028727,A29,1,1,1.0
E01028736,A29,3,2,1.5
E01028741,A29,1,1,1.0
E01028742,A29,1,1,1.0
E01028744,A29,1,1,1.0
E01028747,A29,2,2,1.0
E01028749,A29,1,1,1.0
E01028751,A29,1,1,1.0
E01028756,A29,1,1,1.0
E01028764,A29,1,1,1.0
E01028776,A29,1,1,1.0
E01028784,A29,1,1,1.0
E01028787,A29,3,1,3.0
E01028794,A29,2,2,1.0
E01028797,A29,2,2,1.0
E01028800,A29,1,1,1.0
E01028801,A29,1,1,1.0
E01028802,A29,4,3,1.3333333333333333
E01028811,A29,1,1,1.0
E01028817,A29,1,1,1.0
E01028819,A29,2,1,2.0
E01028830,A29,1,1,1.0
E01028855,A29,3,1,3.0
E01028857,A29,2,1,2.0
E01028896,A29,1,1,1.0
E01029015,A29,1,1,1.0
E01029018,A29,1,1,1.0
E01029020,A29,1,1,1.0
E01029021,A29,2,2,1.0
E01029023,A29,1,1,1.0
E01029024,A29,1,1,1.0
E01029053,A29,1,1,1.0
E01029056,A29,1,1,1.0
E01029057,A29,1,1,1.0
E01029059,A29,1,1,1.0
E01029060,A29,1,1,1.0
E01029068,A29,2,2,1.0
E01029086,A29,1,1,1.0
E01029124,A29,1,1,1.0
E01029148,A29,1,1,1.0
E01029160,A29,1,1,1.0
E01029162,A29,1,1,1.0
E01029175,A29,2,2,1.0
E01029177,A29,1,1,1.0
E01029178,A29,1,1,1.0
E01029192,A29,1,1,1.0
E01029197,A29,1,1,1.0
E01029199,A29,4,1,4.0
E01029219,A29,1,1,1.0
E01029224,A29,2,1,2.0
E01029225,A29,1,1,1.0
E01029258,A29,1,1,1.0
E01029269,A29,1,1,1.0
E01029285,A29,1,1,1.0
E01029370,A29,2,1,2.0
E01029395,A29,2,1,2.0
E01029406,A29,1,1,1.0
E01029428,A29,1,1,1.0
E01029466,A29,1,1,1.0
E01029499,A29,1,1,1.0
E01029529,A29,1,1,1.0
E01029613,A29,1,1,1.0
E01029618,A29,1,1,1.0
E01029630,A29,1,1,1.0
E01029633,A29,1,1,1.0
E01029647,A29,2,1,2.0
E01029656,A29,1,1,1.0
E01029658,A29,1,1,1.0
E01029659,A29,1,1,1.0
E01029711,A29,1,1,1.0
E01029728,A29,1,1,1.0
E01029732,A29,2,2,1.0
E01029742,A29,1,1,1.0
E01029854,A29,1,1,1.0
E01029880,A29,1,1,1.0
E01029930,A29,1,1,1.0
E01029960,A29,1,1,1.0
E01029983,A29,1,1,1.0
E01029988,A29,2,1,2.0
E01030010,A29,2,1,2.0
E01030042,A29,1,1,1.0
E01030045,A29,1,1,1.0
E01030104,A29,1,1,1.0
E01030139,A29,2,1,2.0
E01030141,A29,1,1,1.0
E01030175,A29,3,2,1.5
E01030197,A29,2,1,2.0
E01030221,A29,1,1,1.0
E01030232,A29,1,1,1.0
E01030285,A29,2,1,2.0
E01030330,A29,1,1,1.0
E01030338,A29,1,1,1.0
E01030339,A29,1,1,1.0
E01030346,A29,3,2,1.5
E01030362,A29,1,1,1.0
E01030371,A29,1,1,1.0
E01030379,A29,1,1,1.0
E01030389,A29,1,1,1.0
E01030423,A29,1,1,1.0
E01030458,A29,2,2,1.0
E01030471,A29,1,1,1.0
E01030472,A29,1,1,1.0
E01030478,A29,1,1,1.0
E01030497,A29,1,1,1.0
E01030555,A29,1,1,1.0
E01030565,A29,1,1,1.0
E01030567,A29,1,1,1.0
E01030574,A29,1,1,1.0
E01030613,A29,1,1,1.0
E01030636,A29,1,1,1.0
E01030654,A29,1,1,1.0
E01030656,A29,2,2,1.0
E01030659,A29,1,1,1.0
E01030665,A29,1,1,1.0
E01030669,A29,1,1,1.0
