lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01007898,A60,1,1,1.0
E01007995,A60,1,1,1.0
E01008100,A60,1,1,1.0
E01009672,A60,1,1,1.0
E01010217,A60,1,1,1.0
E01010271,A60,1,1,1.0
E01011714,A60,1,1,1.0
E01011880,A60,1,1,1.0
E01012350,A60,1,1,1.0
E01013030,A60,1,1,1.0
E01013547,A60,1,1,1.0
E01013600,A60,1,1,1.0
E01013749,A60,1,1,1.0
E01013788,A60,1,1,1.0
E01014018,A60,1,1,1.0
E01014041,A60,1,1,1.0
E01015183,A60,1,1,1.0
E01015665,A60,1,1,1.0
E01015667,A60,1,1,1.0
E01016417,A60,1,1,1.0
E01016482,A60,1,1,1.0
E01016532,A60,1,1,1.0
E01016783,A60,1,1,1.0
E01016841,A60,1,1,1.0
E01017431,A60,1,1,1.0
E01017501,A60,1,1,1.0
E01017507,A60,1,1,1.0
E01017717,A60,1,1,1.0
E01017718,A60,1,1,1.0
E01017831,A60,1,1,1.0
E01017987,A60,1,1,1.0
E01019243,A60,1,1,1.0
E01019328,A60,1,1,1.0
E01019472,A60,1,1,1.0
E01019804,A60,1,1,1.0
E01020065,A60,1,1,1.0
E01020274,A60,1,1,1.0
E01020704,A60,1,1,1.0
E01021539,A60,2,1,2.0
E01021789,A60,1,1,1.0
E01022247,A60,1,1,1.0
E01022420,A60,1,1,1.0
E01022600,A60,1,1,1.0
E01022618,A60,1,1,1.0
E01023163,A60,1,1,1.0
E01023224,A60,1,1,1.0
E01023274,A60,1,1,1.0
E01023366,A60,1,1,1.0
E01023464,A60,1,1,1.0
E01023676,A60,1,1,1.0
E01023710,A60,1,1,1.0
E01023712,A60,1,1,1.0
E01023735,A60,1,1,1.0
E01023774,A60,1,1,1.0
E01023779,A60,1,1,1.0
E01023781,A60,1,1,1.0
E01023846,A60,1,1,1.0
E01024253,A60,1,1,1.0
E01024333,A60,1,1,1.0
E01025100,A60,1,1,1.0
E01025659,A60,1,1,1.0
E01026218,A60,1,1,1.0
E01026264,A60,1,1,1.0
E01026355,A60,1,1,1.0
E01026524,A60,1,1,1.0
E01026533,A60,1,1,1.0
E01026882,A60,1,1,1.0
E01027154,A60,1,1,1.0
E01028585,A60,1,1,1.0
E01028607,A60,1,1,1.0
E01028696,A60,1,1,1.0
E01028698,A60,1,1,1.0
E01028699,A60,1,1,1.0
E01028738,A60,1,1,1.0
E01028893,A60,1,1,1.0
E01029148,A60,1,1,1.0
E01030458,A60,1,1,1.0
E01030469,A60,1,1,1.0
E01030555,A60,1,1,1.0
E01030622,A60,2,1,2.0
E01030623,A60,1,1,1.0
E01030715,A60,1,1,1.0
E01030823,A60,1,1,1.0
E01030879,A60,1,1,1.0
E01030929,A60,1,1,1.0
E01030954,A60,1,1,1.0
E01030963,A60,1,1,1.0
E01030988,A60,1,1,1.0
E01031397,A60,1,1,1.0
E01031571,A60,3,1,3.0
E01031583,A60,1,1,1.0
E01031741,A60,1,1,1.0
E01031885,A60,1,1,1.0
E01032050,A60,1,1,1.0
E01032341,A60,1,1,1.0
E01032993,A60,1,1,1.0
E01033213,A60,1,1,1.0
E01033370,A60,1,1,1.0
E01033666,A60,1,1,1.0
S01006737,A60,1,1,1.0
S01006848,A60,1,1,1.0
S01006857,A60,1,1,1.0
S01007225,A60,1,1,1.0
S01007713,A60,1,1,1.0
S01008106,A60,1,1,1.0
S01008277,A60,5,1,5.0
S01008420,A60,1,1,1.0
S01009008,A60,1,1,1.0
S01009071,A60,1,1,1.0
S01009520,A60,1,1,1.0
S01009531,A60,1,1,1.0
S01009669,A60,1,1,1.0
S01009966,A60,1,1,1.0
S01010030,A60,1,1,1.0
S01010055,A60,1,1,1.0
S01010201,A60,1,1,1.0
S01012032,A60,1,1,1.0
S01012033,A60,1,1,1.0
S01012195,A60,1,1,1.0
S01012621,A60,1,1,1.0
S01012981,A60,1,1,1.0
W01000577,A60,1,1,1.0
W01001017,A60,1,1,1.0
W01001401,A60,1,1,1.0
W01001895,A60,1,1,1.0
E01019274,A63,1,1,1.0
E01021963,A63,1,1,1.0
E01026747,A63,1,1,1.0
W01001291,A63,1,1,1.0
E01016850,A64,2,1,2.0
E01016897,A64,1,1,1.0
E01016936,A64,1,1,1.0
E01016952,A64,1,1,1.0
E01000171,A73,1,1,1.0
E01000324,A73,1,1,1.0
E01000342,A73,1,1,1.0
E01001203,A73,1,1,1.0
E01001284,A73,1,1,1.0
E01001590,A73,1,1,1.0
E01001592,A73,1,1,1.0
E01001794,A73,1,1,1.0
E01002011,A73,1,1,1.0
E01002114,A73,1,1,1.0
E01002573,A73,1,1,1.0
E01003408,A73,1,1,1.0
E01003666,A73,1,1,1.0
E01003935,A73,1,1,1.0
E01004061,A73,1,1,1.0
E01004247,A73,1,1,1.0
E01004409,A73,1,1,1.0
E01004440,A73,1,1,1.0
E01005197,A73,1,1,1.0
E01005219,A73,1,1,1.0
E01005282,A73,1,1,1.0
E01005286,A73,1,1,1.0
E01005525,A73,1,1,1.0
E01005850,A73,1,1,1.0
E01006358,A73,1,1,1.0
E01007820,A73,1,1,1.0
E01007839,A73,1,1,1.0
E01008355,A73,1,1,1.0
E01013779,A73,1,1,1.0
E01014827,A73,1,1,1.0
E01015640,A73,1,1,1.0
E01015668,A73,1,1,1.0
E01017192,A73,1,1,1.0
E01018214,A73,1,1,1.0
E01019647,A73,1,1,1.0
E01019897,A73,1,1,1.0
E01022138,A73,1,1,1.0
E01022154,A73,1,1,1.0
E01022423,A73,1,1,1.0
E01022503,A73,1,1,1.0
E01023582,A73,1,1,1.0
E01024784,A73,1,1,1.0
E01026059,A73,1,1,1.0
E01026143,A73,1,1,1.0
E01026455,A73,1,1,1.0
E01026476,A73,1,1,1.0
E01026598,A73,1,1,1.0
E01027404,A73,1,1,1.0
E01027488,A73,1,1,1.0
E01027546,A73,1,1,1.0
E01028011,A73,1,1,1.0
E01028706,A73,1,1,1.0
E01030786,A73,1,1,1.0
E01031599,A73,1,1,1.0
E01032528,A73,1,1,1.0
E01032991,A73,1,1,1.0
E01033273,A73,1,1,1.0
S01006633,A73,1,1,1.0
S01008848,A73,1,1,1.0
S01009792,A73,2,2,1.0
S01009953,A73,1,1,1.0
S01010044,A73,1,1,1.0
S01010293,A73,1,1,1.0
S01010436,A73,1,1,1.0
S01010439,A73,1,1,1.0
S01011748,A73,1,1,1.0
S01011749,A73,1,1,1.0
S01012943,A73,1,1,1.0
W01000876,A73,1,1,1.0
W01001170,A73,1,1,1.0
E01000181,A79,1,1,1.0
E01001722,A79,1,1,1.0
E01002612,A79,1,1,1.0
E01002677,A79,1,1,1.0
E01002712,A79,1,1,1.0
E01003018,A79,1,1,1.0
E01003107,A79,1,1,1.0
E01004496,A79,1,1,1.0
E01005219,A79,1,1,1.0
E01007336,A79,1,1,1.0
E01007409,A79,1,1,1.0
E01007692,A79,1,1,1.0
E01007819,A79,1,1,1.0
E01011649,A79,1,1,1.0
E01014044,A79,1,1,1.0
E01014047,A79,1,1,1.0
E01015602,A79,1,1,1.0
E01016183,A79,1,1,1.0
E01016628,A79,1,1,1.0
E01016845,A79,1,1,1.0
E01017385,A79,1,1,1.0
E01018991,A79,1,1,1.0
E01023255,A79,1,1,1.0
E01024603,A79,1,1,1.0
E01024784,A79,2,1,2.0
E01029250,A79,1,1,1.0
S01006514,A79,1,1,1.0
S01007407,A79,1,1,1.0
S01008587,A79,1,1,1.0
S01011748,A79,1,1,1.0
S01011862,A79,1,1,1.0
E01000973,A81,1,1,1.0
E01003131,A81,2,1,2.0
E01004440,A81,1,1,1.0
E01005805,A81,1,1,1.0
E01006197,A81,1,1,1.0
E01007571,A81,1,1,1.0
E01007665,A81,1,1,1.0
E01007702,A81,1,1,1.0
E01007833,A81,1,1,1.0
E01008158,A81,1,1,1.0
E01010884,A81,2,1,2.0
E01013603,A81,1,1,1.0
E01013734,A81,1,1,1.0
E01014651,A81,1,1,1.0
E01014827,A81,1,1,1.0
E01015453,A81,1,1,1.0
E01016850,A81,1,1,1.0
E01018779,A81,1,1,1.0
E01020344,A81,1,1,1.0
E01021360,A81,1,1,1.0
E01022477,A81,1,1,1.0
E01022479,A81,1,1,1.0
E01022504,A81,1,1,1.0
E01022505,A81,1,1,1.0
E01023070,A81,2,1,2.0
E01023445,A81,1,1,1.0
E01023921,A81,1,1,1.0
E01024538,A81,1,1,1.0
E01024603,A81,1,1,1.0
E01024742,A81,1,1,1.0
E01024784,A81,1,1,1.0
E01024841,A81,1,1,1.0
E01025510,A81,1,1,1.0
E01025563,A81,1,1,1.0
E01025765,A81,1,1,1.0
E01026597,A81,1,1,1.0
E01026633,A81,1,1,1.0
E01026775,A81,1,1,1.0
E01028491,A81,1,1,1.0
E01028530,A81,1,1,1.0
E01028756,A81,1,1,1.0
E01030313,A81,1,1,1.0
E01030570,A81,1,1,1.0
E01031513,A81,1,1,1.0
E01031700,A81,1,1,1.0
E01032528,A81,1,1,1.0
E01032531,A81,3,1,3.0
E01033503,A81,1,1,1.0
S01006511,A81,1,1,1.0
S01006514,A81,1,1,1.0
S01006521,A81,3,1,3.0
S01006523,A81,1,1,1.0
S01006525,A81,1,1,1.0
S01006529,A81,1,1,1.0
S01006545,A81,2,1,2.0
S01006586,A81,1,1,1.0
S01006695,A81,1,1,1.0
S01006746,A81,1,1,1.0
S01007727,A81,1,1,1.0
S01008420,A81,1,1,1.0
S01008507,A81,1,1,1.0
S01009060,A81,2,2,1.0
S01009084,A81,2,2,1.0
S01009096,A81,1,1,1.0
S01009114,A81,1,1,1.0
S01009197,A81,1,1,1.0
S01009209,A81,1,1,1.0
S01009707,A81,1,1,1.0
S01010391,A81,1,1,1.0
S01012827,A81,1,1,1.0
S01013033,A81,1,1,1.0
W01000013,A81,1,1,1.0
W01000887,A81,1,1,1.0
E01002208,A82,1,1,1.0
E01002406,A82,1,1,1.0
E01002928,A82,1,1,1.0
E01003750,A82,1,1,1.0
E01005718,A82,1,1,1.0
E01007461,A82,1,1,1.0
E01007893,A82,1,1,1.0
E01007963,A82,1,1,1.0
E01009425,A82,1,1,1.0
E01009462,A82,1,1,1.0
E01013066,A82,1,1,1.0
E01013083,A82,1,1,1.0
E01014554,A82,1,1,1.0
E01014703,A82,1,1,1.0
E01014714,A82,1,1,1.0
E01022503,A82,1,1,1.0
E01032038,A82,1,1,1.0
E01033627,A82,1,1,1.0
S01009109,A82,1,1,1.0
S01009212,A82,1,1,1.0
E01000288,A83,1,1,1.0
E01002135,A83,1,1,1.0
E01003666,A83,1,1,1.0
E01004412,A83,1,1,1.0
E01005473,A83,1,1,1.0
E01006538,A83,1,1,1.0
E01007400,A83,1,1,1.0
E01008397,A83,1,1,1.0
E01010507,A83,1,1,1.0
E01013842,A83,2,1,2.0
E01016393,A83,1,1,1.0
E01016547,A83,1,1,1.0
E01017908,A83,1,1,1.0
E01017958,A83,2,2,1.0
E01018223,A83,1,1,1.0
E01018274,A83,1,1,1.0
E01018298,A83,1,1,1.0
E01018299,A83,1,1,1.0
E01018779,A83,2,1,2.0
E01019381,A83,1,1,1.0
E01020060,A83,1,1,1.0
E01020098,A83,1,1,1.0
E01022123,A83,1,1,1.0
E01022640,A83,1,1,1.0
E01023022,A83,1,1,1.0
E01023070,A83,1,1,1.0
E01023925,A83,1,1,1.0
E01024754,A83,1,1,1.0
E01024825,A83,2,1,2.0
E01024827,A83,1,1,1.0
E01027488,A83,1,1,1.0
E01028733,A83,1,1,1.0
E01030269,A83,1,1,1.0
E01031324,A83,1,1,1.0
E01031448,A83,1,1,1.0
E01032257,A83,1,1,1.0
E01032955,A83,1,1,1.0
E01033500,A83,1,1,1.0
E01033565,A83,1,1,1.0
E01033617,A83,1,1,1.0
E01033627,A83,1,1,1.0
E01033693,A83,1,1,1.0
S01006563,A83,1,1,1.0
S01006847,A83,1,1,1.0
S01008446,A83,1,1,1.0
E01001923,A86,1,1,1.0
E01003199,A86,1,1,1.0
E01003352,A86,1,1,1.0
E01004590,A86,1,1,1.0
E01006089,A86,1,1,1.0
E01014510,A86,1,1,1.0
E01014580,A86,1,1,1.0
E01018375,A86,2,1,2.0
E01030678,A86,1,1,1.0
E01030900,A86,1,1,1.0
E01032797,A86,1,1,1.0
E01033207,A86,1,1,1.0
S01006529,A86,1,1,1.0
S01006579,A86,1,1,1.0
S01006703,A86,1,1,1.0
S01008086,A86,1,1,1.0
S01008827,A86,1,1,1.0
S01008892,A86,1,1,1.0
S01008937,A86,1,1,1.0
S01008941,A86,1,1,1.0
S01010801,A86,1,1,1.0
