lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01030747,A29,1,1,1.0
E01030761,A29,1,1,1.0
E01030763,A29,1,1,1.0
E01030777,A29,2,1,2.0
E01030798,A29,1,1,1.0
E01030805,A29,1,1,1.0
E01030811,A29,1,1,1.0
E01030822,A29,1,1,1.0
E01030840,A29,1,1,1.0
E01030881,A29,1,1,1.0
E01030888,A29,1,1,1.0
E01030974,A29,1,1,1.0
E01030977,A29,1,1,1.0
E01030982,A29,1,1,1.0
E01030996,A29,1,1,1.0
E01031028,A29,1,1,1.0
E01031031,A29,1,1,1.0
E01031036,A29,1,1,1.0
E01031044,A29,1,1,1.0
E01031069,A29,1,1,1.0
E01031078,A29,3,1,3.0
E01031080,A29,1,1,1.0
E01031120,A29,1,1,1.0
E01031123,A29,1,1,1.0
E01031132,A29,1,1,1.0
E01031158,A29,1,1,1.0
E01031229,A29,1,1,1.0
E01031243,A29,3,3,1.0
E01031244,A29,2,2,1.0
E01031308,A29,1,1,1.0
E01031340,A29,1,1,1.0
E01031519,A29,1,1,1.0
E01031520,A29,1,1,1.0
E01031556,A29,1,1,1.0
E01031559,A29,6,1,6.0
E01031573,A29,1,1,1.0
E01031587,A29,1,1,1.0
E01031617,A29,1,1,1.0
E01031632,A29,1,1,1.0
E01031661,A29,1,1,1.0
E01031663,A29,1,1,1.0
E01031789,A29,2,1,2.0
E01031811,A29,1,1,1.0
E01031837,A29,2,1,2.0
E01032050,A29,1,1,1.0
E01032126,A29,1,1,1.0
E01032169,A29,2,1,2.0
E01032236,A29,1,1,1.0
E01032564,A29,4,3,1.3333333333333333
E01032565,A29,10,6,1.6666666666666667
E01032569,A29,1,1,1.0
E01032595,A29,1,1,1.0
E01032639,A29,1,1,1.0
E01032651,A29,1,1,1.0
E01032666,A29,1,1,1.0
E01032731,A29,3,1,3.0
E01032758,A29,1,1,1.0
E01032772,A29,1,1,1.0
E01032787,A29,1,1,1.0
E01032821,A29,1,1,1.0
E01032879,A29,1,1,1.0
E01032924,A29,1,1,1.0
E01032934,A29,1,1,1.0
E01032942,A29,1,1,1.0
E01032963,A29,1,1,1.0
E01032967,A29,1,1,1.0
E01032992,A29,1,1,1.0
E01033076,A29,1,1,1.0
E01033105,A29,1,1,1.0
E01033141,A29,1,1,1.0
E01033167,A29,1,1,1.0
E01033169,A29,1,1,1.0
E01033215,A29,1,1,1.0
E01033228,A29,1,1,1.0
E01033262,A29,1,1,1.0
E01033265,A29,1,1,1.0
E01033268,A29,2,2,1.0
E01033277,A29,1,1,1.0
E01033279,A29,1,1,1.0
E01033313,A29,3,1,3.0
E01033320,A29,12,5,2.4
E01033322,A29,1,1,1.0
E01033324,A29,3,3,1.0
E01033327,A29,7,4,1.75
E01033331,A29,1,1,1.0
E01033341,A29,6,5,1.2
E01033352,A29,1,1,1.0
E01033353,A29,1,1,1.0
E01033356,A29,2,1,2.0
E01033359,A29,2,2,1.0
E01033369,A29,1,1,1.0
E01033438,A29,1,1,1.0
E01033445,A29,1,1,1.0
E01033477,A29,4,2,2.0
E01033480,A29,2,1,2.0
E01033556,A29,1,1,1.0
E01033627,A29,1,1,1.0
E01033635,A29,3,2,1.5
E01033643,A29,1,1,1.0
E01033686,A29,1,1,1.0
E01033688,A29,1,1,1.0
E01033706,A29,2,1,2.0
E01033713,A29,1,1,1.0
E01033725,A29,1,1,1.0
E01033726,A29,1,1,1.0
E01033727,A29,8,2,4.0
E01033728,A29,1,1,1.0
E01033729,A29,2,1,2.0
E01033731,A29,2,1,2.0
E01033737,A29,1,1,1.0
E01033738,A29,1,1,1.0
E01033744,A29,1,1,1.0
E01033752,A29,1,1,1.0
E01033768,A29,2,1,2.0
S01006805,A29,1,1,1.0
S01007134,A29,1,1,1.0
S01007135,A29,1,1,1.0
S01007136,A29,1,1,1.0
S01007138,A29,1,1,1.0
S01007229,A29,3,1,3.0
S01007232,A29,1,1,1.0
S01008298,A29,1,1,1.0
S01008318,A29,1,1,1.0
S01008354,A29,1,1,1.0
S01008425,A29,1,1,1.0
S01008596,A29,1,1,1.0
S01008598,A29,2,1,2.0
S01008601,A29,1,1,1.0
S01008630,A29,1,1,1.0
S01008658,A29,1,1,1.0
S01008680,A29,3,1,3.0
S01008681,A29,3,1,3.0
S01008752,A29,2,1,2.0
S01008768,A29,2,2,1.0
S01008813,A29,1,1,1.0
S01008820,A29,1,1,1.0
S01008839,A29,1,1,1.0
S01008861,A29,1,1,1.0
S01008868,A29,5,1,5.0
S01008869,A29,1,1,1.0
S01008871,A29,1,1,1.0
S01008997,A29,1,1,1.0
S01009462,A29,1,1,1.0
S01009661,A29,2,1,2.0
S01009664,A29,2,1,2.0
S01009720,A29,1,1,1.0
S01009807,A29,1,1,1.0
S01009889,A29,2,1,2.0
S01010107,A29,1,1,1.0
S01010153,A29,1,1,1.0
S01010193,A29,1,1,1.0
S01010269,A29,1,1,1.0
S01010289,A29,2,1,2.0
S01010423,A29,1,1,1.0
S01010425,A29,1,1,1.0
S01010566,A29,1,1,1.0
S01011145,A29,1,1,1.0
S01011748,A29,1,1,1.0
S01011749,A29,1,1,1.0
S01011836,A29,1,1,1.0
S01012027,A29,1,1,1.0
S01012124,A29,1,1,1.0
S01013250,A29,2,1,2.0
S01013283,A29,1,1,1.0
S01013327,A29,1,1,1.0
W01000090,A29,2,1,2.0
W01000126,A29,1,1,1.0
W01000214,A29,1,1,1.0
W01000271,A29,1,1,1.0
W01000288,A29,1,1,1.0
W01000289,A29,1,1,1.0
W01000290,A29,1,1,1.0
W01000319,A29,1,1,1.0
W01000346,A29,1,1,1.0
W01000383,A29,1,1,1.0
W01000788,A29,1,1,1.0
W01000804,A29,1,1,1.0
W01000836,A29,1,1,1.0
W01000989,A29,1,1,1.0
W01001000,A29,1,1,1.0
W01001023,A29,1,1,1.0
W01001046,A29,1,1,1.0
W01001048,A29,2,1,2.0
W01001050,A29,1,1,1.0
W01001105,A29,4,3,1.3333333333333333
W01001126,A29,1,1,1.0
W01001155,A29,1,1,1.0
W01001279,A29,1,1,1.0
W01001294,A29,1,1,1.0
W01001312,A29,1,1,1.0
W01001315,A29,1,1,1.0
W01001324,A29,1,1,1.0
W01001355,A29,1,1,1.0
W01001398,A29,2,1,2.0
W01001410,A29,2,1,2.0
W01001419,A29,1,1,1.0
W01001424,A29,2,1,2.0
W01001565,A29,1,1,1.0
W01001612,A29,1,1,1.0
W01001625,A29,1,1,1.0
W01001642,A29,7,2,3.5
W01001643,A29,4,2,2.0
W01001644,A29,4,2,2.0
W01001645,A29,2,2,1.0
W01001646,A29,4,2,2.0
W01001647,A29,1,1,1.0
W01001648,A29,2,2,1.0
W01001649,A29,1,1,1.0
W01001659,A29,2,2,1.0
W01001662,A29,2,2,1.0
W01001666,A29,1,1,1.0
W01001681,A29,1,1,1.0
W01001685,A29,1,1,1.0
W01001687,A29,1,1,1.0
W01001690,A29,10,1,10.0
W01001706,A29,1,1,1.0
W01001709,A29,1,1,1.0
W01001711,A29,1,1,1.0
W01001714,A29,1,1,1.0
W01001719,A29,1,1,1.0
W01001727,A29,1,1,1.0
W01001732,A29,1,1,1.0
W01001765,A29,1,1,1.0
W01001806,A29,1,1,1.0
W01001819,A29,1,1,1.0
W01001824,A29,1,1,1.0
W01001829,A29,1,1,1.0
W01001830,A29,4,2,2.0
W01001831,A29,2,1,2.0
W01001832,A29,1,1,1.0
W01001836,A29,1,1,1.0
W01001838,A29,1,1,1.0
W01001843,A29,1,1,1.0
W01001852,A29,1,1,1.0
W01001856,A29,8,2,4.0
W01001881,A29,1,1,1.0
W01001885,A29,1,1,1.0
W01001888,A29,1,1,1.0
W01001912,A29,1,1,1.0
W01001947,A29,1,1,1.0
E01003226,A30,1,1,1.0
E01003235,A30,1,1,1.0
E01003253,A30,2,1,2.0
E01003274,A30,1,1,1.0
E01003319,A30,1,1,1.0
E01003320,A30,1,1,1.0
E01003322,A30,1,1,1.0
E01003323,A30,1,1,1.0
E01003330,A30,1,1,1.0
E01003352,A30,3,2,1.5
E01000116,A32,2,2,1.0
E01000134,A32,1,1,1.0
E01000136,A32,1,1,1.0
E01000138,A32,1,1,1.0
E01000145,A32,1,1,1.0
E01000146,A32,1,1,1.0
E01000148,A32,1,1,1.0
E01000160,A32,1,1,1.0
E01000172,A32,1,1,1.0
E01000174,A32,1,1,1.0
E01000190,A32,1,1,1.0
E01000192,A32,1,1,1.0
E01000204,A32,1,1,1.0
E01000233,A32,1,1,1.0
E01000245,A32,1,1,1.0
E01000246,A32,1,1,1.0
E01000250,A32,2,2,1.0
E01000267,A32,1,1,1.0
E01000268,A32,1,1,1.0
E01000269,A32,1,1,1.0
E01000281,A32,2,1,2.0
E01000290,A32,1,1,1.0
E01000292,A32,1,1,1.0
E01000295,A32,2,2,1.0
E01000302,A32,2,1,2.0
E01000309,A32,1,1,1.0
E01000319,A32,1,1,1.0
E01000321,A32,1,1,1.0
E01014501,A32,1,1,1.0
E01014526,A32,1,1,1.0
E01014556,A32,1,1,1.0
E01014688,A32,1,1,1.0
E01028584,A32,1,1,1.0
E01028731,A32,1,1,1.0
E01000645,A33,1,1,1.0
E01000666,A33,2,2,1.0
E01000667,A33,1,1,1.0
E01000672,A33,1,1,1.0
E01000673,A33,2,1,2.0
E01000675,A33,1,1,1.0
E01000676,A33,4,1,4.0
E01000677,A33,2,1,2.0
E01000694,A33,5,1,5.0
E01000699,A33,6,1,6.0
E01000703,A33,1,1,1.0
E01000712,A33,1,1,1.0
E01000713,A33,2,1,2.0
E01000714,A33,3,1,3.0
E01000740,A33,9,1,9.0
E01000741,A33,4,1,4.0
E01000743,A33,3,1,3.0
E01000745,A33,1,1,1.0
E01000746,A33,1,1,1.0
E01000755,A33,1,1,1.0
E01000771,A33,2,2,1.0
E01000788,A33,5,1,5.0
E01000800,A33,1,1,1.0
E01000802,A33,2,2,1.0
E01000805,A33,1,1,1.0
E01000806,A33,2,2,1.0
E01000807,A33,1,1,1.0
E01000812,A33,1,1,1.0
E01000831,A33,1,1,1.0
E01000869,A33,1,1,1.0
E01000870,A33,1,1,1.0
E01000922,A33,2,1,2.0
E01001014,A33,3,1,3.0
E01001042,A33,2,1,2.0
E01001045,A33,1,1,1.0
E01001137,A33,1,1,1.0
E01001153,A33,1,1,1.0
E01001158,A33,2,1,2.0
E01001164,A33,1,1,1.0
E01001166,A33,1,1,1.0
E01001186,A33,1,1,1.0
E01001234,A33,1,1,1.0
E01001247,A33,1,1,1.0
E01001265,A33,1,1,1.0
E01001502,A33,1,1,1.0
E01001510,A33,1,1,1.0
E01001581,A33,1,1,1.0
E01001597,A33,1,1,1.0
E01001604,A33,1,1,1.0
E01001621,A33,2,1,2.0
E01001952,A33,1,1,1.0
E01002062,A33,1,1,1.0
E01002081,A33,1,1,1.0
E01002410,A33,1,1,1.0
E01002622,A33,1,1,1.0
E01002932,A33,1,1,1.0
E01003014,A33,1,1,1.0
E01003048,A33,1,1,1.0
E01003081,A33,1,1,1.0
E01003100,A33,1,1,1.0
E01003118,A33,1,1,1.0
E01003133,A33,1,1,1.0
E01003164,A33,1,1,1.0
E01003209,A33,2,2,1.0
E01003215,A33,2,1,2.0
E01003236,A33,1,1,1.0
E01003237,A33,1,1,1.0
E01003241,A33,2,2,1.0
E01003251,A33,1,1,1.0
E01003254,A33,1,1,1.0
E01003256,A33,2,1,2.0
E01003259,A33,2,1,2.0
E01003265,A33,1,1,1.0
E01003266,A33,1,1,1.0
E01003269,A33,1,1,1.0
E01003284,A33,2,2,1.0
E01003288,A33,1,1,1.0
E01003291,A33,1,1,1.0
E01003296,A33,1,1,1.0
E01003299,A33,1,1,1.0
E01003300,A33,2,1,2.0
E01003303,A33,1,1,1.0
E01003304,A33,1,1,1.0
E01003309,A33,1,1,1.0
E01003312,A33,1,1,1.0
E01003327,A33,1,1,1.0
E01003333,A33,2,1,2.0
E01003334,A33,4,1,4.0
E01003346,A33,1,1,1.0
E01003859,A33,1,1,1.0
E01003881,A33,1,1,1.0
E01004029,A33,1,1,1.0
E01004073,A33,1,1,1.0
E01004131,A33,4,1,4.0
E01004134,A33,4,1,4.0
E01004136,A33,2,1,2.0
E01004140,A33,2,1,2.0
E01004142,A33,13,2,6.5
E01004146,A33,3,1,3.0
E01004156,A33,1,1,1.0
E01004159,A33,1,1,1.0
E01004234,A33,1,1,1.0
E01004322,A33,1,1,1.0
E01004474,A33,1,1,1.0
E01004486,A33,1,1,1.0
E01004902,A33,1,1,1.0
E01005227,A33,1,1,1.0
E01005245,A33,4,1,4.0
E01005246,A33,3,1,3.0
E01005443,A33,1,1,1.0
E01006977,A33,1,1,1.0
E01007317,A33,1,1,1.0
E01007340,A33,2,1,2.0
E01007417,A33,2,1,2.0
E01007878,A33,1,1,1.0
E01007962,A33,2,1,2.0
E01007983,A33,2,1,2.0
E01008131,A33,1,1,1.0
E01008132,A33,1,1,1.0
E01008168,A33,1,1,1.0
E01008543,A33,1,1,1.0
E01008703,A33,2,1,2.0
E01008883,A33,1,1,1.0
E01008948,A33,1,1,1.0
E01009146,A33,1,1,1.0
E01009284,A33,1,1,1.0
E01009485,A33,1,1,1.0
E01009562,A33,1,1,1.0
E01009842,A33,1,1,1.0
E01010222,A33,1,1,1.0
E01010578,A33,1,1,1.0
E01012806,A33,1,1,1.0
E01013607,A33,1,1,1.0
E01014097,A33,1,1,1.0
E01014405,A33,1,1,1.0
E01014491,A33,1,1,1.0
E01014551,A33,1,1,1.0
E01014552,A33,1,1,1.0
E01014665,A33,1,1,1.0
E01014671,A33,1,1,1.0
E01015043,A33,1,1,1.0
E01015051,A33,1,1,1.0
E01015351,A33,1,1,1.0
E01015378,A33,1,1,1.0
E01015686,A33,1,1,1.0
E01015719,A33,1,1,1.0
E01016410,A33,1,1,1.0
E01016546,A33,1,1,1.0
E01016671,A33,1,1,1.0
E01017503,A33,1,1,1.0
E01017644,A33,1,1,1.0
E01017650,A33,3,1,3.0
E01017923,A33,1,1,1.0
E01017924,A33,1,1,1.0
E01018001,A33,1,1,1.0
E01018927,A33,1,1,1.0
E01019606,A33,1,1,1.0
E01020018,A33,2,1,2.0
E01020563,A33,1,1,1.0
E01020868,A33,1,1,1.0
E01020984,A33,1,1,1.0
E01021033,A33,1,1,1.0
E01021041,A33,2,1,2.0
E01021131,A33,1,1,1.0
E01023666,A33,1,1,1.0
E01023788,A33,1,1,1.0
E01023792,A33,1,1,1.0
E01023799,A33,1,1,1.0
E01024295,A33,1,1,1.0
E01024423,A33,1,1,1.0
E01024428,A33,1,1,1.0
E01024552,A33,1,1,1.0
E01024553,A33,2,1,2.0
E01024626,A33,1,1,1.0
E01024800,A33,1,1,1.0
E01024802,A33,1,1,1.0
E01025167,A33,1,1,1.0
E01025443,A33,1,1,1.0
E01025467,A33,1,1,1.0
E01025549,A33,1,1,1.0
E01025689,A33,1,1,1.0
E01025703,A33,1,1,1.0
E01026132,A33,1,1,1.0
E01026176,A33,2,2,1.0
E01027041,A33,1,1,1.0
E01027110,A33,1,1,1.0
E01027116,A33,1,1,1.0
E01027546,A33,1,1,1.0
E01028522,A33,1,1,1.0
E01028547,A33,1,1,1.0
E01028562,A33,1,1,1.0
E01028582,A33,2,1,2.0
E01028599,A33,1,1,1.0
E01028639,A33,1,1,1.0
E01028667,A33,1,1,1.0
E01029638,A33,1,1,1.0
E01029851,A33,1,1,1.0
E01029988,A33,1,1,1.0
E01030024,A33,2,1,2.0
E01030612,A33,1,1,1.0
E01030736,A33,2,1,2.0
E01031141,A33,1,1,1.0
E01031237,A33,1,1,1.0
E01032145,A33,1,1,1.0
E01032568,A33,3,1,3.0
E01032570,A33,1,1,1.0
E01032739,A33,1,1,1.0
E01033040,A33,1,1,1.0
E01033125,A33,7,1,7.0
E01033129,A33,2,1,2.0
E01033212,A33,2,1,2.0
E01033215,A33,3,2,1.5
E01033270,A33,1,1,1.0
E01033353,A33,1,1,1.0
E01033356,A33,1,1,1.0
S01008686,A33,1,1,1.0
S01008809,A33,1,1,1.0
S01008811,A33,1,1,1.0
S01010920,A33,1,1,1.0
S01012167,A33,1,1,1.0
W01000092,A33,1,1,1.0
W01000216,A33,2,1,2.0
W01001663,A33,1,1,1.0
W01001823,A33,1,1,1.0
E01000656,A34,1,1,1.0
E01000658,A34,1,1,1.0
E01000666,A34,1,1,1.0
E01000677,A34,1,1,1.0
E01000680,A34,1,1,1.0
E01000712,A34,1,1,1.0
E01000719,A34,1,1,1.0
E01000723,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000742,A34,1,1,1.0
E01000748,A34,1,1,1.0
E01000752,A34,1,1,1.0
E01000807,A34,1,1,1.0
E01000830,A34,1,1,1.0
E01016268,A34,1,1,1.0
E01016345,A34,1,1,1.0
E01017270,A34,1,1,1.0
E01017681,A34,2,1,2.0
E01017684,A34,1,1,1.0
E01017696,A34,1,1,1.0
E01017708,A34,1,1,1.0
E01017717,A34,1,1,1.0
E01017723,A34,1,1,1.0
E01017732,A34,1,1,1.0
E01017752,A34,1,1,1.0
E01017842,A34,1,1,1.0
E01017858,A34,1,1,1.0
E01017878,A34,1,1,1.0
E01017916,A34,1,1,1.0
E01017921,A34,2,1,2.0
E01020922,A34,1,1,1.0
E01021041,A34,2,2,1.0
E01021103,A34,1,1,1.0
E01021120,A34,1,1,1.0
E01021124,A34,1,1,1.0
E01023507,A34,1,1,1.0
E01023516,A34,1,1,1.0
E01023774,A34,1,1,1.0
E01023794,A34,1,1,1.0
E01028424,A34,3,3,1.0
E01028425,A34,1,1,1.0
E01028427,A34,1,1,1.0
E01028429,A34,1,1,1.0
E01028437,A34,1,1,1.0
E01028439,A34,2,2,1.0
E01028446,A34,1,1,1.0
E01028455,A34,1,1,1.0
E01028460,A34,1,1,1.0
E01028461,A34,4,2,2.0
E01028464,A34,1,1,1.0
E01028473,A34,1,1,1.0
E01028488,A34,1,1,1.0
E01028490,A34,1,1,1.0
E01028493,A34,2,1,2.0
E01028495,A34,2,1,2.0
E01028496,A34,1,1,1.0
E01028497,A34,1,1,1.0
E01028505,A34,1,1,1.0
E01028510,A34,2,2,1.0
E01028511,A34,3,3,1.0
E01028512,A34,1,1,1.0
E01028519,A34,1,1,1.0
E01028533,A34,1,1,1.0
E01028539,A34,4,2,2.0
E01028563,A34,1,1,1.0
E01028571,A34,1,1,1.0
E01028596,A34,1,1,1.0
E01028598,A34,11,1,11.0
E01028607,A34,1,1,1.0
E01028608,A34,1,1,1.0
E01028613,A34,1,1,1.0
E01028614,A34,1,1,1.0
E01028621,A34,2,1,2.0
E01028622,A34,1,1,1.0
E01028624,A34,1,1,1.0
E01028625,A34,4,4,1.0
E01028636,A34,1,1,1.0
E01028638,A34,1,1,1.0
E01028640,A34,1,1,1.0
E01028648,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028669,A34,8,1,8.0
E01028672,A34,4,2,2.0
E01028679,A34,17,3,5.666666666666667
E01028681,A34,1,1,1.0
E01028695,A34,1,1,1.0
E01028698,A34,1,1,1.0
E01028705,A34,1,1,1.0
E01028707,A34,1,1,1.0
E01028711,A34,1,1,1.0
E01028712,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028722,A34,1,1,1.0
E01028726,A34,1,1,1.0
E01028730,A34,1,1,1.0
E01028731,A34,1,1,1.0
E01028732,A34,1,1,1.0
E01028737,A34,1,1,1.0
E01028741,A34,1,1,1.0
E01028742,A34,1,1,1.0
E01028744,A34,1,1,1.0
E01028751,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028753,A34,1,1,1.0
E01028756,A34,1,1,1.0
E01028757,A34,1,1,1.0
E01028767,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028789,A34,2,2,1.0
E01028792,A34,1,1,1.0
E01028793,A34,1,1,1.0
E01028795,A34,3,3,1.0
E01028797,A34,1,1,1.0
E01028808,A34,1,1,1.0
E01028816,A34,1,1,1.0
E01028818,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01031040,A34,2,1,2.0
E01031153,A34,1,1,1.0
E01032892,A34,1,1,1.0
E01032948,A34,1,1,1.0
E01032949,A34,1,1,1.0
E01032951,A34,1,1,1.0
E01014225,A35,1,1,1.0
E01014274,A35,1,1,1.0
E01014501,A39,1,1,1.0
E01014517,A39,1,1,1.0
E01014556,A39,1,1,1.0
E01014568,A39,1,1,1.0
E01014726,A39,1,1,1.0
E01028521,A39,2,1,2.0
E01028594,A39,1,1,1.0
E01031005,A40,1,1,1.0
E01031039,A40,1,1,1.0
E01031151,A40,3,1,3.0
E01031166,A40,1,1,1.0
E01031205,A40,1,1,1.0
E01031208,A40,1,1,1.0
E01031282,A40,1,1,1.0
E01031285,A40,1,1,1.0
E01031323,A40,1,1,1.0
95LL04W1,A41,2,1,2.0
95SS15S2,A41,1,1,1.0
E01000001,A41,1,1,1.0
E01000015,A41,1,1,1.0
E01000428,A41,1,1,1.0
E01000440,A41,1,1,1.0
E01000516,A41,1,1,1.0
E01000525,A41,1,1,1.0
E01000527,A41,1,1,1.0
E01000590,A41,1,1,1.0
E01001011,A41,1,1,1.0
E01001018,A41,1,1,1.0
E01001022,A41,1,1,1.0
E01001023,A41,1,1,1.0
E01001032,A41,1,1,1.0
E01001039,A41,1,1,1.0
E01001054,A41,1,1,1.0
E01001055,A41,1,1,1.0
E01001078,A41,2,1,2.0
E01001082,A41,3,1,3.0
E01001102,A41,1,1,1.0
E01001121,A41,1,1,1.0
E01001139,A41,1,1,1.0
E01001148,A41,1,1,1.0
E01001168,A41,1,1,1.0
E01001176,A41,2,1,2.0
E01001323,A41,1,1,1.0
E01001493,A41,1,1,1.0
E01001501,A41,1,1,1.0
E01001575,A41,1,1,1.0
E01001588,A41,2,2,1.0
E01001592,A41,1,1,1.0
E01001596,A41,1,1,1.0
E01001599,A41,2,1,2.0
E01001608,A41,1,1,1.0
E01001637,A41,2,2,1.0
E01001644,A41,1,1,1.0
E01001675,A41,1,1,1.0
E01001709,A41,1,1,1.0
E01001717,A41,1,1,1.0
E01001737,A41,1,1,1.0
E01001860,A41,1,1,1.0
E01001874,A41,1,1,1.0
E01002002,A41,2,1,2.0
E01002009,A41,1,1,1.0
E01002020,A41,1,1,1.0
E01002086,A41,1,1,1.0
E01002142,A41,1,1,1.0
E01002159,A41,1,1,1.0
E01002163,A41,1,1,1.0
E01002167,A41,1,1,1.0
E01002593,A41,1,1,1.0
E01002633,A41,2,1,2.0
E01002657,A41,1,1,1.0
E01002679,A41,1,1,1.0
E01002765,A41,1,1,1.0
E01002805,A41,1,1,1.0
E01002808,A41,1,1,1.0
E01002816,A41,1,1,1.0
E01002930,A41,1,1,1.0
E01002963,A41,1,1,1.0
E01002970,A41,1,1,1.0
E01002975,A41,1,1,1.0
E01003036,A41,1,1,1.0
E01003131,A41,1,1,1.0
E01003140,A41,1,1,1.0
E01003144,A41,1,1,1.0
E01003166,A41,1,1,1.0
E01003190,A41,2,2,1.0
E01003195,A41,1,1,1.0
E01003199,A41,1,1,1.0
E01003201,A41,2,2,1.0
E01003202,A41,1,1,1.0
E01003211,A41,1,1,1.0
E01003212,A41,1,1,1.0
E01003213,A41,1,1,1.0
E01003216,A41,1,1,1.0
E01003217,A41,1,1,1.0
E01003222,A41,1,1,1.0
E01003225,A41,1,1,1.0
E01003227,A41,1,1,1.0
E01003228,A41,1,1,1.0
E01003232,A41,1,1,1.0
E01003237,A41,1,1,1.0
E01003238,A41,1,1,1.0
E01003240,A41,1,1,1.0
E01003243,A41,1,1,1.0
E01003245,A41,1,1,1.0
E01003247,A41,1,1,1.0
E01003254,A41,2,2,1.0
E01003255,A41,1,1,1.0
E01003259,A41,1,1,1.0
E01003260,A41,3,2,1.5
E01003263,A41,2,1,2.0
E01003264,A41,1,1,1.0
E01003265,A41,1,1,1.0
E01003276,A41,1,1,1.0
E01003277,A41,1,1,1.0
E01003280,A41,1,1,1.0
E01003285,A41,2,2,1.0
E01003293,A41,1,1,1.0
E01003295,A41,1,1,1.0
E01003296,A41,1,1,1.0
E01003298,A41,1,1,1.0
E01003311,A41,1,1,1.0
E01003312,A41,1,1,1.0
E01003313,A41,2,2,1.0
E01003317,A41,3,3,1.0
E01003318,A41,2,1,2.0
E01003330,A41,1,1,1.0
E01003332,A41,1,1,1.0
E01003333,A41,1,1,1.0
E01003340,A41,1,1,1.0
E01003345,A41,1,1,1.0
E01003354,A41,1,1,1.0
E01003814,A41,1,1,1.0
E01003822,A41,1,1,1.0
E01003842,A41,1,1,1.0
E01003862,A41,1,1,1.0
E01004116,A41,1,1,1.0
E01004130,A41,1,1,1.0
E01004142,A41,2,1,2.0
E01004143,A41,2,1,2.0
E01004196,A41,1,1,1.0
E01004270,A41,1,1,1.0
E01004323,A41,1,1,1.0
E01004421,A41,1,1,1.0
E01004448,A41,1,1,1.0
E01004649,A41,1,1,1.0
E01004705,A41,1,1,1.0
E01004723,A41,1,1,1.0
E01004775,A41,1,1,1.0
E01004777,A41,1,1,1.0
E01004786,A41,1,1,1.0
E01004865,A41,1,1,1.0
E01004870,A41,1,1,1.0
E01004880,A41,1,1,1.0
E01004888,A41,1,1,1.0
E01004924,A41,1,1,1.0
E01004951,A41,1,1,1.0
E01004953,A41,1,1,1.0
E01004970,A41,1,1,1.0
E01005017,A41,1,1,1.0
E01005029,A41,1,1,1.0
E01005141,A41,1,1,1.0
E01005143,A41,1,1,1.0
E01005171,A41,1,1,1.0
E01005202,A41,1,1,1.0
E01005309,A41,1,1,1.0
E01005332,A41,1,1,1.0
E01005395,A41,1,1,1.0
E01005403,A41,1,1,1.0
E01005548,A41,1,1,1.0
E01005588,A41,1,1,1.0
E01005856,A41,1,1,1.0
E01005883,A41,2,2,1.0
E01005948,A41,1,1,1.0
E01006059,A41,1,1,1.0
E01006193,A41,1,1,1.0
E01006225,A41,1,1,1.0
E01006349,A41,1,1,1.0
E01006406,A41,1,1,1.0
E01006502,A41,1,1,1.0
E01006537,A41,1,1,1.0
E01006539,A41,1,1,1.0
E01006553,A41,1,1,1.0
E01006566,A41,1,1,1.0
E01006646,A41,1,1,1.0
E01006663,A41,1,1,1.0
E01006836,A41,1,1,1.0
E01006894,A41,1,1,1.0
E01006958,A41,1,1,1.0
E01007038,A41,1,1,1.0
E01007118,A41,1,1,1.0
E01007382,A41,1,1,1.0
E01007410,A41,1,1,1.0
E01007426,A41,2,2,1.0
E01007443,A41,1,1,1.0
E01007450,A41,1,1,1.0
E01007545,A41,1,1,1.0
E01007547,A41,1,1,1.0
E01007551,A41,1,1,1.0
E01007696,A41,1,1,1.0
E01007747,A41,1,1,1.0
E01007788,A41,1,1,1.0
E01007827,A41,1,1,1.0
E01007833,A41,1,1,1.0
E01007858,A41,1,1,1.0
E01007866,A41,1,1,1.0
E01007867,A41,1,1,1.0
E01007868,A41,2,1,2.0
E01007891,A41,1,1,1.0
E01007896,A41,1,1,1.0
E01007910,A41,1,1,1.0
E01007924,A41,1,1,1.0
E01007938,A41,1,1,1.0
E01007961,A41,1,1,1.0
E01007979,A41,1,1,1.0
E01007983,A41,1,1,1.0
E01007994,A41,1,1,1.0
E01007995,A41,1,1,1.0
E01008033,A41,1,1,1.0
E01008055,A41,1,1,1.0
E01008072,A41,1,1,1.0
E01008073,A41,1,1,1.0
E01008074,A41,1,1,1.0
E01008088,A41,1,1,1.0
E01008108,A41,1,1,1.0
E01008114,A41,1,1,1.0
E01008133,A41,2,1,2.0
E01008135,A41,1,1,1.0
E01008259,A41,1,1,1.0
E01008487,A41,1,1,1.0
E01008659,A41,1,1,1.0
E01008677,A41,1,1,1.0
E01008887,A41,1,1,1.0
E01008924,A41,1,1,1.0
E01008940,A41,1,1,1.0
E01008963,A41,1,1,1.0
E01009030,A41,1,1,1.0
E01009035,A41,2,2,1.0
E01009146,A41,1,1,1.0
