lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01028504,A34,1,1,1.0
E01028510,A34,1,1,1.0
E01028515,A34,1,1,1.0
E01028561,A34,1,1,1.0
E01028603,A34,1,1,1.0
E01028626,A34,1,1,1.0
E01028628,A34,1,1,1.0
E01028631,A34,2,1,2.0
E01028632,A34,1,1,1.0
E01028648,A34,1,1,1.0
E01028649,A34,1,1,1.0
E01028659,A34,1,1,1.0
E01028682,A34,1,1,1.0
E01028694,A34,1,1,1.0
E01028700,A34,1,1,1.0
E01028703,A34,1,1,1.0
E01028731,A34,1,1,1.0
E01028737,A34,2,1,2.0
E01028759,A34,1,1,1.0
E01028784,A34,2,2,1.0
E01028793,A34,1,1,1.0
E01028794,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028813,A34,1,1,1.0
E01028814,A34,1,1,1.0
E01028820,A34,1,1,1.0
E01033282,A34,1,1,1.0
E01014251,A35,1,1,1.0
E01014263,A35,1,1,1.0
E01014295,A35,3,1,3.0
E01014330,A35,1,1,1.0
E01014341,A35,1,1,1.0
E01014345,A35,1,1,1.0
E01014346,A35,6,1,6.0
E01014347,A35,1,1,1.0
E01033594,A35,1,1,1.0
E01026401,A36,1,1,1.0
E01014273,A37,1,1,1.0
E01000432,A39,1,1,1.0
E01014487,A39,1,1,1.0
E01014491,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014502,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014521,A39,1,1,1.0
E01014526,A39,1,1,1.0
E01014531,A39,1,1,1.0
E01014540,A39,2,2,1.0
E01014542,A39,1,1,1.0
E01014549,A39,1,1,1.0
E01014551,A39,1,1,1.0
E01014573,A39,2,1,2.0
E01014635,A39,1,1,1.0
E01014641,A39,1,1,1.0
E01014648,A39,1,1,1.0
E01014662,A39,1,1,1.0
E01014665,A39,1,1,1.0
E01014670,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01028479,A39,2,1,2.0
E01028504,A39,1,1,1.0
E01028505,A39,1,1,1.0
E01028521,A39,1,1,1.0
E01028561,A39,1,1,1.0
E01028563,A39,1,1,1.0
E01028571,A39,1,1,1.0
E01028588,A39,1,1,1.0
E01028596,A39,1,1,1.0
E01028607,A39,2,2,1.0
E01028620,A39,1,1,1.0
E01028625,A39,1,1,1.0
E01028641,A39,1,1,1.0
E01028642,A39,1,1,1.0
E01028653,A39,1,1,1.0
E01028673,A39,1,1,1.0
E01028712,A39,1,1,1.0
E01028726,A39,2,1,2.0
E01028729,A39,1,1,1.0
E01028753,A39,1,1,1.0
E01028757,A39,1,1,1.0
E01028758,A39,1,1,1.0
E01028763,A39,1,1,1.0
E01028823,A39,1,1,1.0
E01032950,A39,1,1,1.0
E01033345,A39,1,1,1.0
E01002631,A4,1,1,1.0
E01002633,A4,1,1,1.0
E01002646,A4,1,1,1.0
E01014384,A4,1,1,1.0
E01014402,A4,1,1,1.0
E01014412,A4,1,1,1.0
E01014465,A4,1,1,1.0
E01014479,A4,1,1,1.0
E01032573,A4,1,1,1.0
E01000913,A40,1,1,1.0
E01002557,A40,1,1,1.0
E01002558,A40,1,1,1.0
E01002563,A40,1,1,1.0
E01002592,A40,1,1,1.0
E01002595,A40,1,1,1.0
E01002637,A40,1,1,1.0
E01031024,A40,2,1,2.0
E01031050,A40,1,1,1.0
E01031064,A40,1,1,1.0
E01031103,A40,1,1,1.0
E01031113,A40,1,1,1.0
E01031119,A40,1,1,1.0
E01031183,A40,1,1,1.0
E01031209,A40,1,1,1.0
E01031212,A40,1,1,1.0
E01031228,A40,1,1,1.0
E01031229,A40,1,1,1.0
E01031234,A40,1,1,1.0
E01031235,A40,1,1,1.0
E01031249,A40,1,1,1.0
E01031251,A40,1,1,1.0
E01031256,A40,2,2,1.0
E01031262,A40,1,1,1.0
E01031289,A40,1,1,1.0
E01031301,A40,1,1,1.0
E01031315,A40,1,1,1.0
E01031323,A40,1,1,1.0
E01031324,A40,1,1,1.0
E01032892,A40,1,1,1.0
95BB01S1,A41,1,1,1.0
95BB02W1,A41,3,1,3.0
95HH16W1,A41,1,1,1.0
95II04S1,A41,2,1,2.0
95II19S2,A41,1,1,1.0
95LL03W1,A41,1,1,1.0
95MM12S1,A41,1,1,1.0
E01000027,A41,1,1,1.0
E01000045,A41,1,1,1.0
E01000064,A41,1,1,1.0
E01000109,A41,2,1,2.0
E01000525,A41,1,1,1.0
E01000615,A41,1,1,1.0
E01000627,A41,1,1,1.0
E01000854,A41,1,1,1.0
E01000872,A41,1,1,1.0
E01000914,A41,1,1,1.0
E01000922,A41,1,1,1.0
E01001002,A41,3,1,3.0
E01001071,A41,4,2,2.0
E01001075,A41,1,1,1.0
E01001084,A41,1,1,1.0
E01001094,A41,1,1,1.0
E01001129,A41,2,1,2.0
E01001139,A41,1,1,1.0
E01001145,A41,1,1,1.0
E01001146,A41,1,1,1.0
E01001150,A41,1,1,1.0
E01001164,A41,2,1,2.0
E01001192,A41,1,1,1.0
E01001228,A41,1,1,1.0
E01001337,A41,1,1,1.0
E01001374,A41,1,1,1.0
E01001390,A41,1,1,1.0
E01001412,A41,1,1,1.0
E01001415,A41,1,1,1.0
E01001453,A41,1,1,1.0
E01001454,A41,1,1,1.0
E01001500,A41,2,1,2.0
E01001502,A41,1,1,1.0
E01001511,A41,1,1,1.0
E01001520,A41,1,1,1.0
E01001521,A41,1,1,1.0
E01001524,A41,1,1,1.0
E01001557,A41,1,1,1.0
E01001558,A41,1,1,1.0
E01001564,A41,1,1,1.0
E01001572,A41,1,1,1.0
E01001597,A41,1,1,1.0
E01001599,A41,1,1,1.0
E01001601,A41,1,1,1.0
E01001615,A41,1,1,1.0
E01001618,A41,3,1,3.0
E01001638,A41,1,1,1.0
E01001651,A41,1,1,1.0
E01001677,A41,2,1,2.0
E01001696,A41,1,1,1.0
E01001700,A41,1,1,1.0
E01001763,A41,1,1,1.0
E01001779,A41,1,1,1.0
E01001802,A41,1,1,1.0
E01001840,A41,1,1,1.0
E01001963,A41,1,1,1.0
E01002053,A41,1,1,1.0
E01002430,A41,1,1,1.0
E01002438,A41,1,1,1.0
E01002488,A41,3,2,1.5
E01002518,A41,1,1,1.0
E01002519,A41,1,1,1.0
E01002529,A41,1,1,1.0
E01002800,A41,1,1,1.0
E01002805,A41,1,1,1.0
E01002808,A41,1,1,1.0
E01002819,A41,3,1,3.0
E01002909,A41,1,1,1.0
E01002950,A41,1,1,1.0
E01002971,A41,1,1,1.0
E01002979,A41,1,1,1.0
E01002987,A41,1,1,1.0
E01003001,A41,1,1,1.0
E01003006,A41,1,1,1.0
E01003013,A41,1,1,1.0
E01003019,A41,1,1,1.0
E01003062,A41,2,1,2.0
E01003067,A41,3,1,3.0
E01003070,A41,3,1,3.0
E01003079,A41,1,1,1.0
E01003099,A41,1,1,1.0
E01003107,A41,2,1,2.0
E01003109,A41,1,1,1.0
E01003132,A41,1,1,1.0
E01003144,A41,1,1,1.0
E01003159,A41,2,1,2.0
E01003160,A41,1,1,1.0
E01003164,A41,2,1,2.0
E01003189,A41,1,1,1.0
E01003190,A41,1,1,1.0
E01003191,A41,2,2,1.0
E01003192,A41,1,1,1.0
E01003194,A41,3,2,1.5
E01003195,A41,1,1,1.0
E01003196,A41,1,1,1.0
E01003199,A41,1,1,1.0
E01003210,A41,1,1,1.0
E01003220,A41,2,1,2.0
E01003224,A41,1,1,1.0
E01003229,A41,1,1,1.0
E01003236,A41,3,2,1.5
E01003238,A41,1,1,1.0
E01003239,A41,2,1,2.0
E01003240,A41,2,2,1.0
E01003241,A41,1,1,1.0
E01003243,A41,2,2,1.0
E01003246,A41,1,1,1.0
E01003247,A41,1,1,1.0
E01003249,A41,1,1,1.0
E01003250,A41,1,1,1.0
E01003251,A41,1,1,1.0
E01003255,A41,2,2,1.0
E01003256,A41,2,1,2.0
E01003259,A41,1,1,1.0
E01003263,A41,2,1,2.0
E01003264,A41,1,1,1.0
E01003265,A41,2,1,2.0
E01003267,A41,1,1,1.0
E01003270,A41,1,1,1.0
E01003275,A41,1,1,1.0
E01003280,A41,1,1,1.0
E01003283,A41,1,1,1.0
E01003284,A41,1,1,1.0
E01003286,A41,1,1,1.0
E01003287,A41,2,2,1.0
E01003290,A41,2,1,2.0
E01003291,A41,1,1,1.0
E01003292,A41,1,1,1.0
E01003296,A41,1,1,1.0
E01003298,A41,1,1,1.0
E01003300,A41,1,1,1.0
E01003301,A41,2,1,2.0
E01003303,A41,3,2,1.5
E01003304,A41,1,1,1.0
E01003305,A41,1,1,1.0
E01003307,A41,2,1,2.0
E01003310,A41,2,2,1.0
E01003311,A41,1,1,1.0
E01003312,A41,1,1,1.0
E01003317,A41,1,1,1.0
E01003318,A41,1,1,1.0
E01003322,A41,1,1,1.0
E01003324,A41,1,1,1.0
E01003328,A41,2,2,1.0
E01003333,A41,2,2,1.0
E01003335,A41,3,1,3.0
E01003339,A41,1,1,1.0
E01003345,A41,1,1,1.0
E01003348,A41,2,2,1.0
E01003351,A41,1,1,1.0
E01003353,A41,3,2,1.5
E01003366,A41,1,1,1.0
E01003389,A41,1,1,1.0
E01003400,A41,1,1,1.0
E01003546,A41,1,1,1.0
E01003800,A41,1,1,1.0
E01003810,A41,1,1,1.0
E01003817,A41,1,1,1.0
E01003823,A41,2,2,1.0
E01003842,A41,1,1,1.0
E01003851,A41,1,1,1.0
E01003852,A41,1,1,1.0
E01003893,A41,1,1,1.0
E01003905,A41,1,1,1.0
E01003907,A41,1,1,1.0
E01003916,A41,1,1,1.0
E01003924,A41,1,1,1.0
E01003935,A41,1,1,1.0
E01003937,A41,1,1,1.0
E01003939,A41,1,1,1.0
E01003945,A41,2,1,2.0
E01003946,A41,4,3,1.3333333333333333
E01003958,A41,1,1,1.0
E01004017,A41,2,1,2.0
E01004031,A41,5,3,1.6666666666666667
E01004042,A41,1,1,1.0
E01004070,A41,1,1,1.0
E01004098,A41,1,1,1.0
E01004099,A41,1,1,1.0
E01004108,A41,2,1,2.0
E01004158,A41,1,1,1.0
E01004159,A41,1,1,1.0
E01004165,A41,1,1,1.0
E01004359,A41,1,1,1.0
E01004496,A41,4,2,2.0
E01004596,A41,1,1,1.0
E01004600,A41,1,1,1.0
E01004788,A41,1,1,1.0
E01004797,A41,1,1,1.0
E01004802,A41,2,2,1.0
E01004814,A41,1,1,1.0
E01004832,A41,1,1,1.0
E01004833,A41,1,1,1.0
E01004889,A41,1,1,1.0
E01004904,A41,1,1,1.0
E01004983,A41,1,1,1.0
E01005007,A41,1,1,1.0
E01005017,A41,1,1,1.0
E01005035,A41,1,1,1.0
E01005045,A41,1,1,1.0
E01005055,A41,1,1,1.0
E01005057,A41,1,1,1.0
E01005076,A41,1,1,1.0
E01005078,A41,2,1,2.0
E01005083,A41,1,1,1.0
E01005100,A41,1,1,1.0
E01005150,A41,1,1,1.0
E01005154,A41,1,1,1.0
E01005160,A41,2,1,2.0
E01005176,A41,1,1,1.0
E01005185,A41,1,1,1.0
E01005213,A41,1,1,1.0
E01005221,A41,3,3,1.0
E01005235,A41,1,1,1.0
E01005271,A41,1,1,1.0
E01005277,A41,1,1,1.0
E01005281,A41,1,1,1.0
E01005301,A41,1,1,1.0
E01005307,A41,1,1,1.0
E01005309,A41,1,1,1.0
E01005316,A41,2,2,1.0
E01005369,A41,1,1,1.0
E01005412,A41,1,1,1.0
E01005477,A41,1,1,1.0
E01005492,A41,1,1,1.0
E01005519,A41,1,1,1.0
E01005523,A41,1,1,1.0
E01005547,A41,7,1,7.0
E01005548,A41,1,1,1.0
E01005842,A41,1,1,1.0
E01005880,A41,1,1,1.0
E01005931,A41,1,1,1.0
E01005977,A41,1,1,1.0
E01006087,A41,1,1,1.0
E01006342,A41,1,1,1.0
E01006368,A41,2,1,2.0
E01006369,A41,1,1,1.0
E01006404,A41,1,1,1.0
E01006461,A41,1,1,1.0
E01006493,A41,2,2,1.0
E01006499,A41,1,1,1.0
E01006519,A41,1,1,1.0
E01006527,A41,3,1,3.0
E01006534,A41,1,1,1.0
E01006551,A41,1,1,1.0
E01006595,A41,1,1,1.0
E01006597,A41,2,2,1.0
E01006608,A41,1,1,1.0
E01006668,A41,1,1,1.0
E01006674,A41,1,1,1.0
E01006683,A41,1,1,1.0
E01006684,A41,2,1,2.0
E01006862,A41,1,1,1.0
E01006888,A41,1,1,1.0
E01007366,A41,2,1,2.0
E01007368,A41,1,1,1.0
E01007369,A41,1,1,1.0
E01007373,A41,1,1,1.0
E01007376,A41,2,1,2.0
E01007434,A41,1,1,1.0
E01007661,A41,1,1,1.0
E01007671,A41,1,1,1.0
E01007673,A41,1,1,1.0
E01007714,A41,6,1,6.0
E01007749,A41,1,1,1.0
E01007750,A41,1,1,1.0
E01007787,A41,1,1,1.0
E01007870,A41,1,1,1.0
E01007885,A41,1,1,1.0
E01007898,A41,1,1,1.0
E01007907,A41,1,1,1.0
E01007937,A41,1,1,1.0
E01007939,A41,2,2,1.0
E01007949,A41,1,1,1.0
E01007952,A41,1,1,1.0
E01007961,A41,2,2,1.0
E01007966,A41,1,1,1.0
E01007971,A41,1,1,1.0
E01007978,A41,1,1,1.0
E01007983,A41,1,1,1.0
E01007995,A41,1,1,1.0
E01007996,A41,1,1,1.0
E01008005,A41,1,1,1.0
E01008007,A41,1,1,1.0
E01008015,A41,1,1,1.0
E01008024,A41,1,1,1.0
E01008028,A41,1,1,1.0
E01008030,A41,3,2,1.5
E01008039,A41,1,1,1.0
E01008040,A41,1,1,1.0
E01008044,A41,1,1,1.0
E01008045,A41,1,1,1.0
E01008049,A41,4,1,4.0
E01008052,A41,1,1,1.0
E01008067,A41,2,1,2.0
E01008072,A41,1,1,1.0
E01008085,A41,1,1,1.0
E01008105,A41,1,1,1.0
E01008109,A41,1,1,1.0
E01008112,A41,2,2,1.0
E01008114,A41,2,2,1.0
E01008116,A41,1,1,1.0
E01008128,A41,3,2,1.5
E01008129,A41,4,3,1.3333333333333333
E01008130,A41,2,2,1.0
E01008131,A41,1,1,1.0
E01008132,A41,1,1,1.0
E01008133,A41,4,2,2.0
E01008141,A41,2,1,2.0
E01008149,A41,1,1,1.0
E01008152,A41,1,1,1.0
E01008154,A41,1,1,1.0
E01008160,A41,2,1,2.0
E01008203,A41,1,1,1.0
E01008552,A41,1,1,1.0
E01008579,A41,1,1,1.0
E01008601,A41,1,1,1.0
E01008604,A41,1,1,1.0
E01008733,A41,1,1,1.0
E01008744,A41,1,1,1.0
E01008746,A41,2,1,2.0
E01008850,A41,1,1,1.0
E01008887,A41,1,1,1.0
E01008891,A41,1,1,1.0
E01008937,A41,1,1,1.0
E01008940,A41,1,1,1.0
E01008944,A41,1,1,1.0
E01008990,A41,1,1,1.0
E01008991,A41,1,1,1.0
E01009002,A41,1,1,1.0
E01009016,A41,1,1,1.0
E01009034,A41,1,1,1.0
E01009035,A41,1,1,1.0
E01009049,A41,1,1,1.0
E01009050,A41,1,1,1.0
E01009086,A41,1,1,1.0
E01009170,A41,2,1,2.0
E01009274,A41,1,1,1.0
E01009278,A41,2,2,1.0
E01009279,A41,1,1,1.0
E01009289,A41,1,1,1.0
E01009290,A41,2,1,2.0
E01009305,A41,1,1,1.0
E01009306,A41,1,1,1.0
E01009315,A41,1,1,1.0
E01009320,A41,1,1,1.0
E01009333,A41,2,1,2.0
E01009351,A41,1,1,1.0
E01009366,A41,1,1,1.0
E01009379,A41,1,1,1.0
E01009400,A41,4,3,1.3333333333333333
E01009441,A41,1,1,1.0
E01009443,A41,1,1,1.0
E01009450,A41,1,1,1.0
E01009462,A41,1,1,1.0
E01009474,A41,1,1,1.0
E01009484,A41,1,1,1.0
E01009503,A41,2,1,2.0
E01009523,A41,1,1,1.0
E01009528,A41,1,1,1.0
E01009537,A41,1,1,1.0
E01009553,A41,1,1,1.0
E01009587,A41,1,1,1.0
E01009623,A41,1,1,1.0
E01009630,A41,1,1,1.0
E01009687,A41,1,1,1.0
E01009734,A41,1,1,1.0
E01009764,A41,1,1,1.0
E01009783,A41,1,1,1.0
E01009785,A41,1,1,1.0
E01009846,A41,1,1,1.0
E01009848,A41,1,1,1.0
E01009862,A41,1,1,1.0
E01009866,A41,1,1,1.0
E01009874,A41,1,1,1.0
E01009876,A41,2,1,2.0
E01009878,A41,2,1,2.0
E01009906,A41,1,1,1.0
E01009974,A41,1,1,1.0
E01009976,A41,1,1,1.0
E01009980,A41,1,1,1.0
E01010011,A41,1,1,1.0
E01010075,A41,1,1,1.0
E01010108,A41,1,1,1.0
E01010109,A41,2,2,1.0
E01010110,A41,1,1,1.0
E01010115,A41,3,1,3.0
E01010120,A41,1,1,1.0
E01010121,A41,1,1,1.0
E01010133,A41,1,1,1.0
E01010136,A41,1,1,1.0
E01010137,A41,2,1,2.0
E01010160,A41,1,1,1.0
E01010161,A41,1,1,1.0
E01010164,A41,1,1,1.0
E01010168,A41,1,1,1.0
E01010175,A41,2,1,2.0
E01010228,A41,1,1,1.0
E01010237,A41,1,1,1.0
E01010356,A41,1,1,1.0
E01010399,A41,1,1,1.0
E01010441,A41,1,1,1.0
E01010493,A41,1,1,1.0
E01010532,A41,2,2,1.0
E01010590,A41,1,1,1.0
E01010612,A41,1,1,1.0
E01010614,A41,1,1,1.0
E01010703,A41,1,1,1.0
E01010705,A41,1,1,1.0
E01010706,A41,2,2,1.0
E01010708,A41,2,1,2.0
E01010709,A41,2,1,2.0
E01010777,A41,1,1,1.0
E01010857,A41,1,1,1.0
E01010859,A41,1,1,1.0
E01010903,A41,5,1,5.0
E01010938,A41,1,1,1.0
E01010978,A41,1,1,1.0
E01011181,A41,1,1,1.0
E01011756,A41,1,1,1.0
E01011761,A41,1,1,1.0
E01011871,A41,1,1,1.0
E01011889,A41,1,1,1.0
E01011924,A41,2,1,2.0
E01011926,A41,1,1,1.0
E01011961,A41,1,1,1.0
E01011963,A41,3,2,1.5
E01011974,A41,1,1,1.0
E01011990,A41,2,2,1.0
E01011996,A41,1,1,1.0
E01011998,A41,1,1,1.0
E01012003,A41,2,1,2.0
E01012005,A41,1,1,1.0
E01012109,A41,1,1,1.0
E01012170,A41,1,1,1.0
E01012200,A41,1,1,1.0
E01012201,A41,2,1,2.0
E01012239,A41,2,2,1.0
E01012268,A41,1,1,1.0
E01012284,A41,1,1,1.0
E01012299,A41,1,1,1.0
E01012334,A41,2,1,2.0
E01012356,A41,1,1,1.0
E01012391,A41,1,1,1.0
E01012414,A41,2,2,1.0
E01012469,A41,1,1,1.0
E01012513,A41,1,1,1.0
E01012515,A41,1,1,1.0
E01012520,A41,1,1,1.0
E01012527,A41,3,3,1.0
E01012529,A41,1,1,1.0
E01012592,A41,1,1,1.0
E01012620,A41,1,1,1.0
E01012717,A41,1,1,1.0
E01012790,A41,1,1,1.0
E01012809,A41,1,1,1.0
E01012812,A41,1,1,1.0
E01013254,A41,1,1,1.0
E01013308,A41,1,1,1.0
E01013380,A41,1,1,1.0
E01013397,A41,1,1,1.0
E01013479,A41,1,1,1.0
E01013484,A41,1,1,1.0
E01013538,A41,2,1,2.0
E01013575,A41,1,1,1.0
E01013579,A41,1,1,1.0
E01013653,A41,1,1,1.0
E01013681,A41,1,1,1.0
E01013711,A41,1,1,1.0
E01013780,A41,1,1,1.0
E01013785,A41,1,1,1.0
E01013990,A41,1,1,1.0
E01013996,A41,1,1,1.0
E01013998,A41,2,1,2.0
E01014005,A41,1,1,1.0
E01014031,A41,1,1,1.0
E01014032,A41,1,1,1.0
E01014056,A41,3,1,3.0
E01014062,A41,1,1,1.0
E01014064,A41,1,1,1.0
E01014066,A41,1,1,1.0
E01014087,A41,3,1,3.0
E01014092,A41,1,1,1.0
E01014097,A41,1,1,1.0
E01014111,A41,1,1,1.0
E01014170,A41,1,1,1.0
E01014240,A41,1,1,1.0
E01014246,A41,1,1,1.0
E01014249,A41,3,2,1.5
E01014250,A41,3,2,1.5
E01014254,A41,2,1,2.0
E01014275,A41,1,1,1.0
E01014324,A41,2,2,1.0
E01014330,A41,1,1,1.0
E01014335,A41,1,1,1.0
E01014351,A41,1,1,1.0
E01014746,A41,1,1,1.0
E01014748,A41,1,1,1.0
E01014850,A41,1,1,1.0
E01014861,A41,3,3,1.0
E01014868,A41,1,1,1.0
E01014897,A41,1,1,1.0
E01014906,A41,2,1,2.0
E01014922,A41,1,1,1.0
E01014936,A41,1,1,1.0
E01014945,A41,1,1,1.0
E01014984,A41,1,1,1.0
E01014994,A41,1,1,1.0
E01014996,A41,1,1,1.0
E01015000,A41,1,1,1.0
E01015002,A41,1,1,1.0
E01015017,A41,2,2,1.0
E01015126,A41,1,1,1.0
E01015131,A41,1,1,1.0
E01015204,A41,1,1,1.0
E01015302,A41,1,1,1.0
E01015460,A41,1,1,1.0
E01015473,A41,1,1,1.0
E01015523,A41,1,1,1.0
E01015535,A41,1,1,1.0
E01015710,A41,1,1,1.0
E01015711,A41,1,1,1.0
E01015720,A41,1,1,1.0
E01015777,A41,1,1,1.0
E01015811,A41,1,1,1.0
E01015943,A41,1,1,1.0
E01015969,A41,1,1,1.0
E01016029,A41,1,1,1.0
E01016113,A41,1,1,1.0
E01016124,A41,1,1,1.0
E01016136,A41,2,2,1.0
E01016143,A41,1,1,1.0
E01016154,A41,1,1,1.0
E01016181,A41,1,1,1.0
E01016184,A41,2,2,1.0
E01016186,A41,1,1,1.0
E01016193,A41,1,1,1.0
E01016199,A41,1,1,1.0
E01016200,A41,1,1,1.0
E01016209,A41,1,1,1.0
E01016378,A41,1,1,1.0
E01016403,A41,1,1,1.0
E01016410,A41,1,1,1.0
E01016414,A41,2,1,2.0
E01016416,A41,1,1,1.0
E01016423,A41,1,1,1.0
E01016427,A41,1,1,1.0
E01016437,A41,1,1,1.0
E01016524,A41,1,1,1.0
E01016526,A41,1,1,1.0
E01016531,A41,1,1,1.0
E01016539,A41,1,1,1.0
E01016547,A41,1,1,1.0
E01016564,A41,1,1,1.0
E01016586,A41,1,1,1.0
E01016612,A41,1,1,1.0
E01016613,A41,1,1,1.0
E01016636,A41,1,1,1.0
E01016639,A41,1,1,1.0
E01016646,A41,1,1,1.0
E01016649,A41,1,1,1.0
E01016651,A41,2,1,2.0
E01016653,A41,3,2,1.5
E01016656,A41,1,1,1.0
E01016657,A41,3,2,1.5
E01016673,A41,1,1,1.0
E01016675,A41,2,1,2.0
E01016678,A41,1,1,1.0
E01016683,A41,2,2,1.0
E01016688,A41,1,1,1.0
E01016690,A41,1,1,1.0
E01016692,A41,1,1,1.0
E01016696,A41,2,1,2.0
E01016699,A41,1,1,1.0
E01016761,A41,2,2,1.0
E01016799,A41,1,1,1.0
E01017046,A41,1,1,1.0
E01017200,A41,1,1,1.0
E01017250,A41,1,1,1.0
E01017254,A41,1,1,1.0
E01017261,A41,1,1,1.0
E01017273,A41,1,1,1.0
E01017434,A41,1,1,1.0
E01017437,A41,1,1,1.0
E01017495,A41,1,1,1.0
E01017501,A41,1,1,1.0
E01017502,A41,1,1,1.0
E01017504,A41,1,1,1.0
E01017540,A41,1,1,1.0
E01017545,A41,2,2,1.0
E01017548,A41,1,1,1.0
E01017551,A41,1,1,1.0
E01017552,A41,1,1,1.0
E01017804,A41,1,1,1.0
E01017829,A41,1,1,1.0
E01017971,A41,1,1,1.0
E01018127,A41,1,1,1.0
E01018193,A41,1,1,1.0
E01018323,A41,1,1,1.0
E01018450,A41,4,2,2.0
E01018637,A41,1,1,1.0
E01018690,A41,1,1,1.0
E01018759,A41,1,1,1.0
E01018823,A41,1,1,1.0
E01018824,A41,1,1,1.0
E01018864,A41,1,1,1.0
E01018913,A41,1,1,1.0
E01018924,A41,1,1,1.0
E01018932,A41,2,2,1.0
E01018945,A41,1,1,1.0
E01018974,A41,1,1,1.0
E01018982,A41,1,1,1.0
E01018990,A41,1,1,1.0
E01019021,A41,1,1,1.0
E01019023,A41,1,1,1.0
E01019025,A41,1,1,1.0
E01019027,A41,2,2,1.0
E01019030,A41,1,1,1.0
E01019045,A41,1,1,1.0
E01019128,A41,1,1,1.0
E01019149,A41,1,1,1.0
E01019154,A41,1,1,1.0
E01019200,A41,1,1,1.0
E01019217,A41,1,1,1.0
E01019219,A41,1,1,1.0
E01019258,A41,1,1,1.0
E01019286,A41,1,1,1.0
E01019300,A41,1,1,1.0
E01019307,A41,1,1,1.0
E01019320,A41,1,1,1.0
E01019324,A41,1,1,1.0
E01019339,A41,3,1,3.0
E01019356,A41,1,1,1.0
E01019367,A41,1,1,1.0
E01019380,A41,1,1,1.0
E01019384,A41,2,2,1.0
E01019405,A41,1,1,1.0
E01019410,A41,1,1,1.0
E01019415,A41,1,1,1.0
E01019440,A41,1,1,1.0
E01019472,A41,1,1,1.0
E01019499,A41,1,1,1.0
E01019516,A41,1,1,1.0
E01019517,A41,1,1,1.0
E01019522,A41,1,1,1.0
E01019602,A41,1,1,1.0
E01019603,A41,1,1,1.0
E01019604,A41,1,1,1.0
E01019605,A41,1,1,1.0
E01019612,A41,1,1,1.0
E01019613,A41,2,1,2.0
E01019615,A41,1,1,1.0
E01019645,A41,1,1,1.0
E01019650,A41,1,1,1.0
E01019656,A41,2,2,1.0
E01019657,A41,1,1,1.0
E01019658,A41,1,1,1.0
E01019659,A41,1,1,1.0
E01019661,A41,1,1,1.0
E01019672,A41,2,1,2.0
E01019673,A41,2,2,1.0
E01019682,A41,1,1,1.0
E01019687,A41,1,1,1.0
E01019688,A41,1,1,1.0
E01019690,A41,1,1,1.0
E01019691,A41,3,3,1.0
E01019692,A41,1,1,1.0
E01019696,A41,1,1,1.0
E01019714,A41,1,1,1.0
E01019732,A41,1,1,1.0
E01019769,A41,1,1,1.0
E01019770,A41,1,1,1.0
E01019780,A41,1,1,1.0
E01019798,A41,1,1,1.0
E01019805,A41,2,2,1.0
E01019806,A41,2,2,1.0
E01019824,A41,1,1,1.0
E01019839,A41,1,1,1.0
E01019850,A41,1,1,1.0
E01019866,A41,1,1,1.0
E01019877,A41,1,1,1.0
E01019885,A41,2,1,2.0
E01020435,A41,1,1,1.0
E01020438,A41,2,2,1.0
E01020445,A41,1,1,1.0
E01020466,A41,1,1,1.0
E01020478,A41,1,1,1.0
E01020549,A41,1,1,1.0
E01020970,A41,1,1,1.0
E01020981,A41,1,1,1.0
E01021035,A41,1,1,1.0
E01021054,A41,1,1,1.0
E01021057,A41,2,1,2.0
E01021092,A41,1,1,1.0
E01021104,A41,2,1,2.0
E01021113,A41,1,1,1.0
E01021115,A41,1,1,1.0
E01021124,A41,1,1,1.0
E01021134,A41,1,1,1.0
E01021203,A41,1,1,1.0
E01021212,A41,1,1,1.0
E01021237,A41,1,1,1.0
E01021240,A41,2,1,2.0
E01021282,A41,1,1,1.0
E01021389,A41,1,1,1.0
E01021434,A41,1,1,1.0
E01021469,A41,1,1,1.0
E01021512,A41,1,1,1.0
E01021533,A41,1,1,1.0
E01021562,A41,1,1,1.0
E01021578,A41,1,1,1.0
E01021580,A41,1,1,1.0
E01021654,A41,1,1,1.0
E01021750,A41,1,1,1.0
E01021769,A41,1,1,1.0
E01021790,A41,1,1,1.0
E01021806,A41,1,1,1.0
E01021854,A41,1,1,1.0
E01021860,A41,1,1,1.0
E01021875,A41,1,1,1.0
E01021944,A41,1,1,1.0
E01021945,A41,1,1,1.0
E01022006,A41,1,1,1.0
E01022009,A41,1,1,1.0
E01022016,A41,2,1,2.0
E01022019,A41,1,1,1.0
E01022051,A41,2,2,1.0
E01022061,A41,1,1,1.0
E01022083,A41,1,1,1.0
E01022089,A41,1,1,1.0
E01022102,A41,1,1,1.0
E01022106,A41,1,1,1.0
E01022125,A41,1,1,1.0
E01022126,A41,1,1,1.0
E01022133,A41,1,1,1.0
E01022150,A41,1,1,1.0
E01022153,A41,1,1,1.0
E01022175,A41,1,1,1.0
E01022201,A41,2,2,1.0
E01022205,A41,1,1,1.0
