lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01015360,A33,1,1,1.0
E01015364,A33,1,1,1.0
E01015374,A33,2,1,2.0
E01015375,A33,6,1,6.0
E01015377,A33,1,1,1.0
E01015564,A33,1,1,1.0
E01015567,A33,1,1,1.0
E01015633,A33,1,1,1.0
E01016181,A33,1,1,1.0
E01016658,A33,1,1,1.0
E01016882,A33,1,1,1.0
E01017191,A33,1,1,1.0
E01017192,A33,1,1,1.0
E01017271,A33,1,1,1.0
E01017578,A33,1,1,1.0
E01017971,A33,1,1,1.0
E01017998,A33,1,1,1.0
E01018735,A33,1,1,1.0
E01019140,A33,1,1,1.0
E01022103,A33,3,1,3.0
E01023226,A33,1,1,1.0
E01023957,A33,3,1,3.0
E01025419,A33,1,1,1.0
E01026476,A33,1,1,1.0
E01026669,A33,1,1,1.0
E01026801,A33,1,1,1.0
E01028255,A33,2,1,2.0
E01028271,A33,1,1,1.0
E01028512,A33,1,1,1.0
E01028577,A33,1,1,1.0
E01030024,A33,1,1,1.0
E01030768,A33,1,1,1.0
E01031022,A33,1,1,1.0
E01032567,A33,2,1,2.0
E01032738,A33,2,1,2.0
E01032750,A33,3,1,3.0
E01033061,A33,1,1,1.0
E01033242,A33,1,1,1.0
E01033333,A33,1,1,1.0
E01033417,A33,1,1,1.0
E01033661,A33,2,1,2.0
S01006637,A33,1,1,1.0
S01008130,A33,1,1,1.0
S01008722,A33,1,1,1.0
S01008859,A33,1,1,1.0
S01012686,A33,1,1,1.0
S01012688,A33,9,1,9.0
S01012689,A33,2,1,2.0
S01012692,A33,2,1,2.0
W01001857,A33,1,1,1.0
E01023798,A34,1,1,1.0
E01028567,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028612,A34,1,1,1.0
E01028615,A34,1,1,1.0
E01028620,A34,1,1,1.0
E01028631,A34,1,1,1.0
E01028633,A34,1,1,1.0
E01028642,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028760,A34,1,1,1.0
E01028625,A39,1,1,1.0
E01004807,A41,1,1,1.0
E01004848,A41,1,1,1.0
E01004899,A41,1,1,1.0
E01004918,A41,2,1,2.0
E01004959,A41,1,1,1.0
E01005015,A41,1,1,1.0
E01005079,A41,1,1,1.0
E01005081,A41,1,1,1.0
E01005084,A41,1,1,1.0
E01005105,A41,1,1,1.0
E01005130,A41,1,1,1.0
E01005147,A41,1,1,1.0
E01005208,A41,1,1,1.0
E01005242,A41,1,1,1.0
E01005256,A41,3,1,3.0
E01005257,A41,1,1,1.0
E01005259,A41,1,1,1.0
E01005260,A41,1,1,1.0
E01005306,A41,1,1,1.0
E01005331,A41,1,1,1.0
E01005332,A41,1,1,1.0
E01005363,A41,2,2,1.0
E01005366,A41,1,1,1.0
E01005373,A41,1,1,1.0
E01005375,A41,3,1,3.0
E01005421,A41,1,1,1.0
E01005439,A41,1,1,1.0
E01005482,A41,1,1,1.0
E01005586,A41,1,1,1.0
E01005611,A41,1,1,1.0
E01005680,A41,1,1,1.0
E01005771,A41,1,1,1.0
E01005789,A41,1,1,1.0
E01005798,A41,1,1,1.0
E01005800,A41,1,1,1.0
E01005801,A41,1,1,1.0
E01005802,A41,2,1,2.0
E01005815,A41,1,1,1.0
E01005883,A41,1,1,1.0
E01005887,A41,1,1,1.0
E01005897,A41,1,1,1.0
E01005899,A41,1,1,1.0
E01005904,A41,1,1,1.0
E01005909,A41,1,1,1.0
E01005962,A41,1,1,1.0
E01006036,A41,1,1,1.0
E01006061,A41,1,1,1.0
E01006073,A41,1,1,1.0
E01006075,A41,1,1,1.0
E01006081,A41,2,1,2.0
E01006115,A41,1,1,1.0
E01006157,A41,1,1,1.0
E01006188,A41,1,1,1.0
E01006190,A41,1,1,1.0
E01006312,A41,1,1,1.0
E01006321,A41,1,1,1.0
E01006481,A41,1,1,1.0
E01006499,A41,1,1,1.0
E01006741,A41,1,1,1.0
E01006802,A41,1,1,1.0
E01006939,A41,1,1,1.0
E01006956,A41,2,1,2.0
E01006959,A41,1,1,1.0
E01007038,A41,1,1,1.0
E01007127,A41,1,1,1.0
E01007143,A41,1,1,1.0
E01007210,A41,1,1,1.0
E01007381,A41,1,1,1.0
E01007423,A41,1,1,1.0
E01007551,A41,1,1,1.0
E01007583,A41,1,1,1.0
E01007612,A41,1,1,1.0
E01007690,A41,1,1,1.0
E01007699,A41,1,1,1.0
E01007756,A41,1,1,1.0
E01007855,A41,1,1,1.0
E01007865,A41,1,1,1.0
E01007883,A41,1,1,1.0
E01007889,A41,1,1,1.0
E01007945,A41,1,1,1.0
E01007956,A41,1,1,1.0
E01007961,A41,1,1,1.0
E01007982,A41,1,1,1.0
E01008034,A41,1,1,1.0
E01008042,A41,1,1,1.0
E01008050,A41,2,2,1.0
E01008184,A41,1,1,1.0
E01008219,A41,1,1,1.0
E01008510,A41,1,1,1.0
E01008543,A41,1,1,1.0
E01008577,A41,1,1,1.0
E01008581,A41,1,1,1.0
E01008594,A41,1,1,1.0
E01008600,A41,1,1,1.0
E01008684,A41,1,1,1.0
E01008775,A41,1,1,1.0
E01008852,A41,1,1,1.0
E01009342,A41,1,1,1.0
E01009411,A41,2,1,2.0
E01009451,A41,1,1,1.0
E01009459,A41,1,1,1.0
E01009596,A41,1,1,1.0
E01009622,A41,1,1,1.0
E01009681,A41,1,1,1.0
E01009705,A41,1,1,1.0
E01009771,A41,1,1,1.0
E01009799,A41,1,1,1.0
E01009916,A41,1,1,1.0
E01009958,A41,1,1,1.0
E01009981,A41,1,1,1.0
E01010169,A41,1,1,1.0
E01010175,A41,1,1,1.0
E01010245,A41,1,1,1.0
E01010303,A41,1,1,1.0
E01010546,A41,1,1,1.0
E01010695,A41,1,1,1.0
E01010878,A41,1,1,1.0
E01010911,A41,1,1,1.0
E01010953,A41,1,1,1.0
E01010972,A41,1,1,1.0
E01011159,A41,1,1,1.0
E01011183,A41,1,1,1.0
E01011210,A41,1,1,1.0
E01011250,A41,1,1,1.0
E01011402,A41,1,1,1.0
E01011414,A41,1,1,1.0
E01011477,A41,1,1,1.0
E01011535,A41,1,1,1.0
E01011714,A41,1,1,1.0
E01011801,A41,1,1,1.0
E01011841,A41,1,1,1.0
E01011881,A41,1,1,1.0
E01011886,A41,1,1,1.0
E01012071,A41,2,2,1.0
E01012139,A41,1,1,1.0
E01012405,A41,1,1,1.0
E01012575,A41,1,1,1.0
E01012597,A41,1,1,1.0
E01012645,A41,1,1,1.0
E01012665,A41,1,1,1.0
E01012691,A41,1,1,1.0
E01012692,A41,1,1,1.0
E01012705,A41,1,1,1.0
E01012771,A41,1,1,1.0
E01012849,A41,1,1,1.0
E01013000,A41,1,1,1.0
E01013016,A41,2,1,2.0
E01013073,A41,1,1,1.0
E01013074,A41,1,1,1.0
E01013075,A41,1,1,1.0
E01013182,A41,1,1,1.0
E01013495,A41,1,1,1.0
E01013517,A41,1,1,1.0
E01013660,A41,1,1,1.0
E01013663,A41,1,1,1.0
E01013755,A41,1,1,1.0
E01013888,A41,1,1,1.0
E01014003,A41,1,1,1.0
E01014004,A41,1,1,1.0
E01014030,A41,2,1,2.0
E01014042,A41,1,1,1.0
E01014147,A41,1,1,1.0
E01014158,A41,1,1,1.0
E01014250,A41,1,1,1.0
E01014263,A41,1,1,1.0
E01014265,A41,1,1,1.0
E01014266,A41,2,1,2.0
E01014268,A41,1,1,1.0
E01014332,A41,1,1,1.0
E01014354,A41,1,1,1.0
E01014355,A41,1,1,1.0
E01014368,A41,1,1,1.0
E01014403,A41,1,1,1.0
E01014446,A41,1,1,1.0
E01014514,A41,1,1,1.0
E01014553,A41,1,1,1.0
E01014616,A41,1,1,1.0
E01014635,A41,1,1,1.0
E01014681,A41,1,1,1.0
E01014687,A41,1,1,1.0
E01014688,A41,1,1,1.0
E01014700,A41,1,1,1.0
E01014701,A41,1,1,1.0
E01014708,A41,2,2,1.0
E01014732,A41,1,1,1.0
E01014981,A41,1,1,1.0
E01015032,A41,1,1,1.0
E01015133,A41,1,1,1.0
E01015201,A41,1,1,1.0
E01015274,A41,1,1,1.0
E01015276,A41,1,1,1.0
E01015286,A41,4,1,4.0
E01015287,A41,1,1,1.0
E01015300,A41,1,1,1.0
E01015324,A41,1,1,1.0
E01015345,A41,1,1,1.0
E01015350,A41,1,1,1.0
E01015357,A41,1,1,1.0
E01015358,A41,1,1,1.0
E01015365,A41,1,1,1.0
E01015374,A41,1,1,1.0
E01015415,A41,2,1,2.0
E01015508,A41,1,1,1.0
E01015617,A41,1,1,1.0
E01015650,A41,1,1,1.0
E01015662,A41,1,1,1.0
E01015726,A41,1,1,1.0
E01015733,A41,1,1,1.0
E01015761,A41,1,1,1.0
E01015766,A41,1,1,1.0
E01015775,A41,1,1,1.0
E01015789,A41,1,1,1.0
E01015794,A41,2,1,2.0
E01015926,A41,1,1,1.0
E01015950,A41,2,1,2.0
E01016119,A41,1,1,1.0
E01016154,A41,1,1,1.0
E01016192,A41,1,1,1.0
E01016197,A41,1,1,1.0
E01016269,A41,1,1,1.0
E01016435,A41,1,1,1.0
E01016547,A41,1,1,1.0
E01016549,A41,1,1,1.0
E01016552,A41,1,1,1.0
E01016567,A41,1,1,1.0
E01016619,A41,1,1,1.0
E01016654,A41,1,1,1.0
E01016821,A41,1,1,1.0
E01017082,A41,1,1,1.0
E01017148,A41,1,1,1.0
E01017155,A41,1,1,1.0
E01017160,A41,1,1,1.0
E01017223,A41,1,1,1.0
E01017240,A41,2,1,2.0
E01017324,A41,1,1,1.0
E01017373,A41,2,1,2.0
E01017476,A41,1,1,1.0
E01017543,A41,1,1,1.0
E01017669,A41,1,1,1.0
E01017783,A41,2,1,2.0
E01017792,A41,1,1,1.0
E01017857,A41,1,1,1.0
E01017943,A41,1,1,1.0
E01017984,A41,1,1,1.0
E01017986,A41,1,1,1.0
E01018178,A41,1,1,1.0
E01018179,A41,1,1,1.0
E01018186,A41,1,1,1.0
E01018240,A41,1,1,1.0
E01018301,A41,1,1,1.0
E01018400,A41,1,1,1.0
E01018451,A41,1,1,1.0
E01018462,A41,1,1,1.0
E01018487,A41,1,1,1.0
E01018549,A41,1,1,1.0
E01018591,A41,1,1,1.0
E01018614,A41,1,1,1.0
E01018627,A41,1,1,1.0
E01018636,A41,1,1,1.0
E01018746,A41,1,1,1.0
E01018757,A41,2,1,2.0
E01018759,A41,1,1,1.0
E01018773,A41,1,1,1.0
E01018824,A41,1,1,1.0
E01018969,A41,1,1,1.0
E01019013,A41,1,1,1.0
E01019054,A41,1,1,1.0
E01019191,A41,1,1,1.0
E01019261,A41,1,1,1.0
E01019266,A41,1,1,1.0
E01019271,A41,1,1,1.0
E01019361,A41,1,1,1.0
E01019365,A41,1,1,1.0
E01019394,A41,1,1,1.0
E01019454,A41,1,1,1.0
E01019500,A41,1,1,1.0
E01019502,A41,1,1,1.0
E01019581,A41,3,1,3.0
E01019855,A41,1,1,1.0
E01019872,A41,1,1,1.0
E01019901,A41,1,1,1.0
E01019963,A41,1,1,1.0
E01019980,A41,1,1,1.0
E01019985,A41,1,1,1.0
E01020021,A41,1,1,1.0
E01020073,A41,1,1,1.0
E01020102,A41,1,1,1.0
E01020125,A41,1,1,1.0
E01020197,A41,1,1,1.0
E01020232,A41,1,1,1.0
E01020276,A41,2,1,2.0
E01020295,A41,1,1,1.0
E01020409,A41,1,1,1.0
E01020470,A41,1,1,1.0
E01020635,A41,1,1,1.0
E01020843,A41,1,1,1.0
E01020956,A41,1,1,1.0
E01021117,A41,1,1,1.0
E01021155,A41,1,1,1.0
E01021168,A41,1,1,1.0
E01021171,A41,1,1,1.0
E01021214,A41,1,1,1.0
E01021267,A41,1,1,1.0
E01021279,A41,1,1,1.0
E01021296,A41,2,1,2.0
E01021330,A41,1,1,1.0
E01021342,A41,1,1,1.0
E01021376,A41,1,1,1.0
E01021443,A41,1,1,1.0
E01021463,A41,1,1,1.0
E01021599,A41,1,1,1.0
E01021602,A41,1,1,1.0
E01021669,A41,1,1,1.0
E01021753,A41,1,1,1.0
E01021754,A41,1,1,1.0
E01021803,A41,1,1,1.0
E01021943,A41,1,1,1.0
E01021955,A41,1,1,1.0
E01021965,A41,1,1,1.0
E01021966,A41,1,1,1.0
E01021984,A41,1,1,1.0
E01022056,A41,1,1,1.0
E01022059,A41,1,1,1.0
E01022061,A41,1,1,1.0
E01022187,A41,1,1,1.0
E01022202,A41,1,1,1.0
E01022206,A41,2,1,2.0
E01022220,A41,2,1,2.0
E01022225,A41,1,1,1.0
E01022387,A41,1,1,1.0
E01022554,A41,2,1,2.0
E01022576,A41,1,1,1.0
E01022677,A41,1,1,1.0
E01022684,A41,1,1,1.0
E01022746,A41,1,1,1.0
E01022782,A41,1,1,1.0
E01022855,A41,1,1,1.0
E01022862,A41,1,1,1.0
E01022919,A41,1,1,1.0
E01023027,A41,1,1,1.0
E01023038,A41,1,1,1.0
E01023140,A41,1,1,1.0
E01023153,A41,1,1,1.0
E01023170,A41,1,1,1.0
E01023229,A41,1,1,1.0
E01023245,A41,2,1,2.0
E01023257,A41,1,1,1.0
E01023267,A41,1,1,1.0
E01023284,A41,1,1,1.0
E01023346,A41,1,1,1.0
E01023372,A41,1,1,1.0
E01023398,A41,1,1,1.0
E01023406,A41,1,1,1.0
E01023411,A41,1,1,1.0
E01023470,A41,1,1,1.0
E01023602,A41,1,1,1.0
E01023639,A41,1,1,1.0
E01023684,A41,1,1,1.0
E01023701,A41,1,1,1.0
E01023720,A41,1,1,1.0
E01023726,A41,1,1,1.0
E01023744,A41,1,1,1.0
E01023776,A41,1,1,1.0
E01023861,A41,1,1,1.0
E01023865,A41,2,1,2.0
E01023939,A41,1,1,1.0
E01023966,A41,1,1,1.0
E01024037,A41,1,1,1.0
E01024133,A41,1,1,1.0
E01024136,A41,2,1,2.0
E01024138,A41,1,1,1.0
E01024145,A41,1,1,1.0
E01024146,A41,1,1,1.0
E01024149,A41,1,1,1.0
E01024152,A41,1,1,1.0
E01024164,A41,2,2,1.0
E01024165,A41,2,1,2.0
E01024166,A41,1,1,1.0
E01024167,A41,2,2,1.0
E01024171,A41,2,2,1.0
E01024174,A41,1,1,1.0
E01024175,A41,1,1,1.0
E01024179,A41,1,1,1.0
E01024180,A41,2,1,2.0
E01024181,A41,1,1,1.0
E01024182,A41,12,1,12.0
E01024185,A41,1,1,1.0
E01024188,A41,1,1,1.0
E01024189,A41,1,1,1.0
E01024253,A41,2,1,2.0
E01024383,A41,1,1,1.0
E01024472,A41,1,1,1.0
E01024475,A41,2,1,2.0
E01024524,A41,1,1,1.0
E01024540,A41,1,1,1.0
E01024643,A41,1,1,1.0
E01024734,A41,1,1,1.0
E01024957,A41,1,1,1.0
E01024965,A41,1,1,1.0
E01025009,A41,1,1,1.0
E01025018,A41,1,1,1.0
E01025034,A41,1,1,1.0
E01025049,A41,2,1,2.0
E01025050,A41,1,1,1.0
E01025090,A41,1,1,1.0
E01025099,A41,1,1,1.0
E01025241,A41,1,1,1.0
E01025414,A41,1,1,1.0
E01025547,A41,3,2,1.5
E01025550,A41,1,1,1.0
E01025553,A41,2,1,2.0
E01025559,A41,1,1,1.0
E01025579,A41,1,1,1.0
E01025589,A41,1,1,1.0
E01025649,A41,2,1,2.0
E01025656,A41,1,1,1.0
E01025783,A41,2,1,2.0
E01025791,A41,1,1,1.0
E01025812,A41,1,1,1.0
E01025814,A41,1,1,1.0
E01026095,A41,1,1,1.0
E01026157,A41,2,1,2.0
E01026159,A41,1,1,1.0
E01026384,A41,1,1,1.0
E01026515,A41,1,1,1.0
E01026533,A41,1,1,1.0
E01026641,A41,1,1,1.0
E01026698,A41,2,1,2.0
E01026723,A41,1,1,1.0
E01026813,A41,1,1,1.0
E01026820,A41,1,1,1.0
E01026828,A41,1,1,1.0
E01027098,A41,1,1,1.0
E01027105,A41,1,1,1.0
E01027152,A41,1,1,1.0
E01027338,A41,1,1,1.0
E01027373,A41,1,1,1.0
E01027410,A41,1,1,1.0
E01027441,A41,2,1,2.0
E01027499,A41,1,1,1.0
E01027550,A41,1,1,1.0
E01027589,A41,1,1,1.0
E01027682,A41,1,1,1.0
E01027696,A41,1,1,1.0
E01027703,A41,1,1,1.0
E01027733,A41,1,1,1.0
E01027778,A41,1,1,1.0
E01027860,A41,1,1,1.0
E01027896,A41,1,1,1.0
E01028108,A41,1,1,1.0
E01028413,A41,1,1,1.0
E01028432,A41,2,1,2.0
E01028488,A41,1,1,1.0
E01028613,A41,1,1,1.0
E01028647,A41,1,1,1.0
E01028649,A41,1,1,1.0
E01028713,A41,2,1,2.0
E01028720,A41,1,1,1.0
E01028723,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028773,A41,1,1,1.0
E01028775,A41,1,1,1.0
E01028787,A41,1,1,1.0
E01028835,A41,1,1,1.0
E01028842,A41,1,1,1.0
E01028899,A41,1,1,1.0
E01028959,A41,3,1,3.0
E01028975,A41,1,1,1.0
E01028986,A41,1,1,1.0
E01029053,A41,2,2,1.0
E01029105,A41,1,1,1.0
E01029154,A41,1,1,1.0
E01029435,A41,1,1,1.0
E01029462,A41,1,1,1.0
E01029578,A41,3,1,3.0
E01029761,A41,1,1,1.0
E01029817,A41,1,1,1.0
E01029908,A41,1,1,1.0
E01030015,A41,1,1,1.0
E01030016,A41,1,1,1.0
E01030091,A41,1,1,1.0
E01030212,A41,1,1,1.0
E01030258,A41,1,1,1.0
E01030360,A41,1,1,1.0
E01030411,A41,1,1,1.0
E01030432,A41,1,1,1.0
E01030446,A41,1,1,1.0
E01030474,A41,1,1,1.0
E01030482,A41,1,1,1.0
E01030488,A41,1,1,1.0
E01030508,A41,1,1,1.0
E01030587,A41,1,1,1.0
E01030607,A41,1,1,1.0
E01030638,A41,1,1,1.0
E01030742,A41,1,1,1.0
E01030757,A41,1,1,1.0
E01030759,A41,1,1,1.0
E01030826,A41,1,1,1.0
E01031154,A41,1,1,1.0
E01031274,A41,1,1,1.0
E01031284,A41,1,1,1.0
E01031359,A41,1,1,1.0
E01031392,A41,1,1,1.0
E01031400,A41,1,1,1.0
E01031402,A41,1,1,1.0
E01031467,A41,1,1,1.0
E01031478,A41,1,1,1.0
E01031486,A41,1,1,1.0
E01031664,A41,1,1,1.0
E01031687,A41,1,1,1.0
E01031798,A41,1,1,1.0
E01031830,A41,1,1,1.0
E01031871,A41,1,1,1.0
E01031884,A41,1,1,1.0
E01031917,A41,1,1,1.0
E01031958,A41,1,1,1.0
E01032066,A41,1,1,1.0
E01032086,A41,1,1,1.0
E01032100,A41,1,1,1.0
E01032117,A41,1,1,1.0
E01032148,A41,1,1,1.0
E01032222,A41,1,1,1.0
E01032238,A41,1,1,1.0
E01032259,A41,1,1,1.0
E01032295,A41,1,1,1.0
E01032412,A41,1,1,1.0
E01032430,A41,4,2,2.0
E01032457,A41,1,1,1.0
E01032515,A41,1,1,1.0
E01032544,A41,1,1,1.0
E01032571,A41,1,1,1.0
E01032700,A41,1,1,1.0
E01032797,A41,1,1,1.0
E01032856,A41,1,1,1.0
E01032867,A41,1,1,1.0
E01032876,A41,1,1,1.0
E01032885,A41,1,1,1.0
E01032907,A41,1,1,1.0
E01033164,A41,1,1,1.0
E01033182,A41,1,1,1.0
E01033216,A41,1,1,1.0
E01033242,A41,1,1,1.0
E01033316,A41,1,1,1.0
E01033345,A41,1,1,1.0
E01033353,A41,2,2,1.0
E01033355,A41,1,1,1.0
E01033522,A41,1,1,1.0
E01033545,A41,1,1,1.0
E01033554,A41,1,1,1.0
E01033616,A41,1,1,1.0
E01033631,A41,1,1,1.0
E01033642,A41,1,1,1.0
S01006547,A41,1,1,1.0
S01006690,A41,1,1,1.0
S01006755,A41,1,1,1.0
S01007004,A41,1,1,1.0
S01007206,A41,1,1,1.0
S01007211,A41,1,1,1.0
S01007477,A41,2,1,2.0
S01007574,A41,1,1,1.0
S01007714,A41,1,1,1.0
S01007788,A41,1,1,1.0
S01007994,A41,1,1,1.0
S01008041,A41,1,1,1.0
S01008046,A41,1,1,1.0
S01008328,A41,1,1,1.0
S01008613,A41,1,1,1.0
S01008636,A41,1,1,1.0
S01008678,A41,1,1,1.0
S01008747,A41,1,1,1.0
S01008891,A41,1,1,1.0
S01008967,A41,1,1,1.0
S01008992,A41,1,1,1.0
S01009071,A41,1,1,1.0
S01009073,A41,1,1,1.0
S01009093,A41,1,1,1.0
S01009117,A41,1,1,1.0
S01009122,A41,2,2,1.0
S01009125,A41,1,1,1.0
S01009153,A41,1,1,1.0
S01009230,A41,2,1,2.0
S01009231,A41,1,1,1.0
S01009523,A41,1,1,1.0
S01009771,A41,1,1,1.0
S01009789,A41,1,1,1.0
S01009797,A41,1,1,1.0
S01009798,A41,1,1,1.0
S01009851,A41,2,1,2.0
S01009852,A41,1,1,1.0
S01009857,A41,1,1,1.0
S01009940,A41,1,1,1.0
S01010071,A41,2,2,1.0
S01010094,A41,1,1,1.0
S01010097,A41,1,1,1.0
S01010188,A41,1,1,1.0
S01010391,A41,1,1,1.0
S01010404,A41,1,1,1.0
S01010411,A41,1,1,1.0
S01010451,A41,1,1,1.0
S01010516,A41,2,1,2.0
S01010769,A41,1,1,1.0
S01011690,A41,1,1,1.0
S01011695,A41,1,1,1.0
S01011793,A41,1,1,1.0
S01011935,A41,1,1,1.0
S01011949,A41,1,1,1.0
S01012158,A41,1,1,1.0
S01012493,A41,1,1,1.0
S01012830,A41,1,1,1.0
S01012853,A41,1,1,1.0
S01012854,A41,1,1,1.0
S01013028,A41,1,1,1.0
W01000133,A41,1,1,1.0
W01000146,A41,1,1,1.0
W01000187,A41,1,1,1.0
W01000223,A41,1,1,1.0
W01000290,A41,1,1,1.0
W01000327,A41,1,1,1.0
W01000346,A41,1,1,1.0
W01000363,A41,1,1,1.0
W01000412,A41,1,1,1.0
W01000615,A41,2,1,2.0
W01000806,A41,1,1,1.0
W01000904,A41,1,1,1.0
W01001000,A41,1,1,1.0
W01001001,A41,1,1,1.0
W01001010,A41,1,1,1.0
W01001028,A41,1,1,1.0
W01001108,A41,1,1,1.0
W01001128,A41,1,1,1.0
W01001193,A41,1,1,1.0
W01001213,A41,1,1,1.0
W01001298,A41,1,1,1.0
W01001580,A41,1,1,1.0
W01001780,A41,1,1,1.0
W01001788,A41,1,1,1.0
W01001820,A41,1,1,1.0
W01001874,A41,1,1,1.0
W01001888,A41,1,1,1.0
E01000676,A47,1,1,1.0
E01000719,A47,1,1,1.0
E01000738,A47,2,1,2.0
E01000764,A47,1,1,1.0
E01000809,A47,1,1,1.0
E01000812,A47,1,1,1.0
E01000879,A47,1,1,1.0
E01001956,A47,1,1,1.0
E01003358,A47,1,1,1.0
E01004234,A47,1,1,1.0
E01004551,A47,1,1,1.0
E01017156,A47,1,1,1.0
E01017160,A47,1,1,1.0
E01017177,A47,1,1,1.0
E01017181,A47,1,1,1.0
E01017204,A47,1,1,1.0
E01017223,A47,1,1,1.0
E01017271,A47,1,1,1.0
E01029481,A47,1,1,1.0
E01029501,A47,1,1,1.0
E01032803,A47,1,1,1.0
E01000160,A48,1,1,1.0
E01000205,A48,1,1,1.0
E01028463,A48,1,1,1.0
E01028540,A48,1,1,1.0
E01028557,A48,1,1,1.0
E01000663,A52,1,1,1.0
E01000710,A52,1,1,1.0
E01000714,A52,1,1,1.0
E01000727,A52,1,1,1.0
E01000662,A53,1,1,1.0
E01000700,A53,1,1,1.0
E01000727,A53,1,1,1.0
E01000728,A53,1,1,1.0
E01004798,A53,1,1,1.0
E01005013,A53,1,1,1.0
E01005035,A53,1,1,1.0
E01005036,A53,1,1,1.0
E01005214,A53,1,1,1.0
E01005806,A53,2,1,2.0
E01005807,A53,1,1,1.0
E01005831,A53,2,1,2.0
E01006340,A53,1,1,1.0
E01007290,A53,1,1,1.0
E01007820,A53,1,1,1.0
E01007822,A53,1,1,1.0
E01007940,A53,1,1,1.0
E01008142,A53,1,1,1.0
E01008805,A53,1,1,1.0
E01010036,A53,1,1,1.0
E01013153,A53,1,1,1.0
E01013448,A53,1,1,1.0
E01013734,A53,1,1,1.0
E01013805,A53,1,1,1.0
E01014026,A53,1,1,1.0
E01014365,A53,1,1,1.0
E01015171,A53,1,1,1.0
E01015567,A53,1,1,1.0
E01015595,A53,2,1,2.0
E01015860,A53,1,1,1.0
E01016389,A53,1,1,1.0
E01017578,A53,1,1,1.0
E01017664,A53,1,1,1.0
E01017979,A53,1,1,1.0
E01018297,A53,1,1,1.0
E01019026,A53,1,1,1.0
E01019753,A53,1,1,1.0
E01020141,A53,1,1,1.0
E01020276,A53,1,1,1.0
E01020310,A53,2,1,2.0
E01020802,A53,1,1,1.0
E01020840,A53,1,1,1.0
E01021073,A53,1,1,1.0
E01021238,A53,1,1,1.0
E01021920,A53,1,1,1.0
E01022402,A53,1,1,1.0
E01022711,A53,1,1,1.0
E01022772,A53,1,1,1.0
E01023663,A53,1,1,1.0
E01024090,A53,1,1,1.0
E01024708,A53,1,1,1.0
E01025982,A53,1,1,1.0
E01026233,A53,1,1,1.0
E01026689,A53,1,1,1.0
E01026834,A53,1,1,1.0
E01027399,A53,1,1,1.0
E01028255,A53,1,1,1.0
E01028296,A53,1,1,1.0
E01030078,A53,1,1,1.0
E01032169,A53,1,1,1.0
E01032364,A53,1,1,1.0
S01008768,A53,1,1,1.0
S01009084,A53,1,1,1.0
S01009093,A53,1,1,1.0
S01009206,A53,1,1,1.0
S01009226,A53,1,1,1.0
S01009394,A53,1,1,1.0
S01010631,A53,1,1,1.0
S01010981,A53,1,1,1.0
S01011769,A53,1,1,1.0
S01013452,A53,1,1,1.0
W01000126,A53,1,1,1.0
W01000146,A53,1,1,1.0
W01000933,A53,1,1,1.0
W01001000,A53,1,1,1.0
95GG49S3,A54,1,1,1.0
E01004817,A54,1,1,1.0
E01005199,A54,1,1,1.0
E01005230,A54,1,1,1.0
E01005316,A54,1,1,1.0
E01005480,A54,1,1,1.0
E01005660,A54,1,1,1.0
E01005678,A54,1,1,1.0
E01005742,A54,1,1,1.0
E01006160,A54,1,1,1.0
E01006366,A54,1,1,1.0
E01006640,A54,1,1,1.0
E01006651,A54,1,1,1.0
E01007169,A54,1,1,1.0
E01007210,A54,1,1,1.0
E01007289,A54,2,1,2.0
E01007332,A54,1,1,1.0
E01007347,A54,1,1,1.0
E01007424,A54,1,1,1.0
E01007437,A54,1,1,1.0
E01007517,A54,1,1,1.0
E01007611,A54,1,1,1.0
E01007630,A54,1,1,1.0
E01007640,A54,1,1,1.0
E01008115,A54,1,1,1.0
E01008116,A54,1,1,1.0
E01008142,A54,1,1,1.0
E01008244,A54,1,1,1.0
E01008314,A54,1,1,1.0
E01008461,A54,1,1,1.0
E01008540,A54,1,1,1.0
E01008934,A54,1,1,1.0
E01008970,A54,1,1,1.0
E01009411,A54,1,1,1.0
E01009617,A54,1,1,1.0
E01009685,A54,1,1,1.0
E01009686,A54,1,1,1.0
E01009699,A54,1,1,1.0
E01009866,A54,1,1,1.0
E01009904,A54,1,1,1.0
E01009941,A54,1,1,1.0
E01010021,A54,1,1,1.0
E01010040,A54,1,1,1.0
E01010306,A54,1,1,1.0
E01010363,A54,1,1,1.0
E01010404,A54,1,1,1.0
E01010494,A54,2,1,2.0
E01010507,A54,1,1,1.0
E01010629,A54,1,1,1.0
E01010755,A54,1,1,1.0
E01011273,A54,1,1,1.0
E01011396,A54,1,1,1.0
E01011714,A54,1,1,1.0
E01011848,A54,1,1,1.0
E01011869,A54,1,1,1.0
E01011870,A54,1,1,1.0
E01011932,A54,1,1,1.0
E01012057,A54,1,1,1.0
E01012100,A54,1,1,1.0
E01012160,A54,1,1,1.0
E01012161,A54,1,1,1.0
E01012286,A54,1,1,1.0
E01012441,A54,1,1,1.0
E01012506,A54,1,1,1.0
E01012520,A54,1,1,1.0
E01012590,A54,1,1,1.0
E01012595,A54,1,1,1.0
