lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01033348,A29,1,1,1.0
E01033352,A29,2,1,2.0
E01033356,A29,2,2,1.0
E01033359,A29,1,1,1.0
E01033456,A29,2,1,2.0
E01033470,A29,1,1,1.0
E01033471,A29,1,1,1.0
E01033483,A29,1,1,1.0
E01033497,A29,1,1,1.0
E01033569,A29,1,1,1.0
E01033612,A29,1,1,1.0
E01033621,A29,2,1,2.0
E01033680,A29,1,1,1.0
E01033708,A29,1,1,1.0
E01033726,A29,1,1,1.0
E01033729,A29,1,1,1.0
E01033731,A29,2,2,1.0
E01033735,A29,1,1,1.0
E01033737,A29,3,3,1.0
E01033738,A29,4,4,1.0
E01033740,A29,3,3,1.0
E01033741,A29,3,2,1.5
E01033742,A29,1,1,1.0
E01033743,A29,4,2,2.0
E01033744,A29,3,3,1.0
E01033745,A29,1,1,1.0
E01033748,A29,1,1,1.0
E01033754,A29,2,2,1.0
E01033768,A29,2,2,1.0
S01006912,A29,1,1,1.0
S01007297,A29,1,1,1.0
S01007853,A29,1,1,1.0
S01007929,A29,1,1,1.0
S01008070,A29,1,1,1.0
S01008425,A29,1,1,1.0
S01008438,A29,3,2,1.5
S01008487,A29,1,1,1.0
S01008549,A29,2,2,1.0
S01008563,A29,1,1,1.0
S01008639,A29,1,1,1.0
S01008664,A29,1,1,1.0
S01008801,A29,4,2,2.0
S01008814,A29,1,1,1.0
S01008820,A29,1,1,1.0
S01008824,A29,1,1,1.0
S01008852,A29,1,1,1.0
S01008854,A29,1,1,1.0
S01008862,A29,1,1,1.0
S01008868,A29,1,1,1.0
S01008903,A29,1,1,1.0
S01009541,A29,1,1,1.0
S01009547,A29,1,1,1.0
S01009600,A29,1,1,1.0
S01009614,A29,1,1,1.0
S01009661,A29,1,1,1.0
S01009664,A29,1,1,1.0
S01009827,A29,1,1,1.0
S01009860,A29,1,1,1.0
S01009878,A29,1,1,1.0
S01009897,A29,1,1,1.0
S01010137,A29,1,1,1.0
S01010280,A29,1,1,1.0
S01010287,A29,1,1,1.0
S01010291,A29,1,1,1.0
S01010404,A29,1,1,1.0
S01010407,A29,1,1,1.0
S01011178,A29,2,1,2.0
S01011230,A29,1,1,1.0
S01011400,A29,1,1,1.0
S01011446,A29,1,1,1.0
S01011703,A29,3,1,3.0
S01011935,A29,1,1,1.0
S01013055,A29,1,1,1.0
S01013298,A29,1,1,1.0
W01000043,A29,1,1,1.0
W01000292,A29,1,1,1.0
W01000659,A29,1,1,1.0
W01000862,A29,1,1,1.0
W01000864,A29,1,1,1.0
W01001104,A29,1,1,1.0
W01001124,A29,1,1,1.0
W01001126,A29,1,1,1.0
W01001166,A29,1,1,1.0
W01001212,A29,1,1,1.0
W01001262,A29,1,1,1.0
W01001292,A29,1,1,1.0
W01001296,A29,1,1,1.0
W01001329,A29,1,1,1.0
W01001343,A29,1,1,1.0
W01001408,A29,1,1,1.0
W01001482,A29,1,1,1.0
W01001584,A29,1,1,1.0
W01001590,A29,1,1,1.0
W01001641,A29,2,2,1.0
W01001653,A29,1,1,1.0
W01001660,A29,1,1,1.0
W01001695,A29,1,1,1.0
W01001696,A29,1,1,1.0
W01001709,A29,1,1,1.0
W01001713,A29,2,2,1.0
W01001718,A29,1,1,1.0
W01001755,A29,1,1,1.0
W01001770,A29,1,1,1.0
W01001778,A29,1,1,1.0
W01001783,A29,1,1,1.0
W01001810,A29,1,1,1.0
W01001815,A29,1,1,1.0
W01001829,A29,4,1,4.0
W01001830,A29,3,1,3.0
W01001831,A29,2,2,1.0
W01001832,A29,1,1,1.0
W01001834,A29,3,2,1.5
W01001835,A29,3,2,1.5
W01001836,A29,1,1,1.0
W01001839,A29,1,1,1.0
W01001855,A29,1,1,1.0
W01001857,A29,3,2,1.5
W01001861,A29,1,1,1.0
W01001862,A29,1,1,1.0
W01001873,A29,2,2,1.0
W01001878,A29,1,1,1.0
W01001885,A29,1,1,1.0
W01001893,A29,1,1,1.0
W01001945,A29,1,1,1.0
W01001946,A29,2,1,2.0
W01001947,A29,1,1,1.0
W01001952,A29,1,1,1.0
E01003189,A3,1,1,1.0
E01003192,A3,1,1,1.0
E01003196,A3,2,1,2.0
E01003197,A3,4,1,4.0
E01003199,A3,1,1,1.0
E01003200,A3,1,1,1.0
E01003201,A3,1,1,1.0
E01003202,A3,1,1,1.0
E01003210,A3,1,1,1.0
E01003213,A3,3,1,3.0
E01003217,A3,1,1,1.0
E01003218,A3,1,1,1.0
E01003219,A3,3,1,3.0
E01003220,A3,1,1,1.0
E01003227,A3,1,1,1.0
E01003229,A3,1,1,1.0
E01003235,A3,1,1,1.0
E01003236,A3,1,1,1.0
E01003238,A3,1,1,1.0
E01003239,A3,1,1,1.0
E01003254,A3,1,1,1.0
E01003255,A3,1,1,1.0
E01003257,A3,1,1,1.0
E01003260,A3,1,1,1.0
E01003261,A3,2,2,1.0
E01003263,A3,1,1,1.0
E01003264,A3,1,1,1.0
E01003265,A3,2,2,1.0
E01003266,A3,1,1,1.0
E01003270,A3,1,1,1.0
E01003271,A3,1,1,1.0
E01003272,A3,1,1,1.0
E01003273,A3,2,1,2.0
E01003275,A3,1,1,1.0
E01003279,A3,1,1,1.0
E01003280,A3,1,1,1.0
E01003284,A3,3,1,3.0
E01003290,A3,1,1,1.0
E01003299,A3,1,1,1.0
E01003310,A3,1,1,1.0
E01003312,A3,2,1,2.0
E01003313,A3,1,1,1.0
E01003315,A3,1,1,1.0
E01003316,A3,2,1,2.0
E01003317,A3,1,1,1.0
E01003321,A3,1,1,1.0
E01003323,A3,1,1,1.0
E01003325,A3,1,1,1.0
E01003331,A3,4,1,4.0
E01003332,A3,1,1,1.0
E01003341,A3,1,1,1.0
E01003343,A3,1,1,1.0
E01003346,A3,1,1,1.0
E01003350,A3,4,1,4.0
E01003351,A3,1,1,1.0
E01032565,A3,3,1,3.0
E01033320,A3,2,1,2.0
E01000804,A30,1,1,1.0
E01003191,A30,4,2,2.0
E01003192,A30,2,1,2.0
E01003193,A30,3,1,3.0
E01003194,A30,1,1,1.0
E01003195,A30,3,1,3.0
E01003196,A30,1,1,1.0
E01003198,A30,4,1,4.0
E01003200,A30,1,1,1.0
E01003201,A30,5,1,5.0
E01003202,A30,4,1,4.0
E01003203,A30,3,1,3.0
E01003204,A30,1,1,1.0
E01003206,A30,4,1,4.0
E01003209,A30,1,1,1.0
E01003210,A30,2,1,2.0
E01003211,A30,3,1,3.0
E01003212,A30,1,1,1.0
E01003213,A30,4,1,4.0
E01003214,A30,2,1,2.0
E01003216,A30,6,1,6.0
E01003217,A30,9,1,9.0
E01003218,A30,3,1,3.0
E01003219,A30,1,1,1.0
E01003220,A30,2,1,2.0
E01003221,A30,8,1,8.0
E01003223,A30,3,1,3.0
E01003224,A30,1,1,1.0
E01003225,A30,3,1,3.0
E01003226,A30,4,1,4.0
E01003227,A30,5,1,5.0
E01003228,A30,2,1,2.0
E01003229,A30,5,1,5.0
E01003230,A30,6,2,3.0
E01003231,A30,1,1,1.0
E01003232,A30,4,1,4.0
E01003233,A30,1,1,1.0
E01003235,A30,4,1,4.0
E01003236,A30,4,1,4.0
E01003239,A30,2,1,2.0
E01003240,A30,1,1,1.0
E01003241,A30,2,1,2.0
E01003243,A30,1,1,1.0
E01003254,A30,5,1,5.0
E01003255,A30,2,1,2.0
E01003256,A30,2,1,2.0
E01003257,A30,5,1,5.0
E01003259,A30,1,1,1.0
E01003260,A30,1,1,1.0
E01003261,A30,5,1,5.0
E01003262,A30,4,1,4.0
E01003263,A30,4,1,4.0
E01003264,A30,4,1,4.0
E01003265,A30,1,1,1.0
E01003266,A30,1,1,1.0
E01003267,A30,1,1,1.0
E01003268,A30,4,1,4.0
E01003269,A30,1,1,1.0
E01003270,A30,3,1,3.0
E01003271,A30,5,1,5.0
E01003272,A30,4,1,4.0
E01003273,A30,7,2,3.5
E01003274,A30,6,1,6.0
E01003275,A30,6,1,6.0
E01003276,A30,6,2,3.0
E01003277,A30,5,1,5.0
E01003278,A30,2,2,1.0
E01003279,A30,7,1,7.0
E01003280,A30,2,1,2.0
E01003281,A30,5,1,5.0
E01003282,A30,2,1,2.0
E01003283,A30,7,1,7.0
E01003284,A30,2,1,2.0
E01003285,A30,1,1,1.0
E01003286,A30,5,2,2.5
E01003287,A30,5,1,5.0
E01003290,A30,1,1,1.0
E01003292,A30,4,1,4.0
E01003293,A30,2,1,2.0
E01003295,A30,3,1,3.0
E01003296,A30,1,1,1.0
E01003299,A30,1,1,1.0
E01003300,A30,1,1,1.0
E01003301,A30,3,1,3.0
E01003307,A30,2,1,2.0
E01003308,A30,6,1,6.0
E01003309,A30,1,1,1.0
E01003310,A30,1,1,1.0
E01003311,A30,13,2,6.5
E01003312,A30,3,1,3.0
E01003313,A30,2,1,2.0
E01003314,A30,5,2,2.5
E01003315,A30,1,1,1.0
E01003316,A30,3,1,3.0
E01003317,A30,4,1,4.0
E01003318,A30,2,1,2.0
E01003322,A30,1,1,1.0
E01003329,A30,8,1,8.0
E01003330,A30,3,1,3.0
E01003331,A30,2,1,2.0
E01003333,A30,2,1,2.0
E01003334,A30,2,1,2.0
E01003335,A30,1,1,1.0
E01003338,A30,1,1,1.0
E01003339,A30,1,1,1.0
E01003340,A30,5,1,5.0
E01003341,A30,5,2,2.5
E01003342,A30,1,1,1.0
E01003343,A30,2,1,2.0
E01003344,A30,2,1,2.0
E01003345,A30,1,1,1.0
E01003348,A30,3,1,3.0
E01003349,A30,1,1,1.0
E01003350,A30,1,1,1.0
E01003352,A30,2,1,2.0
E01003353,A30,3,1,3.0
E01003354,A30,3,1,3.0
E01003949,A30,2,1,2.0
E01032564,A30,2,1,2.0
E01032565,A30,2,1,2.0
E01033320,A30,1,1,1.0
E01033322,A30,2,1,2.0
E01033324,A30,6,2,3.0
E01033327,A30,6,1,6.0
E01033341,A30,1,1,1.0
E01000115,A32,1,1,1.0
E01000117,A32,1,1,1.0
E01000132,A32,1,1,1.0
E01000178,A32,1,1,1.0
E01000181,A32,1,1,1.0
E01000192,A32,1,1,1.0
E01000197,A32,1,1,1.0
E01000203,A32,1,1,1.0
E01000204,A32,1,1,1.0
E01000220,A32,1,1,1.0
E01000229,A32,1,1,1.0
E01000246,A32,2,1,2.0
E01000305,A32,3,1,3.0
E01000324,A32,1,1,1.0
E01014486,A32,1,1,1.0
E01014487,A32,1,1,1.0
E01014488,A32,3,2,1.5
E01014489,A32,1,1,1.0
E01014491,A32,2,2,1.0
E01014494,A32,1,1,1.0
E01014498,A32,1,1,1.0
E01014512,A32,2,2,1.0
E01014513,A32,1,1,1.0
E01014524,A32,1,1,1.0
E01014528,A32,1,1,1.0
E01014529,A32,2,2,1.0
E01014531,A32,1,1,1.0
E01014540,A32,1,1,1.0
E01014551,A32,1,1,1.0
E01014567,A32,1,1,1.0
E01014568,A32,1,1,1.0
E01014596,A32,1,1,1.0
E01014632,A32,1,1,1.0
E01014637,A32,1,1,1.0
E01014642,A32,1,1,1.0
E01014646,A32,1,1,1.0
E01014660,A32,1,1,1.0
E01014671,A32,2,2,1.0
E01014672,A32,2,2,1.0
E01014678,A32,1,1,1.0
E01014686,A32,1,1,1.0
E01014688,A32,2,1,2.0
E01014691,A32,2,2,1.0
E01014694,A32,1,1,1.0
E01014698,A32,1,1,1.0
E01014700,A32,2,2,1.0
E01014701,A32,1,1,1.0
E01014702,A32,1,1,1.0
E01014703,A32,1,1,1.0
E01014719,A32,1,1,1.0
E01014721,A32,1,1,1.0
E01014722,A32,1,1,1.0
E01014723,A32,1,1,1.0
E01014726,A32,1,1,1.0
E01014730,A32,1,1,1.0
E01014734,A32,1,1,1.0
E01014736,A32,1,1,1.0
E01028497,A32,1,1,1.0
E01028516,A32,1,1,1.0
E01028585,A32,1,1,1.0
E01028657,A32,1,1,1.0
E01028672,A32,1,1,1.0
E01028717,A32,1,1,1.0
E01028727,A32,4,4,1.0
E01028756,A32,1,1,1.0
E01032514,A32,1,1,1.0
E01032516,A32,1,1,1.0
E01032519,A32,1,1,1.0
E01032941,A32,1,1,1.0
E01033352,A32,1,1,1.0
E01033353,A32,2,2,1.0
E01033359,A32,1,1,1.0
E01033361,A32,1,1,1.0
E01033364,A32,1,1,1.0
E01000136,A33,5,1,5.0
E01000162,A33,1,1,1.0
E01000177,A33,1,1,1.0
E01000661,A33,1,1,1.0
E01000666,A33,1,1,1.0
E01000673,A33,1,1,1.0
E01000674,A33,2,1,2.0
E01000684,A33,1,1,1.0
E01000686,A33,1,1,1.0
E01000691,A33,1,1,1.0
E01000694,A33,10,1,10.0
E01000698,A33,1,1,1.0
E01000700,A33,1,1,1.0
E01000703,A33,1,1,1.0
E01000714,A33,1,1,1.0
E01000720,A33,2,1,2.0
E01000722,A33,2,1,2.0
E01000724,A33,1,1,1.0
E01000725,A33,1,1,1.0
E01000730,A33,1,1,1.0
E01000733,A33,1,1,1.0
E01000734,A33,1,1,1.0
E01000735,A33,1,1,1.0
E01000740,A33,7,4,1.75
E01000741,A33,5,1,5.0
E01000742,A33,3,2,1.5
E01000744,A33,4,1,4.0
E01000745,A33,3,2,1.5
E01000758,A33,1,1,1.0
E01000762,A33,1,1,1.0
E01000763,A33,1,1,1.0
E01000764,A33,1,1,1.0
E01000790,A33,1,1,1.0
E01000791,A33,1,1,1.0
E01000798,A33,3,1,3.0
E01000799,A33,1,1,1.0
E01000806,A33,4,3,1.3333333333333333
E01000807,A33,2,1,2.0
E01000809,A33,1,1,1.0
E01000810,A33,1,1,1.0
E01000815,A33,1,1,1.0
E01000835,A33,1,1,1.0
E01000875,A33,1,1,1.0
E01000876,A33,1,1,1.0
E01000924,A33,1,1,1.0
E01001014,A33,2,1,2.0
E01001042,A33,1,1,1.0
E01001043,A33,2,1,2.0
E01001084,A33,1,1,1.0
E01001117,A33,1,1,1.0
E01001573,A33,1,1,1.0
E01001578,A33,1,1,1.0
E01001606,A33,1,1,1.0
E01001613,A33,1,1,1.0
E01001642,A33,2,2,1.0
E01001644,A33,2,1,2.0
E01001661,A33,1,1,1.0
E01001686,A33,2,1,2.0
E01001709,A33,1,1,1.0
E01001777,A33,1,1,1.0
E01002544,A33,1,1,1.0
E01002566,A33,1,1,1.0
E01002580,A33,1,1,1.0
E01002581,A33,5,1,5.0
E01002852,A33,2,1,2.0
E01003003,A33,1,1,1.0
E01003050,A33,1,1,1.0
E01003052,A33,1,1,1.0
E01003129,A33,1,1,1.0
E01003171,A33,2,1,2.0
E01003193,A33,1,1,1.0
E01003209,A33,5,3,1.6666666666666667
E01003211,A33,2,2,1.0
E01003215,A33,2,1,2.0
E01003226,A33,1,1,1.0
E01003235,A33,4,2,2.0
E01003237,A33,1,1,1.0
E01003238,A33,1,1,1.0
E01003240,A33,1,1,1.0
E01003241,A33,1,1,1.0
E01003243,A33,3,1,3.0
E01003244,A33,2,2,1.0
E01003248,A33,1,1,1.0
E01003256,A33,1,1,1.0
E01003278,A33,1,1,1.0
E01003288,A33,1,1,1.0
E01003291,A33,1,1,1.0
E01003296,A33,3,1,3.0
E01003299,A33,1,1,1.0
E01003303,A33,4,2,2.0
E01003304,A33,4,3,1.3333333333333333
E01003318,A33,3,1,3.0
E01003322,A33,1,1,1.0
E01003325,A33,4,1,4.0
E01003338,A33,1,1,1.0
E01003339,A33,2,1,2.0
E01004249,A33,1,1,1.0
E01004816,A33,1,1,1.0
E01005150,A33,1,1,1.0
E01005368,A33,1,1,1.0
E01005371,A33,1,1,1.0
E01006087,A33,1,1,1.0
E01006114,A33,2,1,2.0
E01006180,A33,1,1,1.0
E01006187,A33,2,1,2.0
E01006503,A33,1,1,1.0
E01006584,A33,1,1,1.0
E01007863,A33,1,1,1.0
E01007866,A33,1,1,1.0
E01007935,A33,1,1,1.0
E01007936,A33,1,1,1.0
E01008044,A33,1,1,1.0
E01008149,A33,1,1,1.0
E01008161,A33,1,1,1.0
E01008899,A33,1,1,1.0
E01009163,A33,1,1,1.0
E01009690,A33,1,1,1.0
E01010159,A33,1,1,1.0
E01011951,A33,1,1,1.0
E01012757,A33,1,1,1.0
E01013446,A33,1,1,1.0
E01013847,A33,3,1,3.0
E01013926,A33,1,1,1.0
E01013928,A33,1,1,1.0
E01014487,A33,1,1,1.0
E01014489,A33,1,1,1.0
E01014491,A33,1,1,1.0
E01015637,A33,1,1,1.0
E01015666,A33,1,1,1.0
E01015778,A33,1,1,1.0
E01015843,A33,1,1,1.0
E01015987,A33,1,1,1.0
E01016413,A33,1,1,1.0
E01016414,A33,1,1,1.0
E01016823,A33,1,1,1.0
E01017655,A33,1,1,1.0
E01019573,A33,1,1,1.0
E01020023,A33,1,1,1.0
E01020025,A33,2,2,1.0
E01020282,A33,1,1,1.0
E01020330,A33,1,1,1.0
E01020742,A33,1,1,1.0
E01020879,A33,1,1,1.0
E01021016,A33,2,2,1.0
E01021118,A33,1,1,1.0
E01021649,A33,1,1,1.0
E01022153,A33,1,1,1.0
E01022885,A33,2,2,1.0
E01022887,A33,1,1,1.0
E01023095,A33,1,1,1.0
E01023354,A33,1,1,1.0
E01023429,A33,1,1,1.0
E01023756,A33,2,2,1.0
E01023758,A33,2,1,2.0
E01023759,A33,1,1,1.0
E01023762,A33,1,1,1.0
E01023785,A33,1,1,1.0
E01023794,A33,1,1,1.0
E01023797,A33,1,1,1.0
E01023798,A33,1,1,1.0
E01024568,A33,2,1,2.0
E01024658,A33,1,1,1.0
E01024802,A33,1,1,1.0
E01025732,A33,1,1,1.0
E01026321,A33,1,1,1.0
E01026335,A33,1,1,1.0
E01026469,A33,1,1,1.0
E01027678,A33,1,1,1.0
E01028170,A33,1,1,1.0
E01028459,A33,1,1,1.0
E01028568,A33,1,1,1.0
E01028735,A33,1,1,1.0
E01028742,A33,1,1,1.0
E01030009,A33,1,1,1.0
E01030460,A33,3,1,3.0
E01030829,A33,1,1,1.0
E01030830,A33,1,1,1.0
E01032145,A33,1,1,1.0
E01032146,A33,1,1,1.0
E01032579,A33,1,1,1.0
E01032589,A33,1,1,1.0
E01033266,A33,1,1,1.0
E01033322,A33,1,1,1.0
E01033324,A33,1,1,1.0
E01033325,A33,1,1,1.0
E01033327,A33,1,1,1.0
E01033341,A33,2,1,2.0
E01033352,A33,1,1,1.0
E01033625,A33,2,1,2.0
E01033661,A33,1,1,1.0
E01033729,A33,2,2,1.0
S01008069,A33,1,1,1.0
S01008070,A33,2,1,2.0
S01008498,A33,1,1,1.0
S01008655,A33,1,1,1.0
S01010444,A33,1,1,1.0
S01010447,A33,1,1,1.0
S01010456,A33,1,1,1.0
S01010478,A33,1,1,1.0
S01010480,A33,1,1,1.0
S01010644,A33,1,1,1.0
S01013177,A33,1,1,1.0
W01000862,A33,1,1,1.0
W01001520,A33,1,1,1.0
W01001641,A33,1,1,1.0
W01001783,A33,1,1,1.0
E01000663,A34,1,1,1.0
E01000677,A34,1,1,1.0
E01000686,A34,1,1,1.0
E01000696,A34,2,2,1.0
E01000709,A34,1,1,1.0
E01000720,A34,2,2,1.0
E01000721,A34,1,1,1.0
E01000722,A34,1,1,1.0
E01000723,A34,1,1,1.0
E01000725,A34,1,1,1.0
E01000734,A34,1,1,1.0
E01000740,A34,1,1,1.0
E01000748,A34,1,1,1.0
E01000757,A34,1,1,1.0
E01000775,A34,2,2,1.0
E01000786,A34,1,1,1.0
E01000818,A34,1,1,1.0
E01001583,A34,1,1,1.0
E01001633,A34,1,1,1.0
E01001636,A34,1,1,1.0
E01001641,A34,1,1,1.0
E01001650,A34,1,1,1.0
E01001662,A34,1,1,1.0
E01001672,A34,1,1,1.0
E01001709,A34,1,1,1.0
E01016309,A34,1,1,1.0
E01016345,A34,1,1,1.0
E01017196,A34,1,1,1.0
E01021066,A34,1,1,1.0
E01021177,A34,1,1,1.0
E01023756,A34,1,1,1.0
E01028424,A34,1,1,1.0
E01028433,A34,1,1,1.0
E01028437,A34,1,1,1.0
E01028455,A34,1,1,1.0
E01028458,A34,1,1,1.0
E01028461,A34,3,3,1.0
E01028463,A34,2,2,1.0
E01028466,A34,1,1,1.0
E01028469,A34,1,1,1.0
E01028494,A34,1,1,1.0
E01028497,A34,1,1,1.0
E01028499,A34,2,2,1.0
E01028505,A34,2,2,1.0
E01028521,A34,1,1,1.0
E01028549,A34,1,1,1.0
E01028573,A34,1,1,1.0
E01028580,A34,1,1,1.0
E01028598,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028606,A34,1,1,1.0
E01028608,A34,1,1,1.0
E01028612,A34,1,1,1.0
E01028614,A34,1,1,1.0
E01028618,A34,1,1,1.0
E01028622,A34,1,1,1.0
E01028626,A34,1,1,1.0
E01028627,A34,1,1,1.0
E01028628,A34,1,1,1.0
E01028637,A34,1,1,1.0
E01028639,A34,2,1,2.0
E01028642,A34,1,1,1.0
E01028644,A34,1,1,1.0
E01028645,A34,1,1,1.0
E01028647,A34,2,2,1.0
E01028648,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028658,A34,2,2,1.0
E01028675,A34,1,1,1.0
E01028678,A34,1,1,1.0
E01028679,A34,1,1,1.0
E01028681,A34,2,2,1.0
E01028682,A34,1,1,1.0
E01028683,A34,1,1,1.0
E01028689,A34,1,1,1.0
E01028697,A34,1,1,1.0
E01028703,A34,1,1,1.0
E01028711,A34,1,1,1.0
E01028717,A34,2,1,2.0
E01028722,A34,1,1,1.0
E01028725,A34,1,1,1.0
E01028726,A34,5,2,2.5
E01028727,A34,1,1,1.0
E01028730,A34,1,1,1.0
E01028733,A34,1,1,1.0
E01028739,A34,1,1,1.0
E01028741,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028760,A34,2,2,1.0
E01028762,A34,2,1,2.0
E01028776,A34,2,2,1.0
E01028789,A34,1,1,1.0
E01028819,A34,2,1,2.0
E01028820,A34,2,2,1.0
E01028821,A34,1,1,1.0
E01031203,A34,1,1,1.0
E01031260,A34,1,1,1.0
E01031305,A34,1,1,1.0
E01031321,A34,1,1,1.0
E01032941,A34,1,1,1.0
E01032948,A34,1,1,1.0
E01033726,A34,2,2,1.0
E01014294,A35,1,1,1.0
E01014356,A35,1,1,1.0
E01000945,A39,1,1,1.0
E01014486,A39,2,2,1.0
E01014487,A39,1,1,1.0
E01014495,A39,1,1,1.0
E01014505,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014540,A39,1,1,1.0
E01014552,A39,1,1,1.0
E01014560,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014568,A39,2,2,1.0
E01014593,A39,1,1,1.0
E01014607,A39,1,1,1.0
E01014611,A39,1,1,1.0
E01014619,A39,1,1,1.0
E01014633,A39,1,1,1.0
E01014637,A39,1,1,1.0
E01014654,A39,1,1,1.0
E01014655,A39,4,3,1.3333333333333333
E01014661,A39,1,1,1.0
E01014667,A39,1,1,1.0
E01014671,A39,1,1,1.0
E01014678,A39,1,1,1.0
E01014681,A39,2,1,2.0
E01014684,A39,2,2,1.0
E01014688,A39,1,1,1.0
E01014691,A39,1,1,1.0
E01014703,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01014720,A39,1,1,1.0
E01014722,A39,1,1,1.0
E01014725,A39,1,1,1.0
E01014733,A39,1,1,1.0
E01014736,A39,1,1,1.0
E01028504,A39,1,1,1.0
E01028639,A39,1,1,1.0
E01028647,A39,1,1,1.0
E01028710,A39,1,1,1.0
E01028713,A39,1,1,1.0
E01028726,A39,1,1,1.0
E01028754,A39,1,1,1.0
E01033361,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01020309,A4,1,1,1.0
E01032753,A4,1,1,1.0
E01000899,A40,1,1,1.0
E01000950,A40,1,1,1.0
E01012871,A40,1,1,1.0
E01031007,A40,1,1,1.0
E01031053,A40,2,1,2.0
E01031063,A40,2,1,2.0
E01031077,A40,1,1,1.0
E01031088,A40,1,1,1.0
E01031089,A40,1,1,1.0
E01031102,A40,1,1,1.0
E01031129,A40,1,1,1.0
E01031150,A40,1,1,1.0
E01031160,A40,1,1,1.0
E01031161,A40,1,1,1.0
E01031162,A40,1,1,1.0
E01031197,A40,1,1,1.0
E01031200,A40,1,1,1.0
E01031227,A40,1,1,1.0
E01031265,A40,1,1,1.0
E01031318,A40,1,1,1.0
E01031324,A40,1,1,1.0
95GG12S2,A41,1,1,1.0
95PP21W1,A41,2,1,2.0
E01000094,A41,1,1,1.0
E01000347,A41,1,1,1.0
E01000366,A41,1,1,1.0
E01000371,A41,1,1,1.0
E01000394,A41,1,1,1.0
E01000417,A41,1,1,1.0
E01000638,A41,1,1,1.0
E01000852,A41,1,1,1.0
E01000894,A41,1,1,1.0
E01000973,A41,1,1,1.0
E01000975,A41,1,1,1.0
E01001042,A41,1,1,1.0
E01001047,A41,1,1,1.0
E01001102,A41,1,1,1.0
E01001109,A41,1,1,1.0
E01001137,A41,2,2,1.0
E01001154,A41,1,1,1.0
E01001166,A41,1,1,1.0
E01001186,A41,1,1,1.0
E01001421,A41,1,1,1.0
E01001542,A41,1,1,1.0
E01001603,A41,1,1,1.0
E01001625,A41,1,1,1.0
E01001631,A41,1,1,1.0
E01001635,A41,1,1,1.0
E01001641,A41,1,1,1.0
E01001655,A41,1,1,1.0
E01001677,A41,1,1,1.0
E01001680,A41,1,1,1.0
E01001685,A41,1,1,1.0
E01001701,A41,1,1,1.0
E01001708,A41,1,1,1.0
E01001870,A41,1,1,1.0
E01002029,A41,1,1,1.0
E01002077,A41,1,1,1.0
E01002160,A41,1,1,1.0
E01002193,A41,1,1,1.0
E01002204,A41,1,1,1.0
E01002439,A41,1,1,1.0
E01002446,A41,2,2,1.0
E01003002,A41,1,1,1.0
E01003047,A41,1,1,1.0
E01003078,A41,1,1,1.0
E01003190,A41,1,1,1.0
E01003191,A41,1,1,1.0
E01003192,A41,1,1,1.0
E01003198,A41,1,1,1.0
E01003204,A41,1,1,1.0
E01003212,A41,1,1,1.0
E01003222,A41,1,1,1.0
E01003243,A41,1,1,1.0
E01003248,A41,1,1,1.0
E01003249,A41,1,1,1.0
E01003254,A41,2,2,1.0
E01003255,A41,1,1,1.0
E01003260,A41,2,1,2.0
E01003261,A41,1,1,1.0
E01003262,A41,2,1,2.0
E01003263,A41,1,1,1.0
E01003264,A41,1,1,1.0
E01003274,A41,1,1,1.0
E01003279,A41,2,1,2.0
E01003280,A41,2,1,2.0
E01003281,A41,1,1,1.0
E01003291,A41,1,1,1.0
E01003296,A41,3,3,1.0
E01003297,A41,1,1,1.0
E01003300,A41,1,1,1.0
E01003301,A41,1,1,1.0
E01003304,A41,1,1,1.0
E01003305,A41,1,1,1.0
E01003310,A41,1,1,1.0
E01003321,A41,1,1,1.0
E01003324,A41,1,1,1.0
E01003325,A41,2,2,1.0
E01003329,A41,1,1,1.0
E01003334,A41,1,1,1.0
E01003336,A41,1,1,1.0
E01003348,A41,1,1,1.0
E01003367,A41,1,1,1.0
E01003454,A41,1,1,1.0
E01003864,A41,1,1,1.0
E01003946,A41,1,1,1.0
E01003948,A41,1,1,1.0
E01003981,A41,1,1,1.0
E01004045,A41,1,1,1.0
E01004058,A41,1,1,1.0
E01004107,A41,1,1,1.0
E01004188,A41,1,1,1.0
E01004224,A41,1,1,1.0
E01004232,A41,1,1,1.0
E01004275,A41,1,1,1.0
E01004405,A41,1,1,1.0
E01004409,A41,1,1,1.0
E01004446,A41,1,1,1.0
E01004681,A41,1,1,1.0
E01004763,A41,1,1,1.0
E01004783,A41,1,1,1.0
E01004801,A41,1,1,1.0
E01004822,A41,1,1,1.0
E01004849,A41,1,1,1.0
E01004862,A41,1,1,1.0
E01004929,A41,1,1,1.0
E01004954,A41,1,1,1.0
E01005016,A41,1,1,1.0
E01005047,A41,1,1,1.0
E01005150,A41,1,1,1.0
E01005202,A41,1,1,1.0
E01005268,A41,1,1,1.0
E01005297,A41,1,1,1.0
