lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01011325,A29,1,1,1.0
E01011616,A29,2,1,2.0
E01011759,A29,1,1,1.0
E01011898,A29,1,1,1.0
E01011993,A29,1,1,1.0
E01012030,A29,1,1,1.0
E01012584,A29,1,1,1.0
E01012623,A29,1,1,1.0
E01012683,A29,1,1,1.0
E01013073,A29,1,1,1.0
E01013226,A29,1,1,1.0
E01013361,A29,1,1,1.0
E01013366,A29,1,1,1.0
E01013382,A29,1,1,1.0
E01013829,A29,1,1,1.0
E01013957,A29,1,1,1.0
E01014302,A29,1,1,1.0
E01014311,A29,1,1,1.0
E01014339,A29,3,1,3.0
E01014379,A29,1,1,1.0
E01014485,A29,1,1,1.0
E01014558,A29,1,1,1.0
E01014564,A29,1,1,1.0
E01014570,A29,1,1,1.0
E01014661,A29,1,1,1.0
E01014731,A29,1,1,1.0
E01014830,A29,1,1,1.0
E01014862,A29,1,1,1.0
E01014941,A29,1,1,1.0
E01015014,A29,1,1,1.0
E01015030,A29,1,1,1.0
E01015041,A29,1,1,1.0
E01015159,A29,1,1,1.0
E01015281,A29,1,1,1.0
E01015345,A29,1,1,1.0
E01015484,A29,1,1,1.0
E01015486,A29,1,1,1.0
E01015489,A29,1,1,1.0
E01015637,A29,1,1,1.0
E01015639,A29,3,3,1.0
E01015640,A29,5,3,1.6666666666666667
E01015641,A29,3,3,1.0
E01015643,A29,1,1,1.0
E01015647,A29,4,3,1.3333333333333333
E01015673,A29,1,1,1.0
E01015692,A29,1,1,1.0
E01015741,A29,3,2,1.5
E01015742,A29,2,1,2.0
E01015756,A29,1,1,1.0
E01015759,A29,1,1,1.0
E01016047,A29,1,1,1.0
E01016146,A29,1,1,1.0
E01016353,A29,1,1,1.0
E01016358,A29,1,1,1.0
E01016363,A29,1,1,1.0
E01016379,A29,1,1,1.0
E01016383,A29,1,1,1.0
E01016390,A29,1,1,1.0
E01016415,A29,1,1,1.0
E01016531,A29,1,1,1.0
E01016540,A29,1,1,1.0
E01016592,A29,1,1,1.0
E01016614,A29,1,1,1.0
E01016632,A29,2,1,2.0
E01017024,A29,1,1,1.0
E01017039,A29,1,1,1.0
E01017118,A29,1,1,1.0
E01017138,A29,1,1,1.0
E01017151,A29,1,1,1.0
E01017153,A29,1,1,1.0
E01017155,A29,2,2,1.0
E01017156,A29,4,3,1.3333333333333333
E01017159,A29,1,1,1.0
E01017160,A29,1,1,1.0
E01017162,A29,1,1,1.0
E01017170,A29,1,1,1.0
E01017182,A29,2,1,2.0
E01017185,A29,1,1,1.0
E01017186,A29,1,1,1.0
E01017191,A29,2,1,2.0
E01017193,A29,2,2,1.0
E01017195,A29,1,1,1.0
E01017202,A29,1,1,1.0
E01017203,A29,1,1,1.0
E01017204,A29,1,1,1.0
E01017209,A29,3,3,1.0
E01017210,A29,3,3,1.0
E01017212,A29,1,1,1.0
E01017221,A29,1,1,1.0
E01017225,A29,1,1,1.0
E01017227,A29,1,1,1.0
E01017233,A29,2,2,1.0
E01017234,A29,1,1,1.0
E01017235,A29,1,1,1.0
E01017240,A29,2,1,2.0
E01017241,A29,2,2,1.0
E01017249,A29,1,1,1.0
E01017252,A29,1,1,1.0
E01017261,A29,1,1,1.0
E01017262,A29,1,1,1.0
E01017272,A29,2,2,1.0
E01017276,A29,2,2,1.0
E01017475,A29,1,1,1.0
E01017491,A29,1,1,1.0
E01017602,A29,1,1,1.0
E01017768,A29,1,1,1.0
E01017955,A29,1,1,1.0
E01017959,A29,1,1,1.0
E01017995,A29,1,1,1.0
E01018361,A29,1,1,1.0
E01018597,A29,1,1,1.0
E01018733,A29,1,1,1.0
E01019154,A29,1,1,1.0
E01019287,A29,1,1,1.0
E01019770,A29,1,1,1.0
E01020120,A29,1,1,1.0
E01020121,A29,1,1,1.0
E01020211,A29,1,1,1.0
E01020637,A29,2,1,2.0
E01020663,A29,1,1,1.0
E01021289,A29,1,1,1.0
E01021468,A29,2,1,2.0
E01021637,A29,2,1,2.0
E01021638,A29,1,1,1.0
E01021648,A29,1,1,1.0
E01022103,A29,1,1,1.0
E01022105,A29,1,1,1.0
E01022152,A29,1,1,1.0
E01022158,A29,1,1,1.0
E01022160,A29,1,1,1.0
E01022206,A29,1,1,1.0
E01022216,A29,1,1,1.0
E01022476,A29,1,1,1.0
E01022479,A29,1,1,1.0
E01022710,A29,1,1,1.0
E01022846,A29,1,1,1.0
E01022853,A29,1,1,1.0
E01022860,A29,2,2,1.0
E01022869,A29,1,1,1.0
E01022879,A29,1,1,1.0
E01022887,A29,2,2,1.0
E01023030,A29,1,1,1.0
E01023355,A29,1,1,1.0
E01023383,A29,1,1,1.0
E01023406,A29,1,1,1.0
E01023411,A29,1,1,1.0
E01023431,A29,1,1,1.0
E01023485,A29,1,1,1.0
E01023567,A29,1,1,1.0
E01023576,A29,1,1,1.0
E01023584,A29,2,2,1.0
E01023600,A29,2,1,2.0
E01023625,A29,1,1,1.0
E01023627,A29,1,1,1.0
E01023751,A29,1,1,1.0
E01023753,A29,2,2,1.0
E01023754,A29,1,1,1.0
E01023755,A29,2,2,1.0
E01023756,A29,1,1,1.0
E01023757,A29,9,4,2.25
E01023758,A29,2,2,1.0
E01023759,A29,2,2,1.0
E01023760,A29,2,1,2.0
E01023761,A29,2,1,2.0
E01023762,A29,2,1,2.0
E01023765,A29,5,4,1.25
E01023766,A29,3,3,1.0
E01023767,A29,1,1,1.0
E01023768,A29,2,2,1.0
E01023769,A29,1,1,1.0
E01023771,A29,3,2,1.5
E01023772,A29,1,1,1.0
E01023773,A29,1,1,1.0
E01023774,A29,5,3,1.6666666666666667
E01023775,A29,3,3,1.0
E01023777,A29,1,1,1.0
E01023779,A29,2,2,1.0
E01023780,A29,2,1,2.0
E01023781,A29,5,1,5.0
E01023782,A29,3,2,1.5
E01023783,A29,5,4,1.25
E01023784,A29,2,2,1.0
E01023785,A29,1,1,1.0
E01023786,A29,4,3,1.3333333333333333
E01023787,A29,4,1,4.0
E01023788,A29,4,1,4.0
E01023789,A29,3,2,1.5
E01023790,A29,2,1,2.0
E01023791,A29,2,2,1.0
E01023792,A29,1,1,1.0
E01023793,A29,2,2,1.0
E01023794,A29,3,3,1.0
E01023795,A29,1,1,1.0
E01023796,A29,1,1,1.0
E01023798,A29,6,1,6.0
E01023799,A29,1,1,1.0
E01023800,A29,1,1,1.0
E01023801,A29,2,2,1.0
E01023870,A29,1,1,1.0
E01023924,A29,1,1,1.0
E01023925,A29,1,1,1.0
E01023933,A29,1,1,1.0
E01023977,A29,1,1,1.0
E01023978,A29,1,1,1.0
E01024034,A29,1,1,1.0
E01024137,A29,1,1,1.0
E01024148,A29,2,1,2.0
E01024161,A29,1,1,1.0
E01024247,A29,1,1,1.0
E01024390,A29,1,1,1.0
E01024472,A29,1,1,1.0
E01024536,A29,1,1,1.0
E01024555,A29,1,1,1.0
E01024558,A29,1,1,1.0
E01024675,A29,1,1,1.0
E01024788,A29,1,1,1.0
E01024825,A29,1,1,1.0
E01024928,A29,1,1,1.0
E01024955,A29,1,1,1.0
E01025064,A29,2,1,2.0
E01025080,A29,1,1,1.0
E01025149,A29,1,1,1.0
E01025319,A29,1,1,1.0
E01025567,A29,1,1,1.0
E01025796,A29,1,1,1.0
E01026016,A29,1,1,1.0
E01026080,A29,1,1,1.0
E01026124,A29,1,1,1.0
E01026343,A29,1,1,1.0
E01026604,A29,1,1,1.0
E01026651,A29,1,1,1.0
E01026719,A29,2,2,1.0
E01026720,A29,1,1,1.0
E01026726,A29,2,2,1.0
E01026810,A29,1,1,1.0
E01026881,A29,1,1,1.0
E01026883,A29,1,1,1.0
E01026986,A29,1,1,1.0
E01026990,A29,1,1,1.0
E01027010,A29,1,1,1.0
E01027044,A29,1,1,1.0
E01027147,A29,1,1,1.0
E01027154,A29,1,1,1.0
E01027240,A29,1,1,1.0
E01027392,A29,1,1,1.0
E01027414,A29,1,1,1.0
E01027644,A29,1,1,1.0
E01027953,A29,1,1,1.0
E01028365,A29,1,1,1.0
E01028425,A29,1,1,1.0
E01028454,A29,1,1,1.0
E01028504,A29,1,1,1.0
E01028611,A29,2,2,1.0
E01028633,A29,1,1,1.0
E01028660,A29,1,1,1.0
E01028680,A29,1,1,1.0
E01028729,A29,1,1,1.0
E01028730,A29,1,1,1.0
E01028749,A29,1,1,1.0
E01029429,A29,1,1,1.0
E01029488,A29,1,1,1.0
E01029514,A29,1,1,1.0
E01029602,A29,6,1,6.0
E01029621,A29,1,1,1.0
E01029632,A29,2,1,2.0
E01029633,A29,1,1,1.0
E01029637,A29,1,1,1.0
E01029667,A29,1,1,1.0
E01029701,A29,1,1,1.0
E01029706,A29,1,1,1.0
E01030024,A29,1,1,1.0
E01030323,A29,1,1,1.0
E01030384,A29,1,1,1.0
E01030481,A29,1,1,1.0
E01030552,A29,1,1,1.0
E01030763,A29,1,1,1.0
E01030852,A29,5,1,5.0
E01030881,A29,1,1,1.0
E01030941,A29,1,1,1.0
E01031027,A29,1,1,1.0
E01031031,A29,1,1,1.0
E01031032,A29,1,1,1.0
E01031181,A29,1,1,1.0
E01031244,A29,1,1,1.0
E01031961,A29,1,1,1.0
E01031990,A29,1,1,1.0
E01032122,A29,1,1,1.0
E01032267,A29,1,1,1.0
E01032506,A29,1,1,1.0
E01032561,A29,1,1,1.0
E01032756,A29,2,2,1.0
E01032901,A29,2,1,2.0
E01033072,A29,1,1,1.0
E01033130,A29,1,1,1.0
E01033176,A29,5,1,5.0
E01033177,A29,2,1,2.0
E01033178,A29,2,2,1.0
E01033180,A29,1,1,1.0
E01033181,A29,1,1,1.0
E01033220,A29,1,1,1.0
E01033511,A29,1,1,1.0
E01033648,A29,2,2,1.0
E01033664,A29,1,1,1.0
E01033768,A29,3,1,3.0
S01008147,A29,1,1,1.0
S01008704,A29,1,1,1.0
S01008798,A29,1,1,1.0
S01008807,A29,1,1,1.0
S01008814,A29,1,1,1.0
S01008873,A29,1,1,1.0
S01009059,A29,1,1,1.0
S01009060,A29,1,1,1.0
S01009168,A29,1,1,1.0
S01009176,A29,1,1,1.0
S01009234,A29,1,1,1.0
S01009882,A29,1,1,1.0
S01009889,A29,1,1,1.0
S01009894,A29,1,1,1.0
S01009990,A29,1,1,1.0
S01011207,A29,1,1,1.0
S01011263,A29,1,1,1.0
S01011293,A29,1,1,1.0
S01011307,A29,2,1,2.0
S01011677,A29,1,1,1.0
S01012719,A29,1,1,1.0
S01013123,A29,1,1,1.0
W01000092,A29,1,1,1.0
W01000279,A29,1,1,1.0
W01000301,A29,1,1,1.0
W01000849,A29,1,1,1.0
W01000864,A29,1,1,1.0
W01000874,A29,1,1,1.0
W01001209,A29,1,1,1.0
W01001339,A29,1,1,1.0
W01001360,A29,2,1,2.0
W01001361,A29,1,1,1.0
W01001660,A29,1,1,1.0
W01001662,A29,1,1,1.0
W01001765,A29,1,1,1.0
W01001825,A29,1,1,1.0
W01001834,A29,1,1,1.0
W01001835,A29,1,1,1.0
W01001873,A29,1,1,1.0
W01001946,A29,1,1,1.0
E01000116,A32,1,1,1.0
E01000121,A32,1,1,1.0
E01000124,A32,2,2,1.0
E01000125,A32,1,1,1.0
E01000126,A32,1,1,1.0
E01000129,A32,1,1,1.0
E01000130,A32,2,1,2.0
E01000132,A32,2,2,1.0
E01000135,A32,1,1,1.0
E01000136,A32,2,2,1.0
E01000138,A32,1,1,1.0
E01000139,A32,1,1,1.0
E01000141,A32,3,3,1.0
E01000142,A32,1,1,1.0
E01000147,A32,1,1,1.0
E01000153,A32,1,1,1.0
E01000154,A32,1,1,1.0
E01000157,A32,1,1,1.0
E01000158,A32,1,1,1.0
E01000160,A32,1,1,1.0
E01000162,A32,1,1,1.0
E01000166,A32,4,2,2.0
E01000168,A32,1,1,1.0
E01000169,A32,2,1,2.0
E01000174,A32,1,1,1.0
E01000175,A32,1,1,1.0
E01000177,A32,1,1,1.0
E01000179,A32,1,1,1.0
E01000180,A32,1,1,1.0
E01000184,A32,1,1,1.0
E01000190,A32,1,1,1.0
E01000193,A32,1,1,1.0
E01000197,A32,3,3,1.0
E01000202,A32,1,1,1.0
E01000204,A32,1,1,1.0
E01000205,A32,1,1,1.0
E01000207,A32,1,1,1.0
E01000211,A32,1,1,1.0
E01000213,A32,1,1,1.0
E01000214,A32,1,1,1.0
E01000217,A32,1,1,1.0
E01000221,A32,1,1,1.0
E01000222,A32,4,4,1.0
E01000224,A32,1,1,1.0
E01000225,A32,1,1,1.0
E01000226,A32,1,1,1.0
E01000227,A32,3,3,1.0
E01000229,A32,2,1,2.0
E01000231,A32,2,2,1.0
E01000235,A32,1,1,1.0
E01000236,A32,1,1,1.0
E01000237,A32,1,1,1.0
E01000239,A32,1,1,1.0
E01000241,A32,1,1,1.0
E01000243,A32,1,1,1.0
E01000245,A32,2,2,1.0
E01000248,A32,2,2,1.0
E01000250,A32,2,2,1.0
E01000251,A32,1,1,1.0
E01000253,A32,1,1,1.0
E01000254,A32,2,2,1.0
E01000257,A32,1,1,1.0
E01000261,A32,2,2,1.0
E01000263,A32,4,4,1.0
E01000265,A32,2,2,1.0
E01000271,A32,1,1,1.0
E01000273,A32,1,1,1.0
E01000274,A32,2,2,1.0
E01000275,A32,1,1,1.0
E01000278,A32,2,2,1.0
E01000284,A32,1,1,1.0
E01000285,A32,1,1,1.0
E01000288,A32,1,1,1.0
E01000292,A32,1,1,1.0
E01000293,A32,1,1,1.0
E01000294,A32,1,1,1.0
E01000300,A32,1,1,1.0
E01000303,A32,1,1,1.0
E01000305,A32,1,1,1.0
E01000307,A32,1,1,1.0
E01000308,A32,2,2,1.0
E01000311,A32,1,1,1.0
E01000313,A32,1,1,1.0
E01000314,A32,1,1,1.0
E01000317,A32,2,2,1.0
E01000320,A32,1,1,1.0
E01000323,A32,1,1,1.0
E01028521,A32,1,1,1.0
E01028556,A32,1,1,1.0
E01033306,A32,1,1,1.0
E01000167,A33,1,1,1.0
E01000216,A33,2,1,2.0
E01000223,A33,1,1,1.0
E01000250,A33,2,2,1.0
E01000257,A33,1,1,1.0
E01000294,A33,1,1,1.0
E01000676,A33,1,1,1.0
E01000683,A33,1,1,1.0
E01000685,A33,1,1,1.0
E01000686,A33,2,1,2.0
E01000687,A33,1,1,1.0
E01000690,A33,1,1,1.0
E01000696,A33,1,1,1.0
E01000698,A33,1,1,1.0
E01000699,A33,4,2,2.0
E01000704,A33,1,1,1.0
E01000714,A33,1,1,1.0
E01000725,A33,1,1,1.0
E01000728,A33,1,1,1.0
E01000734,A33,1,1,1.0
E01000738,A33,1,1,1.0
E01000741,A33,2,1,2.0
E01000743,A33,3,1,3.0
E01000745,A33,2,1,2.0
E01000756,A33,1,1,1.0
E01000765,A33,1,1,1.0
E01000771,A33,1,1,1.0
E01000774,A33,1,1,1.0
E01000781,A33,1,1,1.0
E01000790,A33,2,2,1.0
E01000797,A33,1,1,1.0
E01000798,A33,1,1,1.0
E01000801,A33,1,1,1.0
E01000806,A33,2,2,1.0
E01000808,A33,1,1,1.0
E01000814,A33,1,1,1.0
E01000820,A33,1,1,1.0
E01000827,A33,1,1,1.0
E01001351,A33,1,1,1.0
E01001353,A33,1,1,1.0
E01001354,A33,1,1,1.0
E01001990,A33,1,1,1.0
E01003071,A33,2,1,2.0
E01003072,A33,1,1,1.0
E01003478,A33,1,1,1.0
E01003889,A33,1,1,1.0
E01003969,A33,1,1,1.0
E01004786,A33,1,1,1.0
E01005657,A33,1,1,1.0
E01006146,A33,1,1,1.0
E01006513,A33,1,1,1.0
E01006514,A33,5,1,5.0
E01006629,A33,1,1,1.0
E01008046,A33,1,1,1.0
E01008555,A33,1,1,1.0
E01008843,A33,1,1,1.0
E01008862,A33,1,1,1.0
E01009071,A33,1,1,1.0
E01009842,A33,1,1,1.0
E01010119,A33,1,1,1.0
E01011421,A33,1,1,1.0
E01011644,A33,1,1,1.0
E01013371,A33,1,1,1.0
E01013732,A33,1,1,1.0
E01014489,A33,1,1,1.0
E01014491,A33,1,1,1.0
E01014540,A33,2,2,1.0
E01015281,A33,1,1,1.0
E01015329,A33,2,1,2.0
E01015342,A33,1,1,1.0
E01015373,A33,1,1,1.0
E01015472,A33,1,1,1.0
E01015486,A33,1,1,1.0
E01015599,A33,1,1,1.0
E01015643,A33,1,1,1.0
E01015650,A33,3,1,3.0
E01016362,A33,1,1,1.0
E01016366,A33,2,1,2.0
E01016367,A33,1,1,1.0
E01016625,A33,1,1,1.0
E01016630,A33,1,1,1.0
E01016631,A33,2,1,2.0
E01016850,A33,1,1,1.0
E01016853,A33,1,1,1.0
E01016941,A33,1,1,1.0
E01017154,A33,1,1,1.0
E01017196,A33,3,1,3.0
E01017246,A33,1,1,1.0
E01017663,A33,1,1,1.0
E01017807,A33,2,1,2.0
E01017808,A33,3,1,3.0
E01017833,A33,1,1,1.0
E01018000,A33,3,1,3.0
E01018273,A33,1,1,1.0
E01018360,A33,1,1,1.0
E01018804,A33,1,1,1.0
E01018999,A33,1,1,1.0
E01019665,A33,1,1,1.0
E01020605,A33,1,1,1.0
E01022542,A33,1,1,1.0
E01022697,A33,1,1,1.0
E01023265,A33,1,1,1.0
E01023506,A33,1,1,1.0
E01023758,A33,1,1,1.0
E01023774,A33,1,1,1.0
E01023777,A33,1,1,1.0
E01023788,A33,1,1,1.0
E01023868,A33,3,2,1.5
E01023870,A33,1,1,1.0
E01023963,A33,1,1,1.0
E01024136,A33,1,1,1.0
E01024138,A33,1,1,1.0
E01024164,A33,1,1,1.0
E01025139,A33,1,1,1.0
E01025311,A33,1,1,1.0
E01025918,A33,1,1,1.0
E01026633,A33,1,1,1.0
E01027226,A33,1,1,1.0
E01028488,A33,2,1,2.0
E01028525,A33,1,1,1.0
E01028548,A33,1,1,1.0
E01028577,A33,1,1,1.0
E01028603,A33,1,1,1.0
E01028788,A33,1,1,1.0
E01032238,A33,1,1,1.0
E01032267,A33,1,1,1.0
E01032505,A33,1,1,1.0
E01032567,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01032738,A33,3,1,3.0
E01032748,A33,1,1,1.0
E01032750,A33,2,1,2.0
E01032751,A33,3,1,3.0
E01032797,A33,1,1,1.0
E01032907,A33,1,1,1.0
E01033347,A33,1,1,1.0
E01033438,A33,1,1,1.0
E01033625,A33,1,1,1.0
E01033627,A33,2,1,2.0
E01033660,A33,1,1,1.0
E01033661,A33,1,1,1.0
E01033690,A33,1,1,1.0
S01011109,A33,1,1,1.0
S01011677,A33,1,1,1.0
S01011887,A33,1,1,1.0
W01001919,A33,1,1,1.0
E01000656,A34,2,2,1.0
E01000664,A34,2,2,1.0
E01000665,A34,1,1,1.0
E01000684,A34,1,1,1.0
E01000685,A34,1,1,1.0
E01000686,A34,1,1,1.0
E01000688,A34,1,1,1.0
E01000689,A34,2,1,2.0
E01000693,A34,2,2,1.0
E01000705,A34,1,1,1.0
E01000709,A34,1,1,1.0
E01000710,A34,1,1,1.0
E01000711,A34,1,1,1.0
E01000720,A34,1,1,1.0
E01000722,A34,2,2,1.0
E01000725,A34,3,3,1.0
E01000726,A34,1,1,1.0
E01000733,A34,1,1,1.0
E01000736,A34,1,1,1.0
E01000737,A34,1,1,1.0
E01000738,A34,2,1,2.0
E01000740,A34,1,1,1.0
E01000741,A34,1,1,1.0
E01000747,A34,2,2,1.0
E01000748,A34,1,1,1.0
E01000751,A34,2,2,1.0
E01000752,A34,1,1,1.0
E01000755,A34,3,3,1.0
E01000756,A34,1,1,1.0
E01000765,A34,1,1,1.0
E01000770,A34,2,2,1.0
E01000786,A34,2,1,2.0
E01000788,A34,2,2,1.0
E01000793,A34,1,1,1.0
E01000794,A34,2,2,1.0
E01000795,A34,5,3,1.6666666666666667
E01000809,A34,1,1,1.0
E01000812,A34,1,1,1.0
E01000816,A34,1,1,1.0
E01000818,A34,1,1,1.0
E01000827,A34,1,1,1.0
E01000830,A34,1,1,1.0
E01000835,A34,1,1,1.0
E01000836,A34,1,1,1.0
E01017148,A34,1,1,1.0
E01017150,A34,2,2,1.0
E01017157,A34,1,1,1.0
E01017181,A34,1,1,1.0
E01017278,A34,1,1,1.0
E01023753,A34,1,1,1.0
E01023763,A34,1,1,1.0
E01023764,A34,1,1,1.0
E01023767,A34,1,1,1.0
E01023783,A34,1,1,1.0
E01023786,A34,2,1,2.0
E01023799,A34,1,1,1.0
E01028423,A34,1,1,1.0
E01028424,A34,1,1,1.0
E01028477,A34,3,2,1.5
E01028500,A34,1,1,1.0
E01028560,A34,1,1,1.0
E01028601,A34,1,1,1.0
E01028606,A34,1,1,1.0
E01028611,A34,1,1,1.0
E01028642,A34,1,1,1.0
E01028647,A34,1,1,1.0
E01028660,A34,2,2,1.0
E01028662,A34,2,2,1.0
E01028678,A34,1,1,1.0
E01028700,A34,1,1,1.0
E01028701,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028705,A34,1,1,1.0
E01028709,A34,1,1,1.0
E01028734,A34,1,1,1.0
E01028736,A34,1,1,1.0
E01028741,A34,1,1,1.0
E01028742,A34,1,1,1.0
E01028743,A34,1,1,1.0
E01028749,A34,1,1,1.0
E01028751,A34,1,1,1.0
E01028754,A34,1,1,1.0
E01028762,A34,1,1,1.0
E01028765,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028810,A34,1,1,1.0
E01028811,A34,1,1,1.0
E01028818,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01000188,A37,1,1,1.0
E01000224,A37,1,1,1.0
E01028448,A39,1,1,1.0
E01028521,A39,1,1,1.0
E01028583,A39,1,1,1.0
E01028650,A39,4,1,4.0
E01028652,A39,3,2,1.5
E01028656,A39,1,1,1.0
E01028660,A39,1,1,1.0
E01028710,A39,1,1,1.0
E01028752,A39,1,1,1.0
E01017233,A4,1,1,1.0
E01004767,A41,2,2,1.0
E01004790,A41,2,2,1.0
E01004841,A41,1,1,1.0
E01004902,A41,1,1,1.0
E01004906,A41,1,1,1.0
E01004908,A41,1,1,1.0
E01004928,A41,2,1,2.0
E01004950,A41,1,1,1.0
E01004983,A41,1,1,1.0
E01005021,A41,1,1,1.0
E01005033,A41,2,1,2.0
E01005036,A41,1,1,1.0
E01005037,A41,1,1,1.0
E01005038,A41,1,1,1.0
E01005042,A41,1,1,1.0
E01005075,A41,1,1,1.0
E01005086,A41,1,1,1.0
E01005129,A41,2,1,2.0
E01005130,A41,3,2,1.5
E01005210,A41,1,1,1.0
E01005256,A41,6,3,2.0
E01005258,A41,1,1,1.0
E01005259,A41,1,1,1.0
E01005260,A41,6,3,2.0
E01005269,A41,1,1,1.0
E01005327,A41,1,1,1.0
E01005344,A41,1,1,1.0
E01005354,A41,1,1,1.0
E01005361,A41,1,1,1.0
E01005363,A41,2,1,2.0
E01005366,A41,1,1,1.0
E01005369,A41,1,1,1.0
E01005372,A41,3,2,1.5
E01005375,A41,6,2,3.0
E01005388,A41,1,1,1.0
E01005393,A41,1,1,1.0
E01005397,A41,1,1,1.0
E01005432,A41,1,1,1.0
E01005434,A41,1,1,1.0
E01005554,A41,1,1,1.0
E01005635,A41,1,1,1.0
E01005692,A41,1,1,1.0
E01005720,A41,5,3,1.6666666666666667
E01005737,A41,1,1,1.0
E01005757,A41,1,1,1.0
E01005838,A41,2,1,2.0
E01005840,A41,2,1,2.0
E01005973,A41,1,1,1.0
E01006145,A41,1,1,1.0
E01006179,A41,2,2,1.0
E01006188,A41,1,1,1.0
E01006332,A41,1,1,1.0
E01006381,A41,1,1,1.0
E01006448,A41,1,1,1.0
E01006499,A41,1,1,1.0
E01006500,A41,1,1,1.0
E01006526,A41,1,1,1.0
E01006629,A41,1,1,1.0
E01006687,A41,3,1,3.0
E01006803,A41,1,1,1.0
E01006889,A41,1,1,1.0
E01007136,A41,1,1,1.0
E01007216,A41,1,1,1.0
E01007219,A41,1,1,1.0
E01007297,A41,1,1,1.0
E01007348,A41,1,1,1.0
E01007425,A41,1,1,1.0
E01007504,A41,1,1,1.0
E01007534,A41,1,1,1.0
E01007645,A41,2,1,2.0
E01007685,A41,1,1,1.0
E01007738,A41,1,1,1.0
E01007841,A41,1,1,1.0
E01007877,A41,1,1,1.0
E01007909,A41,1,1,1.0
E01007912,A41,1,1,1.0
E01008008,A41,1,1,1.0
E01008032,A41,1,1,1.0
E01008068,A41,1,1,1.0
E01008078,A41,1,1,1.0
E01008108,A41,1,1,1.0
E01008114,A41,1,1,1.0
E01008155,A41,1,1,1.0
E01008404,A41,1,1,1.0
E01008494,A41,1,1,1.0
E01008535,A41,1,1,1.0
E01008540,A41,1,1,1.0
E01008615,A41,1,1,1.0
E01008740,A41,1,1,1.0
E01008744,A41,1,1,1.0
E01008808,A41,1,1,1.0
E01008850,A41,1,1,1.0
E01008855,A41,1,1,1.0
E01008873,A41,2,1,2.0
E01008935,A41,1,1,1.0
E01009008,A41,2,2,1.0
E01009115,A41,1,1,1.0
E01009189,A41,1,1,1.0
E01009213,A41,1,1,1.0
E01009316,A41,1,1,1.0
E01009328,A41,1,1,1.0
E01009432,A41,1,1,1.0
E01009573,A41,1,1,1.0
E01010006,A41,1,1,1.0
E01010109,A41,1,1,1.0
E01010151,A41,1,1,1.0
E01010213,A41,1,1,1.0
E01010231,A41,1,1,1.0
E01010238,A41,1,1,1.0
E01010304,A41,1,1,1.0
E01010377,A41,1,1,1.0
E01010394,A41,1,1,1.0
E01010453,A41,1,1,1.0
E01010634,A41,1,1,1.0
E01010639,A41,1,1,1.0
E01010859,A41,1,1,1.0
E01010863,A41,1,1,1.0
E01010894,A41,1,1,1.0
E01010936,A41,1,1,1.0
E01010974,A41,2,1,2.0
E01010994,A41,3,1,3.0
E01011071,A41,1,1,1.0
E01011072,A41,1,1,1.0
E01011337,A41,1,1,1.0
E01011453,A41,1,1,1.0
E01011470,A41,1,1,1.0
E01011537,A41,1,1,1.0
E01011707,A41,1,1,1.0
E01011714,A41,1,1,1.0
E01011726,A41,1,1,1.0
E01011735,A41,1,1,1.0
E01011760,A41,1,1,1.0
E01012041,A41,1,1,1.0
E01012119,A41,1,1,1.0
E01012124,A41,1,1,1.0
E01012483,A41,1,1,1.0
E01012525,A41,1,1,1.0
E01012585,A41,2,1,2.0
E01012588,A41,1,1,1.0
E01012597,A41,1,1,1.0
E01012609,A41,1,1,1.0
E01012680,A41,1,1,1.0
E01012843,A41,1,1,1.0
E01012867,A41,1,1,1.0
E01012871,A41,1,1,1.0
E01012881,A41,1,1,1.0
E01012911,A41,1,1,1.0
E01012915,A41,1,1,1.0
E01012927,A41,1,1,1.0
E01012934,A41,1,1,1.0
E01012967,A41,1,1,1.0
E01012969,A41,1,1,1.0
E01012975,A41,1,1,1.0
E01013020,A41,1,1,1.0
E01013042,A41,1,1,1.0
E01013079,A41,1,1,1.0
E01013081,A41,1,1,1.0
E01013088,A41,1,1,1.0
E01013095,A41,1,1,1.0
E01013096,A41,1,1,1.0
E01013362,A41,1,1,1.0
E01013371,A41,1,1,1.0
E01013399,A41,1,1,1.0
E01013532,A41,1,1,1.0
E01013560,A41,1,1,1.0
E01013563,A41,1,1,1.0
E01013578,A41,1,1,1.0
E01013667,A41,2,1,2.0
E01013671,A41,1,1,1.0
E01013811,A41,1,1,1.0
E01013821,A41,1,1,1.0
E01013846,A41,1,1,1.0
E01013937,A41,1,1,1.0
E01013961,A41,2,1,2.0
E01013979,A41,1,1,1.0
E01014029,A41,1,1,1.0
E01014056,A41,1,1,1.0
E01014248,A41,1,1,1.0
E01014249,A41,1,1,1.0
E01014266,A41,1,1,1.0
E01014681,A41,1,1,1.0
E01014719,A41,1,1,1.0
E01014772,A41,1,1,1.0
E01014777,A41,1,1,1.0
E01014784,A41,1,1,1.0
E01014801,A41,1,1,1.0
E01014805,A41,1,1,1.0
E01014809,A41,1,1,1.0
E01014810,A41,1,1,1.0
