lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01013267,A29,1,1,1.0
E01013268,A29,2,1,2.0
E01013322,A29,1,1,1.0
E01013332,A29,5,1,5.0
E01013417,A29,1,1,1.0
E01013524,A29,1,1,1.0
E01013538,A29,1,1,1.0
E01013543,A29,2,1,2.0
E01013566,A29,2,1,2.0
E01013567,A29,1,1,1.0
E01013568,A29,2,1,2.0
E01013590,A29,1,1,1.0
E01013616,A29,1,1,1.0
E01013778,A29,1,1,1.0
E01013792,A29,2,2,1.0
E01014031,A29,1,1,1.0
E01014154,A29,1,1,1.0
E01014156,A29,1,1,1.0
E01014268,A29,1,1,1.0
E01014323,A29,1,1,1.0
E01014339,A29,2,1,2.0
E01014370,A29,6,5,1.2
E01014371,A29,1,1,1.0
E01014372,A29,3,2,1.5
E01014374,A29,1,1,1.0
E01014375,A29,1,1,1.0
E01014379,A29,1,1,1.0
E01014382,A29,11,9,1.2222222222222223
E01014383,A29,3,3,1.0
E01014385,A29,4,4,1.0
E01014388,A29,1,1,1.0
E01014389,A29,1,1,1.0
E01014390,A29,2,2,1.0
E01014391,A29,1,1,1.0
E01014392,A29,12,10,1.2
E01014393,A29,1,1,1.0
E01014394,A29,2,2,1.0
E01014395,A29,1,1,1.0
E01014396,A29,1,1,1.0
E01014397,A29,1,1,1.0
E01014399,A29,1,1,1.0
E01014400,A29,2,2,1.0
E01014401,A29,1,1,1.0
E01014402,A29,6,4,1.5
E01014403,A29,1,1,1.0
E01014405,A29,5,3,1.6666666666666667
E01014407,A29,1,1,1.0
E01014409,A29,3,1,3.0
E01014411,A29,1,1,1.0
E01014412,A29,1,1,1.0
E01014414,A29,3,3,1.0
E01014415,A29,1,1,1.0
E01014417,A29,5,3,1.6666666666666667
E01014419,A29,1,1,1.0
E01014422,A29,1,1,1.0
E01014429,A29,3,3,1.0
E01014430,A29,2,2,1.0
E01014433,A29,1,1,1.0
E01014435,A29,2,2,1.0
E01014437,A29,2,2,1.0
E01014438,A29,1,1,1.0
E01014439,A29,1,1,1.0
E01014444,A29,1,1,1.0
E01014446,A29,3,3,1.0
E01014447,A29,2,2,1.0
E01014448,A29,1,1,1.0
E01014449,A29,1,1,1.0
E01014450,A29,2,2,1.0
E01014451,A29,2,2,1.0
E01014456,A29,1,1,1.0
E01014457,A29,1,1,1.0
E01014458,A29,1,1,1.0
E01014459,A29,1,1,1.0
E01014461,A29,1,1,1.0
E01014462,A29,1,1,1.0
E01014463,A29,3,3,1.0
E01014465,A29,1,1,1.0
E01014467,A29,3,3,1.0
E01014468,A29,2,2,1.0
E01014469,A29,1,1,1.0
E01014471,A29,1,1,1.0
E01014472,A29,1,1,1.0
E01014473,A29,1,1,1.0
E01014474,A29,2,2,1.0
E01014475,A29,3,2,1.5
E01014476,A29,1,1,1.0
E01014481,A29,1,1,1.0
E01014483,A29,2,2,1.0
E01014485,A29,2,2,1.0
E01014486,A29,1,1,1.0
E01014487,A29,1,1,1.0
E01014488,A29,4,2,2.0
E01014491,A29,1,1,1.0
E01014507,A29,1,1,1.0
E01014520,A29,1,1,1.0
E01014526,A29,1,1,1.0
E01014530,A29,1,1,1.0
E01014533,A29,1,1,1.0
E01014563,A29,1,1,1.0
E01014564,A29,6,3,2.0
E01014568,A29,1,1,1.0
E01014569,A29,1,1,1.0
E01014573,A29,1,1,1.0
E01014574,A29,1,1,1.0
E01014584,A29,2,1,2.0
E01014610,A29,1,1,1.0
E01014639,A29,1,1,1.0
E01014648,A29,1,1,1.0
E01014654,A29,1,1,1.0
E01014655,A29,1,1,1.0
E01014664,A29,2,1,2.0
E01014677,A29,1,1,1.0
E01014695,A29,1,1,1.0
E01014706,A29,1,1,1.0
E01014707,A29,1,1,1.0
E01014729,A29,2,1,2.0
E01014847,A29,1,1,1.0
E01014848,A29,1,1,1.0
E01014927,A29,1,1,1.0
E01014963,A29,1,1,1.0
E01015021,A29,1,1,1.0
E01015127,A29,1,1,1.0
E01015548,A29,4,1,4.0
E01015589,A29,1,1,1.0
E01015615,A29,1,1,1.0
E01015616,A29,1,1,1.0
E01015617,A29,6,2,3.0
E01015623,A29,1,1,1.0
E01015644,A29,1,1,1.0
E01015646,A29,1,1,1.0
E01015647,A29,2,2,1.0
E01015651,A29,1,1,1.0
E01015669,A29,1,1,1.0
E01015698,A29,2,1,2.0
E01015703,A29,2,1,2.0
E01015720,A29,1,1,1.0
E01015722,A29,1,1,1.0
E01015724,A29,1,1,1.0
E01015730,A29,1,1,1.0
E01015732,A29,1,1,1.0
E01015740,A29,2,2,1.0
E01015741,A29,8,7,1.1428571428571428
E01015742,A29,5,2,2.5
E01015743,A29,2,1,2.0
E01015751,A29,1,1,1.0
E01015767,A29,1,1,1.0
E01015779,A29,1,1,1.0
E01015791,A29,1,1,1.0
E01015857,A29,1,1,1.0
E01015900,A29,1,1,1.0
E01015902,A29,2,1,2.0
E01015905,A29,1,1,1.0
E01015906,A29,1,1,1.0
E01016013,A29,1,1,1.0
E01016040,A29,1,1,1.0
E01016049,A29,2,1,2.0
E01016051,A29,1,1,1.0
E01016069,A29,12,1,12.0
E01016099,A29,1,1,1.0
E01016121,A29,1,1,1.0
E01016124,A29,1,1,1.0
E01016252,A29,1,1,1.0
E01016370,A29,1,1,1.0
E01016375,A29,2,2,1.0
E01016379,A29,2,2,1.0
E01016385,A29,1,1,1.0
E01016402,A29,1,1,1.0
E01016403,A29,2,2,1.0
E01016462,A29,2,2,1.0
E01016511,A29,1,1,1.0
E01016588,A29,1,1,1.0
E01016673,A29,1,1,1.0
E01016680,A29,2,1,2.0
E01016683,A29,1,1,1.0
E01016688,A29,1,1,1.0
E01016690,A29,3,1,3.0
E01016691,A29,1,1,1.0
E01016704,A29,1,1,1.0
E01016705,A29,2,2,1.0
E01016725,A29,1,1,1.0
E01016809,A29,1,1,1.0
E01017184,A29,1,1,1.0
E01017194,A29,1,1,1.0
E01017219,A29,1,1,1.0
E01017228,A29,2,1,2.0
E01017236,A29,1,1,1.0
E01017547,A29,4,1,4.0
E01017564,A29,1,1,1.0
E01017600,A29,1,1,1.0
E01017641,A29,1,1,1.0
E01017642,A29,1,1,1.0
E01017648,A29,1,1,1.0
E01017652,A29,1,1,1.0
E01017653,A29,1,1,1.0
E01017657,A29,2,2,1.0
E01017665,A29,1,1,1.0
E01017666,A29,1,1,1.0
E01017668,A29,1,1,1.0
E01017670,A29,1,1,1.0
E01017674,A29,1,1,1.0
E01017676,A29,2,2,1.0
E01017687,A29,1,1,1.0
E01017688,A29,1,1,1.0
E01017699,A29,1,1,1.0
E01017700,A29,1,1,1.0
E01017705,A29,1,1,1.0
E01017708,A29,2,2,1.0
E01017711,A29,1,1,1.0
E01017720,A29,1,1,1.0
E01017721,A29,1,1,1.0
E01017731,A29,1,1,1.0
E01017733,A29,4,2,2.0
E01017737,A29,1,1,1.0
E01017745,A29,1,1,1.0
E01017748,A29,1,1,1.0
E01017749,A29,1,1,1.0
E01017750,A29,3,3,1.0
E01017754,A29,3,3,1.0
E01017757,A29,6,6,1.0
E01017765,A29,6,5,1.2
E01017766,A29,1,1,1.0
E01017778,A29,2,2,1.0
E01017780,A29,1,1,1.0
E01017796,A29,1,1,1.0
E01017800,A29,3,3,1.0
E01017801,A29,1,1,1.0
E01017802,A29,2,2,1.0
E01017803,A29,7,5,1.4
E01017805,A29,1,1,1.0
E01017806,A29,1,1,1.0
E01017807,A29,1,1,1.0
E01017809,A29,1,1,1.0
E01017810,A29,1,1,1.0
E01017811,A29,1,1,1.0
E01017812,A29,1,1,1.0
E01017815,A29,1,1,1.0
E01017816,A29,2,2,1.0
E01017818,A29,4,4,1.0
E01017819,A29,2,1,2.0
E01017823,A29,2,2,1.0
E01017824,A29,1,1,1.0
E01017827,A29,2,2,1.0
E01017829,A29,1,1,1.0
E01017830,A29,6,3,2.0
E01017831,A29,2,2,1.0
E01017833,A29,7,6,1.1666666666666667
E01017834,A29,6,5,1.2
E01017835,A29,12,6,2.0
E01017840,A29,1,1,1.0
E01017842,A29,1,1,1.0
E01017843,A29,3,3,1.0
E01017845,A29,1,1,1.0
E01017850,A29,2,2,1.0
E01017851,A29,4,4,1.0
E01017853,A29,1,1,1.0
E01017856,A29,1,1,1.0
E01017857,A29,2,2,1.0
E01017858,A29,1,1,1.0
E01017859,A29,2,2,1.0
E01017866,A29,8,7,1.1428571428571428
E01017867,A29,1,1,1.0
E01017868,A29,2,2,1.0
E01017872,A29,1,1,1.0
E01017875,A29,1,1,1.0
E01017885,A29,1,1,1.0
E01017886,A29,3,3,1.0
E01017888,A29,3,3,1.0
E01017893,A29,1,1,1.0
E01017899,A29,3,2,1.5
E01017901,A29,1,1,1.0
E01017902,A29,1,1,1.0
E01017905,A29,1,1,1.0
E01017906,A29,1,1,1.0
E01017913,A29,1,1,1.0
E01017927,A29,1,1,1.0
E01017932,A29,1,1,1.0
E01017941,A29,1,1,1.0
E01018092,A29,3,1,3.0
E01018105,A29,1,1,1.0
E01018207,A29,1,1,1.0
E01018297,A29,1,1,1.0
E01018360,A29,2,1,2.0
E01018394,A29,1,1,1.0
E01018435,A29,1,1,1.0
E01018465,A29,1,1,1.0
E01018668,A29,1,1,1.0
E01018736,A29,1,1,1.0
E01018752,A29,1,1,1.0
E01018766,A29,1,1,1.0
E01018815,A29,1,1,1.0
E01018926,A29,1,1,1.0
E01018933,A29,1,1,1.0
E01018966,A29,1,1,1.0
E01019009,A29,1,1,1.0
E01019022,A29,1,1,1.0
E01019031,A29,1,1,1.0
E01019075,A29,1,1,1.0
E01019143,A29,1,1,1.0
E01019274,A29,1,1,1.0
E01019296,A29,1,1,1.0
E01019442,A29,1,1,1.0
E01019472,A29,1,1,1.0
E01019478,A29,1,1,1.0
E01019484,A29,1,1,1.0
E01019502,A29,1,1,1.0
E01019524,A29,1,1,1.0
E01019640,A29,1,1,1.0
E01019643,A29,2,1,2.0
E01019647,A29,1,1,1.0
E01019648,A29,1,1,1.0
E01019654,A29,1,1,1.0
E01019656,A29,3,1,3.0
E01019658,A29,1,1,1.0
E01019670,A29,1,1,1.0
E01019678,A29,1,1,1.0
E01019682,A29,1,1,1.0
E01019686,A29,1,1,1.0
E01019691,A29,2,1,2.0
E01019700,A29,2,1,2.0
E01019736,A29,2,1,2.0
E01019769,A29,1,1,1.0
E01019772,A29,2,1,2.0
E01019805,A29,1,1,1.0
E01019814,A29,1,1,1.0
E01019816,A29,1,1,1.0
E01020365,A29,1,1,1.0
E01020437,A29,1,1,1.0
E01020509,A29,1,1,1.0
E01020563,A29,1,1,1.0
E01020576,A29,1,1,1.0
E01020582,A29,1,1,1.0
E01020828,A29,1,1,1.0
E01020992,A29,2,1,2.0
E01021002,A29,2,1,2.0
E01021032,A29,1,1,1.0
E01021039,A29,1,1,1.0
E01021054,A29,1,1,1.0
E01021086,A29,1,1,1.0
E01021092,A29,1,1,1.0
E01021096,A29,1,1,1.0
E01021098,A29,1,1,1.0
E01021100,A29,3,2,1.5
E01021102,A29,1,1,1.0
E01021109,A29,2,2,1.0
E01021115,A29,1,1,1.0
E01021164,A29,1,1,1.0
E01021165,A29,1,1,1.0
E01021173,A29,2,2,1.0
E01021230,A29,2,1,2.0
E01021309,A29,1,1,1.0
E01021468,A29,4,1,4.0
E01021528,A29,1,1,1.0
E01021542,A29,1,1,1.0
E01021627,A29,1,1,1.0
E01021650,A29,1,1,1.0
E01021651,A29,1,1,1.0
E01021665,A29,1,1,1.0
E01021694,A29,1,1,1.0
E01021747,A29,1,1,1.0
E01021754,A29,1,1,1.0
E01021768,A29,2,1,2.0
E01021770,A29,1,1,1.0
E01021787,A29,1,1,1.0
E01021793,A29,1,1,1.0
E01021794,A29,1,1,1.0
E01021812,A29,1,1,1.0
E01021835,A29,1,1,1.0
E01021840,A29,2,1,2.0
E01021868,A29,1,1,1.0
E01021920,A29,1,1,1.0
E01022102,A29,1,1,1.0
E01022120,A29,1,1,1.0
E01022123,A29,1,1,1.0
E01022147,A29,1,1,1.0
E01022265,A29,1,1,1.0
E01022266,A29,1,1,1.0
E01022288,A29,1,1,1.0
E01022420,A29,1,1,1.0
E01022434,A29,1,1,1.0
E01022490,A29,1,1,1.0
E01022491,A29,1,1,1.0
E01022493,A29,1,1,1.0
E01022498,A29,1,1,1.0
E01022586,A29,3,1,3.0
E01022589,A29,1,1,1.0
E01022713,A29,1,1,1.0
E01022833,A29,1,1,1.0
E01022846,A29,2,2,1.0
E01022856,A29,1,1,1.0
E01022857,A29,1,1,1.0
E01022858,A29,1,1,1.0
E01022859,A29,2,2,1.0
E01022877,A29,1,1,1.0
E01022878,A29,4,4,1.0
E01022879,A29,1,1,1.0
E01022880,A29,1,1,1.0
E01022881,A29,2,2,1.0
E01022882,A29,1,1,1.0
E01022885,A29,3,1,3.0
E01022887,A29,2,2,1.0
E01022890,A29,1,1,1.0
E01022891,A29,2,2,1.0
E01022898,A29,1,1,1.0
E01022916,A29,2,1,2.0
E01022990,A29,3,2,1.5
E01023152,A29,1,1,1.0
E01023170,A29,1,1,1.0
E01023226,A29,1,1,1.0
E01023277,A29,1,1,1.0
E01023302,A29,1,1,1.0
E01023304,A29,1,1,1.0
E01023357,A29,2,1,2.0
E01023367,A29,1,1,1.0
E01023383,A29,1,1,1.0
E01023411,A29,1,1,1.0
E01023415,A29,1,1,1.0
E01023584,A29,1,1,1.0
E01023598,A29,2,1,2.0
E01023621,A29,1,1,1.0
E01023627,A29,1,1,1.0
E01023630,A29,1,1,1.0
E01023650,A29,1,1,1.0
E01023663,A29,3,3,1.0
E01023722,A29,2,1,2.0
E01023732,A29,1,1,1.0
E01023748,A29,2,2,1.0
E01023750,A29,1,1,1.0
E01023751,A29,3,3,1.0
E01023752,A29,3,2,1.5
E01023753,A29,2,2,1.0
E01023755,A29,2,2,1.0
E01023756,A29,4,3,1.3333333333333333
E01023757,A29,8,6,1.3333333333333333
E01023758,A29,5,3,1.6666666666666667
E01023761,A29,2,2,1.0
E01023762,A29,2,2,1.0
E01023764,A29,2,2,1.0
E01023765,A29,1,1,1.0
E01023766,A29,3,3,1.0
E01023769,A29,2,1,2.0
E01023771,A29,1,1,1.0
E01023772,A29,1,1,1.0
E01023773,A29,2,2,1.0
E01023775,A29,3,2,1.5
E01023776,A29,1,1,1.0
E01023777,A29,1,1,1.0
E01023778,A29,3,3,1.0
E01023779,A29,1,1,1.0
E01023780,A29,3,3,1.0
E01023781,A29,2,2,1.0
E01023782,A29,2,1,2.0
E01023783,A29,4,3,1.3333333333333333
E01023784,A29,7,4,1.75
E01023785,A29,3,3,1.0
E01023786,A29,1,1,1.0
E01023787,A29,1,1,1.0
E01023788,A29,2,2,1.0
E01023789,A29,3,3,1.0
E01023790,A29,3,3,1.0
E01023791,A29,1,1,1.0
E01023792,A29,2,2,1.0
E01023794,A29,1,1,1.0
E01023795,A29,2,1,2.0
E01023796,A29,3,1,3.0
E01023797,A29,5,4,1.25
E01023798,A29,2,2,1.0
E01023799,A29,2,2,1.0
E01023800,A29,2,1,2.0
E01023823,A29,1,1,1.0
E01023832,A29,1,1,1.0
E01023835,A29,1,1,1.0
E01023856,A29,1,1,1.0
E01023884,A29,1,1,1.0
E01023891,A29,2,1,2.0
E01023899,A29,1,1,1.0
E01023905,A29,1,1,1.0
E01023918,A29,2,1,2.0
E01023925,A29,1,1,1.0
E01023944,A29,1,1,1.0
E01023956,A29,1,1,1.0
E01023965,A29,1,1,1.0
E01023966,A29,2,1,2.0
E01023967,A29,1,1,1.0
E01024016,A29,1,1,1.0
E01024041,A29,1,1,1.0
E01024072,A29,1,1,1.0
E01024236,A29,1,1,1.0
E01024379,A29,1,1,1.0
E01024416,A29,1,1,1.0
E01024419,A29,1,1,1.0
E01024421,A29,1,1,1.0
E01024422,A29,1,1,1.0
E01024431,A29,1,1,1.0
E01024434,A29,6,2,3.0
E01024435,A29,1,1,1.0
E01024439,A29,2,2,1.0
E01024455,A29,2,1,2.0
E01024459,A29,1,1,1.0
E01024464,A29,1,1,1.0
E01024472,A29,1,1,1.0
E01024477,A29,1,1,1.0
E01024495,A29,1,1,1.0
E01024555,A29,1,1,1.0
E01024558,A29,1,1,1.0
E01024570,A29,2,1,2.0
E01024628,A29,1,1,1.0
E01024651,A29,1,1,1.0
E01024663,A29,1,1,1.0
E01024664,A29,1,1,1.0
E01024684,A29,1,1,1.0
E01024692,A29,1,1,1.0
E01024698,A29,1,1,1.0
E01024728,A29,1,1,1.0
E01024752,A29,1,1,1.0
E01024758,A29,1,1,1.0
E01024784,A29,1,1,1.0
E01024792,A29,1,1,1.0
E01024803,A29,1,1,1.0
E01024921,A29,1,1,1.0
E01025099,A29,1,1,1.0
E01025138,A29,1,1,1.0
E01025148,A29,1,1,1.0
E01025149,A29,2,1,2.0
E01025151,A29,4,2,2.0
E01025159,A29,1,1,1.0
E01025238,A29,1,1,1.0
E01025294,A29,1,1,1.0
E01025312,A29,1,1,1.0
E01025314,A29,1,1,1.0
E01025366,A29,1,1,1.0
E01025375,A29,1,1,1.0
E01025397,A29,2,1,2.0
E01025402,A29,2,1,2.0
E01025474,A29,1,1,1.0
E01025493,A29,1,1,1.0
E01025495,A29,1,1,1.0
E01025561,A29,2,1,2.0
E01025626,A29,1,1,1.0
E01025653,A29,1,1,1.0
E01025770,A29,1,1,1.0
E01025809,A29,1,1,1.0
E01025812,A29,1,1,1.0
E01025815,A29,2,1,2.0
E01025822,A29,1,1,1.0
E01026110,A29,1,1,1.0
E01026122,A29,1,1,1.0
E01026126,A29,1,1,1.0
E01026134,A29,3,2,1.5
E01026176,A29,1,1,1.0
E01026182,A29,1,1,1.0
E01026192,A29,1,1,1.0
E01026208,A29,2,2,1.0
E01026210,A29,1,1,1.0
E01026220,A29,1,1,1.0
E01026238,A29,1,1,1.0
E01026239,A29,2,1,2.0
E01026254,A29,1,1,1.0
E01026272,A29,1,1,1.0
E01026284,A29,1,1,1.0
E01026293,A29,1,1,1.0
E01026315,A29,1,1,1.0
E01026421,A29,1,1,1.0
E01026470,A29,1,1,1.0
E01026524,A29,1,1,1.0
E01026579,A29,2,1,2.0
E01026646,A29,1,1,1.0
E01026681,A29,1,1,1.0
E01026725,A29,1,1,1.0
E01026798,A29,2,2,1.0
E01026800,A29,1,1,1.0
E01026908,A29,1,1,1.0
E01027038,A29,1,1,1.0
E01027079,A29,1,1,1.0
E01027111,A29,1,1,1.0
E01027129,A29,2,1,2.0
E01027226,A29,1,1,1.0
E01027315,A29,1,1,1.0
E01027352,A29,1,1,1.0
E01027392,A29,1,1,1.0
E01027442,A29,1,1,1.0
E01027586,A29,1,1,1.0
E01027611,A29,1,1,1.0
E01027898,A29,2,2,1.0
E01027964,A29,1,1,1.0
E01028023,A29,1,1,1.0
E01028034,A29,1,1,1.0
E01028036,A29,2,1,2.0
E01028040,A29,1,1,1.0
E01028125,A29,3,1,3.0
E01028126,A29,1,1,1.0
E01028127,A29,8,1,8.0
E01028130,A29,1,1,1.0
E01028133,A29,1,1,1.0
E01028357,A29,1,1,1.0
E01028406,A29,1,1,1.0
E01028424,A29,2,2,1.0
E01028431,A29,1,1,1.0
E01028438,A29,1,1,1.0
E01028440,A29,1,1,1.0
E01028445,A29,1,1,1.0
E01028462,A29,3,3,1.0
E01028468,A29,1,1,1.0
E01028472,A29,2,2,1.0
E01028477,A29,4,4,1.0
E01028481,A29,1,1,1.0
E01028483,A29,1,1,1.0
E01028498,A29,1,1,1.0
E01028502,A29,2,2,1.0
E01028504,A29,1,1,1.0
E01028507,A29,1,1,1.0
E01028521,A29,1,1,1.0
E01028523,A29,1,1,1.0
E01028525,A29,1,1,1.0
E01028527,A29,1,1,1.0
E01028558,A29,1,1,1.0
E01028562,A29,1,1,1.0
E01028597,A29,1,1,1.0
E01028598,A29,1,1,1.0
E01028606,A29,1,1,1.0
E01028607,A29,1,1,1.0
E01028610,A29,1,1,1.0
E01028611,A29,1,1,1.0
E01028617,A29,1,1,1.0
E01028620,A29,1,1,1.0
E01028623,A29,1,1,1.0
E01028638,A29,4,3,1.3333333333333333
E01028639,A29,7,2,3.5
E01028643,A29,1,1,1.0
E01028659,A29,1,1,1.0
E01028660,A29,1,1,1.0
E01028679,A29,4,3,1.3333333333333333
E01028725,A29,1,1,1.0
E01028726,A29,1,1,1.0
E01028727,A29,1,1,1.0
E01028730,A29,1,1,1.0
E01028738,A29,1,1,1.0
E01028744,A29,1,1,1.0
E01028747,A29,1,1,1.0
E01028749,A29,1,1,1.0
E01028752,A29,1,1,1.0
E01028786,A29,1,1,1.0
E01028787,A29,9,1,9.0
E01028790,A29,1,1,1.0
E01028800,A29,1,1,1.0
E01028826,A29,1,1,1.0
E01028869,A29,1,1,1.0
E01028959,A29,1,1,1.0
E01028976,A29,1,1,1.0
E01029020,A29,4,1,4.0
E01029041,A29,1,1,1.0
E01029053,A29,2,2,1.0
E01029057,A29,1,1,1.0
E01029064,A29,1,1,1.0
E01029090,A29,2,1,2.0
E01029139,A29,2,2,1.0
E01029202,A29,1,1,1.0
E01029355,A29,1,1,1.0
E01029611,A29,1,1,1.0
E01029621,A29,2,1,2.0
E01029633,A29,1,1,1.0
E01029637,A29,1,1,1.0
E01029645,A29,1,1,1.0
E01029827,A29,1,1,1.0
E01029857,A29,1,1,1.0
E01030010,A29,1,1,1.0
E01030030,A29,1,1,1.0
E01030368,A29,1,1,1.0
E01030426,A29,1,1,1.0
E01030446,A29,1,1,1.0
E01030458,A29,1,1,1.0
E01030489,A29,1,1,1.0
E01030604,A29,1,1,1.0
E01030606,A29,1,1,1.0
E01030685,A29,2,1,2.0
E01030711,A29,1,1,1.0
E01030715,A29,2,1,2.0
E01030735,A29,1,1,1.0
E01030762,A29,1,1,1.0
E01030773,A29,1,1,1.0
E01030786,A29,1,1,1.0
E01030847,A29,1,1,1.0
E01030852,A29,1,1,1.0
E01030859,A29,1,1,1.0
E01030908,A29,1,1,1.0
E01030946,A29,1,1,1.0
E01031018,A29,1,1,1.0
E01031043,A29,1,1,1.0
E01031113,A29,3,1,3.0
E01031120,A29,1,1,1.0
E01031141,A29,5,1,5.0
E01031182,A29,2,2,1.0
E01031188,A29,3,2,1.5
E01031205,A29,2,1,2.0
E01031246,A29,1,1,1.0
E01031267,A29,4,2,2.0
E01031268,A29,1,1,1.0
E01031278,A29,1,1,1.0
E01031300,A29,1,1,1.0
E01031303,A29,1,1,1.0
E01031336,A29,1,1,1.0
E01031340,A29,1,1,1.0
E01031353,A29,1,1,1.0
E01031390,A29,1,1,1.0
E01031436,A29,2,1,2.0
E01031439,A29,1,1,1.0
E01031450,A29,1,1,1.0
E01031504,A29,1,1,1.0
E01031505,A29,1,1,1.0
E01031692,A29,1,1,1.0
E01032126,A29,1,1,1.0
E01032134,A29,2,1,2.0
E01032169,A29,1,1,1.0
E01032510,A29,1,1,1.0
E01032514,A29,2,2,1.0
E01032540,A29,1,1,1.0
E01032561,A29,1,1,1.0
E01032564,A29,4,2,2.0
E01032565,A29,5,4,1.25
E01032567,A29,1,1,1.0
E01032638,A29,1,1,1.0
E01032666,A29,4,1,4.0
E01032692,A29,1,1,1.0
E01032725,A29,2,2,1.0
E01032746,A29,1,1,1.0
E01032759,A29,2,2,1.0
E01032761,A29,1,1,1.0
E01032886,A29,2,2,1.0
E01032954,A29,2,2,1.0
E01032961,A29,1,1,1.0
E01032962,A29,1,1,1.0
E01033078,A29,1,1,1.0
E01033079,A29,2,2,1.0
E01033080,A29,1,1,1.0
E01033128,A29,1,1,1.0
E01033216,A29,1,1,1.0
E01033268,A29,1,1,1.0
E01033269,A29,3,1,3.0
E01033270,A29,1,1,1.0
E01033273,A29,1,1,1.0
E01033305,A29,1,1,1.0
E01033320,A29,7,4,1.75
E01033322,A29,1,1,1.0
E01033324,A29,2,2,1.0
E01033327,A29,3,3,1.0
E01033341,A29,3,2,1.5
E01033353,A29,1,1,1.0
E01033359,A29,2,2,1.0
E01033394,A29,1,1,1.0
E01033445,A29,1,1,1.0
E01033453,A29,1,1,1.0
E01033466,A29,1,1,1.0
E01033490,A29,1,1,1.0
E01033514,A29,2,1,2.0
E01033616,A29,1,1,1.0
E01033625,A29,1,1,1.0
E01033629,A29,1,1,1.0
E01033634,A29,9,2,4.5
E01033635,A29,3,1,3.0
E01033636,A29,1,1,1.0
E01033641,A29,1,1,1.0
E01033645,A29,3,3,1.0
E01033669,A29,3,2,1.5
E01033672,A29,5,2,2.5
E01033680,A29,1,1,1.0
E01033681,A29,1,1,1.0
E01033686,A29,1,1,1.0
E01033727,A29,7,3,2.3333333333333335
E01033728,A29,1,1,1.0
E01033729,A29,1,1,1.0
E01033733,A29,1,1,1.0
E01033737,A29,1,1,1.0
E01033738,A29,3,2,1.5
E01033739,A29,1,1,1.0
E01033740,A29,2,2,1.0
E01033741,A29,2,2,1.0
E01033743,A29,3,2,1.5
E01033744,A29,2,2,1.0
E01033745,A29,3,3,1.0
E01033760,A29,1,1,1.0
S01006755,A29,1,1,1.0
S01006923,A29,1,1,1.0
S01007098,A29,1,1,1.0
S01007133,A29,2,1,2.0
S01007136,A29,2,1,2.0
S01007208,A29,1,1,1.0
S01007229,A29,1,1,1.0
S01008425,A29,2,1,2.0
S01008510,A29,1,1,1.0
S01008560,A29,1,1,1.0
S01008563,A29,1,1,1.0
S01008564,A29,1,1,1.0
S01008653,A29,1,1,1.0
S01008664,A29,1,1,1.0
S01008704,A29,1,1,1.0
S01008814,A29,1,1,1.0
S01008916,A29,1,1,1.0
S01009378,A29,1,1,1.0
S01009838,A29,1,1,1.0
S01009867,A29,1,1,1.0
S01009870,A29,1,1,1.0
S01010066,A29,1,1,1.0
S01010107,A29,1,1,1.0
S01010196,A29,1,1,1.0
S01010289,A29,1,1,1.0
S01010414,A29,1,1,1.0
S01010463,A29,1,1,1.0
S01010701,A29,1,1,1.0
S01011446,A29,1,1,1.0
S01011748,A29,1,1,1.0
S01011972,A29,1,1,1.0
S01012027,A29,1,1,1.0
S01012050,A29,1,1,1.0
S01012262,A29,1,1,1.0
S01013298,A29,1,1,1.0
S01013431,A29,1,1,1.0
W01000038,A29,1,1,1.0
W01000121,A29,1,1,1.0
W01000145,A29,1,1,1.0
W01000147,A29,1,1,1.0
W01000283,A29,2,1,2.0
W01000288,A29,1,1,1.0
W01000524,A29,1,1,1.0
W01000547,A29,1,1,1.0
W01000576,A29,1,1,1.0
W01000974,A29,1,1,1.0
W01000978,A29,1,1,1.0
W01000989,A29,2,2,1.0
W01001000,A29,2,2,1.0
W01001018,A29,1,1,1.0
W01001045,A29,1,1,1.0
W01001105,A29,1,1,1.0
W01001135,A29,1,1,1.0
W01001312,A29,1,1,1.0
W01001314,A29,2,1,2.0
W01001409,A29,1,1,1.0
W01001413,A29,1,1,1.0
W01001430,A29,1,1,1.0
W01001431,A29,1,1,1.0
W01001475,A29,1,1,1.0
W01001485,A29,1,1,1.0
W01001487,A29,2,1,2.0
W01001555,A29,2,2,1.0
W01001562,A29,1,1,1.0
W01001565,A29,1,1,1.0
W01001575,A29,1,1,1.0
W01001590,A29,1,1,1.0
W01001616,A29,1,1,1.0
W01001636,A29,1,1,1.0
W01001642,A29,17,2,8.5
W01001643,A29,6,2,3.0
W01001644,A29,1,1,1.0
W01001646,A29,11,2,5.5
W01001647,A29,2,1,2.0
W01001660,A29,1,1,1.0
W01001686,A29,1,1,1.0
W01001687,A29,1,1,1.0
W01001690,A29,8,1,8.0
W01001709,A29,1,1,1.0
W01001759,A29,1,1,1.0
W01001802,A29,1,1,1.0
W01001825,A29,1,1,1.0
W01001829,A29,2,2,1.0
W01001830,A29,1,1,1.0
W01001832,A29,1,1,1.0
W01001834,A29,1,1,1.0
W01001839,A29,1,1,1.0
W01001856,A29,5,2,2.5
W01001867,A29,1,1,1.0
W01001869,A29,2,2,1.0
