lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01031217,A40,1,1,1.0
E01031284,A40,1,1,1.0
E01031297,A40,1,1,1.0
E01031336,A40,1,1,1.0
E01032892,A40,1,1,1.0
E01032894,A40,1,1,1.0
95PP10W1,A41,1,1,1.0
E01000362,A41,1,1,1.0
E01000378,A41,1,1,1.0
E01000389,A41,1,1,1.0
E01000413,A41,2,1,2.0
E01000421,A41,1,1,1.0
E01000457,A41,1,1,1.0
E01000583,A41,1,1,1.0
E01000680,A41,1,1,1.0
E01001201,A41,1,1,1.0
E01001252,A41,1,1,1.0
E01001458,A41,1,1,1.0
E01001502,A41,1,1,1.0
E01001574,A41,1,1,1.0
E01001589,A41,1,1,1.0
E01001596,A41,1,1,1.0
E01001597,A41,1,1,1.0
E01001614,A41,1,1,1.0
E01001619,A41,1,1,1.0
E01001682,A41,1,1,1.0
E01001684,A41,1,1,1.0
E01001688,A41,1,1,1.0
E01001840,A41,1,1,1.0
E01001848,A41,1,1,1.0
E01001960,A41,1,1,1.0
E01001989,A41,2,1,2.0
E01001997,A41,1,1,1.0
E01002014,A41,1,1,1.0
E01002087,A41,1,1,1.0
E01002218,A41,1,1,1.0
E01002333,A41,2,2,1.0
E01002380,A41,1,1,1.0
E01002414,A41,1,1,1.0
E01002427,A41,1,1,1.0
E01002554,A41,1,1,1.0
E01002630,A41,1,1,1.0
E01002650,A41,1,1,1.0
E01002704,A41,1,1,1.0
E01002735,A41,1,1,1.0
E01002791,A41,1,1,1.0
E01002794,A41,1,1,1.0
E01002848,A41,1,1,1.0
E01002855,A41,1,1,1.0
E01003017,A41,1,1,1.0
E01003030,A41,1,1,1.0
E01003062,A41,1,1,1.0
E01003077,A41,1,1,1.0
E01003091,A41,2,1,2.0
E01003099,A41,1,1,1.0
E01003119,A41,1,1,1.0
E01003122,A41,1,1,1.0
E01003145,A41,1,1,1.0
E01003149,A41,1,1,1.0
E01003170,A41,1,1,1.0
E01003183,A41,1,1,1.0
E01003214,A41,1,1,1.0
E01003327,A41,1,1,1.0
E01003361,A41,1,1,1.0
E01003363,A41,1,1,1.0
E01003385,A41,1,1,1.0
E01003471,A41,1,1,1.0
E01003816,A41,1,1,1.0
E01003842,A41,1,1,1.0
E01003880,A41,1,1,1.0
E01003926,A41,1,1,1.0
E01003927,A41,1,1,1.0
E01003932,A41,1,1,1.0
E01003939,A41,2,1,2.0
E01003981,A41,1,1,1.0
E01004058,A41,1,1,1.0
E01004070,A41,1,1,1.0
E01004255,A41,1,1,1.0
E01004303,A41,1,1,1.0
E01004349,A41,1,1,1.0
E01004389,A41,1,1,1.0
E01004679,A41,1,1,1.0
E01004733,A41,1,1,1.0
E01004734,A41,1,1,1.0
E01004736,A41,3,3,1.0
E01004789,A41,1,1,1.0
E01004802,A41,1,1,1.0
E01004890,A41,1,1,1.0
E01004892,A41,1,1,1.0
E01004934,A41,1,1,1.0
E01005005,A41,1,1,1.0
E01005035,A41,1,1,1.0
E01005037,A41,1,1,1.0
E01005039,A41,1,1,1.0
E01005042,A41,2,1,2.0
E01005066,A41,1,1,1.0
E01005075,A41,2,2,1.0
E01005090,A41,2,1,2.0
E01005115,A41,1,1,1.0
E01005174,A41,1,1,1.0
E01005244,A41,1,1,1.0
E01005295,A41,1,1,1.0
E01005352,A41,1,1,1.0
E01005363,A41,1,1,1.0
E01005366,A41,1,1,1.0
E01005369,A41,1,1,1.0
E01005371,A41,3,1,3.0
E01005372,A41,1,1,1.0
E01005393,A41,1,1,1.0
E01005419,A41,1,1,1.0
E01005493,A41,1,1,1.0
E01005514,A41,1,1,1.0
E01005819,A41,1,1,1.0
E01005866,A41,1,1,1.0
E01005900,A41,1,1,1.0
E01005948,A41,2,2,1.0
E01005956,A41,2,2,1.0
E01006044,A41,1,1,1.0
E01006113,A41,1,1,1.0
E01006115,A41,1,1,1.0
E01006117,A41,1,1,1.0
E01006121,A41,1,1,1.0
E01006134,A41,1,1,1.0
E01006157,A41,1,1,1.0
E01006182,A41,1,1,1.0
E01006186,A41,1,1,1.0
E01006189,A41,1,1,1.0
E01006232,A41,1,1,1.0
E01006593,A41,1,1,1.0
E01006712,A41,1,1,1.0
E01006923,A41,1,1,1.0
E01007135,A41,1,1,1.0
E01007188,A41,1,1,1.0
E01007198,A41,1,1,1.0
E01007230,A41,1,1,1.0
E01007363,A41,1,1,1.0
E01007384,A41,1,1,1.0
E01007410,A41,1,1,1.0
E01007541,A41,1,1,1.0
E01007784,A41,1,1,1.0
E01007860,A41,1,1,1.0
E01007987,A41,1,1,1.0
E01008082,A41,1,1,1.0
E01008132,A41,1,1,1.0
E01008135,A41,1,1,1.0
E01008161,A41,1,1,1.0
E01008166,A41,1,1,1.0
E01008222,A41,1,1,1.0
E01008226,A41,1,1,1.0
E01008262,A41,2,1,2.0
E01008366,A41,1,1,1.0
E01008479,A41,1,1,1.0
E01008484,A41,1,1,1.0
E01008572,A41,1,1,1.0
E01008887,A41,1,1,1.0
E01009077,A41,1,1,1.0
E01009100,A41,1,1,1.0
E01009140,A41,2,1,2.0
E01009243,A41,1,1,1.0
E01009350,A41,1,1,1.0
E01009522,A41,1,1,1.0
E01009541,A41,1,1,1.0
E01009566,A41,1,1,1.0
E01009578,A41,1,1,1.0
E01009647,A41,1,1,1.0
E01009651,A41,1,1,1.0
E01009763,A41,1,1,1.0
E01009854,A41,1,1,1.0
E01009889,A41,1,1,1.0
E01009895,A41,1,1,1.0
E01009976,A41,1,1,1.0
E01010008,A41,1,1,1.0
E01010331,A41,1,1,1.0
E01010375,A41,1,1,1.0
E01010382,A41,1,1,1.0
E01010594,A41,2,1,2.0
E01010595,A41,2,1,2.0
E01010903,A41,1,1,1.0
E01010925,A41,1,1,1.0
E01010985,A41,1,1,1.0
E01011029,A41,1,1,1.0
E01011033,A41,1,1,1.0
E01011072,A41,1,1,1.0
E01011210,A41,1,1,1.0
E01011305,A41,1,1,1.0
E01011402,A41,1,1,1.0
E01011786,A41,1,1,1.0
E01011819,A41,1,1,1.0
E01011871,A41,1,1,1.0
E01011897,A41,2,1,2.0
E01012239,A41,1,1,1.0
E01012278,A41,1,1,1.0
E01012290,A41,1,1,1.0
E01012385,A41,1,1,1.0
E01012516,A41,1,1,1.0
E01012557,A41,2,1,2.0
E01012563,A41,1,1,1.0
E01012575,A41,1,1,1.0
E01012616,A41,1,1,1.0
E01012632,A41,1,1,1.0
E01012663,A41,1,1,1.0
E01012686,A41,1,1,1.0
E01012691,A41,1,1,1.0
E01012705,A41,3,1,3.0
E01012718,A41,1,1,1.0
E01012747,A41,1,1,1.0
E01012775,A41,1,1,1.0
E01012787,A41,1,1,1.0
E01013121,A41,1,1,1.0
E01013272,A41,1,1,1.0
E01013290,A41,1,1,1.0
E01013341,A41,1,1,1.0
E01013366,A41,4,1,4.0
E01013369,A41,2,1,2.0
E01013529,A41,1,1,1.0
E01013541,A41,1,1,1.0
E01013571,A41,1,1,1.0
E01013608,A41,1,1,1.0
E01013792,A41,1,1,1.0
E01013833,A41,1,1,1.0
E01013846,A41,1,1,1.0
E01014092,A41,1,1,1.0
E01014133,A41,1,1,1.0
E01014215,A41,1,1,1.0
E01014234,A41,1,1,1.0
E01014295,A41,1,1,1.0
E01014330,A41,1,1,1.0
E01014356,A41,1,1,1.0
E01014710,A41,1,1,1.0
E01014900,A41,1,1,1.0
E01014910,A41,1,1,1.0
E01015006,A41,1,1,1.0
E01015089,A41,1,1,1.0
E01015192,A41,1,1,1.0
E01015327,A41,1,1,1.0
E01015488,A41,1,1,1.0
E01015523,A41,1,1,1.0
E01015548,A41,1,1,1.0
E01015594,A41,1,1,1.0
E01015640,A41,2,1,2.0
E01015689,A41,1,1,1.0
E01015760,A41,1,1,1.0
E01015765,A41,1,1,1.0
E01015973,A41,1,1,1.0
E01016000,A41,2,1,2.0
E01016082,A41,1,1,1.0
E01016186,A41,1,1,1.0
E01016409,A41,1,1,1.0
E01016540,A41,1,1,1.0
E01016543,A41,2,1,2.0
E01016589,A41,1,1,1.0
E01016656,A41,1,1,1.0
E01016670,A41,1,1,1.0
E01016675,A41,1,1,1.0
E01016679,A41,1,1,1.0
E01016682,A41,1,1,1.0
E01016724,A41,1,1,1.0
E01016761,A41,2,2,1.0
E01016776,A41,1,1,1.0
E01017140,A41,1,1,1.0
E01017153,A41,1,1,1.0
E01017171,A41,1,1,1.0
E01017175,A41,2,1,2.0
E01017177,A41,1,1,1.0
E01017194,A41,1,1,1.0
E01017217,A41,1,1,1.0
E01017223,A41,1,1,1.0
E01017245,A41,1,1,1.0
E01017445,A41,1,1,1.0
E01017473,A41,1,1,1.0
E01017618,A41,1,1,1.0
E01017646,A41,1,1,1.0
E01017705,A41,1,1,1.0
E01017733,A41,1,1,1.0
E01017768,A41,1,1,1.0
E01017798,A41,1,1,1.0
E01017814,A41,1,1,1.0
E01017829,A41,1,1,1.0
E01017878,A41,1,1,1.0
E01017894,A41,1,1,1.0
E01017910,A41,4,1,4.0
E01017923,A41,1,1,1.0
E01017956,A41,1,1,1.0
E01018225,A41,1,1,1.0
E01018237,A41,1,1,1.0
E01018335,A41,1,1,1.0
E01018339,A41,1,1,1.0
E01018373,A41,1,1,1.0
E01018393,A41,1,1,1.0
E01018394,A41,1,1,1.0
E01018411,A41,1,1,1.0
E01018505,A41,2,1,2.0
E01018591,A41,2,1,2.0
E01018616,A41,1,1,1.0
E01018648,A41,1,1,1.0
E01018670,A41,1,1,1.0
E01018704,A41,1,1,1.0
E01018873,A41,1,1,1.0
E01018883,A41,1,1,1.0
E01018962,A41,1,1,1.0
E01018997,A41,1,1,1.0
E01019007,A41,1,1,1.0
E01019024,A41,1,1,1.0
E01019026,A41,5,1,5.0
E01019047,A41,1,1,1.0
E01019060,A41,1,1,1.0
E01019140,A41,1,1,1.0
E01019264,A41,2,1,2.0
E01019276,A41,1,1,1.0
E01019280,A41,1,1,1.0
E01019311,A41,1,1,1.0
E01019352,A41,1,1,1.0
E01019448,A41,1,1,1.0
E01019483,A41,1,1,1.0
E01019661,A41,1,1,1.0
E01019723,A41,1,1,1.0
E01019775,A41,1,1,1.0
E01019819,A41,2,1,2.0
E01019852,A41,1,1,1.0
E01020408,A41,1,1,1.0
E01020414,A41,1,1,1.0
E01020453,A41,1,1,1.0
E01020532,A41,1,1,1.0
E01020655,A41,1,1,1.0
E01020700,A41,1,1,1.0
E01020811,A41,1,1,1.0
E01020829,A41,2,1,2.0
E01020920,A41,1,1,1.0
E01020921,A41,1,1,1.0
E01020927,A41,2,2,1.0
E01020948,A41,1,1,1.0
E01020978,A41,1,1,1.0
E01020986,A41,1,1,1.0
E01021003,A41,1,1,1.0
E01021006,A41,1,1,1.0
E01021017,A41,1,1,1.0
E01021020,A41,1,1,1.0
E01021021,A41,1,1,1.0
E01021035,A41,1,1,1.0
E01021038,A41,1,1,1.0
E01021039,A41,1,1,1.0
E01021045,A41,1,1,1.0
E01021048,A41,1,1,1.0
E01021065,A41,2,2,1.0
E01021082,A41,1,1,1.0
E01021092,A41,1,1,1.0
E01021093,A41,1,1,1.0
E01021099,A41,1,1,1.0
E01021100,A41,1,1,1.0
E01021106,A41,1,1,1.0
E01021124,A41,1,1,1.0
E01021125,A41,1,1,1.0
E01021130,A41,1,1,1.0
E01021141,A41,2,2,1.0
E01021142,A41,1,1,1.0
E01021144,A41,1,1,1.0
E01021165,A41,1,1,1.0
E01021166,A41,1,1,1.0
E01021170,A41,2,1,2.0
E01021172,A41,1,1,1.0
E01021173,A41,1,1,1.0
E01021176,A41,1,1,1.0
E01021177,A41,1,1,1.0
E01021189,A41,1,1,1.0
E01021190,A41,1,1,1.0
E01021195,A41,2,2,1.0
E01021200,A41,1,1,1.0
E01021203,A41,1,1,1.0
E01021205,A41,1,1,1.0
E01021207,A41,1,1,1.0
E01021223,A41,1,1,1.0
E01021228,A41,1,1,1.0
E01021230,A41,1,1,1.0
E01021237,A41,1,1,1.0
E01021316,A41,1,1,1.0
E01021337,A41,1,1,1.0
E01021369,A41,1,1,1.0
E01021380,A41,1,1,1.0
E01021407,A41,1,1,1.0
E01021443,A41,3,1,3.0
E01021444,A41,1,1,1.0
E01021468,A41,1,1,1.0
E01021675,A41,1,1,1.0
E01021703,A41,1,1,1.0
E01021706,A41,1,1,1.0
E01021732,A41,1,1,1.0
E01021733,A41,1,1,1.0
E01021743,A41,1,1,1.0
E01021796,A41,1,1,1.0
E01021857,A41,1,1,1.0
E01022044,A41,1,1,1.0
E01022051,A41,3,2,1.5
E01022059,A41,1,1,1.0
E01022079,A41,1,1,1.0
E01022120,A41,1,1,1.0
E01022132,A41,1,1,1.0
E01022149,A41,1,1,1.0
E01022176,A41,1,1,1.0
E01022220,A41,1,1,1.0
E01022221,A41,1,1,1.0
E01022282,A41,1,1,1.0
E01022376,A41,1,1,1.0
E01022412,A41,1,1,1.0
E01022461,A41,1,1,1.0
E01022592,A41,1,1,1.0
E01022622,A41,1,1,1.0
E01022663,A41,1,1,1.0
E01022677,A41,1,1,1.0
E01022715,A41,1,1,1.0
E01022729,A41,1,1,1.0
E01022782,A41,1,1,1.0
E01022856,A41,1,1,1.0
E01022860,A41,2,2,1.0
E01022873,A41,1,1,1.0
E01022878,A41,1,1,1.0
E01022879,A41,2,2,1.0
E01022882,A41,1,1,1.0
E01023013,A41,1,1,1.0
E01023085,A41,1,1,1.0
E01023148,A41,1,1,1.0
E01023248,A41,1,1,1.0
E01023249,A41,1,1,1.0
E01023276,A41,1,1,1.0
E01023280,A41,1,1,1.0
E01023372,A41,1,1,1.0
E01023399,A41,1,1,1.0
E01023434,A41,1,1,1.0
E01023448,A41,1,1,1.0
E01023461,A41,1,1,1.0
E01023523,A41,1,1,1.0
E01023554,A41,1,1,1.0
E01023563,A41,1,1,1.0
E01023576,A41,1,1,1.0
E01023582,A41,1,1,1.0
E01023639,A41,1,1,1.0
E01023663,A41,1,1,1.0
E01023683,A41,2,2,1.0
E01023685,A41,1,1,1.0
E01023698,A41,1,1,1.0
E01023700,A41,2,2,1.0
E01023722,A41,1,1,1.0
E01023728,A41,1,1,1.0
E01023760,A41,1,1,1.0
E01023775,A41,1,1,1.0
E01023778,A41,1,1,1.0
E01023783,A41,1,1,1.0
E01023803,A41,1,1,1.0
E01023813,A41,2,1,2.0
E01023816,A41,1,1,1.0
E01023826,A41,1,1,1.0
E01023831,A41,1,1,1.0
E01023862,A41,1,1,1.0
E01023963,A41,1,1,1.0
E01023999,A41,1,1,1.0
E01024016,A41,1,1,1.0
E01024034,A41,1,1,1.0
E01024044,A41,1,1,1.0
E01024133,A41,1,1,1.0
E01024147,A41,2,1,2.0
E01024162,A41,1,1,1.0
E01024163,A41,1,1,1.0
E01024167,A41,2,1,2.0
E01024169,A41,1,1,1.0
E01024171,A41,2,1,2.0
E01024172,A41,1,1,1.0
E01024173,A41,1,1,1.0
E01024181,A41,1,1,1.0
E01024182,A41,5,1,5.0
E01024185,A41,1,1,1.0
E01024187,A41,1,1,1.0
E01024307,A41,1,1,1.0
E01024414,A41,1,1,1.0
E01024436,A41,1,1,1.0
E01024539,A41,1,1,1.0
E01024568,A41,1,1,1.0
E01024749,A41,1,1,1.0
E01024774,A41,1,1,1.0
E01024786,A41,1,1,1.0
E01024799,A41,1,1,1.0
E01024803,A41,1,1,1.0
E01024832,A41,1,1,1.0
E01024871,A41,1,1,1.0
E01024892,A41,1,1,1.0
E01024923,A41,1,1,1.0
E01024973,A41,1,1,1.0
E01024975,A41,1,1,1.0
E01024983,A41,2,1,2.0
E01025010,A41,1,1,1.0
E01025044,A41,1,1,1.0
E01025074,A41,1,1,1.0
E01025080,A41,1,1,1.0
E01025085,A41,1,1,1.0
E01025130,A41,1,1,1.0
E01025131,A41,1,1,1.0
E01025169,A41,1,1,1.0
E01025258,A41,2,1,2.0
E01025281,A41,2,1,2.0
E01025305,A41,1,1,1.0
E01025395,A41,1,1,1.0
E01025408,A41,1,1,1.0
E01025442,A41,1,1,1.0
E01025453,A41,1,1,1.0
E01025456,A41,1,1,1.0
E01025474,A41,2,1,2.0
E01025483,A41,1,1,1.0
E01025559,A41,1,1,1.0
E01025598,A41,1,1,1.0
E01025658,A41,1,1,1.0
E01025678,A41,1,1,1.0
E01025689,A41,1,1,1.0
E01025798,A41,1,1,1.0
E01025857,A41,1,1,1.0
E01025859,A41,1,1,1.0
E01025987,A41,1,1,1.0
E01025995,A41,1,1,1.0
E01026005,A41,1,1,1.0
E01026227,A41,1,1,1.0
E01026231,A41,1,1,1.0
E01026330,A41,1,1,1.0
E01026332,A41,1,1,1.0
E01026404,A41,1,1,1.0
E01026427,A41,1,1,1.0
E01026465,A41,2,1,2.0
E01026502,A41,1,1,1.0
E01026611,A41,1,1,1.0
E01026665,A41,1,1,1.0
E01026719,A41,1,1,1.0
E01026750,A41,1,1,1.0
E01026850,A41,1,1,1.0
E01026876,A41,1,1,1.0
E01026891,A41,3,2,1.5
E01026892,A41,2,1,2.0
E01026899,A41,2,2,1.0
E01026914,A41,1,1,1.0
E01026994,A41,1,1,1.0
E01027108,A41,1,1,1.0
E01027286,A41,1,1,1.0
E01027290,A41,2,1,2.0
E01027356,A41,1,1,1.0
E01027364,A41,1,1,1.0
E01027365,A41,1,1,1.0
E01027367,A41,1,1,1.0
E01027382,A41,1,1,1.0
E01027391,A41,1,1,1.0
E01027394,A41,1,1,1.0
E01027415,A41,1,1,1.0
E01027425,A41,1,1,1.0
E01027435,A41,1,1,1.0
E01027473,A41,2,1,2.0
E01027512,A41,1,1,1.0
E01027574,A41,1,1,1.0
E01027581,A41,1,1,1.0
E01027632,A41,1,1,1.0
E01027646,A41,2,2,1.0
E01027657,A41,1,1,1.0
E01027666,A41,1,1,1.0
E01027670,A41,1,1,1.0
E01027688,A41,1,1,1.0
E01027690,A41,1,1,1.0
E01027701,A41,1,1,1.0
E01027705,A41,1,1,1.0
E01027779,A41,1,1,1.0
E01027780,A41,1,1,1.0
E01027791,A41,1,1,1.0
E01027800,A41,1,1,1.0
E01027891,A41,1,1,1.0
E01028035,A41,3,2,1.5
E01028089,A41,1,1,1.0
E01028166,A41,1,1,1.0
E01028271,A41,1,1,1.0
E01028281,A41,1,1,1.0
E01028378,A41,1,1,1.0
E01028408,A41,1,1,1.0
E01028431,A41,1,1,1.0
E01028435,A41,1,1,1.0
E01028437,A41,1,1,1.0
E01028439,A41,1,1,1.0
E01028440,A41,1,1,1.0
E01028450,A41,1,1,1.0
E01028489,A41,1,1,1.0
E01028490,A41,1,1,1.0
E01028505,A41,1,1,1.0
E01028506,A41,1,1,1.0
E01028510,A41,1,1,1.0
E01028511,A41,3,2,1.5
E01028515,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028522,A41,1,1,1.0
E01028542,A41,1,1,1.0
E01028543,A41,1,1,1.0
E01028580,A41,2,2,1.0
E01028594,A41,1,1,1.0
E01028597,A41,1,1,1.0
E01028598,A41,2,1,2.0
E01028615,A41,2,1,2.0
E01028627,A41,1,1,1.0
E01028628,A41,1,1,1.0
E01028643,A41,1,1,1.0
E01028644,A41,1,1,1.0
E01028655,A41,1,1,1.0
E01028658,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028672,A41,1,1,1.0
E01028680,A41,1,1,1.0
E01028682,A41,1,1,1.0
E01028684,A41,1,1,1.0
E01028696,A41,1,1,1.0
E01028701,A41,1,1,1.0
E01028703,A41,1,1,1.0
E01028709,A41,1,1,1.0
E01028710,A41,1,1,1.0
E01028713,A41,1,1,1.0
E01028719,A41,2,1,2.0
E01028727,A41,2,2,1.0
E01028733,A41,1,1,1.0
E01028734,A41,2,2,1.0
E01028737,A41,2,2,1.0
E01028738,A41,2,1,2.0
E01028743,A41,1,1,1.0
E01028744,A41,1,1,1.0
E01028745,A41,1,1,1.0
E01028751,A41,2,1,2.0
E01028753,A41,1,1,1.0
E01028765,A41,1,1,1.0
E01028766,A41,1,1,1.0
E01028767,A41,2,2,1.0
E01028786,A41,1,1,1.0
E01028796,A41,1,1,1.0
E01028818,A41,2,2,1.0
E01028851,A41,1,1,1.0
E01028856,A41,1,1,1.0
E01029047,A41,1,1,1.0
E01029054,A41,1,1,1.0
E01029056,A41,1,1,1.0
E01029138,A41,1,1,1.0
E01029140,A41,1,1,1.0
E01029158,A41,1,1,1.0
E01029218,A41,1,1,1.0
E01029224,A41,1,1,1.0
E01029374,A41,1,1,1.0
E01029478,A41,1,1,1.0
E01029505,A41,1,1,1.0
E01029512,A41,1,1,1.0
E01029582,A41,1,1,1.0
E01029599,A41,1,1,1.0
E01029609,A41,1,1,1.0
E01029641,A41,1,1,1.0
E01029645,A41,1,1,1.0
E01029647,A41,1,1,1.0
E01029676,A41,1,1,1.0
E01029784,A41,1,1,1.0
E01029802,A41,1,1,1.0
E01029925,A41,1,1,1.0
E01029954,A41,1,1,1.0
E01029957,A41,1,1,1.0
E01029967,A41,1,1,1.0
E01030067,A41,1,1,1.0
E01030087,A41,2,1,2.0
E01030104,A41,1,1,1.0
E01030115,A41,1,1,1.0
E01030148,A41,1,1,1.0
E01030184,A41,1,1,1.0
E01030198,A41,1,1,1.0
E01030200,A41,1,1,1.0
E01030272,A41,1,1,1.0
E01030306,A41,1,1,1.0
E01030366,A41,1,1,1.0
E01030392,A41,1,1,1.0
E01030419,A41,1,1,1.0
E01030435,A41,1,1,1.0
E01030449,A41,1,1,1.0
E01030452,A41,1,1,1.0
E01030509,A41,1,1,1.0
E01030529,A41,1,1,1.0
E01030537,A41,1,1,1.0
E01030555,A41,1,1,1.0
E01030575,A41,1,1,1.0
E01030617,A41,2,1,2.0
E01030649,A41,1,1,1.0
E01030656,A41,1,1,1.0
E01030668,A41,1,1,1.0
E01030683,A41,3,3,1.0
E01030685,A41,1,1,1.0
E01030687,A41,1,1,1.0
E01030701,A41,1,1,1.0
E01030730,A41,1,1,1.0
E01030753,A41,1,1,1.0
E01030754,A41,1,1,1.0
E01030781,A41,2,1,2.0
E01030784,A41,1,1,1.0
E01030793,A41,1,1,1.0
E01030796,A41,2,1,2.0
E01030802,A41,1,1,1.0
E01030840,A41,1,1,1.0
E01030843,A41,1,1,1.0
E01030844,A41,1,1,1.0
E01030863,A41,1,1,1.0
E01030886,A41,1,1,1.0
E01030896,A41,1,1,1.0
E01030963,A41,1,1,1.0
E01030995,A41,1,1,1.0
E01031306,A41,1,1,1.0
E01031365,A41,1,1,1.0
E01031400,A41,1,1,1.0
E01031422,A41,1,1,1.0
E01031470,A41,1,1,1.0
E01031481,A41,1,1,1.0
E01031490,A41,1,1,1.0
E01031563,A41,1,1,1.0
E01031622,A41,1,1,1.0
E01031741,A41,1,1,1.0
E01031751,A41,1,1,1.0
E01031828,A41,1,1,1.0
E01031936,A41,1,1,1.0
E01032079,A41,1,1,1.0
E01032272,A41,1,1,1.0
E01032485,A41,1,1,1.0
E01032486,A41,1,1,1.0
E01032529,A41,1,1,1.0
E01032566,A41,1,1,1.0
E01032573,A41,1,1,1.0
E01032627,A41,2,1,2.0
E01032859,A41,1,1,1.0
E01032924,A41,1,1,1.0
E01032990,A41,1,1,1.0
E01033080,A41,1,1,1.0
E01033124,A41,1,1,1.0
E01033179,A41,2,2,1.0
E01033180,A41,1,1,1.0
E01033193,A41,1,1,1.0
E01033194,A41,1,1,1.0
E01033237,A41,1,1,1.0
E01033262,A41,1,1,1.0
E01033281,A41,1,1,1.0
E01033302,A41,1,1,1.0
E01033322,A41,1,1,1.0
E01033324,A41,3,1,3.0
E01033327,A41,1,1,1.0
E01033433,A41,1,1,1.0
E01033477,A41,1,1,1.0
E01033539,A41,1,1,1.0
E01033571,A41,2,1,2.0
E01033622,A41,1,1,1.0
E01033661,A41,1,1,1.0
E01033663,A41,1,1,1.0
E01033681,A41,1,1,1.0
E01033738,A41,1,1,1.0
E01033766,A41,1,1,1.0
S01006514,A41,1,1,1.0
S01006516,A41,1,1,1.0
S01006928,A41,1,1,1.0
S01006959,A41,1,1,1.0
S01006995,A41,1,1,1.0
S01007383,A41,1,1,1.0
S01007400,A41,1,1,1.0
S01007760,A41,1,1,1.0
S01007761,A41,1,1,1.0
S01008161,A41,1,1,1.0
S01008197,A41,1,1,1.0
S01008253,A41,1,1,1.0
S01008374,A41,1,1,1.0
S01008391,A41,1,1,1.0
S01008404,A41,1,1,1.0
S01008493,A41,1,1,1.0
S01008497,A41,1,1,1.0
S01008509,A41,1,1,1.0
S01008521,A41,1,1,1.0
S01008523,A41,1,1,1.0
S01008586,A41,1,1,1.0
S01008784,A41,1,1,1.0
S01008838,A41,1,1,1.0
S01008852,A41,1,1,1.0
S01008872,A41,1,1,1.0
S01008874,A41,1,1,1.0
S01008892,A41,1,1,1.0
S01008997,A41,1,1,1.0
S01009002,A41,1,1,1.0
S01009442,A41,1,1,1.0
S01009574,A41,1,1,1.0
S01009689,A41,1,1,1.0
S01009783,A41,1,1,1.0
S01009793,A41,1,1,1.0
S01009818,A41,1,1,1.0
S01009844,A41,1,1,1.0
S01009847,A41,1,1,1.0
S01009872,A41,1,1,1.0
S01009885,A41,1,1,1.0
S01009892,A41,1,1,1.0
S01010032,A41,1,1,1.0
S01010034,A41,1,1,1.0
S01010328,A41,1,1,1.0
S01010669,A41,1,1,1.0
S01010793,A41,1,1,1.0
S01011000,A41,1,1,1.0
S01011187,A41,1,1,1.0
S01011682,A41,1,1,1.0
S01011835,A41,1,1,1.0
S01012030,A41,3,1,3.0
S01012132,A41,1,1,1.0
S01012244,A41,1,1,1.0
S01012250,A41,1,1,1.0
S01013015,A41,1,1,1.0
S01013182,A41,1,1,1.0
S01013242,A41,1,1,1.0
S01013401,A41,1,1,1.0
S01013442,A41,1,1,1.0
S01013469,A41,1,1,1.0
W01000031,A41,1,1,1.0
W01000183,A41,1,1,1.0
W01000190,A41,1,1,1.0
W01000203,A41,1,1,1.0
W01000350,A41,1,1,1.0
W01000402,A41,1,1,1.0
W01000551,A41,1,1,1.0
W01000607,A41,1,1,1.0
W01000839,A41,1,1,1.0
W01000887,A41,1,1,1.0
W01000917,A41,1,1,1.0
W01001571,A41,1,1,1.0
W01001636,A41,1,1,1.0
W01001649,A41,1,1,1.0
W01001688,A41,1,1,1.0
W01001756,A41,1,1,1.0
W01001781,A41,1,1,1.0
W01001848,A41,1,1,1.0
W01001870,A41,1,1,1.0
W01001878,A41,1,1,1.0
E01021170,A43,1,1,1.0
E01000645,A44,2,2,1.0
E01000646,A44,1,1,1.0
E01000651,A44,3,3,1.0
E01000653,A44,1,1,1.0
E01000654,A44,1,1,1.0
E01000657,A44,1,1,1.0
E01000659,A44,1,1,1.0
E01000661,A44,3,1,3.0
E01000663,A44,1,1,1.0
E01000666,A44,1,1,1.0
E01000668,A44,1,1,1.0
E01000671,A44,2,2,1.0
E01000673,A44,3,2,1.5
E01000677,A44,1,1,1.0
E01000678,A44,1,1,1.0
E01000679,A44,1,1,1.0
E01000681,A44,1,1,1.0
E01000686,A44,1,1,1.0
E01000694,A44,2,2,1.0
E01000695,A44,1,1,1.0
E01000696,A44,1,1,1.0
E01000699,A44,3,3,1.0
E01000701,A44,2,2,1.0
E01000702,A44,2,2,1.0
E01000705,A44,1,1,1.0
E01000706,A44,2,1,2.0
E01000710,A44,1,1,1.0
E01000711,A44,2,2,1.0
E01000712,A44,1,1,1.0
E01000716,A44,1,1,1.0
E01000717,A44,2,2,1.0
E01000718,A44,1,1,1.0
E01000721,A44,1,1,1.0
E01000724,A44,1,1,1.0
E01000725,A44,1,1,1.0
E01000733,A44,1,1,1.0
E01000740,A44,2,2,1.0
E01000742,A44,1,1,1.0
E01000745,A44,2,2,1.0
E01000746,A44,2,2,1.0
E01000751,A44,2,2,1.0
E01000752,A44,3,2,1.5
E01000753,A44,1,1,1.0
E01000755,A44,1,1,1.0
E01000756,A44,1,1,1.0
