lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
W01001829,A29,2,2,1.0
W01001834,A29,4,2,2.0
W01001839,A29,1,1,1.0
W01001852,A29,1,1,1.0
W01001858,A29,1,1,1.0
W01001861,A29,2,2,1.0
W01001862,A29,1,1,1.0
W01001874,A29,2,1,2.0
W01001913,A29,2,1,2.0
W01001935,A29,1,1,1.0
W01001946,A29,2,2,1.0
W01001952,A29,1,1,1.0
E01003204,A3,1,1,1.0
E01003288,A3,1,1,1.0
E01000118,A32,1,1,1.0
E01000154,A32,1,1,1.0
E01000159,A32,1,1,1.0
E01000192,A32,1,1,1.0
E01000193,A32,1,1,1.0
E01000211,A32,1,1,1.0
E01000223,A32,1,1,1.0
E01000252,A32,1,1,1.0
E01000253,A32,1,1,1.0
E01000264,A32,1,1,1.0
E01000267,A32,2,1,2.0
E01000269,A32,1,1,1.0
E01000278,A32,1,1,1.0
E01000282,A32,1,1,1.0
E01000284,A32,1,1,1.0
E01000287,A32,1,1,1.0
E01000296,A32,1,1,1.0
E01000300,A32,1,1,1.0
E01000324,A32,1,1,1.0
E01028424,A32,1,1,1.0
E01028488,A32,1,1,1.0
E01028501,A32,1,1,1.0
E01028599,A32,1,1,1.0
E01028703,A32,1,1,1.0
E01028707,A32,1,1,1.0
E01028732,A32,3,2,1.5
E01028787,A32,1,1,1.0
E01032941,A32,1,1,1.0
E01000008,A33,1,1,1.0
E01000194,A33,1,1,1.0
E01000226,A33,1,1,1.0
E01000250,A33,4,1,4.0
E01000293,A33,1,1,1.0
E01000412,A33,1,1,1.0
E01000453,A33,1,1,1.0
E01000661,A33,1,1,1.0
E01000662,A33,2,1,2.0
E01000666,A33,1,1,1.0
E01000670,A33,1,1,1.0
E01000674,A33,2,1,2.0
E01000676,A33,2,2,1.0
E01000677,A33,2,2,1.0
E01000694,A33,2,1,2.0
E01000699,A33,1,1,1.0
E01000703,A33,2,1,2.0
E01000704,A33,1,1,1.0
E01000714,A33,5,2,2.5
E01000721,A33,1,1,1.0
E01000724,A33,1,1,1.0
E01000726,A33,4,3,1.3333333333333333
E01000727,A33,1,1,1.0
E01000738,A33,1,1,1.0
E01000740,A33,8,3,2.6666666666666665
E01000741,A33,4,1,4.0
E01000742,A33,2,1,2.0
E01000743,A33,1,1,1.0
E01000745,A33,8,5,1.6
E01000746,A33,5,3,1.6666666666666667
E01000757,A33,1,1,1.0
E01000765,A33,1,1,1.0
E01000769,A33,1,1,1.0
E01000771,A33,1,1,1.0
E01000797,A33,1,1,1.0
E01000799,A33,1,1,1.0
E01000801,A33,2,1,2.0
E01000802,A33,1,1,1.0
E01000803,A33,3,1,3.0
E01000806,A33,5,2,2.5
E01000822,A33,1,1,1.0
E01000829,A33,1,1,1.0
E01000873,A33,1,1,1.0
E01000923,A33,1,1,1.0
E01001014,A33,2,1,2.0
E01001042,A33,1,1,1.0
E01001043,A33,2,1,2.0
E01001136,A33,1,1,1.0
E01001137,A33,2,1,2.0
E01001158,A33,1,1,1.0
E01001166,A33,1,1,1.0
E01001245,A33,1,1,1.0
E01001624,A33,1,1,1.0
E01001640,A33,2,2,1.0
E01001667,A33,1,1,1.0
E01001668,A33,1,1,1.0
E01001708,A33,1,1,1.0
E01002058,A33,1,1,1.0
E01002062,A33,1,1,1.0
E01002118,A33,2,1,2.0
E01002693,A33,1,1,1.0
E01003045,A33,3,1,3.0
E01003109,A33,1,1,1.0
E01003186,A33,1,1,1.0
E01003195,A33,3,1,3.0
E01003207,A33,2,1,2.0
E01003210,A33,1,1,1.0
E01003212,A33,1,1,1.0
E01003214,A33,1,1,1.0
E01003228,A33,1,1,1.0
E01003246,A33,4,1,4.0
E01003247,A33,1,1,1.0
E01003260,A33,2,1,2.0
E01003264,A33,1,1,1.0
E01003276,A33,2,2,1.0
E01003286,A33,1,1,1.0
E01003291,A33,1,1,1.0
E01003297,A33,1,1,1.0
E01003318,A33,3,3,1.0
E01003322,A33,2,1,2.0
E01003324,A33,1,1,1.0
E01003328,A33,3,1,3.0
E01003330,A33,1,1,1.0
E01003334,A33,4,1,4.0
E01003339,A33,1,1,1.0
E01003340,A33,1,1,1.0
E01003353,A33,1,1,1.0
E01003452,A33,1,1,1.0
E01003948,A33,1,1,1.0
E01004225,A33,2,1,2.0
E01004234,A33,1,1,1.0
E01004493,A33,1,1,1.0
E01004937,A33,1,1,1.0
E01005279,A33,1,1,1.0
E01005296,A33,1,1,1.0
E01006114,A33,2,1,2.0
E01006159,A33,3,1,3.0
E01006189,A33,2,1,2.0
E01006513,A33,1,1,1.0
E01007417,A33,1,1,1.0
E01007443,A33,1,1,1.0
E01007866,A33,3,1,3.0
E01008063,A33,1,1,1.0
E01008132,A33,1,1,1.0
E01009251,A33,1,1,1.0
E01009466,A33,1,1,1.0
E01009581,A33,1,1,1.0
E01009782,A33,1,1,1.0
E01010180,A33,1,1,1.0
E01010232,A33,1,1,1.0
E01010705,A33,1,1,1.0
E01011269,A33,1,1,1.0
E01011346,A33,1,1,1.0
E01013779,A33,1,1,1.0
E01013799,A33,1,1,1.0
E01013935,A33,1,1,1.0
E01013967,A33,2,1,2.0
E01014255,A33,1,1,1.0
E01014486,A33,1,1,1.0
E01014487,A33,2,1,2.0
E01014488,A33,5,4,1.25
E01014489,A33,5,4,1.25
E01014563,A33,1,1,1.0
E01014607,A33,1,1,1.0
E01014671,A33,4,2,2.0
E01015288,A33,1,1,1.0
E01015640,A33,1,1,1.0
E01015668,A33,1,1,1.0
E01016249,A33,1,1,1.0
E01016450,A33,1,1,1.0
E01016625,A33,1,1,1.0
E01016744,A33,1,1,1.0
E01016746,A33,1,1,1.0
E01016778,A33,1,1,1.0
E01016821,A33,1,1,1.0
E01016934,A33,1,1,1.0
E01017634,A33,2,1,2.0
E01017989,A33,1,1,1.0
E01019142,A33,1,1,1.0
E01020016,A33,10,2,5.0
E01020018,A33,1,1,1.0
E01020025,A33,2,1,2.0
E01020849,A33,1,1,1.0
E01021071,A33,1,1,1.0
E01021665,A33,1,1,1.0
E01022153,A33,1,1,1.0
E01022503,A33,2,1,2.0
E01022504,A33,1,1,1.0
E01022569,A33,1,1,1.0
E01023089,A33,1,1,1.0
E01023769,A33,1,1,1.0
E01023791,A33,1,1,1.0
E01023794,A33,2,2,1.0
E01024553,A33,1,1,1.0
E01024819,A33,1,1,1.0
E01025117,A33,1,1,1.0
E01025679,A33,1,1,1.0
E01025773,A33,1,1,1.0
E01025781,A33,2,1,2.0
E01026383,A33,2,1,2.0
E01027731,A33,1,1,1.0
E01027978,A33,1,1,1.0
E01028521,A33,1,1,1.0
E01028546,A33,1,1,1.0
E01028734,A33,1,1,1.0
E01030389,A33,1,1,1.0
E01031023,A33,1,1,1.0
E01031053,A33,1,1,1.0
E01031055,A33,1,1,1.0
E01031057,A33,1,1,1.0
E01031266,A33,1,1,1.0
E01031308,A33,1,1,1.0
E01032461,A33,1,1,1.0
E01032842,A33,1,1,1.0
E01032847,A33,1,1,1.0
E01032947,A33,2,2,1.0
E01033021,A33,1,1,1.0
E01033080,A33,1,1,1.0
E01033181,A33,1,1,1.0
E01033187,A33,1,1,1.0
E01033263,A33,1,1,1.0
E01033270,A33,3,3,1.0
E01033285,A33,1,1,1.0
E01033327,A33,6,3,2.0
E01033341,A33,4,2,2.0
E01033651,A33,2,1,2.0
E01033661,A33,7,1,7.0
E01033733,A33,1,1,1.0
S01007856,A33,1,1,1.0
S01008655,A33,1,1,1.0
S01008898,A33,1,1,1.0
S01010148,A33,1,1,1.0
S01010188,A33,1,1,1.0
S01010196,A33,1,1,1.0
S01010396,A33,1,1,1.0
S01010419,A33,1,1,1.0
S01010503,A33,1,1,1.0
S01013138,A33,1,1,1.0
S01013179,A33,3,1,3.0
S01013191,A33,1,1,1.0
W01001232,A33,1,1,1.0
W01001712,A33,1,1,1.0
W01001714,A33,2,2,1.0
W01001715,A33,2,2,1.0
W01001717,A33,1,1,1.0
W01001941,A33,1,1,1.0
W01001951,A33,1,1,1.0
E01000645,A34,1,1,1.0
E01000646,A34,2,2,1.0
E01000652,A34,1,1,1.0
E01000661,A34,1,1,1.0
E01000662,A34,5,2,2.5
E01000663,A34,3,2,1.5
E01000664,A34,5,2,2.5
E01000665,A34,1,1,1.0
E01000667,A34,1,1,1.0
E01000668,A34,5,2,2.5
E01000678,A34,1,1,1.0
E01000680,A34,1,1,1.0
E01000683,A34,1,1,1.0
E01000684,A34,1,1,1.0
E01000685,A34,1,1,1.0
E01000686,A34,1,1,1.0
E01000688,A34,3,3,1.0
E01000691,A34,1,1,1.0
E01000694,A34,1,1,1.0
E01000696,A34,2,2,1.0
E01000708,A34,1,1,1.0
E01000710,A34,3,2,1.5
E01000711,A34,1,1,1.0
E01000712,A34,1,1,1.0
E01000715,A34,1,1,1.0
E01000719,A34,1,1,1.0
E01000721,A34,1,1,1.0
E01000722,A34,2,2,1.0
E01000724,A34,2,2,1.0
E01000725,A34,1,1,1.0
E01000728,A34,1,1,1.0
E01000729,A34,1,1,1.0
E01000730,A34,1,1,1.0
E01000733,A34,4,4,1.0
E01000740,A34,3,2,1.5
E01000741,A34,1,1,1.0
E01000742,A34,1,1,1.0
E01000743,A34,2,2,1.0
E01000747,A34,2,2,1.0
E01000749,A34,5,4,1.25
E01000751,A34,1,1,1.0
E01000754,A34,1,1,1.0
E01000755,A34,3,3,1.0
E01000756,A34,3,2,1.5
E01000757,A34,2,2,1.0
E01000758,A34,2,2,1.0
E01000759,A34,1,1,1.0
E01000760,A34,1,1,1.0
E01000761,A34,1,1,1.0
E01000762,A34,3,2,1.5
E01000769,A34,2,2,1.0
E01000770,A34,1,1,1.0
E01000786,A34,6,3,2.0
E01000788,A34,2,2,1.0
E01000794,A34,2,2,1.0
E01000795,A34,4,1,4.0
E01000801,A34,1,1,1.0
E01000808,A34,1,1,1.0
E01000814,A34,1,1,1.0
E01000826,A34,1,1,1.0
E01000828,A34,1,1,1.0
E01000829,A34,1,1,1.0
E01000830,A34,1,1,1.0
E01000831,A34,1,1,1.0
E01000836,A34,1,1,1.0
E01001585,A34,1,1,1.0
E01001589,A34,1,1,1.0
E01001591,A34,1,1,1.0
E01001709,A34,3,2,1.5
E01016282,A34,1,1,1.0
E01021004,A34,1,1,1.0
E01021006,A34,1,1,1.0
E01021009,A34,1,1,1.0
E01021045,A34,1,1,1.0
E01021053,A34,1,1,1.0
E01021074,A34,1,1,1.0
E01021082,A34,1,1,1.0
E01021103,A34,1,1,1.0
E01021109,A34,1,1,1.0
E01021203,A34,1,1,1.0
E01021220,A34,1,1,1.0
E01023760,A34,2,1,2.0
E01028425,A34,1,1,1.0
E01028429,A34,2,2,1.0
E01028434,A34,1,1,1.0
E01028459,A34,1,1,1.0
E01028461,A34,2,2,1.0
E01028462,A34,1,1,1.0
E01028468,A34,1,1,1.0
E01028474,A34,1,1,1.0
E01028477,A34,3,3,1.0
E01028484,A34,1,1,1.0
E01028487,A34,1,1,1.0
E01028498,A34,3,2,1.5
E01028499,A34,3,3,1.0
E01028503,A34,1,1,1.0
E01028505,A34,1,1,1.0
E01028509,A34,2,2,1.0
E01028510,A34,1,1,1.0
E01028511,A34,2,2,1.0
E01028515,A34,1,1,1.0
E01028521,A34,1,1,1.0
E01028537,A34,1,1,1.0
E01028541,A34,1,1,1.0
E01028596,A34,1,1,1.0
E01028598,A34,1,1,1.0
E01028599,A34,2,2,1.0
E01028606,A34,1,1,1.0
E01028607,A34,5,5,1.0
E01028612,A34,2,2,1.0
E01028618,A34,2,2,1.0
E01028625,A34,1,1,1.0
E01028626,A34,1,1,1.0
E01028629,A34,3,1,3.0
E01028630,A34,1,1,1.0
E01028639,A34,1,1,1.0
E01028641,A34,2,2,1.0
E01028648,A34,1,1,1.0
E01028649,A34,2,2,1.0
E01028658,A34,1,1,1.0
E01028660,A34,1,1,1.0
E01028661,A34,2,2,1.0
E01028662,A34,3,3,1.0
E01028673,A34,1,1,1.0
E01028674,A34,1,1,1.0
E01028679,A34,1,1,1.0
E01028688,A34,1,1,1.0
E01028696,A34,1,1,1.0
E01028699,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028709,A34,1,1,1.0
E01028711,A34,1,1,1.0
E01028713,A34,1,1,1.0
E01028714,A34,1,1,1.0
E01028717,A34,2,2,1.0
E01028718,A34,1,1,1.0
E01028720,A34,2,2,1.0
E01028727,A34,3,3,1.0
E01028730,A34,2,2,1.0
E01028731,A34,2,2,1.0
E01028734,A34,1,1,1.0
E01028736,A34,3,3,1.0
E01028737,A34,1,1,1.0
E01028738,A34,1,1,1.0
E01028739,A34,1,1,1.0
E01028741,A34,2,2,1.0
E01028747,A34,1,1,1.0
E01028749,A34,2,2,1.0
E01028754,A34,4,4,1.0
E01028761,A34,1,1,1.0
E01028763,A34,2,2,1.0
E01028779,A34,1,1,1.0
E01028783,A34,2,2,1.0
E01028784,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028788,A34,2,2,1.0
E01028792,A34,2,1,2.0
E01028794,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028797,A34,1,1,1.0
E01028800,A34,1,1,1.0
E01028816,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01028820,A34,2,2,1.0
E01028825,A34,1,1,1.0
E01031049,A34,1,1,1.0
E01031069,A34,1,1,1.0
E01032942,A34,1,1,1.0
E01032943,A34,1,1,1.0
E01032948,A34,1,1,1.0
E01032954,A34,2,2,1.0
E01014355,A35,1,1,1.0
E01000918,A39,1,1,1.0
E01028431,A39,1,1,1.0
E01028454,A39,1,1,1.0
E01028498,A39,1,1,1.0
E01028526,A39,1,1,1.0
E01028563,A39,1,1,1.0
E01028611,A39,1,1,1.0
E01028663,A39,3,1,3.0
E01028671,A39,1,1,1.0
E01028675,A39,1,1,1.0
E01028681,A39,2,2,1.0
E01028683,A39,1,1,1.0
E01000921,A4,1,1,1.0
E01016345,A4,1,1,1.0
E01000938,A40,1,1,1.0
E01000945,A40,1,1,1.0
E01000958,A40,1,1,1.0
E01031005,A40,1,1,1.0
E01031049,A40,1,1,1.0
E01031063,A40,2,1,2.0
E01031105,A40,1,1,1.0
E01031106,A40,1,1,1.0
E01031156,A40,1,1,1.0
E01031160,A40,1,1,1.0
E01031188,A40,1,1,1.0
E01031192,A40,1,1,1.0
E01031213,A40,1,1,1.0
E01031224,A40,1,1,1.0
E01031231,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031247,A40,1,1,1.0
E01031252,A40,1,1,1.0
E01031257,A40,1,1,1.0
E01031260,A40,1,1,1.0
E01031271,A40,1,1,1.0
E01031282,A40,1,1,1.0
E01031285,A40,1,1,1.0
E01031310,A40,1,1,1.0
E01031311,A40,1,1,1.0
E01033253,A40,1,1,1.0
95DD14S1,A41,1,1,1.0
95SS01S1,A41,1,1,1.0
E01000330,A41,1,1,1.0
E01000375,A41,1,1,1.0
E01000379,A41,1,1,1.0
E01000403,A41,1,1,1.0
E01000416,A41,1,1,1.0
E01000417,A41,1,1,1.0
E01000445,A41,1,1,1.0
E01000447,A41,1,1,1.0
E01000457,A41,2,2,1.0
E01000472,A41,1,1,1.0
E01000479,A41,1,1,1.0
E01000499,A41,1,1,1.0
E01000525,A41,1,1,1.0
E01000600,A41,1,1,1.0
E01000633,A41,1,1,1.0
E01000868,A41,1,1,1.0
E01000986,A41,1,1,1.0
E01001048,A41,1,1,1.0
E01001087,A41,1,1,1.0
E01001247,A41,1,1,1.0
E01001253,A41,1,1,1.0
E01001329,A41,2,1,2.0
E01001514,A41,1,1,1.0
E01001544,A41,1,1,1.0
E01001553,A41,1,1,1.0
E01001564,A41,1,1,1.0
E01001587,A41,2,2,1.0
E01001605,A41,2,2,1.0
E01001635,A41,1,1,1.0
E01001667,A41,1,1,1.0
E01001677,A41,1,1,1.0
E01001706,A41,1,1,1.0
E01001755,A41,1,1,1.0
E01001762,A41,1,1,1.0
E01001779,A41,2,1,2.0
E01001781,A41,1,1,1.0
E01001782,A41,1,1,1.0
E01001783,A41,1,1,1.0
E01001784,A41,1,1,1.0
E01001970,A41,2,2,1.0
E01002026,A41,1,1,1.0
E01002064,A41,1,1,1.0
E01002367,A41,1,1,1.0
E01002423,A41,1,1,1.0
E01002439,A41,1,1,1.0
E01002486,A41,2,1,2.0
E01002489,A41,1,1,1.0
E01002594,A41,2,2,1.0
E01002612,A41,1,1,1.0
E01002647,A41,1,1,1.0
E01002682,A41,1,1,1.0
E01002693,A41,2,2,1.0
E01002695,A41,1,1,1.0
E01002704,A41,1,1,1.0
E01002708,A41,1,1,1.0
E01002729,A41,1,1,1.0
E01002939,A41,1,1,1.0
E01003062,A41,1,1,1.0
E01003095,A41,1,1,1.0
E01003117,A41,1,1,1.0
E01003193,A41,1,1,1.0
E01003207,A41,3,1,3.0
E01003209,A41,3,1,3.0
E01003211,A41,1,1,1.0
E01003214,A41,3,1,3.0
E01003232,A41,1,1,1.0
E01003243,A41,1,1,1.0
E01003247,A41,1,1,1.0
E01003248,A41,4,1,4.0
E01003250,A41,3,2,1.5
E01003251,A41,1,1,1.0
E01003255,A41,1,1,1.0
E01003257,A41,1,1,1.0
E01003282,A41,1,1,1.0
E01003292,A41,1,1,1.0
E01003295,A41,2,1,2.0
E01003296,A41,1,1,1.0
E01003304,A41,1,1,1.0
E01003314,A41,1,1,1.0
E01003315,A41,1,1,1.0
E01003322,A41,1,1,1.0
E01003324,A41,1,1,1.0
E01003344,A41,1,1,1.0
E01003446,A41,1,1,1.0
E01003454,A41,1,1,1.0
E01003460,A41,1,1,1.0
E01003807,A41,1,1,1.0
E01003814,A41,1,1,1.0
E01003823,A41,1,1,1.0
E01003929,A41,1,1,1.0
E01003932,A41,1,1,1.0
E01003934,A41,1,1,1.0
E01003972,A41,1,1,1.0
E01004037,A41,1,1,1.0
E01004077,A41,2,1,2.0
E01004078,A41,1,1,1.0
E01004102,A41,1,1,1.0
E01004107,A41,1,1,1.0
E01004122,A41,1,1,1.0
E01004140,A41,2,1,2.0
E01004142,A41,1,1,1.0
E01004224,A41,1,1,1.0
E01004225,A41,1,1,1.0
E01004259,A41,1,1,1.0
E01004435,A41,1,1,1.0
E01004489,A41,1,1,1.0
E01004509,A41,1,1,1.0
E01004583,A41,1,1,1.0
E01004727,A41,2,1,2.0
E01004729,A41,1,1,1.0
E01004736,A41,2,2,1.0
E01004763,A41,1,1,1.0
E01004774,A41,1,1,1.0
E01004781,A41,1,1,1.0
E01004824,A41,1,1,1.0
E01004839,A41,1,1,1.0
E01004906,A41,1,1,1.0
E01004917,A41,1,1,1.0
E01004964,A41,2,1,2.0
E01004966,A41,1,1,1.0
E01004971,A41,1,1,1.0
E01005006,A41,1,1,1.0
E01005014,A41,1,1,1.0
E01005015,A41,1,1,1.0
E01005016,A41,1,1,1.0
E01005017,A41,1,1,1.0
E01005033,A41,1,1,1.0
E01005052,A41,1,1,1.0
E01005112,A41,1,1,1.0
E01005114,A41,1,1,1.0
E01005182,A41,1,1,1.0
E01005208,A41,1,1,1.0
E01005322,A41,1,1,1.0
E01005328,A41,1,1,1.0
E01005338,A41,1,1,1.0
E01005340,A41,1,1,1.0
E01005341,A41,1,1,1.0
E01005342,A41,1,1,1.0
E01005344,A41,1,1,1.0
E01005345,A41,1,1,1.0
E01005346,A41,1,1,1.0
E01005347,A41,1,1,1.0
E01005353,A41,1,1,1.0
E01005362,A41,3,2,1.5
E01005363,A41,10,2,5.0
E01005364,A41,4,2,2.0
E01005365,A41,1,1,1.0
E01005366,A41,9,4,2.25
E01005367,A41,1,1,1.0
E01005368,A41,8,1,8.0
E01005369,A41,2,2,1.0
E01005370,A41,1,1,1.0
E01005371,A41,11,2,5.5
E01005372,A41,7,1,7.0
E01005373,A41,5,1,5.0
E01005375,A41,13,3,4.333333333333333
E01005401,A41,1,1,1.0
E01005432,A41,1,1,1.0
E01005434,A41,1,1,1.0
E01005441,A41,1,1,1.0
E01005478,A41,1,1,1.0
E01005499,A41,1,1,1.0
E01005500,A41,1,1,1.0
E01005560,A41,1,1,1.0
E01006042,A41,1,1,1.0
E01006060,A41,1,1,1.0
E01006075,A41,1,1,1.0
E01006089,A41,1,1,1.0
E01006113,A41,5,1,5.0
E01006115,A41,1,1,1.0
E01006121,A41,7,1,7.0
E01006145,A41,4,2,2.0
E01006147,A41,1,1,1.0
E01006157,A41,5,2,2.5
E01006185,A41,2,2,1.0
E01006188,A41,1,1,1.0
E01006420,A41,2,2,1.0
E01006438,A41,1,1,1.0
E01006439,A41,1,1,1.0
E01006525,A41,1,1,1.0
E01006593,A41,1,1,1.0
E01006644,A41,1,1,1.0
E01006857,A41,1,1,1.0
E01006985,A41,1,1,1.0
E01007027,A41,1,1,1.0
E01007040,A41,1,1,1.0
E01007422,A41,1,1,1.0
E01007509,A41,1,1,1.0
E01007514,A41,1,1,1.0
E01007517,A41,1,1,1.0
E01007611,A41,1,1,1.0
E01007632,A41,1,1,1.0
E01007661,A41,1,1,1.0
E01007663,A41,1,1,1.0
E01007665,A41,1,1,1.0
E01007670,A41,1,1,1.0
E01007685,A41,1,1,1.0
E01007748,A41,1,1,1.0
E01007784,A41,1,1,1.0
E01007821,A41,1,1,1.0
E01007829,A41,1,1,1.0
E01007866,A41,1,1,1.0
E01007867,A41,2,1,2.0
E01007913,A41,1,1,1.0
E01007926,A41,2,2,1.0
E01007949,A41,1,1,1.0
E01007986,A41,1,1,1.0
E01008016,A41,1,1,1.0
E01008082,A41,1,1,1.0
E01008093,A41,1,1,1.0
E01008114,A41,1,1,1.0
E01008118,A41,1,1,1.0
E01008161,A41,1,1,1.0
E01008220,A41,1,1,1.0
E01008234,A41,1,1,1.0
E01008344,A41,2,1,2.0
E01008741,A41,1,1,1.0
E01008787,A41,1,1,1.0
E01008876,A41,1,1,1.0
E01008921,A41,1,1,1.0
E01008961,A41,1,1,1.0
E01009163,A41,1,1,1.0
E01009215,A41,1,1,1.0
E01009251,A41,3,1,3.0
E01009268,A41,1,1,1.0
E01009276,A41,1,1,1.0
E01009281,A41,1,1,1.0
E01009338,A41,1,1,1.0
E01009363,A41,1,1,1.0
E01009592,A41,1,1,1.0
E01009619,A41,1,1,1.0
E01009778,A41,1,1,1.0
E01009852,A41,1,1,1.0
E01009927,A41,1,1,1.0
E01009931,A41,1,1,1.0
E01009971,A41,1,1,1.0
E01009980,A41,1,1,1.0
E01010038,A41,1,1,1.0
E01010096,A41,1,1,1.0
E01010152,A41,1,1,1.0
E01010194,A41,1,1,1.0
E01010342,A41,1,1,1.0
E01010352,A41,1,1,1.0
E01010371,A41,1,1,1.0
E01010442,A41,1,1,1.0
E01010461,A41,1,1,1.0
E01010527,A41,1,1,1.0
E01010553,A41,1,1,1.0
E01010571,A41,1,1,1.0
E01010580,A41,1,1,1.0
E01010584,A41,1,1,1.0
E01010590,A41,1,1,1.0
E01010595,A41,1,1,1.0
E01010646,A41,1,1,1.0
E01010683,A41,1,1,1.0
E01010726,A41,1,1,1.0
E01010867,A41,1,1,1.0
E01010879,A41,1,1,1.0
E01010905,A41,1,1,1.0
E01010972,A41,1,1,1.0
E01011052,A41,1,1,1.0
E01011210,A41,1,1,1.0
E01011420,A41,1,1,1.0
E01011733,A41,1,1,1.0
E01011767,A41,1,1,1.0
E01011849,A41,1,1,1.0
E01011991,A41,1,1,1.0
E01012054,A41,1,1,1.0
E01012093,A41,1,1,1.0
E01012100,A41,1,1,1.0
E01012203,A41,2,1,2.0
E01012283,A41,1,1,1.0
E01012299,A41,2,1,2.0
E01012338,A41,1,1,1.0
E01012343,A41,1,1,1.0
E01012366,A41,2,2,1.0
E01012379,A41,1,1,1.0
E01012441,A41,1,1,1.0
E01012537,A41,1,1,1.0
E01012567,A41,1,1,1.0
E01012596,A41,1,1,1.0
E01012761,A41,1,1,1.0
E01012825,A41,1,1,1.0
E01012848,A41,1,1,1.0
E01013000,A41,1,1,1.0
E01013001,A41,1,1,1.0
E01013028,A41,1,1,1.0
E01013417,A41,1,1,1.0
E01013441,A41,1,1,1.0
E01013447,A41,1,1,1.0
E01013574,A41,2,1,2.0
E01013608,A41,1,1,1.0
E01013610,A41,1,1,1.0
E01013726,A41,1,1,1.0
E01013827,A41,1,1,1.0
E01013870,A41,1,1,1.0
E01013928,A41,2,2,1.0
E01013966,A41,1,1,1.0
E01014005,A41,1,1,1.0
E01014056,A41,1,1,1.0
E01014072,A41,2,1,2.0
E01014093,A41,2,1,2.0
E01014234,A41,1,1,1.0
E01014269,A41,5,1,5.0
E01014295,A41,1,1,1.0
E01014302,A41,1,1,1.0
E01014310,A41,1,1,1.0
E01014391,A41,1,1,1.0
E01014450,A41,1,1,1.0
E01014475,A41,1,1,1.0
E01014531,A41,1,1,1.0
E01014540,A41,1,1,1.0
E01014548,A41,2,1,2.0
E01014562,A41,1,1,1.0
E01014631,A41,1,1,1.0
E01014646,A41,1,1,1.0
E01014730,A41,1,1,1.0
E01014781,A41,2,1,2.0
E01014815,A41,1,1,1.0
E01014847,A41,1,1,1.0
E01014885,A41,2,1,2.0
E01014891,A41,1,1,1.0
E01014920,A41,1,1,1.0
E01014930,A41,1,1,1.0
E01014993,A41,2,1,2.0
E01015331,A41,1,1,1.0
E01015407,A41,1,1,1.0
E01015473,A41,1,1,1.0
E01015581,A41,1,1,1.0
E01015614,A41,1,1,1.0
E01015615,A41,2,1,2.0
E01015643,A41,1,1,1.0
E01015655,A41,1,1,1.0
E01015755,A41,1,1,1.0
E01015790,A41,1,1,1.0
E01015942,A41,1,1,1.0
E01015980,A41,1,1,1.0
E01016207,A41,1,1,1.0
E01016243,A41,1,1,1.0
E01016285,A41,2,1,2.0
E01016355,A41,1,1,1.0
E01016362,A41,1,1,1.0
E01016366,A41,1,1,1.0
E01016398,A41,2,1,2.0
E01016400,A41,1,1,1.0
E01016419,A41,1,1,1.0
E01016426,A41,1,1,1.0
E01016480,A41,1,1,1.0
E01016482,A41,1,1,1.0
E01016492,A41,2,2,1.0
E01016536,A41,4,1,4.0
E01016538,A41,1,1,1.0
E01016592,A41,2,1,2.0
E01016634,A41,1,1,1.0
E01016649,A41,1,1,1.0
E01016734,A41,1,1,1.0
E01016735,A41,2,1,2.0
E01016768,A41,1,1,1.0
E01016783,A41,1,1,1.0
E01016803,A41,1,1,1.0
E01016826,A41,1,1,1.0
E01017146,A41,1,1,1.0
E01017152,A41,1,1,1.0
E01017158,A41,1,1,1.0
E01017162,A41,1,1,1.0
E01017168,A41,1,1,1.0
E01017175,A41,1,1,1.0
E01017200,A41,1,1,1.0
E01017267,A41,1,1,1.0
E01017356,A41,1,1,1.0
E01017383,A41,1,1,1.0
E01017388,A41,1,1,1.0
E01017413,A41,1,1,1.0
E01017682,A41,1,1,1.0
E01017733,A41,1,1,1.0
E01017760,A41,1,1,1.0
E01017768,A41,1,1,1.0
E01017783,A41,1,1,1.0
E01017804,A41,1,1,1.0
E01017813,A41,1,1,1.0
E01017833,A41,1,1,1.0
E01017866,A41,1,1,1.0
E01017875,A41,1,1,1.0
E01017878,A41,1,1,1.0
E01017886,A41,1,1,1.0
E01017893,A41,1,1,1.0
E01017940,A41,1,1,1.0
E01018023,A41,1,1,1.0
E01018087,A41,1,1,1.0
E01018289,A41,1,1,1.0
E01018337,A41,1,1,1.0
E01018416,A41,1,1,1.0
E01018419,A41,1,1,1.0
E01018482,A41,2,1,2.0
E01018483,A41,1,1,1.0
E01018570,A41,1,1,1.0
E01018601,A41,1,1,1.0
E01018654,A41,1,1,1.0
E01018702,A41,1,1,1.0
E01018707,A41,1,1,1.0
E01018735,A41,1,1,1.0
E01018746,A41,1,1,1.0
E01018756,A41,1,1,1.0
E01018816,A41,1,1,1.0
E01019006,A41,1,1,1.0
E01019047,A41,1,1,1.0
E01019159,A41,1,1,1.0
E01019168,A41,1,1,1.0
