lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01016121,A41,2,2,1.0
E01016130,A41,1,1,1.0
E01016136,A41,1,1,1.0
E01016140,A41,2,2,1.0
E01016141,A41,1,1,1.0
E01016146,A41,1,1,1.0
E01016149,A41,1,1,1.0
E01016150,A41,1,1,1.0
E01016154,A41,4,1,4.0
E01016158,A41,1,1,1.0
E01016170,A41,1,1,1.0
E01016180,A41,2,2,1.0
E01016183,A41,2,1,2.0
E01016206,A41,1,1,1.0
E01016228,A41,1,1,1.0
E01016240,A41,1,1,1.0
E01016249,A41,1,1,1.0
E01016254,A41,1,1,1.0
E01016269,A41,2,2,1.0
E01016280,A41,1,1,1.0
E01016283,A41,1,1,1.0
E01016288,A41,1,1,1.0
E01016293,A41,1,1,1.0
E01016296,A41,1,1,1.0
E01016303,A41,1,1,1.0
E01016315,A41,1,1,1.0
E01016318,A41,1,1,1.0
E01016326,A41,1,1,1.0
E01016328,A41,1,1,1.0
E01016334,A41,2,2,1.0
E01016347,A41,1,1,1.0
E01016355,A41,1,1,1.0
E01016358,A41,1,1,1.0
E01016366,A41,1,1,1.0
E01016370,A41,2,1,2.0
E01016373,A41,1,1,1.0
E01016374,A41,2,2,1.0
E01016378,A41,2,2,1.0
E01016403,A41,4,2,2.0
E01016407,A41,5,3,1.6666666666666667
E01016410,A41,1,1,1.0
E01016413,A41,1,1,1.0
E01016414,A41,1,1,1.0
E01016422,A41,1,1,1.0
E01016471,A41,1,1,1.0
E01016476,A41,3,2,1.5
E01016531,A41,1,1,1.0
E01016551,A41,1,1,1.0
E01016552,A41,1,1,1.0
E01016558,A41,2,1,2.0
E01016607,A41,1,1,1.0
E01016683,A41,1,1,1.0
E01016685,A41,1,1,1.0
E01016702,A41,1,1,1.0
E01016705,A41,1,1,1.0
E01016713,A41,1,1,1.0
E01016715,A41,1,1,1.0
E01016729,A41,1,1,1.0
E01016731,A41,1,1,1.0
E01016753,A41,1,1,1.0
E01016759,A41,1,1,1.0
E01016761,A41,2,1,2.0
E01016766,A41,1,1,1.0
E01016786,A41,1,1,1.0
E01016790,A41,1,1,1.0
E01016796,A41,1,1,1.0
E01016800,A41,1,1,1.0
E01016811,A41,1,1,1.0
E01016814,A41,1,1,1.0
E01016824,A41,1,1,1.0
E01016826,A41,1,1,1.0
E01017029,A41,1,1,1.0
E01017048,A41,1,1,1.0
E01017054,A41,2,2,1.0
E01017057,A41,1,1,1.0
E01017087,A41,1,1,1.0
E01017090,A41,1,1,1.0
E01017099,A41,1,1,1.0
E01017117,A41,1,1,1.0
E01017124,A41,1,1,1.0
E01017126,A41,1,1,1.0
E01017130,A41,1,1,1.0
E01017153,A41,1,1,1.0
E01017187,A41,1,1,1.0
E01017192,A41,1,1,1.0
E01017198,A41,1,1,1.0
E01017200,A41,1,1,1.0
E01017217,A41,1,1,1.0
E01017223,A41,2,1,2.0
E01017225,A41,3,1,3.0
E01017239,A41,1,1,1.0
E01017241,A41,1,1,1.0
E01017262,A41,1,1,1.0
E01017267,A41,1,1,1.0
E01017274,A41,1,1,1.0
E01017295,A41,1,1,1.0
E01017310,A41,1,1,1.0
E01017312,A41,1,1,1.0
E01017315,A41,1,1,1.0
E01017365,A41,1,1,1.0
E01017374,A41,1,1,1.0
E01017390,A41,1,1,1.0
E01017398,A41,6,5,1.2
E01017399,A41,3,1,3.0
E01017402,A41,2,1,2.0
E01017408,A41,2,1,2.0
E01017409,A41,1,1,1.0
E01017413,A41,1,1,1.0
E01017416,A41,1,1,1.0
E01017423,A41,1,1,1.0
E01017429,A41,2,2,1.0
E01017433,A41,1,1,1.0
E01017434,A41,1,1,1.0
E01017445,A41,1,1,1.0
E01017467,A41,1,1,1.0
E01017483,A41,1,1,1.0
E01017504,A41,1,1,1.0
E01017536,A41,1,1,1.0
E01017551,A41,1,1,1.0
E01017564,A41,4,4,1.0
E01017566,A41,1,1,1.0
E01017567,A41,1,1,1.0
E01017570,A41,1,1,1.0
E01017572,A41,1,1,1.0
E01017575,A41,1,1,1.0
E01017581,A41,3,2,1.5
E01017583,A41,1,1,1.0
E01017585,A41,1,1,1.0
E01017587,A41,1,1,1.0
E01017592,A41,1,1,1.0
E01017596,A41,1,1,1.0
E01017599,A41,1,1,1.0
E01017602,A41,1,1,1.0
E01017615,A41,2,2,1.0
E01017617,A41,1,1,1.0
E01017618,A41,1,1,1.0
E01017619,A41,1,1,1.0
E01017624,A41,1,1,1.0
E01017632,A41,1,1,1.0
E01017640,A41,1,1,1.0
E01017646,A41,2,2,1.0
E01017657,A41,1,1,1.0
E01017658,A41,1,1,1.0
E01017677,A41,1,1,1.0
E01017696,A41,1,1,1.0
E01017705,A41,1,1,1.0
E01017707,A41,1,1,1.0
E01017717,A41,1,1,1.0
E01017718,A41,1,1,1.0
E01017755,A41,1,1,1.0
E01017759,A41,1,1,1.0
E01017760,A41,1,1,1.0
E01017764,A41,1,1,1.0
E01017767,A41,1,1,1.0
E01017778,A41,1,1,1.0
E01017792,A41,2,2,1.0
E01017793,A41,1,1,1.0
E01017796,A41,1,1,1.0
E01017803,A41,1,1,1.0
E01017812,A41,2,2,1.0
E01017823,A41,1,1,1.0
E01017827,A41,1,1,1.0
E01017839,A41,3,3,1.0
E01017841,A41,2,2,1.0
E01017848,A41,1,1,1.0
E01017849,A41,1,1,1.0
E01017852,A41,1,1,1.0
E01017858,A41,1,1,1.0
E01017866,A41,1,1,1.0
E01017877,A41,1,1,1.0
E01017885,A41,1,1,1.0
E01017900,A41,1,1,1.0
E01017907,A41,1,1,1.0
E01017908,A41,1,1,1.0
E01017911,A41,2,2,1.0
E01017939,A41,1,1,1.0
E01017945,A41,1,1,1.0
E01017956,A41,2,2,1.0
E01017958,A41,1,1,1.0
E01017965,A41,1,1,1.0
E01017967,A41,1,1,1.0
E01017968,A41,1,1,1.0
E01017972,A41,1,1,1.0
E01017976,A41,2,2,1.0
E01017987,A41,2,2,1.0
E01017989,A41,1,1,1.0
E01017991,A41,1,1,1.0
E01017993,A41,4,4,1.0
E01017996,A41,1,1,1.0
E01017997,A41,2,1,2.0
E01018000,A41,4,3,1.3333333333333333
E01018003,A41,1,1,1.0
E01018005,A41,3,3,1.0
E01018007,A41,2,2,1.0
E01018010,A41,1,1,1.0
E01018011,A41,1,1,1.0
E01018024,A41,1,1,1.0
E01018035,A41,1,1,1.0
E01018072,A41,1,1,1.0
E01018084,A41,1,1,1.0
E01018088,A41,1,1,1.0
E01018090,A41,8,6,1.3333333333333333
E01018108,A41,1,1,1.0
E01018121,A41,1,1,1.0
E01018127,A41,1,1,1.0
E01018128,A41,1,1,1.0
E01018136,A41,1,1,1.0
E01018161,A41,1,1,1.0
E01018170,A41,1,1,1.0
E01018179,A41,1,1,1.0
E01018209,A41,1,1,1.0
E01018211,A41,1,1,1.0
E01018212,A41,1,1,1.0
E01018213,A41,1,1,1.0
E01018223,A41,2,2,1.0
E01018224,A41,2,2,1.0
E01018227,A41,1,1,1.0
E01018231,A41,1,1,1.0
E01018233,A41,1,1,1.0
E01018235,A41,1,1,1.0
E01018241,A41,2,2,1.0
E01018253,A41,1,1,1.0
E01018254,A41,1,1,1.0
E01018256,A41,3,1,3.0
E01018265,A41,1,1,1.0
E01018267,A41,1,1,1.0
E01018268,A41,2,2,1.0
E01018272,A41,1,1,1.0
E01018274,A41,4,4,1.0
E01018278,A41,1,1,1.0
E01018280,A41,1,1,1.0
E01018281,A41,1,1,1.0
E01018291,A41,3,3,1.0
E01018299,A41,2,2,1.0
E01018300,A41,1,1,1.0
E01018301,A41,1,1,1.0
E01018306,A41,2,1,2.0
E01018331,A41,1,1,1.0
E01018335,A41,1,1,1.0
E01018337,A41,1,1,1.0
E01018358,A41,2,2,1.0
E01018362,A41,1,1,1.0
E01018375,A41,1,1,1.0
E01018384,A41,1,1,1.0
E01018393,A41,1,1,1.0
E01018409,A41,1,1,1.0
E01018435,A41,1,1,1.0
E01018444,A41,1,1,1.0
E01018462,A41,1,1,1.0
E01018467,A41,1,1,1.0
E01018477,A41,3,1,3.0
E01018509,A41,1,1,1.0
E01018514,A41,1,1,1.0
E01018526,A41,1,1,1.0
E01018562,A41,1,1,1.0
E01018598,A41,1,1,1.0
E01018602,A41,1,1,1.0
E01018609,A41,1,1,1.0
E01018610,A41,1,1,1.0
E01018623,A41,1,1,1.0
E01018626,A41,2,2,1.0
E01018630,A41,1,1,1.0
E01018632,A41,1,1,1.0
E01018652,A41,1,1,1.0
E01018657,A41,2,1,2.0
E01018660,A41,1,1,1.0
E01018661,A41,3,3,1.0
E01018665,A41,2,2,1.0
E01018666,A41,2,1,2.0
E01018676,A41,1,1,1.0
E01018722,A41,1,1,1.0
E01018737,A41,1,1,1.0
E01018738,A41,1,1,1.0
E01018752,A41,1,1,1.0
E01018753,A41,1,1,1.0
E01018758,A41,1,1,1.0
E01018769,A41,2,1,2.0
E01018771,A41,1,1,1.0
E01018780,A41,1,1,1.0
E01018781,A41,1,1,1.0
E01018787,A41,1,1,1.0
E01018804,A41,1,1,1.0
E01018835,A41,2,2,1.0
E01018837,A41,1,1,1.0
E01018855,A41,1,1,1.0
E01018863,A41,1,1,1.0
E01018866,A41,1,1,1.0
E01018868,A41,1,1,1.0
E01018924,A41,1,1,1.0
E01018926,A41,1,1,1.0
E01018959,A41,1,1,1.0
E01018960,A41,1,1,1.0
E01018985,A41,1,1,1.0
E01018987,A41,1,1,1.0
E01019004,A41,1,1,1.0
E01019007,A41,1,1,1.0
E01019022,A41,1,1,1.0
E01019032,A41,1,1,1.0
E01019033,A41,1,1,1.0
E01019040,A41,1,1,1.0
E01019051,A41,1,1,1.0
E01019063,A41,1,1,1.0
E01019065,A41,1,1,1.0
E01019074,A41,1,1,1.0
E01019080,A41,1,1,1.0
E01019082,A41,1,1,1.0
E01019088,A41,1,1,1.0
E01019091,A41,1,1,1.0
E01019106,A41,1,1,1.0
E01019134,A41,1,1,1.0
E01019153,A41,1,1,1.0
E01019162,A41,1,1,1.0
E01019169,A41,1,1,1.0
E01019188,A41,1,1,1.0
E01019213,A41,1,1,1.0
E01019215,A41,1,1,1.0
E01019216,A41,1,1,1.0
E01019226,A41,1,1,1.0
E01019249,A41,1,1,1.0
E01019261,A41,1,1,1.0
E01019265,A41,1,1,1.0
E01019280,A41,2,2,1.0
E01019286,A41,1,1,1.0
E01019305,A41,1,1,1.0
E01019309,A41,1,1,1.0
E01019327,A41,1,1,1.0
E01019329,A41,1,1,1.0
E01019339,A41,2,1,2.0
E01019350,A41,1,1,1.0
E01019359,A41,2,1,2.0
E01019366,A41,1,1,1.0
E01019372,A41,1,1,1.0
E01019378,A41,1,1,1.0
E01019384,A41,1,1,1.0
E01019387,A41,1,1,1.0
E01019391,A41,1,1,1.0
E01019394,A41,1,1,1.0
E01019400,A41,1,1,1.0
E01019415,A41,1,1,1.0
E01019420,A41,1,1,1.0
E01019430,A41,1,1,1.0
E01019442,A41,1,1,1.0
E01019453,A41,1,1,1.0
E01019463,A41,1,1,1.0
E01019468,A41,1,1,1.0
E01019469,A41,1,1,1.0
E01019491,A41,1,1,1.0
E01019498,A41,1,1,1.0
E01019538,A41,1,1,1.0
E01019542,A41,2,1,2.0
E01019543,A41,1,1,1.0
E01019556,A41,2,2,1.0
E01019571,A41,1,1,1.0
E01019573,A41,2,1,2.0
E01019591,A41,3,1,3.0
E01019592,A41,2,2,1.0
E01019613,A41,2,1,2.0
E01019615,A41,1,1,1.0
E01019620,A41,1,1,1.0
E01019625,A41,1,1,1.0
E01019626,A41,1,1,1.0
E01019632,A41,1,1,1.0
E01019635,A41,1,1,1.0
E01019636,A41,1,1,1.0
E01019650,A41,1,1,1.0
E01019653,A41,1,1,1.0
E01019656,A41,1,1,1.0
E01019660,A41,1,1,1.0
E01019677,A41,1,1,1.0
E01019691,A41,1,1,1.0
E01019714,A41,1,1,1.0
E01019735,A41,1,1,1.0
E01019753,A41,1,1,1.0
E01019764,A41,1,1,1.0
E01019769,A41,1,1,1.0
E01019771,A41,8,1,8.0
E01019772,A41,12,2,6.0
E01019786,A41,1,1,1.0
E01019787,A41,1,1,1.0
E01019818,A41,1,1,1.0
E01019819,A41,1,1,1.0
E01019827,A41,2,2,1.0
E01019828,A41,1,1,1.0
E01019831,A41,2,1,2.0
E01019839,A41,1,1,1.0
E01019854,A41,1,1,1.0
E01019866,A41,2,2,1.0
E01019873,A41,1,1,1.0
E01019886,A41,2,1,2.0
E01019890,A41,1,1,1.0
E01019891,A41,2,2,1.0
E01019894,A41,1,1,1.0
E01019895,A41,1,1,1.0
E01019896,A41,1,1,1.0
E01019918,A41,1,1,1.0
E01019919,A41,1,1,1.0
E01019922,A41,1,1,1.0
E01019938,A41,2,2,1.0
E01019939,A41,1,1,1.0
E01019940,A41,1,1,1.0
E01019953,A41,1,1,1.0
E01019956,A41,1,1,1.0
E01019957,A41,1,1,1.0
E01019958,A41,2,2,1.0
E01019961,A41,1,1,1.0
E01019962,A41,1,1,1.0
E01019966,A41,1,1,1.0
E01019967,A41,1,1,1.0
E01019995,A41,1,1,1.0
E01020056,A41,2,1,2.0
E01020068,A41,1,1,1.0
E01020070,A41,1,1,1.0
E01020082,A41,1,1,1.0
E01020089,A41,1,1,1.0
E01020113,A41,3,3,1.0
E01020133,A41,1,1,1.0
E01020139,A41,2,1,2.0
E01020156,A41,1,1,1.0
E01020157,A41,1,1,1.0
E01020170,A41,1,1,1.0
E01020175,A41,1,1,1.0
E01020187,A41,1,1,1.0
E01020190,A41,1,1,1.0
E01020191,A41,1,1,1.0
E01020194,A41,2,2,1.0
E01020197,A41,1,1,1.0
E01020199,A41,4,4,1.0
E01020200,A41,1,1,1.0
E01020217,A41,1,1,1.0
E01020221,A41,2,2,1.0
E01020228,A41,1,1,1.0
E01020231,A41,1,1,1.0
E01020235,A41,1,1,1.0
E01020237,A41,2,1,2.0
E01020241,A41,2,2,1.0
E01020245,A41,1,1,1.0
E01020259,A41,1,1,1.0
E01020277,A41,1,1,1.0
E01020310,A41,1,1,1.0
E01020311,A41,2,2,1.0
E01020336,A41,1,1,1.0
E01020341,A41,1,1,1.0
E01020349,A41,1,1,1.0
E01020356,A41,1,1,1.0
E01020365,A41,1,1,1.0
E01020369,A41,1,1,1.0
E01020379,A41,1,1,1.0
E01020422,A41,1,1,1.0
E01020428,A41,1,1,1.0
E01020434,A41,1,1,1.0
E01020442,A41,1,1,1.0
E01020443,A41,1,1,1.0
E01020448,A41,1,1,1.0
E01020464,A41,1,1,1.0
E01020465,A41,1,1,1.0
E01020472,A41,1,1,1.0
E01020478,A41,1,1,1.0
E01020505,A41,1,1,1.0
E01020507,A41,1,1,1.0
E01020509,A41,1,1,1.0
E01020527,A41,1,1,1.0
E01020528,A41,1,1,1.0
E01020535,A41,3,1,3.0
E01020539,A41,4,3,1.3333333333333333
E01020542,A41,1,1,1.0
E01020611,A41,1,1,1.0
E01020612,A41,1,1,1.0
E01020615,A41,1,1,1.0
E01020621,A41,2,1,2.0
E01020634,A41,2,1,2.0
E01020635,A41,4,1,4.0
E01020638,A41,1,1,1.0
E01020643,A41,1,1,1.0
E01020648,A41,1,1,1.0
E01020670,A41,4,2,2.0
E01020674,A41,1,1,1.0
E01020683,A41,1,1,1.0
E01020689,A41,1,1,1.0
E01020702,A41,1,1,1.0
E01020703,A41,1,1,1.0
E01020720,A41,1,1,1.0
E01020723,A41,1,1,1.0
E01020724,A41,1,1,1.0
E01020731,A41,1,1,1.0
E01020793,A41,1,1,1.0
E01020802,A41,1,1,1.0
E01020823,A41,1,1,1.0
E01020839,A41,2,2,1.0
E01020845,A41,1,1,1.0
E01020854,A41,1,1,1.0
E01020863,A41,3,1,3.0
E01020867,A41,1,1,1.0
E01020872,A41,1,1,1.0
E01020888,A41,1,1,1.0
E01020890,A41,1,1,1.0
E01020893,A41,1,1,1.0
E01020941,A41,1,1,1.0
E01020987,A41,1,1,1.0
E01021032,A41,1,1,1.0
E01021033,A41,3,2,1.5
E01021039,A41,1,1,1.0
E01021047,A41,1,1,1.0
E01021061,A41,1,1,1.0
E01021069,A41,1,1,1.0
E01021074,A41,1,1,1.0
E01021087,A41,1,1,1.0
E01021089,A41,1,1,1.0
E01021114,A41,1,1,1.0
E01021140,A41,1,1,1.0
E01021149,A41,1,1,1.0
E01021153,A41,1,1,1.0
E01021161,A41,1,1,1.0
E01021162,A41,2,2,1.0
E01021163,A41,3,2,1.5
E01021167,A41,1,1,1.0
E01021172,A41,2,2,1.0
E01021187,A41,1,1,1.0
E01021231,A41,1,1,1.0
E01021237,A41,1,1,1.0
E01021291,A41,1,1,1.0
E01021298,A41,1,1,1.0
E01021314,A41,1,1,1.0
E01021347,A41,1,1,1.0
E01021380,A41,1,1,1.0
E01021399,A41,1,1,1.0
E01021401,A41,1,1,1.0
E01021417,A41,1,1,1.0
E01021434,A41,1,1,1.0
E01021458,A41,1,1,1.0
E01021503,A41,1,1,1.0
E01021519,A41,1,1,1.0
E01021526,A41,2,1,2.0
E01021537,A41,1,1,1.0
E01021538,A41,1,1,1.0
E01021540,A41,2,1,2.0
E01021541,A41,1,1,1.0
E01021562,A41,1,1,1.0
E01021568,A41,1,1,1.0
E01021570,A41,1,1,1.0
E01021594,A41,1,1,1.0
E01021614,A41,1,1,1.0
E01021623,A41,1,1,1.0
E01021635,A41,1,1,1.0
E01021656,A41,1,1,1.0
E01021664,A41,1,1,1.0
E01021676,A41,1,1,1.0
E01021681,A41,1,1,1.0
E01021694,A41,3,1,3.0
E01021719,A41,2,1,2.0
E01021720,A41,2,1,2.0
E01021721,A41,1,1,1.0
E01021722,A41,4,1,4.0
E01021736,A41,1,1,1.0
E01021737,A41,1,1,1.0
E01021749,A41,1,1,1.0
E01021753,A41,1,1,1.0
E01021768,A41,1,1,1.0
E01021773,A41,1,1,1.0
E01021782,A41,1,1,1.0
E01021788,A41,1,1,1.0
E01021793,A41,1,1,1.0
E01021800,A41,1,1,1.0
E01021807,A41,1,1,1.0
E01021813,A41,1,1,1.0
E01021835,A41,1,1,1.0
E01021855,A41,1,1,1.0
E01021889,A41,1,1,1.0
E01021895,A41,1,1,1.0
E01021907,A41,1,1,1.0
E01021913,A41,1,1,1.0
E01021920,A41,1,1,1.0
E01021925,A41,1,1,1.0
E01021943,A41,1,1,1.0
E01021946,A41,2,2,1.0
E01021955,A41,1,1,1.0
E01021957,A41,1,1,1.0
E01021993,A41,1,1,1.0
E01022011,A41,1,1,1.0
E01022045,A41,1,1,1.0
E01022053,A41,2,2,1.0
E01022057,A41,1,1,1.0
E01022061,A41,1,1,1.0
E01022064,A41,1,1,1.0
E01022071,A41,1,1,1.0
E01022076,A41,2,2,1.0
E01022078,A41,1,1,1.0
E01022089,A41,1,1,1.0
E01022098,A41,1,1,1.0
E01022100,A41,1,1,1.0
E01022113,A41,5,2,2.5
E01022115,A41,2,1,2.0
E01022117,A41,1,1,1.0
E01022118,A41,2,1,2.0
E01022119,A41,1,1,1.0
E01022124,A41,1,1,1.0
E01022125,A41,1,1,1.0
E01022127,A41,2,2,1.0
E01022128,A41,3,2,1.5
E01022129,A41,1,1,1.0
E01022138,A41,1,1,1.0
E01022141,A41,1,1,1.0
E01022142,A41,2,2,1.0
E01022150,A41,1,1,1.0
E01022151,A41,1,1,1.0
E01022159,A41,1,1,1.0
E01022163,A41,1,1,1.0
E01022186,A41,1,1,1.0
E01022227,A41,1,1,1.0
E01022232,A41,1,1,1.0
E01022235,A41,1,1,1.0
E01022249,A41,1,1,1.0
E01022255,A41,1,1,1.0
E01022263,A41,1,1,1.0
E01022268,A41,2,1,2.0
E01022275,A41,1,1,1.0
E01022279,A41,1,1,1.0
E01022282,A41,1,1,1.0
E01022321,A41,1,1,1.0
E01022334,A41,1,1,1.0
E01022342,A41,1,1,1.0
E01022348,A41,1,1,1.0
E01022364,A41,1,1,1.0
E01022365,A41,1,1,1.0
E01022371,A41,1,1,1.0
E01022386,A41,1,1,1.0
E01022393,A41,1,1,1.0
E01022397,A41,1,1,1.0
E01022409,A41,2,2,1.0
E01022440,A41,1,1,1.0
E01022450,A41,1,1,1.0
E01022455,A41,1,1,1.0
E01022459,A41,1,1,1.0
E01022463,A41,1,1,1.0
E01022468,A41,1,1,1.0
E01022475,A41,1,1,1.0
E01022488,A41,1,1,1.0
E01022493,A41,1,1,1.0
E01022522,A41,2,1,2.0
E01022523,A41,1,1,1.0
E01022533,A41,2,2,1.0
E01022540,A41,1,1,1.0
E01022562,A41,1,1,1.0
E01022573,A41,1,1,1.0
E01022582,A41,1,1,1.0
E01022589,A41,1,1,1.0
E01022590,A41,3,2,1.5
E01022591,A41,2,2,1.0
E01022608,A41,2,2,1.0
E01022614,A41,1,1,1.0
E01022615,A41,1,1,1.0
E01022623,A41,1,1,1.0
E01022627,A41,2,1,2.0
E01022629,A41,1,1,1.0
E01022630,A41,1,1,1.0
E01022657,A41,2,1,2.0
E01022673,A41,1,1,1.0
E01022675,A41,1,1,1.0
E01022679,A41,1,1,1.0
E01022688,A41,1,1,1.0
E01022689,A41,1,1,1.0
E01022704,A41,1,1,1.0
E01022712,A41,1,1,1.0
E01022725,A41,1,1,1.0
E01022758,A41,1,1,1.0
E01022760,A41,1,1,1.0
E01022763,A41,1,1,1.0
E01022772,A41,1,1,1.0
E01022805,A41,1,1,1.0
E01022823,A41,1,1,1.0
E01022856,A41,8,2,4.0
E01022857,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01022862,A41,1,1,1.0
E01022870,A41,1,1,1.0
E01022872,A41,1,1,1.0
E01022883,A41,1,1,1.0
E01022887,A41,1,1,1.0
E01022902,A41,1,1,1.0
E01022951,A41,1,1,1.0
E01022962,A41,1,1,1.0
E01022978,A41,1,1,1.0
E01023022,A41,1,1,1.0
E01023023,A41,2,1,2.0
E01023024,A41,2,1,2.0
E01023026,A41,1,1,1.0
E01023037,A41,1,1,1.0
E01023039,A41,1,1,1.0
E01023047,A41,1,1,1.0
E01023073,A41,1,1,1.0
E01023076,A41,1,1,1.0
E01023080,A41,1,1,1.0
E01023081,A41,1,1,1.0
E01023082,A41,1,1,1.0
E01023088,A41,1,1,1.0
E01023115,A41,1,1,1.0
E01023136,A41,1,1,1.0
E01023141,A41,1,1,1.0
E01023149,A41,1,1,1.0
E01023153,A41,1,1,1.0
E01023196,A41,1,1,1.0
E01023199,A41,3,2,1.5
E01023205,A41,1,1,1.0
E01023220,A41,1,1,1.0
E01023226,A41,1,1,1.0
E01023229,A41,1,1,1.0
E01023230,A41,2,2,1.0
E01023231,A41,2,2,1.0
E01023236,A41,4,4,1.0
E01023237,A41,1,1,1.0
E01023239,A41,1,1,1.0
E01023244,A41,1,1,1.0
E01023248,A41,2,2,1.0
E01023250,A41,1,1,1.0
E01023251,A41,1,1,1.0
E01023252,A41,1,1,1.0
E01023253,A41,3,3,1.0
E01023255,A41,2,1,2.0
E01023258,A41,1,1,1.0
E01023263,A41,2,2,1.0
E01023264,A41,2,2,1.0
E01023265,A41,4,3,1.3333333333333333
E01023266,A41,6,3,2.0
E01023268,A41,1,1,1.0
E01023274,A41,1,1,1.0
E01023275,A41,1,1,1.0
E01023279,A41,1,1,1.0
E01023280,A41,1,1,1.0
E01023281,A41,2,2,1.0
E01023285,A41,1,1,1.0
E01023286,A41,1,1,1.0
E01023288,A41,3,2,1.5
E01023320,A41,1,1,1.0
E01023332,A41,1,1,1.0
E01023334,A41,1,1,1.0
E01023352,A41,2,2,1.0
E01023370,A41,1,1,1.0
E01023378,A41,2,2,1.0
E01023379,A41,1,1,1.0
E01023391,A41,1,1,1.0
E01023393,A41,1,1,1.0
E01023401,A41,1,1,1.0
E01023411,A41,1,1,1.0
E01023415,A41,1,1,1.0
E01023418,A41,1,1,1.0
E01023421,A41,1,1,1.0
E01023422,A41,4,1,4.0
E01023426,A41,1,1,1.0
E01023431,A41,3,3,1.0
E01023446,A41,1,1,1.0
E01023455,A41,1,1,1.0
E01023467,A41,1,1,1.0
E01023471,A41,1,1,1.0
E01023509,A41,1,1,1.0
E01023515,A41,1,1,1.0
E01023516,A41,1,1,1.0
E01023523,A41,1,1,1.0
E01023525,A41,1,1,1.0
E01023537,A41,1,1,1.0
E01023539,A41,1,1,1.0
E01023544,A41,1,1,1.0
E01023546,A41,2,2,1.0
E01023548,A41,1,1,1.0
E01023561,A41,1,1,1.0
E01023563,A41,1,1,1.0
E01023565,A41,1,1,1.0
E01023566,A41,1,1,1.0
E01023572,A41,1,1,1.0
E01023574,A41,1,1,1.0
E01023575,A41,3,3,1.0
E01023582,A41,1,1,1.0
E01023584,A41,2,2,1.0
E01023609,A41,1,1,1.0
E01023611,A41,1,1,1.0
E01023618,A41,1,1,1.0
E01023619,A41,1,1,1.0
E01023626,A41,1,1,1.0
E01023655,A41,1,1,1.0
E01023663,A41,2,2,1.0
E01023668,A41,1,1,1.0
E01023672,A41,1,1,1.0
E01023675,A41,1,1,1.0
E01023676,A41,2,1,2.0
E01023678,A41,1,1,1.0
E01023682,A41,1,1,1.0
E01023684,A41,1,1,1.0
E01023688,A41,1,1,1.0
E01023690,A41,1,1,1.0
E01023693,A41,1,1,1.0
E01023699,A41,2,1,2.0
E01023702,A41,1,1,1.0
E01023704,A41,2,1,2.0
E01023713,A41,1,1,1.0
E01023716,A41,1,1,1.0
E01023722,A41,2,2,1.0
E01023727,A41,1,1,1.0
E01023734,A41,2,2,1.0
E01023736,A41,1,1,1.0
E01023745,A41,1,1,1.0
E01023748,A41,3,3,1.0
E01023789,A41,3,1,3.0
E01023812,A41,1,1,1.0
E01023813,A41,1,1,1.0
E01023816,A41,1,1,1.0
E01023832,A41,1,1,1.0
E01023849,A41,3,2,1.5
E01023850,A41,1,1,1.0
E01023851,A41,1,1,1.0
E01023866,A41,1,1,1.0
E01023884,A41,4,4,1.0
E01023885,A41,1,1,1.0
E01023888,A41,2,2,1.0
E01023890,A41,1,1,1.0
E01023899,A41,1,1,1.0
E01023904,A41,1,1,1.0
E01023912,A41,1,1,1.0
E01023915,A41,1,1,1.0
E01023924,A41,2,2,1.0
E01023927,A41,1,1,1.0
E01023933,A41,1,1,1.0
E01023940,A41,1,1,1.0
E01023945,A41,1,1,1.0
E01023946,A41,2,1,2.0
E01023958,A41,1,1,1.0
E01023960,A41,1,1,1.0
E01023964,A41,1,1,1.0
E01023967,A41,1,1,1.0
E01023969,A41,1,1,1.0
E01023974,A41,1,1,1.0
E01023988,A41,2,1,2.0
E01023993,A41,1,1,1.0
E01023999,A41,1,1,1.0
E01024001,A41,1,1,1.0
E01024012,A41,1,1,1.0
E01024034,A41,1,1,1.0
E01024041,A41,1,1,1.0
E01024053,A41,1,1,1.0
E01024056,A41,1,1,1.0
E01024058,A41,1,1,1.0
E01024062,A41,1,1,1.0
E01024063,A41,1,1,1.0
E01024064,A41,1,1,1.0
E01024065,A41,1,1,1.0
E01024066,A41,2,1,2.0
E01024067,A41,1,1,1.0
E01024069,A41,1,1,1.0
E01024070,A41,1,1,1.0
E01024072,A41,1,1,1.0
E01024082,A41,1,1,1.0
E01024091,A41,1,1,1.0
E01024095,A41,1,1,1.0
E01024100,A41,2,2,1.0
E01024106,A41,1,1,1.0
E01024112,A41,1,1,1.0
E01024116,A41,1,1,1.0
E01024123,A41,2,2,1.0
E01024130,A41,2,2,1.0
E01024135,A41,1,1,1.0
E01024142,A41,1,1,1.0
E01024146,A41,1,1,1.0
E01024148,A41,1,1,1.0
E01024149,A41,1,1,1.0
E01024150,A41,1,1,1.0
E01024151,A41,1,1,1.0
E01024153,A41,1,1,1.0
E01024156,A41,2,2,1.0
E01024157,A41,1,1,1.0
E01024164,A41,1,1,1.0
E01024226,A41,1,1,1.0
E01024236,A41,1,1,1.0
E01024237,A41,1,1,1.0
E01024244,A41,1,1,1.0
