lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01008971,A33,1,1,1.0
E01009007,A33,1,1,1.0
E01009046,A33,1,1,1.0
E01009163,A33,4,1,4.0
E01009176,A33,1,1,1.0
E01009178,A33,1,1,1.0
E01009213,A33,1,1,1.0
E01009216,A33,1,1,1.0
E01009245,A33,1,1,1.0
E01009251,A33,1,1,1.0
E01009284,A33,7,2,3.5
E01009378,A33,1,1,1.0
E01009385,A33,1,1,1.0
E01009466,A33,1,1,1.0
E01009495,A33,1,1,1.0
E01009581,A33,1,1,1.0
E01009651,A33,1,1,1.0
E01009690,A33,1,1,1.0
E01009782,A33,1,1,1.0
E01009843,A33,1,1,1.0
E01009999,A33,1,1,1.0
E01010002,A33,1,1,1.0
E01010005,A33,1,1,1.0
E01010019,A33,1,1,1.0
E01010159,A33,1,1,1.0
E01010180,A33,1,1,1.0
E01010191,A33,1,1,1.0
E01010220,A33,1,1,1.0
E01010232,A33,1,1,1.0
E01010424,A33,1,1,1.0
E01010437,A33,1,1,1.0
E01010474,A33,1,1,1.0
E01010547,A33,1,1,1.0
E01010582,A33,1,1,1.0
E01010623,A33,1,1,1.0
E01010679,A33,1,1,1.0
E01010705,A33,1,1,1.0
E01010748,A33,1,1,1.0
E01010800,A33,1,1,1.0
E01010917,A33,1,1,1.0
E01010923,A33,1,1,1.0
E01010931,A33,1,1,1.0
E01011006,A33,1,1,1.0
E01011053,A33,1,1,1.0
E01011057,A33,1,1,1.0
E01011068,A33,2,1,2.0
E01011113,A33,1,1,1.0
E01011225,A33,1,1,1.0
E01011236,A33,2,2,1.0
E01011269,A33,1,1,1.0
E01011346,A33,1,1,1.0
E01011352,A33,2,2,1.0
E01011403,A33,1,1,1.0
E01011409,A33,1,1,1.0
E01011421,A33,1,1,1.0
E01011478,A33,2,2,1.0
E01011479,A33,1,1,1.0
E01011587,A33,1,1,1.0
E01011615,A33,1,1,1.0
E01011644,A33,1,1,1.0
E01011650,A33,1,1,1.0
E01011671,A33,1,1,1.0
E01011723,A33,1,1,1.0
E01011951,A33,1,1,1.0
E01011955,A33,1,1,1.0
E01011986,A33,1,1,1.0
E01012157,A33,1,1,1.0
E01012214,A33,1,1,1.0
E01012283,A33,1,1,1.0
E01012288,A33,1,1,1.0
E01012304,A33,1,1,1.0
E01012324,A33,1,1,1.0
E01012337,A33,1,1,1.0
E01012757,A33,1,1,1.0
E01012785,A33,1,1,1.0
E01012868,A33,1,1,1.0
E01012933,A33,1,1,1.0
E01013041,A33,1,1,1.0
E01013054,A33,1,1,1.0
E01013099,A33,1,1,1.0
E01013272,A33,6,1,6.0
E01013273,A33,1,1,1.0
E01013361,A33,1,1,1.0
E01013366,A33,4,1,4.0
E01013368,A33,1,1,1.0
E01013369,A33,3,1,3.0
E01013379,A33,2,1,2.0
E01013400,A33,1,1,1.0
E01013418,A33,1,1,1.0
E01013443,A33,1,1,1.0
E01013444,A33,1,1,1.0
E01013445,A33,1,1,1.0
E01013446,A33,2,1,2.0
E01013448,A33,1,1,1.0
E01013450,A33,1,1,1.0
E01013479,A33,1,1,1.0
E01013602,A33,1,1,1.0
E01013641,A33,1,1,1.0
E01013774,A33,1,1,1.0
E01013779,A33,3,1,3.0
E01013781,A33,1,1,1.0
E01013799,A33,1,1,1.0
E01013813,A33,1,1,1.0
E01013816,A33,1,1,1.0
E01013847,A33,3,1,3.0
E01013901,A33,1,1,1.0
E01013926,A33,1,1,1.0
E01013928,A33,1,1,1.0
E01013933,A33,1,1,1.0
E01013935,A33,2,1,2.0
E01013963,A33,1,1,1.0
E01013964,A33,1,1,1.0
E01013967,A33,6,2,3.0
E01013978,A33,2,1,2.0
E01014209,A33,1,1,1.0
E01014251,A33,2,2,1.0
E01014255,A33,4,1,4.0
E01014285,A33,1,1,1.0
E01014354,A33,1,1,1.0
E01014355,A33,1,1,1.0
E01014485,A33,1,1,1.0
E01014486,A33,4,2,2.0
E01014487,A33,14,4,3.5
E01014488,A33,20,11,1.8181818181818181
E01014489,A33,45,18,2.5
E01014491,A33,2,2,1.0
E01014509,A33,1,1,1.0
E01014540,A33,2,2,1.0
E01014563,A33,1,1,1.0
E01014567,A33,1,1,1.0
E01014570,A33,1,1,1.0
E01014574,A33,3,1,3.0
E01014607,A33,1,1,1.0
E01014671,A33,5,3,1.6666666666666667
E01014683,A33,1,1,1.0
E01014720,A33,1,1,1.0
E01014730,A33,2,1,2.0
E01014732,A33,1,1,1.0
E01014967,A33,1,1,1.0
E01015002,A33,1,1,1.0
E01015089,A33,1,1,1.0
E01015095,A33,1,1,1.0
E01015180,A33,1,1,1.0
E01015283,A33,3,1,3.0
E01015287,A33,6,1,6.0
E01015288,A33,2,1,2.0
E01015301,A33,1,1,1.0
E01015327,A33,1,1,1.0
E01015497,A33,1,1,1.0
E01015580,A33,1,1,1.0
E01015599,A33,1,1,1.0
E01015602,A33,1,1,1.0
E01015621,A33,3,1,3.0
E01015623,A33,12,2,6.0
E01015624,A33,3,1,3.0
E01015637,A33,1,1,1.0
E01015640,A33,1,1,1.0
E01015644,A33,1,1,1.0
E01015646,A33,1,1,1.0
E01015648,A33,1,1,1.0
E01015663,A33,1,1,1.0
E01015666,A33,2,1,2.0
E01015668,A33,2,1,2.0
E01015670,A33,1,1,1.0
E01015675,A33,1,1,1.0
E01015679,A33,1,1,1.0
E01015685,A33,1,1,1.0
E01015686,A33,2,2,1.0
E01015739,A33,2,1,2.0
E01015778,A33,1,1,1.0
E01015781,A33,1,1,1.0
E01015791,A33,1,1,1.0
E01015794,A33,2,1,2.0
E01015843,A33,1,1,1.0
E01015858,A33,2,1,2.0
E01015860,A33,1,1,1.0
E01015895,A33,1,1,1.0
E01015986,A33,1,1,1.0
E01015987,A33,1,1,1.0
E01016089,A33,1,1,1.0
E01016226,A33,1,1,1.0
E01016249,A33,1,1,1.0
E01016406,A33,1,1,1.0
E01016413,A33,1,1,1.0
E01016414,A33,1,1,1.0
E01016450,A33,2,1,2.0
E01016544,A33,1,1,1.0
E01016546,A33,1,1,1.0
E01016557,A33,1,1,1.0
E01016613,A33,1,1,1.0
E01016620,A33,1,1,1.0
E01016625,A33,2,2,1.0
E01016654,A33,1,1,1.0
E01016713,A33,2,1,2.0
E01016744,A33,1,1,1.0
E01016746,A33,1,1,1.0
E01016778,A33,1,1,1.0
E01016821,A33,1,1,1.0
E01016823,A33,1,1,1.0
E01016846,A33,1,1,1.0
E01016870,A33,1,1,1.0
E01016889,A33,1,1,1.0
E01016892,A33,1,1,1.0
E01016895,A33,1,1,1.0
E01016910,A33,1,1,1.0
E01016912,A33,2,2,1.0
E01016928,A33,1,1,1.0
E01016934,A33,1,1,1.0
E01016936,A33,2,1,2.0
E01016939,A33,1,1,1.0
E01016945,A33,1,1,1.0
E01016948,A33,1,1,1.0
E01016949,A33,1,1,1.0
E01016959,A33,1,1,1.0
E01016968,A33,1,1,1.0
E01016969,A33,2,2,1.0
E01017142,A33,1,1,1.0
E01017175,A33,1,1,1.0
E01017184,A33,1,1,1.0
E01017186,A33,1,1,1.0
E01017286,A33,1,1,1.0
E01017344,A33,1,1,1.0
E01017346,A33,1,1,1.0
E01017381,A33,1,1,1.0
E01017389,A33,1,1,1.0
E01017425,A33,1,1,1.0
E01017429,A33,1,1,1.0
E01017579,A33,1,1,1.0
E01017589,A33,1,1,1.0
E01017591,A33,1,1,1.0
E01017603,A33,1,1,1.0
E01017617,A33,3,2,1.5
E01017634,A33,4,1,4.0
E01017654,A33,1,1,1.0
E01017655,A33,2,1,2.0
E01017659,A33,1,1,1.0
E01017663,A33,1,1,1.0
E01017688,A33,1,1,1.0
E01017705,A33,2,1,2.0
E01017712,A33,1,1,1.0
E01017742,A33,1,1,1.0
E01017743,A33,2,1,2.0
E01017842,A33,1,1,1.0
E01017943,A33,1,1,1.0
E01017971,A33,6,1,6.0
E01017974,A33,1,1,1.0
E01017983,A33,2,2,1.0
E01017989,A33,10,1,10.0
E01017991,A33,1,1,1.0
E01018002,A33,1,1,1.0
E01018008,A33,1,1,1.0
E01018169,A33,1,1,1.0
E01018211,A33,1,1,1.0
E01018274,A33,1,1,1.0
E01018435,A33,2,1,2.0
E01018486,A33,1,1,1.0
E01018607,A33,1,1,1.0
E01018614,A33,1,1,1.0
E01018734,A33,1,1,1.0
E01018749,A33,1,1,1.0
E01018792,A33,1,1,1.0
E01018924,A33,1,1,1.0
E01019017,A33,1,1,1.0
E01019121,A33,1,1,1.0
E01019138,A33,1,1,1.0
E01019139,A33,1,1,1.0
E01019140,A33,1,1,1.0
E01019142,A33,2,2,1.0
E01019264,A33,1,1,1.0
E01019573,A33,1,1,1.0
E01019685,A33,1,1,1.0
E01019722,A33,1,1,1.0
E01019873,A33,1,1,1.0
E01019971,A33,1,1,1.0
E01019976,A33,1,1,1.0
E01019996,A33,1,1,1.0
E01020016,A33,25,2,12.5
E01020018,A33,2,2,1.0
E01020019,A33,2,2,1.0
E01020020,A33,2,1,2.0
E01020022,A33,16,1,16.0
E01020023,A33,1,1,1.0
E01020025,A33,9,3,3.0
E01020084,A33,1,1,1.0
E01020104,A33,1,1,1.0
E01020124,A33,1,1,1.0
E01020134,A33,1,1,1.0
E01020148,A33,1,1,1.0
E01020163,A33,1,1,1.0
E01020262,A33,2,1,2.0
E01020282,A33,1,1,1.0
E01020300,A33,1,1,1.0
E01020330,A33,2,1,2.0
E01020392,A33,1,1,1.0
E01020414,A33,1,1,1.0
E01020523,A33,1,1,1.0
E01020530,A33,1,1,1.0
E01020581,A33,1,1,1.0
E01020644,A33,2,2,1.0
E01020664,A33,1,1,1.0
E01020740,A33,1,1,1.0
E01020742,A33,1,1,1.0
E01020846,A33,1,1,1.0
E01020849,A33,1,1,1.0
E01020879,A33,2,1,2.0
E01020971,A33,1,1,1.0
E01020979,A33,1,1,1.0
E01021008,A33,1,1,1.0
E01021016,A33,3,3,1.0
E01021035,A33,1,1,1.0
E01021038,A33,1,1,1.0
E01021071,A33,1,1,1.0
E01021094,A33,1,1,1.0
E01021097,A33,1,1,1.0
E01021116,A33,1,1,1.0
E01021118,A33,1,1,1.0
E01021120,A33,3,3,1.0
E01021121,A33,1,1,1.0
E01021126,A33,1,1,1.0
E01021129,A33,2,1,2.0
E01021130,A33,1,1,1.0
E01021135,A33,1,1,1.0
E01021136,A33,1,1,1.0
E01021140,A33,1,1,1.0
E01021177,A33,1,1,1.0
E01021329,A33,1,1,1.0
E01021649,A33,3,1,3.0
E01021665,A33,1,1,1.0
E01021686,A33,1,1,1.0
E01022100,A33,1,1,1.0
E01022102,A33,6,2,3.0
E01022103,A33,1,1,1.0
E01022115,A33,1,1,1.0
E01022116,A33,1,1,1.0
E01022117,A33,5,4,1.25
E01022120,A33,1,1,1.0
E01022127,A33,11,1,11.0
E01022135,A33,1,1,1.0
E01022141,A33,1,1,1.0
E01022142,A33,1,1,1.0
E01022152,A33,2,1,2.0
E01022153,A33,11,1,11.0
E01022155,A33,2,2,1.0
E01022156,A33,1,1,1.0
E01022157,A33,1,1,1.0
E01022158,A33,1,1,1.0
E01022170,A33,1,1,1.0
E01022261,A33,1,1,1.0
E01022348,A33,2,1,2.0
E01022386,A33,1,1,1.0
E01022412,A33,1,1,1.0
E01022476,A33,1,1,1.0
E01022477,A33,1,1,1.0
E01022479,A33,1,1,1.0
E01022481,A33,1,1,1.0
E01022482,A33,2,2,1.0
E01022502,A33,1,1,1.0
E01022503,A33,4,1,4.0
E01022504,A33,3,1,3.0
E01022569,A33,1,1,1.0
E01022690,A33,1,1,1.0
E01022708,A33,1,1,1.0
E01022771,A33,1,1,1.0
E01022831,A33,1,1,1.0
E01022854,A33,2,2,1.0
E01022856,A33,1,1,1.0
E01022861,A33,3,1,3.0
E01022867,A33,1,1,1.0
E01022870,A33,1,1,1.0
E01022872,A33,1,1,1.0
E01022876,A33,1,1,1.0
E01022881,A33,1,1,1.0
E01022885,A33,3,3,1.0
E01022887,A33,1,1,1.0
E01022888,A33,2,2,1.0
E01022890,A33,1,1,1.0
E01023041,A33,1,1,1.0
E01023042,A33,1,1,1.0
E01023089,A33,1,1,1.0
E01023095,A33,1,1,1.0
E01023140,A33,1,1,1.0
E01023141,A33,2,2,1.0
E01023160,A33,1,1,1.0
E01023192,A33,1,1,1.0
E01023242,A33,1,1,1.0
E01023318,A33,1,1,1.0
E01023354,A33,1,1,1.0
E01023429,A33,1,1,1.0
E01023508,A33,1,1,1.0
E01023532,A33,1,1,1.0
E01023541,A33,1,1,1.0
E01023552,A33,1,1,1.0
E01023701,A33,1,1,1.0
E01023732,A33,1,1,1.0
E01023750,A33,1,1,1.0
E01023751,A33,1,1,1.0
E01023753,A33,1,1,1.0
E01023754,A33,2,1,2.0
E01023755,A33,2,2,1.0
E01023756,A33,6,6,1.0
E01023757,A33,5,4,1.25
E01023758,A33,17,6,2.8333333333333335
E01023759,A33,4,4,1.0
E01023760,A33,4,3,1.3333333333333333
E01023761,A33,3,3,1.0
E01023762,A33,3,3,1.0
E01023766,A33,1,1,1.0
E01023767,A33,1,1,1.0
E01023769,A33,2,2,1.0
E01023771,A33,1,1,1.0
E01023772,A33,1,1,1.0
E01023774,A33,4,2,2.0
E01023775,A33,3,2,1.5
E01023776,A33,4,4,1.0
E01023777,A33,2,2,1.0
E01023779,A33,1,1,1.0
E01023780,A33,2,2,1.0
E01023781,A33,3,1,3.0
E01023782,A33,2,2,1.0
E01023783,A33,1,1,1.0
E01023784,A33,2,2,1.0
E01023785,A33,1,1,1.0
E01023786,A33,2,2,1.0
E01023787,A33,1,1,1.0
E01023789,A33,3,3,1.0
E01023790,A33,1,1,1.0
E01023791,A33,2,2,1.0
E01023792,A33,6,4,1.5
E01023794,A33,5,5,1.0
E01023797,A33,1,1,1.0
E01023798,A33,5,3,1.6666666666666667
E01023800,A33,1,1,1.0
E01023804,A33,1,1,1.0
E01023846,A33,1,1,1.0
E01023849,A33,1,1,1.0
E01023850,A33,1,1,1.0
E01023855,A33,1,1,1.0
E01023857,A33,2,2,1.0
E01023859,A33,1,1,1.0
E01023860,A33,1,1,1.0
E01023868,A33,1,1,1.0
E01023871,A33,2,2,1.0
E01023872,A33,1,1,1.0
E01023918,A33,1,1,1.0
E01023930,A33,1,1,1.0
E01023940,A33,1,1,1.0
E01023944,A33,1,1,1.0
E01023951,A33,1,1,1.0
E01023956,A33,1,1,1.0
E01023960,A33,2,1,2.0
E01023970,A33,1,1,1.0
E01024243,A33,1,1,1.0
E01024262,A33,1,1,1.0
E01024280,A33,1,1,1.0
E01024291,A33,1,1,1.0
E01024429,A33,1,1,1.0
E01024439,A33,3,1,3.0
E01024463,A33,1,1,1.0
E01024519,A33,1,1,1.0
E01024553,A33,1,1,1.0
E01024560,A33,1,1,1.0
E01024568,A33,2,1,2.0
E01024571,A33,1,1,1.0
E01024604,A33,1,1,1.0
E01024606,A33,3,1,3.0
E01024625,A33,1,1,1.0
E01024626,A33,2,1,2.0
E01024643,A33,1,1,1.0
E01024658,A33,1,1,1.0
E01024662,A33,1,1,1.0
E01024699,A33,1,1,1.0
E01024771,A33,1,1,1.0
E01024802,A33,2,1,2.0
E01024819,A33,1,1,1.0
E01024836,A33,1,1,1.0
E01024838,A33,2,1,2.0
E01024919,A33,2,1,2.0
E01024957,A33,7,1,7.0
E01024958,A33,1,1,1.0
E01024968,A33,1,1,1.0
E01025094,A33,1,1,1.0
E01025107,A33,2,1,2.0
E01025117,A33,1,1,1.0
E01025257,A33,1,1,1.0
E01025264,A33,1,1,1.0
E01025275,A33,1,1,1.0
E01025310,A33,4,2,2.0
E01025312,A33,1,1,1.0
E01025313,A33,2,1,2.0
E01025378,A33,2,2,1.0
E01025417,A33,1,1,1.0
E01025679,A33,1,1,1.0
E01025720,A33,1,1,1.0
E01025732,A33,4,2,2.0
E01025733,A33,5,1,5.0
E01025773,A33,1,1,1.0
E01025776,A33,1,1,1.0
E01025781,A33,3,1,3.0
E01025800,A33,1,1,1.0
E01025808,A33,2,1,2.0
E01025823,A33,1,1,1.0
E01026024,A33,1,1,1.0
E01026176,A33,1,1,1.0
E01026199,A33,1,1,1.0
E01026321,A33,1,1,1.0
E01026335,A33,1,1,1.0
E01026343,A33,3,1,3.0
E01026345,A33,1,1,1.0
E01026351,A33,1,1,1.0
E01026369,A33,1,1,1.0
E01026383,A33,3,2,1.5
E01026469,A33,1,1,1.0
E01026486,A33,1,1,1.0
E01026488,A33,2,1,2.0
E01026933,A33,1,1,1.0
E01026979,A33,1,1,1.0
E01027034,A33,1,1,1.0
E01027110,A33,1,1,1.0
E01027645,A33,1,1,1.0
E01027649,A33,1,1,1.0
E01027678,A33,1,1,1.0
E01027731,A33,1,1,1.0
E01027827,A33,1,1,1.0
E01027932,A33,1,1,1.0
E01027978,A33,1,1,1.0
E01027992,A33,1,1,1.0
E01028046,A33,1,1,1.0
E01028083,A33,1,1,1.0
E01028126,A33,2,2,1.0
E01028129,A33,1,1,1.0
E01028167,A33,1,1,1.0
E01028170,A33,1,1,1.0
E01028194,A33,2,1,2.0
E01028274,A33,1,1,1.0
E01028293,A33,1,1,1.0
E01028359,A33,1,1,1.0
E01028424,A33,1,1,1.0
E01028441,A33,1,1,1.0
E01028459,A33,1,1,1.0
E01028460,A33,1,1,1.0
E01028463,A33,1,1,1.0
E01028466,A33,1,1,1.0
E01028467,A33,1,1,1.0
E01028474,A33,1,1,1.0
E01028519,A33,3,1,3.0
E01028521,A33,4,4,1.0
E01028528,A33,2,2,1.0
E01028529,A33,4,2,2.0
E01028540,A33,1,1,1.0
E01028545,A33,1,1,1.0
E01028546,A33,2,2,1.0
E01028549,A33,2,1,2.0
E01028551,A33,1,1,1.0
E01028553,A33,2,1,2.0
E01028557,A33,3,2,1.5
E01028558,A33,1,1,1.0
E01028565,A33,1,1,1.0
E01028568,A33,1,1,1.0
E01028581,A33,1,1,1.0
E01028597,A33,1,1,1.0
E01028638,A33,1,1,1.0
E01028646,A33,2,1,2.0
E01028657,A33,2,1,2.0
E01028667,A33,1,1,1.0
E01028669,A33,1,1,1.0
E01028672,A33,1,1,1.0
E01028704,A33,1,1,1.0
E01028710,A33,1,1,1.0
E01028725,A33,1,1,1.0
E01028726,A33,1,1,1.0
E01028727,A33,1,1,1.0
E01028732,A33,2,1,2.0
E01028734,A33,1,1,1.0
E01028735,A33,1,1,1.0
E01028742,A33,2,2,1.0
E01028745,A33,1,1,1.0
E01028772,A33,1,1,1.0
E01028814,A33,1,1,1.0
E01029029,A33,1,1,1.0
E01029046,A33,3,1,3.0
E01029051,A33,6,2,3.0
E01029260,A33,2,1,2.0
E01029526,A33,1,1,1.0
E01029528,A33,1,1,1.0
E01029652,A33,1,1,1.0
E01029663,A33,1,1,1.0
E01029701,A33,1,1,1.0
E01029739,A33,1,1,1.0
E01029829,A33,2,1,2.0
E01029949,A33,1,1,1.0
E01029954,A33,1,1,1.0
E01029956,A33,1,1,1.0
E01029960,A33,1,1,1.0
E01029980,A33,5,1,5.0
E01029985,A33,1,1,1.0
E01030009,A33,3,1,3.0
E01030190,A33,1,1,1.0
E01030191,A33,1,1,1.0
E01030244,A33,1,1,1.0
E01030383,A33,1,1,1.0
E01030389,A33,2,2,1.0
E01030428,A33,3,1,3.0
E01030431,A33,2,1,2.0
E01030450,A33,1,1,1.0
E01030451,A33,1,1,1.0
E01030460,A33,7,1,7.0
E01030484,A33,1,1,1.0
E01030555,A33,1,1,1.0
E01030605,A33,1,1,1.0
E01030635,A33,1,1,1.0
E01030646,A33,3,3,1.0
E01030727,A33,1,1,1.0
E01030750,A33,1,1,1.0
E01030759,A33,2,2,1.0
E01030760,A33,2,2,1.0
E01030829,A33,1,1,1.0
E01030830,A33,1,1,1.0
E01030930,A33,2,2,1.0
E01030982,A33,2,2,1.0
E01031023,A33,1,1,1.0
E01031053,A33,1,1,1.0
E01031055,A33,2,1,2.0
E01031057,A33,1,1,1.0
E01031115,A33,1,1,1.0
E01031141,A33,1,1,1.0
E01031266,A33,1,1,1.0
E01031282,A33,1,1,1.0
E01031308,A33,1,1,1.0
E01031313,A33,1,1,1.0
E01031324,A33,1,1,1.0
E01031391,A33,1,1,1.0
E01031503,A33,1,1,1.0
E01032145,A33,1,1,1.0
E01032146,A33,1,1,1.0
E01032253,A33,1,1,1.0
E01032295,A33,1,1,1.0
E01032403,A33,1,1,1.0
E01032461,A33,2,1,2.0
E01032563,A33,1,1,1.0
E01032565,A33,1,1,1.0
E01032567,A33,1,1,1.0
E01032568,A33,6,4,1.5
E01032569,A33,1,1,1.0
E01032570,A33,3,3,1.0
E01032572,A33,2,1,2.0
E01032579,A33,9,4,2.25
E01032583,A33,1,1,1.0
E01032589,A33,1,1,1.0
E01032627,A33,11,1,11.0
E01032764,A33,1,1,1.0
E01032787,A33,1,1,1.0
E01032792,A33,4,2,2.0
E01032795,A33,1,1,1.0
E01032807,A33,1,1,1.0
E01032828,A33,1,1,1.0
E01032842,A33,2,1,2.0
E01032845,A33,1,1,1.0
E01032846,A33,1,1,1.0
E01032847,A33,8,1,8.0
E01032853,A33,3,3,1.0
E01032928,A33,3,1,3.0
E01032947,A33,3,3,1.0
E01032953,A33,1,1,1.0
E01032955,A33,1,1,1.0
E01032959,A33,1,1,1.0
E01032961,A33,7,1,7.0
E01033021,A33,1,1,1.0
E01033067,A33,1,1,1.0
E01033068,A33,2,1,2.0
E01033073,A33,1,1,1.0
E01033080,A33,1,1,1.0
E01033081,A33,1,1,1.0
E01033106,A33,1,1,1.0
E01033125,A33,1,1,1.0
E01033127,A33,1,1,1.0
E01033173,A33,1,1,1.0
E01033174,A33,1,1,1.0
E01033175,A33,1,1,1.0
E01033179,A33,3,2,1.5
E01033181,A33,2,1,2.0
E01033187,A33,1,1,1.0
E01033245,A33,1,1,1.0
E01033262,A33,2,1,2.0
E01033263,A33,12,4,3.0
E01033264,A33,3,2,1.5
E01033266,A33,5,2,2.5
E01033267,A33,2,1,2.0
E01033268,A33,4,4,1.0
E01033270,A33,6,6,1.0
E01033274,A33,2,2,1.0
E01033276,A33,2,2,1.0
E01033277,A33,1,1,1.0
E01033280,A33,1,1,1.0
E01033285,A33,5,1,5.0
E01033286,A33,1,1,1.0
E01033317,A33,1,1,1.0
E01033322,A33,1,1,1.0
E01033324,A33,4,3,1.3333333333333333
E01033325,A33,3,2,1.5
E01033327,A33,42,7,6.0
E01033328,A33,1,1,1.0
E01033334,A33,3,1,3.0
E01033336,A33,1,1,1.0
E01033341,A33,20,6,3.3333333333333335
E01033352,A33,1,1,1.0
E01033361,A33,1,1,1.0
E01033362,A33,3,2,1.5
E01033400,A33,1,1,1.0
E01033402,A33,1,1,1.0
E01033476,A33,1,1,1.0
E01033498,A33,1,1,1.0
E01033500,A33,1,1,1.0
E01033554,A33,1,1,1.0
E01033562,A33,2,1,2.0
E01033565,A33,1,1,1.0
E01033625,A33,3,1,3.0
E01033651,A33,2,1,2.0
E01033654,A33,5,1,5.0
E01033659,A33,3,1,3.0
E01033661,A33,24,1,24.0
E01033664,A33,1,1,1.0
E01033666,A33,1,1,1.0
E01033692,A33,1,1,1.0
E01033711,A33,3,1,3.0
E01033722,A33,8,2,4.0
E01033726,A33,12,6,2.0
E01033727,A33,1,1,1.0
E01033728,A33,1,1,1.0
E01033729,A33,2,2,1.0
E01033733,A33,1,1,1.0
E01033735,A33,1,1,1.0
E01033738,A33,2,2,1.0
E01033745,A33,1,1,1.0
E01033756,A33,1,1,1.0
E01033768,A33,1,1,1.0
S01007514,A33,1,1,1.0
S01007735,A33,1,1,1.0
S01007856,A33,1,1,1.0
S01007857,A33,1,1,1.0
S01008069,A33,1,1,1.0
S01008070,A33,2,1,2.0
S01008438,A33,1,1,1.0
S01008498,A33,2,1,2.0
S01008591,A33,1,1,1.0
S01008605,A33,1,1,1.0
S01008655,A33,2,1,2.0
S01008664,A33,1,1,1.0
S01008668,A33,1,1,1.0
S01008674,A33,2,2,1.0
S01008691,A33,1,1,1.0
S01008692,A33,1,1,1.0
S01008694,A33,1,1,1.0
S01008759,A33,2,2,1.0
S01008773,A33,1,1,1.0
S01008796,A33,1,1,1.0
S01008807,A33,1,1,1.0
S01008809,A33,1,1,1.0
S01008826,A33,3,1,3.0
S01008828,A33,2,1,2.0
S01008838,A33,1,1,1.0
S01008868,A33,1,1,1.0
S01008873,A33,1,1,1.0
S01008898,A33,1,1,1.0
S01008920,A33,1,1,1.0
S01008947,A33,1,1,1.0
S01009377,A33,1,1,1.0
S01009404,A33,1,1,1.0
S01009819,A33,1,1,1.0
S01009835,A33,1,1,1.0
S01009865,A33,1,1,1.0
S01009934,A33,1,1,1.0
S01010032,A33,1,1,1.0
S01010033,A33,1,1,1.0
S01010038,A33,1,1,1.0
S01010097,A33,1,1,1.0
S01010148,A33,1,1,1.0
S01010188,A33,1,1,1.0
S01010193,A33,1,1,1.0
S01010196,A33,1,1,1.0
S01010244,A33,1,1,1.0
S01010260,A33,1,1,1.0
S01010264,A33,1,1,1.0
S01010267,A33,1,1,1.0
S01010271,A33,1,1,1.0
S01010277,A33,1,1,1.0
S01010281,A33,1,1,1.0
S01010282,A33,1,1,1.0
S01010396,A33,1,1,1.0
S01010419,A33,1,1,1.0
S01010444,A33,1,1,1.0
S01010447,A33,1,1,1.0
S01010456,A33,1,1,1.0
S01010478,A33,1,1,1.0
S01010480,A33,1,1,1.0
S01010503,A33,1,1,1.0
S01010637,A33,1,1,1.0
S01010644,A33,1,1,1.0
S01011233,A33,1,1,1.0
S01011302,A33,1,1,1.0
S01011308,A33,1,1,1.0
S01011456,A33,1,1,1.0
S01012121,A33,1,1,1.0
S01012182,A33,1,1,1.0
S01012207,A33,1,1,1.0
S01012219,A33,1,1,1.0
S01013066,A33,1,1,1.0
S01013129,A33,1,1,1.0
S01013133,A33,2,1,2.0
S01013134,A33,1,1,1.0
S01013138,A33,1,1,1.0
S01013173,A33,2,1,2.0
S01013176,A33,1,1,1.0
S01013177,A33,1,1,1.0
S01013179,A33,4,1,4.0
S01013191,A33,1,1,1.0
S01013192,A33,2,1,2.0
S01013195,A33,1,1,1.0
S01013207,A33,1,1,1.0
S01013222,A33,1,1,1.0
S01013377,A33,1,1,1.0
W01000329,A33,1,1,1.0
W01000434,A33,1,1,1.0
W01000516,A33,2,1,2.0
W01000518,A33,1,1,1.0
W01000744,A33,1,1,1.0
W01000862,A33,1,1,1.0
W01000974,A33,1,1,1.0
W01000987,A33,2,2,1.0
W01001021,A33,1,1,1.0
W01001049,A33,1,1,1.0
W01001056,A33,1,1,1.0
W01001232,A33,1,1,1.0
W01001240,A33,1,1,1.0
W01001316,A33,1,1,1.0
W01001322,A33,1,1,1.0
W01001520,A33,1,1,1.0
W01001641,A33,1,1,1.0
W01001709,A33,2,2,1.0
W01001710,A33,1,1,1.0
W01001712,A33,3,1,3.0
W01001714,A33,3,2,1.5
W01001715,A33,2,2,1.0
W01001717,A33,2,1,2.0
W01001765,A33,3,2,1.5
W01001783,A33,1,1,1.0
W01001789,A33,1,1,1.0
W01001831,A33,1,1,1.0
W01001837,A33,1,1,1.0
W01001856,A33,1,1,1.0
W01001859,A33,1,1,1.0
W01001860,A33,1,1,1.0
W01001865,A33,2,1,2.0
W01001874,A33,1,1,1.0
W01001875,A33,2,1,2.0
W01001940,A33,1,1,1.0
W01001941,A33,2,2,1.0
W01001942,A33,2,1,2.0
W01001946,A33,2,1,2.0
W01001947,A33,5,1,5.0
W01001951,A33,3,2,1.5
E01000645,A34,1,1,1.0
E01000646,A34,2,2,1.0
E01000647,A34,1,1,1.0
E01000648,A34,2,2,1.0
E01000649,A34,1,1,1.0
E01000650,A34,2,2,1.0
E01000651,A34,1,1,1.0
E01000652,A34,4,4,1.0
E01000654,A34,2,2,1.0
E01000655,A34,1,1,1.0
