lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01003042,A33,1,1,1.0
E01003069,A33,1,1,1.0
E01003094,A33,1,1,1.0
E01003102,A33,1,1,1.0
E01003117,A33,2,1,2.0
E01003137,A33,1,1,1.0
E01003164,A33,4,1,4.0
E01003209,A33,1,1,1.0
E01003210,A33,1,1,1.0
E01003211,A33,2,2,1.0
E01003215,A33,1,1,1.0
E01003226,A33,1,1,1.0
E01003246,A33,1,1,1.0
E01003255,A33,3,1,3.0
E01003257,A33,1,1,1.0
E01003273,A33,1,1,1.0
E01003283,A33,1,1,1.0
E01003284,A33,1,1,1.0
E01003290,A33,1,1,1.0
E01003291,A33,1,1,1.0
E01003296,A33,1,1,1.0
E01003299,A33,5,2,2.5
E01003303,A33,4,2,2.0
E01003326,A33,1,1,1.0
E01003327,A33,3,3,1.0
E01003334,A33,1,1,1.0
E01003336,A33,1,1,1.0
E01003338,A33,1,1,1.0
E01003339,A33,4,3,1.3333333333333333
E01003342,A33,1,1,1.0
E01003344,A33,1,1,1.0
E01003984,A33,1,1,1.0
E01004000,A33,1,1,1.0
E01004016,A33,1,1,1.0
E01004071,A33,1,1,1.0
E01004076,A33,1,1,1.0
E01004137,A33,3,1,3.0
E01004140,A33,2,1,2.0
E01004142,A33,19,3,6.333333333333333
E01004143,A33,3,2,1.5
E01004144,A33,1,1,1.0
E01004146,A33,13,2,6.5
E01004148,A33,1,1,1.0
E01004150,A33,1,1,1.0
E01004152,A33,1,1,1.0
E01004156,A33,1,1,1.0
E01004159,A33,1,1,1.0
E01004184,A33,2,1,2.0
E01004486,A33,1,1,1.0
E01004639,A33,1,1,1.0
E01004792,A33,1,1,1.0
E01004902,A33,1,1,1.0
E01005024,A33,1,1,1.0
E01005081,A33,1,1,1.0
E01006119,A33,1,1,1.0
E01006912,A33,1,1,1.0
E01006926,A33,1,1,1.0
E01007832,A33,1,1,1.0
E01007889,A33,1,1,1.0
E01008161,A33,1,1,1.0
E01008850,A33,1,1,1.0
E01008881,A33,2,1,2.0
E01008883,A33,1,1,1.0
E01008933,A33,1,1,1.0
E01008935,A33,1,1,1.0
E01008939,A33,1,1,1.0
E01008978,A33,1,1,1.0
E01009100,A33,1,1,1.0
E01009107,A33,1,1,1.0
E01009116,A33,1,1,1.0
E01009146,A33,1,1,1.0
E01009177,A33,2,1,2.0
E01009262,A33,1,1,1.0
E01009279,A33,1,1,1.0
E01009284,A33,5,1,5.0
E01009327,A33,1,1,1.0
E01009335,A33,1,1,1.0
E01009340,A33,1,1,1.0
E01009449,A33,2,1,2.0
E01009510,A33,1,1,1.0
E01009650,A33,1,1,1.0
E01010192,A33,1,1,1.0
E01011525,A33,1,1,1.0
E01011999,A33,1,1,1.0
E01012287,A33,1,1,1.0
E01012766,A33,1,1,1.0
E01012864,A33,1,1,1.0
E01014486,A33,1,1,1.0
E01014489,A33,1,1,1.0
E01014512,A33,1,1,1.0
E01014827,A33,1,1,1.0
E01014875,A33,3,1,3.0
E01014877,A33,1,1,1.0
E01014879,A33,1,1,1.0
E01014880,A33,6,1,6.0
E01014881,A33,2,2,1.0
E01014882,A33,1,1,1.0
E01014883,A33,2,2,1.0
E01014950,A33,1,1,1.0
E01014952,A33,1,1,1.0
E01014981,A33,1,1,1.0
E01014983,A33,1,1,1.0
E01015020,A33,1,1,1.0
E01015061,A33,1,1,1.0
E01015623,A33,1,1,1.0
E01015858,A33,1,1,1.0
E01016658,A33,1,1,1.0
E01016969,A33,1,1,1.0
E01017632,A33,1,1,1.0
E01017745,A33,1,1,1.0
E01017768,A33,1,1,1.0
E01017983,A33,1,1,1.0
E01018497,A33,1,1,1.0
E01018731,A33,1,1,1.0
E01018735,A33,1,1,1.0
E01018865,A33,1,1,1.0
E01019679,A33,1,1,1.0
E01019680,A33,1,1,1.0
E01020252,A33,1,1,1.0
E01020316,A33,1,1,1.0
E01020569,A33,1,1,1.0
E01021019,A33,1,1,1.0
E01021021,A33,3,1,3.0
E01021039,A33,1,1,1.0
E01021084,A33,1,1,1.0
E01022158,A33,1,1,1.0
E01022860,A33,1,1,1.0
E01023094,A33,1,1,1.0
E01023098,A33,2,2,1.0
E01023104,A33,1,1,1.0
E01023132,A33,1,1,1.0
E01023470,A33,1,1,1.0
E01023616,A33,2,1,2.0
E01023758,A33,1,1,1.0
E01023759,A33,1,1,1.0
E01023761,A33,1,1,1.0
E01023770,A33,2,1,2.0
E01023775,A33,1,1,1.0
E01023776,A33,1,1,1.0
E01023781,A33,2,1,2.0
E01023782,A33,1,1,1.0
E01023787,A33,1,1,1.0
E01023788,A33,1,1,1.0
E01023846,A33,1,1,1.0
E01023857,A33,1,1,1.0
E01024064,A33,1,1,1.0
E01024073,A33,1,1,1.0
E01024093,A33,2,1,2.0
E01024104,A33,1,1,1.0
E01024416,A33,1,1,1.0
E01024429,A33,1,1,1.0
E01024508,A33,2,1,2.0
E01024675,A33,2,2,1.0
E01024705,A33,2,1,2.0
E01024716,A33,1,1,1.0
E01024832,A33,2,1,2.0
E01024833,A33,9,1,9.0
E01024919,A33,1,1,1.0
E01025688,A33,1,1,1.0
E01025732,A33,1,1,1.0
E01025786,A33,1,1,1.0
E01026792,A33,1,1,1.0
E01026826,A33,1,1,1.0
E01027500,A33,1,1,1.0
E01027513,A33,1,1,1.0
E01028154,A33,1,1,1.0
E01028310,A33,1,1,1.0
E01028507,A33,1,1,1.0
E01028522,A33,1,1,1.0
E01028541,A33,31,1,31.0
E01028543,A33,1,1,1.0
E01028545,A33,1,1,1.0
E01028546,A33,1,1,1.0
E01028576,A33,1,1,1.0
E01028672,A33,1,1,1.0
E01028682,A33,1,1,1.0
E01028734,A33,1,1,1.0
E01028737,A33,3,2,1.5
E01028749,A33,1,1,1.0
E01029047,A33,1,1,1.0
E01029243,A33,1,1,1.0
E01029473,A33,1,1,1.0
E01029988,A33,3,1,3.0
E01030163,A33,1,1,1.0
E01030460,A33,1,1,1.0
E01030537,A33,1,1,1.0
E01030725,A33,2,1,2.0
E01032570,A33,4,3,1.3333333333333333
E01032579,A33,1,1,1.0
E01032590,A33,1,1,1.0
E01032720,A33,1,1,1.0
E01032739,A33,3,1,3.0
E01032808,A33,1,1,1.0
E01032853,A33,1,1,1.0
E01033261,A33,1,1,1.0
E01033345,A33,1,1,1.0
E01033361,A33,1,1,1.0
E01033402,A33,1,1,1.0
E01033653,A33,2,1,2.0
E01033659,A33,1,1,1.0
E01033661,A33,2,1,2.0
E01033665,A33,1,1,1.0
E01033726,A33,3,1,3.0
S01008619,A33,1,1,1.0
S01008743,A33,1,1,1.0
S01008855,A33,1,1,1.0
S01008921,A33,1,1,1.0
S01010384,A33,1,1,1.0
W01001827,A33,1,1,1.0
W01001847,A33,1,1,1.0
W01001856,A33,1,1,1.0
W01001952,A33,1,1,1.0
E01000667,A34,2,1,2.0
E01000684,A34,3,2,1.5
E01000689,A34,1,1,1.0
E01000693,A34,1,1,1.0
E01000700,A34,1,1,1.0
E01000704,A34,1,1,1.0
E01000706,A34,1,1,1.0
E01000714,A34,1,1,1.0
E01000724,A34,1,1,1.0
E01000726,A34,1,1,1.0
E01000733,A34,1,1,1.0
E01000736,A34,1,1,1.0
E01000744,A34,1,1,1.0
E01000746,A34,1,1,1.0
E01000748,A34,1,1,1.0
E01000751,A34,2,2,1.0
E01000754,A34,2,2,1.0
E01000757,A34,1,1,1.0
E01000775,A34,2,2,1.0
E01000784,A34,1,1,1.0
E01000787,A34,1,1,1.0
E01000793,A34,1,1,1.0
E01000797,A34,1,1,1.0
E01000799,A34,1,1,1.0
E01000804,A34,1,1,1.0
E01000806,A34,1,1,1.0
E01000811,A34,1,1,1.0
E01000828,A34,1,1,1.0
E01000831,A34,1,1,1.0
E01000840,A34,1,1,1.0
E01014398,A34,1,1,1.0
E01016286,A34,1,1,1.0
E01017186,A34,1,1,1.0
E01017201,A34,1,1,1.0
E01017237,A34,1,1,1.0
E01017640,A34,1,1,1.0
E01017641,A34,1,1,1.0
E01017649,A34,1,1,1.0
E01017684,A34,1,1,1.0
E01017733,A34,1,1,1.0
E01017753,A34,1,1,1.0
E01017755,A34,1,1,1.0
E01017764,A34,1,1,1.0
E01017794,A34,1,1,1.0
E01017800,A34,1,1,1.0
E01017808,A34,1,1,1.0
E01017827,A34,1,1,1.0
E01017833,A34,1,1,1.0
E01017834,A34,1,1,1.0
E01017837,A34,1,1,1.0
E01017854,A34,1,1,1.0
E01017871,A34,1,1,1.0
E01017881,A34,1,1,1.0
E01017885,A34,1,1,1.0
E01017908,A34,1,1,1.0
E01017937,A34,1,1,1.0
E01023470,A34,1,1,1.0
E01023753,A34,1,1,1.0
E01023765,A34,1,1,1.0
E01023784,A34,1,1,1.0
E01023786,A34,1,1,1.0
E01023789,A34,1,1,1.0
E01028435,A34,1,1,1.0
E01028441,A34,1,1,1.0
E01028447,A34,1,1,1.0
E01028458,A34,2,1,2.0
E01028459,A34,1,1,1.0
E01028461,A34,2,1,2.0
E01028464,A34,2,2,1.0
E01028469,A34,1,1,1.0
E01028470,A34,1,1,1.0
E01028474,A34,1,1,1.0
E01028476,A34,1,1,1.0
E01028477,A34,1,1,1.0
E01028481,A34,1,1,1.0
E01028486,A34,1,1,1.0
E01028491,A34,1,1,1.0
E01028492,A34,1,1,1.0
E01028497,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028546,A34,1,1,1.0
E01028611,A34,1,1,1.0
E01028618,A34,1,1,1.0
E01028619,A34,1,1,1.0
E01028626,A34,1,1,1.0
E01028627,A34,1,1,1.0
E01028632,A34,1,1,1.0
E01028633,A34,1,1,1.0
E01028638,A34,1,1,1.0
E01028643,A34,1,1,1.0
E01028644,A34,1,1,1.0
E01028645,A34,1,1,1.0
E01028646,A34,1,1,1.0
E01028647,A34,1,1,1.0
E01028650,A34,1,1,1.0
E01028652,A34,1,1,1.0
E01028658,A34,1,1,1.0
E01028664,A34,1,1,1.0
E01028668,A34,1,1,1.0
E01028688,A34,1,1,1.0
E01028689,A34,1,1,1.0
E01028692,A34,1,1,1.0
E01028697,A34,4,4,1.0
E01028698,A34,1,1,1.0
E01028700,A34,1,1,1.0
E01028702,A34,1,1,1.0
E01028716,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028724,A34,1,1,1.0
E01028725,A34,1,1,1.0
E01028727,A34,1,1,1.0
E01028733,A34,1,1,1.0
E01028742,A34,1,1,1.0
E01028744,A34,1,1,1.0
E01028752,A34,1,1,1.0
E01028753,A34,1,1,1.0
E01028754,A34,1,1,1.0
E01028755,A34,1,1,1.0
E01028758,A34,1,1,1.0
E01028759,A34,1,1,1.0
E01028767,A34,1,1,1.0
E01028781,A34,1,1,1.0
E01028783,A34,3,1,3.0
E01028787,A34,1,1,1.0
E01028806,A34,1,1,1.0
E01028811,A34,2,1,2.0
E01028816,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01031183,A34,1,1,1.0
E01031193,A34,1,1,1.0
E01032951,A34,1,1,1.0
E01033306,A34,2,1,2.0
E01014214,A35,2,1,2.0
E01014246,A35,1,1,1.0
E01014250,A35,1,1,1.0
E01014251,A35,1,1,1.0
E01014265,A35,1,1,1.0
E01014266,A35,1,1,1.0
E01014267,A35,1,1,1.0
E01014355,A35,1,1,1.0
E01014358,A35,1,1,1.0
E01014373,A36,1,1,1.0
E01014375,A36,1,1,1.0
E01014449,A36,2,1,2.0
E01014457,A36,1,1,1.0
E01014512,A36,1,1,1.0
E01014637,A36,1,1,1.0
E01014664,A36,1,1,1.0
E01014682,A36,1,1,1.0
E01022630,A38,1,1,1.0
E01000863,A39,1,1,1.0
E01014485,A39,1,1,1.0
E01014486,A39,1,1,1.0
E01014489,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014500,A39,1,1,1.0
E01014508,A39,1,1,1.0
E01014513,A39,1,1,1.0
E01014514,A39,1,1,1.0
E01014515,A39,1,1,1.0
E01014521,A39,2,2,1.0
E01014528,A39,1,1,1.0
E01014532,A39,1,1,1.0
E01014540,A39,3,3,1.0
E01014544,A39,1,1,1.0
E01014546,A39,1,1,1.0
E01014547,A39,1,1,1.0
E01014550,A39,1,1,1.0
E01014552,A39,1,1,1.0
E01014554,A39,2,2,1.0
E01014558,A39,2,2,1.0
E01014559,A39,1,1,1.0
E01014563,A39,2,2,1.0
E01014568,A39,2,1,2.0
E01014572,A39,2,2,1.0
E01014574,A39,1,1,1.0
E01014580,A39,1,1,1.0
E01014594,A39,3,3,1.0
E01014600,A39,1,1,1.0
E01014612,A39,1,1,1.0
E01014613,A39,1,1,1.0
E01014614,A39,1,1,1.0
E01014619,A39,1,1,1.0
E01014629,A39,1,1,1.0
E01014637,A39,3,3,1.0
E01014643,A39,1,1,1.0
E01014646,A39,1,1,1.0
E01014659,A39,1,1,1.0
E01014665,A39,2,1,2.0
E01014667,A39,1,1,1.0
E01014669,A39,1,1,1.0
E01014671,A39,4,4,1.0
E01014672,A39,1,1,1.0
E01014674,A39,1,1,1.0
E01014680,A39,1,1,1.0
E01014682,A39,1,1,1.0
E01014684,A39,1,1,1.0
E01014689,A39,1,1,1.0
E01014692,A39,1,1,1.0
E01014698,A39,1,1,1.0
E01014699,A39,2,2,1.0
E01014700,A39,1,1,1.0
E01014703,A39,1,1,1.0
E01014709,A39,1,1,1.0
E01032514,A39,1,1,1.0
E01033353,A39,1,1,1.0
E01033356,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033362,A39,1,1,1.0
E01033369,A39,1,1,1.0
E01000895,A4,1,1,1.0
E01014375,A4,1,1,1.0
E01014381,A4,1,1,1.0
E01014389,A4,1,1,1.0
E01014392,A4,1,1,1.0
E01014394,A4,1,1,1.0
E01014412,A4,1,1,1.0
E01014415,A4,1,1,1.0
E01014418,A4,1,1,1.0
E01014445,A4,1,1,1.0
E01014447,A4,1,1,1.0
E01014455,A4,1,1,1.0
E01014467,A4,1,1,1.0
E01014468,A4,1,1,1.0
E01031009,A40,1,1,1.0
E01031014,A40,1,1,1.0
E01031027,A40,1,1,1.0
E01031043,A40,1,1,1.0
E01031050,A40,1,1,1.0
E01031052,A40,1,1,1.0
E01031079,A40,1,1,1.0
E01031083,A40,2,2,1.0
E01031091,A40,1,1,1.0
E01031096,A40,2,2,1.0
E01031141,A40,1,1,1.0
E01031142,A40,1,1,1.0
E01031145,A40,1,1,1.0
E01031153,A40,1,1,1.0
E01031166,A40,1,1,1.0
E01031167,A40,1,1,1.0
E01031172,A40,1,1,1.0
E01031178,A40,1,1,1.0
E01031189,A40,1,1,1.0
E01031205,A40,1,1,1.0
E01031213,A40,1,1,1.0
E01031229,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031249,A40,1,1,1.0
E01031253,A40,1,1,1.0
E01031275,A40,1,1,1.0
E01031276,A40,1,1,1.0
E01031278,A40,1,1,1.0
E01031281,A40,2,2,1.0
E01031282,A40,1,1,1.0
E01031308,A40,1,1,1.0
E01033109,A40,1,1,1.0
95MM22S2,A41,1,1,1.0
E01000001,A41,1,1,1.0
E01000034,A41,1,1,1.0
E01000042,A41,1,1,1.0
E01000112,A41,1,1,1.0
E01000347,A41,1,1,1.0
E01000364,A41,1,1,1.0
E01000408,A41,1,1,1.0
E01000414,A41,1,1,1.0
E01000539,A41,1,1,1.0
E01000549,A41,1,1,1.0
E01000864,A41,1,1,1.0
E01001004,A41,1,1,1.0
E01001043,A41,2,1,2.0
E01001054,A41,2,1,2.0
E01001055,A41,1,1,1.0
E01001078,A41,1,1,1.0
E01001110,A41,1,1,1.0
E01001137,A41,1,1,1.0
E01001145,A41,1,1,1.0
E01001156,A41,1,1,1.0
E01001175,A41,1,1,1.0
E01001183,A41,1,1,1.0
E01001234,A41,1,1,1.0
E01001478,A41,1,1,1.0
E01001488,A41,1,1,1.0
E01001519,A41,1,1,1.0
E01001528,A41,1,1,1.0
E01001564,A41,2,1,2.0
E01001587,A41,1,1,1.0
E01001588,A41,1,1,1.0
E01001599,A41,1,1,1.0
E01001603,A41,1,1,1.0
E01001613,A41,1,1,1.0
E01001623,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001667,A41,3,2,1.5
E01001668,A41,1,1,1.0
E01001678,A41,1,1,1.0
E01001681,A41,1,1,1.0
E01001701,A41,2,2,1.0
E01001725,A41,1,1,1.0
E01001763,A41,1,1,1.0
E01002002,A41,1,1,1.0
E01002052,A41,1,1,1.0
E01002064,A41,1,1,1.0
E01002224,A41,1,1,1.0
E01002417,A41,1,1,1.0
E01002444,A41,3,2,1.5
E01002448,A41,1,1,1.0
E01002490,A41,1,1,1.0
E01002564,A41,1,1,1.0
E01002573,A41,1,1,1.0
E01002657,A41,1,1,1.0
E01002658,A41,1,1,1.0
E01002680,A41,1,1,1.0
E01002731,A41,1,1,1.0
E01002762,A41,1,1,1.0
E01002765,A41,1,1,1.0
E01002766,A41,1,1,1.0
E01002946,A41,1,1,1.0
E01002948,A41,1,1,1.0
E01002971,A41,1,1,1.0
E01002972,A41,1,1,1.0
E01003004,A41,1,1,1.0
E01003028,A41,1,1,1.0
E01003062,A41,2,1,2.0
E01003081,A41,1,1,1.0
E01003101,A41,1,1,1.0
E01003102,A41,1,1,1.0
E01003106,A41,1,1,1.0
E01003121,A41,1,1,1.0
E01003130,A41,2,2,1.0
E01003131,A41,1,1,1.0
E01003140,A41,1,1,1.0
E01003166,A41,3,2,1.5
E01003190,A41,1,1,1.0
E01003192,A41,1,1,1.0
E01003193,A41,1,1,1.0
E01003194,A41,4,3,1.3333333333333333
E01003195,A41,1,1,1.0
E01003205,A41,1,1,1.0
E01003215,A41,2,1,2.0
E01003225,A41,1,1,1.0
E01003226,A41,1,1,1.0
E01003229,A41,1,1,1.0
E01003230,A41,1,1,1.0
E01003241,A41,1,1,1.0
E01003248,A41,1,1,1.0
E01003255,A41,4,3,1.3333333333333333
E01003257,A41,1,1,1.0
E01003259,A41,2,1,2.0
E01003263,A41,1,1,1.0
E01003271,A41,1,1,1.0
E01003277,A41,1,1,1.0
E01003279,A41,1,1,1.0
E01003280,A41,1,1,1.0
E01003284,A41,2,2,1.0
E01003288,A41,1,1,1.0
E01003292,A41,1,1,1.0
E01003295,A41,1,1,1.0
E01003297,A41,1,1,1.0
E01003301,A41,1,1,1.0
E01003307,A41,1,1,1.0
E01003310,A41,1,1,1.0
E01003311,A41,2,2,1.0
E01003312,A41,1,1,1.0
E01003321,A41,1,1,1.0
E01003327,A41,4,1,4.0
E01003330,A41,1,1,1.0
E01003332,A41,1,1,1.0
E01003333,A41,2,2,1.0
E01003348,A41,1,1,1.0
E01003353,A41,1,1,1.0
E01003381,A41,1,1,1.0
E01003383,A41,1,1,1.0
E01003657,A41,1,1,1.0
E01003876,A41,2,1,2.0
E01003883,A41,1,1,1.0
E01003888,A41,1,1,1.0
E01003900,A41,1,1,1.0
E01003934,A41,1,1,1.0
E01003945,A41,4,2,2.0
E01003981,A41,1,1,1.0
E01003986,A41,1,1,1.0
E01004035,A41,2,1,2.0
E01004040,A41,1,1,1.0
E01004048,A41,1,1,1.0
E01004054,A41,1,1,1.0
E01004056,A41,1,1,1.0
E01004127,A41,1,1,1.0
E01004139,A41,1,1,1.0
E01004140,A41,6,1,6.0
E01004142,A41,1,1,1.0
E01004188,A41,1,1,1.0
E01004215,A41,1,1,1.0
E01004221,A41,1,1,1.0
E01004263,A41,1,1,1.0
E01004277,A41,1,1,1.0
E01004293,A41,1,1,1.0
E01004376,A41,1,1,1.0
E01004378,A41,1,1,1.0
E01004382,A41,2,1,2.0
E01004503,A41,1,1,1.0
E01004506,A41,1,1,1.0
E01004549,A41,1,1,1.0
E01004666,A41,1,1,1.0
E01004735,A41,1,1,1.0
E01004737,A41,1,1,1.0
E01004789,A41,2,1,2.0
E01004805,A41,1,1,1.0
E01004863,A41,1,1,1.0
E01004979,A41,1,1,1.0
E01004995,A41,1,1,1.0
E01005007,A41,1,1,1.0
E01005029,A41,1,1,1.0
E01005037,A41,1,1,1.0
E01005041,A41,1,1,1.0
E01005079,A41,1,1,1.0
E01005129,A41,1,1,1.0
E01005136,A41,1,1,1.0
E01005155,A41,1,1,1.0
E01005172,A41,1,1,1.0
E01005198,A41,1,1,1.0
E01005214,A41,1,1,1.0
E01005287,A41,1,1,1.0
E01005289,A41,1,1,1.0
E01005295,A41,1,1,1.0
E01005302,A41,1,1,1.0
E01005316,A41,1,1,1.0
E01005323,A41,2,1,2.0
E01005328,A41,2,1,2.0
E01005362,A41,5,1,5.0
E01005363,A41,20,1,20.0
E01005364,A41,1,1,1.0
E01005366,A41,19,1,19.0
E01005367,A41,6,1,6.0
E01005368,A41,2,1,2.0
E01005369,A41,2,1,2.0
E01005371,A41,7,1,7.0
E01005372,A41,10,1,10.0
E01005373,A41,6,1,6.0
E01005375,A41,7,1,7.0
E01005381,A41,1,1,1.0
E01005382,A41,1,1,1.0
E01005410,A41,1,1,1.0
E01005415,A41,3,1,3.0
E01005419,A41,1,1,1.0
E01005429,A41,1,1,1.0
E01005432,A41,1,1,1.0
E01005438,A41,2,1,2.0
E01005442,A41,1,1,1.0
E01005445,A41,1,1,1.0
E01005463,A41,1,1,1.0
E01005488,A41,1,1,1.0
E01005498,A41,1,1,1.0
E01005754,A41,1,1,1.0
E01005775,A41,1,1,1.0
E01005934,A41,1,1,1.0
E01006020,A41,1,1,1.0
E01006087,A41,4,3,1.3333333333333333
E01006093,A41,1,1,1.0
E01006097,A41,2,1,2.0
E01006107,A41,2,2,1.0
E01006113,A41,2,2,1.0
E01006114,A41,1,1,1.0
E01006115,A41,2,2,1.0
E01006124,A41,1,1,1.0
E01006134,A41,1,1,1.0
E01006140,A41,1,1,1.0
E01006145,A41,5,1,5.0
E01006146,A41,4,1,4.0
E01006157,A41,1,1,1.0
E01006186,A41,3,1,3.0
E01006189,A41,1,1,1.0
E01006211,A41,1,1,1.0
E01006237,A41,1,1,1.0
E01006316,A41,1,1,1.0
E01006358,A41,1,1,1.0
E01006372,A41,1,1,1.0
E01006408,A41,1,1,1.0
E01006503,A41,1,1,1.0
E01006514,A41,1,1,1.0
E01006546,A41,2,1,2.0
E01006844,A41,1,1,1.0
E01006900,A41,1,1,1.0
E01006923,A41,1,1,1.0
E01006951,A41,1,1,1.0
E01006980,A41,1,1,1.0
E01007005,A41,1,1,1.0
E01007022,A41,1,1,1.0
E01007044,A41,1,1,1.0
E01007073,A41,3,1,3.0
E01007110,A41,1,1,1.0
E01007164,A41,1,1,1.0
E01007330,A41,1,1,1.0
E01007332,A41,1,1,1.0
E01007340,A41,1,1,1.0
E01007363,A41,1,1,1.0
E01007382,A41,1,1,1.0
E01007426,A41,1,1,1.0
E01007477,A41,1,1,1.0
E01007607,A41,1,1,1.0
E01007615,A41,1,1,1.0
E01007665,A41,1,1,1.0
E01007670,A41,1,1,1.0
E01007671,A41,1,1,1.0
E01007715,A41,1,1,1.0
E01007745,A41,2,1,2.0
E01007772,A41,1,1,1.0
E01007828,A41,1,1,1.0
E01007831,A41,1,1,1.0
E01007867,A41,1,1,1.0
E01007899,A41,1,1,1.0
E01007931,A41,1,1,1.0
E01007939,A41,1,1,1.0
E01007942,A41,1,1,1.0
E01007949,A41,1,1,1.0
E01007956,A41,1,1,1.0
E01007966,A41,2,2,1.0
E01007979,A41,1,1,1.0
E01007982,A41,1,1,1.0
E01007987,A41,1,1,1.0
E01008007,A41,1,1,1.0
E01008018,A41,1,1,1.0
E01008042,A41,1,1,1.0
E01008088,A41,1,1,1.0
E01008089,A41,1,1,1.0
E01008091,A41,1,1,1.0
E01008104,A41,1,1,1.0
E01008108,A41,1,1,1.0
E01008115,A41,1,1,1.0
E01008133,A41,2,1,2.0
E01008161,A41,1,1,1.0
E01008184,A41,1,1,1.0
E01008483,A41,1,1,1.0
E01008513,A41,1,1,1.0
E01008524,A41,1,1,1.0
E01008570,A41,1,1,1.0
E01008606,A41,1,1,1.0
E01008629,A41,1,1,1.0
E01008674,A41,1,1,1.0
E01008801,A41,1,1,1.0
E01008811,A41,1,1,1.0
E01008853,A41,1,1,1.0
E01008859,A41,1,1,1.0
E01008860,A41,1,1,1.0
E01008939,A41,1,1,1.0
E01009023,A41,1,1,1.0
E01009045,A41,1,1,1.0
E01009120,A41,1,1,1.0
E01009146,A41,2,2,1.0
E01009152,A41,1,1,1.0
E01009163,A41,1,1,1.0
E01009232,A41,1,1,1.0
E01009308,A41,1,1,1.0
E01009385,A41,1,1,1.0
E01009393,A41,1,1,1.0
E01009421,A41,1,1,1.0
E01009471,A41,1,1,1.0
E01009478,A41,1,1,1.0
E01009553,A41,1,1,1.0
E01009614,A41,1,1,1.0
E01009627,A41,1,1,1.0
E01009672,A41,1,1,1.0
E01009674,A41,1,1,1.0
E01009805,A41,1,1,1.0
E01009836,A41,1,1,1.0
E01009860,A41,1,1,1.0
E01009867,A41,1,1,1.0
E01009891,A41,1,1,1.0
E01009893,A41,1,1,1.0
E01010007,A41,1,1,1.0
E01010085,A41,1,1,1.0
E01010114,A41,2,1,2.0
E01010153,A41,1,1,1.0
E01010169,A41,1,1,1.0
E01010185,A41,1,1,1.0
E01010189,A41,3,1,3.0
E01010196,A41,1,1,1.0
E01010206,A41,2,1,2.0
E01010227,A41,1,1,1.0
E01010423,A41,1,1,1.0
E01010449,A41,1,1,1.0
E01010451,A41,1,1,1.0
E01010474,A41,1,1,1.0
E01010721,A41,1,1,1.0
E01010846,A41,1,1,1.0
E01010857,A41,1,1,1.0
E01010903,A41,1,1,1.0
E01010917,A41,1,1,1.0
E01011067,A41,1,1,1.0
E01011158,A41,1,1,1.0
E01011744,A41,1,1,1.0
E01011831,A41,1,1,1.0
E01011990,A41,1,1,1.0
E01012005,A41,1,1,1.0
E01012071,A41,1,1,1.0
E01012096,A41,1,1,1.0
E01012201,A41,1,1,1.0
E01012227,A41,1,1,1.0
E01012262,A41,1,1,1.0
E01012264,A41,1,1,1.0
E01012268,A41,1,1,1.0
E01012270,A41,1,1,1.0
E01012299,A41,1,1,1.0
E01012302,A41,1,1,1.0
E01012338,A41,1,1,1.0
E01012357,A41,1,1,1.0
E01012503,A41,1,1,1.0
E01012508,A41,1,1,1.0
E01012515,A41,1,1,1.0
E01012527,A41,1,1,1.0
E01012551,A41,1,1,1.0
E01012578,A41,2,1,2.0
E01012579,A41,1,1,1.0
E01012580,A41,1,1,1.0
E01012583,A41,1,1,1.0
E01012584,A41,1,1,1.0
E01012606,A41,3,1,3.0
E01012611,A41,1,1,1.0
E01012643,A41,1,1,1.0
E01012746,A41,1,1,1.0
E01012752,A41,1,1,1.0
E01012775,A41,1,1,1.0
E01012801,A41,1,1,1.0
E01013342,A41,2,1,2.0
E01013386,A41,1,1,1.0
E01013461,A41,2,2,1.0
E01013526,A41,1,1,1.0
E01013532,A41,2,2,1.0
E01013538,A41,1,1,1.0
E01013560,A41,1,1,1.0
E01013592,A41,2,1,2.0
E01013792,A41,1,1,1.0
E01013803,A41,1,1,1.0
E01013828,A41,1,1,1.0
E01013933,A41,1,1,1.0
E01014045,A41,1,1,1.0
E01014057,A41,1,1,1.0
E01014083,A41,1,1,1.0
E01014214,A41,2,2,1.0
E01014216,A41,1,1,1.0
E01014246,A41,1,1,1.0
E01014255,A41,1,1,1.0
E01014268,A41,1,1,1.0
E01014270,A41,1,1,1.0
E01014275,A41,1,1,1.0
E01014308,A41,1,1,1.0
E01014330,A41,1,1,1.0
E01014360,A41,1,1,1.0
E01014379,A41,2,1,2.0
E01014382,A41,1,1,1.0
E01014383,A41,1,1,1.0
E01014400,A41,1,1,1.0
E01014447,A41,1,1,1.0
E01014461,A41,1,1,1.0
E01014470,A41,1,1,1.0
E01014761,A41,1,1,1.0
E01014780,A41,1,1,1.0
E01014785,A41,1,1,1.0
E01014811,A41,1,1,1.0
