lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01026848,A29,1,1,1.0
E01026883,A29,1,1,1.0
E01026979,A29,1,1,1.0
E01027043,A29,1,1,1.0
E01027103,A29,1,1,1.0
E01027152,A29,1,1,1.0
E01027154,A29,1,1,1.0
E01027175,A29,1,1,1.0
E01027224,A29,1,1,1.0
E01027228,A29,1,1,1.0
E01027267,A29,1,1,1.0
E01027316,A29,1,1,1.0
E01027362,A29,1,1,1.0
E01027381,A29,1,1,1.0
E01027441,A29,1,1,1.0
E01027581,A29,1,1,1.0
E01028552,A29,1,1,1.0
E01028587,A29,1,1,1.0
E01028660,A29,2,2,1.0
E01028712,A29,1,1,1.0
E01029163,A29,3,2,1.5
E01029187,A29,1,1,1.0
E01029403,A29,1,1,1.0
E01029407,A29,1,1,1.0
E01029651,A29,2,1,2.0
E01029683,A29,1,1,1.0
E01029703,A29,1,1,1.0
E01029704,A29,1,1,1.0
E01029789,A29,2,1,2.0
E01029850,A29,1,1,1.0
E01029937,A29,1,1,1.0
E01030065,A29,1,1,1.0
E01030171,A29,1,1,1.0
E01030386,A29,1,1,1.0
E01030549,A29,2,1,2.0
E01030555,A29,1,1,1.0
E01030561,A29,1,1,1.0
E01030763,A29,1,1,1.0
E01030854,A29,1,1,1.0
E01030876,A29,1,1,1.0
E01030894,A29,1,1,1.0
E01030922,A29,1,1,1.0
E01031243,A29,1,1,1.0
E01031253,A29,1,1,1.0
E01031506,A29,2,2,1.0
E01031586,A29,1,1,1.0
E01031770,A29,1,1,1.0
E01032126,A29,1,1,1.0
E01032150,A29,1,1,1.0
E01032178,A29,1,1,1.0
E01032495,A29,1,1,1.0
E01032522,A29,1,1,1.0
E01032808,A29,1,1,1.0
E01032892,A29,2,2,1.0
E01032921,A29,1,1,1.0
E01032994,A29,1,1,1.0
E01033269,A29,1,1,1.0
E01033277,A29,1,1,1.0
E01033278,A29,2,1,2.0
E01033313,A29,1,1,1.0
E01033359,A29,1,1,1.0
E01033633,A29,1,1,1.0
E01033634,A29,1,1,1.0
S01006525,A29,1,1,1.0
S01007086,A29,1,1,1.0
S01008147,A29,2,1,2.0
S01008472,A29,1,1,1.0
S01008486,A29,1,1,1.0
S01008951,A29,1,1,1.0
S01009282,A29,2,1,2.0
S01009442,A29,1,1,1.0
S01009777,A29,1,1,1.0
S01010324,A29,1,1,1.0
S01010457,A29,1,1,1.0
S01010698,A29,1,1,1.0
S01010931,A29,1,1,1.0
S01011446,A29,2,1,2.0
S01011452,A29,4,2,2.0
S01011678,A29,1,1,1.0
S01012982,A29,1,1,1.0
S01013066,A29,1,1,1.0
S01013141,A29,1,1,1.0
W01000146,A29,1,1,1.0
W01000327,A29,1,1,1.0
W01000334,A29,1,1,1.0
W01000434,A29,1,1,1.0
W01000676,A29,1,1,1.0
W01001315,A29,1,1,1.0
W01001891,A29,1,1,1.0
E01000133,A33,1,1,1.0
E01000135,A33,2,1,2.0
E01000142,A33,1,1,1.0
E01000145,A33,3,1,3.0
E01000161,A33,1,1,1.0
E01000164,A33,1,1,1.0
E01000197,A33,1,1,1.0
E01000206,A33,1,1,1.0
E01000219,A33,3,1,3.0
E01000221,A33,5,1,5.0
E01000237,A33,1,1,1.0
E01000243,A33,4,1,4.0
E01000245,A33,1,1,1.0
E01000256,A33,3,1,3.0
E01000260,A33,4,1,4.0
E01000262,A33,1,1,1.0
E01000267,A33,1,1,1.0
E01000280,A33,1,1,1.0
E01000281,A33,1,1,1.0
E01000282,A33,1,1,1.0
E01000291,A33,1,1,1.0
E01000296,A33,2,1,2.0
E01000301,A33,1,1,1.0
E01000305,A33,5,1,5.0
E01000306,A33,4,1,4.0
E01000307,A33,2,1,2.0
E01000310,A33,6,1,6.0
E01000311,A33,1,1,1.0
E01000314,A33,1,1,1.0
E01000316,A33,1,1,1.0
E01000499,A33,2,1,2.0
E01000514,A33,1,1,1.0
E01000588,A33,1,1,1.0
E01000786,A33,1,1,1.0
E01000855,A33,1,1,1.0
E01000878,A33,3,1,3.0
E01000883,A33,2,1,2.0
E01000884,A33,1,1,1.0
E01000919,A33,3,1,3.0
E01000945,A33,1,1,1.0
E01000963,A33,4,1,4.0
E01000972,A33,1,1,1.0
E01001933,A33,1,1,1.0
E01001952,A33,2,2,1.0
E01001984,A33,3,1,3.0
E01001988,A33,1,1,1.0
E01001990,A33,2,1,2.0
E01002008,A33,1,1,1.0
E01002015,A33,1,1,1.0
E01002017,A33,1,1,1.0
E01002024,A33,3,1,3.0
E01002064,A33,1,1,1.0
E01002768,A33,1,1,1.0
E01002805,A33,1,1,1.0
E01002806,A33,2,1,2.0
E01002811,A33,1,1,1.0
E01003202,A33,1,1,1.0
E01004649,A33,2,1,2.0
E01004716,A33,1,1,1.0
E01004727,A33,1,1,1.0
E01004734,A33,1,1,1.0
E01004763,A33,1,1,1.0
E01004765,A33,8,1,8.0
E01006146,A33,1,1,1.0
E01007878,A33,1,1,1.0
E01008109,A33,1,1,1.0
E01008479,A33,1,1,1.0
E01009102,A33,1,1,1.0
E01009449,A33,1,1,1.0
E01009451,A33,1,1,1.0
E01009453,A33,1,1,1.0
E01009794,A33,1,1,1.0
E01009795,A33,1,1,1.0
E01010192,A33,1,1,1.0
E01010395,A33,1,1,1.0
E01010400,A33,1,1,1.0
E01010508,A33,1,1,1.0
E01010532,A33,1,1,1.0
E01010538,A33,1,1,1.0
E01010919,A33,1,1,1.0
E01011152,A33,1,1,1.0
E01013643,A33,2,2,1.0
E01013967,A33,1,1,1.0
E01014011,A33,1,1,1.0
E01014487,A33,3,1,3.0
E01014488,A33,3,1,3.0
E01014489,A33,8,2,4.0
E01014546,A33,1,1,1.0
E01014564,A33,6,1,6.0
E01014568,A33,11,1,11.0
E01014569,A33,4,1,4.0
E01014570,A33,4,1,4.0
E01014653,A33,1,1,1.0
E01014655,A33,3,1,3.0
E01014786,A33,1,1,1.0
E01015070,A33,1,1,1.0
E01015273,A33,1,1,1.0
E01015280,A33,1,1,1.0
E01015282,A33,2,1,2.0
E01015283,A33,1,1,1.0
E01015285,A33,1,1,1.0
E01015290,A33,2,1,2.0
E01015291,A33,1,1,1.0
E01015293,A33,1,1,1.0
E01015348,A33,2,1,2.0
E01015355,A33,1,1,1.0
E01015360,A33,1,1,1.0
E01015375,A33,3,1,3.0
E01015380,A33,1,1,1.0
E01015387,A33,1,1,1.0
E01015388,A33,1,1,1.0
E01015677,A33,2,1,2.0
E01015831,A33,1,1,1.0
E01016375,A33,1,1,1.0
E01016377,A33,1,1,1.0
E01016648,A33,1,1,1.0
E01016757,A33,1,1,1.0
E01016835,A33,1,1,1.0
E01016838,A33,1,1,1.0
E01016839,A33,1,1,1.0
E01016885,A33,1,1,1.0
E01016912,A33,1,1,1.0
E01016968,A33,1,1,1.0
E01016981,A33,1,1,1.0
E01017052,A33,1,1,1.0
E01017140,A33,1,1,1.0
E01017155,A33,1,1,1.0
E01017158,A33,1,1,1.0
E01017160,A33,6,2,3.0
E01017195,A33,1,1,1.0
E01017200,A33,1,1,1.0
E01017231,A33,1,1,1.0
E01017241,A33,1,1,1.0
E01017276,A33,1,1,1.0
E01017837,A33,1,1,1.0
E01017905,A33,1,1,1.0
E01017941,A33,1,1,1.0
E01017987,A33,1,1,1.0
E01018001,A33,1,1,1.0
E01018608,A33,1,1,1.0
E01020845,A33,1,1,1.0
E01021637,A33,1,1,1.0
E01022481,A33,1,1,1.0
E01022505,A33,1,1,1.0
E01023008,A33,1,1,1.0
E01023247,A33,2,1,2.0
E01023268,A33,2,1,2.0
E01023470,A33,2,1,2.0
E01023556,A33,1,1,1.0
E01023870,A33,1,1,1.0
E01023873,A33,1,1,1.0
E01024095,A33,1,1,1.0
E01024244,A33,3,1,3.0
E01024552,A33,1,1,1.0
E01024670,A33,1,1,1.0
E01026466,A33,1,1,1.0
E01026801,A33,1,1,1.0
E01030411,A33,2,1,2.0
E01030412,A33,2,1,2.0
E01030785,A33,1,1,1.0
E01031337,A33,1,1,1.0
E01032131,A33,1,1,1.0
E01032447,A33,1,1,1.0
E01032738,A33,1,1,1.0
E01032750,A33,1,1,1.0
E01032955,A33,2,1,2.0
E01033105,A33,1,1,1.0
E01033191,A33,1,1,1.0
E01033498,A33,1,1,1.0
E01033577,A33,1,1,1.0
E01033595,A33,2,1,2.0
S01006638,A33,1,1,1.0
S01008666,A33,1,1,1.0
S01009093,A33,1,1,1.0
S01009188,A33,1,1,1.0
S01009237,A33,1,1,1.0
S01010071,A33,1,1,1.0
S01013296,A33,2,1,2.0
W01000267,A33,1,1,1.0
W01001109,A33,1,1,1.0
W01001919,A33,1,1,1.0
E01017180,A34,1,1,1.0
E01017263,A34,2,1,2.0
E01000715,A37,1,1,1.0
E01001018,A37,1,1,1.0
E01016346,A39,1,1,1.0
E01004775,A41,1,1,1.0
E01004785,A41,3,2,1.5
E01004804,A41,1,1,1.0
E01004859,A41,1,1,1.0
E01004885,A41,1,1,1.0
E01004891,A41,1,1,1.0
E01004897,A41,1,1,1.0
E01004931,A41,1,1,1.0
E01004970,A41,1,1,1.0
E01004976,A41,1,1,1.0
E01004995,A41,1,1,1.0
E01005008,A41,1,1,1.0
E01005039,A41,4,1,4.0
E01005043,A41,1,1,1.0
E01005045,A41,2,1,2.0
E01005047,A41,1,1,1.0
E01005079,A41,1,1,1.0
E01005171,A41,1,1,1.0
E01005203,A41,2,1,2.0
E01005231,A41,1,1,1.0
E01005257,A41,1,1,1.0
E01005258,A41,2,1,2.0
E01005260,A41,1,1,1.0
E01005291,A41,1,1,1.0
E01005317,A41,1,1,1.0
E01005337,A41,1,1,1.0
E01005363,A41,2,1,2.0
E01005366,A41,2,1,2.0
E01005389,A41,1,1,1.0
E01005431,A41,1,1,1.0
E01005474,A41,1,1,1.0
E01005539,A41,1,1,1.0
E01005631,A41,1,1,1.0
E01005650,A41,1,1,1.0
E01005662,A41,1,1,1.0
E01005686,A41,1,1,1.0
E01005720,A41,1,1,1.0
E01005721,A41,1,1,1.0
E01005744,A41,2,2,1.0
E01005752,A41,1,1,1.0
E01005777,A41,1,1,1.0
E01005829,A41,2,1,2.0
E01005835,A41,1,1,1.0
E01005836,A41,1,1,1.0
E01005866,A41,1,1,1.0
E01005899,A41,1,1,1.0
E01005901,A41,1,1,1.0
E01005905,A41,1,1,1.0
E01005917,A41,1,1,1.0
E01005920,A41,1,1,1.0
E01005926,A41,1,1,1.0
E01005979,A41,1,1,1.0
E01006006,A41,1,1,1.0
E01006068,A41,1,1,1.0
E01006087,A41,1,1,1.0
E01006103,A41,1,1,1.0
E01006157,A41,1,1,1.0
E01006179,A41,1,1,1.0
E01006352,A41,1,1,1.0
E01006796,A41,1,1,1.0
E01007028,A41,1,1,1.0
E01007040,A41,2,1,2.0
E01007110,A41,1,1,1.0
E01007469,A41,1,1,1.0
E01007559,A41,1,1,1.0
E01007611,A41,2,1,2.0
E01007625,A41,1,1,1.0
E01007756,A41,1,1,1.0
E01007866,A41,1,1,1.0
E01007867,A41,1,1,1.0
E01007889,A41,1,1,1.0
E01007912,A41,1,1,1.0
E01007932,A41,1,1,1.0
E01007976,A41,1,1,1.0
E01007985,A41,1,1,1.0
E01008025,A41,1,1,1.0
E01008056,A41,1,1,1.0
E01008073,A41,1,1,1.0
E01008113,A41,1,1,1.0
E01008115,A41,1,1,1.0
E01008143,A41,1,1,1.0
E01008166,A41,1,1,1.0
E01008226,A41,2,1,2.0
E01008351,A41,1,1,1.0
E01008541,A41,1,1,1.0
E01009000,A41,1,1,1.0
E01009007,A41,1,1,1.0
E01009194,A41,1,1,1.0
E01009296,A41,1,1,1.0
E01009367,A41,1,1,1.0
E01009414,A41,1,1,1.0
E01009567,A41,1,1,1.0
E01009753,A41,5,1,5.0
E01010019,A41,1,1,1.0
E01010072,A41,1,1,1.0
E01010309,A41,1,1,1.0
E01010316,A41,1,1,1.0
E01010325,A41,1,1,1.0
E01010377,A41,1,1,1.0
E01010396,A41,1,1,1.0
E01010399,A41,1,1,1.0
E01010400,A41,1,1,1.0
E01010425,A41,1,1,1.0
E01010442,A41,1,1,1.0
E01010472,A41,1,1,1.0
E01010506,A41,1,1,1.0
E01010508,A41,1,1,1.0
E01010521,A41,2,2,1.0
E01010531,A41,3,2,1.5
E01010546,A41,1,1,1.0
E01010564,A41,3,1,3.0
E01010594,A41,1,1,1.0
E01010606,A41,1,1,1.0
E01010620,A41,1,1,1.0
E01010627,A41,1,1,1.0
E01010646,A41,1,1,1.0
E01010764,A41,1,1,1.0
E01010770,A41,1,1,1.0
E01010787,A41,1,1,1.0
E01010816,A41,1,1,1.0
E01010854,A41,1,1,1.0
E01010858,A41,1,1,1.0
E01011046,A41,1,1,1.0
E01011075,A41,1,1,1.0
E01011132,A41,1,1,1.0
E01011176,A41,1,1,1.0
E01011177,A41,2,1,2.0
E01011235,A41,1,1,1.0
E01011282,A41,1,1,1.0
E01011297,A41,1,1,1.0
E01011299,A41,1,1,1.0
E01011311,A41,1,1,1.0
E01011329,A41,1,1,1.0
E01011352,A41,1,1,1.0
E01011366,A41,3,2,1.5
E01011372,A41,1,1,1.0
E01011409,A41,1,1,1.0
E01011496,A41,1,1,1.0
E01011518,A41,1,1,1.0
E01011520,A41,1,1,1.0
E01011534,A41,1,1,1.0
E01011597,A41,1,1,1.0
E01011599,A41,1,1,1.0
E01011603,A41,1,1,1.0
E01011614,A41,1,1,1.0
E01011653,A41,1,1,1.0
E01011728,A41,2,1,2.0
E01011734,A41,1,1,1.0
E01011872,A41,1,1,1.0
E01011884,A41,1,1,1.0
E01011938,A41,1,1,1.0
E01012100,A41,1,1,1.0
E01012138,A41,1,1,1.0
E01012198,A41,1,1,1.0
E01012579,A41,1,1,1.0
E01012581,A41,1,1,1.0
E01012584,A41,1,1,1.0
E01012592,A41,1,1,1.0
E01012608,A41,1,1,1.0
E01012611,A41,1,1,1.0
E01012613,A41,1,1,1.0
E01012633,A41,1,1,1.0
E01012641,A41,1,1,1.0
E01012683,A41,1,1,1.0
E01012692,A41,1,1,1.0
E01012712,A41,1,1,1.0
E01012730,A41,1,1,1.0
E01012746,A41,1,1,1.0
E01012923,A41,1,1,1.0
E01013001,A41,1,1,1.0
E01013165,A41,1,1,1.0
E01013243,A41,1,1,1.0
E01013308,A41,1,1,1.0
E01013351,A41,1,1,1.0
E01013534,A41,1,1,1.0
E01013595,A41,1,1,1.0
E01013660,A41,1,1,1.0
E01013799,A41,1,1,1.0
E01013838,A41,1,1,1.0
E01014010,A41,1,1,1.0
E01014011,A41,1,1,1.0
E01014056,A41,1,1,1.0
E01014202,A41,1,1,1.0
E01014243,A41,1,1,1.0
E01014254,A41,1,1,1.0
E01014547,A41,1,1,1.0
E01014554,A41,1,1,1.0
E01014555,A41,2,1,2.0
E01014616,A41,2,1,2.0
E01014618,A41,1,1,1.0
E01014684,A41,1,1,1.0
E01014685,A41,1,1,1.0
E01014750,A41,1,1,1.0
E01014759,A41,1,1,1.0
E01014850,A41,1,1,1.0
E01014884,A41,1,1,1.0
E01014900,A41,1,1,1.0
E01015117,A41,1,1,1.0
E01015180,A41,1,1,1.0
E01015184,A41,1,1,1.0
E01015319,A41,1,1,1.0
E01015329,A41,1,1,1.0
E01015346,A41,1,1,1.0
E01015360,A41,1,1,1.0
E01015379,A41,1,1,1.0
E01015383,A41,2,1,2.0
E01015548,A41,1,1,1.0
E01015692,A41,1,1,1.0
E01015732,A41,1,1,1.0
E01016252,A41,1,1,1.0
E01016364,A41,1,1,1.0
E01016454,A41,1,1,1.0
E01016477,A41,2,1,2.0
E01016562,A41,1,1,1.0
E01016584,A41,1,1,1.0
E01016613,A41,3,3,1.0
E01016633,A41,1,1,1.0
E01016701,A41,1,1,1.0
E01016702,A41,2,2,1.0
E01016748,A41,1,1,1.0
E01016750,A41,1,1,1.0
E01016802,A41,1,1,1.0
E01017054,A41,1,1,1.0
E01017142,A41,2,1,2.0
E01017147,A41,1,1,1.0
E01017150,A41,2,2,1.0
E01017152,A41,1,1,1.0
E01017171,A41,1,1,1.0
E01017180,A41,2,2,1.0
E01017189,A41,2,2,1.0
E01017193,A41,1,1,1.0
E01017194,A41,1,1,1.0
E01017207,A41,1,1,1.0
E01017211,A41,1,1,1.0
E01017214,A41,1,1,1.0
E01017223,A41,1,1,1.0
E01017228,A41,1,1,1.0
E01017242,A41,1,1,1.0
E01017243,A41,1,1,1.0
E01017248,A41,1,1,1.0
E01017249,A41,2,1,2.0
E01017264,A41,1,1,1.0
E01017270,A41,1,1,1.0
E01017271,A41,1,1,1.0
E01017417,A41,1,1,1.0
E01017456,A41,1,1,1.0
E01017516,A41,2,1,2.0
E01017551,A41,1,1,1.0
E01017564,A41,1,1,1.0
E01017622,A41,1,1,1.0
E01017744,A41,3,2,1.5
E01017800,A41,1,1,1.0
E01017803,A41,1,1,1.0
E01017833,A41,1,1,1.0
E01017947,A41,1,1,1.0
E01017951,A41,1,1,1.0
E01017993,A41,1,1,1.0
E01018008,A41,2,1,2.0
E01018071,A41,1,1,1.0
E01018143,A41,1,1,1.0
E01018258,A41,1,1,1.0
E01018265,A41,1,1,1.0
E01018272,A41,1,1,1.0
E01018278,A41,1,1,1.0
E01018299,A41,1,1,1.0
E01018300,A41,1,1,1.0
E01018393,A41,1,1,1.0
E01018405,A41,1,1,1.0
E01018414,A41,1,1,1.0
E01018415,A41,2,1,2.0
E01018441,A41,1,1,1.0
E01018575,A41,1,1,1.0
E01018577,A41,1,1,1.0
E01018593,A41,4,2,2.0
E01018602,A41,1,1,1.0
E01018605,A41,1,1,1.0
E01018624,A41,4,1,4.0
E01018625,A41,1,1,1.0
E01018629,A41,1,1,1.0
E01018634,A41,1,1,1.0
E01018637,A41,1,1,1.0
E01018651,A41,2,2,1.0
E01018670,A41,1,1,1.0
E01018677,A41,1,1,1.0
E01018684,A41,1,1,1.0
E01018725,A41,1,1,1.0
E01018865,A41,2,2,1.0
E01018888,A41,1,1,1.0
E01018951,A41,1,1,1.0
E01019073,A41,2,1,2.0
E01019116,A41,1,1,1.0
E01019343,A41,2,1,2.0
E01019370,A41,1,1,1.0
E01019375,A41,2,1,2.0
E01019394,A41,1,1,1.0
E01019600,A41,1,1,1.0
E01019613,A41,3,2,1.5
E01019615,A41,1,1,1.0
E01019700,A41,2,1,2.0
E01019837,A41,1,1,1.0
E01019861,A41,1,1,1.0
E01019883,A41,1,1,1.0
E01019890,A41,1,1,1.0
E01019900,A41,1,1,1.0
E01020038,A41,1,1,1.0
E01020154,A41,1,1,1.0
E01020179,A41,1,1,1.0
E01020301,A41,1,1,1.0
E01020316,A41,1,1,1.0
E01020410,A41,1,1,1.0
E01020412,A41,2,1,2.0
E01020453,A41,1,1,1.0
E01020540,A41,1,1,1.0
E01020598,A41,1,1,1.0
E01020660,A41,1,1,1.0
E01020669,A41,1,1,1.0
E01020709,A41,1,1,1.0
E01020932,A41,1,1,1.0
E01020936,A41,1,1,1.0
E01020949,A41,1,1,1.0
E01020998,A41,1,1,1.0
E01021038,A41,1,1,1.0
E01021163,A41,2,1,2.0
E01021193,A41,1,1,1.0
E01021227,A41,1,1,1.0
E01021240,A41,1,1,1.0
E01021345,A41,1,1,1.0
E01021458,A41,1,1,1.0
E01021531,A41,1,1,1.0
E01021694,A41,1,1,1.0
E01021745,A41,1,1,1.0
E01021854,A41,1,1,1.0
E01021920,A41,1,1,1.0
E01022343,A41,1,1,1.0
E01022385,A41,2,1,2.0
E01022442,A41,3,1,3.0
E01022475,A41,1,1,1.0
E01022506,A41,1,1,1.0
E01022556,A41,1,1,1.0
E01022581,A41,1,1,1.0
E01022656,A41,1,1,1.0
E01022742,A41,1,1,1.0
E01022783,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022870,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022874,A41,1,1,1.0
E01022978,A41,1,1,1.0
E01022998,A41,1,1,1.0
E01023029,A41,2,1,2.0
E01023034,A41,1,1,1.0
E01023053,A41,1,1,1.0
E01023099,A41,1,1,1.0
E01023106,A41,1,1,1.0
E01023204,A41,1,1,1.0
E01023216,A41,2,2,1.0
E01023265,A41,1,1,1.0
E01023266,A41,2,1,2.0
E01023345,A41,1,1,1.0
E01023555,A41,1,1,1.0
E01023563,A41,1,1,1.0
E01023570,A41,1,1,1.0
E01023589,A41,1,1,1.0
E01023647,A41,1,1,1.0
E01023657,A41,1,1,1.0
E01023663,A41,1,1,1.0
E01023669,A41,1,1,1.0
E01023672,A41,1,1,1.0
E01023713,A41,1,1,1.0
E01023728,A41,1,1,1.0
E01023817,A41,1,1,1.0
E01023860,A41,1,1,1.0
E01023872,A41,1,1,1.0
E01023914,A41,1,1,1.0
E01024010,A41,1,1,1.0
E01024053,A41,1,1,1.0
E01024071,A41,1,1,1.0
E01024081,A41,1,1,1.0
E01024345,A41,1,1,1.0
E01024353,A41,1,1,1.0
E01024825,A41,1,1,1.0
E01024938,A41,1,1,1.0
E01024983,A41,2,2,1.0
E01025031,A41,1,1,1.0
E01025155,A41,1,1,1.0
E01025340,A41,1,1,1.0
E01025471,A41,1,1,1.0
E01025547,A41,1,1,1.0
E01025632,A41,1,1,1.0
E01025635,A41,1,1,1.0
E01025724,A41,1,1,1.0
E01025756,A41,1,1,1.0
E01025785,A41,1,1,1.0
E01025847,A41,1,1,1.0
E01025956,A41,1,1,1.0
E01026024,A41,1,1,1.0
E01026033,A41,1,1,1.0
E01026192,A41,1,1,1.0
E01026201,A41,1,1,1.0
E01026210,A41,1,1,1.0
E01026221,A41,1,1,1.0
E01026323,A41,1,1,1.0
E01026332,A41,1,1,1.0
E01026334,A41,1,1,1.0
E01026349,A41,1,1,1.0
E01026358,A41,1,1,1.0
E01026421,A41,1,1,1.0
E01026694,A41,1,1,1.0
E01026822,A41,1,1,1.0
E01026857,A41,1,1,1.0
E01026933,A41,1,1,1.0
E01027336,A41,1,1,1.0
E01027362,A41,2,1,2.0
E01027447,A41,1,1,1.0
E01027462,A41,1,1,1.0
E01027497,A41,1,1,1.0
E01027508,A41,1,1,1.0
E01027557,A41,1,1,1.0
E01027640,A41,1,1,1.0
E01027716,A41,1,1,1.0
E01027725,A41,1,1,1.0
E01027746,A41,1,1,1.0
E01027776,A41,1,1,1.0
E01027858,A41,1,1,1.0
E01027942,A41,1,1,1.0
E01028166,A41,1,1,1.0
E01028179,A41,2,1,2.0
E01028260,A41,1,1,1.0
E01028262,A41,1,1,1.0
E01028334,A41,1,1,1.0
E01028412,A41,1,1,1.0
E01028430,A41,1,1,1.0
E01028490,A41,1,1,1.0
E01028545,A41,1,1,1.0
E01028587,A41,1,1,1.0
E01028616,A41,1,1,1.0
E01028657,A41,1,1,1.0
E01028684,A41,1,1,1.0
E01028720,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028767,A41,1,1,1.0
E01028850,A41,1,1,1.0
E01028875,A41,1,1,1.0
E01028885,A41,1,1,1.0
E01029045,A41,1,1,1.0
E01029052,A41,1,1,1.0
E01029127,A41,1,1,1.0
E01029216,A41,1,1,1.0
E01029231,A41,1,1,1.0
E01029235,A41,1,1,1.0
E01029270,A41,2,2,1.0
E01029288,A41,1,1,1.0
E01029330,A41,1,1,1.0
E01029406,A41,13,1,13.0
E01029446,A41,1,1,1.0
E01029468,A41,1,1,1.0
E01029494,A41,1,1,1.0
E01029578,A41,2,2,1.0
E01029580,A41,2,1,2.0
E01029604,A41,3,1,3.0
E01029630,A41,1,1,1.0
E01029667,A41,1,1,1.0
E01029702,A41,1,1,1.0
E01029778,A41,1,1,1.0
E01029925,A41,1,1,1.0
E01029941,A41,1,1,1.0
E01030027,A41,1,1,1.0
E01030054,A41,1,1,1.0
E01030092,A41,2,1,2.0
E01030171,A41,1,1,1.0
E01030322,A41,1,1,1.0
E01030329,A41,1,1,1.0
E01030368,A41,1,1,1.0
E01030427,A41,1,1,1.0
E01030450,A41,2,2,1.0
E01030455,A41,1,1,1.0
E01030459,A41,1,1,1.0
E01030461,A41,1,1,1.0
E01030534,A41,1,1,1.0
E01030549,A41,3,2,1.5
E01030551,A41,1,1,1.0
E01030554,A41,1,1,1.0
E01030567,A41,1,1,1.0
E01030581,A41,1,1,1.0
E01030600,A41,1,1,1.0
E01030624,A41,1,1,1.0
E01030666,A41,1,1,1.0
E01030668,A41,1,1,1.0
E01030672,A41,2,1,2.0
E01030763,A41,1,1,1.0
E01030768,A41,1,1,1.0
E01030789,A41,1,1,1.0
E01030821,A41,1,1,1.0
E01030822,A41,1,1,1.0
E01030827,A41,1,1,1.0
E01030986,A41,1,1,1.0
E01030996,A41,1,1,1.0
E01031023,A41,1,1,1.0
E01031070,A41,1,1,1.0
E01031284,A41,1,1,1.0
E01031324,A41,1,1,1.0
E01031415,A41,1,1,1.0
E01031535,A41,1,1,1.0
E01031664,A41,1,1,1.0
E01031706,A41,1,1,1.0
E01031708,A41,1,1,1.0
E01031770,A41,1,1,1.0
E01031876,A41,1,1,1.0
E01031877,A41,1,1,1.0
E01031961,A41,1,1,1.0
E01031995,A41,1,1,1.0
E01032010,A41,1,1,1.0
E01032187,A41,1,1,1.0
E01032276,A41,1,1,1.0
E01032404,A41,1,1,1.0
E01032425,A41,1,1,1.0
E01032428,A41,1,1,1.0
E01032435,A41,1,1,1.0
E01032447,A41,1,1,1.0
E01032450,A41,1,1,1.0
E01032458,A41,1,1,1.0
E01032499,A41,2,1,2.0
E01032606,A41,1,1,1.0
E01032738,A41,2,2,1.0
E01032748,A41,1,1,1.0
E01032797,A41,1,1,1.0
E01032829,A41,1,1,1.0
E01032899,A41,1,1,1.0
E01032907,A41,1,1,1.0
E01032927,A41,1,1,1.0
E01033006,A41,1,1,1.0
E01033010,A41,1,1,1.0
E01033127,A41,1,1,1.0
E01033194,A41,1,1,1.0
E01033273,A41,1,1,1.0
E01033356,A41,1,1,1.0
E01033462,A41,1,1,1.0
E01033651,A41,1,1,1.0
E01033660,A41,2,2,1.0
E01033663,A41,1,1,1.0
E01033690,A41,1,1,1.0
E01033756,A41,1,1,1.0
S01006511,A41,1,1,1.0
S01006587,A41,1,1,1.0
S01006849,A41,1,1,1.0
S01007145,A41,1,1,1.0
S01007147,A41,1,1,1.0
S01007229,A41,1,1,1.0
S01007261,A41,1,1,1.0
S01007393,A41,1,1,1.0
S01007406,A41,1,1,1.0
S01007448,A41,3,1,3.0
S01007462,A41,1,1,1.0
S01007650,A41,1,1,1.0
S01008140,A41,1,1,1.0
S01008162,A41,1,1,1.0
S01008245,A41,1,1,1.0
S01008343,A41,1,1,1.0
S01008382,A41,4,1,4.0
S01008523,A41,1,1,1.0
S01008623,A41,1,1,1.0
S01008635,A41,1,1,1.0
S01008644,A41,1,1,1.0
S01008647,A41,1,1,1.0
S01008660,A41,1,1,1.0
S01008677,A41,1,1,1.0
S01008846,A41,1,1,1.0
S01009052,A41,1,1,1.0
S01009068,A41,1,1,1.0
S01009073,A41,2,1,2.0
S01009075,A41,2,1,2.0
S01009079,A41,1,1,1.0
S01009109,A41,1,1,1.0
S01009115,A41,1,1,1.0
S01009127,A41,1,1,1.0
S01009169,A41,1,1,1.0
S01009172,A41,1,1,1.0
S01009181,A41,1,1,1.0
S01009187,A41,1,1,1.0
S01009192,A41,1,1,1.0
S01009206,A41,1,1,1.0
S01009210,A41,2,2,1.0
S01009218,A41,1,1,1.0
S01009221,A41,1,1,1.0
S01009235,A41,1,1,1.0
S01009244,A41,1,1,1.0
S01009246,A41,1,1,1.0
S01009248,A41,2,2,1.0
S01009249,A41,1,1,1.0
S01009391,A41,1,1,1.0
S01009405,A41,1,1,1.0
S01009421,A41,1,1,1.0
S01009489,A41,1,1,1.0
S01009606,A41,1,1,1.0
S01009611,A41,1,1,1.0
S01009638,A41,1,1,1.0
S01009651,A41,1,1,1.0
S01009681,A41,1,1,1.0
