lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01014613,A41,1,1,1.0
E01014865,A41,2,1,2.0
E01014870,A41,1,1,1.0
E01014981,A41,1,1,1.0
E01015651,A41,1,1,1.0
E01016146,A41,1,1,1.0
E01016328,A41,1,1,1.0
E01016407,A41,1,1,1.0
E01017198,A41,1,1,1.0
E01017225,A41,2,1,2.0
E01017390,A41,1,1,1.0
E01017632,A41,1,1,1.0
E01017907,A41,1,1,1.0
E01017908,A41,1,1,1.0
E01017945,A41,1,1,1.0
E01018005,A41,1,1,1.0
E01018024,A41,1,1,1.0
E01018227,A41,1,1,1.0
E01018235,A41,1,1,1.0
E01018254,A41,1,1,1.0
E01018274,A41,2,2,1.0
E01018291,A41,2,2,1.0
E01018300,A41,1,1,1.0
E01018409,A41,1,1,1.0
E01018435,A41,1,1,1.0
E01018609,A41,1,1,1.0
E01018630,A41,1,1,1.0
E01018769,A41,2,1,2.0
E01019022,A41,1,1,1.0
E01019082,A41,1,1,1.0
E01019327,A41,1,1,1.0
E01019378,A41,1,1,1.0
E01019463,A41,1,1,1.0
E01019491,A41,1,1,1.0
E01019615,A41,1,1,1.0
E01019818,A41,1,1,1.0
E01019819,A41,1,1,1.0
E01019922,A41,1,1,1.0
E01019962,A41,1,1,1.0
E01020139,A41,2,1,2.0
E01020670,A41,2,1,2.0
E01020703,A41,1,1,1.0
E01021172,A41,1,1,1.0
E01021187,A41,1,1,1.0
E01021314,A41,1,1,1.0
E01021380,A41,1,1,1.0
E01021434,A41,1,1,1.0
E01021594,A41,1,1,1.0
E01021676,A41,1,1,1.0
E01021722,A41,1,1,1.0
E01021907,A41,1,1,1.0
E01021955,A41,1,1,1.0
E01022089,A41,1,1,1.0
E01022125,A41,1,1,1.0
E01022129,A41,1,1,1.0
E01022138,A41,1,1,1.0
E01022255,A41,1,1,1.0
E01022386,A41,1,1,1.0
E01022397,A41,1,1,1.0
E01022463,A41,1,1,1.0
E01022468,A41,1,1,1.0
E01022493,A41,1,1,1.0
E01022533,A41,1,1,1.0
E01022562,A41,1,1,1.0
E01022627,A41,1,1,1.0
E01022630,A41,1,1,1.0
E01022657,A41,1,1,1.0
E01023023,A41,1,1,1.0
E01023080,A41,1,1,1.0
E01023081,A41,1,1,1.0
E01023082,A41,1,1,1.0
E01023236,A41,1,1,1.0
E01023244,A41,1,1,1.0
E01023248,A41,1,1,1.0
E01023253,A41,1,1,1.0
E01023281,A41,1,1,1.0
E01023418,A41,1,1,1.0
E01023566,A41,1,1,1.0
E01023575,A41,1,1,1.0
E01023655,A41,1,1,1.0
E01023663,A41,1,1,1.0
E01023722,A41,1,1,1.0
E01023816,A41,1,1,1.0
E01023890,A41,1,1,1.0
E01024091,A41,1,1,1.0
E01024123,A41,1,1,1.0
E01024149,A41,1,1,1.0
E01024151,A41,1,1,1.0
E01024226,A41,1,1,1.0
E01024396,A41,1,1,1.0
E01024456,A41,1,1,1.0
E01024550,A41,2,1,2.0
E01024816,A41,1,1,1.0
E01024933,A41,1,1,1.0
E01025212,A41,1,1,1.0
E01025851,A41,1,1,1.0
E01025855,A41,1,1,1.0
E01025969,A41,1,1,1.0
E01026452,A41,1,1,1.0
E01026494,A41,1,1,1.0
E01027044,A41,1,1,1.0
E01027048,A41,1,1,1.0
E01027153,A41,1,1,1.0
E01027291,A41,1,1,1.0
E01027653,A41,1,1,1.0
E01027797,A41,1,1,1.0
E01027865,A41,1,1,1.0
E01027976,A41,1,1,1.0
E01028092,A41,1,1,1.0
E01028667,A41,1,1,1.0
E01028679,A41,1,1,1.0
E01028885,A41,1,1,1.0
E01028973,A41,1,1,1.0
E01028997,A41,1,1,1.0
E01029034,A41,1,1,1.0
E01029053,A41,1,1,1.0
E01029270,A41,1,1,1.0
E01029556,A41,1,1,1.0
E01029593,A41,1,1,1.0
E01029762,A41,1,1,1.0
E01029769,A41,2,1,2.0
E01029802,A41,2,1,2.0
E01029945,A41,1,1,1.0
E01029957,A41,1,1,1.0
E01030212,A41,1,1,1.0
E01030360,A41,1,1,1.0
E01030379,A41,1,1,1.0
E01030394,A41,1,1,1.0
E01030556,A41,1,1,1.0
E01030593,A41,1,1,1.0
E01030605,A41,3,1,3.0
E01030607,A41,1,1,1.0
E01030628,A41,1,1,1.0
E01030766,A41,1,1,1.0
E01030831,A41,1,1,1.0
E01030865,A41,1,1,1.0
E01030935,A41,1,1,1.0
E01031180,A41,1,1,1.0
E01031400,A41,1,1,1.0
E01031543,A41,1,1,1.0
E01031583,A41,1,1,1.0
E01031603,A41,1,1,1.0
E01031867,A41,1,1,1.0
E01032359,A41,1,1,1.0
E01032432,A41,1,1,1.0
E01032524,A41,1,1,1.0
E01032543,A41,1,1,1.0
E01032554,A41,1,1,1.0
E01032771,A41,2,2,1.0
E01032792,A41,1,1,1.0
E01032823,A41,1,1,1.0
E01033010,A41,1,1,1.0
E01033121,A41,1,1,1.0
E01033270,A41,1,1,1.0
E01033400,A41,1,1,1.0
E01033485,A41,1,1,1.0
E01033572,A41,1,1,1.0
E01033738,A41,1,1,1.0
S01006511,A41,1,1,1.0
S01006729,A41,1,1,1.0
S01007055,A41,1,1,1.0
S01007467,A41,1,1,1.0
S01008013,A41,1,1,1.0
S01008031,A41,1,1,1.0
S01008086,A41,1,1,1.0
S01008094,A41,2,1,2.0
S01008118,A41,1,1,1.0
S01008845,A41,1,1,1.0
S01009055,A41,1,1,1.0
S01009121,A41,1,1,1.0
S01009122,A41,1,1,1.0
S01009125,A41,1,1,1.0
S01009162,A41,1,1,1.0
S01009166,A41,1,1,1.0
S01009187,A41,1,1,1.0
S01009195,A41,1,1,1.0
S01009197,A41,1,1,1.0
S01009212,A41,1,1,1.0
S01009221,A41,1,1,1.0
S01009235,A41,1,1,1.0
S01009240,A41,1,1,1.0
S01009594,A41,1,1,1.0
S01009742,A41,1,1,1.0
S01009753,A41,1,1,1.0
S01010242,A41,1,1,1.0
S01010412,A41,1,1,1.0
S01010460,A41,1,1,1.0
S01010682,A41,1,1,1.0
S01011162,A41,1,1,1.0
S01012914,A41,1,1,1.0
S01012919,A41,1,1,1.0
S01013479,A41,3,2,1.5
W01000013,A41,1,1,1.0
W01000099,A41,1,1,1.0
W01000132,A41,1,1,1.0
W01000171,A41,1,1,1.0
W01000450,A41,1,1,1.0
W01000453,A41,1,1,1.0
W01000475,A41,1,1,1.0
W01000609,A41,1,1,1.0
W01001125,A41,1,1,1.0
W01001143,A41,1,1,1.0
W01001214,A41,1,1,1.0
W01001316,A41,1,1,1.0
W01001332,A41,1,1,1.0
W01001614,A41,1,1,1.0
E01001021,A53,1,1,1.0
E01001779,A53,1,1,1.0
E01002525,A53,1,1,1.0
E01003019,A53,1,1,1.0
E01003933,A53,1,1,1.0
E01004061,A53,1,1,1.0
E01005268,A53,1,1,1.0
E01005611,A53,1,1,1.0
E01007822,A53,1,1,1.0
E01013297,A53,1,1,1.0
E01015661,A53,1,1,1.0
E01016682,A53,1,1,1.0
E01018266,A53,1,1,1.0
E01022479,A53,1,1,1.0
E01022539,A53,1,1,1.0
E01024672,A53,1,1,1.0
E01026588,A53,1,1,1.0
E01029988,A53,1,1,1.0
E01030120,A53,1,1,1.0
E01030454,A53,1,1,1.0
E01033067,A53,2,1,2.0
S01012942,A53,2,1,2.0
W01000181,A53,1,1,1.0
W01001474,A53,1,1,1.0
W01001592,A53,1,1,1.0
E01000168,A54,2,1,2.0
E01000317,A54,1,1,1.0
E01000469,A54,1,1,1.0
E01000472,A54,1,1,1.0
E01000553,A54,1,1,1.0
E01000554,A54,2,2,1.0
E01000585,A54,1,1,1.0
E01000586,A54,1,1,1.0
E01000727,A54,1,1,1.0
E01000794,A54,1,1,1.0
E01000819,A54,1,1,1.0
E01000914,A54,1,1,1.0
E01001107,A54,1,1,1.0
E01001201,A54,1,1,1.0
E01001203,A54,1,1,1.0
E01001214,A54,1,1,1.0
E01001224,A54,1,1,1.0
E01001429,A54,1,1,1.0
E01001549,A54,1,1,1.0
E01001763,A54,1,1,1.0
E01001898,A54,1,1,1.0
E01002004,A54,1,1,1.0
E01002472,A54,1,1,1.0
E01002589,A54,1,1,1.0
E01002851,A54,1,1,1.0
E01002982,A54,2,1,2.0
E01003041,A54,1,1,1.0
E01003063,A54,2,1,2.0
E01003131,A54,2,1,2.0
E01003186,A54,1,1,1.0
E01003213,A54,1,1,1.0
E01003393,A54,1,1,1.0
E01003447,A54,1,1,1.0
E01003564,A54,1,1,1.0
E01003599,A54,1,1,1.0
E01003788,A54,1,1,1.0
E01003934,A54,1,1,1.0
E01003939,A54,1,1,1.0
E01004208,A54,1,1,1.0
E01004231,A54,1,1,1.0
E01004317,A54,1,1,1.0
E01004444,A54,1,1,1.0
E01004487,A54,1,1,1.0
E01004535,A54,1,1,1.0
E01004551,A54,1,1,1.0
E01004553,A54,1,1,1.0
E01004701,A54,1,1,1.0
E01005294,A54,1,1,1.0
E01005648,A54,1,1,1.0
E01006709,A54,1,1,1.0
E01007003,A54,2,1,2.0
E01007130,A54,1,1,1.0
E01007278,A54,1,1,1.0
E01007335,A54,1,1,1.0
E01007502,A54,1,1,1.0
E01007540,A54,1,1,1.0
E01007592,A54,1,1,1.0
E01007608,A54,2,1,2.0
E01007697,A54,1,1,1.0
E01007726,A54,1,1,1.0
E01007731,A54,1,1,1.0
E01007951,A54,1,1,1.0
E01007991,A54,1,1,1.0
E01007993,A54,1,1,1.0
E01008005,A54,1,1,1.0
E01008039,A54,1,1,1.0
E01008113,A54,1,1,1.0
E01008134,A54,2,1,2.0
E01008159,A54,1,1,1.0
E01008541,A54,1,1,1.0
E01008634,A54,1,1,1.0
E01008891,A54,1,1,1.0
E01008984,A54,1,1,1.0
E01009297,A54,1,1,1.0
E01009327,A54,1,1,1.0
E01009364,A54,1,1,1.0
E01009775,A54,1,1,1.0
E01010712,A54,1,1,1.0
E01010938,A54,1,1,1.0
E01011480,A54,1,1,1.0
E01011513,A54,1,1,1.0
E01011612,A54,1,1,1.0
E01011618,A54,1,1,1.0
E01011729,A54,1,1,1.0
E01011880,A54,1,1,1.0
E01012240,A54,1,1,1.0
E01012492,A54,1,1,1.0
E01012679,A54,1,1,1.0
E01012934,A54,2,1,2.0
E01013395,A54,1,1,1.0
E01013460,A54,1,1,1.0
E01013935,A54,2,1,2.0
E01014274,A54,1,1,1.0
E01014525,A54,1,1,1.0
E01014540,A54,1,1,1.0
E01014602,A54,1,1,1.0
E01014630,A54,1,1,1.0
E01014631,A54,1,1,1.0
E01014827,A54,2,1,2.0
E01015016,A54,1,1,1.0
E01015336,A54,1,1,1.0
E01015438,A54,1,1,1.0
E01015651,A54,1,1,1.0
E01015719,A54,1,1,1.0
E01015775,A54,1,1,1.0
E01015817,A54,1,1,1.0
E01015850,A54,1,1,1.0
E01015901,A54,2,1,2.0
E01015902,A54,1,1,1.0
E01015907,A54,2,1,2.0
E01015919,A54,1,1,1.0
E01016074,A54,1,1,1.0
E01016141,A54,1,1,1.0
E01016201,A54,1,1,1.0
E01016374,A54,1,1,1.0
E01016750,A54,1,1,1.0
E01016870,A54,1,1,1.0
E01016934,A54,1,1,1.0
E01017012,A54,1,1,1.0
E01017029,A54,1,1,1.0
E01017203,A54,1,1,1.0
E01017629,A54,1,1,1.0
E01017718,A54,1,1,1.0
E01017953,A54,1,1,1.0
E01017986,A54,1,1,1.0
E01018139,A54,1,1,1.0
E01018319,A54,1,1,1.0
E01018498,A54,1,1,1.0
E01018623,A54,1,1,1.0
E01018625,A54,1,1,1.0
E01018637,A54,1,1,1.0
E01018922,A54,1,1,1.0
E01019019,A54,1,1,1.0
E01019786,A54,1,1,1.0
E01019819,A54,1,1,1.0
E01019895,A54,1,1,1.0
E01019900,A54,1,1,1.0
E01019919,A54,1,1,1.0
E01019936,A54,1,1,1.0
E01020184,A54,1,1,1.0
E01020264,A54,1,1,1.0
E01020339,A54,1,1,1.0
E01020719,A54,1,1,1.0
E01020836,A54,1,1,1.0
E01020867,A54,1,1,1.0
E01020919,A54,2,1,2.0
E01022089,A54,1,1,1.0
E01022113,A54,1,1,1.0
E01022141,A54,1,1,1.0
E01022265,A54,1,1,1.0
E01022494,A54,1,1,1.0
E01022525,A54,1,1,1.0
E01022871,A54,1,1,1.0
E01022894,A54,1,1,1.0
E01023026,A54,1,1,1.0
E01023446,A54,1,1,1.0
E01023470,A54,2,2,1.0
E01023475,A54,1,1,1.0
E01023478,A54,1,1,1.0
E01023513,A54,1,1,1.0
E01023548,A54,1,1,1.0
E01023663,A54,1,1,1.0
E01023696,A54,1,1,1.0
E01023942,A54,1,1,1.0
E01023946,A54,1,1,1.0
E01024041,A54,1,1,1.0
E01024054,A54,1,1,1.0
E01024078,A54,1,1,1.0
E01024099,A54,2,1,2.0
E01024239,A54,1,1,1.0
E01024276,A54,1,1,1.0
E01024396,A54,1,1,1.0
E01024403,A54,1,1,1.0
E01024674,A54,1,1,1.0
E01024695,A54,1,1,1.0
E01024754,A54,2,1,2.0
E01024775,A54,1,1,1.0
E01024792,A54,1,1,1.0
E01024794,A54,1,1,1.0
E01024923,A54,1,1,1.0
E01025131,A54,1,1,1.0
E01025151,A54,1,1,1.0
E01025179,A54,1,1,1.0
E01025259,A54,1,1,1.0
E01025263,A54,1,1,1.0
E01025458,A54,1,1,1.0
E01025746,A54,1,1,1.0
E01025893,A54,1,1,1.0
E01026074,A54,1,1,1.0
E01026118,A54,1,1,1.0
E01026176,A54,1,1,1.0
E01026316,A54,1,1,1.0
E01026712,A54,1,1,1.0
E01026726,A54,1,1,1.0
E01026848,A54,1,1,1.0
E01026891,A54,1,1,1.0
E01027110,A54,1,1,1.0
E01027176,A54,1,1,1.0
E01027356,A54,1,1,1.0
E01027412,A54,1,1,1.0
E01027928,A54,1,1,1.0
E01027960,A54,1,1,1.0
E01028197,A54,1,1,1.0
E01028681,A54,1,1,1.0
E01028696,A54,1,1,1.0
E01028783,A54,1,1,1.0
E01028868,A54,1,1,1.0
E01028876,A54,1,1,1.0
E01028885,A54,1,1,1.0
E01028978,A54,1,1,1.0
E01029197,A54,1,1,1.0
E01029231,A54,3,2,1.5
E01029239,A54,3,3,1.0
E01029240,A54,1,1,1.0
E01029443,A54,1,1,1.0
E01029569,A54,1,1,1.0
E01029661,A54,1,1,1.0
E01029880,A54,1,1,1.0
E01030143,A54,2,1,2.0
E01030398,A54,1,1,1.0
E01031038,A54,1,1,1.0
E01031257,A54,1,1,1.0
E01031350,A54,1,1,1.0
E01031521,A54,1,1,1.0
E01031694,A54,1,1,1.0
E01031792,A54,1,1,1.0
E01031906,A54,1,1,1.0
E01032185,A54,2,1,2.0
E01032221,A54,1,1,1.0
E01032310,A54,1,1,1.0
E01032317,A54,1,1,1.0
E01032717,A54,1,1,1.0
E01032739,A54,1,1,1.0
E01032847,A54,1,1,1.0
E01032970,A54,1,1,1.0
E01033021,A54,1,1,1.0
E01033129,A54,1,1,1.0
E01033206,A54,1,1,1.0
E01033280,A54,1,1,1.0
E01033505,A54,1,1,1.0
E01033562,A54,1,1,1.0
E01033597,A54,1,1,1.0
S01008686,A54,1,1,1.0
S01008724,A54,1,1,1.0
S01008816,A54,1,1,1.0
S01009008,A54,1,1,1.0
S01009082,A54,1,1,1.0
S01009086,A54,1,1,1.0
S01009122,A54,2,1,2.0
S01009134,A54,1,1,1.0
S01009224,A54,1,1,1.0
S01009862,A54,1,1,1.0
S01009903,A54,1,1,1.0
S01009954,A54,2,2,1.0
S01010140,A54,1,1,1.0
S01010237,A54,1,1,1.0
S01010252,A54,1,1,1.0
S01010340,A54,1,1,1.0
S01010341,A54,1,1,1.0
S01010373,A54,1,1,1.0
S01010425,A54,1,1,1.0
S01010469,A54,1,1,1.0
S01010570,A54,1,1,1.0
S01010620,A54,1,1,1.0
S01010672,A54,1,1,1.0
S01011446,A54,1,1,1.0
S01012062,A54,1,1,1.0
S01012073,A54,1,1,1.0
S01012361,A54,1,1,1.0
S01012780,A54,1,1,1.0
S01012804,A54,1,1,1.0
S01013333,A54,1,1,1.0
S01013368,A54,1,1,1.0
W01000056,A54,1,1,1.0
W01001384,A54,1,1,1.0
W01001584,A54,1,1,1.0
W01001642,A54,1,1,1.0
W01001750,A54,1,1,1.0
E01000147,A56,3,1,3.0
E01000262,A56,1,1,1.0
E01000310,A56,1,1,1.0
E01000567,A56,1,1,1.0
E01000683,A56,1,1,1.0
E01002006,A56,1,1,1.0
E01002183,A56,2,2,1.0
E01002598,A56,1,1,1.0
E01002634,A56,1,1,1.0
E01003138,A56,1,1,1.0
E01004277,A56,1,1,1.0
E01004507,A56,1,1,1.0
E01004755,A56,1,1,1.0
E01004934,A56,1,1,1.0
E01005361,A56,1,1,1.0
E01005491,A56,1,1,1.0
E01005616,A56,1,1,1.0
E01006396,A56,1,1,1.0
E01006577,A56,1,1,1.0
E01006582,A56,1,1,1.0
E01007586,A56,2,1,2.0
E01007944,A56,1,1,1.0
E01008085,A56,1,1,1.0
E01008090,A56,1,1,1.0
E01008126,A56,1,1,1.0
E01008557,A56,1,1,1.0
E01008834,A56,1,1,1.0
E01009112,A56,1,1,1.0
E01009210,A56,1,1,1.0
E01009504,A56,2,2,1.0
E01009666,A56,1,1,1.0
E01010170,A56,1,1,1.0
E01010893,A56,1,1,1.0
E01010907,A56,1,1,1.0
E01011507,A56,1,1,1.0
E01011610,A56,1,1,1.0
E01011747,A56,1,1,1.0
E01011867,A56,1,1,1.0
E01012053,A56,1,1,1.0
E01012134,A56,1,1,1.0
E01012145,A56,1,1,1.0
E01012292,A56,1,1,1.0
E01012393,A56,1,1,1.0
E01012684,A56,1,1,1.0
E01012746,A56,1,1,1.0
E01013526,A56,1,1,1.0
E01013837,A56,1,1,1.0
E01014202,A56,1,1,1.0
E01014298,A56,1,1,1.0
E01014586,A56,1,1,1.0
E01014727,A56,1,1,1.0
E01014977,A56,1,1,1.0
E01015062,A56,1,1,1.0
E01015148,A56,1,1,1.0
E01015218,A56,1,1,1.0
E01015474,A56,1,1,1.0
E01016136,A56,1,1,1.0
E01016137,A56,1,1,1.0
E01016140,A56,1,1,1.0
E01016141,A56,5,1,5.0
E01016412,A56,1,1,1.0
E01017047,A56,1,1,1.0
E01017166,A56,1,1,1.0
E01017280,A56,1,1,1.0
E01017385,A56,1,1,1.0
E01017580,A56,1,1,1.0
E01017655,A56,1,1,1.0
E01017666,A56,1,1,1.0
E01017781,A56,1,1,1.0
E01018630,A56,1,1,1.0
E01019524,A56,1,1,1.0
E01019589,A56,3,1,3.0
E01020132,A56,1,1,1.0
E01020267,A56,2,1,2.0
E01020845,A56,1,1,1.0
E01020872,A56,1,1,1.0
E01021596,A56,1,1,1.0
E01021604,A56,1,1,1.0
E01021761,A56,1,1,1.0
E01022083,A56,1,1,1.0
E01022104,A56,1,1,1.0
E01022142,A56,3,1,3.0
E01022314,A56,1,1,1.0
E01023024,A56,1,1,1.0
E01023080,A56,1,1,1.0
E01023083,A56,2,1,2.0
E01023227,A56,1,1,1.0
E01023556,A56,1,1,1.0
E01023794,A56,1,1,1.0
E01024099,A56,1,1,1.0
E01024301,A56,1,1,1.0
E01024491,A56,1,1,1.0
E01024672,A56,1,1,1.0
E01026130,A56,1,1,1.0
E01026228,A56,1,1,1.0
E01027110,A56,1,1,1.0
E01027678,A56,1,1,1.0
E01029231,A56,1,1,1.0
E01029239,A56,1,1,1.0
E01029584,A56,1,1,1.0
E01030422,A56,1,1,1.0
E01030542,A56,1,1,1.0
E01030995,A56,1,1,1.0
E01031739,A56,1,1,1.0
E01031935,A56,1,1,1.0
E01032003,A56,1,1,1.0
E01032080,A56,1,1,1.0
E01032586,A56,1,1,1.0
E01033333,A56,1,1,1.0
E01033393,A56,1,1,1.0
E01033500,A56,1,1,1.0
E01033666,A56,1,1,1.0
E01033730,A56,1,1,1.0
S01009087,A56,1,1,1.0
S01009204,A56,1,1,1.0
S01009995,A56,1,1,1.0
S01010385,A56,1,1,1.0
S01010403,A56,1,1,1.0
S01011161,A56,1,1,1.0
S01011894,A56,1,1,1.0
S01012049,A56,1,1,1.0
W01000165,A56,1,1,1.0
W01000598,A56,1,1,1.0
E01000003,A57,1,1,1.0
E01000096,A57,1,1,1.0
E01000242,A57,1,1,1.0
E01000290,A57,1,1,1.0
E01000316,A57,2,1,2.0
E01000448,A57,1,1,1.0
E01000553,A57,1,1,1.0
E01000708,A57,1,1,1.0
E01000784,A57,1,1,1.0
E01001079,A57,1,1,1.0
E01001284,A57,1,1,1.0
E01001292,A57,1,1,1.0
E01001324,A57,1,1,1.0
E01001351,A57,1,1,1.0
E01002137,A57,2,1,2.0
E01002525,A57,1,1,1.0
E01002569,A57,2,1,2.0
E01002704,A57,1,1,1.0
E01002711,A57,1,1,1.0
E01002902,A57,1,1,1.0
E01002990,A57,1,1,1.0
E01003001,A57,1,1,1.0
E01003035,A57,1,1,1.0
E01003200,A57,1,1,1.0
E01003259,A57,1,1,1.0
E01003340,A57,1,1,1.0
E01003604,A57,1,1,1.0
E01003688,A57,1,1,1.0
E01003867,A57,1,1,1.0
E01003934,A57,1,1,1.0
E01004497,A57,1,1,1.0
E01004548,A57,1,1,1.0
E01004576,A57,1,1,1.0
E01004609,A57,1,1,1.0
E01005168,A57,2,1,2.0
E01005382,A57,1,1,1.0
E01005616,A57,1,1,1.0
E01005845,A57,1,1,1.0
E01005868,A57,1,1,1.0
E01006589,A57,2,2,1.0
E01006793,A57,1,1,1.0
E01007068,A57,1,1,1.0
E01007579,A57,1,1,1.0
E01007713,A57,1,1,1.0
E01007818,A57,1,1,1.0
E01007827,A57,1,1,1.0
E01007878,A57,1,1,1.0
E01007986,A57,1,1,1.0
E01008051,A57,2,1,2.0
E01008541,A57,1,1,1.0
E01008703,A57,1,1,1.0
E01008894,A57,1,1,1.0
E01008907,A57,1,1,1.0
E01008955,A57,1,1,1.0
E01009138,A57,1,1,1.0
E01009348,A57,1,1,1.0
E01010583,A57,2,2,1.0
E01010608,A57,1,1,1.0
E01010679,A57,1,1,1.0
E01010834,A57,1,1,1.0
E01010900,A57,2,1,2.0
E01010983,A57,1,1,1.0
E01010985,A57,1,1,1.0
E01011356,A57,1,1,1.0
E01011728,A57,1,1,1.0
E01011865,A57,1,1,1.0
E01012081,A57,1,1,1.0
E01012155,A57,1,1,1.0
E01012272,A57,1,1,1.0
E01012694,A57,1,1,1.0
E01013267,A57,1,1,1.0
E01013292,A57,1,1,1.0
E01013935,A57,1,1,1.0
E01014051,A57,1,1,1.0
E01014118,A57,1,1,1.0
E01014162,A57,1,1,1.0
E01014230,A57,1,1,1.0
E01014591,A57,1,1,1.0
E01014953,A57,1,1,1.0
E01015300,A57,1,1,1.0
E01015332,A57,1,1,1.0
E01015591,A57,1,1,1.0
E01015738,A57,1,1,1.0
E01016437,A57,1,1,1.0
E01016885,A57,1,1,1.0
E01017175,A57,1,1,1.0
E01017194,A57,1,1,1.0
E01017249,A57,1,1,1.0
E01017252,A57,1,1,1.0
E01017708,A57,1,1,1.0
E01017711,A57,1,1,1.0
E01017722,A57,1,1,1.0
E01017842,A57,1,1,1.0
E01017908,A57,1,1,1.0
E01017909,A57,2,2,1.0
E01017955,A57,1,1,1.0
E01017967,A57,1,1,1.0
E01017977,A57,1,1,1.0
E01018054,A57,1,1,1.0
E01018098,A57,1,1,1.0
E01018327,A57,1,1,1.0
E01018418,A57,1,1,1.0
E01018454,A57,1,1,1.0
E01018501,A57,1,1,1.0
E01018543,A57,1,1,1.0
E01019206,A57,1,1,1.0
E01019458,A57,1,1,1.0
E01019610,A57,1,1,1.0
E01019912,A57,1,1,1.0
E01020009,A57,1,1,1.0
E01020440,A57,1,1,1.0
E01020715,A57,1,1,1.0
E01020861,A57,1,1,1.0
E01020931,A57,1,1,1.0
E01021391,A57,1,1,1.0
E01021453,A57,1,1,1.0
E01021455,A57,1,1,1.0
E01021722,A57,1,1,1.0
E01022104,A57,1,1,1.0
E01022122,A57,1,1,1.0
E01022147,A57,1,1,1.0
E01022160,A57,1,1,1.0
E01022439,A57,1,1,1.0
E01022871,A57,1,1,1.0
E01022971,A57,1,1,1.0
E01023347,A57,1,1,1.0
E01023574,A57,1,1,1.0
E01023796,A57,1,1,1.0
E01023918,A57,1,1,1.0
E01023925,A57,1,1,1.0
E01024100,A57,1,1,1.0
E01024467,A57,1,1,1.0
E01024526,A57,1,1,1.0
E01026262,A57,1,1,1.0
E01026301,A57,1,1,1.0
E01026303,A57,1,1,1.0
E01026598,A57,1,1,1.0
E01026861,A57,1,1,1.0
E01027086,A57,1,1,1.0
E01027291,A57,1,1,1.0
E01027793,A57,1,1,1.0
E01028123,A57,1,1,1.0
E01028387,A57,1,1,1.0
E01028539,A57,1,1,1.0
E01028558,A57,2,1,2.0
E01028613,A57,1,1,1.0
E01028825,A57,1,1,1.0
E01028830,A57,1,1,1.0
E01028832,A57,1,1,1.0
E01029680,A57,1,1,1.0
E01030120,A57,1,1,1.0
E01030318,A57,1,1,1.0
E01030336,A57,1,1,1.0
E01030426,A57,1,1,1.0
E01030537,A57,1,1,1.0
E01030577,A57,1,1,1.0
E01030616,A57,1,1,1.0
E01030993,A57,1,1,1.0
E01030995,A57,1,1,1.0
E01031074,A57,1,1,1.0
E01031243,A57,1,1,1.0
E01031691,A57,1,1,1.0
E01031729,A57,1,1,1.0
E01031730,A57,2,1,2.0
E01031741,A57,1,1,1.0
E01031896,A57,1,1,1.0
E01032333,A57,1,1,1.0
E01032739,A57,1,1,1.0
E01032740,A57,1,1,1.0
E01033125,A57,1,1,1.0
E01033207,A57,1,1,1.0
E01033262,A57,1,1,1.0
E01033263,A57,1,1,1.0
E01033553,A57,1,1,1.0
E01033565,A57,1,1,1.0
E01033619,A57,1,1,1.0
E01033627,A57,1,1,1.0
E01033711,A57,1,1,1.0
S01008066,A57,1,1,1.0
S01008086,A57,1,1,1.0
S01009075,A57,1,1,1.0
S01009122,A57,1,1,1.0
S01009153,A57,1,1,1.0
S01009235,A57,1,1,1.0
S01009237,A57,1,1,1.0
S01010095,A57,1,1,1.0
S01010277,A57,1,1,1.0
S01011156,A57,1,1,1.0
S01012819,A57,1,1,1.0
S01012935,A57,1,1,1.0
W01000598,A57,1,1,1.0
W01001091,A57,1,1,1.0
E01000140,A60,1,1,1.0
E01000196,A60,1,1,1.0
E01000197,A60,1,1,1.0
E01000204,A60,1,1,1.0
E01000259,A60,1,1,1.0
E01000298,A60,3,1,3.0
E01000301,A60,1,1,1.0
E01000535,A60,1,1,1.0
E01000582,A60,1,1,1.0
E01000591,A60,1,1,1.0
E01000823,A60,1,1,1.0
E01000878,A60,1,1,1.0
E01000887,A60,1,1,1.0
E01000893,A60,1,1,1.0
E01001097,A60,1,1,1.0
E01001107,A60,1,1,1.0
E01001137,A60,1,1,1.0
E01001196,A60,1,1,1.0
E01001299,A60,1,1,1.0
E01001387,A60,1,1,1.0
E01001523,A60,1,1,1.0
E01001813,A60,1,1,1.0
E01001922,A60,1,1,1.0
E01001999,A60,1,1,1.0
E01002003,A60,1,1,1.0
E01002114,A60,1,1,1.0
E01002126,A60,1,1,1.0
E01002137,A60,1,1,1.0
E01002185,A60,1,1,1.0
E01002189,A60,1,1,1.0
E01002226,A60,1,1,1.0
E01002393,A60,1,1,1.0
E01002483,A60,1,1,1.0
E01002586,A60,1,1,1.0
E01002637,A60,1,1,1.0
E01002726,A60,1,1,1.0
E01002735,A60,2,2,1.0
E01002744,A60,2,1,2.0
E01002794,A60,1,1,1.0
E01002818,A60,2,1,2.0
E01003286,A60,1,1,1.0
E01003393,A60,1,1,1.0
E01003462,A60,1,1,1.0
E01003756,A60,1,1,1.0
E01003906,A60,1,1,1.0
E01004368,A60,1,1,1.0
E01004443,A60,1,1,1.0
E01004545,A60,1,1,1.0
E01004628,A60,1,1,1.0
