lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000388,A33,3,2,1.5
E01000392,A33,1,1,1.0
E01000396,A33,1,1,1.0
E01000399,A33,1,1,1.0
E01000401,A33,1,1,1.0
E01000402,A33,1,1,1.0
E01000405,A33,1,1,1.0
E01000409,A33,1,1,1.0
E01000414,A33,5,1,5.0
E01000444,A33,2,1,2.0
E01000453,A33,1,1,1.0
E01000455,A33,1,1,1.0
E01000457,A33,1,1,1.0
E01000646,A33,2,2,1.0
E01000647,A33,2,2,1.0
E01000648,A33,1,1,1.0
E01000661,A33,1,1,1.0
E01000664,A33,1,1,1.0
E01000668,A33,1,1,1.0
E01000669,A33,1,1,1.0
E01000670,A33,1,1,1.0
E01000671,A33,1,1,1.0
E01000672,A33,1,1,1.0
E01000673,A33,1,1,1.0
E01000674,A33,4,2,2.0
E01000675,A33,4,1,4.0
E01000676,A33,2,1,2.0
E01000677,A33,5,2,2.5
E01000680,A33,1,1,1.0
E01000690,A33,1,1,1.0
E01000693,A33,2,1,2.0
E01000697,A33,2,1,2.0
E01000698,A33,1,1,1.0
E01000699,A33,1,1,1.0
E01000714,A33,7,1,7.0
E01000719,A33,1,1,1.0
E01000725,A33,1,1,1.0
E01000728,A33,1,1,1.0
E01000729,A33,2,2,1.0
E01000730,A33,2,1,2.0
E01000737,A33,1,1,1.0
E01000738,A33,1,1,1.0
E01000739,A33,2,2,1.0
E01000740,A33,5,3,1.6666666666666667
E01000741,A33,4,2,2.0
E01000743,A33,1,1,1.0
E01000745,A33,1,1,1.0
E01000765,A33,3,3,1.0
E01000769,A33,1,1,1.0
E01000779,A33,2,1,2.0
E01000784,A33,1,1,1.0
E01000791,A33,2,2,1.0
E01000792,A33,1,1,1.0
E01000797,A33,2,1,2.0
E01000799,A33,1,1,1.0
E01000801,A33,1,1,1.0
E01000802,A33,4,1,4.0
E01000805,A33,1,1,1.0
E01000807,A33,6,2,3.0
E01000809,A33,1,1,1.0
E01000812,A33,1,1,1.0
E01000813,A33,2,2,1.0
E01000814,A33,1,1,1.0
E01000819,A33,1,1,1.0
E01000820,A33,1,1,1.0
E01000824,A33,3,1,3.0
E01000827,A33,1,1,1.0
E01000828,A33,1,1,1.0
E01000830,A33,1,1,1.0
E01000832,A33,1,1,1.0
E01000838,A33,1,1,1.0
E01000883,A33,1,1,1.0
E01000925,A33,1,1,1.0
E01000975,A33,1,1,1.0
E01000987,A33,2,1,2.0
E01001075,A33,1,1,1.0
E01001083,A33,1,1,1.0
E01001099,A33,1,1,1.0
E01001164,A33,1,1,1.0
E01001166,A33,1,1,1.0
E01001278,A33,1,1,1.0
E01001488,A33,1,1,1.0
E01001573,A33,1,1,1.0
E01001580,A33,2,2,1.0
E01001584,A33,2,2,1.0
E01001596,A33,1,1,1.0
E01001597,A33,2,1,2.0
E01001604,A33,1,1,1.0
E01001605,A33,1,1,1.0
E01001642,A33,2,2,1.0
E01001644,A33,1,1,1.0
E01001665,A33,1,1,1.0
E01001668,A33,1,1,1.0
E01001679,A33,1,1,1.0
E01001683,A33,1,1,1.0
E01001704,A33,1,1,1.0
E01002084,A33,1,1,1.0
E01002105,A33,1,1,1.0
E01002544,A33,1,1,1.0
E01002555,A33,1,1,1.0
E01002563,A33,1,1,1.0
E01002564,A33,1,1,1.0
E01002566,A33,1,1,1.0
E01002567,A33,1,1,1.0
E01002569,A33,4,3,1.3333333333333333
E01002570,A33,2,2,1.0
E01002571,A33,7,6,1.1666666666666667
E01002573,A33,1,1,1.0
E01002574,A33,4,3,1.3333333333333333
E01002575,A33,8,4,2.0
E01002576,A33,4,3,1.3333333333333333
E01002577,A33,2,1,2.0
E01002578,A33,2,2,1.0
E01002579,A33,1,1,1.0
E01002582,A33,2,2,1.0
E01002585,A33,1,1,1.0
E01002596,A33,1,1,1.0
E01002611,A33,1,1,1.0
E01002612,A33,1,1,1.0
E01002614,A33,2,2,1.0
E01002615,A33,1,1,1.0
E01002619,A33,1,1,1.0
E01002634,A33,1,1,1.0
E01002636,A33,1,1,1.0
E01002642,A33,3,2,1.5
E01002646,A33,1,1,1.0
E01002648,A33,1,1,1.0
E01002649,A33,3,2,1.5
E01002651,A33,2,1,2.0
E01002653,A33,1,1,1.0
E01002655,A33,1,1,1.0
E01002657,A33,2,1,2.0
E01002659,A33,2,2,1.0
E01002667,A33,1,1,1.0
E01002668,A33,3,1,3.0
E01002670,A33,1,1,1.0
E01002671,A33,1,1,1.0
E01002674,A33,3,2,1.5
E01002677,A33,1,1,1.0
E01002678,A33,1,1,1.0
E01002682,A33,3,3,1.0
E01002684,A33,3,2,1.5
E01002686,A33,1,1,1.0
E01002687,A33,1,1,1.0
E01002689,A33,3,3,1.0
E01002690,A33,1,1,1.0
E01002691,A33,1,1,1.0
E01002692,A33,2,1,2.0
E01002712,A33,1,1,1.0
E01002756,A33,1,1,1.0
E01002758,A33,2,1,2.0
E01002770,A33,1,1,1.0
E01002772,A33,1,1,1.0
E01002805,A33,1,1,1.0
E01002930,A33,1,1,1.0
E01002963,A33,1,1,1.0
E01002968,A33,4,1,4.0
E01002993,A33,1,1,1.0
E01003013,A33,1,1,1.0
E01003014,A33,1,1,1.0
E01003039,A33,1,1,1.0
E01003076,A33,3,3,1.0
E01003164,A33,1,1,1.0
E01003192,A33,1,1,1.0
E01003202,A33,1,1,1.0
E01003203,A33,1,1,1.0
E01003209,A33,6,2,3.0
E01003210,A33,1,1,1.0
E01003211,A33,1,1,1.0
E01003212,A33,1,1,1.0
E01003213,A33,1,1,1.0
E01003215,A33,3,3,1.0
E01003220,A33,1,1,1.0
E01003235,A33,1,1,1.0
E01003237,A33,1,1,1.0
E01003248,A33,1,1,1.0
E01003254,A33,1,1,1.0
E01003255,A33,4,4,1.0
E01003261,A33,1,1,1.0
E01003266,A33,1,1,1.0
E01003272,A33,1,1,1.0
E01003288,A33,2,2,1.0
E01003310,A33,1,1,1.0
E01003317,A33,1,1,1.0
E01003318,A33,2,1,2.0
E01003322,A33,1,1,1.0
E01003324,A33,1,1,1.0
E01003327,A33,4,1,4.0
E01003334,A33,1,1,1.0
E01003336,A33,1,1,1.0
E01003338,A33,1,1,1.0
E01003339,A33,1,1,1.0
E01003343,A33,1,1,1.0
E01003821,A33,2,1,2.0
E01003841,A33,2,1,2.0
E01003842,A33,5,1,5.0
E01003844,A33,2,1,2.0
E01003876,A33,8,2,4.0
E01003882,A33,2,1,2.0
E01003883,A33,3,1,3.0
E01003884,A33,3,2,1.5
E01003893,A33,2,1,2.0
E01003896,A33,3,1,3.0
E01003897,A33,2,2,1.0
E01003898,A33,3,1,3.0
E01003901,A33,1,1,1.0
E01003904,A33,4,1,4.0
E01003905,A33,2,1,2.0
E01003907,A33,1,1,1.0
E01003909,A33,2,2,1.0
E01003918,A33,1,1,1.0
E01003921,A33,1,1,1.0
E01003933,A33,1,1,1.0
E01003946,A33,2,1,2.0
E01003983,A33,1,1,1.0
E01004000,A33,3,2,1.5
E01004017,A33,1,1,1.0
E01004121,A33,1,1,1.0
E01004142,A33,2,1,2.0
E01004377,A33,1,1,1.0
E01004621,A33,2,1,2.0
E01004649,A33,1,1,1.0
E01004650,A33,2,1,2.0
E01004657,A33,3,2,1.5
E01004659,A33,2,1,2.0
E01004661,A33,2,1,2.0
E01004675,A33,1,1,1.0
E01004678,A33,1,1,1.0
E01004679,A33,1,1,1.0
E01004680,A33,1,1,1.0
E01004681,A33,1,1,1.0
E01004682,A33,4,1,4.0
E01004683,A33,1,1,1.0
E01004684,A33,2,1,2.0
E01004688,A33,1,1,1.0
E01004689,A33,17,3,5.666666666666667
E01004690,A33,3,1,3.0
E01004691,A33,2,2,1.0
E01004693,A33,1,1,1.0
E01004694,A33,2,1,2.0
E01004695,A33,6,1,6.0
E01004697,A33,1,1,1.0
E01004703,A33,2,2,1.0
E01004709,A33,1,1,1.0
E01004712,A33,3,2,1.5
E01004713,A33,1,1,1.0
E01004715,A33,1,1,1.0
E01004717,A33,3,1,3.0
E01004719,A33,1,1,1.0
E01004722,A33,2,1,2.0
E01004723,A33,2,2,1.0
E01004727,A33,10,2,5.0
E01004728,A33,1,1,1.0
E01004731,A33,2,2,1.0
E01004732,A33,1,1,1.0
E01004733,A33,2,1,2.0
E01004734,A33,31,6,5.166666666666667
E01004735,A33,2,1,2.0
E01004736,A33,41,5,8.2
E01004737,A33,2,2,1.0
E01004738,A33,4,1,4.0
E01004740,A33,1,1,1.0
E01004741,A33,3,1,3.0
E01004742,A33,2,1,2.0
E01004743,A33,1,1,1.0
E01004745,A33,1,1,1.0
E01004749,A33,5,1,5.0
E01004750,A33,1,1,1.0
E01004752,A33,1,1,1.0
E01004753,A33,1,1,1.0
E01004761,A33,30,3,10.0
E01004762,A33,13,2,6.5
E01004763,A33,2,2,1.0
E01004765,A33,6,3,2.0
E01005185,A33,1,1,1.0
E01005296,A33,1,1,1.0
E01006675,A33,1,1,1.0
E01007038,A33,1,1,1.0
E01007040,A33,1,1,1.0
E01007370,A33,1,1,1.0
E01007388,A33,1,1,1.0
E01007963,A33,1,1,1.0
E01008016,A33,1,1,1.0
E01008103,A33,1,1,1.0
E01008158,A33,1,1,1.0
E01008481,A33,1,1,1.0
E01008508,A33,1,1,1.0
E01008547,A33,2,1,2.0
E01008852,A33,1,1,1.0
E01008940,A33,1,1,1.0
E01008951,A33,1,1,1.0
E01008989,A33,4,2,2.0
E01008999,A33,1,1,1.0
E01009143,A33,1,1,1.0
E01009147,A33,10,1,10.0
E01009182,A33,1,1,1.0
E01009186,A33,1,1,1.0
E01009200,A33,1,1,1.0
E01009288,A33,3,1,3.0
E01009297,A33,1,1,1.0
E01009688,A33,2,1,2.0
E01009796,A33,1,1,1.0
E01009856,A33,1,1,1.0
E01009857,A33,1,1,1.0
E01010219,A33,1,1,1.0
E01010955,A33,1,1,1.0
E01012000,A33,1,1,1.0
E01012165,A33,2,1,2.0
E01012239,A33,1,1,1.0
E01012657,A33,1,1,1.0
E01012756,A33,3,1,3.0
E01012759,A33,3,1,3.0
E01012761,A33,1,1,1.0
E01012766,A33,1,1,1.0
E01012791,A33,1,1,1.0
E01012794,A33,4,1,4.0
E01012811,A33,3,1,3.0
E01012850,A33,1,1,1.0
E01012851,A33,7,1,7.0
E01012852,A33,2,1,2.0
E01012954,A33,1,1,1.0
E01012961,A33,1,1,1.0
E01012969,A33,2,1,2.0
E01012970,A33,2,1,2.0
E01012973,A33,1,1,1.0
E01013008,A33,1,1,1.0
E01013019,A33,1,1,1.0
E01013684,A33,1,1,1.0
E01014370,A33,1,1,1.0
E01014371,A33,1,1,1.0
E01014373,A33,1,1,1.0
E01014374,A33,9,1,9.0
E01014375,A33,1,1,1.0
E01014376,A33,3,2,1.5
E01014377,A33,2,2,1.0
E01014379,A33,1,1,1.0
E01014399,A33,2,2,1.0
E01014400,A33,1,1,1.0
E01014409,A33,3,1,3.0
E01014411,A33,4,1,4.0
E01014412,A33,1,1,1.0
E01014417,A33,1,1,1.0
E01014440,A33,1,1,1.0
E01014441,A33,1,1,1.0
E01014458,A33,1,1,1.0
E01014467,A33,7,1,7.0
E01014481,A33,1,1,1.0
E01014483,A33,1,1,1.0
E01014850,A33,1,1,1.0
E01014921,A33,1,1,1.0
E01015599,A33,2,1,2.0
E01015616,A33,2,1,2.0
E01015650,A33,1,1,1.0
E01015666,A33,1,1,1.0
E01015693,A33,1,1,1.0
E01015741,A33,1,1,1.0
E01016511,A33,1,1,1.0
E01016569,A33,1,1,1.0
E01016654,A33,1,1,1.0
E01016844,A33,1,1,1.0
E01016874,A33,1,1,1.0
E01016944,A33,1,1,1.0
E01017296,A33,1,1,1.0
E01017317,A33,1,1,1.0
E01017318,A33,2,1,2.0
E01017331,A33,1,1,1.0
E01017344,A33,1,1,1.0
E01017347,A33,1,1,1.0
E01017349,A33,2,1,2.0
E01017360,A33,1,1,1.0
E01017632,A33,1,1,1.0
E01017650,A33,1,1,1.0
E01017663,A33,1,1,1.0
E01017666,A33,2,1,2.0
E01017742,A33,1,1,1.0
E01017767,A33,1,1,1.0
E01017793,A33,1,1,1.0
E01017805,A33,1,1,1.0
E01017904,A33,1,1,1.0
E01017919,A33,1,1,1.0
E01017931,A33,1,1,1.0
E01017989,A33,1,1,1.0
E01019554,A33,1,1,1.0
E01019555,A33,1,1,1.0
E01019586,A33,1,1,1.0
E01019591,A33,1,1,1.0
E01019873,A33,1,1,1.0
E01020231,A33,1,1,1.0
E01021091,A33,1,1,1.0
E01021544,A33,1,1,1.0
E01021686,A33,1,1,1.0
E01021687,A33,1,1,1.0
E01022053,A33,1,1,1.0
E01022140,A33,1,1,1.0
E01022153,A33,2,1,2.0
E01022154,A33,1,1,1.0
E01022498,A33,1,1,1.0
E01022509,A33,1,1,1.0
E01022713,A33,1,1,1.0
E01022876,A33,2,2,1.0
E01022895,A33,1,1,1.0
E01022961,A33,1,1,1.0
E01022963,A33,1,1,1.0
E01023170,A33,1,1,1.0
E01023354,A33,1,1,1.0
E01023681,A33,1,1,1.0
E01023783,A33,1,1,1.0
E01023923,A33,1,1,1.0
E01023939,A33,1,1,1.0
E01024124,A33,2,1,2.0
E01024425,A33,1,1,1.0
E01024428,A33,1,1,1.0
E01024429,A33,1,1,1.0
E01024551,A33,2,1,2.0
E01024625,A33,1,1,1.0
E01024734,A33,1,1,1.0
E01024752,A33,1,1,1.0
E01024819,A33,1,1,1.0
E01024995,A33,1,1,1.0
E01025433,A33,1,1,1.0
E01025457,A33,1,1,1.0
E01025464,A33,1,1,1.0
E01026223,A33,1,1,1.0
E01027069,A33,1,1,1.0
E01027110,A33,1,1,1.0
E01027202,A33,1,1,1.0
E01027959,A33,1,1,1.0
E01027987,A33,1,1,1.0
E01028036,A33,1,1,1.0
E01028475,A33,1,1,1.0
E01028513,A33,1,1,1.0
E01028522,A33,1,1,1.0
E01028553,A33,1,1,1.0
E01028648,A33,1,1,1.0
E01028667,A33,2,2,1.0
E01028668,A33,2,2,1.0
E01028679,A33,3,1,3.0
E01028680,A33,1,1,1.0
E01028692,A33,1,1,1.0
E01028704,A33,1,1,1.0
E01028717,A33,1,1,1.0
E01028734,A33,2,2,1.0
E01028742,A33,1,1,1.0
E01028802,A33,1,1,1.0
E01029038,A33,1,1,1.0
E01030137,A33,1,1,1.0
E01030386,A33,1,1,1.0
E01031183,A33,1,1,1.0
E01031249,A33,1,1,1.0
E01031308,A33,1,1,1.0
E01032512,A33,6,2,3.0
E01032513,A33,1,1,1.0
E01032558,A33,1,1,1.0
E01032560,A33,1,1,1.0
E01032566,A33,1,1,1.0
E01032570,A33,2,2,1.0
E01032573,A33,5,1,5.0
E01032859,A33,2,2,1.0
E01032961,A33,3,1,3.0
E01033000,A33,1,1,1.0
E01033083,A33,3,2,1.5
E01033084,A33,2,1,2.0
E01033107,A33,2,1,2.0
E01033173,A33,2,2,1.0
E01033179,A33,1,1,1.0
E01033214,A33,1,1,1.0
E01033270,A33,1,1,1.0
E01033311,A33,1,1,1.0
E01033325,A33,1,1,1.0
E01033327,A33,1,1,1.0
E01033380,A33,1,1,1.0
E01033568,A33,2,1,2.0
E01033595,A33,17,4,4.25
E01033596,A33,2,2,1.0
E01033607,A33,1,1,1.0
E01033649,A33,1,1,1.0
E01033659,A33,1,1,1.0
E01033660,A33,2,1,2.0
E01033661,A33,2,1,2.0
E01033672,A33,1,1,1.0
E01033673,A33,1,1,1.0
E01033681,A33,1,1,1.0
E01033730,A33,1,1,1.0
E01033746,A33,1,1,1.0
E01033768,A33,2,1,2.0
S01008498,A33,1,1,1.0
S01008658,A33,1,1,1.0
S01008660,A33,1,1,1.0
S01008677,A33,1,1,1.0
S01008867,A33,1,1,1.0
S01009922,A33,2,2,1.0
S01010238,A33,1,1,1.0
S01010276,A33,1,1,1.0
S01010297,A33,2,1,2.0
S01010388,A33,1,1,1.0
S01011280,A33,1,1,1.0
S01011283,A33,1,1,1.0
S01011655,A33,1,1,1.0
S01011695,A33,1,1,1.0
W01000133,A33,1,1,1.0
W01001126,A33,2,1,2.0
W01001136,A33,1,1,1.0
W01001921,A33,1,1,1.0
E01000374,A34,1,1,1.0
E01000376,A34,1,1,1.0
E01000407,A34,1,1,1.0
E01000423,A34,1,1,1.0
E01000424,A34,1,1,1.0
E01000441,A34,1,1,1.0
E01000459,A34,2,2,1.0
E01001833,A34,1,1,1.0
E01002556,A34,1,1,1.0
E01002557,A34,1,1,1.0
E01002559,A34,1,1,1.0
E01002560,A34,2,1,2.0
E01002563,A34,2,1,2.0
E01002564,A34,1,1,1.0
E01002567,A34,1,1,1.0
E01002570,A34,1,1,1.0
E01002576,A34,2,2,1.0
E01002577,A34,1,1,1.0
E01002582,A34,1,1,1.0
E01002586,A34,1,1,1.0
E01002590,A34,1,1,1.0
E01002592,A34,2,2,1.0
E01002607,A34,2,2,1.0
E01002616,A34,1,1,1.0
E01002617,A34,4,1,4.0
E01002625,A34,1,1,1.0
E01002630,A34,1,1,1.0
E01002631,A34,2,2,1.0
E01002633,A34,1,1,1.0
E01002639,A34,1,1,1.0
E01002645,A34,1,1,1.0
E01002646,A34,1,1,1.0
E01002649,A34,3,2,1.5
E01002651,A34,1,1,1.0
E01002663,A34,1,1,1.0
E01002665,A34,2,2,1.0
E01002666,A34,1,1,1.0
E01002670,A34,1,1,1.0
E01002675,A34,1,1,1.0
E01002678,A34,2,1,2.0
E01002679,A34,2,2,1.0
E01002683,A34,4,1,4.0
E01014347,A34,1,1,1.0
E01014374,A34,2,2,1.0
E01014375,A34,1,1,1.0
E01014379,A34,3,3,1.0
E01014385,A34,1,1,1.0
E01014391,A34,1,1,1.0
E01014394,A34,2,1,2.0
E01014404,A34,2,2,1.0
E01014411,A34,1,1,1.0
E01014418,A34,2,2,1.0
E01014419,A34,1,1,1.0
E01014425,A34,1,1,1.0
E01014439,A34,1,1,1.0
E01014441,A34,1,1,1.0
E01014448,A34,1,1,1.0
E01014467,A34,1,1,1.0
E01014470,A34,1,1,1.0
E01014472,A34,2,2,1.0
E01016256,A34,1,1,1.0
E01016315,A34,1,1,1.0
E01016323,A34,1,1,1.0
E01016345,A34,1,1,1.0
E01017287,A34,1,1,1.0
E01017291,A34,1,1,1.0
E01017298,A34,1,1,1.0
E01017302,A34,1,1,1.0
E01017307,A34,1,1,1.0
E01017308,A34,1,1,1.0
E01017316,A34,1,1,1.0
E01017319,A34,2,1,2.0
E01017320,A34,1,1,1.0
E01017323,A34,1,1,1.0
E01017335,A34,1,1,1.0
E01017363,A34,1,1,1.0
E01017628,A34,1,1,1.0
E01017635,A34,2,1,2.0
E01017641,A34,1,1,1.0
E01017650,A34,1,1,1.0
E01017660,A34,1,1,1.0
E01017661,A34,2,1,2.0
E01017679,A34,1,1,1.0
E01017684,A34,1,1,1.0
E01017693,A34,1,1,1.0
E01017701,A34,1,1,1.0
E01017730,A34,1,1,1.0
E01017738,A34,1,1,1.0
E01017751,A34,2,1,2.0
E01017755,A34,1,1,1.0
E01017768,A34,1,1,1.0
E01017776,A34,1,1,1.0
E01017783,A34,1,1,1.0
E01017815,A34,1,1,1.0
E01017821,A34,1,1,1.0
E01017825,A34,1,1,1.0
E01017829,A34,1,1,1.0
E01017836,A34,1,1,1.0
E01017866,A34,1,1,1.0
E01017881,A34,1,1,1.0
E01017892,A34,1,1,1.0
E01017903,A34,1,1,1.0
E01017930,A34,1,1,1.0
E01017933,A34,1,1,1.0
E01017936,A34,1,1,1.0
E01017942,A34,1,1,1.0
E01018394,A34,1,1,1.0
E01018395,A34,2,1,2.0
E01018396,A34,2,1,2.0
E01018401,A34,1,1,1.0
E01018405,A34,1,1,1.0
E01018408,A34,1,1,1.0
E01018413,A34,1,1,1.0
E01018432,A34,2,2,1.0
E01018436,A34,1,1,1.0
E01018439,A34,1,1,1.0
E01018456,A34,1,1,1.0
E01018465,A34,1,1,1.0
E01018466,A34,1,1,1.0
E01018470,A34,2,1,2.0
E01018473,A34,2,1,2.0
E01018479,A34,5,2,2.5
E01018483,A34,1,1,1.0
E01018484,A34,1,1,1.0
E01018488,A34,1,1,1.0
E01018494,A34,1,1,1.0
E01018495,A34,1,1,1.0
E01018496,A34,1,1,1.0
E01018499,A34,1,1,1.0
E01018511,A34,1,1,1.0
E01018512,A34,1,1,1.0
E01018573,A34,2,1,2.0
E01018587,A34,1,1,1.0
E01018593,A34,1,1,1.0
E01018596,A34,1,1,1.0
E01018597,A34,2,1,2.0
E01018599,A34,1,1,1.0
E01018624,A34,1,1,1.0
E01018635,A34,1,1,1.0
E01018639,A34,15,1,15.0
E01018644,A34,1,1,1.0
E01018656,A34,1,1,1.0
E01018665,A34,2,1,2.0
E01018670,A34,1,1,1.0
E01021002,A34,1,1,1.0
E01023461,A34,1,1,1.0
E01026034,A34,1,1,1.0
E01026107,A34,1,1,1.0
E01026190,A34,1,1,1.0
E01026298,A34,1,1,1.0
E01026416,A34,1,1,1.0
E01026955,A34,1,1,1.0
E01026977,A34,1,1,1.0
E01027006,A34,1,1,1.0
E01027042,A34,1,1,1.0
E01027063,A34,1,1,1.0
E01027064,A34,1,1,1.0
E01027076,A34,1,1,1.0
E01027090,A34,1,1,1.0
E01027091,A34,1,1,1.0
E01027117,A34,1,1,1.0
E01027121,A34,1,1,1.0
E01027177,A34,1,1,1.0
E01027220,A34,1,1,1.0
E01027254,A34,2,2,1.0
E01027264,A34,2,1,2.0
E01027265,A34,1,1,1.0
E01027266,A34,1,1,1.0
E01027268,A34,1,1,1.0
E01027275,A34,2,1,2.0
E01027322,A34,1,1,1.0
E01027336,A34,1,1,1.0
E01027341,A34,1,1,1.0
E01028422,A34,2,2,1.0
E01028425,A34,2,2,1.0
E01028426,A34,1,1,1.0
E01028431,A34,1,1,1.0
E01028438,A34,2,2,1.0
E01028441,A34,2,2,1.0
E01028445,A34,1,1,1.0
E01028446,A34,1,1,1.0
E01028450,A34,2,1,2.0
E01028454,A34,1,1,1.0
E01028455,A34,1,1,1.0
E01028456,A34,1,1,1.0
E01028457,A34,2,1,2.0
E01028459,A34,4,3,1.3333333333333333
E01028460,A34,1,1,1.0
E01028461,A34,1,1,1.0
E01028462,A34,2,2,1.0
E01028464,A34,1,1,1.0
E01028467,A34,1,1,1.0
E01028474,A34,1,1,1.0
E01028475,A34,1,1,1.0
E01028477,A34,1,1,1.0
E01028479,A34,1,1,1.0
E01028482,A34,2,2,1.0
E01028486,A34,1,1,1.0
E01028487,A34,1,1,1.0
E01028490,A34,1,1,1.0
E01028491,A34,1,1,1.0
E01028496,A34,1,1,1.0
E01028498,A34,2,2,1.0
E01028506,A34,1,1,1.0
E01028509,A34,2,2,1.0
E01028511,A34,3,3,1.0
E01028513,A34,3,2,1.5
E01028518,A34,1,1,1.0
E01028519,A34,2,2,1.0
E01028521,A34,1,1,1.0
E01028522,A34,1,1,1.0
E01028523,A34,1,1,1.0
E01028526,A34,2,1,2.0
E01028532,A34,1,1,1.0
E01028533,A34,1,1,1.0
E01028537,A34,1,1,1.0
E01028539,A34,1,1,1.0
E01028548,A34,4,1,4.0
E01028549,A34,1,1,1.0
E01028553,A34,1,1,1.0
E01028555,A34,1,1,1.0
E01028560,A34,1,1,1.0
E01028561,A34,2,2,1.0
E01028562,A34,2,1,2.0
E01028563,A34,1,1,1.0
E01028567,A34,1,1,1.0
E01028569,A34,1,1,1.0
E01028571,A34,1,1,1.0
E01028574,A34,1,1,1.0
E01028579,A34,1,1,1.0
E01028580,A34,1,1,1.0
E01028598,A34,3,2,1.5
E01028599,A34,1,1,1.0
E01028600,A34,2,2,1.0
E01028604,A34,2,1,2.0
E01028606,A34,3,3,1.0
E01028607,A34,1,1,1.0
E01028612,A34,3,3,1.0
E01028613,A34,1,1,1.0
E01028614,A34,1,1,1.0
E01028615,A34,3,2,1.5
E01028616,A34,1,1,1.0
E01028617,A34,1,1,1.0
E01028618,A34,2,2,1.0
E01028619,A34,1,1,1.0
E01028623,A34,2,2,1.0
E01028624,A34,2,2,1.0
E01028625,A34,1,1,1.0
E01028626,A34,1,1,1.0
E01028627,A34,3,2,1.5
E01028628,A34,2,2,1.0
E01028629,A34,1,1,1.0
E01028630,A34,1,1,1.0
E01028632,A34,1,1,1.0
E01028638,A34,2,2,1.0
E01028639,A34,1,1,1.0
E01028640,A34,1,1,1.0
E01028648,A34,1,1,1.0
E01028650,A34,1,1,1.0
E01028653,A34,1,1,1.0
E01028654,A34,1,1,1.0
E01028659,A34,2,2,1.0
E01028660,A34,4,4,1.0
E01028663,A34,1,1,1.0
E01028668,A34,1,1,1.0
E01028669,A34,1,1,1.0
E01028670,A34,2,2,1.0
E01028671,A34,1,1,1.0
E01028673,A34,4,2,2.0
E01028674,A34,5,4,1.25
E01028676,A34,1,1,1.0
E01028679,A34,1,1,1.0
E01028680,A34,1,1,1.0
E01028681,A34,1,1,1.0
E01028683,A34,2,2,1.0
E01028684,A34,1,1,1.0
E01028689,A34,2,2,1.0
E01028690,A34,4,2,2.0
E01028692,A34,2,2,1.0
E01028693,A34,1,1,1.0
E01028694,A34,1,1,1.0
E01028699,A34,1,1,1.0
E01028701,A34,3,2,1.5
E01028703,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028706,A34,1,1,1.0
E01028707,A34,1,1,1.0
E01028708,A34,5,4,1.25
E01028713,A34,1,1,1.0
E01028714,A34,1,1,1.0
E01028715,A34,5,4,1.25
E01028716,A34,3,1,3.0
E01028718,A34,1,1,1.0
E01028719,A34,1,1,1.0
E01028722,A34,2,2,1.0
E01028727,A34,1,1,1.0
E01028732,A34,1,1,1.0
E01028736,A34,2,2,1.0
E01028737,A34,1,1,1.0
E01028738,A34,2,1,2.0
E01028739,A34,1,1,1.0
E01028741,A34,6,6,1.0
E01028742,A34,2,2,1.0
E01028744,A34,1,1,1.0
E01028746,A34,1,1,1.0
E01028753,A34,2,2,1.0
E01028755,A34,1,1,1.0
E01028756,A34,1,1,1.0
E01028761,A34,1,1,1.0
E01028762,A34,1,1,1.0
E01028766,A34,1,1,1.0
E01028767,A34,1,1,1.0
E01028778,A34,1,1,1.0
E01028783,A34,4,3,1.3333333333333333
E01028784,A34,2,2,1.0
E01028787,A34,2,2,1.0
E01028788,A34,4,4,1.0
E01028792,A34,1,1,1.0
E01028795,A34,3,3,1.0
E01028797,A34,1,1,1.0
E01028798,A34,1,1,1.0
E01028800,A34,1,1,1.0
E01028801,A34,1,1,1.0
E01028806,A34,1,1,1.0
E01028807,A34,1,1,1.0
E01028809,A34,2,2,1.0
E01028810,A34,1,1,1.0
E01028811,A34,3,2,1.5
E01028816,A34,2,2,1.0
E01028817,A34,3,3,1.0
E01028818,A34,1,1,1.0
E01028819,A34,5,4,1.25
E01028820,A34,1,1,1.0
E01031030,A34,2,2,1.0
E01031281,A34,1,1,1.0
E01032554,A34,1,1,1.0
E01032555,A34,3,1,3.0
E01032609,A34,1,1,1.0
E01032943,A34,1,1,1.0
E01033078,A34,3,2,1.5
E01033081,A34,1,1,1.0
E01033254,A34,1,1,1.0
E01033376,A34,1,1,1.0
E01033698,A34,1,1,1.0
E01033701,A34,1,1,1.0
E01004658,A35,1,1,1.0
E01004684,A35,2,1,2.0
E01004687,A35,1,1,1.0
E01004690,A35,1,1,1.0
E01004699,A35,1,1,1.0
E01004734,A35,1,1,1.0
E01004736,A35,3,2,1.5
E01004761,A35,1,1,1.0
E01004763,A35,1,1,1.0
E01004765,A35,1,1,1.0
E01014245,A35,1,1,1.0
E01014265,A35,4,1,4.0
E01014269,A35,1,1,1.0
E01014272,A35,1,1,1.0
E01014288,A35,1,1,1.0
E01014320,A35,1,1,1.0
E01014340,A35,1,1,1.0
E01033594,A35,1,1,1.0
E01033596,A35,3,1,3.0
E01033608,A35,1,1,1.0
E01014447,A36,1,1,1.0
E01014669,A36,1,1,1.0
