lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01020344,A41,1,1,1.0
E01020410,A41,1,1,1.0
E01020694,A41,1,1,1.0
E01021241,A41,2,1,2.0
E01021247,A41,1,1,1.0
E01021457,A41,1,1,1.0
E01021460,A41,1,1,1.0
E01021531,A41,1,1,1.0
E01021613,A41,1,1,1.0
E01021762,A41,1,1,1.0
E01022105,A41,1,1,1.0
E01022116,A41,1,1,1.0
E01022128,A41,1,1,1.0
E01022561,A41,1,1,1.0
E01022688,A41,1,1,1.0
E01022879,A41,1,1,1.0
E01023141,A41,1,1,1.0
E01023230,A41,1,1,1.0
E01023245,A41,2,1,2.0
E01023248,A41,1,1,1.0
E01023257,A41,1,1,1.0
E01023258,A41,1,1,1.0
E01023261,A41,1,1,1.0
E01023361,A41,1,1,1.0
E01023370,A41,1,1,1.0
E01023426,A41,1,1,1.0
E01023583,A41,1,1,1.0
E01023598,A41,1,1,1.0
E01023623,A41,1,1,1.0
E01023689,A41,1,1,1.0
E01023750,A41,1,1,1.0
E01023758,A41,1,1,1.0
E01023958,A41,1,1,1.0
E01023962,A41,1,1,1.0
E01024064,A41,1,1,1.0
E01024123,A41,1,1,1.0
E01024375,A41,2,1,2.0
E01024433,A41,2,1,2.0
E01024646,A41,1,1,1.0
E01024753,A41,1,1,1.0
E01024786,A41,1,1,1.0
E01024957,A41,1,1,1.0
E01024991,A41,1,1,1.0
E01025033,A41,1,1,1.0
E01025056,A41,1,1,1.0
E01025151,A41,1,1,1.0
E01025169,A41,1,1,1.0
E01025181,A41,1,1,1.0
E01025229,A41,1,1,1.0
E01025297,A41,1,1,1.0
E01025405,A41,1,1,1.0
E01025597,A41,1,1,1.0
E01025598,A41,1,1,1.0
E01025912,A41,1,1,1.0
E01025919,A41,1,1,1.0
E01026059,A41,1,1,1.0
E01026218,A41,1,1,1.0
E01026229,A41,1,1,1.0
E01026351,A41,1,1,1.0
E01026396,A41,1,1,1.0
E01026427,A41,1,1,1.0
E01026487,A41,1,1,1.0
E01026491,A41,1,1,1.0
E01026493,A41,1,1,1.0
E01026504,A41,1,1,1.0
E01026517,A41,1,1,1.0
E01026763,A41,1,1,1.0
E01026926,A41,1,1,1.0
E01026933,A41,1,1,1.0
E01026940,A41,1,1,1.0
E01026947,A41,1,1,1.0
E01027223,A41,2,1,2.0
E01027343,A41,1,1,1.0
E01027370,A41,1,1,1.0
E01027374,A41,1,1,1.0
E01027378,A41,1,1,1.0
E01027384,A41,1,1,1.0
E01027414,A41,1,1,1.0
E01027469,A41,1,1,1.0
E01027507,A41,1,1,1.0
E01027589,A41,1,1,1.0
E01027617,A41,1,1,1.0
E01027776,A41,1,1,1.0
E01027786,A41,1,1,1.0
E01027796,A41,1,1,1.0
E01027807,A41,1,1,1.0
E01027931,A41,1,1,1.0
E01028211,A41,1,1,1.0
E01028392,A41,1,1,1.0
E01028616,A41,1,1,1.0
E01028647,A41,1,1,1.0
E01028699,A41,1,1,1.0
E01028710,A41,1,1,1.0
E01028712,A41,1,1,1.0
E01028893,A41,1,1,1.0
E01028976,A41,1,1,1.0
E01029224,A41,1,1,1.0
E01029226,A41,1,1,1.0
E01029471,A41,1,1,1.0
E01029484,A41,1,1,1.0
E01029485,A41,1,1,1.0
E01029520,A41,2,1,2.0
E01029524,A41,1,1,1.0
E01029526,A41,1,1,1.0
E01029630,A41,1,1,1.0
E01029739,A41,1,1,1.0
E01030121,A41,1,1,1.0
E01030146,A41,1,1,1.0
E01030223,A41,1,1,1.0
E01030417,A41,1,1,1.0
E01030451,A41,1,1,1.0
E01030478,A41,1,1,1.0
E01030602,A41,1,1,1.0
E01030638,A41,1,1,1.0
E01030685,A41,1,1,1.0
E01030784,A41,1,1,1.0
E01030809,A41,1,1,1.0
E01030872,A41,1,1,1.0
E01030893,A41,1,1,1.0
E01030986,A41,1,1,1.0
E01031017,A41,1,1,1.0
E01031187,A41,1,1,1.0
E01031496,A41,1,1,1.0
E01032067,A41,1,1,1.0
E01032188,A41,1,1,1.0
E01032220,A41,1,1,1.0
E01032315,A41,1,1,1.0
E01032482,A41,1,1,1.0
E01032769,A41,1,1,1.0
E01032786,A41,1,1,1.0
E01032840,A41,1,1,1.0
E01032841,A41,1,1,1.0
E01032899,A41,1,1,1.0
E01032903,A41,1,1,1.0
E01032917,A41,1,1,1.0
E01032938,A41,1,1,1.0
E01032979,A41,2,1,2.0
E01032989,A41,1,1,1.0
E01032992,A41,1,1,1.0
E01033006,A41,2,1,2.0
E01033019,A41,1,1,1.0
E01033133,A41,1,1,1.0
E01033214,A41,1,1,1.0
E01033223,A41,1,1,1.0
E01033268,A41,1,1,1.0
E01033283,A41,1,1,1.0
E01033322,A41,1,1,1.0
E01033333,A41,1,1,1.0
E01033551,A41,1,1,1.0
E01033627,A41,1,1,1.0
S01006782,A41,3,1,3.0
S01006787,A41,2,1,2.0
S01006788,A41,1,1,1.0
S01006800,A41,3,1,3.0
S01006881,A41,4,1,4.0
S01006910,A41,1,1,1.0
S01006924,A41,1,1,1.0
S01007402,A41,1,1,1.0
S01007419,A41,1,1,1.0
S01007461,A41,1,1,1.0
S01007655,A41,1,1,1.0
S01007703,A41,1,1,1.0
S01008094,A41,1,1,1.0
S01008115,A41,1,1,1.0
S01008169,A41,1,1,1.0
S01008192,A41,1,1,1.0
S01008365,A41,2,1,2.0
S01008479,A41,1,1,1.0
S01008587,A41,1,1,1.0
S01008689,A41,1,1,1.0
S01008705,A41,1,1,1.0
S01008809,A41,2,1,2.0
S01009072,A41,2,2,1.0
S01009073,A41,1,1,1.0
S01009075,A41,1,1,1.0
S01009081,A41,1,1,1.0
S01009133,A41,1,1,1.0
S01009184,A41,2,2,1.0
S01009188,A41,1,1,1.0
S01009196,A41,1,1,1.0
S01009214,A41,1,1,1.0
S01009220,A41,1,1,1.0
S01009229,A41,1,1,1.0
S01009246,A41,1,1,1.0
S01009255,A41,1,1,1.0
S01009448,A41,1,1,1.0
S01009954,A41,1,1,1.0
S01009959,A41,1,1,1.0
S01010068,A41,1,1,1.0
S01010194,A41,1,1,1.0
S01010199,A41,1,1,1.0
S01010212,A41,1,1,1.0
S01010347,A41,1,1,1.0
S01010364,A41,1,1,1.0
S01010457,A41,1,1,1.0
S01010590,A41,1,1,1.0
S01010957,A41,1,1,1.0
S01011147,A41,1,1,1.0
S01011309,A41,1,1,1.0
S01011453,A41,1,1,1.0
S01011456,A41,1,1,1.0
S01011471,A41,1,1,1.0
S01011473,A41,1,1,1.0
S01011496,A41,3,2,1.5
S01011509,A41,2,1,2.0
S01011522,A41,1,1,1.0
S01011530,A41,1,1,1.0
S01011531,A41,5,2,2.5
S01011675,A41,1,1,1.0
S01011682,A41,3,3,1.0
S01011685,A41,1,1,1.0
S01011703,A41,1,1,1.0
S01011789,A41,1,1,1.0
S01012051,A41,1,1,1.0
S01012062,A41,1,1,1.0
S01012149,A41,1,1,1.0
S01012324,A41,1,1,1.0
S01012695,A41,1,1,1.0
S01013093,A41,1,1,1.0
S01013114,A41,1,1,1.0
S01013348,A41,1,1,1.0
W01000203,A41,2,2,1.0
W01000395,A41,1,1,1.0
W01000432,A41,1,1,1.0
W01000515,A41,1,1,1.0
W01000764,A41,1,1,1.0
W01001083,A41,2,1,2.0
W01001107,A41,1,1,1.0
W01001186,A41,1,1,1.0
W01001194,A41,1,1,1.0
W01001523,A41,1,1,1.0
W01001875,A41,1,1,1.0
W01001930,A41,1,1,1.0
W01001939,A41,1,1,1.0
E01000115,A53,1,1,1.0
E01002405,A53,1,1,1.0
E01003128,A53,1,1,1.0
E01003356,A53,1,1,1.0
E01003938,A53,1,1,1.0
E01003939,A53,1,1,1.0
E01005824,A53,1,1,1.0
E01005861,A53,1,1,1.0
E01006567,A53,1,1,1.0
E01007105,A53,1,1,1.0
E01007902,A53,1,1,1.0
E01008152,A53,1,1,1.0
E01008256,A53,1,1,1.0
E01009116,A53,1,1,1.0
E01009768,A53,1,1,1.0
E01009802,A53,1,1,1.0
E01010105,A53,1,1,1.0
E01010341,A53,1,1,1.0
E01010413,A53,1,1,1.0
E01012977,A53,1,1,1.0
E01015525,A53,1,1,1.0
E01017279,A53,1,1,1.0
E01017626,A53,1,1,1.0
E01017721,A53,1,1,1.0
E01017858,A53,1,1,1.0
E01020107,A53,1,1,1.0
E01020310,A53,5,1,5.0
E01020412,A53,1,1,1.0
E01020675,A53,2,1,2.0
E01021403,A53,1,1,1.0
E01022123,A53,1,1,1.0
E01022751,A53,1,1,1.0
E01024331,A53,1,1,1.0
E01025239,A53,1,1,1.0
E01026543,A53,1,1,1.0
E01027732,A53,1,1,1.0
E01028707,A53,1,1,1.0
E01029484,A53,2,1,2.0
E01029490,A53,1,1,1.0
E01031021,A53,1,1,1.0
E01032970,A53,1,1,1.0
E01033019,A53,1,1,1.0
E01033352,A53,1,1,1.0
S01008218,A53,1,1,1.0
S01008836,A53,1,1,1.0
S01011914,A53,1,1,1.0
S01011917,A53,1,1,1.0
W01000285,A53,4,1,4.0
W01001109,A53,1,1,1.0
W01001523,A53,1,1,1.0
W01001836,A53,1,1,1.0
E01000115,A54,3,2,1.5
E01000169,A54,1,1,1.0
E01000183,A54,1,1,1.0
E01000201,A54,1,1,1.0
E01000224,A54,1,1,1.0
E01000245,A54,1,1,1.0
E01000246,A54,1,1,1.0
E01000248,A54,1,1,1.0
E01000259,A54,1,1,1.0
E01000292,A54,1,1,1.0
E01000293,A54,1,1,1.0
E01000294,A54,1,1,1.0
E01000318,A54,1,1,1.0
E01000600,A54,1,1,1.0
E01000722,A54,1,1,1.0
E01000787,A54,1,1,1.0
E01000854,A54,1,1,1.0
E01000870,A54,1,1,1.0
E01000970,A54,1,1,1.0
E01001097,A54,1,1,1.0
E01001111,A54,1,1,1.0
E01001223,A54,1,1,1.0
E01001390,A54,1,1,1.0
E01001484,A54,1,1,1.0
E01001532,A54,1,1,1.0
E01001667,A54,1,1,1.0
E01001762,A54,1,1,1.0
E01001763,A54,1,1,1.0
E01001776,A54,1,1,1.0
E01001803,A54,1,1,1.0
E01001841,A54,1,1,1.0
E01001943,A54,1,1,1.0
E01001988,A54,1,1,1.0
E01002010,A54,1,1,1.0
E01002061,A54,1,1,1.0
E01002062,A54,1,1,1.0
E01002065,A54,1,1,1.0
E01002298,A54,1,1,1.0
E01002412,A54,1,1,1.0
E01002507,A54,1,1,1.0
E01002572,A54,1,1,1.0
E01002679,A54,2,1,2.0
E01002724,A54,1,1,1.0
E01002770,A54,2,2,1.0
E01002772,A54,1,1,1.0
E01003031,A54,1,1,1.0
E01003052,A54,1,1,1.0
E01003062,A54,1,1,1.0
E01003080,A54,1,1,1.0
E01003107,A54,1,1,1.0
E01003130,A54,1,1,1.0
E01003173,A54,1,1,1.0
E01003174,A54,1,1,1.0
E01003182,A54,1,1,1.0
E01003183,A54,1,1,1.0
E01003304,A54,1,1,1.0
E01003315,A54,1,1,1.0
E01003728,A54,1,1,1.0
E01003821,A54,1,1,1.0
E01003854,A54,1,1,1.0
E01003871,A54,1,1,1.0
E01003879,A54,1,1,1.0
E01004069,A54,1,1,1.0
E01004174,A54,1,1,1.0
E01004552,A54,1,1,1.0
E01004608,A54,1,1,1.0
E01004650,A54,1,1,1.0
E01004659,A54,1,1,1.0
E01004689,A54,1,1,1.0
E01004780,A54,1,1,1.0
E01005075,A54,1,1,1.0
E01005140,A54,1,1,1.0
E01005233,A54,1,1,1.0
E01005332,A54,1,1,1.0
E01005483,A54,1,1,1.0
E01005709,A54,1,1,1.0
E01005800,A54,1,1,1.0
E01005840,A54,1,1,1.0
E01005994,A54,1,1,1.0
E01006463,A54,1,1,1.0
E01006486,A54,1,1,1.0
E01006514,A54,1,1,1.0
E01006538,A54,1,1,1.0
E01006615,A54,1,1,1.0
E01007219,A54,1,1,1.0
E01007240,A54,1,1,1.0
E01007296,A54,1,1,1.0
E01007342,A54,1,1,1.0
E01007373,A54,1,1,1.0
E01007374,A54,1,1,1.0
E01007399,A54,1,1,1.0
E01007417,A54,1,1,1.0
E01007425,A54,1,1,1.0
E01007497,A54,1,1,1.0
E01007546,A54,1,1,1.0
E01007577,A54,1,1,1.0
E01007582,A54,1,1,1.0
E01007624,A54,1,1,1.0
E01007645,A54,1,1,1.0
E01007658,A54,3,2,1.5
E01007699,A54,2,2,1.0
E01007843,A54,1,1,1.0
E01007886,A54,1,1,1.0
E01007890,A54,1,1,1.0
E01007895,A54,1,1,1.0
E01007909,A54,2,1,2.0
E01007945,A54,1,1,1.0
E01007966,A54,1,1,1.0
E01007968,A54,1,1,1.0
E01007982,A54,1,1,1.0
E01007991,A54,1,1,1.0
E01008008,A54,1,1,1.0
E01008016,A54,1,1,1.0
E01008304,A54,1,1,1.0
E01008349,A54,1,1,1.0
E01008407,A54,1,1,1.0
E01008436,A54,2,1,2.0
E01008484,A54,1,1,1.0
E01008560,A54,1,1,1.0
E01008707,A54,1,1,1.0
E01008940,A54,1,1,1.0
E01008972,A54,1,1,1.0
E01009153,A54,4,2,2.0
E01009219,A54,1,1,1.0
E01009363,A54,1,1,1.0
E01009438,A54,1,1,1.0
E01009444,A54,1,1,1.0
E01009447,A54,1,1,1.0
E01009743,A54,1,1,1.0
E01009766,A54,1,1,1.0
E01009879,A54,1,1,1.0
E01009999,A54,1,1,1.0
E01010046,A54,1,1,1.0
E01010053,A54,1,1,1.0
E01010064,A54,1,1,1.0
E01010309,A54,1,1,1.0
E01010412,A54,1,1,1.0
E01010489,A54,1,1,1.0
E01010503,A54,1,1,1.0
E01010521,A54,1,1,1.0
E01010768,A54,1,1,1.0
E01010828,A54,1,1,1.0
E01010941,A54,1,1,1.0
E01011026,A54,1,1,1.0
E01011071,A54,1,1,1.0
E01011112,A54,1,1,1.0
E01011221,A54,1,1,1.0
E01011306,A54,1,1,1.0
E01011331,A54,1,1,1.0
E01011507,A54,1,1,1.0
E01011670,A54,1,1,1.0
E01011694,A54,1,1,1.0
E01011738,A54,1,1,1.0
E01011749,A54,1,1,1.0
E01011800,A54,1,1,1.0
E01012049,A54,1,1,1.0
E01012690,A54,1,1,1.0
E01012895,A54,1,1,1.0
E01012990,A54,1,1,1.0
E01013036,A54,1,1,1.0
E01013771,A54,1,1,1.0
E01013880,A54,2,1,2.0
E01013885,A54,1,1,1.0
E01013937,A54,1,1,1.0
E01013953,A54,1,1,1.0
E01013972,A54,1,1,1.0
E01013994,A54,1,1,1.0
E01014022,A54,1,1,1.0
E01014042,A54,1,1,1.0
E01014044,A54,1,1,1.0
E01014500,A54,1,1,1.0
E01014508,A54,1,1,1.0
E01014542,A54,1,1,1.0
E01014609,A54,1,1,1.0
E01014620,A54,1,1,1.0
E01014741,A54,1,1,1.0
E01014777,A54,1,1,1.0
E01014875,A54,1,1,1.0
E01014879,A54,1,1,1.0
E01014911,A54,1,1,1.0
E01015056,A54,1,1,1.0
E01015591,A54,1,1,1.0
E01015667,A54,1,1,1.0
E01015814,A54,2,1,2.0
E01015827,A54,2,1,2.0
E01015832,A54,1,1,1.0
E01015845,A54,1,1,1.0
E01015846,A54,2,2,1.0
E01015849,A54,1,1,1.0
E01015851,A54,1,1,1.0
E01015855,A54,1,1,1.0
E01015868,A54,1,1,1.0
E01015871,A54,1,1,1.0
E01015885,A54,1,1,1.0
E01015920,A54,1,1,1.0
E01016031,A54,1,1,1.0
E01016225,A54,1,1,1.0
E01016228,A54,2,1,2.0
E01016277,A54,1,1,1.0
E01016283,A54,1,1,1.0
E01016369,A54,1,1,1.0
E01016373,A54,1,1,1.0
E01016438,A54,1,1,1.0
E01016447,A54,1,1,1.0
E01016524,A54,1,1,1.0
E01016855,A54,1,1,1.0
E01016911,A54,1,1,1.0
E01016947,A54,1,1,1.0
E01016968,A54,1,1,1.0
E01017010,A54,1,1,1.0
E01017014,A54,1,1,1.0
E01017018,A54,1,1,1.0
E01017053,A54,1,1,1.0
E01017054,A54,1,1,1.0
E01017070,A54,1,1,1.0
E01017074,A54,1,1,1.0
E01017075,A54,1,1,1.0
E01017283,A54,1,1,1.0
E01017290,A54,2,1,2.0
E01017297,A54,1,1,1.0
E01017323,A54,1,1,1.0
E01017353,A54,1,1,1.0
E01017361,A54,2,1,2.0
E01017438,A54,1,1,1.0
E01017838,A54,1,1,1.0
E01017886,A54,1,1,1.0
E01017972,A54,1,1,1.0
E01017990,A54,1,1,1.0
E01018000,A54,1,1,1.0
E01018248,A54,1,1,1.0
E01018667,A54,2,1,2.0
E01018668,A54,4,1,4.0
E01018880,A54,1,1,1.0
E01019456,A54,1,1,1.0
E01019464,A54,1,1,1.0
E01019631,A54,1,1,1.0
E01019690,A54,1,1,1.0
E01019708,A54,1,1,1.0
E01019853,A54,2,1,2.0
E01019887,A54,1,1,1.0
E01019970,A54,1,1,1.0
E01020051,A54,2,1,2.0
E01020213,A54,1,1,1.0
E01020343,A54,1,1,1.0
E01020351,A54,1,1,1.0
E01020410,A54,1,1,1.0
E01020465,A54,1,1,1.0
E01020611,A54,1,1,1.0
E01020661,A54,1,1,1.0
E01020797,A54,1,1,1.0
E01020802,A54,1,1,1.0
E01020870,A54,1,1,1.0
E01021120,A54,1,1,1.0
E01021172,A54,1,1,1.0
E01021659,A54,1,1,1.0
E01021670,A54,2,1,2.0
E01021763,A54,1,1,1.0
E01021817,A54,1,1,1.0
E01022077,A54,1,1,1.0
E01022116,A54,2,1,2.0
E01022126,A54,1,1,1.0
E01022288,A54,2,1,2.0
E01022411,A54,1,1,1.0
E01022552,A54,1,1,1.0
E01022556,A54,1,1,1.0
E01022563,A54,1,1,1.0
E01022589,A54,1,1,1.0
E01022603,A54,1,1,1.0
E01022676,A54,1,1,1.0
E01022734,A54,1,1,1.0
E01022751,A54,1,1,1.0
E01023053,A54,1,1,1.0
E01023224,A54,1,1,1.0
E01023250,A54,1,1,1.0
E01023281,A54,1,1,1.0
E01023352,A54,1,1,1.0
E01023424,A54,1,1,1.0
E01023486,A54,1,1,1.0
E01023646,A54,1,1,1.0
E01023670,A54,1,1,1.0
E01023712,A54,3,1,3.0
E01023822,A54,1,1,1.0
E01023917,A54,1,1,1.0
E01024066,A54,1,1,1.0
E01024123,A54,2,1,2.0
E01024304,A54,1,1,1.0
E01024440,A54,1,1,1.0
E01024591,A54,1,1,1.0
E01024970,A54,1,1,1.0
E01025042,A54,1,1,1.0
E01025151,A54,1,1,1.0
E01025297,A54,1,1,1.0
E01025361,A54,1,1,1.0
E01025569,A54,1,1,1.0
E01025605,A54,1,1,1.0
E01025852,A54,1,1,1.0
E01025897,A54,1,1,1.0
E01026009,A54,1,1,1.0
E01026075,A54,2,1,2.0
E01026081,A54,1,1,1.0
E01026094,A54,1,1,1.0
E01026255,A54,1,1,1.0
E01026361,A54,1,1,1.0
E01026389,A54,1,1,1.0
E01026466,A54,1,1,1.0
E01026486,A54,1,1,1.0
E01026487,A54,1,1,1.0
E01026540,A54,1,1,1.0
E01026699,A54,1,1,1.0
E01026700,A54,1,1,1.0
E01026764,A54,1,1,1.0
E01026825,A54,1,1,1.0
E01026855,A54,1,1,1.0
E01027154,A54,1,1,1.0
E01027258,A54,1,1,1.0
E01027359,A54,1,1,1.0
E01027364,A54,1,1,1.0
E01027385,A54,1,1,1.0
E01027403,A54,1,1,1.0
E01027425,A54,1,1,1.0
E01027476,A54,1,1,1.0
E01027715,A54,1,1,1.0
E01027992,A54,1,1,1.0
E01028189,A54,1,1,1.0
E01028251,A54,1,1,1.0
E01028330,A54,1,1,1.0
E01028499,A54,1,1,1.0
E01028731,A54,1,1,1.0
E01028840,A54,2,1,2.0
E01029001,A54,1,1,1.0
E01029345,A54,1,1,1.0
E01029497,A54,1,1,1.0
E01029520,A54,1,1,1.0
E01029526,A54,1,1,1.0
E01029828,A54,1,1,1.0
E01029856,A54,1,1,1.0
E01029867,A54,1,1,1.0
E01030061,A54,1,1,1.0
E01030390,A54,3,1,3.0
E01030411,A54,1,1,1.0
E01030462,A54,1,1,1.0
E01030466,A54,1,1,1.0
E01030498,A54,1,1,1.0
E01030570,A54,1,1,1.0
E01030602,A54,1,1,1.0
E01030616,A54,1,1,1.0
E01030748,A54,1,1,1.0
E01030971,A54,1,1,1.0
E01031001,A54,1,1,1.0
E01031080,A54,1,1,1.0
E01031386,A54,2,1,2.0
E01031451,A54,1,1,1.0
E01031454,A54,1,1,1.0
E01031464,A54,1,1,1.0
E01031467,A54,1,1,1.0
E01031698,A54,2,1,2.0
E01031898,A54,1,1,1.0
E01032038,A54,1,1,1.0
E01032111,A54,1,1,1.0
E01032175,A54,1,1,1.0
E01032338,A54,1,1,1.0
E01032352,A54,1,1,1.0
E01032537,A54,1,1,1.0
E01032556,A54,1,1,1.0
E01032640,A54,2,1,2.0
E01032739,A54,1,1,1.0
E01032785,A54,1,1,1.0
E01032824,A54,1,1,1.0
E01032826,A54,1,1,1.0
E01032834,A54,1,1,1.0
E01032900,A54,1,1,1.0
E01032906,A54,1,1,1.0
E01033086,A54,1,1,1.0
E01033415,A54,1,1,1.0
E01033466,A54,1,1,1.0
E01033621,A54,1,1,1.0
E01033708,A54,1,1,1.0
S01007645,A54,1,1,1.0
S01007647,A54,2,1,2.0
S01007999,A54,1,1,1.0
S01008649,A54,1,1,1.0
S01008846,A54,1,1,1.0
S01008856,A54,1,1,1.0
S01009051,A54,1,1,1.0
S01009108,A54,1,1,1.0
S01009144,A54,1,1,1.0
S01009162,A54,1,1,1.0
S01009211,A54,1,1,1.0
S01009237,A54,1,1,1.0
S01009367,A54,1,1,1.0
S01009369,A54,1,1,1.0
S01009451,A54,1,1,1.0
S01009810,A54,1,1,1.0
S01010093,A54,3,1,3.0
S01010345,A54,1,1,1.0
S01010390,A54,1,1,1.0
S01011873,A54,1,1,1.0
S01012280,A54,1,1,1.0
S01012381,A54,2,1,2.0
S01012384,A54,1,1,1.0
S01012385,A54,1,1,1.0
S01012494,A54,1,1,1.0
S01012699,A54,1,1,1.0
S01012732,A54,2,1,2.0
S01012937,A54,1,1,1.0
S01012997,A54,1,1,1.0
S01013051,A54,1,1,1.0
S01013109,A54,1,1,1.0
S01013205,A54,1,1,1.0
S01013358,A54,1,1,1.0
S01013455,A54,1,1,1.0
S01013476,A54,1,1,1.0
W01000124,A54,1,1,1.0
W01000247,A54,1,1,1.0
W01000264,A54,1,1,1.0
W01000284,A54,1,1,1.0
W01000286,A54,1,1,1.0
W01000310,A54,3,1,3.0
W01000339,A54,1,1,1.0
W01000544,A54,1,1,1.0
W01000623,A54,1,1,1.0
W01001003,A54,1,1,1.0
W01001119,A54,1,1,1.0
W01001261,A54,1,1,1.0
W01001479,A54,1,1,1.0
W01001523,A54,1,1,1.0
W01001548,A54,1,1,1.0
W01001696,A54,1,1,1.0
W01001765,A54,1,1,1.0
W01001842,A54,1,1,1.0
W01001881,A54,1,1,1.0
E01000118,A56,1,1,1.0
E01000174,A56,1,1,1.0
E01000294,A56,1,1,1.0
E01001405,A56,1,1,1.0
E01001648,A56,1,1,1.0
E01001653,A56,1,1,1.0
E01002010,A56,1,1,1.0
E01002062,A56,1,1,1.0
E01002486,A56,1,1,1.0
E01002571,A56,1,1,1.0
E01002657,A56,1,1,1.0
E01002679,A56,2,1,2.0
E01003639,A56,1,1,1.0
E01003666,A56,1,1,1.0
E01004330,A56,1,1,1.0
E01004901,A56,1,1,1.0
E01004963,A56,1,1,1.0
E01004973,A56,1,1,1.0
E01005542,A56,1,1,1.0
E01005620,A56,1,1,1.0
E01006466,A56,1,1,1.0
E01006538,A56,1,1,1.0
E01007312,A56,1,1,1.0
E01007340,A56,1,1,1.0
E01007399,A56,1,1,1.0
E01007465,A56,1,1,1.0
E01007975,A56,1,1,1.0
E01008093,A56,1,1,1.0
E01008112,A56,1,1,1.0
E01008422,A56,1,1,1.0
E01008481,A56,1,1,1.0
E01008951,A56,1,1,1.0
E01009220,A56,1,1,1.0
E01009687,A56,1,1,1.0
E01009766,A56,2,1,2.0
E01010264,A56,1,1,1.0
E01010348,A56,1,1,1.0
E01010964,A56,1,1,1.0
E01011266,A56,1,1,1.0
E01011267,A56,1,1,1.0
E01011347,A56,1,1,1.0
E01011384,A56,1,1,1.0
E01011443,A56,1,1,1.0
E01011986,A56,1,1,1.0
E01012635,A56,1,1,1.0
E01012911,A56,1,1,1.0
E01013071,A56,1,1,1.0
E01013477,A56,1,1,1.0
E01013917,A56,1,1,1.0
E01014250,A56,1,1,1.0
E01014272,A56,2,1,2.0
E01014644,A56,1,1,1.0
E01014654,A56,1,1,1.0
E01015082,A56,1,1,1.0
E01015326,A56,1,1,1.0
E01016005,A56,1,1,1.0
E01016130,A56,1,1,1.0
E01016629,A56,1,1,1.0
E01016757,A56,1,1,1.0
E01016892,A56,1,1,1.0
E01017084,A56,1,1,1.0
E01017171,A56,1,1,1.0
E01017809,A56,1,1,1.0
E01017976,A56,1,1,1.0
E01017983,A56,1,1,1.0
E01018168,A56,1,1,1.0
E01018220,A56,1,1,1.0
E01018260,A56,1,1,1.0
E01018629,A56,1,1,1.0
E01018902,A56,1,1,1.0
E01019541,A56,1,1,1.0
E01019614,A56,1,1,1.0
E01019652,A56,1,1,1.0
E01020227,A56,1,1,1.0
E01020356,A56,1,1,1.0
E01020434,A56,1,1,1.0
E01020627,A56,1,1,1.0
E01021241,A56,1,1,1.0
E01021388,A56,1,1,1.0
E01022042,A56,1,1,1.0
E01022126,A56,1,1,1.0
E01022395,A56,1,1,1.0
E01022763,A56,1,1,1.0
E01023366,A56,1,1,1.0
E01023606,A56,1,1,1.0
E01024348,A56,1,1,1.0
E01024385,A56,1,1,1.0
E01024672,A56,1,1,1.0
E01026232,A56,1,1,1.0
E01026389,A56,1,1,1.0
E01026585,A56,1,1,1.0
E01026698,A56,2,2,1.0
E01026986,A56,1,1,1.0
E01027017,A56,1,1,1.0
E01027131,A56,1,1,1.0
E01027175,A56,1,1,1.0
E01028545,A56,1,1,1.0
E01028616,A56,1,1,1.0
E01028703,A56,1,1,1.0
E01029367,A56,1,1,1.0
E01029520,A56,1,1,1.0
E01029925,A56,1,1,1.0
E01030009,A56,1,1,1.0
E01030027,A56,1,1,1.0
E01030234,A56,1,1,1.0
E01030366,A56,1,1,1.0
E01030375,A56,1,1,1.0
E01030519,A56,1,1,1.0
E01030995,A56,2,1,2.0
E01031168,A56,1,1,1.0
E01031290,A56,1,1,1.0
E01031619,A56,1,1,1.0
E01032236,A56,1,1,1.0
E01032470,A56,1,1,1.0
E01032508,A56,1,1,1.0
E01032850,A56,1,1,1.0
E01033018,A56,1,1,1.0
E01033476,A56,1,1,1.0
E01033503,A56,1,1,1.0
E01033532,A56,1,1,1.0
E01033627,A56,1,1,1.0
E01033719,A56,1,1,1.0
S01009585,A56,2,2,1.0
S01009739,A56,1,1,1.0
S01009749,A56,1,1,1.0
S01010093,A56,1,1,1.0
S01013129,A56,1,1,1.0
S01013344,A56,1,1,1.0
W01000894,A56,1,1,1.0
W01001146,A56,1,1,1.0
W01001741,A56,1,1,1.0
W01001791,A56,1,1,1.0
W01001953,A56,1,1,1.0
E01000071,A57,1,1,1.0
E01000118,A57,1,1,1.0
E01000124,A57,1,1,1.0
E01000129,A57,2,1,2.0
E01000139,A57,1,1,1.0
E01000162,A57,1,1,1.0
E01000164,A57,1,1,1.0
E01000174,A57,1,1,1.0
E01000176,A57,1,1,1.0
E01000178,A57,1,1,1.0
E01000180,A57,1,1,1.0
E01000187,A57,1,1,1.0
E01000191,A57,1,1,1.0
E01000202,A57,1,1,1.0
E01000211,A57,1,1,1.0
E01000212,A57,3,2,1.5
E01000230,A57,1,1,1.0
E01000232,A57,1,1,1.0
E01000233,A57,1,1,1.0
E01000241,A57,1,1,1.0
E01000248,A57,2,2,1.0
E01000249,A57,1,1,1.0
E01000269,A57,1,1,1.0
E01000279,A57,1,1,1.0
