lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
S01007199,A41,1,1,1.0
S01007397,A41,1,1,1.0
S01007858,A41,1,1,1.0
S01008046,A41,1,1,1.0
S01008549,A41,1,1,1.0
S01008726,A41,1,1,1.0
S01008820,A41,1,1,1.0
S01009059,A41,1,1,1.0
S01009071,A41,1,1,1.0
S01009087,A41,1,1,1.0
S01009162,A41,1,1,1.0
S01009184,A41,2,1,2.0
S01009190,A41,1,1,1.0
S01009198,A41,1,1,1.0
S01009254,A41,1,1,1.0
S01009255,A41,1,1,1.0
S01009256,A41,1,1,1.0
S01009261,A41,1,1,1.0
S01009601,A41,1,1,1.0
S01009729,A41,1,1,1.0
S01009793,A41,1,1,1.0
S01009805,A41,1,1,1.0
S01009903,A41,1,1,1.0
S01009909,A41,1,1,1.0
S01010436,A41,1,1,1.0
S01010832,A41,1,1,1.0
S01010991,A41,1,1,1.0
S01011105,A41,1,1,1.0
S01011289,A41,1,1,1.0
S01011781,A41,1,1,1.0
S01012233,A41,1,1,1.0
S01012512,A41,1,1,1.0
S01012632,A41,1,1,1.0
S01012688,A41,1,1,1.0
S01012714,A41,1,1,1.0
S01012791,A41,1,1,1.0
S01013411,A41,1,1,1.0
W01000016,A41,1,1,1.0
W01000128,A41,1,1,1.0
W01000153,A41,1,1,1.0
W01000248,A41,1,1,1.0
W01000293,A41,1,1,1.0
W01000376,A41,1,1,1.0
W01000496,A41,1,1,1.0
W01000499,A41,1,1,1.0
W01000979,A41,1,1,1.0
W01001104,A41,1,1,1.0
W01001114,A41,1,1,1.0
W01001136,A41,1,1,1.0
W01001156,A41,1,1,1.0
W01001227,A41,1,1,1.0
W01001353,A41,1,1,1.0
W01001468,A41,1,1,1.0
W01001572,A41,1,1,1.0
W01001852,A41,1,1,1.0
W01001885,A41,1,1,1.0
E01000126,A53,1,1,1.0
E01000139,A53,1,1,1.0
E01000643,A53,1,1,1.0
E01001734,A53,3,1,3.0
E01002667,A53,1,1,1.0
E01003028,A53,1,1,1.0
E01005611,A53,1,1,1.0
E01005722,A53,1,1,1.0
E01007536,A53,1,1,1.0
E01007717,A53,1,1,1.0
E01008256,A53,1,1,1.0
E01008325,A53,1,1,1.0
E01008545,A53,1,1,1.0
E01009017,A53,1,1,1.0
E01010903,A53,1,1,1.0
E01010949,A53,1,1,1.0
E01011267,A53,1,1,1.0
E01011268,A53,2,1,2.0
E01011358,A53,1,1,1.0
E01012056,A53,1,1,1.0
E01014156,A53,1,1,1.0
E01014563,A53,1,1,1.0
E01015488,A53,1,1,1.0
E01015612,A53,1,1,1.0
E01016249,A53,1,1,1.0
E01016376,A53,1,1,1.0
E01017322,A53,1,1,1.0
E01017436,A53,1,1,1.0
E01017620,A53,1,1,1.0
E01017943,A53,1,1,1.0
E01017999,A53,1,1,1.0
E01018062,A53,1,1,1.0
E01018747,A53,1,1,1.0
E01021300,A53,1,1,1.0
E01021920,A53,1,1,1.0
E01022103,A53,1,1,1.0
E01022113,A53,1,1,1.0
E01022151,A53,1,1,1.0
E01022171,A53,1,1,1.0
E01022301,A53,1,1,1.0
E01022568,A53,1,1,1.0
E01023251,A53,1,1,1.0
E01023253,A53,1,1,1.0
E01023582,A53,1,1,1.0
E01023958,A53,1,1,1.0
E01024081,A53,1,1,1.0
E01028049,A53,1,1,1.0
E01030315,A53,1,1,1.0
E01031538,A53,1,1,1.0
E01032303,A53,1,1,1.0
E01033021,A53,1,1,1.0
S01008760,A53,1,1,1.0
S01009217,A53,1,1,1.0
S01011911,A53,1,1,1.0
S01011921,A53,1,1,1.0
S01012372,A53,1,1,1.0
W01000274,A53,1,1,1.0
W01001316,A53,1,1,1.0
W01001403,A53,1,1,1.0
E01000002,A54,1,1,1.0
E01000170,A54,1,1,1.0
E01000182,A54,1,1,1.0
E01000194,A54,1,1,1.0
E01000302,A54,1,1,1.0
E01000316,A54,1,1,1.0
E01000464,A54,1,1,1.0
E01000533,A54,1,1,1.0
E01000586,A54,1,1,1.0
E01000643,A54,1,1,1.0
E01000675,A54,1,1,1.0
E01000734,A54,1,1,1.0
E01000867,A54,1,1,1.0
E01001090,A54,1,1,1.0
E01001202,A54,1,1,1.0
E01001367,A54,1,1,1.0
E01001470,A54,1,1,1.0
E01001648,A54,1,1,1.0
E01001651,A54,1,1,1.0
E01001748,A54,1,1,1.0
E01002011,A54,1,1,1.0
E01002028,A54,1,1,1.0
E01002050,A54,1,1,1.0
E01002070,A54,1,1,1.0
E01002150,A54,1,1,1.0
E01002208,A54,1,1,1.0
E01002221,A54,1,1,1.0
E01002488,A54,1,1,1.0
E01002507,A54,2,1,2.0
E01002538,A54,1,1,1.0
E01002649,A54,1,1,1.0
E01002660,A54,1,1,1.0
E01002903,A54,1,1,1.0
E01002908,A54,1,1,1.0
E01002923,A54,1,1,1.0
E01002929,A54,1,1,1.0
E01002978,A54,1,1,1.0
E01003047,A54,1,1,1.0
E01003117,A54,1,1,1.0
E01003153,A54,1,1,1.0
E01003530,A54,5,1,5.0
E01003590,A54,1,1,1.0
E01003626,A54,1,1,1.0
E01003680,A54,1,1,1.0
E01004027,A54,1,1,1.0
E01004489,A54,1,1,1.0
E01004493,A54,1,1,1.0
E01004496,A54,1,1,1.0
E01004734,A54,1,1,1.0
E01004906,A54,1,1,1.0
E01005116,A54,1,1,1.0
E01005234,A54,1,1,1.0
E01005400,A54,1,1,1.0
E01005427,A54,1,1,1.0
E01005442,A54,1,1,1.0
E01005484,A54,1,1,1.0
E01005490,A54,1,1,1.0
E01005583,A54,1,1,1.0
E01005611,A54,1,1,1.0
E01005728,A54,1,1,1.0
E01006271,A54,1,1,1.0
E01006280,A54,1,1,1.0
E01006417,A54,1,1,1.0
E01006498,A54,1,1,1.0
E01006802,A54,1,1,1.0
E01006960,A54,1,1,1.0
E01006961,A54,1,1,1.0
E01007011,A54,1,1,1.0
E01007016,A54,1,1,1.0
E01007169,A54,1,1,1.0
E01007351,A54,1,1,1.0
E01007388,A54,1,1,1.0
E01007392,A54,1,1,1.0
E01007394,A54,1,1,1.0
E01007453,A54,1,1,1.0
E01007469,A54,1,1,1.0
E01007648,A54,1,1,1.0
E01007714,A54,1,1,1.0
E01007820,A54,1,1,1.0
E01007885,A54,1,1,1.0
E01007910,A54,1,1,1.0
E01007919,A54,1,1,1.0
E01007934,A54,1,1,1.0
E01007991,A54,1,1,1.0
E01008001,A54,1,1,1.0
E01008425,A54,2,1,2.0
E01008427,A54,2,1,2.0
E01008627,A54,2,1,2.0
E01008701,A54,1,1,1.0
E01008875,A54,1,1,1.0
E01008883,A54,1,1,1.0
E01008933,A54,1,1,1.0
E01009105,A54,1,1,1.0
E01009116,A54,1,1,1.0
E01009325,A54,1,1,1.0
E01009692,A54,1,1,1.0
E01009820,A54,1,1,1.0
E01009826,A54,1,1,1.0
E01010271,A54,1,1,1.0
E01010358,A54,1,1,1.0
E01010522,A54,1,1,1.0
E01010609,A54,1,1,1.0
E01010683,A54,1,1,1.0
E01010686,A54,1,1,1.0
E01010821,A54,1,1,1.0
E01010939,A54,1,1,1.0
E01010984,A54,1,1,1.0
E01011112,A54,1,1,1.0
E01011362,A54,1,1,1.0
E01011598,A54,1,1,1.0
E01011614,A54,1,1,1.0
E01011759,A54,1,1,1.0
E01011819,A54,1,1,1.0
E01011891,A54,1,1,1.0
E01012037,A54,1,1,1.0
E01012155,A54,1,1,1.0
E01012197,A54,1,1,1.0
E01012291,A54,1,1,1.0
E01012500,A54,1,1,1.0
E01012502,A54,1,1,1.0
E01012585,A54,1,1,1.0
E01012728,A54,1,1,1.0
E01012739,A54,2,2,1.0
E01012920,A54,1,1,1.0
E01012960,A54,1,1,1.0
E01013019,A54,1,1,1.0
E01013076,A54,1,1,1.0
E01013248,A54,1,1,1.0
E01013391,A54,1,1,1.0
E01013528,A54,1,1,1.0
E01013529,A54,1,1,1.0
E01013613,A54,1,1,1.0
E01013928,A54,1,1,1.0
E01013936,A54,1,1,1.0
E01014078,A54,1,1,1.0
E01014160,A54,1,1,1.0
E01014246,A54,1,1,1.0
E01014302,A54,1,1,1.0
E01014379,A54,1,1,1.0
E01014528,A54,1,1,1.0
E01014709,A54,1,1,1.0
E01014911,A54,1,1,1.0
E01014972,A54,1,1,1.0
E01015087,A54,1,1,1.0
E01015152,A54,1,1,1.0
E01015258,A54,1,1,1.0
E01015333,A54,1,1,1.0
E01015349,A54,1,1,1.0
E01015490,A54,1,1,1.0
E01015536,A54,1,1,1.0
E01015622,A54,1,1,1.0
E01015982,A54,1,1,1.0
E01016048,A54,1,1,1.0
E01016200,A54,1,1,1.0
E01016201,A54,2,1,2.0
E01016206,A54,1,1,1.0
E01016392,A54,1,1,1.0
E01016438,A54,1,1,1.0
E01016483,A54,1,1,1.0
E01016645,A54,1,1,1.0
E01016850,A54,2,2,1.0
E01016854,A54,1,1,1.0
E01016921,A54,2,2,1.0
E01017028,A54,1,1,1.0
E01017046,A54,1,1,1.0
E01017132,A54,1,1,1.0
E01017225,A54,1,1,1.0
E01017296,A54,1,1,1.0
E01017300,A54,1,1,1.0
E01017398,A54,1,1,1.0
E01017586,A54,1,1,1.0
E01017602,A54,1,1,1.0
E01017623,A54,1,1,1.0
E01017735,A54,1,1,1.0
E01017837,A54,1,1,1.0
E01017894,A54,1,1,1.0
E01017908,A54,2,1,2.0
E01017965,A54,1,1,1.0
E01017971,A54,1,1,1.0
E01017990,A54,4,1,4.0
E01018001,A54,1,1,1.0
E01018092,A54,1,1,1.0
E01018233,A54,2,1,2.0
E01018304,A54,1,1,1.0
E01019491,A54,1,1,1.0
E01019548,A54,1,1,1.0
E01019755,A54,1,1,1.0
E01019808,A54,1,1,1.0
E01019873,A54,1,1,1.0
E01019877,A54,1,1,1.0
E01019894,A54,1,1,1.0
E01019897,A54,1,1,1.0
E01019995,A54,1,1,1.0
E01020055,A54,1,1,1.0
E01020310,A54,1,1,1.0
E01020311,A54,1,1,1.0
E01020412,A54,1,1,1.0
E01020425,A54,1,1,1.0
E01020594,A54,1,1,1.0
E01020612,A54,1,1,1.0
E01020670,A54,1,1,1.0
E01020673,A54,1,1,1.0
E01020696,A54,1,1,1.0
E01020723,A54,1,1,1.0
E01020727,A54,1,1,1.0
E01020780,A54,1,1,1.0
E01020828,A54,1,1,1.0
E01020840,A54,2,2,1.0
E01020870,A54,1,1,1.0
E01020884,A54,1,1,1.0
E01021097,A54,1,1,1.0
E01021163,A54,1,1,1.0
E01021266,A54,1,1,1.0
E01021303,A54,1,1,1.0
E01021536,A54,1,1,1.0
E01021602,A54,1,1,1.0
E01021779,A54,1,1,1.0
E01021853,A54,1,1,1.0
E01021990,A54,1,1,1.0
E01022045,A54,1,1,1.0
E01022063,A54,1,1,1.0
E01022068,A54,1,1,1.0
E01022107,A54,1,1,1.0
E01022114,A54,1,1,1.0
E01022173,A54,1,1,1.0
E01022309,A54,1,1,1.0
E01022394,A54,1,1,1.0
E01022434,A54,1,1,1.0
E01022440,A54,1,1,1.0
E01022474,A54,1,1,1.0
E01022594,A54,1,1,1.0
E01022607,A54,1,1,1.0
E01022668,A54,1,1,1.0
E01022723,A54,1,1,1.0
E01022763,A54,1,1,1.0
E01022807,A54,1,1,1.0
E01023223,A54,1,1,1.0
E01023244,A54,1,1,1.0
E01023299,A54,1,1,1.0
E01023485,A54,1,1,1.0
E01023511,A54,1,1,1.0
E01023602,A54,1,1,1.0
E01023680,A54,1,1,1.0
E01023790,A54,1,1,1.0
E01023832,A54,1,1,1.0
E01023843,A54,1,1,1.0
E01023853,A54,1,1,1.0
E01023916,A54,1,1,1.0
E01024298,A54,1,1,1.0
E01024333,A54,1,1,1.0
E01024509,A54,1,1,1.0
E01024539,A54,1,1,1.0
E01024580,A54,1,1,1.0
E01024676,A54,1,1,1.0
E01024719,A54,1,1,1.0
E01024721,A54,1,1,1.0
E01024945,A54,1,1,1.0
E01026067,A54,1,1,1.0
E01026122,A54,2,1,2.0
E01026157,A54,1,1,1.0
E01026220,A54,2,1,2.0
E01026231,A54,1,1,1.0
E01026359,A54,1,1,1.0
E01026389,A54,1,1,1.0
E01026699,A54,2,1,2.0
E01026700,A54,2,1,2.0
E01026706,A54,1,1,1.0
E01026722,A54,1,1,1.0
E01026802,A54,1,1,1.0
E01026841,A54,1,1,1.0
E01026843,A54,1,1,1.0
E01026888,A54,1,1,1.0
E01027192,A54,1,1,1.0
E01027332,A54,1,1,1.0
E01027504,A54,1,1,1.0
E01027508,A54,2,1,2.0
E01027509,A54,1,1,1.0
E01027719,A54,1,1,1.0
E01027998,A54,1,1,1.0
E01028220,A54,1,1,1.0
E01028459,A54,1,1,1.0
E01028679,A54,1,1,1.0
E01028693,A54,3,1,3.0
E01028694,A54,2,1,2.0
E01028697,A54,1,1,1.0
E01028699,A54,1,1,1.0
E01028732,A54,1,1,1.0
E01028974,A54,1,1,1.0
E01029197,A54,1,1,1.0
E01029271,A54,1,1,1.0
E01029311,A54,1,1,1.0
E01029443,A54,1,1,1.0
E01029511,A54,1,1,1.0
E01029526,A54,1,1,1.0
E01029761,A54,1,1,1.0
E01029829,A54,1,1,1.0
E01029849,A54,1,1,1.0
E01029988,A54,1,1,1.0
E01030099,A54,1,1,1.0
E01030306,A54,1,1,1.0
E01030521,A54,1,1,1.0
E01030635,A54,1,1,1.0
E01030716,A54,1,1,1.0
E01030824,A54,1,1,1.0
E01031053,A54,1,1,1.0
E01031055,A54,1,1,1.0
E01031181,A54,1,1,1.0
E01031191,A54,2,1,2.0
E01031300,A54,1,1,1.0
E01031447,A54,1,1,1.0
E01031543,A54,1,1,1.0
E01031730,A54,1,1,1.0
E01032175,A54,1,1,1.0
E01032303,A54,1,1,1.0
E01032360,A54,1,1,1.0
E01032427,A54,1,1,1.0
E01032545,A54,1,1,1.0
E01032763,A54,1,1,1.0
E01032828,A54,1,1,1.0
E01032975,A54,1,1,1.0
E01033061,A54,1,1,1.0
E01033080,A54,1,1,1.0
E01033163,A54,1,1,1.0
E01033178,A54,1,1,1.0
E01033237,A54,1,1,1.0
E01033275,A54,1,1,1.0
E01033330,A54,1,1,1.0
E01033333,A54,1,1,1.0
S01006612,A54,1,1,1.0
S01007258,A54,1,1,1.0
S01008282,A54,1,1,1.0
S01008497,A54,1,1,1.0
S01008686,A54,1,1,1.0
S01008734,A54,1,1,1.0
S01008820,A54,1,1,1.0
S01008821,A54,1,1,1.0
S01009075,A54,1,1,1.0
S01009085,A54,1,1,1.0
S01009152,A54,1,1,1.0
S01009185,A54,1,1,1.0
S01009238,A54,1,1,1.0
S01009478,A54,1,1,1.0
S01009721,A54,1,1,1.0
S01010619,A54,1,1,1.0
S01010673,A54,1,1,1.0
S01011095,A54,1,1,1.0
S01011144,A54,1,1,1.0
S01011430,A54,1,1,1.0
S01012277,A54,1,1,1.0
S01012366,A54,1,1,1.0
S01012880,A54,1,1,1.0
S01012922,A54,1,1,1.0
S01012943,A54,1,1,1.0
S01012958,A54,1,1,1.0
S01013268,A54,1,1,1.0
S01013439,A54,1,1,1.0
S01013476,A54,1,1,1.0
W01000206,A54,1,1,1.0
W01000208,A54,1,1,1.0
W01000243,A54,1,1,1.0
W01000244,A54,1,1,1.0
W01000265,A54,1,1,1.0
W01000267,A54,1,1,1.0
W01000404,A54,1,1,1.0
W01001046,A54,1,1,1.0
W01001398,A54,1,1,1.0
W01001475,A54,2,1,2.0
W01001718,A54,1,1,1.0
E01000514,A56,1,1,1.0
E01000555,A56,1,1,1.0
E01000835,A56,1,1,1.0
E01001648,A56,1,1,1.0
E01002353,A56,1,1,1.0
E01002504,A56,1,1,1.0
E01003096,A56,1,1,1.0
E01003203,A56,1,1,1.0
E01003284,A56,1,1,1.0
E01003335,A56,1,1,1.0
E01003564,A56,1,1,1.0
E01003619,A56,1,1,1.0
E01004689,A56,1,1,1.0
E01005152,A56,1,1,1.0
E01005264,A56,1,1,1.0
E01005488,A56,1,1,1.0
E01005516,A56,1,1,1.0
E01006471,A56,1,1,1.0
E01006475,A56,1,1,1.0
E01006490,A56,1,1,1.0
E01006613,A56,1,1,1.0
E01006859,A56,1,1,1.0
E01007171,A56,1,1,1.0
E01007178,A56,1,1,1.0
E01007352,A56,1,1,1.0
E01007497,A56,1,1,1.0
E01007715,A56,1,1,1.0
E01007831,A56,1,1,1.0
E01007932,A56,1,1,1.0
E01007941,A56,1,1,1.0
E01007966,A56,1,1,1.0
E01007981,A56,1,1,1.0
E01007983,A56,1,1,1.0
E01007990,A56,1,1,1.0
E01008065,A56,1,1,1.0
E01008088,A56,1,1,1.0
E01008093,A56,3,2,1.5
E01008126,A56,1,1,1.0
E01008154,A56,1,1,1.0
E01008181,A56,1,1,1.0
E01008312,A56,1,1,1.0
E01008316,A56,1,1,1.0
E01008399,A56,1,1,1.0
E01008973,A56,1,1,1.0
E01009060,A56,1,1,1.0
E01009167,A56,1,1,1.0
E01009179,A56,1,1,1.0
E01009212,A56,1,1,1.0
E01009393,A56,1,1,1.0
E01009517,A56,1,1,1.0
E01009701,A56,1,1,1.0
E01009944,A56,1,1,1.0
E01010262,A56,1,1,1.0
E01010316,A56,2,1,2.0
E01010923,A56,1,1,1.0
E01011247,A56,1,1,1.0
E01011533,A56,1,1,1.0
E01011725,A56,1,1,1.0
E01011760,A56,1,1,1.0
E01011861,A56,1,1,1.0
E01011896,A56,1,1,1.0
E01011921,A56,1,1,1.0
E01012523,A56,1,1,1.0
E01013256,A56,1,1,1.0
E01013537,A56,1,1,1.0
E01013762,A56,1,1,1.0
E01013838,A56,1,1,1.0
E01014042,A56,1,1,1.0
E01014609,A56,1,1,1.0
E01014710,A56,1,1,1.0
E01014857,A56,1,1,1.0
E01015035,A56,1,1,1.0
E01015087,A56,1,1,1.0
E01015180,A56,1,1,1.0
E01015191,A56,1,1,1.0
E01015273,A56,1,1,1.0
E01015376,A56,1,1,1.0
E01015592,A56,1,1,1.0
E01016164,A56,1,1,1.0
E01016202,A56,1,1,1.0
E01016350,A56,1,1,1.0
E01016526,A56,1,1,1.0
E01016628,A56,1,1,1.0
E01016783,A56,1,1,1.0
E01016852,A56,1,1,1.0
E01016857,A56,1,1,1.0
E01017281,A56,1,1,1.0
E01017435,A56,1,1,1.0
E01017575,A56,1,1,1.0
E01017796,A56,1,1,1.0
E01017838,A56,1,1,1.0
E01017908,A56,1,1,1.0
E01018319,A56,1,1,1.0
E01018343,A56,1,1,1.0
E01018834,A56,1,1,1.0
E01018835,A56,1,1,1.0
E01019569,A56,1,1,1.0
E01019602,A56,2,2,1.0
E01019838,A56,1,1,1.0
E01020214,A56,1,1,1.0
E01021091,A56,1,1,1.0
E01021300,A56,1,1,1.0
E01021638,A56,3,2,1.5
E01021748,A56,1,1,1.0
E01021830,A56,1,1,1.0
E01021975,A56,1,1,1.0
E01022119,A56,1,1,1.0
E01022390,A56,1,1,1.0
E01022668,A56,1,1,1.0
E01022757,A56,1,1,1.0
E01022788,A56,1,1,1.0
E01023083,A56,1,1,1.0
E01023514,A56,1,1,1.0
E01023517,A56,1,1,1.0
E01023576,A56,1,1,1.0
E01023578,A56,1,1,1.0
E01023630,A56,1,1,1.0
E01023914,A56,1,1,1.0
E01023915,A56,1,1,1.0
E01023932,A56,1,1,1.0
E01024052,A56,1,1,1.0
E01024670,A56,1,1,1.0
E01025449,A56,1,1,1.0
E01025521,A56,1,1,1.0
E01025708,A56,1,1,1.0
E01025791,A56,1,1,1.0
E01025883,A56,1,1,1.0
E01026693,A56,1,1,1.0
E01026700,A56,1,1,1.0
E01026812,A56,1,1,1.0
E01027059,A56,1,1,1.0
E01027154,A56,1,1,1.0
E01027476,A56,1,1,1.0
E01027509,A56,1,1,1.0
E01027540,A56,1,1,1.0
E01027581,A56,1,1,1.0
E01027605,A56,1,1,1.0
E01028459,A56,1,1,1.0
E01028704,A56,1,1,1.0
E01028953,A56,1,1,1.0
E01029441,A56,1,1,1.0
E01029469,A56,1,1,1.0
E01029834,A56,2,1,2.0
E01029964,A56,1,1,1.0
E01030477,A56,1,1,1.0
E01030552,A56,1,1,1.0
E01030982,A56,1,1,1.0
E01030986,A56,1,1,1.0
E01031464,A56,1,1,1.0
E01031600,A56,2,2,1.0
E01031644,A56,1,1,1.0
E01031782,A56,1,1,1.0
E01032586,A56,1,1,1.0
E01032725,A56,1,1,1.0
E01032894,A56,1,1,1.0
E01033539,A56,1,1,1.0
S01006715,A56,1,1,1.0
S01006734,A56,1,1,1.0
S01007199,A56,1,1,1.0
S01007719,A56,1,1,1.0
S01008117,A56,1,1,1.0
S01009085,A56,1,1,1.0
S01009136,A56,1,1,1.0
S01009145,A56,1,1,1.0
S01009207,A56,1,1,1.0
S01009460,A56,1,1,1.0
S01009739,A56,1,1,1.0
S01010559,A56,1,1,1.0
S01010782,A56,1,1,1.0
S01011780,A56,1,1,1.0
W01000017,A56,1,1,1.0
W01000033,A56,1,1,1.0
W01001433,A56,1,1,1.0
W01001679,A56,1,1,1.0
W01001820,A56,1,1,1.0
W01001943,A56,1,1,1.0
E01000126,A57,1,1,1.0
E01000257,A57,1,1,1.0
E01000316,A57,1,1,1.0
E01000701,A57,1,1,1.0
E01000884,A57,1,1,1.0
E01000924,A57,1,1,1.0
E01001063,A57,1,1,1.0
E01001127,A57,1,1,1.0
E01001129,A57,2,2,1.0
E01001209,A57,1,1,1.0
E01001233,A57,1,1,1.0
E01001261,A57,1,1,1.0
E01001268,A57,1,1,1.0
E01001283,A57,1,1,1.0
E01001302,A57,1,1,1.0
E01001416,A57,1,1,1.0
E01001645,A57,1,1,1.0
E01001940,A57,1,1,1.0
E01001974,A57,1,1,1.0
E01001990,A57,1,1,1.0
E01002570,A57,1,1,1.0
E01002649,A57,1,1,1.0
E01002801,A57,1,1,1.0
E01002819,A57,1,1,1.0
E01003047,A57,1,1,1.0
E01003074,A57,1,1,1.0
E01003088,A57,3,1,3.0
E01003096,A57,1,1,1.0
E01003358,A57,1,1,1.0
E01003392,A57,1,1,1.0
E01003520,A57,1,1,1.0
E01003530,A57,1,1,1.0
E01003545,A57,1,1,1.0
E01003578,A57,1,1,1.0
E01003877,A57,1,1,1.0
E01003914,A57,1,1,1.0
E01004014,A57,1,1,1.0
E01004184,A57,1,1,1.0
E01004364,A57,1,1,1.0
E01004496,A57,1,1,1.0
E01004498,A57,1,1,1.0
E01004517,A57,1,1,1.0
E01004533,A57,1,1,1.0
E01004534,A57,1,1,1.0
E01004592,A57,1,1,1.0
E01004596,A57,1,1,1.0
E01004690,A57,1,1,1.0
E01004715,A57,1,1,1.0
E01004763,A57,1,1,1.0
E01004818,A57,1,1,1.0
E01004886,A57,1,1,1.0
E01005152,A57,1,1,1.0
E01005495,A57,1,1,1.0
E01005632,A57,1,1,1.0
E01005948,A57,1,1,1.0
E01006114,A57,1,1,1.0
E01007351,A57,1,1,1.0
E01007599,A57,1,1,1.0
E01007602,A57,1,1,1.0
E01007718,A57,1,1,1.0
E01007868,A57,1,1,1.0
E01007953,A57,2,1,2.0
E01007979,A57,1,1,1.0
E01007982,A57,2,1,2.0
E01007988,A57,2,2,1.0
E01007991,A57,1,1,1.0
E01008062,A57,1,1,1.0
E01008091,A57,1,1,1.0
E01008093,A57,1,1,1.0
E01008098,A57,1,1,1.0
E01008159,A57,1,1,1.0
E01008542,A57,1,1,1.0
E01008548,A57,1,1,1.0
E01008756,A57,1,1,1.0
E01009034,A57,1,1,1.0
E01009204,A57,1,1,1.0
E01009556,A57,1,1,1.0
E01009685,A57,1,1,1.0
E01010774,A57,1,1,1.0
E01010947,A57,1,1,1.0
E01011463,A57,1,1,1.0
E01011482,A57,1,1,1.0
E01012200,A57,1,1,1.0
E01012218,A57,1,1,1.0
E01012349,A57,1,1,1.0
E01012671,A57,1,1,1.0
E01012773,A57,2,1,2.0
E01013496,A57,1,1,1.0
E01014016,A57,1,1,1.0
E01014107,A57,1,1,1.0
E01014153,A57,1,1,1.0
E01014273,A57,1,1,1.0
E01014551,A57,1,1,1.0
E01014563,A57,1,1,1.0
E01014803,A57,1,1,1.0
E01014893,A57,2,1,2.0
E01014986,A57,1,1,1.0
E01014988,A57,1,1,1.0
E01015128,A57,1,1,1.0
E01015190,A57,1,1,1.0
E01015231,A57,1,1,1.0
E01015417,A57,1,1,1.0
E01015418,A57,1,1,1.0
E01015561,A57,1,1,1.0
E01016123,A57,1,1,1.0
E01016228,A57,1,1,1.0
E01016353,A57,1,1,1.0
E01016755,A57,1,1,1.0
E01016850,A57,1,1,1.0
E01016857,A57,1,1,1.0
E01016909,A57,1,1,1.0
E01017705,A57,1,1,1.0
E01017712,A57,1,1,1.0
E01017737,A57,1,1,1.0
E01017910,A57,1,1,1.0
E01017958,A57,1,1,1.0
E01018280,A57,1,1,1.0
E01018297,A57,1,1,1.0
E01018309,A57,1,1,1.0
E01018448,A57,1,1,1.0
E01018473,A57,1,1,1.0
E01018835,A57,1,1,1.0
E01019439,A57,1,1,1.0
E01019520,A57,1,1,1.0
E01019636,A57,1,1,1.0
E01020310,A57,1,1,1.0
E01020820,A57,1,1,1.0
E01021397,A57,1,1,1.0
E01021439,A57,1,1,1.0
E01021638,A57,1,1,1.0
E01022127,A57,1,1,1.0
E01022148,A57,1,1,1.0
E01022226,A57,1,1,1.0
E01022344,A57,1,1,1.0
E01022365,A57,1,1,1.0
E01022550,A57,1,1,1.0
E01022669,A57,1,1,1.0
E01022691,A57,1,1,1.0
E01022704,A57,1,1,1.0
E01022871,A57,3,1,3.0
E01023137,A57,2,1,2.0
E01023237,A57,1,1,1.0
E01023253,A57,3,1,3.0
E01023254,A57,2,1,2.0
E01023256,A57,2,1,2.0
E01023257,A57,1,1,1.0
E01023258,A57,1,1,1.0
E01023268,A57,1,1,1.0
E01023471,A57,1,1,1.0
E01023507,A57,1,1,1.0
E01023525,A57,1,1,1.0
E01023526,A57,1,1,1.0
E01023849,A57,1,1,1.0
E01023852,A57,1,1,1.0
E01023953,A57,1,1,1.0
E01024405,A57,1,1,1.0
E01024845,A57,1,1,1.0
E01024923,A57,1,1,1.0
E01024926,A57,1,1,1.0
E01024936,A57,1,1,1.0
E01025391,A57,1,1,1.0
E01025508,A57,1,1,1.0
E01025568,A57,2,2,1.0
E01025682,A57,1,1,1.0
E01025718,A57,1,1,1.0
E01026157,A57,1,1,1.0
E01026298,A57,1,1,1.0
E01026698,A57,1,1,1.0
E01026699,A57,2,1,2.0
E01026700,A57,5,1,5.0
E01026849,A57,1,1,1.0
E01027017,A57,1,1,1.0
E01027427,A57,1,1,1.0
E01027492,A57,1,1,1.0
E01027604,A57,1,1,1.0
E01028110,A57,1,1,1.0
E01028521,A57,1,1,1.0
E01028698,A57,2,1,2.0
E01029056,A57,1,1,1.0
E01029958,A57,1,1,1.0
E01030326,A57,1,1,1.0
E01030327,A57,1,1,1.0
E01030355,A57,1,1,1.0
E01030439,A57,2,1,2.0
E01030552,A57,1,1,1.0
E01030616,A57,1,1,1.0
E01030797,A57,1,1,1.0
E01030839,A57,1,1,1.0
E01030938,A57,1,1,1.0
E01030992,A57,1,1,1.0
E01031176,A57,1,1,1.0
E01031573,A57,1,1,1.0
E01031636,A57,1,1,1.0
E01031674,A57,1,1,1.0
E01031730,A57,2,1,2.0
E01031799,A57,1,1,1.0
E01031838,A57,1,1,1.0
E01031909,A57,1,1,1.0
E01031931,A57,2,1,2.0
E01031998,A57,1,1,1.0
E01032014,A57,1,1,1.0
E01032409,A57,1,1,1.0
E01032448,A57,2,1,2.0
E01033019,A57,1,1,1.0
E01033042,A57,1,1,1.0
E01033141,A57,1,1,1.0
E01033215,A57,1,1,1.0
E01033221,A57,1,1,1.0
E01033389,A57,1,1,1.0
E01033423,A57,1,1,1.0
E01033583,A57,1,1,1.0
E01033615,A57,1,1,1.0
E01033618,A57,1,1,1.0
E01033619,A57,1,1,1.0
