lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01023759,A29,2,2,1.0
E01023761,A29,2,2,1.0
E01023762,A29,1,1,1.0
E01023763,A29,1,1,1.0
E01023764,A29,3,2,1.5
E01023765,A29,2,2,1.0
E01023767,A29,1,1,1.0
E01023768,A29,1,1,1.0
E01023772,A29,3,3,1.0
E01023774,A29,1,1,1.0
E01023775,A29,3,2,1.5
E01023777,A29,2,2,1.0
E01023778,A29,3,3,1.0
E01023779,A29,5,2,2.5
E01023780,A29,1,1,1.0
E01023781,A29,5,1,5.0
E01023783,A29,2,1,2.0
E01023784,A29,1,1,1.0
E01023785,A29,1,1,1.0
E01023786,A29,1,1,1.0
E01023787,A29,2,1,2.0
E01023788,A29,4,2,2.0
E01023789,A29,4,3,1.3333333333333333
E01023790,A29,7,3,2.3333333333333335
E01023791,A29,2,2,1.0
E01023792,A29,3,2,1.5
E01023794,A29,3,2,1.5
E01023796,A29,1,1,1.0
E01023798,A29,4,2,2.0
E01023799,A29,1,1,1.0
E01023800,A29,1,1,1.0
E01023869,A29,1,1,1.0
E01023921,A29,1,1,1.0
E01023925,A29,1,1,1.0
E01024014,A29,1,1,1.0
E01024109,A29,1,1,1.0
E01024198,A29,1,1,1.0
E01024432,A29,1,1,1.0
E01024646,A29,1,1,1.0
E01024649,A29,1,1,1.0
E01024885,A29,1,1,1.0
E01025005,A29,1,1,1.0
E01025273,A29,1,1,1.0
E01025334,A29,1,1,1.0
E01025814,A29,1,1,1.0
E01026315,A29,5,1,5.0
E01026330,A29,1,1,1.0
E01026476,A29,4,1,4.0
E01026494,A29,1,1,1.0
E01026611,A29,1,1,1.0
E01026882,A29,1,1,1.0
E01026982,A29,2,1,2.0
E01027013,A29,1,1,1.0
E01027392,A29,1,1,1.0
E01027414,A29,1,1,1.0
E01027442,A29,1,1,1.0
E01027483,A29,1,1,1.0
E01027528,A29,1,1,1.0
E01027906,A29,1,1,1.0
E01028500,A29,1,1,1.0
E01028535,A29,1,1,1.0
E01029053,A29,1,1,1.0
E01029393,A29,1,1,1.0
E01029414,A29,1,1,1.0
E01029445,A29,1,1,1.0
E01029499,A29,1,1,1.0
E01029567,A29,1,1,1.0
E01029645,A29,2,2,1.0
E01029672,A29,1,1,1.0
E01029697,A29,1,1,1.0
E01029860,A29,1,1,1.0
E01029956,A29,1,1,1.0
E01029988,A29,1,1,1.0
E01030197,A29,1,1,1.0
E01030323,A29,2,1,2.0
E01030422,A29,1,1,1.0
E01030458,A29,1,1,1.0
E01030527,A29,1,1,1.0
E01030555,A29,2,1,2.0
E01030678,A29,1,1,1.0
E01030894,A29,1,1,1.0
E01031302,A29,1,1,1.0
E01031543,A29,1,1,1.0
E01031817,A29,1,1,1.0
E01032123,A29,1,1,1.0
E01032134,A29,1,1,1.0
E01032172,A29,1,1,1.0
E01032592,A29,1,1,1.0
E01032630,A29,1,1,1.0
E01032711,A29,1,1,1.0
E01032750,A29,5,2,2.5
E01032814,A29,1,1,1.0
E01032887,A29,1,1,1.0
E01032967,A29,1,1,1.0
E01033027,A29,1,1,1.0
E01033078,A29,1,1,1.0
E01033182,A29,1,1,1.0
E01033263,A29,1,1,1.0
E01033331,A29,1,1,1.0
E01033418,A29,1,1,1.0
E01033503,A29,1,1,1.0
E01033542,A29,1,1,1.0
E01033572,A29,2,2,1.0
E01033722,A29,1,1,1.0
E01033768,A29,2,1,2.0
S01008639,A29,1,1,1.0
S01008684,A29,1,1,1.0
S01008784,A29,1,1,1.0
S01008892,A29,1,1,1.0
S01009098,A29,1,1,1.0
S01009210,A29,1,1,1.0
S01009887,A29,1,1,1.0
S01009894,A29,1,1,1.0
S01010055,A29,1,1,1.0
S01010112,A29,1,1,1.0
S01010825,A29,1,1,1.0
S01010930,A29,1,1,1.0
S01011677,A29,1,1,1.0
S01012029,A29,1,1,1.0
S01013290,A29,1,1,1.0
W01000124,A29,1,1,1.0
W01000331,A29,1,1,1.0
W01000803,A29,3,1,3.0
W01000946,A29,1,1,1.0
W01001010,A29,1,1,1.0
W01001472,A29,1,1,1.0
W01001636,A29,1,1,1.0
E01000115,A32,1,1,1.0
E01000116,A32,1,1,1.0
E01000120,A32,1,1,1.0
E01000126,A32,2,2,1.0
E01000129,A32,3,2,1.5
E01000130,A32,1,1,1.0
E01000131,A32,1,1,1.0
E01000132,A32,1,1,1.0
E01000144,A32,2,1,2.0
E01000146,A32,1,1,1.0
E01000147,A32,1,1,1.0
E01000148,A32,1,1,1.0
E01000150,A32,1,1,1.0
E01000152,A32,1,1,1.0
E01000153,A32,1,1,1.0
E01000156,A32,1,1,1.0
E01000158,A32,1,1,1.0
E01000159,A32,1,1,1.0
E01000162,A32,2,2,1.0
E01000163,A32,1,1,1.0
E01000164,A32,4,3,1.3333333333333333
E01000165,A32,1,1,1.0
E01000171,A32,3,3,1.0
E01000176,A32,1,1,1.0
E01000177,A32,1,1,1.0
E01000196,A32,1,1,1.0
E01000197,A32,2,1,2.0
E01000213,A32,1,1,1.0
E01000215,A32,1,1,1.0
E01000221,A32,1,1,1.0
E01000222,A32,1,1,1.0
E01000223,A32,1,1,1.0
E01000224,A32,4,2,2.0
E01000225,A32,2,2,1.0
E01000226,A32,4,1,4.0
E01000228,A32,3,3,1.0
E01000231,A32,3,3,1.0
E01000237,A32,2,2,1.0
E01000248,A32,1,1,1.0
E01000253,A32,3,3,1.0
E01000254,A32,1,1,1.0
E01000255,A32,1,1,1.0
E01000256,A32,2,2,1.0
E01000258,A32,1,1,1.0
E01000260,A32,2,1,2.0
E01000262,A32,1,1,1.0
E01000263,A32,1,1,1.0
E01000264,A32,1,1,1.0
E01000265,A32,1,1,1.0
E01000266,A32,1,1,1.0
E01000271,A32,3,2,1.5
E01000272,A32,1,1,1.0
E01000278,A32,1,1,1.0
E01000281,A32,1,1,1.0
E01000286,A32,1,1,1.0
E01000292,A32,1,1,1.0
E01000293,A32,1,1,1.0
E01000296,A32,1,1,1.0
E01000297,A32,1,1,1.0
E01000299,A32,1,1,1.0
E01000301,A32,1,1,1.0
E01000307,A32,1,1,1.0
E01000308,A32,1,1,1.0
E01000309,A32,2,2,1.0
E01000315,A32,1,1,1.0
E01000319,A32,1,1,1.0
E01000320,A32,1,1,1.0
E01028679,A32,2,2,1.0
E01000237,A33,1,1,1.0
E01000648,A33,1,1,1.0
E01000670,A33,1,1,1.0
E01000674,A33,1,1,1.0
E01000675,A33,1,1,1.0
E01000678,A33,1,1,1.0
E01000681,A33,1,1,1.0
E01000683,A33,4,2,2.0
E01000694,A33,1,1,1.0
E01000695,A33,1,1,1.0
E01000697,A33,3,2,1.5
E01000712,A33,1,1,1.0
E01000725,A33,1,1,1.0
E01000728,A33,1,1,1.0
E01000733,A33,1,1,1.0
E01000736,A33,1,1,1.0
E01000739,A33,1,1,1.0
E01000740,A33,7,2,3.5
E01000742,A33,2,1,2.0
E01000743,A33,4,1,4.0
E01000745,A33,2,1,2.0
E01000763,A33,1,1,1.0
E01000770,A33,1,1,1.0
E01000774,A33,1,1,1.0
E01000788,A33,1,1,1.0
E01000790,A33,1,1,1.0
E01000791,A33,1,1,1.0
E01000799,A33,2,1,2.0
E01000801,A33,4,2,2.0
E01000806,A33,5,1,5.0
E01000828,A33,1,1,1.0
E01001086,A33,1,1,1.0
E01001091,A33,1,1,1.0
E01001365,A33,1,1,1.0
E01001671,A33,1,1,1.0
E01002003,A33,2,1,2.0
E01002407,A33,1,1,1.0
E01002545,A33,1,1,1.0
E01002656,A33,1,1,1.0
E01002789,A33,1,1,1.0
E01003114,A33,1,1,1.0
E01003118,A33,1,1,1.0
E01003367,A33,1,1,1.0
E01003876,A33,1,1,1.0
E01003903,A33,1,1,1.0
E01005034,A33,1,1,1.0
E01005036,A33,1,1,1.0
E01005186,A33,1,1,1.0
E01005568,A33,1,1,1.0
E01005762,A33,1,1,1.0
E01005794,A33,2,1,2.0
E01006514,A33,1,1,1.0
E01006915,A33,1,1,1.0
E01007821,A33,1,1,1.0
E01008039,A33,1,1,1.0
E01009131,A33,1,1,1.0
E01009153,A33,4,1,4.0
E01010546,A33,1,1,1.0
E01010610,A33,1,1,1.0
E01011077,A33,1,1,1.0
E01011149,A33,1,1,1.0
E01011150,A33,1,1,1.0
E01011237,A33,1,1,1.0
E01011421,A33,1,1,1.0
E01011533,A33,1,1,1.0
E01013400,A33,1,1,1.0
E01015267,A33,1,1,1.0
E01015281,A33,2,1,2.0
E01015288,A33,2,1,2.0
E01015292,A33,1,1,1.0
E01015329,A33,7,2,3.5
E01016740,A33,1,1,1.0
E01016757,A33,1,1,1.0
E01016778,A33,1,1,1.0
E01016969,A33,1,1,1.0
E01017139,A33,2,1,2.0
E01017142,A33,2,1,2.0
E01017155,A33,2,2,1.0
E01017158,A33,2,1,2.0
E01017160,A33,1,1,1.0
E01017163,A33,1,1,1.0
E01017166,A33,1,1,1.0
E01017171,A33,1,1,1.0
E01017195,A33,1,1,1.0
E01017224,A33,1,1,1.0
E01017227,A33,1,1,1.0
E01017235,A33,2,1,2.0
E01017839,A33,1,1,1.0
E01017999,A33,1,1,1.0
E01018005,A33,1,1,1.0
E01018735,A33,1,1,1.0
E01020701,A33,1,1,1.0
E01022106,A33,1,1,1.0
E01022117,A33,1,1,1.0
E01022136,A33,1,1,1.0
E01023219,A33,1,1,1.0
E01023684,A33,1,1,1.0
E01023749,A33,1,1,1.0
E01023764,A33,1,1,1.0
E01023766,A33,1,1,1.0
E01023774,A33,1,1,1.0
E01023776,A33,2,2,1.0
E01023777,A33,1,1,1.0
E01023791,A33,1,1,1.0
E01024161,A33,1,1,1.0
E01024666,A33,1,1,1.0
E01024766,A33,1,1,1.0
E01025131,A33,1,1,1.0
E01025784,A33,1,1,1.0
E01026764,A33,1,1,1.0
E01027228,A33,1,1,1.0
E01028529,A33,1,1,1.0
E01028698,A33,1,1,1.0
E01028718,A33,1,1,1.0
E01029393,A33,1,1,1.0
E01029492,A33,1,1,1.0
E01029505,A33,1,1,1.0
E01029518,A33,1,1,1.0
E01029908,A33,1,1,1.0
E01030190,A33,1,1,1.0
E01030191,A33,2,1,2.0
E01031968,A33,1,1,1.0
E01032568,A33,1,1,1.0
E01032609,A33,1,1,1.0
E01032610,A33,1,1,1.0
E01032676,A33,1,1,1.0
E01032738,A33,1,1,1.0
E01032750,A33,1,1,1.0
E01033070,A33,1,1,1.0
E01033073,A33,1,1,1.0
E01033615,A33,1,1,1.0
E01033618,A33,1,1,1.0
E01033757,A33,1,1,1.0
S01009205,A33,1,1,1.0
S01009865,A33,1,1,1.0
S01012942,A33,2,2,1.0
W01001326,A33,1,1,1.0
E01000646,A34,1,1,1.0
E01000652,A34,1,1,1.0
E01000654,A34,4,4,1.0
E01000655,A34,1,1,1.0
E01000663,A34,1,1,1.0
E01000664,A34,1,1,1.0
E01000665,A34,1,1,1.0
E01000666,A34,2,2,1.0
E01000676,A34,1,1,1.0
E01000677,A34,1,1,1.0
E01000686,A34,1,1,1.0
E01000689,A34,1,1,1.0
E01000706,A34,1,1,1.0
E01000719,A34,1,1,1.0
E01000725,A34,2,2,1.0
E01000733,A34,1,1,1.0
E01000749,A34,1,1,1.0
E01000752,A34,1,1,1.0
E01000753,A34,1,1,1.0
E01000759,A34,1,1,1.0
E01000760,A34,1,1,1.0
E01000761,A34,1,1,1.0
E01000765,A34,1,1,1.0
E01000768,A34,1,1,1.0
E01000786,A34,1,1,1.0
E01000788,A34,1,1,1.0
E01000793,A34,1,1,1.0
E01000794,A34,2,2,1.0
E01000797,A34,1,1,1.0
E01000802,A34,1,1,1.0
E01000814,A34,1,1,1.0
E01000826,A34,1,1,1.0
E01000827,A34,1,1,1.0
E01000828,A34,2,1,2.0
E01000831,A34,1,1,1.0
E01000836,A34,1,1,1.0
E01017182,A34,1,1,1.0
E01017183,A34,1,1,1.0
E01017184,A34,1,1,1.0
E01017186,A34,1,1,1.0
E01017195,A34,1,1,1.0
E01017203,A34,1,1,1.0
E01017214,A34,3,3,1.0
E01017239,A34,1,1,1.0
E01017244,A34,1,1,1.0
E01017262,A34,1,1,1.0
E01023750,A34,1,1,1.0
E01023755,A34,1,1,1.0
E01023767,A34,1,1,1.0
E01023786,A34,1,1,1.0
E01023801,A34,1,1,1.0
E01028424,A34,2,2,1.0
E01028459,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028500,A34,2,1,2.0
E01028511,A34,1,1,1.0
E01028524,A34,1,1,1.0
E01028542,A34,1,1,1.0
E01028561,A34,1,1,1.0
E01028562,A34,1,1,1.0
E01028567,A34,1,1,1.0
E01028607,A34,2,2,1.0
E01028609,A34,1,1,1.0
E01028621,A34,1,1,1.0
E01028626,A34,2,1,2.0
E01028627,A34,1,1,1.0
E01028633,A34,1,1,1.0
E01028641,A34,3,2,1.5
E01028646,A34,1,1,1.0
E01028647,A34,2,1,2.0
E01028648,A34,1,1,1.0
E01028660,A34,1,1,1.0
E01028664,A34,1,1,1.0
E01028671,A34,1,1,1.0
E01028694,A34,1,1,1.0
E01028701,A34,2,1,2.0
E01028715,A34,1,1,1.0
E01028727,A34,2,2,1.0
E01028728,A34,1,1,1.0
E01028732,A34,1,1,1.0
E01028733,A34,2,2,1.0
E01028737,A34,1,1,1.0
E01028738,A34,1,1,1.0
E01028742,A34,2,2,1.0
E01028744,A34,1,1,1.0
E01028746,A34,1,1,1.0
E01028766,A34,1,1,1.0
E01028787,A34,1,1,1.0
E01028790,A34,1,1,1.0
E01028793,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028797,A34,1,1,1.0
E01028798,A34,1,1,1.0
E01028808,A34,1,1,1.0
E01000159,A37,1,1,1.0
E01000276,A37,1,1,1.0
E01000277,A37,1,1,1.0
E01028620,A39,1,1,1.0
E01028670,A39,1,1,1.0
E01028720,A39,1,1,1.0
E01028762,A39,1,1,1.0
E01004789,A41,1,1,1.0
E01004790,A41,1,1,1.0
E01004906,A41,1,1,1.0
E01004922,A41,1,1,1.0
E01005035,A41,1,1,1.0
E01005047,A41,1,1,1.0
E01005106,A41,1,1,1.0
E01005129,A41,1,1,1.0
E01005147,A41,1,1,1.0
E01005235,A41,1,1,1.0
E01005240,A41,1,1,1.0
E01005243,A41,1,1,1.0
E01005256,A41,3,1,3.0
E01005257,A41,1,1,1.0
E01005259,A41,1,1,1.0
E01005260,A41,3,1,3.0
E01005299,A41,1,1,1.0
E01005301,A41,2,1,2.0
E01005368,A41,1,1,1.0
E01005369,A41,1,1,1.0
E01005371,A41,1,1,1.0
E01005372,A41,2,1,2.0
E01005438,A41,2,1,2.0
E01005460,A41,1,1,1.0
E01005477,A41,1,1,1.0
E01005554,A41,1,1,1.0
E01005773,A41,1,1,1.0
E01005884,A41,2,1,2.0
E01005885,A41,2,1,2.0
E01005920,A41,1,1,1.0
E01006182,A41,1,1,1.0
E01006420,A41,1,1,1.0
E01006573,A41,1,1,1.0
E01007016,A41,1,1,1.0
E01007049,A41,1,1,1.0
E01007127,A41,2,1,2.0
E01007174,A41,1,1,1.0
E01007196,A41,1,1,1.0
E01007376,A41,3,1,3.0
E01007467,A41,1,1,1.0
E01007498,A41,1,1,1.0
E01007518,A41,1,1,1.0
E01007532,A41,1,1,1.0
E01007534,A41,1,1,1.0
E01007556,A41,1,1,1.0
E01007619,A41,1,1,1.0
E01007693,A41,3,1,3.0
E01007696,A41,1,1,1.0
E01007729,A41,1,1,1.0
E01007731,A41,2,1,2.0
E01007745,A41,1,1,1.0
E01007810,A41,1,1,1.0
E01007821,A41,1,1,1.0
E01007829,A41,1,1,1.0
E01007885,A41,1,1,1.0
E01007909,A41,1,1,1.0
E01007915,A41,1,1,1.0
E01007976,A41,1,1,1.0
E01008019,A41,1,1,1.0
E01008037,A41,1,1,1.0
E01008041,A41,1,1,1.0
E01008069,A41,1,1,1.0
E01008085,A41,2,1,2.0
E01008224,A41,1,1,1.0
E01008308,A41,1,1,1.0
E01008318,A41,1,1,1.0
E01008484,A41,1,1,1.0
E01008540,A41,1,1,1.0
E01008575,A41,1,1,1.0
E01008577,A41,1,1,1.0
E01008952,A41,1,1,1.0
E01009069,A41,1,1,1.0
E01009223,A41,1,1,1.0
E01009318,A41,1,1,1.0
E01009341,A41,1,1,1.0
E01009487,A41,1,1,1.0
E01009769,A41,1,1,1.0
E01009778,A41,1,1,1.0
E01009790,A41,5,1,5.0
E01009824,A41,1,1,1.0
E01009896,A41,1,1,1.0
E01009958,A41,1,1,1.0
E01009976,A41,1,1,1.0
E01009977,A41,2,1,2.0
E01010024,A41,1,1,1.0
E01010080,A41,1,1,1.0
E01010181,A41,2,1,2.0
E01010183,A41,1,1,1.0
E01010273,A41,1,1,1.0
E01010307,A41,1,1,1.0
E01010415,A41,2,1,2.0
E01010449,A41,1,1,1.0
E01010452,A41,1,1,1.0
E01010498,A41,1,1,1.0
E01010653,A41,1,1,1.0
E01010691,A41,1,1,1.0
E01010729,A41,1,1,1.0
E01010755,A41,1,1,1.0
E01010795,A41,1,1,1.0
E01010974,A41,1,1,1.0
E01011028,A41,1,1,1.0
E01011052,A41,4,2,2.0
E01011054,A41,1,1,1.0
E01011081,A41,1,1,1.0
E01011153,A41,1,1,1.0
E01011159,A41,2,1,2.0
E01011265,A41,1,1,1.0
E01011296,A41,1,1,1.0
E01011317,A41,1,1,1.0
E01011341,A41,1,1,1.0
E01011363,A41,1,1,1.0
E01011386,A41,1,1,1.0
E01011394,A41,1,1,1.0
E01011530,A41,1,1,1.0
E01011541,A41,1,1,1.0
E01011572,A41,1,1,1.0
E01011591,A41,1,1,1.0
E01011628,A41,1,1,1.0
E01011637,A41,1,1,1.0
E01011669,A41,1,1,1.0
E01011694,A41,1,1,1.0
E01011719,A41,1,1,1.0
E01011729,A41,1,1,1.0
E01011819,A41,1,1,1.0
E01011879,A41,1,1,1.0
E01011959,A41,1,1,1.0
E01012340,A41,2,2,1.0
E01012358,A41,1,1,1.0
E01012366,A41,1,1,1.0
E01012386,A41,1,1,1.0
E01012577,A41,1,1,1.0
E01012654,A41,1,1,1.0
E01012714,A41,3,2,1.5
E01012981,A41,1,1,1.0
E01013264,A41,1,1,1.0
E01013502,A41,1,1,1.0
E01013503,A41,1,1,1.0
E01013935,A41,1,1,1.0
E01013988,A41,1,1,1.0
E01013990,A41,1,1,1.0
E01014020,A41,2,2,1.0
E01014054,A41,1,1,1.0
E01014055,A41,2,1,2.0
E01014056,A41,1,1,1.0
E01014084,A41,1,1,1.0
E01014097,A41,1,1,1.0
E01014146,A41,1,1,1.0
E01014240,A41,1,1,1.0
E01014247,A41,2,1,2.0
E01014249,A41,1,1,1.0
E01014251,A41,1,1,1.0
E01014287,A41,1,1,1.0
E01014358,A41,1,1,1.0
E01014371,A41,1,1,1.0
E01014375,A41,1,1,1.0
E01014399,A41,1,1,1.0
E01014480,A41,2,1,2.0
E01014482,A41,1,1,1.0
E01014542,A41,2,2,1.0
E01014551,A41,1,1,1.0
E01014553,A41,1,1,1.0
E01014591,A41,1,1,1.0
E01014665,A41,1,1,1.0
E01014707,A41,1,1,1.0
E01014805,A41,1,1,1.0
E01015488,A41,1,1,1.0
E01015490,A41,1,1,1.0
E01015632,A41,1,1,1.0
E01015939,A41,1,1,1.0
E01015956,A41,1,1,1.0
E01015961,A41,1,1,1.0
E01016309,A41,1,1,1.0
E01016362,A41,1,1,1.0
E01016366,A41,1,1,1.0
E01016375,A41,1,1,1.0
E01016416,A41,1,1,1.0
E01016429,A41,1,1,1.0
E01016594,A41,1,1,1.0
E01016659,A41,1,1,1.0
E01016666,A41,2,1,2.0
E01016803,A41,1,1,1.0
E01017070,A41,1,1,1.0
E01017076,A41,2,1,2.0
E01017093,A41,2,1,2.0
E01017101,A41,1,1,1.0
E01017139,A41,1,1,1.0
E01017140,A41,1,1,1.0
E01017160,A41,2,1,2.0
E01017164,A41,1,1,1.0
E01017172,A41,1,1,1.0
E01017191,A41,1,1,1.0
E01017192,A41,1,1,1.0
E01017216,A41,2,1,2.0
E01017220,A41,1,1,1.0
E01017236,A41,1,1,1.0
E01017240,A41,1,1,1.0
E01017252,A41,1,1,1.0
E01017256,A41,1,1,1.0
E01017257,A41,1,1,1.0
E01017259,A41,2,1,2.0
E01017261,A41,1,1,1.0
E01017290,A41,1,1,1.0
E01017441,A41,1,1,1.0
E01017461,A41,1,1,1.0
E01017495,A41,2,1,2.0
E01017579,A41,1,1,1.0
E01017580,A41,1,1,1.0
E01017581,A41,1,1,1.0
E01017627,A41,1,1,1.0
E01017671,A41,2,1,2.0
E01017675,A41,1,1,1.0
E01017694,A41,2,2,1.0
E01017716,A41,1,1,1.0
E01017733,A41,1,1,1.0
E01017735,A41,1,1,1.0
E01017750,A41,1,1,1.0
E01017783,A41,1,1,1.0
E01017800,A41,2,2,1.0
E01017812,A41,1,1,1.0
E01017827,A41,1,1,1.0
E01017833,A41,1,1,1.0
E01017843,A41,1,1,1.0
E01017897,A41,1,1,1.0
E01017914,A41,1,1,1.0
E01017943,A41,1,1,1.0
E01017986,A41,1,1,1.0
E01017987,A41,1,1,1.0
E01018000,A41,1,1,1.0
E01018037,A41,1,1,1.0
E01018080,A41,1,1,1.0
E01018138,A41,1,1,1.0
E01018172,A41,1,1,1.0
E01018257,A41,1,1,1.0
E01018271,A41,1,1,1.0
E01018278,A41,2,2,1.0
E01018309,A41,1,1,1.0
E01018394,A41,1,1,1.0
E01018543,A41,1,1,1.0
E01018586,A41,2,2,1.0
E01018610,A41,1,1,1.0
E01018651,A41,1,1,1.0
E01018654,A41,1,1,1.0
E01018669,A41,1,1,1.0
E01018728,A41,2,1,2.0
E01018763,A41,1,1,1.0
E01018793,A41,1,1,1.0
E01018821,A41,1,1,1.0
E01018934,A41,1,1,1.0
E01018953,A41,1,1,1.0
E01019009,A41,1,1,1.0
E01019026,A41,1,1,1.0
E01019070,A41,1,1,1.0
E01019083,A41,4,2,2.0
E01019102,A41,1,1,1.0
E01019154,A41,2,1,2.0
E01019264,A41,1,1,1.0
E01019365,A41,1,1,1.0
E01019394,A41,1,1,1.0
E01019467,A41,1,1,1.0
E01019518,A41,1,1,1.0
E01019613,A41,1,1,1.0
E01019739,A41,1,1,1.0
E01019806,A41,1,1,1.0
E01019841,A41,1,1,1.0
E01019996,A41,1,1,1.0
E01020016,A41,1,1,1.0
E01020072,A41,1,1,1.0
E01020098,A41,1,1,1.0
E01020108,A41,1,1,1.0
E01020121,A41,1,1,1.0
E01020147,A41,1,1,1.0
E01020174,A41,1,1,1.0
E01020190,A41,2,1,2.0
E01020222,A41,1,1,1.0
E01020276,A41,1,1,1.0
E01020298,A41,1,1,1.0
E01020339,A41,1,1,1.0
E01020426,A41,1,1,1.0
E01020592,A41,1,1,1.0
E01020676,A41,1,1,1.0
E01020734,A41,1,1,1.0
E01020790,A41,1,1,1.0
E01020911,A41,1,1,1.0
E01021000,A41,1,1,1.0
E01021016,A41,1,1,1.0
E01021071,A41,1,1,1.0
E01021133,A41,1,1,1.0
E01021173,A41,2,1,2.0
E01021208,A41,1,1,1.0
E01021253,A41,1,1,1.0
E01021389,A41,2,1,2.0
E01021651,A41,1,1,1.0
E01021690,A41,1,1,1.0
E01021694,A41,1,1,1.0
E01021735,A41,2,1,2.0
E01021745,A41,1,1,1.0
E01021806,A41,1,1,1.0
E01021838,A41,1,1,1.0
E01021975,A41,1,1,1.0
E01021978,A41,3,1,3.0
E01022009,A41,2,2,1.0
E01022104,A41,1,1,1.0
E01022117,A41,1,1,1.0
E01022177,A41,1,1,1.0
E01022215,A41,1,1,1.0
E01022221,A41,1,1,1.0
E01022253,A41,1,1,1.0
E01022371,A41,1,1,1.0
E01022412,A41,1,1,1.0
E01022428,A41,1,1,1.0
E01022564,A41,1,1,1.0
E01022577,A41,1,1,1.0
E01022581,A41,1,1,1.0
E01022582,A41,1,1,1.0
E01022656,A41,1,1,1.0
E01022671,A41,1,1,1.0
E01022727,A41,1,1,1.0
E01022787,A41,1,1,1.0
E01022790,A41,1,1,1.0
E01022792,A41,1,1,1.0
E01022814,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01023004,A41,1,1,1.0
E01023008,A41,1,1,1.0
E01023084,A41,1,1,1.0
E01023155,A41,1,1,1.0
E01023170,A41,1,1,1.0
E01023190,A41,1,1,1.0
E01023204,A41,1,1,1.0
E01023236,A41,1,1,1.0
E01023255,A41,1,1,1.0
E01023271,A41,1,1,1.0
E01023285,A41,1,1,1.0
E01023290,A41,1,1,1.0
E01023291,A41,1,1,1.0
E01023320,A41,2,2,1.0
E01023345,A41,1,1,1.0
E01023354,A41,1,1,1.0
E01023372,A41,1,1,1.0
E01023381,A41,1,1,1.0
E01023382,A41,1,1,1.0
E01023408,A41,1,1,1.0
E01023467,A41,1,1,1.0
E01023492,A41,1,1,1.0
E01023558,A41,1,1,1.0
E01023563,A41,2,1,2.0
E01023614,A41,1,1,1.0
E01023663,A41,1,1,1.0
E01023702,A41,1,1,1.0
E01023733,A41,1,1,1.0
E01023801,A41,1,1,1.0
E01023901,A41,1,1,1.0
E01023926,A41,1,1,1.0
E01023929,A41,1,1,1.0
E01023977,A41,1,1,1.0
E01023981,A41,1,1,1.0
E01023988,A41,1,1,1.0
E01024084,A41,1,1,1.0
E01024145,A41,1,1,1.0
E01024146,A41,2,1,2.0
E01024147,A41,4,1,4.0
E01024149,A41,1,1,1.0
E01024152,A41,1,1,1.0
E01024161,A41,1,1,1.0
E01024162,A41,1,1,1.0
E01024164,A41,2,1,2.0
E01024166,A41,1,1,1.0
E01024167,A41,1,1,1.0
E01024168,A41,1,1,1.0
E01024172,A41,2,1,2.0
E01024180,A41,1,1,1.0
E01024181,A41,1,1,1.0
E01024182,A41,3,2,1.5
E01024183,A41,1,1,1.0
E01024242,A41,1,1,1.0
E01024347,A41,1,1,1.0
E01024421,A41,1,1,1.0
E01024671,A41,1,1,1.0
E01024748,A41,1,1,1.0
E01024758,A41,1,1,1.0
E01024772,A41,1,1,1.0
E01025026,A41,1,1,1.0
E01025349,A41,1,1,1.0
E01025384,A41,2,1,2.0
E01025452,A41,1,1,1.0
E01025473,A41,1,1,1.0
E01025475,A41,2,1,2.0
E01025476,A41,1,1,1.0
E01025478,A41,1,1,1.0
E01025696,A41,1,1,1.0
E01025779,A41,1,1,1.0
E01025785,A41,1,1,1.0
E01025794,A41,1,1,1.0
E01025849,A41,1,1,1.0
E01025986,A41,1,1,1.0
E01026080,A41,1,1,1.0
E01026122,A41,1,1,1.0
E01026141,A41,1,1,1.0
E01026148,A41,1,1,1.0
E01026176,A41,1,1,1.0
E01026210,A41,2,1,2.0
E01026218,A41,1,1,1.0
E01026333,A41,1,1,1.0
E01026344,A41,1,1,1.0
E01026349,A41,1,1,1.0
E01026360,A41,1,1,1.0
E01026378,A41,2,1,2.0
E01026404,A41,1,1,1.0
E01026445,A41,1,1,1.0
E01026450,A41,1,1,1.0
E01026455,A41,1,1,1.0
E01026524,A41,1,1,1.0
E01026641,A41,1,1,1.0
E01026673,A41,1,1,1.0
E01026724,A41,2,2,1.0
E01026750,A41,1,1,1.0
E01026764,A41,1,1,1.0
E01026766,A41,1,1,1.0
E01026782,A41,1,1,1.0
E01026892,A41,4,1,4.0
E01026907,A41,1,1,1.0
E01026928,A41,1,1,1.0
E01026986,A41,1,1,1.0
E01027202,A41,1,1,1.0
E01027288,A41,1,1,1.0
E01027373,A41,1,1,1.0
E01027380,A41,1,1,1.0
E01027390,A41,1,1,1.0
E01027392,A41,1,1,1.0
E01027415,A41,1,1,1.0
E01027418,A41,1,1,1.0
E01027450,A41,1,1,1.0
E01027451,A41,1,1,1.0
E01027525,A41,1,1,1.0
E01027601,A41,1,1,1.0
E01027603,A41,1,1,1.0
E01027644,A41,1,1,1.0
E01027656,A41,1,1,1.0
E01027657,A41,1,1,1.0
