lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01022847,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022978,A41,1,1,1.0
E01023099,A41,1,1,1.0
E01023104,A41,1,1,1.0
E01023255,A41,2,1,2.0
E01023264,A41,2,1,2.0
E01023266,A41,1,1,1.0
E01023271,A41,1,1,1.0
E01023274,A41,1,1,1.0
E01023383,A41,2,1,2.0
E01023406,A41,1,1,1.0
E01023615,A41,1,1,1.0
E01023685,A41,2,2,1.0
E01023728,A41,1,1,1.0
E01023760,A41,1,1,1.0
E01023837,A41,1,1,1.0
E01023958,A41,1,1,1.0
E01024067,A41,1,1,1.0
E01024097,A41,1,1,1.0
E01024118,A41,1,1,1.0
E01024142,A41,1,1,1.0
E01024657,A41,1,1,1.0
E01024666,A41,1,1,1.0
E01024701,A41,1,1,1.0
E01025456,A41,1,1,1.0
E01025481,A41,1,1,1.0
E01025538,A41,1,1,1.0
E01025787,A41,1,1,1.0
E01025794,A41,1,1,1.0
E01026024,A41,1,1,1.0
E01026346,A41,2,1,2.0
E01026476,A41,1,1,1.0
E01026477,A41,1,1,1.0
E01026485,A41,3,1,3.0
E01026542,A41,1,1,1.0
E01026550,A41,1,1,1.0
E01026612,A41,1,1,1.0
E01026843,A41,1,1,1.0
E01026990,A41,2,1,2.0
E01027009,A41,1,1,1.0
E01027019,A41,1,1,1.0
E01027020,A41,2,1,2.0
E01027262,A41,1,1,1.0
E01027276,A41,1,1,1.0
E01027287,A41,1,1,1.0
E01027297,A41,1,1,1.0
E01027361,A41,1,1,1.0
E01027362,A41,1,1,1.0
E01027794,A41,1,1,1.0
E01027882,A41,1,1,1.0
E01027915,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028522,A41,1,1,1.0
E01028540,A41,1,1,1.0
E01028545,A41,1,1,1.0
E01028586,A41,1,1,1.0
E01028657,A41,1,1,1.0
E01028671,A41,1,1,1.0
E01028690,A41,1,1,1.0
E01028727,A41,1,1,1.0
E01028733,A41,1,1,1.0
E01028735,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028807,A41,1,1,1.0
E01028813,A41,1,1,1.0
E01028862,A41,1,1,1.0
E01029051,A41,1,1,1.0
E01029140,A41,2,1,2.0
E01029317,A41,1,1,1.0
E01029378,A41,1,1,1.0
E01029763,A41,1,1,1.0
E01029804,A41,1,1,1.0
E01030057,A41,2,1,2.0
E01030064,A41,1,1,1.0
E01030266,A41,1,1,1.0
E01030268,A41,1,1,1.0
E01030319,A41,1,1,1.0
E01030448,A41,1,1,1.0
E01030524,A41,1,1,1.0
E01030553,A41,1,1,1.0
E01030558,A41,2,2,1.0
E01030576,A41,1,1,1.0
E01030580,A41,1,1,1.0
E01030669,A41,2,1,2.0
E01030705,A41,1,1,1.0
E01030757,A41,1,1,1.0
E01030768,A41,1,1,1.0
E01030823,A41,1,1,1.0
E01030858,A41,1,1,1.0
E01030892,A41,1,1,1.0
E01030928,A41,2,1,2.0
E01030944,A41,1,1,1.0
E01031244,A41,1,1,1.0
E01031282,A41,1,1,1.0
E01031329,A41,1,1,1.0
E01031486,A41,2,1,2.0
E01031506,A41,1,1,1.0
E01031507,A41,1,1,1.0
E01031512,A41,1,1,1.0
E01031543,A41,2,1,2.0
E01031561,A41,1,1,1.0
E01031619,A41,1,1,1.0
E01031620,A41,1,1,1.0
E01031650,A41,1,1,1.0
E01031658,A41,1,1,1.0
E01031841,A41,1,1,1.0
E01032171,A41,1,1,1.0
E01032334,A41,1,1,1.0
E01032368,A41,1,1,1.0
E01032449,A41,1,1,1.0
E01032544,A41,1,1,1.0
E01032603,A41,1,1,1.0
E01032734,A41,1,1,1.0
E01032739,A41,1,1,1.0
E01032763,A41,1,1,1.0
E01032899,A41,1,1,1.0
E01032919,A41,1,1,1.0
E01033010,A41,1,1,1.0
E01033015,A41,1,1,1.0
E01033127,A41,2,1,2.0
E01033214,A41,1,1,1.0
E01033265,A41,3,1,3.0
E01033268,A41,1,1,1.0
E01033311,A41,1,1,1.0
E01033333,A41,1,1,1.0
E01033352,A41,1,1,1.0
E01033415,A41,1,1,1.0
E01033428,A41,1,1,1.0
E01033438,A41,1,1,1.0
E01033545,A41,1,1,1.0
S01006695,A41,1,1,1.0
S01006848,A41,2,2,1.0
S01006849,A41,1,1,1.0
S01007454,A41,1,1,1.0
S01008065,A41,1,1,1.0
S01008144,A41,1,1,1.0
S01008665,A41,1,1,1.0
S01008914,A41,1,1,1.0
S01008928,A41,1,1,1.0
S01009059,A41,1,1,1.0
S01009077,A41,1,1,1.0
S01009097,A41,1,1,1.0
S01009107,A41,1,1,1.0
S01009121,A41,1,1,1.0
S01009122,A41,2,1,2.0
S01009142,A41,1,1,1.0
S01009147,A41,1,1,1.0
S01009154,A41,1,1,1.0
S01009165,A41,1,1,1.0
S01009172,A41,1,1,1.0
S01009182,A41,1,1,1.0
S01009197,A41,2,1,2.0
S01009210,A41,1,1,1.0
S01009214,A41,1,1,1.0
S01009257,A41,1,1,1.0
S01009308,A41,1,1,1.0
S01009531,A41,1,1,1.0
S01009669,A41,1,1,1.0
S01010392,A41,1,1,1.0
S01010682,A41,1,1,1.0
S01010818,A41,1,1,1.0
S01011071,A41,1,1,1.0
S01011152,A41,1,1,1.0
S01011783,A41,1,1,1.0
S01011835,A41,1,1,1.0
S01012167,A41,1,1,1.0
S01012538,A41,1,1,1.0
S01013059,A41,1,1,1.0
W01000147,A41,1,1,1.0
W01000169,A41,1,1,1.0
W01000190,A41,1,1,1.0
W01000202,A41,1,1,1.0
W01000332,A41,1,1,1.0
W01000417,A41,1,1,1.0
W01001477,A41,1,1,1.0
W01001634,A41,1,1,1.0
W01001865,A41,1,1,1.0
W01001943,A41,1,1,1.0
E01000174,A53,1,1,1.0
E01002931,A53,1,1,1.0
E01003129,A53,1,1,1.0
E01005538,A53,1,1,1.0
E01007503,A53,1,1,1.0
E01007982,A53,1,1,1.0
E01009340,A53,1,1,1.0
E01010036,A53,1,1,1.0
E01012248,A53,1,1,1.0
E01012832,A53,1,1,1.0
E01015285,A53,1,1,1.0
E01015315,A53,1,1,1.0
E01019029,A53,1,1,1.0
E01020310,A53,1,1,1.0
E01022127,A53,1,1,1.0
E01022161,A53,1,1,1.0
E01022503,A53,1,1,1.0
E01023490,A53,1,1,1.0
E01026474,A53,1,1,1.0
E01026476,A53,2,1,2.0
E01030454,A53,1,1,1.0
E01030472,A53,1,1,1.0
E01031124,A53,1,1,1.0
E01031600,A53,1,1,1.0
E01032970,A53,1,1,1.0
E01033005,A53,1,1,1.0
E01033127,A53,1,1,1.0
S01008336,A53,1,1,1.0
S01009191,A53,1,1,1.0
S01009739,A53,1,1,1.0
S01009883,A53,1,1,1.0
S01010132,A53,1,1,1.0
S01011919,A53,1,1,1.0
S01011921,A53,1,1,1.0
W01000188,A53,1,1,1.0
E01000105,A54,2,1,2.0
E01000115,A54,1,1,1.0
E01000116,A54,1,1,1.0
E01000117,A54,1,1,1.0
E01000129,A54,1,1,1.0
E01000142,A54,1,1,1.0
E01000152,A54,1,1,1.0
E01000158,A54,1,1,1.0
E01000164,A54,1,1,1.0
E01000175,A54,1,1,1.0
E01000180,A54,1,1,1.0
E01000182,A54,1,1,1.0
E01000183,A54,1,1,1.0
E01000185,A54,1,1,1.0
E01000197,A54,1,1,1.0
E01000223,A54,1,1,1.0
E01000232,A54,1,1,1.0
E01000248,A54,1,1,1.0
E01000250,A54,1,1,1.0
E01000256,A54,1,1,1.0
E01000259,A54,1,1,1.0
E01000261,A54,1,1,1.0
E01000299,A54,1,1,1.0
E01000301,A54,1,1,1.0
E01000322,A54,1,1,1.0
E01000510,A54,1,1,1.0
E01000643,A54,2,1,2.0
E01000703,A54,1,1,1.0
E01000931,A54,1,1,1.0
E01001252,A54,1,1,1.0
E01001307,A54,1,1,1.0
E01001313,A54,1,1,1.0
E01001535,A54,1,1,1.0
E01001679,A54,1,1,1.0
E01001796,A54,1,1,1.0
E01001966,A54,1,1,1.0
E01002064,A54,1,1,1.0
E01002103,A54,1,1,1.0
E01002119,A54,1,1,1.0
E01002139,A54,1,1,1.0
E01002254,A54,1,1,1.0
E01002414,A54,1,1,1.0
E01002444,A54,1,1,1.0
E01002609,A54,1,1,1.0
E01002637,A54,2,1,2.0
E01002662,A54,1,1,1.0
E01002672,A54,1,1,1.0
E01002710,A54,1,1,1.0
E01002711,A54,1,1,1.0
E01002814,A54,1,1,1.0
E01002931,A54,1,1,1.0
E01002984,A54,1,1,1.0
E01002987,A54,1,1,1.0
E01003120,A54,1,1,1.0
E01003228,A54,1,1,1.0
E01003383,A54,1,1,1.0
E01003793,A54,1,1,1.0
E01003831,A54,1,1,1.0
E01004293,A54,1,1,1.0
E01004490,A54,1,1,1.0
E01004510,A54,1,1,1.0
E01004782,A54,1,1,1.0
E01005206,A54,1,1,1.0
E01005605,A54,1,1,1.0
E01005620,A54,1,1,1.0
E01006216,A54,1,1,1.0
E01006275,A54,1,1,1.0
E01006281,A54,1,1,1.0
E01006371,A54,1,1,1.0
E01006417,A54,1,1,1.0
E01007081,A54,1,1,1.0
E01007292,A54,1,1,1.0
E01007373,A54,1,1,1.0
E01007425,A54,1,1,1.0
E01007427,A54,1,1,1.0
E01007553,A54,1,1,1.0
E01007583,A54,1,1,1.0
E01007586,A54,1,1,1.0
E01007780,A54,1,1,1.0
E01007827,A54,1,1,1.0
E01007831,A54,1,1,1.0
E01007877,A54,1,1,1.0
E01007900,A54,1,1,1.0
E01007927,A54,1,1,1.0
E01007944,A54,1,1,1.0
E01007966,A54,1,1,1.0
E01007968,A54,3,1,3.0
E01007982,A54,1,1,1.0
E01008481,A54,1,1,1.0
E01008495,A54,1,1,1.0
E01008542,A54,1,1,1.0
E01008564,A54,1,1,1.0
E01008656,A54,1,1,1.0
E01009067,A54,1,1,1.0
E01009140,A54,1,1,1.0
E01009164,A54,1,1,1.0
E01009453,A54,1,1,1.0
E01009493,A54,1,1,1.0
E01009647,A54,1,1,1.0
E01009670,A54,1,1,1.0
E01009752,A54,1,1,1.0
E01009758,A54,1,1,1.0
E01009764,A54,1,1,1.0
E01009766,A54,1,1,1.0
E01009956,A54,1,1,1.0
E01009988,A54,1,1,1.0
E01010001,A54,1,1,1.0
E01010082,A54,1,1,1.0
E01010362,A54,1,1,1.0
E01010363,A54,1,1,1.0
E01010364,A54,2,1,2.0
E01010451,A54,1,1,1.0
E01010531,A54,1,1,1.0
E01010544,A54,1,1,1.0
E01010555,A54,1,1,1.0
E01010888,A54,1,1,1.0
E01011267,A54,1,1,1.0
E01011356,A54,1,1,1.0
E01011397,A54,2,1,2.0
E01011400,A54,1,1,1.0
E01011588,A54,1,1,1.0
E01011736,A54,1,1,1.0
E01011994,A54,1,1,1.0
E01012040,A54,1,1,1.0
E01012088,A54,1,1,1.0
E01012190,A54,1,1,1.0
E01012338,A54,1,1,1.0
E01012509,A54,1,1,1.0
E01012587,A54,1,1,1.0
E01012618,A54,1,1,1.0
E01012711,A54,1,1,1.0
E01013138,A54,1,1,1.0
E01013356,A54,1,1,1.0
E01013398,A54,1,1,1.0
E01013462,A54,1,1,1.0
E01013706,A54,1,1,1.0
E01013882,A54,1,1,1.0
E01014043,A54,1,1,1.0
E01014145,A54,1,1,1.0
E01014228,A54,2,1,2.0
E01014252,A54,1,1,1.0
E01014264,A54,1,1,1.0
E01014294,A54,1,1,1.0
E01014404,A54,1,1,1.0
E01014671,A54,1,1,1.0
E01015016,A54,1,1,1.0
E01015157,A54,1,1,1.0
E01015596,A54,1,1,1.0
E01015638,A54,1,1,1.0
E01015827,A54,1,1,1.0
E01015856,A54,1,1,1.0
E01015859,A54,1,1,1.0
E01015874,A54,1,1,1.0
E01015880,A54,2,1,2.0
E01015928,A54,1,1,1.0
E01016157,A54,1,1,1.0
E01016206,A54,1,1,1.0
E01016328,A54,1,1,1.0
E01016375,A54,1,1,1.0
E01016394,A54,1,1,1.0
E01016403,A54,1,1,1.0
E01016405,A54,1,1,1.0
E01016406,A54,1,1,1.0
E01016475,A54,1,1,1.0
E01016476,A54,1,1,1.0
E01016584,A54,1,1,1.0
E01016668,A54,1,1,1.0
E01016728,A54,1,1,1.0
E01016756,A54,1,1,1.0
E01016871,A54,1,1,1.0
E01016895,A54,1,1,1.0
E01016947,A54,1,1,1.0
E01017077,A54,1,1,1.0
E01017267,A54,1,1,1.0
E01017277,A54,1,1,1.0
E01017328,A54,1,1,1.0
E01017336,A54,1,1,1.0
E01017354,A54,1,1,1.0
E01017365,A54,1,1,1.0
E01017490,A54,1,1,1.0
E01017599,A54,1,1,1.0
E01017620,A54,1,1,1.0
E01017658,A54,1,1,1.0
E01017814,A54,1,1,1.0
E01017833,A54,1,1,1.0
E01017895,A54,2,1,2.0
E01017945,A54,1,1,1.0
E01017983,A54,1,1,1.0
E01017998,A54,1,1,1.0
E01018011,A54,1,1,1.0
E01018067,A54,1,1,1.0
E01018094,A54,1,1,1.0
E01018166,A54,1,1,1.0
E01018220,A54,2,1,2.0
E01018234,A54,1,1,1.0
E01018245,A54,1,1,1.0
E01018272,A54,1,1,1.0
E01018294,A54,1,1,1.0
E01018464,A54,2,1,2.0
E01018526,A54,1,1,1.0
E01018708,A54,1,1,1.0
E01018972,A54,1,1,1.0
E01018975,A54,1,1,1.0
E01019384,A54,1,1,1.0
E01019407,A54,1,1,1.0
E01019522,A54,1,1,1.0
E01019631,A54,1,1,1.0
E01019661,A54,1,1,1.0
E01019935,A54,1,1,1.0
E01019944,A54,2,1,2.0
E01020025,A54,2,2,1.0
E01020153,A54,1,1,1.0
E01020166,A54,1,1,1.0
E01020509,A54,1,1,1.0
E01020539,A54,1,1,1.0
E01020542,A54,1,1,1.0
E01020647,A54,1,1,1.0
E01020863,A54,1,1,1.0
E01020867,A54,1,1,1.0
E01020888,A54,1,1,1.0
E01021067,A54,1,1,1.0
E01021133,A54,1,1,1.0
E01021225,A54,1,1,1.0
E01021433,A54,1,1,1.0
E01021518,A54,1,1,1.0
E01021602,A54,2,1,2.0
E01021689,A54,1,1,1.0
E01021851,A54,1,1,1.0
E01022126,A54,1,1,1.0
E01022176,A54,1,1,1.0
E01022367,A54,1,1,1.0
E01022384,A54,1,1,1.0
E01022471,A54,1,1,1.0
E01022573,A54,1,1,1.0
E01022634,A54,1,1,1.0
E01022753,A54,1,1,1.0
E01022789,A54,1,1,1.0
E01023098,A54,1,1,1.0
E01023256,A54,1,1,1.0
E01023258,A54,1,1,1.0
E01023383,A54,1,1,1.0
E01023712,A54,5,1,5.0
E01023722,A54,1,1,1.0
E01023737,A54,1,1,1.0
E01023813,A54,1,1,1.0
E01023832,A54,1,1,1.0
E01023883,A54,1,1,1.0
E01023885,A54,1,1,1.0
E01023926,A54,1,1,1.0
E01023952,A54,1,1,1.0
E01023958,A54,2,1,2.0
E01024100,A54,1,1,1.0
E01024347,A54,2,1,2.0
E01024532,A54,1,1,1.0
E01024694,A54,1,1,1.0
E01024786,A54,1,1,1.0
E01024855,A54,1,1,1.0
E01024925,A54,1,1,1.0
E01024926,A54,1,1,1.0
E01025073,A54,1,1,1.0
E01025277,A54,1,1,1.0
E01025479,A54,1,1,1.0
E01025787,A54,1,1,1.0
E01026094,A54,1,1,1.0
E01026146,A54,2,2,1.0
E01026197,A54,1,1,1.0
E01026210,A54,1,1,1.0
E01026345,A54,1,1,1.0
E01026348,A54,1,1,1.0
E01026365,A54,1,1,1.0
E01026537,A54,1,1,1.0
E01026743,A54,3,1,3.0
E01027124,A54,1,1,1.0
E01027364,A54,1,1,1.0
E01027408,A54,1,1,1.0
E01027432,A54,1,1,1.0
E01027622,A54,1,1,1.0
E01027902,A54,1,1,1.0
E01027915,A54,1,1,1.0
E01027957,A54,1,1,1.0
E01028062,A54,1,1,1.0
E01028498,A54,1,1,1.0
E01028499,A54,1,1,1.0
E01028509,A54,1,1,1.0
E01028521,A54,1,1,1.0
E01028671,A54,1,1,1.0
E01028678,A54,2,1,2.0
E01028681,A54,1,1,1.0
E01028690,A54,2,1,2.0
E01029023,A54,1,1,1.0
E01029056,A54,1,1,1.0
E01029236,A54,1,1,1.0
E01029308,A54,1,1,1.0
E01029329,A54,1,1,1.0
E01029367,A54,1,1,1.0
E01029689,A54,1,1,1.0
E01029777,A54,1,1,1.0
E01029826,A54,1,1,1.0
E01029835,A54,1,1,1.0
E01029880,A54,1,1,1.0
E01030198,A54,1,1,1.0
E01030450,A54,1,1,1.0
E01030549,A54,2,1,2.0
E01030550,A54,2,1,2.0
E01030816,A54,1,1,1.0
E01030833,A54,2,1,2.0
E01030838,A54,1,1,1.0
E01030877,A54,1,1,1.0
E01030999,A54,1,1,1.0
E01031224,A54,1,1,1.0
E01031310,A54,1,1,1.0
E01031386,A54,1,1,1.0
E01031429,A54,1,1,1.0
E01031506,A54,3,1,3.0
E01031507,A54,1,1,1.0
E01031538,A54,1,1,1.0
E01031542,A54,1,1,1.0
E01031555,A54,1,1,1.0
E01031846,A54,1,1,1.0
E01031876,A54,1,1,1.0
E01031995,A54,1,1,1.0
E01032338,A54,1,1,1.0
E01032401,A54,1,1,1.0
E01032449,A54,1,1,1.0
E01032534,A54,1,1,1.0
E01032603,A54,1,1,1.0
E01032655,A54,2,1,2.0
E01032797,A54,1,1,1.0
E01032802,A54,1,1,1.0
E01032884,A54,1,1,1.0
E01032889,A54,1,1,1.0
E01032970,A54,1,1,1.0
E01032991,A54,1,1,1.0
E01032995,A54,1,1,1.0
E01033005,A54,1,1,1.0
E01033239,A54,1,1,1.0
E01033288,A54,1,1,1.0
E01033602,A54,1,1,1.0
E01033620,A54,1,1,1.0
E01033630,A54,1,1,1.0
E01033714,A54,1,1,1.0
S01006675,A54,1,1,1.0
S01007979,A54,1,1,1.0
S01008456,A54,2,1,2.0
S01008567,A54,1,1,1.0
S01008574,A54,2,2,1.0
S01008662,A54,2,2,1.0
S01008665,A54,1,1,1.0
S01008736,A54,1,1,1.0
S01009075,A54,1,1,1.0
S01009133,A54,1,1,1.0
S01009192,A54,1,1,1.0
S01009197,A54,1,1,1.0
S01009200,A54,1,1,1.0
S01009210,A54,1,1,1.0
S01009225,A54,1,1,1.0
S01009248,A54,1,1,1.0
S01009262,A54,1,1,1.0
S01009306,A54,1,1,1.0
S01009606,A54,1,1,1.0
S01009689,A54,1,1,1.0
S01010091,A54,1,1,1.0
S01010252,A54,1,1,1.0
S01010854,A54,1,1,1.0
S01010893,A54,1,1,1.0
S01012536,A54,1,1,1.0
S01012538,A54,1,1,1.0
S01012817,A54,1,1,1.0
W01000062,A54,1,1,1.0
W01000124,A54,1,1,1.0
W01000171,A54,1,1,1.0
W01000193,A54,1,1,1.0
W01000600,A54,1,1,1.0
W01000900,A54,1,1,1.0
W01001037,A54,2,1,2.0
W01001238,A54,1,1,1.0
W01001240,A54,1,1,1.0
W01001258,A54,1,1,1.0
W01001315,A54,1,1,1.0
W01001756,A54,1,1,1.0
E01000105,A56,1,1,1.0
E01000164,A56,1,1,1.0
E01000188,A56,1,1,1.0
E01000234,A56,1,1,1.0
E01000269,A56,1,1,1.0
E01000316,A56,1,1,1.0
E01000322,A56,1,1,1.0
E01000707,A56,1,1,1.0
E01001569,A56,1,1,1.0
E01001645,A56,1,1,1.0
E01001949,A56,1,1,1.0
E01003003,A56,1,1,1.0
E01004933,A56,1,1,1.0
E01005067,A56,1,1,1.0
E01005282,A56,1,1,1.0
E01005661,A56,1,1,1.0
E01005893,A56,1,1,1.0
E01007358,A56,1,1,1.0
E01007361,A56,1,1,1.0
E01007373,A56,1,1,1.0
E01007678,A56,3,1,3.0
E01007784,A56,1,1,1.0
E01009170,A56,1,1,1.0
E01009239,A56,1,1,1.0
E01009505,A56,1,1,1.0
E01009869,A56,2,1,2.0
E01010297,A56,1,1,1.0
E01010341,A56,1,1,1.0
E01010348,A56,1,1,1.0
E01010363,A56,1,1,1.0
E01010365,A56,1,1,1.0
E01010392,A56,1,1,1.0
E01011525,A56,1,1,1.0
E01011556,A56,1,1,1.0
E01012119,A56,1,1,1.0
E01012254,A56,1,1,1.0
E01012934,A56,1,1,1.0
E01012950,A56,1,1,1.0
E01013655,A56,1,1,1.0
E01013764,A56,1,1,1.0
E01013969,A56,2,1,2.0
E01014010,A56,1,1,1.0
E01014084,A56,1,1,1.0
E01014250,A56,1,1,1.0
E01014295,A56,1,1,1.0
E01014569,A56,2,1,2.0
E01014666,A56,1,1,1.0
E01015281,A56,1,1,1.0
E01015333,A56,1,1,1.0
E01015926,A56,1,1,1.0
E01016039,A56,1,1,1.0
E01016123,A56,1,1,1.0
E01016924,A56,1,1,1.0
E01016958,A56,1,1,1.0
E01017036,A56,1,1,1.0
E01017038,A56,1,1,1.0
E01017054,A56,1,1,1.0
E01017197,A56,1,1,1.0
E01017357,A56,1,1,1.0
E01017476,A56,1,1,1.0
E01017648,A56,1,1,1.0
E01017735,A56,1,1,1.0
E01017744,A56,1,1,1.0
E01017806,A56,1,1,1.0
E01017943,A56,1,1,1.0
E01017984,A56,1,1,1.0
E01018205,A56,1,1,1.0
E01018276,A56,1,1,1.0
E01018278,A56,1,1,1.0
E01018463,A56,1,1,1.0
E01018592,A56,1,1,1.0
E01018666,A56,1,1,1.0
E01019111,A56,1,1,1.0
E01019357,A56,1,1,1.0
E01020089,A56,1,1,1.0
E01020133,A56,1,1,1.0
E01020139,A56,1,1,1.0
E01020657,A56,1,1,1.0
E01020674,A56,1,1,1.0
E01020895,A56,1,1,1.0
E01020919,A56,1,1,1.0
E01021488,A56,1,1,1.0
E01021621,A56,1,1,1.0
E01021688,A56,1,1,1.0
E01021894,A56,1,1,1.0
E01022126,A56,1,1,1.0
E01022397,A56,1,1,1.0
E01022683,A56,1,1,1.0
E01022828,A56,1,1,1.0
E01023138,A56,1,1,1.0
E01023531,A56,1,1,1.0
E01023550,A56,1,1,1.0
E01023610,A56,1,1,1.0
E01024392,A56,1,1,1.0
E01024695,A56,1,1,1.0
E01024814,A56,1,1,1.0
E01025073,A56,1,1,1.0
E01026073,A56,2,1,2.0
E01026235,A56,2,2,1.0
E01026350,A56,1,1,1.0
E01026508,A56,1,1,1.0
E01026612,A56,1,1,1.0
E01026758,A56,1,1,1.0
E01027063,A56,1,1,1.0
E01028316,A56,1,1,1.0
E01028717,A56,1,1,1.0
E01029494,A56,1,1,1.0
E01029529,A56,1,1,1.0
E01030093,A56,1,1,1.0
E01030460,A56,1,1,1.0
E01030527,A56,1,1,1.0
E01030647,A56,1,1,1.0
E01030989,A56,1,1,1.0
E01031044,A56,1,1,1.0
E01031113,A56,1,1,1.0
E01031379,A56,1,1,1.0
E01031430,A56,1,1,1.0
E01033111,A56,1,1,1.0
E01033328,A56,1,1,1.0
E01033649,A56,1,1,1.0
E01033652,A56,1,1,1.0
S01009155,A56,1,1,1.0
S01009235,A56,1,1,1.0
S01009253,A56,1,1,1.0
S01009887,A56,1,1,1.0
S01010389,A56,2,1,2.0
W01000092,A56,1,1,1.0
W01000101,A56,1,1,1.0
W01000103,A56,1,1,1.0
W01000861,A56,1,1,1.0
W01001836,A56,1,1,1.0
E01000115,A57,1,1,1.0
E01000120,A57,1,1,1.0
E01000121,A57,1,1,1.0
E01000128,A57,1,1,1.0
E01000135,A57,1,1,1.0
E01000138,A57,1,1,1.0
E01000146,A57,2,1,2.0
E01000151,A57,1,1,1.0
E01000155,A57,1,1,1.0
E01000166,A57,1,1,1.0
E01000168,A57,2,2,1.0
E01000173,A57,1,1,1.0
E01000182,A57,1,1,1.0
E01000197,A57,1,1,1.0
E01000212,A57,1,1,1.0
E01000232,A57,2,2,1.0
E01000233,A57,1,1,1.0
E01000242,A57,1,1,1.0
E01000259,A57,1,1,1.0
E01000260,A57,1,1,1.0
E01000265,A57,2,2,1.0
E01000267,A57,1,1,1.0
E01000273,A57,1,1,1.0
E01000275,A57,1,1,1.0
E01000277,A57,1,1,1.0
E01000297,A57,1,1,1.0
E01000298,A57,4,3,1.3333333333333333
E01000316,A57,1,1,1.0
E01000317,A57,1,1,1.0
E01000586,A57,1,1,1.0
E01000854,A57,1,1,1.0
E01000871,A57,1,1,1.0
E01000963,A57,1,1,1.0
E01001106,A57,1,1,1.0
E01001283,A57,1,1,1.0
E01001306,A57,1,1,1.0
E01001344,A57,1,1,1.0
E01001405,A57,1,1,1.0
E01001546,A57,1,1,1.0
E01001567,A57,1,1,1.0
E01002378,A57,1,1,1.0
E01002384,A57,1,1,1.0
E01002715,A57,1,1,1.0
E01002795,A57,1,1,1.0
E01002991,A57,1,1,1.0
E01003050,A57,1,1,1.0
E01003128,A57,1,1,1.0
E01003150,A57,1,1,1.0
E01003177,A57,1,1,1.0
E01003178,A57,1,1,1.0
E01003200,A57,2,1,2.0
E01003215,A57,1,1,1.0
E01003277,A57,1,1,1.0
E01003628,A57,1,1,1.0
E01003783,A57,1,1,1.0
E01003892,A57,1,1,1.0
E01004225,A57,1,1,1.0
E01004496,A57,1,1,1.0
E01004499,A57,1,1,1.0
E01004581,A57,1,1,1.0
E01004583,A57,1,1,1.0
E01004609,A57,2,1,2.0
E01004617,A57,1,1,1.0
E01004750,A57,1,1,1.0
E01004817,A57,1,1,1.0
E01005493,A57,1,1,1.0
E01005567,A57,1,1,1.0
E01006188,A57,1,1,1.0
E01006264,A57,1,1,1.0
E01006342,A57,1,1,1.0
E01006767,A57,1,1,1.0
E01006798,A57,1,1,1.0
E01006985,A57,1,1,1.0
E01007087,A57,1,1,1.0
E01007126,A57,1,1,1.0
E01007839,A57,1,1,1.0
E01008039,A57,1,1,1.0
E01008397,A57,1,1,1.0
E01008612,A57,1,1,1.0
E01008672,A57,1,1,1.0
E01008886,A57,1,1,1.0
E01009158,A57,1,1,1.0
E01009251,A57,1,1,1.0
E01009406,A57,1,1,1.0
E01009475,A57,1,1,1.0
E01009649,A57,1,1,1.0
E01009955,A57,1,1,1.0
E01010251,A57,1,1,1.0
E01010302,A57,1,1,1.0
E01010341,A57,2,1,2.0
E01010342,A57,1,1,1.0
E01010362,A57,1,1,1.0
E01010363,A57,1,1,1.0
E01010365,A57,1,1,1.0
E01010371,A57,1,1,1.0
E01010585,A57,1,1,1.0
E01011361,A57,1,1,1.0
E01011506,A57,1,1,1.0
E01011626,A57,1,1,1.0
E01011678,A57,1,1,1.0
E01012043,A57,1,1,1.0
E01012078,A57,1,1,1.0
E01012102,A57,1,1,1.0
E01012666,A57,1,1,1.0
E01012796,A57,1,1,1.0
E01012962,A57,1,1,1.0
E01013056,A57,1,1,1.0
E01013290,A57,1,1,1.0
E01013649,A57,2,2,1.0
E01013973,A57,1,1,1.0
E01014192,A57,1,1,1.0
E01014308,A57,1,1,1.0
E01014313,A57,1,1,1.0
E01014633,A57,1,1,1.0
E01014774,A57,1,1,1.0
E01015142,A57,1,1,1.0
E01015156,A57,1,1,1.0
E01016271,A57,1,1,1.0
E01016287,A57,1,1,1.0
E01016364,A57,1,1,1.0
E01016380,A57,1,1,1.0
E01016440,A57,1,1,1.0
E01016482,A57,1,1,1.0
E01016885,A57,1,1,1.0
E01016900,A57,1,1,1.0
E01016924,A57,1,1,1.0
E01016949,A57,1,1,1.0
E01016954,A57,1,1,1.0
E01016960,A57,1,1,1.0
E01017102,A57,1,1,1.0
E01017179,A57,1,1,1.0
E01017240,A57,1,1,1.0
E01017321,A57,1,1,1.0
E01017362,A57,1,1,1.0
E01017431,A57,1,1,1.0
E01017471,A57,2,1,2.0
E01017484,A57,1,1,1.0
E01017563,A57,1,1,1.0
E01017568,A57,1,1,1.0
E01017804,A57,1,1,1.0
E01017958,A57,1,1,1.0
E01017972,A57,1,1,1.0
E01018005,A57,1,1,1.0
E01018151,A57,1,1,1.0
E01018245,A57,1,1,1.0
E01018260,A57,1,1,1.0
