lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01005259,A41,1,1,1.0
E01005260,A41,1,1,1.0
E01005298,A41,1,1,1.0
E01005363,A41,1,1,1.0
E01005369,A41,1,1,1.0
E01005371,A41,2,1,2.0
E01005373,A41,1,1,1.0
E01005400,A41,1,1,1.0
E01005637,A41,1,1,1.0
E01005720,A41,1,1,1.0
E01005742,A41,1,1,1.0
E01005793,A41,1,1,1.0
E01005883,A41,1,1,1.0
E01005908,A41,1,1,1.0
E01005920,A41,1,1,1.0
E01005923,A41,1,1,1.0
E01005989,A41,1,1,1.0
E01006047,A41,1,1,1.0
E01006096,A41,1,1,1.0
E01006184,A41,1,1,1.0
E01006186,A41,2,2,1.0
E01006320,A41,1,1,1.0
E01006446,A41,1,1,1.0
E01006711,A41,1,1,1.0
E01006889,A41,1,1,1.0
E01006985,A41,1,1,1.0
E01007010,A41,1,1,1.0
E01007183,A41,1,1,1.0
E01007185,A41,1,1,1.0
E01007264,A41,1,1,1.0
E01007388,A41,1,1,1.0
E01007834,A41,1,1,1.0
E01007866,A41,1,1,1.0
E01007870,A41,1,1,1.0
E01007873,A41,1,1,1.0
E01007913,A41,1,1,1.0
E01007937,A41,1,1,1.0
E01008005,A41,1,1,1.0
E01008045,A41,1,1,1.0
E01008073,A41,1,1,1.0
E01008104,A41,1,1,1.0
E01008146,A41,1,1,1.0
E01008380,A41,1,1,1.0
E01008407,A41,1,1,1.0
E01009019,A41,1,1,1.0
E01009284,A41,1,1,1.0
E01009446,A41,1,1,1.0
E01009734,A41,1,1,1.0
E01009980,A41,1,1,1.0
E01010015,A41,1,1,1.0
E01010047,A41,1,1,1.0
E01010074,A41,1,1,1.0
E01010255,A41,1,1,1.0
E01010256,A41,1,1,1.0
E01010316,A41,1,1,1.0
E01010370,A41,7,1,7.0
E01010426,A41,1,1,1.0
E01010427,A41,1,1,1.0
E01010430,A41,1,1,1.0
E01010433,A41,1,1,1.0
E01010443,A41,1,1,1.0
E01010449,A41,2,1,2.0
E01010451,A41,1,1,1.0
E01010453,A41,1,1,1.0
E01010463,A41,1,1,1.0
E01010473,A41,1,1,1.0
E01010511,A41,1,1,1.0
E01010518,A41,1,1,1.0
E01010521,A41,1,1,1.0
E01010546,A41,1,1,1.0
E01010595,A41,2,1,2.0
E01010628,A41,1,1,1.0
E01010630,A41,2,2,1.0
E01010650,A41,1,1,1.0
E01010672,A41,1,1,1.0
E01010722,A41,1,1,1.0
E01010779,A41,1,1,1.0
E01010967,A41,1,1,1.0
E01011434,A41,1,1,1.0
E01011475,A41,1,1,1.0
E01011595,A41,1,1,1.0
E01011610,A41,1,1,1.0
E01011643,A41,1,1,1.0
E01011665,A41,1,1,1.0
E01011686,A41,1,1,1.0
E01011693,A41,1,1,1.0
E01011704,A41,1,1,1.0
E01011707,A41,1,1,1.0
E01011721,A41,1,1,1.0
E01011823,A41,1,1,1.0
E01011990,A41,1,1,1.0
E01012355,A41,1,1,1.0
E01012592,A41,1,1,1.0
E01012628,A41,1,1,1.0
E01012669,A41,1,1,1.0
E01012914,A41,1,1,1.0
E01012981,A41,1,1,1.0
E01013000,A41,1,1,1.0
E01013057,A41,1,1,1.0
E01013095,A41,1,1,1.0
E01013126,A41,1,1,1.0
E01013351,A41,1,1,1.0
E01013393,A41,1,1,1.0
E01013729,A41,1,1,1.0
E01013779,A41,1,1,1.0
E01013795,A41,1,1,1.0
E01014030,A41,1,1,1.0
E01014097,A41,1,1,1.0
E01014239,A41,1,1,1.0
E01014371,A41,1,1,1.0
E01014495,A41,1,1,1.0
E01014526,A41,1,1,1.0
E01014527,A41,2,1,2.0
E01014533,A41,3,3,1.0
E01014535,A41,1,1,1.0
E01014540,A41,1,1,1.0
E01014641,A41,1,1,1.0
E01014658,A41,1,1,1.0
E01014701,A41,1,1,1.0
E01014723,A41,1,1,1.0
E01015102,A41,1,1,1.0
E01015105,A41,1,1,1.0
E01015113,A41,1,1,1.0
E01015134,A41,1,1,1.0
E01015173,A41,2,2,1.0
E01015273,A41,1,1,1.0
E01015276,A41,1,1,1.0
E01015283,A41,1,1,1.0
E01015375,A41,1,1,1.0
E01015382,A41,1,1,1.0
E01015383,A41,2,1,2.0
E01015423,A41,1,1,1.0
E01015450,A41,1,1,1.0
E01015512,A41,1,1,1.0
E01015668,A41,1,1,1.0
E01015713,A41,2,1,2.0
E01016106,A41,1,1,1.0
E01016272,A41,1,1,1.0
E01016362,A41,1,1,1.0
E01016387,A41,1,1,1.0
E01016524,A41,1,1,1.0
E01016594,A41,1,1,1.0
E01016631,A41,1,1,1.0
E01016716,A41,1,1,1.0
E01016728,A41,1,1,1.0
E01017085,A41,1,1,1.0
E01017140,A41,1,1,1.0
E01017155,A41,1,1,1.0
E01017165,A41,2,2,1.0
E01017175,A41,1,1,1.0
E01017191,A41,1,1,1.0
E01017225,A41,1,1,1.0
E01017232,A41,1,1,1.0
E01017234,A41,1,1,1.0
E01017240,A41,1,1,1.0
E01017249,A41,1,1,1.0
E01017252,A41,2,2,1.0
E01017259,A41,1,1,1.0
E01017275,A41,1,1,1.0
E01017276,A41,1,1,1.0
E01017412,A41,1,1,1.0
E01017453,A41,2,1,2.0
E01017455,A41,1,1,1.0
E01017456,A41,1,1,1.0
E01017457,A41,2,1,2.0
E01017469,A41,1,1,1.0
E01017475,A41,1,1,1.0
E01017482,A41,1,1,1.0
E01017484,A41,1,1,1.0
E01017497,A41,2,1,2.0
E01017498,A41,1,1,1.0
E01017499,A41,1,1,1.0
E01017502,A41,2,1,2.0
E01017524,A41,1,1,1.0
E01017564,A41,1,1,1.0
E01017592,A41,1,1,1.0
E01017671,A41,1,1,1.0
E01017741,A41,1,1,1.0
E01017743,A41,2,2,1.0
E01017767,A41,1,1,1.0
E01017804,A41,1,1,1.0
E01017878,A41,1,1,1.0
E01018013,A41,1,1,1.0
E01018053,A41,1,1,1.0
E01018151,A41,1,1,1.0
E01018231,A41,1,1,1.0
E01018245,A41,1,1,1.0
E01018277,A41,1,1,1.0
E01018289,A41,1,1,1.0
E01018348,A41,1,1,1.0
E01018508,A41,1,1,1.0
E01018534,A41,1,1,1.0
E01018578,A41,1,1,1.0
E01018602,A41,1,1,1.0
E01018605,A41,1,1,1.0
E01018606,A41,1,1,1.0
E01018632,A41,1,1,1.0
E01018633,A41,1,1,1.0
E01018634,A41,2,1,2.0
E01018861,A41,1,1,1.0
E01019024,A41,1,1,1.0
E01019429,A41,1,1,1.0
E01019561,A41,1,1,1.0
E01019882,A41,1,1,1.0
E01019936,A41,1,1,1.0
E01020069,A41,1,1,1.0
E01020118,A41,3,1,3.0
E01020124,A41,1,1,1.0
E01020328,A41,1,1,1.0
E01020469,A41,1,1,1.0
E01020537,A41,1,1,1.0
E01020890,A41,1,1,1.0
E01021093,A41,1,1,1.0
E01021228,A41,1,1,1.0
E01021243,A41,1,1,1.0
E01021251,A41,1,1,1.0
E01021361,A41,1,1,1.0
E01021458,A41,1,1,1.0
E01021620,A41,1,1,1.0
E01021688,A41,2,1,2.0
E01021707,A41,1,1,1.0
E01021709,A41,1,1,1.0
E01021721,A41,1,1,1.0
E01021722,A41,1,1,1.0
E01021853,A41,1,1,1.0
E01022136,A41,1,1,1.0
E01022201,A41,1,1,1.0
E01022365,A41,1,1,1.0
E01022434,A41,1,1,1.0
E01022528,A41,1,1,1.0
E01022546,A41,1,1,1.0
E01022618,A41,1,1,1.0
E01022677,A41,1,1,1.0
E01022698,A41,1,1,1.0
E01022726,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01022870,A41,1,1,1.0
E01022909,A41,1,1,1.0
E01023038,A41,1,1,1.0
E01023198,A41,1,1,1.0
E01023256,A41,1,1,1.0
E01023262,A41,1,1,1.0
E01023270,A41,1,1,1.0
E01023280,A41,1,1,1.0
E01023467,A41,1,1,1.0
E01023496,A41,1,1,1.0
E01023534,A41,1,1,1.0
E01023555,A41,1,1,1.0
E01023566,A41,1,1,1.0
E01023637,A41,1,1,1.0
E01023692,A41,1,1,1.0
E01023716,A41,2,2,1.0
E01023721,A41,1,1,1.0
E01023833,A41,1,1,1.0
E01024058,A41,1,1,1.0
E01024068,A41,1,1,1.0
E01024116,A41,1,1,1.0
E01024128,A41,1,1,1.0
E01024129,A41,1,1,1.0
E01024265,A41,1,1,1.0
E01024321,A41,1,1,1.0
E01024462,A41,1,1,1.0
E01024535,A41,1,1,1.0
E01024550,A41,1,1,1.0
E01024590,A41,1,1,1.0
E01024636,A41,1,1,1.0
E01024740,A41,1,1,1.0
E01024786,A41,1,1,1.0
E01024808,A41,1,1,1.0
E01024917,A41,1,1,1.0
E01025008,A41,1,1,1.0
E01025014,A41,1,1,1.0
E01025024,A41,1,1,1.0
E01025046,A41,1,1,1.0
E01025401,A41,1,1,1.0
E01025479,A41,1,1,1.0
E01025552,A41,1,1,1.0
E01026043,A41,1,1,1.0
E01026075,A41,1,1,1.0
E01026239,A41,1,1,1.0
E01026290,A41,1,1,1.0
E01026371,A41,1,1,1.0
E01026485,A41,1,1,1.0
E01026513,A41,1,1,1.0
E01026524,A41,1,1,1.0
E01026698,A41,1,1,1.0
E01026715,A41,2,2,1.0
E01026792,A41,1,1,1.0
E01026823,A41,1,1,1.0
E01026866,A41,1,1,1.0
E01027057,A41,1,1,1.0
E01027304,A41,1,1,1.0
E01027370,A41,1,1,1.0
E01027378,A41,1,1,1.0
E01027508,A41,1,1,1.0
E01027532,A41,1,1,1.0
E01027570,A41,2,2,1.0
E01027644,A41,1,1,1.0
E01027678,A41,1,1,1.0
E01027688,A41,1,1,1.0
E01027691,A41,1,1,1.0
E01027922,A41,1,1,1.0
E01027924,A41,2,2,1.0
E01028068,A41,1,1,1.0
E01028187,A41,1,1,1.0
E01028202,A41,1,1,1.0
E01028546,A41,1,1,1.0
E01028587,A41,1,1,1.0
E01028711,A41,1,1,1.0
E01028720,A41,1,1,1.0
E01028746,A41,1,1,1.0
E01028885,A41,1,1,1.0
E01028915,A41,1,1,1.0
E01029052,A41,1,1,1.0
E01029053,A41,1,1,1.0
E01029962,A41,1,1,1.0
E01030307,A41,1,1,1.0
E01030326,A41,1,1,1.0
E01030337,A41,1,1,1.0
E01030359,A41,1,1,1.0
E01030391,A41,1,1,1.0
E01030409,A41,1,1,1.0
E01030412,A41,2,1,2.0
E01030546,A41,2,2,1.0
E01030550,A41,1,1,1.0
E01030560,A41,1,1,1.0
E01030561,A41,1,1,1.0
E01030579,A41,1,1,1.0
E01030639,A41,1,1,1.0
E01030644,A41,1,1,1.0
E01030648,A41,1,1,1.0
E01030655,A41,2,1,2.0
E01030718,A41,1,1,1.0
E01030792,A41,1,1,1.0
E01030943,A41,1,1,1.0
E01030971,A41,1,1,1.0
E01030986,A41,1,1,1.0
E01031088,A41,1,1,1.0
E01031282,A41,1,1,1.0
E01031375,A41,1,1,1.0
E01031555,A41,1,1,1.0
E01031608,A41,2,1,2.0
E01032013,A41,1,1,1.0
E01032156,A41,1,1,1.0
E01032199,A41,2,1,2.0
E01032404,A41,1,1,1.0
E01032490,A41,1,1,1.0
E01032626,A41,1,1,1.0
E01032647,A41,1,1,1.0
E01032666,A41,1,1,1.0
E01032756,A41,1,1,1.0
E01032831,A41,1,1,1.0
E01032843,A41,1,1,1.0
E01032876,A41,1,1,1.0
E01032896,A41,1,1,1.0
E01032907,A41,3,1,3.0
E01032911,A41,1,1,1.0
E01032922,A41,1,1,1.0
E01032924,A41,1,1,1.0
E01033006,A41,1,1,1.0
E01033125,A41,1,1,1.0
E01033191,A41,1,1,1.0
E01033545,A41,1,1,1.0
E01033651,A41,1,1,1.0
E01033674,A41,3,1,3.0
E01033676,A41,1,1,1.0
S01006508,A41,1,1,1.0
S01006627,A41,1,1,1.0
S01006821,A41,1,1,1.0
S01006848,A41,1,1,1.0
S01006881,A41,1,1,1.0
S01006886,A41,1,1,1.0
S01007650,A41,1,1,1.0
S01007853,A41,1,1,1.0
S01007867,A41,1,1,1.0
S01007936,A41,1,1,1.0
S01008085,A41,1,1,1.0
S01008144,A41,3,1,3.0
S01008382,A41,1,1,1.0
S01008443,A41,1,1,1.0
S01008445,A41,1,1,1.0
S01008487,A41,1,1,1.0
S01008496,A41,1,1,1.0
S01008673,A41,1,1,1.0
S01008948,A41,1,1,1.0
S01009071,A41,3,2,1.5
S01009081,A41,1,1,1.0
S01009084,A41,1,1,1.0
S01009088,A41,1,1,1.0
S01009122,A41,2,2,1.0
S01009123,A41,1,1,1.0
S01009184,A41,1,1,1.0
S01009187,A41,1,1,1.0
S01009210,A41,2,2,1.0
S01009242,A41,1,1,1.0
S01009254,A41,1,1,1.0
S01009255,A41,1,1,1.0
S01009284,A41,1,1,1.0
S01009409,A41,1,1,1.0
S01009467,A41,1,1,1.0
S01009489,A41,1,1,1.0
S01009552,A41,1,1,1.0
S01009917,A41,1,1,1.0
S01010129,A41,1,1,1.0
S01010131,A41,1,1,1.0
S01010173,A41,1,1,1.0
S01010237,A41,1,1,1.0
S01010259,A41,1,1,1.0
S01010262,A41,1,1,1.0
S01010272,A41,1,1,1.0
S01010387,A41,1,1,1.0
S01010415,A41,1,1,1.0
S01010668,A41,1,1,1.0
S01010677,A41,4,2,2.0
S01010685,A41,1,1,1.0
S01010797,A41,1,1,1.0
S01010803,A41,1,1,1.0
S01010821,A41,1,1,1.0
S01010930,A41,1,1,1.0
S01011221,A41,1,1,1.0
S01011452,A41,1,1,1.0
S01011453,A41,1,1,1.0
S01011454,A41,1,1,1.0
S01011542,A41,1,1,1.0
S01011683,A41,1,1,1.0
S01011728,A41,1,1,1.0
S01011763,A41,1,1,1.0
S01011766,A41,1,1,1.0
S01011789,A41,1,1,1.0
S01011833,A41,1,1,1.0
S01011893,A41,1,1,1.0
S01012027,A41,3,1,3.0
S01012061,A41,1,1,1.0
S01012087,A41,1,1,1.0
S01012122,A41,1,1,1.0
S01012793,A41,1,1,1.0
S01012800,A41,1,1,1.0
S01013070,A41,1,1,1.0
S01013071,A41,1,1,1.0
W01000115,A41,1,1,1.0
W01000130,A41,1,1,1.0
W01000132,A41,1,1,1.0
W01000169,A41,1,1,1.0
W01000211,A41,1,1,1.0
W01000306,A41,1,1,1.0
W01000607,A41,1,1,1.0
W01000689,A41,1,1,1.0
W01000887,A41,1,1,1.0
W01001011,A41,1,1,1.0
W01001199,A41,1,1,1.0
W01001259,A41,1,1,1.0
W01001264,A41,1,1,1.0
W01001531,A41,1,1,1.0
W01001564,A41,1,1,1.0
W01001595,A41,1,1,1.0
W01001610,A41,1,1,1.0
W01001834,A41,1,1,1.0
W01001841,A41,1,1,1.0
W01001854,A41,1,1,1.0
W01001861,A41,1,1,1.0
W01001889,A41,1,1,1.0
E01000621,A47,1,1,1.0
E01000875,A47,1,1,1.0
E01002679,A47,1,1,1.0
E01002681,A47,1,1,1.0
E01002930,A47,1,1,1.0
E01002966,A47,1,1,1.0
E01003016,A47,1,1,1.0
E01003446,A47,1,1,1.0
E01017139,A47,1,1,1.0
E01017155,A47,1,1,1.0
E01017158,A47,1,1,1.0
E01017160,A47,1,1,1.0
E01017175,A47,1,1,1.0
E01017185,A47,1,1,1.0
E01017198,A47,1,1,1.0
E01017202,A47,1,1,1.0
E01017214,A47,1,1,1.0
E01017249,A47,1,1,1.0
E01017253,A47,1,1,1.0
E01017258,A47,1,1,1.0
E01028552,A5,1,1,1.0
E01006613,A53,1,1,1.0
E01007819,A53,1,1,1.0
E01009379,A53,1,1,1.0
E01009807,A53,1,1,1.0
E01009872,A53,1,1,1.0
E01009873,A53,1,1,1.0
E01009874,A53,1,1,1.0
E01009914,A53,1,1,1.0
E01010398,A53,1,1,1.0
E01012602,A53,1,1,1.0
E01012603,A53,1,1,1.0
E01012773,A53,1,1,1.0
E01014171,A53,1,1,1.0
E01014355,A53,2,1,2.0
E01015070,A53,1,1,1.0
E01015314,A53,1,1,1.0
E01016089,A53,1,1,1.0
E01016396,A53,1,1,1.0
E01016654,A53,1,1,1.0
E01017530,A53,1,1,1.0
E01017602,A53,2,1,2.0
E01018597,A53,1,1,1.0
E01018934,A53,1,1,1.0
E01020650,A53,1,1,1.0
E01022139,A53,1,1,1.0
E01022156,A53,1,1,1.0
E01022479,A53,1,1,1.0
E01023799,A53,1,1,1.0
E01023905,A53,1,1,1.0
E01024085,A53,1,1,1.0
E01024554,A53,1,1,1.0
E01024578,A53,2,1,2.0
E01025172,A53,1,1,1.0
E01025255,A53,1,1,1.0
E01025799,A53,1,1,1.0
E01026219,A53,1,1,1.0
E01027371,A53,1,1,1.0
E01027519,A53,1,1,1.0
E01027720,A53,1,1,1.0
E01028159,A53,1,1,1.0
E01029661,A53,1,1,1.0
E01031735,A53,1,1,1.0
E01032877,A53,1,1,1.0
E01033129,A53,1,1,1.0
E01033176,A53,1,1,1.0
E01033177,A53,1,1,1.0
E01033178,A53,1,1,1.0
E01033268,A53,1,1,1.0
E01033638,A53,1,1,1.0
S01007160,A53,1,1,1.0
S01009084,A53,1,1,1.0
S01009085,A53,1,1,1.0
S01009162,A53,1,1,1.0
S01009574,A53,1,1,1.0
S01010159,A53,1,1,1.0
W01000812,A53,1,1,1.0
W01001945,A53,1,1,1.0
E01005046,A54,1,1,1.0
E01005119,A54,1,1,1.0
E01005314,A54,1,1,1.0
E01005735,A54,1,1,1.0
E01005800,A54,1,1,1.0
E01005923,A54,1,1,1.0
E01006387,A54,1,1,1.0
E01007144,A54,1,1,1.0
E01007373,A54,1,1,1.0
E01007377,A54,1,1,1.0
E01007496,A54,1,1,1.0
E01007602,A54,1,1,1.0
E01007623,A54,1,1,1.0
E01007816,A54,1,1,1.0
E01007901,A54,1,1,1.0
E01007931,A54,1,1,1.0
E01007994,A54,1,1,1.0
E01008128,A54,1,1,1.0
E01008135,A54,1,1,1.0
E01008296,A54,1,1,1.0
E01008349,A54,5,1,5.0
E01008370,A54,1,1,1.0
E01008398,A54,1,1,1.0
E01008457,A54,1,1,1.0
E01008775,A54,1,1,1.0
E01009153,A54,1,1,1.0
E01009165,A54,1,1,1.0
E01009232,A54,1,1,1.0
E01009314,A54,1,1,1.0
E01009342,A54,1,1,1.0
E01009768,A54,1,1,1.0
E01009874,A54,1,1,1.0
E01009893,A54,1,1,1.0
E01009969,A54,1,1,1.0
E01009977,A54,1,1,1.0
E01009978,A54,1,1,1.0
E01009985,A54,1,1,1.0
E01009989,A54,1,1,1.0
E01010004,A54,1,1,1.0
E01010063,A54,1,1,1.0
E01010244,A54,1,1,1.0
E01010407,A54,1,1,1.0
E01010414,A54,1,1,1.0
E01010443,A54,1,1,1.0
E01010447,A54,2,2,1.0
E01010478,A54,1,1,1.0
E01010547,A54,1,1,1.0
E01010595,A54,1,1,1.0
E01010680,A54,1,1,1.0
E01010756,A54,1,1,1.0
E01011038,A54,1,1,1.0
E01011268,A54,1,1,1.0
E01011314,A54,1,1,1.0
E01011355,A54,1,1,1.0
E01011518,A54,1,1,1.0
E01011521,A54,1,1,1.0
E01011712,A54,1,1,1.0
E01011795,A54,1,1,1.0
E01011829,A54,1,1,1.0
E01012024,A54,1,1,1.0
E01012027,A54,1,1,1.0
E01012164,A54,1,1,1.0
E01012644,A54,2,2,1.0
E01012691,A54,1,1,1.0
E01012746,A54,1,1,1.0
E01013135,A54,1,1,1.0
E01013422,A54,1,1,1.0
E01013462,A54,1,1,1.0
E01013928,A54,1,1,1.0
E01014160,A54,1,1,1.0
E01014170,A54,1,1,1.0
E01014189,A54,1,1,1.0
E01014264,A54,2,2,1.0
E01014285,A54,1,1,1.0
E01014550,A54,1,1,1.0
E01014659,A54,1,1,1.0
E01014766,A54,1,1,1.0
E01014903,A54,1,1,1.0
E01015071,A54,1,1,1.0
E01015157,A54,1,1,1.0
E01015271,A54,1,1,1.0
E01015281,A54,1,1,1.0
E01015283,A54,1,1,1.0
E01015372,A54,1,1,1.0
E01015489,A54,2,1,2.0
E01015688,A54,1,1,1.0
E01015826,A54,1,1,1.0
E01015889,A54,1,1,1.0
E01015914,A54,1,1,1.0
E01016252,A54,1,1,1.0
E01016405,A54,1,1,1.0
E01016437,A54,1,1,1.0
E01016906,A54,1,1,1.0
E01017025,A54,1,1,1.0
E01017151,A54,2,1,2.0
E01017165,A54,1,1,1.0
E01017171,A54,1,1,1.0
E01017197,A54,1,1,1.0
E01017203,A54,1,1,1.0
E01017225,A54,1,1,1.0
E01017241,A54,2,2,1.0
E01017248,A54,1,1,1.0
E01017290,A54,2,1,2.0
E01017291,A54,1,1,1.0
E01017310,A54,1,1,1.0
E01017361,A54,2,1,2.0
E01017453,A54,1,1,1.0
E01017578,A54,1,1,1.0
E01017600,A54,2,1,2.0
E01017671,A54,1,1,1.0
E01017675,A54,1,1,1.0
E01017807,A54,1,1,1.0
E01017832,A54,1,1,1.0
E01017908,A54,1,1,1.0
E01017990,A54,1,1,1.0
E01017997,A54,1,1,1.0
E01018169,A54,1,1,1.0
E01018226,A54,1,1,1.0
E01018421,A54,1,1,1.0
E01018608,A54,1,1,1.0
E01018613,A54,1,1,1.0
E01018763,A54,1,1,1.0
E01018795,A54,1,1,1.0
E01019172,A54,1,1,1.0
E01019315,A54,1,1,1.0
E01019450,A54,1,1,1.0
E01020217,A54,1,1,1.0
E01020367,A54,1,1,1.0
E01020433,A54,1,1,1.0
E01020492,A54,1,1,1.0
E01020546,A54,1,1,1.0
E01020607,A54,1,1,1.0
E01020612,A54,1,1,1.0
E01020632,A54,1,1,1.0
E01020685,A54,1,1,1.0
E01020906,A54,1,1,1.0
E01020975,A54,1,1,1.0
E01021150,A54,1,1,1.0
E01021221,A54,1,1,1.0
E01021222,A54,1,1,1.0
E01021233,A54,1,1,1.0
E01021458,A54,1,1,1.0
E01022165,A54,1,1,1.0
E01022288,A54,1,1,1.0
E01022474,A54,1,1,1.0
E01022475,A54,1,1,1.0
E01022477,A54,1,1,1.0
E01022512,A54,1,1,1.0
E01022954,A54,1,1,1.0
E01023211,A54,1,1,1.0
E01023229,A54,1,1,1.0
E01023551,A54,1,1,1.0
E01023669,A54,1,1,1.0
E01023670,A54,1,1,1.0
E01023711,A54,1,1,1.0
E01023720,A54,1,1,1.0
E01023721,A54,1,1,1.0
E01023904,A54,1,1,1.0
E01023923,A54,1,1,1.0
E01023942,A54,1,1,1.0
E01023951,A54,2,1,2.0
E01024055,A54,1,1,1.0
E01024318,A54,1,1,1.0
E01024405,A54,1,1,1.0
E01024737,A54,1,1,1.0
E01024801,A54,1,1,1.0
E01025022,A54,2,2,1.0
E01025255,A54,1,1,1.0
E01025327,A54,1,1,1.0
E01025479,A54,1,1,1.0
E01025677,A54,1,1,1.0
E01025796,A54,1,1,1.0
E01026063,A54,1,1,1.0
E01026231,A54,1,1,1.0
E01026255,A54,1,1,1.0
E01026290,A54,1,1,1.0
E01026415,A54,1,1,1.0
E01026476,A54,1,1,1.0
E01026577,A54,1,1,1.0
E01026799,A54,1,1,1.0
E01026829,A54,1,1,1.0
E01026830,A54,1,1,1.0
E01027404,A54,1,1,1.0
E01027585,A54,1,1,1.0
E01027637,A54,1,1,1.0
E01027778,A54,1,1,1.0
E01027875,A54,1,1,1.0
E01028166,A54,1,1,1.0
E01028179,A54,1,1,1.0
E01028588,A54,1,1,1.0
E01028671,A54,1,1,1.0
E01028728,A54,1,1,1.0
E01028819,A54,1,1,1.0
E01029060,A54,1,1,1.0
E01029171,A54,1,1,1.0
E01029193,A54,1,1,1.0
E01029247,A54,1,1,1.0
E01029381,A54,1,1,1.0
E01029418,A54,1,1,1.0
E01029505,A54,1,1,1.0
E01029555,A54,2,2,1.0
E01029604,A54,1,1,1.0
E01029704,A54,1,1,1.0
E01029962,A54,1,1,1.0
E01030329,A54,1,1,1.0
E01030330,A54,1,1,1.0
E01030372,A54,1,1,1.0
E01030411,A54,1,1,1.0
E01030505,A54,1,1,1.0
E01030623,A54,1,1,1.0
E01030929,A54,1,1,1.0
E01031284,A54,1,1,1.0
E01031476,A54,1,1,1.0
E01031576,A54,1,1,1.0
E01031850,A54,1,1,1.0
E01031871,A54,1,1,1.0
E01032129,A54,1,1,1.0
E01032204,A54,1,1,1.0
E01032257,A54,1,1,1.0
E01032295,A54,1,1,1.0
E01032307,A54,1,1,1.0
E01032756,A54,1,1,1.0
E01033154,A54,1,1,1.0
E01033221,A54,1,1,1.0
E01033239,A54,1,1,1.0
E01033353,A54,1,1,1.0
E01033389,A54,1,1,1.0
E01033420,A54,1,1,1.0
E01033556,A54,1,1,1.0
S01007489,A54,1,1,1.0
S01008378,A54,1,1,1.0
S01008540,A54,1,1,1.0
S01008629,A54,1,1,1.0
S01008659,A54,1,1,1.0
S01009046,A54,1,1,1.0
S01009071,A54,1,1,1.0
S01009118,A54,1,1,1.0
S01009188,A54,1,1,1.0
S01009206,A54,1,1,1.0
S01009236,A54,1,1,1.0
S01009290,A54,1,1,1.0
S01009331,A54,1,1,1.0
S01009376,A54,1,1,1.0
S01009907,A54,1,1,1.0
S01010091,A54,1,1,1.0
S01010260,A54,1,1,1.0
S01010276,A54,1,1,1.0
S01010277,A54,1,1,1.0
S01010299,A54,1,1,1.0
S01010449,A54,1,1,1.0
S01011184,A54,1,1,1.0
S01011530,A54,1,1,1.0
S01011582,A54,2,2,1.0
S01011943,A54,1,1,1.0
S01012219,A54,2,1,2.0
S01012305,A54,1,1,1.0
S01012515,A54,1,1,1.0
S01012892,A54,1,1,1.0
W01000146,A54,1,1,1.0
W01000340,A54,1,1,1.0
W01000852,A54,1,1,1.0
W01000863,A54,1,1,1.0
W01001034,A54,1,1,1.0
W01001329,A54,1,1,1.0
W01001487,A54,1,1,1.0
W01001661,A54,1,1,1.0
W01001693,A54,1,1,1.0
W01001759,A54,1,1,1.0
W01001873,A54,1,1,1.0
W01001895,A54,1,1,1.0
W01001938,A54,1,1,1.0
E01017150,A55,1,1,1.0
E01017183,A55,1,1,1.0
E01017191,A55,1,1,1.0
E01017198,A55,3,1,3.0
E01017214,A55,1,1,1.0
E01017216,A55,1,1,1.0
E01017219,A55,1,1,1.0
E01017220,A55,1,1,1.0
E01017221,A55,1,1,1.0
E01017249,A55,2,1,2.0
E01017253,A55,1,1,1.0
E01017265,A55,4,2,2.0
E01018035,A55,1,1,1.0
E01026466,A55,2,1,2.0
E01026529,A55,1,1,1.0
E01026532,A55,1,1,1.0
E01000118,A56,1,1,1.0
E01000187,A56,1,1,1.0
E01000199,A56,1,1,1.0
E01000371,A56,1,1,1.0
E01000512,A56,1,1,1.0
E01000688,A56,1,1,1.0
E01000861,A56,1,1,1.0
E01001381,A56,1,1,1.0
E01002679,A56,1,1,1.0
E01003418,A56,1,1,1.0
E01003605,A56,1,1,1.0
E01004601,A56,1,1,1.0
E01005764,A56,1,1,1.0
E01005883,A56,1,1,1.0
E01006129,A56,1,1,1.0
E01007127,A56,1,1,1.0
E01007128,A56,1,1,1.0
E01007784,A56,1,1,1.0
E01007892,A56,1,1,1.0
E01008000,A56,1,1,1.0
E01008042,A56,1,1,1.0
E01008159,A56,1,1,1.0
E01008409,A56,1,1,1.0
E01008933,A56,1,1,1.0
E01009085,A56,1,1,1.0
E01009342,A56,1,1,1.0
E01009383,A56,1,1,1.0
E01010022,A56,1,1,1.0
E01010107,A56,1,1,1.0
E01010208,A56,1,1,1.0
E01010602,A56,1,1,1.0
E01010604,A56,1,1,1.0
E01010923,A56,1,1,1.0
E01011203,A56,1,1,1.0
E01011315,A56,1,1,1.0
E01011559,A56,1,1,1.0
E01011684,A56,1,1,1.0
E01011686,A56,1,1,1.0
E01011732,A56,1,1,1.0
E01012267,A56,1,1,1.0
E01013619,A56,1,1,1.0
E01014113,A56,1,1,1.0
E01014148,A56,1,1,1.0
E01014403,A56,1,1,1.0
E01014540,A56,1,1,1.0
E01014568,A56,1,1,1.0
E01014651,A56,1,1,1.0
