lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01010951,B16,1,1,1.0
E01010967,B16,1,1,1.0
E01011014,B16,1,1,1.0
E01011270,B16,1,1,1.0
E01011279,B16,1,1,1.0
E01011456,B16,1,1,1.0
E01011468,B16,1,1,1.0
E01011698,B16,1,1,1.0
E01011713,B16,1,1,1.0
E01011876,B16,1,1,1.0
E01011898,B16,1,1,1.0
E01011912,B16,1,1,1.0
E01011984,B16,1,1,1.0
E01011996,B16,1,1,1.0
E01012107,B16,1,1,1.0
E01012164,B16,1,1,1.0
E01012182,B16,1,1,1.0
E01012198,B16,1,1,1.0
E01012264,B16,2,2,1.0
E01012283,B16,1,1,1.0
E01012302,B16,1,1,1.0
E01012363,B16,1,1,1.0
E01012373,B16,1,1,1.0
E01012392,B16,1,1,1.0
E01012432,B16,1,1,1.0
E01012441,B16,1,1,1.0
E01012486,B16,1,1,1.0
E01012489,B16,1,1,1.0
E01012513,B16,1,1,1.0
E01012520,B16,1,1,1.0
E01012550,B16,1,1,1.0
E01012559,B16,1,1,1.0
E01012592,B16,1,1,1.0
E01012598,B16,1,1,1.0
E01012604,B16,1,1,1.0
E01012619,B16,1,1,1.0
E01012653,B16,1,1,1.0
E01012728,B16,1,1,1.0
E01012806,B16,1,1,1.0
E01012807,B16,1,1,1.0
E01012826,B16,1,1,1.0
E01012852,B16,1,1,1.0
E01012876,B16,1,1,1.0
E01013259,B16,1,1,1.0
E01013290,B16,1,1,1.0
E01013297,B16,1,1,1.0
E01013312,B16,1,1,1.0
E01013480,B16,1,1,1.0
E01013519,B16,1,1,1.0
E01013539,B16,1,1,1.0
E01013540,B16,1,1,1.0
E01013544,B16,1,1,1.0
E01013599,B16,1,1,1.0
E01013672,B16,1,1,1.0
E01013770,B16,1,1,1.0
E01013999,B16,1,1,1.0
E01014012,B16,1,1,1.0
E01014097,B16,1,1,1.0
E01014236,B16,1,1,1.0
E01014252,B16,2,1,2.0
E01014254,B16,1,1,1.0
E01014256,B16,1,1,1.0
E01014287,B16,1,1,1.0
E01014496,B16,1,1,1.0
E01014498,B16,1,1,1.0
E01014500,B16,1,1,1.0
E01014502,B16,1,1,1.0
E01014521,B16,1,1,1.0
E01014533,B16,1,1,1.0
E01014544,B16,1,1,1.0
E01014547,B16,1,1,1.0
E01014568,B16,1,1,1.0
E01014571,B16,1,1,1.0
E01014591,B16,1,1,1.0
E01014601,B16,1,1,1.0
E01014611,B16,1,1,1.0
E01014635,B16,1,1,1.0
E01014644,B16,1,1,1.0
E01014658,B16,1,1,1.0
E01014662,B16,1,1,1.0
E01014664,B16,1,1,1.0
E01014665,B16,1,1,1.0
E01014674,B16,1,1,1.0
E01014689,B16,1,1,1.0
E01014695,B16,1,1,1.0
E01014707,B16,1,1,1.0
E01014709,B16,1,1,1.0
E01014721,B16,2,2,1.0
E01014730,B16,1,1,1.0
E01014731,B16,1,1,1.0
E01014762,B16,1,1,1.0
E01014778,B16,1,1,1.0
E01014847,B16,1,1,1.0
E01014867,B16,1,1,1.0
E01014870,B16,1,1,1.0
E01014871,B16,1,1,1.0
E01014876,B16,1,1,1.0
E01014955,B16,1,1,1.0
E01014976,B16,1,1,1.0
E01014982,B16,1,1,1.0
E01015000,B16,1,1,1.0
E01015009,B16,1,1,1.0
E01015201,B16,1,1,1.0
E01015255,B16,1,1,1.0
E01015564,B16,1,1,1.0
E01015590,B16,1,1,1.0
E01015614,B16,1,1,1.0
E01015628,B16,2,2,1.0
E01015637,B16,1,1,1.0
E01015640,B16,1,1,1.0
E01015653,B16,2,1,2.0
E01015657,B16,2,1,2.0
E01015658,B16,1,1,1.0
E01015665,B16,3,1,3.0
E01015671,B16,3,3,1.0
E01015679,B16,1,1,1.0
E01015689,B16,1,1,1.0
E01015714,B16,1,1,1.0
E01015716,B16,1,1,1.0
E01015743,B16,1,1,1.0
E01015753,B16,3,1,3.0
E01015765,B16,1,1,1.0
E01015791,B16,1,1,1.0
E01015808,B16,1,1,1.0
E01015811,B16,1,1,1.0
E01015821,B16,1,1,1.0
E01015824,B16,1,1,1.0
E01015825,B16,1,1,1.0
E01015829,B16,1,1,1.0
E01015852,B16,1,1,1.0
E01015855,B16,2,1,2.0
E01015856,B16,1,1,1.0
E01015861,B16,3,2,1.5
E01015865,B16,1,1,1.0
E01015876,B16,1,1,1.0
E01015901,B16,1,1,1.0
E01015925,B16,1,1,1.0
E01015960,B16,1,1,1.0
E01015978,B16,1,1,1.0
E01016030,B16,1,1,1.0
E01016077,B16,1,1,1.0
E01016181,B16,1,1,1.0
E01016375,B16,2,1,2.0
E01016379,B16,1,1,1.0
E01016384,B16,1,1,1.0
E01016391,B16,1,1,1.0
E01016411,B16,1,1,1.0
E01016418,B16,1,1,1.0
E01016428,B16,2,1,2.0
E01016442,B16,1,1,1.0
E01016460,B16,1,1,1.0
E01016483,B16,1,1,1.0
E01016495,B16,1,1,1.0
E01016505,B16,1,1,1.0
E01016523,B16,2,1,2.0
E01016554,B16,2,2,1.0
E01016582,B16,1,1,1.0
E01016594,B16,2,1,2.0
E01016622,B16,1,1,1.0
E01016623,B16,1,1,1.0
E01016625,B16,1,1,1.0
E01016656,B16,1,1,1.0
E01016674,B16,1,1,1.0
E01016680,B16,1,1,1.0
E01016682,B16,1,1,1.0
E01016685,B16,1,1,1.0
E01016705,B16,1,1,1.0
E01016714,B16,1,1,1.0
E01016720,B16,2,2,1.0
E01016759,B16,1,1,1.0
E01016761,B16,1,1,1.0
E01016797,B16,1,1,1.0
E01016840,B16,1,1,1.0
E01016869,B16,1,1,1.0
E01016872,B16,1,1,1.0
E01016873,B16,1,1,1.0
E01016896,B16,1,1,1.0
E01016902,B16,1,1,1.0
E01016904,B16,2,1,2.0
E01016907,B16,1,1,1.0
E01016913,B16,1,1,1.0
E01016914,B16,2,2,1.0
E01016915,B16,1,1,1.0
E01016916,B16,1,1,1.0
E01016918,B16,1,1,1.0
E01016924,B16,2,2,1.0
E01016928,B16,3,1,3.0
E01016964,B16,1,1,1.0
E01016969,B16,1,1,1.0
E01016999,B16,1,1,1.0
E01017000,B16,1,1,1.0
E01017222,B16,1,1,1.0
E01017259,B16,1,1,1.0
E01017320,B16,1,1,1.0
E01017344,B16,1,1,1.0
E01017470,B16,1,1,1.0
E01017499,B16,1,1,1.0
E01017527,B16,2,2,1.0
E01017540,B16,1,1,1.0
E01017542,B16,1,1,1.0
E01017631,B16,1,1,1.0
E01017655,B16,1,1,1.0
E01017664,B16,1,1,1.0
E01017676,B16,1,1,1.0
E01017689,B16,1,1,1.0
E01017698,B16,1,1,1.0
E01017703,B16,1,1,1.0
E01017713,B16,1,1,1.0
E01017714,B16,1,1,1.0
E01017718,B16,1,1,1.0
E01017735,B16,1,1,1.0
E01017745,B16,1,1,1.0
E01017810,B16,1,1,1.0
E01017829,B16,1,1,1.0
E01017853,B16,1,1,1.0
E01017866,B16,1,1,1.0
E01017896,B16,1,1,1.0
E01018673,B16,1,1,1.0
E01018779,B16,1,1,1.0
E01018879,B16,1,1,1.0
E01018893,B16,1,1,1.0
E01018897,B16,1,1,1.0
E01018909,B16,1,1,1.0
E01018927,B16,1,1,1.0
E01018935,B16,1,1,1.0
E01019003,B16,1,1,1.0
E01019021,B16,1,1,1.0
E01019031,B16,1,1,1.0
E01019040,B16,2,2,1.0
E01019217,B16,1,1,1.0
E01019259,B16,1,1,1.0
E01019279,B16,1,1,1.0
E01019287,B16,1,1,1.0
E01019322,B16,1,1,1.0
E01019346,B16,2,2,1.0
E01019354,B16,2,2,1.0
E01019358,B16,1,1,1.0
E01019363,B16,1,1,1.0
E01019405,B16,1,1,1.0
E01019440,B16,1,1,1.0
E01019445,B16,1,1,1.0
E01019505,B16,1,1,1.0
E01019529,B16,1,1,1.0
E01019547,B16,1,1,1.0
E01019612,B16,1,1,1.0
E01019626,B16,1,1,1.0
E01019656,B16,2,2,1.0
E01019671,B16,1,1,1.0
E01019692,B16,1,1,1.0
E01019749,B16,1,1,1.0
E01019758,B16,1,1,1.0
E01019814,B16,1,1,1.0
E01019826,B16,1,1,1.0
E01019837,B16,1,1,1.0
E01019867,B16,1,1,1.0
E01020037,B16,1,1,1.0
E01020072,B16,1,1,1.0
E01020157,B16,1,1,1.0
E01020252,B16,2,1,2.0
E01020286,B16,1,1,1.0
E01020293,B16,1,1,1.0
E01020326,B16,1,1,1.0
E01020399,B16,1,1,1.0
E01020440,B16,2,1,2.0
E01020441,B16,1,1,1.0
E01020445,B16,1,1,1.0
E01020550,B16,1,1,1.0
E01020560,B16,1,1,1.0
E01020970,B16,1,1,1.0
E01020981,B16,1,1,1.0
E01020998,B16,1,1,1.0
E01021006,B16,1,1,1.0
E01021073,B16,1,1,1.0
E01021088,B16,1,1,1.0
E01021092,B16,1,1,1.0
E01021106,B16,1,1,1.0
E01021107,B16,1,1,1.0
E01021110,B16,1,1,1.0
E01021147,B16,2,1,2.0
E01021169,B16,1,1,1.0
E01021170,B16,1,1,1.0
E01021171,B16,1,1,1.0
E01021202,B16,1,1,1.0
E01021229,B16,1,1,1.0
E01021319,B16,1,1,1.0
E01021334,B16,1,1,1.0
E01021337,B16,1,1,1.0
E01021382,B16,1,1,1.0
E01021424,B16,1,1,1.0
E01021439,B16,1,1,1.0
E01021451,B16,1,1,1.0
E01021523,B16,1,1,1.0
E01021565,B16,1,1,1.0
E01021576,B16,1,1,1.0
E01021588,B16,1,1,1.0
E01021595,B16,1,1,1.0
E01021605,B16,1,1,1.0
E01021623,B16,1,1,1.0
E01021665,B16,1,1,1.0
E01021699,B16,2,2,1.0
E01021759,B16,1,1,1.0
E01021762,B16,1,1,1.0
E01021779,B16,1,1,1.0
E01021840,B16,1,1,1.0
E01021847,B16,1,1,1.0
E01021867,B16,1,1,1.0
E01021870,B16,1,1,1.0
E01021964,B16,1,1,1.0
E01021994,B16,1,1,1.0
E01022028,B16,1,1,1.0
E01022053,B16,1,1,1.0
E01022103,B16,1,1,1.0
E01022106,B16,1,1,1.0
E01022113,B16,1,1,1.0
E01022123,B16,1,1,1.0
E01022151,B16,1,1,1.0
E01022154,B16,1,1,1.0
E01022178,B16,1,1,1.0
E01022180,B16,1,1,1.0
E01022184,B16,1,1,1.0
E01022195,B16,1,1,1.0
E01022198,B16,1,1,1.0
E01022199,B16,1,1,1.0
E01022201,B16,2,2,1.0
E01022208,B16,1,1,1.0
E01022228,B16,1,1,1.0
E01022263,B16,1,1,1.0
E01022270,B16,1,1,1.0
E01022272,B16,1,1,1.0
E01022350,B16,2,1,2.0
E01022351,B16,1,1,1.0
E01022371,B16,1,1,1.0
E01022382,B16,1,1,1.0
E01022386,B16,2,2,1.0
E01022397,B16,1,1,1.0
E01022420,B16,1,1,1.0
E01022431,B16,1,1,1.0
E01022444,B16,1,1,1.0
E01022463,B16,1,1,1.0
E01022468,B16,1,1,1.0
E01022470,B16,1,1,1.0
E01022475,B16,1,1,1.0
E01022490,B16,1,1,1.0
E01022492,B16,1,1,1.0
E01022522,B16,1,1,1.0
E01022526,B16,2,1,2.0
E01022591,B16,1,1,1.0
E01022601,B16,2,2,1.0
E01022605,B16,1,1,1.0
E01022657,B16,1,1,1.0
E01022671,B16,1,1,1.0
E01022750,B16,1,1,1.0
E01022847,B16,1,1,1.0
E01022848,B16,1,1,1.0
E01022849,B16,2,2,1.0
E01022852,B16,1,1,1.0
E01022856,B16,2,2,1.0
E01022857,B16,1,1,1.0
E01022858,B16,1,1,1.0
E01022859,B16,1,1,1.0
E01022860,B16,1,1,1.0
E01022867,B16,1,1,1.0
E01022877,B16,1,1,1.0
E01022880,B16,2,2,1.0
E01022881,B16,2,2,1.0
E01022882,B16,1,1,1.0
E01022888,B16,1,1,1.0
E01022889,B16,1,1,1.0
E01022890,B16,1,1,1.0
E01022893,B16,1,1,1.0
E01022898,B16,2,2,1.0
E01022954,B16,1,1,1.0
E01022990,B16,13,1,13.0
E01022991,B16,4,1,4.0
E01023023,B16,1,1,1.0
E01023089,B16,1,1,1.0
E01023098,B16,1,1,1.0
E01023110,B16,1,1,1.0
E01023136,B16,1,1,1.0
E01023143,B16,1,1,1.0
E01023199,B16,1,1,1.0
E01023236,B16,1,1,1.0
E01023254,B16,1,1,1.0
E01023313,B16,1,1,1.0
E01023319,B16,1,1,1.0
E01023374,B16,1,1,1.0
E01023402,B16,1,1,1.0
E01023406,B16,1,1,1.0
E01023418,B16,1,1,1.0
E01023426,B16,1,1,1.0
E01023434,B16,1,1,1.0
E01023446,B16,1,1,1.0
E01023453,B16,1,1,1.0
E01023479,B16,1,1,1.0
E01023480,B16,1,1,1.0
E01023481,B16,1,1,1.0
E01023498,B16,1,1,1.0
E01023499,B16,1,1,1.0
E01023546,B16,1,1,1.0
E01023565,B16,1,1,1.0
E01023597,B16,1,1,1.0
E01023628,B16,1,1,1.0
E01023636,B16,1,1,1.0
E01023667,B16,1,1,1.0
E01023755,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023758,B16,3,3,1.0
E01023768,B16,1,1,1.0
E01023770,B16,1,1,1.0
E01023772,B16,1,1,1.0
E01023774,B16,2,2,1.0
E01023775,B16,2,2,1.0
E01023777,B16,2,1,2.0
E01023788,B16,1,1,1.0
E01023789,B16,2,2,1.0
E01023793,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023800,B16,2,1,2.0
E01023807,B16,1,1,1.0
E01023831,B16,1,1,1.0
E01023849,B16,1,1,1.0
E01023852,B16,1,1,1.0
E01023853,B16,1,1,1.0
E01023882,B16,1,1,1.0
E01023895,B16,1,1,1.0
E01023956,B16,1,1,1.0
E01023963,B16,1,1,1.0
E01023966,B16,1,1,1.0
E01023986,B16,1,1,1.0
E01024023,B16,1,1,1.0
E01024041,B16,1,1,1.0
E01024064,B16,1,1,1.0
E01024106,B16,1,1,1.0
E01024118,B16,1,1,1.0
E01024144,B16,1,1,1.0
E01024193,B16,1,1,1.0
E01024194,B16,1,1,1.0
E01024231,B16,1,1,1.0
E01024268,B16,1,1,1.0
E01024295,B16,1,1,1.0
E01024363,B16,1,1,1.0
E01024420,B16,1,1,1.0
E01024434,B16,1,1,1.0
E01024440,B16,1,1,1.0
E01024456,B16,1,1,1.0
E01024474,B16,1,1,1.0
E01024478,B16,1,1,1.0
E01024479,B16,2,2,1.0
E01024480,B16,1,1,1.0
E01024499,B16,1,1,1.0
E01024530,B16,2,1,2.0
E01024553,B16,1,1,1.0
E01024555,B16,2,1,2.0
E01024556,B16,1,1,1.0
E01024577,B16,1,1,1.0
E01024595,B16,1,1,1.0
E01024602,B16,2,1,2.0
E01024615,B16,1,1,1.0
E01024750,B16,1,1,1.0
E01024768,B16,2,2,1.0
E01024782,B16,1,1,1.0
E01024803,B16,3,2,1.5
E01024830,B16,2,2,1.0
E01024831,B16,1,1,1.0
E01024851,B16,1,1,1.0
E01024867,B16,1,1,1.0
E01024921,B16,1,1,1.0
E01024935,B16,1,1,1.0
E01024956,B16,1,1,1.0
E01024963,B16,1,1,1.0
E01025077,B16,1,1,1.0
E01025078,B16,1,1,1.0
E01025093,B16,1,1,1.0
E01025112,B16,1,1,1.0
E01025133,B16,1,1,1.0
E01025146,B16,1,1,1.0
E01025213,B16,1,1,1.0
E01025252,B16,1,1,1.0
E01025288,B16,1,1,1.0
E01025368,B16,1,1,1.0
E01025415,B16,1,1,1.0
E01025443,B16,1,1,1.0
E01025456,B16,1,1,1.0
E01025477,B16,1,1,1.0
E01025544,B16,1,1,1.0
E01025546,B16,2,1,2.0
E01025554,B16,1,1,1.0
E01025558,B16,1,1,1.0
E01025570,B16,1,1,1.0
E01025626,B16,1,1,1.0
E01025645,B16,1,1,1.0
E01025646,B16,1,1,1.0
E01025687,B16,1,1,1.0
E01025779,B16,1,1,1.0
E01025797,B16,1,1,1.0
E01025819,B16,1,1,1.0
E01025952,B16,2,2,1.0
E01026006,B16,1,1,1.0
E01026008,B16,1,1,1.0
E01026046,B16,1,1,1.0
E01026055,B16,2,2,1.0
E01026069,B16,2,2,1.0
E01026073,B16,1,1,1.0
E01026074,B16,1,1,1.0
E01026109,B16,1,1,1.0
E01026122,B16,1,1,1.0
E01026126,B16,1,1,1.0
E01026132,B16,1,1,1.0
E01026148,B16,1,1,1.0
E01026153,B16,1,1,1.0
E01026163,B16,1,1,1.0
E01026176,B16,2,2,1.0
E01026178,B16,1,1,1.0
E01026189,B16,1,1,1.0
E01026191,B16,1,1,1.0
E01026200,B16,1,1,1.0
E01026202,B16,1,1,1.0
E01026205,B16,1,1,1.0
E01026218,B16,1,1,1.0
E01026222,B16,1,1,1.0
E01026227,B16,3,3,1.0
E01026231,B16,1,1,1.0
E01026232,B16,1,1,1.0
E01026236,B16,1,1,1.0
E01026241,B16,1,1,1.0
E01026298,B16,1,1,1.0
E01026309,B16,1,1,1.0
E01026323,B16,1,1,1.0
E01026404,B16,2,2,1.0
E01026448,B16,1,1,1.0
E01026483,B16,1,1,1.0
E01026502,B16,2,1,2.0
E01026561,B16,1,1,1.0
E01026593,B16,1,1,1.0
E01026606,B16,1,1,1.0
E01026651,B16,2,2,1.0
E01026721,B16,1,1,1.0
E01026726,B16,2,1,2.0
E01026733,B16,2,2,1.0
E01026843,B16,1,1,1.0
E01026961,B16,1,1,1.0
E01026978,B16,1,1,1.0
E01026979,B16,1,1,1.0
E01026986,B16,1,1,1.0
E01026997,B16,1,1,1.0
E01027020,B16,1,1,1.0
E01027026,B16,2,1,2.0
E01027037,B16,1,1,1.0
E01027043,B16,1,1,1.0
E01027056,B16,1,1,1.0
E01027067,B16,1,1,1.0
E01027077,B16,1,1,1.0
E01027086,B16,1,1,1.0
E01027092,B16,4,2,2.0
E01027103,B16,1,1,1.0
E01027111,B16,1,1,1.0
E01027119,B16,1,1,1.0
E01027138,B16,1,1,1.0
E01027177,B16,1,1,1.0
E01027181,B16,1,1,1.0
E01027189,B16,1,1,1.0
E01027195,B16,3,1,3.0
E01027259,B16,1,1,1.0
E01027276,B16,1,1,1.0
E01027290,B16,1,1,1.0
E01027296,B16,1,1,1.0
E01027303,B16,2,2,1.0
E01027304,B16,1,1,1.0
E01027306,B16,1,1,1.0
E01027330,B16,1,1,1.0
E01027356,B16,1,1,1.0
E01027415,B16,1,1,1.0
E01027420,B16,1,1,1.0
E01027440,B16,1,1,1.0
E01027528,B16,1,1,1.0
E01027545,B16,1,1,1.0
E01027557,B16,1,1,1.0
E01027607,B16,1,1,1.0
E01027633,B16,1,1,1.0
E01027634,B16,1,1,1.0
E01027698,B16,1,1,1.0
E01027718,B16,1,1,1.0
E01027779,B16,1,1,1.0
E01027896,B16,1,1,1.0
E01027903,B16,1,1,1.0
E01028020,B16,1,1,1.0
E01028050,B16,1,1,1.0
E01028123,B16,1,1,1.0
E01028133,B16,1,1,1.0
E01028251,B16,1,1,1.0
E01028260,B16,1,1,1.0
E01028297,B16,1,1,1.0
E01028301,B16,1,1,1.0
E01028319,B16,1,1,1.0
E01028371,B16,1,1,1.0
E01028422,B16,2,2,1.0
E01028424,B16,3,3,1.0
E01028426,B16,2,1,2.0
E01028429,B16,1,1,1.0
E01028430,B16,1,1,1.0
E01028432,B16,1,1,1.0
E01028434,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028441,B16,1,1,1.0
E01028443,B16,1,1,1.0
E01028449,B16,1,1,1.0
E01028466,B16,2,2,1.0
E01028468,B16,2,2,1.0
E01028473,B16,1,1,1.0
E01028475,B16,1,1,1.0
E01028482,B16,1,1,1.0
E01028492,B16,3,3,1.0
E01028497,B16,1,1,1.0
E01028498,B16,1,1,1.0
E01028503,B16,1,1,1.0
E01028507,B16,2,1,2.0
E01028511,B16,2,2,1.0
E01028513,B16,1,1,1.0
E01028519,B16,1,1,1.0
E01028520,B16,1,1,1.0
E01028521,B16,2,2,1.0
E01028522,B16,1,1,1.0
E01028528,B16,1,1,1.0
E01028532,B16,1,1,1.0
E01028537,B16,2,1,2.0
E01028553,B16,4,3,1.3333333333333333
E01028560,B16,2,2,1.0
E01028562,B16,1,1,1.0
E01028563,B16,2,2,1.0
E01028582,B16,1,1,1.0
E01028584,B16,1,1,1.0
E01028587,B16,2,2,1.0
E01028592,B16,1,1,1.0
E01028596,B16,1,1,1.0
E01028597,B16,1,1,1.0
E01028598,B16,1,1,1.0
E01028599,B16,1,1,1.0
E01028601,B16,1,1,1.0
E01028604,B16,1,1,1.0
E01028607,B16,1,1,1.0
E01028612,B16,1,1,1.0
E01028615,B16,3,3,1.0
E01028617,B16,2,2,1.0
E01028621,B16,1,1,1.0
E01028623,B16,1,1,1.0
E01028624,B16,1,1,1.0
E01028630,B16,1,1,1.0
E01028633,B16,1,1,1.0
E01028634,B16,1,1,1.0
E01028637,B16,1,1,1.0
E01028638,B16,1,1,1.0
E01028641,B16,1,1,1.0
E01028642,B16,1,1,1.0
E01028648,B16,1,1,1.0
E01028649,B16,4,4,1.0
E01028657,B16,1,1,1.0
E01028659,B16,1,1,1.0
E01028666,B16,2,2,1.0
E01028678,B16,1,1,1.0
E01028686,B16,1,1,1.0
E01028689,B16,1,1,1.0
E01028692,B16,2,1,2.0
E01028702,B16,1,1,1.0
E01028703,B16,1,1,1.0
E01028705,B16,1,1,1.0
E01028712,B16,2,2,1.0
E01028726,B16,1,1,1.0
E01028728,B16,1,1,1.0
E01028732,B16,1,1,1.0
E01028735,B16,1,1,1.0
E01028741,B16,2,1,2.0
E01028745,B16,1,1,1.0
E01028756,B16,1,1,1.0
E01028761,B16,2,1,2.0
E01028764,B16,2,2,1.0
E01028784,B16,1,1,1.0
E01028786,B16,1,1,1.0
E01028790,B16,1,1,1.0
E01028791,B16,1,1,1.0
E01028794,B16,1,1,1.0
E01028802,B16,1,1,1.0
E01028807,B16,1,1,1.0
E01028813,B16,3,2,1.5
E01028816,B16,1,1,1.0
E01028818,B16,2,1,2.0
E01028820,B16,1,1,1.0
E01028832,B16,1,1,1.0
E01028851,B16,1,1,1.0
E01028857,B16,2,2,1.0
E01028882,B16,1,1,1.0
E01028916,B16,1,1,1.0
E01028927,B16,1,1,1.0
E01028971,B16,1,1,1.0
E01029020,B16,3,1,3.0
E01029021,B16,1,1,1.0
E01029029,B16,1,1,1.0
E01029037,B16,1,1,1.0
E01029056,B16,2,1,2.0
E01029061,B16,1,1,1.0
E01029062,B16,1,1,1.0
E01029067,B16,1,1,1.0
E01029098,B16,1,1,1.0
E01029145,B16,1,1,1.0
E01029153,B16,1,1,1.0
E01029160,B16,1,1,1.0
E01029163,B16,1,1,1.0
E01029184,B16,1,1,1.0
E01029199,B16,1,1,1.0
E01029204,B16,2,2,1.0
E01029209,B16,1,1,1.0
E01029250,B16,1,1,1.0
E01029269,B16,1,1,1.0
E01029299,B16,1,1,1.0
E01029300,B16,1,1,1.0
E01029326,B16,1,1,1.0
E01029330,B16,1,1,1.0
E01029633,B16,1,1,1.0
E01029688,B16,1,1,1.0
E01029771,B16,1,1,1.0
E01029856,B16,1,1,1.0
E01029878,B16,1,1,1.0
E01029892,B16,1,1,1.0
E01029980,B16,1,1,1.0
E01029998,B16,1,1,1.0
E01030011,B16,2,2,1.0
E01030058,B16,1,1,1.0
E01030064,B16,1,1,1.0
E01030069,B16,1,1,1.0
E01030101,B16,1,1,1.0
E01030234,B16,1,1,1.0
E01030287,B16,1,1,1.0
E01030343,B16,1,1,1.0
E01030399,B16,2,2,1.0
E01030411,B16,1,1,1.0
E01030437,B16,1,1,1.0
E01030484,B16,1,1,1.0
E01030485,B16,1,1,1.0
E01030548,B16,1,1,1.0
E01030550,B16,1,1,1.0
E01030592,B16,1,1,1.0
E01030664,B16,1,1,1.0
E01030672,B16,1,1,1.0
E01030692,B16,1,1,1.0
E01030695,B16,1,1,1.0
E01030698,B16,1,1,1.0
E01030702,B16,1,1,1.0
E01030736,B16,1,1,1.0
E01030747,B16,1,1,1.0
E01030809,B16,1,1,1.0
E01030847,B16,2,1,2.0
E01030850,B16,1,1,1.0
E01030858,B16,1,1,1.0
E01030859,B16,2,2,1.0
E01030894,B16,1,1,1.0
E01030900,B16,1,1,1.0
E01030964,B16,1,1,1.0
E01030989,B16,2,2,1.0
E01031008,B16,1,1,1.0
E01031018,B16,1,1,1.0
E01031021,B16,1,1,1.0
E01031031,B16,1,1,1.0
E01031035,B16,1,1,1.0
E01031036,B16,1,1,1.0
E01031056,B16,1,1,1.0
E01031066,B16,1,1,1.0
E01031080,B16,1,1,1.0
E01031081,B16,1,1,1.0
E01031091,B16,1,1,1.0
E01031127,B16,1,1,1.0
E01031141,B16,1,1,1.0
E01031143,B16,1,1,1.0
E01031149,B16,1,1,1.0
E01031159,B16,2,1,2.0
E01031173,B16,1,1,1.0
E01031182,B16,1,1,1.0
E01031202,B16,1,1,1.0
E01031205,B16,1,1,1.0
E01031209,B16,1,1,1.0
E01031213,B16,1,1,1.0
E01031227,B16,1,1,1.0
E01031256,B16,3,1,3.0
E01031258,B16,4,2,2.0
E01031267,B16,1,1,1.0
E01031278,B16,2,2,1.0
E01031284,B16,1,1,1.0
E01031300,B16,1,1,1.0
E01031303,B16,1,1,1.0
E01031304,B16,2,2,1.0
E01031306,B16,1,1,1.0
E01031307,B16,1,1,1.0
E01031312,B16,1,1,1.0
E01031317,B16,1,1,1.0
E01031324,B16,1,1,1.0
E01031350,B16,1,1,1.0
E01031391,B16,1,1,1.0
E01031393,B16,1,1,1.0
E01031394,B16,1,1,1.0
E01031415,B16,1,1,1.0
E01031490,B16,1,1,1.0
E01031499,B16,1,1,1.0
E01031509,B16,1,1,1.0
E01031544,B16,1,1,1.0
E01031583,B16,2,2,1.0
E01031589,B16,1,1,1.0
E01031632,B16,1,1,1.0
E01031680,B16,1,1,1.0
E01031689,B16,1,1,1.0
E01031694,B16,1,1,1.0
E01031701,B16,1,1,1.0
E01031722,B16,1,1,1.0
E01031723,B16,1,1,1.0
E01031737,B16,1,1,1.0
E01031741,B16,1,1,1.0
E01031742,B16,1,1,1.0
E01031765,B16,1,1,1.0
E01031941,B16,1,1,1.0
E01032447,B16,1,1,1.0
E01032516,B16,2,1,2.0
E01032518,B16,2,1,2.0
E01032541,B16,2,2,1.0
E01032565,B16,1,1,1.0
E01032598,B16,1,1,1.0
E01032642,B16,1,1,1.0
E01032665,B16,1,1,1.0
E01032720,B16,1,1,1.0
E01032727,B16,1,1,1.0
E01032759,B16,1,1,1.0
E01032847,B16,1,1,1.0
E01032855,B16,1,1,1.0
E01032890,B16,1,1,1.0
E01032892,B16,2,1,2.0
E01032925,B16,1,1,1.0
E01032936,B16,1,1,1.0
E01032947,B16,1,1,1.0
E01032975,B16,1,1,1.0
E01032994,B16,1,1,1.0
E01033023,B16,1,1,1.0
E01033131,B16,1,1,1.0
E01033143,B16,1,1,1.0
E01033159,B16,1,1,1.0
E01033173,B16,1,1,1.0
E01033176,B16,1,1,1.0
E01033210,B16,1,1,1.0
E01033262,B16,3,1,3.0
E01033263,B16,1,1,1.0
E01033268,B16,1,1,1.0
E01033269,B16,1,1,1.0
E01033270,B16,2,1,2.0
E01033271,B16,2,1,2.0
E01033278,B16,4,1,4.0
E01033300,B16,1,1,1.0
E01033327,B16,1,1,1.0
E01033334,B16,1,1,1.0
E01033347,B16,1,1,1.0
E01033350,B16,1,1,1.0
E01033352,B16,1,1,1.0
E01033355,B16,1,1,1.0
E01033435,B16,1,1,1.0
E01033441,B16,1,1,1.0
E01033450,B16,1,1,1.0
E01033485,B16,1,1,1.0
E01033500,B16,1,1,1.0
E01033527,B16,1,1,1.0
E01033539,B16,1,1,1.0
E01033557,B16,3,2,1.5
E01033564,B16,3,1,3.0
E01033602,B16,2,1,2.0
E01033604,B16,1,1,1.0
E01033609,B16,1,1,1.0
E01033615,B16,2,1,2.0
E01033625,B16,7,2,3.5
