lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01023652,B16,1,1,1.0
E01023664,B16,1,1,1.0
E01023718,B16,1,1,1.0
E01023750,B16,1,1,1.0
E01023753,B16,2,2,1.0
E01023755,B16,1,1,1.0
E01023768,B16,1,1,1.0
E01023777,B16,1,1,1.0
E01023784,B16,1,1,1.0
E01023786,B16,1,1,1.0
E01023789,B16,1,1,1.0
E01023792,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023801,B16,4,3,1.3333333333333333
E01023884,B16,1,1,1.0
E01023933,B16,1,1,1.0
E01024015,B16,1,1,1.0
E01024092,B16,2,2,1.0
E01024119,B16,1,1,1.0
E01024221,B16,1,1,1.0
E01024259,B16,1,1,1.0
E01024428,B16,1,1,1.0
E01024439,B16,1,1,1.0
E01024478,B16,1,1,1.0
E01024595,B16,1,1,1.0
E01024612,B16,1,1,1.0
E01024615,B16,1,1,1.0
E01024645,B16,1,1,1.0
E01024703,B16,1,1,1.0
E01024705,B16,1,1,1.0
E01024721,B16,1,1,1.0
E01024756,B16,1,1,1.0
E01024774,B16,3,1,3.0
E01024792,B16,1,1,1.0
E01024803,B16,1,1,1.0
E01024807,B16,1,1,1.0
E01024862,B16,1,1,1.0
E01024945,B16,1,1,1.0
E01024960,B16,1,1,1.0
E01024983,B16,1,1,1.0
E01024991,B16,1,1,1.0
E01025012,B16,1,1,1.0
E01025013,B16,1,1,1.0
E01025018,B16,1,1,1.0
E01025127,B16,1,1,1.0
E01025340,B16,1,1,1.0
E01025350,B16,1,1,1.0
E01025397,B16,1,1,1.0
E01025409,B16,1,1,1.0
E01025414,B16,1,1,1.0
E01025415,B16,2,1,2.0
E01025421,B16,1,1,1.0
E01025445,B16,2,1,2.0
E01025457,B16,2,2,1.0
E01025477,B16,1,1,1.0
E01025601,B16,1,1,1.0
E01025627,B16,1,1,1.0
E01025703,B16,1,1,1.0
E01025705,B16,1,1,1.0
E01025734,B16,1,1,1.0
E01025787,B16,1,1,1.0
E01025853,B16,1,1,1.0
E01025889,B16,1,1,1.0
E01025909,B16,3,1,3.0
E01026011,B16,1,1,1.0
E01026060,B16,1,1,1.0
E01026070,B16,1,1,1.0
E01026082,B16,1,1,1.0
E01026104,B16,1,1,1.0
E01026117,B16,1,1,1.0
E01026122,B16,1,1,1.0
E01026143,B16,1,1,1.0
E01026154,B16,1,1,1.0
E01026176,B16,1,1,1.0
E01026196,B16,1,1,1.0
E01026247,B16,1,1,1.0
E01026313,B16,1,1,1.0
E01026350,B16,1,1,1.0
E01026365,B16,1,1,1.0
E01026413,B16,1,1,1.0
E01026453,B16,1,1,1.0
E01026481,B16,1,1,1.0
E01026536,B16,1,1,1.0
E01026577,B16,1,1,1.0
E01026611,B16,1,1,1.0
E01026624,B16,1,1,1.0
E01026651,B16,1,1,1.0
E01026715,B16,1,1,1.0
E01026719,B16,1,1,1.0
E01026737,B16,1,1,1.0
E01026772,B16,1,1,1.0
E01026829,B16,1,1,1.0
E01026840,B16,1,1,1.0
E01026852,B16,2,2,1.0
E01026857,B16,1,1,1.0
E01026881,B16,1,1,1.0
E01026898,B16,1,1,1.0
E01026912,B16,1,1,1.0
E01026924,B16,1,1,1.0
E01026942,B16,1,1,1.0
E01027372,B16,1,1,1.0
E01027384,B16,1,1,1.0
E01027387,B16,1,1,1.0
E01027391,B16,1,1,1.0
E01027425,B16,1,1,1.0
E01027431,B16,1,1,1.0
E01027432,B16,1,1,1.0
E01027439,B16,1,1,1.0
E01027483,B16,1,1,1.0
E01027750,B16,1,1,1.0
E01027803,B16,1,1,1.0
E01027925,B16,1,1,1.0
E01027943,B16,1,1,1.0
E01027952,B16,1,1,1.0
E01028187,B16,1,1,1.0
E01028231,B16,1,1,1.0
E01028378,B16,1,1,1.0
E01028379,B16,1,1,1.0
E01028405,B16,1,1,1.0
E01028424,B16,2,2,1.0
E01028450,B16,1,1,1.0
E01028454,B16,1,1,1.0
E01028455,B16,1,1,1.0
E01028457,B16,1,1,1.0
E01028466,B16,1,1,1.0
E01028492,B16,1,1,1.0
E01028499,B16,3,3,1.0
E01028500,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028543,B16,1,1,1.0
E01028549,B16,1,1,1.0
E01028563,B16,1,1,1.0
E01028581,B16,1,1,1.0
E01028582,B16,1,1,1.0
E01028598,B16,1,1,1.0
E01028615,B16,1,1,1.0
E01028616,B16,1,1,1.0
E01028623,B16,1,1,1.0
E01028625,B16,4,2,2.0
E01028626,B16,1,1,1.0
E01028638,B16,1,1,1.0
E01028640,B16,1,1,1.0
E01028643,B16,1,1,1.0
E01028646,B16,1,1,1.0
E01028650,B16,1,1,1.0
E01028658,B16,1,1,1.0
E01028661,B16,1,1,1.0
E01028666,B16,1,1,1.0
E01028675,B16,1,1,1.0
E01028677,B16,1,1,1.0
E01028700,B16,1,1,1.0
E01028702,B16,1,1,1.0
E01028708,B16,1,1,1.0
E01028712,B16,1,1,1.0
E01028717,B16,1,1,1.0
E01028718,B16,1,1,1.0
E01028721,B16,1,1,1.0
E01028727,B16,1,1,1.0
E01028729,B16,1,1,1.0
E01028731,B16,1,1,1.0
E01028745,B16,1,1,1.0
E01028754,B16,2,1,2.0
E01028771,B16,1,1,1.0
E01028792,B16,1,1,1.0
E01028794,B16,2,2,1.0
E01028799,B16,1,1,1.0
E01028815,B16,1,1,1.0
E01028819,B16,1,1,1.0
E01028846,B16,1,1,1.0
E01028892,B16,1,1,1.0
E01028944,B16,1,1,1.0
E01029020,B16,1,1,1.0
E01029029,B16,1,1,1.0
E01029051,B16,1,1,1.0
E01029054,B16,1,1,1.0
E01029059,B16,1,1,1.0
E01029110,B16,1,1,1.0
E01029117,B16,1,1,1.0
E01029156,B16,1,1,1.0
E01029190,B16,1,1,1.0
E01029193,B16,1,1,1.0
E01029218,B16,1,1,1.0
E01029230,B16,1,1,1.0
E01029326,B16,1,1,1.0
E01029348,B16,1,1,1.0
E01029448,B16,1,1,1.0
E01029621,B16,1,1,1.0
E01029645,B16,1,1,1.0
E01029831,B16,1,1,1.0
E01029862,B16,1,1,1.0
E01029926,B16,1,1,1.0
E01029954,B16,1,1,1.0
E01029975,B16,1,1,1.0
E01030043,B16,1,1,1.0
E01030095,B16,1,1,1.0
E01030103,B16,1,1,1.0
E01030197,B16,1,1,1.0
E01030244,B16,1,1,1.0
E01030359,B16,1,1,1.0
E01030445,B16,1,1,1.0
E01030450,B16,1,1,1.0
E01030550,B16,1,1,1.0
E01030552,B16,1,1,1.0
E01030561,B16,1,1,1.0
E01030592,B16,2,1,2.0
E01030600,B16,1,1,1.0
E01030612,B16,1,1,1.0
E01030614,B16,1,1,1.0
E01030620,B16,1,1,1.0
E01030685,B16,2,1,2.0
E01030712,B16,1,1,1.0
E01030717,B16,1,1,1.0
E01030829,B16,1,1,1.0
E01030837,B16,1,1,1.0
E01030937,B16,1,1,1.0
E01031000,B16,1,1,1.0
E01031007,B16,1,1,1.0
E01031030,B16,1,1,1.0
E01031043,B16,1,1,1.0
E01031087,B16,1,1,1.0
E01031098,B16,1,1,1.0
E01031103,B16,1,1,1.0
E01031110,B16,1,1,1.0
E01031111,B16,2,2,1.0
E01031118,B16,1,1,1.0
E01031130,B16,1,1,1.0
E01031131,B16,1,1,1.0
E01031141,B16,1,1,1.0
E01031152,B16,1,1,1.0
E01031186,B16,1,1,1.0
E01031205,B16,1,1,1.0
E01031206,B16,2,1,2.0
E01031209,B16,1,1,1.0
E01031213,B16,1,1,1.0
E01031215,B16,1,1,1.0
E01031217,B16,1,1,1.0
E01031227,B16,1,1,1.0
E01031243,B16,1,1,1.0
E01031245,B16,1,1,1.0
E01031246,B16,1,1,1.0
E01031272,B16,1,1,1.0
E01031276,B16,1,1,1.0
E01031290,B16,1,1,1.0
E01031294,B16,1,1,1.0
E01031304,B16,1,1,1.0
E01031318,B16,1,1,1.0
E01031336,B16,1,1,1.0
E01031343,B16,1,1,1.0
E01031412,B16,1,1,1.0
E01031436,B16,2,1,2.0
E01031531,B16,1,1,1.0
E01031543,B16,2,2,1.0
E01031548,B16,2,1,2.0
E01031646,B16,1,1,1.0
E01031740,B16,1,1,1.0
E01031811,B16,1,1,1.0
E01031886,B16,1,1,1.0
E01031961,B16,1,1,1.0
E01032223,B16,1,1,1.0
E01032249,B16,1,1,1.0
E01032260,B16,1,1,1.0
E01032310,B16,2,1,2.0
E01032465,B16,1,1,1.0
E01032529,B16,1,1,1.0
E01032550,B16,1,1,1.0
E01032632,B16,1,1,1.0
E01032655,B16,1,1,1.0
E01032701,B16,1,1,1.0
E01032751,B16,1,1,1.0
E01032759,B16,1,1,1.0
E01032773,B16,1,1,1.0
E01032812,B16,1,1,1.0
E01032853,B16,1,1,1.0
E01032887,B16,1,1,1.0
E01032892,B16,1,1,1.0
E01032906,B16,1,1,1.0
E01032960,B16,1,1,1.0
E01033002,B16,1,1,1.0
E01033010,B16,2,2,1.0
E01033011,B16,1,1,1.0
E01033093,B16,1,1,1.0
E01033110,B16,1,1,1.0
E01033166,B16,1,1,1.0
E01033178,B16,1,1,1.0
E01033185,B16,1,1,1.0
E01033208,B16,1,1,1.0
E01033250,B16,1,1,1.0
E01033263,B16,1,1,1.0
E01033268,B16,1,1,1.0
E01033270,B16,1,1,1.0
E01033277,B16,1,1,1.0
E01033289,B16,1,1,1.0
E01033316,B16,1,1,1.0
E01033330,B16,1,1,1.0
E01033338,B16,2,2,1.0
E01033350,B16,1,1,1.0
E01033369,B16,1,1,1.0
E01033409,B16,1,1,1.0
E01033434,B16,1,1,1.0
E01033439,B16,3,2,1.5
E01033450,B16,1,1,1.0
E01033488,B16,1,1,1.0
E01033658,B16,1,1,1.0
E01033666,B16,1,1,1.0
E01033693,B16,1,1,1.0
E01033699,B16,1,1,1.0
E01033719,B16,1,1,1.0
E01033726,B16,1,1,1.0
E01033730,B16,2,2,1.0
E01033731,B16,1,1,1.0
E01033746,B16,1,1,1.0
S01006818,B16,1,1,1.0
S01006931,B16,1,1,1.0
S01006932,B16,1,1,1.0
S01006944,B16,2,1,2.0
S01007068,B16,1,1,1.0
S01007097,B16,1,1,1.0
S01007213,B16,1,1,1.0
S01007278,B16,1,1,1.0
S01007440,B16,1,1,1.0
S01007460,B16,1,1,1.0
S01007471,B16,1,1,1.0
S01007476,B16,1,1,1.0
S01007603,B16,1,1,1.0
S01007612,B16,1,1,1.0
S01007713,B16,1,1,1.0
S01008016,B16,1,1,1.0
S01008094,B16,1,1,1.0
S01008198,B16,1,1,1.0
S01008246,B16,1,1,1.0
S01008297,B16,1,1,1.0
S01008478,B16,1,1,1.0
S01008586,B16,1,1,1.0
S01008722,B16,1,1,1.0
S01008819,B16,1,1,1.0
S01008850,B16,1,1,1.0
S01008868,B16,1,1,1.0
S01008941,B16,1,1,1.0
S01008950,B16,1,1,1.0
S01009442,B16,1,1,1.0
S01009456,B16,2,1,2.0
S01009917,B16,1,1,1.0
S01010053,B16,1,1,1.0
S01010187,B16,1,1,1.0
S01010291,B16,1,1,1.0
S01010339,B16,1,1,1.0
S01010372,B16,1,1,1.0
S01010394,B16,1,1,1.0
S01010417,B16,1,1,1.0
S01010457,B16,1,1,1.0
S01010480,B16,1,1,1.0
S01010798,B16,1,1,1.0
S01011426,B16,1,1,1.0
S01011531,B16,1,1,1.0
S01011665,B16,1,1,1.0
S01011796,B16,1,1,1.0
S01011894,B16,1,1,1.0
S01012010,B16,1,1,1.0
S01012019,B16,1,1,1.0
S01012062,B16,1,1,1.0
S01012097,B16,1,1,1.0
S01012103,B16,1,1,1.0
S01012158,B16,1,1,1.0
S01012182,B16,1,1,1.0
S01012209,B16,2,2,1.0
S01012562,B16,1,1,1.0
S01012701,B16,1,1,1.0
S01012780,B16,1,1,1.0
S01012824,B16,1,1,1.0
S01012827,B16,1,1,1.0
S01012900,B16,1,1,1.0
S01012916,B16,1,1,1.0
S01012929,B16,1,1,1.0
S01013114,B16,1,1,1.0
S01013461,B16,1,1,1.0
S01013477,B16,1,1,1.0
W01000054,B16,1,1,1.0
W01000121,B16,1,1,1.0
W01000124,B16,1,1,1.0
W01000212,B16,1,1,1.0
W01000338,B16,1,1,1.0
W01000538,B16,1,1,1.0
W01000613,B16,1,1,1.0
W01000642,B16,1,1,1.0
W01000651,B16,1,1,1.0
W01000673,B16,1,1,1.0
W01000933,B16,1,1,1.0
W01000978,B16,1,1,1.0
W01001030,B16,1,1,1.0
W01001045,B16,1,1,1.0
W01001046,B16,1,1,1.0
W01001233,B16,1,1,1.0
W01001400,B16,1,1,1.0
W01001421,B16,1,1,1.0
W01001460,B16,1,1,1.0
W01001580,B16,1,1,1.0
W01001630,B16,1,1,1.0
W01001643,B16,3,1,3.0
W01001761,B16,1,1,1.0
W01001860,B16,1,1,1.0
W01001861,B16,1,1,1.0
W01001862,B16,2,1,2.0
W01001865,B16,1,1,1.0
E01000200,B17,1,1,1.0
E01000251,B17,1,1,1.0
E01000273,B17,1,1,1.0
E01000548,B17,1,1,1.0
E01000650,B17,2,1,2.0
E01000675,B17,1,1,1.0
E01000680,B17,2,2,1.0
E01000688,B17,1,1,1.0
E01000697,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000713,B17,1,1,1.0
E01000715,B17,1,1,1.0
E01000742,B17,1,1,1.0
E01000752,B17,1,1,1.0
E01000756,B17,1,1,1.0
E01000779,B17,1,1,1.0
E01000792,B17,1,1,1.0
E01000798,B17,1,1,1.0
E01000833,B17,2,1,2.0
E01001592,B17,1,1,1.0
E01001662,B17,1,1,1.0
E01002947,B17,1,1,1.0
E01003055,B17,1,1,1.0
E01003213,B17,1,1,1.0
E01003219,B17,1,1,1.0
E01003223,B17,1,1,1.0
E01003233,B17,1,1,1.0
E01003258,B17,1,1,1.0
E01003264,B17,1,1,1.0
E01003276,B17,1,1,1.0
E01003332,B17,1,1,1.0
E01004015,B17,1,1,1.0
E01004065,B17,1,1,1.0
E01004349,B17,1,1,1.0
E01005257,B17,2,1,2.0
E01006097,B17,1,1,1.0
E01006099,B17,1,1,1.0
E01006102,B17,1,1,1.0
E01006103,B17,1,1,1.0
E01006112,B17,1,1,1.0
E01006121,B17,1,1,1.0
E01006128,B17,1,1,1.0
E01006179,B17,1,1,1.0
E01006464,B17,1,1,1.0
E01007344,B17,1,1,1.0
E01007787,B17,1,1,1.0
E01008944,B17,1,1,1.0
E01008977,B17,1,1,1.0
E01009009,B17,1,1,1.0
E01009033,B17,1,1,1.0
E01009040,B17,1,1,1.0
E01009274,B17,1,1,1.0
E01009443,B17,1,1,1.0
E01009772,B17,1,1,1.0
E01009808,B17,1,1,1.0
E01010167,B17,1,1,1.0
E01010268,B17,1,1,1.0
E01010303,B17,1,1,1.0
E01010683,B17,1,1,1.0
E01011716,B17,1,1,1.0
E01012613,B17,1,1,1.0
E01012817,B17,1,1,1.0
E01014661,B17,1,1,1.0
E01016024,B17,1,1,1.0
E01016288,B17,1,1,1.0
E01016604,B17,1,1,1.0
E01016608,B17,1,1,1.0
E01016799,B17,1,1,1.0
E01016971,B17,1,1,1.0
E01017162,B17,1,1,1.0
E01017274,B17,1,1,1.0
E01017762,B17,2,1,2.0
E01017767,B17,1,1,1.0
E01017826,B17,1,1,1.0
E01018052,B17,1,1,1.0
E01018279,B17,1,1,1.0
E01018342,B17,1,1,1.0
E01018390,B17,1,1,1.0
E01018480,B17,1,1,1.0
E01018637,B17,1,1,1.0
E01018827,B17,1,1,1.0
E01018951,B17,1,1,1.0
E01020192,B17,1,1,1.0
E01020202,B17,1,1,1.0
E01021074,B17,1,1,1.0
E01021100,B17,1,1,1.0
E01021107,B17,1,1,1.0
E01021111,B17,1,1,1.0
E01021116,B17,1,1,1.0
E01021144,B17,1,1,1.0
E01022162,B17,1,1,1.0
E01022223,B17,1,1,1.0
E01022420,B17,1,1,1.0
E01023171,B17,1,1,1.0
E01023540,B17,1,1,1.0
E01023592,B17,1,1,1.0
E01023622,B17,1,1,1.0
E01023718,B17,1,1,1.0
E01023725,B17,1,1,1.0
E01023763,B17,1,1,1.0
E01023767,B17,1,1,1.0
E01023793,B17,1,1,1.0
E01023801,B17,1,1,1.0
E01023882,B17,1,1,1.0
E01023883,B17,1,1,1.0
E01023884,B17,1,1,1.0
E01023969,B17,1,1,1.0
E01024453,B17,1,1,1.0
E01024701,B17,1,1,1.0
E01024872,B17,1,1,1.0
E01025085,B17,1,1,1.0
E01025146,B17,1,1,1.0
E01025152,B17,1,1,1.0
E01025214,B17,1,1,1.0
E01025345,B17,1,1,1.0
E01025657,B17,1,1,1.0
E01025705,B17,1,1,1.0
E01026118,B17,1,1,1.0
E01026267,B17,1,1,1.0
E01027247,B17,1,1,1.0
E01028170,B17,1,1,1.0
E01028423,B17,1,1,1.0
E01028431,B17,1,1,1.0
E01028458,B17,1,1,1.0
E01028460,B17,1,1,1.0
E01028479,B17,1,1,1.0
E01028485,B17,1,1,1.0
E01028605,B17,1,1,1.0
E01028607,B17,1,1,1.0
E01028611,B17,1,1,1.0
E01028628,B17,1,1,1.0
E01028629,B17,1,1,1.0
E01028638,B17,1,1,1.0
E01028643,B17,1,1,1.0
E01028681,B17,1,1,1.0
E01028700,B17,1,1,1.0
E01028713,B17,1,1,1.0
E01028725,B17,1,1,1.0
E01028733,B17,1,1,1.0
E01028749,B17,1,1,1.0
E01028761,B17,1,1,1.0
E01028790,B17,1,1,1.0
E01028791,B17,1,1,1.0
E01028801,B17,1,1,1.0
E01028819,B17,1,1,1.0
E01028822,B17,1,1,1.0
E01028869,B17,1,1,1.0
E01030120,B17,1,1,1.0
E01031012,B17,1,1,1.0
E01031056,B17,1,1,1.0
E01031171,B17,1,1,1.0
E01031271,B17,1,1,1.0
E01031462,B17,1,1,1.0
E01031520,B17,1,1,1.0
E01031607,B17,1,1,1.0
E01032271,B17,1,1,1.0
E01032486,B17,1,1,1.0
E01032555,B17,1,1,1.0
E01032568,B17,1,1,1.0
S01008213,B17,1,1,1.0
S01009854,B17,1,1,1.0
S01012262,B17,1,1,1.0
S01013444,B17,1,1,1.0
W01000019,B17,1,1,1.0
W01000133,B17,1,1,1.0
W01000230,B17,1,1,1.0
W01000330,B17,1,1,1.0
W01000369,B17,1,1,1.0
W01000409,B17,1,1,1.0
W01000543,B17,1,1,1.0
W01001003,B17,1,1,1.0
W01001639,B17,1,1,1.0
W01001770,B17,1,1,1.0
W01001859,B17,1,1,1.0
W01001882,B17,1,1,1.0
95GG12S3,B18,1,1,1.0
95XX17S2,B18,1,1,1.0
E01000368,B18,1,1,1.0
E01000437,B18,1,1,1.0
E01000464,B18,1,1,1.0
E01001048,B18,1,1,1.0
E01001158,B18,3,2,1.5
E01001233,B18,1,1,1.0
E01001317,B18,1,1,1.0
E01001427,B18,7,1,7.0
E01001563,B18,1,1,1.0
E01001601,B18,1,1,1.0
E01001605,B18,1,1,1.0
E01001647,B18,1,1,1.0
E01001667,B18,1,1,1.0
E01001682,B18,1,1,1.0
E01001734,B18,1,1,1.0
E01001747,B18,1,1,1.0
E01002129,B18,1,1,1.0
E01002404,B18,1,1,1.0
E01002480,B18,1,1,1.0
E01002576,B18,1,1,1.0
E01002588,B18,1,1,1.0
E01002601,B18,1,1,1.0
E01002620,B18,1,1,1.0
E01002664,B18,1,1,1.0
E01002804,B18,1,1,1.0
E01002940,B18,1,1,1.0
E01002941,B18,1,1,1.0
E01002960,B18,1,1,1.0
E01003001,B18,1,1,1.0
E01003192,B18,1,1,1.0
E01003193,B18,1,1,1.0
E01003198,B18,4,1,4.0
E01003210,B18,1,1,1.0
E01003211,B18,1,1,1.0
E01003224,B18,1,1,1.0
E01003229,B18,1,1,1.0
E01003245,B18,4,2,2.0
E01003246,B18,1,1,1.0
E01003248,B18,1,1,1.0
E01003259,B18,3,1,3.0
E01003261,B18,2,2,1.0
E01003287,B18,1,1,1.0
E01003295,B18,1,1,1.0
E01003318,B18,2,1,2.0
E01003856,B18,1,1,1.0
E01003869,B18,1,1,1.0
E01003880,B18,1,1,1.0
E01004029,B18,1,1,1.0
E01004145,B18,2,2,1.0
E01004192,B18,2,1,2.0
E01004284,B18,1,1,1.0
E01004604,B18,1,1,1.0
E01004912,B18,1,1,1.0
E01005268,B18,1,1,1.0
E01005321,B18,1,1,1.0
E01005435,B18,1,1,1.0
E01005438,B18,1,1,1.0
E01005462,B18,1,1,1.0
E01005479,B18,1,1,1.0
E01005550,B18,1,1,1.0
E01005776,B18,1,1,1.0
E01005797,B18,1,1,1.0
E01005840,B18,1,1,1.0
E01005850,B18,1,1,1.0
E01005898,B18,1,1,1.0
E01006175,B18,1,1,1.0
E01006314,B18,1,1,1.0
E01006319,B18,1,1,1.0
E01006362,B18,1,1,1.0
E01006662,B18,1,1,1.0
E01006688,B18,1,1,1.0
E01006711,B18,1,1,1.0
E01006764,B18,1,1,1.0
E01006909,B18,1,1,1.0
E01007182,B18,1,1,1.0
E01007196,B18,1,1,1.0
E01007292,B18,1,1,1.0
E01007449,B18,1,1,1.0
E01007693,B18,1,1,1.0
E01007831,B18,1,1,1.0
E01007899,B18,1,1,1.0
E01007985,B18,1,1,1.0
E01008013,B18,1,1,1.0
E01008019,B18,1,1,1.0
E01008053,B18,1,1,1.0
E01008061,B18,1,1,1.0
E01008067,B18,1,1,1.0
E01008147,B18,1,1,1.0
E01008156,B18,1,1,1.0
E01008221,B18,1,1,1.0
E01008391,B18,1,1,1.0
E01008576,B18,1,1,1.0
E01008892,B18,1,1,1.0
E01008914,B18,1,1,1.0
E01008934,B18,1,1,1.0
E01008948,B18,1,1,1.0
E01009032,B18,1,1,1.0
E01009033,B18,1,1,1.0
E01009072,B18,1,1,1.0
E01009166,B18,1,1,1.0
E01009200,B18,1,1,1.0
E01009239,B18,2,1,2.0
E01009307,B18,1,1,1.0
E01009328,B18,1,1,1.0
E01009365,B18,1,1,1.0
E01009391,B18,1,1,1.0
E01009397,B18,1,1,1.0
E01009473,B18,1,1,1.0
E01009509,B18,1,1,1.0
E01009566,B18,1,1,1.0
E01009570,B18,1,1,1.0
E01009610,B18,1,1,1.0
E01009676,B18,1,1,1.0
E01009837,B18,1,1,1.0
E01009975,B18,1,1,1.0
E01010130,B18,1,1,1.0
E01010169,B18,1,1,1.0
E01010175,B18,1,1,1.0
E01010252,B18,1,1,1.0
E01010256,B18,1,1,1.0
E01010386,B18,1,1,1.0
E01010425,B18,1,1,1.0
E01010442,B18,1,1,1.0
E01010582,B18,1,1,1.0
E01010808,B18,1,1,1.0
E01010811,B18,1,1,1.0
E01010905,B18,1,1,1.0
E01010937,B18,1,1,1.0
E01011391,B18,1,1,1.0
E01011420,B18,1,1,1.0
E01011692,B18,1,1,1.0
E01011698,B18,1,1,1.0
E01011831,B18,1,1,1.0
E01011889,B18,1,1,1.0
E01011957,B18,1,1,1.0
E01012075,B18,1,1,1.0
E01012199,B18,1,1,1.0
E01012200,B18,2,2,1.0
E01012202,B18,1,1,1.0
E01012264,B18,1,1,1.0
E01012300,B18,2,2,1.0
E01012346,B18,1,1,1.0
E01012447,B18,1,1,1.0
E01012448,B18,1,1,1.0
E01012462,B18,1,1,1.0
E01012551,B18,1,1,1.0
E01012650,B18,1,1,1.0
E01012673,B18,1,1,1.0
E01012723,B18,2,2,1.0
E01012774,B18,1,1,1.0
E01012816,B18,1,1,1.0
E01012904,B18,1,1,1.0
E01013172,B18,1,1,1.0
E01013291,B18,1,1,1.0
E01013551,B18,1,1,1.0
E01013661,B18,1,1,1.0
E01013702,B18,1,1,1.0
E01013805,B18,1,1,1.0
E01013839,B18,1,1,1.0
E01013867,B18,1,1,1.0
E01013870,B18,1,1,1.0
E01013872,B18,1,1,1.0
E01013920,B18,1,1,1.0
E01013961,B18,1,1,1.0
E01014063,B18,1,1,1.0
E01014083,B18,3,1,3.0
E01014191,B18,2,2,1.0
E01014215,B18,1,1,1.0
E01014240,B18,1,1,1.0
E01014267,B18,1,1,1.0
E01014274,B18,1,1,1.0
E01014276,B18,1,1,1.0
E01014289,B18,1,1,1.0
E01014292,B18,1,1,1.0
E01014343,B18,1,1,1.0
E01014434,B18,1,1,1.0
E01014480,B18,1,1,1.0
E01014500,B18,1,1,1.0
E01014531,B18,1,1,1.0
E01014542,B18,1,1,1.0
E01014597,B18,1,1,1.0
E01014633,B18,2,1,2.0
E01014660,B18,1,1,1.0
E01014716,B18,1,1,1.0
E01014820,B18,1,1,1.0
E01014871,B18,1,1,1.0
E01015060,B18,1,1,1.0
E01015158,B18,2,2,1.0
E01015197,B18,1,1,1.0
E01015212,B18,1,1,1.0
E01015275,B18,1,1,1.0
E01015476,B18,4,2,2.0
E01015479,B18,1,1,1.0
E01015494,B18,1,1,1.0
E01015578,B18,1,1,1.0
E01015598,B18,1,1,1.0
E01015604,B18,1,1,1.0
E01015614,B18,1,1,1.0
E01015617,B18,1,1,1.0
E01015946,B18,2,1,2.0
E01015951,B18,1,1,1.0
E01015969,B18,2,1,2.0
E01016006,B18,1,1,1.0
E01016022,B18,1,1,1.0
E01016076,B18,1,1,1.0
E01016186,B18,1,1,1.0
E01016191,B18,1,1,1.0
E01016224,B18,1,1,1.0
E01016226,B18,1,1,1.0
E01016234,B18,1,1,1.0
E01016376,B18,1,1,1.0
E01016394,B18,3,2,1.5
E01016401,B18,1,1,1.0
E01016418,B18,1,1,1.0
E01016421,B18,1,1,1.0
E01016442,B18,1,1,1.0
E01016495,B18,1,1,1.0
E01016533,B18,1,1,1.0
E01016610,B18,1,1,1.0
E01016616,B18,1,1,1.0
E01016663,B18,1,1,1.0
E01016672,B18,1,1,1.0
E01016674,B18,1,1,1.0
E01016706,B18,1,1,1.0
E01016707,B18,1,1,1.0
E01016861,B18,1,1,1.0
E01016873,B18,1,1,1.0
E01016912,B18,1,1,1.0
E01016914,B18,1,1,1.0
E01016917,B18,1,1,1.0
E01016924,B18,1,1,1.0
E01016926,B18,1,1,1.0
E01016966,B18,2,1,2.0
E01016970,B18,1,1,1.0
E01016975,B18,1,1,1.0
E01016977,B18,1,1,1.0
E01017046,B18,1,1,1.0
E01017051,B18,1,1,1.0
E01017131,B18,1,1,1.0
E01017140,B18,1,1,1.0
E01017146,B18,1,1,1.0
E01017151,B18,1,1,1.0
E01017159,B18,1,1,1.0
E01017170,B18,1,1,1.0
E01017192,B18,1,1,1.0
E01017193,B18,1,1,1.0
E01017196,B18,3,1,3.0
E01017201,B18,1,1,1.0
E01017208,B18,1,1,1.0
E01017222,B18,2,1,2.0
E01017251,B18,1,1,1.0
E01017278,B18,1,1,1.0
E01017348,B18,1,1,1.0
E01017409,B18,1,1,1.0
E01017659,B18,1,1,1.0
E01017679,B18,1,1,1.0
E01017745,B18,1,1,1.0
E01017755,B18,1,1,1.0
E01017767,B18,1,1,1.0
E01017786,B18,1,1,1.0
E01017856,B18,1,1,1.0
E01017910,B18,1,1,1.0
E01018374,B18,1,1,1.0
E01018379,B18,1,1,1.0
E01018471,B18,1,1,1.0
E01018515,B18,1,1,1.0
E01018540,B18,1,1,1.0
E01018585,B18,1,1,1.0
E01018629,B18,1,1,1.0
E01018734,B18,5,1,5.0
E01018735,B18,13,1,13.0
E01018855,B18,1,1,1.0
E01018867,B18,1,1,1.0
E01018933,B18,3,1,3.0
E01019007,B18,1,1,1.0
E01019024,B18,1,1,1.0
E01019084,B18,1,1,1.0
E01019196,B18,1,1,1.0
E01019292,B18,1,1,1.0
E01019410,B18,1,1,1.0
E01019471,B18,1,1,1.0
E01019477,B18,1,1,1.0
E01019483,B18,1,1,1.0
E01019519,B18,1,1,1.0
E01019533,B18,1,1,1.0
E01019566,B18,1,1,1.0
E01019665,B18,1,1,1.0
E01019730,B18,1,1,1.0
E01019805,B18,1,1,1.0
E01019882,B18,1,1,1.0
E01020065,B18,1,1,1.0
E01020362,B18,1,1,1.0
