lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
S01011293,B13,1,1,1.0
S01011317,B13,1,1,1.0
S01011362,B13,1,1,1.0
S01011703,B13,1,1,1.0
S01011769,B13,1,1,1.0
S01011898,B13,1,1,1.0
S01011900,B13,1,1,1.0
S01011935,B13,1,1,1.0
S01012089,B13,1,1,1.0
S01013209,B13,1,1,1.0
S01013354,B13,1,1,1.0
S01013412,B13,1,1,1.0
S01013466,B13,1,1,1.0
S01013479,B13,1,1,1.0
W01000060,B13,1,1,1.0
W01000113,B13,1,1,1.0
W01000132,B13,1,1,1.0
W01000133,B13,1,1,1.0
W01000337,B13,1,1,1.0
W01000339,B13,1,1,1.0
W01000346,B13,1,1,1.0
W01000434,B13,1,1,1.0
W01000438,B13,1,1,1.0
W01000444,B13,1,1,1.0
W01000535,B13,1,1,1.0
W01000598,B13,1,1,1.0
W01000644,B13,1,1,1.0
W01000647,B13,1,1,1.0
W01000878,B13,1,1,1.0
W01000920,B13,1,1,1.0
W01000944,B13,1,1,1.0
W01000977,B13,1,1,1.0
W01000998,B13,1,1,1.0
W01001000,B13,1,1,1.0
W01001011,B13,1,1,1.0
W01001116,B13,1,1,1.0
W01001125,B13,1,1,1.0
W01001138,B13,1,1,1.0
W01001190,B13,1,1,1.0
W01001391,B13,1,1,1.0
W01001392,B13,1,1,1.0
W01001426,B13,1,1,1.0
W01001466,B13,1,1,1.0
W01001478,B13,1,1,1.0
W01001571,B13,1,1,1.0
W01001575,B13,1,1,1.0
W01001581,B13,2,2,1.0
W01001592,B13,1,1,1.0
W01001593,B13,1,1,1.0
W01001594,B13,1,1,1.0
W01001673,B13,1,1,1.0
W01001678,B13,1,1,1.0
W01001755,B13,1,1,1.0
W01001776,B13,1,1,1.0
W01001861,B13,1,1,1.0
W01001885,B13,1,1,1.0
W01001906,B13,1,1,1.0
W01001908,B13,1,1,1.0
95GG15S2,B14,1,1,1.0
95SS29S1,B14,1,1,1.0
E01000240,B14,1,1,1.0
E01000251,B14,1,1,1.0
E01000428,B14,1,1,1.0
E01000703,B14,1,1,1.0
E01000714,B14,2,1,2.0
E01000717,B14,1,1,1.0
E01000752,B14,1,1,1.0
E01000790,B14,1,1,1.0
E01000840,B14,1,1,1.0
E01001086,B14,1,1,1.0
E01001574,B14,1,1,1.0
E01001678,B14,1,1,1.0
E01001679,B14,1,1,1.0
E01001683,B14,1,1,1.0
E01002068,B14,1,1,1.0
E01002105,B14,1,1,1.0
E01002496,B14,1,1,1.0
E01002537,B14,1,1,1.0
E01002689,B14,1,1,1.0
E01002724,B14,1,1,1.0
E01002800,B14,2,1,2.0
E01002972,B14,1,1,1.0
E01003096,B14,1,1,1.0
E01003108,B14,1,1,1.0
E01003173,B14,1,1,1.0
E01003300,B14,1,1,1.0
E01003888,B14,1,1,1.0
E01003946,B14,1,1,1.0
E01003956,B14,1,1,1.0
E01003963,B14,2,1,2.0
E01004012,B14,5,1,5.0
E01004030,B14,1,1,1.0
E01004315,B14,1,1,1.0
E01004337,B14,1,1,1.0
E01005825,B14,1,1,1.0
E01006512,B14,1,1,1.0
E01006514,B14,6,1,6.0
E01006523,B14,1,1,1.0
E01007296,B14,1,1,1.0
E01007839,B14,1,1,1.0
E01008370,B14,1,1,1.0
E01008974,B14,1,1,1.0
E01009020,B14,1,1,1.0
E01009170,B14,1,1,1.0
E01009296,B14,1,1,1.0
E01009324,B14,1,1,1.0
E01009335,B14,1,1,1.0
E01009365,B14,3,1,3.0
E01009734,B14,1,1,1.0
E01009741,B14,1,1,1.0
E01009744,B14,1,1,1.0
E01009842,B14,1,1,1.0
E01010004,B14,1,1,1.0
E01010264,B14,1,1,1.0
E01010794,B14,1,1,1.0
E01010908,B14,1,1,1.0
E01010931,B14,1,1,1.0
E01010934,B14,1,1,1.0
E01010989,B14,1,1,1.0
E01011381,B14,1,1,1.0
E01011533,B14,1,1,1.0
E01012141,B14,1,1,1.0
E01012159,B14,2,1,2.0
E01013974,B14,15,1,15.0
E01013975,B14,12,1,12.0
E01013979,B14,1,1,1.0
E01014103,B14,1,1,1.0
E01014114,B14,1,1,1.0
E01014130,B14,4,1,4.0
E01014133,B14,1,1,1.0
E01014145,B14,3,1,3.0
E01014157,B14,1,1,1.0
E01014753,B14,1,1,1.0
E01014879,B14,2,2,1.0
E01015327,B14,2,1,2.0
E01015329,B14,1,1,1.0
E01015468,B14,1,1,1.0
E01015602,B14,2,1,2.0
E01015621,B14,1,1,1.0
E01015622,B14,1,1,1.0
E01015632,B14,1,1,1.0
E01015637,B14,1,1,1.0
E01015655,B14,2,1,2.0
E01015742,B14,1,1,1.0
E01016208,B14,1,1,1.0
E01016353,B14,1,1,1.0
E01016429,B14,1,1,1.0
E01016505,B14,1,1,1.0
E01017034,B14,1,1,1.0
E01017155,B14,1,1,1.0
E01017159,B14,3,2,1.5
E01017160,B14,2,2,1.0
E01017196,B14,1,1,1.0
E01017218,B14,1,1,1.0
E01017266,B14,1,1,1.0
E01017972,B14,2,1,2.0
E01017998,B14,1,1,1.0
E01018001,B14,1,1,1.0
E01018109,B14,4,1,4.0
E01018288,B14,2,2,1.0
E01018289,B14,1,1,1.0
E01018330,B14,2,1,2.0
E01018414,B14,3,1,3.0
E01018429,B14,1,1,1.0
E01019533,B14,2,1,2.0
E01020163,B14,1,1,1.0
E01020182,B14,1,1,1.0
E01020221,B14,1,1,1.0
E01020222,B14,1,1,1.0
E01020803,B14,1,1,1.0
E01020805,B14,1,1,1.0
E01021686,B14,1,1,1.0
E01022926,B14,1,1,1.0
E01022965,B14,2,1,2.0
E01023382,B14,2,1,2.0
E01023611,B14,1,1,1.0
E01023771,B14,1,1,1.0
E01023788,B14,1,1,1.0
E01023849,B14,1,1,1.0
E01023944,B14,1,1,1.0
E01024136,B14,1,1,1.0
E01024152,B14,1,1,1.0
E01024331,B14,1,1,1.0
E01024356,B14,1,1,1.0
E01024374,B14,1,1,1.0
E01024416,B14,1,1,1.0
E01025277,B14,1,1,1.0
E01025585,B14,1,1,1.0
E01026171,B14,1,1,1.0
E01027014,B14,1,1,1.0
E01028176,B14,1,1,1.0
E01028177,B14,1,1,1.0
E01028575,B14,1,1,1.0
E01028595,B14,1,1,1.0
E01028714,B14,1,1,1.0
E01028742,B14,1,1,1.0
E01029516,B14,1,1,1.0
E01030389,B14,1,1,1.0
E01030489,B14,1,1,1.0
E01032436,B14,1,1,1.0
E01032509,B14,1,1,1.0
E01032792,B14,1,1,1.0
E01033179,B14,1,1,1.0
E01033353,B14,1,1,1.0
E01033680,B14,1,1,1.0
E01033752,B14,1,1,1.0
E01033756,B14,1,1,1.0
S01006576,B14,1,1,1.0
S01009210,B14,2,2,1.0
S01009905,B14,1,1,1.0
S01011601,B14,1,1,1.0
S01011678,B14,1,1,1.0
W01000252,B14,1,1,1.0
W01000285,B14,1,1,1.0
W01000515,B14,1,1,1.0
W01000864,B14,2,2,1.0
W01001729,B14,2,1,2.0
W01001743,B14,1,1,1.0
W01001744,B14,1,1,1.0
W01001776,B14,1,1,1.0
W01001825,B14,1,1,1.0
W01001857,B14,2,1,2.0
W01001878,B14,1,1,1.0
W01001880,B14,1,1,1.0
E01000664,B15,1,1,1.0
E01000695,B15,1,1,1.0
E01000712,B15,1,1,1.0
E01000727,B15,1,1,1.0
E01005036,B15,2,1,2.0
E01005363,B15,2,2,1.0
E01005370,B15,1,1,1.0
E01005549,B15,1,1,1.0
E01005719,B15,1,1,1.0
E01005720,B15,1,1,1.0
E01005842,B15,2,1,2.0
E01006191,B15,1,1,1.0
E01006192,B15,1,1,1.0
E01007397,B15,1,1,1.0
E01007801,B15,1,1,1.0
E01007874,B15,1,1,1.0
E01007904,B15,1,1,1.0
E01007965,B15,1,1,1.0
E01008354,B15,1,1,1.0
E01008459,B15,1,1,1.0
E01008460,B15,1,1,1.0
E01008742,B15,1,1,1.0
E01008746,B15,1,1,1.0
E01008850,B15,1,1,1.0
E01008864,B15,1,1,1.0
E01008910,B15,1,1,1.0
E01009133,B15,2,1,2.0
E01009338,B15,1,1,1.0
E01009943,B15,1,1,1.0
E01010114,B15,1,1,1.0
E01010185,B15,1,1,1.0
E01010216,B15,1,1,1.0
E01010414,B15,1,1,1.0
E01011409,B15,1,1,1.0
E01011490,B15,1,1,1.0
E01011636,B15,2,1,2.0
E01012234,B15,1,1,1.0
E01012238,B15,1,1,1.0
E01012261,B15,1,1,1.0
E01012619,B15,1,1,1.0
E01012829,B15,1,1,1.0
E01013481,B15,1,1,1.0
E01014234,B15,1,1,1.0
E01014919,B15,3,1,3.0
E01015060,B15,1,1,1.0
E01015070,B15,1,1,1.0
E01015314,B15,1,1,1.0
E01015435,B15,1,1,1.0
E01015669,B15,1,1,1.0
E01015680,B15,2,1,2.0
E01015879,B15,1,1,1.0
E01016452,B15,1,1,1.0
E01016648,B15,1,1,1.0
E01017801,B15,1,1,1.0
E01017866,B15,1,1,1.0
E01017933,B15,2,1,2.0
E01018181,B15,1,1,1.0
E01018442,B15,1,1,1.0
E01018593,B15,3,1,3.0
E01018739,B15,1,1,1.0
E01018980,B15,1,1,1.0
E01019990,B15,1,1,1.0
E01020736,B15,1,1,1.0
E01020751,B15,1,1,1.0
E01020811,B15,1,1,1.0
E01021042,B15,1,1,1.0
E01021347,B15,1,1,1.0
E01021638,B15,2,1,2.0
E01021768,B15,1,1,1.0
E01022142,B15,1,1,1.0
E01022455,B15,1,1,1.0
E01022474,B15,1,1,1.0
E01022532,B15,1,1,1.0
E01023369,B15,1,1,1.0
E01023448,B15,1,1,1.0
E01023461,B15,1,1,1.0
E01023574,B15,1,1,1.0
E01023663,B15,1,1,1.0
E01023817,B15,1,1,1.0
E01023886,B15,1,1,1.0
E01023918,B15,1,1,1.0
E01024938,B15,1,1,1.0
E01025281,B15,1,1,1.0
E01025431,B15,1,1,1.0
E01026467,B15,1,1,1.0
E01026543,B15,1,1,1.0
E01026860,B15,1,1,1.0
E01027455,B15,1,1,1.0
E01027620,B15,1,1,1.0
E01027670,B15,1,1,1.0
E01027892,B15,1,1,1.0
E01028144,B15,1,1,1.0
E01028159,B15,1,1,1.0
E01028528,B15,1,1,1.0
E01028694,B15,1,1,1.0
E01028695,B15,1,1,1.0
E01028751,B15,1,1,1.0
E01029137,B15,1,1,1.0
E01029666,B15,1,1,1.0
E01030113,B15,2,1,2.0
E01030780,B15,1,1,1.0
E01031660,B15,1,1,1.0
E01032156,B15,1,1,1.0
E01032207,B15,1,1,1.0
E01032761,B15,2,1,2.0
E01033075,B15,1,1,1.0
E01033648,B15,1,1,1.0
S01006734,B15,1,1,1.0
S01007514,B15,1,1,1.0
S01008158,B15,1,1,1.0
S01008161,B15,1,1,1.0
S01008823,B15,1,1,1.0
S01008993,B15,1,1,1.0
S01009574,B15,1,1,1.0
S01009585,B15,1,1,1.0
S01010180,B15,1,1,1.0
S01010587,B15,1,1,1.0
S01011752,B15,1,1,1.0
S01011917,B15,1,1,1.0
S01012142,B15,1,1,1.0
S01012816,B15,1,1,1.0
S01012820,B15,1,1,1.0
W01000280,B15,1,1,1.0
W01000804,B15,2,1,2.0
W01000870,B15,1,1,1.0
W01001140,B15,1,1,1.0
W01001142,B15,1,1,1.0
W01001557,B15,1,1,1.0
W01001780,B15,1,1,1.0
W01001789,B15,1,1,1.0
W01001841,B15,1,1,1.0
W01001900,B15,1,1,1.0
95GG38S1,B16,1,1,1.0
E01003177,B16,2,1,2.0
E01003178,B16,1,1,1.0
E01004875,B16,1,1,1.0
E01004943,B16,2,2,1.0
E01004980,B16,1,1,1.0
E01005054,B16,1,1,1.0
E01005526,B16,1,1,1.0
E01005868,B16,1,1,1.0
E01006278,B16,1,1,1.0
E01006302,B16,1,1,1.0
E01006521,B16,2,1,2.0
E01007019,B16,1,1,1.0
E01007301,B16,1,1,1.0
E01007397,B16,1,1,1.0
E01007706,B16,1,1,1.0
E01007731,B16,1,1,1.0
E01007784,B16,2,1,2.0
E01007854,B16,1,1,1.0
E01007928,B16,1,1,1.0
E01007942,B16,1,1,1.0
E01007963,B16,1,1,1.0
E01007965,B16,1,1,1.0
E01007966,B16,1,1,1.0
E01008030,B16,1,1,1.0
E01008062,B16,1,1,1.0
E01008066,B16,1,1,1.0
E01008089,B16,6,1,6.0
E01008105,B16,1,1,1.0
E01008163,B16,1,1,1.0
E01008225,B16,1,1,1.0
E01008459,B16,1,1,1.0
E01008504,B16,1,1,1.0
E01008567,B16,1,1,1.0
E01008600,B16,1,1,1.0
E01008758,B16,1,1,1.0
E01008822,B16,1,1,1.0
E01008847,B16,1,1,1.0
E01008925,B16,1,1,1.0
E01008929,B16,1,1,1.0
E01009032,B16,1,1,1.0
E01009048,B16,1,1,1.0
E01009102,B16,1,1,1.0
E01009224,B16,1,1,1.0
E01009324,B16,1,1,1.0
E01009407,B16,1,1,1.0
E01009515,B16,1,1,1.0
E01009665,B16,1,1,1.0
E01009721,B16,1,1,1.0
E01009757,B16,1,1,1.0
E01009992,B16,1,1,1.0
E01010282,B16,1,1,1.0
E01010305,B16,1,1,1.0
E01010412,B16,1,1,1.0
E01010554,B16,1,1,1.0
E01010622,B16,1,1,1.0
E01010629,B16,1,1,1.0
E01010717,B16,1,1,1.0
E01010825,B16,1,1,1.0
E01010986,B16,1,1,1.0
E01011043,B16,1,1,1.0
E01011077,B16,1,1,1.0
E01011292,B16,1,1,1.0
E01011303,B16,1,1,1.0
E01011315,B16,1,1,1.0
E01011345,B16,1,1,1.0
E01011819,B16,1,1,1.0
E01011871,B16,1,1,1.0
E01011988,B16,1,1,1.0
E01012030,B16,2,2,1.0
E01012138,B16,1,1,1.0
E01012194,B16,1,1,1.0
E01012202,B16,1,1,1.0
E01012299,B16,1,1,1.0
E01012486,B16,1,1,1.0
E01012611,B16,1,1,1.0
E01012634,B16,1,1,1.0
E01012675,B16,1,1,1.0
E01012829,B16,1,1,1.0
E01012859,B16,1,1,1.0
E01012963,B16,1,1,1.0
E01013009,B16,1,1,1.0
E01013181,B16,1,1,1.0
E01013373,B16,1,1,1.0
E01013575,B16,1,1,1.0
E01013621,B16,1,1,1.0
E01013649,B16,1,1,1.0
E01013793,B16,1,1,1.0
E01013974,B16,4,1,4.0
E01013975,B16,1,1,1.0
E01013976,B16,1,1,1.0
E01013979,B16,1,1,1.0
E01014076,B16,1,1,1.0
E01014214,B16,1,1,1.0
E01014250,B16,1,1,1.0
E01014351,B16,1,1,1.0
E01014598,B16,1,1,1.0
E01014645,B16,1,1,1.0
E01014733,B16,1,1,1.0
E01014877,B16,1,1,1.0
E01014895,B16,1,1,1.0
E01015005,B16,1,1,1.0
E01015138,B16,1,1,1.0
E01015371,B16,1,1,1.0
E01015458,B16,1,1,1.0
E01015489,B16,3,1,3.0
E01015647,B16,1,1,1.0
E01015677,B16,1,1,1.0
E01015712,B16,1,1,1.0
E01015743,B16,1,1,1.0
E01015750,B16,1,1,1.0
E01015794,B16,1,1,1.0
E01015814,B16,1,1,1.0
E01015827,B16,1,1,1.0
E01015829,B16,1,1,1.0
E01015835,B16,1,1,1.0
E01015836,B16,1,1,1.0
E01015848,B16,1,1,1.0
E01015875,B16,1,1,1.0
E01015888,B16,1,1,1.0
E01015891,B16,1,1,1.0
E01015900,B16,1,1,1.0
E01015909,B16,1,1,1.0
E01015973,B16,1,1,1.0
E01016025,B16,1,1,1.0
E01016223,B16,1,1,1.0
E01016227,B16,1,1,1.0
E01016365,B16,1,1,1.0
E01016378,B16,1,1,1.0
E01016434,B16,3,3,1.0
E01016519,B16,1,1,1.0
E01016537,B16,2,1,2.0
E01016645,B16,1,1,1.0
E01016847,B16,1,1,1.0
E01016872,B16,1,1,1.0
E01016876,B16,1,1,1.0
E01016893,B16,1,1,1.0
E01016925,B16,1,1,1.0
E01016938,B16,1,1,1.0
E01016944,B16,2,2,1.0
E01016952,B16,1,1,1.0
E01016979,B16,1,1,1.0
E01017001,B16,1,1,1.0
E01017043,B16,1,1,1.0
E01017047,B16,1,1,1.0
E01017094,B16,1,1,1.0
E01017113,B16,1,1,1.0
E01017138,B16,2,1,2.0
E01017159,B16,1,1,1.0
E01017162,B16,1,1,1.0
E01017174,B16,1,1,1.0
E01017176,B16,1,1,1.0
E01017185,B16,1,1,1.0
E01017189,B16,1,1,1.0
E01017238,B16,1,1,1.0
E01017250,B16,1,1,1.0
E01017276,B16,1,1,1.0
E01017308,B16,1,1,1.0
E01017321,B16,1,1,1.0
E01017361,B16,2,1,2.0
E01017398,B16,1,1,1.0
E01017675,B16,1,1,1.0
E01017678,B16,1,1,1.0
E01017800,B16,1,1,1.0
E01017808,B16,1,1,1.0
E01017824,B16,1,1,1.0
E01017834,B16,1,1,1.0
E01017915,B16,2,1,2.0
E01017941,B16,1,1,1.0
E01017943,B16,1,1,1.0
E01017987,B16,1,1,1.0
E01018045,B16,1,1,1.0
E01018073,B16,1,1,1.0
E01018131,B16,1,1,1.0
E01018186,B16,2,2,1.0
E01018234,B16,1,1,1.0
E01018246,B16,1,1,1.0
E01018267,B16,1,1,1.0
E01018272,B16,1,1,1.0
E01018301,B16,1,1,1.0
E01018429,B16,1,1,1.0
E01018462,B16,1,1,1.0
E01018499,B16,1,1,1.0
E01018501,B16,1,1,1.0
E01018546,B16,1,1,1.0
E01018676,B16,1,1,1.0
E01018755,B16,1,1,1.0
E01018868,B16,1,1,1.0
E01019033,B16,1,1,1.0
E01019257,B16,2,1,2.0
E01019258,B16,2,1,2.0
E01019266,B16,1,1,1.0
E01019276,B16,1,1,1.0
E01019381,B16,1,1,1.0
E01019394,B16,1,1,1.0
E01019409,B16,1,1,1.0
E01019488,B16,1,1,1.0
E01019542,B16,1,1,1.0
E01019564,B16,1,1,1.0
E01019700,B16,1,1,1.0
E01019932,B16,1,1,1.0
E01020003,B16,1,1,1.0
E01020021,B16,1,1,1.0
E01020057,B16,1,1,1.0
E01020117,B16,1,1,1.0
E01020152,B16,1,1,1.0
E01020228,B16,1,1,1.0
E01020276,B16,1,1,1.0
E01020307,B16,1,1,1.0
E01020355,B16,1,1,1.0
E01020363,B16,1,1,1.0
E01020549,B16,1,1,1.0
E01020581,B16,2,1,2.0
E01020674,B16,1,1,1.0
E01020720,B16,2,1,2.0
E01020784,B16,1,1,1.0
E01020919,B16,1,1,1.0
E01020924,B16,1,1,1.0
E01021006,B16,1,1,1.0
E01021026,B16,1,1,1.0
E01021093,B16,1,1,1.0
E01021164,B16,1,1,1.0
E01021525,B16,1,1,1.0
E01021613,B16,1,1,1.0
E01021641,B16,1,1,1.0
E01021768,B16,1,1,1.0
E01021827,B16,1,1,1.0
E01021885,B16,1,1,1.0
E01022226,B16,2,1,2.0
E01022434,B16,1,1,1.0
E01022548,B16,1,1,1.0
E01022634,B16,1,1,1.0
E01022677,B16,1,1,1.0
E01022815,B16,1,1,1.0
E01022825,B16,1,1,1.0
E01022848,B16,1,1,1.0
E01022861,B16,1,1,1.0
E01022867,B16,1,1,1.0
E01022882,B16,1,1,1.0
E01022887,B16,1,1,1.0
E01022909,B16,1,1,1.0
E01022953,B16,1,1,1.0
E01022965,B16,1,1,1.0
E01023139,B16,1,1,1.0
E01023150,B16,1,1,1.0
E01023228,B16,1,1,1.0
E01023301,B16,1,1,1.0
E01023337,B16,2,1,2.0
E01023381,B16,1,1,1.0
E01023422,B16,1,1,1.0
E01023480,B16,1,1,1.0
E01023535,B16,1,1,1.0
E01023541,B16,1,1,1.0
E01023582,B16,1,1,1.0
E01023649,B16,1,1,1.0
E01023656,B16,2,1,2.0
E01023748,B16,1,1,1.0
E01023774,B16,1,1,1.0
E01023776,B16,1,1,1.0
E01023786,B16,1,1,1.0
E01023788,B16,1,1,1.0
E01023817,B16,2,2,1.0
E01023893,B16,1,1,1.0
E01023916,B16,1,1,1.0
E01023952,B16,1,1,1.0
E01023974,B16,1,1,1.0
E01023979,B16,1,1,1.0
E01024076,B16,4,1,4.0
E01024093,B16,1,1,1.0
E01024216,B16,1,1,1.0
E01024261,B16,1,1,1.0
E01024431,B16,1,1,1.0
E01024508,B16,1,1,1.0
E01024570,B16,1,1,1.0
E01024631,B16,1,1,1.0
E01024635,B16,1,1,1.0
E01024724,B16,1,1,1.0
E01024835,B16,1,1,1.0
E01024887,B16,1,1,1.0
E01025090,B16,1,1,1.0
E01025115,B16,1,1,1.0
E01025149,B16,1,1,1.0
E01025325,B16,1,1,1.0
E01025397,B16,3,2,1.5
E01025461,B16,1,1,1.0
E01025829,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01025946,B16,1,1,1.0
E01026067,B16,1,1,1.0
E01026204,B16,1,1,1.0
E01026313,B16,1,1,1.0
E01026317,B16,1,1,1.0
E01026376,B16,1,1,1.0
E01026445,B16,1,1,1.0
E01026614,B16,1,1,1.0
E01026719,B16,1,1,1.0
E01026770,B16,1,1,1.0
E01026794,B16,1,1,1.0
E01026843,B16,1,1,1.0
E01026911,B16,1,1,1.0
E01026992,B16,1,1,1.0
E01027031,B16,2,1,2.0
E01027190,B16,1,1,1.0
E01027336,B16,1,1,1.0
E01027403,B16,1,1,1.0
E01027414,B16,1,1,1.0
E01027427,B16,1,1,1.0
E01027469,B16,1,1,1.0
E01027617,B16,1,1,1.0
E01027765,B16,1,1,1.0
E01027795,B16,1,1,1.0
E01027853,B16,1,1,1.0
E01027877,B16,1,1,1.0
E01027959,B16,1,1,1.0
E01028032,B16,1,1,1.0
E01028056,B16,1,1,1.0
E01028111,B16,1,1,1.0
E01028151,B16,1,1,1.0
E01028213,B16,1,1,1.0
E01028274,B16,1,1,1.0
E01028369,B16,1,1,1.0
E01028468,B16,1,1,1.0
E01028632,B16,1,1,1.0
E01028649,B16,1,1,1.0
E01028742,B16,1,1,1.0
E01029061,B16,1,1,1.0
E01029177,B16,1,1,1.0
E01029262,B16,1,1,1.0
E01029280,B16,1,1,1.0
E01029287,B16,1,1,1.0
E01029389,B16,1,1,1.0
E01029393,B16,1,1,1.0
E01029448,B16,1,1,1.0
E01029460,B16,1,1,1.0
E01029481,B16,1,1,1.0
E01029504,B16,2,1,2.0
E01029522,B16,1,1,1.0
E01029526,B16,1,1,1.0
E01029574,B16,1,1,1.0
E01029599,B16,1,1,1.0
E01029648,B16,1,1,1.0
E01029689,B16,1,1,1.0
E01029715,B16,1,1,1.0
E01029717,B16,1,1,1.0
E01029732,B16,1,1,1.0
E01029750,B16,1,1,1.0
E01029758,B16,1,1,1.0
E01029771,B16,1,1,1.0
E01029802,B16,1,1,1.0
E01029837,B16,1,1,1.0
E01029941,B16,1,1,1.0
E01029945,B16,1,1,1.0
E01029996,B16,1,1,1.0
E01030119,B16,2,1,2.0
E01030193,B16,1,1,1.0
E01030214,B16,1,1,1.0
E01030221,B16,1,1,1.0
E01030249,B16,1,1,1.0
E01030263,B16,1,1,1.0
E01030462,B16,1,1,1.0
E01030531,B16,1,1,1.0
E01030540,B16,1,1,1.0
E01030672,B16,1,1,1.0
E01030776,B16,1,1,1.0
E01031022,B16,1,1,1.0
E01031078,B16,1,1,1.0
E01031194,B16,1,1,1.0
E01032151,B16,1,1,1.0
E01032224,B16,2,1,2.0
E01032268,B16,1,1,1.0
E01032273,B16,1,1,1.0
E01032282,B16,1,1,1.0
E01032367,B16,1,1,1.0
E01032428,B16,1,1,1.0
E01032436,B16,1,1,1.0
E01032483,B16,1,1,1.0
E01032797,B16,1,1,1.0
E01032847,B16,1,1,1.0
E01032850,B16,1,1,1.0
E01032857,B16,1,1,1.0
E01033176,B16,1,1,1.0
E01033212,B16,1,1,1.0
E01033215,B16,1,1,1.0
E01033239,B16,1,1,1.0
E01033264,B16,1,1,1.0
E01033265,B16,1,1,1.0
E01033345,B16,1,1,1.0
E01033474,B16,1,1,1.0
E01033722,B16,1,1,1.0
S01006642,B16,1,1,1.0
S01006651,B16,2,1,2.0
S01006665,B16,1,1,1.0
S01007009,B16,1,1,1.0
S01007769,B16,1,1,1.0
S01007971,B16,1,1,1.0
S01008247,B16,1,1,1.0
S01008577,B16,1,1,1.0
S01008587,B16,1,1,1.0
S01008734,B16,1,1,1.0
S01009051,B16,1,1,1.0
S01009145,B16,1,1,1.0
S01009343,B16,1,1,1.0
S01009482,B16,1,1,1.0
S01009576,B16,1,1,1.0
S01009836,B16,2,1,2.0
S01009899,B16,1,1,1.0
S01010153,B16,1,1,1.0
S01010180,B16,1,1,1.0
S01010200,B16,1,1,1.0
S01010347,B16,1,1,1.0
S01011019,B16,1,1,1.0
S01011294,B16,1,1,1.0
S01011408,B16,1,1,1.0
S01011483,B16,1,1,1.0
S01012112,B16,1,1,1.0
S01012688,B16,1,1,1.0
S01012926,B16,1,1,1.0
S01012982,B16,1,1,1.0
S01013401,B16,1,1,1.0
W01000194,B16,2,1,2.0
W01000280,B16,1,1,1.0
W01000299,B16,1,1,1.0
W01000398,B16,1,1,1.0
W01000516,B16,1,1,1.0
W01000634,B16,1,1,1.0
W01000662,B16,1,1,1.0
W01000744,B16,1,1,1.0
W01000813,B16,1,1,1.0
W01000964,B16,1,1,1.0
W01001053,B16,1,1,1.0
W01001182,B16,1,1,1.0
W01001243,B16,1,1,1.0
W01001262,B16,1,1,1.0
W01001483,B16,1,1,1.0
W01001487,B16,1,1,1.0
W01001489,B16,1,1,1.0
W01001695,B16,1,1,1.0
W01001709,B16,1,1,1.0
W01001729,B16,1,1,1.0
W01001744,B16,1,1,1.0
W01001765,B16,1,1,1.0
W01001789,B16,1,1,1.0
W01001805,B16,1,1,1.0
W01001823,B16,1,1,1.0
W01001826,B16,1,1,1.0
W01001855,B16,1,1,1.0
W01001862,B16,1,1,1.0
W01001890,B16,1,1,1.0
W01001895,B16,1,1,1.0
E01000132,B17,1,1,1.0
E01000184,B17,1,1,1.0
E01000211,B17,1,1,1.0
E01000307,B17,1,1,1.0
E01000314,B17,1,1,1.0
E01000428,B17,1,1,1.0
E01000572,B17,1,1,1.0
E01000663,B17,2,1,2.0
E01000672,B17,2,1,2.0
E01000673,B17,2,2,1.0
E01000674,B17,1,1,1.0
E01000676,B17,2,1,2.0
E01000677,B17,2,1,2.0
E01000705,B17,1,1,1.0
E01000722,B17,1,1,1.0
E01000741,B17,1,1,1.0
E01000747,B17,3,3,1.0
E01000749,B17,1,1,1.0
E01000751,B17,2,2,1.0
E01000752,B17,1,1,1.0
E01000756,B17,1,1,1.0
E01000768,B17,1,1,1.0
E01000802,B17,1,1,1.0
E01000805,B17,1,1,1.0
E01000925,B17,1,1,1.0
E01000982,B17,1,1,1.0
E01001299,B17,1,1,1.0
E01001610,B17,1,1,1.0
E01001999,B17,1,1,1.0
E01002051,B17,3,1,3.0
E01002116,B17,1,1,1.0
E01003078,B17,1,1,1.0
E01003098,B17,1,1,1.0
E01003155,B17,1,1,1.0
E01003312,B17,1,1,1.0
E01003327,B17,1,1,1.0
E01003436,B17,1,1,1.0
E01003948,B17,1,1,1.0
E01004381,B17,1,1,1.0
E01004542,B17,1,1,1.0
E01005833,B17,1,1,1.0
E01006081,B17,1,1,1.0
E01006159,B17,1,1,1.0
E01006521,B17,2,2,1.0
E01006525,B17,1,1,1.0
E01006834,B17,1,1,1.0
E01007645,B17,1,1,1.0
E01008027,B17,1,1,1.0
E01008085,B17,1,1,1.0
E01008378,B17,4,1,4.0
E01008421,B17,1,1,1.0
E01008423,B17,1,1,1.0
E01008627,B17,1,1,1.0
E01008843,B17,1,1,1.0
E01008863,B17,1,1,1.0
E01008954,B17,1,1,1.0
E01009018,B17,1,1,1.0
E01009561,B17,1,1,1.0
E01009671,B17,1,1,1.0
E01009769,B17,1,1,1.0
E01009953,B17,1,1,1.0
E01010125,B17,1,1,1.0
E01010246,B17,2,2,1.0
E01010279,B17,1,1,1.0
E01010423,B17,1,1,1.0
E01011295,B17,1,1,1.0
E01011332,B17,1,1,1.0
