lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028037,B16,1,1,1.0
E01028116,B16,1,1,1.0
E01028117,B16,1,1,1.0
E01028170,B16,1,1,1.0
E01028239,B16,1,1,1.0
E01028374,B16,1,1,1.0
E01028430,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028462,B16,1,1,1.0
E01028488,B16,1,1,1.0
E01028499,B16,3,2,1.5
E01028501,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028522,B16,1,1,1.0
E01028529,B16,1,1,1.0
E01028540,B16,1,1,1.0
E01028555,B16,2,1,2.0
E01028559,B16,1,1,1.0
E01028562,B16,2,2,1.0
E01028592,B16,1,1,1.0
E01028598,B16,1,1,1.0
E01028610,B16,1,1,1.0
E01028615,B16,1,1,1.0
E01028616,B16,1,1,1.0
E01028629,B16,1,1,1.0
E01028637,B16,1,1,1.0
E01028638,B16,1,1,1.0
E01028639,B16,2,2,1.0
E01028658,B16,2,2,1.0
E01028679,B16,1,1,1.0
E01028696,B16,1,1,1.0
E01028708,B16,1,1,1.0
E01028709,B16,1,1,1.0
E01028714,B16,1,1,1.0
E01028727,B16,1,1,1.0
E01028730,B16,1,1,1.0
E01028742,B16,1,1,1.0
E01028749,B16,1,1,1.0
E01028753,B16,1,1,1.0
E01028754,B16,1,1,1.0
E01028755,B16,1,1,1.0
E01028756,B16,1,1,1.0
E01028779,B16,1,1,1.0
E01028782,B16,1,1,1.0
E01028791,B16,1,1,1.0
E01028822,B16,1,1,1.0
E01029176,B16,1,1,1.0
E01029207,B16,1,1,1.0
E01029270,B16,1,1,1.0
E01029289,B16,1,1,1.0
E01029879,B16,1,1,1.0
E01029986,B16,1,1,1.0
E01030019,B16,1,1,1.0
E01030026,B16,1,1,1.0
E01030059,B16,1,1,1.0
E01030115,B16,1,1,1.0
E01030150,B16,1,1,1.0
E01030362,B16,1,1,1.0
E01030374,B16,1,1,1.0
E01030533,B16,1,1,1.0
E01030534,B16,1,1,1.0
E01030543,B16,1,1,1.0
E01030557,B16,1,1,1.0
E01030586,B16,1,1,1.0
E01030644,B16,1,1,1.0
E01030669,B16,1,1,1.0
E01030689,B16,1,1,1.0
E01030707,B16,2,2,1.0
E01030714,B16,1,1,1.0
E01030745,B16,1,1,1.0
E01030755,B16,1,1,1.0
E01030769,B16,1,1,1.0
E01030895,B16,1,1,1.0
E01030987,B16,1,1,1.0
E01031041,B16,1,1,1.0
E01031065,B16,1,1,1.0
E01031110,B16,1,1,1.0
E01031130,B16,1,1,1.0
E01031170,B16,1,1,1.0
E01031193,B16,1,1,1.0
E01031205,B16,1,1,1.0
E01031213,B16,1,1,1.0
E01031245,B16,1,1,1.0
E01031247,B16,1,1,1.0
E01031267,B16,1,1,1.0
E01031275,B16,1,1,1.0
E01031298,B16,1,1,1.0
E01031309,B16,1,1,1.0
E01031334,B16,1,1,1.0
E01031336,B16,1,1,1.0
E01031348,B16,1,1,1.0
E01031445,B16,1,1,1.0
E01031524,B16,1,1,1.0
E01031561,B16,1,1,1.0
E01031577,B16,1,1,1.0
E01031658,B16,1,1,1.0
E01031715,B16,1,1,1.0
E01031766,B16,1,1,1.0
E01032146,B16,1,1,1.0
E01032169,B16,1,1,1.0
E01032178,B16,1,1,1.0
E01032200,B16,1,1,1.0
E01032224,B16,1,1,1.0
E01032234,B16,1,1,1.0
E01032378,B16,1,1,1.0
E01032518,B16,1,1,1.0
E01032532,B16,1,1,1.0
E01032550,B16,1,1,1.0
E01032589,B16,1,1,1.0
E01032628,B16,1,1,1.0
E01032672,B16,1,1,1.0
E01032685,B16,1,1,1.0
E01032728,B16,2,2,1.0
E01032822,B16,2,1,2.0
E01032834,B16,1,1,1.0
E01032837,B16,1,1,1.0
E01032847,B16,1,1,1.0
E01032848,B16,1,1,1.0
E01032853,B16,1,1,1.0
E01032855,B16,1,1,1.0
E01032870,B16,1,1,1.0
E01032934,B16,2,2,1.0
E01033180,B16,2,1,2.0
E01033268,B16,1,1,1.0
E01033270,B16,1,1,1.0
E01033324,B16,1,1,1.0
E01033327,B16,1,1,1.0
E01033329,B16,1,1,1.0
E01033412,B16,1,1,1.0
E01033426,B16,1,1,1.0
E01033557,B16,1,1,1.0
E01033640,B16,1,1,1.0
E01033643,B16,1,1,1.0
E01033645,B16,1,1,1.0
E01033721,B16,1,1,1.0
E01033738,B16,1,1,1.0
E01033744,B16,1,1,1.0
E01033759,B16,1,1,1.0
S01006936,B16,1,1,1.0
S01006957,B16,1,1,1.0
S01006976,B16,1,1,1.0
S01007014,B16,1,1,1.0
S01007180,B16,1,1,1.0
S01007185,B16,1,1,1.0
S01007260,B16,1,1,1.0
S01007647,B16,1,1,1.0
S01007737,B16,1,1,1.0
S01007984,B16,2,2,1.0
S01008070,B16,1,1,1.0
S01008527,B16,1,1,1.0
S01008677,B16,1,1,1.0
S01008824,B16,1,1,1.0
S01009297,B16,1,1,1.0
S01009715,B16,1,1,1.0
S01009783,B16,1,1,1.0
S01009996,B16,1,1,1.0
S01010042,B16,1,1,1.0
S01010054,B16,1,1,1.0
S01010306,B16,1,1,1.0
S01010463,B16,1,1,1.0
S01010469,B16,1,1,1.0
S01010548,B16,1,1,1.0
S01010555,B16,2,1,2.0
S01010748,B16,1,1,1.0
S01011180,B16,10,10,1.0
S01012018,B16,1,1,1.0
S01012522,B16,1,1,1.0
S01012709,B16,1,1,1.0
S01012942,B16,1,1,1.0
S01012945,B16,1,1,1.0
S01013439,B16,1,1,1.0
W01000126,B16,1,1,1.0
W01000223,B16,1,1,1.0
W01000306,B16,1,1,1.0
W01000323,B16,1,1,1.0
W01000442,B16,1,1,1.0
W01000568,B16,1,1,1.0
W01000688,B16,1,1,1.0
W01000714,B16,1,1,1.0
W01000974,B16,1,1,1.0
W01000998,B16,1,1,1.0
W01001042,B16,1,1,1.0
W01001045,B16,1,1,1.0
W01001048,B16,1,1,1.0
W01001054,B16,1,1,1.0
W01001113,B16,2,1,2.0
W01001128,B16,1,1,1.0
W01001182,B16,1,1,1.0
W01001189,B16,1,1,1.0
W01001224,B16,1,1,1.0
W01001277,B16,1,1,1.0
W01001355,B16,1,1,1.0
W01001430,B16,1,1,1.0
W01001532,B16,1,1,1.0
W01001603,B16,1,1,1.0
W01001623,B16,1,1,1.0
W01001641,B16,1,1,1.0
W01001642,B16,8,2,4.0
W01001643,B16,4,1,4.0
W01001648,B16,2,1,2.0
W01001694,B16,1,1,1.0
W01001837,B16,1,1,1.0
W01001841,B16,1,1,1.0
W01001857,B16,1,1,1.0
W01001865,B16,1,1,1.0
W01001948,B16,1,1,1.0
95GG16S2,B17,1,1,1.0
95GG20S1,B17,1,1,1.0
E01000117,B17,1,1,1.0
E01000125,B17,2,1,2.0
E01000150,B17,1,1,1.0
E01000153,B17,1,1,1.0
E01000164,B17,1,1,1.0
E01000194,B17,1,1,1.0
E01000208,B17,1,1,1.0
E01000235,B17,1,1,1.0
E01000248,B17,1,1,1.0
E01000586,B17,3,1,3.0
E01000648,B17,1,1,1.0
E01000652,B17,1,1,1.0
E01000653,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000666,B17,2,2,1.0
E01000673,B17,1,1,1.0
E01000676,B17,1,1,1.0
E01000678,B17,1,1,1.0
E01000681,B17,1,1,1.0
E01000684,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000689,B17,1,1,1.0
E01000692,B17,2,1,2.0
E01000695,B17,1,1,1.0
E01000700,B17,1,1,1.0
E01000704,B17,1,1,1.0
E01000706,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000717,B17,1,1,1.0
E01000719,B17,2,2,1.0
E01000722,B17,3,1,3.0
E01000725,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000732,B17,1,1,1.0
E01000735,B17,1,1,1.0
E01000742,B17,1,1,1.0
E01000744,B17,2,1,2.0
E01000746,B17,2,1,2.0
E01000750,B17,2,2,1.0
E01000751,B17,1,1,1.0
E01000752,B17,1,1,1.0
E01000754,B17,1,1,1.0
E01000764,B17,2,2,1.0
E01000768,B17,1,1,1.0
E01000770,B17,1,1,1.0
E01000782,B17,1,1,1.0
E01000796,B17,1,1,1.0
E01000799,B17,2,2,1.0
E01000803,B17,1,1,1.0
E01000804,B17,1,1,1.0
E01000805,B17,1,1,1.0
E01000807,B17,2,2,1.0
E01000808,B17,1,1,1.0
E01000809,B17,2,1,2.0
E01000815,B17,1,1,1.0
E01000819,B17,1,1,1.0
E01000824,B17,1,1,1.0
E01000828,B17,1,1,1.0
E01000835,B17,1,1,1.0
E01000841,B17,1,1,1.0
E01000889,B17,1,1,1.0
E01000946,B17,1,1,1.0
E01001037,B17,1,1,1.0
E01001086,B17,1,1,1.0
E01001159,B17,1,1,1.0
E01001162,B17,1,1,1.0
E01001478,B17,1,1,1.0
E01001592,B17,1,1,1.0
E01001595,B17,1,1,1.0
E01001597,B17,1,1,1.0
E01001634,B17,1,1,1.0
E01001808,B17,1,1,1.0
E01002673,B17,1,1,1.0
E01002935,B17,1,1,1.0
E01002945,B17,1,1,1.0
E01003131,B17,1,1,1.0
E01003209,B17,1,1,1.0
E01003214,B17,1,1,1.0
E01003249,B17,1,1,1.0
E01003255,B17,1,1,1.0
E01003262,B17,1,1,1.0
E01003264,B17,1,1,1.0
E01003282,B17,1,1,1.0
E01003285,B17,1,1,1.0
E01003308,B17,1,1,1.0
E01003328,B17,1,1,1.0
E01003329,B17,1,1,1.0
E01003332,B17,2,1,2.0
E01003345,B17,1,1,1.0
E01003987,B17,2,1,2.0
E01004056,B17,1,1,1.0
E01004101,B17,1,1,1.0
E01004140,B17,1,1,1.0
E01004461,B17,1,1,1.0
E01004720,B17,2,1,2.0
E01004721,B17,1,1,1.0
E01006024,B17,1,1,1.0
E01006183,B17,1,1,1.0
E01006367,B17,1,1,1.0
E01006464,B17,1,1,1.0
E01006539,B17,1,1,1.0
E01006564,B17,1,1,1.0
E01006950,B17,1,1,1.0
E01007310,B17,1,1,1.0
E01007782,B17,1,1,1.0
E01007933,B17,2,1,2.0
E01007961,B17,1,1,1.0
E01007996,B17,1,1,1.0
E01008077,B17,1,1,1.0
E01008174,B17,1,1,1.0
E01008258,B17,1,1,1.0
E01008421,B17,1,1,1.0
E01008529,B17,1,1,1.0
E01008558,B17,1,1,1.0
E01008990,B17,1,1,1.0
E01009182,B17,1,1,1.0
E01009493,B17,1,1,1.0
E01009537,B17,1,1,1.0
E01009630,B17,1,1,1.0
E01009757,B17,1,1,1.0
E01010164,B17,1,1,1.0
E01010167,B17,1,1,1.0
E01010270,B17,1,1,1.0
E01010367,B17,1,1,1.0
E01010675,B17,1,1,1.0
E01011411,B17,1,1,1.0
E01011525,B17,1,1,1.0
E01011821,B17,1,1,1.0
E01011822,B17,1,1,1.0
E01011962,B17,1,1,1.0
E01011968,B17,1,1,1.0
E01011988,B17,1,1,1.0
E01011989,B17,1,1,1.0
E01012212,B17,2,2,1.0
E01012291,B17,1,1,1.0
E01012431,B17,1,1,1.0
E01012633,B17,1,1,1.0
E01013218,B17,1,1,1.0
E01013256,B17,1,1,1.0
E01013532,B17,1,1,1.0
E01013563,B17,1,1,1.0
E01013703,B17,2,1,2.0
E01013725,B17,1,1,1.0
E01013794,B17,1,1,1.0
E01014270,B17,1,1,1.0
E01014331,B17,1,1,1.0
E01014373,B17,1,1,1.0
E01014376,B17,1,1,1.0
E01014405,B17,1,1,1.0
E01014411,B17,1,1,1.0
E01014414,B17,1,1,1.0
E01014416,B17,1,1,1.0
E01014447,B17,1,1,1.0
E01014451,B17,1,1,1.0
E01014461,B17,1,1,1.0
E01014468,B17,1,1,1.0
E01014471,B17,1,1,1.0
E01014730,B17,1,1,1.0
E01014736,B17,1,1,1.0
E01014790,B17,1,1,1.0
E01014879,B17,1,1,1.0
E01015428,B17,1,1,1.0
E01015644,B17,1,1,1.0
E01016035,B17,1,1,1.0
E01016269,B17,1,1,1.0
E01016693,B17,1,1,1.0
E01016778,B17,1,1,1.0
E01016841,B17,1,1,1.0
E01016875,B17,1,1,1.0
E01016895,B17,1,1,1.0
E01016978,B17,1,1,1.0
E01016997,B17,1,1,1.0
E01017155,B17,1,1,1.0
E01017183,B17,1,1,1.0
E01017208,B17,1,1,1.0
E01017462,B17,1,1,1.0
E01017470,B17,1,1,1.0
E01017532,B17,1,1,1.0
E01017586,B17,1,1,1.0
E01017635,B17,1,1,1.0
E01017637,B17,1,1,1.0
E01017638,B17,1,1,1.0
E01017640,B17,1,1,1.0
E01017648,B17,1,1,1.0
E01017668,B17,1,1,1.0
E01017679,B17,1,1,1.0
E01017696,B17,1,1,1.0
E01017705,B17,1,1,1.0
E01017715,B17,1,1,1.0
E01017721,B17,1,1,1.0
E01017732,B17,1,1,1.0
E01017735,B17,1,1,1.0
E01017754,B17,1,1,1.0
E01017768,B17,1,1,1.0
E01017783,B17,1,1,1.0
E01017816,B17,1,1,1.0
E01017837,B17,1,1,1.0
E01017852,B17,1,1,1.0
E01017861,B17,2,1,2.0
E01017875,B17,1,1,1.0
E01017899,B17,1,1,1.0
E01017902,B17,1,1,1.0
E01017915,B17,1,1,1.0
E01017919,B17,1,1,1.0
E01017927,B17,1,1,1.0
E01017937,B17,1,1,1.0
E01018050,B17,1,1,1.0
E01018374,B17,1,1,1.0
E01018386,B17,1,1,1.0
E01018501,B17,1,1,1.0
E01018780,B17,1,1,1.0
E01018924,B17,1,1,1.0
E01018934,B17,1,1,1.0
E01019041,B17,1,1,1.0
E01019279,B17,1,1,1.0
E01019355,B17,1,1,1.0
E01019487,B17,1,1,1.0
E01019691,B17,2,1,2.0
E01019754,B17,1,1,1.0
E01019793,B17,1,1,1.0
E01019881,B17,2,1,2.0
E01020192,B17,1,1,1.0
E01020219,B17,1,1,1.0
E01020263,B17,1,1,1.0
E01020979,B17,1,1,1.0
E01020984,B17,1,1,1.0
E01021072,B17,1,1,1.0
E01021088,B17,1,1,1.0
E01021110,B17,1,1,1.0
E01021130,B17,1,1,1.0
E01021137,B17,1,1,1.0
E01021159,B17,1,1,1.0
E01021167,B17,1,1,1.0
E01021229,B17,1,1,1.0
E01021786,B17,1,1,1.0
E01022155,B17,1,1,1.0
E01022160,B17,1,1,1.0
E01022161,B17,1,1,1.0
E01022434,B17,1,1,1.0
E01022460,B17,1,1,1.0
E01022497,B17,1,1,1.0
E01022569,B17,1,1,1.0
E01022575,B17,1,1,1.0
E01022604,B17,1,1,1.0
E01022689,B17,1,1,1.0
E01022756,B17,1,1,1.0
E01022990,B17,1,1,1.0
E01023093,B17,1,1,1.0
E01023170,B17,2,1,2.0
E01023172,B17,7,1,7.0
E01023199,B17,1,1,1.0
E01023207,B17,1,1,1.0
E01023278,B17,1,1,1.0
E01023279,B17,1,1,1.0
E01023375,B17,1,1,1.0
E01023377,B17,1,1,1.0
E01023424,B17,1,1,1.0
E01023569,B17,1,1,1.0
E01023578,B17,1,1,1.0
E01023649,B17,2,1,2.0
E01023678,B17,1,1,1.0
E01023682,B17,1,1,1.0
E01023704,B17,1,1,1.0
E01023753,B17,1,1,1.0
E01023781,B17,1,1,1.0
E01023786,B17,1,1,1.0
E01023794,B17,1,1,1.0
E01023797,B17,1,1,1.0
E01023798,B17,1,1,1.0
E01023799,B17,1,1,1.0
E01023830,B17,1,1,1.0
E01023860,B17,1,1,1.0
E01023923,B17,1,1,1.0
E01023950,B17,1,1,1.0
E01023952,B17,1,1,1.0
E01024040,B17,1,1,1.0
E01024304,B17,1,1,1.0
E01024428,B17,1,1,1.0
E01024429,B17,1,1,1.0
E01024437,B17,1,1,1.0
E01024552,B17,1,1,1.0
E01024565,B17,1,1,1.0
E01024652,B17,1,1,1.0
E01024688,B17,1,1,1.0
E01024705,B17,1,1,1.0
E01025087,B17,1,1,1.0
E01025388,B17,1,1,1.0
E01025410,B17,1,1,1.0
E01025443,B17,2,2,1.0
E01025457,B17,1,1,1.0
E01025461,B17,1,1,1.0
E01025668,B17,1,1,1.0
E01025793,B17,2,2,1.0
E01026029,B17,1,1,1.0
E01026060,B17,1,1,1.0
E01026124,B17,1,1,1.0
E01026169,B17,2,1,2.0
E01026192,B17,1,1,1.0
E01026209,B17,1,1,1.0
E01026215,B17,1,1,1.0
E01026240,B17,1,1,1.0
E01026283,B17,2,1,2.0
E01026286,B17,2,1,2.0
E01026341,B17,1,1,1.0
E01026348,B17,1,1,1.0
E01026360,B17,2,1,2.0
E01026390,B17,1,1,1.0
E01026798,B17,1,1,1.0
E01026802,B17,1,1,1.0
E01027008,B17,1,1,1.0
E01027145,B17,1,1,1.0
E01027304,B17,2,1,2.0
E01027305,B17,1,1,1.0
E01027501,B17,1,1,1.0
E01028060,B17,1,1,1.0
E01028070,B17,1,1,1.0
E01028224,B17,1,1,1.0
E01028252,B17,1,1,1.0
E01028375,B17,1,1,1.0
E01028422,B17,1,1,1.0
E01028425,B17,1,1,1.0
E01028429,B17,1,1,1.0
E01028432,B17,1,1,1.0
E01028435,B17,1,1,1.0
E01028437,B17,3,3,1.0
E01028438,B17,5,4,1.25
E01028439,B17,3,2,1.5
E01028446,B17,2,1,2.0
E01028450,B17,1,1,1.0
E01028452,B17,1,1,1.0
E01028460,B17,1,1,1.0
E01028475,B17,1,1,1.0
E01028480,B17,1,1,1.0
E01028495,B17,1,1,1.0
E01028497,B17,1,1,1.0
E01028500,B17,1,1,1.0
E01028510,B17,1,1,1.0
E01028518,B17,1,1,1.0
E01028519,B17,1,1,1.0
E01028539,B17,1,1,1.0
E01028542,B17,2,2,1.0
E01028555,B17,1,1,1.0
E01028560,B17,1,1,1.0
E01028561,B17,2,2,1.0
E01028567,B17,1,1,1.0
E01028570,B17,1,1,1.0
E01028611,B17,1,1,1.0
E01028612,B17,1,1,1.0
E01028618,B17,1,1,1.0
E01028620,B17,1,1,1.0
E01028621,B17,1,1,1.0
E01028623,B17,1,1,1.0
E01028625,B17,3,3,1.0
E01028630,B17,1,1,1.0
E01028632,B17,1,1,1.0
E01028639,B17,1,1,1.0
E01028641,B17,1,1,1.0
E01028648,B17,1,1,1.0
E01028651,B17,1,1,1.0
E01028652,B17,2,2,1.0
E01028659,B17,1,1,1.0
E01028662,B17,2,2,1.0
E01028666,B17,2,1,2.0
E01028670,B17,1,1,1.0
E01028678,B17,1,1,1.0
E01028688,B17,1,1,1.0
E01028689,B17,1,1,1.0
E01028694,B17,1,1,1.0
E01028701,B17,1,1,1.0
E01028705,B17,1,1,1.0
E01028708,B17,1,1,1.0
E01028709,B17,1,1,1.0
E01028716,B17,2,2,1.0
E01028721,B17,1,1,1.0
E01028722,B17,2,2,1.0
E01028725,B17,1,1,1.0
E01028727,B17,1,1,1.0
E01028732,B17,1,1,1.0
E01028736,B17,1,1,1.0
E01028739,B17,2,2,1.0
E01028756,B17,1,1,1.0
E01028757,B17,2,2,1.0
E01028761,B17,1,1,1.0
E01028766,B17,1,1,1.0
E01028781,B17,1,1,1.0
E01028806,B17,1,1,1.0
E01028807,B17,1,1,1.0
E01028818,B17,1,1,1.0
E01028820,B17,1,1,1.0
E01029031,B17,1,1,1.0
E01029245,B17,2,1,2.0
E01029251,B17,1,1,1.0
E01029461,B17,1,1,1.0
E01029518,B17,1,1,1.0
E01030229,B17,1,1,1.0
E01030263,B17,1,1,1.0
E01030272,B17,1,1,1.0
E01030646,B17,1,1,1.0
E01030653,B17,1,1,1.0
E01030679,B17,1,1,1.0
E01030852,B17,1,1,1.0
E01030982,B17,1,1,1.0
E01031187,B17,1,1,1.0
E01031208,B17,1,1,1.0
E01031289,B17,2,1,2.0
E01031366,B17,1,1,1.0
E01031591,B17,1,1,1.0
E01031682,B17,1,1,1.0
E01032229,B17,1,1,1.0
E01032535,B17,1,1,1.0
E01032712,B17,1,1,1.0
E01032759,B17,1,1,1.0
E01032844,B17,1,1,1.0
E01032934,B17,1,1,1.0
E01032941,B17,1,1,1.0
E01032952,B17,1,1,1.0
E01032954,B17,1,1,1.0
E01032955,B17,1,1,1.0
E01032993,B17,1,1,1.0
E01032995,B17,1,1,1.0
E01032996,B17,1,1,1.0
E01033169,B17,2,1,2.0
E01033320,B17,1,1,1.0
E01033387,B17,1,1,1.0
E01033391,B17,1,1,1.0
E01033422,B17,1,1,1.0
E01033611,B17,1,1,1.0
S01007454,B17,1,1,1.0
S01007678,B17,2,1,2.0
S01007798,B17,1,1,1.0
S01008045,B17,1,1,1.0
S01008046,B17,1,1,1.0
S01008048,B17,1,1,1.0
S01008161,B17,1,1,1.0
S01008979,B17,1,1,1.0
S01008997,B17,1,1,1.0
S01009514,B17,1,1,1.0
S01009804,B17,1,1,1.0
S01009946,B17,1,1,1.0
S01010032,B17,1,1,1.0
S01010326,B17,1,1,1.0
S01010473,B17,1,1,1.0
S01010485,B17,1,1,1.0
S01011916,B17,1,1,1.0
S01012013,B17,1,1,1.0
S01013443,B17,1,1,1.0
W01000024,B17,1,1,1.0
W01000099,B17,1,1,1.0
W01000102,B17,1,1,1.0
W01000291,B17,1,1,1.0
W01000379,B17,1,1,1.0
W01000480,B17,1,1,1.0
W01000868,B17,1,1,1.0
W01000974,B17,1,1,1.0
W01000976,B17,1,1,1.0
W01001026,B17,2,1,2.0
W01001032,B17,1,1,1.0
W01001035,B17,1,1,1.0
W01001040,B17,1,1,1.0
W01001042,B17,1,1,1.0
W01001182,B17,1,1,1.0
W01001562,B17,1,1,1.0
W01001625,B17,1,1,1.0
W01001776,B17,1,1,1.0
W01001859,B17,1,1,1.0
W01001918,B17,1,1,1.0
W01001921,B17,1,1,1.0
E01000391,B18,2,1,2.0
E01000516,B18,1,1,1.0
E01000520,B18,1,1,1.0
E01000523,B18,1,1,1.0
E01000627,B18,1,1,1.0
E01000657,B18,1,1,1.0
E01000665,B18,1,1,1.0
E01000668,B18,1,1,1.0
E01000687,B18,1,1,1.0
E01000702,B18,1,1,1.0
E01000703,B18,1,1,1.0
E01000714,B18,1,1,1.0
E01000716,B18,1,1,1.0
E01000728,B18,1,1,1.0
E01000740,B18,1,1,1.0
E01000752,B18,1,1,1.0
E01000757,B18,2,1,2.0
E01000788,B18,1,1,1.0
E01000789,B18,1,1,1.0
E01000797,B18,1,1,1.0
E01000804,B18,2,2,1.0
E01000835,B18,1,1,1.0
E01000888,B18,1,1,1.0
E01001005,B18,1,1,1.0
E01001042,B18,1,1,1.0
E01001048,B18,1,1,1.0
E01001098,B18,2,2,1.0
E01001113,B18,1,1,1.0
E01001182,B18,1,1,1.0
E01001238,B18,1,1,1.0
E01001427,B18,1,1,1.0
E01001488,B18,1,1,1.0
E01001580,B18,1,1,1.0
E01001615,B18,1,1,1.0
E01001623,B18,1,1,1.0
E01001651,B18,2,1,2.0
E01001661,B18,1,1,1.0
E01002251,B18,1,1,1.0
E01002393,B18,1,1,1.0
E01002559,B18,1,1,1.0
E01002610,B18,1,1,1.0
E01002650,B18,1,1,1.0
E01002704,B18,1,1,1.0
E01002859,B18,1,1,1.0
E01002939,B18,1,1,1.0
E01002943,B18,1,1,1.0
E01002976,B18,1,1,1.0
E01002978,B18,1,1,1.0
E01003206,B18,4,1,4.0
E01003213,B18,1,1,1.0
E01003215,B18,1,1,1.0
E01003220,B18,2,1,2.0
E01003228,B18,1,1,1.0
E01003239,B18,1,1,1.0
E01003255,B18,1,1,1.0
E01003264,B18,1,1,1.0
E01003295,B18,1,1,1.0
E01003304,B18,1,1,1.0
E01003308,B18,2,2,1.0
E01003321,B18,1,1,1.0
E01003324,B18,1,1,1.0
E01003345,B18,1,1,1.0
E01003805,B18,1,1,1.0
E01003852,B18,1,1,1.0
E01003977,B18,2,1,2.0
E01004012,B18,1,1,1.0
E01004013,B18,1,1,1.0
E01004042,B18,1,1,1.0
E01004394,B18,1,1,1.0
E01004522,B18,1,1,1.0
E01004594,B18,1,1,1.0
E01004962,B18,1,1,1.0
E01005032,B18,1,1,1.0
E01005212,B18,1,1,1.0
E01005223,B18,1,1,1.0
E01005276,B18,1,1,1.0
E01005298,B18,16,1,16.0
E01005299,B18,1,1,1.0
E01005407,B18,1,1,1.0
E01005451,B18,1,1,1.0
E01005540,B18,1,1,1.0
E01005564,B18,1,1,1.0
E01005588,B18,1,1,1.0
E01005596,B18,1,1,1.0
E01005766,B18,1,1,1.0
E01005801,B18,1,1,1.0
E01006042,B18,1,1,1.0
E01006295,B18,1,1,1.0
E01006519,B18,1,1,1.0
E01006565,B18,1,1,1.0
E01006575,B18,1,1,1.0
E01006603,B18,1,1,1.0
E01006824,B18,1,1,1.0
E01006855,B18,1,1,1.0
E01006933,B18,1,1,1.0
E01007195,B18,1,1,1.0
E01007250,B18,1,1,1.0
E01007671,B18,1,1,1.0
E01007706,B18,1,1,1.0
E01007830,B18,1,1,1.0
E01007832,B18,1,1,1.0
E01007839,B18,1,1,1.0
E01007886,B18,1,1,1.0
E01007910,B18,1,1,1.0
E01007912,B18,1,1,1.0
E01007924,B18,1,1,1.0
E01007929,B18,2,2,1.0
E01007964,B18,1,1,1.0
E01007965,B18,1,1,1.0
E01008007,B18,1,1,1.0
E01008016,B18,1,1,1.0
E01008054,B18,1,1,1.0
E01008073,B18,1,1,1.0
E01008119,B18,1,1,1.0
E01008143,B18,1,1,1.0
E01008850,B18,1,1,1.0
E01009034,B18,1,1,1.0
E01009042,B18,1,1,1.0
E01009045,B18,1,1,1.0
E01009068,B18,1,1,1.0
E01009179,B18,1,1,1.0
E01009309,B18,1,1,1.0
E01009393,B18,1,1,1.0
E01009448,B18,1,1,1.0
E01009553,B18,1,1,1.0
E01009560,B18,1,1,1.0
E01009641,B18,1,1,1.0
E01009734,B18,3,1,3.0
E01009736,B18,1,1,1.0
E01009801,B18,1,1,1.0
E01009832,B18,1,1,1.0
E01009846,B18,1,1,1.0
E01009889,B18,1,1,1.0
E01009896,B18,1,1,1.0
E01010170,B18,1,1,1.0
E01010199,B18,1,1,1.0
E01010492,B18,1,1,1.0
E01010496,B18,1,1,1.0
E01010521,B18,1,1,1.0
E01010524,B18,1,1,1.0
E01010563,B18,1,1,1.0
E01010603,B18,1,1,1.0
E01010640,B18,1,1,1.0
E01010665,B18,1,1,1.0
E01010775,B18,1,1,1.0
E01011401,B18,1,1,1.0
E01011464,B18,1,1,1.0
E01011507,B18,1,1,1.0
E01011532,B18,1,1,1.0
E01011534,B18,1,1,1.0
E01011569,B18,1,1,1.0
E01011574,B18,1,1,1.0
E01011593,B18,1,1,1.0
E01011654,B18,1,1,1.0
E01011732,B18,1,1,1.0
E01011734,B18,1,1,1.0
E01011779,B18,1,1,1.0
E01011822,B18,1,1,1.0
E01011825,B18,1,1,1.0
E01011856,B18,1,1,1.0
E01011892,B18,1,1,1.0
E01011897,B18,1,1,1.0
E01011930,B18,2,1,2.0
E01011989,B18,1,1,1.0
E01012509,B18,1,1,1.0
E01012551,B18,1,1,1.0
E01012557,B18,1,1,1.0
E01012645,B18,1,1,1.0
E01012673,B18,1,1,1.0
E01012729,B18,1,1,1.0
E01012759,B18,1,1,1.0
E01012767,B18,1,1,1.0
E01012814,B18,1,1,1.0
E01012820,B18,1,1,1.0
E01012852,B18,1,1,1.0
E01013160,B18,1,1,1.0
E01013218,B18,1,1,1.0
E01013468,B18,1,1,1.0
E01013502,B18,1,1,1.0
E01013666,B18,1,1,1.0
E01013714,B18,1,1,1.0
E01013715,B18,1,1,1.0
E01013787,B18,1,1,1.0
E01013871,B18,1,1,1.0
E01013928,B18,1,1,1.0
E01014006,B18,1,1,1.0
E01014022,B18,1,1,1.0
E01014196,B18,1,1,1.0
E01014225,B18,1,1,1.0
E01014276,B18,1,1,1.0
E01014329,B18,1,1,1.0
E01014512,B18,1,1,1.0
E01014553,B18,1,1,1.0
E01014577,B18,3,1,3.0
E01014616,B18,1,1,1.0
E01014638,B18,1,1,1.0
E01014650,B18,1,1,1.0
