lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01015273,B14,1,1,1.0
E01015280,B14,1,1,1.0
E01015282,B14,2,1,2.0
E01015283,B14,1,1,1.0
E01015285,B14,1,1,1.0
E01015290,B14,2,1,2.0
E01015291,B14,1,1,1.0
E01015293,B14,1,1,1.0
E01015348,B14,2,1,2.0
E01015355,B14,1,1,1.0
E01015360,B14,1,1,1.0
E01015375,B14,3,1,3.0
E01015380,B14,1,1,1.0
E01015387,B14,1,1,1.0
E01015388,B14,1,1,1.0
E01015677,B14,2,1,2.0
E01015831,B14,1,1,1.0
E01016228,B14,1,1,1.0
E01016375,B14,1,1,1.0
E01016377,B14,1,1,1.0
E01016648,B14,1,1,1.0
E01016757,B14,1,1,1.0
E01016835,B14,1,1,1.0
E01016838,B14,1,1,1.0
E01016839,B14,1,1,1.0
E01016885,B14,1,1,1.0
E01016912,B14,1,1,1.0
E01016968,B14,1,1,1.0
E01016981,B14,1,1,1.0
E01017052,B14,1,1,1.0
E01017155,B14,2,2,1.0
E01017158,B14,1,1,1.0
E01017160,B14,6,2,3.0
E01017241,B14,1,1,1.0
E01017837,B14,1,1,1.0
E01017905,B14,1,1,1.0
E01017941,B14,1,1,1.0
E01017987,B14,1,1,1.0
E01018001,B14,1,1,1.0
E01018608,B14,1,1,1.0
E01020845,B14,1,1,1.0
E01021637,B14,1,1,1.0
E01021944,B14,3,1,3.0
E01022481,B14,1,1,1.0
E01022505,B14,1,1,1.0
E01022677,B14,1,1,1.0
E01023008,B14,1,1,1.0
E01023247,B14,2,1,2.0
E01023268,B14,2,1,2.0
E01023470,B14,2,1,2.0
E01023556,B14,1,1,1.0
E01023870,B14,1,1,1.0
E01023873,B14,1,1,1.0
E01024095,B14,1,1,1.0
E01024244,B14,3,1,3.0
E01024552,B14,1,1,1.0
E01024670,B14,1,1,1.0
E01026466,B14,1,1,1.0
E01026801,B14,1,1,1.0
E01028553,B14,1,1,1.0
E01030411,B14,2,1,2.0
E01030412,B14,2,1,2.0
E01030785,B14,1,1,1.0
E01031337,B14,1,1,1.0
E01032131,B14,1,1,1.0
E01032156,B14,1,1,1.0
E01032447,B14,1,1,1.0
E01032738,B14,1,1,1.0
E01032750,B14,1,1,1.0
E01032955,B14,2,1,2.0
E01033105,B14,1,1,1.0
E01033191,B14,1,1,1.0
E01033498,B14,1,1,1.0
E01033577,B14,3,1,3.0
E01033595,B14,3,2,1.5
S01006638,B14,1,1,1.0
S01008666,B14,1,1,1.0
S01009093,B14,1,1,1.0
S01009188,B14,1,1,1.0
S01009237,B14,1,1,1.0
S01010071,B14,1,1,1.0
S01011301,B14,1,1,1.0
S01011418,B14,1,1,1.0
S01011695,B14,1,1,1.0
S01013296,B14,2,1,2.0
W01000089,B14,1,1,1.0
W01000267,B14,1,1,1.0
W01001109,B14,1,1,1.0
W01001919,B14,1,1,1.0
E01005033,B15,2,1,2.0
E01005367,B15,1,1,1.0
E01005451,B15,2,1,2.0
E01006647,B15,1,1,1.0
E01007760,B15,2,2,1.0
E01008099,B15,1,1,1.0
E01008104,B15,1,1,1.0
E01008582,B15,1,1,1.0
E01008940,B15,1,1,1.0
E01009839,B15,1,1,1.0
E01009979,B15,1,1,1.0
E01010072,B15,1,1,1.0
E01011492,B15,1,1,1.0
E01012031,B15,1,1,1.0
E01012035,B15,1,1,1.0
E01012082,B15,1,1,1.0
E01013909,B15,1,1,1.0
E01014072,B15,1,1,1.0
E01014183,B15,1,1,1.0
E01014486,B15,1,1,1.0
E01014565,B15,1,1,1.0
E01015071,B15,2,1,2.0
E01015296,B15,1,1,1.0
E01015383,B15,1,1,1.0
E01016195,B15,1,1,1.0
E01016362,B15,1,1,1.0
E01016629,B15,1,1,1.0
E01017941,B15,1,1,1.0
E01018566,B15,1,1,1.0
E01020022,B15,1,1,1.0
E01021345,B15,1,1,1.0
E01022021,B15,1,1,1.0
E01024098,B15,1,1,1.0
E01024243,B15,1,1,1.0
E01026823,B15,1,1,1.0
E01026848,B15,1,1,1.0
E01029868,B15,1,1,1.0
E01030113,B15,1,1,1.0
E01030168,B15,1,1,1.0
E01030570,B15,2,1,2.0
E01032600,B15,1,1,1.0
S01008034,B15,1,1,1.0
S01009082,B15,1,1,1.0
S01009211,B15,1,1,1.0
S01009214,B15,1,1,1.0
S01010774,B15,1,1,1.0
S01010966,B15,1,1,1.0
S01011921,B15,1,1,1.0
S01012984,B15,1,1,1.0
W01000268,B15,1,1,1.0
W01000515,B15,1,1,1.0
W01000794,B15,1,1,1.0
W01001862,B15,1,1,1.0
E01000260,B16,1,1,1.0
E01000489,B16,1,1,1.0
E01000713,B16,1,1,1.0
E01002080,B16,1,1,1.0
E01002085,B16,1,1,1.0
E01002405,B16,1,1,1.0
E01004384,B16,1,1,1.0
E01004919,B16,1,1,1.0
E01005116,B16,1,1,1.0
E01005182,B16,1,1,1.0
E01005226,B16,1,1,1.0
E01005493,B16,1,1,1.0
E01005611,B16,1,1,1.0
E01005720,B16,1,1,1.0
E01005772,B16,1,1,1.0
E01005884,B16,1,1,1.0
E01006111,B16,1,1,1.0
E01006186,B16,1,1,1.0
E01006288,B16,1,1,1.0
E01006414,B16,1,1,1.0
E01006608,B16,1,1,1.0
E01006723,B16,1,1,1.0
E01007038,B16,1,1,1.0
E01007053,B16,1,1,1.0
E01007073,B16,1,1,1.0
E01007110,B16,1,1,1.0
E01007179,B16,1,1,1.0
E01007529,B16,1,1,1.0
E01007763,B16,1,1,1.0
E01007848,B16,1,1,1.0
E01007995,B16,1,1,1.0
E01008011,B16,1,1,1.0
E01008151,B16,1,1,1.0
E01008315,B16,1,1,1.0
E01008423,B16,1,1,1.0
E01008480,B16,2,1,2.0
E01008691,B16,1,1,1.0
E01009153,B16,1,1,1.0
E01009159,B16,1,1,1.0
E01009172,B16,1,1,1.0
E01009405,B16,1,1,1.0
E01009476,B16,1,1,1.0
E01009927,B16,1,1,1.0
E01010017,B16,1,1,1.0
E01010071,B16,1,1,1.0
E01010087,B16,1,1,1.0
E01010193,B16,1,1,1.0
E01010198,B16,2,1,2.0
E01010209,B16,1,1,1.0
E01010226,B16,2,2,1.0
E01010253,B16,1,1,1.0
E01010443,B16,1,1,1.0
E01010508,B16,1,1,1.0
E01010536,B16,1,1,1.0
E01010547,B16,1,1,1.0
E01010556,B16,1,1,1.0
E01010885,B16,1,1,1.0
E01011130,B16,1,1,1.0
E01011280,B16,1,1,1.0
E01011344,B16,1,1,1.0
E01011489,B16,1,1,1.0
E01011559,B16,1,1,1.0
E01011589,B16,1,1,1.0
E01011790,B16,1,1,1.0
E01011859,B16,1,1,1.0
E01011990,B16,1,1,1.0
E01012076,B16,1,1,1.0
E01012092,B16,1,1,1.0
E01012228,B16,1,1,1.0
E01012698,B16,1,1,1.0
E01013127,B16,1,1,1.0
E01013366,B16,1,1,1.0
E01013526,B16,1,1,1.0
E01013815,B16,1,1,1.0
E01013934,B16,1,1,1.0
E01014126,B16,1,1,1.0
E01014153,B16,1,1,1.0
E01014360,B16,1,1,1.0
E01014509,B16,1,1,1.0
E01014569,B16,1,1,1.0
E01014678,B16,1,1,1.0
E01014684,B16,1,1,1.0
E01014690,B16,1,1,1.0
E01014695,B16,1,1,1.0
E01014750,B16,1,1,1.0
E01014752,B16,1,1,1.0
E01015071,B16,1,1,1.0
E01015083,B16,1,1,1.0
E01015095,B16,1,1,1.0
E01015184,B16,1,1,1.0
E01015346,B16,1,1,1.0
E01015369,B16,1,1,1.0
E01015373,B16,1,1,1.0
E01015381,B16,1,1,1.0
E01015395,B16,1,1,1.0
E01015409,B16,1,1,1.0
E01015621,B16,1,1,1.0
E01015657,B16,1,1,1.0
E01015663,B16,1,1,1.0
E01015669,B16,2,1,2.0
E01015688,B16,1,1,1.0
E01015705,B16,1,1,1.0
E01015814,B16,1,1,1.0
E01015815,B16,2,1,2.0
E01015822,B16,3,1,3.0
E01015824,B16,1,1,1.0
E01015825,B16,1,1,1.0
E01015830,B16,2,2,1.0
E01015832,B16,1,1,1.0
E01015846,B16,1,1,1.0
E01015860,B16,2,1,2.0
E01015896,B16,1,1,1.0
E01015901,B16,2,1,2.0
E01015910,B16,1,1,1.0
E01015912,B16,3,1,3.0
E01016111,B16,1,1,1.0
E01016230,B16,1,1,1.0
E01016349,B16,1,1,1.0
E01016402,B16,1,1,1.0
E01016403,B16,1,1,1.0
E01016413,B16,1,1,1.0
E01016594,B16,1,1,1.0
E01016628,B16,1,1,1.0
E01016647,B16,1,1,1.0
E01016651,B16,1,1,1.0
E01016854,B16,1,1,1.0
E01016891,B16,1,1,1.0
E01016967,B16,1,1,1.0
E01017032,B16,1,1,1.0
E01017054,B16,1,1,1.0
E01017089,B16,1,1,1.0
E01017242,B16,1,1,1.0
E01017244,B16,1,1,1.0
E01017454,B16,1,1,1.0
E01017578,B16,1,1,1.0
E01017742,B16,1,1,1.0
E01017832,B16,1,1,1.0
E01017888,B16,1,1,1.0
E01017959,B16,1,1,1.0
E01017964,B16,1,1,1.0
E01017988,B16,1,1,1.0
E01018081,B16,1,1,1.0
E01018088,B16,1,1,1.0
E01018180,B16,1,1,1.0
E01018277,B16,1,1,1.0
E01018435,B16,1,1,1.0
E01018473,B16,1,1,1.0
E01018488,B16,2,2,1.0
E01018809,B16,1,1,1.0
E01018837,B16,1,1,1.0
E01018997,B16,1,1,1.0
E01019342,B16,1,1,1.0
E01019370,B16,1,1,1.0
E01019416,B16,1,1,1.0
E01019966,B16,1,1,1.0
E01019988,B16,1,1,1.0
E01020149,B16,1,1,1.0
E01020153,B16,1,1,1.0
E01020307,B16,1,1,1.0
E01020412,B16,1,1,1.0
E01020484,B16,1,1,1.0
E01020575,B16,1,1,1.0
E01020685,B16,2,1,2.0
E01020709,B16,1,1,1.0
E01021059,B16,1,1,1.0
E01021380,B16,1,1,1.0
E01021842,B16,1,1,1.0
E01022099,B16,3,2,1.5
E01022106,B16,1,1,1.0
E01022256,B16,1,1,1.0
E01022289,B16,1,1,1.0
E01022527,B16,1,1,1.0
E01022681,B16,1,1,1.0
E01023066,B16,1,1,1.0
E01023068,B16,1,1,1.0
E01023226,B16,1,1,1.0
E01023228,B16,1,1,1.0
E01023237,B16,1,1,1.0
E01023288,B16,1,1,1.0
E01023408,B16,1,1,1.0
E01023500,B16,1,1,1.0
E01023538,B16,1,1,1.0
E01023616,B16,1,1,1.0
E01023633,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023848,B16,1,1,1.0
E01023868,B16,2,1,2.0
E01023872,B16,1,1,1.0
E01023890,B16,1,1,1.0
E01023904,B16,1,1,1.0
E01023924,B16,1,1,1.0
E01024282,B16,1,1,1.0
E01024373,B16,1,1,1.0
E01024489,B16,1,1,1.0
E01024498,B16,1,1,1.0
E01024757,B16,1,1,1.0
E01024858,B16,1,1,1.0
E01024859,B16,1,1,1.0
E01024984,B16,1,1,1.0
E01025026,B16,1,1,1.0
E01025261,B16,1,1,1.0
E01025551,B16,1,1,1.0
E01025596,B16,1,1,1.0
E01025972,B16,1,1,1.0
E01026163,B16,1,1,1.0
E01026386,B16,1,1,1.0
E01026499,B16,1,1,1.0
E01026512,B16,1,1,1.0
E01026672,B16,1,1,1.0
E01027024,B16,1,1,1.0
E01027170,B16,1,1,1.0
E01027226,B16,1,1,1.0
E01027336,B16,1,1,1.0
E01027352,B16,1,1,1.0
E01027531,B16,2,1,2.0
E01028048,B16,1,1,1.0
E01028148,B16,1,1,1.0
E01028159,B16,1,1,1.0
E01028183,B16,1,1,1.0
E01028230,B16,1,1,1.0
E01028412,B16,1,1,1.0
E01028696,B16,1,1,1.0
E01028759,B16,1,1,1.0
E01028760,B16,1,1,1.0
E01028885,B16,1,1,1.0
E01029095,B16,1,1,1.0
E01029384,B16,1,1,1.0
E01029515,B16,1,1,1.0
E01029683,B16,1,1,1.0
E01029704,B16,1,1,1.0
E01029763,B16,1,1,1.0
E01029802,B16,1,1,1.0
E01030170,B16,1,1,1.0
E01030326,B16,1,1,1.0
E01030376,B16,1,1,1.0
E01030384,B16,1,1,1.0
E01030439,B16,1,1,1.0
E01030550,B16,1,1,1.0
E01030562,B16,1,1,1.0
E01030728,B16,1,1,1.0
E01030844,B16,1,1,1.0
E01030971,B16,1,1,1.0
E01031148,B16,1,1,1.0
E01031272,B16,1,1,1.0
E01031543,B16,1,1,1.0
E01031628,B16,1,1,1.0
E01031714,B16,1,1,1.0
E01031876,B16,1,1,1.0
E01032036,B16,1,1,1.0
E01032138,B16,1,1,1.0
E01032140,B16,1,1,1.0
E01032150,B16,1,1,1.0
E01032428,B16,1,1,1.0
E01032479,B16,1,1,1.0
E01032738,B16,1,1,1.0
E01032842,B16,1,1,1.0
E01032978,B16,1,1,1.0
E01033143,B16,1,1,1.0
E01033221,B16,1,1,1.0
E01033347,B16,1,1,1.0
E01033353,B16,1,1,1.0
E01033378,B16,1,1,1.0
E01033380,B16,1,1,1.0
E01033536,B16,1,1,1.0
E01033615,B16,1,1,1.0
S01006920,B16,1,1,1.0
S01006948,B16,1,1,1.0
S01007991,B16,1,1,1.0
S01008479,B16,1,1,1.0
S01008538,B16,1,1,1.0
S01008627,B16,1,1,1.0
S01008687,B16,1,1,1.0
S01009076,B16,1,1,1.0
S01009162,B16,1,1,1.0
S01009238,B16,1,1,1.0
S01009443,B16,1,1,1.0
S01009869,B16,1,1,1.0
S01009969,B16,1,1,1.0
S01010142,B16,1,1,1.0
S01010197,B16,1,1,1.0
S01010483,B16,1,1,1.0
S01012122,B16,1,1,1.0
S01012218,B16,1,1,1.0
S01012324,B16,1,1,1.0
S01012615,B16,1,1,1.0
S01012636,B16,1,1,1.0
S01013141,B16,1,1,1.0
S01013306,B16,1,1,1.0
S01013479,B16,1,1,1.0
W01000147,B16,1,1,1.0
W01000402,B16,1,1,1.0
W01000860,B16,1,1,1.0
W01001410,B16,1,1,1.0
W01001721,B16,1,1,1.0
W01001731,B16,1,1,1.0
W01001760,B16,1,1,1.0
W01001762,B16,1,1,1.0
W01001776,B16,1,1,1.0
W01001816,B16,1,1,1.0
W01001818,B16,1,1,1.0
W01001828,B16,1,1,1.0
W01001857,B16,1,1,1.0
W01001891,B16,2,1,2.0
E01000224,B17,1,1,1.0
E01000297,B17,1,1,1.0
E01000893,B17,1,1,1.0
E01001086,B17,2,1,2.0
E01001385,B17,1,1,1.0
E01003164,B17,1,1,1.0
E01003838,B17,1,1,1.0
E01003851,B17,1,1,1.0
E01003957,B17,1,1,1.0
E01005100,B17,1,1,1.0
E01005693,B17,1,1,1.0
E01006113,B17,1,1,1.0
E01007150,B17,1,1,1.0
E01009981,B17,1,1,1.0
E01010475,B17,1,1,1.0
E01010553,B17,1,1,1.0
E01011048,B17,1,1,1.0
E01012446,B17,1,1,1.0
E01012486,B17,1,1,1.0
E01012641,B17,1,1,1.0
E01014577,B17,1,1,1.0
E01015366,B17,1,1,1.0
E01016169,B17,1,1,1.0
E01016219,B17,1,1,1.0
E01016563,B17,1,1,1.0
E01016678,B17,1,1,1.0
E01016828,B17,1,1,1.0
E01016885,B17,1,1,1.0
E01017180,B17,1,1,1.0
E01017798,B17,1,1,1.0
E01018538,B17,1,1,1.0
E01018571,B17,1,1,1.0
E01018586,B17,1,1,1.0
E01019613,B17,1,1,1.0
E01020128,B17,1,1,1.0
E01021023,B17,1,1,1.0
E01021971,B17,2,1,2.0
E01022365,B17,1,1,1.0
E01022547,B17,1,1,1.0
E01022835,B17,1,1,1.0
E01023028,B17,1,1,1.0
E01023159,B17,1,1,1.0
E01023217,B17,1,1,1.0
E01023285,B17,1,1,1.0
E01023499,B17,1,1,1.0
E01023565,B17,1,1,1.0
E01023577,B17,1,1,1.0
E01023669,B17,2,1,2.0
E01023689,B17,1,1,1.0
E01023699,B17,1,1,1.0
E01023748,B17,2,1,2.0
E01023870,B17,1,1,1.0
E01025021,B17,1,1,1.0
E01025272,B17,1,1,1.0
E01025521,B17,1,1,1.0
E01025815,B17,1,1,1.0
E01026512,B17,1,1,1.0
E01026612,B17,1,1,1.0
E01028587,B17,1,1,1.0
E01028675,B17,1,1,1.0
E01029672,B17,1,1,1.0
E01030439,B17,1,1,1.0
E01030501,B17,1,1,1.0
E01030584,B17,1,1,1.0
E01030656,B17,1,1,1.0
E01030825,B17,1,1,1.0
E01031381,B17,1,1,1.0
S01006760,B17,1,1,1.0
S01008146,B17,2,1,2.0
S01008653,B17,1,1,1.0
S01008762,B17,1,1,1.0
S01008763,B17,1,1,1.0
S01008818,B17,1,1,1.0
S01008835,B17,3,2,1.5
S01008996,B17,1,1,1.0
S01009209,B17,1,1,1.0
S01009210,B17,1,1,1.0
S01009248,B17,2,1,2.0
S01009590,B17,2,1,2.0
S01009981,B17,1,1,1.0
S01010223,B17,1,1,1.0
S01010477,B17,1,1,1.0
S01010486,B17,1,1,1.0
S01013301,B17,1,1,1.0
W01001865,B17,1,1,1.0
E01000820,B18,1,1,1.0
E01001075,B18,1,1,1.0
E01002521,B18,1,1,1.0
E01002988,B18,1,1,1.0
E01003062,B18,1,1,1.0
E01003472,B18,1,1,1.0
E01003981,B18,1,1,1.0
E01004118,B18,1,1,1.0
E01004855,B18,1,1,1.0
E01004971,B18,1,1,1.0
E01005112,B18,1,1,1.0
E01005252,B18,1,1,1.0
E01005315,B18,1,1,1.0
E01005354,B18,1,1,1.0
E01005392,B18,1,1,1.0
E01005451,B18,1,1,1.0
E01006228,B18,1,1,1.0
E01007328,B18,1,1,1.0
E01007550,B18,1,1,1.0
E01007838,B18,1,1,1.0
E01008017,B18,1,1,1.0
E01008046,B18,1,1,1.0
E01008116,B18,1,1,1.0
E01008168,B18,1,1,1.0
E01008459,B18,1,1,1.0
E01008475,B18,1,1,1.0
E01008661,B18,1,1,1.0
E01008848,B18,1,1,1.0
E01009723,B18,1,1,1.0
E01010101,B18,1,1,1.0
E01010825,B18,1,1,1.0
E01011073,B18,1,1,1.0
E01011507,B18,1,1,1.0
E01011910,B18,1,1,1.0
E01013455,B18,1,1,1.0
E01013577,B18,1,1,1.0
E01013720,B18,1,1,1.0
E01013971,B18,1,1,1.0
E01013982,B18,1,1,1.0
E01014160,B18,1,1,1.0
E01014514,B18,1,1,1.0
E01015077,B18,1,1,1.0
E01015436,B18,1,1,1.0
E01015611,B18,1,1,1.0
E01015926,B18,1,1,1.0
E01015928,B18,1,1,1.0
E01016631,B18,1,1,1.0
E01016665,B18,1,1,1.0
E01017026,B18,1,1,1.0
E01017820,B18,1,1,1.0
E01017908,B18,3,1,3.0
E01018545,B18,1,1,1.0
E01018646,B18,1,1,1.0
E01019471,B18,1,1,1.0
E01019618,B18,1,1,1.0
E01019823,B18,1,1,1.0
E01020061,B18,1,1,1.0
E01020132,B18,1,1,1.0
E01020822,B18,1,1,1.0
E01020840,B18,1,1,1.0
E01021024,B18,1,1,1.0
E01021206,B18,1,1,1.0
E01021307,B18,1,1,1.0
E01021531,B18,1,1,1.0
E01021674,B18,1,1,1.0
E01021960,B18,1,1,1.0
E01022960,B18,1,1,1.0
E01023074,B18,1,1,1.0
E01023148,B18,1,1,1.0
E01023570,B18,1,1,1.0
E01023634,B18,1,1,1.0
E01023650,B18,1,1,1.0
E01023741,B18,1,1,1.0
E01023859,B18,1,1,1.0
E01023868,B18,1,1,1.0
E01024836,B18,1,1,1.0
E01024879,B18,1,1,1.0
E01024991,B18,1,1,1.0
E01025678,B18,1,1,1.0
E01025716,B18,1,1,1.0
E01025725,B18,1,1,1.0
E01025927,B18,1,1,1.0
E01026606,B18,1,1,1.0
E01026750,B18,1,1,1.0
E01026792,B18,1,1,1.0
E01027255,B18,1,1,1.0
E01027555,B18,1,1,1.0
E01028069,B18,1,1,1.0
E01028179,B18,2,1,2.0
E01028728,B18,1,1,1.0
E01029205,B18,1,1,1.0
E01029409,B18,1,1,1.0
E01029598,B18,1,1,1.0
E01029610,B18,2,1,2.0
E01030124,B18,1,1,1.0
E01030495,B18,1,1,1.0
E01030671,B18,1,1,1.0
E01030698,B18,1,1,1.0
E01030838,B18,2,1,2.0
E01031258,B18,1,1,1.0
E01031535,B18,1,1,1.0
E01032233,B18,1,1,1.0
E01032482,B18,1,1,1.0
E01032728,B18,1,1,1.0
E01033047,B18,3,1,3.0
E01033107,B18,1,1,1.0
E01033268,B18,1,1,1.0
E01033646,B18,1,1,1.0
S01007591,B18,1,1,1.0
S01008051,B18,1,1,1.0
S01008511,B18,1,1,1.0
S01008783,B18,1,1,1.0
S01008885,B18,1,1,1.0
S01009489,B18,2,1,2.0
S01010039,B18,1,1,1.0
S01010473,B18,1,1,1.0
W01000146,B18,1,1,1.0
W01000431,B18,1,1,1.0
W01001105,B18,1,1,1.0
W01001515,B18,1,1,1.0
W01001756,B18,2,1,2.0
W01001760,B18,1,1,1.0
W01001836,B18,2,1,2.0
W01001858,B18,1,1,1.0
W01001920,B18,1,1,1.0
E01005033,B19,1,1,1.0
E01005186,B19,1,1,1.0
E01005238,B19,1,1,1.0
E01005299,B19,1,1,1.0
E01005319,B19,1,1,1.0
E01005372,B19,1,1,1.0
E01005396,B19,1,1,1.0
E01005450,B19,1,1,1.0
E01005773,B19,1,1,1.0
E01005852,B19,1,1,1.0
E01005883,B19,1,1,1.0
E01006020,B19,1,1,1.0
E01006028,B19,1,1,1.0
E01006144,B19,1,1,1.0
E01006158,B19,1,1,1.0
E01006196,B19,1,1,1.0
E01006541,B19,1,1,1.0
E01007626,B19,1,1,1.0
E01007895,B19,1,1,1.0
E01008022,B19,1,1,1.0
E01008050,B19,1,1,1.0
E01008072,B19,2,2,1.0
E01008077,B19,1,1,1.0
E01008099,B19,1,1,1.0
E01008159,B19,1,1,1.0
E01008377,B19,1,1,1.0
E01008556,B19,1,1,1.0
E01008558,B19,1,1,1.0
E01009077,B19,1,1,1.0
E01009165,B19,1,1,1.0
E01009212,B19,1,1,1.0
E01009401,B19,1,1,1.0
E01009452,B19,1,1,1.0
E01009467,B19,1,1,1.0
E01009527,B19,1,1,1.0
E01009753,B19,2,1,2.0
E01009951,B19,1,1,1.0
E01010071,B19,2,1,2.0
E01010198,B19,1,1,1.0
E01010212,B19,1,1,1.0
E01010226,B19,1,1,1.0
E01010253,B19,1,1,1.0
E01010257,B19,1,1,1.0
E01010306,B19,1,1,1.0
E01010639,B19,1,1,1.0
E01010674,B19,1,1,1.0
E01010695,B19,1,1,1.0
E01010947,B19,1,1,1.0
E01011047,B19,1,1,1.0
E01011091,B19,1,1,1.0
E01011147,B19,1,1,1.0
E01011284,B19,1,1,1.0
E01011461,B19,1,1,1.0
E01011644,B19,1,1,1.0
E01012532,B19,1,1,1.0
E01012561,B19,1,1,1.0
E01012599,B19,1,1,1.0
E01012639,B19,1,1,1.0
E01012756,B19,1,1,1.0
E01013226,B19,2,1,2.0
E01013292,B19,1,1,1.0
E01014146,B19,1,1,1.0
E01014152,B19,1,1,1.0
E01014153,B19,1,1,1.0
E01014191,B19,1,1,1.0
E01014234,B19,1,1,1.0
E01014304,B19,1,1,1.0
E01014360,B19,2,2,1.0
E01014375,B19,1,1,1.0
E01014486,B19,1,1,1.0
E01014540,B19,1,1,1.0
E01014555,B19,1,1,1.0
E01014560,B19,1,1,1.0
E01014660,B19,1,1,1.0
E01014669,B19,4,1,4.0
E01014794,B19,1,1,1.0
E01014820,B19,1,1,1.0
E01014902,B19,1,1,1.0
E01015028,B19,1,1,1.0
E01015092,B19,1,1,1.0
E01015273,B19,1,1,1.0
E01015355,B19,1,1,1.0
E01015365,B19,1,1,1.0
E01015379,B19,1,1,1.0
E01015383,B19,2,1,2.0
E01015388,B19,1,1,1.0
E01015403,B19,1,1,1.0
E01015664,B19,1,1,1.0
E01016219,B19,1,1,1.0
E01016375,B19,1,1,1.0
E01016386,B19,1,1,1.0
E01016413,B19,1,1,1.0
E01016598,B19,1,1,1.0
E01016655,B19,1,1,1.0
E01016660,B19,1,1,1.0
E01016669,B19,1,1,1.0
E01016724,B19,1,1,1.0
E01017034,B19,1,1,1.0
E01017177,B19,1,1,1.0
E01017211,B19,1,1,1.0
E01017244,B19,1,1,1.0
E01017417,B19,1,1,1.0
E01017443,B19,2,1,2.0
E01017476,B19,1,1,1.0
E01017622,B19,1,1,1.0
E01017655,B19,1,1,1.0
E01017709,B19,1,1,1.0
E01017891,B19,1,1,1.0
E01017909,B19,1,1,1.0
E01017954,B19,1,1,1.0
E01017995,B19,1,1,1.0
E01018002,B19,1,1,1.0
E01018006,B19,1,1,1.0
E01018007,B19,1,1,1.0
E01018138,B19,1,1,1.0
E01018220,B19,2,1,2.0
E01018266,B19,1,1,1.0
E01018326,B19,1,1,1.0
E01018455,B19,1,1,1.0
E01018500,B19,1,1,1.0
E01018545,B19,1,1,1.0
E01018623,B19,1,1,1.0
E01018624,B19,1,1,1.0
E01018655,B19,1,1,1.0
E01018933,B19,1,1,1.0
E01019021,B19,1,1,1.0
E01019022,B19,3,1,3.0
E01019897,B19,1,1,1.0
E01020022,B19,1,1,1.0
E01020152,B19,1,1,1.0
E01020276,B19,1,1,1.0
E01020358,B19,1,1,1.0
E01020428,B19,1,1,1.0
E01020703,B19,1,1,1.0
E01020947,B19,1,1,1.0
E01021161,B19,1,1,1.0
E01021227,B19,1,1,1.0
E01021253,B19,1,1,1.0
E01021343,B19,1,1,1.0
E01021373,B19,1,1,1.0
E01021459,B19,1,1,1.0
E01021531,B19,1,1,1.0
E01021919,B19,1,1,1.0
E01021920,B19,1,1,1.0
E01022055,B19,1,1,1.0
E01022057,B19,1,1,1.0
E01022106,B19,1,1,1.0
E01022452,B19,1,1,1.0
E01022623,B19,1,1,1.0
E01022754,B19,1,1,1.0
E01022780,B19,1,1,1.0
E01023117,B19,1,1,1.0
E01023247,B19,2,2,1.0
E01023258,B19,1,1,1.0
E01023263,B19,1,1,1.0
E01023264,B19,1,1,1.0
E01023320,B19,1,1,1.0
E01023395,B19,1,1,1.0
E01023396,B19,1,1,1.0
E01023431,B19,1,1,1.0
E01023572,B19,1,1,1.0
E01023672,B19,1,1,1.0
E01023684,B19,2,2,1.0
E01023721,B19,1,1,1.0
E01023826,B19,1,1,1.0
E01023853,B19,1,1,1.0
E01023918,B19,1,1,1.0
E01023921,B19,1,1,1.0
E01024072,B19,1,1,1.0
E01024078,B19,1,1,1.0
E01024757,B19,1,1,1.0
E01024936,B19,1,1,1.0
E01025021,B19,2,1,2.0
E01025031,B19,2,2,1.0
E01025179,B19,1,1,1.0
E01025234,B19,2,1,2.0
E01025255,B19,1,1,1.0
E01025472,B19,1,1,1.0
E01025479,B19,3,1,3.0
E01025673,B19,1,1,1.0
E01025681,B19,1,1,1.0
E01025756,B19,1,1,1.0
E01025772,B19,1,1,1.0
E01025809,B19,1,1,1.0
E01025835,B19,1,1,1.0
E01025956,B19,1,1,1.0
E01026060,B19,1,1,1.0
E01026119,B19,3,1,3.0
E01026350,B19,1,1,1.0
E01026419,B19,1,1,1.0
E01026495,B19,1,1,1.0
E01026814,B19,1,1,1.0
E01026822,B19,1,1,1.0
E01026919,B19,1,1,1.0
E01026947,B19,1,1,1.0
E01026990,B19,1,1,1.0
E01027111,B19,1,1,1.0
E01027223,B19,1,1,1.0
E01027316,B19,1,1,1.0
E01027673,B19,1,1,1.0
E01027678,B19,1,1,1.0
E01027691,B19,1,1,1.0
E01028107,B19,1,1,1.0
E01028318,B19,1,1,1.0
E01028319,B19,2,2,1.0
E01028571,B19,1,1,1.0
E01028693,B19,1,1,1.0
E01028745,B19,1,1,1.0
E01028946,B19,1,1,1.0
E01029039,B19,2,1,2.0
E01029355,B19,1,1,1.0
E01029561,B19,1,1,1.0
E01029612,B19,1,1,1.0
E01029770,B19,1,1,1.0
E01029835,B19,1,1,1.0
E01029907,B19,1,1,1.0
E01030092,B19,1,1,1.0
E01030168,B19,1,1,1.0
