lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01030458,B25,1,1,1.0
E01030483,B25,1,1,1.0
E01030504,B25,1,1,1.0
E01030527,B25,1,1,1.0
E01030559,B25,2,2,1.0
E01030561,B25,1,1,1.0
E01030567,B25,1,1,1.0
E01030568,B25,2,1,2.0
E01030605,B25,1,1,1.0
E01030877,B25,1,1,1.0
E01030933,B25,1,1,1.0
E01031209,B25,1,1,1.0
E01031504,B25,1,1,1.0
E01031519,B25,1,1,1.0
E01031643,B25,1,1,1.0
E01031718,B25,1,1,1.0
E01031726,B25,1,1,1.0
E01031753,B25,1,1,1.0
E01031761,B25,1,1,1.0
E01031782,B25,1,1,1.0
E01031786,B25,2,1,2.0
E01031844,B25,1,1,1.0
E01031866,B25,2,1,2.0
E01031869,B25,1,1,1.0
E01031885,B25,2,1,2.0
E01032152,B25,1,1,1.0
E01032153,B25,1,1,1.0
E01032214,B25,1,1,1.0
E01032428,B25,2,1,2.0
E01032480,B25,2,1,2.0
E01032739,B25,1,1,1.0
E01033305,B25,1,1,1.0
E01033722,B25,1,1,1.0
E01033758,B25,1,1,1.0
S01006521,B25,1,1,1.0
S01006561,B25,1,1,1.0
S01006732,B25,1,1,1.0
S01006794,B25,1,1,1.0
S01006958,B25,1,1,1.0
S01007204,B25,1,1,1.0
S01007305,B25,1,1,1.0
S01007314,B25,1,1,1.0
S01007513,B25,1,1,1.0
S01007631,B25,1,1,1.0
S01007752,B25,1,1,1.0
S01007772,B25,1,1,1.0
S01007858,B25,1,1,1.0
S01008144,B25,1,1,1.0
S01008278,B25,1,1,1.0
S01008355,B25,1,1,1.0
S01008366,B25,1,1,1.0
S01008368,B25,1,1,1.0
S01008378,B25,1,1,1.0
S01008468,B25,1,1,1.0
S01008494,B25,1,1,1.0
S01008544,B25,1,1,1.0
S01008900,B25,1,1,1.0
S01008901,B25,1,1,1.0
S01008938,B25,1,1,1.0
S01008986,B25,1,1,1.0
S01008996,B25,1,1,1.0
S01008997,B25,1,1,1.0
S01008998,B25,1,1,1.0
S01009046,B25,1,1,1.0
S01009084,B25,1,1,1.0
S01009133,B25,1,1,1.0
S01009164,B25,1,1,1.0
S01009182,B25,1,1,1.0
S01009183,B25,1,1,1.0
S01009190,B25,1,1,1.0
S01009207,B25,2,2,1.0
S01009210,B25,1,1,1.0
S01009220,B25,1,1,1.0
S01009221,B25,1,1,1.0
S01009222,B25,1,1,1.0
S01009374,B25,1,1,1.0
S01009576,B25,1,1,1.0
S01009590,B25,1,1,1.0
S01009905,B25,1,1,1.0
S01009932,B25,1,1,1.0
S01010032,B25,1,1,1.0
S01010196,B25,1,1,1.0
S01010235,B25,1,1,1.0
S01010342,B25,1,1,1.0
S01010509,B25,1,1,1.0
S01010536,B25,1,1,1.0
S01010667,B25,1,1,1.0
S01010779,B25,2,2,1.0
S01010783,B25,1,1,1.0
S01010794,B25,2,2,1.0
S01010799,B25,1,1,1.0
S01010800,B25,2,1,2.0
S01010805,B25,1,1,1.0
S01010968,B25,1,1,1.0
S01011446,B25,1,1,1.0
S01011479,B25,1,1,1.0
S01011480,B25,1,1,1.0
S01011683,B25,2,2,1.0
S01011688,B25,1,1,1.0
S01011689,B25,1,1,1.0
S01011789,B25,1,1,1.0
S01011953,B25,1,1,1.0
S01012027,B25,1,1,1.0
S01012035,B25,1,1,1.0
S01012058,B25,1,1,1.0
S01012079,B25,1,1,1.0
S01012094,B25,1,1,1.0
S01012107,B25,1,1,1.0
S01012115,B25,1,1,1.0
S01012181,B25,1,1,1.0
S01012216,B25,1,1,1.0
S01012579,B25,1,1,1.0
S01012582,B25,1,1,1.0
S01012587,B25,1,1,1.0
S01012614,B25,1,1,1.0
S01012617,B25,2,2,1.0
S01012619,B25,1,1,1.0
S01012648,B25,1,1,1.0
S01012789,B25,1,1,1.0
S01012799,B25,1,1,1.0
S01013062,B25,1,1,1.0
S01013066,B25,1,1,1.0
S01013442,B25,1,1,1.0
W01001559,B25,3,1,3.0
W01001586,B25,3,1,3.0
W01001587,B25,1,1,1.0
W01001593,B25,2,1,2.0
E01000238,B26,1,1,1.0
E01000310,B26,1,1,1.0
E01000408,B26,1,1,1.0
E01000699,B26,1,1,1.0
E01000775,B26,1,1,1.0
E01001253,B26,2,1,2.0
E01001381,B26,1,1,1.0
E01001742,B26,1,1,1.0
E01001894,B26,1,1,1.0
E01002018,B26,1,1,1.0
E01002019,B26,1,1,1.0
E01002030,B26,1,1,1.0
E01002048,B26,1,1,1.0
E01002065,B26,1,1,1.0
E01002611,B26,1,1,1.0
E01002709,B26,1,1,1.0
E01002711,B26,1,1,1.0
E01002724,B26,1,1,1.0
E01002754,B26,1,1,1.0
E01002786,B26,1,1,1.0
E01002875,B26,1,1,1.0
E01003037,B26,1,1,1.0
E01003181,B26,2,1,2.0
E01003185,B26,2,1,2.0
E01003211,B26,1,1,1.0
E01003212,B26,1,1,1.0
E01003226,B26,1,1,1.0
E01003313,B26,1,1,1.0
E01003423,B26,1,1,1.0
E01003626,B26,1,1,1.0
E01003786,B26,2,1,2.0
E01004306,B26,1,1,1.0
E01004314,B26,1,1,1.0
E01004362,B26,2,1,2.0
E01004406,B26,2,1,2.0
E01004497,B26,1,1,1.0
E01004499,B26,1,1,1.0
E01004511,B26,1,1,1.0
E01004540,B26,2,1,2.0
E01004565,B26,2,1,2.0
E01004735,B26,1,1,1.0
E01004766,B26,1,1,1.0
E01004767,B26,1,1,1.0
E01004917,B26,1,1,1.0
E01005199,B26,1,1,1.0
E01005266,B26,1,1,1.0
E01005286,B26,2,1,2.0
E01005316,B26,1,1,1.0
E01005369,B26,1,1,1.0
E01005541,B26,1,1,1.0
E01005982,B26,1,1,1.0
E01006053,B26,1,1,1.0
E01006176,B26,1,1,1.0
E01006199,B26,1,1,1.0
E01006277,B26,1,1,1.0
E01006726,B26,1,1,1.0
E01006755,B26,3,1,3.0
E01006927,B26,1,1,1.0
E01007025,B26,1,1,1.0
E01007353,B26,1,1,1.0
E01007368,B26,1,1,1.0
E01007369,B26,1,1,1.0
E01007389,B26,1,1,1.0
E01007417,B26,1,1,1.0
E01007438,B26,1,1,1.0
E01007465,B26,2,2,1.0
E01007543,B26,1,1,1.0
E01007579,B26,1,1,1.0
E01007587,B26,1,1,1.0
E01007618,B26,1,1,1.0
E01007696,B26,1,1,1.0
E01007716,B26,1,1,1.0
E01007769,B26,1,1,1.0
E01007780,B26,1,1,1.0
E01007820,B26,1,1,1.0
E01007822,B26,1,1,1.0
E01007838,B26,5,1,5.0
E01007851,B26,2,1,2.0
E01007967,B26,1,1,1.0
E01008086,B26,1,1,1.0
E01008141,B26,1,1,1.0
E01008850,B26,1,1,1.0
E01009032,B26,1,1,1.0
E01009189,B26,1,1,1.0
E01009198,B26,1,1,1.0
E01009948,B26,1,1,1.0
E01009951,B26,3,1,3.0
E01009964,B26,1,1,1.0
E01009973,B26,1,1,1.0
E01010107,B26,1,1,1.0
E01012068,B26,1,1,1.0
E01012094,B26,1,1,1.0
E01012109,B26,1,1,1.0
E01013121,B26,1,1,1.0
E01013868,B26,1,1,1.0
E01014009,B26,1,1,1.0
E01014045,B26,1,1,1.0
E01014603,B26,1,1,1.0
E01014653,B26,1,1,1.0
E01014732,B26,1,1,1.0
E01014736,B26,1,1,1.0
E01015000,B26,1,1,1.0
E01015479,B26,1,1,1.0
E01015612,B26,1,1,1.0
E01015794,B26,1,1,1.0
E01016306,B26,1,1,1.0
E01016317,B26,1,1,1.0
E01016508,B26,1,1,1.0
E01016613,B26,1,1,1.0
E01016718,B26,1,1,1.0
E01016729,B26,1,1,1.0
E01016781,B26,1,1,1.0
E01016835,B26,1,1,1.0
E01016843,B26,1,1,1.0
E01016854,B26,1,1,1.0
E01016954,B26,1,1,1.0
E01017276,B26,1,1,1.0
E01017502,B26,1,1,1.0
E01017567,B26,1,1,1.0
E01017569,B26,1,1,1.0
E01017671,B26,1,1,1.0
E01017687,B26,1,1,1.0
E01017869,B26,1,1,1.0
E01018279,B26,1,1,1.0
E01018338,B26,1,1,1.0
E01018432,B26,1,1,1.0
E01018433,B26,1,1,1.0
E01018435,B26,1,1,1.0
E01018620,B26,1,1,1.0
E01018647,B26,1,1,1.0
E01018651,B26,2,1,2.0
E01018696,B26,1,1,1.0
E01019109,B26,2,1,2.0
E01019290,B26,1,1,1.0
E01019685,B26,1,1,1.0
E01019769,B26,1,1,1.0
E01019882,B26,1,1,1.0
E01019897,B26,1,1,1.0
E01019916,B26,1,1,1.0
E01020175,B26,1,1,1.0
E01020398,B26,1,1,1.0
E01020826,B26,1,1,1.0
E01021796,B26,2,1,2.0
E01022104,B26,1,1,1.0
E01022105,B26,2,1,2.0
E01022142,B26,1,1,1.0
E01022169,B26,1,1,1.0
E01022175,B26,1,1,1.0
E01022493,B26,1,1,1.0
E01022867,B26,1,1,1.0
E01023224,B26,2,1,2.0
E01023339,B26,1,1,1.0
E01023529,B26,1,1,1.0
E01023838,B26,1,1,1.0
E01024676,B26,1,1,1.0
E01024887,B26,1,1,1.0
E01025054,B26,1,1,1.0
E01025101,B26,1,1,1.0
E01025245,B26,1,1,1.0
E01025699,B26,1,1,1.0
E01026193,B26,1,1,1.0
E01026218,B26,1,1,1.0
E01026236,B26,1,1,1.0
E01026317,B26,3,3,1.0
E01026333,B26,1,1,1.0
E01026363,B26,2,1,2.0
E01026426,B26,1,1,1.0
E01026588,B26,1,1,1.0
E01026598,B26,2,2,1.0
E01026622,B26,4,1,4.0
E01026623,B26,2,2,1.0
E01026624,B26,1,1,1.0
E01026625,B26,4,1,4.0
E01026626,B26,2,2,1.0
E01026722,B26,1,1,1.0
E01026746,B26,1,1,1.0
E01026749,B26,1,1,1.0
E01026769,B26,1,1,1.0
E01027246,B26,1,1,1.0
E01027276,B26,2,1,2.0
E01028270,B26,1,1,1.0
E01028508,B26,1,1,1.0
E01028818,B26,1,1,1.0
E01030365,B26,1,1,1.0
E01030452,B26,1,1,1.0
E01030734,B26,1,1,1.0
E01030895,B26,1,1,1.0
E01030987,B26,1,1,1.0
E01032151,B26,1,1,1.0
E01032173,B26,1,1,1.0
E01032785,B26,2,2,1.0
E01032810,B26,1,1,1.0
E01032962,B26,1,1,1.0
E01033031,B26,1,1,1.0
E01033278,B26,1,1,1.0
E01033279,B26,1,1,1.0
S01006732,B26,1,1,1.0
S01006842,B26,1,1,1.0
S01007453,B26,1,1,1.0
S01007696,B26,1,1,1.0
S01007851,B26,1,1,1.0
S01008183,B26,1,1,1.0
S01008211,B26,1,1,1.0
S01008218,B26,6,1,6.0
S01008239,B26,1,1,1.0
S01008480,B26,1,1,1.0
S01008619,B26,1,1,1.0
S01008691,B26,1,1,1.0
S01008777,B26,1,1,1.0
S01008785,B26,1,1,1.0
S01008799,B26,1,1,1.0
S01008843,B26,1,1,1.0
S01008996,B26,1,1,1.0
S01009050,B26,1,1,1.0
S01009254,B26,1,1,1.0
S01009255,B26,1,1,1.0
S01009635,B26,1,1,1.0
S01009838,B26,1,1,1.0
S01009869,B26,1,1,1.0
S01009883,B26,1,1,1.0
S01009897,B26,1,1,1.0
S01010046,B26,1,1,1.0
S01010169,B26,1,1,1.0
S01010280,B26,1,1,1.0
S01010417,B26,1,1,1.0
S01010424,B26,1,1,1.0
S01010432,B26,1,1,1.0
S01010436,B26,1,1,1.0
S01010747,B26,1,1,1.0
S01010788,B26,1,1,1.0
S01010803,B26,1,1,1.0
S01010957,B26,1,1,1.0
S01011309,B26,1,1,1.0
S01011362,B26,1,1,1.0
S01011523,B26,1,1,1.0
S01012018,B26,1,1,1.0
S01012616,B26,1,1,1.0
S01012632,B26,1,1,1.0
S01012804,B26,2,1,2.0
W01000351,B26,1,1,1.0
W01000746,B26,1,1,1.0
W01000822,B26,1,1,1.0
W01001044,B26,1,1,1.0
W01001190,B26,1,1,1.0
W01001243,B26,2,1,2.0
W01001448,B26,1,1,1.0
W01001584,B26,1,1,1.0
W01001592,B26,4,1,4.0
W01001593,B26,5,1,5.0
W01001833,B26,1,1,1.0
E01001731,B27,1,1,1.0
E01001824,B27,1,1,1.0
E01001903,B27,1,1,1.0
E01002738,B27,1,1,1.0
E01002851,B27,1,1,1.0
E01003976,B27,1,1,1.0
E01004562,B27,1,1,1.0
E01005758,B27,1,1,1.0
E01011574,B27,1,1,1.0
E01016927,B27,1,1,1.0
E01017567,B27,1,1,1.0
E01018274,B27,1,1,1.0
E01018283,B27,2,1,2.0
E01018432,B27,1,1,1.0
E01018680,B27,1,1,1.0
E01026749,B27,1,1,1.0
E01032152,B27,1,1,1.0
E01032829,B27,1,1,1.0
E01033644,B27,1,1,1.0
S01006521,B27,1,1,1.0
S01007462,B27,1,1,1.0
S01010341,B27,1,1,1.0
S01010450,B27,1,1,1.0
S01010785,B27,1,1,1.0
S01010787,B27,1,1,1.0
S01012079,B27,1,1,1.0
S01013192,B27,1,1,1.0
S01013288,B27,1,1,1.0
W01001584,B27,1,1,1.0
W01001592,B27,1,1,1.0
W01001593,B27,1,1,1.0
E01000002,B28,1,1,1.0
E01001252,B28,1,1,1.0
E01001311,B28,1,1,1.0
E01001886,B28,1,1,1.0
E01002574,B28,1,1,1.0
E01002647,B28,1,1,1.0
E01002648,B28,1,1,1.0
E01004033,B28,1,1,1.0
E01005540,B28,1,1,1.0
E01005572,B28,1,1,1.0
E01005573,B28,1,1,1.0
E01005841,B28,1,1,1.0
E01005867,B28,1,1,1.0
E01006100,B28,1,1,1.0
E01006139,B28,1,1,1.0
E01006280,B28,1,1,1.0
E01006663,B28,1,1,1.0
E01006755,B28,1,1,1.0
E01006927,B28,1,1,1.0
E01007692,B28,3,1,3.0
E01007744,B28,2,1,2.0
E01007747,B28,1,1,1.0
E01007780,B28,1,1,1.0
E01007791,B28,1,1,1.0
E01007820,B28,2,1,2.0
E01007915,B28,1,1,1.0
E01007951,B28,1,1,1.0
E01007970,B28,1,1,1.0
E01007988,B28,1,1,1.0
E01008083,B28,1,1,1.0
E01008086,B28,1,1,1.0
E01008133,B28,1,1,1.0
E01008140,B28,1,1,1.0
E01008153,B28,1,1,1.0
E01008501,B28,1,1,1.0
E01008744,B28,1,1,1.0
E01010901,B28,1,1,1.0
E01010957,B28,1,1,1.0
E01010979,B28,1,1,1.0
E01011991,B28,1,1,1.0
E01012518,B28,1,1,1.0
E01013931,B28,1,1,1.0
E01014323,B28,1,1,1.0
E01015627,B28,1,1,1.0
E01016205,B28,1,1,1.0
E01016353,B28,1,1,1.0
E01016418,B28,1,1,1.0
E01016427,B28,1,1,1.0
E01016729,B28,1,1,1.0
E01016799,B28,1,1,1.0
E01016800,B28,1,1,1.0
E01016831,B28,1,1,1.0
E01016850,B28,1,1,1.0
E01016901,B28,1,1,1.0
E01016952,B28,1,1,1.0
E01016964,B28,1,1,1.0
E01017687,B28,1,1,1.0
E01017698,B28,1,1,1.0
E01018272,B28,1,1,1.0
E01018274,B28,1,1,1.0
E01018278,B28,1,1,1.0
E01018283,B28,2,1,2.0
E01018342,B28,1,1,1.0
E01018484,B28,1,1,1.0
E01018577,B28,1,1,1.0
E01018633,B28,1,1,1.0
E01018772,B28,1,1,1.0
E01019108,B28,1,1,1.0
E01020229,B28,2,1,2.0
E01020273,B28,1,1,1.0
E01020345,B28,1,1,1.0
E01020740,B28,1,1,1.0
E01021943,B28,1,1,1.0
E01022132,B28,1,1,1.0
E01022169,B28,1,1,1.0
E01022313,B28,1,1,1.0
E01022663,B28,1,1,1.0
E01023455,B28,1,1,1.0
E01023543,B28,1,1,1.0
E01023806,B28,1,1,1.0
E01024020,B28,1,1,1.0
E01024027,B28,1,1,1.0
E01024392,B28,1,1,1.0
E01024406,B28,1,1,1.0
E01024480,B28,1,1,1.0
E01024547,B28,1,1,1.0
E01024633,B28,1,1,1.0
E01024671,B28,1,1,1.0
E01024784,B28,1,1,1.0
E01025101,B28,1,1,1.0
E01025262,B28,1,1,1.0
E01025375,B28,1,1,1.0
E01025414,B28,1,1,1.0
E01026225,B28,1,1,1.0
E01026251,B28,1,1,1.0
E01026597,B28,1,1,1.0
E01026653,B28,1,1,1.0
E01029537,B28,1,1,1.0
E01029791,B28,1,1,1.0
E01029851,B28,1,1,1.0
E01030360,B28,1,1,1.0
E01030725,B28,1,1,1.0
E01030754,B28,1,1,1.0
E01030804,B28,1,1,1.0
E01030871,B28,1,1,1.0
E01030973,B28,2,1,2.0
E01031376,B28,1,1,1.0
E01031394,B28,3,1,3.0
E01031600,B28,1,1,1.0
E01031870,B28,1,1,1.0
E01032152,B28,1,1,1.0
E01032443,B28,1,1,1.0
E01032991,B28,2,1,2.0
E01033031,B28,1,1,1.0
E01033061,B28,1,1,1.0
E01033099,B28,1,1,1.0
E01033114,B28,1,1,1.0
E01033133,B28,1,1,1.0
E01033503,B28,1,1,1.0
E01033698,B28,1,1,1.0
S01006508,B28,2,1,2.0
S01006511,B28,2,2,1.0
S01006514,B28,1,1,1.0
S01006516,B28,2,1,2.0
S01006521,B28,1,1,1.0
S01006524,B28,2,1,2.0
S01006525,B28,2,1,2.0
S01006542,B28,1,1,1.0
S01006549,B28,1,1,1.0
S01006551,B28,1,1,1.0
S01006646,B28,1,1,1.0
S01006647,B28,1,1,1.0
S01006669,B28,1,1,1.0
S01006690,B28,1,1,1.0
S01006732,B28,1,1,1.0
S01006768,B28,1,1,1.0
S01006828,B28,1,1,1.0
S01007537,B28,1,1,1.0
S01007932,B28,1,1,1.0
S01008059,B28,1,1,1.0
S01008087,B28,1,1,1.0
S01008300,B28,1,1,1.0
S01008534,B28,1,1,1.0
S01008623,B28,1,1,1.0
S01008654,B28,1,1,1.0
S01008659,B28,1,1,1.0
S01008792,B28,1,1,1.0
S01008890,B28,1,1,1.0
S01008983,B28,1,1,1.0
S01009059,B28,1,1,1.0
S01009094,B28,1,1,1.0
S01009119,B28,1,1,1.0
S01009132,B28,1,1,1.0
S01009137,B28,1,1,1.0
S01009146,B28,2,1,2.0
S01009169,B28,1,1,1.0
S01009196,B28,1,1,1.0
S01009202,B28,2,1,2.0
S01009209,B28,1,1,1.0
S01009221,B28,1,1,1.0
S01009235,B28,1,1,1.0
S01009663,B28,1,1,1.0
S01009670,B28,1,1,1.0
S01009713,B28,1,1,1.0
S01009895,B28,1,1,1.0
S01009914,B28,2,1,2.0
S01009964,B28,1,1,1.0
S01010030,B28,1,1,1.0
S01010051,B28,1,1,1.0
S01010337,B28,1,1,1.0
S01010342,B28,1,1,1.0
S01010674,B28,3,2,1.5
S01010694,B28,1,1,1.0
S01010805,B28,1,1,1.0
S01010838,B28,1,1,1.0
S01010925,B28,1,1,1.0
S01011099,B28,1,1,1.0
S01011323,B28,1,1,1.0
S01011700,B28,1,1,1.0
S01011778,B28,1,1,1.0
S01012062,B28,1,1,1.0
S01012075,B28,1,1,1.0
S01012158,B28,1,1,1.0
S01012230,B28,1,1,1.0
S01012618,B28,1,1,1.0
S01012771,B28,1,1,1.0
S01012808,B28,1,1,1.0
S01012835,B28,1,1,1.0
S01012942,B28,1,1,1.0
S01013192,B28,2,1,2.0
S01013328,B28,1,1,1.0
S01013367,B28,1,1,1.0
S01013368,B28,1,1,1.0
S01013403,B28,1,1,1.0
S01013457,B28,1,1,1.0
W01001586,B28,1,1,1.0
E01008849,B4,1,1,1.0
E01012161,B4,1,1,1.0
E01030741,B4,1,1,1.0
E01032797,B4,1,1,1.0
E01033018,B4,1,1,1.0
S01007340,B4,1,1,1.0
S01007997,B4,1,1,1.0
S01008298,B4,1,1,1.0
W01001584,B4,1,1,1.0
E01000248,B6,1,1,1.0
E01000690,B6,1,1,1.0
E01000802,B6,1,1,1.0
E01001326,B6,1,1,1.0
E01001933,B6,1,1,1.0
E01002165,B6,1,1,1.0
E01003084,B6,1,1,1.0
E01003185,B6,1,1,1.0
E01003261,B6,1,1,1.0
E01003522,B6,1,1,1.0
E01004141,B6,1,1,1.0
E01004270,B6,1,1,1.0
E01004380,B6,1,1,1.0
E01004939,B6,1,1,1.0
E01005341,B6,1,1,1.0
E01005758,B6,1,1,1.0
E01006031,B6,1,1,1.0
E01006371,B6,1,1,1.0
E01006510,B6,1,1,1.0
E01007423,B6,1,1,1.0
E01007659,B6,1,1,1.0
E01007706,B6,1,1,1.0
E01007718,B6,1,1,1.0
E01007788,B6,1,1,1.0
E01007790,B6,1,1,1.0
E01008448,B6,1,1,1.0
E01008482,B6,1,1,1.0
E01008795,B6,1,1,1.0
E01008843,B6,1,1,1.0
E01010242,B6,1,1,1.0
E01010710,B6,1,1,1.0
E01011093,B6,1,1,1.0
E01011307,B6,1,1,1.0
E01011319,B6,1,1,1.0
E01011988,B6,1,1,1.0
E01012603,B6,1,1,1.0
E01012759,B6,1,1,1.0
E01013006,B6,1,1,1.0
E01013190,B6,1,1,1.0
E01013810,B6,1,1,1.0
E01014147,B6,1,1,1.0
E01014152,B6,1,1,1.0
E01014841,B6,1,1,1.0
E01015222,B6,1,1,1.0
E01016508,B6,1,1,1.0
E01016795,B6,1,1,1.0
E01017569,B6,1,1,1.0
E01018432,B6,2,1,2.0
E01018824,B6,2,1,2.0
E01019757,B6,1,1,1.0
E01019805,B6,1,1,1.0
E01019894,B6,2,1,2.0
E01019896,B6,1,1,1.0
E01019897,B6,3,1,3.0
E01019913,B6,1,1,1.0
E01019917,B6,1,1,1.0
E01019918,B6,2,2,1.0
E01020199,B6,1,1,1.0
E01020528,B6,1,1,1.0
E01020730,B6,1,1,1.0
E01020900,B6,1,1,1.0
E01021377,B6,1,1,1.0
E01021391,B6,1,1,1.0
E01021862,B6,1,1,1.0
E01022102,B6,1,1,1.0
E01022950,B6,1,1,1.0
E01023613,B6,1,1,1.0
E01023620,B6,1,1,1.0
E01024983,B6,1,1,1.0
E01025443,B6,1,1,1.0
E01025939,B6,1,1,1.0
E01025953,B6,1,1,1.0
E01026052,B6,1,1,1.0
E01026193,B6,1,1,1.0
E01026332,B6,1,1,1.0
E01026775,B6,1,1,1.0
E01027017,B6,1,1,1.0
E01027425,B6,1,1,1.0
E01027501,B6,1,1,1.0
E01027593,B6,1,1,1.0
E01027692,B6,1,1,1.0
E01027702,B6,1,1,1.0
E01027710,B6,1,1,1.0
E01028064,B6,1,1,1.0
E01028582,B6,1,1,1.0
E01029022,B6,1,1,1.0
E01029651,B6,1,1,1.0
E01029812,B6,1,1,1.0
E01029974,B6,1,1,1.0
E01030040,B6,1,1,1.0
E01030184,B6,1,1,1.0
E01031394,B6,1,1,1.0
E01031579,B6,1,1,1.0
E01031869,B6,1,1,1.0
E01032227,B6,1,1,1.0
E01032278,B6,1,1,1.0
E01032843,B6,1,1,1.0
E01032992,B6,1,1,1.0
S01006580,B6,1,1,1.0
S01006719,B6,1,1,1.0
S01006959,B6,1,1,1.0
S01007094,B6,1,1,1.0
S01007878,B6,1,1,1.0
S01007928,B6,1,1,1.0
S01008087,B6,1,1,1.0
S01008218,B6,1,1,1.0
S01008466,B6,1,1,1.0
S01008477,B6,1,1,1.0
S01008516,B6,1,1,1.0
S01008548,B6,1,1,1.0
S01008691,B6,1,1,1.0
S01008692,B6,1,1,1.0
S01008761,B6,1,1,1.0
S01009095,B6,1,1,1.0
S01009574,B6,1,1,1.0
S01009709,B6,1,1,1.0
S01009807,B6,1,1,1.0
S01009831,B6,1,1,1.0
S01009834,B6,1,1,1.0
S01009869,B6,1,1,1.0
S01009963,B6,1,1,1.0
S01009995,B6,1,1,1.0
S01010044,B6,1,1,1.0
S01010145,B6,1,1,1.0
S01010341,B6,1,1,1.0
S01010395,B6,1,1,1.0
S01010674,B6,1,1,1.0
S01010773,B6,3,2,1.5
S01010775,B6,1,1,1.0
S01010776,B6,1,1,1.0
S01010800,B6,1,1,1.0
S01010864,B6,1,1,1.0
S01010957,B6,1,1,1.0
S01011111,B6,1,1,1.0
S01011131,B6,1,1,1.0
S01011218,B6,1,1,1.0
S01011791,B6,1,1,1.0
S01012714,B6,1,1,1.0
S01012893,B6,1,1,1.0
W01001448,B6,1,1,1.0
W01001754,B6,1,1,1.0
