lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01011272,B16,2,1,2.0
E01011275,B16,1,1,1.0
E01011295,B16,1,1,1.0
E01011319,B16,1,1,1.0
E01011430,B16,1,1,1.0
E01011461,B16,1,1,1.0
E01011491,B16,1,1,1.0
E01011560,B16,1,1,1.0
E01011612,B16,1,1,1.0
E01011646,B16,1,1,1.0
E01011671,B16,1,1,1.0
E01011891,B16,2,2,1.0
E01011932,B16,1,1,1.0
E01012083,B16,1,1,1.0
E01012227,B16,1,1,1.0
E01012237,B16,1,1,1.0
E01012282,B16,1,1,1.0
E01012284,B16,1,1,1.0
E01012285,B16,1,1,1.0
E01012288,B16,1,1,1.0
E01012425,B16,1,1,1.0
E01012458,B16,1,1,1.0
E01012475,B16,1,1,1.0
E01012510,B16,1,1,1.0
E01012519,B16,1,1,1.0
E01012529,B16,1,1,1.0
E01012554,B16,1,1,1.0
E01012595,B16,1,1,1.0
E01012608,B16,1,1,1.0
E01012653,B16,1,1,1.0
E01012721,B16,1,1,1.0
E01012828,B16,1,1,1.0
E01012832,B16,1,1,1.0
E01012869,B16,1,1,1.0
E01013037,B16,1,1,1.0
E01013073,B16,1,1,1.0
E01013238,B16,1,1,1.0
E01013246,B16,2,1,2.0
E01013272,B16,1,1,1.0
E01013443,B16,3,1,3.0
E01013445,B16,1,1,1.0
E01013623,B16,1,1,1.0
E01013624,B16,2,1,2.0
E01013627,B16,2,1,2.0
E01013629,B16,1,1,1.0
E01013634,B16,1,1,1.0
E01013749,B16,1,1,1.0
E01013799,B16,1,1,1.0
E01013825,B16,1,1,1.0
E01013905,B16,2,1,2.0
E01013928,B16,1,1,1.0
E01013959,B16,1,1,1.0
E01013962,B16,1,1,1.0
E01013982,B16,1,1,1.0
E01014196,B16,1,1,1.0
E01014233,B16,1,1,1.0
E01014239,B16,1,1,1.0
E01014370,B16,1,1,1.0
E01014385,B16,1,1,1.0
E01014501,B16,1,1,1.0
E01014509,B16,1,1,1.0
E01014514,B16,1,1,1.0
E01014545,B16,1,1,1.0
E01014613,B16,1,1,1.0
E01014623,B16,1,1,1.0
E01014668,B16,1,1,1.0
E01014682,B16,1,1,1.0
E01014695,B16,1,1,1.0
E01014717,B16,1,1,1.0
E01014774,B16,1,1,1.0
E01014836,B16,1,1,1.0
E01014943,B16,1,1,1.0
E01014972,B16,1,1,1.0
E01014984,B16,1,1,1.0
E01015022,B16,1,1,1.0
E01015190,B16,1,1,1.0
E01015215,B16,1,1,1.0
E01015235,B16,1,1,1.0
E01015260,B16,1,1,1.0
E01015273,B16,2,1,2.0
E01015274,B16,1,1,1.0
E01015283,B16,1,1,1.0
E01015342,B16,2,2,1.0
E01015345,B16,1,1,1.0
E01015353,B16,1,1,1.0
E01015355,B16,1,1,1.0
E01015546,B16,1,1,1.0
E01015557,B16,1,1,1.0
E01015589,B16,1,1,1.0
E01015630,B16,1,1,1.0
E01015637,B16,1,1,1.0
E01015646,B16,1,1,1.0
E01015647,B16,1,1,1.0
E01015657,B16,1,1,1.0
E01015703,B16,1,1,1.0
E01015717,B16,4,1,4.0
E01015728,B16,1,1,1.0
E01015778,B16,1,1,1.0
E01015779,B16,1,1,1.0
E01015792,B16,1,1,1.0
E01015797,B16,1,1,1.0
E01015827,B16,1,1,1.0
E01015829,B16,1,1,1.0
E01015839,B16,1,1,1.0
E01015862,B16,2,2,1.0
E01015868,B16,1,1,1.0
E01015883,B16,2,1,2.0
E01015888,B16,1,1,1.0
E01015895,B16,1,1,1.0
E01015969,B16,1,1,1.0
E01016017,B16,1,1,1.0
E01016044,B16,1,1,1.0
E01016200,B16,1,1,1.0
E01016249,B16,1,1,1.0
E01016410,B16,1,1,1.0
E01016417,B16,1,1,1.0
E01016421,B16,1,1,1.0
E01016434,B16,1,1,1.0
E01016482,B16,1,1,1.0
E01016549,B16,1,1,1.0
E01016566,B16,2,2,1.0
E01016581,B16,1,1,1.0
E01016595,B16,2,2,1.0
E01016608,B16,1,1,1.0
E01016628,B16,1,1,1.0
E01016634,B16,1,1,1.0
E01016668,B16,1,1,1.0
E01016689,B16,3,1,3.0
E01016774,B16,1,1,1.0
E01016788,B16,1,1,1.0
E01016800,B16,1,1,1.0
E01016881,B16,1,1,1.0
E01016895,B16,1,1,1.0
E01016911,B16,1,1,1.0
E01016913,B16,1,1,1.0
E01016935,B16,2,2,1.0
E01016941,B16,1,1,1.0
E01016952,B16,1,1,1.0
E01016960,B16,1,1,1.0
E01016961,B16,1,1,1.0
E01016969,B16,1,1,1.0
E01016991,B16,1,1,1.0
E01017003,B16,1,1,1.0
E01017008,B16,1,1,1.0
E01017083,B16,1,1,1.0
E01017140,B16,1,1,1.0
E01017157,B16,1,1,1.0
E01017158,B16,2,2,1.0
E01017159,B16,1,1,1.0
E01017180,B16,1,1,1.0
E01017191,B16,1,1,1.0
E01017203,B16,1,1,1.0
E01017213,B16,1,1,1.0
E01017222,B16,1,1,1.0
E01017226,B16,1,1,1.0
E01017231,B16,1,1,1.0
E01017235,B16,1,1,1.0
E01017301,B16,1,1,1.0
E01017312,B16,1,1,1.0
E01017412,B16,1,1,1.0
E01017579,B16,1,1,1.0
E01017632,B16,1,1,1.0
E01017642,B16,1,1,1.0
E01017673,B16,1,1,1.0
E01017721,B16,1,1,1.0
E01017794,B16,2,1,2.0
E01017829,B16,1,1,1.0
E01018209,B16,1,1,1.0
E01018314,B16,1,1,1.0
E01018333,B16,1,1,1.0
E01018422,B16,1,1,1.0
E01018441,B16,1,1,1.0
E01018495,B16,1,1,1.0
E01018602,B16,4,1,4.0
E01018652,B16,1,1,1.0
E01018668,B16,1,1,1.0
E01018676,B16,1,1,1.0
E01018867,B16,1,1,1.0
E01018961,B16,1,1,1.0
E01019002,B16,1,1,1.0
E01019007,B16,1,1,1.0
E01019059,B16,1,1,1.0
E01019173,B16,1,1,1.0
E01019453,B16,1,1,1.0
E01019470,B16,1,1,1.0
E01019480,B16,1,1,1.0
E01019498,B16,1,1,1.0
E01019521,B16,1,1,1.0
E01019634,B16,1,1,1.0
E01019684,B16,1,1,1.0
E01019772,B16,1,1,1.0
E01019796,B16,1,1,1.0
E01019801,B16,1,1,1.0
E01019803,B16,1,1,1.0
E01019883,B16,1,1,1.0
E01019911,B16,1,1,1.0
E01019980,B16,2,2,1.0
E01020001,B16,1,1,1.0
E01020039,B16,1,1,1.0
E01020087,B16,1,1,1.0
E01020102,B16,1,1,1.0
E01020131,B16,1,1,1.0
E01020156,B16,1,1,1.0
E01020164,B16,1,1,1.0
E01020291,B16,1,1,1.0
E01020401,B16,1,1,1.0
E01020403,B16,1,1,1.0
E01020421,B16,2,1,2.0
E01020473,B16,1,1,1.0
E01020504,B16,2,1,2.0
E01020507,B16,1,1,1.0
E01020537,B16,3,2,1.5
E01020538,B16,3,1,3.0
E01020661,B16,1,1,1.0
E01020670,B16,1,1,1.0
E01020709,B16,1,1,1.0
E01020742,B16,1,1,1.0
E01020842,B16,1,1,1.0
E01020871,B16,1,1,1.0
E01020922,B16,1,1,1.0
E01020927,B16,1,1,1.0
E01020960,B16,1,1,1.0
E01020991,B16,1,1,1.0
E01021009,B16,1,1,1.0
E01021022,B16,1,1,1.0
E01021040,B16,1,1,1.0
E01021041,B16,1,1,1.0
E01021049,B16,1,1,1.0
E01021059,B16,1,1,1.0
E01021060,B16,1,1,1.0
E01021099,B16,1,1,1.0
E01021111,B16,1,1,1.0
E01021124,B16,1,1,1.0
E01021125,B16,1,1,1.0
E01021135,B16,1,1,1.0
E01021138,B16,1,1,1.0
E01021140,B16,1,1,1.0
E01021174,B16,1,1,1.0
E01021205,B16,1,1,1.0
E01021206,B16,1,1,1.0
E01021216,B16,1,1,1.0
E01021231,B16,1,1,1.0
E01021268,B16,1,1,1.0
E01021311,B16,1,1,1.0
E01021335,B16,1,1,1.0
E01021453,B16,1,1,1.0
E01021473,B16,1,1,1.0
E01021530,B16,1,1,1.0
E01021552,B16,1,1,1.0
E01021665,B16,1,1,1.0
E01021683,B16,1,1,1.0
E01021685,B16,1,1,1.0
E01021686,B16,1,1,1.0
E01021719,B16,3,1,3.0
E01021721,B16,1,1,1.0
E01021744,B16,1,1,1.0
E01021852,B16,1,1,1.0
E01021921,B16,1,1,1.0
E01021974,B16,1,1,1.0
E01022165,B16,2,1,2.0
E01022206,B16,1,1,1.0
E01022216,B16,1,1,1.0
E01022339,B16,1,1,1.0
E01022342,B16,1,1,1.0
E01022459,B16,1,1,1.0
E01022460,B16,1,1,1.0
E01022475,B16,1,1,1.0
E01022482,B16,1,1,1.0
E01022525,B16,1,1,1.0
E01022540,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022860,B16,1,1,1.0
E01022873,B16,2,1,2.0
E01022880,B16,1,1,1.0
E01022888,B16,1,1,1.0
E01022922,B16,1,1,1.0
E01022935,B16,1,1,1.0
E01023031,B16,1,1,1.0
E01023080,B16,1,1,1.0
E01023158,B16,1,1,1.0
E01023164,B16,1,1,1.0
E01023170,B16,1,1,1.0
E01023202,B16,2,1,2.0
E01023207,B16,1,1,1.0
E01023335,B16,1,1,1.0
E01023401,B16,1,1,1.0
E01023444,B16,1,1,1.0
E01023481,B16,1,1,1.0
E01023510,B16,1,1,1.0
E01023531,B16,1,1,1.0
E01023554,B16,1,1,1.0
E01023582,B16,1,1,1.0
E01023600,B16,1,1,1.0
E01023649,B16,1,1,1.0
E01023664,B16,1,1,1.0
E01023666,B16,1,1,1.0
E01023678,B16,1,1,1.0
E01023690,B16,1,1,1.0
E01023695,B16,1,1,1.0
E01023700,B16,1,1,1.0
E01023743,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023759,B16,1,1,1.0
E01023764,B16,1,1,1.0
E01023772,B16,1,1,1.0
E01023775,B16,2,2,1.0
E01023785,B16,1,1,1.0
E01023789,B16,1,1,1.0
E01023792,B16,1,1,1.0
E01023796,B16,1,1,1.0
E01023799,B16,3,3,1.0
E01023833,B16,1,1,1.0
E01023837,B16,1,1,1.0
E01023871,B16,1,1,1.0
E01023921,B16,1,1,1.0
E01023938,B16,1,1,1.0
E01023963,B16,1,1,1.0
E01023964,B16,1,1,1.0
E01023989,B16,4,1,4.0
E01024024,B16,1,1,1.0
E01024064,B16,1,1,1.0
E01024066,B16,2,1,2.0
E01024110,B16,1,1,1.0
E01024144,B16,1,1,1.0
E01024216,B16,1,1,1.0
E01024296,B16,1,1,1.0
E01024439,B16,2,1,2.0
E01024441,B16,1,1,1.0
E01024533,B16,1,1,1.0
E01024554,B16,1,1,1.0
E01024576,B16,1,1,1.0
E01024596,B16,1,1,1.0
E01024602,B16,1,1,1.0
E01024622,B16,1,1,1.0
E01024649,B16,3,1,3.0
E01024670,B16,1,1,1.0
E01024699,B16,1,1,1.0
E01024754,B16,1,1,1.0
E01024836,B16,1,1,1.0
E01024846,B16,1,1,1.0
E01024900,B16,1,1,1.0
E01024909,B16,1,1,1.0
E01024925,B16,1,1,1.0
E01024967,B16,1,1,1.0
E01024990,B16,1,1,1.0
E01025055,B16,1,1,1.0
E01025099,B16,1,1,1.0
E01025226,B16,1,1,1.0
E01025275,B16,2,2,1.0
E01025313,B16,3,2,1.5
E01025338,B16,1,1,1.0
E01025397,B16,2,1,2.0
E01025591,B16,1,1,1.0
E01025626,B16,1,1,1.0
E01025633,B16,1,1,1.0
E01025706,B16,1,1,1.0
E01025781,B16,1,1,1.0
E01025849,B16,1,1,1.0
E01025860,B16,1,1,1.0
E01025913,B16,1,1,1.0
E01025946,B16,1,1,1.0
E01026064,B16,1,1,1.0
E01026073,B16,1,1,1.0
E01026154,B16,1,1,1.0
E01026157,B16,1,1,1.0
E01026174,B16,1,1,1.0
E01026199,B16,1,1,1.0
E01026220,B16,1,1,1.0
E01026231,B16,1,1,1.0
E01026317,B16,1,1,1.0
E01026319,B16,1,1,1.0
E01026321,B16,1,1,1.0
E01026338,B16,1,1,1.0
E01026370,B16,2,2,1.0
E01026392,B16,1,1,1.0
E01026471,B16,2,1,2.0
E01026475,B16,1,1,1.0
E01026511,B16,1,1,1.0
E01026588,B16,1,1,1.0
E01026596,B16,1,1,1.0
E01026604,B16,3,1,3.0
E01026651,B16,1,1,1.0
E01026717,B16,1,1,1.0
E01026928,B16,1,1,1.0
E01026945,B16,1,1,1.0
E01026949,B16,1,1,1.0
E01026987,B16,1,1,1.0
E01027012,B16,1,1,1.0
E01027037,B16,1,1,1.0
E01027136,B16,1,1,1.0
E01027162,B16,1,1,1.0
E01027218,B16,1,1,1.0
E01027480,B16,1,1,1.0
E01027545,B16,1,1,1.0
E01027643,B16,1,1,1.0
E01027658,B16,1,1,1.0
E01027669,B16,1,1,1.0
E01027686,B16,1,1,1.0
E01027910,B16,1,1,1.0
E01028092,B16,1,1,1.0
E01028146,B16,1,1,1.0
E01028187,B16,1,1,1.0
E01028191,B16,1,1,1.0
E01028245,B16,1,1,1.0
E01028257,B16,1,1,1.0
E01028275,B16,1,1,1.0
E01028307,B16,1,1,1.0
E01028409,B16,1,1,1.0
E01028499,B16,1,1,1.0
E01028502,B16,1,1,1.0
E01028514,B16,1,1,1.0
E01028625,B16,1,1,1.0
E01028627,B16,1,1,1.0
E01028629,B16,1,1,1.0
E01028686,B16,1,1,1.0
E01028701,B16,1,1,1.0
E01028710,B16,1,1,1.0
E01028719,B16,1,1,1.0
E01028723,B16,2,1,2.0
E01028765,B16,1,1,1.0
E01028788,B16,1,1,1.0
E01028820,B16,1,1,1.0
E01028875,B16,1,1,1.0
E01028970,B16,1,1,1.0
E01029029,B16,1,1,1.0
E01029053,B16,1,1,1.0
E01029089,B16,1,1,1.0
E01029187,B16,1,1,1.0
E01029236,B16,1,1,1.0
E01029330,B16,1,1,1.0
E01029835,B16,1,1,1.0
E01029950,B16,1,1,1.0
E01029980,B16,2,1,2.0
E01030049,B16,1,1,1.0
E01030151,B16,1,1,1.0
E01030152,B16,1,1,1.0
E01030199,B16,1,1,1.0
E01030233,B16,1,1,1.0
E01030318,B16,1,1,1.0
E01030360,B16,1,1,1.0
E01030364,B16,1,1,1.0
E01030437,B16,1,1,1.0
E01030468,B16,1,1,1.0
E01030487,B16,1,1,1.0
E01030490,B16,1,1,1.0
E01030518,B16,1,1,1.0
E01030567,B16,1,1,1.0
E01030596,B16,1,1,1.0
E01030618,B16,1,1,1.0
E01030625,B16,2,2,1.0
E01030628,B16,1,1,1.0
E01030709,B16,1,1,1.0
E01030721,B16,1,1,1.0
E01030730,B16,1,1,1.0
E01030771,B16,1,1,1.0
E01030783,B16,1,1,1.0
E01030825,B16,1,1,1.0
E01030902,B16,1,1,1.0
E01030982,B16,1,1,1.0
E01030992,B16,1,1,1.0
E01031033,B16,2,1,2.0
E01031078,B16,1,1,1.0
E01031096,B16,1,1,1.0
E01031132,B16,1,1,1.0
E01031137,B16,1,1,1.0
E01031141,B16,2,1,2.0
E01031162,B16,1,1,1.0
E01031172,B16,1,1,1.0
E01031213,B16,1,1,1.0
E01031269,B16,1,1,1.0
E01031392,B16,1,1,1.0
E01031415,B16,1,1,1.0
E01031545,B16,1,1,1.0
E01031577,B16,1,1,1.0
E01031765,B16,1,1,1.0
E01031769,B16,1,1,1.0
E01031814,B16,1,1,1.0
E01032006,B16,1,1,1.0
E01032122,B16,2,1,2.0
E01032123,B16,1,1,1.0
E01032266,B16,1,1,1.0
E01032376,B16,1,1,1.0
E01032392,B16,1,1,1.0
E01032397,B16,1,1,1.0
E01032436,B16,1,1,1.0
E01032456,B16,1,1,1.0
E01032480,B16,1,1,1.0
E01032519,B16,1,1,1.0
E01032538,B16,1,1,1.0
E01032564,B16,8,1,8.0
E01032565,B16,4,1,4.0
E01032590,B16,1,1,1.0
E01032616,B16,1,1,1.0
E01032686,B16,1,1,1.0
E01032714,B16,1,1,1.0
E01032740,B16,1,1,1.0
E01032745,B16,1,1,1.0
E01032846,B16,1,1,1.0
E01032877,B16,1,1,1.0
E01032911,B16,1,1,1.0
E01032912,B16,1,1,1.0
E01032953,B16,1,1,1.0
E01032957,B16,1,1,1.0
E01033010,B16,1,1,1.0
E01033129,B16,1,1,1.0
E01033253,B16,1,1,1.0
E01033262,B16,1,1,1.0
E01033268,B16,1,1,1.0
E01033305,B16,2,2,1.0
E01033306,B16,2,1,2.0
E01033320,B16,2,2,1.0
E01033331,B16,1,1,1.0
E01033344,B16,1,1,1.0
E01033345,B16,1,1,1.0
E01033370,B16,1,1,1.0
E01033531,B16,3,2,1.5
E01033733,B16,1,1,1.0
S01006708,B16,1,1,1.0
S01006821,B16,1,1,1.0
S01006874,B16,1,1,1.0
S01007572,B16,1,1,1.0
S01007647,B16,1,1,1.0
S01007958,B16,1,1,1.0
S01008107,B16,1,1,1.0
S01008283,B16,1,1,1.0
S01008290,B16,1,1,1.0
S01008422,B16,1,1,1.0
S01008516,B16,1,1,1.0
S01008689,B16,1,1,1.0
S01008695,B16,1,1,1.0
S01008807,B16,1,1,1.0
S01008852,B16,1,1,1.0
S01008882,B16,1,1,1.0
S01009375,B16,1,1,1.0
S01009796,B16,1,1,1.0
S01009820,B16,1,1,1.0
S01009829,B16,1,1,1.0
S01009835,B16,1,1,1.0
S01009843,B16,1,1,1.0
S01009990,B16,1,1,1.0
S01010280,B16,1,1,1.0
S01010379,B16,1,1,1.0
S01010387,B16,2,2,1.0
S01010407,B16,1,1,1.0
S01010441,B16,1,1,1.0
S01010571,B16,1,1,1.0
S01010720,B16,1,1,1.0
S01010781,B16,1,1,1.0
S01010799,B16,2,1,2.0
S01010930,B16,1,1,1.0
S01011288,B16,1,1,1.0
S01011308,B16,1,1,1.0
S01011452,B16,1,1,1.0
S01011551,B16,1,1,1.0
S01011695,B16,1,1,1.0
S01011796,B16,1,1,1.0
S01011935,B16,1,1,1.0
S01012080,B16,1,1,1.0
S01012083,B16,1,1,1.0
S01012542,B16,1,1,1.0
S01012559,B16,1,1,1.0
S01012695,B16,1,1,1.0
S01012935,B16,1,1,1.0
S01012937,B16,1,1,1.0
S01013028,B16,1,1,1.0
S01013380,B16,1,1,1.0
W01000019,B16,1,1,1.0
W01000115,B16,1,1,1.0
W01000228,B16,1,1,1.0
W01000350,B16,1,1,1.0
W01000484,B16,1,1,1.0
W01000505,B16,1,1,1.0
W01000804,B16,1,1,1.0
W01000826,B16,1,1,1.0
W01000937,B16,1,1,1.0
W01000966,B16,2,1,2.0
W01001000,B16,1,1,1.0
W01001012,B16,1,1,1.0
W01001041,B16,1,1,1.0
W01001061,B16,1,1,1.0
W01001123,B16,1,1,1.0
W01001242,B16,1,1,1.0
W01001292,B16,1,1,1.0
W01001324,B16,1,1,1.0
W01001389,B16,1,1,1.0
W01001452,B16,1,1,1.0
W01001462,B16,1,1,1.0
W01001557,B16,1,1,1.0
W01001639,B16,1,1,1.0
W01001694,B16,1,1,1.0
W01001711,B16,1,1,1.0
W01001729,B16,1,1,1.0
W01001754,B16,1,1,1.0
W01001809,B16,1,1,1.0
W01001865,B16,1,1,1.0
W01001875,B16,1,1,1.0
W01001891,B16,1,1,1.0
W01001895,B16,1,1,1.0
W01001953,B16,1,1,1.0
E01000119,B17,1,1,1.0
E01000128,B17,1,1,1.0
E01000160,B17,1,1,1.0
E01000163,B17,1,1,1.0
E01000174,B17,1,1,1.0
E01000191,B17,2,1,2.0
E01000224,B17,1,1,1.0
E01000240,B17,1,1,1.0
E01000243,B17,1,1,1.0
E01000246,B17,1,1,1.0
E01000261,B17,1,1,1.0
E01000276,B17,2,2,1.0
E01000287,B17,1,1,1.0
E01000293,B17,2,2,1.0
E01000362,B17,1,1,1.0
E01000595,B17,1,1,1.0
E01000648,B17,2,2,1.0
E01000652,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000667,B17,1,1,1.0
E01000673,B17,2,1,2.0
E01000674,B17,2,2,1.0
E01000676,B17,5,2,2.5
E01000677,B17,2,1,2.0
E01000680,B17,1,1,1.0
E01000685,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000693,B17,2,1,2.0
E01000696,B17,1,1,1.0
E01000703,B17,1,1,1.0
E01000704,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000712,B17,1,1,1.0
E01000715,B17,1,1,1.0
E01000717,B17,1,1,1.0
E01000718,B17,1,1,1.0
E01000719,B17,1,1,1.0
E01000728,B17,1,1,1.0
E01000734,B17,2,2,1.0
E01000739,B17,2,2,1.0
E01000746,B17,1,1,1.0
E01000747,B17,2,2,1.0
E01000752,B17,1,1,1.0
E01000759,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000763,B17,1,1,1.0
E01000766,B17,1,1,1.0
E01000770,B17,1,1,1.0
E01000779,B17,1,1,1.0
E01000784,B17,1,1,1.0
E01000798,B17,1,1,1.0
E01000799,B17,1,1,1.0
E01000814,B17,1,1,1.0
E01000818,B17,1,1,1.0
E01000823,B17,1,1,1.0
E01000827,B17,1,1,1.0
E01000831,B17,1,1,1.0
E01000833,B17,1,1,1.0
E01000838,B17,1,1,1.0
E01000982,B17,1,1,1.0
E01001049,B17,1,1,1.0
E01001055,B17,1,1,1.0
E01001085,B17,1,1,1.0
E01001167,B17,1,1,1.0
E01001413,B17,1,1,1.0
E01001572,B17,1,1,1.0
E01001574,B17,1,1,1.0
E01001608,B17,1,1,1.0
E01001648,B17,1,1,1.0
E01001738,B17,1,1,1.0
E01001840,B17,1,1,1.0
E01002206,B17,1,1,1.0
E01002215,B17,1,1,1.0
E01002224,B17,1,1,1.0
E01002230,B17,1,1,1.0
E01002394,B17,1,1,1.0
E01002504,B17,1,1,1.0
E01002680,B17,1,1,1.0
E01002782,B17,1,1,1.0
E01002928,B17,1,1,1.0
E01003030,B17,1,1,1.0
E01003038,B17,1,1,1.0
E01003098,B17,1,1,1.0
E01003121,B17,1,1,1.0
E01003124,B17,1,1,1.0
E01003223,B17,1,1,1.0
E01003251,B17,1,1,1.0
E01003283,B17,1,1,1.0
E01003308,B17,1,1,1.0
E01003326,B17,1,1,1.0
E01003330,B17,1,1,1.0
E01003332,B17,1,1,1.0
E01003478,B17,1,1,1.0
E01003854,B17,1,1,1.0
E01003948,B17,2,1,2.0
E01004056,B17,2,1,2.0
E01004086,B17,1,1,1.0
E01004305,B17,1,1,1.0
E01004381,B17,1,1,1.0
E01004490,B17,1,1,1.0
E01004498,B17,1,1,1.0
E01004506,B17,1,1,1.0
E01004597,B17,1,1,1.0
E01004647,B17,1,1,1.0
E01004721,B17,2,1,2.0
E01004927,B17,1,1,1.0
E01004948,B17,1,1,1.0
E01004998,B17,2,1,2.0
E01005035,B17,1,1,1.0
E01005269,B17,1,1,1.0
E01005325,B17,1,1,1.0
E01005381,B17,1,1,1.0
E01005573,B17,1,1,1.0
E01005574,B17,1,1,1.0
E01006144,B17,1,1,1.0
E01006157,B17,1,1,1.0
E01006165,B17,1,1,1.0
E01006166,B17,1,1,1.0
E01006167,B17,2,1,2.0
E01006252,B17,1,1,1.0
E01006349,B17,1,1,1.0
E01006938,B17,1,1,1.0
E01006985,B17,1,1,1.0
E01007145,B17,1,1,1.0
E01007290,B17,1,1,1.0
E01007355,B17,2,1,2.0
E01007457,B17,1,1,1.0
E01007550,B17,1,1,1.0
E01007600,B17,1,1,1.0
E01007839,B17,2,1,2.0
E01007932,B17,2,1,2.0
E01008093,B17,1,1,1.0
E01008130,B17,1,1,1.0
E01008141,B17,1,1,1.0
E01008144,B17,1,1,1.0
E01008258,B17,1,1,1.0
E01008548,B17,1,1,1.0
E01008560,B17,1,1,1.0
E01008791,B17,1,1,1.0
E01008869,B17,1,1,1.0
E01008951,B17,1,1,1.0
E01009017,B17,2,1,2.0
E01009348,B17,2,1,2.0
E01009366,B17,1,1,1.0
E01009537,B17,2,1,2.0
E01009971,B17,1,1,1.0
E01010133,B17,1,1,1.0
E01010171,B17,1,1,1.0
E01010371,B17,1,1,1.0
E01010454,B17,1,1,1.0
E01011032,B17,1,1,1.0
E01011397,B17,1,1,1.0
E01011415,B17,1,1,1.0
E01011691,B17,1,1,1.0
E01012185,B17,1,1,1.0
E01012291,B17,1,1,1.0
E01012373,B17,1,1,1.0
E01012428,B17,1,1,1.0
E01012432,B17,2,2,1.0
E01012438,B17,1,1,1.0
E01012558,B17,1,1,1.0
E01012881,B17,1,1,1.0
E01012911,B17,1,1,1.0
E01012912,B17,1,1,1.0
E01012968,B17,1,1,1.0
E01012983,B17,1,1,1.0
E01013011,B17,1,1,1.0
E01013322,B17,1,1,1.0
E01013826,B17,1,1,1.0
E01013841,B17,1,1,1.0
E01014025,B17,1,1,1.0
E01014233,B17,1,1,1.0
E01014234,B17,1,1,1.0
E01014240,B17,2,1,2.0
E01014250,B17,1,1,1.0
E01014251,B17,2,1,2.0
E01014252,B17,1,1,1.0
E01014261,B17,1,1,1.0
E01014298,B17,1,1,1.0
E01014311,B17,1,1,1.0
E01014360,B17,1,1,1.0
E01014447,B17,1,1,1.0
E01014491,B17,1,1,1.0
E01014601,B17,1,1,1.0
E01014620,B17,1,1,1.0
E01014643,B17,1,1,1.0
E01014865,B17,1,1,1.0
E01015209,B17,1,1,1.0
E01015298,B17,1,1,1.0
E01015346,B17,1,1,1.0
E01015351,B17,1,1,1.0
E01015356,B17,1,1,1.0
E01015378,B17,1,1,1.0
E01015382,B17,1,1,1.0
E01015487,B17,1,1,1.0
E01015566,B17,1,1,1.0
E01015623,B17,1,1,1.0
E01015637,B17,1,1,1.0
E01015697,B17,1,1,1.0
E01015941,B17,1,1,1.0
E01016175,B17,1,1,1.0
E01016252,B17,1,1,1.0
E01016612,B17,1,1,1.0
E01016668,B17,1,1,1.0
E01016788,B17,1,1,1.0
E01016879,B17,1,1,1.0
E01016928,B17,1,1,1.0
E01017008,B17,1,1,1.0
E01017142,B17,3,2,1.5
E01017145,B17,1,1,1.0
E01017154,B17,1,1,1.0
E01017156,B17,1,1,1.0
E01017160,B17,1,1,1.0
E01017172,B17,2,1,2.0
E01017194,B17,1,1,1.0
E01017228,B17,1,1,1.0
E01017271,B17,1,1,1.0
E01017323,B17,1,1,1.0
E01017435,B17,1,1,1.0
E01017579,B17,1,1,1.0
E01017600,B17,1,1,1.0
E01017649,B17,1,1,1.0
E01017671,B17,1,1,1.0
E01017829,B17,1,1,1.0
E01017839,B17,1,1,1.0
E01017849,B17,1,1,1.0
E01017901,B17,1,1,1.0
E01017986,B17,1,1,1.0
E01018209,B17,1,1,1.0
E01018265,B17,1,1,1.0
E01018274,B17,1,1,1.0
E01018421,B17,1,1,1.0
E01018591,B17,2,1,2.0
E01018601,B17,1,1,1.0
E01018711,B17,1,1,1.0
E01018769,B17,1,1,1.0
E01019044,B17,1,1,1.0
E01019047,B17,2,1,2.0
E01019050,B17,1,1,1.0
E01019298,B17,1,1,1.0
E01019453,B17,1,1,1.0
E01019470,B17,1,1,1.0
E01019532,B17,1,1,1.0
E01019579,B17,2,1,2.0
E01019587,B17,1,1,1.0
E01019692,B17,1,1,1.0
E01019758,B17,1,1,1.0
E01019772,B17,1,1,1.0
E01019785,B17,1,1,1.0
E01019797,B17,1,1,1.0
E01019898,B17,1,1,1.0
E01019911,B17,1,1,1.0
E01019967,B17,1,1,1.0
E01019972,B17,1,1,1.0
E01020002,B17,1,1,1.0
E01020102,B17,1,1,1.0
E01020115,B17,1,1,1.0
E01020133,B17,1,1,1.0
E01020134,B17,1,1,1.0
E01020145,B17,1,1,1.0
E01020161,B17,1,1,1.0
E01020183,B17,1,1,1.0
E01020226,B17,1,1,1.0
E01020263,B17,1,1,1.0
E01020283,B17,1,1,1.0
E01020291,B17,1,1,1.0
E01020294,B17,1,1,1.0
E01020311,B17,2,1,2.0
E01020412,B17,1,1,1.0
E01020646,B17,1,1,1.0
E01020647,B17,1,1,1.0
E01020840,B17,1,1,1.0
E01020927,B17,1,1,1.0
