period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-9,E01006144,B17,1,1,1.0
2017-9,E01006144,B26,7,5,1.4
2017-9,E01006145,B15,1,1,1.0
2017-9,E01006145,B16,1,1,1.0
2017-9,E01006154,B13,2,2,1.0
2017-9,E01006155,B26,1,1,1.0
2017-9,E01006156,B28,1,1,1.0
2017-9,E01006157,B13,1,1,1.0
2017-9,E01006157,B18,1,1,1.0
2017-9,E01006157,B24,1,1,1.0
2017-9,E01006157,B28,1,1,1.0
2017-9,E01006158,B25,1,1,1.0
2017-9,E01006169,B26,1,1,1.0
2017-9,E01006170,B26,1,1,1.0
2017-9,E01006171,B26,1,1,1.0
2017-9,E01006174,B14,1,1,1.0
2017-9,E01006176,B26,1,1,1.0
2017-9,E01006179,B15,1,1,1.0
2017-9,E01006179,B19,1,1,1.0
2017-9,E01006179,B26,4,2,2.0
2017-9,E01006180,B26,2,2,1.0
2017-9,E01006181,B19,1,1,1.0
2017-9,E01006181,B26,3,2,1.5
2017-9,E01006182,B26,4,2,2.0
2017-9,E01006183,B26,1,1,1.0
2017-9,E01006186,B13,1,1,1.0
2017-9,E01006186,B18,1,1,1.0
2017-9,E01006186,B19,1,1,1.0
2017-9,E01006186,B26,7,3,2.3333333333333335
2017-9,E01006187,B17,1,1,1.0
2017-9,E01006187,B26,2,2,1.0
2017-9,E01006189,B19,1,1,1.0
2017-9,E01006189,B26,2,2,1.0
2017-9,E01006189,B6,1,1,1.0
2017-9,E01006197,B13,1,1,1.0
2017-9,E01006197,B25,1,1,1.0
2017-9,E01006198,B13,1,1,1.0
2017-9,E01006198,B19,1,1,1.0
2017-9,E01006200,B26,1,1,1.0
2017-9,E01006204,B26,1,1,1.0
2017-9,E01006208,B26,1,1,1.0
2017-9,E01006211,B26,1,1,1.0
2017-9,E01006212,B26,1,1,1.0
2017-9,E01006241,B13,1,1,1.0
2017-9,E01006243,B13,1,1,1.0
2017-9,E01006244,B26,1,1,1.0
2017-9,E01006257,B25,1,1,1.0
2017-9,E01006263,B18,1,1,1.0
2017-9,E01006297,B26,1,1,1.0
2017-9,E01006313,B16,1,1,1.0
2017-9,E01006316,B19,1,1,1.0
2017-9,E01006392,B16,1,1,1.0
2017-9,E01006395,B15,1,1,1.0
2017-9,E01006415,B19,1,1,1.0
2017-9,E01006424,B18,1,1,1.0
2017-9,E01006425,B19,1,1,1.0
2017-9,E01006425,B26,1,1,1.0
2017-9,E01006426,B17,1,1,1.0
2017-9,E01006426,B26,1,1,1.0
2017-9,E01006459,B26,2,2,1.0
2017-9,E01006460,B28,1,1,1.0
2017-9,E01006463,B1,1,1,1.0
2017-9,E01006463,B25,1,1,1.0
2017-9,E01006463,B26,1,1,1.0
2017-9,E01006466,B26,1,1,1.0
2017-9,E01006474,B28,1,1,1.0
2017-9,E01006483,B28,1,1,1.0
2017-9,E01006498,B15,1,1,1.0
2017-9,E01006498,B16,2,1,2.0
2017-9,E01006502,B16,1,1,1.0
2017-9,E01006502,B17,1,1,1.0
2017-9,E01006502,B26,1,1,1.0
2017-9,E01006502,B28,1,1,1.0
2017-9,E01006512,B18,1,1,1.0
2017-9,E01006519,B28,1,1,1.0
2017-9,E01006520,B13,1,1,1.0
2017-9,E01006520,B28,1,1,1.0
2017-9,E01006522,B26,1,1,1.0
2017-9,E01006525,B16,1,1,1.0
2017-9,E01006528,B28,4,1,4.0
2017-9,E01006540,B26,3,1,3.0
2017-9,E01006550,B19,1,1,1.0
2017-9,E01006553,B19,1,1,1.0
2017-9,E01006571,B15,1,1,1.0
2017-9,E01006582,B18,1,1,1.0
2017-9,E01006588,B13,1,1,1.0
2017-9,E01006588,B19,1,1,1.0
2017-9,E01006588,B26,2,1,2.0
2017-9,E01006592,B28,1,1,1.0
2017-9,E01006597,B13,2,2,1.0
2017-9,E01006597,B18,1,1,1.0
2017-9,E01006647,B28,1,1,1.0
2017-9,E01006652,B6,1,1,1.0
2017-9,E01006658,B28,1,1,1.0
2017-9,E01006662,B16,1,1,1.0
2017-9,E01006666,B28,1,1,1.0
2017-9,E01006678,B25,1,1,1.0
2017-9,E01006690,B13,1,1,1.0
2017-9,E01006690,B19,3,1,3.0
2017-9,E01006692,B19,1,1,1.0
2017-9,E01006692,B26,2,1,2.0
2017-9,E01006692,B28,1,1,1.0
2017-9,E01006718,B28,1,1,1.0
2017-9,E01006720,B26,1,1,1.0
2017-9,E01006721,B26,1,1,1.0
2017-9,E01006736,B13,1,1,1.0
2017-9,E01006737,B26,1,1,1.0
2017-9,E01006739,B6,1,1,1.0
2017-9,E01006740,B26,5,2,2.5
2017-9,E01006743,B19,1,1,1.0
2017-9,E01006746,B26,1,1,1.0
2017-9,E01006753,B26,2,1,2.0
2017-9,E01006754,B26,1,1,1.0
2017-9,E01006755,B25,1,1,1.0
2017-9,E01006779,B28,1,1,1.0
2017-9,E01006791,B13,1,1,1.0
2017-9,E01006791,B24,1,1,1.0
2017-9,E01006794,B25,1,1,1.0
2017-9,E01006820,B1,1,1,1.0
2017-9,E01006828,B19,1,1,1.0
2017-9,E01006832,B13,1,1,1.0
2017-9,E01006839,B16,1,1,1.0
2017-9,E01006840,B25,1,1,1.0
2017-9,E01006850,B24,1,1,1.0
2017-9,E01006853,B25,1,1,1.0
2017-9,E01006865,B28,1,1,1.0
2017-9,E01006873,B26,1,1,1.0
2017-9,E01006909,B28,1,1,1.0
2017-9,E01006932,B18,1,1,1.0
2017-9,E01006951,B19,1,1,1.0
2017-9,E01006956,B26,1,1,1.0
2017-9,E01006957,B13,1,1,1.0
2017-9,E01007005,B26,1,1,1.0
2017-9,E01007009,B13,1,1,1.0
2017-9,E01007009,B26,1,1,1.0
2017-9,E01007014,B25,1,1,1.0
2017-9,E01007016,B26,1,1,1.0
2017-9,E01007027,B16,1,1,1.0
2017-9,E01007041,B24,1,1,1.0
2017-9,E01007048,B16,1,1,1.0
2017-9,E01007060,B16,1,1,1.0
2017-9,E01007062,B19,1,1,1.0
2017-9,E01007083,B28,1,1,1.0
2017-9,E01007092,B13,1,1,1.0
2017-9,E01007111,B13,1,1,1.0
2017-9,E01007119,B16,1,1,1.0
2017-9,E01007129,B28,1,1,1.0
2017-9,E01007138,B26,1,1,1.0
2017-9,E01007153,B28,2,1,2.0
2017-9,E01007164,B25,1,1,1.0
2017-9,E01007191,B28,1,1,1.0
2017-9,E01007198,B6,2,1,2.0
2017-9,E01007205,B18,1,1,1.0
2017-9,E01007211,B19,1,1,1.0
2017-9,E01007213,B28,1,1,1.0
2017-9,E01007227,B16,1,1,1.0
2017-9,E01007262,B27,1,1,1.0
2017-9,E01007269,B16,1,1,1.0
2017-9,E01007269,B25,1,1,1.0
2017-9,E01007274,B28,1,1,1.0
2017-9,E01007285,B28,2,1,2.0
2017-9,E01007312,B19,1,1,1.0
2017-9,E01007312,B27,1,1,1.0
2017-9,E01007322,B24,3,2,1.5
2017-9,E01007322,B26,1,1,1.0
2017-9,E01007329,B13,1,1,1.0
2017-9,E01007329,B26,1,1,1.0
2017-9,E01007331,B26,1,1,1.0
2017-9,E01007332,B18,1,1,1.0
2017-9,E01007337,B24,3,2,1.5
2017-9,E01007337,B26,2,2,1.0
2017-9,E01007337,B28,1,1,1.0
2017-9,E01007338,B24,1,1,1.0
2017-9,E01007340,B16,1,1,1.0
2017-9,E01007340,B19,1,1,1.0
2017-9,E01007340,B24,1,1,1.0
2017-9,E01007340,B26,4,2,2.0
2017-9,E01007359,B25,1,1,1.0
2017-9,E01007370,B27,1,1,1.0
2017-9,E01007382,B19,1,1,1.0
2017-9,E01007384,B17,1,1,1.0
2017-9,E01007387,B19,1,1,1.0
2017-9,E01007388,B18,1,1,1.0
2017-9,E01007388,B25,1,1,1.0
2017-9,E01007388,B26,1,1,1.0
2017-9,E01007396,B24,2,1,2.0
2017-9,E01007397,B24,1,1,1.0
2017-9,E01007413,B26,1,1,1.0
2017-9,E01007415,B26,1,1,1.0
2017-9,E01007415,B6,1,1,1.0
2017-9,E01007417,B17,1,1,1.0
2017-9,E01007417,B28,1,1,1.0
2017-9,E01007417,B6,1,1,1.0
2017-9,E01007418,B26,1,1,1.0
2017-9,E01007419,B26,1,1,1.0
2017-9,E01007422,B13,1,1,1.0
2017-9,E01007423,B13,1,1,1.0
2017-9,E01007424,B13,2,1,2.0
2017-9,E01007440,B25,1,1,1.0
2017-9,E01007441,B1,1,1,1.0
2017-9,E01007443,B26,3,1,3.0
2017-9,E01007448,B26,1,1,1.0
2017-9,E01007455,B13,1,1,1.0
2017-9,E01007456,B16,1,1,1.0
2017-9,E01007458,B17,1,1,1.0
2017-9,E01007461,B24,1,1,1.0
2017-9,E01007464,B24,1,1,1.0
2017-9,E01007527,B16,1,1,1.0
2017-9,E01007536,B16,1,1,1.0
2017-9,E01007536,B26,1,1,1.0
2017-9,E01007536,B6,1,1,1.0
2017-9,E01007538,B14,1,1,1.0
2017-9,E01007541,B16,1,1,1.0
2017-9,E01007602,B25,1,1,1.0
2017-9,E01007612,B26,1,1,1.0
2017-9,E01007613,B26,4,2,2.0
2017-9,E01007615,B13,1,1,1.0
2017-9,E01007615,B17,1,1,1.0
2017-9,E01007615,B25,1,1,1.0
2017-9,E01007622,B26,1,1,1.0
2017-9,E01007624,B26,1,1,1.0
2017-9,E01007632,B26,9,1,9.0
2017-9,E01007635,B13,1,1,1.0
2017-9,E01007639,B13,1,1,1.0
2017-9,E01007645,B24,1,1,1.0
2017-9,E01007646,B26,2,1,2.0
2017-9,E01007663,B25,1,1,1.0
2017-9,E01007664,B26,1,1,1.0
2017-9,E01007674,B26,2,1,2.0
2017-9,E01007689,B19,1,1,1.0
2017-9,E01007695,B18,1,1,1.0
2017-9,E01007696,B13,1,1,1.0
2017-9,E01007696,B26,2,1,2.0
2017-9,E01007700,B25,1,1,1.0
2017-9,E01007714,B28,1,1,1.0
2017-9,E01007715,B28,1,1,1.0
2017-9,E01007717,B13,1,1,1.0
2017-9,E01007718,B26,1,1,1.0
2017-9,E01007720,B26,2,1,2.0
2017-9,E01007724,B28,1,1,1.0
2017-9,E01007746,B13,1,1,1.0
2017-9,E01007748,B26,1,1,1.0
2017-9,E01007752,B26,1,1,1.0
2017-9,E01007761,B19,1,1,1.0
2017-9,E01007771,B26,1,1,1.0
2017-9,E01007787,B16,1,1,1.0
2017-9,E01007787,B26,1,1,1.0
2017-9,E01007800,B18,1,1,1.0
2017-9,E01007802,B18,1,1,1.0
2017-9,E01007825,B13,1,1,1.0
2017-9,E01007825,B16,1,1,1.0
2017-9,E01007828,B28,1,1,1.0
2017-9,E01007830,B25,1,1,1.0
2017-9,E01007832,B19,1,1,1.0
2017-9,E01007833,B15,1,1,1.0
2017-9,E01007838,B28,1,1,1.0
2017-9,E01007847,B13,1,1,1.0
2017-9,E01007847,B16,1,1,1.0
2017-9,E01007848,B26,2,2,1.0
2017-9,E01007849,B16,1,1,1.0
2017-9,E01007853,B13,1,1,1.0
2017-9,E01007854,B13,1,1,1.0
2017-9,E01007861,B26,1,1,1.0
2017-9,E01007863,B25,1,1,1.0
2017-9,E01007866,B13,1,1,1.0
2017-9,E01007867,B16,1,1,1.0
2017-9,E01007867,B26,1,1,1.0
2017-9,E01007870,B17,1,1,1.0
2017-9,E01007872,B26,3,3,1.0
2017-9,E01007875,B26,1,1,1.0
2017-9,E01007877,B16,3,1,3.0
2017-9,E01007877,B26,8,3,2.6666666666666665
2017-9,E01007881,B26,2,1,2.0
2017-9,E01007883,B26,1,1,1.0
2017-9,E01007891,B24,1,1,1.0
2017-9,E01007892,B1,1,1,1.0
2017-9,E01007895,B26,1,1,1.0
2017-9,E01007901,B18,1,1,1.0
2017-9,E01007902,B19,1,1,1.0
2017-9,E01007905,B26,1,1,1.0
2017-9,E01007906,B26,1,1,1.0
2017-9,E01007907,B13,1,1,1.0
2017-9,E01007910,B17,1,1,1.0
2017-9,E01007910,B19,1,1,1.0
2017-9,E01007913,B13,1,1,1.0
2017-9,E01007914,B13,1,1,1.0
2017-9,E01007914,B6,1,1,1.0
2017-9,E01007919,B26,1,1,1.0
2017-9,E01007925,B17,2,1,2.0
2017-9,E01007933,B17,1,1,1.0
2017-9,E01007934,B16,1,1,1.0
2017-9,E01007934,B19,1,1,1.0
2017-9,E01007940,B15,1,1,1.0
2017-9,E01007940,B26,1,1,1.0
2017-9,E01007941,B1,1,1,1.0
2017-9,E01007942,B19,1,1,1.0
2017-9,E01007942,B26,6,2,3.0
2017-9,E01007944,B26,2,2,1.0
2017-9,E01007948,B26,3,1,3.0
2017-9,E01007949,B16,1,1,1.0
2017-9,E01007949,B26,10,2,5.0
2017-9,E01007956,B26,3,3,1.0
2017-9,E01007961,B13,2,2,1.0
2017-9,E01007962,B26,1,1,1.0
2017-9,E01007966,B14,1,1,1.0
2017-9,E01007966,B26,3,1,3.0
2017-9,E01007968,B26,1,1,1.0
2017-9,E01007973,B18,1,1,1.0
2017-9,E01007975,B26,3,1,3.0
2017-9,E01007977,B26,1,1,1.0
2017-9,E01007979,B25,1,1,1.0
2017-9,E01007980,B13,2,1,2.0
2017-9,E01007982,B13,3,2,1.5
2017-9,E01007983,B1,1,1,1.0
2017-9,E01007989,B26,1,1,1.0
2017-9,E01007992,B13,1,1,1.0
2017-9,E01007992,B19,1,1,1.0
2017-9,E01007999,B16,1,1,1.0
2017-9,E01008006,B26,1,1,1.0
2017-9,E01008007,B26,1,1,1.0
2017-9,E01008015,B26,2,2,1.0
2017-9,E01008018,B15,1,1,1.0
2017-9,E01008018,B26,3,2,1.5
2017-9,E01008018,B28,1,1,1.0
2017-9,E01008027,B19,1,1,1.0
2017-9,E01008030,B18,1,1,1.0
2017-9,E01008034,B13,1,1,1.0
2017-9,E01008038,B17,1,1,1.0
2017-9,E01008039,B4,1,1,1.0
2017-9,E01008041,B16,1,1,1.0
2017-9,E01008044,B1,1,1,1.0
2017-9,E01008045,B17,1,1,1.0
2017-9,E01008048,B18,1,1,1.0
2017-9,E01008052,B26,1,1,1.0
2017-9,E01008061,B16,1,1,1.0
2017-9,E01008061,B26,1,1,1.0
2017-9,E01008062,B26,3,1,3.0
2017-9,E01008063,B26,1,1,1.0
2017-9,E01008066,B24,1,1,1.0
2017-9,E01008066,B25,1,1,1.0
2017-9,E01008066,B26,1,1,1.0
2017-9,E01008067,B19,1,1,1.0
2017-9,E01008067,B26,3,2,1.5
2017-9,E01008068,B19,1,1,1.0
2017-9,E01008072,B26,1,1,1.0
2017-9,E01008073,B28,1,1,1.0
2017-9,E01008077,B13,1,1,1.0
2017-9,E01008077,B19,1,1,1.0
2017-9,E01008079,B26,1,1,1.0
2017-9,E01008079,B6,1,1,1.0
2017-9,E01008083,B16,1,1,1.0
2017-9,E01008084,B26,1,1,1.0
2017-9,E01008086,B26,3,1,3.0
2017-9,E01008087,B13,1,1,1.0
2017-9,E01008087,B16,1,1,1.0
2017-9,E01008088,B16,1,1,1.0
2017-9,E01008091,B26,2,1,2.0
2017-9,E01008093,B26,1,1,1.0
2017-9,E01008094,B25,1,1,1.0
2017-9,E01008095,B26,1,1,1.0
2017-9,E01008097,B19,1,1,1.0
2017-9,E01008098,B19,1,1,1.0
2017-9,E01008105,B17,1,1,1.0
2017-9,E01008105,B26,2,1,2.0
2017-9,E01008108,B18,1,1,1.0
2017-9,E01008112,B26,1,1,1.0
2017-9,E01008113,B26,1,1,1.0
2017-9,E01008124,B26,1,1,1.0
2017-9,E01008134,B28,1,1,1.0
2017-9,E01008136,B27,1,1,1.0
2017-9,E01008138,B26,1,1,1.0
2017-9,E01008140,B28,1,1,1.0
2017-9,E01008141,B26,1,1,1.0
2017-9,E01008143,B24,2,1,2.0
2017-9,E01008144,B13,1,1,1.0
2017-9,E01008147,B28,1,1,1.0
2017-9,E01008148,B18,1,1,1.0
2017-9,E01008151,B16,1,1,1.0
2017-9,E01008153,B14,2,1,2.0
2017-9,E01008153,B26,1,1,1.0
2017-9,E01008157,B19,1,1,1.0
2017-9,E01008160,B26,1,1,1.0
2017-9,E01008161,B4,2,1,2.0
2017-9,E01008166,B16,1,1,1.0
2017-9,E01008175,B19,1,1,1.0
2017-9,E01008175,B26,1,1,1.0
2017-9,E01008234,B28,1,1,1.0
2017-9,E01008245,B18,1,1,1.0
2017-9,E01008248,B28,1,1,1.0
2017-9,E01008252,B26,1,1,1.0
2017-9,E01008262,B19,1,1,1.0
2017-9,E01008264,B13,1,1,1.0
2017-9,E01008282,B18,1,1,1.0
2017-9,E01008303,B26,1,1,1.0
2017-9,E01008304,B26,1,1,1.0
2017-9,E01008305,B26,1,1,1.0
2017-9,E01008316,B13,1,1,1.0
2017-9,E01008345,B26,1,1,1.0
2017-9,E01008347,B26,1,1,1.0
2017-9,E01008355,B26,1,1,1.0
2017-9,E01008364,B26,2,1,2.0
2017-9,E01008378,B17,1,1,1.0
2017-9,E01008395,B19,1,1,1.0
2017-9,E01008398,B26,2,1,2.0
2017-9,E01008404,B13,1,1,1.0
2017-9,E01008405,B6,1,1,1.0
2017-9,E01008407,B26,2,2,1.0
2017-9,E01008419,B18,1,1,1.0
2017-9,E01008424,B16,1,1,1.0
2017-9,E01008431,B26,1,1,1.0
2017-9,E01008437,B14,1,1,1.0
2017-9,E01008449,B26,5,2,2.5
2017-9,E01008455,B16,1,1,1.0
2017-9,E01008467,B26,1,1,1.0
2017-9,E01008474,B19,1,1,1.0
2017-9,E01008474,B26,1,1,1.0
2017-9,E01008479,B26,1,1,1.0
2017-9,E01008481,B4,1,1,1.0
2017-9,E01008489,B25,1,1,1.0
2017-9,E01008530,B13,1,1,1.0
2017-9,E01008539,B24,1,1,1.0
2017-9,E01008551,B24,1,1,1.0
2017-9,E01008555,B26,1,1,1.0
2017-9,E01008561,B26,1,1,1.0
2017-9,E01008568,B24,1,1,1.0
2017-9,E01008569,B26,1,1,1.0
2017-9,E01008613,B26,1,1,1.0
2017-9,E01008646,B17,1,1,1.0
2017-9,E01008661,B24,1,1,1.0
2017-9,E01008668,B26,1,1,1.0
2017-9,E01008679,B26,1,1,1.0
2017-9,E01008713,B13,1,1,1.0
2017-9,E01008729,B1,1,1,1.0
2017-9,E01008740,B15,1,1,1.0
2017-9,E01008747,B28,1,1,1.0
2017-9,E01008753,B26,1,1,1.0
2017-9,E01008760,B6,1,1,1.0
2017-9,E01008768,B16,1,1,1.0
2017-9,E01008769,B25,1,1,1.0
2017-9,E01008775,B19,1,1,1.0
2017-9,E01008786,B1,1,1,1.0
2017-9,E01008787,B26,1,1,1.0
2017-9,E01008789,B26,1,1,1.0
2017-9,E01008791,B1,1,1,1.0
2017-9,E01008791,B26,1,1,1.0
2017-9,E01008796,B25,1,1,1.0
2017-9,E01008802,B26,1,1,1.0
2017-9,E01008803,B26,1,1,1.0
2017-9,E01008825,B26,2,1,2.0
2017-9,E01008831,B24,1,1,1.0
2017-9,E01008844,B26,1,1,1.0
2017-9,E01008845,B16,1,1,1.0
2017-9,E01008848,B13,1,1,1.0
2017-9,E01008850,B15,2,1,2.0
2017-9,E01008850,B6,1,1,1.0
2017-9,E01008853,B26,1,1,1.0
2017-9,E01008864,B14,1,1,1.0
2017-9,E01008867,B6,1,1,1.0
2017-9,E01008870,B13,1,1,1.0
2017-9,E01008870,B26,1,1,1.0
2017-9,E01008874,B26,1,1,1.0
2017-9,E01008874,B6,1,1,1.0
2017-9,E01008879,B19,1,1,1.0
2017-9,E01008880,B28,1,1,1.0
2017-9,E01008886,B18,1,1,1.0
2017-9,E01008887,B18,1,1,1.0
2017-9,E01008888,B26,2,1,2.0
2017-9,E01008889,B24,1,1,1.0
2017-9,E01008896,B26,1,1,1.0
2017-9,E01008899,B26,1,1,1.0
2017-9,E01008901,B1,1,1,1.0
2017-9,E01008901,B16,1,1,1.0
2017-9,E01008907,B26,3,1,3.0
2017-9,E01008910,B1,1,1,1.0
2017-9,E01008914,B24,1,1,1.0
2017-9,E01008916,B1,1,1,1.0
2017-9,E01008921,B25,2,1,2.0
2017-9,E01008923,B18,12,1,12.0
2017-9,E01008923,B19,2,1,2.0
2017-9,E01008930,B26,1,1,1.0
2017-9,E01008933,B16,1,1,1.0
2017-9,E01008939,B26,2,2,1.0
2017-9,E01008939,B28,1,1,1.0
2017-9,E01008948,B16,1,1,1.0
2017-9,E01008948,B26,1,1,1.0
2017-9,E01008956,B26,1,1,1.0
2017-9,E01008958,B26,1,1,1.0
2017-9,E01008971,B13,1,1,1.0
2017-9,E01008988,B18,1,1,1.0
2017-9,E01009000,B24,1,1,1.0
2017-9,E01009003,B25,1,1,1.0
2017-9,E01009006,B25,1,1,1.0
2017-9,E01009015,B28,1,1,1.0
2017-9,E01009018,B18,1,1,1.0
2017-9,E01009018,B26,1,1,1.0
2017-9,E01009031,B16,1,1,1.0
2017-9,E01009032,B17,1,1,1.0
2017-9,E01009040,B15,1,1,1.0
2017-9,E01009042,B16,1,1,1.0
2017-9,E01009045,B25,1,1,1.0
2017-9,E01009045,B26,2,1,2.0
2017-9,E01009046,B17,1,1,1.0
2017-9,E01009051,B19,1,1,1.0
2017-9,E01009053,B16,1,1,1.0
2017-9,E01009061,B28,1,1,1.0
2017-9,E01009062,B26,1,1,1.0
2017-9,E01009065,B26,1,1,1.0
2017-9,E01009069,B18,1,1,1.0
2017-9,E01009071,B18,1,1,1.0
2017-9,E01009071,B27,1,1,1.0
2017-9,E01009072,B18,1,1,1.0
2017-9,E01009072,B26,1,1,1.0
2017-9,E01009075,B26,1,1,1.0
2017-9,E01009091,B13,1,1,1.0
2017-9,E01009102,B25,1,1,1.0
2017-9,E01009105,B26,1,1,1.0
2017-9,E01009107,B15,1,1,1.0
2017-9,E01009112,B18,1,1,1.0
2017-9,E01009117,B13,1,1,1.0
2017-9,E01009125,B16,1,1,1.0
2017-9,E01009125,B26,1,1,1.0
2017-9,E01009132,B26,2,2,1.0
2017-9,E01009146,B13,2,1,2.0
2017-9,E01009146,B14,1,1,1.0
2017-9,E01009146,B16,1,1,1.0
2017-9,E01009146,B19,7,1,7.0
2017-9,E01009146,B24,11,1,11.0
2017-9,E01009146,B25,1,1,1.0
2017-9,E01009146,B27,1,1,1.0
2017-9,E01009146,B28,3,1,3.0
2017-9,E01009152,B1,1,1,1.0
2017-9,E01009153,B26,2,2,1.0
2017-9,E01009159,B16,1,1,1.0
2017-9,E01009178,B16,1,1,1.0
2017-9,E01009183,B19,1,1,1.0
2017-9,E01009184,B19,1,1,1.0
2017-9,E01009186,B14,1,1,1.0
2017-9,E01009205,B13,1,1,1.0
2017-9,E01009206,B24,1,1,1.0
2017-9,E01009210,B26,1,1,1.0
2017-9,E01009214,B26,1,1,1.0
2017-9,E01009217,B18,1,1,1.0
2017-9,E01009218,B26,1,1,1.0
2017-9,E01009236,B28,1,1,1.0
2017-9,E01009245,B19,1,1,1.0
2017-9,E01009245,B26,1,1,1.0
2017-9,E01009262,B25,1,1,1.0
2017-9,E01009263,B26,2,1,2.0
2017-9,E01009264,B13,1,1,1.0
2017-9,E01009266,B19,1,1,1.0
2017-9,E01009266,B26,6,1,6.0
2017-9,E01009269,B19,1,1,1.0
2017-9,E01009269,B26,7,1,7.0
2017-9,E01009270,B26,5,1,5.0
2017-9,E01009274,B18,1,1,1.0
2017-9,E01009276,B28,1,1,1.0
2017-9,E01009282,B14,1,1,1.0
2017-9,E01009284,B14,3,1,3.0
2017-9,E01009289,B14,2,1,2.0
2017-9,E01009289,B26,1,1,1.0
2017-9,E01009290,B14,1,1,1.0
2017-9,E01009293,B14,2,1,2.0
2017-9,E01009293,B16,1,1,1.0
2017-9,E01009308,B18,1,1,1.0
2017-9,E01009311,B1,1,1,1.0
2017-9,E01009331,B13,1,1,1.0
2017-9,E01009338,B15,1,1,1.0
2017-9,E01009343,B25,1,1,1.0
2017-9,E01009349,B26,1,1,1.0
2017-9,E01009350,B26,2,1,2.0
2017-9,E01009352,B26,1,1,1.0
2017-9,E01009353,B16,1,1,1.0
2017-9,E01009353,B26,1,1,1.0
2017-9,E01009354,B13,1,1,1.0
2017-9,E01009355,B26,1,1,1.0
2017-9,E01009362,B13,2,2,1.0
2017-9,E01009365,B26,1,1,1.0
2017-9,E01009372,B18,1,1,1.0
2017-9,E01009378,B24,1,1,1.0
2017-9,E01009378,B28,1,1,1.0
2017-9,E01009382,B1,1,1,1.0
2017-9,E01009382,B15,3,2,1.5
2017-9,E01009382,B26,3,2,1.5
2017-9,E01009385,B26,1,1,1.0
2017-9,E01009389,B1,1,1,1.0
2017-9,E01009389,B18,1,1,1.0
2017-9,E01009391,B19,1,1,1.0
2017-9,E01009393,B18,1,1,1.0
2017-9,E01009393,B26,2,2,1.0
2017-9,E01009396,B26,3,1,3.0
2017-9,E01009427,B18,1,1,1.0
2017-9,E01009431,B18,1,1,1.0
2017-9,E01009440,B13,1,1,1.0
2017-9,E01009441,B28,1,1,1.0
2017-9,E01009445,B26,1,1,1.0
2017-9,E01009448,B26,1,1,1.0
2017-9,E01009449,B26,1,1,1.0
2017-9,E01009453,B26,1,1,1.0
2017-9,E01009460,B18,1,1,1.0
2017-9,E01009465,B28,1,1,1.0
2017-9,E01009469,B26,1,1,1.0
2017-9,E01009471,B26,1,1,1.0
2017-9,E01009473,B25,1,1,1.0
2017-9,E01009474,B16,1,1,1.0
2017-9,E01009477,B17,1,1,1.0
2017-9,E01009500,B26,1,1,1.0
2017-9,E01009501,B26,9,2,4.5
2017-9,E01009502,B26,1,1,1.0
2017-9,E01009503,B26,2,2,1.0
2017-9,E01009508,B18,1,1,1.0
2017-9,E01009522,B18,1,1,1.0
2017-9,E01009523,B19,1,1,1.0
2017-9,E01009528,B26,1,1,1.0
2017-9,E01009543,B13,1,1,1.0
2017-9,E01009561,B25,1,1,1.0
2017-9,E01009566,B1,2,1,2.0
2017-9,E01009567,B26,1,1,1.0
2017-9,E01009570,B16,1,1,1.0
2017-9,E01009571,B13,1,1,1.0
2017-9,E01009573,B1,1,1,1.0
2017-9,E01009592,B27,1,1,1.0
2017-9,E01009623,B19,1,1,1.0
2017-9,E01009630,B15,1,1,1.0
2017-9,E01009636,B18,1,1,1.0
2017-9,E01009642,B26,3,1,3.0
2017-9,E01009686,B13,1,1,1.0
2017-9,E01009686,B26,1,1,1.0
2017-9,E01009688,B26,1,1,1.0
2017-9,E01009690,B18,1,1,1.0
2017-9,E01009690,B26,2,2,1.0
2017-9,E01009692,B15,1,1,1.0
2017-9,E01009721,B26,1,1,1.0
2017-9,E01009741,B4,1,1,1.0
2017-9,E01009752,B13,1,1,1.0
2017-9,E01009757,B16,1,1,1.0
2017-9,E01009757,B24,1,1,1.0
2017-9,E01009793,B1,1,1,1.0
2017-9,E01009807,B1,1,1,1.0
2017-9,E01009810,B19,1,1,1.0
2017-9,E01009817,B24,1,1,1.0
2017-9,E01009839,B16,1,1,1.0
2017-9,E01009840,B26,1,1,1.0
2017-9,E01009845,B25,1,1,1.0
2017-9,E01009858,B26,1,1,1.0
2017-9,E01009861,B24,1,1,1.0
2017-9,E01009875,B13,1,1,1.0
2017-9,E01009881,B26,2,2,1.0
2017-9,E01009892,B16,1,1,1.0
2017-9,E01009892,B26,1,1,1.0
2017-9,E01009899,B19,1,1,1.0
2017-9,E01009906,B14,1,1,1.0
2017-9,E01009907,B24,1,1,1.0
2017-9,E01009976,B19,1,1,1.0
2017-9,E01009992,B16,1,1,1.0
2017-9,E01009992,B19,1,1,1.0
2017-9,E01010056,B1,1,1,1.0
2017-9,E01010056,B13,1,1,1.0
2017-9,E01010056,B18,2,2,1.0
2017-9,E01010056,B19,1,1,1.0
2017-9,E01010074,B1,1,1,1.0
2017-9,E01010076,B19,1,1,1.0
2017-9,E01010076,B28,1,1,1.0
2017-9,E01010087,B19,1,1,1.0
2017-9,E01010109,B13,1,1,1.0
