lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01017551,B16,1,1,1.0
E01017554,B16,1,1,1.0
E01017556,B16,1,1,1.0
E01017557,B16,1,1,1.0
E01017562,B16,1,1,1.0
E01017567,B16,1,1,1.0
E01017572,B16,1,1,1.0
E01017581,B16,1,1,1.0
E01017617,B16,1,1,1.0
E01017618,B16,1,1,1.0
E01017620,B16,3,3,1.0
E01017625,B16,1,1,1.0
E01017628,B16,1,1,1.0
E01017629,B16,2,2,1.0
E01017631,B16,1,1,1.0
E01017634,B16,2,2,1.0
E01017638,B16,1,1,1.0
E01017646,B16,1,1,1.0
E01017648,B16,3,3,1.0
E01017649,B16,3,3,1.0
E01017653,B16,1,1,1.0
E01017657,B16,1,1,1.0
E01017661,B16,3,1,3.0
E01017665,B16,1,1,1.0
E01017666,B16,1,1,1.0
E01017669,B16,2,2,1.0
E01017671,B16,1,1,1.0
E01017673,B16,2,2,1.0
E01017676,B16,4,4,1.0
E01017678,B16,1,1,1.0
E01017680,B16,2,2,1.0
E01017681,B16,3,3,1.0
E01017682,B16,3,3,1.0
E01017689,B16,1,1,1.0
E01017691,B16,1,1,1.0
E01017693,B16,1,1,1.0
E01017694,B16,1,1,1.0
E01017695,B16,1,1,1.0
E01017697,B16,1,1,1.0
E01017701,B16,1,1,1.0
E01017702,B16,1,1,1.0
E01017705,B16,1,1,1.0
E01017708,B16,2,2,1.0
E01017709,B16,1,1,1.0
E01017711,B16,2,2,1.0
E01017713,B16,1,1,1.0
E01017714,B16,1,1,1.0
E01017718,B16,3,3,1.0
E01017720,B16,1,1,1.0
E01017723,B16,2,2,1.0
E01017726,B16,1,1,1.0
E01017728,B16,1,1,1.0
E01017731,B16,2,2,1.0
E01017732,B16,2,2,1.0
E01017733,B16,1,1,1.0
E01017738,B16,1,1,1.0
E01017742,B16,1,1,1.0
E01017749,B16,1,1,1.0
E01017750,B16,3,3,1.0
E01017751,B16,1,1,1.0
E01017755,B16,2,2,1.0
E01017761,B16,1,1,1.0
E01017763,B16,2,2,1.0
E01017765,B16,1,1,1.0
E01017767,B16,1,1,1.0
E01017773,B16,2,2,1.0
E01017779,B16,1,1,1.0
E01017780,B16,3,2,1.5
E01017781,B16,1,1,1.0
E01017782,B16,1,1,1.0
E01017783,B16,3,3,1.0
E01017784,B16,4,3,1.3333333333333333
E01017785,B16,1,1,1.0
E01017786,B16,1,1,1.0
E01017790,B16,1,1,1.0
E01017792,B16,2,1,2.0
E01017793,B16,1,1,1.0
E01017796,B16,1,1,1.0
E01017798,B16,1,1,1.0
E01017800,B16,3,3,1.0
E01017801,B16,1,1,1.0
E01017802,B16,1,1,1.0
E01017803,B16,5,5,1.0
E01017804,B16,5,4,1.25
E01017806,B16,1,1,1.0
E01017807,B16,1,1,1.0
E01017808,B16,4,3,1.3333333333333333
E01017809,B16,2,2,1.0
E01017812,B16,6,2,3.0
E01017813,B16,1,1,1.0
E01017814,B16,1,1,1.0
E01017816,B16,3,2,1.5
E01017818,B16,3,2,1.5
E01017819,B16,1,1,1.0
E01017820,B16,1,1,1.0
E01017823,B16,5,1,5.0
E01017824,B16,3,3,1.0
E01017825,B16,5,5,1.0
E01017826,B16,2,2,1.0
E01017827,B16,5,2,2.5
E01017828,B16,3,2,1.5
E01017829,B16,6,3,2.0
E01017830,B16,3,3,1.0
E01017831,B16,1,1,1.0
E01017832,B16,3,2,1.5
E01017833,B16,2,2,1.0
E01017834,B16,3,3,1.0
E01017835,B16,1,1,1.0
E01017837,B16,1,1,1.0
E01017838,B16,2,2,1.0
E01017839,B16,1,1,1.0
E01017840,B16,2,2,1.0
E01017841,B16,3,3,1.0
E01017842,B16,4,2,2.0
E01017845,B16,1,1,1.0
E01017846,B16,1,1,1.0
E01017848,B16,1,1,1.0
E01017852,B16,4,3,1.3333333333333333
E01017853,B16,2,2,1.0
E01017855,B16,1,1,1.0
E01017856,B16,1,1,1.0
E01017858,B16,1,1,1.0
E01017859,B16,1,1,1.0
E01017860,B16,1,1,1.0
E01017861,B16,1,1,1.0
E01017862,B16,2,2,1.0
E01017868,B16,1,1,1.0
E01017878,B16,2,1,2.0
E01017883,B16,1,1,1.0
E01017884,B16,1,1,1.0
E01017885,B16,1,1,1.0
E01017886,B16,1,1,1.0
E01017888,B16,1,1,1.0
E01017891,B16,1,1,1.0
E01017893,B16,2,2,1.0
E01017894,B16,1,1,1.0
E01017895,B16,2,1,2.0
E01017896,B16,1,1,1.0
E01017897,B16,1,1,1.0
E01017899,B16,1,1,1.0
E01017906,B16,1,1,1.0
E01017907,B16,2,2,1.0
E01017908,B16,4,1,4.0
E01017910,B16,1,1,1.0
E01017911,B16,1,1,1.0
E01017912,B16,1,1,1.0
E01017914,B16,1,1,1.0
E01017917,B16,1,1,1.0
E01017918,B16,1,1,1.0
E01017919,B16,4,2,2.0
E01017920,B16,1,1,1.0
E01017921,B16,1,1,1.0
E01017929,B16,2,2,1.0
E01017930,B16,2,2,1.0
E01017934,B16,2,1,2.0
E01017935,B16,1,1,1.0
E01017937,B16,1,1,1.0
E01017938,B16,1,1,1.0
E01017939,B16,1,1,1.0
E01017940,B16,1,1,1.0
E01017941,B16,1,1,1.0
E01017943,B16,2,2,1.0
E01017945,B16,2,2,1.0
E01017948,B16,2,2,1.0
E01017951,B16,2,1,2.0
E01017964,B16,1,1,1.0
E01017965,B16,1,1,1.0
E01017966,B16,1,1,1.0
E01017983,B16,1,1,1.0
E01017984,B16,1,1,1.0
E01017986,B16,1,1,1.0
E01017987,B16,1,1,1.0
E01018005,B16,1,1,1.0
E01018009,B16,1,1,1.0
E01018017,B16,1,1,1.0
E01018036,B16,1,1,1.0
E01018051,B16,1,1,1.0
E01018057,B16,1,1,1.0
E01018059,B16,1,1,1.0
E01018077,B16,1,1,1.0
E01018086,B16,1,1,1.0
E01018090,B16,1,1,1.0
E01018093,B16,1,1,1.0
E01018095,B16,1,1,1.0
E01018124,B16,1,1,1.0
E01018126,B16,1,1,1.0
E01018128,B16,1,1,1.0
E01018132,B16,3,1,3.0
E01018135,B16,1,1,1.0
E01018136,B16,1,1,1.0
E01018142,B16,1,1,1.0
E01018152,B16,1,1,1.0
E01018153,B16,1,1,1.0
E01018160,B16,1,1,1.0
E01018163,B16,1,1,1.0
E01018172,B16,2,2,1.0
E01018176,B16,1,1,1.0
E01018187,B16,1,1,1.0
E01018194,B16,1,1,1.0
E01018196,B16,2,2,1.0
E01018211,B16,1,1,1.0
E01018213,B16,1,1,1.0
E01018216,B16,1,1,1.0
E01018231,B16,1,1,1.0
E01018235,B16,2,2,1.0
E01018241,B16,1,1,1.0
E01018243,B16,1,1,1.0
E01018249,B16,1,1,1.0
E01018259,B16,1,1,1.0
E01018266,B16,1,1,1.0
E01018273,B16,1,1,1.0
E01018277,B16,1,1,1.0
E01018296,B16,2,2,1.0
E01018304,B16,1,1,1.0
E01018305,B16,1,1,1.0
E01018316,B16,1,1,1.0
E01018324,B16,1,1,1.0
E01018338,B16,1,1,1.0
E01018340,B16,1,1,1.0
E01018341,B16,1,1,1.0
E01018348,B16,1,1,1.0
E01018352,B16,1,1,1.0
E01018368,B16,1,1,1.0
E01018370,B16,1,1,1.0
E01018386,B16,1,1,1.0
E01018388,B16,1,1,1.0
E01018417,B16,1,1,1.0
E01018418,B16,1,1,1.0
E01018419,B16,1,1,1.0
E01018421,B16,4,2,2.0
E01018423,B16,2,1,2.0
E01018426,B16,2,1,2.0
E01018432,B16,1,1,1.0
E01018444,B16,1,1,1.0
E01018445,B16,1,1,1.0
E01018447,B16,1,1,1.0
E01018448,B16,1,1,1.0
E01018449,B16,2,2,1.0
E01018450,B16,1,1,1.0
E01018452,B16,1,1,1.0
E01018455,B16,1,1,1.0
E01018457,B16,1,1,1.0
E01018458,B16,1,1,1.0
E01018460,B16,2,1,2.0
E01018461,B16,1,1,1.0
E01018462,B16,3,3,1.0
E01018464,B16,1,1,1.0
E01018465,B16,1,1,1.0
E01018466,B16,1,1,1.0
E01018467,B16,3,2,1.5
E01018468,B16,1,1,1.0
E01018470,B16,2,2,1.0
E01018473,B16,1,1,1.0
E01018480,B16,8,1,8.0
E01018482,B16,1,1,1.0
E01018484,B16,1,1,1.0
E01018485,B16,1,1,1.0
E01018488,B16,1,1,1.0
E01018491,B16,1,1,1.0
E01018494,B16,1,1,1.0
E01018497,B16,1,1,1.0
E01018499,B16,1,1,1.0
E01018502,B16,1,1,1.0
E01018510,B16,1,1,1.0
E01018514,B16,1,1,1.0
E01018523,B16,1,1,1.0
E01018531,B16,1,1,1.0
E01018536,B16,1,1,1.0
E01018537,B16,2,2,1.0
E01018539,B16,1,1,1.0
E01018543,B16,1,1,1.0
E01018564,B16,1,1,1.0
E01018570,B16,1,1,1.0
E01018575,B16,3,3,1.0
E01018576,B16,2,2,1.0
E01018577,B16,1,1,1.0
E01018578,B16,1,1,1.0
E01018579,B16,1,1,1.0
E01018584,B16,1,1,1.0
E01018585,B16,1,1,1.0
E01018593,B16,2,2,1.0
E01018602,B16,1,1,1.0
E01018605,B16,1,1,1.0
E01018606,B16,2,2,1.0
E01018608,B16,1,1,1.0
E01018624,B16,3,1,3.0
E01018628,B16,2,2,1.0
E01018629,B16,2,2,1.0
E01018634,B16,1,1,1.0
E01018635,B16,2,2,1.0
E01018649,B16,1,1,1.0
E01018650,B16,1,1,1.0
E01018651,B16,2,2,1.0
E01018656,B16,1,1,1.0
E01018664,B16,1,1,1.0
E01018667,B16,3,2,1.5
E01018668,B16,1,1,1.0
E01018683,B16,1,1,1.0
E01018691,B16,1,1,1.0
E01018704,B16,1,1,1.0
E01018708,B16,5,1,5.0
E01018721,B16,2,2,1.0
E01018722,B16,2,2,1.0
E01018727,B16,5,1,5.0
E01018736,B16,1,1,1.0
E01018741,B16,1,1,1.0
E01018745,B16,2,1,2.0
E01018755,B16,1,1,1.0
E01018765,B16,2,1,2.0
E01018769,B16,1,1,1.0
E01018772,B16,1,1,1.0
E01018774,B16,1,1,1.0
E01018804,B16,1,1,1.0
E01018806,B16,2,2,1.0
E01018809,B16,1,1,1.0
E01018813,B16,2,2,1.0
E01018831,B16,3,1,3.0
E01018833,B16,1,1,1.0
E01018837,B16,1,1,1.0
E01018844,B16,2,2,1.0
E01018845,B16,3,2,1.5
E01018850,B16,3,2,1.5
E01018851,B16,2,2,1.0
E01018853,B16,1,1,1.0
E01018854,B16,1,1,1.0
E01018861,B16,1,1,1.0
E01018867,B16,1,1,1.0
E01018868,B16,2,1,2.0
E01018874,B16,1,1,1.0
E01018876,B16,1,1,1.0
E01018877,B16,1,1,1.0
E01018878,B16,2,2,1.0
E01018881,B16,1,1,1.0
E01018899,B16,3,3,1.0
E01018902,B16,1,1,1.0
E01018904,B16,1,1,1.0
E01018914,B16,1,1,1.0
E01018918,B16,1,1,1.0
E01018919,B16,1,1,1.0
E01018922,B16,2,2,1.0
E01018924,B16,2,2,1.0
E01018927,B16,2,2,1.0
E01018928,B16,1,1,1.0
E01018929,B16,3,3,1.0
E01018932,B16,1,1,1.0
E01018933,B16,1,1,1.0
E01018935,B16,1,1,1.0
E01018947,B16,1,1,1.0
E01018951,B16,1,1,1.0
E01018960,B16,1,1,1.0
E01018961,B16,1,1,1.0
E01018966,B16,1,1,1.0
E01018967,B16,1,1,1.0
E01018969,B16,1,1,1.0
E01018974,B16,2,1,2.0
E01018979,B16,1,1,1.0
E01018980,B16,1,1,1.0
E01018985,B16,3,2,1.5
E01018986,B16,1,1,1.0
E01018987,B16,1,1,1.0
E01018988,B16,3,3,1.0
E01018995,B16,2,2,1.0
E01018996,B16,1,1,1.0
E01018997,B16,2,1,2.0
E01018999,B16,1,1,1.0
E01019005,B16,1,1,1.0
E01019006,B16,1,1,1.0
E01019007,B16,3,3,1.0
E01019017,B16,1,1,1.0
E01019018,B16,5,4,1.25
E01019019,B16,2,2,1.0
E01019020,B16,1,1,1.0
E01019021,B16,3,2,1.5
E01019022,B16,1,1,1.0
E01019028,B16,1,1,1.0
E01019029,B16,4,4,1.0
E01019030,B16,2,1,2.0
E01019033,B16,1,1,1.0
E01019042,B16,1,1,1.0
E01019048,B16,1,1,1.0
E01019049,B16,3,3,1.0
E01019050,B16,1,1,1.0
E01019056,B16,1,1,1.0
E01019057,B16,1,1,1.0
E01019061,B16,1,1,1.0
E01019090,B16,1,1,1.0
E01019093,B16,1,1,1.0
E01019097,B16,1,1,1.0
E01019099,B16,1,1,1.0
E01019104,B16,1,1,1.0
E01019107,B16,1,1,1.0
E01019113,B16,1,1,1.0
E01019120,B16,1,1,1.0
E01019142,B16,4,3,1.3333333333333333
E01019156,B16,2,2,1.0
E01019176,B16,1,1,1.0
E01019187,B16,1,1,1.0
E01019206,B16,1,1,1.0
E01019213,B16,1,1,1.0
E01019219,B16,2,2,1.0
E01019228,B16,1,1,1.0
E01019248,B16,2,1,2.0
E01019250,B16,1,1,1.0
E01019257,B16,1,1,1.0
E01019258,B16,1,1,1.0
E01019262,B16,1,1,1.0
E01019283,B16,3,2,1.5
E01019284,B16,3,1,3.0
E01019285,B16,1,1,1.0
E01019289,B16,2,1,2.0
E01019293,B16,1,1,1.0
E01019298,B16,1,1,1.0
E01019299,B16,1,1,1.0
E01019302,B16,2,2,1.0
E01019303,B16,1,1,1.0
E01019308,B16,1,1,1.0
E01019321,B16,1,1,1.0
E01019323,B16,1,1,1.0
E01019324,B16,1,1,1.0
E01019335,B16,1,1,1.0
E01019338,B16,1,1,1.0
E01019345,B16,1,1,1.0
E01019350,B16,1,1,1.0
E01019351,B16,2,1,2.0
E01019368,B16,2,2,1.0
E01019371,B16,1,1,1.0
E01019373,B16,1,1,1.0
E01019383,B16,1,1,1.0
E01019387,B16,1,1,1.0
E01019389,B16,1,1,1.0
E01019394,B16,1,1,1.0
E01019395,B16,1,1,1.0
E01019401,B16,1,1,1.0
E01019407,B16,2,2,1.0
E01019411,B16,1,1,1.0
E01019415,B16,1,1,1.0
E01019417,B16,1,1,1.0
E01019420,B16,1,1,1.0
E01019423,B16,1,1,1.0
E01019435,B16,1,1,1.0
E01019449,B16,1,1,1.0
E01019457,B16,1,1,1.0
E01019460,B16,1,1,1.0
E01019476,B16,1,1,1.0
E01019477,B16,1,1,1.0
E01019483,B16,1,1,1.0
E01019484,B16,1,1,1.0
E01019488,B16,1,1,1.0
E01019492,B16,2,2,1.0
E01019506,B16,1,1,1.0
E01019518,B16,1,1,1.0
E01019520,B16,1,1,1.0
E01019528,B16,1,1,1.0
E01019531,B16,1,1,1.0
E01019534,B16,1,1,1.0
E01019538,B16,1,1,1.0
E01019543,B16,1,1,1.0
E01019554,B16,1,1,1.0
E01019570,B16,1,1,1.0
E01019597,B16,1,1,1.0
E01019600,B16,1,1,1.0
E01019615,B16,1,1,1.0
E01019619,B16,1,1,1.0
E01019627,B16,1,1,1.0
E01019629,B16,8,2,4.0
E01019630,B16,2,2,1.0
E01019638,B16,1,1,1.0
E01019642,B16,1,1,1.0
E01019644,B16,1,1,1.0
E01019647,B16,1,1,1.0
E01019649,B16,2,2,1.0
E01019652,B16,1,1,1.0
E01019654,B16,1,1,1.0
E01019656,B16,4,3,1.3333333333333333
E01019658,B16,1,1,1.0
E01019668,B16,2,2,1.0
E01019673,B16,1,1,1.0
E01019676,B16,4,1,4.0
E01019680,B16,2,2,1.0
E01019682,B16,1,1,1.0
E01019685,B16,1,1,1.0
E01019691,B16,3,3,1.0
E01019693,B16,1,1,1.0
E01019698,B16,1,1,1.0
E01019709,B16,1,1,1.0
E01019731,B16,1,1,1.0
E01019732,B16,2,1,2.0
E01019739,B16,1,1,1.0
E01019753,B16,1,1,1.0
E01019754,B16,1,1,1.0
E01019756,B16,1,1,1.0
E01019770,B16,2,2,1.0
E01019771,B16,1,1,1.0
E01019775,B16,1,1,1.0
E01019777,B16,1,1,1.0
E01019782,B16,1,1,1.0
E01019798,B16,1,1,1.0
E01019818,B16,1,1,1.0
E01019819,B16,1,1,1.0
E01019835,B16,1,1,1.0
E01019840,B16,1,1,1.0
E01019844,B16,1,1,1.0
E01019856,B16,1,1,1.0
E01019864,B16,1,1,1.0
E01019866,B16,1,1,1.0
E01019867,B16,1,1,1.0
E01019868,B16,3,2,1.5
E01019870,B16,1,1,1.0
E01019871,B16,1,1,1.0
E01019881,B16,1,1,1.0
E01019883,B16,1,1,1.0
E01019885,B16,1,1,1.0
E01019887,B16,1,1,1.0
E01019891,B16,2,2,1.0
E01019901,B16,1,1,1.0
E01019902,B16,1,1,1.0
E01019910,B16,1,1,1.0
E01019912,B16,1,1,1.0
E01019914,B16,1,1,1.0
E01019916,B16,3,1,3.0
E01019918,B16,2,2,1.0
E01019935,B16,1,1,1.0
E01019938,B16,1,1,1.0
E01019948,B16,1,1,1.0
E01019957,B16,1,1,1.0
E01019962,B16,1,1,1.0
E01019963,B16,1,1,1.0
E01019965,B16,1,1,1.0
E01019967,B16,2,2,1.0
E01019976,B16,1,1,1.0
E01019982,B16,1,1,1.0
E01019984,B16,1,1,1.0
E01019985,B16,1,1,1.0
E01019987,B16,1,1,1.0
E01019990,B16,1,1,1.0
E01019994,B16,2,1,2.0
E01019996,B16,1,1,1.0
E01019997,B16,2,2,1.0
E01019998,B16,1,1,1.0
E01020001,B16,3,3,1.0
E01020008,B16,2,2,1.0
E01020016,B16,1,1,1.0
E01020017,B16,1,1,1.0
E01020018,B16,1,1,1.0
E01020021,B16,1,1,1.0
E01020033,B16,2,2,1.0
E01020036,B16,2,1,2.0
E01020048,B16,1,1,1.0
E01020049,B16,1,1,1.0
E01020054,B16,1,1,1.0
E01020056,B16,1,1,1.0
E01020059,B16,1,1,1.0
E01020074,B16,1,1,1.0
E01020076,B16,1,1,1.0
E01020079,B16,1,1,1.0
E01020102,B16,2,1,2.0
E01020113,B16,2,1,2.0
E01020119,B16,1,1,1.0
E01020144,B16,1,1,1.0
E01020152,B16,2,2,1.0
E01020157,B16,2,2,1.0
E01020160,B16,2,2,1.0
E01020161,B16,2,1,2.0
E01020163,B16,2,1,2.0
E01020164,B16,2,1,2.0
E01020165,B16,2,2,1.0
E01020166,B16,1,1,1.0
E01020167,B16,1,1,1.0
E01020169,B16,1,1,1.0
E01020170,B16,1,1,1.0
E01020173,B16,2,1,2.0
E01020176,B16,2,2,1.0
E01020179,B16,1,1,1.0
E01020180,B16,2,1,2.0
E01020181,B16,1,1,1.0
E01020182,B16,1,1,1.0
E01020188,B16,1,1,1.0
E01020204,B16,1,1,1.0
E01020206,B16,1,1,1.0
E01020221,B16,1,1,1.0
E01020222,B16,2,1,2.0
E01020224,B16,1,1,1.0
E01020225,B16,1,1,1.0
E01020228,B16,1,1,1.0
E01020235,B16,1,1,1.0
E01020243,B16,1,1,1.0
E01020245,B16,1,1,1.0
E01020256,B16,1,1,1.0
E01020259,B16,2,2,1.0
E01020261,B16,1,1,1.0
E01020269,B16,1,1,1.0
E01020278,B16,1,1,1.0
E01020285,B16,1,1,1.0
E01020287,B16,1,1,1.0
E01020291,B16,3,1,3.0
E01020300,B16,1,1,1.0
E01020309,B16,1,1,1.0
E01020310,B16,1,1,1.0
E01020311,B16,1,1,1.0
E01020319,B16,1,1,1.0
E01020323,B16,1,1,1.0
E01020324,B16,1,1,1.0
E01020329,B16,1,1,1.0
E01020331,B16,1,1,1.0
E01020334,B16,2,2,1.0
E01020339,B16,1,1,1.0
E01020341,B16,2,2,1.0
E01020346,B16,1,1,1.0
E01020348,B16,1,1,1.0
E01020351,B16,1,1,1.0
E01020367,B16,1,1,1.0
E01020368,B16,1,1,1.0
E01020372,B16,1,1,1.0
E01020398,B16,1,1,1.0
E01020401,B16,2,1,2.0
E01020408,B16,1,1,1.0
E01020420,B16,1,1,1.0
E01020430,B16,1,1,1.0
E01020440,B16,1,1,1.0
E01020445,B16,1,1,1.0
E01020455,B16,1,1,1.0
E01020469,B16,1,1,1.0
E01020470,B16,1,1,1.0
E01020471,B16,1,1,1.0
E01020474,B16,1,1,1.0
E01020475,B16,1,1,1.0
E01020479,B16,1,1,1.0
E01020480,B16,1,1,1.0
E01020490,B16,1,1,1.0
E01020507,B16,2,2,1.0
E01020509,B16,2,2,1.0
E01020517,B16,1,1,1.0
E01020527,B16,1,1,1.0
E01020538,B16,2,1,2.0
E01020554,B16,1,1,1.0
E01020561,B16,1,1,1.0
E01020562,B16,1,1,1.0
E01020563,B16,3,3,1.0
E01020565,B16,1,1,1.0
E01020570,B16,1,1,1.0
E01020579,B16,2,1,2.0
E01020581,B16,1,1,1.0
E01020599,B16,1,1,1.0
E01020640,B16,1,1,1.0
E01020664,B16,1,1,1.0
E01020666,B16,4,1,4.0
E01020667,B16,1,1,1.0
E01020670,B16,1,1,1.0
E01020675,B16,1,1,1.0
E01020710,B16,1,1,1.0
E01020742,B16,1,1,1.0
E01020748,B16,1,1,1.0
E01020761,B16,1,1,1.0
E01020780,B16,1,1,1.0
E01020862,B16,2,1,2.0
E01020874,B16,1,1,1.0
E01020881,B16,1,1,1.0
E01020899,B16,2,1,2.0
E01020913,B16,2,2,1.0
E01020921,B16,1,1,1.0
E01020922,B16,1,1,1.0
E01020929,B16,1,1,1.0
E01020930,B16,1,1,1.0
E01020933,B16,1,1,1.0
E01020934,B16,2,2,1.0
E01020943,B16,1,1,1.0
E01020950,B16,1,1,1.0
E01020956,B16,1,1,1.0
E01020957,B16,1,1,1.0
E01020959,B16,1,1,1.0
E01020960,B16,2,2,1.0
E01020962,B16,1,1,1.0
E01020964,B16,1,1,1.0
E01020968,B16,1,1,1.0
E01020969,B16,1,1,1.0
E01020976,B16,2,2,1.0
E01020978,B16,2,2,1.0
E01020982,B16,2,2,1.0
E01020983,B16,1,1,1.0
E01020984,B16,4,4,1.0
E01020985,B16,3,1,3.0
E01020986,B16,1,1,1.0
E01020987,B16,1,1,1.0
E01020992,B16,1,1,1.0
E01020995,B16,1,1,1.0
E01020997,B16,1,1,1.0
E01021002,B16,1,1,1.0
E01021003,B16,2,2,1.0
E01021010,B16,1,1,1.0
E01021012,B16,1,1,1.0
E01021013,B16,1,1,1.0
E01021015,B16,1,1,1.0
E01021016,B16,1,1,1.0
E01021017,B16,4,3,1.3333333333333333
E01021018,B16,1,1,1.0
E01021022,B16,2,2,1.0
E01021026,B16,1,1,1.0
E01021029,B16,2,2,1.0
E01021032,B16,1,1,1.0
E01021033,B16,1,1,1.0
E01021034,B16,2,2,1.0
E01021035,B16,2,2,1.0
E01021042,B16,1,1,1.0
E01021043,B16,1,1,1.0
E01021045,B16,1,1,1.0
E01021047,B16,1,1,1.0
E01021049,B16,1,1,1.0
E01021051,B16,1,1,1.0
E01021058,B16,3,3,1.0
E01021060,B16,1,1,1.0
E01021061,B16,1,1,1.0
E01021062,B16,3,2,1.5
E01021063,B16,1,1,1.0
E01021064,B16,1,1,1.0
E01021067,B16,1,1,1.0
E01021068,B16,1,1,1.0
E01021070,B16,1,1,1.0
E01021071,B16,3,3,1.0
E01021074,B16,1,1,1.0
E01021080,B16,1,1,1.0
E01021084,B16,5,5,1.0
E01021085,B16,1,1,1.0
E01021087,B16,15,6,2.5
E01021088,B16,3,2,1.5
E01021089,B16,1,1,1.0
E01021090,B16,3,3,1.0
E01021091,B16,2,2,1.0
E01021093,B16,2,2,1.0
E01021094,B16,3,3,1.0
E01021095,B16,1,1,1.0
E01021096,B16,2,2,1.0
E01021097,B16,2,1,2.0
E01021098,B16,4,4,1.0
E01021099,B16,6,6,1.0
E01021100,B16,3,3,1.0
E01021101,B16,4,4,1.0
E01021102,B16,4,4,1.0
E01021103,B16,2,2,1.0
E01021104,B16,6,5,1.2
E01021105,B16,1,1,1.0
E01021106,B16,7,7,1.0
E01021109,B16,5,5,1.0
E01021110,B16,2,1,2.0
E01021112,B16,3,3,1.0
E01021113,B16,3,3,1.0
E01021114,B16,2,2,1.0
E01021115,B16,7,6,1.1666666666666667
E01021120,B16,1,1,1.0
E01021121,B16,3,3,1.0
E01021122,B16,1,1,1.0
E01021123,B16,2,2,1.0
E01021124,B16,9,9,1.0
E01021125,B16,6,6,1.0
E01021126,B16,1,1,1.0
E01021127,B16,1,1,1.0
E01021128,B16,1,1,1.0
E01021129,B16,2,2,1.0
E01021130,B16,4,3,1.3333333333333333
E01021131,B16,3,3,1.0
E01021132,B16,1,1,1.0
E01021133,B16,2,1,2.0
E01021134,B16,2,2,1.0
E01021135,B16,7,7,1.0
E01021136,B16,1,1,1.0
E01021137,B16,1,1,1.0
E01021138,B16,5,5,1.0
E01021140,B16,2,2,1.0
E01021141,B16,1,1,1.0
E01021143,B16,1,1,1.0
E01021145,B16,1,1,1.0
E01021146,B16,1,1,1.0
E01021148,B16,1,1,1.0
E01021153,B16,1,1,1.0
E01021155,B16,1,1,1.0
E01021166,B16,1,1,1.0
E01021170,B16,1,1,1.0
E01021171,B16,1,1,1.0
E01021174,B16,2,2,1.0
E01021176,B16,1,1,1.0
E01021188,B16,1,1,1.0
E01021197,B16,1,1,1.0
E01021201,B16,1,1,1.0
E01021203,B16,1,1,1.0
E01021204,B16,1,1,1.0
E01021205,B16,5,3,1.6666666666666667
E01021206,B16,3,2,1.5
E01021208,B16,1,1,1.0
E01021210,B16,2,1,2.0
E01021211,B16,1,1,1.0
E01021224,B16,1,1,1.0
E01021229,B16,1,1,1.0
E01021230,B16,1,1,1.0
E01021231,B16,1,1,1.0
E01021240,B16,1,1,1.0
E01021242,B16,1,1,1.0
E01021250,B16,1,1,1.0
E01021255,B16,1,1,1.0
E01021260,B16,1,1,1.0
E01021267,B16,1,1,1.0
E01021268,B16,2,2,1.0
E01021269,B16,2,2,1.0
E01021272,B16,1,1,1.0
E01021278,B16,2,2,1.0
E01021279,B16,1,1,1.0
E01021293,B16,1,1,1.0
E01021296,B16,1,1,1.0
E01021310,B16,1,1,1.0
E01021315,B16,1,1,1.0
E01021318,B16,1,1,1.0
E01021325,B16,1,1,1.0
E01021331,B16,2,2,1.0
E01021341,B16,1,1,1.0
E01021350,B16,1,1,1.0
E01021357,B16,1,1,1.0
E01021358,B16,1,1,1.0
E01021367,B16,2,1,2.0
E01021380,B16,1,1,1.0
E01021382,B16,1,1,1.0
E01021393,B16,1,1,1.0
E01021394,B16,1,1,1.0
E01021406,B16,1,1,1.0
E01021407,B16,1,1,1.0
E01021414,B16,1,1,1.0
E01021416,B16,1,1,1.0
E01021424,B16,2,2,1.0
E01021444,B16,1,1,1.0
E01021445,B16,1,1,1.0
E01021447,B16,1,1,1.0
E01021448,B16,1,1,1.0
E01021460,B16,2,1,2.0
E01021462,B16,1,1,1.0
E01021463,B16,2,1,2.0
E01021482,B16,1,1,1.0
E01021499,B16,1,1,1.0
E01021507,B16,1,1,1.0
E01021508,B16,1,1,1.0
E01021510,B16,1,1,1.0
E01021517,B16,1,1,1.0
E01021518,B16,1,1,1.0
E01021521,B16,1,1,1.0
E01021529,B16,1,1,1.0
E01021535,B16,1,1,1.0
E01021557,B16,1,1,1.0
E01021571,B16,1,1,1.0
E01021579,B16,1,1,1.0
E01021592,B16,3,2,1.5
E01021594,B16,1,1,1.0
E01021601,B16,3,2,1.5
E01021620,B16,1,1,1.0
E01021631,B16,1,1,1.0
E01021639,B16,2,2,1.0
E01021647,B16,1,1,1.0
E01021648,B16,2,2,1.0
E01021649,B16,1,1,1.0
E01021650,B16,1,1,1.0
E01021657,B16,1,1,1.0
E01021658,B16,1,1,1.0
E01021665,B16,1,1,1.0
E01021682,B16,1,1,1.0
E01021685,B16,2,2,1.0
E01021686,B16,1,1,1.0
E01021687,B16,1,1,1.0
E01021689,B16,1,1,1.0
E01021691,B16,1,1,1.0
E01021694,B16,1,1,1.0
E01021695,B16,1,1,1.0
E01021706,B16,2,2,1.0
E01021717,B16,3,2,1.5
E01021718,B16,1,1,1.0
E01021719,B16,1,1,1.0
