lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01008044,B16,1,1,1.0
E01008065,B16,1,1,1.0
E01008086,B16,1,1,1.0
E01008125,B16,1,1,1.0
E01008129,B16,1,1,1.0
E01008150,B16,1,1,1.0
E01008160,B16,1,1,1.0
E01008508,B16,1,1,1.0
E01008572,B16,1,1,1.0
E01008573,B16,1,1,1.0
E01008575,B16,1,1,1.0
E01008727,B16,1,1,1.0
E01008728,B16,1,1,1.0
E01008732,B16,1,1,1.0
E01008791,B16,1,1,1.0
E01008850,B16,1,1,1.0
E01008854,B16,1,1,1.0
E01008869,B16,1,1,1.0
E01008870,B16,1,1,1.0
E01008885,B16,1,1,1.0
E01008889,B16,1,1,1.0
E01008915,B16,1,1,1.0
E01008933,B16,1,1,1.0
E01008938,B16,1,1,1.0
E01008948,B16,1,1,1.0
E01008951,B16,1,1,1.0
E01008959,B16,1,1,1.0
E01009011,B16,1,1,1.0
E01009035,B16,1,1,1.0
E01009041,B16,1,1,1.0
E01009044,B16,1,1,1.0
E01009047,B16,1,1,1.0
E01009057,B16,1,1,1.0
E01009064,B16,1,1,1.0
E01009066,B16,1,1,1.0
E01009074,B16,1,1,1.0
E01009078,B16,1,1,1.0
E01009120,B16,1,1,1.0
E01009146,B16,2,1,2.0
E01009153,B16,1,1,1.0
E01009186,B16,1,1,1.0
E01009256,B16,1,1,1.0
E01009343,B16,1,1,1.0
E01009350,B16,1,1,1.0
E01009351,B16,2,1,2.0
E01009360,B16,1,1,1.0
E01009365,B16,1,1,1.0
E01009396,B16,1,1,1.0
E01009412,B16,2,1,2.0
E01009577,B16,2,1,2.0
E01009618,B16,1,1,1.0
E01009619,B16,1,1,1.0
E01009632,B16,1,1,1.0
E01009633,B16,2,1,2.0
E01009719,B16,1,1,1.0
E01009721,B16,1,1,1.0
E01009722,B16,1,1,1.0
E01009746,B16,1,1,1.0
E01009801,B16,1,1,1.0
E01009833,B16,3,2,1.5
E01009836,B16,1,1,1.0
E01009856,B16,2,2,1.0
E01009893,B16,1,1,1.0
E01009985,B16,1,1,1.0
E01010148,B16,3,1,3.0
E01010168,B16,1,1,1.0
E01010189,B16,1,1,1.0
E01010196,B16,1,1,1.0
E01010291,B16,1,1,1.0
E01010332,B16,2,1,2.0
E01010360,B16,1,1,1.0
E01010369,B16,1,1,1.0
E01010393,B16,1,1,1.0
E01010414,B16,1,1,1.0
E01010425,B16,1,1,1.0
E01010442,B16,1,1,1.0
E01010464,B16,1,1,1.0
E01010486,B16,1,1,1.0
E01010521,B16,2,2,1.0
E01010522,B16,1,1,1.0
E01010541,B16,1,1,1.0
E01010585,B16,1,1,1.0
E01010628,B16,1,1,1.0
E01010630,B16,1,1,1.0
E01010752,B16,1,1,1.0
E01010769,B16,1,1,1.0
E01010825,B16,1,1,1.0
E01011070,B16,1,1,1.0
E01011093,B16,1,1,1.0
E01011316,B16,1,1,1.0
E01011346,B16,1,1,1.0
E01011412,B16,1,1,1.0
E01011462,B16,1,1,1.0
E01011541,B16,1,1,1.0
E01011572,B16,1,1,1.0
E01011686,B16,1,1,1.0
E01011705,B16,1,1,1.0
E01011993,B16,2,1,2.0
E01011997,B16,1,1,1.0
E01012117,B16,1,1,1.0
E01012118,B16,1,1,1.0
E01012139,B16,1,1,1.0
E01012140,B16,1,1,1.0
E01012141,B16,1,1,1.0
E01012159,B16,1,1,1.0
E01012228,B16,1,1,1.0
E01012235,B16,1,1,1.0
E01012246,B16,1,1,1.0
E01012254,B16,1,1,1.0
E01012259,B16,2,1,2.0
E01012268,B16,1,1,1.0
E01012302,B16,1,1,1.0
E01012347,B16,1,1,1.0
E01012354,B16,1,1,1.0
E01012356,B16,1,1,1.0
E01012392,B16,1,1,1.0
E01012397,B16,1,1,1.0
E01012435,B16,1,1,1.0
E01012498,B16,1,1,1.0
E01012515,B16,1,1,1.0
E01012516,B16,1,1,1.0
E01012520,B16,1,1,1.0
E01012522,B16,1,1,1.0
E01012611,B16,1,1,1.0
E01012622,B16,1,1,1.0
E01012751,B16,1,1,1.0
E01012794,B16,1,1,1.0
E01012808,B16,1,1,1.0
E01012840,B16,1,1,1.0
E01012845,B16,1,1,1.0
E01012872,B16,1,1,1.0
E01012876,B16,1,1,1.0
E01013096,B16,1,1,1.0
E01013340,B16,1,1,1.0
E01013377,B16,2,1,2.0
E01013512,B16,1,1,1.0
E01013595,B16,1,1,1.0
E01013607,B16,1,1,1.0
E01013707,B16,1,1,1.0
E01013731,B16,1,1,1.0
E01013777,B16,1,1,1.0
E01013803,B16,1,1,1.0
E01014014,B16,1,1,1.0
E01014062,B16,1,1,1.0
E01014064,B16,1,1,1.0
E01014066,B16,1,1,1.0
E01014192,B16,1,1,1.0
E01014220,B16,1,1,1.0
E01014268,B16,1,1,1.0
E01014300,B16,1,1,1.0
E01014355,B16,1,1,1.0
E01014489,B16,2,1,2.0
E01014496,B16,1,1,1.0
E01014513,B16,1,1,1.0
E01014514,B16,1,1,1.0
E01014527,B16,1,1,1.0
E01014539,B16,1,1,1.0
E01014544,B16,1,1,1.0
E01014560,B16,1,1,1.0
E01014633,B16,1,1,1.0
E01014653,B16,1,1,1.0
E01014658,B16,1,1,1.0
E01014660,B16,1,1,1.0
E01014676,B16,1,1,1.0
E01014681,B16,1,1,1.0
E01014684,B16,1,1,1.0
E01014693,B16,1,1,1.0
E01014706,B16,1,1,1.0
E01014725,B16,1,1,1.0
E01014781,B16,1,1,1.0
E01014801,B16,1,1,1.0
E01014854,B16,1,1,1.0
E01014868,B16,1,1,1.0
E01014870,B16,1,1,1.0
E01014875,B16,1,1,1.0
E01014881,B16,1,1,1.0
E01014882,B16,1,1,1.0
E01014900,B16,1,1,1.0
E01014955,B16,1,1,1.0
E01014994,B16,3,1,3.0
E01015003,B16,1,1,1.0
E01015006,B16,1,1,1.0
E01015207,B16,1,1,1.0
E01015231,B16,1,1,1.0
E01015267,B16,1,1,1.0
E01015368,B16,1,1,1.0
E01015548,B16,1,1,1.0
E01015578,B16,2,2,1.0
E01015616,B16,1,1,1.0
E01015628,B16,1,1,1.0
E01015636,B16,1,1,1.0
E01015653,B16,1,1,1.0
E01015666,B16,1,1,1.0
E01015668,B16,1,1,1.0
E01015682,B16,1,1,1.0
E01015691,B16,1,1,1.0
E01015731,B16,1,1,1.0
E01015753,B16,1,1,1.0
E01015782,B16,1,1,1.0
E01015789,B16,1,1,1.0
E01015814,B16,1,1,1.0
E01015827,B16,1,1,1.0
E01015835,B16,1,1,1.0
E01015836,B16,1,1,1.0
E01015839,B16,1,1,1.0
E01015886,B16,1,1,1.0
E01015894,B16,1,1,1.0
E01015902,B16,4,2,2.0
E01015909,B16,1,1,1.0
E01015982,B16,1,1,1.0
E01016023,B16,1,1,1.0
E01016035,B16,1,1,1.0
E01016043,B16,1,1,1.0
E01016057,B16,1,1,1.0
E01016075,B16,1,1,1.0
E01016084,B16,1,1,1.0
E01016102,B16,1,1,1.0
E01016111,B16,1,1,1.0
E01016117,B16,1,1,1.0
E01016123,B16,1,1,1.0
E01016137,B16,1,1,1.0
E01016143,B16,1,1,1.0
E01016144,B16,1,1,1.0
E01016155,B16,1,1,1.0
E01016177,B16,1,1,1.0
E01016208,B16,1,1,1.0
E01016238,B16,1,1,1.0
E01016249,B16,1,1,1.0
E01016356,B16,1,1,1.0
E01016362,B16,1,1,1.0
E01016377,B16,1,1,1.0
E01016417,B16,1,1,1.0
E01016439,B16,1,1,1.0
E01016450,B16,1,1,1.0
E01016511,B16,1,1,1.0
E01016531,B16,1,1,1.0
E01016578,B16,1,1,1.0
E01016600,B16,1,1,1.0
E01016610,B16,1,1,1.0
E01016611,B16,1,1,1.0
E01016625,B16,1,1,1.0
E01016626,B16,1,1,1.0
E01016628,B16,1,1,1.0
E01016671,B16,1,1,1.0
E01016683,B16,1,1,1.0
E01016813,B16,1,1,1.0
E01016881,B16,1,1,1.0
E01016888,B16,1,1,1.0
E01016910,B16,1,1,1.0
E01016924,B16,2,1,2.0
E01016929,B16,1,1,1.0
E01016957,B16,1,1,1.0
E01016961,B16,1,1,1.0
E01016964,B16,2,2,1.0
E01016981,B16,1,1,1.0
E01016982,B16,1,1,1.0
E01016998,B16,1,1,1.0
E01017008,B16,1,1,1.0
E01017054,B16,1,1,1.0
E01017107,B16,1,1,1.0
E01017138,B16,1,1,1.0
E01017156,B16,1,1,1.0
E01017159,B16,1,1,1.0
E01017164,B16,1,1,1.0
E01017166,B16,1,1,1.0
E01017168,B16,1,1,1.0
E01017178,B16,1,1,1.0
E01017184,B16,1,1,1.0
E01017190,B16,1,1,1.0
E01017193,B16,1,1,1.0
E01017200,B16,1,1,1.0
E01017265,B16,2,2,1.0
E01017278,B16,1,1,1.0
E01017519,B16,1,1,1.0
E01017548,B16,1,1,1.0
E01017627,B16,1,1,1.0
E01017632,B16,1,1,1.0
E01017634,B16,1,1,1.0
E01017638,B16,1,1,1.0
E01017643,B16,1,1,1.0
E01017659,B16,1,1,1.0
E01017666,B16,1,1,1.0
E01017681,B16,1,1,1.0
E01017682,B16,2,1,2.0
E01017708,B16,1,1,1.0
E01017710,B16,1,1,1.0
E01017720,B16,1,1,1.0
E01017722,B16,1,1,1.0
E01017726,B16,1,1,1.0
E01017734,B16,1,1,1.0
E01017742,B16,1,1,1.0
E01017745,B16,1,1,1.0
E01017750,B16,1,1,1.0
E01017753,B16,1,1,1.0
E01017761,B16,1,1,1.0
E01017773,B16,1,1,1.0
E01017792,B16,1,1,1.0
E01017793,B16,1,1,1.0
E01017799,B16,1,1,1.0
E01017804,B16,1,1,1.0
E01017812,B16,1,1,1.0
E01017813,B16,1,1,1.0
E01017827,B16,2,2,1.0
E01017828,B16,1,1,1.0
E01017830,B16,1,1,1.0
E01017836,B16,1,1,1.0
E01017837,B16,1,1,1.0
E01017838,B16,1,1,1.0
E01017839,B16,1,1,1.0
E01017840,B16,1,1,1.0
E01017842,B16,4,4,1.0
E01017843,B16,1,1,1.0
E01017852,B16,1,1,1.0
E01017854,B16,1,1,1.0
E01017866,B16,2,2,1.0
E01017878,B16,1,1,1.0
E01017907,B16,2,1,2.0
E01017912,B16,5,1,5.0
E01017913,B16,1,1,1.0
E01017921,B16,1,1,1.0
E01017922,B16,1,1,1.0
E01017923,B16,1,1,1.0
E01017934,B16,2,1,2.0
E01017935,B16,1,1,1.0
E01017972,B16,1,1,1.0
E01018131,B16,2,2,1.0
E01018576,B16,1,1,1.0
E01018667,B16,1,1,1.0
E01018779,B16,1,1,1.0
E01018821,B16,1,1,1.0
E01018830,B16,1,1,1.0
E01018908,B16,1,1,1.0
E01018924,B16,1,1,1.0
E01018984,B16,1,1,1.0
E01019018,B16,1,1,1.0
E01019023,B16,1,1,1.0
E01019031,B16,1,1,1.0
E01019043,B16,1,1,1.0
E01019049,B16,1,1,1.0
E01019085,B16,1,1,1.0
E01019225,B16,1,1,1.0
E01019384,B16,1,1,1.0
E01019396,B16,1,1,1.0
E01019401,B16,1,1,1.0
E01019408,B16,1,1,1.0
E01019445,B16,1,1,1.0
E01019451,B16,2,1,2.0
E01019482,B16,1,1,1.0
E01019493,B16,1,1,1.0
E01019574,B16,1,1,1.0
E01019598,B16,1,1,1.0
E01019629,B16,1,1,1.0
E01019638,B16,1,1,1.0
E01019649,B16,1,1,1.0
E01019660,B16,1,1,1.0
E01019744,B16,1,1,1.0
E01019754,B16,1,1,1.0
E01019756,B16,1,1,1.0
E01019792,B16,1,1,1.0
E01019825,B16,1,1,1.0
E01019826,B16,1,1,1.0
E01019834,B16,1,1,1.0
E01019862,B16,1,1,1.0
E01019904,B16,1,1,1.0
E01019916,B16,1,1,1.0
E01019942,B16,1,1,1.0
E01020011,B16,1,1,1.0
E01020018,B16,1,1,1.0
E01020065,B16,2,2,1.0
E01020102,B16,4,1,4.0
E01020157,B16,1,1,1.0
E01020206,B16,1,1,1.0
E01020220,B16,1,1,1.0
E01020272,B16,1,1,1.0
E01020433,B16,1,1,1.0
E01020459,B16,1,1,1.0
E01020507,B16,1,1,1.0
E01020970,B16,1,1,1.0
E01020976,B16,1,1,1.0
E01020986,B16,1,1,1.0
E01021016,B16,1,1,1.0
E01021017,B16,1,1,1.0
E01021028,B16,1,1,1.0
E01021032,B16,1,1,1.0
E01021055,B16,1,1,1.0
E01021087,B16,1,1,1.0
E01021092,B16,1,1,1.0
E01021109,B16,1,1,1.0
E01021113,B16,1,1,1.0
E01021114,B16,1,1,1.0
E01021116,B16,2,2,1.0
E01021125,B16,1,1,1.0
E01021128,B16,1,1,1.0
E01021131,B16,1,1,1.0
E01021171,B16,1,1,1.0
E01021178,B16,2,1,2.0
E01021200,B16,1,1,1.0
E01021242,B16,1,1,1.0
E01021260,B16,1,1,1.0
E01021268,B16,1,1,1.0
E01021315,B16,1,1,1.0
E01021468,B16,1,1,1.0
E01021473,B16,1,1,1.0
E01021602,B16,2,1,2.0
E01021648,B16,1,1,1.0
E01021650,B16,1,1,1.0
E01021651,B16,1,1,1.0
E01021762,B16,1,1,1.0
E01021795,B16,1,1,1.0
E01021888,B16,1,1,1.0
E01022036,B16,1,1,1.0
E01022061,B16,1,1,1.0
E01022111,B16,1,1,1.0
E01022130,B16,1,1,1.0
E01022199,B16,1,1,1.0
E01022232,B16,1,1,1.0
E01022248,B16,1,1,1.0
E01022384,B16,1,1,1.0
E01022442,B16,1,1,1.0
E01022460,B16,3,1,3.0
E01022470,B16,1,1,1.0
E01022474,B16,1,1,1.0
E01022477,B16,1,1,1.0
E01022478,B16,1,1,1.0
E01022482,B16,1,1,1.0
E01022491,B16,2,2,1.0
E01022523,B16,1,1,1.0
E01022543,B16,1,1,1.0
E01022546,B16,2,2,1.0
E01022576,B16,1,1,1.0
E01022591,B16,1,1,1.0
E01022601,B16,1,1,1.0
E01022652,B16,1,1,1.0
E01022653,B16,1,1,1.0
E01022665,B16,1,1,1.0
E01022669,B16,1,1,1.0
E01022678,B16,1,1,1.0
E01022696,B16,1,1,1.0
E01022703,B16,1,1,1.0
E01022719,B16,1,1,1.0
E01022810,B16,1,1,1.0
E01022833,B16,1,1,1.0
E01022850,B16,1,1,1.0
E01022851,B16,2,1,2.0
E01022857,B16,1,1,1.0
E01022858,B16,1,1,1.0
E01022859,B16,1,1,1.0
E01022861,B16,3,1,3.0
E01022862,B16,2,1,2.0
E01022873,B16,1,1,1.0
E01022882,B16,1,1,1.0
E01022885,B16,1,1,1.0
E01022891,B16,1,1,1.0
E01022894,B16,1,1,1.0
E01022911,B16,1,1,1.0
E01022917,B16,2,1,2.0
E01022946,B16,1,1,1.0
E01022960,B16,1,1,1.0
E01022993,B16,1,1,1.0
E01023051,B16,1,1,1.0
E01023093,B16,1,1,1.0
E01023134,B16,1,1,1.0
E01023139,B16,1,1,1.0
E01023170,B16,1,1,1.0
E01023221,B16,1,1,1.0
E01023234,B16,1,1,1.0
E01023236,B16,2,2,1.0
E01023281,B16,1,1,1.0
E01023311,B16,1,1,1.0
E01023349,B16,1,1,1.0
E01023355,B16,1,1,1.0
E01023362,B16,1,1,1.0
E01023402,B16,1,1,1.0
E01023403,B16,1,1,1.0
E01023470,B16,2,2,1.0
E01023476,B16,2,2,1.0
E01023477,B16,1,1,1.0
E01023481,B16,1,1,1.0
E01023483,B16,1,1,1.0
E01023502,B16,1,1,1.0
E01023506,B16,1,1,1.0
E01023507,B16,1,1,1.0
E01023514,B16,1,1,1.0
E01023531,B16,1,1,1.0
E01023540,B16,1,1,1.0
E01023547,B16,1,1,1.0
E01023552,B16,1,1,1.0
E01023584,B16,1,1,1.0
E01023585,B16,1,1,1.0
E01023594,B16,1,1,1.0
E01023608,B16,1,1,1.0
E01023628,B16,1,1,1.0
E01023684,B16,1,1,1.0
E01023720,B16,1,1,1.0
E01023755,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023757,B16,2,2,1.0
E01023758,B16,1,1,1.0
E01023764,B16,1,1,1.0
E01023767,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023781,B16,2,2,1.0
E01023786,B16,1,1,1.0
E01023789,B16,1,1,1.0
E01023791,B16,1,1,1.0
E01023792,B16,1,1,1.0
E01023877,B16,1,1,1.0
E01023905,B16,1,1,1.0
E01023921,B16,1,1,1.0
E01023922,B16,1,1,1.0
E01023964,B16,1,1,1.0
E01024029,B16,1,1,1.0
E01024078,B16,1,1,1.0
E01024203,B16,1,1,1.0
E01024280,B16,1,1,1.0
E01024296,B16,1,1,1.0
E01024306,B16,2,1,2.0
E01024495,B16,1,1,1.0
E01024519,B16,1,1,1.0
E01024529,B16,1,1,1.0
E01024532,B16,1,1,1.0
E01024536,B16,1,1,1.0
E01024551,B16,1,1,1.0
E01024564,B16,1,1,1.0
E01024599,B16,1,1,1.0
E01024608,B16,1,1,1.0
E01024612,B16,1,1,1.0
E01024615,B16,1,1,1.0
E01024626,B16,1,1,1.0
E01024635,B16,1,1,1.0
E01024659,B16,1,1,1.0
E01024688,B16,1,1,1.0
E01024690,B16,1,1,1.0
E01024711,B16,1,1,1.0
E01024712,B16,1,1,1.0
E01024754,B16,1,1,1.0
E01024773,B16,1,1,1.0
E01024869,B16,1,1,1.0
E01024870,B16,1,1,1.0
E01024967,B16,1,1,1.0
E01024979,B16,1,1,1.0
E01024998,B16,1,1,1.0
E01025021,B16,1,1,1.0
E01025174,B16,1,1,1.0
E01025211,B16,1,1,1.0
E01025238,B16,1,1,1.0
E01025461,B16,1,1,1.0
E01025551,B16,1,1,1.0
E01025679,B16,1,1,1.0
E01025785,B16,1,1,1.0
E01025814,B16,1,1,1.0
E01025853,B16,1,1,1.0
E01025860,B16,1,1,1.0
E01025887,B16,1,1,1.0
E01025972,B16,1,1,1.0
E01025989,B16,1,1,1.0
E01025995,B16,3,1,3.0
E01026044,B16,1,1,1.0
E01026059,B16,1,1,1.0
E01026060,B16,1,1,1.0
E01026077,B16,1,1,1.0
E01026099,B16,1,1,1.0
E01026101,B16,1,1,1.0
E01026109,B16,1,1,1.0
E01026167,B16,1,1,1.0
E01026168,B16,1,1,1.0
E01026174,B16,1,1,1.0
E01026176,B16,12,3,4.0
E01026191,B16,1,1,1.0
E01026194,B16,1,1,1.0
E01026201,B16,1,1,1.0
E01026203,B16,1,1,1.0
E01026211,B16,1,1,1.0
E01026220,B16,1,1,1.0
E01026304,B16,1,1,1.0
E01026343,B16,1,1,1.0
E01026360,B16,1,1,1.0
E01026364,B16,1,1,1.0
E01026366,B16,1,1,1.0
E01026373,B16,1,1,1.0
E01026402,B16,1,1,1.0
E01026405,B16,1,1,1.0
E01026424,B16,1,1,1.0
E01026478,B16,1,1,1.0
E01026494,B16,1,1,1.0
E01026509,B16,1,1,1.0
E01026592,B16,1,1,1.0
E01026593,B16,1,1,1.0
E01026640,B16,1,1,1.0
E01026685,B16,1,1,1.0
E01026706,B16,1,1,1.0
E01026726,B16,1,1,1.0
E01026796,B16,1,1,1.0
E01026816,B16,1,1,1.0
E01026817,B16,1,1,1.0
E01026819,B16,1,1,1.0
E01026837,B16,1,1,1.0
E01026845,B16,1,1,1.0
E01026859,B16,1,1,1.0
E01026872,B16,1,1,1.0
E01026885,B16,1,1,1.0
E01026945,B16,2,2,1.0
E01026982,B16,1,1,1.0
E01026990,B16,1,1,1.0
E01027024,B16,1,1,1.0
E01027042,B16,1,1,1.0
E01027045,B16,1,1,1.0
E01027063,B16,1,1,1.0
E01027065,B16,1,1,1.0
E01027073,B16,1,1,1.0
E01027086,B16,1,1,1.0
E01027101,B16,2,1,2.0
E01027127,B16,1,1,1.0
E01027128,B16,1,1,1.0
E01027141,B16,1,1,1.0
E01027142,B16,1,1,1.0
E01027159,B16,1,1,1.0
E01027182,B16,1,1,1.0
E01027195,B16,1,1,1.0
E01027206,B16,1,1,1.0
E01027230,B16,2,1,2.0
E01027261,B16,4,3,1.3333333333333333
E01027263,B16,1,1,1.0
E01027286,B16,1,1,1.0
E01027287,B16,1,1,1.0
E01027298,B16,1,1,1.0
E01027324,B16,1,1,1.0
E01027351,B16,1,1,1.0
E01027429,B16,1,1,1.0
E01027431,B16,1,1,1.0
E01027514,B16,1,1,1.0
E01027518,B16,1,1,1.0
E01027577,B16,1,1,1.0
E01027601,B16,1,1,1.0
E01027634,B16,1,1,1.0
E01027666,B16,1,1,1.0
E01027970,B16,1,1,1.0
E01028126,B16,1,1,1.0
E01028127,B16,2,1,2.0
E01028187,B16,1,1,1.0
E01028263,B16,1,1,1.0
E01028314,B16,1,1,1.0
E01028408,B16,1,1,1.0
E01028453,B16,1,1,1.0
E01028464,B16,1,1,1.0
E01028468,B16,2,2,1.0
E01028469,B16,2,2,1.0
E01028474,B16,1,1,1.0
E01028498,B16,1,1,1.0
E01028499,B16,1,1,1.0
E01028501,B16,1,1,1.0
E01028504,B16,2,1,2.0
E01028510,B16,1,1,1.0
E01028513,B16,1,1,1.0
E01028514,B16,1,1,1.0
E01028520,B16,1,1,1.0
E01028523,B16,1,1,1.0
E01028527,B16,1,1,1.0
E01028542,B16,1,1,1.0
E01028550,B16,1,1,1.0
E01028573,B16,1,1,1.0
E01028575,B16,1,1,1.0
E01028598,B16,1,1,1.0
E01028613,B16,1,1,1.0
E01028615,B16,1,1,1.0
E01028618,B16,1,1,1.0
E01028623,B16,2,2,1.0
E01028627,B16,1,1,1.0
E01028638,B16,2,2,1.0
E01028657,B16,1,1,1.0
E01028658,B16,1,1,1.0
E01028659,B16,1,1,1.0
E01028664,B16,1,1,1.0
E01028675,B16,1,1,1.0
E01028684,B16,1,1,1.0
E01028686,B16,1,1,1.0
E01028693,B16,1,1,1.0
E01028694,B16,2,2,1.0
E01028701,B16,1,1,1.0
E01028710,B16,1,1,1.0
E01028713,B16,1,1,1.0
E01028717,B16,1,1,1.0
E01028736,B16,3,2,1.5
E01028744,B16,1,1,1.0
E01028745,B16,1,1,1.0
E01028756,B16,3,3,1.0
E01028758,B16,1,1,1.0
E01028759,B16,1,1,1.0
E01028780,B16,1,1,1.0
E01028782,B16,1,1,1.0
E01028784,B16,2,1,2.0
E01028806,B16,1,1,1.0
E01028814,B16,1,1,1.0
E01028818,B16,3,3,1.0
E01028819,B16,1,1,1.0
E01028820,B16,2,1,2.0
E01029018,B16,1,1,1.0
E01029029,B16,1,1,1.0
E01029057,B16,1,1,1.0
E01029068,B16,1,1,1.0
E01029090,B16,1,1,1.0
E01029120,B16,1,1,1.0
E01029129,B16,1,1,1.0
E01029163,B16,1,1,1.0
E01029181,B16,1,1,1.0
E01029190,B16,1,1,1.0
E01029204,B16,1,1,1.0
E01029228,B16,1,1,1.0
E01029233,B16,1,1,1.0
E01029235,B16,1,1,1.0
E01029261,B16,1,1,1.0
E01029266,B16,1,1,1.0
E01029321,B16,1,1,1.0
E01029506,B16,1,1,1.0
E01029711,B16,1,1,1.0
E01029742,B16,1,1,1.0
E01029750,B16,1,1,1.0
E01029926,B16,1,1,1.0
E01029927,B16,1,1,1.0
E01029950,B16,1,1,1.0
E01029980,B16,1,1,1.0
E01030054,B16,2,2,1.0
E01030191,B16,1,1,1.0
E01030195,B16,1,1,1.0
E01030218,B16,1,1,1.0
E01030233,B16,1,1,1.0
E01030282,B16,1,1,1.0
E01030347,B16,1,1,1.0
E01030478,B16,1,1,1.0
E01030481,B16,1,1,1.0
E01030483,B16,1,1,1.0
E01030537,B16,1,1,1.0
E01030549,B16,1,1,1.0
E01030550,B16,1,1,1.0
E01030556,B16,1,1,1.0
E01030567,B16,1,1,1.0
E01030605,B16,1,1,1.0
E01030671,B16,1,1,1.0
E01030735,B16,1,1,1.0
E01030743,B16,1,1,1.0
E01030748,B16,1,1,1.0
E01030753,B16,1,1,1.0
E01030781,B16,1,1,1.0
E01030784,B16,1,1,1.0
E01030796,B16,1,1,1.0
E01030805,B16,1,1,1.0
E01030822,B16,1,1,1.0
E01030927,B16,1,1,1.0
E01030988,B16,2,1,2.0
E01031073,B16,1,1,1.0
E01031102,B16,1,1,1.0
E01031114,B16,1,1,1.0
E01031132,B16,1,1,1.0
E01031137,B16,1,1,1.0
E01031159,B16,1,1,1.0
E01031180,B16,1,1,1.0
E01031188,B16,1,1,1.0
E01031201,B16,1,1,1.0
E01031208,B16,1,1,1.0
E01031217,B16,1,1,1.0
E01031229,B16,1,1,1.0
E01031230,B16,1,1,1.0
E01031271,B16,1,1,1.0
E01031277,B16,2,2,1.0
E01031278,B16,1,1,1.0
E01031279,B16,1,1,1.0
E01031289,B16,1,1,1.0
E01031315,B16,1,1,1.0
E01031317,B16,1,1,1.0
E01031334,B16,1,1,1.0
E01031392,B16,1,1,1.0
E01031400,B16,1,1,1.0
E01031436,B16,1,1,1.0
E01031489,B16,2,2,1.0
E01031547,B16,1,1,1.0
E01031660,B16,1,1,1.0
E01031665,B16,1,1,1.0
E01031714,B16,1,1,1.0
E01031750,B16,1,1,1.0
E01031770,B16,1,1,1.0
E01031838,B16,1,1,1.0
E01031895,B16,1,1,1.0
E01032122,B16,1,1,1.0
E01032134,B16,1,1,1.0
E01032516,B16,1,1,1.0
E01032532,B16,1,1,1.0
E01032545,B16,1,1,1.0
E01032564,B16,1,1,1.0
E01032565,B16,1,1,1.0
E01032567,B16,1,1,1.0
E01032576,B16,1,1,1.0
E01032595,B16,1,1,1.0
E01032600,B16,3,1,3.0
E01032604,B16,1,1,1.0
E01032636,B16,1,1,1.0
E01032643,B16,1,1,1.0
E01032654,B16,2,1,2.0
E01032655,B16,1,1,1.0
E01032821,B16,1,1,1.0
E01032837,B16,1,1,1.0
E01032846,B16,1,1,1.0
E01032857,B16,1,1,1.0
E01032879,B16,1,1,1.0
E01032891,B16,1,1,1.0
E01032911,B16,1,1,1.0
E01032932,B16,1,1,1.0
E01032939,B16,1,1,1.0
E01032941,B16,1,1,1.0
E01032959,B16,1,1,1.0
E01032961,B16,1,1,1.0
E01032966,B16,1,1,1.0
E01032984,B16,1,1,1.0
E01033038,B16,1,1,1.0
E01033104,B16,1,1,1.0
E01033110,B16,1,1,1.0
E01033185,B16,1,1,1.0
E01033216,B16,2,1,2.0
E01033239,B16,1,1,1.0
E01033258,B16,1,1,1.0
E01033274,B16,1,1,1.0
E01033345,B16,1,1,1.0
E01033352,B16,1,1,1.0
E01033387,B16,1,1,1.0
E01033415,B16,2,2,1.0
E01033438,B16,1,1,1.0
E01033475,B16,1,1,1.0
E01033500,B16,1,1,1.0
E01033535,B16,1,1,1.0
E01033557,B16,1,1,1.0
E01033562,B16,1,1,1.0
E01033621,B16,1,1,1.0
E01033636,B16,2,2,1.0
E01033640,B16,2,1,2.0
E01033649,B16,1,1,1.0
E01033654,B16,1,1,1.0
E01033686,B16,1,1,1.0
E01033733,B16,1,1,1.0
S01006684,B16,1,1,1.0
S01006689,B16,1,1,1.0
S01006819,B16,1,1,1.0
S01006821,B16,1,1,1.0
S01006979,B16,1,1,1.0
S01007031,B16,1,1,1.0
S01007186,B16,1,1,1.0
S01007396,B16,1,1,1.0
S01007766,B16,1,1,1.0
S01007917,B16,1,1,1.0
S01008009,B16,1,1,1.0
S01008082,B16,1,1,1.0
S01008103,B16,1,1,1.0
S01008531,B16,1,1,1.0
S01008549,B16,1,1,1.0
S01008837,B16,1,1,1.0
S01008902,B16,1,1,1.0
S01008969,B16,1,1,1.0
S01008987,B16,1,1,1.0
S01009559,B16,2,1,2.0
S01009788,B16,1,1,1.0
S01009834,B16,1,1,1.0
S01009836,B16,1,1,1.0
S01009870,B16,1,1,1.0
S01009917,B16,1,1,1.0
S01009954,B16,1,1,1.0
S01009959,B16,1,1,1.0
S01010308,B16,1,1,1.0
S01010320,B16,1,1,1.0
S01010362,B16,1,1,1.0
S01010387,B16,1,1,1.0
S01010396,B16,1,1,1.0
S01010414,B16,1,1,1.0
S01010443,B16,1,1,1.0
S01010635,B16,1,1,1.0
