period,LSOA,SHEF_B,report_count,user_count,average
2016-1,E01013034,Drainage,1,1,1.0
2016-1,E01013040,Street Lights,1,1,1.0
2016-1,E01013041,Road Surface Defects,1,1,1.0
2016-1,E01013042,Incivilities,1,1,1.0
2016-1,E01013044,Rubbish,1,1,1.0
2016-1,E01013046,Street Lights,4,1,4.0
2016-1,E01013049,Street Lights,4,1,4.0
2016-1,E01013051,Street Lights,1,1,1.0
2016-1,E01013054,Drainage,1,1,1.0
2016-1,E01013054,Road Surface Defects,1,1,1.0
2016-1,E01013062,Drainage,1,1,1.0
2016-1,E01013062,Incivilities,1,1,1.0
2016-1,E01013062,Street Lights,2,1,2.0
2016-1,E01013063,Drainage,1,1,1.0
2016-1,E01013063,Road Safety,1,1,1.0
2016-1,E01013065,Street Lights,8,1,8.0
2016-1,E01013068,Other,1,1,1.0
2016-1,E01013068,Road Surface Defects,2,1,2.0
2016-1,E01013068,Street Lights,1,1,1.0
2016-1,E01013074,Street Lights,5,1,5.0
2016-1,E01013081,Street Lights,1,1,1.0
2016-1,E01013083,Street Lights,1,1,1.0
2016-1,E01013088,Street Lights,3,1,3.0
2016-1,E01013090,Street Lights,1,1,1.0
2016-1,E01013092,Incivilities,1,1,1.0
2016-1,E01013092,Road Surface Defects,1,1,1.0
2016-1,E01013092,Street Lights,5,1,5.0
2016-1,E01013096,Street Lights,1,1,1.0
2016-1,E01013100,Street Lights,2,1,2.0
2016-1,E01013108,Road Safety,1,1,1.0
2016-1,E01013110,Drainage,1,1,1.0
2016-1,E01013112,,2,1,2.0
2016-1,E01013113,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-1,E01013113,Pavement /Footway Defects,1,1,1.0
2016-1,E01013113,Street Lights,2,1,2.0
2016-1,E01013114,Right of Way,3,1,3.0
2016-1,E01013114,Rubbish,1,1,1.0
2016-1,E01013114,Street Lights,4,1,4.0
2016-1,E01013116,Street Lights,1,1,1.0
2016-1,E01013118,Street Lights,1,1,1.0
2016-1,E01013144,Street Lights,8,1,8.0
2016-1,E01013146,Other,1,1,1.0
2016-1,E01013146,Street Lights,1,1,1.0
2016-1,E01013175,Rubbish,1,1,1.0
2016-1,E01013179,Other,1,1,1.0
2016-1,E01013187,Highways Enquiries,1,1,1.0
2016-1,E01013214,Rubbish,1,1,1.0
2016-1,E01013218,Street Lights,1,1,1.0
2016-1,E01013223,Street Lights,1,1,1.0
2016-1,E01013224,Abandoned Vehicles,1,1,1.0
2016-1,E01013224,Pavement /Footway Defects,1,1,1.0
2016-1,E01013240,Parking,1,1,1.0
2016-1,E01013256,Street Lights,6,1,6.0
2016-1,E01013257,Road Safety,1,1,1.0
2016-1,E01013257,Street Lights,5,1,5.0
2016-1,E01013258,Street Lights,1,1,1.0
2016-1,E01013260,Parking,1,1,1.0
2016-1,E01013270,Road Surface Defects,1,1,1.0
2016-1,E01013272,Road Surface Defects,1,1,1.0
2016-1,E01013272,Rubbish,3,1,3.0
2016-1,E01013273,Road Surface Defects,1,1,1.0
2016-1,E01013282,Rubbish,1,1,1.0
2016-1,E01013306,Street Lights,2,1,2.0
2016-1,E01013307,Street Lights,1,1,1.0
2016-1,E01013308,Rubbish,1,1,1.0
2016-1,E01013308,Street Lights,12,1,12.0
2016-1,E01013309,Street Lights,1,1,1.0
2016-1,E01013322,Street Lights,1,1,1.0
2016-1,E01013325,Highways Enquiries,1,1,1.0
2016-1,E01013331,Highways Enquiries,1,1,1.0
2016-1,E01013331,Rubbish,1,1,1.0
2016-1,E01013339,Road Safety,1,1,1.0
2016-1,E01013351,Road Surface Defects,1,1,1.0
2016-1,E01013365,Highways Enquiries,1,1,1.0
2016-1,E01013390,Highways Enquiries,1,1,1.0
2016-1,E01013390,Other,1,1,1.0
2016-1,E01013392,Highways Enquiries,1,1,1.0
2016-1,E01013394,Pavement /Footway Defects,1,1,1.0
2016-1,E01013409,Road Surface Defects,1,1,1.0
2016-1,E01013417,Rubbish,1,1,1.0
2016-1,E01013425,Street Lights,1,1,1.0
2016-1,E01013434,Other,1,1,1.0
2016-1,E01013434,Parking,1,1,1.0
2016-1,E01013437,Abandoned Vehicles,1,1,1.0
2016-1,E01013441,Pavement /Footway Defects,1,1,1.0
2016-1,E01013441,Rubbish,1,1,1.0
2016-1,E01013442,Highways Enquiries,1,1,1.0
2016-1,E01013442,Other,1,1,1.0
2016-1,E01013443,Highways Enquiries,1,1,1.0
2016-1,E01013443,Rubbish,1,1,1.0
2016-1,E01013445,Highways Enquiries,1,1,1.0
2016-1,E01013445,Rubbish,2,1,2.0
2016-1,E01013446,Rubbish,1,1,1.0
2016-1,E01013447,Other,1,1,1.0
2016-1,E01013448,Pavement /Footway Defects,1,1,1.0
2016-1,E01013448,Rubbish,2,1,2.0
2016-1,E01013449,Highways Enquiries,1,1,1.0
2016-1,E01013449,Other,1,1,1.0
2016-1,E01013449,Pavement /Footway Defects,1,1,1.0
2016-1,E01013449,Rubbish,1,1,1.0
2016-1,E01013453,Street Lights,1,1,1.0
2016-1,E01013464,Highways Enquiries,1,1,1.0
2016-1,E01013465,Highways Enquiries,1,1,1.0
2016-1,E01013465,Other,1,1,1.0
2016-1,E01013465,Pavement /Footway Defects,1,1,1.0
2016-1,E01013512,Road Surface Defects,1,1,1.0
2016-1,E01013514,Pavement /Footway Defects,1,1,1.0
2016-1,E01013518,Other,1,1,1.0
2016-1,E01013539,Bus Stops Damage,1,1,1.0
2016-1,E01013540,Street Lights,1,1,1.0
2016-1,E01013578,Dog Fouling,1,1,1.0
2016-1,E01013592,Road Safety,1,1,1.0
2016-1,E01013595,Rubbish,1,1,1.0
2016-1,E01013596,Road Surface Defects,1,1,1.0
2016-1,E01013610,Street Lights,1,1,1.0
2016-1,E01013615,Pavement /Footway Defects,3,1,3.0
2016-1,E01013615,Road Safety,1,1,1.0
2016-1,E01013620,Other,1,1,1.0
2016-1,E01013641,Parking,1,1,1.0
2016-1,E01013641,Rubbish,1,1,1.0
2016-1,E01013649,Highways Enquiries,1,1,1.0
2016-1,E01013675,Rubbish,1,1,1.0
2016-1,E01013705,Highways Enquiries,1,1,1.0
2016-1,E01013705,Road Safety,1,1,1.0
2016-1,E01013715,Abandoned Vehicles,1,1,1.0
2016-1,E01013726,Parking,2,1,2.0
2016-1,E01013733,Highways Enquiries,1,1,1.0
2016-1,E01013734,Road Safety,1,1,1.0
2016-1,E01013762,Parking,1,1,1.0
2016-1,E01013764,Highways Enquiries,1,1,1.0
2016-1,E01013775,Abandoned Vehicles,1,1,1.0
2016-1,E01013775,Open Spaces/Parks,1,1,1.0
2016-1,E01013777,Rubbish,1,1,1.0
2016-1,E01013779,Incivilities,1,1,1.0
2016-1,E01013790,Pavement /Footway Defects,1,1,1.0
2016-1,E01013799,Pavement /Footway Defects,1,1,1.0
2016-1,E01013799,Road Surface Defects,1,1,1.0
2016-1,E01013830,Dog Fouling,1,1,1.0
2016-1,E01013861,Highways Enquiries,1,1,1.0
2016-1,E01013867,Street Lights,4,1,4.0
2016-1,E01013870,Street Lights,1,1,1.0
2016-1,E01013871,Dog Fouling,1,1,1.0
2016-1,E01013871,Highways Enquiries,2,1,2.0
2016-1,E01013900,Dog Fouling,1,1,1.0
2016-1,E01013903,Parking,1,1,1.0
2016-1,E01013905,Rubbish,1,1,1.0
2016-1,E01013920,Highways Enquiries,4,2,2.0
2016-1,E01013920,Road Surface Defects,1,1,1.0
2016-1,E01013920,Rubbish,2,1,2.0
2016-1,E01013926,Highways Enquiries,1,1,1.0
2016-1,E01013928,Rubbish,1,1,1.0
2016-1,E01013928,Street Lights,2,1,2.0
2016-1,E01013930,Road Safety,1,1,1.0
2016-1,E01013932,Road Surface Defects,1,1,1.0
2016-1,E01013932,Rubbish,2,2,1.0
2016-1,E01013933,Incivilities,1,1,1.0
2016-1,E01013933,Road Surface Defects,1,1,1.0
2016-1,E01013944,Highways Enquiries,1,1,1.0
2016-1,E01013947,Other,2,1,2.0
2016-1,E01013947,Rubbish,1,1,1.0
2016-1,E01013957,Rubbish,1,1,1.0
2016-1,E01013966,Dog Fouling,1,1,1.0
2016-1,E01013966,Rubbish,1,1,1.0
2016-1,E01013968,Other,1,1,1.0
2016-1,E01013970,Rubbish,1,1,1.0
2016-1,E01013978,Rubbish,3,1,3.0
2016-1,E01013979,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-1,E01014005,Other,1,1,1.0
2016-1,E01014013,Pavement /Footway Defects,1,1,1.0
2016-1,E01014013,Rubbish,1,1,1.0
2016-1,E01014021,Road Surface Defects,2,1,2.0
2016-1,E01014026,Dog Fouling,1,1,1.0
2016-1,E01014026,Highways Enquiries,1,1,1.0
2016-1,E01014026,Road Surface Defects,2,1,2.0
2016-1,E01014031,Road Surface Defects,1,1,1.0
2016-1,E01014032,Highways Enquiries,1,1,1.0
2016-1,E01014032,Road Surface Defects,1,1,1.0
2016-1,E01014033,Highways Enquiries,1,1,1.0
2016-1,E01014033,Other,1,1,1.0
2016-1,E01014034,Other,1,1,1.0
2016-1,E01014036,Road Surface Defects,1,1,1.0
2016-1,E01014052,Road Surface Defects,1,1,1.0
2016-1,E01014056,Highways Enquiries,3,2,1.5
2016-1,E01014056,Road Surface Defects,1,1,1.0
2016-1,E01014057,Road Surface Defects,1,1,1.0
2016-1,E01014062,Other,1,1,1.0
2016-1,E01014062,Pavement /Footway Defects,1,1,1.0
2016-1,E01014066,Rubbish,1,1,1.0
2016-1,E01014067,Highways Enquiries,1,1,1.0
2016-1,E01014070,Highways Enquiries,1,1,1.0
2016-1,E01014079,Road Surface Defects,3,1,3.0
2016-1,E01014080,Road Surface Defects,2,1,2.0
2016-1,E01014081,Road Surface Defects,1,1,1.0
2016-1,E01014082,Rubbish,1,1,1.0
2016-1,E01014084,Road Surface Defects,1,1,1.0
2016-1,E01014091,Road Surface Defects,3,1,3.0
2016-1,E01014093,Road Surface Defects,1,1,1.0
2016-1,E01014122,Parking,1,1,1.0
2016-1,E01014123,Pavement /Footway Defects,1,1,1.0
2016-1,E01014150,Street Lights,1,1,1.0
2016-1,E01014153,Highways Enquiries,1,1,1.0
2016-1,E01014166,Street Lights,1,1,1.0
2016-1,E01014178,Road Surface Defects,1,1,1.0
2016-1,E01014212,Dog Fouling,1,1,1.0
2016-1,E01014219,Highways Enquiries,1,1,1.0
2016-1,E01014223,Road Surface Defects,1,1,1.0
2016-1,E01014225,Road Surface Defects,2,1,2.0
2016-1,E01014231,Other,1,1,1.0
2016-1,E01014234,Parking,1,1,1.0
2016-1,E01014240,Parking,2,1,2.0
2016-1,E01014251,Rubbish,1,1,1.0
2016-1,E01014255,Other,1,1,1.0
2016-1,E01014255,Parking,1,1,1.0
2016-1,E01014260,Road Surface Defects,1,1,1.0
2016-1,E01014265,Other,1,1,1.0
2016-1,E01014273,Rubbish,2,1,2.0
2016-1,E01014274,Rubbish,1,1,1.0
2016-1,E01014279,Other,1,1,1.0
2016-1,E01014287,Other,1,1,1.0
2016-1,E01014298,Highways Enquiries,1,1,1.0
2016-1,E01014298,Pavement /Footway Defects,1,1,1.0
2016-1,E01014298,Road Surface Defects,1,1,1.0
2016-1,E01014302,Highways Enquiries,1,1,1.0
2016-1,E01014302,Road Surface Defects,1,1,1.0
2016-1,E01014306,Highways Enquiries,1,1,1.0
2016-1,E01014322,Pavement /Footway Defects,1,1,1.0
2016-1,E01014329,Road Surface Defects,1,1,1.0
2016-1,E01014332,Road Surface Defects,1,1,1.0
2016-1,E01014343,Parking,1,1,1.0
2016-1,E01014344,Road Surface Defects,1,1,1.0
2016-1,E01014352,Road Surface Defects,1,1,1.0
2016-1,E01014362,Road Surface Defects,1,1,1.0
2016-1,E01014367,Road Surface Defects,1,1,1.0
2016-1,E01014375,Road Surface Defects,4,2,2.0
2016-1,E01014376,Road Surface Defects,1,1,1.0
2016-1,E01014383,Rubbish,1,1,1.0
2016-1,E01014419,Highways Enquiries,1,1,1.0
2016-1,E01014426,Road Surface Defects,1,1,1.0
2016-1,E01014447,Rubbish,1,1,1.0
2016-1,E01014471,Road Safety,1,1,1.0
2016-1,E01014477,Highways Enquiries,1,1,1.0
2016-1,E01014477,Road Surface Defects,2,2,1.0
2016-1,E01014479,Parking,1,1,1.0
2016-1,E01014479,Road Surface Defects,1,1,1.0
2016-1,E01014479,Rubbish,1,1,1.0
2016-1,E01014480,Parking,1,1,1.0
2016-1,E01014485,Other,1,1,1.0
2016-1,E01014485,Rubbish,1,1,1.0
2016-1,E01014491,Street Lights,1,1,1.0
2016-1,E01014494,Street Lights,1,1,1.0
2016-1,E01014496,Abandoned Vehicles,1,1,1.0
2016-1,E01014496,Highways Enquiries,1,1,1.0
2016-1,E01014498,Highways Enquiries,1,1,1.0
2016-1,E01014499,Rubbish,1,1,1.0
2016-1,E01014506,Parking,1,1,1.0
2016-1,E01014508,Abandoned Vehicles,1,1,1.0
2016-1,E01014509,Pavement /Footway Defects,1,1,1.0
2016-1,E01014516,Highways Enquiries,1,1,1.0
2016-1,E01014518,Parking,1,1,1.0
2016-1,E01014526,Other,1,1,1.0
2016-1,E01014534,Road Surface Defects,1,1,1.0
2016-1,E01014535,Highways Enquiries,1,1,1.0
2016-1,E01014540,Open Spaces/Parks,1,1,1.0
2016-1,E01014540,Rubbish,1,1,1.0
2016-1,E01014540,Street Lights,1,1,1.0
2016-1,E01014542,Parking,1,1,1.0
2016-1,E01014542,Pavement /Footway Defects,1,1,1.0
2016-1,E01014544,Abandoned Vehicles,1,1,1.0
2016-1,E01014545,Other,1,1,1.0
2016-1,E01014553,Pavement /Footway Defects,1,1,1.0
2016-1,E01014556,Highways Enquiries,1,1,1.0
2016-1,E01014556,Other,1,1,1.0
2016-1,E01014558,Highways Enquiries,1,1,1.0
2016-1,E01014558,Pavement /Footway Defects,1,1,1.0
2016-1,E01014558,Road Surface Defects,2,1,2.0
2016-1,E01014559,Abandoned Vehicles,1,1,1.0
2016-1,E01014564,Rubbish,1,1,1.0
2016-1,E01014565,Dog Fouling,1,1,1.0
2016-1,E01014565,Highways Enquiries,1,1,1.0
2016-1,E01014565,Parking,1,1,1.0
2016-1,E01014565,Rubbish,1,1,1.0
2016-1,E01014566,Abandoned Vehicles,1,1,1.0
2016-1,E01014566,Rubbish,1,1,1.0
2016-1,E01014568,Rubbish,3,1,3.0
2016-1,E01014569,Dog Fouling,2,2,1.0
2016-1,E01014569,Incivilities,1,1,1.0
2016-1,E01014569,Rubbish,3,3,1.0
2016-1,E01014569,Street Furniture,1,1,1.0
2016-1,E01014570,Dog Fouling,1,1,1.0
2016-1,E01014570,Rubbish,5,4,1.25
2016-1,E01014571,Rubbish,1,1,1.0
2016-1,E01014572,Rubbish,2,1,2.0
2016-1,E01014573,Rubbish,1,1,1.0
2016-1,E01014574,Rubbish,1,1,1.0
2016-1,E01014575,Parking,1,1,1.0
2016-1,E01014586,Highways Enquiries,1,1,1.0
2016-1,E01014587,Other,1,1,1.0
2016-1,E01014590,Other,1,1,1.0
2016-1,E01014602,Other,1,1,1.0
2016-1,E01014602,Rubbish,1,1,1.0
2016-1,E01014607,Highways Enquiries,1,1,1.0
2016-1,E01014610,Road Surface Defects,1,1,1.0
2016-1,E01014613,Other,1,1,1.0
2016-1,E01014615,Pavement /Footway Defects,2,1,2.0
2016-1,E01014615,Street Lights,1,1,1.0
2016-1,E01014616,Road Surface Defects,1,1,1.0
2016-1,E01014621,Road Surface Defects,1,1,1.0
2016-1,E01014623,Parking,1,1,1.0
2016-1,E01014623,Rubbish,1,1,1.0
2016-1,E01014632,Highways Enquiries,1,1,1.0
2016-1,E01014633,Pavement /Footway Defects,1,1,1.0
2016-1,E01014642,Abandoned Vehicles,1,1,1.0
2016-1,E01014642,Street Lights,1,1,1.0
2016-1,E01014645,Parking,1,1,1.0
2016-1,E01014649,Dog Fouling,2,1,2.0
2016-1,E01014650,Road Surface Defects,1,1,1.0
2016-1,E01014660,Street Lights,1,1,1.0
2016-1,E01014661,Pavement /Footway Defects,2,1,2.0
2016-1,E01014663,Dog Fouling,1,1,1.0
2016-1,E01014665,Rubbish,1,1,1.0
2016-1,E01014668,Road Safety,2,1,2.0
2016-1,E01014668,Street Lights,3,1,3.0
2016-1,E01014681,Pavement /Footway Defects,1,1,1.0
2016-1,E01014682,Highways Enquiries,2,1,2.0
2016-1,E01014682,Rubbish,2,1,2.0
2016-1,E01014686,Rubbish,1,1,1.0
2016-1,E01014695,Pavement /Footway Defects,1,1,1.0
2016-1,E01014695,Street Lights,1,1,1.0
2016-1,E01014696,Road Safety,1,1,1.0
2016-1,E01014696,Street Lights,1,1,1.0
2016-1,E01014698,Pavement /Footway Defects,1,1,1.0
2016-1,E01014698,Rubbish,1,1,1.0
2016-1,E01014699,Rubbish,1,1,1.0
2016-1,E01014701,Pavement /Footway Defects,1,1,1.0
2016-1,E01014701,Rubbish,1,1,1.0
2016-1,E01014704,Road Surface Defects,1,1,1.0
2016-1,E01014708,Highways Enquiries,1,1,1.0
2016-1,E01014719,Parking,1,1,1.0
2016-1,E01014730,Dog Fouling,1,1,1.0
2016-1,E01014730,Incivilities,2,1,2.0
2016-1,E01014730,Pavement /Footway Defects,3,2,1.5
2016-1,E01014730,Rubbish,4,1,4.0
2016-1,E01014732,Pavement /Footway Defects,1,1,1.0
2016-1,E01014733,Pavement /Footway Defects,2,1,2.0
2016-1,E01014733,Street Lights,1,1,1.0
2016-1,E01014735,Rubbish,1,1,1.0
2016-1,E01014737,Road Surface Defects,2,1,2.0
2016-1,E01014738,Road Surface Defects,2,2,1.0
2016-1,E01014744,Highways Enquiries,1,1,1.0
2016-1,E01014766,Parking,1,1,1.0
2016-1,E01014767,Street Lights,1,1,1.0
2016-1,E01014774,Road Surface Defects,1,1,1.0
2016-1,E01014780,Abandoned Vehicles,1,1,1.0
2016-1,E01014780,Pavement /Footway Defects,1,1,1.0
2016-1,E01014784,Highways Enquiries,1,1,1.0
2016-1,E01014790,Road Safety,1,1,1.0
2016-1,E01014799,Road Surface Defects,1,1,1.0
2016-1,E01014808,Road Surface Defects,1,1,1.0
2016-1,E01014810,Road Surface Defects,1,1,1.0
2016-1,E01014813,Road Surface Defects,1,1,1.0
2016-1,E01014820,Parking,1,1,1.0
2016-1,E01014824,Parking,2,1,2.0
2016-1,E01014847,Road Surface Defects,1,1,1.0
2016-1,E01014848,Road Surface Defects,1,1,1.0
2016-1,E01014850,Highways Enquiries,1,1,1.0
2016-1,E01014850,Road Surface Defects,1,1,1.0
2016-1,E01014855,Highways Enquiries,1,1,1.0
2016-1,E01014861,Other,1,1,1.0
2016-1,E01014861,Road Surface Defects,1,1,1.0
2016-1,E01014867,Highways Enquiries,1,1,1.0
2016-1,E01014867,Other,1,1,1.0
2016-1,E01014868,Highways Enquiries,1,1,1.0
2016-1,E01014868,Other,1,1,1.0
2016-1,E01014870,Road Surface Defects,2,2,1.0
2016-1,E01014873,Highways Enquiries,1,1,1.0
2016-1,E01014876,Rubbish,1,1,1.0
2016-1,E01014877,Pavement /Footway Defects,1,1,1.0
2016-1,E01014879,Highways Enquiries,1,1,1.0
2016-1,E01014885,Highways Enquiries,1,1,1.0
2016-1,E01014887,Pavement /Footway Defects,1,1,1.0
2016-1,E01014890,Road Surface Defects,1,1,1.0
2016-1,E01014891,Highways Enquiries,1,1,1.0
2016-1,E01014893,Road Surface Defects,1,1,1.0
2016-1,E01014899,Highways Enquiries,1,1,1.0
2016-1,E01014911,Road Surface Defects,1,1,1.0
2016-1,E01014915,Highways Enquiries,1,1,1.0
2016-1,E01014916,Highways Enquiries,2,1,2.0
2016-1,E01014923,Street Lights,1,1,1.0
2016-1,E01014932,Bus Stops Damage,1,1,1.0
2016-1,E01014959,Dog Fouling,1,1,1.0
2016-1,E01014962,Highways Enquiries,1,1,1.0
2016-1,E01014963,Highways Enquiries,1,1,1.0
2016-1,E01014967,Street Lights,1,1,1.0
2016-1,E01014972,Highways Enquiries,1,1,1.0
2016-1,E01014975,Open Spaces/Parks,1,1,1.0
2016-1,E01014983,Street Furniture,1,1,1.0
2016-1,E01014984,Highways Enquiries,1,1,1.0
2016-1,E01014989,Highways Enquiries,1,1,1.0
2016-1,E01014996,Highways Enquiries,1,1,1.0
2016-1,E01014996,Pavement /Footway Defects,1,1,1.0
2016-1,E01014998,Road Surface Defects,1,1,1.0
2016-1,E01015006,Road Surface Defects,1,1,1.0
2016-1,E01015007,Rubbish,1,1,1.0
2016-1,E01015009,Road Surface Defects,1,1,1.0
2016-1,E01015011,Rubbish,1,1,1.0
2016-1,E01015015,Road Safety,1,1,1.0
2016-1,E01015015,Street Lights,3,1,3.0
2016-1,E01015016,Road Safety,1,1,1.0
2016-1,E01015019,Pavement /Footway Defects,1,1,1.0
2016-1,E01015020,Rubbish,1,1,1.0
2016-1,E01015022,Other,1,1,1.0
2016-1,E01015022,Rubbish,2,1,2.0
2016-1,E01015023,Rubbish,1,1,1.0
2016-1,E01015028,Pavement /Footway Defects,1,1,1.0
2016-1,E01015032,Other,1,1,1.0
2016-1,E01015060,Road Surface Defects,1,1,1.0
2016-1,E01015061,Rubbish,2,1,2.0
2016-1,E01015067,Highways Enquiries,1,1,1.0
2016-1,E01015070,Rubbish,1,1,1.0
2016-1,E01015071,Rubbish,1,1,1.0
2016-1,E01015082,Abandoned Vehicles,1,1,1.0
2016-1,E01015083,Highways Enquiries,1,1,1.0
2016-1,E01015092,Road Surface Defects,1,1,1.0
2016-1,E01015096,Pavement /Footway Defects,1,1,1.0
2016-1,E01015112,Road Surface Defects,1,1,1.0
2016-1,E01015113,Highways Enquiries,1,1,1.0
2016-1,E01015113,Road Safety,1,1,1.0
2016-1,E01015116,Pavement /Footway Defects,1,1,1.0
2016-1,E01015123,Open Spaces/Parks,1,1,1.0
2016-1,E01015133,Road Surface Defects,1,1,1.0
2016-1,E01015138,Highways Enquiries,1,1,1.0
2016-1,E01015147,Road Surface Defects,2,1,2.0
2016-1,E01015150,Road Surface Defects,1,1,1.0
2016-1,E01015151,Open Spaces/Parks,1,1,1.0
2016-1,E01015159,Pavement /Footway Defects,1,1,1.0
2016-1,E01015171,Highways Enquiries,1,1,1.0
2016-1,E01015171,Rubbish,1,1,1.0
2016-1,E01015172,Other,2,1,2.0
2016-1,E01015172,Pavement /Footway Defects,1,1,1.0
2016-1,E01015172,Road Surface Defects,1,1,1.0
2016-1,E01015180,Road Surface Defects,1,1,1.0
2016-1,E01015181,Abandoned Vehicles,1,1,1.0
2016-1,E01015184,Street Lights,1,1,1.0
2016-1,E01015205,Street Lights,1,1,1.0
2016-1,E01015219,Pavement /Footway Defects,1,1,1.0
2016-1,E01015226,Pavement /Footway Defects,1,1,1.0
2016-1,E01015229,Road Surface Defects,1,1,1.0
2016-1,E01015231,Pavement /Footway Defects,1,1,1.0
2016-1,E01015231,Road Surface Defects,1,1,1.0
2016-1,E01015247,Road Surface Defects,1,1,1.0
2016-1,E01015248,Road Surface Defects,1,1,1.0
2016-1,E01015255,Road Surface Defects,1,1,1.0
2016-1,E01015267,Road Surface Defects,1,1,1.0
2016-1,E01015275,Road Surface Defects,1,1,1.0
2016-1,E01015280,Highways Enquiries,1,1,1.0
2016-1,E01015281,Rubbish,2,1,2.0
2016-1,E01015283,Other,2,1,2.0
2016-1,E01015285,Road Safety,1,1,1.0
2016-1,E01015287,Incivilities,5,1,5.0
2016-1,E01015288,Rubbish,1,1,1.0
2016-1,E01015292,Road Safety,1,1,1.0
2016-1,E01015298,Highways Enquiries,1,1,1.0
2016-1,E01015299,Street Lights,1,1,1.0
2016-1,E01015301,Road Surface Defects,1,1,1.0
2016-1,E01015308,Highways Enquiries,1,1,1.0
2016-1,E01015308,Road Surface Defects,1,1,1.0
2016-1,E01015312,Highways Enquiries,1,1,1.0
2016-1,E01015312,Road Surface Defects,1,1,1.0
2016-1,E01015315,Parking,1,1,1.0
2016-1,E01015324,Dog Fouling,2,1,2.0
2016-1,E01015324,Rubbish,1,1,1.0
2016-1,E01015324,Street Lights,1,1,1.0
2016-1,E01015325,Parking,2,2,1.0
2016-1,E01015326,Dog Fouling,1,1,1.0
2016-1,E01015326,Street Lights,1,1,1.0
2016-1,E01015327,Dog Fouling,1,1,1.0
2016-1,E01015329,Abandoned Vehicles,1,1,1.0
2016-1,E01015330,Highways Enquiries,1,1,1.0
2016-1,E01015330,Road Surface Defects,1,1,1.0
2016-1,E01015331,Dog Fouling,1,1,1.0
2016-1,E01015332,Abandoned Vehicles,1,1,1.0
2016-1,E01015332,Road Surface Defects,1,1,1.0
2016-1,E01015332,Rubbish,2,1,2.0
2016-1,E01015334,Street Lights,1,1,1.0
2016-1,E01015336,Rubbish,1,1,1.0
2016-1,E01015338,Road Surface Defects,1,1,1.0
2016-1,E01015338,Rubbish,2,1,2.0
2016-1,E01015350,Road Surface Defects,5,3,1.6666666666666667
2016-1,E01015351,Open Spaces/Parks,1,1,1.0
2016-1,E01015358,Dog Fouling,1,1,1.0
2016-1,E01015358,Highways Enquiries,1,1,1.0
2016-1,E01015360,Highways Enquiries,1,1,1.0
2016-1,E01015360,Rubbish,1,1,1.0
2016-1,E01015361,Street Lights,1,1,1.0
2016-1,E01015372,Rubbish,1,1,1.0
2016-1,E01015373,Parking,1,1,1.0
2016-1,E01015374,Pavement /Footway Defects,1,1,1.0
2016-1,E01015375,Other,1,1,1.0
2016-1,E01015376,Other,1,1,1.0
2016-1,E01015382,Street Lights,1,1,1.0
2016-1,E01015383,Road Surface Defects,1,1,1.0
2016-1,E01015392,Other,1,1,1.0
2016-1,E01015402,Road Surface Defects,1,1,1.0
2016-1,E01015421,Open Spaces/Parks,1,1,1.0
2016-1,E01015422,Abandoned Vehicles,1,1,1.0
2016-1,E01015427,Street Lights,1,1,1.0
2016-1,E01015438,Street Lights,1,1,1.0
2016-1,E01015454,Road Surface Defects,1,1,1.0
2016-1,E01015474,Other,1,1,1.0
2016-1,E01015474,Road Surface Defects,1,1,1.0
2016-1,E01015485,Abandoned Vehicles,1,1,1.0
2016-1,E01015489,Other,1,1,1.0
2016-1,E01015491,Street Lights,1,1,1.0
2016-1,E01015499,Street Lights,1,1,1.0
2016-1,E01015509,Abandoned Vehicles,1,1,1.0
2016-1,E01015509,Parking,1,1,1.0
2016-1,E01015523,Highways Enquiries,1,1,1.0
2016-1,E01015524,Street Lights,1,1,1.0
2016-1,E01015537,Abandoned Vehicles,1,1,1.0
2016-1,E01015544,Road Surface Defects,1,1,1.0
2016-1,E01015547,Highways Enquiries,1,1,1.0
2016-1,E01015547,Road Surface Defects,1,1,1.0
2016-1,E01015548,Highways Enquiries,1,1,1.0
2016-1,E01015551,Road Surface Defects,1,1,1.0
2016-1,E01015558,Abandoned Vehicles,1,1,1.0
2016-1,E01015561,Dog Fouling,1,1,1.0
2016-1,E01015561,Road Surface Defects,1,1,1.0
2016-1,E01015562,Pavement /Footway Defects,1,1,1.0
2016-1,E01015563,Other,2,1,2.0
2016-1,E01015563,Rubbish,1,1,1.0
2016-1,E01015573,Road Surface Defects,1,1,1.0
2016-1,E01015576,Road Surface Defects,1,1,1.0
2016-1,E01015583,Dog Fouling,9,1,9.0
2016-1,E01015583,Street Lights,1,1,1.0
2016-1,E01015588,Dog Fouling,28,1,28.0
2016-1,E01015588,Street Lights,1,1,1.0
2016-1,E01015589,Road Surface Defects,2,1,2.0
2016-1,E01015589,Rubbish,4,1,4.0
2016-1,E01015590,Highways Enquiries,1,1,1.0
2016-1,E01015592,Street Lights,1,1,1.0
2016-1,E01015594,Rubbish,2,1,2.0
2016-1,E01015596,Pavement /Footway Defects,1,1,1.0
2016-1,E01015597,Pavement /Footway Defects,1,1,1.0
2016-1,E01015599,Street Lights,1,1,1.0
2016-1,E01015601,Rubbish,1,1,1.0
2016-1,E01015610,Other,1,1,1.0
