period,LSOA,SHEF_B,report_count,user_count,average
2017-5,E01005961,Other,1,1,1.0
2017-5,E01005971,Road Surface Defects,1,1,1.0
2017-5,E01005984,Incivilities,1,1,1.0
2017-5,E01005984,Road Surface Defects,1,1,1.0
2017-5,E01006010,Abandoned Vehicles,1,1,1.0
2017-5,E01006012,Rubbish,1,1,1.0
2017-5,E01006040,Road Surface Defects,1,1,1.0
2017-5,E01006042,Abandoned Vehicles,1,1,1.0
2017-5,E01006044,Bus Stops Damage,1,1,1.0
2017-5,E01006045,Rubbish,2,1,2.0
2017-5,E01006071,Road Surface Defects,1,1,1.0
2017-5,E01006074,Open Spaces/Parks,1,1,1.0
2017-5,E01006080,Highways Enquiries,1,1,1.0
2017-5,E01006083,Road Surface Defects,2,2,1.0
2017-5,E01006087,Highways Enquiries,1,1,1.0
2017-5,E01006088,Highways Enquiries,1,1,1.0
2017-5,E01006096,Road Surface Defects,1,1,1.0
2017-5,E01006097,Other,1,1,1.0
2017-5,E01006107,Parking,1,1,1.0
2017-5,E01006110,Rubbish,2,2,1.0
2017-5,E01006111,Rubbish,1,1,1.0
2017-5,E01006115,Rubbish,1,1,1.0
2017-5,E01006120,Road Surface Defects,2,2,1.0
2017-5,E01006126,Open Spaces/Parks,1,1,1.0
2017-5,E01006128,Rubbish,1,1,1.0
2017-5,E01006131,Road Surface Defects,1,1,1.0
2017-5,E01006132,Highways Enquiries,1,1,1.0
2017-5,E01006134,Road Surface Defects,1,1,1.0
2017-5,E01006137,Road Surface Defects,1,1,1.0
2017-5,E01006138,Other,1,1,1.0
2017-5,E01006142,Rubbish,2,2,1.0
2017-5,E01006144,Rubbish,5,3,1.6666666666666667
2017-5,E01006145,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01006145,Road Safety,1,1,1.0
2017-5,E01006145,Street Lights,1,1,1.0
2017-5,E01006146,Incivilities,1,1,1.0
2017-5,E01006146,Pavement /Footway Defects,1,1,1.0
2017-5,E01006146,Rubbish,1,1,1.0
2017-5,E01006152,Abandoned Vehicles,1,1,1.0
2017-5,E01006156,Other,1,1,1.0
2017-5,E01006156,Rubbish,2,1,2.0
2017-5,E01006157,Other,1,1,1.0
2017-5,E01006157,Rubbish,3,2,1.5
2017-5,E01006159,Other,1,1,1.0
2017-5,E01006159,Rubbish,1,1,1.0
2017-5,E01006160,Open Spaces/Parks,1,1,1.0
2017-5,E01006161,Incivilities,1,1,1.0
2017-5,E01006161,Other,1,1,1.0
2017-5,E01006167,Open Spaces/Parks,1,1,1.0
2017-5,E01006168,Pavement /Footway Defects,1,1,1.0
2017-5,E01006179,Dog Fouling,1,1,1.0
2017-5,E01006179,Road Surface Defects,1,1,1.0
2017-5,E01006180,Open Spaces/Parks,1,1,1.0
2017-5,E01006180,Other,1,1,1.0
2017-5,E01006180,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01006180,Pavement /Footway Defects,1,1,1.0
2017-5,E01006180,Rubbish,7,6,1.1666666666666667
2017-5,E01006181,Open Spaces/Parks,1,1,1.0
2017-5,E01006181,Rubbish,6,4,1.5
2017-5,E01006183,Abandoned Vehicles,1,1,1.0
2017-5,E01006183,Road Surface Defects,1,1,1.0
2017-5,E01006185,Road Surface Defects,1,1,1.0
2017-5,E01006185,Rubbish,1,1,1.0
2017-5,E01006186,Highways Enquiries,1,1,1.0
2017-5,E01006186,Open Spaces/Parks,1,1,1.0
2017-5,E01006186,Rubbish,3,3,1.0
2017-5,E01006187,Dog Fouling,1,1,1.0
2017-5,E01006187,Open Spaces/Parks,1,1,1.0
2017-5,E01006187,Rubbish,18,6,3.0
2017-5,E01006188,Rubbish,2,2,1.0
2017-5,E01006189,Abandoned Vehicles,2,2,1.0
2017-5,E01006189,Rubbish,4,3,1.3333333333333333
2017-5,E01006194,Road Surface Defects,1,1,1.0
2017-5,E01006199,Pavement /Footway Defects,1,1,1.0
2017-5,E01006199,Rubbish,1,1,1.0
2017-5,E01006203,Road Surface Defects,1,1,1.0
2017-5,E01006206,Street Lights,1,1,1.0
2017-5,E01006212,Road Surface Defects,1,1,1.0
2017-5,E01006223,Parking,1,1,1.0
2017-5,E01006223,Rubbish,1,1,1.0
2017-5,E01006261,Rubbish,1,1,1.0
2017-5,E01006266,Rubbish,1,1,1.0
2017-5,E01006272,Other,1,1,1.0
2017-5,E01006297,Open Spaces/Parks,1,1,1.0
2017-5,E01006303,Other,1,1,1.0
2017-5,E01006319,Road Surface Defects,1,1,1.0
2017-5,E01006328,Road Surface Defects,1,1,1.0
2017-5,E01006340,Rubbish,1,1,1.0
2017-5,E01006343,Other,1,1,1.0
2017-5,E01006349,Other,1,1,1.0
2017-5,E01006355,Abandoned Vehicles,1,1,1.0
2017-5,E01006370,Rubbish,1,1,1.0
2017-5,E01006404,Open Spaces/Parks,1,1,1.0
2017-5,E01006404,Other,1,1,1.0
2017-5,E01006420,Other,1,1,1.0
2017-5,E01006424,Abandoned Vehicles,1,1,1.0
2017-5,E01006438,Pavement /Footway Defects,1,1,1.0
2017-5,E01006459,Street Furniture,1,1,1.0
2017-5,E01006460,Rubbish,2,2,1.0
2017-5,E01006475,Other,1,1,1.0
2017-5,E01006499,Road Surface Defects,2,2,1.0
2017-5,E01006504,Rubbish,1,1,1.0
2017-5,E01006505,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-5,E01006510,Dog Fouling,1,1,1.0
2017-5,E01006512,Parking,1,1,1.0
2017-5,E01006513,Rubbish,1,1,1.0
2017-5,E01006514,Rubbish,3,1,3.0
2017-5,E01006535,Street Lights,1,1,1.0
2017-5,E01006566,Road Surface Defects,1,1,1.0
2017-5,E01006567,Incivilities,1,1,1.0
2017-5,E01006573,Road Safety,1,1,1.0
2017-5,E01006579,Road Surface Defects,1,1,1.0
2017-5,E01006595,Incivilities,1,1,1.0
2017-5,E01006607,Highways Enquiries,1,1,1.0
2017-5,E01006620,Parking,1,1,1.0
2017-5,E01006622,Highways Enquiries,1,1,1.0
2017-5,E01006627,Rubbish,1,1,1.0
2017-5,E01006655,Highways Enquiries,1,1,1.0
2017-5,E01006674,Rubbish,3,2,1.5
2017-5,E01006675,Abandoned Vehicles,1,1,1.0
2017-5,E01006675,Open Spaces/Parks,1,1,1.0
2017-5,E01006675,Road Surface Defects,1,1,1.0
2017-5,E01006678,Rubbish,1,1,1.0
2017-5,E01006679,Rubbish,2,2,1.0
2017-5,E01006681,Rubbish,1,1,1.0
2017-5,E01006687,Pavement /Footway Defects,1,1,1.0
2017-5,E01006691,Rubbish,1,1,1.0
2017-5,E01006697,Dog Fouling,1,1,1.0
2017-5,E01006698,Rubbish,1,1,1.0
2017-5,E01006711,Highways Enquiries,1,1,1.0
2017-5,E01006711,Road Safety,1,1,1.0
2017-5,E01006716,Street Lights,1,1,1.0
2017-5,E01006728,Rubbish,1,1,1.0
2017-5,E01006738,Incivilities,1,1,1.0
2017-5,E01006738,Open Spaces/Parks,2,1,2.0
2017-5,E01006739,Other,1,1,1.0
2017-5,E01006739,Road Safety,1,1,1.0
2017-5,E01006740,Highways Enquiries,2,1,2.0
2017-5,E01006740,Incivilities,1,1,1.0
2017-5,E01006740,Pavement /Footway Defects,1,1,1.0
2017-5,E01006740,Road Surface Defects,1,1,1.0
2017-5,E01006740,Rubbish,2,1,2.0
2017-5,E01006741,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01006743,Road Surface Defects,1,1,1.0
2017-5,E01006745,Parking,1,1,1.0
2017-5,E01006747,Road Surface Defects,1,1,1.0
2017-5,E01006753,Other,1,1,1.0
2017-5,E01006753,Rubbish,1,1,1.0
2017-5,E01006755,Dog Fouling,2,2,1.0
2017-5,E01006756,Road Surface Defects,1,1,1.0
2017-5,E01006760,Road Surface Defects,1,1,1.0
2017-5,E01006765,Parking,1,1,1.0
2017-5,E01006791,Rubbish,1,1,1.0
2017-5,E01006794,Rubbish,1,1,1.0
2017-5,E01006828,Road Safety,1,1,1.0
2017-5,E01006834,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-5,E01006834,Pavement /Footway Defects,1,1,1.0
2017-5,E01006844,Other,1,1,1.0
2017-5,E01006844,Rubbish,1,1,1.0
2017-5,E01006844,Street Lights,1,1,1.0
2017-5,E01006852,Pavement /Footway Defects,1,1,1.0
2017-5,E01006854,Parking,1,1,1.0
2017-5,E01006862,Rubbish,1,1,1.0
2017-5,E01006885,Other,1,1,1.0
2017-5,E01006889,Highways Enquiries,1,1,1.0
2017-5,E01006893,Highways Enquiries,1,1,1.0
2017-5,E01006924,Other,1,1,1.0
2017-5,E01006928,Street Lights,1,1,1.0
2017-5,E01006933,Parking,1,1,1.0
2017-5,E01006954,Highways Enquiries,2,2,1.0
2017-5,E01006954,Road Surface Defects,1,1,1.0
2017-5,E01006957,Other,1,1,1.0
2017-5,E01006968,Rubbish,1,1,1.0
2017-5,E01006970,Road Surface Defects,1,1,1.0
2017-5,E01006993,Pavement /Footway Defects,1,1,1.0
2017-5,E01006995,Highways Enquiries,1,1,1.0
2017-5,E01007038,Highways Enquiries,1,1,1.0
2017-5,E01007041,Other,1,1,1.0
2017-5,E01007078,Street Lights,1,1,1.0
2017-5,E01007082,Highways Enquiries,1,1,1.0
2017-5,E01007083,Street Lights,1,1,1.0
2017-5,E01007087,Rubbish,1,1,1.0
2017-5,E01007184,Road Surface Defects,1,1,1.0
2017-5,E01007193,Rubbish,1,1,1.0
2017-5,E01007202,Abandoned Vehicles,1,1,1.0
2017-5,E01007241,Street Lights,1,1,1.0
2017-5,E01007242,Parking,1,1,1.0
2017-5,E01007250,Parking,1,1,1.0
2017-5,E01007279,Highways Enquiries,1,1,1.0
2017-5,E01007287,Open Spaces/Parks,1,1,1.0
2017-5,E01007298,Street Lights,1,1,1.0
2017-5,E01007299,Street Lights,1,1,1.0
2017-5,E01007300,Other,1,1,1.0
2017-5,E01007308,Parking,1,1,1.0
2017-5,E01007328,Rubbish,1,1,1.0
2017-5,E01007330,Rubbish,1,1,1.0
2017-5,E01007331,Street Lights,1,1,1.0
2017-5,E01007340,Dog Fouling,1,1,1.0
2017-5,E01007344,Road Safety,1,1,1.0
2017-5,E01007344,Street Lights,1,1,1.0
2017-5,E01007349,Street Lights,1,1,1.0
2017-5,E01007383,Rubbish,1,1,1.0
2017-5,E01007388,Rubbish,5,2,2.5
2017-5,E01007394,Dog Fouling,1,1,1.0
2017-5,E01007398,Road Safety,2,1,2.0
2017-5,E01007408,Street Lights,1,1,1.0
2017-5,E01007415,Incivilities,1,1,1.0
2017-5,E01007417,Other,1,1,1.0
2017-5,E01007417,Rubbish,2,1,2.0
2017-5,E01007419,Rubbish,2,1,2.0
2017-5,E01007424,Rubbish,2,1,2.0
2017-5,E01007425,Other,1,1,1.0
2017-5,E01007426,Rubbish,2,2,1.0
2017-5,E01007434,Pavement /Footway Defects,1,1,1.0
2017-5,E01007441,Street Lights,1,1,1.0
2017-5,E01007458,Open Spaces/Parks,1,1,1.0
2017-5,E01007458,Rubbish,3,1,3.0
2017-5,E01007466,Rubbish,1,1,1.0
2017-5,E01007479,Other,1,1,1.0
2017-5,E01007494,Other,1,1,1.0
2017-5,E01007501,Other,1,1,1.0
2017-5,E01007507,Road Surface Defects,1,1,1.0
2017-5,E01007511,Road Safety,1,1,1.0
2017-5,E01007527,Rubbish,1,1,1.0
2017-5,E01007568,Abandoned Vehicles,1,1,1.0
2017-5,E01007572,Parking,1,1,1.0
2017-5,E01007580,Parking,1,1,1.0
2017-5,E01007581,Road Surface Defects,1,1,1.0
2017-5,E01007611,Rubbish,3,1,3.0
2017-5,E01007614,Abandoned Vehicles,1,1,1.0
2017-5,E01007624,Street Lights,1,1,1.0
2017-5,E01007632,Rubbish,1,1,1.0
2017-5,E01007633,Pavement /Footway Defects,1,1,1.0
2017-5,E01007635,Other,1,1,1.0
2017-5,E01007635,Pavement /Footway Defects,1,1,1.0
2017-5,E01007637,Pavement /Footway Defects,1,1,1.0
2017-5,E01007639,Highways Enquiries,1,1,1.0
2017-5,E01007640,Pavement /Footway Defects,1,1,1.0
2017-5,E01007643,Pavement /Footway Defects,1,1,1.0
2017-5,E01007651,Other,1,1,1.0
2017-5,E01007655,Road Safety,1,1,1.0
2017-5,E01007658,Rubbish,1,1,1.0
2017-5,E01007661,Rubbish,4,1,4.0
2017-5,E01007664,Highways Enquiries,1,1,1.0
2017-5,E01007666,Rubbish,3,2,1.5
2017-5,E01007684,Pavement /Footway Defects,2,1,2.0
2017-5,E01007684,Road Surface Defects,1,1,1.0
2017-5,E01007696,Rubbish,4,2,2.0
2017-5,E01007700,Other,1,1,1.0
2017-5,E01007714,Road Surface Defects,1,1,1.0
2017-5,E01007718,Rubbish,1,1,1.0
2017-5,E01007720,Rubbish,2,1,2.0
2017-5,E01007745,Pavement /Footway Defects,1,1,1.0
2017-5,E01007748,Road Surface Defects,1,1,1.0
2017-5,E01007748,Rubbish,1,1,1.0
2017-5,E01007752,Highways Enquiries,1,1,1.0
2017-5,E01007752,Road Surface Defects,2,1,2.0
2017-5,E01007753,Rubbish,2,1,2.0
2017-5,E01007764,Rubbish,1,1,1.0
2017-5,E01007769,Highways Enquiries,1,1,1.0
2017-5,E01007769,Rubbish,1,1,1.0
2017-5,E01007787,Rubbish,1,1,1.0
2017-5,E01007787,Street Furniture,1,1,1.0
2017-5,E01007800,Parking,1,1,1.0
2017-5,E01007801,Rubbish,1,1,1.0
2017-5,E01007808,Road Surface Defects,1,1,1.0
2017-5,E01007810,Road Surface Defects,1,1,1.0
2017-5,E01007810,Rubbish,1,1,1.0
2017-5,E01007829,Highways Enquiries,1,1,1.0
2017-5,E01007832,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01007833,Other,1,1,1.0
2017-5,E01007836,Road Surface Defects,1,1,1.0
2017-5,E01007838,Pavement /Footway Defects,1,1,1.0
2017-5,E01007842,Rubbish,1,1,1.0
2017-5,E01007842,Street Lights,1,1,1.0
2017-5,E01007848,Pavement /Footway Defects,1,1,1.0
2017-5,E01007850,Pavement /Footway Defects,1,1,1.0
2017-5,E01007851,Rubbish,3,1,3.0
2017-5,E01007854,Road Surface Defects,1,1,1.0
2017-5,E01007864,Rubbish,1,1,1.0
2017-5,E01007866,Incivilities,1,1,1.0
2017-5,E01007867,Rubbish,1,1,1.0
2017-5,E01007873,Abandoned Vehicles,1,1,1.0
2017-5,E01007873,Pavement /Footway Defects,1,1,1.0
2017-5,E01007875,Rubbish,2,2,1.0
2017-5,E01007882,Road Surface Defects,1,1,1.0
2017-5,E01007883,Rubbish,1,1,1.0
2017-5,E01007890,Street Lights,1,1,1.0
2017-5,E01007902,Rubbish,4,1,4.0
2017-5,E01007903,Rubbish,1,1,1.0
2017-5,E01007904,Pavement /Footway Defects,1,1,1.0
2017-5,E01007904,Rubbish,1,1,1.0
2017-5,E01007905,Rubbish,2,1,2.0
2017-5,E01007906,Rubbish,2,1,2.0
2017-5,E01007907,Highways Enquiries,1,1,1.0
2017-5,E01007907,Rubbish,1,1,1.0
2017-5,E01007909,Rubbish,1,1,1.0
2017-5,E01007910,Street Furniture,1,1,1.0
2017-5,E01007910,Street Lights,2,1,2.0
2017-5,E01007913,Road Safety,1,1,1.0
2017-5,E01007917,Rubbish,1,1,1.0
2017-5,E01007919,Other,2,1,2.0
2017-5,E01007922,Road Surface Defects,1,1,1.0
2017-5,E01007922,Rubbish,1,1,1.0
2017-5,E01007924,Road Surface Defects,1,1,1.0
2017-5,E01007926,Rubbish,1,1,1.0
2017-5,E01007931,Street Furniture,1,1,1.0
2017-5,E01007933,Other,1,1,1.0
2017-5,E01007933,Pavement /Footway Defects,1,1,1.0
2017-5,E01007933,Rubbish,1,1,1.0
2017-5,E01007940,Rubbish,1,1,1.0
2017-5,E01007942,Parking,1,1,1.0
2017-5,E01007942,Pavement /Footway Defects,1,1,1.0
2017-5,E01007942,Rubbish,7,3,2.3333333333333335
2017-5,E01007944,Bus Stops Damage,1,1,1.0
2017-5,E01007944,Rubbish,5,5,1.0
2017-5,E01007944,Street Lights,1,1,1.0
2017-5,E01007947,Highways Enquiries,1,1,1.0
2017-5,E01007947,Rubbish,1,1,1.0
2017-5,E01007948,Rubbish,5,2,2.5
2017-5,E01007949,Highways Enquiries,1,1,1.0
2017-5,E01007949,Rubbish,4,3,1.3333333333333333
2017-5,E01007956,Highways Enquiries,1,1,1.0
2017-5,E01007963,Dog Fouling,1,1,1.0
2017-5,E01007969,Rubbish,1,1,1.0
2017-5,E01007974,Parking,1,1,1.0
2017-5,E01007979,Road Safety,1,1,1.0
2017-5,E01007981,Pavement /Footway Defects,1,1,1.0
2017-5,E01007982,Highways Enquiries,1,1,1.0
2017-5,E01007982,Road Safety,1,1,1.0
2017-5,E01007982,Road Surface Defects,1,1,1.0
2017-5,E01007983,Road Surface Defects,1,1,1.0
2017-5,E01007983,Street Lights,2,2,1.0
2017-5,E01007989,Street Lights,1,1,1.0
2017-5,E01007996,Incivilities,3,1,3.0
2017-5,E01008004,Open Spaces/Parks,1,1,1.0
2017-5,E01008004,Other,1,1,1.0
2017-5,E01008007,Highways Enquiries,1,1,1.0
2017-5,E01008007,Street Lights,1,1,1.0
2017-5,E01008009,Other,1,1,1.0
2017-5,E01008012,Rubbish,1,1,1.0
2017-5,E01008013,Rubbish,1,1,1.0
2017-5,E01008017,Other,1,1,1.0
2017-5,E01008018,Rubbish,2,2,1.0
2017-5,E01008018,Street Lights,1,1,1.0
2017-5,E01008031,Rubbish,1,1,1.0
2017-5,E01008034,Parking,1,1,1.0
2017-5,E01008042,Abandoned Vehicles,1,1,1.0
2017-5,E01008043,Pavement /Footway Defects,1,1,1.0
2017-5,E01008045,Rubbish,1,1,1.0
2017-5,E01008052,Abandoned Vehicles,1,1,1.0
2017-5,E01008059,Highways Enquiries,1,1,1.0
2017-5,E01008059,Pavement /Footway Defects,1,1,1.0
2017-5,E01008066,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01008066,Pavement /Footway Defects,1,1,1.0
2017-5,E01008066,Rubbish,3,2,1.5
2017-5,E01008069,Pavement /Footway Defects,2,2,1.0
2017-5,E01008069,Road Surface Defects,1,1,1.0
2017-5,E01008073,Rubbish,3,2,1.5
2017-5,E01008080,Rubbish,1,1,1.0
2017-5,E01008084,Rubbish,1,1,1.0
2017-5,E01008087,Highways Enquiries,1,1,1.0
2017-5,E01008087,Rubbish,1,1,1.0
2017-5,E01008090,Rubbish,1,1,1.0
2017-5,E01008090,Street Furniture,1,1,1.0
2017-5,E01008092,Road Surface Defects,1,1,1.0
2017-5,E01008093,Road Surface Defects,1,1,1.0
2017-5,E01008096,Pavement /Footway Defects,1,1,1.0
2017-5,E01008103,Rubbish,1,1,1.0
2017-5,E01008105,Rubbish,9,2,4.5
2017-5,E01008107,Rubbish,2,2,1.0
2017-5,E01008108,Abandoned Vehicles,1,1,1.0
2017-5,E01008112,Highways Enquiries,1,1,1.0
2017-5,E01008112,Rubbish,3,2,1.5
2017-5,E01008113,Rubbish,4,2,2.0
2017-5,E01008115,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01008118,Highways Enquiries,1,1,1.0
2017-5,E01008118,Road Surface Defects,1,1,1.0
2017-5,E01008128,Incivilities,1,1,1.0
2017-5,E01008128,Rubbish,1,1,1.0
2017-5,E01008130,Road Surface Defects,1,1,1.0
2017-5,E01008135,Highways Enquiries,1,1,1.0
2017-5,E01008135,Road Surface Defects,1,1,1.0
2017-5,E01008147,Rubbish,1,1,1.0
2017-5,E01008151,Parking,1,1,1.0
2017-5,E01008151,Rubbish,1,1,1.0
2017-5,E01008157,Rubbish,1,1,1.0
2017-5,E01008159,Street Lights,1,1,1.0
2017-5,E01008160,Rubbish,3,2,1.5
2017-5,E01008163,Pavement /Footway Defects,1,1,1.0
2017-5,E01008163,Rubbish,1,1,1.0
2017-5,E01008168,Incivilities,1,1,1.0
2017-5,E01008170,Rubbish,1,1,1.0
2017-5,E01008173,Parking,1,1,1.0
2017-5,E01008201,Rubbish,1,1,1.0
2017-5,E01008221,Dog Fouling,1,1,1.0
2017-5,E01008224,Highways Enquiries,1,1,1.0
2017-5,E01008224,Rubbish,1,1,1.0
2017-5,E01008226,Rubbish,1,1,1.0
2017-5,E01008236,Parking,1,1,1.0
2017-5,E01008237,Rubbish,1,1,1.0
2017-5,E01008241,Road Surface Defects,1,1,1.0
2017-5,E01008248,Road Safety,1,1,1.0
2017-5,E01008251,Rubbish,1,1,1.0
2017-5,E01008252,Highways Enquiries,1,1,1.0
2017-5,E01008253,Rubbish,1,1,1.0
2017-5,E01008281,Rubbish,1,1,1.0
2017-5,E01008281,Street Lights,1,1,1.0
2017-5,E01008291,Rubbish,1,1,1.0
2017-5,E01008293,Street Furniture,1,1,1.0
2017-5,E01008298,Highways Enquiries,1,1,1.0
2017-5,E01008315,Rubbish,1,1,1.0
2017-5,E01008335,Rubbish,1,1,1.0
2017-5,E01008349,Pavement /Footway Defects,1,1,1.0
2017-5,E01008369,Road Safety,1,1,1.0
2017-5,E01008371,Abandoned Vehicles,1,1,1.0
2017-5,E01008395,Rubbish,1,1,1.0
2017-5,E01008400,Highways Enquiries,1,1,1.0
2017-5,E01008406,Road Surface Defects,1,1,1.0
2017-5,E01008410,Rubbish,1,1,1.0
2017-5,E01008413,Pavement /Footway Defects,1,1,1.0
2017-5,E01008413,Rubbish,1,1,1.0
2017-5,E01008418,Incivilities,1,1,1.0
2017-5,E01008424,Incivilities,1,1,1.0
2017-5,E01008424,Road Surface Defects,1,1,1.0
2017-5,E01008457,Rubbish,1,1,1.0
2017-5,E01008459,Rubbish,1,1,1.0
2017-5,E01008467,Rubbish,1,1,1.0
2017-5,E01008488,Incivilities,1,1,1.0
2017-5,E01008503,Pavement /Footway Defects,1,1,1.0
2017-5,E01008524,Other,1,1,1.0
2017-5,E01008543,Street Lights,2,1,2.0
2017-5,E01008560,Other,1,1,1.0
2017-5,E01008594,Other,1,1,1.0
2017-5,E01008600,Rubbish,1,1,1.0
2017-5,E01008604,Parking,1,1,1.0
2017-5,E01008613,Highways Enquiries,2,1,2.0
2017-5,E01008620,Other,1,1,1.0
2017-5,E01008631,Highways Enquiries,1,1,1.0
2017-5,E01008678,Abandoned Vehicles,1,1,1.0
2017-5,E01008702,Rubbish,1,1,1.0
2017-5,E01008723,Other,1,1,1.0
2017-5,E01008753,Dog Fouling,1,1,1.0
2017-5,E01008761,Abandoned Vehicles,1,1,1.0
2017-5,E01008787,Other,1,1,1.0
2017-5,E01008787,Rubbish,1,1,1.0
2017-5,E01008789,Rubbish,1,1,1.0
2017-5,E01008790,Rubbish,2,2,1.0
2017-5,E01008791,Rubbish,1,1,1.0
2017-5,E01008795,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01008795,Parking,1,1,1.0
2017-5,E01008795,Road Surface Defects,1,1,1.0
2017-5,E01008849,Road Surface Defects,1,1,1.0
2017-5,E01008850,Open Spaces/Parks,1,1,1.0
2017-5,E01008850,Parking,1,1,1.0
2017-5,E01008861,Pavement /Footway Defects,1,1,1.0
2017-5,E01008862,Rubbish,2,1,2.0
2017-5,E01008863,Incivilities,1,1,1.0
2017-5,E01008864,Rubbish,1,1,1.0
2017-5,E01008867,Pavement /Footway Defects,1,1,1.0
2017-5,E01008867,Rubbish,1,1,1.0
2017-5,E01008867,Street Lights,1,1,1.0
2017-5,E01008874,Other,4,1,4.0
2017-5,E01008874,Road Surface Defects,1,1,1.0
2017-5,E01008882,Road Surface Defects,1,1,1.0
2017-5,E01008883,Highways Enquiries,1,1,1.0
2017-5,E01008890,Other,1,1,1.0
2017-5,E01008890,Rubbish,1,1,1.0
2017-5,E01008899,Highways Enquiries,1,1,1.0
2017-5,E01008899,Rubbish,3,2,1.5
2017-5,E01008907,Rubbish,5,2,2.5
2017-5,E01008909,Other,1,1,1.0
2017-5,E01008910,Road Safety,2,1,2.0
2017-5,E01008910,Rubbish,2,1,2.0
2017-5,E01008913,Highways Enquiries,1,1,1.0
2017-5,E01008913,Incivilities,3,1,3.0
2017-5,E01008913,Pavement /Footway Defects,1,1,1.0
2017-5,E01008913,Road Safety,2,2,1.0
2017-5,E01008914,Incivilities,2,1,2.0
2017-5,E01008914,Other,1,1,1.0
2017-5,E01008914,Road Safety,2,1,2.0
2017-5,E01008914,Rubbish,1,1,1.0
2017-5,E01008916,Pavement /Footway Defects,1,1,1.0
2017-5,E01008923,Rubbish,1,1,1.0
2017-5,E01008933,Abandoned Vehicles,1,1,1.0
2017-5,E01008935,Incivilities,2,2,1.0
2017-5,E01008936,Highways Enquiries,1,1,1.0
2017-5,E01008946,Highways Enquiries,1,1,1.0
2017-5,E01008946,Open Spaces/Parks,1,1,1.0
2017-5,E01008948,Highways Enquiries,1,1,1.0
2017-5,E01008961,Incivilities,1,1,1.0
2017-5,E01008967,Pavement /Footway Defects,1,1,1.0
2017-5,E01008969,Abandoned Vehicles,1,1,1.0
2017-5,E01008969,Street Lights,1,1,1.0
2017-5,E01009002,Road Surface Defects,1,1,1.0
2017-5,E01009011,Other,1,1,1.0
2017-5,E01009014,Other,1,1,1.0
2017-5,E01009014,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01009019,Open Spaces/Parks,1,1,1.0
2017-5,E01009021,Other,1,1,1.0
2017-5,E01009023,Rubbish,1,1,1.0
2017-5,E01009029,Highways Enquiries,1,1,1.0
2017-5,E01009029,Open Spaces/Parks,2,1,2.0
2017-5,E01009029,Rubbish,1,1,1.0
2017-5,E01009035,Parking,1,1,1.0
2017-5,E01009035,Road Safety,1,1,1.0
2017-5,E01009036,Highways Enquiries,1,1,1.0
2017-5,E01009037,Pavement /Footway Defects,1,1,1.0
2017-5,E01009042,Road Safety,1,1,1.0
2017-5,E01009045,Street Furniture,1,1,1.0
2017-5,E01009046,Road Safety,1,1,1.0
2017-5,E01009051,Pavement /Footway Defects,1,1,1.0
2017-5,E01009068,Parking,1,1,1.0
2017-5,E01009072,Road Safety,1,1,1.0
2017-5,E01009075,Highways Enquiries,1,1,1.0
2017-5,E01009082,Road Surface Defects,1,1,1.0
2017-5,E01009084,Rubbish,1,1,1.0
2017-5,E01009090,Pavement /Footway Defects,1,1,1.0
2017-5,E01009100,Pavement /Footway Defects,1,1,1.0
2017-5,E01009100,Rubbish,1,1,1.0
2017-5,E01009101,Road Surface Defects,2,2,1.0
2017-5,E01009102,Road Surface Defects,1,1,1.0
2017-5,E01009108,Highways Enquiries,1,1,1.0
2017-5,E01009113,Other,1,1,1.0
2017-5,E01009114,Rubbish,1,1,1.0
2017-5,E01009115,Highways Enquiries,1,1,1.0
2017-5,E01009117,Highways Enquiries,1,1,1.0
2017-5,E01009117,Incivilities,1,1,1.0
2017-5,E01009119,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-5,E01009134,Abandoned Vehicles,1,1,1.0
2017-5,E01009140,Pavement /Footway Defects,1,1,1.0
2017-5,E01009145,Other,1,1,1.0
2017-5,E01009146,Highways Enquiries,1,1,1.0
2017-5,E01009146,Incivilities,2,1,2.0
2017-5,E01009146,Pavement /Footway Defects,8,2,4.0
2017-5,E01009146,Road Safety,2,1,2.0
2017-5,E01009146,Road Surface Defects,1,1,1.0
2017-5,E01009146,Rubbish,4,2,2.0
2017-5,E01009152,Parking,1,1,1.0
2017-5,E01009165,Highways Enquiries,1,1,1.0
2017-5,E01009165,Incivilities,1,1,1.0
2017-5,E01009169,Rubbish,1,1,1.0
2017-5,E01009170,Road Surface Defects,1,1,1.0
2017-5,E01009175,Other,1,1,1.0
2017-5,E01009176,Rubbish,1,1,1.0
2017-5,E01009184,Highways Enquiries,1,1,1.0
2017-5,E01009184,Other,1,1,1.0
2017-5,E01009184,Parking,1,1,1.0
