lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000648,B17,2,2,1.0
E01000650,B17,1,1,1.0
E01000651,B17,1,1,1.0
E01000654,B17,2,2,1.0
E01000656,B17,1,1,1.0
E01000657,B17,2,2,1.0
E01000661,B17,1,1,1.0
E01000663,B17,2,2,1.0
E01000664,B17,1,1,1.0
E01000666,B17,2,1,2.0
E01000668,B17,1,1,1.0
E01000670,B17,1,1,1.0
E01000671,B17,1,1,1.0
E01000675,B17,2,2,1.0
E01000677,B17,1,1,1.0
E01000681,B17,1,1,1.0
E01000686,B17,2,2,1.0
E01000692,B17,1,1,1.0
E01000693,B17,3,1,3.0
E01000694,B17,1,1,1.0
E01000695,B17,2,1,2.0
E01000699,B17,2,2,1.0
E01000702,B17,4,2,2.0
E01000705,B17,3,3,1.0
E01000707,B17,1,1,1.0
E01000710,B17,1,1,1.0
E01000714,B17,2,2,1.0
E01000715,B17,1,1,1.0
E01000719,B17,3,2,1.5
E01000725,B17,1,1,1.0
E01000726,B17,1,1,1.0
E01000733,B17,2,1,2.0
E01000734,B17,1,1,1.0
E01000739,B17,1,1,1.0
E01000741,B17,1,1,1.0
E01000742,B17,1,1,1.0
E01000744,B17,2,2,1.0
E01000746,B17,1,1,1.0
E01000749,B17,1,1,1.0
E01000755,B17,1,1,1.0
E01000758,B17,1,1,1.0
E01000759,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000764,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000770,B17,1,1,1.0
E01000771,B17,1,1,1.0
E01000777,B17,1,1,1.0
E01000786,B17,1,1,1.0
E01000788,B17,1,1,1.0
E01000793,B17,1,1,1.0
E01000797,B17,3,2,1.5
E01000802,B17,1,1,1.0
E01000803,B17,1,1,1.0
E01000806,B17,2,2,1.0
E01000807,B17,1,1,1.0
E01000809,B17,1,1,1.0
E01000812,B17,1,1,1.0
E01000813,B17,1,1,1.0
E01000816,B17,1,1,1.0
E01000818,B17,4,2,2.0
E01000833,B17,3,1,3.0
E01000835,B17,1,1,1.0
E01000838,B17,1,1,1.0
E01000841,B17,4,2,2.0
E01001054,B17,2,1,2.0
E01001065,B17,1,1,1.0
E01001084,B17,1,1,1.0
E01001135,B17,1,1,1.0
E01001143,B17,1,1,1.0
E01001209,B17,1,1,1.0
E01001210,B17,1,1,1.0
E01001347,B17,1,1,1.0
E01001503,B17,1,1,1.0
E01001532,B17,1,1,1.0
E01001635,B17,1,1,1.0
E01001666,B17,1,1,1.0
E01001682,B17,1,1,1.0
E01001698,B17,1,1,1.0
E01001701,B17,1,1,1.0
E01002010,B17,1,1,1.0
E01002512,B17,1,1,1.0
E01002558,B17,1,1,1.0
E01002572,B17,1,1,1.0
E01002583,B17,3,1,3.0
E01002593,B17,1,1,1.0
E01002595,B17,2,1,2.0
E01002941,B17,1,1,1.0
E01002993,B17,1,1,1.0
E01003131,B17,1,1,1.0
E01003170,B17,2,1,2.0
E01003185,B17,1,1,1.0
E01003197,B17,2,2,1.0
E01003199,B17,1,1,1.0
E01003201,B17,2,2,1.0
E01003202,B17,1,1,1.0
E01003216,B17,1,1,1.0
E01003219,B17,1,1,1.0
E01003221,B17,1,1,1.0
E01003222,B17,1,1,1.0
E01003226,B17,1,1,1.0
E01003229,B17,1,1,1.0
E01003257,B17,2,2,1.0
E01003263,B17,1,1,1.0
E01003277,B17,1,1,1.0
E01003281,B17,1,1,1.0
E01003284,B17,2,2,1.0
E01003285,B17,1,1,1.0
E01003288,B17,1,1,1.0
E01003304,B17,1,1,1.0
E01003314,B17,2,1,2.0
E01003316,B17,2,1,2.0
E01003330,B17,4,1,4.0
E01003331,B17,5,2,2.5
E01003341,B17,1,1,1.0
E01003986,B17,2,2,1.0
E01004022,B17,1,1,1.0
E01004181,B17,1,1,1.0
E01004387,B17,1,1,1.0
E01004398,B17,1,1,1.0
E01004595,B17,1,1,1.0
E01004599,B17,1,1,1.0
E01004661,B17,2,1,2.0
E01004662,B17,1,1,1.0
E01004712,B17,1,1,1.0
E01004735,B17,1,1,1.0
E01004984,B17,1,1,1.0
E01004991,B17,1,1,1.0
E01005136,B17,1,1,1.0
E01005252,B17,1,1,1.0
E01005492,B17,1,1,1.0
E01006112,B17,1,1,1.0
E01006117,B17,1,1,1.0
E01006221,B17,1,1,1.0
E01006367,B17,1,1,1.0
E01006652,B17,1,1,1.0
E01006868,B17,1,1,1.0
E01006923,B17,1,1,1.0
E01006989,B17,1,1,1.0
E01006999,B17,1,1,1.0
E01007718,B17,1,1,1.0
E01007842,B17,1,1,1.0
E01007846,B17,1,1,1.0
E01007850,B17,1,1,1.0
E01007894,B17,1,1,1.0
E01007920,B17,1,1,1.0
E01007938,B17,1,1,1.0
E01007969,B17,1,1,1.0
E01008006,B17,1,1,1.0
E01008016,B17,1,1,1.0
E01008022,B17,1,1,1.0
E01008031,B17,1,1,1.0
E01008037,B17,2,2,1.0
E01008044,B17,1,1,1.0
E01008568,B17,1,1,1.0
E01008849,B17,1,1,1.0
E01008938,B17,1,1,1.0
E01008941,B17,1,1,1.0
E01008953,B17,1,1,1.0
E01008986,B17,1,1,1.0
E01008990,B17,1,1,1.0
E01009071,B17,1,1,1.0
E01009078,B17,1,1,1.0
E01009185,B17,1,1,1.0
E01009260,B17,1,1,1.0
E01009265,B17,1,1,1.0
E01009355,B17,1,1,1.0
E01009390,B17,2,1,2.0
E01009537,B17,1,1,1.0
E01009548,B17,1,1,1.0
E01009558,B17,1,1,1.0
E01009666,B17,1,1,1.0
E01009700,B17,1,1,1.0
E01009743,B17,2,1,2.0
E01009844,B17,1,1,1.0
E01010130,B17,1,1,1.0
E01010166,B17,1,1,1.0
E01010189,B17,1,1,1.0
E01010207,B17,1,1,1.0
E01010380,B17,1,1,1.0
E01010523,B17,1,1,1.0
E01010585,B17,1,1,1.0
E01010709,B17,1,1,1.0
E01011475,B17,1,1,1.0
E01011521,B17,1,1,1.0
E01012174,B17,1,1,1.0
E01012404,B17,1,1,1.0
E01012438,B17,1,1,1.0
E01012496,B17,1,1,1.0
E01012498,B17,1,1,1.0
E01012525,B17,1,1,1.0
E01012527,B17,1,1,1.0
E01012599,B17,1,1,1.0
E01012665,B17,1,1,1.0
E01012770,B17,1,1,1.0
E01012786,B17,1,1,1.0
E01012804,B17,2,1,2.0
E01012807,B17,1,1,1.0
E01012817,B17,1,1,1.0
E01012829,B17,1,1,1.0
E01012833,B17,1,1,1.0
E01012849,B17,1,1,1.0
E01013173,B17,1,1,1.0
E01013185,B17,1,1,1.0
E01013251,B17,1,1,1.0
E01013258,B17,1,1,1.0
E01013590,B17,1,1,1.0
E01013595,B17,1,1,1.0
E01013787,B17,1,1,1.0
E01013789,B17,1,1,1.0
E01013790,B17,1,1,1.0
E01013798,B17,1,1,1.0
E01013807,B17,2,2,1.0
E01014204,B17,1,1,1.0
E01014234,B17,1,1,1.0
E01014268,B17,2,1,2.0
E01014289,B17,1,1,1.0
E01014321,B17,1,1,1.0
E01014324,B17,1,1,1.0
E01014377,B17,1,1,1.0
E01014386,B17,1,1,1.0
E01014387,B17,1,1,1.0
E01014394,B17,1,1,1.0
E01014410,B17,1,1,1.0
E01014411,B17,1,1,1.0
E01014416,B17,2,1,2.0
E01014420,B17,1,1,1.0
E01014422,B17,1,1,1.0
E01014427,B17,1,1,1.0
E01014429,B17,1,1,1.0
E01014436,B17,2,2,1.0
E01014447,B17,1,1,1.0
E01014455,B17,1,1,1.0
E01014456,B17,2,2,1.0
E01014457,B17,1,1,1.0
E01014461,B17,2,1,2.0
E01014464,B17,1,1,1.0
E01014465,B17,1,1,1.0
E01014469,B17,2,1,2.0
E01014472,B17,1,1,1.0
E01014473,B17,1,1,1.0
E01014475,B17,1,1,1.0
E01014476,B17,1,1,1.0
E01014477,B17,1,1,1.0
E01014479,B17,1,1,1.0
E01014498,B17,1,1,1.0
E01014509,B17,1,1,1.0
E01014540,B17,1,1,1.0
E01014553,B17,2,1,2.0
E01014778,B17,1,1,1.0
E01014879,B17,1,1,1.0
E01014882,B17,1,1,1.0
E01014920,B17,1,1,1.0
E01015068,B17,1,1,1.0
E01015251,B17,1,1,1.0
E01015331,B17,1,1,1.0
E01015503,B17,1,1,1.0
E01015524,B17,1,1,1.0
E01015595,B17,1,1,1.0
E01015666,B17,1,1,1.0
E01015768,B17,1,1,1.0
E01015806,B17,1,1,1.0
E01015808,B17,1,1,1.0
E01015875,B17,1,1,1.0
E01016028,B17,1,1,1.0
E01016104,B17,1,1,1.0
E01016143,B17,1,1,1.0
E01016263,B17,1,1,1.0
E01016288,B17,1,1,1.0
E01016309,B17,2,1,2.0
E01016311,B17,1,1,1.0
E01016314,B17,1,1,1.0
E01016333,B17,2,2,1.0
E01016362,B17,1,1,1.0
E01016441,B17,1,1,1.0
E01016450,B17,1,1,1.0
E01016519,B17,1,1,1.0
E01016526,B17,1,1,1.0
E01016619,B17,4,1,4.0
E01016622,B17,1,1,1.0
E01016645,B17,1,1,1.0
E01016670,B17,1,1,1.0
E01016682,B17,1,1,1.0
E01016705,B17,1,1,1.0
E01016710,B17,1,1,1.0
E01016728,B17,1,1,1.0
E01016878,B17,1,1,1.0
E01016899,B17,1,1,1.0
E01016901,B17,1,1,1.0
E01016987,B17,1,1,1.0
E01017168,B17,1,1,1.0
E01017226,B17,1,1,1.0
E01017256,B17,1,1,1.0
E01017379,B17,1,1,1.0
E01017473,B17,1,1,1.0
E01017495,B17,1,1,1.0
E01017527,B17,1,1,1.0
E01017581,B17,1,1,1.0
E01017646,B17,1,1,1.0
E01017647,B17,1,1,1.0
E01017650,B17,2,1,2.0
E01017655,B17,1,1,1.0
E01017670,B17,1,1,1.0
E01017688,B17,1,1,1.0
E01017693,B17,1,1,1.0
E01017697,B17,1,1,1.0
E01017717,B17,3,3,1.0
E01017727,B17,1,1,1.0
E01017732,B17,1,1,1.0
E01017734,B17,1,1,1.0
E01017747,B17,1,1,1.0
E01017751,B17,1,1,1.0
E01017774,B17,1,1,1.0
E01017787,B17,1,1,1.0
E01017788,B17,1,1,1.0
E01017798,B17,1,1,1.0
E01017803,B17,2,2,1.0
E01017805,B17,1,1,1.0
E01017808,B17,1,1,1.0
E01017811,B17,3,2,1.5
E01017812,B17,1,1,1.0
E01017818,B17,2,2,1.0
E01017827,B17,2,2,1.0
E01017829,B17,1,1,1.0
E01017831,B17,1,1,1.0
E01017833,B17,2,2,1.0
E01017837,B17,3,2,1.5
E01017845,B17,1,1,1.0
E01017846,B17,1,1,1.0
E01017853,B17,1,1,1.0
E01017854,B17,3,3,1.0
E01017857,B17,1,1,1.0
E01017858,B17,4,2,2.0
E01017868,B17,1,1,1.0
E01017885,B17,1,1,1.0
E01017889,B17,1,1,1.0
E01017892,B17,1,1,1.0
E01017893,B17,1,1,1.0
E01017897,B17,1,1,1.0
E01017903,B17,3,2,1.5
E01017904,B17,1,1,1.0
E01017905,B17,1,1,1.0
E01017907,B17,2,1,2.0
E01017909,B17,1,1,1.0
E01017910,B17,1,1,1.0
E01017911,B17,1,1,1.0
E01017913,B17,1,1,1.0
E01017916,B17,1,1,1.0
E01017933,B17,1,1,1.0
E01017935,B17,1,1,1.0
E01017938,B17,1,1,1.0
E01017945,B17,1,1,1.0
E01017956,B17,1,1,1.0
E01017962,B17,1,1,1.0
E01018010,B17,1,1,1.0
E01018127,B17,1,1,1.0
E01018154,B17,2,1,2.0
E01018181,B17,1,1,1.0
E01018186,B17,1,1,1.0
E01018480,B17,2,2,1.0
E01018815,B17,1,1,1.0
E01018831,B17,1,1,1.0
E01018934,B17,1,1,1.0
E01018975,B17,1,1,1.0
E01019042,B17,1,1,1.0
E01019049,B17,1,1,1.0
E01019062,B17,1,1,1.0
E01019063,B17,1,1,1.0
E01019071,B17,1,1,1.0
E01019350,B17,1,1,1.0
E01019427,B17,1,1,1.0
E01019504,B17,1,1,1.0
E01019629,B17,1,1,1.0
E01019672,B17,2,1,2.0
E01019695,B17,1,1,1.0
E01019697,B17,1,1,1.0
E01019772,B17,1,1,1.0
E01019816,B17,1,1,1.0
E01019826,B17,1,1,1.0
E01019847,B17,1,1,1.0
E01020097,B17,1,1,1.0
E01020108,B17,1,1,1.0
E01020291,B17,1,1,1.0
E01020294,B17,1,1,1.0
E01020392,B17,1,1,1.0
E01020477,B17,1,1,1.0
E01020480,B17,1,1,1.0
E01020929,B17,1,1,1.0
E01020970,B17,1,1,1.0
E01020972,B17,1,1,1.0
E01020978,B17,1,1,1.0
E01020987,B17,1,1,1.0
E01020994,B17,1,1,1.0
E01021002,B17,1,1,1.0
E01021012,B17,1,1,1.0
E01021013,B17,1,1,1.0
E01021018,B17,1,1,1.0
E01021023,B17,1,1,1.0
E01021029,B17,1,1,1.0
E01021044,B17,2,2,1.0
E01021061,B17,1,1,1.0
E01021074,B17,1,1,1.0
E01021088,B17,2,2,1.0
E01021110,B17,1,1,1.0
E01021112,B17,2,1,2.0
E01021130,B17,2,2,1.0
E01021131,B17,1,1,1.0
E01021135,B17,2,2,1.0
E01021143,B17,1,1,1.0
E01021158,B17,1,1,1.0
E01021171,B17,1,1,1.0
E01021187,B17,1,1,1.0
E01021189,B17,1,1,1.0
E01021195,B17,1,1,1.0
E01021219,B17,1,1,1.0
E01021231,B17,1,1,1.0
E01021309,B17,1,1,1.0
E01022128,B17,1,1,1.0
E01022165,B17,2,2,1.0
E01022190,B17,1,1,1.0
E01022201,B17,2,2,1.0
E01022287,B17,1,1,1.0
E01022448,B17,1,1,1.0
E01022468,B17,1,1,1.0
E01022507,B17,1,1,1.0
E01022573,B17,1,1,1.0
E01022754,B17,1,1,1.0
E01022757,B17,1,1,1.0
E01023094,B17,1,1,1.0
E01023102,B17,1,1,1.0
E01023202,B17,1,1,1.0
E01023345,B17,1,1,1.0
E01023409,B17,1,1,1.0
E01023418,B17,1,1,1.0
E01023422,B17,1,1,1.0
E01023461,B17,1,1,1.0
E01023531,B17,1,1,1.0
E01023545,B17,1,1,1.0
E01023582,B17,1,1,1.0
E01023672,B17,1,1,1.0
E01023704,B17,1,1,1.0
E01023720,B17,1,1,1.0
E01023744,B17,1,1,1.0
E01023756,B17,2,2,1.0
E01023758,B17,1,1,1.0
E01023786,B17,2,1,2.0
E01023791,B17,1,1,1.0
E01023805,B17,2,1,2.0
E01023881,B17,1,1,1.0
E01023908,B17,2,1,2.0
E01023929,B17,1,1,1.0
E01023954,B17,1,1,1.0
E01024006,B17,1,1,1.0
E01024026,B17,1,1,1.0
E01024033,B17,1,1,1.0
E01024258,B17,1,1,1.0
E01024295,B17,1,1,1.0
E01024417,B17,1,1,1.0
E01024439,B17,1,1,1.0
E01024476,B17,1,1,1.0
E01024538,B17,1,1,1.0
E01024556,B17,1,1,1.0
E01024562,B17,1,1,1.0
E01024675,B17,1,1,1.0
E01024686,B17,1,1,1.0
E01025152,B17,1,1,1.0
E01025335,B17,1,1,1.0
E01025718,B17,1,1,1.0
E01025735,B17,1,1,1.0
E01025738,B17,1,1,1.0
E01025779,B17,1,1,1.0
E01025812,B17,1,1,1.0
E01025822,B17,1,1,1.0
E01025927,B17,2,1,2.0
E01026019,B17,1,1,1.0
E01026024,B17,1,1,1.0
E01026034,B17,1,1,1.0
E01026064,B17,2,2,1.0
E01026066,B17,6,2,3.0
E01026067,B17,2,2,1.0
E01026077,B17,1,1,1.0
E01026110,B17,1,1,1.0
E01026111,B17,2,1,2.0
E01026113,B17,1,1,1.0
E01026115,B17,1,1,1.0
E01026119,B17,3,2,1.5
E01026122,B17,1,1,1.0
E01026125,B17,1,1,1.0
E01026158,B17,1,1,1.0
E01026162,B17,1,1,1.0
E01026168,B17,1,1,1.0
E01026188,B17,1,1,1.0
E01026193,B17,1,1,1.0
E01026215,B17,2,2,1.0
E01026219,B17,1,1,1.0
E01026222,B17,1,1,1.0
E01026231,B17,2,2,1.0
E01026251,B17,1,1,1.0
E01026255,B17,1,1,1.0
E01026260,B17,1,1,1.0
E01026277,B17,1,1,1.0
E01026279,B17,2,2,1.0
E01026282,B17,1,1,1.0
E01026283,B17,1,1,1.0
E01026323,B17,1,1,1.0
E01026331,B17,1,1,1.0
E01026340,B17,1,1,1.0
E01026356,B17,1,1,1.0
E01026361,B17,1,1,1.0
E01026372,B17,1,1,1.0
E01026397,B17,1,1,1.0
E01026426,B17,1,1,1.0
E01026428,B17,1,1,1.0
E01026514,B17,1,1,1.0
E01026519,B17,1,1,1.0
E01026775,B17,1,1,1.0
E01026797,B17,1,1,1.0
E01026819,B17,1,1,1.0
E01026937,B17,1,1,1.0
E01026988,B17,1,1,1.0
E01026993,B17,1,1,1.0
E01026994,B17,1,1,1.0
E01026997,B17,2,2,1.0
E01027000,B17,1,1,1.0
E01027002,B17,2,2,1.0
E01027004,B17,1,1,1.0
E01027008,B17,1,1,1.0
E01027015,B17,1,1,1.0
E01027017,B17,1,1,1.0
E01027019,B17,1,1,1.0
E01027026,B17,1,1,1.0
E01027035,B17,3,1,3.0
E01027047,B17,1,1,1.0
E01027049,B17,1,1,1.0
E01027057,B17,1,1,1.0
E01027060,B17,1,1,1.0
E01027066,B17,1,1,1.0
E01027075,B17,1,1,1.0
E01027077,B17,1,1,1.0
E01027105,B17,1,1,1.0
E01027148,B17,1,1,1.0
E01027159,B17,1,1,1.0
E01027161,B17,1,1,1.0
E01027162,B17,2,1,2.0
E01027164,B17,1,1,1.0
E01027167,B17,1,1,1.0
E01027177,B17,1,1,1.0
E01027188,B17,1,1,1.0
E01027195,B17,1,1,1.0
E01027200,B17,1,1,1.0
E01027218,B17,1,1,1.0
E01027222,B17,1,1,1.0
E01027224,B17,1,1,1.0
E01027230,B17,1,1,1.0
E01027242,B17,1,1,1.0
E01027244,B17,1,1,1.0
E01027249,B17,1,1,1.0
E01027270,B17,1,1,1.0
E01027275,B17,4,1,4.0
E01027279,B17,2,2,1.0
E01027280,B17,2,1,2.0
E01027283,B17,2,1,2.0
E01027287,B17,1,1,1.0
E01027291,B17,1,1,1.0
E01027295,B17,1,1,1.0
E01027298,B17,1,1,1.0
E01027301,B17,1,1,1.0
E01027305,B17,2,2,1.0
E01027308,B17,1,1,1.0
E01027315,B17,1,1,1.0
E01027323,B17,2,2,1.0
E01027326,B17,2,2,1.0
E01027335,B17,2,2,1.0
E01027336,B17,2,2,1.0
E01027337,B17,2,1,2.0
E01027338,B17,1,1,1.0
E01027348,B17,2,2,1.0
E01027860,B17,1,1,1.0
E01027873,B17,1,1,1.0
E01028100,B17,1,1,1.0
E01028127,B17,2,1,2.0
E01028130,B17,1,1,1.0
E01028187,B17,1,1,1.0
E01028244,B17,1,1,1.0
E01028271,B17,1,1,1.0
E01028333,B17,1,1,1.0
E01028351,B17,1,1,1.0
E01028382,B17,1,1,1.0
E01028407,B17,1,1,1.0
E01028424,B17,4,3,1.3333333333333333
E01028425,B17,5,5,1.0
E01028428,B17,1,1,1.0
E01028433,B17,2,2,1.0
E01028435,B17,1,1,1.0
E01028437,B17,2,1,2.0
E01028438,B17,1,1,1.0
E01028448,B17,2,1,2.0
E01028451,B17,1,1,1.0
E01028453,B17,1,1,1.0
E01028455,B17,2,2,1.0
E01028456,B17,2,2,1.0
E01028459,B17,1,1,1.0
E01028463,B17,1,1,1.0
E01028464,B17,2,2,1.0
E01028466,B17,1,1,1.0
E01028467,B17,1,1,1.0
E01028468,B17,1,1,1.0
E01028469,B17,1,1,1.0
E01028470,B17,1,1,1.0
E01028474,B17,1,1,1.0
E01028477,B17,3,3,1.0
E01028481,B17,1,1,1.0
E01028482,B17,2,1,2.0
E01028488,B17,1,1,1.0
E01028491,B17,5,4,1.25
E01028492,B17,2,1,2.0
E01028494,B17,1,1,1.0
E01028495,B17,1,1,1.0
E01028496,B17,1,1,1.0
E01028499,B17,3,3,1.0
E01028500,B17,1,1,1.0
E01028501,B17,1,1,1.0
E01028504,B17,1,1,1.0
E01028510,B17,1,1,1.0
E01028511,B17,4,4,1.0
E01028512,B17,1,1,1.0
E01028516,B17,1,1,1.0
E01028519,B17,1,1,1.0
E01028531,B17,4,4,1.0
E01028535,B17,1,1,1.0
E01028539,B17,1,1,1.0
E01028540,B17,2,2,1.0
E01028548,B17,3,3,1.0
E01028560,B17,1,1,1.0
E01028562,B17,1,1,1.0
E01028563,B17,1,1,1.0
E01028570,B17,1,1,1.0
E01028578,B17,1,1,1.0
E01028582,B17,3,2,1.5
E01028585,B17,1,1,1.0
E01028588,B17,1,1,1.0
E01028595,B17,1,1,1.0
E01028597,B17,3,1,3.0
E01028598,B17,3,2,1.5
E01028599,B17,3,2,1.5
E01028600,B17,3,2,1.5
E01028601,B17,3,2,1.5
E01028602,B17,1,1,1.0
E01028603,B17,1,1,1.0
E01028604,B17,1,1,1.0
E01028607,B17,2,2,1.0
E01028613,B17,1,1,1.0
E01028617,B17,1,1,1.0
E01028618,B17,1,1,1.0
E01028619,B17,1,1,1.0
E01028623,B17,2,1,2.0
E01028624,B17,1,1,1.0
E01028625,B17,3,3,1.0
E01028626,B17,1,1,1.0
E01028627,B17,2,2,1.0
E01028628,B17,2,2,1.0
E01028629,B17,2,2,1.0
E01028630,B17,2,1,2.0
E01028633,B17,1,1,1.0
E01028637,B17,2,2,1.0
E01028638,B17,1,1,1.0
E01028640,B17,1,1,1.0
E01028645,B17,2,1,2.0
E01028650,B17,1,1,1.0
E01028658,B17,4,3,1.3333333333333333
E01028659,B17,3,2,1.5
E01028660,B17,2,2,1.0
E01028661,B17,1,1,1.0
E01028662,B17,1,1,1.0
E01028667,B17,1,1,1.0
E01028674,B17,1,1,1.0
E01028679,B17,2,1,2.0
E01028680,B17,1,1,1.0
E01028685,B17,2,2,1.0
E01028690,B17,1,1,1.0
E01028694,B17,1,1,1.0
E01028695,B17,2,2,1.0
E01028697,B17,1,1,1.0
E01028698,B17,1,1,1.0
E01028700,B17,1,1,1.0
E01028702,B17,1,1,1.0
E01028703,B17,1,1,1.0
E01028704,B17,3,2,1.5
E01028705,B17,2,1,2.0
E01028708,B17,2,2,1.0
E01028714,B17,5,4,1.25
E01028720,B17,1,1,1.0
E01028721,B17,1,1,1.0
E01028723,B17,1,1,1.0
E01028724,B17,1,1,1.0
E01028725,B17,1,1,1.0
E01028726,B17,1,1,1.0
E01028727,B17,2,2,1.0
E01028729,B17,2,2,1.0
E01028730,B17,2,2,1.0
E01028731,B17,1,1,1.0
E01028732,B17,2,1,2.0
E01028736,B17,1,1,1.0
E01028737,B17,1,1,1.0
E01028738,B17,2,2,1.0
E01028739,B17,2,2,1.0
E01028740,B17,2,2,1.0
E01028741,B17,1,1,1.0
E01028742,B17,1,1,1.0
E01028744,B17,1,1,1.0
E01028751,B17,1,1,1.0
E01028755,B17,1,1,1.0
E01028757,B17,1,1,1.0
E01028759,B17,1,1,1.0
E01028760,B17,2,2,1.0
E01028761,B17,3,3,1.0
E01028762,B17,1,1,1.0
E01028763,B17,2,1,2.0
E01028767,B17,1,1,1.0
E01028772,B17,1,1,1.0
E01028776,B17,1,1,1.0
E01028782,B17,2,2,1.0
E01028783,B17,2,2,1.0
E01028785,B17,1,1,1.0
E01028788,B17,4,3,1.3333333333333333
E01028790,B17,2,1,2.0
E01028799,B17,1,1,1.0
E01028800,B17,1,1,1.0
E01028806,B17,1,1,1.0
E01028808,B17,4,3,1.3333333333333333
E01028817,B17,1,1,1.0
E01028819,B17,1,1,1.0
E01028820,B17,1,1,1.0
E01028829,B17,1,1,1.0
E01029024,B17,1,1,1.0
E01029058,B17,1,1,1.0
E01029092,B17,1,1,1.0
E01029103,B17,1,1,1.0
E01029137,B17,2,2,1.0
E01029311,B17,1,1,1.0
E01029321,B17,1,1,1.0
E01029382,B17,1,1,1.0
E01029518,B17,1,1,1.0
E01029548,B17,1,1,1.0
E01029645,B17,1,1,1.0
E01029844,B17,1,1,1.0
E01029908,B17,1,1,1.0
E01030125,B17,1,1,1.0
E01030472,B17,1,1,1.0
E01030559,B17,1,1,1.0
E01030655,B17,1,1,1.0
E01030670,B17,2,2,1.0
E01030805,B17,1,1,1.0
E01031053,B17,1,1,1.0
E01031069,B17,1,1,1.0
E01031183,B17,1,1,1.0
E01031241,B17,1,1,1.0
E01031258,B17,1,1,1.0
E01031285,B17,1,1,1.0
E01031334,B17,1,1,1.0
E01031358,B17,1,1,1.0
E01031393,B17,1,1,1.0
E01031465,B17,1,1,1.0
E01031508,B17,2,1,2.0
E01031534,B17,1,1,1.0
E01031650,B17,1,1,1.0
E01031690,B17,1,1,1.0
E01031810,B17,3,3,1.0
E01032143,B17,1,1,1.0
E01032565,B17,1,1,1.0
E01032570,B17,2,2,1.0
E01032572,B17,1,1,1.0
E01032573,B17,1,1,1.0
E01032582,B17,1,1,1.0
E01032598,B17,2,1,2.0
E01032604,B17,1,1,1.0
E01032609,B17,2,2,1.0
E01032680,B17,1,1,1.0
E01032759,B17,2,1,2.0
E01032815,B17,1,1,1.0
E01032953,B17,2,2,1.0
E01032954,B17,2,2,1.0
E01032960,B17,1,1,1.0
E01032969,B17,1,1,1.0
E01032970,B17,1,1,1.0
E01032989,B17,2,2,1.0
E01032991,B17,1,1,1.0
E01033078,B17,1,1,1.0
E01033080,B17,1,1,1.0
E01033263,B17,1,1,1.0
E01033264,B17,1,1,1.0
E01033324,B17,1,1,1.0
E01033421,B17,1,1,1.0
E01033657,B17,1,1,1.0
E01033740,B17,1,1,1.0
S01006750,B17,1,1,1.0
S01007169,B17,1,1,1.0
S01007422,B17,1,1,1.0
S01007592,B17,1,1,1.0
S01007699,B17,1,1,1.0
S01007708,B17,1,1,1.0
S01007929,B17,1,1,1.0
S01007979,B17,1,1,1.0
S01008345,B17,1,1,1.0
S01008503,B17,1,1,1.0
S01008615,B17,1,1,1.0
S01008621,B17,2,1,2.0
S01008794,B17,1,1,1.0
S01009622,B17,1,1,1.0
S01010097,B17,1,1,1.0
S01010346,B17,1,1,1.0
S01010363,B17,1,1,1.0
S01010724,B17,1,1,1.0
S01011479,B17,1,1,1.0
S01011736,B17,1,1,1.0
S01011742,B17,1,1,1.0
S01012121,B17,1,1,1.0
S01012219,B17,1,1,1.0
S01012236,B17,1,1,1.0
S01013298,B17,1,1,1.0
W01000267,B17,1,1,1.0
W01000273,B17,1,1,1.0
W01000376,B17,1,1,1.0
W01000379,B17,1,1,1.0
W01000400,B17,1,1,1.0
W01000659,B17,1,1,1.0
W01000975,B17,1,1,1.0
W01000981,B17,1,1,1.0
W01000997,B17,1,1,1.0
W01001001,B17,1,1,1.0
W01001008,B17,2,2,1.0
W01001014,B17,1,1,1.0
W01001041,B17,1,1,1.0
W01001047,B17,1,1,1.0
W01001048,B17,1,1,1.0
W01001292,B17,1,1,1.0
W01001312,B17,1,1,1.0
W01001322,B17,1,1,1.0
W01001343,B17,1,1,1.0
W01001639,B17,1,1,1.0
W01001754,B17,1,1,1.0
W01001825,B17,1,1,1.0
W01001837,B17,1,1,1.0
W01001919,B17,1,1,1.0
95GG07S2,B18,1,1,1.0
E01000600,B18,1,1,1.0
E01000648,B18,4,1,4.0
E01000651,B18,2,1,2.0
E01000657,B18,1,1,1.0
E01000659,B18,1,1,1.0
E01000675,B18,1,1,1.0
E01000676,B18,1,1,1.0
E01000679,B18,1,1,1.0
E01000681,B18,1,1,1.0
E01000683,B18,1,1,1.0
E01000700,B18,1,1,1.0
E01000708,B18,2,2,1.0
E01000709,B18,1,1,1.0
E01000729,B18,1,1,1.0
E01000730,B18,1,1,1.0
E01000732,B18,1,1,1.0
E01000741,B18,1,1,1.0
E01000785,B18,2,1,2.0
E01000787,B18,1,1,1.0
E01000799,B18,1,1,1.0
E01000802,B18,1,1,1.0
E01000803,B18,5,1,5.0
E01000804,B18,1,1,1.0
E01000807,B18,1,1,1.0
E01000819,B18,1,1,1.0
E01000831,B18,1,1,1.0
