lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01017636,B15,1,1,1.0
E01017638,B15,1,1,1.0
E01017644,B15,1,1,1.0
E01017694,B15,1,1,1.0
E01017767,B15,1,1,1.0
E01017804,B15,2,1,2.0
E01017910,B15,1,1,1.0
E01017913,B15,1,1,1.0
E01017923,B15,1,1,1.0
E01018357,B15,1,1,1.0
E01018541,B15,1,1,1.0
E01019588,B15,1,1,1.0
E01019694,B15,1,1,1.0
E01019805,B15,1,1,1.0
E01020279,B15,1,1,1.0
E01021034,B15,1,1,1.0
E01021273,B15,1,1,1.0
E01021634,B15,1,1,1.0
E01021826,B15,1,1,1.0
E01021827,B15,1,1,1.0
E01021920,B15,2,1,2.0
E01022113,B15,1,1,1.0
E01022118,B15,1,1,1.0
E01022140,B15,1,1,1.0
E01022161,B15,1,1,1.0
E01022296,B15,1,1,1.0
E01022311,B15,1,1,1.0
E01022485,B15,2,2,1.0
E01022519,B15,1,1,1.0
E01022686,B15,1,1,1.0
E01023104,B15,1,1,1.0
E01023170,B15,1,1,1.0
E01023213,B15,1,1,1.0
E01023337,B15,1,1,1.0
E01023360,B15,1,1,1.0
E01023365,B15,1,1,1.0
E01023538,B15,1,1,1.0
E01023561,B15,1,1,1.0
E01023733,B15,1,1,1.0
E01023886,B15,2,1,2.0
E01023960,B15,1,1,1.0
E01024076,B15,1,1,1.0
E01024094,B15,1,1,1.0
E01024244,B15,1,1,1.0
E01024429,B15,1,1,1.0
E01024530,B15,1,1,1.0
E01024539,B15,6,1,6.0
E01024551,B15,2,2,1.0
E01024563,B15,1,1,1.0
E01024591,B15,1,1,1.0
E01024604,B15,1,1,1.0
E01024627,B15,1,1,1.0
E01024845,B15,1,1,1.0
E01024961,B15,1,1,1.0
E01025263,B15,1,1,1.0
E01025413,B15,1,1,1.0
E01025787,B15,1,1,1.0
E01025929,B15,2,1,2.0
E01025930,B15,1,1,1.0
E01025937,B15,1,1,1.0
E01025972,B15,1,1,1.0
E01026185,B15,1,1,1.0
E01026192,B15,1,1,1.0
E01026236,B15,1,1,1.0
E01026331,B15,1,1,1.0
E01026380,B15,1,1,1.0
E01026470,B15,1,1,1.0
E01026477,B15,1,1,1.0
E01026848,B15,2,1,2.0
E01027051,B15,1,1,1.0
E01027141,B15,1,1,1.0
E01027234,B15,2,1,2.0
E01027541,B15,2,1,2.0
E01027652,B15,1,1,1.0
E01028171,B15,1,1,1.0
E01028251,B15,1,1,1.0
E01028427,B15,1,1,1.0
E01028428,B15,2,1,2.0
E01028437,B15,1,1,1.0
E01028439,B15,1,1,1.0
E01028540,B15,1,1,1.0
E01028612,B15,1,1,1.0
E01028716,B15,1,1,1.0
E01028818,B15,1,1,1.0
E01029065,B15,2,1,2.0
E01029071,B15,1,1,1.0
E01029330,B15,1,1,1.0
E01029450,B15,1,1,1.0
E01029533,B15,1,1,1.0
E01030162,B15,1,1,1.0
E01030168,B15,1,1,1.0
E01030169,B15,1,1,1.0
E01030271,B15,1,1,1.0
E01030359,B15,1,1,1.0
E01030472,B15,1,1,1.0
E01030654,B15,1,1,1.0
E01030720,B15,1,1,1.0
E01030735,B15,1,1,1.0
E01030742,B15,1,1,1.0
E01030745,B15,1,1,1.0
E01030753,B15,3,2,1.5
E01030772,B15,1,1,1.0
E01030806,B15,1,1,1.0
E01030825,B15,1,1,1.0
E01030979,B15,1,1,1.0
E01031050,B15,2,1,2.0
E01031058,B15,1,1,1.0
E01031144,B15,1,1,1.0
E01031311,B15,1,1,1.0
E01031316,B15,1,1,1.0
E01031333,B15,1,1,1.0
E01031792,B15,1,1,1.0
E01032224,B15,1,1,1.0
E01032512,B15,1,1,1.0
E01032515,B15,1,1,1.0
E01032540,B15,1,1,1.0
E01032565,B15,1,1,1.0
E01032618,B15,1,1,1.0
E01032758,B15,1,1,1.0
E01032759,B15,1,1,1.0
E01032933,B15,1,1,1.0
E01032934,B15,1,1,1.0
E01032948,B15,1,1,1.0
E01032967,B15,1,1,1.0
E01033103,B15,1,1,1.0
E01033131,B15,1,1,1.0
E01033268,B15,1,1,1.0
E01033324,B15,1,1,1.0
E01033729,B15,1,1,1.0
E01033740,B15,1,1,1.0
E01033751,B15,1,1,1.0
S01008033,B15,1,1,1.0
S01008049,B15,1,1,1.0
S01008224,B15,1,1,1.0
S01008350,B15,1,1,1.0
S01008511,B15,1,1,1.0
S01008581,B15,1,1,1.0
S01008692,B15,1,1,1.0
S01009935,B15,1,1,1.0
S01009936,B15,1,1,1.0
S01009968,B15,2,1,2.0
S01010050,B15,1,1,1.0
S01010097,B15,1,1,1.0
S01010241,B15,1,1,1.0
S01010316,B15,1,1,1.0
S01010324,B15,1,1,1.0
S01010440,B15,2,1,2.0
S01010644,B15,1,1,1.0
S01010782,B15,1,1,1.0
S01010920,B15,1,1,1.0
S01011153,B15,1,1,1.0
S01011362,B15,1,1,1.0
S01011540,B15,1,1,1.0
S01011573,B15,1,1,1.0
S01011658,B15,1,1,1.0
S01011738,B15,1,1,1.0
S01012121,B15,1,1,1.0
S01012122,B15,1,1,1.0
S01012168,B15,1,1,1.0
S01012189,B15,2,1,2.0
S01012537,B15,1,1,1.0
S01013394,B15,1,1,1.0
W01000125,B15,1,1,1.0
W01000197,B15,1,1,1.0
W01000267,B15,1,1,1.0
W01000330,B15,2,2,1.0
W01000654,B15,1,1,1.0
W01000659,B15,1,1,1.0
W01000816,B15,1,1,1.0
W01001005,B15,1,1,1.0
W01001022,B15,1,1,1.0
W01001027,B15,1,1,1.0
W01001041,B15,1,1,1.0
W01001043,B15,1,1,1.0
W01001053,B15,1,1,1.0
W01001240,B15,1,1,1.0
W01001727,B15,1,1,1.0
W01001789,B15,1,1,1.0
W01001815,B15,1,1,1.0
W01001834,B15,1,1,1.0
W01001861,B15,1,1,1.0
W01001863,B15,1,1,1.0
W01001918,B15,1,1,1.0
W01001919,B15,1,1,1.0
W01001920,B15,1,1,1.0
95GG24S1,B16,1,1,1.0
95WW01S2,B16,1,1,1.0
E01000001,B16,1,1,1.0
E01000117,B16,1,1,1.0
E01000118,B16,1,1,1.0
E01000134,B16,1,1,1.0
E01000136,B16,1,1,1.0
E01000148,B16,1,1,1.0
E01000155,B16,1,1,1.0
E01000158,B16,1,1,1.0
E01000162,B16,1,1,1.0
E01000164,B16,1,1,1.0
E01000209,B16,1,1,1.0
E01000224,B16,1,1,1.0
E01000232,B16,2,2,1.0
E01000235,B16,1,1,1.0
E01000240,B16,1,1,1.0
E01000247,B16,1,1,1.0
E01000249,B16,1,1,1.0
E01000257,B16,1,1,1.0
E01000260,B16,1,1,1.0
E01000266,B16,1,1,1.0
E01000270,B16,1,1,1.0
E01000282,B16,1,1,1.0
E01000290,B16,1,1,1.0
E01000300,B16,1,1,1.0
E01000304,B16,2,2,1.0
E01000308,B16,1,1,1.0
E01000313,B16,1,1,1.0
E01000316,B16,1,1,1.0
E01000320,B16,1,1,1.0
E01000335,B16,2,2,1.0
E01000344,B16,1,1,1.0
E01000347,B16,1,1,1.0
E01000366,B16,1,1,1.0
E01000373,B16,1,1,1.0
E01000378,B16,1,1,1.0
E01000379,B16,1,1,1.0
E01000392,B16,2,1,2.0
E01000394,B16,1,1,1.0
E01000399,B16,1,1,1.0
E01000403,B16,1,1,1.0
E01000406,B16,1,1,1.0
E01000429,B16,5,1,5.0
E01000446,B16,1,1,1.0
E01000454,B16,1,1,1.0
E01000463,B16,1,1,1.0
E01000482,B16,1,1,1.0
E01000552,B16,1,1,1.0
E01000835,B16,1,1,1.0
E01000858,B16,1,1,1.0
E01000860,B16,1,1,1.0
E01000866,B16,1,1,1.0
E01000895,B16,1,1,1.0
E01000946,B16,1,1,1.0
E01001023,B16,1,1,1.0
E01001035,B16,1,1,1.0
E01001048,B16,1,1,1.0
E01001064,B16,1,1,1.0
E01001095,B16,1,1,1.0
E01001101,B16,1,1,1.0
E01001127,B16,1,1,1.0
E01001135,B16,1,1,1.0
E01001150,B16,1,1,1.0
E01001164,B16,1,1,1.0
E01001176,B16,1,1,1.0
E01001427,B16,1,1,1.0
E01001476,B16,2,1,2.0
E01001484,B16,1,1,1.0
E01001485,B16,1,1,1.0
E01001486,B16,2,1,2.0
E01001488,B16,2,2,1.0
E01001535,B16,2,2,1.0
E01001575,B16,1,1,1.0
E01001611,B16,1,1,1.0
E01001624,B16,1,1,1.0
E01001625,B16,1,1,1.0
E01001633,B16,1,1,1.0
E01001634,B16,1,1,1.0
E01001637,B16,1,1,1.0
E01001644,B16,1,1,1.0
E01001651,B16,1,1,1.0
E01001661,B16,2,1,2.0
E01001669,B16,1,1,1.0
E01001672,B16,1,1,1.0
E01001674,B16,1,1,1.0
E01001676,B16,1,1,1.0
E01001685,B16,1,1,1.0
E01001705,B16,1,1,1.0
E01001720,B16,1,1,1.0
E01001760,B16,2,1,2.0
E01001762,B16,1,1,1.0
E01001779,B16,1,1,1.0
E01001798,B16,12,1,12.0
E01001846,B16,1,1,1.0
E01001997,B16,1,1,1.0
E01002023,B16,1,1,1.0
E01002025,B16,1,1,1.0
E01002028,B16,1,1,1.0
E01002044,B16,1,1,1.0
E01002067,B16,2,1,2.0
E01002077,B16,1,1,1.0
E01002105,B16,1,1,1.0
E01002146,B16,1,1,1.0
E01002154,B16,1,1,1.0
E01002183,B16,1,1,1.0
E01002237,B16,1,1,1.0
E01002240,B16,1,1,1.0
E01002273,B16,1,1,1.0
E01002407,B16,1,1,1.0
E01002443,B16,1,1,1.0
E01002455,B16,1,1,1.0
E01002550,B16,1,1,1.0
E01002557,B16,2,2,1.0
E01002558,B16,1,1,1.0
E01002566,B16,2,2,1.0
E01002567,B16,1,1,1.0
E01002570,B16,3,1,3.0
E01002575,B16,1,1,1.0
E01002580,B16,3,3,1.0
E01002581,B16,1,1,1.0
E01002582,B16,1,1,1.0
E01002584,B16,1,1,1.0
E01002589,B16,1,1,1.0
E01002592,B16,2,2,1.0
E01002595,B16,1,1,1.0
E01002599,B16,1,1,1.0
E01002607,B16,1,1,1.0
E01002614,B16,13,2,6.5
E01002617,B16,4,2,2.0
E01002618,B16,1,1,1.0
E01002636,B16,1,1,1.0
E01002642,B16,4,2,2.0
E01002648,B16,4,1,4.0
E01002649,B16,1,1,1.0
E01002651,B16,1,1,1.0
E01002659,B16,1,1,1.0
E01002661,B16,1,1,1.0
E01002665,B16,1,1,1.0
E01002666,B16,2,1,2.0
E01002672,B16,1,1,1.0
E01002681,B16,1,1,1.0
E01002682,B16,1,1,1.0
E01002819,B16,1,1,1.0
E01002875,B16,1,1,1.0
E01002879,B16,1,1,1.0
E01002974,B16,1,1,1.0
E01002987,B16,2,1,2.0
E01003004,B16,1,1,1.0
E01003013,B16,1,1,1.0
E01003037,B16,1,1,1.0
E01003065,B16,1,1,1.0
E01003069,B16,1,1,1.0
E01003144,B16,1,1,1.0
E01003150,B16,1,1,1.0
E01003193,B16,1,1,1.0
E01003198,B16,1,1,1.0
E01003238,B16,2,1,2.0
E01003240,B16,1,1,1.0
E01003251,B16,1,1,1.0
E01003256,B16,1,1,1.0
E01003257,B16,1,1,1.0
E01003260,B16,1,1,1.0
E01003282,B16,4,1,4.0
E01003298,B16,3,1,3.0
E01003304,B16,1,1,1.0
E01003361,B16,1,1,1.0
E01003427,B16,1,1,1.0
E01003428,B16,1,1,1.0
E01003453,B16,1,1,1.0
E01003590,B16,1,1,1.0
E01003704,B16,1,1,1.0
E01003801,B16,1,1,1.0
E01003830,B16,1,1,1.0
E01003832,B16,1,1,1.0
E01003869,B16,1,1,1.0
E01003904,B16,1,1,1.0
E01003930,B16,1,1,1.0
E01004023,B16,1,1,1.0
E01004099,B16,1,1,1.0
E01004102,B16,2,1,2.0
E01004144,B16,1,1,1.0
E01004159,B16,1,1,1.0
E01004188,B16,1,1,1.0
E01004347,B16,1,1,1.0
E01004385,B16,1,1,1.0
E01004422,B16,1,1,1.0
E01004442,B16,1,1,1.0
E01004508,B16,1,1,1.0
E01004521,B16,2,1,2.0
E01004549,B16,1,1,1.0
E01004562,B16,1,1,1.0
E01004565,B16,1,1,1.0
E01004591,B16,1,1,1.0
E01004606,B16,1,1,1.0
E01004610,B16,1,1,1.0
E01004613,B16,1,1,1.0
E01004629,B16,5,1,5.0
E01004702,B16,1,1,1.0
E01004820,B16,1,1,1.0
E01004838,B16,1,1,1.0
E01004840,B16,1,1,1.0
E01004860,B16,1,1,1.0
E01004900,B16,1,1,1.0
E01004917,B16,1,1,1.0
E01004985,B16,2,1,2.0
E01005000,B16,1,1,1.0
E01005085,B16,1,1,1.0
E01005092,B16,1,1,1.0
E01005104,B16,2,1,2.0
E01005118,B16,1,1,1.0
E01005128,B16,1,1,1.0
E01005140,B16,5,5,1.0
E01005173,B16,1,1,1.0
E01005176,B16,1,1,1.0
E01005188,B16,1,1,1.0
E01005193,B16,1,1,1.0
E01005194,B16,1,1,1.0
E01005199,B16,3,1,3.0
E01005217,B16,1,1,1.0
E01005220,B16,1,1,1.0
E01005238,B16,1,1,1.0
E01005259,B16,1,1,1.0
E01005821,B16,1,1,1.0
E01005897,B16,1,1,1.0
E01005949,B16,1,1,1.0
E01005988,B16,1,1,1.0
E01006250,B16,1,1,1.0
E01006466,B16,1,1,1.0
E01006497,B16,2,1,2.0
E01006538,B16,1,1,1.0
E01006577,B16,1,1,1.0
E01006595,B16,1,1,1.0
E01006849,B16,1,1,1.0
E01006906,B16,2,1,2.0
E01007005,B16,1,1,1.0
E01007055,B16,1,1,1.0
E01007098,B16,1,1,1.0
E01007164,B16,1,1,1.0
E01007295,B16,1,1,1.0
E01007340,B16,1,1,1.0
E01007426,B16,1,1,1.0
E01007715,B16,1,1,1.0
E01007809,B16,1,1,1.0
E01007815,B16,1,1,1.0
E01007816,B16,1,1,1.0
E01007865,B16,1,1,1.0
E01007873,B16,1,1,1.0
E01007944,B16,2,2,1.0
E01007949,B16,1,1,1.0
E01007970,B16,1,1,1.0
E01007994,B16,1,1,1.0
E01008065,B16,1,1,1.0
E01008084,B16,3,3,1.0
E01008093,B16,1,1,1.0
E01008095,B16,1,1,1.0
E01008108,B16,1,1,1.0
E01008118,B16,3,2,1.5
E01008135,B16,1,1,1.0
E01008138,B16,1,1,1.0
E01008161,B16,2,2,1.0
E01008216,B16,1,1,1.0
E01008397,B16,1,1,1.0
E01008411,B16,1,1,1.0
E01008426,B16,1,1,1.0
E01008432,B16,3,2,1.5
E01008493,B16,1,1,1.0
E01008498,B16,1,1,1.0
E01008525,B16,1,1,1.0
E01008526,B16,1,1,1.0
E01008703,B16,1,1,1.0
E01008797,B16,1,1,1.0
E01008834,B16,1,1,1.0
E01008835,B16,1,1,1.0
E01008888,B16,1,1,1.0
E01008893,B16,1,1,1.0
E01008962,B16,1,1,1.0
E01008965,B16,1,1,1.0
E01009002,B16,1,1,1.0
E01009003,B16,2,1,2.0
E01009037,B16,1,1,1.0
E01009047,B16,1,1,1.0
E01009061,B16,1,1,1.0
E01009072,B16,1,1,1.0
E01009078,B16,1,1,1.0
E01009135,B16,1,1,1.0
E01009152,B16,1,1,1.0
E01009153,B16,1,1,1.0
E01009159,B16,1,1,1.0
E01009178,B16,1,1,1.0
E01009186,B16,1,1,1.0
E01009188,B16,1,1,1.0
E01009192,B16,2,1,2.0
E01009203,B16,1,1,1.0
E01009209,B16,1,1,1.0
E01009230,B16,1,1,1.0
E01009239,B16,1,1,1.0
E01009245,B16,1,1,1.0
E01009269,B16,1,1,1.0
E01009273,B16,1,1,1.0
E01009274,B16,2,2,1.0
E01009290,B16,1,1,1.0
E01009294,B16,1,1,1.0
E01009309,B16,1,1,1.0
E01009324,B16,1,1,1.0
E01009329,B16,1,1,1.0
E01009332,B16,2,2,1.0
E01009341,B16,1,1,1.0
E01009344,B16,1,1,1.0
E01009349,B16,1,1,1.0
E01009359,B16,1,1,1.0
E01009366,B16,2,1,2.0
E01009367,B16,1,1,1.0
E01009375,B16,1,1,1.0
E01009379,B16,1,1,1.0
E01009393,B16,1,1,1.0
E01009396,B16,1,1,1.0
E01009397,B16,1,1,1.0
E01009399,B16,1,1,1.0
E01009412,B16,1,1,1.0
E01009433,B16,1,1,1.0
E01009449,B16,1,1,1.0
E01009450,B16,1,1,1.0
E01009478,B16,1,1,1.0
E01009479,B16,1,1,1.0
E01009494,B16,1,1,1.0
E01009505,B16,2,1,2.0
E01009517,B16,1,1,1.0
E01009523,B16,1,1,1.0
E01009566,B16,1,1,1.0
E01009569,B16,2,1,2.0
E01009571,B16,1,1,1.0
E01009572,B16,1,1,1.0
E01009594,B16,1,1,1.0
E01009615,B16,4,3,1.3333333333333333
E01009616,B16,1,1,1.0
E01009715,B16,1,1,1.0
E01009770,B16,1,1,1.0
E01009785,B16,1,1,1.0
E01009822,B16,1,1,1.0
E01009833,B16,1,1,1.0
E01009853,B16,1,1,1.0
E01009854,B16,1,1,1.0
E01009881,B16,1,1,1.0
E01009900,B16,2,1,2.0
E01010123,B16,1,1,1.0
E01010129,B16,1,1,1.0
E01010140,B16,1,1,1.0
E01010151,B16,1,1,1.0
E01010219,B16,1,1,1.0
E01010221,B16,1,1,1.0
E01010239,B16,1,1,1.0
E01010271,B16,1,1,1.0
E01010292,B16,1,1,1.0
E01010322,B16,1,1,1.0
E01010356,B16,1,1,1.0
E01010400,B16,2,1,2.0
E01010416,B16,1,1,1.0
E01010417,B16,1,1,1.0
E01010450,B16,1,1,1.0
E01010453,B16,1,1,1.0
E01010521,B16,1,1,1.0
E01010523,B16,1,1,1.0
E01010540,B16,1,1,1.0
E01010789,B16,1,1,1.0
E01010799,B16,1,1,1.0
E01010908,B16,2,2,1.0
E01010923,B16,1,1,1.0
E01010974,B16,1,1,1.0
E01010998,B16,1,1,1.0
E01011124,B16,1,1,1.0
E01011145,B16,1,1,1.0
E01011356,B16,1,1,1.0
E01011402,B16,1,1,1.0
E01011420,B16,1,1,1.0
E01011432,B16,1,1,1.0
E01011455,B16,1,1,1.0
E01011521,B16,1,1,1.0
E01011546,B16,1,1,1.0
E01011584,B16,1,1,1.0
E01011649,B16,1,1,1.0
E01011663,B16,1,1,1.0
E01011671,B16,1,1,1.0
E01011705,B16,1,1,1.0
E01011782,B16,1,1,1.0
E01011814,B16,1,1,1.0
E01011835,B16,1,1,1.0
E01011982,B16,1,1,1.0
E01011994,B16,1,1,1.0
E01011996,B16,1,1,1.0
E01011998,B16,1,1,1.0
E01012102,B16,1,1,1.0
E01012107,B16,1,1,1.0
E01012131,B16,1,1,1.0
E01012200,B16,1,1,1.0
E01012205,B16,1,1,1.0
E01012275,B16,1,1,1.0
E01012283,B16,1,1,1.0
E01012291,B16,1,1,1.0
E01012301,B16,1,1,1.0
E01012351,B16,6,1,6.0
E01012357,B16,1,1,1.0
E01012481,B16,1,1,1.0
E01012565,B16,1,1,1.0
E01012616,B16,1,1,1.0
E01012641,B16,1,1,1.0
E01012646,B16,1,1,1.0
E01012756,B16,1,1,1.0
E01012783,B16,1,1,1.0
E01012797,B16,1,1,1.0
E01012800,B16,1,1,1.0
E01012808,B16,1,1,1.0
E01012820,B16,1,1,1.0
E01012833,B16,1,1,1.0
E01012867,B16,1,1,1.0
E01012869,B16,1,1,1.0
E01012870,B16,1,1,1.0
E01012899,B16,1,1,1.0
E01012905,B16,1,1,1.0
E01013251,B16,1,1,1.0
E01013308,B16,1,1,1.0
E01013443,B16,1,1,1.0
E01013476,B16,1,1,1.0
E01013484,B16,1,1,1.0
E01013505,B16,1,1,1.0
E01013574,B16,1,1,1.0
E01013594,B16,1,1,1.0
E01013615,B16,1,1,1.0
E01013627,B16,1,1,1.0
E01013629,B16,2,1,2.0
E01013630,B16,1,1,1.0
E01013794,B16,1,1,1.0
E01014062,B16,1,1,1.0
E01014096,B16,1,1,1.0
E01014120,B16,1,1,1.0
E01014129,B16,1,1,1.0
E01014140,B16,1,1,1.0
E01014211,B16,1,1,1.0
E01014233,B16,1,1,1.0
E01014237,B16,1,1,1.0
E01014240,B16,1,1,1.0
E01014255,B16,1,1,1.0
E01014267,B16,1,1,1.0
E01014269,B16,2,1,2.0
E01014287,B16,1,1,1.0
E01014288,B16,1,1,1.0
E01014330,B16,2,1,2.0
E01014355,B16,1,1,1.0
E01014488,B16,2,2,1.0
E01014496,B16,1,1,1.0
E01014517,B16,1,1,1.0
E01014518,B16,2,1,2.0
E01014546,B16,1,1,1.0
E01014548,B16,1,1,1.0
E01014564,B16,2,2,1.0
E01014568,B16,1,1,1.0
E01014587,B16,1,1,1.0
E01014653,B16,1,1,1.0
E01014654,B16,7,2,3.5
E01014655,B16,9,1,9.0
E01014667,B16,1,1,1.0
E01014668,B16,1,1,1.0
E01014671,B16,1,1,1.0
E01014673,B16,2,2,1.0
E01014674,B16,2,2,1.0
E01014675,B16,1,1,1.0
E01014695,B16,1,1,1.0
E01014709,B16,2,2,1.0
E01014730,B16,1,1,1.0
E01014740,B16,1,1,1.0
E01014789,B16,1,1,1.0
E01014823,B16,1,1,1.0
E01014855,B16,1,1,1.0
E01014887,B16,1,1,1.0
E01014888,B16,3,3,1.0
E01014891,B16,1,1,1.0
E01014898,B16,1,1,1.0
E01014914,B16,1,1,1.0
E01014938,B16,1,1,1.0
E01014949,B16,1,1,1.0
E01015017,B16,1,1,1.0
E01015022,B16,1,1,1.0
E01015445,B16,1,1,1.0
E01015511,B16,1,1,1.0
E01015589,B16,1,1,1.0
E01015616,B16,1,1,1.0
E01015633,B16,1,1,1.0
E01015644,B16,3,2,1.5
E01015647,B16,1,1,1.0
E01015663,B16,1,1,1.0
E01015669,B16,2,2,1.0
E01015689,B16,1,1,1.0
E01015690,B16,1,1,1.0
E01015696,B16,1,1,1.0
E01015699,B16,1,1,1.0
E01015700,B16,1,1,1.0
E01015722,B16,1,1,1.0
E01015745,B16,1,1,1.0
E01015753,B16,12,2,6.0
E01015764,B16,1,1,1.0
E01015776,B16,1,1,1.0
E01015778,B16,1,1,1.0
E01015784,B16,1,1,1.0
E01015799,B16,1,1,1.0
E01015815,B16,2,1,2.0
E01015848,B16,1,1,1.0
E01015891,B16,1,1,1.0
E01015893,B16,1,1,1.0
E01015911,B16,1,1,1.0
E01015999,B16,1,1,1.0
E01016018,B16,1,1,1.0
E01016065,B16,1,1,1.0
E01016071,B16,2,1,2.0
E01016105,B16,1,1,1.0
E01016143,B16,1,1,1.0
E01016157,B16,1,1,1.0
E01016185,B16,1,1,1.0
E01016214,B16,1,1,1.0
E01016229,B16,1,1,1.0
E01016367,B16,1,1,1.0
E01016409,B16,1,1,1.0
E01016410,B16,1,1,1.0
E01016417,B16,1,1,1.0
E01016423,B16,2,1,2.0
E01016482,B16,1,1,1.0
E01016513,B16,1,1,1.0
E01016585,B16,1,1,1.0
E01016592,B16,1,1,1.0
E01016641,B16,1,1,1.0
E01016644,B16,1,1,1.0
E01016658,B16,1,1,1.0
E01016763,B16,1,1,1.0
E01016802,B16,1,1,1.0
E01016852,B16,1,1,1.0
E01016856,B16,1,1,1.0
E01016918,B16,3,3,1.0
E01016924,B16,1,1,1.0
E01016928,B16,1,1,1.0
E01016940,B16,1,1,1.0
E01016943,B16,1,1,1.0
E01016995,B16,1,1,1.0
E01017008,B16,1,1,1.0
E01017042,B16,2,2,1.0
E01017066,B16,1,1,1.0
E01017078,B16,1,1,1.0
E01017089,B16,1,1,1.0
E01017289,B16,1,1,1.0
E01017341,B16,1,1,1.0
E01017349,B16,1,1,1.0
E01017504,B16,1,1,1.0
E01017525,B16,1,1,1.0
E01017532,B16,1,1,1.0
E01017641,B16,3,2,1.5
E01017678,B16,1,1,1.0
E01017682,B16,1,1,1.0
E01017704,B16,1,1,1.0
E01017713,B16,1,1,1.0
E01017717,B16,1,1,1.0
E01017726,B16,1,1,1.0
E01017743,B16,1,1,1.0
E01017755,B16,1,1,1.0
E01017759,B16,2,2,1.0
E01017787,B16,2,1,2.0
E01017797,B16,1,1,1.0
E01017804,B16,1,1,1.0
E01017869,B16,1,1,1.0
E01017877,B16,1,1,1.0
E01017891,B16,1,1,1.0
E01017913,B16,1,1,1.0
E01017943,B16,1,1,1.0
E01018006,B16,1,1,1.0
E01018043,B16,1,1,1.0
E01018123,B16,1,1,1.0
E01018153,B16,1,1,1.0
E01018524,B16,1,1,1.0
E01018762,B16,1,1,1.0
E01018781,B16,1,1,1.0
E01018831,B16,1,1,1.0
E01018864,B16,1,1,1.0
E01018929,B16,1,1,1.0
E01018983,B16,1,1,1.0
E01018995,B16,1,1,1.0
E01019007,B16,1,1,1.0
E01019082,B16,1,1,1.0
E01019268,B16,1,1,1.0
E01019279,B16,1,1,1.0
E01019286,B16,1,1,1.0
E01019352,B16,1,1,1.0
E01019381,B16,1,1,1.0
E01019658,B16,1,1,1.0
E01019686,B16,1,1,1.0
E01019718,B16,1,1,1.0
E01019719,B16,1,1,1.0
E01019734,B16,1,1,1.0
E01019765,B16,1,1,1.0
E01019816,B16,1,1,1.0
E01019886,B16,1,1,1.0
E01020006,B16,1,1,1.0
E01020032,B16,1,1,1.0
E01020038,B16,1,1,1.0
E01020048,B16,1,1,1.0
E01020051,B16,1,1,1.0
E01020065,B16,1,1,1.0
E01020075,B16,1,1,1.0
E01020184,B16,1,1,1.0
E01020218,B16,1,1,1.0
E01020231,B16,1,1,1.0
E01020334,B16,1,1,1.0
E01020425,B16,1,1,1.0
E01020434,B16,1,1,1.0
E01020480,B16,1,1,1.0
E01020549,B16,1,1,1.0
E01020574,B16,1,1,1.0
E01020587,B16,1,1,1.0
E01020914,B16,1,1,1.0
E01020918,B16,1,1,1.0
E01020970,B16,1,1,1.0
E01020980,B16,1,1,1.0
E01020988,B16,1,1,1.0
E01021009,B16,1,1,1.0
E01021017,B16,1,1,1.0
E01021022,B16,1,1,1.0
E01021049,B16,1,1,1.0
E01021058,B16,2,2,1.0
E01021063,B16,1,1,1.0
E01021064,B16,1,1,1.0
E01021071,B16,1,1,1.0
E01021079,B16,1,1,1.0
E01021091,B16,1,1,1.0
E01021092,B16,1,1,1.0
E01021095,B16,1,1,1.0
E01021104,B16,2,1,2.0
E01021120,B16,1,1,1.0
E01021124,B16,1,1,1.0
E01021125,B16,1,1,1.0
E01021128,B16,1,1,1.0
E01021134,B16,1,1,1.0
E01021135,B16,2,2,1.0
E01021140,B16,2,2,1.0
E01021141,B16,2,2,1.0
E01021173,B16,1,1,1.0
E01021195,B16,1,1,1.0
E01021197,B16,1,1,1.0
E01021234,B16,1,1,1.0
E01021291,B16,1,1,1.0
E01021293,B16,1,1,1.0
E01021310,B16,1,1,1.0
E01021334,B16,1,1,1.0
E01021391,B16,1,1,1.0
E01021414,B16,1,1,1.0
E01021533,B16,1,1,1.0
E01021556,B16,2,1,2.0
E01021580,B16,1,1,1.0
E01021629,B16,3,1,3.0
E01021665,B16,1,1,1.0
E01021679,B16,1,1,1.0
E01021757,B16,1,1,1.0
E01021768,B16,1,1,1.0
E01021769,B16,1,1,1.0
E01021798,B16,1,1,1.0
E01021801,B16,1,1,1.0
E01021825,B16,1,1,1.0
E01021826,B16,1,1,1.0
E01021838,B16,1,1,1.0
E01021857,B16,2,1,2.0
E01021953,B16,1,1,1.0
E01022017,B16,1,1,1.0
E01022019,B16,1,1,1.0
E01022070,B16,1,1,1.0
E01022090,B16,1,1,1.0
E01022219,B16,1,1,1.0
E01022230,B16,1,1,1.0
E01022246,B16,1,1,1.0
E01022277,B16,1,1,1.0
E01022282,B16,1,1,1.0
E01022299,B16,1,1,1.0
E01022312,B16,1,1,1.0
E01022316,B16,1,1,1.0
E01022358,B16,1,1,1.0
E01022363,B16,1,1,1.0
E01022411,B16,1,1,1.0
E01022414,B16,1,1,1.0
E01022446,B16,1,1,1.0
E01022450,B16,1,1,1.0
E01022459,B16,1,1,1.0
E01022479,B16,1,1,1.0
E01022487,B16,1,1,1.0
