lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01031055,B16,1,1,1.0
E01031315,B16,1,1,1.0
E01031341,B16,1,1,1.0
E01031386,B16,1,1,1.0
E01031513,B16,1,1,1.0
E01031687,B16,1,1,1.0
E01031735,B16,1,1,1.0
E01031871,B16,2,2,1.0
E01032056,B16,1,1,1.0
E01032419,B16,1,1,1.0
E01032889,B16,1,1,1.0
E01033141,B16,1,1,1.0
E01033198,B16,1,1,1.0
E01033272,B16,1,1,1.0
E01033733,B16,1,1,1.0
S01006778,B16,1,1,1.0
S01008124,B16,1,1,1.0
S01008236,B16,1,1,1.0
S01008542,B16,1,1,1.0
S01008649,B16,1,1,1.0
S01008676,B16,1,1,1.0
S01008874,B16,1,1,1.0
S01008937,B16,1,1,1.0
S01009002,B16,1,1,1.0
S01009075,B16,1,1,1.0
S01009079,B16,1,1,1.0
S01009084,B16,2,2,1.0
S01009088,B16,1,1,1.0
S01009089,B16,1,1,1.0
S01009107,B16,1,1,1.0
S01009152,B16,1,1,1.0
S01009156,B16,1,1,1.0
S01009176,B16,1,1,1.0
S01009182,B16,1,1,1.0
S01009188,B16,1,1,1.0
S01009191,B16,1,1,1.0
S01009192,B16,1,1,1.0
S01009198,B16,1,1,1.0
S01009205,B16,1,1,1.0
S01009206,B16,1,1,1.0
S01009208,B16,1,1,1.0
S01009210,B16,1,1,1.0
S01009213,B16,1,1,1.0
S01009215,B16,1,1,1.0
S01009245,B16,3,2,1.5
S01009293,B16,1,1,1.0
S01009349,B16,1,1,1.0
S01009528,B16,1,1,1.0
S01009686,B16,1,1,1.0
S01009835,B16,1,1,1.0
S01009903,B16,1,1,1.0
S01010031,B16,1,1,1.0
S01010040,B16,1,1,1.0
S01010049,B16,1,1,1.0
S01010275,B16,1,1,1.0
S01010377,B16,1,1,1.0
S01011200,B16,1,1,1.0
S01011682,B16,1,1,1.0
S01011945,B16,1,1,1.0
S01012182,B16,1,1,1.0
S01012296,B16,1,1,1.0
S01012689,B16,2,2,1.0
S01012695,B16,3,2,1.5
S01012712,B16,1,1,1.0
S01012766,B16,1,1,1.0
S01012892,B16,2,2,1.0
S01012995,B16,1,1,1.0
S01013305,B16,1,1,1.0
S01013333,B16,1,1,1.0
S01013346,B16,1,1,1.0
S01013358,B16,1,1,1.0
S01013368,B16,1,1,1.0
S01013468,B16,1,1,1.0
W01000855,B16,1,1,1.0
W01001001,B16,1,1,1.0
W01001327,B16,1,1,1.0
W01001541,B16,1,1,1.0
W01001595,B16,2,1,2.0
W01001816,B16,1,1,1.0
W01001841,B16,1,1,1.0
E01000282,B17,1,1,1.0
E01001981,B17,1,1,1.0
E01002873,B17,1,1,1.0
E01003478,B17,1,1,1.0
E01004482,B17,1,1,1.0
E01004783,B17,1,1,1.0
E01007748,B17,1,1,1.0
E01008025,B17,1,1,1.0
E01009171,B17,1,1,1.0
E01009908,B17,1,1,1.0
E01013544,B17,1,1,1.0
E01015167,B17,1,1,1.0
E01015299,B17,1,1,1.0
E01020272,B17,1,1,1.0
E01020452,B17,1,1,1.0
E01020453,B17,1,1,1.0
E01021582,B17,1,1,1.0
E01022497,B17,1,1,1.0
E01023201,B17,1,1,1.0
E01026145,B17,1,1,1.0
E01026908,B17,1,1,1.0
E01027644,B17,1,1,1.0
E01030343,B17,1,1,1.0
E01030501,B17,1,1,1.0
E01030872,B17,1,1,1.0
E01032215,B17,1,1,1.0
E01033472,B17,2,1,2.0
S01006720,B17,1,1,1.0
W01001583,B17,1,1,1.0
E01000701,B18,1,1,1.0
E01000823,B18,1,1,1.0
E01001151,B18,1,1,1.0
E01002326,B18,1,1,1.0
E01002679,B18,2,2,1.0
E01003302,B18,1,1,1.0
E01003439,B18,1,1,1.0
E01003757,B18,1,1,1.0
E01004029,B18,1,1,1.0
E01005035,B18,1,1,1.0
E01006020,B18,1,1,1.0
E01006380,B18,1,1,1.0
E01007605,B18,1,1,1.0
E01007842,B18,1,1,1.0
E01007932,B18,1,1,1.0
E01008089,B18,1,1,1.0
E01008093,B18,1,1,1.0
E01008112,B18,1,1,1.0
E01009163,B18,1,1,1.0
E01009221,B18,1,1,1.0
E01009870,B18,1,1,1.0
E01009903,B18,1,1,1.0
E01009905,B18,1,1,1.0
E01009911,B18,1,1,1.0
E01010015,B18,1,1,1.0
E01010238,B18,1,1,1.0
E01010415,B18,1,1,1.0
E01010756,B18,1,1,1.0
E01010922,B18,1,1,1.0
E01011507,B18,1,1,1.0
E01011813,B18,1,1,1.0
E01013780,B18,1,1,1.0
E01014173,B18,1,1,1.0
E01014250,B18,1,1,1.0
E01014360,B18,2,1,2.0
E01014675,B18,2,1,2.0
E01014961,B18,1,1,1.0
E01015333,B18,2,1,2.0
E01015529,B18,1,1,1.0
E01016190,B18,1,1,1.0
E01016943,B18,1,1,1.0
E01017029,B18,1,1,1.0
E01017084,B18,1,1,1.0
E01017111,B18,1,1,1.0
E01017126,B18,1,1,1.0
E01017221,B18,1,1,1.0
E01017585,B18,1,1,1.0
E01017621,B18,1,1,1.0
E01017825,B18,1,1,1.0
E01017975,B18,1,1,1.0
E01018213,B18,1,1,1.0
E01018626,B18,1,1,1.0
E01018634,B18,1,1,1.0
E01018810,B18,1,1,1.0
E01019256,B18,1,1,1.0
E01019401,B18,1,1,1.0
E01019518,B18,1,1,1.0
E01019956,B18,1,1,1.0
E01020112,B18,1,1,1.0
E01021222,B18,1,1,1.0
E01021457,B18,2,1,2.0
E01021458,B18,2,1,2.0
E01021948,B18,1,1,1.0
E01022057,B18,1,1,1.0
E01022512,B18,1,1,1.0
E01023072,B18,1,1,1.0
E01023398,B18,1,1,1.0
E01023540,B18,1,1,1.0
E01023628,B18,1,1,1.0
E01024986,B18,1,1,1.0
E01025303,B18,1,1,1.0
E01025350,B18,1,1,1.0
E01025544,B18,1,1,1.0
E01027453,B18,1,1,1.0
E01027558,B18,1,1,1.0
E01028490,B18,1,1,1.0
E01028562,B18,1,1,1.0
E01029281,B18,1,1,1.0
E01029296,B18,1,1,1.0
E01029392,B18,1,1,1.0
E01029850,B18,1,1,1.0
E01030308,B18,1,1,1.0
E01031170,B18,1,1,1.0
E01031732,B18,1,1,1.0
E01031910,B18,1,1,1.0
E01032344,B18,1,1,1.0
E01032486,B18,1,1,1.0
E01032813,B18,1,1,1.0
E01032944,B18,1,1,1.0
E01033268,B18,1,1,1.0
E01033472,B18,2,1,2.0
E01033562,B18,1,1,1.0
E01033636,B18,1,1,1.0
S01009134,B18,1,1,1.0
S01009160,B18,1,1,1.0
S01009257,B18,2,1,2.0
S01009867,B18,1,1,1.0
S01009946,B18,1,1,1.0
S01010466,B18,1,1,1.0
S01012689,B18,1,1,1.0
S01013462,B18,1,1,1.0
W01000146,B18,1,1,1.0
W01000166,B18,1,1,1.0
W01000606,B18,2,1,2.0
W01001037,B18,1,1,1.0
W01001918,B18,1,1,1.0
E01000258,B19,1,1,1.0
E01000312,B19,1,1,1.0
E01000349,B19,1,1,1.0
E01000465,B19,1,1,1.0
E01000703,B19,1,1,1.0
E01000740,B19,1,1,1.0
E01000797,B19,1,1,1.0
E01000942,B19,1,1,1.0
E01001103,B19,1,1,1.0
E01001205,B19,1,1,1.0
E01001387,B19,1,1,1.0
E01001538,B19,1,1,1.0
E01001642,B19,1,1,1.0
E01001701,B19,1,1,1.0
E01001744,B19,1,1,1.0
E01001824,B19,1,1,1.0
E01002068,B19,2,1,2.0
E01002657,B19,1,1,1.0
E01002669,B19,1,1,1.0
E01002768,B19,1,1,1.0
E01002956,B19,1,1,1.0
E01003026,B19,1,1,1.0
E01003305,B19,1,1,1.0
E01003729,B19,1,1,1.0
E01003821,B19,1,1,1.0
E01003822,B19,1,1,1.0
E01003867,B19,1,1,1.0
E01003869,B19,1,1,1.0
E01003876,B19,1,1,1.0
E01003889,B19,1,1,1.0
E01003964,B19,1,1,1.0
E01004016,B19,1,1,1.0
E01004071,B19,1,1,1.0
E01004474,B19,1,1,1.0
E01004497,B19,1,1,1.0
E01004534,B19,1,1,1.0
E01004600,B19,1,1,1.0
E01005035,B19,1,1,1.0
E01005195,B19,1,1,1.0
E01005410,B19,1,1,1.0
E01006204,B19,1,1,1.0
E01006207,B19,1,1,1.0
E01006404,B19,1,1,1.0
E01006512,B19,1,1,1.0
E01006859,B19,1,1,1.0
E01007294,B19,1,1,1.0
E01007391,B19,1,1,1.0
E01007426,B19,1,1,1.0
E01007535,B19,1,1,1.0
E01007726,B19,1,1,1.0
E01007978,B19,1,1,1.0
E01008085,B19,1,1,1.0
E01008112,B19,1,1,1.0
E01008262,B19,1,1,1.0
E01008642,B19,1,1,1.0
E01009123,B19,1,1,1.0
E01009125,B19,1,1,1.0
E01009360,B19,1,1,1.0
E01009824,B19,3,1,3.0
E01009859,B19,2,1,2.0
E01010316,B19,2,1,2.0
E01010514,B19,1,1,1.0
E01010549,B19,1,1,1.0
E01010649,B19,1,1,1.0
E01010770,B19,1,1,1.0
E01011273,B19,1,1,1.0
E01011500,B19,1,1,1.0
E01011507,B19,1,1,1.0
E01012196,B19,1,1,1.0
E01012279,B19,1,1,1.0
E01012552,B19,1,1,1.0
E01013778,B19,1,1,1.0
E01013942,B19,1,1,1.0
E01013957,B19,1,1,1.0
E01014049,B19,1,1,1.0
E01014360,B19,1,1,1.0
E01015123,B19,1,1,1.0
E01015156,B19,1,1,1.0
E01015281,B19,1,1,1.0
E01015285,B19,2,2,1.0
E01015287,B19,1,1,1.0
E01015290,B19,1,1,1.0
E01015463,B19,1,1,1.0
E01015632,B19,1,1,1.0
E01016003,B19,1,1,1.0
E01016035,B19,1,1,1.0
E01016098,B19,1,1,1.0
E01016117,B19,1,1,1.0
E01016305,B19,1,1,1.0
E01016353,B19,1,1,1.0
E01017046,B19,1,1,1.0
E01017054,B19,1,1,1.0
E01017089,B19,1,1,1.0
E01017103,B19,1,1,1.0
E01017225,B19,1,1,1.0
E01017246,B19,1,1,1.0
E01017256,B19,1,1,1.0
E01017345,B19,1,1,1.0
E01017376,B19,1,1,1.0
E01017482,B19,1,1,1.0
E01017858,B19,1,1,1.0
E01017971,B19,1,1,1.0
E01017983,B19,1,1,1.0
E01017994,B19,1,1,1.0
E01018011,B19,1,1,1.0
E01018121,B19,1,1,1.0
E01018168,B19,1,1,1.0
E01018204,B19,1,1,1.0
E01018219,B19,1,1,1.0
E01018504,B19,1,1,1.0
E01018646,B19,1,1,1.0
E01018665,B19,2,2,1.0
E01018670,B19,2,1,2.0
E01019431,B19,1,1,1.0
E01019587,B19,1,1,1.0
E01020279,B19,1,1,1.0
E01020310,B19,3,1,3.0
E01020367,B19,1,1,1.0
E01020472,B19,1,1,1.0
E01020998,B19,1,1,1.0
E01021040,B19,1,1,1.0
E01021251,B19,1,1,1.0
E01021318,B19,1,1,1.0
E01021599,B19,1,1,1.0
E01021634,B19,1,1,1.0
E01021923,B19,1,1,1.0
E01022075,B19,3,1,3.0
E01022477,B19,1,1,1.0
E01022608,B19,1,1,1.0
E01023054,B19,1,1,1.0
E01023087,B19,1,1,1.0
E01023204,B19,1,1,1.0
E01023230,B19,1,1,1.0
E01023255,B19,1,1,1.0
E01023264,B19,1,1,1.0
E01023266,B19,1,1,1.0
E01023288,B19,1,1,1.0
E01023443,B19,1,1,1.0
E01023448,B19,1,1,1.0
E01023492,B19,1,1,1.0
E01023574,B19,1,1,1.0
E01023579,B19,1,1,1.0
E01023762,B19,1,1,1.0
E01023918,B19,1,1,1.0
E01023944,B19,1,1,1.0
E01023951,B19,1,1,1.0
E01023952,B19,1,1,1.0
E01023953,B19,2,2,1.0
E01023971,B19,1,1,1.0
E01024024,B19,1,1,1.0
E01024097,B19,1,1,1.0
E01024277,B19,1,1,1.0
E01024703,B19,1,1,1.0
E01024719,B19,1,1,1.0
E01024752,B19,1,1,1.0
E01025476,B19,1,1,1.0
E01025605,B19,1,1,1.0
E01025932,B19,1,1,1.0
E01026349,B19,1,1,1.0
E01027745,B19,1,1,1.0
E01028487,B19,1,1,1.0
E01028490,B19,1,1,1.0
E01028511,B19,1,1,1.0
E01028693,B19,1,1,1.0
E01028861,B19,2,1,2.0
E01029621,B19,1,1,1.0
E01030224,B19,1,1,1.0
E01030326,B19,1,1,1.0
E01030334,B19,1,1,1.0
E01030449,B19,1,1,1.0
E01030450,B19,1,1,1.0
E01030594,B19,1,1,1.0
E01030784,B19,1,1,1.0
E01030900,B19,1,1,1.0
E01030935,B19,1,1,1.0
E01031260,B19,1,1,1.0
E01031585,B19,1,1,1.0
E01031811,B19,1,1,1.0
E01032428,B19,1,1,1.0
E01033265,B19,1,1,1.0
E01033388,B19,1,1,1.0
E01033400,B19,1,1,1.0
E01033545,B19,1,1,1.0
E01033562,B19,2,1,2.0
E01033565,B19,1,1,1.0
E01033620,B19,1,1,1.0
E01033756,B19,1,1,1.0
S01006549,B19,1,1,1.0
S01006623,B19,1,1,1.0
S01006675,B19,1,1,1.0
S01007535,B19,1,1,1.0
S01008070,B19,1,1,1.0
S01008676,B19,1,1,1.0
S01008763,B19,1,1,1.0
S01008823,B19,1,1,1.0
S01008841,B19,1,1,1.0
S01008899,B19,1,1,1.0
S01009073,B19,1,1,1.0
S01009079,B19,1,1,1.0
S01009082,B19,1,1,1.0
S01009095,B19,1,1,1.0
S01009114,B19,1,1,1.0
S01009128,B19,1,1,1.0
S01009182,B19,1,1,1.0
S01009251,B19,1,1,1.0
S01009257,B19,1,1,1.0
S01009663,B19,1,1,1.0
S01009867,B19,1,1,1.0
S01010802,B19,1,1,1.0
S01010949,B19,1,1,1.0
S01011037,B19,1,1,1.0
S01011245,B19,1,1,1.0
S01011294,B19,1,1,1.0
S01011629,B19,1,1,1.0
S01011750,B19,1,1,1.0
S01011917,B19,1,1,1.0
S01012335,B19,1,1,1.0
S01013173,B19,1,1,1.0
S01013417,B19,1,1,1.0
S01013439,B19,1,1,1.0
W01000146,B19,1,1,1.0
W01000336,B19,1,1,1.0
W01000548,B19,1,1,1.0
W01001394,B19,1,1,1.0
W01001860,B19,1,1,1.0
W01001862,B19,1,1,1.0
W01001889,B19,1,1,1.0
E01000085,B21,1,1,1.0
E01008303,B21,1,1,1.0
E01008561,B21,1,1,1.0
E01023516,B21,1,1,1.0
E01027798,B21,1,1,1.0
E01010246,B23,1,1,1.0
E01000318,B24,1,1,1.0
E01000918,B24,1,1,1.0
E01000989,B24,1,1,1.0
E01003498,B24,1,1,1.0
E01005620,B24,1,1,1.0
E01007891,B24,1,1,1.0
E01007995,B24,1,1,1.0
E01008048,B24,1,1,1.0
E01008197,B24,1,1,1.0
E01008918,B24,1,1,1.0
E01009268,B24,1,1,1.0
E01009745,B24,1,1,1.0
E01009889,B24,1,1,1.0
E01009906,B24,1,1,1.0
E01010312,B24,1,1,1.0
E01010363,B24,1,1,1.0
E01010369,B24,1,1,1.0
E01010415,B24,1,1,1.0
E01010454,B24,1,1,1.0
E01010464,B24,2,1,2.0
E01010508,B24,1,1,1.0
E01010533,B24,1,1,1.0
E01010643,B24,2,1,2.0
E01011822,B24,1,1,1.0
E01012403,B24,1,1,1.0
E01012700,B24,1,1,1.0
E01012736,B24,1,1,1.0
E01012990,B24,1,1,1.0
E01013378,B24,1,1,1.0
E01013935,B24,1,1,1.0
E01014645,B24,1,1,1.0
E01014810,B24,1,1,1.0
E01015281,B24,1,1,1.0
E01015283,B24,1,1,1.0
E01015285,B24,3,2,1.5
E01015287,B24,1,1,1.0
E01015328,B24,1,1,1.0
E01015557,B24,1,1,1.0
E01016342,B24,1,1,1.0
E01016411,B24,1,1,1.0
E01017046,B24,1,1,1.0
E01017047,B24,1,1,1.0
E01017053,B24,1,1,1.0
E01017063,B24,1,1,1.0
E01017100,B24,1,1,1.0
E01017109,B24,1,1,1.0
E01017112,B24,1,1,1.0
E01017246,B24,1,1,1.0
E01017623,B24,1,1,1.0
E01017769,B24,1,1,1.0
E01018414,B24,1,1,1.0
E01018621,B24,1,1,1.0
E01019542,B24,1,1,1.0
E01019592,B24,1,1,1.0
E01019771,B24,5,1,5.0
E01019940,B24,1,1,1.0
E01019992,B24,1,1,1.0
E01020159,B24,1,1,1.0
E01020453,B24,1,1,1.0
E01020900,B24,1,1,1.0
E01021540,B24,1,1,1.0
E01022123,B24,1,1,1.0
E01022420,B24,1,1,1.0
E01023214,B24,1,1,1.0
E01023288,B24,1,1,1.0
E01023849,B24,1,1,1.0
E01024336,B24,1,1,1.0
E01025395,B24,1,1,1.0
E01025626,B24,1,1,1.0
E01025785,B24,1,1,1.0
E01026723,B24,1,1,1.0
E01026724,B24,1,1,1.0
E01028544,B24,1,1,1.0
E01028553,B24,1,1,1.0
E01029701,B24,1,1,1.0
E01029988,B24,3,1,3.0
E01030258,B24,1,1,1.0
E01030412,B24,1,1,1.0
E01030712,B24,1,1,1.0
E01030972,B24,1,1,1.0
E01031173,B24,1,1,1.0
E01031828,B24,1,1,1.0
E01032605,B24,1,1,1.0
E01032658,B24,1,1,1.0
E01032853,B24,1,1,1.0
E01033265,B24,1,1,1.0
E01033423,B24,1,1,1.0
E01033622,B24,2,2,1.0
E01033672,B24,1,1,1.0
S01006533,B24,1,1,1.0
S01006848,B24,1,1,1.0
S01007742,B24,1,1,1.0
S01008659,B24,1,1,1.0
S01008847,B24,1,1,1.0
S01008882,B24,1,1,1.0
S01008993,B24,1,1,1.0
S01009115,B24,1,1,1.0
S01009152,B24,1,1,1.0
S01009675,B24,1,1,1.0
S01009680,B24,1,1,1.0
S01010031,B24,1,1,1.0
S01012045,B24,1,1,1.0
S01012863,B24,3,3,1.0
W01000171,B24,1,1,1.0
E01000006,B25,1,1,1.0
E01000009,B25,3,1,3.0
E01000119,B25,1,1,1.0
E01000169,B25,1,1,1.0
E01000298,B25,1,1,1.0
E01000304,B25,1,1,1.0
E01000307,B25,2,1,2.0
E01000315,B25,1,1,1.0
E01000379,B25,1,1,1.0
E01000412,B25,1,1,1.0
E01000645,B25,1,1,1.0
E01000686,B25,1,1,1.0
E01000771,B25,1,1,1.0
E01000773,B25,1,1,1.0
E01000897,B25,1,1,1.0
E01000915,B25,1,1,1.0
E01000918,B25,1,1,1.0
E01000976,B25,1,1,1.0
E01001020,B25,1,1,1.0
E01001117,B25,1,1,1.0
E01001124,B25,1,1,1.0
E01001150,B25,1,1,1.0
E01001502,B25,1,1,1.0
E01001550,B25,1,1,1.0
E01001565,B25,1,1,1.0
E01002003,B25,4,1,4.0
E01002026,B25,1,1,1.0
E01002029,B25,1,1,1.0
E01002031,B25,1,1,1.0
E01002132,B25,1,1,1.0
E01002136,B25,1,1,1.0
E01002414,B25,1,1,1.0
E01002729,B25,1,1,1.0
E01002948,B25,1,1,1.0
E01003074,B25,1,1,1.0
E01003513,B25,1,1,1.0
E01003781,B25,1,1,1.0
E01003825,B25,1,1,1.0
E01003929,B25,1,1,1.0
E01003978,B25,1,1,1.0
E01004197,B25,1,1,1.0
E01004491,B25,1,1,1.0
E01004543,B25,1,1,1.0
E01004626,B25,1,1,1.0
E01004736,B25,1,1,1.0
E01004744,B25,1,1,1.0
E01004856,B25,1,1,1.0
E01004874,B25,1,1,1.0
E01004932,B25,1,1,1.0
E01005223,B25,1,1,1.0
E01005231,B25,1,1,1.0
E01005428,B25,1,1,1.0
E01005597,B25,1,1,1.0
E01005620,B25,1,1,1.0
E01005694,B25,1,1,1.0
E01005695,B25,1,1,1.0
E01005696,B25,1,1,1.0
E01005724,B25,1,1,1.0
E01006379,B25,1,1,1.0
E01006549,B25,1,1,1.0
E01007144,B25,2,1,2.0
E01007150,B25,1,1,1.0
E01007186,B25,1,1,1.0
E01007187,B25,1,1,1.0
E01007195,B25,1,1,1.0
E01007586,B25,1,1,1.0
E01007663,B25,1,1,1.0
E01007664,B25,1,1,1.0
E01007701,B25,1,1,1.0
E01007748,B25,1,1,1.0
E01007842,B25,1,1,1.0
E01007956,B25,1,1,1.0
E01007980,B25,1,1,1.0
E01008057,B25,1,1,1.0
E01008077,B25,1,1,1.0
E01008160,B25,1,1,1.0
E01008178,B25,1,1,1.0
E01008182,B25,1,1,1.0
E01008512,B25,1,1,1.0
E01008723,B25,1,1,1.0
E01008901,B25,1,1,1.0
E01008910,B25,1,1,1.0
E01008943,B25,1,1,1.0
E01008966,B25,2,1,2.0
E01008972,B25,1,1,1.0
E01008982,B25,1,1,1.0
E01009184,B25,1,1,1.0
E01009185,B25,1,1,1.0
E01009217,B25,1,1,1.0
E01009375,B25,1,1,1.0
E01009377,B25,1,1,1.0
E01009384,B25,1,1,1.0
E01009403,B25,1,1,1.0
E01009514,B25,1,1,1.0
E01009618,B25,1,1,1.0
E01009732,B25,1,1,1.0
E01009766,B25,1,1,1.0
E01009908,B25,1,1,1.0
E01009931,B25,1,1,1.0
E01009960,B25,1,1,1.0
E01010109,B25,1,1,1.0
E01010361,B25,1,1,1.0
E01010405,B25,1,1,1.0
E01011509,B25,1,1,1.0
E01012197,B25,1,1,1.0
E01012338,B25,1,1,1.0
E01012710,B25,2,1,2.0
E01012717,B25,1,1,1.0
E01012722,B25,1,1,1.0
E01012725,B25,1,1,1.0
E01012739,B25,1,1,1.0
E01013119,B25,1,1,1.0
E01013125,B25,1,1,1.0
E01013489,B25,1,1,1.0
E01013607,B25,1,1,1.0
E01013778,B25,1,1,1.0
E01014060,B25,1,1,1.0
E01014148,B25,1,1,1.0
E01014614,B25,1,1,1.0
E01014747,B25,1,1,1.0
E01014831,B25,1,1,1.0
E01014832,B25,2,1,2.0
E01014854,B25,1,1,1.0
E01014950,B25,1,1,1.0
E01014955,B25,1,1,1.0
E01015106,B25,1,1,1.0
E01015173,B25,1,1,1.0
E01015279,B25,1,1,1.0
E01015285,B25,1,1,1.0
E01015291,B25,1,1,1.0
E01015328,B25,1,1,1.0
E01015338,B25,1,1,1.0
E01015359,B25,1,1,1.0
E01015367,B25,1,1,1.0
E01015978,B25,1,1,1.0
E01016328,B25,1,1,1.0
E01016358,B25,1,1,1.0
E01016612,B25,2,1,2.0
E01016840,B25,1,1,1.0
E01016850,B25,1,1,1.0
E01017094,B25,1,1,1.0
E01017171,B25,1,1,1.0
E01017191,B25,1,1,1.0
E01017373,B25,1,1,1.0
E01017376,B25,2,2,1.0
E01017407,B25,1,1,1.0
E01017432,B25,1,1,1.0
E01017564,B25,1,1,1.0
E01017565,B25,1,1,1.0
E01017590,B25,1,1,1.0
E01017599,B25,1,1,1.0
E01017635,B25,1,1,1.0
E01017639,B25,1,1,1.0
E01017678,B25,3,1,3.0
E01017755,B25,1,1,1.0
E01017767,B25,1,1,1.0
E01017792,B25,2,1,2.0
E01017842,B25,1,1,1.0
E01017845,B25,3,1,3.0
E01017863,B25,1,1,1.0
E01017886,B25,1,1,1.0
E01017888,B25,1,1,1.0
E01017891,B25,2,2,1.0
E01017956,B25,1,1,1.0
E01017959,B25,1,1,1.0
E01017966,B25,1,1,1.0
E01017968,B25,1,1,1.0
E01017969,B25,1,1,1.0
E01017974,B25,2,1,2.0
E01017990,B25,1,1,1.0
E01017993,B25,1,1,1.0
E01018005,B25,1,1,1.0
E01018066,B25,1,1,1.0
E01018085,B25,1,1,1.0
E01018090,B25,1,1,1.0
E01018219,B25,1,1,1.0
E01018223,B25,1,1,1.0
E01018260,B25,1,1,1.0
E01018267,B25,1,1,1.0
E01018271,B25,1,1,1.0
E01018278,B25,1,1,1.0
E01018299,B25,1,1,1.0
E01018301,B25,1,1,1.0
E01018314,B25,1,1,1.0
E01018535,B25,1,1,1.0
E01018602,B25,1,1,1.0
E01018606,B25,1,1,1.0
E01019131,B25,1,1,1.0
E01019190,B25,1,1,1.0
E01019229,B25,1,1,1.0
E01019257,B25,1,1,1.0
E01019394,B25,1,1,1.0
E01019522,B25,2,1,2.0
E01019601,B25,1,1,1.0
E01019886,B25,1,1,1.0
E01019891,B25,3,1,3.0
E01019934,B25,1,1,1.0
E01019936,B25,1,1,1.0
E01019938,B25,1,1,1.0
E01020007,B25,1,1,1.0
E01020070,B25,1,1,1.0
E01020096,B25,1,1,1.0
E01020196,B25,1,1,1.0
E01020199,B25,1,1,1.0
E01020223,B25,1,1,1.0
E01020224,B25,1,1,1.0
E01020228,B25,1,1,1.0
E01020230,B25,1,1,1.0
E01020266,B25,1,1,1.0
E01020269,B25,1,1,1.0
E01020441,B25,1,1,1.0
E01020479,B25,1,1,1.0
E01020488,B25,1,1,1.0
E01020539,B25,1,1,1.0
E01020637,B25,1,1,1.0
E01020673,B25,1,1,1.0
E01021025,B25,1,1,1.0
E01021031,B25,1,1,1.0
E01021032,B25,1,1,1.0
E01021056,B25,1,1,1.0
E01021156,B25,1,1,1.0
E01021191,B25,2,1,2.0
E01021360,B25,1,1,1.0
E01021403,B25,1,1,1.0
E01021544,B25,1,1,1.0
E01021644,B25,1,1,1.0
E01021796,B25,2,2,1.0
E01021797,B25,1,1,1.0
E01021941,B25,1,1,1.0
E01021944,B25,1,1,1.0
E01022076,B25,1,1,1.0
E01022102,B25,1,1,1.0
E01022107,B25,1,1,1.0
E01022124,B25,1,1,1.0
E01022126,B25,1,1,1.0
E01022128,B25,1,1,1.0
E01022138,B25,1,1,1.0
E01022148,B25,1,1,1.0
E01022150,B25,1,1,1.0
E01022164,B25,1,1,1.0
E01022171,B25,1,1,1.0
E01022186,B25,1,1,1.0
E01022395,B25,1,1,1.0
E01022404,B25,1,1,1.0
E01022442,B25,1,1,1.0
E01022461,B25,1,1,1.0
E01022492,B25,2,1,2.0
E01022588,B25,1,1,1.0
E01022589,B25,1,1,1.0
E01022618,B25,1,1,1.0
E01022860,B25,1,1,1.0
E01022873,B25,1,1,1.0
E01023014,B25,1,1,1.0
E01023026,B25,2,2,1.0
E01023037,B25,1,1,1.0
E01023199,B25,1,1,1.0
E01023221,B25,1,1,1.0
E01023229,B25,1,1,1.0
E01023236,B25,1,1,1.0
E01023243,B25,1,1,1.0
E01023266,B25,1,1,1.0
E01023274,B25,1,1,1.0
E01023291,B25,1,1,1.0
E01023422,B25,1,1,1.0
E01023450,B25,1,1,1.0
E01023465,B25,1,1,1.0
E01023467,B25,2,1,2.0
E01023503,B25,1,1,1.0
E01023511,B25,1,1,1.0
E01023520,B25,1,1,1.0
E01023619,B25,1,1,1.0
E01023631,B25,1,1,1.0
E01023645,B25,2,1,2.0
E01023651,B25,1,1,1.0
E01023701,B25,1,1,1.0
E01023709,B25,2,1,2.0
E01023748,B25,1,1,1.0
E01023749,B25,1,1,1.0
E01023756,B25,1,1,1.0
E01023774,B25,1,1,1.0
E01023781,B25,1,1,1.0
E01023905,B25,1,1,1.0
E01023945,B25,1,1,1.0
E01023961,B25,1,1,1.0
E01023971,B25,1,1,1.0
E01023977,B25,1,1,1.0
E01024088,B25,1,1,1.0
E01024118,B25,1,1,1.0
E01024129,B25,1,1,1.0
E01024130,B25,1,1,1.0
E01024366,B25,2,1,2.0
E01024416,B25,1,1,1.0
E01024677,B25,1,1,1.0
E01024740,B25,1,1,1.0
E01024806,B25,1,1,1.0
E01025052,B25,1,1,1.0
E01025076,B25,1,1,1.0
E01025568,B25,1,1,1.0
E01025828,B25,1,1,1.0
E01026007,B25,1,1,1.0
E01026323,B25,1,1,1.0
E01026349,B25,1,1,1.0
E01026428,B25,1,1,1.0
E01026543,B25,1,1,1.0
E01026720,B25,1,1,1.0
E01026741,B25,1,1,1.0
E01027028,B25,19,1,19.0
E01027029,B25,5,1,5.0
E01027076,B25,1,1,1.0
E01027202,B25,1,1,1.0
E01027331,B25,1,1,1.0
E01027345,B25,1,1,1.0
E01027481,B25,1,1,1.0
E01027514,B25,1,1,1.0
E01027585,B25,3,1,3.0
E01027610,B25,1,1,1.0
E01027632,B25,1,1,1.0
E01027758,B25,1,1,1.0
E01027986,B25,1,1,1.0
E01028058,B25,1,1,1.0
E01028401,B25,1,1,1.0
