lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01006020,B15,1,1,1.0
E01006582,B15,1,1,1.0
E01006629,B15,1,1,1.0
E01007010,B15,1,1,1.0
E01007536,B15,1,1,1.0
E01007577,B15,1,1,1.0
E01007780,B15,1,1,1.0
E01009083,B15,1,1,1.0
E01009831,B15,1,1,1.0
E01011124,B15,1,1,1.0
E01011490,B15,1,1,1.0
E01012030,B15,1,1,1.0
E01013967,B15,1,1,1.0
E01014157,B15,1,1,1.0
E01014755,B15,1,1,1.0
E01015070,B15,1,1,1.0
E01015479,B15,1,1,1.0
E01015489,B15,1,1,1.0
E01015510,B15,1,1,1.0
E01015616,B15,1,1,1.0
E01016419,B15,1,1,1.0
E01016621,B15,1,1,1.0
E01017999,B15,1,1,1.0
E01020099,B15,1,1,1.0
E01020102,B15,1,1,1.0
E01020276,B15,1,1,1.0
E01020310,B15,1,1,1.0
E01020747,B15,1,1,1.0
E01022107,B15,1,1,1.0
E01022132,B15,1,1,1.0
E01022674,B15,1,1,1.0
E01023554,B15,1,1,1.0
E01023944,B15,1,1,1.0
E01024094,B15,1,1,1.0
E01025295,B15,1,1,1.0
E01025354,B15,1,1,1.0
E01026153,B15,1,1,1.0
E01027413,B15,1,1,1.0
E01028255,B15,1,1,1.0
E01029418,B15,1,1,1.0
E01030114,B15,1,1,1.0
E01032101,B15,1,1,1.0
E01032797,B15,1,1,1.0
E01033610,B15,1,1,1.0
S01007106,B15,1,1,1.0
S01008889,B15,1,1,1.0
S01011203,B15,1,1,1.0
S01011233,B15,1,1,1.0
S01011258,B15,1,1,1.0
S01013207,B15,1,1,1.0
W01000133,B15,1,1,1.0
W01001848,B15,1,1,1.0
95GG40S1,B16,1,1,1.0
E01001426,B16,1,1,1.0
E01002110,B16,1,1,1.0
E01002132,B16,1,1,1.0
E01003182,B16,1,1,1.0
E01003209,B16,1,1,1.0
E01003778,B16,1,1,1.0
E01004792,B16,1,1,1.0
E01004863,B16,1,1,1.0
E01004932,B16,1,1,1.0
E01004976,B16,1,1,1.0
E01005089,B16,1,1,1.0
E01005186,B16,1,1,1.0
E01006145,B16,1,1,1.0
E01006432,B16,1,1,1.0
E01006573,B16,2,1,2.0
E01006727,B16,1,1,1.0
E01006756,B16,1,1,1.0
E01007161,B16,1,1,1.0
E01007332,B16,1,1,1.0
E01007640,B16,1,1,1.0
E01007859,B16,1,1,1.0
E01007870,B16,1,1,1.0
E01007966,B16,1,1,1.0
E01008089,B16,1,1,1.0
E01008500,B16,1,1,1.0
E01008573,B16,1,1,1.0
E01008591,B16,1,1,1.0
E01008635,B16,1,1,1.0
E01008927,B16,1,1,1.0
E01008933,B16,1,1,1.0
E01009153,B16,1,1,1.0
E01009168,B16,1,1,1.0
E01009170,B16,1,1,1.0
E01009317,B16,1,1,1.0
E01009535,B16,1,1,1.0
E01009891,B16,1,1,1.0
E01009935,B16,1,1,1.0
E01010087,B16,1,1,1.0
E01010097,B16,1,1,1.0
E01010147,B16,1,1,1.0
E01010370,B16,1,1,1.0
E01010383,B16,1,1,1.0
E01010461,B16,1,1,1.0
E01010647,B16,1,1,1.0
E01010800,B16,1,1,1.0
E01010865,B16,1,1,1.0
E01010871,B16,1,1,1.0
E01011226,B16,1,1,1.0
E01011467,B16,1,1,1.0
E01011626,B16,1,1,1.0
E01011716,B16,1,1,1.0
E01012575,B16,1,1,1.0
E01012622,B16,1,1,1.0
E01012623,B16,1,1,1.0
E01012795,B16,1,1,1.0
E01013607,B16,1,1,1.0
E01013685,B16,1,1,1.0
E01013843,B16,2,1,2.0
E01013917,B16,1,1,1.0
E01013964,B16,1,1,1.0
E01014147,B16,1,1,1.0
E01014154,B16,1,1,1.0
E01014226,B16,1,1,1.0
E01014248,B16,1,1,1.0
E01014250,B16,1,1,1.0
E01014257,B16,1,1,1.0
E01014487,B16,1,1,1.0
E01014492,B16,1,1,1.0
E01014510,B16,1,1,1.0
E01014542,B16,1,1,1.0
E01014583,B16,1,1,1.0
E01014677,B16,1,1,1.0
E01014714,B16,1,1,1.0
E01014829,B16,1,1,1.0
E01014890,B16,1,1,1.0
E01014917,B16,1,1,1.0
E01015286,B16,1,1,1.0
E01015287,B16,1,1,1.0
E01015329,B16,1,1,1.0
E01015582,B16,2,2,1.0
E01015629,B16,1,1,1.0
E01015863,B16,1,1,1.0
E01015885,B16,1,1,1.0
E01016084,B16,1,1,1.0
E01016378,B16,1,1,1.0
E01016414,B16,1,1,1.0
E01016673,B16,1,1,1.0
E01016704,B16,1,1,1.0
E01016954,B16,1,1,1.0
E01016981,B16,1,1,1.0
E01017118,B16,1,1,1.0
E01017160,B16,1,1,1.0
E01017241,B16,1,1,1.0
E01017290,B16,1,1,1.0
E01017292,B16,1,1,1.0
E01017335,B16,1,1,1.0
E01017353,B16,1,1,1.0
E01017361,B16,1,1,1.0
E01017540,B16,2,2,1.0
E01017837,B16,1,1,1.0
E01017849,B16,1,1,1.0
E01017921,B16,1,1,1.0
E01017979,B16,1,1,1.0
E01018055,B16,1,1,1.0
E01018057,B16,1,1,1.0
E01018095,B16,1,1,1.0
E01018109,B16,1,1,1.0
E01018225,B16,1,1,1.0
E01018576,B16,1,1,1.0
E01018596,B16,1,1,1.0
E01018614,B16,1,1,1.0
E01018699,B16,2,2,1.0
E01018850,B16,1,1,1.0
E01019472,B16,1,1,1.0
E01019631,B16,1,1,1.0
E01020141,B16,1,1,1.0
E01020147,B16,1,1,1.0
E01020276,B16,1,1,1.0
E01020309,B16,1,1,1.0
E01020420,B16,2,1,2.0
E01020598,B16,1,1,1.0
E01020712,B16,1,1,1.0
E01021226,B16,1,1,1.0
E01021511,B16,1,1,1.0
E01021668,B16,1,1,1.0
E01021915,B16,1,1,1.0
E01021970,B16,1,1,1.0
E01022151,B16,1,1,1.0
E01022310,B16,1,1,1.0
E01022425,B16,1,1,1.0
E01022444,B16,1,1,1.0
E01022453,B16,1,1,1.0
E01022639,B16,1,1,1.0
E01022671,B16,1,1,1.0
E01022867,B16,1,1,1.0
E01023051,B16,1,1,1.0
E01023252,B16,1,1,1.0
E01023538,B16,1,1,1.0
E01023584,B16,1,1,1.0
E01023635,B16,1,1,1.0
E01023808,B16,1,1,1.0
E01023870,B16,1,1,1.0
E01023904,B16,1,1,1.0
E01023911,B16,1,1,1.0
E01023963,B16,1,1,1.0
E01024006,B16,1,1,1.0
E01024196,B16,1,1,1.0
E01024252,B16,1,1,1.0
E01024582,B16,1,1,1.0
E01024812,B16,1,1,1.0
E01024840,B16,1,1,1.0
E01024962,B16,1,1,1.0
E01025090,B16,1,1,1.0
E01025139,B16,1,1,1.0
E01025172,B16,1,1,1.0
E01025207,B16,1,1,1.0
E01025377,B16,1,1,1.0
E01025378,B16,1,1,1.0
E01025399,B16,1,1,1.0
E01025604,B16,1,1,1.0
E01025746,B16,1,1,1.0
E01026072,B16,1,1,1.0
E01026074,B16,1,1,1.0
E01026195,B16,1,1,1.0
E01026402,B16,1,1,1.0
E01026596,B16,1,1,1.0
E01026626,B16,1,1,1.0
E01026629,B16,1,1,1.0
E01026858,B16,1,1,1.0
E01026986,B16,1,1,1.0
E01027223,B16,1,1,1.0
E01027317,B16,1,1,1.0
E01027325,B16,1,1,1.0
E01027441,B16,1,1,1.0
E01027634,B16,1,1,1.0
E01027666,B16,1,1,1.0
E01027688,B16,1,1,1.0
E01027720,B16,1,1,1.0
E01027778,B16,1,1,1.0
E01027952,B16,1,1,1.0
E01028073,B16,1,1,1.0
E01028179,B16,1,1,1.0
E01028501,B16,1,1,1.0
E01029389,B16,1,1,1.0
E01029401,B16,1,1,1.0
E01029716,B16,1,1,1.0
E01030112,B16,1,1,1.0
E01030194,B16,1,1,1.0
E01030231,B16,1,1,1.0
E01030244,B16,1,1,1.0
E01030328,B16,1,1,1.0
E01030341,B16,1,1,1.0
E01030411,B16,1,1,1.0
E01030430,B16,1,1,1.0
E01030454,B16,1,1,1.0
E01030511,B16,1,1,1.0
E01030514,B16,2,1,2.0
E01030524,B16,1,1,1.0
E01030569,B16,1,1,1.0
E01030986,B16,1,1,1.0
E01031320,B16,1,1,1.0
E01031393,B16,1,1,1.0
E01031400,B16,1,1,1.0
E01031636,B16,1,1,1.0
E01031771,B16,1,1,1.0
E01031845,B16,1,1,1.0
E01031854,B16,1,1,1.0
E01031861,B16,1,1,1.0
E01031876,B16,1,1,1.0
E01031953,B16,1,1,1.0
E01032792,B16,1,1,1.0
E01032825,B16,1,1,1.0
E01032859,B16,1,1,1.0
E01033205,B16,1,1,1.0
E01033400,B16,1,1,1.0
E01033410,B16,1,1,1.0
E01033420,B16,1,1,1.0
E01033423,B16,1,1,1.0
E01033543,B16,1,1,1.0
E01033559,B16,1,1,1.0
E01033595,B16,1,1,1.0
E01033762,B16,1,1,1.0
S01007569,B16,1,1,1.0
S01007583,B16,1,1,1.0
S01008653,B16,1,1,1.0
S01008674,B16,1,1,1.0
S01008686,B16,1,1,1.0
S01008777,B16,1,1,1.0
S01008783,B16,1,1,1.0
S01009235,B16,1,1,1.0
S01009383,B16,1,1,1.0
S01009385,B16,1,1,1.0
S01009408,B16,1,1,1.0
S01009494,B16,1,1,1.0
S01009576,B16,1,1,1.0
S01009867,B16,2,1,2.0
S01010082,B16,1,1,1.0
S01010159,B16,2,1,2.0
S01010398,B16,1,1,1.0
S01010451,B16,1,1,1.0
S01010736,B16,1,1,1.0
S01011006,B16,1,1,1.0
S01012062,B16,1,1,1.0
S01012073,B16,1,1,1.0
S01012536,B16,1,1,1.0
S01013086,B16,1,1,1.0
S01013127,B16,1,1,1.0
S01013210,B16,1,1,1.0
S01013367,B16,1,1,1.0
W01001398,B16,1,1,1.0
W01001568,B16,1,1,1.0
W01001730,B16,1,1,1.0
W01001735,B16,1,1,1.0
W01001776,B16,1,1,1.0
W01001809,B16,1,1,1.0
W01001814,B16,1,1,1.0
W01001883,B16,1,1,1.0
W01001893,B16,1,1,1.0
W01001934,B16,1,1,1.0
E01000202,B17,1,1,1.0
E01000260,B17,1,1,1.0
E01000587,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000787,B17,1,1,1.0
E01000802,B17,1,1,1.0
E01001221,B17,1,1,1.0
E01001406,B17,1,1,1.0
E01002116,B17,1,1,1.0
E01002132,B17,1,1,1.0
E01002334,B17,1,1,1.0
E01002684,B17,1,1,1.0
E01002819,B17,1,1,1.0
E01003980,B17,1,1,1.0
E01004218,B17,1,1,1.0
E01004345,B17,1,1,1.0
E01004597,B17,1,1,1.0
E01005012,B17,1,1,1.0
E01006375,B17,1,1,1.0
E01007550,B17,1,1,1.0
E01007714,B17,1,1,1.0
E01007858,B17,1,1,1.0
E01008045,B17,1,1,1.0
E01008109,B17,1,1,1.0
E01008400,B17,1,1,1.0
E01009079,B17,1,1,1.0
E01009089,B17,1,1,1.0
E01009493,B17,1,1,1.0
E01009906,B17,1,1,1.0
E01010818,B17,1,1,1.0
E01011286,B17,1,1,1.0
E01011356,B17,1,1,1.0
E01011453,B17,1,1,1.0
E01011470,B17,1,1,1.0
E01011479,B17,1,1,1.0
E01011555,B17,1,1,1.0
E01011663,B17,1,1,1.0
E01011707,B17,1,1,1.0
E01011885,B17,1,1,1.0
E01012578,B17,1,1,1.0
E01013305,B17,1,1,1.0
E01013362,B17,1,1,1.0
E01014147,B17,1,1,1.0
E01014191,B17,1,1,1.0
E01014192,B17,1,1,1.0
E01014250,B17,2,1,2.0
E01014510,B17,1,1,1.0
E01015070,B17,1,1,1.0
E01015128,B17,1,1,1.0
E01015350,B17,1,1,1.0
E01015673,B17,1,1,1.0
E01016367,B17,1,1,1.0
E01016670,B17,1,1,1.0
E01016964,B17,1,1,1.0
E01017155,B17,1,1,1.0
E01017290,B17,1,1,1.0
E01017814,B17,1,1,1.0
E01017945,B17,1,1,1.0
E01017976,B17,1,1,1.0
E01018093,B17,1,1,1.0
E01018095,B17,1,1,1.0
E01018117,B17,1,1,1.0
E01018223,B17,1,1,1.0
E01018241,B17,2,1,2.0
E01018271,B17,1,1,1.0
E01018594,B17,1,1,1.0
E01018692,B17,2,1,2.0
E01020377,B17,1,1,1.0
E01020792,B17,1,1,1.0
E01021036,B17,1,1,1.0
E01022106,B17,1,1,1.0
E01022206,B17,1,1,1.0
E01022523,B17,1,1,1.0
E01022560,B17,2,1,2.0
E01022977,B17,1,1,1.0
E01023175,B17,1,1,1.0
E01023629,B17,1,1,1.0
E01023748,B17,1,1,1.0
E01024458,B17,1,1,1.0
E01024655,B17,1,1,1.0
E01025152,B17,1,1,1.0
E01025327,B17,1,1,1.0
E01025982,B17,1,1,1.0
E01026053,B17,1,1,1.0
E01026203,B17,1,1,1.0
E01026692,B17,1,1,1.0
E01026719,B17,1,1,1.0
E01026810,B17,1,1,1.0
E01027429,B17,1,1,1.0
E01027549,B17,1,1,1.0
E01027723,B17,1,1,1.0
E01028128,B17,1,1,1.0
E01028142,B17,1,1,1.0
E01028270,B17,1,1,1.0
E01028751,B17,1,1,1.0
E01029649,B17,1,1,1.0
E01029991,B17,1,1,1.0
E01030012,B17,1,1,1.0
E01030150,B17,1,1,1.0
E01030662,B17,1,1,1.0
E01030791,B17,1,1,1.0
E01031444,B17,1,1,1.0
E01031479,B17,1,1,1.0
E01031908,B17,1,1,1.0
E01032535,B17,2,1,2.0
E01032606,B17,1,1,1.0
E01033620,B17,1,1,1.0
S01006655,B17,1,1,1.0
S01007311,B17,1,1,1.0
S01007887,B17,1,1,1.0
S01007982,B17,1,1,1.0
S01009122,B17,2,2,1.0
S01009229,B17,1,1,1.0
S01009385,B17,1,1,1.0
S01009870,B17,1,1,1.0
W01000139,B17,1,1,1.0
W01000839,B17,1,1,1.0
W01001790,B17,1,1,1.0
E01000864,B18,1,1,1.0
E01001107,B18,1,1,1.0
E01001510,B18,1,1,1.0
E01001657,B18,1,1,1.0
E01001836,B18,1,1,1.0
E01002026,B18,1,1,1.0
E01002130,B18,1,1,1.0
E01002145,B18,1,1,1.0
E01002225,B18,1,1,1.0
E01003473,B18,1,1,1.0
E01003488,B18,1,1,1.0
E01003641,B18,1,1,1.0
E01003689,B18,1,1,1.0
E01004010,B18,1,1,1.0
E01004184,B18,1,1,1.0
E01004303,B18,1,1,1.0
E01004492,B18,1,1,1.0
E01004505,B18,1,1,1.0
E01005038,B18,1,1,1.0
E01005045,B18,2,1,2.0
E01005495,B18,1,1,1.0
E01005630,B18,1,1,1.0
E01006082,B18,1,1,1.0
E01006341,B18,1,1,1.0
E01006581,B18,1,1,1.0
E01006603,B18,1,1,1.0
E01006743,B18,1,1,1.0
E01007020,B18,1,1,1.0
E01007576,B18,1,1,1.0
E01007731,B18,1,1,1.0
E01007784,B18,1,1,1.0
E01007929,B18,1,1,1.0
E01008303,B18,1,1,1.0
E01008438,B18,1,1,1.0
E01008932,B18,1,1,1.0
E01009002,B18,1,1,1.0
E01009173,B18,1,1,1.0
E01009217,B18,1,1,1.0
E01009333,B18,1,1,1.0
E01009423,B18,1,1,1.0
E01009795,B18,1,1,1.0
E01009950,B18,1,1,1.0
E01010086,B18,1,1,1.0
E01010257,B18,1,1,1.0
E01010264,B18,1,1,1.0
E01010403,B18,1,1,1.0
E01010567,B18,1,1,1.0
E01011184,B18,1,1,1.0
E01011279,B18,1,1,1.0
E01011446,B18,1,1,1.0
E01011468,B18,1,1,1.0
E01012342,B18,1,1,1.0
E01012458,B18,1,1,1.0
E01013503,B18,1,1,1.0
E01013527,B18,1,1,1.0
E01013538,B18,1,1,1.0
E01013763,B18,1,1,1.0
E01014456,B18,1,1,1.0
E01014526,B18,1,1,1.0
E01015062,B18,1,1,1.0
E01015065,B18,1,1,1.0
E01015166,B18,1,1,1.0
E01015280,B18,1,1,1.0
E01015318,B18,1,1,1.0
E01015508,B18,1,1,1.0
E01015544,B18,1,1,1.0
E01015551,B18,1,1,1.0
E01015882,B18,1,1,1.0
E01015989,B18,1,1,1.0
E01016402,B18,1,1,1.0
E01016456,B18,1,1,1.0
E01016503,B18,1,1,1.0
E01016592,B18,2,2,1.0
E01016702,B18,1,1,1.0
E01017197,B18,1,1,1.0
E01017300,B18,1,1,1.0
E01017336,B18,1,1,1.0
E01017402,B18,1,1,1.0
E01017939,B18,1,1,1.0
E01018771,B18,1,1,1.0
E01018868,B18,1,1,1.0
E01019450,B18,1,1,1.0
E01019913,B18,1,1,1.0
E01020123,B18,1,1,1.0
E01020186,B18,1,1,1.0
E01020276,B18,1,1,1.0
E01020298,B18,1,1,1.0
E01020495,B18,1,1,1.0
E01021030,B18,1,1,1.0
E01021274,B18,1,1,1.0
E01021380,B18,1,1,1.0
E01021626,B18,1,1,1.0
E01022278,B18,1,1,1.0
E01022279,B18,1,1,1.0
E01022595,B18,1,1,1.0
E01022731,B18,1,1,1.0
E01022791,B18,1,1,1.0
E01022884,B18,1,1,1.0
E01023008,B18,1,1,1.0
E01023088,B18,1,1,1.0
E01023554,B18,1,1,1.0
E01023656,B18,1,1,1.0
E01023663,B18,1,1,1.0
E01023865,B18,1,1,1.0
E01024074,B18,1,1,1.0
E01024075,B18,2,1,2.0
E01024100,B18,1,1,1.0
E01024492,B18,1,1,1.0
E01025444,B18,1,1,1.0
E01025649,B18,1,1,1.0
E01026066,B18,1,1,1.0
E01026169,B18,1,1,1.0
E01026174,B18,1,1,1.0
E01026345,B18,2,1,2.0
E01027246,B18,1,1,1.0
E01027277,B18,1,1,1.0
E01028307,B18,1,1,1.0
E01028544,B18,1,1,1.0
E01028722,B18,1,1,1.0
E01028742,B18,1,1,1.0
E01029040,B18,1,1,1.0
E01029244,B18,1,1,1.0
E01029346,B18,1,1,1.0
E01029359,B18,1,1,1.0
E01029667,B18,1,1,1.0
E01030165,B18,1,1,1.0
E01030501,B18,1,1,1.0
E01030648,B18,1,1,1.0
E01030836,B18,1,1,1.0
E01030856,B18,1,1,1.0
E01031095,B18,1,1,1.0
E01031344,B18,1,1,1.0
E01031799,B18,1,1,1.0
E01032935,B18,1,1,1.0
S01006738,B18,1,1,1.0
S01010097,B18,1,1,1.0
S01010342,B18,2,1,2.0
S01011380,B18,1,1,1.0
S01012128,B18,1,1,1.0
S01012624,B18,1,1,1.0
S01012811,B18,1,1,1.0
S01013129,B18,1,1,1.0
S01013212,B18,1,1,1.0
W01000052,B18,1,1,1.0
W01000303,B18,1,1,1.0
W01000626,B18,1,1,1.0
W01000778,B18,1,1,1.0
W01000882,B18,1,1,1.0
W01000999,B18,1,1,1.0
W01001253,B18,1,1,1.0
W01001532,B18,1,1,1.0
W01001586,B18,1,1,1.0
W01001758,B18,1,1,1.0
W01001809,B18,1,1,1.0
W01001842,B18,1,1,1.0
W01001885,B18,1,1,1.0
E01000144,B19,1,1,1.0
E01000196,B19,1,1,1.0
E01000202,B19,2,1,2.0
E01000275,B19,1,1,1.0
E01000305,B19,1,1,1.0
E01000307,B19,1,1,1.0
E01000317,B19,1,1,1.0
E01000652,B19,1,1,1.0
E01000715,B19,1,1,1.0
E01000733,B19,1,1,1.0
E01000746,B19,1,1,1.0
E01000787,B19,2,2,1.0
E01000794,B19,1,1,1.0
E01005042,B19,1,1,1.0
E01005150,B19,2,2,1.0
E01005221,B19,1,1,1.0
E01005259,B19,1,1,1.0
E01005340,B19,1,1,1.0
E01005406,B19,1,1,1.0
E01005724,B19,1,1,1.0
E01005771,B19,1,1,1.0
E01005779,B19,1,1,1.0
E01005784,B19,2,1,2.0
E01005789,B19,1,1,1.0
E01005848,B19,3,2,1.5
E01005910,B19,1,1,1.0
E01006019,B19,1,1,1.0
E01006020,B19,1,1,1.0
E01006039,B19,1,1,1.0
E01006532,B19,1,1,1.0
E01006565,B19,1,1,1.0
E01006573,B19,1,1,1.0
E01006589,B19,1,1,1.0
E01006713,B19,1,1,1.0
E01006759,B19,1,1,1.0
E01007336,B19,1,1,1.0
E01007406,B19,1,1,1.0
E01007477,B19,1,1,1.0
E01007578,B19,2,2,1.0
E01007620,B19,1,1,1.0
E01007851,B19,1,1,1.0
E01007965,B19,1,1,1.0
E01008018,B19,4,1,4.0
E01008021,B19,1,1,1.0
E01008066,B19,1,1,1.0
E01008068,B19,1,1,1.0
E01008089,B19,2,1,2.0
E01008135,B19,1,1,1.0
E01009034,B19,1,1,1.0
E01009119,B19,1,1,1.0
E01009158,B19,1,1,1.0
E01009162,B19,1,1,1.0
E01009171,B19,1,1,1.0
E01009303,B19,1,1,1.0
E01009317,B19,1,1,1.0
E01009432,B19,1,1,1.0
E01009541,B19,2,1,2.0
E01009672,B19,1,1,1.0
E01009743,B19,1,1,1.0
E01009949,B19,1,1,1.0
E01010000,B19,1,1,1.0
E01010016,B19,1,1,1.0
E01010158,B19,1,1,1.0
E01010551,B19,1,1,1.0
E01010692,B19,1,1,1.0
E01010711,B19,1,1,1.0
E01011173,B19,2,1,2.0
E01011352,B19,4,1,4.0
E01011523,B19,1,1,1.0
E01011881,B19,1,1,1.0
E01012303,B19,1,1,1.0
E01012387,B19,1,1,1.0
E01012579,B19,1,1,1.0
E01012622,B19,2,1,2.0
E01012894,B19,1,1,1.0
E01013023,B19,1,1,1.0
E01013097,B19,1,1,1.0
E01013483,B19,2,2,1.0
E01013543,B19,1,1,1.0
E01013615,B19,1,1,1.0
E01013624,B19,1,1,1.0
E01013754,B19,1,1,1.0
E01013870,B19,1,1,1.0
E01014031,B19,1,1,1.0
E01014146,B19,1,1,1.0
E01014240,B19,1,1,1.0
E01014276,B19,3,2,1.5
E01014331,B19,1,1,1.0
E01014459,B19,1,1,1.0
E01014607,B19,1,1,1.0
E01014674,B19,1,1,1.0
E01014720,B19,1,1,1.0
E01014828,B19,1,1,1.0
E01014871,B19,1,1,1.0
E01015060,B19,1,1,1.0
E01015164,B19,1,1,1.0
E01015273,B19,1,1,1.0
E01015280,B19,1,1,1.0
E01015303,B19,1,1,1.0
E01015365,B19,1,1,1.0
E01015459,B19,1,1,1.0
E01015607,B19,1,1,1.0
E01015657,B19,1,1,1.0
E01016064,B19,1,1,1.0
E01016355,B19,1,1,1.0
E01016384,B19,1,1,1.0
E01016412,B19,1,1,1.0
E01016513,B19,1,1,1.0
E01016600,B19,1,1,1.0
E01016628,B19,1,1,1.0
E01016647,B19,1,1,1.0
E01016666,B19,1,1,1.0
E01016672,B19,1,1,1.0
E01016702,B19,1,1,1.0
E01017046,B19,1,1,1.0
E01017159,B19,1,1,1.0
E01017160,B19,2,1,2.0
E01017242,B19,1,1,1.0
E01017286,B19,1,1,1.0
E01017401,B19,1,1,1.0
E01017436,B19,1,1,1.0
E01017484,B19,1,1,1.0
E01017581,B19,1,1,1.0
E01017607,B19,1,1,1.0
E01017745,B19,1,1,1.0
E01017825,B19,1,1,1.0
E01017842,B19,1,1,1.0
E01017891,B19,1,1,1.0
E01017892,B19,1,1,1.0
E01017957,B19,1,1,1.0
E01017983,B19,1,1,1.0
E01017999,B19,1,1,1.0
E01018043,B19,1,1,1.0
E01018046,B19,1,1,1.0
E01018063,B19,1,1,1.0
E01018172,B19,1,1,1.0
E01018218,B19,1,1,1.0
E01018237,B19,1,1,1.0
E01018259,B19,1,1,1.0
E01018270,B19,1,1,1.0
E01018275,B19,2,1,2.0
E01018277,B19,1,1,1.0
E01018323,B19,1,1,1.0
E01018353,B19,1,1,1.0
E01018375,B19,1,1,1.0
E01018431,B19,1,1,1.0
E01018447,B19,1,1,1.0
E01018456,B19,1,1,1.0
E01018466,B19,1,1,1.0
E01018582,B19,1,1,1.0
E01018593,B19,2,1,2.0
E01018944,B19,1,1,1.0
E01019532,B19,1,1,1.0
E01019542,B19,1,1,1.0
E01019613,B19,1,1,1.0
E01019716,B19,1,1,1.0
E01019717,B19,1,1,1.0
E01019906,B19,1,1,1.0
E01019948,B19,1,1,1.0
E01020054,B19,1,1,1.0
E01020084,B19,1,1,1.0
E01020112,B19,1,1,1.0
E01020124,B19,1,1,1.0
E01020203,B19,1,1,1.0
E01020217,B19,1,1,1.0
E01020276,B19,1,1,1.0
E01020310,B19,2,2,1.0
E01020477,B19,1,1,1.0
E01020708,B19,1,1,1.0
E01020723,B19,1,1,1.0
E01021025,B19,1,1,1.0
E01021074,B19,1,1,1.0
E01021115,B19,1,1,1.0
E01021153,B19,2,1,2.0
E01021235,B19,1,1,1.0
E01021265,B19,2,1,2.0
E01021297,B19,1,1,1.0
E01021531,B19,1,1,1.0
E01021540,B19,1,1,1.0
E01021632,B19,1,1,1.0
E01021761,B19,1,1,1.0
E01021763,B19,1,1,1.0
E01021824,B19,1,1,1.0
E01021937,B19,1,1,1.0
E01021959,B19,1,1,1.0
E01021985,B19,1,1,1.0
E01022168,B19,1,1,1.0
E01022363,B19,1,1,1.0
E01022444,B19,2,1,2.0
E01022480,B19,1,1,1.0
E01022627,B19,1,1,1.0
E01022663,B19,1,1,1.0
E01022674,B19,1,1,1.0
E01022700,B19,1,1,1.0
E01022715,B19,1,1,1.0
E01022832,B19,1,1,1.0
E01022988,B19,1,1,1.0
E01023008,B19,1,1,1.0
E01023042,B19,1,1,1.0
E01023046,B19,1,1,1.0
E01023062,B19,1,1,1.0
E01023085,B19,1,1,1.0
E01023117,B19,1,1,1.0
E01023252,B19,1,1,1.0
E01023305,B19,1,1,1.0
E01023308,B19,1,1,1.0
E01023361,B19,1,1,1.0
E01023370,B19,1,1,1.0
E01023400,B19,1,1,1.0
E01023445,B19,1,1,1.0
E01023607,B19,1,1,1.0
E01023608,B19,2,1,2.0
E01023904,B19,1,1,1.0
E01023944,B19,2,1,2.0
E01024101,B19,1,1,1.0
E01024131,B19,1,1,1.0
E01024342,B19,1,1,1.0
E01025015,B19,1,1,1.0
E01025030,B19,1,1,1.0
E01025121,B19,1,1,1.0
E01025136,B19,1,1,1.0
E01025140,B19,1,1,1.0
E01025146,B19,1,1,1.0
E01025157,B19,1,1,1.0
E01025273,B19,1,1,1.0
E01025427,B19,1,1,1.0
E01025451,B19,1,1,1.0
E01025473,B19,1,1,1.0
E01025544,B19,1,1,1.0
E01025656,B19,1,1,1.0
E01025920,B19,1,1,1.0
E01026171,B19,1,1,1.0
E01026219,B19,1,1,1.0
E01026240,B19,1,1,1.0
E01026293,B19,1,1,1.0
E01026345,B19,2,1,2.0
E01026347,B19,1,1,1.0
E01026441,B19,1,1,1.0
E01026588,B19,1,1,1.0
E01026597,B19,1,1,1.0
E01026611,B19,2,1,2.0
E01026817,B19,1,1,1.0
E01027017,B19,1,1,1.0
E01027134,B19,1,1,1.0
E01027187,B19,1,1,1.0
E01027409,B19,1,1,1.0
E01027456,B19,1,1,1.0
E01027507,B19,1,1,1.0
E01027545,B19,1,1,1.0
E01027656,B19,1,1,1.0
E01027742,B19,1,1,1.0
E01027760,B19,1,1,1.0
E01027985,B19,1,1,1.0
E01028255,B19,1,1,1.0
E01028588,B19,1,1,1.0
E01028699,B19,1,1,1.0
E01028745,B19,1,1,1.0
E01028746,B19,1,1,1.0
E01028882,B19,2,1,2.0
E01028985,B19,1,1,1.0
E01029154,B19,1,1,1.0
E01029234,B19,1,1,1.0
E01029441,B19,1,1,1.0
E01029483,B19,1,1,1.0
E01029484,B19,1,1,1.0
E01029522,B19,1,1,1.0
E01029762,B19,1,1,1.0
E01029920,B19,1,1,1.0
E01030229,B19,1,1,1.0
E01030258,B19,1,1,1.0
E01030289,B19,1,1,1.0
E01030318,B19,1,1,1.0
E01030327,B19,1,1,1.0
E01030371,B19,1,1,1.0
E01030462,B19,1,1,1.0
E01030514,B19,1,1,1.0
E01030576,B19,1,1,1.0
E01030579,B19,1,1,1.0
E01030648,B19,1,1,1.0
E01030661,B19,1,1,1.0
E01030667,B19,1,1,1.0
E01030718,B19,1,1,1.0
E01030733,B19,1,1,1.0
E01030750,B19,1,1,1.0
E01030862,B19,2,1,2.0
E01030880,B19,2,1,2.0
E01030903,B19,3,1,3.0
