lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01005679,B16,1,1,1.0
E01005708,B16,1,1,1.0
E01005718,B16,1,1,1.0
E01005729,B16,1,1,1.0
E01005757,B16,1,1,1.0
E01005758,B16,1,1,1.0
E01005770,B16,1,1,1.0
E01005773,B16,1,1,1.0
E01005782,B16,1,1,1.0
E01005805,B16,1,1,1.0
E01005840,B16,1,1,1.0
E01005870,B16,1,1,1.0
E01005879,B16,1,1,1.0
E01006035,B16,1,1,1.0
E01006044,B16,1,1,1.0
E01006070,B16,1,1,1.0
E01006077,B16,1,1,1.0
E01006098,B16,1,1,1.0
E01006112,B16,1,1,1.0
E01006113,B16,1,1,1.0
E01006135,B16,1,1,1.0
E01006141,B16,1,1,1.0
E01006157,B16,1,1,1.0
E01006180,B16,2,1,2.0
E01006187,B16,1,1,1.0
E01006189,B16,2,1,2.0
E01006194,B16,1,1,1.0
E01006240,B16,2,1,2.0
E01006303,B16,1,1,1.0
E01006385,B16,1,1,1.0
E01006392,B16,1,1,1.0
E01006408,B16,1,1,1.0
E01006420,B16,1,1,1.0
E01006533,B16,1,1,1.0
E01006664,B16,3,2,1.5
E01006673,B16,1,1,1.0
E01006682,B16,1,1,1.0
E01006700,B16,1,1,1.0
E01006721,B16,1,1,1.0
E01006723,B16,1,1,1.0
E01006728,B16,2,2,1.0
E01006773,B16,1,1,1.0
E01006846,B16,1,1,1.0
E01006847,B16,1,1,1.0
E01006875,B16,1,1,1.0
E01006897,B16,1,1,1.0
E01006915,B16,1,1,1.0
E01006927,B16,1,1,1.0
E01006939,B16,1,1,1.0
E01006954,B16,1,1,1.0
E01007081,B16,1,1,1.0
E01007138,B16,1,1,1.0
E01007163,B16,1,1,1.0
E01007204,B16,1,1,1.0
E01007209,B16,1,1,1.0
E01007248,B16,1,1,1.0
E01007276,B16,1,1,1.0
E01007293,B16,1,1,1.0
E01007318,B16,1,1,1.0
E01007332,B16,1,1,1.0
E01007334,B16,1,1,1.0
E01007351,B16,1,1,1.0
E01007365,B16,1,1,1.0
E01007366,B16,1,1,1.0
E01007370,B16,1,1,1.0
E01007392,B16,1,1,1.0
E01007399,B16,1,1,1.0
E01007406,B16,2,1,2.0
E01007411,B16,1,1,1.0
E01007422,B16,1,1,1.0
E01007426,B16,2,2,1.0
E01007427,B16,1,1,1.0
E01007438,B16,1,1,1.0
E01007442,B16,1,1,1.0
E01007443,B16,1,1,1.0
E01007446,B16,1,1,1.0
E01007456,B16,1,1,1.0
E01007458,B16,1,1,1.0
E01007466,B16,2,1,2.0
E01007470,B16,1,1,1.0
E01007502,B16,2,2,1.0
E01007510,B16,1,1,1.0
E01007517,B16,1,1,1.0
E01007529,B16,1,1,1.0
E01007536,B16,2,2,1.0
E01007549,B16,1,1,1.0
E01007552,B16,1,1,1.0
E01007571,B16,2,1,2.0
E01007587,B16,1,1,1.0
E01007620,B16,2,1,2.0
E01007624,B16,1,1,1.0
E01007629,B16,1,1,1.0
E01007636,B16,1,1,1.0
E01007645,B16,1,1,1.0
E01007651,B16,1,1,1.0
E01007677,B16,1,1,1.0
E01007682,B16,1,1,1.0
E01007692,B16,1,1,1.0
E01007693,B16,6,3,2.0
E01007694,B16,2,1,2.0
E01007700,B16,1,1,1.0
E01007702,B16,1,1,1.0
E01007711,B16,1,1,1.0
E01007714,B16,1,1,1.0
E01007716,B16,1,1,1.0
E01007720,B16,1,1,1.0
E01007721,B16,2,2,1.0
E01007731,B16,2,2,1.0
E01007769,B16,1,1,1.0
E01007776,B16,1,1,1.0
E01007779,B16,1,1,1.0
E01007783,B16,1,1,1.0
E01007792,B16,2,1,2.0
E01007802,B16,1,1,1.0
E01007810,B16,1,1,1.0
E01007815,B16,1,1,1.0
E01007816,B16,2,2,1.0
E01007818,B16,1,1,1.0
E01007819,B16,2,1,2.0
E01007820,B16,6,1,6.0
E01007821,B16,4,1,4.0
E01007822,B16,3,1,3.0
E01007828,B16,1,1,1.0
E01007829,B16,1,1,1.0
E01007830,B16,1,1,1.0
E01007833,B16,1,1,1.0
E01007841,B16,2,2,1.0
E01007849,B16,1,1,1.0
E01007875,B16,2,2,1.0
E01007878,B16,1,1,1.0
E01007892,B16,4,1,4.0
E01007894,B16,1,1,1.0
E01007900,B16,1,1,1.0
E01007904,B16,1,1,1.0
E01007908,B16,1,1,1.0
E01007909,B16,3,1,3.0
E01007910,B16,2,1,2.0
E01007918,B16,2,1,2.0
E01007920,B16,1,1,1.0
E01007921,B16,1,1,1.0
E01007943,B16,4,3,1.3333333333333333
E01007963,B16,1,1,1.0
E01007967,B16,1,1,1.0
E01007970,B16,1,1,1.0
E01007971,B16,1,1,1.0
E01007991,B16,3,3,1.0
E01007994,B16,1,1,1.0
E01008005,B16,1,1,1.0
E01008010,B16,3,2,1.5
E01008011,B16,1,1,1.0
E01008012,B16,1,1,1.0
E01008013,B16,1,1,1.0
E01008016,B16,1,1,1.0
E01008017,B16,1,1,1.0
E01008044,B16,1,1,1.0
E01008055,B16,2,1,2.0
E01008066,B16,1,1,1.0
E01008072,B16,1,1,1.0
E01008085,B16,2,1,2.0
E01008086,B16,4,4,1.0
E01008087,B16,1,1,1.0
E01008092,B16,1,1,1.0
E01008093,B16,2,2,1.0
E01008095,B16,2,2,1.0
E01008098,B16,1,1,1.0
E01008109,B16,2,1,2.0
E01008112,B16,1,1,1.0
E01008114,B16,1,1,1.0
E01008116,B16,1,1,1.0
E01008130,B16,1,1,1.0
E01008139,B16,1,1,1.0
E01008141,B16,1,1,1.0
E01008154,B16,1,1,1.0
E01008158,B16,1,1,1.0
E01008161,B16,1,1,1.0
E01008168,B16,1,1,1.0
E01008295,B16,1,1,1.0
E01008303,B16,1,1,1.0
E01008314,B16,1,1,1.0
E01008315,B16,1,1,1.0
E01008358,B16,1,1,1.0
E01008377,B16,2,1,2.0
E01008385,B16,1,1,1.0
E01008391,B16,2,1,2.0
E01008406,B16,1,1,1.0
E01008435,B16,1,1,1.0
E01008470,B16,1,1,1.0
E01008481,B16,1,1,1.0
E01008491,B16,1,1,1.0
E01008517,B16,1,1,1.0
E01008523,B16,1,1,1.0
E01008525,B16,1,1,1.0
E01008541,B16,4,1,4.0
E01008673,B16,1,1,1.0
E01008699,B16,1,1,1.0
E01008772,B16,1,1,1.0
E01008874,B16,1,1,1.0
E01008883,B16,1,1,1.0
E01008906,B16,1,1,1.0
E01008945,B16,1,1,1.0
E01008973,B16,2,1,2.0
E01008984,B16,8,1,8.0
E01009000,B16,1,1,1.0
E01009007,B16,1,1,1.0
E01009053,B16,1,1,1.0
E01009139,B16,1,1,1.0
E01009140,B16,1,1,1.0
E01009233,B16,1,1,1.0
E01009236,B16,1,1,1.0
E01009259,B16,1,1,1.0
E01009270,B16,1,1,1.0
E01009276,B16,1,1,1.0
E01009279,B16,1,1,1.0
E01009339,B16,1,1,1.0
E01009360,B16,1,1,1.0
E01009362,B16,1,1,1.0
E01009385,B16,1,1,1.0
E01009396,B16,1,1,1.0
E01009426,B16,1,1,1.0
E01009448,B16,1,1,1.0
E01009482,B16,1,1,1.0
E01009484,B16,1,1,1.0
E01009558,B16,1,1,1.0
E01009559,B16,1,1,1.0
E01009621,B16,1,1,1.0
E01009665,B16,1,1,1.0
E01009771,B16,1,1,1.0
E01009928,B16,1,1,1.0
E01009950,B16,1,1,1.0
E01009953,B16,1,1,1.0
E01009954,B16,1,1,1.0
E01009964,B16,1,1,1.0
E01009999,B16,1,1,1.0
E01010072,B16,1,1,1.0
E01010128,B16,1,1,1.0
E01010167,B16,1,1,1.0
E01010347,B16,1,1,1.0
E01010362,B16,1,1,1.0
E01010371,B16,1,1,1.0
E01010374,B16,1,1,1.0
E01010401,B16,1,1,1.0
E01010416,B16,1,1,1.0
E01010460,B16,1,1,1.0
E01010472,B16,1,1,1.0
E01010545,B16,1,1,1.0
E01010593,B16,1,1,1.0
E01010619,B16,1,1,1.0
E01010639,B16,1,1,1.0
E01010736,B16,1,1,1.0
E01010793,B16,1,1,1.0
E01010806,B16,1,1,1.0
E01010839,B16,1,1,1.0
E01010861,B16,1,1,1.0
E01010867,B16,1,1,1.0
E01010878,B16,1,1,1.0
E01010897,B16,1,1,1.0
E01010978,B16,1,1,1.0
E01010984,B16,1,1,1.0
E01010986,B16,1,1,1.0
E01010987,B16,1,1,1.0
E01011021,B16,2,2,1.0
E01011059,B16,1,1,1.0
E01011144,B16,1,1,1.0
E01011203,B16,1,1,1.0
E01011229,B16,1,1,1.0
E01011247,B16,1,1,1.0
E01011267,B16,1,1,1.0
E01011279,B16,1,1,1.0
E01011284,B16,1,1,1.0
E01011299,B16,1,1,1.0
E01011331,B16,1,1,1.0
E01011351,B16,1,1,1.0
E01011393,B16,1,1,1.0
E01011430,B16,1,1,1.0
E01011442,B16,1,1,1.0
E01011459,B16,1,1,1.0
E01011462,B16,1,1,1.0
E01011507,B16,3,1,3.0
E01011515,B16,1,1,1.0
E01011549,B16,1,1,1.0
E01011563,B16,1,1,1.0
E01011572,B16,1,1,1.0
E01011574,B16,1,1,1.0
E01011637,B16,2,1,2.0
E01011643,B16,1,1,1.0
E01011655,B16,1,1,1.0
E01011686,B16,1,1,1.0
E01011756,B16,1,1,1.0
E01011852,B16,1,1,1.0
E01011891,B16,1,1,1.0
E01011916,B16,1,1,1.0
E01011993,B16,1,1,1.0
E01012011,B16,1,1,1.0
E01012013,B16,1,1,1.0
E01012057,B16,2,2,1.0
E01012076,B16,1,1,1.0
E01012114,B16,1,1,1.0
E01012139,B16,1,1,1.0
E01012180,B16,1,1,1.0
E01012186,B16,1,1,1.0
E01012196,B16,1,1,1.0
E01012262,B16,1,1,1.0
E01012276,B16,1,1,1.0
E01012278,B16,1,1,1.0
E01012297,B16,1,1,1.0
E01012303,B16,1,1,1.0
E01012307,B16,1,1,1.0
E01012370,B16,2,2,1.0
E01012379,B16,1,1,1.0
E01012427,B16,1,1,1.0
E01012467,B16,1,1,1.0
E01012488,B16,1,1,1.0
E01012517,B16,1,1,1.0
E01012553,B16,1,1,1.0
E01012669,B16,1,1,1.0
E01012699,B16,1,1,1.0
E01012705,B16,1,1,1.0
E01012707,B16,1,1,1.0
E01012714,B16,1,1,1.0
E01012747,B16,1,1,1.0
E01012844,B16,2,1,2.0
E01012865,B16,2,1,2.0
E01012960,B16,1,1,1.0
E01012961,B16,3,1,3.0
E01012973,B16,1,1,1.0
E01012981,B16,1,1,1.0
E01012990,B16,2,1,2.0
E01013000,B16,1,1,1.0
E01013002,B16,3,2,1.5
E01013009,B16,2,1,2.0
E01013019,B16,1,1,1.0
E01013026,B16,1,1,1.0
E01013051,B16,1,1,1.0
E01013055,B16,1,1,1.0
E01013072,B16,1,1,1.0
E01013102,B16,1,1,1.0
E01013115,B16,1,1,1.0
E01013125,B16,1,1,1.0
E01013139,B16,1,1,1.0
E01013203,B16,1,1,1.0
E01013214,B16,1,1,1.0
E01013256,B16,1,1,1.0
E01013325,B16,1,1,1.0
E01013330,B16,1,1,1.0
E01013331,B16,1,1,1.0
E01013388,B16,1,1,1.0
E01013449,B16,1,1,1.0
E01013453,B16,1,1,1.0
E01013465,B16,1,1,1.0
E01013469,B16,1,1,1.0
E01013527,B16,1,1,1.0
E01013539,B16,1,1,1.0
E01013544,B16,1,1,1.0
E01013592,B16,1,1,1.0
E01013617,B16,1,1,1.0
E01013646,B16,2,1,2.0
E01013664,B16,1,1,1.0
E01013686,B16,1,1,1.0
E01013690,B16,1,1,1.0
E01013696,B16,1,1,1.0
E01013734,B16,2,1,2.0
E01013753,B16,1,1,1.0
E01013762,B16,1,1,1.0
E01013789,B16,1,1,1.0
E01013810,B16,7,1,7.0
E01013815,B16,1,1,1.0
E01013816,B16,2,2,1.0
E01013823,B16,1,1,1.0
E01013842,B16,8,1,8.0
E01013846,B16,1,1,1.0
E01013858,B16,1,1,1.0
E01013877,B16,1,1,1.0
E01013885,B16,1,1,1.0
E01013930,B16,14,1,14.0
E01013931,B16,2,1,2.0
E01013933,B16,1,1,1.0
E01013938,B16,1,1,1.0
E01014013,B16,1,1,1.0
E01014016,B16,1,1,1.0
E01014025,B16,1,1,1.0
E01014041,B16,1,1,1.0
E01014044,B16,1,1,1.0
E01014074,B16,1,1,1.0
E01014112,B16,1,1,1.0
E01014153,B16,1,1,1.0
E01014242,B16,1,1,1.0
E01014243,B16,1,1,1.0
E01014248,B16,1,1,1.0
E01014262,B16,1,1,1.0
E01014266,B16,1,1,1.0
E01014276,B16,1,1,1.0
E01014287,B16,7,1,7.0
E01014299,B16,1,1,1.0
E01014301,B16,1,1,1.0
E01014336,B16,2,2,1.0
E01014392,B16,2,1,2.0
E01014394,B16,1,1,1.0
E01014448,B16,1,1,1.0
E01014486,B16,1,1,1.0
E01014500,B16,1,1,1.0
E01014514,B16,1,1,1.0
E01014530,B16,1,1,1.0
E01014546,B16,1,1,1.0
E01014550,B16,1,1,1.0
E01014563,B16,1,1,1.0
E01014567,B16,1,1,1.0
E01014580,B16,1,1,1.0
E01014607,B16,1,1,1.0
E01014613,B16,1,1,1.0
E01014632,B16,1,1,1.0
E01014639,B16,1,1,1.0
E01014642,B16,1,1,1.0
E01014645,B16,1,1,1.0
E01014669,B16,1,1,1.0
E01014670,B16,1,1,1.0
E01014683,B16,1,1,1.0
E01014696,B16,1,1,1.0
E01014736,B16,1,1,1.0
E01014740,B16,1,1,1.0
E01014766,B16,1,1,1.0
E01014774,B16,1,1,1.0
E01014781,B16,1,1,1.0
E01014797,B16,1,1,1.0
E01014827,B16,2,1,2.0
E01014852,B16,1,1,1.0
E01014853,B16,1,1,1.0
E01014858,B16,1,1,1.0
E01014891,B16,2,1,2.0
E01014922,B16,1,1,1.0
E01014957,B16,1,1,1.0
E01014958,B16,1,1,1.0
E01015030,B16,1,1,1.0
E01015122,B16,1,1,1.0
E01015173,B16,1,1,1.0
E01015214,B16,1,1,1.0
E01015231,B16,1,1,1.0
E01015236,B16,1,1,1.0
E01015282,B16,1,1,1.0
E01015300,B16,1,1,1.0
E01015302,B16,1,1,1.0
E01015307,B16,1,1,1.0
E01015310,B16,1,1,1.0
E01015312,B16,1,1,1.0
E01015324,B16,1,1,1.0
E01015333,B16,2,1,2.0
E01015375,B16,1,1,1.0
E01015406,B16,1,1,1.0
E01015422,B16,1,1,1.0
E01015487,B16,2,1,2.0
E01015489,B16,3,1,3.0
E01015549,B16,1,1,1.0
E01015575,B16,1,1,1.0
E01015593,B16,1,1,1.0
E01015599,B16,2,1,2.0
E01015605,B16,1,1,1.0
E01015612,B16,2,2,1.0
E01015617,B16,1,1,1.0
E01015630,B16,1,1,1.0
E01015640,B16,1,1,1.0
E01015642,B16,1,1,1.0
E01015654,B16,1,1,1.0
E01015657,B16,1,1,1.0
E01015669,B16,2,1,2.0
E01015671,B16,1,1,1.0
E01015686,B16,1,1,1.0
E01015700,B16,1,1,1.0
E01015764,B16,1,1,1.0
E01015777,B16,1,1,1.0
E01015796,B16,1,1,1.0
E01015807,B16,1,1,1.0
E01015824,B16,1,1,1.0
E01015837,B16,1,1,1.0
E01015838,B16,1,1,1.0
E01015844,B16,3,3,1.0
E01015850,B16,1,1,1.0
E01015856,B16,1,1,1.0
E01015863,B16,1,1,1.0
E01015877,B16,1,1,1.0
E01015881,B16,1,1,1.0
E01015901,B16,1,1,1.0
E01015906,B16,1,1,1.0
E01016177,B16,1,1,1.0
E01016201,B16,1,1,1.0
E01016205,B16,1,1,1.0
E01016295,B16,1,1,1.0
E01016297,B16,1,1,1.0
E01016328,B16,1,1,1.0
E01016334,B16,2,1,2.0
E01016337,B16,1,1,1.0
E01016346,B16,1,1,1.0
E01016382,B16,1,1,1.0
E01016407,B16,1,1,1.0
E01016456,B16,2,2,1.0
E01016464,B16,1,1,1.0
E01016474,B16,1,1,1.0
E01016506,B16,1,1,1.0
E01016508,B16,1,1,1.0
E01016511,B16,1,1,1.0
E01016536,B16,1,1,1.0
E01016592,B16,1,1,1.0
E01016682,B16,1,1,1.0
E01016720,B16,1,1,1.0
E01016729,B16,1,1,1.0
E01016755,B16,1,1,1.0
E01016768,B16,1,1,1.0
E01016795,B16,1,1,1.0
E01016820,B16,1,1,1.0
E01016830,B16,1,1,1.0
E01016850,B16,7,3,2.3333333333333335
E01016853,B16,1,1,1.0
E01016859,B16,1,1,1.0
E01016861,B16,1,1,1.0
E01016871,B16,1,1,1.0
E01016890,B16,1,1,1.0
E01016919,B16,1,1,1.0
E01016934,B16,1,1,1.0
E01016935,B16,1,1,1.0
E01016948,B16,1,1,1.0
E01016953,B16,2,1,2.0
E01016954,B16,3,2,1.5
E01016959,B16,1,1,1.0
E01016963,B16,1,1,1.0
E01016964,B16,1,1,1.0
E01016974,B16,1,1,1.0
E01016975,B16,1,1,1.0
E01016985,B16,1,1,1.0
E01016989,B16,1,1,1.0
E01016992,B16,1,1,1.0
E01016996,B16,1,1,1.0
E01017006,B16,1,1,1.0
E01017008,B16,1,1,1.0
E01017059,B16,1,1,1.0
E01017073,B16,1,1,1.0
E01017092,B16,1,1,1.0
E01017095,B16,1,1,1.0
E01017152,B16,1,1,1.0
E01017188,B16,1,1,1.0
E01017217,B16,1,1,1.0
E01017228,B16,2,1,2.0
E01017246,B16,1,1,1.0
E01017257,B16,1,1,1.0
E01017281,B16,1,1,1.0
E01017333,B16,1,1,1.0
E01017366,B16,1,1,1.0
E01017385,B16,3,1,3.0
E01017411,B16,1,1,1.0
E01017436,B16,1,1,1.0
E01017490,B16,1,1,1.0
E01017514,B16,1,1,1.0
E01017565,B16,2,2,1.0
E01017602,B16,1,1,1.0
E01017670,B16,1,1,1.0
E01017748,B16,1,1,1.0
E01017750,B16,3,1,3.0
E01017777,B16,2,1,2.0
E01017780,B16,1,1,1.0
E01017792,B16,1,1,1.0
E01017799,B16,1,1,1.0
E01017813,B16,1,1,1.0
E01017832,B16,2,1,2.0
E01017834,B16,1,1,1.0
E01017871,B16,1,1,1.0
E01017896,B16,1,1,1.0
E01017908,B16,2,2,1.0
E01017919,B16,1,1,1.0
E01017943,B16,1,1,1.0
E01017947,B16,1,1,1.0
E01017949,B16,1,1,1.0
E01017957,B16,1,1,1.0
E01017964,B16,1,1,1.0
E01017968,B16,1,1,1.0
E01017974,B16,1,1,1.0
E01017976,B16,1,1,1.0
E01017983,B16,2,1,2.0
E01017986,B16,1,1,1.0
E01017989,B16,1,1,1.0
E01017999,B16,1,1,1.0
E01018007,B16,1,1,1.0
E01018063,B16,1,1,1.0
E01018064,B16,1,1,1.0
E01018067,B16,1,1,1.0
E01018071,B16,1,1,1.0
E01018083,B16,1,1,1.0
E01018084,B16,1,1,1.0
E01018092,B16,1,1,1.0
E01018093,B16,1,1,1.0
E01018117,B16,1,1,1.0
E01018120,B16,1,1,1.0
E01018129,B16,1,1,1.0
E01018132,B16,1,1,1.0
E01018228,B16,1,1,1.0
E01018240,B16,1,1,1.0
E01018243,B16,1,1,1.0
E01018258,B16,1,1,1.0
E01018260,B16,1,1,1.0
E01018267,B16,1,1,1.0
E01018271,B16,1,1,1.0
E01018272,B16,1,1,1.0
E01018273,B16,2,1,2.0
E01018274,B16,3,3,1.0
E01018280,B16,1,1,1.0
E01018287,B16,1,1,1.0
E01018293,B16,1,1,1.0
E01018299,B16,2,2,1.0
E01018301,B16,1,1,1.0
E01018336,B16,2,2,1.0
E01018337,B16,2,1,2.0
E01018375,B16,1,1,1.0
E01018435,B16,2,1,2.0
E01018449,B16,1,1,1.0
E01018461,B16,1,1,1.0
E01018537,B16,1,1,1.0
E01018553,B16,1,1,1.0
E01018585,B16,1,1,1.0
E01018598,B16,1,1,1.0
E01018618,B16,1,1,1.0
E01018621,B16,1,1,1.0
E01018630,B16,1,1,1.0
E01018697,B16,1,1,1.0
E01018729,B16,1,1,1.0
E01018762,B16,1,1,1.0
E01018779,B16,1,1,1.0
E01018782,B16,1,1,1.0
E01018800,B16,1,1,1.0
E01018991,B16,1,1,1.0
E01019113,B16,2,2,1.0
E01019120,B16,1,1,1.0
E01019229,B16,2,1,2.0
E01019234,B16,1,1,1.0
E01019276,B16,1,1,1.0
E01019283,B16,1,1,1.0
E01019309,B16,1,1,1.0
E01019315,B16,1,1,1.0
E01019396,B16,1,1,1.0
E01019428,B16,1,1,1.0
E01019435,B16,1,1,1.0
E01019572,B16,1,1,1.0
E01019585,B16,1,1,1.0
E01019601,B16,1,1,1.0
E01019618,B16,2,2,1.0
E01019632,B16,2,1,2.0
E01019647,B16,1,1,1.0
E01019649,B16,1,1,1.0
E01019656,B16,5,2,2.5
E01019697,B16,1,1,1.0
E01019747,B16,1,1,1.0
E01019748,B16,1,1,1.0
E01019788,B16,1,1,1.0
E01019791,B16,1,1,1.0
E01019802,B16,1,1,1.0
E01019803,B16,1,1,1.0
E01019827,B16,1,1,1.0
E01019895,B16,2,2,1.0
E01019896,B16,1,1,1.0
E01019897,B16,1,1,1.0
E01019902,B16,1,1,1.0
E01019905,B16,1,1,1.0
E01019908,B16,1,1,1.0
E01019918,B16,3,1,3.0
E01019919,B16,1,1,1.0
E01019930,B16,1,1,1.0
E01020004,B16,1,1,1.0
E01020030,B16,1,1,1.0
E01020082,B16,1,1,1.0
E01020097,B16,1,1,1.0
E01020112,B16,1,1,1.0
E01020138,B16,1,1,1.0
E01020183,B16,1,1,1.0
E01020222,B16,1,1,1.0
E01020228,B16,1,1,1.0
E01020232,B16,1,1,1.0
E01020256,B16,1,1,1.0
E01020310,B16,1,1,1.0
E01020351,B16,1,1,1.0
E01020414,B16,1,1,1.0
E01020488,B16,1,1,1.0
E01020518,B16,1,1,1.0
E01020528,B16,1,1,1.0
E01020534,B16,1,1,1.0
E01020539,B16,5,4,1.25
E01020551,B16,1,1,1.0
E01020553,B16,1,1,1.0
E01020557,B16,1,1,1.0
E01020561,B16,1,1,1.0
E01020577,B16,1,1,1.0
E01020589,B16,1,1,1.0
E01020603,B16,1,1,1.0
E01020648,B16,1,1,1.0
E01020665,B16,1,1,1.0
E01020670,B16,2,1,2.0
E01020685,B16,1,1,1.0
E01020702,B16,1,1,1.0
E01020715,B16,3,2,1.5
E01020753,B16,1,1,1.0
E01020825,B16,1,1,1.0
E01020839,B16,1,1,1.0
E01020850,B16,1,1,1.0
E01020862,B16,1,1,1.0
E01020880,B16,1,1,1.0
E01020900,B16,1,1,1.0
E01020929,B16,1,1,1.0
E01020979,B16,2,2,1.0
E01020987,B16,1,1,1.0
E01021022,B16,1,1,1.0
E01021034,B16,1,1,1.0
E01021035,B16,1,1,1.0
E01021041,B16,1,1,1.0
E01021118,B16,2,1,2.0
E01021119,B16,1,1,1.0
E01021145,B16,1,1,1.0
E01021155,B16,1,1,1.0
E01021189,B16,1,1,1.0
E01021190,B16,1,1,1.0
E01021239,B16,1,1,1.0
E01021242,B16,1,1,1.0
E01021257,B16,1,1,1.0
E01021263,B16,1,1,1.0
E01021346,B16,2,2,1.0
E01021435,B16,1,1,1.0
E01021531,B16,1,1,1.0
E01021538,B16,1,1,1.0
E01021545,B16,1,1,1.0
E01021618,B16,1,1,1.0
E01021659,B16,1,1,1.0
E01021680,B16,1,1,1.0
E01021980,B16,1,1,1.0
E01022023,B16,1,1,1.0
E01022101,B16,2,2,1.0
E01022103,B16,1,1,1.0
E01022108,B16,1,1,1.0
E01022112,B16,1,1,1.0
E01022114,B16,1,1,1.0
E01022116,B16,2,2,1.0
E01022117,B16,2,1,2.0
E01022119,B16,1,1,1.0
E01022120,B16,1,1,1.0
E01022122,B16,1,1,1.0
E01022123,B16,3,1,3.0
E01022124,B16,1,1,1.0
E01022126,B16,3,3,1.0
E01022127,B16,1,1,1.0
E01022128,B16,1,1,1.0
E01022129,B16,2,2,1.0
E01022131,B16,1,1,1.0
E01022134,B16,2,2,1.0
E01022138,B16,1,1,1.0
E01022141,B16,2,2,1.0
E01022147,B16,1,1,1.0
E01022153,B16,2,2,1.0
E01022158,B16,1,1,1.0
E01022159,B16,2,1,2.0
E01022165,B16,1,1,1.0
E01022170,B16,1,1,1.0
E01022186,B16,1,1,1.0
E01022213,B16,1,1,1.0
E01022277,B16,1,1,1.0
E01022285,B16,1,1,1.0
E01022321,B16,1,1,1.0
E01022345,B16,1,1,1.0
E01022347,B16,2,2,1.0
E01022350,B16,1,1,1.0
E01022356,B16,1,1,1.0
E01022385,B16,1,1,1.0
E01022390,B16,1,1,1.0
E01022394,B16,1,1,1.0
E01022407,B16,1,1,1.0
E01022409,B16,1,1,1.0
E01022412,B16,1,1,1.0
E01022422,B16,1,1,1.0
E01022435,B16,1,1,1.0
E01022436,B16,1,1,1.0
E01022454,B16,1,1,1.0
E01022462,B16,1,1,1.0
E01022477,B16,1,1,1.0
E01022481,B16,1,1,1.0
E01022493,B16,1,1,1.0
E01022552,B16,1,1,1.0
E01022570,B16,1,1,1.0
E01022595,B16,1,1,1.0
E01022599,B16,1,1,1.0
E01022614,B16,1,1,1.0
E01022620,B16,1,1,1.0
E01022624,B16,1,1,1.0
E01022641,B16,1,1,1.0
E01022692,B16,1,1,1.0
E01022772,B16,2,1,2.0
E01022842,B16,1,1,1.0
E01022852,B16,1,1,1.0
E01022880,B16,1,1,1.0
E01022978,B16,2,2,1.0
E01023036,B16,1,1,1.0
E01023051,B16,7,1,7.0
E01023059,B16,2,2,1.0
E01023062,B16,1,1,1.0
E01023080,B16,2,2,1.0
E01023083,B16,1,1,1.0
E01023099,B16,1,1,1.0
E01023112,B16,1,1,1.0
E01023135,B16,1,1,1.0
E01023137,B16,1,1,1.0
E01023145,B16,1,1,1.0
E01023185,B16,1,1,1.0
E01023198,B16,1,1,1.0
E01023210,B16,1,1,1.0
E01023212,B16,2,2,1.0
E01023213,B16,1,1,1.0
E01023224,B16,1,1,1.0
E01023225,B16,1,1,1.0
E01023229,B16,1,1,1.0
E01023232,B16,1,1,1.0
E01023255,B16,1,1,1.0
E01023260,B16,1,1,1.0
E01023266,B16,1,1,1.0
E01023287,B16,1,1,1.0
E01023378,B16,1,1,1.0
E01023379,B16,1,1,1.0
E01023446,B16,1,1,1.0
E01023455,B16,1,1,1.0
E01023463,B16,1,1,1.0
E01023496,B16,1,1,1.0
E01023510,B16,1,1,1.0
E01023511,B16,1,1,1.0
E01023519,B16,1,1,1.0
E01023563,B16,1,1,1.0
E01023592,B16,2,1,2.0
E01023604,B16,1,1,1.0
E01023613,B16,1,1,1.0
E01023632,B16,2,1,2.0
E01023653,B16,1,1,1.0
E01023679,B16,1,1,1.0
E01023683,B16,2,1,2.0
E01023684,B16,1,1,1.0
E01023709,B16,1,1,1.0
E01023728,B16,1,1,1.0
E01023741,B16,1,1,1.0
E01023744,B16,1,1,1.0
E01023813,B16,1,1,1.0
E01023901,B16,1,1,1.0
E01023926,B16,1,1,1.0
E01023940,B16,1,1,1.0
E01023944,B16,1,1,1.0
E01024063,B16,1,1,1.0
E01024066,B16,1,1,1.0
E01024078,B16,1,1,1.0
E01024080,B16,1,1,1.0
E01024081,B16,3,2,1.5
E01024094,B16,1,1,1.0
E01024255,B16,1,1,1.0
E01024263,B16,1,1,1.0
E01024339,B16,1,1,1.0
E01024345,B16,1,1,1.0
E01024351,B16,2,1,2.0
E01024364,B16,1,1,1.0
E01024381,B16,1,1,1.0
E01024398,B16,2,1,2.0
E01024400,B16,1,1,1.0
E01024459,B16,1,1,1.0
E01024479,B16,1,1,1.0
E01024508,B16,1,1,1.0
E01024509,B16,1,1,1.0
E01024510,B16,1,1,1.0
E01024533,B16,1,1,1.0
E01024558,B16,1,1,1.0
E01024561,B16,1,1,1.0
E01024591,B16,1,1,1.0
E01024635,B16,1,1,1.0
E01024660,B16,1,1,1.0
E01024671,B16,1,1,1.0
E01024675,B16,1,1,1.0
E01024684,B16,1,1,1.0
E01024698,B16,1,1,1.0
E01024753,B16,1,1,1.0
