lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01020120,B16,1,1,1.0
E01020121,B16,1,1,1.0
E01020127,B16,1,1,1.0
E01020128,B16,2,2,1.0
E01020139,B16,1,1,1.0
E01020140,B16,1,1,1.0
E01020141,B16,2,2,1.0
E01020146,B16,1,1,1.0
E01020147,B16,1,1,1.0
E01020149,B16,1,1,1.0
E01020151,B16,2,1,2.0
E01020152,B16,2,1,2.0
E01020153,B16,1,1,1.0
E01020176,B16,1,1,1.0
E01020204,B16,1,1,1.0
E01020227,B16,2,2,1.0
E01020252,B16,1,1,1.0
E01020253,B16,1,1,1.0
E01020260,B16,1,1,1.0
E01020276,B16,2,1,2.0
E01020277,B16,1,1,1.0
E01020282,B16,1,1,1.0
E01020293,B16,1,1,1.0
E01020294,B16,3,1,3.0
E01020295,B16,2,1,2.0
E01020301,B16,1,1,1.0
E01020307,B16,1,1,1.0
E01020309,B16,1,1,1.0
E01020339,B16,1,1,1.0
E01020365,B16,1,1,1.0
E01020367,B16,3,1,3.0
E01020368,B16,1,1,1.0
E01020410,B16,1,1,1.0
E01020412,B16,1,1,1.0
E01020414,B16,1,1,1.0
E01020420,B16,3,1,3.0
E01020481,B16,2,1,2.0
E01020482,B16,1,1,1.0
E01020484,B16,1,1,1.0
E01020485,B16,2,1,2.0
E01020486,B16,1,1,1.0
E01020489,B16,1,1,1.0
E01020502,B16,1,1,1.0
E01020530,B16,1,1,1.0
E01020539,B16,5,3,1.6666666666666667
E01020560,B16,1,1,1.0
E01020575,B16,1,1,1.0
E01020592,B16,1,1,1.0
E01020598,B16,1,1,1.0
E01020627,B16,1,1,1.0
E01020632,B16,2,1,2.0
E01020648,B16,1,1,1.0
E01020665,B16,1,1,1.0
E01020685,B16,3,2,1.5
E01020706,B16,1,1,1.0
E01020709,B16,1,1,1.0
E01020712,B16,1,1,1.0
E01020715,B16,1,1,1.0
E01020724,B16,1,1,1.0
E01020754,B16,3,1,3.0
E01020761,B16,2,1,2.0
E01020789,B16,1,1,1.0
E01020790,B16,1,1,1.0
E01020802,B16,2,1,2.0
E01020805,B16,1,1,1.0
E01020840,B16,2,1,2.0
E01020841,B16,1,1,1.0
E01020844,B16,1,1,1.0
E01020874,B16,1,1,1.0
E01020881,B16,1,1,1.0
E01020885,B16,2,1,2.0
E01020890,B16,1,1,1.0
E01020914,B16,1,1,1.0
E01020960,B16,1,1,1.0
E01020984,B16,1,1,1.0
E01020988,B16,1,1,1.0
E01020992,B16,1,1,1.0
E01021025,B16,1,1,1.0
E01021042,B16,1,1,1.0
E01021059,B16,1,1,1.0
E01021066,B16,1,1,1.0
E01021087,B16,1,1,1.0
E01021120,B16,1,1,1.0
E01021135,B16,1,1,1.0
E01021158,B16,2,1,2.0
E01021162,B16,1,1,1.0
E01021164,B16,1,1,1.0
E01021197,B16,1,1,1.0
E01021218,B16,1,1,1.0
E01021226,B16,1,1,1.0
E01021232,B16,1,1,1.0
E01021271,B16,1,1,1.0
E01021272,B16,1,1,1.0
E01021321,B16,1,1,1.0
E01021328,B16,1,1,1.0
E01021361,B16,1,1,1.0
E01021380,B16,1,1,1.0
E01021412,B16,1,1,1.0
E01021434,B16,1,1,1.0
E01021436,B16,1,1,1.0
E01021439,B16,1,1,1.0
E01021443,B16,2,1,2.0
E01021444,B16,2,1,2.0
E01021457,B16,1,1,1.0
E01021460,B16,1,1,1.0
E01021468,B16,2,1,2.0
E01021506,B16,1,1,1.0
E01021511,B16,1,1,1.0
E01021521,B16,1,1,1.0
E01021529,B16,1,1,1.0
E01021533,B16,1,1,1.0
E01021539,B16,1,1,1.0
E01021550,B16,1,1,1.0
E01021557,B16,1,1,1.0
E01021560,B16,1,1,1.0
E01021597,B16,1,1,1.0
E01021604,B16,1,1,1.0
E01021648,B16,1,1,1.0
E01021664,B16,2,2,1.0
E01021665,B16,1,1,1.0
E01021668,B16,1,1,1.0
E01021681,B16,1,1,1.0
E01021684,B16,2,1,2.0
E01021686,B16,4,2,2.0
E01021687,B16,2,1,2.0
E01021713,B16,1,1,1.0
E01021744,B16,1,1,1.0
E01021753,B16,1,1,1.0
E01021757,B16,1,1,1.0
E01021796,B16,1,1,1.0
E01021806,B16,1,1,1.0
E01021817,B16,1,1,1.0
E01021840,B16,2,2,1.0
E01021842,B16,1,1,1.0
E01021848,B16,1,1,1.0
E01021868,B16,1,1,1.0
E01021915,B16,2,2,1.0
E01021919,B16,1,1,1.0
E01021920,B16,1,1,1.0
E01021921,B16,2,2,1.0
E01021923,B16,1,1,1.0
E01021954,B16,2,2,1.0
E01021970,B16,1,1,1.0
E01022021,B16,1,1,1.0
E01022057,B16,1,1,1.0
E01022062,B16,1,1,1.0
E01022064,B16,1,1,1.0
E01022076,B16,1,1,1.0
E01022089,B16,1,1,1.0
E01022099,B16,3,2,1.5
E01022101,B16,2,2,1.0
E01022106,B16,1,1,1.0
E01022112,B16,1,1,1.0
E01022114,B16,1,1,1.0
E01022115,B16,1,1,1.0
E01022116,B16,3,3,1.0
E01022132,B16,1,1,1.0
E01022137,B16,1,1,1.0
E01022141,B16,1,1,1.0
E01022146,B16,1,1,1.0
E01022151,B16,1,1,1.0
E01022157,B16,1,1,1.0
E01022160,B16,1,1,1.0
E01022165,B16,2,2,1.0
E01022172,B16,1,1,1.0
E01022181,B16,1,1,1.0
E01022201,B16,1,1,1.0
E01022211,B16,3,1,3.0
E01022256,B16,1,1,1.0
E01022263,B16,1,1,1.0
E01022270,B16,1,1,1.0
E01022282,B16,2,1,2.0
E01022288,B16,1,1,1.0
E01022289,B16,1,1,1.0
E01022310,B16,1,1,1.0
E01022326,B16,1,1,1.0
E01022354,B16,1,1,1.0
E01022367,B16,2,1,2.0
E01022378,B16,1,1,1.0
E01022385,B16,1,1,1.0
E01022387,B16,1,1,1.0
E01022391,B16,1,1,1.0
E01022422,B16,2,2,1.0
E01022425,B16,1,1,1.0
E01022444,B16,1,1,1.0
E01022446,B16,1,1,1.0
E01022453,B16,1,1,1.0
E01022457,B16,1,1,1.0
E01022459,B16,1,1,1.0
E01022467,B16,1,1,1.0
E01022479,B16,2,1,2.0
E01022482,B16,1,1,1.0
E01022492,B16,1,1,1.0
E01022494,B16,1,1,1.0
E01022504,B16,1,1,1.0
E01022510,B16,1,1,1.0
E01022525,B16,1,1,1.0
E01022527,B16,1,1,1.0
E01022551,B16,1,1,1.0
E01022552,B16,1,1,1.0
E01022556,B16,1,1,1.0
E01022577,B16,1,1,1.0
E01022597,B16,1,1,1.0
E01022618,B16,1,1,1.0
E01022634,B16,1,1,1.0
E01022639,B16,1,1,1.0
E01022650,B16,1,1,1.0
E01022657,B16,1,1,1.0
E01022667,B16,1,1,1.0
E01022671,B16,3,2,1.5
E01022673,B16,1,1,1.0
E01022681,B16,1,1,1.0
E01022683,B16,1,1,1.0
E01022688,B16,2,2,1.0
E01022713,B16,1,1,1.0
E01022716,B16,1,1,1.0
E01022743,B16,1,1,1.0
E01022744,B16,1,1,1.0
E01022746,B16,1,1,1.0
E01022750,B16,1,1,1.0
E01022767,B16,1,1,1.0
E01022772,B16,1,1,1.0
E01022773,B16,1,1,1.0
E01022782,B16,1,1,1.0
E01022783,B16,1,1,1.0
E01022786,B16,1,1,1.0
E01022788,B16,1,1,1.0
E01022804,B16,1,1,1.0
E01022811,B16,1,1,1.0
E01022825,B16,1,1,1.0
E01022836,B16,1,1,1.0
E01022855,B16,1,1,1.0
E01022861,B16,2,2,1.0
E01022867,B16,1,1,1.0
E01022870,B16,1,1,1.0
E01022882,B16,1,1,1.0
E01022889,B16,1,1,1.0
E01022891,B16,1,1,1.0
E01022964,B16,1,1,1.0
E01022980,B16,1,1,1.0
E01022988,B16,1,1,1.0
E01022991,B16,1,1,1.0
E01023016,B16,1,1,1.0
E01023036,B16,1,1,1.0
E01023051,B16,5,1,5.0
E01023066,B16,1,1,1.0
E01023068,B16,1,1,1.0
E01023077,B16,1,1,1.0
E01023111,B16,1,1,1.0
E01023141,B16,1,1,1.0
E01023158,B16,1,1,1.0
E01023172,B16,1,1,1.0
E01023177,B16,1,1,1.0
E01023210,B16,1,1,1.0
E01023213,B16,1,1,1.0
E01023224,B16,2,2,1.0
E01023226,B16,1,1,1.0
E01023228,B16,1,1,1.0
E01023232,B16,1,1,1.0
E01023234,B16,1,1,1.0
E01023237,B16,1,1,1.0
E01023252,B16,2,2,1.0
E01023255,B16,1,1,1.0
E01023257,B16,1,1,1.0
E01023259,B16,1,1,1.0
E01023267,B16,1,1,1.0
E01023277,B16,2,2,1.0
E01023282,B16,1,1,1.0
E01023284,B16,1,1,1.0
E01023288,B16,1,1,1.0
E01023346,B16,1,1,1.0
E01023350,B16,1,1,1.0
E01023351,B16,1,1,1.0
E01023354,B16,1,1,1.0
E01023355,B16,1,1,1.0
E01023361,B16,1,1,1.0
E01023365,B16,1,1,1.0
E01023379,B16,1,1,1.0
E01023388,B16,1,1,1.0
E01023393,B16,1,1,1.0
E01023399,B16,1,1,1.0
E01023400,B16,2,2,1.0
E01023402,B16,1,1,1.0
E01023408,B16,1,1,1.0
E01023411,B16,1,1,1.0
E01023420,B16,2,1,2.0
E01023427,B16,1,1,1.0
E01023433,B16,2,1,2.0
E01023434,B16,1,1,1.0
E01023436,B16,1,1,1.0
E01023447,B16,1,1,1.0
E01023477,B16,2,1,2.0
E01023481,B16,1,1,1.0
E01023491,B16,1,1,1.0
E01023494,B16,1,1,1.0
E01023500,B16,2,1,2.0
E01023501,B16,1,1,1.0
E01023510,B16,1,1,1.0
E01023514,B16,1,1,1.0
E01023516,B16,1,1,1.0
E01023525,B16,1,1,1.0
E01023526,B16,1,1,1.0
E01023537,B16,1,1,1.0
E01023538,B16,2,2,1.0
E01023565,B16,2,1,2.0
E01023576,B16,1,1,1.0
E01023582,B16,1,1,1.0
E01023584,B16,1,1,1.0
E01023606,B16,1,1,1.0
E01023608,B16,1,1,1.0
E01023613,B16,1,1,1.0
E01023616,B16,2,2,1.0
E01023633,B16,3,3,1.0
E01023635,B16,2,2,1.0
E01023659,B16,1,1,1.0
E01023672,B16,1,1,1.0
E01023712,B16,2,1,2.0
E01023721,B16,1,1,1.0
E01023728,B16,1,1,1.0
E01023769,B16,1,1,1.0
E01023771,B16,1,1,1.0
E01023786,B16,1,1,1.0
E01023789,B16,1,1,1.0
E01023794,B16,1,1,1.0
E01023805,B16,2,1,2.0
E01023807,B16,1,1,1.0
E01023808,B16,1,1,1.0
E01023827,B16,1,1,1.0
E01023828,B16,1,1,1.0
E01023833,B16,1,1,1.0
E01023837,B16,1,1,1.0
E01023848,B16,1,1,1.0
E01023853,B16,1,1,1.0
E01023854,B16,3,3,1.0
E01023859,B16,1,1,1.0
E01023865,B16,1,1,1.0
E01023866,B16,1,1,1.0
E01023868,B16,2,1,2.0
E01023870,B16,2,1,2.0
E01023872,B16,1,1,1.0
E01023875,B16,1,1,1.0
E01023890,B16,1,1,1.0
E01023904,B16,4,1,4.0
E01023911,B16,1,1,1.0
E01023920,B16,1,1,1.0
E01023921,B16,1,1,1.0
E01023923,B16,1,1,1.0
E01023924,B16,1,1,1.0
E01023926,B16,2,2,1.0
E01023927,B16,1,1,1.0
E01023936,B16,1,1,1.0
E01023951,B16,1,1,1.0
E01023963,B16,2,2,1.0
E01023968,B16,1,1,1.0
E01023969,B16,2,2,1.0
E01023970,B16,1,1,1.0
E01024001,B16,1,1,1.0
E01024002,B16,1,1,1.0
E01024006,B16,1,1,1.0
E01024009,B16,1,1,1.0
E01024013,B16,1,1,1.0
E01024028,B16,1,1,1.0
E01024033,B16,1,1,1.0
E01024066,B16,1,1,1.0
E01024071,B16,1,1,1.0
E01024076,B16,2,1,2.0
E01024094,B16,3,2,1.5
E01024096,B16,2,1,2.0
E01024104,B16,1,1,1.0
E01024107,B16,1,1,1.0
E01024121,B16,1,1,1.0
E01024123,B16,1,1,1.0
E01024196,B16,1,1,1.0
E01024230,B16,1,1,1.0
E01024247,B16,1,1,1.0
E01024252,B16,1,1,1.0
E01024264,B16,1,1,1.0
E01024282,B16,1,1,1.0
E01024297,B16,1,1,1.0
E01024325,B16,1,1,1.0
E01024333,B16,1,1,1.0
E01024347,B16,1,1,1.0
E01024362,B16,1,1,1.0
E01024373,B16,1,1,1.0
E01024378,B16,1,1,1.0
E01024433,B16,16,1,16.0
E01024465,B16,1,1,1.0
E01024472,B16,5,1,5.0
E01024473,B16,9,1,9.0
E01024476,B16,1,1,1.0
E01024489,B16,1,1,1.0
E01024490,B16,1,1,1.0
E01024496,B16,2,2,1.0
E01024498,B16,1,1,1.0
E01024502,B16,1,1,1.0
E01024508,B16,1,1,1.0
E01024518,B16,1,1,1.0
E01024523,B16,1,1,1.0
E01024526,B16,1,1,1.0
E01024528,B16,1,1,1.0
E01024545,B16,1,1,1.0
E01024546,B16,1,1,1.0
E01024553,B16,2,1,2.0
E01024554,B16,1,1,1.0
E01024556,B16,1,1,1.0
E01024571,B16,2,1,2.0
E01024572,B16,1,1,1.0
E01024582,B16,1,1,1.0
E01024596,B16,1,1,1.0
E01024609,B16,1,1,1.0
E01024616,B16,1,1,1.0
E01024618,B16,1,1,1.0
E01024637,B16,1,1,1.0
E01024646,B16,1,1,1.0
E01024650,B16,1,1,1.0
E01024667,B16,2,1,2.0
E01024670,B16,1,1,1.0
E01024671,B16,1,1,1.0
E01024677,B16,1,1,1.0
E01024689,B16,1,1,1.0
E01024701,B16,2,2,1.0
E01024721,B16,1,1,1.0
E01024732,B16,1,1,1.0
E01024748,B16,1,1,1.0
E01024757,B16,1,1,1.0
E01024768,B16,1,1,1.0
E01024771,B16,1,1,1.0
E01024791,B16,1,1,1.0
E01024801,B16,1,1,1.0
E01024808,B16,1,1,1.0
E01024809,B16,1,1,1.0
E01024812,B16,1,1,1.0
E01024840,B16,2,2,1.0
E01024847,B16,1,1,1.0
E01024849,B16,2,1,2.0
E01024851,B16,1,1,1.0
E01024855,B16,1,1,1.0
E01024858,B16,2,2,1.0
E01024859,B16,1,1,1.0
E01024864,B16,1,1,1.0
E01024904,B16,1,1,1.0
E01024919,B16,2,1,2.0
E01024933,B16,1,1,1.0
E01024934,B16,1,1,1.0
E01024939,B16,1,1,1.0
E01024962,B16,1,1,1.0
E01024983,B16,1,1,1.0
E01024984,B16,1,1,1.0
E01024998,B16,1,1,1.0
E01025000,B16,1,1,1.0
E01025019,B16,1,1,1.0
E01025023,B16,1,1,1.0
E01025026,B16,1,1,1.0
E01025029,B16,1,1,1.0
E01025054,B16,1,1,1.0
E01025076,B16,1,1,1.0
E01025082,B16,1,1,1.0
E01025090,B16,1,1,1.0
E01025091,B16,1,1,1.0
E01025092,B16,1,1,1.0
E01025093,B16,1,1,1.0
E01025094,B16,1,1,1.0
E01025099,B16,2,2,1.0
E01025105,B16,1,1,1.0
E01025108,B16,1,1,1.0
E01025113,B16,1,1,1.0
E01025116,B16,1,1,1.0
E01025128,B16,1,1,1.0
E01025137,B16,1,1,1.0
E01025139,B16,1,1,1.0
E01025140,B16,1,1,1.0
E01025142,B16,2,2,1.0
E01025144,B16,1,1,1.0
E01025148,B16,1,1,1.0
E01025155,B16,3,1,3.0
E01025157,B16,1,1,1.0
E01025172,B16,1,1,1.0
E01025177,B16,1,1,1.0
E01025207,B16,1,1,1.0
E01025213,B16,1,1,1.0
E01025228,B16,1,1,1.0
E01025229,B16,1,1,1.0
E01025239,B16,1,1,1.0
E01025247,B16,1,1,1.0
E01025261,B16,1,1,1.0
E01025265,B16,2,2,1.0
E01025277,B16,1,1,1.0
E01025279,B16,1,1,1.0
E01025285,B16,1,1,1.0
E01025290,B16,1,1,1.0
E01025324,B16,1,1,1.0
E01025351,B16,1,1,1.0
E01025368,B16,1,1,1.0
E01025377,B16,2,2,1.0
E01025378,B16,2,2,1.0
E01025391,B16,1,1,1.0
E01025399,B16,1,1,1.0
E01025402,B16,1,1,1.0
E01025403,B16,1,1,1.0
E01025408,B16,1,1,1.0
E01025417,B16,1,1,1.0
E01025452,B16,1,1,1.0
E01025459,B16,1,1,1.0
E01025462,B16,1,1,1.0
E01025475,B16,1,1,1.0
E01025496,B16,1,1,1.0
E01025500,B16,1,1,1.0
E01025505,B16,1,1,1.0
E01025511,B16,1,1,1.0
E01025515,B16,1,1,1.0
E01025547,B16,1,1,1.0
E01025548,B16,1,1,1.0
E01025551,B16,2,2,1.0
E01025553,B16,1,1,1.0
E01025554,B16,1,1,1.0
E01025559,B16,1,1,1.0
E01025564,B16,1,1,1.0
E01025572,B16,1,1,1.0
E01025588,B16,1,1,1.0
E01025596,B16,3,2,1.5
E01025604,B16,2,2,1.0
E01025609,B16,1,1,1.0
E01025611,B16,1,1,1.0
E01025645,B16,1,1,1.0
E01025664,B16,1,1,1.0
E01025674,B16,1,1,1.0
E01025679,B16,1,1,1.0
E01025695,B16,1,1,1.0
E01025702,B16,1,1,1.0
E01025746,B16,1,1,1.0
E01025751,B16,1,1,1.0
E01025766,B16,1,1,1.0
E01025804,B16,1,1,1.0
E01025825,B16,1,1,1.0
E01025826,B16,1,1,1.0
E01025875,B16,1,1,1.0
E01025882,B16,1,1,1.0
E01025898,B16,2,1,2.0
E01025902,B16,1,1,1.0
E01025925,B16,1,1,1.0
E01025927,B16,1,1,1.0
E01025944,B16,1,1,1.0
E01025946,B16,1,1,1.0
E01025950,B16,1,1,1.0
E01025951,B16,2,1,2.0
E01025972,B16,1,1,1.0
E01025992,B16,1,1,1.0
E01025993,B16,1,1,1.0
E01026006,B16,2,1,2.0
E01026026,B16,1,1,1.0
E01026037,B16,1,1,1.0
E01026056,B16,1,1,1.0
E01026060,B16,1,1,1.0
E01026072,B16,1,1,1.0
E01026074,B16,1,1,1.0
E01026124,B16,1,1,1.0
E01026128,B16,1,1,1.0
E01026131,B16,1,1,1.0
E01026133,B16,1,1,1.0
E01026163,B16,1,1,1.0
E01026176,B16,1,1,1.0
E01026183,B16,1,1,1.0
E01026186,B16,1,1,1.0
E01026195,B16,1,1,1.0
E01026200,B16,1,1,1.0
E01026203,B16,1,1,1.0
E01026208,B16,2,2,1.0
E01026226,B16,1,1,1.0
E01026235,B16,2,2,1.0
E01026255,B16,1,1,1.0
E01026260,B16,1,1,1.0
E01026271,B16,1,1,1.0
E01026290,B16,1,1,1.0
E01026291,B16,1,1,1.0
E01026301,B16,1,1,1.0
E01026328,B16,1,1,1.0
E01026331,B16,1,1,1.0
E01026332,B16,1,1,1.0
E01026361,B16,1,1,1.0
E01026365,B16,2,1,2.0
E01026368,B16,1,1,1.0
E01026378,B16,3,2,1.5
E01026383,B16,1,1,1.0
E01026386,B16,1,1,1.0
E01026389,B16,1,1,1.0
E01026396,B16,1,1,1.0
E01026402,B16,1,1,1.0
E01026416,B16,2,1,2.0
E01026467,B16,1,1,1.0
E01026474,B16,1,1,1.0
E01026476,B16,1,1,1.0
E01026477,B16,3,2,1.5
E01026499,B16,1,1,1.0
E01026509,B16,1,1,1.0
E01026512,B16,1,1,1.0
E01026556,B16,1,1,1.0
E01026567,B16,1,1,1.0
E01026570,B16,1,1,1.0
E01026582,B16,1,1,1.0
E01026590,B16,1,1,1.0
E01026596,B16,1,1,1.0
E01026605,B16,1,1,1.0
E01026610,B16,1,1,1.0
E01026613,B16,1,1,1.0
E01026626,B16,1,1,1.0
E01026629,B16,1,1,1.0
E01026640,B16,2,1,2.0
E01026646,B16,1,1,1.0
E01026651,B16,1,1,1.0
E01026661,B16,1,1,1.0
E01026667,B16,1,1,1.0
E01026672,B16,2,2,1.0
E01026694,B16,1,1,1.0
E01026698,B16,3,3,1.0
E01026700,B16,1,1,1.0
E01026706,B16,1,1,1.0
E01026712,B16,1,1,1.0
E01026714,B16,1,1,1.0
E01026720,B16,1,1,1.0
E01026721,B16,1,1,1.0
E01026751,B16,1,1,1.0
E01026756,B16,1,1,1.0
E01026772,B16,1,1,1.0
E01026808,B16,1,1,1.0
E01026830,B16,1,1,1.0
E01026842,B16,1,1,1.0
E01026845,B16,2,1,2.0
E01026849,B16,1,1,1.0
E01026853,B16,1,1,1.0
E01026858,B16,1,1,1.0
E01026860,B16,1,1,1.0
E01026907,B16,1,1,1.0
E01026918,B16,1,1,1.0
E01026919,B16,1,1,1.0
E01026927,B16,2,2,1.0
E01026945,B16,1,1,1.0
E01026953,B16,1,1,1.0
E01026981,B16,1,1,1.0
E01026986,B16,1,1,1.0
E01027001,B16,2,1,2.0
E01027006,B16,1,1,1.0
E01027017,B16,1,1,1.0
E01027024,B16,1,1,1.0
E01027037,B16,1,1,1.0
E01027062,B16,1,1,1.0
E01027087,B16,1,1,1.0
E01027104,B16,1,1,1.0
E01027112,B16,1,1,1.0
E01027139,B16,1,1,1.0
E01027140,B16,1,1,1.0
E01027170,B16,1,1,1.0
E01027179,B16,2,1,2.0
E01027189,B16,1,1,1.0
E01027204,B16,1,1,1.0
E01027223,B16,1,1,1.0
E01027226,B16,1,1,1.0
E01027228,B16,1,1,1.0
E01027248,B16,1,1,1.0
E01027252,B16,1,1,1.0
E01027317,B16,1,1,1.0
E01027325,B16,1,1,1.0
E01027336,B16,1,1,1.0
E01027352,B16,1,1,1.0
E01027370,B16,1,1,1.0
E01027380,B16,1,1,1.0
E01027392,B16,3,2,1.5
E01027394,B16,1,1,1.0
E01027395,B16,1,1,1.0
E01027397,B16,1,1,1.0
E01027398,B16,2,1,2.0
E01027413,B16,1,1,1.0
E01027414,B16,1,1,1.0
E01027423,B16,2,2,1.0
E01027427,B16,1,1,1.0
E01027441,B16,3,1,3.0
E01027442,B16,2,2,1.0
E01027445,B16,1,1,1.0
E01027447,B16,2,2,1.0
E01027451,B16,1,1,1.0
E01027462,B16,1,1,1.0
E01027464,B16,1,1,1.0
E01027476,B16,1,1,1.0
E01027490,B16,1,1,1.0
E01027520,B16,1,1,1.0
E01027521,B16,2,1,2.0
E01027531,B16,2,1,2.0
E01027537,B16,1,1,1.0
E01027539,B16,1,1,1.0
E01027562,B16,1,1,1.0
E01027585,B16,1,1,1.0
E01027591,B16,1,1,1.0
E01027622,B16,1,1,1.0
E01027634,B16,1,1,1.0
E01027645,B16,2,2,1.0
E01027654,B16,1,1,1.0
E01027658,B16,1,1,1.0
E01027665,B16,2,1,2.0
E01027666,B16,1,1,1.0
E01027678,B16,1,1,1.0
E01027688,B16,1,1,1.0
E01027713,B16,1,1,1.0
E01027720,B16,1,1,1.0
E01027722,B16,2,2,1.0
E01027731,B16,1,1,1.0
E01027734,B16,1,1,1.0
E01027740,B16,1,1,1.0
E01027747,B16,1,1,1.0
E01027749,B16,1,1,1.0
E01027767,B16,1,1,1.0
E01027778,B16,1,1,1.0
E01027785,B16,1,1,1.0
E01027796,B16,1,1,1.0
E01027798,B16,2,1,2.0
E01027815,B16,1,1,1.0
E01027823,B16,1,1,1.0
E01027875,B16,1,1,1.0
E01027877,B16,1,1,1.0
E01027943,B16,2,2,1.0
E01027952,B16,1,1,1.0
E01028004,B16,1,1,1.0
E01028006,B16,2,1,2.0
E01028043,B16,1,1,1.0
E01028048,B16,1,1,1.0
E01028073,B16,2,2,1.0
E01028078,B16,1,1,1.0
E01028148,B16,1,1,1.0
E01028149,B16,1,1,1.0
E01028152,B16,2,2,1.0
E01028159,B16,1,1,1.0
E01028162,B16,1,1,1.0
E01028179,B16,7,1,7.0
E01028180,B16,1,1,1.0
E01028183,B16,1,1,1.0
E01028185,B16,2,1,2.0
E01028186,B16,1,1,1.0
E01028189,B16,1,1,1.0
E01028210,B16,1,1,1.0
E01028212,B16,1,1,1.0
E01028230,B16,1,1,1.0
E01028254,B16,1,1,1.0
E01028258,B16,3,3,1.0
E01028271,B16,1,1,1.0
E01028315,B16,1,1,1.0
E01028319,B16,1,1,1.0
E01028357,B16,1,1,1.0
E01028360,B16,1,1,1.0
E01028370,B16,1,1,1.0
E01028387,B16,1,1,1.0
E01028392,B16,1,1,1.0
E01028397,B16,1,1,1.0
E01028406,B16,1,1,1.0
E01028412,B16,1,1,1.0
E01028421,B16,1,1,1.0
E01028423,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028468,B16,1,1,1.0
E01028490,B16,1,1,1.0
E01028501,B16,1,1,1.0
E01028504,B16,2,1,2.0
E01028529,B16,1,1,1.0
E01028530,B16,1,1,1.0
E01028587,B16,1,1,1.0
E01028599,B16,1,1,1.0
E01028608,B16,1,1,1.0
E01028629,B16,2,2,1.0
E01028632,B16,1,1,1.0
E01028635,B16,1,1,1.0
E01028639,B16,1,1,1.0
E01028644,B16,1,1,1.0
E01028683,B16,1,1,1.0
E01028696,B16,1,1,1.0
E01028699,B16,1,1,1.0
E01028709,B16,1,1,1.0
E01028711,B16,1,1,1.0
E01028712,B16,1,1,1.0
E01028724,B16,2,2,1.0
E01028728,B16,1,1,1.0
E01028742,B16,1,1,1.0
E01028745,B16,2,2,1.0
E01028756,B16,1,1,1.0
E01028759,B16,1,1,1.0
E01028760,B16,1,1,1.0
E01028852,B16,1,1,1.0
E01028855,B16,1,1,1.0
E01028872,B16,1,1,1.0
E01028883,B16,1,1,1.0
E01028885,B16,2,2,1.0
E01028913,B16,1,1,1.0
E01028938,B16,1,1,1.0
E01029016,B16,1,1,1.0
E01029019,B16,3,1,3.0
E01029022,B16,1,1,1.0
E01029042,B16,1,1,1.0
E01029051,B16,1,1,1.0
E01029052,B16,1,1,1.0
E01029060,B16,1,1,1.0
E01029061,B16,1,1,1.0
E01029095,B16,1,1,1.0
E01029105,B16,1,1,1.0
E01029132,B16,1,1,1.0
E01029154,B16,2,1,2.0
E01029158,B16,1,1,1.0
E01029169,B16,1,1,1.0
E01029170,B16,1,1,1.0
E01029171,B16,4,1,4.0
E01029177,B16,1,1,1.0
E01029194,B16,1,1,1.0
E01029196,B16,2,2,1.0
E01029209,B16,1,1,1.0
E01029232,B16,1,1,1.0
E01029238,B16,1,1,1.0
E01029242,B16,1,1,1.0
E01029248,B16,1,1,1.0
E01029262,B16,1,1,1.0
E01029275,B16,1,1,1.0
E01029285,B16,1,1,1.0
E01029308,B16,1,1,1.0
E01029329,B16,4,1,4.0
E01029367,B16,2,2,1.0
E01029370,B16,2,2,1.0
E01029384,B16,1,1,1.0
E01029389,B16,1,1,1.0
E01029398,B16,1,1,1.0
E01029401,B16,1,1,1.0
E01029446,B16,1,1,1.0
E01029448,B16,1,1,1.0
E01029462,B16,1,1,1.0
E01029465,B16,1,1,1.0
E01029484,B16,1,1,1.0
E01029505,B16,3,1,3.0
E01029508,B16,1,1,1.0
E01029515,B16,1,1,1.0
E01029518,B16,1,1,1.0
E01029522,B16,1,1,1.0
E01029525,B16,1,1,1.0
E01029526,B16,2,2,1.0
E01029538,B16,1,1,1.0
E01029539,B16,1,1,1.0
E01029543,B16,1,1,1.0
E01029555,B16,1,1,1.0
E01029557,B16,1,1,1.0
E01029578,B16,1,1,1.0
E01029595,B16,1,1,1.0
E01029599,B16,2,2,1.0
E01029611,B16,2,2,1.0
E01029683,B16,2,2,1.0
E01029700,B16,1,1,1.0
E01029702,B16,2,1,2.0
E01029703,B16,1,1,1.0
E01029704,B16,1,1,1.0
E01029716,B16,1,1,1.0
E01029724,B16,1,1,1.0
E01029727,B16,2,1,2.0
E01029756,B16,2,1,2.0
E01029763,B16,1,1,1.0
E01029765,B16,1,1,1.0
E01029780,B16,1,1,1.0
E01029781,B16,2,1,2.0
E01029787,B16,3,2,1.5
E01029793,B16,1,1,1.0
E01029801,B16,1,1,1.0
E01029802,B16,3,2,1.5
E01029825,B16,2,1,2.0
E01029858,B16,1,1,1.0
E01029981,B16,1,1,1.0
E01029984,B16,1,1,1.0
E01029985,B16,1,1,1.0
E01029988,B16,3,1,3.0
E01030030,B16,1,1,1.0
E01030078,B16,1,1,1.0
E01030087,B16,1,1,1.0
E01030100,B16,1,1,1.0
