lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01030929,B25,1,1,1.0
E01030954,B25,1,1,1.0
E01030963,B25,1,1,1.0
E01030988,B25,1,1,1.0
E01031397,B25,1,1,1.0
E01031571,B25,3,1,3.0
E01031583,B25,1,1,1.0
E01031741,B25,1,1,1.0
E01031885,B25,1,1,1.0
E01032050,B25,1,1,1.0
E01032341,B25,1,1,1.0
E01032993,B25,1,1,1.0
E01033213,B25,1,1,1.0
E01033370,B25,1,1,1.0
E01033666,B25,1,1,1.0
S01006737,B25,1,1,1.0
S01006848,B25,1,1,1.0
S01006857,B25,1,1,1.0
S01007225,B25,1,1,1.0
S01007713,B25,1,1,1.0
S01008106,B25,1,1,1.0
S01008277,B25,5,1,5.0
S01008420,B25,1,1,1.0
S01009008,B25,1,1,1.0
S01009071,B25,1,1,1.0
S01009520,B25,1,1,1.0
S01009531,B25,1,1,1.0
S01009669,B25,1,1,1.0
S01009966,B25,1,1,1.0
S01010030,B25,1,1,1.0
S01010055,B25,1,1,1.0
S01010201,B25,1,1,1.0
S01012032,B25,1,1,1.0
S01012033,B25,1,1,1.0
S01012195,B25,1,1,1.0
S01012621,B25,1,1,1.0
S01012981,B25,1,1,1.0
W01000577,B25,1,1,1.0
W01001017,B25,1,1,1.0
W01001401,B25,1,1,1.0
W01001895,B25,1,1,1.0
E01000001,B26,2,1,2.0
E01000003,B26,1,1,1.0
E01000171,B26,1,1,1.0
E01000181,B26,1,1,1.0
E01000324,B26,1,1,1.0
E01000342,B26,1,1,1.0
E01000739,B26,1,1,1.0
E01000740,B26,1,1,1.0
E01000982,B26,1,1,1.0
E01001203,B26,1,1,1.0
E01001284,B26,2,1,2.0
E01001461,B26,1,1,1.0
E01001590,B26,5,1,5.0
E01001591,B26,1,1,1.0
E01001592,B26,2,1,2.0
E01001722,B26,1,1,1.0
E01001725,B26,1,1,1.0
E01001794,B26,1,1,1.0
E01001975,B26,1,1,1.0
E01002011,B26,1,1,1.0
E01002114,B26,1,1,1.0
E01002125,B26,2,1,2.0
E01002573,B26,1,1,1.0
E01002612,B26,1,1,1.0
E01002664,B26,1,1,1.0
E01002667,B26,1,1,1.0
E01002670,B26,1,1,1.0
E01002677,B26,1,1,1.0
E01002704,B26,1,1,1.0
E01002708,B26,1,1,1.0
E01002709,B26,1,1,1.0
E01002712,B26,3,2,1.5
E01003018,B26,1,1,1.0
E01003107,B26,1,1,1.0
E01003131,B26,1,1,1.0
E01003336,B26,1,1,1.0
E01003408,B26,1,1,1.0
E01003419,B26,1,1,1.0
E01003529,B26,1,1,1.0
E01003554,B26,1,1,1.0
E01003662,B26,1,1,1.0
E01003666,B26,1,1,1.0
E01003935,B26,1,1,1.0
E01004061,B26,1,1,1.0
E01004247,B26,1,1,1.0
E01004409,B26,1,1,1.0
E01004440,B26,1,1,1.0
E01004496,B26,1,1,1.0
E01004590,B26,2,1,2.0
E01005197,B26,1,1,1.0
E01005219,B26,2,2,1.0
E01005282,B26,1,1,1.0
E01005286,B26,1,1,1.0
E01005525,B26,1,1,1.0
E01005850,B26,1,1,1.0
E01006358,B26,1,1,1.0
E01006726,B26,1,1,1.0
E01006927,B26,1,1,1.0
E01007155,B26,1,1,1.0
E01007336,B26,1,1,1.0
E01007409,B26,1,1,1.0
E01007648,B26,1,1,1.0
E01007668,B26,1,1,1.0
E01007692,B26,1,1,1.0
E01007819,B26,1,1,1.0
E01007820,B26,1,1,1.0
E01007829,B26,1,1,1.0
E01007839,B26,1,1,1.0
E01007883,B26,1,1,1.0
E01007899,B26,1,1,1.0
E01007906,B26,1,1,1.0
E01008164,B26,1,1,1.0
E01008355,B26,1,1,1.0
E01011649,B26,1,1,1.0
E01011692,B26,1,1,1.0
E01012464,B26,1,1,1.0
E01012658,B26,1,1,1.0
E01013595,B26,1,1,1.0
E01013734,B26,1,1,1.0
E01013779,B26,1,1,1.0
E01014044,B26,1,1,1.0
E01014047,B26,1,1,1.0
E01014827,B26,1,1,1.0
E01014854,B26,1,1,1.0
E01015045,B26,1,1,1.0
E01015054,B26,3,1,3.0
E01015602,B26,1,1,1.0
E01015605,B26,1,1,1.0
E01015611,B26,2,1,2.0
E01015640,B26,4,1,4.0
E01015668,B26,1,1,1.0
E01015978,B26,1,1,1.0
E01016159,B26,1,1,1.0
E01016183,B26,1,1,1.0
E01016628,B26,1,1,1.0
E01016641,B26,1,1,1.0
E01016845,B26,1,1,1.0
E01016850,B26,2,1,2.0
E01016897,B26,1,1,1.0
E01016936,B26,1,1,1.0
E01016952,B26,1,1,1.0
E01017192,B26,1,1,1.0
E01017385,B26,1,1,1.0
E01017475,B26,1,1,1.0
E01017896,B26,1,1,1.0
E01018214,B26,1,1,1.0
E01018216,B26,1,1,1.0
E01018991,B26,1,1,1.0
E01019647,B26,1,1,1.0
E01019895,B26,1,1,1.0
E01019897,B26,1,1,1.0
E01019964,B26,1,1,1.0
E01021180,B26,1,1,1.0
E01022128,B26,1,1,1.0
E01022138,B26,1,1,1.0
E01022154,B26,3,1,3.0
E01022423,B26,1,1,1.0
E01022450,B26,1,1,1.0
E01022503,B26,1,1,1.0
E01022517,B26,1,1,1.0
E01022922,B26,1,1,1.0
E01022980,B26,1,1,1.0
E01023224,B26,1,1,1.0
E01023255,B26,1,1,1.0
E01023320,B26,1,1,1.0
E01023441,B26,1,1,1.0
E01023582,B26,1,1,1.0
E01023680,B26,1,1,1.0
E01023682,B26,1,1,1.0
E01023741,B26,1,1,1.0
E01023925,B26,1,1,1.0
E01024603,B26,1,1,1.0
E01024667,B26,1,1,1.0
E01024784,B26,3,1,3.0
E01025659,B26,1,1,1.0
E01026059,B26,1,1,1.0
E01026143,B26,1,1,1.0
E01026455,B26,1,1,1.0
E01026476,B26,1,1,1.0
E01026598,B26,1,1,1.0
E01026623,B26,1,1,1.0
E01026624,B26,1,1,1.0
E01026625,B26,1,1,1.0
E01026626,B26,2,2,1.0
E01026729,B26,1,1,1.0
E01027402,B26,1,1,1.0
E01027404,B26,2,2,1.0
E01027488,B26,2,1,2.0
E01027546,B26,1,1,1.0
E01027798,B26,1,1,1.0
E01028011,B26,1,1,1.0
E01028706,B26,1,1,1.0
E01028784,B26,1,1,1.0
E01028801,B26,1,1,1.0
E01029057,B26,1,1,1.0
E01029140,B26,2,1,2.0
E01029250,B26,1,1,1.0
E01030786,B26,1,1,1.0
E01031362,B26,1,1,1.0
E01031599,B26,1,1,1.0
E01032213,B26,1,1,1.0
E01032528,B26,1,1,1.0
E01032696,B26,1,1,1.0
E01032867,B26,1,1,1.0
E01032991,B26,1,1,1.0
E01033273,B26,1,1,1.0
E01033364,B26,2,1,2.0
E01033488,B26,1,1,1.0
E01033503,B26,1,1,1.0
E01033742,B26,1,1,1.0
S01006514,B26,1,1,1.0
S01006633,B26,1,1,1.0
S01007407,B26,1,1,1.0
S01008074,B26,1,1,1.0
S01008587,B26,1,1,1.0
S01008657,B26,1,1,1.0
S01008848,B26,1,1,1.0
S01009792,B26,2,2,1.0
S01009953,B26,1,1,1.0
S01010044,B26,1,1,1.0
S01010293,B26,1,1,1.0
S01010436,B26,1,1,1.0
S01010439,B26,1,1,1.0
S01010885,B26,1,1,1.0
S01011748,B26,2,1,2.0
S01011749,B26,1,1,1.0
S01011862,B26,1,1,1.0
S01012926,B26,1,1,1.0
S01012943,B26,1,1,1.0
W01000876,B26,1,1,1.0
W01001170,B26,2,2,1.0
W01001575,B26,1,1,1.0
W01001593,B26,1,1,1.0
E01002208,B27,1,1,1.0
E01002406,B27,1,1,1.0
E01002928,B27,1,1,1.0
E01003750,B27,1,1,1.0
E01005718,B27,1,1,1.0
E01007461,B27,1,1,1.0
E01007893,B27,1,1,1.0
E01007963,B27,1,1,1.0
E01009425,B27,1,1,1.0
E01009462,B27,1,1,1.0
E01013066,B27,1,1,1.0
E01013083,B27,1,1,1.0
E01014554,B27,1,1,1.0
E01014703,B27,1,1,1.0
E01014714,B27,1,1,1.0
E01022503,B27,1,1,1.0
E01032038,B27,1,1,1.0
E01033627,B27,1,1,1.0
S01009109,B27,1,1,1.0
S01009212,B27,1,1,1.0
E01000973,B28,1,1,1.0
E01003131,B28,2,1,2.0
E01004440,B28,1,1,1.0
E01005805,B28,1,1,1.0
E01006197,B28,1,1,1.0
E01007571,B28,1,1,1.0
E01007665,B28,1,1,1.0
E01007702,B28,1,1,1.0
E01007833,B28,1,1,1.0
E01008158,B28,1,1,1.0
E01010884,B28,2,1,2.0
E01013603,B28,1,1,1.0
E01013734,B28,1,1,1.0
E01014651,B28,1,1,1.0
E01014827,B28,1,1,1.0
E01015453,B28,1,1,1.0
E01016850,B28,1,1,1.0
E01018779,B28,1,1,1.0
E01020344,B28,1,1,1.0
E01021360,B28,1,1,1.0
E01022477,B28,1,1,1.0
E01022479,B28,1,1,1.0
E01022504,B28,1,1,1.0
E01022505,B28,1,1,1.0
E01023070,B28,2,1,2.0
E01023445,B28,1,1,1.0
E01023921,B28,1,1,1.0
E01024538,B28,1,1,1.0
E01024603,B28,1,1,1.0
E01024742,B28,1,1,1.0
E01024784,B28,1,1,1.0
E01024841,B28,1,1,1.0
E01025510,B28,1,1,1.0
E01025563,B28,1,1,1.0
E01025765,B28,1,1,1.0
E01026597,B28,1,1,1.0
E01026633,B28,1,1,1.0
E01026775,B28,1,1,1.0
E01028491,B28,1,1,1.0
E01028530,B28,1,1,1.0
E01028756,B28,1,1,1.0
E01030313,B28,1,1,1.0
E01030570,B28,1,1,1.0
E01031513,B28,1,1,1.0
E01031700,B28,1,1,1.0
E01032528,B28,1,1,1.0
E01032531,B28,3,1,3.0
E01033503,B28,1,1,1.0
S01006511,B28,1,1,1.0
S01006514,B28,1,1,1.0
S01006521,B28,3,1,3.0
S01006523,B28,1,1,1.0
S01006525,B28,1,1,1.0
S01006529,B28,1,1,1.0
S01006545,B28,2,1,2.0
S01006586,B28,1,1,1.0
S01006695,B28,1,1,1.0
S01006746,B28,1,1,1.0
S01007727,B28,1,1,1.0
S01008420,B28,1,1,1.0
S01008507,B28,1,1,1.0
S01009060,B28,2,2,1.0
S01009084,B28,2,2,1.0
S01009096,B28,1,1,1.0
S01009114,B28,1,1,1.0
S01009197,B28,1,1,1.0
S01009209,B28,1,1,1.0
S01009707,B28,1,1,1.0
S01010391,B28,1,1,1.0
S01012827,B28,1,1,1.0
S01013033,B28,1,1,1.0
W01000013,B28,1,1,1.0
W01000887,B28,1,1,1.0
E01001893,B4,1,1,1.0
E01007532,B4,1,1,1.0
E01007537,B4,1,1,1.0
E01008139,B4,1,1,1.0
E01019778,B4,1,1,1.0
E01022478,B4,1,1,1.0
E01033364,B4,1,1,1.0
S01009223,B4,1,1,1.0
E01000019,B6,1,1,1.0
E01000165,B6,1,1,1.0
E01001296,B6,1,1,1.0
E01001495,B6,1,1,1.0
E01002457,B6,1,1,1.0
E01002726,B6,1,1,1.0
E01002774,B6,1,1,1.0
E01003229,B6,1,1,1.0
E01004590,B6,1,1,1.0
E01004744,B6,1,1,1.0
E01006168,B6,1,1,1.0
E01006218,B6,1,1,1.0
E01007731,B6,1,1,1.0
E01007900,B6,1,1,1.0
E01010771,B6,1,1,1.0
E01010821,B6,1,1,1.0
E01011058,B6,1,1,1.0
E01011880,B6,1,1,1.0
E01012018,B6,1,1,1.0
E01012681,B6,1,1,1.0
E01017204,B6,1,1,1.0
E01018336,B6,1,1,1.0
E01018985,B6,1,1,1.0
E01019276,B6,1,1,1.0
E01019647,B6,1,1,1.0
E01021762,B6,1,1,1.0
E01022156,B6,1,1,1.0
E01024860,B6,1,1,1.0
E01024910,B6,1,1,1.0
E01025706,B6,2,1,2.0
E01025972,B6,1,1,1.0
E01027151,B6,1,1,1.0
E01027515,B6,1,1,1.0
E01029885,B6,1,1,1.0
E01030469,B6,1,1,1.0
E01031534,B6,1,1,1.0
E01033170,B6,1,1,1.0
E01033205,B6,1,1,1.0
E01033273,B6,1,1,1.0
E01033417,B6,1,1,1.0
E01033446,B6,1,1,1.0
S01006633,B6,1,1,1.0
S01009907,B6,1,1,1.0
S01010005,B6,1,1,1.0
W01000431,B6,1,1,1.0
