lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01020628,B16,1,1,1.0
E01020630,B16,1,1,1.0
E01020662,B16,1,1,1.0
E01020721,B16,1,1,1.0
E01020722,B16,1,1,1.0
E01020724,B16,1,1,1.0
E01020731,B16,1,1,1.0
E01020772,B16,1,1,1.0
E01020786,B16,1,1,1.0
E01020834,B16,1,1,1.0
E01021016,B16,1,1,1.0
E01021158,B16,1,1,1.0
E01021433,B16,1,1,1.0
E01021458,B16,1,1,1.0
E01021644,B16,1,1,1.0
E01021728,B16,1,1,1.0
E01021729,B16,1,1,1.0
E01021912,B16,1,1,1.0
E01022211,B16,1,1,1.0
E01022310,B16,1,1,1.0
E01022314,B16,1,1,1.0
E01022333,B16,1,1,1.0
E01022525,B16,1,1,1.0
E01022782,B16,1,1,1.0
E01022787,B16,1,1,1.0
E01023252,B16,1,1,1.0
E01023257,B16,1,1,1.0
E01023258,B16,1,1,1.0
E01023340,B16,1,1,1.0
E01023430,B16,1,1,1.0
E01023529,B16,1,1,1.0
E01023565,B16,1,1,1.0
E01023582,B16,1,1,1.0
E01023633,B16,1,1,1.0
E01023641,B16,1,1,1.0
E01023644,B16,1,1,1.0
E01023645,B16,2,1,2.0
E01023646,B16,1,1,1.0
E01023806,B16,1,1,1.0
E01023828,B16,1,1,1.0
E01023833,B16,1,1,1.0
E01023909,B16,1,1,1.0
E01023987,B16,1,1,1.0
E01024034,B16,1,1,1.0
E01024066,B16,1,1,1.0
E01024179,B16,1,1,1.0
E01024221,B16,1,1,1.0
E01024433,B16,1,1,1.0
E01024483,B16,1,1,1.0
E01024532,B16,1,1,1.0
E01024655,B16,1,1,1.0
E01024757,B16,1,1,1.0
E01024873,B16,1,1,1.0
E01024998,B16,1,1,1.0
E01025280,B16,1,1,1.0
E01025361,B16,1,1,1.0
E01025509,B16,1,1,1.0
E01025561,B16,1,1,1.0
E01025876,B16,1,1,1.0
E01026022,B16,1,1,1.0
E01026232,B16,1,1,1.0
E01026332,B16,2,2,1.0
E01026351,B16,1,1,1.0
E01026361,B16,1,1,1.0
E01026429,B16,1,1,1.0
E01026433,B16,1,1,1.0
E01026465,B16,1,1,1.0
E01026493,B16,1,1,1.0
E01026566,B16,1,1,1.0
E01026629,B16,2,1,2.0
E01026689,B16,1,1,1.0
E01026726,B16,1,1,1.0
E01026848,B16,1,1,1.0
E01026915,B16,1,1,1.0
E01027134,B16,1,1,1.0
E01027146,B16,1,1,1.0
E01027199,B16,1,1,1.0
E01027246,B16,1,1,1.0
E01027290,B16,1,1,1.0
E01027362,B16,1,1,1.0
E01027364,B16,1,1,1.0
E01027440,B16,1,1,1.0
E01027488,B16,1,1,1.0
E01027585,B16,2,1,2.0
E01027634,B16,1,1,1.0
E01027704,B16,1,1,1.0
E01028154,B16,1,1,1.0
E01028284,B16,1,1,1.0
E01028378,B16,1,1,1.0
E01028630,B16,1,1,1.0
E01028680,B16,1,1,1.0
E01028716,B16,3,1,3.0
E01028894,B16,1,1,1.0
E01029384,B16,1,1,1.0
E01029492,B16,1,1,1.0
E01029505,B16,2,1,2.0
E01029647,B16,1,1,1.0
E01029699,B16,1,1,1.0
E01029737,B16,1,1,1.0
E01029802,B16,1,1,1.0
E01029868,B16,1,1,1.0
E01029926,B16,1,1,1.0
E01029950,B16,1,1,1.0
E01030120,B16,1,1,1.0
E01030269,B16,1,1,1.0
E01030270,B16,1,1,1.0
E01030317,B16,1,1,1.0
E01030326,B16,1,1,1.0
E01030368,B16,1,1,1.0
E01030470,B16,1,1,1.0
E01030506,B16,1,1,1.0
E01030549,B16,1,1,1.0
E01030627,B16,1,1,1.0
E01030637,B16,1,1,1.0
E01030802,B16,1,1,1.0
E01030825,B16,1,1,1.0
E01031352,B16,1,1,1.0
E01031445,B16,1,1,1.0
E01031638,B16,1,1,1.0
E01031742,B16,1,1,1.0
E01031748,B16,1,1,1.0
E01031770,B16,1,1,1.0
E01031787,B16,1,1,1.0
E01032150,B16,1,1,1.0
E01032220,B16,1,1,1.0
E01032274,B16,1,1,1.0
E01032275,B16,1,1,1.0
E01032430,B16,2,2,1.0
E01032453,B16,1,1,1.0
E01032464,B16,1,1,1.0
E01032475,B16,1,1,1.0
E01032479,B16,4,1,4.0
E01032482,B16,1,1,1.0
E01032574,B16,1,1,1.0
E01032584,B16,1,1,1.0
E01032646,B16,1,1,1.0
E01032829,B16,1,1,1.0
E01032850,B16,1,1,1.0
E01033067,B16,1,1,1.0
E01033112,B16,1,1,1.0
E01033239,B16,1,1,1.0
E01033269,B16,1,1,1.0
E01033282,B16,1,1,1.0
E01033436,B16,2,1,2.0
E01033619,B16,1,1,1.0
E01033706,B16,2,1,2.0
S01006849,B16,1,1,1.0
S01006850,B16,1,1,1.0
S01007043,B16,1,1,1.0
S01008043,B16,1,1,1.0
S01008055,B16,1,1,1.0
S01008145,B16,1,1,1.0
S01008147,B16,1,1,1.0
S01008443,B16,1,1,1.0
S01008447,B16,1,1,1.0
S01008583,B16,1,1,1.0
S01008778,B16,2,1,2.0
S01008792,B16,1,1,1.0
S01008807,B16,1,1,1.0
S01008830,B16,1,1,1.0
S01009046,B16,1,1,1.0
S01009075,B16,2,1,2.0
S01009077,B16,1,1,1.0
S01009095,B16,1,1,1.0
S01009099,B16,1,1,1.0
S01009104,B16,1,1,1.0
S01009122,B16,1,1,1.0
S01009172,B16,1,1,1.0
S01009174,B16,1,1,1.0
S01009178,B16,1,1,1.0
S01009179,B16,1,1,1.0
S01009186,B16,1,1,1.0
S01009195,B16,1,1,1.0
S01009196,B16,1,1,1.0
S01009197,B16,1,1,1.0
S01009207,B16,1,1,1.0
S01009213,B16,1,1,1.0
S01009215,B16,1,1,1.0
S01009216,B16,1,1,1.0
S01009237,B16,2,2,1.0
S01009238,B16,1,1,1.0
S01009241,B16,1,1,1.0
S01009245,B16,2,2,1.0
S01009545,B16,1,1,1.0
S01009815,B16,1,1,1.0
S01010005,B16,1,1,1.0
S01010280,B16,1,1,1.0
S01010289,B16,1,1,1.0
S01010328,B16,2,2,1.0
S01010698,B16,1,1,1.0
S01011135,B16,1,1,1.0
S01011342,B16,1,1,1.0
S01011454,B16,1,1,1.0
S01011498,B16,1,1,1.0
S01011567,B16,1,1,1.0
S01011682,B16,1,1,1.0
S01011752,B16,1,1,1.0
S01012111,B16,1,1,1.0
S01012695,B16,1,1,1.0
S01012744,B16,1,1,1.0
S01013004,B16,1,1,1.0
S01013263,B16,1,1,1.0
S01013448,B16,1,1,1.0
S01013462,B16,1,1,1.0
S01013468,B16,1,1,1.0
W01000075,B16,1,1,1.0
W01000208,B16,1,1,1.0
W01000284,B16,1,1,1.0
W01000401,B16,3,1,3.0
W01000429,B16,1,1,1.0
W01000536,B16,1,1,1.0
W01000678,B16,1,1,1.0
W01000898,B16,1,1,1.0
W01000906,B16,1,1,1.0
W01000918,B16,1,1,1.0
W01001486,B16,1,1,1.0
W01001523,B16,1,1,1.0
W01001554,B16,1,1,1.0
W01001818,B16,1,1,1.0
E01001344,B17,1,1,1.0
E01002061,B17,1,1,1.0
E01002239,B17,1,1,1.0
E01002931,B17,2,1,2.0
E01002946,B17,1,1,1.0
E01003090,B17,1,1,1.0
E01003596,B17,1,1,1.0
E01003828,B17,1,1,1.0
E01004374,B17,1,1,1.0
E01005650,B17,1,1,1.0
E01006094,B17,1,1,1.0
E01006628,B17,1,1,1.0
E01007646,B17,1,1,1.0
E01007829,B17,1,1,1.0
E01007856,B17,1,1,1.0
E01007885,B17,1,1,1.0
E01007893,B17,1,1,1.0
E01008045,B17,1,1,1.0
E01009065,B17,1,1,1.0
E01009188,B17,1,1,1.0
E01009224,B17,1,1,1.0
E01009434,B17,1,1,1.0
E01009480,B17,1,1,1.0
E01010148,B17,1,1,1.0
E01011336,B17,1,1,1.0
E01011513,B17,1,1,1.0
E01012023,B17,2,1,2.0
E01012043,B17,1,1,1.0
E01012690,B17,1,1,1.0
E01014762,B17,1,1,1.0
E01015333,B17,1,1,1.0
E01015666,B17,1,1,1.0
E01015974,B17,1,1,1.0
E01016381,B17,1,1,1.0
E01016414,B17,1,1,1.0
E01016418,B17,1,1,1.0
E01016524,B17,1,1,1.0
E01016670,B17,1,1,1.0
E01017297,B17,1,1,1.0
E01018320,B17,1,1,1.0
E01018777,B17,1,1,1.0
E01019264,B17,1,1,1.0
E01019565,B17,1,1,1.0
E01019617,B17,1,1,1.0
E01020080,B17,1,1,1.0
E01020115,B17,1,1,1.0
E01020117,B17,1,1,1.0
E01020236,B17,1,1,1.0
E01020248,B17,1,1,1.0
E01020294,B17,1,1,1.0
E01020428,B17,1,1,1.0
E01020430,B17,1,1,1.0
E01022481,B17,1,1,1.0
E01022856,B17,1,1,1.0
E01023539,B17,1,1,1.0
E01023944,B17,1,1,1.0
E01023966,B17,1,1,1.0
E01024873,B17,1,1,1.0
E01025416,B17,1,1,1.0
E01025681,B17,1,1,1.0
E01025759,B17,1,1,1.0
E01028203,B17,1,1,1.0
E01029384,B17,1,1,1.0
E01030501,B17,1,1,1.0
E01030698,B17,1,1,1.0
E01030852,B17,1,1,1.0
E01031458,B17,1,1,1.0
E01031636,B17,1,1,1.0
E01031908,B17,1,1,1.0
E01031910,B17,1,1,1.0
E01032297,B17,1,1,1.0
E01032371,B17,1,1,1.0
E01032592,B17,1,1,1.0
E01032944,B17,1,1,1.0
S01008122,B17,1,1,1.0
S01009176,B17,1,1,1.0
S01009201,B17,1,1,1.0
S01009238,B17,1,1,1.0
S01010431,B17,1,1,1.0
W01001478,B17,1,1,1.0
E01000401,B18,1,1,1.0
E01001299,B18,1,1,1.0
E01001635,B18,1,1,1.0
E01001760,B18,1,1,1.0
E01002126,B18,1,1,1.0
E01002795,B18,1,1,1.0
E01002984,B18,1,1,1.0
E01003506,B18,1,1,1.0
E01003573,B18,1,1,1.0
E01003788,B18,1,1,1.0
E01004121,B18,1,1,1.0
E01004781,B18,1,1,1.0
E01005083,B18,1,1,1.0
E01005197,B18,1,1,1.0
E01005485,B18,1,1,1.0
E01005789,B18,1,1,1.0
E01005791,B18,1,1,1.0
E01006640,B18,1,1,1.0
E01006939,B18,1,1,1.0
E01007331,B18,1,1,1.0
E01007784,B18,1,1,1.0
E01007893,B18,2,1,2.0
E01008358,B18,1,1,1.0
E01008491,B18,1,1,1.0
E01009053,B18,1,1,1.0
E01009207,B18,1,1,1.0
E01009796,B18,1,1,1.0
E01010117,B18,1,1,1.0
E01010805,B18,1,1,1.0
E01011567,B18,1,1,1.0
E01011802,B18,1,1,1.0
E01011810,B18,1,1,1.0
E01011829,B18,1,1,1.0
E01011855,B18,1,1,1.0
E01012098,B18,1,1,1.0
E01012136,B18,2,2,1.0
E01012374,B18,1,1,1.0
E01012914,B18,1,1,1.0
E01013272,B18,1,1,1.0
E01013395,B18,1,1,1.0
E01013500,B18,1,1,1.0
E01013729,B18,1,1,1.0
E01013882,B18,1,1,1.0
E01013979,B18,1,1,1.0
E01014148,B18,1,1,1.0
E01014238,B18,1,1,1.0
E01014489,B18,1,1,1.0
E01015181,B18,1,1,1.0
E01015182,B18,1,1,1.0
E01015277,B18,1,1,1.0
E01015326,B18,1,1,1.0
E01015345,B18,2,1,2.0
E01016106,B18,1,1,1.0
E01016333,B18,1,1,1.0
E01016442,B18,1,1,1.0
E01016536,B18,1,1,1.0
E01016721,B18,1,1,1.0
E01016897,B18,1,1,1.0
E01016924,B18,1,1,1.0
E01016981,B18,1,1,1.0
E01017038,B18,1,1,1.0
E01017047,B18,1,1,1.0
E01017153,B18,1,1,1.0
E01017472,B18,1,1,1.0
E01017667,B18,1,1,1.0
E01017924,B18,1,1,1.0
E01017987,B18,1,1,1.0
E01018025,B18,1,1,1.0
E01018181,B18,1,1,1.0
E01018692,B18,1,1,1.0
E01019272,B18,1,1,1.0
E01019400,B18,1,1,1.0
E01019908,B18,1,1,1.0
E01020152,B18,2,1,2.0
E01020224,B18,1,1,1.0
E01020573,B18,1,1,1.0
E01020628,B18,1,1,1.0
E01020875,B18,1,1,1.0
E01022761,B18,1,1,1.0
E01022865,B18,1,1,1.0
E01023363,B18,1,1,1.0
E01023434,B18,1,1,1.0
E01023737,B18,1,1,1.0
E01023769,B18,1,1,1.0
E01024297,B18,1,1,1.0
E01024336,B18,1,1,1.0
E01024433,B18,1,1,1.0
E01024645,B18,1,1,1.0
E01025238,B18,1,1,1.0
E01026361,B18,1,1,1.0
E01026672,B18,1,1,1.0
E01027283,B18,1,1,1.0
E01027909,B18,1,1,1.0
E01028622,B18,1,1,1.0
E01028648,B18,1,1,1.0
E01029622,B18,1,1,1.0
E01029736,B18,1,1,1.0
E01029798,B18,1,1,1.0
E01029925,B18,1,1,1.0
E01030027,B18,1,1,1.0
E01030327,B18,1,1,1.0
E01030448,B18,3,1,3.0
E01030462,B18,1,1,1.0
E01030522,B18,2,1,2.0
E01030903,B18,1,1,1.0
E01031315,B18,1,1,1.0
E01031584,B18,1,1,1.0
E01031639,B18,1,1,1.0
E01031897,B18,1,1,1.0
E01031919,B18,1,1,1.0
E01032266,B18,1,1,1.0
E01032728,B18,1,1,1.0
E01032876,B18,1,1,1.0
E01032945,B18,1,1,1.0
E01032971,B18,2,2,1.0
E01032982,B18,1,1,1.0
E01033246,B18,1,1,1.0
E01033259,B18,1,1,1.0
E01033268,B18,1,1,1.0
E01033306,B18,3,1,3.0
E01033495,B18,1,1,1.0
E01033630,B18,1,1,1.0
S01009083,B18,1,1,1.0
S01009096,B18,2,2,1.0
S01009098,B18,1,1,1.0
S01009099,B18,1,1,1.0
S01009107,B18,1,1,1.0
S01009388,B18,1,1,1.0
S01009654,B18,1,1,1.0
S01010328,B18,1,1,1.0
S01011030,B18,2,1,2.0
S01012261,B18,1,1,1.0
S01013330,B18,1,1,1.0
S01013344,B18,1,1,1.0
W01000077,B18,1,1,1.0
W01000871,B18,1,1,1.0
W01001390,B18,1,1,1.0
W01001468,B18,1,1,1.0
W01001796,B18,1,1,1.0
W01001863,B18,1,1,1.0
E01000170,B19,1,1,1.0
E01000212,B19,1,1,1.0
E01000407,B19,1,1,1.0
E01000602,B19,1,1,1.0
E01000696,B19,1,1,1.0
E01000697,B19,1,1,1.0
E01000797,B19,1,1,1.0
E01000807,B19,1,1,1.0
E01000879,B19,1,1,1.0
E01000908,B19,1,1,1.0
E01000974,B19,1,1,1.0
E01001000,B19,1,1,1.0
E01001127,B19,1,1,1.0
E01001849,B19,1,1,1.0
E01001948,B19,2,1,2.0
E01002186,B19,1,1,1.0
E01002468,B19,1,1,1.0
E01002581,B19,1,1,1.0
E01002608,B19,1,1,1.0
E01002693,B19,1,1,1.0
E01002848,B19,1,1,1.0
E01002894,B19,1,1,1.0
E01002974,B19,1,1,1.0
E01002978,B19,1,1,1.0
E01003045,B19,1,1,1.0
E01003083,B19,1,1,1.0
E01003151,B19,1,1,1.0
E01003340,B19,1,1,1.0
E01003387,B19,1,1,1.0
E01003534,B19,1,1,1.0
E01003767,B19,1,1,1.0
E01003855,B19,1,1,1.0
E01003981,B19,1,1,1.0
E01004059,B19,1,1,1.0
E01004269,B19,1,1,1.0
E01004303,B19,1,1,1.0
E01004379,B19,1,1,1.0
E01004733,B19,1,1,1.0
E01004736,B19,1,1,1.0
E01004974,B19,1,1,1.0
E01005083,B19,1,1,1.0
E01005130,B19,1,1,1.0
E01005549,B19,1,1,1.0
E01005640,B19,1,1,1.0
E01005871,B19,1,1,1.0
E01006435,B19,1,1,1.0
E01006514,B19,1,1,1.0
E01007174,B19,1,1,1.0
E01007397,B19,1,1,1.0
E01007833,B19,1,1,1.0
E01007995,B19,1,1,1.0
E01008168,B19,1,1,1.0
E01008317,B19,1,1,1.0
E01008332,B19,1,1,1.0
E01008406,B19,1,1,1.0
E01008469,B19,1,1,1.0
E01008545,B19,1,1,1.0
E01008940,B19,1,1,1.0
E01009033,B19,1,1,1.0
E01009159,B19,1,1,1.0
E01009266,B19,1,1,1.0
E01009282,B19,1,1,1.0
E01009408,B19,1,1,1.0
E01009960,B19,1,1,1.0
E01010325,B19,1,1,1.0
E01010326,B19,1,1,1.0
E01010330,B19,1,1,1.0
E01010339,B19,1,1,1.0
E01010387,B19,1,1,1.0
E01010521,B19,1,1,1.0
E01010687,B19,1,1,1.0
E01011077,B19,1,1,1.0
E01011132,B19,1,1,1.0
E01012416,B19,1,1,1.0
E01012574,B19,1,1,1.0
E01012655,B19,1,1,1.0
E01013479,B19,1,1,1.0
E01013630,B19,1,1,1.0
E01013883,B19,1,1,1.0
E01013938,B19,1,1,1.0
E01014114,B19,1,1,1.0
E01014293,B19,1,1,1.0
E01014302,B19,1,1,1.0
E01014428,B19,2,1,2.0
E01014470,B19,1,1,1.0
E01014546,B19,1,1,1.0
E01014637,B19,2,1,2.0
E01014718,B19,1,1,1.0
E01014737,B19,1,1,1.0
E01014750,B19,1,1,1.0
E01015392,B19,1,1,1.0
E01016051,B19,1,1,1.0
E01016376,B19,1,1,1.0
E01016632,B19,1,1,1.0
E01016729,B19,1,1,1.0
E01016773,B19,1,1,1.0
E01016814,B19,1,1,1.0
E01017017,B19,1,1,1.0
E01017054,B19,1,1,1.0
E01017076,B19,1,1,1.0
E01017089,B19,1,1,1.0
E01017191,B19,1,1,1.0
E01017246,B19,1,1,1.0
E01017344,B19,1,1,1.0
E01017469,B19,1,1,1.0
E01017668,B19,1,1,1.0
E01018012,B19,1,1,1.0
E01018119,B19,1,1,1.0
E01018184,B19,1,1,1.0
E01018513,B19,1,1,1.0
E01018558,B19,1,1,1.0
E01018830,B19,1,1,1.0
E01018915,B19,1,1,1.0
E01019018,B19,1,1,1.0
E01019030,B19,1,1,1.0
E01019456,B19,1,1,1.0
E01019472,B19,1,1,1.0
E01019513,B19,1,1,1.0
E01019553,B19,1,1,1.0
E01020116,B19,1,1,1.0
E01020144,B19,1,1,1.0
E01020206,B19,1,1,1.0
E01020294,B19,1,1,1.0
E01020295,B19,1,1,1.0
E01020595,B19,1,1,1.0
E01021198,B19,1,1,1.0
E01021457,B19,1,1,1.0
E01021676,B19,1,1,1.0
E01021819,B19,1,1,1.0
E01022086,B19,1,1,1.0
E01022160,B19,1,1,1.0
E01022360,B19,1,1,1.0
E01022494,B19,2,2,1.0
E01022510,B19,1,1,1.0
E01022531,B19,1,1,1.0
E01022643,B19,1,1,1.0
E01022665,B19,1,1,1.0
E01022852,B19,1,1,1.0
E01022853,B19,1,1,1.0
E01023154,B19,1,1,1.0
E01023164,B19,1,1,1.0
E01023226,B19,1,1,1.0
E01023243,B19,2,1,2.0
E01023248,B19,1,1,1.0
E01023257,B19,1,1,1.0
E01023346,B19,2,2,1.0
E01023349,B19,1,1,1.0
E01023387,B19,1,1,1.0
E01023402,B19,1,1,1.0
E01023508,B19,1,1,1.0
E01023540,B19,1,1,1.0
E01023542,B19,1,1,1.0
E01023589,B19,3,1,3.0
E01023609,B19,1,1,1.0
E01023616,B19,1,1,1.0
E01023671,B19,1,1,1.0
E01023819,B19,1,1,1.0
E01023833,B19,1,1,1.0
E01023900,B19,1,1,1.0
E01023952,B19,1,1,1.0
E01023995,B19,1,1,1.0
E01024068,B19,1,1,1.0
E01024121,B19,1,1,1.0
E01024138,B19,1,1,1.0
E01024172,B19,1,1,1.0
E01024330,B19,1,1,1.0
E01024433,B19,1,1,1.0
E01025546,B19,1,1,1.0
E01025733,B19,1,1,1.0
E01026242,B19,1,1,1.0
E01026259,B19,1,1,1.0
E01026332,B19,1,1,1.0
E01026467,B19,1,1,1.0
E01026468,B19,1,1,1.0
E01026488,B19,1,1,1.0
E01026622,B19,1,1,1.0
E01026846,B19,2,2,1.0
E01027017,B19,1,1,1.0
E01027152,B19,1,1,1.0
E01027200,B19,1,1,1.0
E01027414,B19,1,1,1.0
E01027673,B19,1,1,1.0
E01027826,B19,1,1,1.0
E01028064,B19,1,1,1.0
E01028200,B19,1,1,1.0
E01028482,B19,1,1,1.0
E01028528,B19,2,2,1.0
E01028643,B19,1,1,1.0
E01028658,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028830,B19,1,1,1.0
E01029231,B19,1,1,1.0
E01029268,B19,1,1,1.0
E01029537,B19,1,1,1.0
E01029543,B19,1,1,1.0
E01029567,B19,1,1,1.0
E01029734,B19,1,1,1.0
E01030374,B19,1,1,1.0
E01030375,B19,1,1,1.0
E01030602,B19,1,1,1.0
E01030626,B19,1,1,1.0
E01030698,B19,1,1,1.0
E01030860,B19,1,1,1.0
E01031576,B19,1,1,1.0
E01031578,B19,1,1,1.0
E01031818,B19,1,1,1.0
E01031867,B19,1,1,1.0
E01032430,B19,1,1,1.0
E01032464,B19,7,1,7.0
E01032468,B19,12,1,12.0
E01032529,B19,1,1,1.0
E01032740,B19,1,1,1.0
E01032797,B19,1,1,1.0
E01032847,B19,1,1,1.0
E01032859,B19,1,1,1.0
E01032953,B19,1,1,1.0
E01033070,B19,1,1,1.0
E01033268,B19,2,1,2.0
E01033270,B19,1,1,1.0
E01033344,B19,1,1,1.0
E01033350,B19,1,1,1.0
E01033383,B19,1,1,1.0
E01033553,B19,1,1,1.0
E01033617,B19,1,1,1.0
E01033683,B19,1,1,1.0
E01033691,B19,1,1,1.0
S01007593,B19,1,1,1.0
S01008120,B19,1,1,1.0
S01008227,B19,1,1,1.0
S01008652,B19,1,1,1.0
S01008658,B19,1,1,1.0
S01008762,B19,1,1,1.0
S01008799,B19,1,1,1.0
S01008904,B19,1,1,1.0
S01008990,B19,1,1,1.0
S01009073,B19,1,1,1.0
S01009074,B19,1,1,1.0
S01009110,B19,1,1,1.0
S01009153,B19,1,1,1.0
S01009181,B19,1,1,1.0
S01009200,B19,1,1,1.0
S01009229,B19,3,2,1.5
S01009245,B19,1,1,1.0
S01009471,B19,1,1,1.0
S01009655,B19,1,1,1.0
S01009819,B19,1,1,1.0
S01009827,B19,1,1,1.0
S01010289,B19,1,1,1.0
S01010417,B19,1,1,1.0
S01010805,B19,1,1,1.0
S01011701,B19,1,1,1.0
S01011739,B19,1,1,1.0
S01011844,B19,1,1,1.0
S01011845,B19,1,1,1.0
S01012062,B19,1,1,1.0
S01012111,B19,1,1,1.0
S01012136,B19,1,1,1.0
S01012942,B19,1,1,1.0
S01013344,B19,1,1,1.0
S01013434,B19,1,1,1.0
S01013448,B19,1,1,1.0
W01000284,B19,1,1,1.0
W01000432,B19,1,1,1.0
W01000860,B19,1,1,1.0
W01000939,B19,1,1,1.0
W01000959,B19,1,1,1.0
W01000971,B19,2,1,2.0
W01001552,B19,1,1,1.0
W01001565,B19,1,1,1.0
W01001846,B19,1,1,1.0
W01001895,B19,1,1,1.0
W01001939,B19,1,1,1.0
E01000743,B21,1,1,1.0
E01000957,B23,1,1,1.0
E01026651,B23,1,1,1.0
E01000160,B24,1,1,1.0
E01000182,B24,1,1,1.0
E01000207,B24,1,1,1.0
E01001662,B24,1,1,1.0
E01002511,B24,1,1,1.0
E01003145,B24,1,1,1.0
E01003381,B24,1,1,1.0
E01003966,B24,1,1,1.0
E01004027,B24,1,1,1.0
E01004069,B24,1,1,1.0
E01004115,B24,1,1,1.0
E01004152,B24,1,1,1.0
E01004182,B24,1,1,1.0
E01004225,B24,1,1,1.0
E01004736,B24,1,1,1.0
E01004763,B24,1,1,1.0
E01006557,B24,1,1,1.0
E01007748,B24,1,1,1.0
E01008168,B24,1,1,1.0
E01008629,B24,1,1,1.0
E01009427,B24,1,1,1.0
E01009604,B24,1,1,1.0
E01009607,B24,1,1,1.0
E01009757,B24,2,1,2.0
E01009881,B24,1,1,1.0
E01010085,B24,1,1,1.0
E01010241,B24,1,1,1.0
E01010255,B24,2,1,2.0
E01010464,B24,1,1,1.0
E01010512,B24,1,1,1.0
E01010521,B24,1,1,1.0
E01010533,B24,1,1,1.0
E01010700,B24,1,1,1.0
E01010786,B24,1,1,1.0
E01010854,B24,1,1,1.0
E01012741,B24,1,1,1.0
E01012743,B24,1,1,1.0
E01012754,B24,1,1,1.0
E01012755,B24,1,1,1.0
E01013054,B24,1,1,1.0
E01013073,B24,1,1,1.0
E01013074,B24,1,1,1.0
E01013409,B24,1,1,1.0
E01013558,B24,1,1,1.0
E01013964,B24,1,1,1.0
E01014141,B24,3,1,3.0
E01014143,B24,1,1,1.0
E01014209,B24,2,1,2.0
E01014285,B24,1,1,1.0
E01014668,B24,1,1,1.0
E01014964,B24,1,1,1.0
E01015283,B24,1,1,1.0
E01015285,B24,3,2,1.5
E01015287,B24,1,1,1.0
E01015290,B24,1,1,1.0
E01015296,B24,1,1,1.0
E01015473,B24,1,1,1.0
E01015764,B24,1,1,1.0
E01016360,B24,1,1,1.0
E01016367,B24,1,1,1.0
E01016370,B24,1,1,1.0
E01016418,B24,1,1,1.0
E01016678,B24,1,1,1.0
E01016685,B24,1,1,1.0
E01016881,B24,1,1,1.0
E01016952,B24,1,1,1.0
E01016955,B24,1,1,1.0
E01017461,B24,1,1,1.0
E01017620,B24,1,1,1.0
E01017796,B24,1,1,1.0
E01017983,B24,1,1,1.0
E01017998,B24,1,1,1.0
E01018228,B24,1,1,1.0
E01018274,B24,1,1,1.0
E01018277,B24,1,1,1.0
E01018324,B24,1,1,1.0
E01018330,B24,1,1,1.0
E01018335,B24,1,1,1.0
E01018373,B24,1,1,1.0
E01018469,B24,1,1,1.0
E01019141,B24,2,1,2.0
E01019513,B24,1,1,1.0
E01019594,B24,1,1,1.0
E01019606,B24,1,1,1.0
E01019636,B24,1,1,1.0
E01020083,B24,1,1,1.0
E01020123,B24,1,1,1.0
E01020132,B24,1,1,1.0
E01020152,B24,1,1,1.0
E01020158,B24,1,1,1.0
E01020289,B24,1,1,1.0
E01022176,B24,1,1,1.0
E01022365,B24,1,1,1.0
E01022409,B24,1,1,1.0
E01022856,B24,1,1,1.0
E01023347,B24,2,1,2.0
E01023352,B24,1,1,1.0
E01023407,B24,1,1,1.0
E01023644,B24,1,1,1.0
E01023645,B24,1,1,1.0
E01023655,B24,1,1,1.0
E01023863,B24,1,1,1.0
E01026597,B24,1,1,1.0
E01026867,B24,1,1,1.0
E01027228,B24,1,1,1.0
E01027268,B24,1,1,1.0
E01027509,B24,1,1,1.0
E01027698,B24,1,1,1.0
E01027778,B24,1,1,1.0
E01028397,B24,1,1,1.0
E01029035,B24,1,1,1.0
E01029215,B24,1,1,1.0
E01029286,B24,1,1,1.0
E01029521,B24,1,1,1.0
E01029660,B24,1,1,1.0
E01029939,B24,1,1,1.0
E01029954,B24,2,1,2.0
E01029988,B24,1,1,1.0
E01030024,B24,1,1,1.0
E01030103,B24,1,1,1.0
E01030418,B24,1,1,1.0
E01030498,B24,1,1,1.0
E01030560,B24,1,1,1.0
E01030587,B24,1,1,1.0
E01030625,B24,1,1,1.0
E01030725,B24,1,1,1.0
E01030883,B24,1,1,1.0
E01031351,B24,1,1,1.0
E01031845,B24,1,1,1.0
E01032536,B24,1,1,1.0
E01032724,B24,1,1,1.0
E01032733,B24,1,1,1.0
E01032797,B24,1,1,1.0
E01032886,B24,1,1,1.0
E01033016,B24,1,1,1.0
E01033022,B24,1,1,1.0
E01033113,B24,1,1,1.0
E01033114,B24,1,1,1.0
E01033283,B24,1,1,1.0
E01033620,B24,1,1,1.0
E01033628,B24,1,1,1.0
E01033631,B24,1,1,1.0
S01006529,B24,2,1,2.0
S01006613,B24,1,1,1.0
S01006847,B24,1,1,1.0
S01007883,B24,1,1,1.0
S01008676,B24,1,1,1.0
S01009058,B24,1,1,1.0
S01009095,B24,1,1,1.0
S01009122,B24,1,1,1.0
S01009229,B24,1,1,1.0
S01010262,B24,1,1,1.0
S01010518,B24,1,1,1.0
S01010522,B24,1,1,1.0
S01011041,B24,1,1,1.0
S01011329,B24,1,1,1.0
S01011446,B24,1,1,1.0
S01011542,B24,1,1,1.0
S01012109,B24,1,1,1.0
