period,LSOA,SHEF_B,report_count,user_count,average
2018-1,E01013249,Street Lights,1,1,1.0
2018-1,E01013250,Road Surface Defects,1,1,1.0
2018-1,E01013256,Other,2,1,2.0
2018-1,E01013256,Street Lights,1,1,1.0
2018-1,E01013257,Other,2,1,2.0
2018-1,E01013257,Road Surface Defects,2,2,1.0
2018-1,E01013257,Rubbish,1,1,1.0
2018-1,E01013267,Incivilities,2,1,2.0
2018-1,E01013267,Other,9,1,9.0
2018-1,E01013267,Rubbish,1,1,1.0
2018-1,E01013268,Road Surface Defects,1,1,1.0
2018-1,E01013270,Other,2,1,2.0
2018-1,E01013272,Rubbish,2,1,2.0
2018-1,E01013274,Road Surface Defects,1,1,1.0
2018-1,E01013278,Street Lights,1,1,1.0
2018-1,E01013286,Road Surface Defects,1,1,1.0
2018-1,E01013290,Pavement /Footway Defects,1,1,1.0
2018-1,E01013290,Road Surface Defects,3,3,1.0
2018-1,E01013292,Road Safety,1,1,1.0
2018-1,E01013294,Road Safety,1,1,1.0
2018-1,E01013297,Rubbish,1,1,1.0
2018-1,E01013298,Abandoned Vehicles,1,1,1.0
2018-1,E01013303,Street Lights,1,1,1.0
2018-1,E01013305,Road Surface Defects,1,1,1.0
2018-1,E01013306,Other,1,1,1.0
2018-1,E01013306,Road Surface Defects,1,1,1.0
2018-1,E01013307,Road Surface Defects,3,2,1.5
2018-1,E01013308,Other,2,1,2.0
2018-1,E01013309,Other,1,1,1.0
2018-1,E01013324,Road Surface Defects,1,1,1.0
2018-1,E01013325,Road Safety,1,1,1.0
2018-1,E01013327,Road Surface Defects,1,1,1.0
2018-1,E01013328,Road Surface Defects,1,1,1.0
2018-1,E01013330,Rubbish,1,1,1.0
2018-1,E01013331,Pavement /Footway Defects,1,1,1.0
2018-1,E01013334,Other,1,1,1.0
2018-1,E01013336,Road Surface Defects,1,1,1.0
2018-1,E01013339,Street Lights,1,1,1.0
2018-1,E01013353,Road Surface Defects,1,1,1.0
2018-1,E01013354,Road Surface Defects,1,1,1.0
2018-1,E01013364,Open Spaces/Parks,1,1,1.0
2018-1,E01013364,Street Lights,1,1,1.0
2018-1,E01013381,Rubbish,1,1,1.0
2018-1,E01013387,Pavement /Footway Defects,1,1,1.0
2018-1,E01013402,Road Safety,1,1,1.0
2018-1,E01013419,Highways Enquiries,1,1,1.0
2018-1,E01013420,Pavement /Footway Defects,1,1,1.0
2018-1,E01013421,Highways Enquiries,1,1,1.0
2018-1,E01013421,Road Surface Defects,1,1,1.0
2018-1,E01013427,Road Surface Defects,1,1,1.0
2018-1,E01013448,Road Surface Defects,1,1,1.0
2018-1,E01013449,Road Surface Defects,1,1,1.0
2018-1,E01013451,Highways Enquiries,1,1,1.0
2018-1,E01013462,Highways Enquiries,1,1,1.0
2018-1,E01013467,Road Surface Defects,1,1,1.0
2018-1,E01013468,Street Lights,1,1,1.0
2018-1,E01013472,Road Surface Defects,1,1,1.0
2018-1,E01013481,Rubbish,1,1,1.0
2018-1,E01013486,Rubbish,1,1,1.0
2018-1,E01013491,Highways Enquiries,1,1,1.0
2018-1,E01013492,Pavement /Footway Defects,1,1,1.0
2018-1,E01013507,Dog Fouling,1,1,1.0
2018-1,E01013508,Incivilities,2,1,2.0
2018-1,E01013517,Rubbish,1,1,1.0
2018-1,E01013519,Other,1,1,1.0
2018-1,E01013520,Pavement /Footway Defects,1,1,1.0
2018-1,E01013534,Road Surface Defects,1,1,1.0
2018-1,E01013534,Rubbish,1,1,1.0
2018-1,E01013542,Other,1,1,1.0
2018-1,E01013542,Pavement /Footway Defects,1,1,1.0
2018-1,E01013542,Road Surface Defects,3,1,3.0
2018-1,E01013544,Pavement /Footway Defects,1,1,1.0
2018-1,E01013557,Road Safety,1,1,1.0
2018-1,E01013559,Road Surface Defects,1,1,1.0
2018-1,E01013562,Road Surface Defects,1,1,1.0
2018-1,E01013563,Other,1,1,1.0
2018-1,E01013583,Abandoned Vehicles,1,1,1.0
2018-1,E01013583,Road Surface Defects,1,1,1.0
2018-1,E01013590,Road Surface Defects,1,1,1.0
2018-1,E01013592,Rubbish,1,1,1.0
2018-1,E01013598,Road Surface Defects,1,1,1.0
2018-1,E01013612,Pavement /Footway Defects,1,1,1.0
2018-1,E01013613,Road Surface Defects,1,1,1.0
2018-1,E01013615,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01013616,Abandoned Vehicles,1,1,1.0
2018-1,E01013617,Pavement /Footway Defects,1,1,1.0
2018-1,E01013626,Dog Fouling,1,1,1.0
2018-1,E01013646,Road Safety,1,1,1.0
2018-1,E01013655,Pavement /Footway Defects,1,1,1.0
2018-1,E01013658,Rubbish,1,1,1.0
2018-1,E01013659,Pavement /Footway Defects,1,1,1.0
2018-1,E01013660,Rubbish,1,1,1.0
2018-1,E01013662,Highways Enquiries,1,1,1.0
2018-1,E01013684,Incivilities,2,1,2.0
2018-1,E01013684,Road Surface Defects,1,1,1.0
2018-1,E01013697,Parking,1,1,1.0
2018-1,E01013697,Road Surface Defects,1,1,1.0
2018-1,E01013730,Road Surface Defects,1,1,1.0
2018-1,E01013731,Rubbish,1,1,1.0
2018-1,E01013732,Abandoned Vehicles,1,1,1.0
2018-1,E01013736,Road Surface Defects,1,1,1.0
2018-1,E01013745,Road Surface Defects,3,1,3.0
2018-1,E01013747,Parking,1,1,1.0
2018-1,E01013758,Parking,1,1,1.0
2018-1,E01013762,Highways Enquiries,9,1,9.0
2018-1,E01013762,Parking,4,1,4.0
2018-1,E01013762,Rubbish,4,1,4.0
2018-1,E01013778,Incivilities,1,1,1.0
2018-1,E01013779,Rubbish,1,1,1.0
2018-1,E01013781,Rubbish,1,1,1.0
2018-1,E01013788,Road Surface Defects,1,1,1.0
2018-1,E01013792,Abandoned Vehicles,2,2,1.0
2018-1,E01013792,Road Safety,1,1,1.0
2018-1,E01013794,Rubbish,2,1,2.0
2018-1,E01013795,Road Safety,1,1,1.0
2018-1,E01013797,Street Lights,1,1,1.0
2018-1,E01013803,Parking,1,1,1.0
2018-1,E01013804,Road Surface Defects,1,1,1.0
2018-1,E01013806,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01013806,Road Surface Defects,1,1,1.0
2018-1,E01013815,Public Toilets,1,1,1.0
2018-1,E01013816,Highways Enquiries,1,1,1.0
2018-1,E01013819,Other,1,1,1.0
2018-1,E01013841,Rubbish,1,1,1.0
2018-1,E01013883,Rubbish,1,1,1.0
2018-1,E01013896,Road Surface Defects,1,1,1.0
2018-1,E01013912,Parking,1,1,1.0
2018-1,E01013918,Road Surface Defects,1,1,1.0
2018-1,E01013920,Parking,1,1,1.0
2018-1,E01013928,Road Surface Defects,2,2,1.0
2018-1,E01013932,Road Surface Defects,1,1,1.0
2018-1,E01013947,Road Surface Defects,1,1,1.0
2018-1,E01013958,Incivilities,1,1,1.0
2018-1,E01013958,Open Spaces/Parks,1,1,1.0
2018-1,E01013958,Rubbish,1,1,1.0
2018-1,E01013961,Pavement /Footway Defects,1,1,1.0
2018-1,E01013984,Road Surface Defects,1,1,1.0
2018-1,E01013986,Road Surface Defects,1,1,1.0
2018-1,E01013987,Road Safety,1,1,1.0
2018-1,E01013988,Road Surface Defects,1,1,1.0
2018-1,E01013990,Right of Way,1,1,1.0
2018-1,E01014000,Road Surface Defects,2,2,1.0
2018-1,E01014001,Road Surface Defects,1,1,1.0
2018-1,E01014003,Road Surface Defects,1,1,1.0
2018-1,E01014009,Highways Enquiries,1,1,1.0
2018-1,E01014010,Highways Enquiries,1,1,1.0
2018-1,E01014020,Road Surface Defects,2,2,1.0
2018-1,E01014021,Road Surface Defects,4,2,2.0
2018-1,E01014022,Road Surface Defects,4,2,2.0
2018-1,E01014026,Road Surface Defects,3,2,1.5
2018-1,E01014027,Road Surface Defects,1,1,1.0
2018-1,E01014028,Highways Enquiries,1,1,1.0
2018-1,E01014028,Road Surface Defects,2,2,1.0
2018-1,E01014029,Road Surface Defects,1,1,1.0
2018-1,E01014032,Road Surface Defects,2,2,1.0
2018-1,E01014033,Highways Enquiries,1,1,1.0
2018-1,E01014034,Highways Enquiries,1,1,1.0
2018-1,E01014050,Pavement /Footway Defects,1,1,1.0
2018-1,E01014051,Highways Enquiries,2,2,1.0
2018-1,E01014051,Other,1,1,1.0
2018-1,E01014051,Road Surface Defects,1,1,1.0
2018-1,E01014053,Road Surface Defects,2,2,1.0
2018-1,E01014055,Road Surface Defects,1,1,1.0
2018-1,E01014056,Highways Enquiries,8,2,4.0
2018-1,E01014056,Road Safety,1,1,1.0
2018-1,E01014056,Road Surface Defects,3,2,1.5
2018-1,E01014057,Road Surface Defects,1,1,1.0
2018-1,E01014058,Road Surface Defects,2,2,1.0
2018-1,E01014061,Road Surface Defects,3,3,1.0
2018-1,E01014062,Road Surface Defects,5,3,1.6666666666666667
2018-1,E01014063,Road Surface Defects,2,2,1.0
2018-1,E01014066,Pavement /Footway Defects,1,1,1.0
2018-1,E01014066,Road Surface Defects,4,2,2.0
2018-1,E01014067,Road Surface Defects,1,1,1.0
2018-1,E01014069,Pavement /Footway Defects,1,1,1.0
2018-1,E01014075,Road Surface Defects,1,1,1.0
2018-1,E01014079,Road Surface Defects,2,1,2.0
2018-1,E01014080,Road Surface Defects,1,1,1.0
2018-1,E01014083,Road Surface Defects,1,1,1.0
2018-1,E01014089,Rubbish,2,1,2.0
2018-1,E01014090,Road Surface Defects,1,1,1.0
2018-1,E01014091,Road Surface Defects,1,1,1.0
2018-1,E01014093,Highways Enquiries,1,1,1.0
2018-1,E01014093,Road Surface Defects,1,1,1.0
2018-1,E01014094,Abandoned Vehicles,1,1,1.0
2018-1,E01014099,Highways Enquiries,2,1,2.0
2018-1,E01014099,Road Surface Defects,9,3,3.0
2018-1,E01014101,Right of Way,1,1,1.0
2018-1,E01014101,Road Surface Defects,3,1,3.0
2018-1,E01014108,Street Lights,1,1,1.0
2018-1,E01014111,Other,1,1,1.0
2018-1,E01014111,Road Surface Defects,1,1,1.0
2018-1,E01014112,Road Surface Defects,1,1,1.0
2018-1,E01014113,Road Surface Defects,1,1,1.0
2018-1,E01014113,Street Lights,1,1,1.0
2018-1,E01014116,Road Surface Defects,1,1,1.0
2018-1,E01014122,Road Surface Defects,1,1,1.0
2018-1,E01014125,Road Surface Defects,1,1,1.0
2018-1,E01014131,Road Surface Defects,2,2,1.0
2018-1,E01014144,Road Surface Defects,1,1,1.0
2018-1,E01014153,Road Surface Defects,1,1,1.0
2018-1,E01014155,Road Surface Defects,1,1,1.0
2018-1,E01014157,Rubbish,1,1,1.0
2018-1,E01014158,Road Surface Defects,4,2,2.0
2018-1,E01014164,Road Surface Defects,1,1,1.0
2018-1,E01014171,Road Surface Defects,2,1,2.0
2018-1,E01014192,Road Surface Defects,1,1,1.0
2018-1,E01014197,Road Surface Defects,1,1,1.0
2018-1,E01014205,Road Surface Defects,1,1,1.0
2018-1,E01014216,Road Surface Defects,1,1,1.0
2018-1,E01014243,Road Surface Defects,2,1,2.0
2018-1,E01014246,Dog Fouling,1,1,1.0
2018-1,E01014246,Drainage,1,1,1.0
2018-1,E01014246,Road Surface Defects,3,3,1.0
2018-1,E01014247,Road Surface Defects,1,1,1.0
2018-1,E01014249,Road Surface Defects,1,1,1.0
2018-1,E01014251,Road Surface Defects,1,1,1.0
2018-1,E01014252,Road Surface Defects,1,1,1.0
2018-1,E01014253,Road Surface Defects,2,2,1.0
2018-1,E01014256,Road Surface Defects,1,1,1.0
2018-1,E01014261,Grounds Maintenance,1,1,1.0
2018-1,E01014262,Bus Stops Damage,1,1,1.0
2018-1,E01014264,Abandoned Vehicles,1,1,1.0
2018-1,E01014267,Road Surface Defects,1,1,1.0
2018-1,E01014270,Road Surface Defects,1,1,1.0
2018-1,E01014271,Road Surface Defects,1,1,1.0
2018-1,E01014272,Road Surface Defects,1,1,1.0
2018-1,E01014275,Road Surface Defects,3,2,1.5
2018-1,E01014276,Other,1,1,1.0
2018-1,E01014278,Road Surface Defects,1,1,1.0
2018-1,E01014285,Rubbish,1,1,1.0
2018-1,E01014286,Road Surface Defects,1,1,1.0
2018-1,E01014287,Grounds Maintenance,1,1,1.0
2018-1,E01014289,Other,1,1,1.0
2018-1,E01014289,Rubbish,1,1,1.0
2018-1,E01014290,Road Surface Defects,2,2,1.0
2018-1,E01014292,Rubbish,1,1,1.0
2018-1,E01014293,Other,1,1,1.0
2018-1,E01014294,Abandoned Vehicles,1,1,1.0
2018-1,E01014294,Road Safety,1,1,1.0
2018-1,E01014295,Gritting,1,1,1.0
2018-1,E01014296,Other,1,1,1.0
2018-1,E01014298,Grounds Maintenance,1,1,1.0
2018-1,E01014298,Open Spaces/Parks,1,1,1.0
2018-1,E01014301,Parking,1,1,1.0
2018-1,E01014302,Grounds Maintenance,1,1,1.0
2018-1,E01014302,Road Safety,1,1,1.0
2018-1,E01014302,Road Surface Defects,2,2,1.0
2018-1,E01014305,Road Surface Defects,2,1,2.0
2018-1,E01014307,Road Surface Defects,1,1,1.0
2018-1,E01014310,Drainage,1,1,1.0
2018-1,E01014310,Road Surface Defects,1,1,1.0
2018-1,E01014312,Drainage,3,1,3.0
2018-1,E01014312,Rubbish,1,1,1.0
2018-1,E01014314,Road Surface Defects,1,1,1.0
2018-1,E01014314,Rubbish,1,1,1.0
2018-1,E01014327,Road Surface Defects,1,1,1.0
2018-1,E01014332,Road Surface Defects,3,3,1.0
2018-1,E01014336,Road Surface Defects,1,1,1.0
2018-1,E01014345,Abandoned Vehicles,1,1,1.0
2018-1,E01014345,Drainage,1,1,1.0
2018-1,E01014345,Rubbish,1,1,1.0
2018-1,E01014349,Road Surface Defects,1,1,1.0
2018-1,E01014352,Road Surface Defects,2,2,1.0
2018-1,E01014354,Road Surface Defects,2,1,2.0
2018-1,E01014355,Road Surface Defects,1,1,1.0
2018-1,E01014356,Other,1,1,1.0
2018-1,E01014356,Rubbish,1,1,1.0
2018-1,E01014363,Grounds Maintenance,1,1,1.0
2018-1,E01014367,Parking,1,1,1.0
2018-1,E01014368,Road Surface Defects,1,1,1.0
2018-1,E01014370,Road Safety,1,1,1.0
2018-1,E01014371,Street Lights,1,1,1.0
2018-1,E01014375,Road Surface Defects,1,1,1.0
2018-1,E01014377,Abandoned Vehicles,1,1,1.0
2018-1,E01014379,Road Surface Defects,1,1,1.0
2018-1,E01014382,Highways Enquiries,1,1,1.0
2018-1,E01014382,Road Surface Defects,2,2,1.0
2018-1,E01014382,Rubbish,2,2,1.0
2018-1,E01014385,Highways Enquiries,1,1,1.0
2018-1,E01014388,Highways Enquiries,2,1,2.0
2018-1,E01014388,Road Surface Defects,6,1,6.0
2018-1,E01014391,Road Surface Defects,1,1,1.0
2018-1,E01014394,Rubbish,1,1,1.0
2018-1,E01014399,Other,1,1,1.0
2018-1,E01014399,Rubbish,1,1,1.0
2018-1,E01014403,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01014410,Road Surface Defects,1,1,1.0
2018-1,E01014412,Rubbish,1,1,1.0
2018-1,E01014414,Dog Fouling,1,1,1.0
2018-1,E01014414,Road Safety,1,1,1.0
2018-1,E01014418,Road Surface Defects,2,1,2.0
2018-1,E01014420,Pavement /Footway Defects,1,1,1.0
2018-1,E01014420,Road Surface Defects,1,1,1.0
2018-1,E01014423,Highways Enquiries,1,1,1.0
2018-1,E01014425,Road Surface Defects,1,1,1.0
2018-1,E01014429,Abandoned Vehicles,1,1,1.0
2018-1,E01014434,Highways Enquiries,2,1,2.0
2018-1,E01014435,Road Surface Defects,1,1,1.0
2018-1,E01014439,Road Surface Defects,1,1,1.0
2018-1,E01014441,Road Surface Defects,2,2,1.0
2018-1,E01014447,Abandoned Vehicles,1,1,1.0
2018-1,E01014447,Road Safety,1,1,1.0
2018-1,E01014447,Rubbish,3,2,1.5
2018-1,E01014448,Pavement /Footway Defects,1,1,1.0
2018-1,E01014449,Street Lights,1,1,1.0
2018-1,E01014451,Street Lights,2,1,2.0
2018-1,E01014459,Highways Enquiries,1,1,1.0
2018-1,E01014459,Pavement /Footway Defects,1,1,1.0
2018-1,E01014469,Pavement /Footway Defects,1,1,1.0
2018-1,E01014469,Road Surface Defects,2,1,2.0
2018-1,E01014470,Road Surface Defects,1,1,1.0
2018-1,E01014470,Rubbish,1,1,1.0
2018-1,E01014471,Other,1,1,1.0
2018-1,E01014471,Parking,1,1,1.0
2018-1,E01014471,Pavement /Footway Defects,1,1,1.0
2018-1,E01014471,Road Surface Defects,1,1,1.0
2018-1,E01014472,Other,1,1,1.0
2018-1,E01014480,Road Surface Defects,1,1,1.0
2018-1,E01014481,Street Lights,1,1,1.0
2018-1,E01014482,Highways Enquiries,1,1,1.0
2018-1,E01014482,Road Surface Defects,2,1,2.0
2018-1,E01014484,Rubbish,1,1,1.0
2018-1,E01014485,Dog Fouling,1,1,1.0
2018-1,E01014485,Right of Way,1,1,1.0
2018-1,E01014485,Rubbish,1,1,1.0
2018-1,E01014486,Abandoned Vehicles,2,1,2.0
2018-1,E01014486,Rubbish,2,2,1.0
2018-1,E01014487,Rubbish,1,1,1.0
2018-1,E01014488,Other,1,1,1.0
2018-1,E01014488,Rubbish,1,1,1.0
2018-1,E01014489,Pavement /Footway Defects,1,1,1.0
2018-1,E01014489,Right of Way,1,1,1.0
2018-1,E01014489,Rubbish,3,2,1.5
2018-1,E01014491,Rubbish,1,1,1.0
2018-1,E01014491,Street Lights,1,1,1.0
2018-1,E01014496,Road Safety,1,1,1.0
2018-1,E01014497,Incivilities,1,1,1.0
2018-1,E01014497,Parking,1,1,1.0
2018-1,E01014498,Rubbish,1,1,1.0
2018-1,E01014505,Parking,1,1,1.0
2018-1,E01014505,Right of Way,2,1,2.0
2018-1,E01014506,Rubbish,1,1,1.0
2018-1,E01014508,Rubbish,2,1,2.0
2018-1,E01014509,Other,2,2,1.0
2018-1,E01014509,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01014509,Road Safety,1,1,1.0
2018-1,E01014510,Street Lights,1,1,1.0
2018-1,E01014516,Other,1,1,1.0
2018-1,E01014516,Parking,1,1,1.0
2018-1,E01014517,Utility Works,1,1,1.0
2018-1,E01014518,Road Surface Defects,1,1,1.0
2018-1,E01014529,Drainage,2,1,2.0
2018-1,E01014529,Road Surface Defects,1,1,1.0
2018-1,E01014531,Rubbish,1,1,1.0
2018-1,E01014535,Street Lights,1,1,1.0
2018-1,E01014540,Bridge/Culvert Defects,2,1,2.0
2018-1,E01014540,Drainage,1,1,1.0
2018-1,E01014540,Open Spaces/Parks,1,1,1.0
2018-1,E01014540,Other,2,2,1.0
2018-1,E01014540,Road Safety,2,2,1.0
2018-1,E01014540,Rubbish,2,2,1.0
2018-1,E01014540,Street Furniture,1,1,1.0
2018-1,E01014542,Parking,2,1,2.0
2018-1,E01014542,Rubbish,2,2,1.0
2018-1,E01014544,Road Surface Defects,1,1,1.0
2018-1,E01014546,Drainage,1,1,1.0
2018-1,E01014546,Parking,1,1,1.0
2018-1,E01014547,Street Lights,1,1,1.0
2018-1,E01014548,Road Surface Defects,4,3,1.3333333333333333
2018-1,E01014550,Other,1,1,1.0
2018-1,E01014552,Right of Way,1,1,1.0
2018-1,E01014553,Abandoned Vehicles,1,1,1.0
2018-1,E01014553,Drainage,1,1,1.0
2018-1,E01014554,Road Surface Defects,1,1,1.0
2018-1,E01014554,Rubbish,1,1,1.0
2018-1,E01014556,Dog Fouling,1,1,1.0
2018-1,E01014556,Drainage,1,1,1.0
2018-1,E01014556,Retaining Wall,1,1,1.0
2018-1,E01014559,Other,1,1,1.0
2018-1,E01014561,Road Surface Defects,1,1,1.0
2018-1,E01014564,Incivilities,1,1,1.0
2018-1,E01014564,Right of Way,1,1,1.0
2018-1,E01014564,Rubbish,1,1,1.0
2018-1,E01014566,Road Surface Defects,1,1,1.0
2018-1,E01014567,Parking,1,1,1.0
2018-1,E01014567,Rubbish,2,1,2.0
2018-1,E01014567,Street Lights,1,1,1.0
2018-1,E01014568,Abandoned Vehicles,1,1,1.0
2018-1,E01014568,Other,1,1,1.0
2018-1,E01014568,Rubbish,1,1,1.0
2018-1,E01014568,Street Furniture,1,1,1.0
2018-1,E01014569,Drainage,1,1,1.0
2018-1,E01014569,Rubbish,1,1,1.0
2018-1,E01014570,Abandoned Vehicles,3,2,1.5
2018-1,E01014571,Abandoned Vehicles,1,1,1.0
2018-1,E01014574,Right of Way,1,1,1.0
2018-1,E01014574,Rubbish,1,1,1.0
2018-1,E01014577,Drainage,1,1,1.0
2018-1,E01014580,Abandoned Vehicles,1,1,1.0
2018-1,E01014587,Road Surface Defects,2,2,1.0
2018-1,E01014593,Road Surface Defects,1,1,1.0
2018-1,E01014595,Abandoned Vehicles,1,1,1.0
2018-1,E01014598,Utility Works,1,1,1.0
2018-1,E01014600,Other,1,1,1.0
2018-1,E01014600,Parking,1,1,1.0
2018-1,E01014600,Right of Way,1,1,1.0
2018-1,E01014609,Other,1,1,1.0
2018-1,E01014609,Rubbish,1,1,1.0
2018-1,E01014610,Road Surface Defects,1,1,1.0
2018-1,E01014610,Rubbish,1,1,1.0
2018-1,E01014615,Street Lights,1,1,1.0
2018-1,E01014619,Pavement /Footway Defects,1,1,1.0
2018-1,E01014621,Street Lights,1,1,1.0
2018-1,E01014623,Right of Way,1,1,1.0
2018-1,E01014626,Rubbish,1,1,1.0
2018-1,E01014629,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01014630,Rubbish,1,1,1.0
2018-1,E01014632,Road Surface Defects,1,1,1.0
2018-1,E01014635,Dog Fouling,1,1,1.0
2018-1,E01014636,Drainage,1,1,1.0
2018-1,E01014636,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01014637,Drainage,1,1,1.0
2018-1,E01014637,Street Lights,1,1,1.0
2018-1,E01014638,Rubbish,1,1,1.0
2018-1,E01014640,Rubbish,2,1,2.0
2018-1,E01014641,Rubbish,1,1,1.0
2018-1,E01014643,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01014643,Rubbish,1,1,1.0
2018-1,E01014644,Rubbish,2,1,2.0
2018-1,E01014644,Street Lights,1,1,1.0
2018-1,E01014649,Road Surface Defects,1,1,1.0
2018-1,E01014653,Drainage,1,1,1.0
2018-1,E01014653,Rubbish,4,2,2.0
2018-1,E01014654,Drainage,1,1,1.0
2018-1,E01014654,Road Safety,1,1,1.0
2018-1,E01014655,Rubbish,1,1,1.0
2018-1,E01014660,Abandoned Vehicles,1,1,1.0
2018-1,E01014660,Parking,1,1,1.0
2018-1,E01014660,Road Surface Defects,1,1,1.0
2018-1,E01014660,Street Lights,3,1,3.0
2018-1,E01014661,Bus Stops Damage,2,1,2.0
2018-1,E01014661,Road Surface Defects,1,1,1.0
2018-1,E01014661,Rubbish,1,1,1.0
2018-1,E01014662,Road Surface Defects,1,1,1.0
2018-1,E01014663,Rubbish,1,1,1.0
2018-1,E01014663,Street Lights,4,1,4.0
2018-1,E01014664,Other,2,1,2.0
2018-1,E01014664,Street Lights,1,1,1.0
2018-1,E01014665,Bus Stops Damage,1,1,1.0
2018-1,E01014665,Road Safety,1,1,1.0
2018-1,E01014667,Road Surface Defects,1,1,1.0
2018-1,E01014668,Road Safety,1,1,1.0
2018-1,E01014671,Street Lights,1,1,1.0
2018-1,E01014673,Highways Enquiries,1,1,1.0
2018-1,E01014675,Right of Way,1,1,1.0
2018-1,E01014683,Road Surface Defects,1,1,1.0
2018-1,E01014686,Street Lights,1,1,1.0
2018-1,E01014687,Parking,1,1,1.0
2018-1,E01014687,Road Surface Defects,1,1,1.0
2018-1,E01014691,Road Safety,1,1,1.0
2018-1,E01014698,Rubbish,1,1,1.0
2018-1,E01014699,Drainage,1,1,1.0
2018-1,E01014699,Rubbish,1,1,1.0
2018-1,E01014700,Parking,2,2,1.0
2018-1,E01014703,Rubbish,1,1,1.0
2018-1,E01014708,Rubbish,2,2,1.0
2018-1,E01014709,Road Surface Defects,3,2,1.5
2018-1,E01014709,Street Lights,1,1,1.0
2018-1,E01014710,Parking,1,1,1.0
2018-1,E01014714,Road Surface Defects,1,1,1.0
2018-1,E01014714,Rubbish,1,1,1.0
2018-1,E01014717,Highways Enquiries,1,1,1.0
2018-1,E01014719,Parking,1,1,1.0
2018-1,E01014719,Road Safety,1,1,1.0
2018-1,E01014723,Pavement /Footway Defects,1,1,1.0
2018-1,E01014726,Pavement /Footway Defects,2,1,2.0
2018-1,E01014729,Street Lights,1,1,1.0
2018-1,E01014730,Street Lights,1,1,1.0
2018-1,E01014732,Rubbish,3,3,1.0
2018-1,E01014735,Drainage,1,1,1.0
2018-1,E01014736,Parking,1,1,1.0
2018-1,E01014736,Road Surface Defects,1,1,1.0
2018-1,E01014747,Highways Enquiries,1,1,1.0
2018-1,E01014747,Road Surface Defects,2,2,1.0
2018-1,E01014748,Open Spaces/Parks,1,1,1.0
2018-1,E01014753,Rubbish,1,1,1.0
2018-1,E01014767,Road Surface Defects,1,1,1.0
2018-1,E01014780,Rubbish,1,1,1.0
2018-1,E01014785,Road Surface Defects,1,1,1.0
2018-1,E01014789,Road Surface Defects,3,2,1.5
2018-1,E01014797,Road Surface Defects,2,2,1.0
2018-1,E01014797,Street Lights,1,1,1.0
2018-1,E01014802,Rubbish,1,1,1.0
2018-1,E01014807,Rubbish,1,1,1.0
2018-1,E01014815,Street Lights,1,1,1.0
2018-1,E01014823,Street Lights,2,1,2.0
2018-1,E01014835,Other,1,1,1.0
2018-1,E01014847,Highways Enquiries,1,1,1.0
2018-1,E01014847,Road Surface Defects,10,5,2.0
2018-1,E01014848,Rubbish,2,1,2.0
2018-1,E01014849,Rubbish,3,2,1.5
2018-1,E01014849,Street Lights,1,1,1.0
2018-1,E01014850,Road Safety,1,1,1.0
2018-1,E01014852,Rubbish,2,2,1.0
2018-1,E01014854,Highways Enquiries,1,1,1.0
2018-1,E01014854,Rubbish,2,1,2.0
2018-1,E01014861,Road Surface Defects,3,3,1.0
2018-1,E01014861,Rubbish,2,1,2.0
2018-1,E01014864,Road Surface Defects,2,1,2.0
2018-1,E01014865,Street Lights,1,1,1.0
2018-1,E01014867,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E01014867,Pavement /Footway Defects,1,1,1.0
2018-1,E01014868,Other,1,1,1.0
2018-1,E01014868,Street Lights,1,1,1.0
2018-1,E01014869,Rubbish,1,1,1.0
2018-1,E01014870,Road Surface Defects,2,2,1.0
2018-1,E01014871,Pavement /Footway Defects,2,1,2.0
2018-1,E01014873,Other,1,1,1.0
2018-1,E01014873,Pavement /Footway Defects,1,1,1.0
2018-1,E01014875,Highways Enquiries,1,1,1.0
2018-1,E01014875,Street Lights,1,1,1.0
2018-1,E01014879,Road Safety,1,1,1.0
2018-1,E01014879,Road Surface Defects,3,2,1.5
2018-1,E01014880,Incivilities,2,1,2.0
2018-1,E01014882,Street Lights,1,1,1.0
2018-1,E01014885,Highways Enquiries,1,1,1.0
2018-1,E01014885,Road Surface Defects,1,1,1.0
2018-1,E01014887,Rubbish,1,1,1.0
2018-1,E01014891,Road Surface Defects,3,1,3.0
2018-1,E01014891,Rubbish,4,2,2.0
2018-1,E01014901,Highways Enquiries,1,1,1.0
2018-1,E01014901,Road Safety,2,1,2.0
2018-1,E01014901,Street Lights,1,1,1.0
2018-1,E01014902,Street Lights,3,2,1.5
2018-1,E01014904,Other,1,1,1.0
2018-1,E01014904,Street Lights,1,1,1.0
2018-1,E01014910,Road Surface Defects,1,1,1.0
2018-1,E01014911,Highways Enquiries,1,1,1.0
2018-1,E01014911,Road Surface Defects,3,2,1.5
2018-1,E01014912,Road Surface Defects,1,1,1.0
2018-1,E01014916,Public Toilets,1,1,1.0
2018-1,E01014918,Road Surface Defects,1,1,1.0
2018-1,E01014924,Highways Enquiries,1,1,1.0
