period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-9,E01007502,B16,1,1,1.0
2015-9,E01007516,B13,1,1,1.0
2015-9,E01007521,B25,1,1,1.0
2015-9,E01007521,B28,1,1,1.0
2015-9,E01007529,B19,1,1,1.0
2015-9,E01007529,B24,1,1,1.0
2015-9,E01007529,B28,1,1,1.0
2015-9,E01007532,B28,1,1,1.0
2015-9,E01007536,B17,1,1,1.0
2015-9,E01007537,B25,1,1,1.0
2015-9,E01007565,B28,1,1,1.0
2015-9,E01007567,B16,1,1,1.0
2015-9,E01007583,B13,1,1,1.0
2015-9,E01007586,B26,1,1,1.0
2015-9,E01007592,B13,1,1,1.0
2015-9,E01007611,B26,8,2,4.0
2015-9,E01007612,B26,1,1,1.0
2015-9,E01007613,B26,3,1,3.0
2015-9,E01007616,B26,2,1,2.0
2015-9,E01007625,B26,2,1,2.0
2015-9,E01007626,B16,1,1,1.0
2015-9,E01007626,B18,2,2,1.0
2015-9,E01007626,B19,1,1,1.0
2015-9,E01007626,B26,2,2,1.0
2015-9,E01007627,B13,1,1,1.0
2015-9,E01007627,B26,1,1,1.0
2015-9,E01007632,B26,1,1,1.0
2015-9,E01007632,B28,1,1,1.0
2015-9,E01007638,B26,1,1,1.0
2015-9,E01007640,B26,1,1,1.0
2015-9,E01007644,B28,1,1,1.0
2015-9,E01007645,B16,1,1,1.0
2015-9,E01007645,B26,3,1,3.0
2015-9,E01007645,B28,3,1,3.0
2015-9,E01007647,B28,1,1,1.0
2015-9,E01007649,B26,1,1,1.0
2015-9,E01007658,B16,1,1,1.0
2015-9,E01007658,B17,1,1,1.0
2015-9,E01007663,B28,1,1,1.0
2015-9,E01007666,B13,1,1,1.0
2015-9,E01007666,B17,2,1,2.0
2015-9,E01007666,B24,1,1,1.0
2015-9,E01007666,B26,1,1,1.0
2015-9,E01007671,B19,1,1,1.0
2015-9,E01007672,B19,1,1,1.0
2015-9,E01007675,B25,1,1,1.0
2015-9,E01007676,B25,1,1,1.0
2015-9,E01007685,B19,1,1,1.0
2015-9,E01007687,B28,1,1,1.0
2015-9,E01007700,B28,1,1,1.0
2015-9,E01007714,B26,2,2,1.0
2015-9,E01007716,B18,1,1,1.0
2015-9,E01007742,B13,1,1,1.0
2015-9,E01007746,B18,1,1,1.0
2015-9,E01007746,B26,1,1,1.0
2015-9,E01007747,B13,1,1,1.0
2015-9,E01007748,B28,1,1,1.0
2015-9,E01007751,B25,1,1,1.0
2015-9,E01007751,B26,1,1,1.0
2015-9,E01007764,B26,1,1,1.0
2015-9,E01007771,B4,1,1,1.0
2015-9,E01007772,B15,1,1,1.0
2015-9,E01007773,B26,1,1,1.0
2015-9,E01007775,B19,1,1,1.0
2015-9,E01007776,B13,1,1,1.0
2015-9,E01007783,B19,1,1,1.0
2015-9,E01007784,B25,1,1,1.0
2015-9,E01007790,B25,1,1,1.0
2015-9,E01007802,B18,1,1,1.0
2015-9,E01007808,B25,1,1,1.0
2015-9,E01007815,B17,1,1,1.0
2015-9,E01007822,B13,1,1,1.0
2015-9,E01007825,B27,1,1,1.0
2015-9,E01007826,B26,1,1,1.0
2015-9,E01007831,B25,1,1,1.0
2015-9,E01007842,B19,1,1,1.0
2015-9,E01007851,B16,1,1,1.0
2015-9,E01007855,B26,1,1,1.0
2015-9,E01007860,B19,1,1,1.0
2015-9,E01007865,B16,1,1,1.0
2015-9,E01007866,B24,1,1,1.0
2015-9,E01007867,B26,1,1,1.0
2015-9,E01007869,B26,1,1,1.0
2015-9,E01007870,B26,4,2,2.0
2015-9,E01007873,B26,1,1,1.0
2015-9,E01007874,B15,1,1,1.0
2015-9,E01007874,B28,3,2,1.5
2015-9,E01007875,B19,1,1,1.0
2015-9,E01007877,B26,1,1,1.0
2015-9,E01007892,B13,1,1,1.0
2015-9,E01007896,B28,3,3,1.0
2015-9,E01007904,B19,1,1,1.0
2015-9,E01007904,B26,2,2,1.0
2015-9,E01007905,B26,1,1,1.0
2015-9,E01007906,B26,4,1,4.0
2015-9,E01007909,B13,1,1,1.0
2015-9,E01007909,B25,1,1,1.0
2015-9,E01007910,B26,1,1,1.0
2015-9,E01007910,B28,3,1,3.0
2015-9,E01007912,B17,1,1,1.0
2015-9,E01007912,B28,1,1,1.0
2015-9,E01007917,B13,1,1,1.0
2015-9,E01007925,B19,1,1,1.0
2015-9,E01007932,B28,1,1,1.0
2015-9,E01007933,B19,1,1,1.0
2015-9,E01007933,B24,1,1,1.0
2015-9,E01007935,B15,1,1,1.0
2015-9,E01007937,B18,1,1,1.0
2015-9,E01007940,B16,1,1,1.0
2015-9,E01007942,B13,1,1,1.0
2015-9,E01007942,B19,1,1,1.0
2015-9,E01007942,B26,1,1,1.0
2015-9,E01007944,B26,2,1,2.0
2015-9,E01007944,B28,1,1,1.0
2015-9,E01007945,B19,1,1,1.0
2015-9,E01007949,B13,1,1,1.0
2015-9,E01007949,B16,1,1,1.0
2015-9,E01007949,B26,2,2,1.0
2015-9,E01007956,B26,1,1,1.0
2015-9,E01007957,B18,1,1,1.0
2015-9,E01007965,B1,1,1,1.0
2015-9,E01007976,B25,1,1,1.0
2015-9,E01007977,B25,1,1,1.0
2015-9,E01007977,B26,2,1,2.0
2015-9,E01007979,B28,1,1,1.0
2015-9,E01007980,B25,1,1,1.0
2015-9,E01007982,B19,1,1,1.0
2015-9,E01007982,B26,1,1,1.0
2015-9,E01007995,B16,1,1,1.0
2015-9,E01007996,B13,1,1,1.0
2015-9,E01008002,B15,1,1,1.0
2015-9,E01008007,B13,1,1,1.0
2015-9,E01008007,B15,1,1,1.0
2015-9,E01008008,B26,1,1,1.0
2015-9,E01008009,B16,1,1,1.0
2015-9,E01008010,B28,1,1,1.0
2015-9,E01008019,B26,1,1,1.0
2015-9,E01008024,B16,1,1,1.0
2015-9,E01008024,B26,1,1,1.0
2015-9,E01008027,B28,1,1,1.0
2015-9,E01008030,B28,2,2,1.0
2015-9,E01008033,B26,1,1,1.0
2015-9,E01008035,B16,1,1,1.0
2015-9,E01008038,B28,1,1,1.0
2015-9,E01008039,B28,1,1,1.0
2015-9,E01008043,B24,1,1,1.0
2015-9,E01008045,B15,1,1,1.0
2015-9,E01008045,B25,1,1,1.0
2015-9,E01008045,B26,1,1,1.0
2015-9,E01008046,B13,1,1,1.0
2015-9,E01008051,B25,1,1,1.0
2015-9,E01008052,B25,1,1,1.0
2015-9,E01008066,B26,2,2,1.0
2015-9,E01008067,B26,1,1,1.0
2015-9,E01008072,B26,1,1,1.0
2015-9,E01008072,B28,1,1,1.0
2015-9,E01008075,B28,1,1,1.0
2015-9,E01008078,B13,2,1,2.0
2015-9,E01008078,B18,1,1,1.0
2015-9,E01008078,B19,1,1,1.0
2015-9,E01008078,B25,1,1,1.0
2015-9,E01008079,B25,1,1,1.0
2015-9,E01008082,B25,1,1,1.0
2015-9,E01008087,B26,2,1,2.0
2015-9,E01008089,B28,1,1,1.0
2015-9,E01008090,B26,1,1,1.0
2015-9,E01008091,B24,1,1,1.0
2015-9,E01008091,B26,1,1,1.0
2015-9,E01008092,B24,1,1,1.0
2015-9,E01008100,B25,1,1,1.0
2015-9,E01008105,B19,1,1,1.0
2015-9,E01008105,B26,4,2,2.0
2015-9,E01008105,B28,1,1,1.0
2015-9,E01008108,B26,2,2,1.0
2015-9,E01008111,B13,1,1,1.0
2015-9,E01008112,B26,2,1,2.0
2015-9,E01008113,B25,1,1,1.0
2015-9,E01008122,B17,1,1,1.0
2015-9,E01008124,B19,1,1,1.0
2015-9,E01008128,B14,1,1,1.0
2015-9,E01008128,B26,2,2,1.0
2015-9,E01008128,B6,1,1,1.0
2015-9,E01008131,B28,1,1,1.0
2015-9,E01008133,B18,1,1,1.0
2015-9,E01008134,B19,1,1,1.0
2015-9,E01008134,B26,1,1,1.0
2015-9,E01008134,B6,1,1,1.0
2015-9,E01008135,B26,1,1,1.0
2015-9,E01008137,B16,1,1,1.0
2015-9,E01008138,B28,1,1,1.0
2015-9,E01008143,B26,1,1,1.0
2015-9,E01008152,B13,1,1,1.0
2015-9,E01008152,B25,1,1,1.0
2015-9,E01008158,B19,1,1,1.0
2015-9,E01008159,B25,1,1,1.0
2015-9,E01008159,B26,1,1,1.0
2015-9,E01008160,B1,1,1,1.0
2015-9,E01008160,B28,1,1,1.0
2015-9,E01008161,B13,1,1,1.0
2015-9,E01008166,B13,1,1,1.0
2015-9,E01008166,B18,1,1,1.0
2015-9,E01008166,B24,2,1,2.0
2015-9,E01008168,B28,1,1,1.0
2015-9,E01008170,B1,1,1,1.0
2015-9,E01008195,B15,1,1,1.0
2015-9,E01008201,B17,1,1,1.0
2015-9,E01008201,B26,1,1,1.0
2015-9,E01008217,B28,1,1,1.0
2015-9,E01008223,B28,1,1,1.0
2015-9,E01008226,B18,1,1,1.0
2015-9,E01008226,B26,1,1,1.0
2015-9,E01008226,B28,1,1,1.0
2015-9,E01008236,B18,1,1,1.0
2015-9,E01008237,B26,1,1,1.0
2015-9,E01008258,B28,1,1,1.0
2015-9,E01008262,B24,1,1,1.0
2015-9,E01008273,B16,1,1,1.0
2015-9,E01008273,B17,1,1,1.0
2015-9,E01008273,B19,2,2,1.0
2015-9,E01008284,B18,1,1,1.0
2015-9,E01008306,B17,1,1,1.0
2015-9,E01008307,B13,1,1,1.0
2015-9,E01008307,B19,1,1,1.0
2015-9,E01008347,B19,1,1,1.0
2015-9,E01008358,B13,1,1,1.0
2015-9,E01008364,B26,1,1,1.0
2015-9,E01008369,B19,1,1,1.0
2015-9,E01008387,B17,1,1,1.0
2015-9,E01008422,B13,1,1,1.0
2015-9,E01008484,B28,1,1,1.0
2015-9,E01008519,B17,1,1,1.0
2015-9,E01008520,B17,1,1,1.0
2015-9,E01008549,B19,1,1,1.0
2015-9,E01008560,B18,1,1,1.0
2015-9,E01008565,B14,1,1,1.0
2015-9,E01008575,B25,1,1,1.0
2015-9,E01008591,B1,1,1,1.0
2015-9,E01008618,B25,1,1,1.0
2015-9,E01008633,B15,1,1,1.0
2015-9,E01008637,B26,1,1,1.0
2015-9,E01008679,B13,1,1,1.0
2015-9,E01008699,B24,1,1,1.0
2015-9,E01008713,B24,1,1,1.0
2015-9,E01008726,B16,1,1,1.0
2015-9,E01008742,B15,1,1,1.0
2015-9,E01008744,B26,1,1,1.0
2015-9,E01008744,B28,1,1,1.0
2015-9,E01008746,B16,1,1,1.0
2015-9,E01008753,B16,1,1,1.0
2015-9,E01008755,B16,1,1,1.0
2015-9,E01008759,B18,1,1,1.0
2015-9,E01008763,B28,1,1,1.0
2015-9,E01008770,B26,1,1,1.0
2015-9,E01008779,B14,1,1,1.0
2015-9,E01008779,B26,2,1,2.0
2015-9,E01008779,B6,1,1,1.0
2015-9,E01008786,B16,1,1,1.0
2015-9,E01008789,B1,1,1,1.0
2015-9,E01008819,B1,1,1,1.0
2015-9,E01008848,B28,1,1,1.0
2015-9,E01008851,B26,2,1,2.0
2015-9,E01008864,B17,1,1,1.0
2015-9,E01008867,B26,1,1,1.0
2015-9,E01008868,B19,1,1,1.0
2015-9,E01008872,B17,1,1,1.0
2015-9,E01008874,B13,1,1,1.0
2015-9,E01008887,B26,1,1,1.0
2015-9,E01008889,B28,1,1,1.0
2015-9,E01008906,B16,1,1,1.0
2015-9,E01008916,B19,1,1,1.0
2015-9,E01008930,B16,1,1,1.0
2015-9,E01008951,B13,1,1,1.0
2015-9,E01008968,B18,1,1,1.0
2015-9,E01008979,B16,1,1,1.0
2015-9,E01009001,B24,1,1,1.0
2015-9,E01009001,B28,1,1,1.0
2015-9,E01009011,B19,1,1,1.0
2015-9,E01009011,B26,1,1,1.0
2015-9,E01009017,B17,1,1,1.0
2015-9,E01009056,B16,1,1,1.0
2015-9,E01009056,B19,1,1,1.0
2015-9,E01009065,B26,1,1,1.0
2015-9,E01009081,B26,1,1,1.0
2015-9,E01009132,B17,1,1,1.0
2015-9,E01009135,B13,1,1,1.0
2015-9,E01009145,B16,1,1,1.0
2015-9,E01009153,B26,2,1,2.0
2015-9,E01009169,B16,1,1,1.0
2015-9,E01009176,B1,1,1,1.0
2015-9,E01009178,B16,1,1,1.0
2015-9,E01009182,B24,1,1,1.0
2015-9,E01009184,B24,1,1,1.0
2015-9,E01009185,B24,1,1,1.0
2015-9,E01009186,B26,1,1,1.0
2015-9,E01009231,B19,1,1,1.0
2015-9,E01009237,B26,1,1,1.0
2015-9,E01009251,B13,1,1,1.0
2015-9,E01009255,B25,1,1,1.0
2015-9,E01009256,B28,1,1,1.0
2015-9,E01009269,B1,1,1,1.0
2015-9,E01009269,B26,1,1,1.0
2015-9,E01009298,B16,1,1,1.0
2015-9,E01009338,B16,1,1,1.0
2015-9,E01009338,B26,1,1,1.0
2015-9,E01009339,B15,1,1,1.0
2015-9,E01009341,B28,1,1,1.0
2015-9,E01009344,B1,1,1,1.0
2015-9,E01009347,B13,1,1,1.0
2015-9,E01009347,B25,1,1,1.0
2015-9,E01009378,B26,1,1,1.0
2015-9,E01009384,B13,1,1,1.0
2015-9,E01009384,B24,1,1,1.0
2015-9,E01009416,B19,1,1,1.0
2015-9,E01009453,B16,1,1,1.0
2015-9,E01009460,B16,1,1,1.0
2015-9,E01009472,B26,1,1,1.0
2015-9,E01009473,B19,1,1,1.0
2015-9,E01009497,B24,1,1,1.0
2015-9,E01009497,B26,1,1,1.0
2015-9,E01009519,B19,1,1,1.0
2015-9,E01009530,B18,1,1,1.0
2015-9,E01009581,B16,1,1,1.0
2015-9,E01009635,B26,1,1,1.0
2015-9,E01009642,B13,1,1,1.0
2015-9,E01009643,B1,1,1,1.0
2015-9,E01009644,B13,1,1,1.0
2015-9,E01009651,B24,1,1,1.0
2015-9,E01009672,B17,1,1,1.0
2015-9,E01009679,B19,1,1,1.0
2015-9,E01009684,B14,1,1,1.0
2015-9,E01009686,B18,1,1,1.0
2015-9,E01009734,B1,1,1,1.0
2015-9,E01009735,B27,1,1,1.0
2015-9,E01009735,B28,1,1,1.0
2015-9,E01009748,B24,1,1,1.0
2015-9,E01009749,B24,1,1,1.0
2015-9,E01009757,B24,1,1,1.0
2015-9,E01009764,B28,1,1,1.0
2015-9,E01009775,B15,1,1,1.0
2015-9,E01009776,B15,1,1,1.0
2015-9,E01009792,B26,1,1,1.0
2015-9,E01009803,B24,1,1,1.0
2015-9,E01009805,B6,1,1,1.0
2015-9,E01009816,B13,1,1,1.0
2015-9,E01009819,B19,1,1,1.0
2015-9,E01009861,B24,1,1,1.0
2015-9,E01009863,B15,2,1,2.0
2015-9,E01009863,B26,1,1,1.0
2015-9,E01009873,B26,1,1,1.0
2015-9,E01009889,B25,1,1,1.0
2015-9,E01009903,B16,1,1,1.0
2015-9,E01009928,B26,1,1,1.0
2015-9,E01009942,B26,1,1,1.0
2015-9,E01009971,B26,1,1,1.0
2015-9,E01009971,B28,1,1,1.0
2015-9,E01009977,B26,1,1,1.0
2015-9,E01009985,B26,1,1,1.0
2015-9,E01009995,B26,1,1,1.0
2015-9,E01009999,B13,1,1,1.0
2015-9,E01010000,B26,1,1,1.0
2015-9,E01010002,B26,1,1,1.0
2015-9,E01010021,B16,2,1,2.0
2015-9,E01010021,B26,1,1,1.0
2015-9,E01010022,B24,1,1,1.0
2015-9,E01010032,B18,2,1,2.0
2015-9,E01010033,B18,1,1,1.0
2015-9,E01010033,B25,2,1,2.0
2015-9,E01010035,B24,1,1,1.0
2015-9,E01010044,B16,1,1,1.0
2015-9,E01010054,B28,1,1,1.0
2015-9,E01010055,B26,1,1,1.0
2015-9,E01010072,B26,1,1,1.0
2015-9,E01010075,B28,2,1,2.0
2015-9,E01010075,B6,1,1,1.0
2015-9,E01010079,B18,1,1,1.0
2015-9,E01010081,B24,1,1,1.0
2015-9,E01010095,B26,1,1,1.0
2015-9,E01010101,B17,1,1,1.0
2015-9,E01010117,B19,2,1,2.0
2015-9,E01010117,B28,2,1,2.0
2015-9,E01010118,B14,2,1,2.0
2015-9,E01010118,B15,1,1,1.0
2015-9,E01010118,B28,1,1,1.0
2015-9,E01010118,B6,1,1,1.0
2015-9,E01010120,B28,1,1,1.0
2015-9,E01010121,B14,1,1,1.0
2015-9,E01010121,B19,1,1,1.0
2015-9,E01010121,B26,2,1,2.0
2015-9,E01010121,B28,1,1,1.0
2015-9,E01010122,B14,1,1,1.0
2015-9,E01010122,B26,1,1,1.0
2015-9,E01010122,B28,1,1,1.0
2015-9,E01010129,B28,1,1,1.0
2015-9,E01010154,B25,2,2,1.0
2015-9,E01010157,B19,1,1,1.0
2015-9,E01010158,B16,1,1,1.0
2015-9,E01010164,B25,2,2,1.0
2015-9,E01010167,B19,1,1,1.0
2015-9,E01010191,B16,1,1,1.0
2015-9,E01010208,B28,1,1,1.0
2015-9,E01010212,B16,1,1,1.0
2015-9,E01010221,B28,1,1,1.0
2015-9,E01010222,B13,1,1,1.0
2015-9,E01010227,B26,2,1,2.0
2015-9,E01010244,B16,1,1,1.0
2015-9,E01010251,B16,1,1,1.0
2015-9,E01010251,B19,1,1,1.0
2015-9,E01010255,B13,1,1,1.0
2015-9,E01010255,B26,1,1,1.0
2015-9,E01010268,B16,1,1,1.0
2015-9,E01010279,B19,1,1,1.0
2015-9,E01010279,B25,1,1,1.0
2015-9,E01010279,B28,1,1,1.0
2015-9,E01010283,B16,1,1,1.0
2015-9,E01010301,B18,1,1,1.0
2015-9,E01010306,B26,1,1,1.0
2015-9,E01010316,B18,1,1,1.0
2015-9,E01010335,B19,1,1,1.0
2015-9,E01010341,B28,1,1,1.0
2015-9,E01010363,B13,1,1,1.0
2015-9,E01010364,B18,1,1,1.0
2015-9,E01010365,B18,1,1,1.0
2015-9,E01010366,B19,2,1,2.0
2015-9,E01010367,B16,1,1,1.0
2015-9,E01010367,B18,9,2,4.5
2015-9,E01010367,B19,1,1,1.0
2015-9,E01010367,B26,1,1,1.0
2015-9,E01010368,B26,1,1,1.0
2015-9,E01010376,B15,2,1,2.0
2015-9,E01010415,B28,1,1,1.0
2015-9,E01010416,B26,2,1,2.0
2015-9,E01010422,B18,1,1,1.0
2015-9,E01010422,B26,1,1,1.0
2015-9,E01010455,B1,1,1,1.0
2015-9,E01010455,B13,1,1,1.0
2015-9,E01010457,B19,2,1,2.0
2015-9,E01010457,B26,1,1,1.0
2015-9,E01010463,B26,1,1,1.0
2015-9,E01010478,B1,1,1,1.0
2015-9,E01010511,B1,1,1,1.0
2015-9,E01010521,B26,1,1,1.0
2015-9,E01010522,B17,1,1,1.0
2015-9,E01010564,B13,1,1,1.0
2015-9,E01010574,B19,1,1,1.0
2015-9,E01010576,B16,1,1,1.0
2015-9,E01010576,B28,1,1,1.0
2015-9,E01010585,B16,1,1,1.0
2015-9,E01010595,B25,1,1,1.0
2015-9,E01010609,B26,2,1,2.0
2015-9,E01010611,B26,1,1,1.0
2015-9,E01010612,B26,1,1,1.0
2015-9,E01010613,B28,1,1,1.0
2015-9,E01010627,B16,1,1,1.0
2015-9,E01010632,B26,1,1,1.0
2015-9,E01010632,B6,1,1,1.0
2015-9,E01010639,B15,2,2,1.0
2015-9,E01010639,B16,1,1,1.0
2015-9,E01010640,B18,1,1,1.0
2015-9,E01010649,B13,1,1,1.0
2015-9,E01010691,B16,1,1,1.0
2015-9,E01010692,B28,1,1,1.0
2015-9,E01010695,B6,1,1,1.0
2015-9,E01010725,B13,1,1,1.0
2015-9,E01010725,B16,1,1,1.0
2015-9,E01010729,B16,1,1,1.0
2015-9,E01010729,B26,2,1,2.0
2015-9,E01010733,B24,1,1,1.0
2015-9,E01010756,B25,1,1,1.0
2015-9,E01010773,B25,1,1,1.0
2015-9,E01010777,B13,1,1,1.0
2015-9,E01010782,B13,1,1,1.0
2015-9,E01010787,B15,1,1,1.0
2015-9,E01010799,B13,1,1,1.0
2015-9,E01010825,B16,1,1,1.0
2015-9,E01010828,B26,3,1,3.0
2015-9,E01010845,B16,1,1,1.0
2015-9,E01010850,B26,1,1,1.0
2015-9,E01010856,B16,1,1,1.0
2015-9,E01010856,B27,1,1,1.0
2015-9,E01010870,B18,1,1,1.0
2015-9,E01010947,B16,1,1,1.0
2015-9,E01010949,B25,1,1,1.0
2015-9,E01010955,B26,1,1,1.0
2015-9,E01010995,B26,1,1,1.0
2015-9,E01011029,B25,2,2,1.0
2015-9,E01011044,B1,1,1,1.0
2015-9,E01011044,B18,1,1,1.0
2015-9,E01011045,B26,1,1,1.0
2015-9,E01011052,B28,1,1,1.0
2015-9,E01011054,B16,1,1,1.0
2015-9,E01011056,B6,1,1,1.0
2015-9,E01011079,B18,1,1,1.0
2015-9,E01011083,B17,2,1,2.0
2015-9,E01011159,B28,1,1,1.0
2015-9,E01011229,B18,1,1,1.0
2015-9,E01011232,B18,1,1,1.0
2015-9,E01011238,B26,1,1,1.0
2015-9,E01011242,B17,1,1,1.0
2015-9,E01011257,B16,1,1,1.0
2015-9,E01011267,B17,1,1,1.0
2015-9,E01011268,B28,1,1,1.0
2015-9,E01011276,B18,1,1,1.0
2015-9,E01011281,B24,1,1,1.0
2015-9,E01011284,B1,1,1,1.0
2015-9,E01011284,B26,2,1,2.0
2015-9,E01011287,B18,1,1,1.0
2015-9,E01011287,B26,1,1,1.0
2015-9,E01011295,B26,1,1,1.0
2015-9,E01011316,B24,1,1,1.0
2015-9,E01011321,B16,1,1,1.0
2015-9,E01011324,B28,1,1,1.0
2015-9,E01011325,B26,1,1,1.0
2015-9,E01011334,B18,1,1,1.0
2015-9,E01011339,B28,1,1,1.0
2015-9,E01011342,B15,1,1,1.0
2015-9,E01011342,B17,1,1,1.0
2015-9,E01011345,B17,1,1,1.0
2015-9,E01011352,B16,1,1,1.0
2015-9,E01011352,B26,1,1,1.0
2015-9,E01011357,B26,1,1,1.0
2015-9,E01011360,B16,1,1,1.0
2015-9,E01011363,B16,1,1,1.0
2015-9,E01011369,B18,2,2,1.0
2015-9,E01011370,B26,1,1,1.0
2015-9,E01011371,B26,1,1,1.0
2015-9,E01011431,B28,1,1,1.0
2015-9,E01011434,B18,1,1,1.0
2015-9,E01011443,B18,1,1,1.0
2015-9,E01011470,B26,2,1,2.0
2015-9,E01011481,B16,1,1,1.0
2015-9,E01011490,B16,1,1,1.0
2015-9,E01011490,B18,1,1,1.0
2015-9,E01011492,B24,1,1,1.0
2015-9,E01011541,B17,1,1,1.0
2015-9,E01011541,B26,1,1,1.0
2015-9,E01011545,B6,1,1,1.0
2015-9,E01011547,B17,1,1,1.0
2015-9,E01011561,B24,2,1,2.0
2015-9,E01011563,B16,1,1,1.0
2015-9,E01011569,B14,1,1,1.0
2015-9,E01011584,B26,1,1,1.0
2015-9,E01011612,B26,1,1,1.0
2015-9,E01011614,B26,1,1,1.0
2015-9,E01011615,B26,1,1,1.0
2015-9,E01011624,B16,1,1,1.0
2015-9,E01011626,B16,1,1,1.0
2015-9,E01011635,B18,1,1,1.0
2015-9,E01011635,B28,1,1,1.0
2015-9,E01011636,B25,2,1,2.0
2015-9,E01011656,B26,1,1,1.0
2015-9,E01011688,B16,1,1,1.0
2015-9,E01011704,B19,1,1,1.0
2015-9,E01011712,B1,1,1,1.0
2015-9,E01011725,B6,1,1,1.0
2015-9,E01011727,B15,1,1,1.0
2015-9,E01011727,B16,1,1,1.0
2015-9,E01011749,B26,1,1,1.0
2015-9,E01011775,B13,1,1,1.0
2015-9,E01011781,B16,1,1,1.0
2015-9,E01011788,B26,1,1,1.0
2015-9,E01011790,B13,1,1,1.0
2015-9,E01011864,B25,1,1,1.0
2015-9,E01011866,B25,1,1,1.0
2015-9,E01011868,B15,2,1,2.0
2015-9,E01011868,B26,1,1,1.0
2015-9,E01011871,B25,1,1,1.0
2015-9,E01011872,B17,1,1,1.0
2015-9,E01011885,B1,1,1,1.0
2015-9,E01011889,B25,2,1,2.0
2015-9,E01011919,B26,1,1,1.0
2015-9,E01011938,B24,1,1,1.0
2015-9,E01011944,B18,1,1,1.0
2015-9,E01011992,B16,1,1,1.0
2015-9,E01011992,B26,4,1,4.0
2015-9,E01011993,B28,1,1,1.0
2015-9,E01012009,B19,1,1,1.0
2015-9,E01012014,B26,1,1,1.0
2015-9,E01012036,B16,1,1,1.0
2015-9,E01012054,B19,1,1,1.0
2015-9,E01012079,B16,1,1,1.0
2015-9,E01012094,B1,1,1,1.0
2015-9,E01012094,B16,1,1,1.0
2015-9,E01012098,B26,1,1,1.0
2015-9,E01012119,B26,1,1,1.0
2015-9,E01012119,B28,1,1,1.0
2015-9,E01012156,B18,1,1,1.0
2015-9,E01012159,B26,1,1,1.0
2015-9,E01012190,B28,1,1,1.0
2015-9,E01012193,B28,1,1,1.0
2015-9,E01012198,B25,1,1,1.0
2015-9,E01012199,B28,2,2,1.0
2015-9,E01012200,B24,1,1,1.0
2015-9,E01012211,B18,1,1,1.0
2015-9,E01012217,B26,1,1,1.0
2015-9,E01012224,B16,1,1,1.0
2015-9,E01012227,B26,1,1,1.0
2015-9,E01012228,B28,1,1,1.0
2015-9,E01012231,B28,1,1,1.0
2015-9,E01012235,B4,1,1,1.0
2015-9,E01012240,B28,1,1,1.0
2015-9,E01012269,B19,1,1,1.0
2015-9,E01012282,B19,1,1,1.0
2015-9,E01012284,B19,1,1,1.0
2015-9,E01012285,B18,1,1,1.0
2015-9,E01012285,B27,1,1,1.0
2015-9,E01012287,B19,1,1,1.0
2015-9,E01012287,B28,1,1,1.0
2015-9,E01012288,B13,1,1,1.0
2015-9,E01012288,B26,1,1,1.0
2015-9,E01012291,B13,1,1,1.0
2015-9,E01012291,B18,1,1,1.0
2015-9,E01012291,B19,1,1,1.0
2015-9,E01012292,B18,1,1,1.0
2015-9,E01012292,B19,2,1,2.0
2015-9,E01012301,B4,1,1,1.0
2015-9,E01012302,B25,1,1,1.0
2015-9,E01012302,B28,1,1,1.0
2015-9,E01012303,B4,1,1,1.0
2015-9,E01012334,B26,1,1,1.0
2015-9,E01012337,B14,1,1,1.0
2015-9,E01012338,B28,1,1,1.0
2015-9,E01012344,B26,1,1,1.0
2015-9,E01012347,B19,1,1,1.0
2015-9,E01012357,B28,1,1,1.0
2015-9,E01012365,B13,1,1,1.0
2015-9,E01012366,B19,4,2,2.0
2015-9,E01012366,B26,1,1,1.0
2015-9,E01012376,B18,1,1,1.0
2015-9,E01012378,B13,1,1,1.0
2015-9,E01012391,B25,1,1,1.0
2015-9,E01012391,B28,1,1,1.0
2015-9,E01012408,B13,1,1,1.0
2015-9,E01012411,B13,1,1,1.0
2015-9,E01012411,B19,1,1,1.0
2015-9,E01012417,B19,1,1,1.0
2015-9,E01012419,B18,1,1,1.0
2015-9,E01012431,B19,1,1,1.0
2015-9,E01012480,B25,1,1,1.0
2015-9,E01012480,B26,1,1,1.0
2015-9,E01012486,B18,1,1,1.0
2015-9,E01012486,B26,1,1,1.0
2015-9,E01012488,B17,1,1,1.0
2015-9,E01012494,B15,1,1,1.0
2015-9,E01012494,B16,1,1,1.0
2015-9,E01012494,B26,2,1,2.0
2015-9,E01012523,B16,1,1,1.0
2015-9,E01012531,B13,1,1,1.0
2015-9,E01012557,B19,1,1,1.0
2015-9,E01012559,B17,1,1,1.0
2015-9,E01012573,B24,1,1,1.0
2015-9,E01012584,B13,1,1,1.0
2015-9,E01012589,B1,1,1,1.0
2015-9,E01012589,B13,1,1,1.0
2015-9,E01012589,B26,5,1,5.0
2015-9,E01012592,B13,1,1,1.0
2015-9,E01012595,B26,1,1,1.0
2015-9,E01012596,B26,2,2,1.0
2015-9,E01012597,B13,1,1,1.0
2015-9,E01012599,B19,1,1,1.0
2015-9,E01012602,B26,1,1,1.0
2015-9,E01012615,B19,1,1,1.0
2015-9,E01012615,B26,1,1,1.0
2015-9,E01012622,B1,1,1,1.0
2015-9,E01012629,B13,1,1,1.0
2015-9,E01012629,B4,1,1,1.0
