period,LSOA,SHEF_B,report_count,user_count,average
2011-2,E01012468,Road Surface Defects,1,1,1.0
2011-2,E01012476,Road Surface Defects,3,3,1.0
2011-2,E01012486,Pavement /Footway Defects,1,1,1.0
2011-2,E01012487,Highways Enquiries,1,1,1.0
2011-2,E01012502,Road Surface Defects,1,1,1.0
2011-2,E01012509,Pavement /Footway Defects,1,1,1.0
2011-2,E01012510,Road Surface Defects,1,1,1.0
2011-2,E01012513,Road Surface Defects,1,1,1.0
2011-2,E01012515,Road Surface Defects,1,1,1.0
2011-2,E01012516,Road Surface Defects,1,1,1.0
2011-2,E01012516,Rubbish,1,1,1.0
2011-2,E01012519,Road Surface Defects,1,1,1.0
2011-2,E01012554,Open Spaces/Parks,1,1,1.0
2011-2,E01012554,Road Safety,2,1,2.0
2011-2,E01012554,Road Surface Defects,3,2,1.5
2011-2,E01012554,Street Furniture,1,1,1.0
2011-2,E01012554,Street Lights,1,1,1.0
2011-2,E01012557,Highways Enquiries,1,1,1.0
2011-2,E01012557,Road Surface Defects,1,1,1.0
2011-2,E01012566,Street Lights,1,1,1.0
2011-2,E01012576,Highways Enquiries,2,1,2.0
2011-2,E01012580,Other,1,1,1.0
2011-2,E01012581,Street Lights,1,1,1.0
2011-2,E01012584,Highways Enquiries,1,1,1.0
2011-2,E01012584,Road Surface Defects,2,2,1.0
2011-2,E01012589,Highways Enquiries,1,1,1.0
2011-2,E01012592,Rubbish,1,1,1.0
2011-2,E01012594,Dog Fouling,1,1,1.0
2011-2,E01012595,Rubbish,1,1,1.0
2011-2,E01012596,Dog Fouling,1,1,1.0
2011-2,E01012605,Rubbish,1,1,1.0
2011-2,E01012606,Road Surface Defects,2,2,1.0
2011-2,E01012615,Abandoned Vehicles,1,1,1.0
2011-2,E01012619,Other,1,1,1.0
2011-2,E01012628,Road Surface Defects,2,1,2.0
2011-2,E01012637,Highways Enquiries,1,1,1.0
2011-2,E01012639,Dog Fouling,1,1,1.0
2011-2,E01012640,Pavement /Footway Defects,1,1,1.0
2011-2,E01012640,Rubbish,1,1,1.0
2011-2,E01012641,Street Lights,1,1,1.0
2011-2,E01012648,Dog Fouling,1,1,1.0
2011-2,E01012667,Pavement /Footway Defects,1,1,1.0
2011-2,E01012699,Road Surface Defects,1,1,1.0
2011-2,E01012701,Street Lights,1,1,1.0
2011-2,E01012714,Rubbish,1,1,1.0
2011-2,E01012731,Road Surface Defects,1,1,1.0
2011-2,E01012740,Road Surface Defects,1,1,1.0
2011-2,E01012741,Road Safety,1,1,1.0
2011-2,E01012750,Incivilities,1,1,1.0
2011-2,E01012757,Road Surface Defects,1,1,1.0
2011-2,E01012763,Street Lights,1,1,1.0
2011-2,E01012777,Road Surface Defects,2,2,1.0
2011-2,E01012785,Road Safety,1,1,1.0
2011-2,E01012786,Road Surface Defects,1,1,1.0
2011-2,E01012800,Road Surface Defects,1,1,1.0
2011-2,E01012810,Pavement /Footway Defects,1,1,1.0
2011-2,E01012817,Road Surface Defects,1,1,1.0
2011-2,E01012825,Street Lights,1,1,1.0
2011-2,E01012830,Road Surface Defects,1,1,1.0
2011-2,E01012832,Road Surface Defects,1,1,1.0
2011-2,E01012849,Road Surface Defects,1,1,1.0
2011-2,E01012855,Road Surface Defects,2,2,1.0
2011-2,E01012859,Road Surface Defects,1,1,1.0
2011-2,E01012874,Road Surface Defects,1,1,1.0
2011-2,E01012880,Highways Enquiries,1,1,1.0
2011-2,E01012888,Dog Fouling,1,1,1.0
2011-2,E01012888,Road Surface Defects,1,1,1.0
2011-2,E01012905,Road Surface Defects,1,1,1.0
2011-2,E01012912,Pavement /Footway Defects,1,1,1.0
2011-2,E01012912,Road Surface Defects,2,2,1.0
2011-2,E01012961,Road Surface Defects,1,1,1.0
2011-2,E01012967,Street Lights,1,1,1.0
2011-2,E01012968,Road Surface Defects,1,1,1.0
2011-2,E01012976,Street Lights,1,1,1.0
2011-2,E01012989,Highways Enquiries,1,1,1.0
2011-2,E01012989,Road Surface Defects,1,1,1.0
2011-2,E01012993,Pavement /Footway Defects,1,1,1.0
2011-2,E01013019,Road Surface Defects,1,1,1.0
2011-2,E01013056,Parking,1,1,1.0
2011-2,E01013088,Road Surface Defects,4,1,4.0
2011-2,E01013094,Street Lights,1,1,1.0
2011-2,E01013095,Street Lights,1,1,1.0
2011-2,E01013096,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E01013099,Road Surface Defects,1,1,1.0
2011-2,E01013125,Road Surface Defects,2,2,1.0
2011-2,E01013127,Road Surface Defects,2,1,2.0
2011-2,E01013130,Road Surface Defects,1,1,1.0
2011-2,E01013135,Road Surface Defects,1,1,1.0
2011-2,E01013147,Road Surface Defects,1,1,1.0
2011-2,E01013151,Highways Enquiries,1,1,1.0
2011-2,E01013163,Other,1,1,1.0
2011-2,E01013164,Road Surface Defects,2,1,2.0
2011-2,E01013188,Other,1,1,1.0
2011-2,E01013188,Street Furniture,1,1,1.0
2011-2,E01013225,Road Surface Defects,1,1,1.0
2011-2,E01013278,Dog Fouling,1,1,1.0
2011-2,E01013340,Road Surface Defects,1,1,1.0
2011-2,E01013344,Road Surface Defects,1,1,1.0
2011-2,E01013351,Road Surface Defects,2,2,1.0
2011-2,E01013380,Pavement /Footway Defects,1,1,1.0
2011-2,E01013394,Road Surface Defects,1,1,1.0
2011-2,E01013402,Road Surface Defects,1,1,1.0
2011-2,E01013412,Road Surface Defects,1,1,1.0
2011-2,E01013426,Rubbish,1,1,1.0
2011-2,E01013426,Street Furniture,1,1,1.0
2011-2,E01013427,Street Furniture,1,1,1.0
2011-2,E01013434,Highways Enquiries,1,1,1.0
2011-2,E01013450,Dog Fouling,1,1,1.0
2011-2,E01013457,Dog Fouling,1,1,1.0
2011-2,E01013457,Other,1,1,1.0
2011-2,E01013463,Street Lights,1,1,1.0
2011-2,E01013473,Dog Fouling,1,1,1.0
2011-2,E01013487,Rubbish,1,1,1.0
2011-2,E01013491,Street Lights,1,1,1.0
2011-2,E01013493,Parking,1,1,1.0
2011-2,E01013499,Street Lights,1,1,1.0
2011-2,E01013501,Road Surface Defects,1,1,1.0
2011-2,E01013566,Rubbish,1,1,1.0
2011-2,E01013631,Road Surface Defects,1,1,1.0
2011-2,E01013635,Road Surface Defects,1,1,1.0
2011-2,E01013636,Road Safety,1,1,1.0
2011-2,E01013649,Road Surface Defects,1,1,1.0
2011-2,E01013654,Pavement /Footway Defects,1,1,1.0
2011-2,E01013654,Road Surface Defects,1,1,1.0
2011-2,E01013659,Pavement /Footway Defects,1,1,1.0
2011-2,E01013667,Road Surface Defects,1,1,1.0
2011-2,E01013688,Road Surface Defects,1,1,1.0
2011-2,E01013697,Street Lights,1,1,1.0
2011-2,E01013699,Road Surface Defects,1,1,1.0
2011-2,E01013705,Road Surface Defects,1,1,1.0
2011-2,E01013723,Other,1,1,1.0
2011-2,E01013727,Road Surface Defects,1,1,1.0
2011-2,E01013730,Road Surface Defects,1,1,1.0
2011-2,E01013736,Road Surface Defects,1,1,1.0
2011-2,E01013744,Parking,1,1,1.0
2011-2,E01013778,Road Surface Defects,1,1,1.0
2011-2,E01013780,Other,1,1,1.0
2011-2,E01013782,Road Safety,1,1,1.0
2011-2,E01013791,Road Surface Defects,1,1,1.0
2011-2,E01013793,Street Lights,1,1,1.0
2011-2,E01013803,Road Surface Defects,1,1,1.0
2011-2,E01013805,Highways Enquiries,2,1,2.0
2011-2,E01013805,Road Surface Defects,1,1,1.0
2011-2,E01013811,Other,1,1,1.0
2011-2,E01013814,Incivilities,1,1,1.0
2011-2,E01013823,Street Lights,1,1,1.0
2011-2,E01013837,Incivilities,1,1,1.0
2011-2,E01013838,Dog Fouling,2,1,2.0
2011-2,E01013838,Highways Enquiries,1,1,1.0
2011-2,E01013838,Incivilities,2,1,2.0
2011-2,E01013838,Rubbish,1,1,1.0
2011-2,E01013838,Street Furniture,1,1,1.0
2011-2,E01013839,Dog Fouling,1,1,1.0
2011-2,E01013839,Incivilities,2,1,2.0
2011-2,E01013839,Rubbish,4,2,2.0
2011-2,E01013840,Dog Fouling,1,1,1.0
2011-2,E01013840,Road Surface Defects,1,1,1.0
2011-2,E01013840,Rubbish,1,1,1.0
2011-2,E01013840,Street Furniture,1,1,1.0
2011-2,E01013842,Rubbish,3,2,1.5
2011-2,E01013843,Highways Enquiries,1,1,1.0
2011-2,E01013843,Incivilities,2,2,1.0
2011-2,E01013845,Dog Fouling,1,1,1.0
2011-2,E01013846,Dog Fouling,1,1,1.0
2011-2,E01013846,Incivilities,1,1,1.0
2011-2,E01013861,Road Surface Defects,1,1,1.0
2011-2,E01013896,Road Surface Defects,1,1,1.0
2011-2,E01013900,Road Surface Defects,1,1,1.0
2011-2,E01013901,Incivilities,1,1,1.0
2011-2,E01013901,Road Surface Defects,1,1,1.0
2011-2,E01013903,Highways Enquiries,1,1,1.0
2011-2,E01013909,Open Spaces/Parks,1,1,1.0
2011-2,E01013918,Parking,1,1,1.0
2011-2,E01013918,Road Surface Defects,1,1,1.0
2011-2,E01013918,Rubbish,1,1,1.0
2011-2,E01013928,Highways Enquiries,1,1,1.0
2011-2,E01013928,Incivilities,1,1,1.0
2011-2,E01013928,Rubbish,1,1,1.0
2011-2,E01013936,Dog Fouling,1,1,1.0
2011-2,E01013966,Highways Enquiries,1,1,1.0
2011-2,E01013967,Dog Fouling,2,1,2.0
2011-2,E01013967,Road Surface Defects,1,1,1.0
2011-2,E01013969,Road Safety,1,1,1.0
2011-2,E01013970,Incivilities,1,1,1.0
2011-2,E01013971,Road Surface Defects,1,1,1.0
2011-2,E01013987,Road Surface Defects,1,1,1.0
2011-2,E01014006,Pavement /Footway Defects,1,1,1.0
2011-2,E01014006,Street Lights,1,1,1.0
2011-2,E01014014,Highways Enquiries,1,1,1.0
2011-2,E01014016,Road Surface Defects,1,1,1.0
2011-2,E01014017,Road Surface Defects,1,1,1.0
2011-2,E01014019,Road Surface Defects,1,1,1.0
2011-2,E01014020,Road Surface Defects,1,1,1.0
2011-2,E01014021,Highways Enquiries,1,1,1.0
2011-2,E01014021,Road Surface Defects,3,1,3.0
2011-2,E01014033,Road Surface Defects,2,1,2.0
2011-2,E01014036,Road Surface Defects,1,1,1.0
2011-2,E01014042,Dog Fouling,1,1,1.0
2011-2,E01014043,Pavement /Footway Defects,1,1,1.0
2011-2,E01014044,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E01014044,Pavement /Footway Defects,1,1,1.0
2011-2,E01014044,Rubbish,1,1,1.0
2011-2,E01014050,Road Safety,1,1,1.0
2011-2,E01014050,Road Surface Defects,2,2,1.0
2011-2,E01014054,Rubbish,1,1,1.0
2011-2,E01014064,Other,1,1,1.0
2011-2,E01014079,Road Surface Defects,1,1,1.0
2011-2,E01014080,Road Surface Defects,1,1,1.0
2011-2,E01014092,Road Safety,1,1,1.0
2011-2,E01014098,Road Surface Defects,1,1,1.0
2011-2,E01014111,Road Surface Defects,1,1,1.0
2011-2,E01014116,Dog Fouling,1,1,1.0
2011-2,E01014122,Abandoned Vehicles,1,1,1.0
2011-2,E01014131,Road Surface Defects,6,1,6.0
2011-2,E01014135,Road Surface Defects,3,1,3.0
2011-2,E01014141,Bus Stops Damage,2,1,2.0
2011-2,E01014141,Incivilities,3,1,3.0
2011-2,E01014141,Road Safety,1,1,1.0
2011-2,E01014141,Rubbish,2,1,2.0
2011-2,E01014143,Incivilities,1,1,1.0
2011-2,E01014143,Pavement /Footway Defects,1,1,1.0
2011-2,E01014143,Road Safety,1,1,1.0
2011-2,E01014145,Rubbish,1,1,1.0
2011-2,E01014146,Road Surface Defects,3,2,1.5
2011-2,E01014146,Rubbish,1,1,1.0
2011-2,E01014148,Parking,2,1,2.0
2011-2,E01014151,Street Lights,1,1,1.0
2011-2,E01014153,Road Surface Defects,1,1,1.0
2011-2,E01014156,Road Surface Defects,1,1,1.0
2011-2,E01014157,Other,1,1,1.0
2011-2,E01014158,Street Lights,1,1,1.0
2011-2,E01014162,Pavement /Footway Defects,2,1,2.0
2011-2,E01014167,Road Surface Defects,1,1,1.0
2011-2,E01014167,Rubbish,1,1,1.0
2011-2,E01014181,Road Surface Defects,1,1,1.0
2011-2,E01014183,Pavement /Footway Defects,1,1,1.0
2011-2,E01014191,Road Surface Defects,1,1,1.0
2011-2,E01014192,Rubbish,2,2,1.0
2011-2,E01014194,Other,1,1,1.0
2011-2,E01014194,Street Lights,2,2,1.0
2011-2,E01014196,Other,1,1,1.0
2011-2,E01014208,Parking,1,1,1.0
2011-2,E01014209,Road Surface Defects,1,1,1.0
2011-2,E01014213,Rubbish,2,1,2.0
2011-2,E01014218,Road Surface Defects,1,1,1.0
2011-2,E01014222,Road Surface Defects,1,1,1.0
2011-2,E01014230,Road Surface Defects,1,1,1.0
2011-2,E01014231,Road Surface Defects,1,1,1.0
2011-2,E01014236,Parking,1,1,1.0
2011-2,E01014246,Rubbish,1,1,1.0
2011-2,E01014249,Highways Enquiries,1,1,1.0
2011-2,E01014249,Road Surface Defects,2,1,2.0
2011-2,E01014251,Road Surface Defects,2,2,1.0
2011-2,E01014253,Road Surface Defects,2,1,2.0
2011-2,E01014257,Road Surface Defects,1,1,1.0
2011-2,E01014258,Abandoned Vehicles,1,1,1.0
2011-2,E01014260,Road Surface Defects,1,1,1.0
2011-2,E01014263,Other,1,1,1.0
2011-2,E01014263,Road Surface Defects,1,1,1.0
2011-2,E01014264,Other,1,1,1.0
2011-2,E01014269,Road Surface Defects,1,1,1.0
2011-2,E01014271,Road Surface Defects,1,1,1.0
2011-2,E01014273,Dog Fouling,2,1,2.0
2011-2,E01014273,Rubbish,2,1,2.0
2011-2,E01014287,Road Surface Defects,1,1,1.0
2011-2,E01014290,Road Surface Defects,2,1,2.0
2011-2,E01014292,Road Surface Defects,1,1,1.0
2011-2,E01014295,Other,1,1,1.0
2011-2,E01014306,Highways Enquiries,1,1,1.0
2011-2,E01014321,Dog Fouling,1,1,1.0
2011-2,E01014332,Road Surface Defects,1,1,1.0
2011-2,E01014334,Other,1,1,1.0
2011-2,E01014335,Road Surface Defects,2,1,2.0
2011-2,E01014339,Road Surface Defects,1,1,1.0
2011-2,E01014340,Road Surface Defects,1,1,1.0
2011-2,E01014344,Road Surface Defects,1,1,1.0
2011-2,E01014348,Rubbish,1,1,1.0
2011-2,E01014354,Highways Enquiries,1,1,1.0
2011-2,E01014354,Road Surface Defects,2,2,1.0
2011-2,E01014356,Road Surface Defects,1,1,1.0
2011-2,E01014360,Road Surface Defects,1,1,1.0
2011-2,E01014383,Highways Enquiries,1,1,1.0
2011-2,E01014383,Road Surface Defects,2,2,1.0
2011-2,E01014414,Dog Fouling,1,1,1.0
2011-2,E01014414,Pavement /Footway Defects,1,1,1.0
2011-2,E01014422,Other,1,1,1.0
2011-2,E01014430,Highways Enquiries,1,1,1.0
2011-2,E01014440,Road Surface Defects,1,1,1.0
2011-2,E01014443,Road Surface Defects,1,1,1.0
2011-2,E01014448,Road Surface Defects,1,1,1.0
2011-2,E01014467,Abandoned Vehicles,1,1,1.0
2011-2,E01014469,Street Lights,1,1,1.0
2011-2,E01014487,Rubbish,1,1,1.0
2011-2,E01014488,Rubbish,1,1,1.0
2011-2,E01014489,Incivilities,1,1,1.0
2011-2,E01014508,Dog Fouling,1,1,1.0
2011-2,E01014508,Highways Enquiries,3,2,1.5
2011-2,E01014510,Street Lights,1,1,1.0
2011-2,E01014513,Road Surface Defects,2,2,1.0
2011-2,E01014514,Road Surface Defects,1,1,1.0
2011-2,E01014521,Dog Fouling,1,1,1.0
2011-2,E01014539,Rubbish,1,1,1.0
2011-2,E01014557,Highways Enquiries,1,1,1.0
2011-2,E01014589,Abandoned Vehicles,1,1,1.0
2011-2,E01014590,Road Surface Defects,1,1,1.0
2011-2,E01014592,Road Surface Defects,1,1,1.0
2011-2,E01014592,Rubbish,1,1,1.0
2011-2,E01014597,Road Surface Defects,1,1,1.0
2011-2,E01014613,Street Furniture,1,1,1.0
2011-2,E01014617,Road Surface Defects,1,1,1.0
2011-2,E01014618,Highways Enquiries,1,1,1.0
2011-2,E01014626,Pavement /Footway Defects,1,1,1.0
2011-2,E01014627,Abandoned Vehicles,1,1,1.0
2011-2,E01014631,Road Surface Defects,1,1,1.0
2011-2,E01014632,Road Surface Defects,1,1,1.0
2011-2,E01014635,Bus Stops Damage,1,1,1.0
2011-2,E01014643,Pavement /Footway Defects,1,1,1.0
2011-2,E01014653,Rubbish,1,1,1.0
2011-2,E01014658,Pavement /Footway Defects,1,1,1.0
2011-2,E01014658,Rubbish,1,1,1.0
2011-2,E01014666,Highways Enquiries,1,1,1.0
2011-2,E01014709,Highways Enquiries,1,1,1.0
2011-2,E01014749,Other,1,1,1.0
2011-2,E01014749,Road Surface Defects,1,1,1.0
2011-2,E01014750,Incivilities,1,1,1.0
2011-2,E01014750,Other,1,1,1.0
2011-2,E01014752,Road Safety,1,1,1.0
2011-2,E01014753,Pavement /Footway Defects,1,1,1.0
2011-2,E01014754,Road Surface Defects,1,1,1.0
2011-2,E01014755,Road Surface Defects,5,1,5.0
2011-2,E01014756,Incivilities,2,1,2.0
2011-2,E01014759,Pavement /Footway Defects,1,1,1.0
2011-2,E01014759,Road Surface Defects,1,1,1.0
2011-2,E01014765,Road Surface Defects,1,1,1.0
2011-2,E01014774,Road Surface Defects,1,1,1.0
2011-2,E01014777,Road Surface Defects,1,1,1.0
2011-2,E01014778,Road Surface Defects,1,1,1.0
2011-2,E01014779,Road Surface Defects,1,1,1.0
2011-2,E01014782,Road Surface Defects,1,1,1.0
2011-2,E01014783,Road Surface Defects,1,1,1.0
2011-2,E01014785,Other,1,1,1.0
2011-2,E01014790,Road Surface Defects,2,2,1.0
2011-2,E01014799,Pavement /Footway Defects,1,1,1.0
2011-2,E01014800,Dog Fouling,1,1,1.0
2011-2,E01014800,Highways Enquiries,1,1,1.0
2011-2,E01014800,Rubbish,1,1,1.0
2011-2,E01014810,Road Safety,1,1,1.0
2011-2,E01014811,Road Surface Defects,1,1,1.0
2011-2,E01014813,Road Surface Defects,1,1,1.0
2011-2,E01014826,Highways Enquiries,1,1,1.0
2011-2,E01014826,Road Surface Defects,1,1,1.0
2011-2,E01014847,Road Surface Defects,1,1,1.0
2011-2,E01014848,Highways Enquiries,2,1,2.0
2011-2,E01014848,Road Surface Defects,2,1,2.0
2011-2,E01014848,Rubbish,1,1,1.0
2011-2,E01014849,Highways Enquiries,1,1,1.0
2011-2,E01014852,Highways Enquiries,1,1,1.0
2011-2,E01014852,Road Surface Defects,1,1,1.0
2011-2,E01014853,Street Lights,1,1,1.0
2011-2,E01014857,Abandoned Vehicles,1,1,1.0
2011-2,E01014857,Road Surface Defects,1,1,1.0
2011-2,E01014858,Incivilities,1,1,1.0
2011-2,E01014862,Rubbish,1,1,1.0
2011-2,E01014869,Road Surface Defects,5,1,5.0
2011-2,E01014870,Road Surface Defects,5,1,5.0
2011-2,E01014883,Road Surface Defects,1,1,1.0
2011-2,E01014885,Road Surface Defects,1,1,1.0
2011-2,E01014891,Road Surface Defects,1,1,1.0
2011-2,E01014891,Rubbish,2,1,2.0
2011-2,E01014892,Highways Enquiries,1,1,1.0
2011-2,E01014903,Road Surface Defects,1,1,1.0
2011-2,E01014906,Road Surface Defects,1,1,1.0
2011-2,E01014908,Road Surface Defects,1,1,1.0
2011-2,E01014910,Road Surface Defects,1,1,1.0
2011-2,E01014911,Road Surface Defects,1,1,1.0
2011-2,E01014940,Road Surface Defects,1,1,1.0
2011-2,E01014947,Highways Enquiries,1,1,1.0
2011-2,E01014965,Road Surface Defects,1,1,1.0
2011-2,E01014967,Road Surface Defects,1,1,1.0
2011-2,E01014968,Street Lights,1,1,1.0
2011-2,E01014981,Other,1,1,1.0
2011-2,E01014992,Parking,1,1,1.0
2011-2,E01014998,Road Surface Defects,1,1,1.0
2011-2,E01015024,Road Surface Defects,1,1,1.0
2011-2,E01015029,Rubbish,1,1,1.0
2011-2,E01015031,Road Surface Defects,1,1,1.0
2011-2,E01015032,Road Surface Defects,1,1,1.0
2011-2,E01015038,Road Surface Defects,1,1,1.0
2011-2,E01015050,Pavement /Footway Defects,1,1,1.0
2011-2,E01015051,Rubbish,1,1,1.0
2011-2,E01015052,Road Surface Defects,1,1,1.0
2011-2,E01015054,Road Surface Defects,2,2,1.0
2011-2,E01015057,Street Lights,1,1,1.0
2011-2,E01015059,Road Surface Defects,1,1,1.0
2011-2,E01015062,Street Lights,1,1,1.0
2011-2,E01015069,Pavement /Footway Defects,1,1,1.0
2011-2,E01015070,Road Surface Defects,4,2,2.0
2011-2,E01015071,Road Safety,1,1,1.0
2011-2,E01015073,Rubbish,1,1,1.0
2011-2,E01015077,Parking,1,1,1.0
2011-2,E01015079,Pavement /Footway Defects,1,1,1.0
2011-2,E01015082,Bus Stops Damage,1,1,1.0
2011-2,E01015084,Abandoned Vehicles,1,1,1.0
2011-2,E01015084,Road Surface Defects,1,1,1.0
2011-2,E01015085,Street Furniture,1,1,1.0
2011-2,E01015089,Open Spaces/Parks,1,1,1.0
2011-2,E01015092,Road Surface Defects,1,1,1.0
2011-2,E01015093,Road Surface Defects,1,1,1.0
2011-2,E01015094,Road Surface Defects,1,1,1.0
2011-2,E01015095,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E01015095,Road Surface Defects,1,1,1.0
2011-2,E01015101,Road Surface Defects,4,1,4.0
2011-2,E01015109,Road Surface Defects,1,1,1.0
2011-2,E01015115,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E01015117,Highways Enquiries,2,1,2.0
2011-2,E01015122,Road Surface Defects,1,1,1.0
2011-2,E01015124,Highways Enquiries,1,1,1.0
2011-2,E01015124,Road Surface Defects,1,1,1.0
2011-2,E01015126,Road Surface Defects,1,1,1.0
2011-2,E01015127,Road Surface Defects,1,1,1.0
2011-2,E01015129,Rubbish,1,1,1.0
2011-2,E01015131,Parking,1,1,1.0
2011-2,E01015136,Road Surface Defects,1,1,1.0
2011-2,E01015138,Highways Enquiries,1,1,1.0
2011-2,E01015138,Street Furniture,1,1,1.0
2011-2,E01015139,Rubbish,1,1,1.0
2011-2,E01015141,Abandoned Vehicles,1,1,1.0
2011-2,E01015141,Rubbish,1,1,1.0
2011-2,E01015144,Road Surface Defects,1,1,1.0
2011-2,E01015156,Dog Fouling,1,1,1.0
2011-2,E01015159,Highways Enquiries,1,1,1.0
2011-2,E01015160,Road Surface Defects,1,1,1.0
2011-2,E01015164,Highways Enquiries,1,1,1.0
2011-2,E01015165,Dog Fouling,1,1,1.0
2011-2,E01015166,Abandoned Vehicles,1,1,1.0
2011-2,E01015166,Road Surface Defects,2,2,1.0
2011-2,E01015168,Other,1,1,1.0
2011-2,E01015169,Road Surface Defects,1,1,1.0
2011-2,E01015169,Rubbish,1,1,1.0
2011-2,E01015173,Other,1,1,1.0
2011-2,E01015173,Road Surface Defects,2,1,2.0
2011-2,E01015174,Other,1,1,1.0
2011-2,E01015177,Road Surface Defects,1,1,1.0
2011-2,E01015179,Road Surface Defects,1,1,1.0
2011-2,E01015182,Road Surface Defects,1,1,1.0
2011-2,E01015184,Street Lights,1,1,1.0
2011-2,E01015191,Road Surface Defects,1,1,1.0
2011-2,E01015201,Road Surface Defects,1,1,1.0
2011-2,E01015212,Incivilities,1,1,1.0
2011-2,E01015218,Rubbish,1,1,1.0
2011-2,E01015223,Road Surface Defects,1,1,1.0
2011-2,E01015229,Parking,1,1,1.0
2011-2,E01015231,Road Surface Defects,1,1,1.0
2011-2,E01015235,Street Lights,1,1,1.0
2011-2,E01015252,Other,1,1,1.0
2011-2,E01015271,Rubbish,1,1,1.0
2011-2,E01015272,Street Lights,1,1,1.0
2011-2,E01015274,Road Safety,1,1,1.0
2011-2,E01015274,Street Lights,1,1,1.0
2011-2,E01015275,Parking,1,1,1.0
2011-2,E01015275,Street Lights,1,1,1.0
2011-2,E01015276,Incivilities,1,1,1.0
2011-2,E01015277,Parking,1,1,1.0
2011-2,E01015280,Pavement /Footway Defects,1,1,1.0
2011-2,E01015283,Highways Enquiries,1,1,1.0
2011-2,E01015283,Street Lights,6,3,2.0
2011-2,E01015285,Rubbish,1,1,1.0
2011-2,E01015285,Street Lights,4,3,1.3333333333333333
2011-2,E01015287,Incivilities,1,1,1.0
2011-2,E01015287,Street Lights,2,2,1.0
2011-2,E01015289,Street Lights,1,1,1.0
2011-2,E01015291,Highways Enquiries,1,1,1.0
2011-2,E01015292,Dog Fouling,1,1,1.0
2011-2,E01015292,Road Safety,1,1,1.0
2011-2,E01015292,Street Lights,1,1,1.0
2011-2,E01015294,Road Surface Defects,1,1,1.0
2011-2,E01015296,Highways Enquiries,3,2,1.5
2011-2,E01015296,Incivilities,1,1,1.0
2011-2,E01015297,Highways Enquiries,1,1,1.0
2011-2,E01015297,Road Surface Defects,1,1,1.0
2011-2,E01015301,Street Lights,1,1,1.0
2011-2,E01015305,Parking,1,1,1.0
2011-2,E01015316,Street Lights,1,1,1.0
2011-2,E01015318,Road Surface Defects,1,1,1.0
2011-2,E01015327,Dog Fouling,1,1,1.0
2011-2,E01015327,Road Surface Defects,1,1,1.0
2011-2,E01015329,Highways Enquiries,1,1,1.0
2011-2,E01015329,Rubbish,1,1,1.0
2011-2,E01015335,Dog Fouling,1,1,1.0
2011-2,E01015337,Rubbish,2,1,2.0
2011-2,E01015342,Abandoned Vehicles,1,1,1.0
2011-2,E01015357,Dog Fouling,1,1,1.0
2011-2,E01015360,Dog Fouling,2,1,2.0
2011-2,E01015365,Dog Fouling,1,1,1.0
2011-2,E01015365,Road Safety,1,1,1.0
2011-2,E01015372,Street Lights,1,1,1.0
2011-2,E01015387,Other,1,1,1.0
2011-2,E01015394,Street Lights,1,1,1.0
2011-2,E01015398,Pavement /Footway Defects,1,1,1.0
2011-2,E01015400,Rubbish,1,1,1.0
2011-2,E01015406,Road Surface Defects,1,1,1.0
2011-2,E01015414,Road Surface Defects,1,1,1.0
2011-2,E01015416,Pavement /Footway Defects,2,1,2.0
2011-2,E01015454,Road Surface Defects,1,1,1.0
2011-2,E01015462,Road Safety,1,1,1.0
2011-2,E01015463,Road Safety,1,1,1.0
2011-2,E01015487,Other,1,1,1.0
2011-2,E01015489,Other,1,1,1.0
2011-2,E01015498,Incivilities,1,1,1.0
2011-2,E01015527,Parking,1,1,1.0
2011-2,E01015535,Street Lights,1,1,1.0
2011-2,E01015536,Road Surface Defects,1,1,1.0
2011-2,E01015543,Rubbish,1,1,1.0
2011-2,E01015547,Road Surface Defects,1,1,1.0
2011-2,E01015559,Road Safety,1,1,1.0
2011-2,E01015567,Incivilities,1,1,1.0
2011-2,E01015568,Incivilities,2,2,1.0
2011-2,E01015568,Other,1,1,1.0
2011-2,E01015571,Road Surface Defects,1,1,1.0
2011-2,E01015578,Road Surface Defects,1,1,1.0
2011-2,E01015585,Road Surface Defects,4,3,1.3333333333333333
2011-2,E01015599,Incivilities,2,2,1.0
2011-2,E01015599,Rubbish,1,1,1.0
2011-2,E01015599,Street Lights,1,1,1.0
2011-2,E01015602,Other,1,1,1.0
2011-2,E01015605,Open Spaces/Parks,2,1,2.0
2011-2,E01015605,Rubbish,1,1,1.0
2011-2,E01015608,Incivilities,1,1,1.0
2011-2,E01015615,Incivilities,1,1,1.0
2011-2,E01015616,Road Safety,1,1,1.0
2011-2,E01015616,Rubbish,1,1,1.0
2011-2,E01015617,Rubbish,1,1,1.0
2011-2,E01015621,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E01015621,Street Lights,3,1,3.0
2011-2,E01015624,Street Lights,2,2,1.0
2011-2,E01015630,Public Toilets,1,1,1.0
2011-2,E01015639,Street Lights,2,1,2.0
2011-2,E01015643,Street Lights,1,1,1.0
