lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01017550,B25,1,1,1.0
E01017567,B25,1,1,1.0
E01017700,B25,1,1,1.0
E01017734,B25,1,1,1.0
E01017786,B25,1,1,1.0
E01017794,B25,1,1,1.0
E01017808,B25,1,1,1.0
E01017973,B25,1,1,1.0
E01017983,B25,1,1,1.0
E01018006,B25,5,2,2.5
E01018008,B25,1,1,1.0
E01018012,B25,1,1,1.0
E01018223,B25,1,1,1.0
E01018273,B25,1,1,1.0
E01018299,B25,1,1,1.0
E01018301,B25,1,1,1.0
E01018342,B25,1,1,1.0
E01018367,B25,1,1,1.0
E01018403,B25,1,1,1.0
E01018606,B25,1,1,1.0
E01019296,B25,2,1,2.0
E01019468,B25,1,1,1.0
E01019630,B25,1,1,1.0
E01019656,B25,1,1,1.0
E01019939,B25,1,1,1.0
E01020043,B25,1,1,1.0
E01020315,B25,1,1,1.0
E01020539,B25,3,1,3.0
E01020742,B25,1,1,1.0
E01021155,B25,1,1,1.0
E01021216,B25,1,1,1.0
E01021335,B25,1,1,1.0
E01021443,B25,1,1,1.0
E01021768,B25,1,1,1.0
E01021772,B25,1,1,1.0
E01021789,B25,3,1,3.0
E01021791,B25,1,1,1.0
E01021857,B25,1,1,1.0
E01022106,B25,1,1,1.0
E01022176,B25,1,1,1.0
E01022205,B25,2,1,2.0
E01022263,B25,2,1,2.0
E01022264,B25,3,1,3.0
E01022412,B25,1,1,1.0
E01022422,B25,1,1,1.0
E01022472,B25,1,1,1.0
E01022601,B25,1,1,1.0
E01022618,B25,1,1,1.0
E01022653,B25,1,1,1.0
E01022721,B25,1,1,1.0
E01022947,B25,1,1,1.0
E01023014,B25,1,1,1.0
E01023162,B25,1,1,1.0
E01023224,B25,1,1,1.0
E01023249,B25,1,1,1.0
E01023287,B25,1,1,1.0
E01023361,B25,1,1,1.0
E01023512,B25,1,1,1.0
E01023513,B25,2,2,1.0
E01023514,B25,1,1,1.0
E01023660,B25,1,1,1.0
E01023673,B25,1,1,1.0
E01023708,B25,1,1,1.0
E01023727,B25,1,1,1.0
E01023733,B25,1,1,1.0
E01023779,B25,1,1,1.0
E01023940,B25,1,1,1.0
E01024042,B25,3,1,3.0
E01024429,B25,1,1,1.0
E01024445,B25,1,1,1.0
E01024490,B25,2,1,2.0
E01024550,B25,1,1,1.0
E01024783,B25,1,1,1.0
E01024798,B25,1,1,1.0
E01024802,B25,1,1,1.0
E01024824,B25,1,1,1.0
E01025077,B25,1,1,1.0
E01025083,B25,1,1,1.0
E01025625,B25,1,1,1.0
E01025890,B25,1,1,1.0
E01026095,B25,1,1,1.0
E01026169,B25,1,1,1.0
E01026226,B25,1,1,1.0
E01026495,B25,1,1,1.0
E01026682,B25,1,1,1.0
E01026916,B25,1,1,1.0
E01026993,B25,1,1,1.0
E01026994,B25,1,1,1.0
E01027140,B25,1,1,1.0
E01027183,B25,2,1,2.0
E01027356,B25,1,1,1.0
E01027488,B25,2,1,2.0
E01027942,B25,1,1,1.0
E01028312,B25,2,1,2.0
E01028611,B25,1,1,1.0
E01028668,B25,1,1,1.0
E01028726,B25,1,1,1.0
E01028735,B25,1,1,1.0
E01028744,B25,1,1,1.0
E01029070,B25,1,1,1.0
E01029521,B25,1,1,1.0
E01030441,B25,1,1,1.0
E01030460,B25,1,1,1.0
E01030470,B25,1,1,1.0
E01030504,B25,1,1,1.0
E01030550,B25,1,1,1.0
E01030571,B25,1,1,1.0
E01030619,B25,1,1,1.0
E01030625,B25,1,1,1.0
E01030717,B25,1,1,1.0
E01030753,B25,1,1,1.0
E01030852,B25,1,1,1.0
E01030855,B25,3,1,3.0
E01030864,B25,1,1,1.0
E01030881,B25,3,1,3.0
E01030905,B25,1,1,1.0
E01030906,B25,1,1,1.0
E01030908,B25,1,1,1.0
E01030909,B25,1,1,1.0
E01030910,B25,2,1,2.0
E01030990,B25,1,1,1.0
E01031214,B25,1,1,1.0
E01031384,B25,1,1,1.0
E01031557,B25,1,1,1.0
E01031703,B25,1,1,1.0
E01031715,B25,1,1,1.0
E01031741,B25,1,1,1.0
E01031865,B25,1,1,1.0
E01031870,B25,1,1,1.0
E01031885,B25,2,1,2.0
E01031894,B25,2,1,2.0
E01031991,B25,1,1,1.0
E01032123,B25,1,1,1.0
E01032127,B25,1,1,1.0
E01032134,B25,1,1,1.0
E01032152,B25,2,1,2.0
E01032156,B25,1,1,1.0
E01032169,B25,1,1,1.0
E01032193,B25,1,1,1.0
E01032214,B25,2,2,1.0
E01032239,B25,1,1,1.0
E01032240,B25,1,1,1.0
E01032427,B25,1,1,1.0
E01032435,B25,1,1,1.0
E01032462,B25,1,1,1.0
E01032472,B25,1,1,1.0
E01032477,B25,2,1,2.0
E01032504,B25,1,1,1.0
E01032610,B25,1,1,1.0
E01032680,B25,1,1,1.0
E01032687,B25,1,1,1.0
E01032720,B25,1,1,1.0
E01032739,B25,1,1,1.0
E01032795,B25,1,1,1.0
E01032797,B25,2,1,2.0
E01032907,B25,1,1,1.0
E01033006,B25,1,1,1.0
E01033061,B25,1,1,1.0
E01033098,B25,1,1,1.0
E01033213,B25,1,1,1.0
E01033300,B25,1,1,1.0
E01033489,B25,2,2,1.0
E01033503,B25,2,1,2.0
E01033620,B25,1,1,1.0
S01006577,B25,1,1,1.0
S01007160,B25,1,1,1.0
S01007286,B25,2,2,1.0
S01007316,B25,1,1,1.0
S01007329,B25,1,1,1.0
S01007331,B25,3,1,3.0
S01007467,B25,1,1,1.0
S01007475,B25,1,1,1.0
S01007637,B25,1,1,1.0
S01007929,B25,1,1,1.0
S01008003,B25,1,1,1.0
S01008057,B25,1,1,1.0
S01008253,B25,1,1,1.0
S01008266,B25,1,1,1.0
S01008278,B25,1,1,1.0
S01008328,B25,1,1,1.0
S01008345,B25,1,1,1.0
S01008359,B25,1,1,1.0
S01008361,B25,1,1,1.0
S01008366,B25,1,1,1.0
S01008369,B25,1,1,1.0
S01008421,B25,1,1,1.0
S01008425,B25,1,1,1.0
S01008599,B25,1,1,1.0
S01008900,B25,1,1,1.0
S01008904,B25,1,1,1.0
S01008917,B25,1,1,1.0
S01009002,B25,1,1,1.0
S01009005,B25,1,1,1.0
S01009055,B25,1,1,1.0
S01009079,B25,1,1,1.0
S01009082,B25,1,1,1.0
S01009084,B25,1,1,1.0
S01009148,B25,1,1,1.0
S01009165,B25,1,1,1.0
S01009166,B25,1,1,1.0
S01009187,B25,4,1,4.0
S01009210,B25,2,2,1.0
S01009211,B25,1,1,1.0
S01009244,B25,1,1,1.0
S01009248,B25,1,1,1.0
S01009258,B25,1,1,1.0
S01009298,B25,1,1,1.0
S01009351,B25,1,1,1.0
S01009663,B25,1,1,1.0
S01009852,B25,1,1,1.0
S01009898,B25,1,1,1.0
S01009904,B25,1,1,1.0
S01009905,B25,1,1,1.0
S01009908,B25,1,1,1.0
S01009934,B25,1,1,1.0
S01009970,B25,1,1,1.0
S01010032,B25,1,1,1.0
S01010034,B25,1,1,1.0
S01010260,B25,1,1,1.0
S01010639,B25,1,1,1.0
S01010829,B25,1,1,1.0
S01010853,B25,1,1,1.0
S01010968,B25,1,1,1.0
S01011341,B25,1,1,1.0
S01011635,B25,1,1,1.0
S01012032,B25,1,1,1.0
S01012051,B25,1,1,1.0
S01012080,B25,1,1,1.0
S01012109,B25,1,1,1.0
S01012111,B25,1,1,1.0
S01012466,B25,1,1,1.0
S01012541,B25,1,1,1.0
S01012617,B25,1,1,1.0
S01012697,B25,1,1,1.0
S01012796,B25,1,1,1.0
S01012883,B25,1,1,1.0
S01012952,B25,1,1,1.0
S01013047,B25,1,1,1.0
S01013108,B25,1,1,1.0
S01013404,B25,1,1,1.0
S01013423,B25,1,1,1.0
S01013433,B25,1,1,1.0
W01000736,B25,1,1,1.0
W01000869,B25,1,1,1.0
W01001559,B25,2,1,2.0
W01001565,B25,1,1,1.0
W01001568,B25,1,1,1.0
W01001586,B25,5,1,5.0
W01001587,B25,1,1,1.0
W01001590,B25,1,1,1.0
W01001729,B25,1,1,1.0
W01001955,B25,1,1,1.0
E01000985,B26,1,1,1.0
E01001094,B26,1,1,1.0
E01001237,B26,1,1,1.0
E01001283,B26,1,1,1.0
E01001311,B26,1,1,1.0
E01001568,B26,1,1,1.0
E01001590,B26,1,1,1.0
E01001666,B26,2,1,2.0
E01001736,B26,1,1,1.0
E01002704,B26,4,1,4.0
E01002708,B26,1,1,1.0
E01002709,B26,2,1,2.0
E01002710,B26,1,1,1.0
E01002713,B26,1,1,1.0
E01002715,B26,1,1,1.0
E01002718,B26,1,1,1.0
E01002756,B26,1,1,1.0
E01003062,B26,1,1,1.0
E01003074,B26,1,1,1.0
E01003131,B26,1,1,1.0
E01003166,B26,1,1,1.0
E01003336,B26,1,1,1.0
E01003459,B26,1,1,1.0
E01003554,B26,1,1,1.0
E01003562,B26,2,1,2.0
E01003804,B26,1,1,1.0
E01004170,B26,1,1,1.0
E01004399,B26,1,1,1.0
E01004411,B26,1,1,1.0
E01004443,B26,1,1,1.0
E01004458,B26,1,1,1.0
E01004515,B26,1,1,1.0
E01004572,B26,1,1,1.0
E01004823,B26,1,1,1.0
E01004916,B26,1,1,1.0
E01005200,B26,2,1,2.0
E01005281,B26,1,1,1.0
E01005286,B26,2,1,2.0
E01005386,B26,1,1,1.0
E01005555,B26,1,1,1.0
E01005667,B26,1,1,1.0
E01005971,B26,1,1,1.0
E01006158,B26,1,1,1.0
E01006170,B26,1,1,1.0
E01006346,B26,1,1,1.0
E01006551,B26,1,1,1.0
E01007417,B26,1,1,1.0
E01007435,B26,1,1,1.0
E01007450,B26,1,1,1.0
E01007579,B26,8,1,8.0
E01007584,B26,1,1,1.0
E01007715,B26,1,1,1.0
E01007820,B26,1,1,1.0
E01007822,B26,1,1,1.0
E01007838,B26,1,1,1.0
E01007847,B26,1,1,1.0
E01008004,B26,1,1,1.0
E01008161,B26,1,1,1.0
E01008980,B26,1,1,1.0
E01009110,B26,1,1,1.0
E01009120,B26,1,1,1.0
E01009217,B26,1,1,1.0
E01009266,B26,1,1,1.0
E01009731,B26,1,1,1.0
E01009994,B26,1,1,1.0
E01010371,B26,1,1,1.0
E01011334,B26,1,1,1.0
E01011341,B26,1,1,1.0
E01011433,B26,1,1,1.0
E01011529,B26,1,1,1.0
E01011649,B26,1,1,1.0
E01011665,B26,1,1,1.0
E01012200,B26,1,1,1.0
E01012443,B26,1,1,1.0
E01013734,B26,1,1,1.0
E01013930,B26,1,1,1.0
E01014539,B26,1,1,1.0
E01014561,B26,1,1,1.0
E01014563,B26,2,2,1.0
E01014630,B26,2,1,2.0
E01015580,B26,1,1,1.0
E01015612,B26,2,1,2.0
E01015624,B26,1,1,1.0
E01015634,B26,1,1,1.0
E01015640,B26,1,1,1.0
E01015667,B26,1,1,1.0
E01016353,B26,1,1,1.0
E01016535,B26,1,1,1.0
E01016849,B26,1,1,1.0
E01016954,B26,1,1,1.0
E01017363,B26,1,1,1.0
E01017474,B26,1,1,1.0
E01017558,B26,1,1,1.0
E01017586,B26,1,1,1.0
E01017823,B26,2,1,2.0
E01017991,B26,1,1,1.0
E01018208,B26,1,1,1.0
E01018593,B26,1,1,1.0
E01018624,B26,1,1,1.0
E01018651,B26,1,1,1.0
E01019109,B26,5,2,2.5
E01019111,B26,1,1,1.0
E01019113,B26,1,1,1.0
E01019236,B26,1,1,1.0
E01019343,B26,1,1,1.0
E01019653,B26,1,1,1.0
E01019656,B26,2,1,2.0
E01019675,B26,1,1,1.0
E01019681,B26,1,1,1.0
E01020910,B26,1,1,1.0
E01021035,B26,1,1,1.0
E01021132,B26,1,1,1.0
E01021267,B26,1,1,1.0
E01021300,B26,1,1,1.0
E01022136,B26,1,1,1.0
E01022137,B26,1,1,1.0
E01022158,B26,1,1,1.0
E01022160,B26,1,1,1.0
E01023023,B26,1,1,1.0
E01023135,B26,1,1,1.0
E01023224,B26,2,1,2.0
E01023313,B26,1,1,1.0
E01023613,B26,1,1,1.0
E01023727,B26,1,1,1.0
E01024162,B26,1,1,1.0
E01024533,B26,1,1,1.0
E01024567,B26,1,1,1.0
E01024793,B26,1,1,1.0
E01024936,B26,1,1,1.0
E01025031,B26,1,1,1.0
E01025231,B26,1,1,1.0
E01025263,B26,1,1,1.0
E01025593,B26,1,1,1.0
E01026328,B26,1,1,1.0
E01026452,B26,1,1,1.0
E01026479,B26,2,1,2.0
E01026598,B26,1,1,1.0
E01026622,B26,1,1,1.0
E01026625,B26,4,1,4.0
E01026626,B26,2,1,2.0
E01026713,B26,2,1,2.0
E01026769,B26,1,1,1.0
E01026863,B26,1,1,1.0
E01027252,B26,1,1,1.0
E01027995,B26,1,1,1.0
E01028180,B26,1,1,1.0
E01028189,B26,1,1,1.0
E01028638,B26,1,1,1.0
E01029861,B26,1,1,1.0
E01030452,B26,1,1,1.0
E01030612,B26,1,1,1.0
E01030979,B26,1,1,1.0
E01031027,B26,1,1,1.0
E01031049,B26,1,1,1.0
E01031243,B26,1,1,1.0
E01031687,B26,2,2,1.0
E01032130,B26,1,1,1.0
E01032173,B26,1,1,1.0
E01032178,B26,1,1,1.0
E01032471,B26,2,1,2.0
E01032482,B26,1,1,1.0
E01032716,B26,1,1,1.0
E01032726,B26,1,1,1.0
E01032785,B26,2,2,1.0
E01032925,B26,1,1,1.0
E01033005,B26,1,1,1.0
E01033127,B26,2,1,2.0
E01033690,B26,1,1,1.0
E01033694,B26,1,1,1.0
E01033702,B26,1,1,1.0
E01033704,B26,1,1,1.0
S01006663,B26,1,1,1.0
S01007097,B26,1,1,1.0
S01008068,B26,1,1,1.0
S01008143,B26,1,1,1.0
S01008456,B26,2,1,2.0
S01008599,B26,1,1,1.0
S01008662,B26,1,1,1.0
S01008755,B26,1,1,1.0
S01008812,B26,1,1,1.0
S01008813,B26,1,1,1.0
S01008828,B26,1,1,1.0
S01009084,B26,1,1,1.0
S01009116,B26,1,1,1.0
S01009130,B26,1,1,1.0
S01009257,B26,1,1,1.0
S01009527,B26,1,1,1.0
S01009870,B26,1,1,1.0
S01009909,B26,1,1,1.0
S01010005,B26,1,1,1.0
S01010015,B26,1,1,1.0
S01010044,B26,1,1,1.0
S01010113,B26,1,1,1.0
S01010137,B26,1,1,1.0
S01010162,B26,1,1,1.0
S01010459,B26,1,1,1.0
S01010500,B26,1,1,1.0
S01010884,B26,1,1,1.0
S01010912,B26,1,1,1.0
S01011180,B26,1,1,1.0
S01011471,B26,1,1,1.0
S01011541,B26,1,1,1.0
S01011600,B26,1,1,1.0
S01011633,B26,1,1,1.0
S01011695,B26,1,1,1.0
S01011849,B26,1,1,1.0
S01011857,B26,1,1,1.0
S01012052,B26,1,1,1.0
S01012110,B26,1,1,1.0
S01012207,B26,1,1,1.0
S01012231,B26,1,1,1.0
S01012764,B26,1,1,1.0
S01012775,B26,1,1,1.0
S01012926,B26,1,1,1.0
S01013221,B26,1,1,1.0
S01013332,B26,1,1,1.0
W01000618,B26,1,1,1.0
W01000772,B26,1,1,1.0
W01001559,B26,2,1,2.0
E01007817,B27,1,1,1.0
E01008001,B27,1,1,1.0
E01013810,B27,1,1,1.0
E01013811,B27,1,1,1.0
E01015778,B27,1,1,1.0
E01016427,B27,1,1,1.0
E01016889,B27,1,1,1.0
E01017367,B27,1,1,1.0
E01019697,B27,1,1,1.0
E01024445,B27,1,1,1.0
E01026742,B27,1,1,1.0
E01033279,B27,1,1,1.0
S01007997,B27,1,1,1.0
S01009396,B27,1,1,1.0
S01011063,B27,1,1,1.0
S01013312,B27,1,1,1.0
W01001559,B27,1,1,1.0
W01001586,B27,1,1,1.0
E01000003,B28,1,1,1.0
E01000575,B28,1,1,1.0
E01001521,B28,1,1,1.0
E01002566,B28,1,1,1.0
E01002687,B28,1,1,1.0
E01002704,B28,2,1,2.0
E01002708,B28,1,1,1.0
E01002798,B28,1,1,1.0
E01003622,B28,1,1,1.0
E01003669,B28,1,1,1.0
E01003746,B28,1,1,1.0
E01003844,B28,1,1,1.0
E01003865,B28,1,1,1.0
E01004033,B28,1,1,1.0
E01004103,B28,1,1,1.0
E01004462,B28,1,1,1.0
E01004727,B28,1,1,1.0
E01004823,B28,1,1,1.0
E01004934,B28,1,1,1.0
E01005412,B28,1,1,1.0
E01005897,B28,1,1,1.0
E01005984,B28,1,1,1.0
E01006454,B28,1,1,1.0
E01007209,B28,1,1,1.0
E01007522,B28,1,1,1.0
E01007693,B28,1,1,1.0
E01007705,B28,1,1,1.0
E01007732,B28,1,1,1.0
E01007755,B28,1,1,1.0
E01007816,B28,1,1,1.0
E01007819,B28,3,1,3.0
E01007820,B28,1,1,1.0
E01007821,B28,1,1,1.0
E01007894,B28,1,1,1.0
E01007904,B28,1,1,1.0
E01008004,B28,1,1,1.0
E01008105,B28,1,1,1.0
E01008553,B28,1,1,1.0
E01008849,B28,1,1,1.0
E01009296,B28,1,1,1.0
E01009590,B28,1,1,1.0
E01009808,B28,1,1,1.0
E01010171,B28,1,1,1.0
E01010577,B28,1,1,1.0
E01010670,B28,1,1,1.0
E01011507,B28,1,1,1.0
E01011667,B28,1,1,1.0
E01012560,B28,1,1,1.0
E01013034,B28,1,1,1.0
E01013336,B28,1,1,1.0
E01013810,B28,2,1,2.0
E01013844,B28,1,1,1.0
E01013930,B28,4,1,4.0
E01014444,B28,1,1,1.0
E01014560,B28,1,1,1.0
E01014577,B28,1,1,1.0
E01014654,B28,1,1,1.0
E01015622,B28,1,1,1.0
E01015632,B28,1,1,1.0
E01015691,B28,1,1,1.0
E01016213,B28,1,1,1.0
E01016358,B28,1,1,1.0
E01016682,B28,1,1,1.0
E01016703,B28,1,1,1.0
E01016735,B28,1,1,1.0
E01016823,B28,1,1,1.0
E01017671,B28,1,1,1.0
E01017871,B28,2,1,2.0
E01017898,B28,1,1,1.0
E01017922,B28,1,1,1.0
E01017954,B28,1,1,1.0
E01017965,B28,1,1,1.0
E01018154,B28,1,1,1.0
E01018197,B28,1,1,1.0
E01018198,B28,1,1,1.0
E01018209,B28,1,1,1.0
E01018236,B28,1,1,1.0
E01018272,B28,1,1,1.0
E01018281,B28,1,1,1.0
E01018407,B28,1,1,1.0
E01018614,B28,1,1,1.0
E01018624,B28,1,1,1.0
E01018633,B28,1,1,1.0
E01018804,B28,1,1,1.0
E01019109,B28,1,1,1.0
E01019190,B28,1,1,1.0
E01019429,B28,1,1,1.0
E01020067,B28,1,1,1.0
E01020189,B28,1,1,1.0
E01020345,B28,1,1,1.0
E01021140,B28,1,1,1.0
E01021750,B28,4,1,4.0
E01021771,B28,2,1,2.0
E01021781,B28,1,1,1.0
E01021791,B28,1,1,1.0
E01022101,B28,1,1,1.0
E01022105,B28,1,1,1.0
E01022107,B28,2,2,1.0
E01022142,B28,1,1,1.0
E01022160,B28,1,1,1.0
E01022168,B28,1,1,1.0
E01022409,B28,1,1,1.0
E01022410,B28,1,1,1.0
E01022867,B28,1,1,1.0
E01023022,B28,1,1,1.0
E01023660,B28,1,1,1.0
E01023790,B28,1,1,1.0
E01023820,B28,1,1,1.0
E01023833,B28,1,1,1.0
E01023850,B28,1,1,1.0
E01023944,B28,2,1,2.0
E01023952,B28,1,1,1.0
E01024020,B28,1,1,1.0
E01024361,B28,1,1,1.0
E01024433,B28,1,1,1.0
E01024547,B28,1,1,1.0
E01024667,B28,1,1,1.0
E01024768,B28,1,1,1.0
E01024777,B28,1,1,1.0
E01024801,B28,1,1,1.0
E01024825,B28,1,1,1.0
E01024852,B28,1,1,1.0
E01024954,B28,1,1,1.0
E01025615,B28,1,1,1.0
E01026169,B28,1,1,1.0
E01026176,B28,1,1,1.0
E01026478,B28,1,1,1.0
E01026575,B28,1,1,1.0
E01026663,B28,1,1,1.0
E01026772,B28,1,1,1.0
E01026954,B28,1,1,1.0
E01026980,B28,1,1,1.0
E01027073,B28,1,1,1.0
E01027211,B28,1,1,1.0
E01027344,B28,1,1,1.0
E01027657,B28,1,1,1.0
E01027975,B28,1,1,1.0
E01028405,B28,1,1,1.0
E01028648,B28,1,1,1.0
E01028840,B28,3,1,3.0
E01029035,B28,1,1,1.0
E01030376,B28,1,1,1.0
E01030537,B28,1,1,1.0
E01030579,B28,1,1,1.0
E01030581,B28,1,1,1.0
E01030962,B28,2,1,2.0
E01031394,B28,1,1,1.0
E01031729,B28,1,1,1.0
E01031785,B28,1,1,1.0
E01032256,B28,1,1,1.0
E01032711,B28,1,1,1.0
E01032802,B28,1,1,1.0
E01032852,B28,1,1,1.0
E01032900,B28,1,1,1.0
E01032973,B28,1,1,1.0
E01033082,B28,1,1,1.0
E01033083,B28,1,1,1.0
E01033700,B28,1,1,1.0
S01006518,B28,1,1,1.0
S01006593,B28,1,1,1.0
S01006685,B28,1,1,1.0
S01006696,B28,1,1,1.0
S01007171,B28,1,1,1.0
S01007465,B28,1,1,1.0
S01007648,B28,1,1,1.0
S01007899,B28,2,2,1.0
S01007910,B28,1,1,1.0
S01007911,B28,1,1,1.0
S01007988,B28,1,1,1.0
S01008007,B28,1,1,1.0
S01008191,B28,1,1,1.0
S01008236,B28,1,1,1.0
S01008279,B28,1,1,1.0
S01008280,B28,1,1,1.0
S01008388,B28,1,1,1.0
S01008427,B28,1,1,1.0
S01008573,B28,1,1,1.0
S01008599,B28,1,1,1.0
S01008624,B28,1,1,1.0
S01008678,B28,1,1,1.0
S01008704,B28,1,1,1.0
S01008764,B28,1,1,1.0
S01009059,B28,1,1,1.0
S01009061,B28,1,1,1.0
S01009091,B28,1,1,1.0
S01009098,B28,1,1,1.0
S01009104,B28,1,1,1.0
S01009125,B28,1,1,1.0
S01009136,B28,1,1,1.0
S01009137,B28,2,2,1.0
S01009144,B28,1,1,1.0
S01009146,B28,1,1,1.0
S01009166,B28,1,1,1.0
S01009170,B28,1,1,1.0
S01009181,B28,3,2,1.5
S01009191,B28,1,1,1.0
S01009195,B28,1,1,1.0
S01009203,B28,1,1,1.0
S01009204,B28,1,1,1.0
S01009206,B28,1,1,1.0
S01009210,B28,1,1,1.0
S01009217,B28,1,1,1.0
S01009257,B28,1,1,1.0
S01009263,B28,1,1,1.0
S01009327,B28,1,1,1.0
S01009591,B28,1,1,1.0
S01009667,B28,1,1,1.0
S01009722,B28,1,1,1.0
S01009765,B28,1,1,1.0
S01009871,B28,1,1,1.0
S01010051,B28,1,1,1.0
S01010754,B28,1,1,1.0
S01011220,B28,1,1,1.0
S01011792,B28,1,1,1.0
S01012045,B28,1,1,1.0
S01012093,B28,1,1,1.0
S01012111,B28,2,1,2.0
S01012122,B28,1,1,1.0
S01012199,B28,1,1,1.0
S01012230,B28,1,1,1.0
S01012771,B28,1,1,1.0
S01012881,B28,1,1,1.0
S01013052,B28,1,1,1.0
S01013333,B28,1,1,1.0
W01000618,B28,1,1,1.0
W01000874,B28,1,1,1.0
W01001431,B28,1,1,1.0
W01001485,B28,1,1,1.0
W01001559,B28,1,1,1.0
W01001586,B28,1,1,1.0
W01001587,B28,1,1,1.0
W01001697,B28,1,1,1.0
W01001772,B28,2,1,2.0
W01001853,B28,1,1,1.0
E01002712,B4,1,1,1.0
E01002928,B4,1,1,1.0
E01017993,B4,2,1,2.0
E01020702,B4,1,1,1.0
E01025264,B4,1,1,1.0
E01030875,B4,1,1,1.0
E01032156,B4,1,1,1.0
S01007997,B4,1,1,1.0
S01008132,B4,1,1,1.0
S01008245,B4,1,1,1.0
S01008342,B4,1,1,1.0
S01008486,B4,1,1,1.0
S01008598,B4,1,1,1.0
S01009075,B4,1,1,1.0
S01010051,B4,1,1,1.0
W01001584,B4,2,1,2.0
E01000732,B6,1,1,1.0
E01001307,B6,1,1,1.0
E01001788,B6,1,1,1.0
E01001879,B6,1,1,1.0
E01002018,B6,1,1,1.0
E01002181,B6,1,1,1.0
E01002217,B6,1,1,1.0
E01002273,B6,1,1,1.0
E01002286,B6,1,1,1.0
E01003226,B6,1,1,1.0
E01003310,B6,1,1,1.0
E01003874,B6,1,1,1.0
E01004466,B6,1,1,1.0
E01004766,B6,1,1,1.0
E01005158,B6,2,2,1.0
E01005197,B6,1,1,1.0
E01005503,B6,1,1,1.0
E01005642,B6,1,1,1.0
E01005691,B6,1,1,1.0
E01005799,B6,1,1,1.0
E01005871,B6,1,1,1.0
E01005971,B6,1,1,1.0
E01006341,B6,1,1,1.0
E01006632,B6,1,1,1.0
E01007003,B6,1,1,1.0
E01007040,B6,1,1,1.0
E01007522,B6,1,1,1.0
E01007909,B6,2,2,1.0
E01007910,B6,1,1,1.0
E01008142,B6,1,1,1.0
E01008149,B6,1,1,1.0
E01008150,B6,1,1,1.0
E01008532,B6,1,1,1.0
E01008874,B6,1,1,1.0
E01010181,B6,1,1,1.0
E01010261,B6,1,1,1.0
E01010663,B6,1,1,1.0
E01011042,B6,1,1,1.0
E01011447,B6,1,1,1.0
E01011639,B6,1,1,1.0
E01011735,B6,1,1,1.0
E01013047,B6,1,1,1.0
E01013120,B6,1,1,1.0
E01013191,B6,1,1,1.0
E01013410,B6,1,1,1.0
E01013414,B6,1,1,1.0
E01013677,B6,1,1,1.0
E01013930,B6,1,1,1.0
E01015203,B6,1,1,1.0
E01015526,B6,1,1,1.0
E01015579,B6,1,1,1.0
E01015717,B6,1,1,1.0
E01015980,B6,1,1,1.0
E01016277,B6,1,1,1.0
E01016442,B6,1,1,1.0
E01017384,B6,1,1,1.0
E01017586,B6,12,1,12.0
E01017655,B6,1,1,1.0
E01017796,B6,1,1,1.0
E01017908,B6,1,1,1.0
E01018123,B6,1,1,1.0
E01018320,B6,1,1,1.0
E01018339,B6,1,1,1.0
E01018432,B6,1,1,1.0
E01019311,B6,1,1,1.0
E01019653,B6,1,1,1.0
E01019656,B6,1,1,1.0
E01019697,B6,2,1,2.0
E01019701,B6,1,1,1.0
E01019816,B6,1,1,1.0
E01019894,B6,2,1,2.0
E01019895,B6,1,1,1.0
E01019897,B6,6,1,6.0
E01020340,B6,1,1,1.0
E01020424,B6,1,1,1.0
E01020740,B6,2,1,2.0
E01020802,B6,1,1,1.0
E01020899,B6,1,1,1.0
E01023031,B6,1,1,1.0
E01024149,B6,1,1,1.0
E01024692,B6,1,1,1.0
E01024813,B6,1,1,1.0
E01024988,B6,1,1,1.0
E01025000,B6,1,1,1.0
E01025627,B6,1,1,1.0
E01025693,B6,1,1,1.0
E01025761,B6,1,1,1.0
E01026623,B6,1,1,1.0
E01026750,B6,1,1,1.0
E01026946,B6,1,1,1.0
E01027388,B6,1,1,1.0
E01027483,B6,1,1,1.0
E01027758,B6,1,1,1.0
E01028207,B6,1,1,1.0
E01028498,B6,1,1,1.0
E01028618,B6,1,1,1.0
E01028648,B6,1,1,1.0
E01028779,B6,1,1,1.0
E01029808,B6,1,1,1.0
E01030000,B6,1,1,1.0
E01030007,B6,1,1,1.0
E01030159,B6,1,1,1.0
E01030574,B6,1,1,1.0
E01031049,B6,1,1,1.0
E01031283,B6,1,1,1.0
E01031459,B6,1,1,1.0
E01031687,B6,1,1,1.0
E01031833,B6,1,1,1.0
E01031988,B6,1,1,1.0
E01032250,B6,1,1,1.0
E01032299,B6,1,1,1.0
E01032440,B6,1,1,1.0
E01032531,B6,1,1,1.0
E01032805,B6,1,1,1.0
E01032813,B6,1,1,1.0
E01032993,B6,1,1,1.0
E01033520,B6,1,1,1.0
E01033606,B6,1,1,1.0
S01006616,B6,1,1,1.0
S01007945,B6,1,1,1.0
S01007949,B6,1,1,1.0
S01008111,B6,1,1,1.0
S01008728,B6,1,1,1.0
S01008774,B6,1,1,1.0
S01008775,B6,1,1,1.0
S01008788,B6,1,1,1.0
S01008820,B6,1,1,1.0
S01008860,B6,1,1,1.0
S01008901,B6,1,1,1.0
S01008977,B6,1,1,1.0
S01009489,B6,1,1,1.0
S01009647,B6,1,1,1.0
S01009737,B6,1,1,1.0
S01009790,B6,1,1,1.0
