period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-5,E01007670,B13,1,1,1.0
2016-5,E01007670,B25,1,1,1.0
2016-5,E01007676,B25,1,1,1.0
2016-5,E01007685,B13,1,1,1.0
2016-5,E01007687,B18,2,1,2.0
2016-5,E01007696,B25,1,1,1.0
2016-5,E01007696,B26,3,2,1.5
2016-5,E01007700,B26,1,1,1.0
2016-5,E01007714,B25,1,1,1.0
2016-5,E01007714,B28,4,1,4.0
2016-5,E01007720,B25,1,1,1.0
2016-5,E01007728,B16,1,1,1.0
2016-5,E01007748,B13,1,1,1.0
2016-5,E01007748,B25,1,1,1.0
2016-5,E01007749,B19,1,1,1.0
2016-5,E01007749,B26,1,1,1.0
2016-5,E01007750,B19,1,1,1.0
2016-5,E01007750,B25,1,1,1.0
2016-5,E01007750,B26,2,1,2.0
2016-5,E01007751,B19,1,1,1.0
2016-5,E01007753,B26,1,1,1.0
2016-5,E01007775,B16,1,1,1.0
2016-5,E01007784,B13,1,1,1.0
2016-5,E01007787,B25,1,1,1.0
2016-5,E01007794,B25,1,1,1.0
2016-5,E01007801,B25,1,1,1.0
2016-5,E01007801,B26,1,1,1.0
2016-5,E01007810,B26,1,1,1.0
2016-5,E01007815,B18,1,1,1.0
2016-5,E01007815,B24,1,1,1.0
2016-5,E01007815,B25,1,1,1.0
2016-5,E01007815,B26,2,1,2.0
2016-5,E01007818,B26,2,1,2.0
2016-5,E01007821,B13,1,1,1.0
2016-5,E01007822,B28,2,1,2.0
2016-5,E01007825,B24,1,1,1.0
2016-5,E01007826,B26,1,1,1.0
2016-5,E01007827,B28,1,1,1.0
2016-5,E01007829,B13,1,1,1.0
2016-5,E01007830,B25,1,1,1.0
2016-5,E01007832,B1,1,1,1.0
2016-5,E01007838,B18,1,1,1.0
2016-5,E01007839,B18,1,1,1.0
2016-5,E01007848,B26,1,1,1.0
2016-5,E01007851,B26,1,1,1.0
2016-5,E01007853,B26,1,1,1.0
2016-5,E01007854,B1,1,1,1.0
2016-5,E01007861,B19,1,1,1.0
2016-5,E01007863,B25,1,1,1.0
2016-5,E01007866,B13,1,1,1.0
2016-5,E01007866,B14,3,1,3.0
2016-5,E01007867,B13,2,1,2.0
2016-5,E01007867,B26,3,3,1.0
2016-5,E01007869,B26,2,2,1.0
2016-5,E01007873,B25,1,1,1.0
2016-5,E01007873,B26,2,1,2.0
2016-5,E01007877,B15,1,1,1.0
2016-5,E01007877,B16,2,2,1.0
2016-5,E01007877,B26,5,3,1.6666666666666667
2016-5,E01007878,B19,1,1,1.0
2016-5,E01007878,B26,1,1,1.0
2016-5,E01007879,B16,1,1,1.0
2016-5,E01007879,B26,2,1,2.0
2016-5,E01007882,B26,1,1,1.0
2016-5,E01007885,B26,1,1,1.0
2016-5,E01007887,B19,1,1,1.0
2016-5,E01007891,B25,2,1,2.0
2016-5,E01007896,B19,1,1,1.0
2016-5,E01007896,B26,1,1,1.0
2016-5,E01007898,B26,1,1,1.0
2016-5,E01007904,B1,1,1,1.0
2016-5,E01007904,B19,1,1,1.0
2016-5,E01007904,B26,2,2,1.0
2016-5,E01007905,B26,2,1,2.0
2016-5,E01007906,B26,1,1,1.0
2016-5,E01007908,B1,1,1,1.0
2016-5,E01007910,B16,1,1,1.0
2016-5,E01007910,B17,1,1,1.0
2016-5,E01007913,B1,1,1,1.0
2016-5,E01007913,B13,1,1,1.0
2016-5,E01007917,B26,1,1,1.0
2016-5,E01007917,B28,1,1,1.0
2016-5,E01007918,B25,2,1,2.0
2016-5,E01007920,B25,1,1,1.0
2016-5,E01007921,B25,2,1,2.0
2016-5,E01007924,B25,1,1,1.0
2016-5,E01007925,B25,1,1,1.0
2016-5,E01007926,B13,2,2,1.0
2016-5,E01007926,B19,1,1,1.0
2016-5,E01007926,B25,2,1,2.0
2016-5,E01007929,B17,1,1,1.0
2016-5,E01007929,B25,1,1,1.0
2016-5,E01007932,B25,1,1,1.0
2016-5,E01007940,B26,3,2,1.5
2016-5,E01007942,B16,3,2,1.5
2016-5,E01007942,B19,2,1,2.0
2016-5,E01007942,B26,5,3,1.6666666666666667
2016-5,E01007942,B27,1,1,1.0
2016-5,E01007944,B16,1,1,1.0
2016-5,E01007944,B19,1,1,1.0
2016-5,E01007944,B26,9,5,1.8
2016-5,E01007944,B27,1,1,1.0
2016-5,E01007945,B15,1,1,1.0
2016-5,E01007945,B16,1,1,1.0
2016-5,E01007946,B17,1,1,1.0
2016-5,E01007948,B26,1,1,1.0
2016-5,E01007949,B13,1,1,1.0
2016-5,E01007949,B16,3,3,1.0
2016-5,E01007949,B26,2,2,1.0
2016-5,E01007949,B27,1,1,1.0
2016-5,E01007951,B18,1,1,1.0
2016-5,E01007951,B6,1,1,1.0
2016-5,E01007965,B26,1,1,1.0
2016-5,E01007965,B28,1,1,1.0
2016-5,E01007969,B28,1,1,1.0
2016-5,E01007976,B25,1,1,1.0
2016-5,E01007976,B26,1,1,1.0
2016-5,E01007977,B28,1,1,1.0
2016-5,E01007980,B25,1,1,1.0
2016-5,E01007981,B25,1,1,1.0
2016-5,E01007981,B26,1,1,1.0
2016-5,E01007982,B15,1,1,1.0
2016-5,E01007983,B18,1,1,1.0
2016-5,E01007984,B16,1,1,1.0
2016-5,E01007984,B25,1,1,1.0
2016-5,E01007986,B13,1,1,1.0
2016-5,E01007986,B25,1,1,1.0
2016-5,E01007991,B16,1,1,1.0
2016-5,E01007994,B26,1,1,1.0
2016-5,E01008006,B19,1,1,1.0
2016-5,E01008011,B26,1,1,1.0
2016-5,E01008012,B26,5,1,5.0
2016-5,E01008016,B13,1,1,1.0
2016-5,E01008018,B19,1,1,1.0
2016-5,E01008018,B26,1,1,1.0
2016-5,E01008019,B26,1,1,1.0
2016-5,E01008022,B17,1,1,1.0
2016-5,E01008024,B16,1,1,1.0
2016-5,E01008024,B17,1,1,1.0
2016-5,E01008029,B26,1,1,1.0
2016-5,E01008045,B26,1,1,1.0
2016-5,E01008049,B25,1,1,1.0
2016-5,E01008060,B15,1,1,1.0
2016-5,E01008063,B14,1,1,1.0
2016-5,E01008065,B26,1,1,1.0
2016-5,E01008067,B26,2,1,2.0
2016-5,E01008072,B1,1,1,1.0
2016-5,E01008073,B26,1,1,1.0
2016-5,E01008078,B25,1,1,1.0
2016-5,E01008082,B13,1,1,1.0
2016-5,E01008083,B26,1,1,1.0
2016-5,E01008086,B26,1,1,1.0
2016-5,E01008087,B16,1,1,1.0
2016-5,E01008087,B26,1,1,1.0
2016-5,E01008089,B26,1,1,1.0
2016-5,E01008093,B13,1,1,1.0
2016-5,E01008093,B26,1,1,1.0
2016-5,E01008109,B24,1,1,1.0
2016-5,E01008111,B25,2,1,2.0
2016-5,E01008112,B26,2,2,1.0
2016-5,E01008114,B13,1,1,1.0
2016-5,E01008118,B13,1,1,1.0
2016-5,E01008119,B18,1,1,1.0
2016-5,E01008123,B16,1,1,1.0
2016-5,E01008126,B28,1,1,1.0
2016-5,E01008128,B25,2,2,1.0
2016-5,E01008129,B25,1,1,1.0
2016-5,E01008132,B14,1,1,1.0
2016-5,E01008135,B26,1,1,1.0
2016-5,E01008160,B26,1,1,1.0
2016-5,E01008161,B13,1,1,1.0
2016-5,E01008170,B1,3,1,3.0
2016-5,E01008170,B24,1,1,1.0
2016-5,E01008210,B18,1,1,1.0
2016-5,E01008212,B16,1,1,1.0
2016-5,E01008220,B13,1,1,1.0
2016-5,E01008220,B16,1,1,1.0
2016-5,E01008221,B19,1,1,1.0
2016-5,E01008221,B6,1,1,1.0
2016-5,E01008226,B26,1,1,1.0
2016-5,E01008234,B13,1,1,1.0
2016-5,E01008236,B18,1,1,1.0
2016-5,E01008240,B18,1,1,1.0
2016-5,E01008258,B28,1,1,1.0
2016-5,E01008260,B28,1,1,1.0
2016-5,E01008270,B25,1,1,1.0
2016-5,E01008285,B26,1,1,1.0
2016-5,E01008295,B26,2,2,1.0
2016-5,E01008307,B26,1,1,1.0
2016-5,E01008335,B16,1,1,1.0
2016-5,E01008335,B26,1,1,1.0
2016-5,E01008344,B13,2,1,2.0
2016-5,E01008361,B18,1,1,1.0
2016-5,E01008370,B25,1,1,1.0
2016-5,E01008379,B26,2,1,2.0
2016-5,E01008391,B1,1,1,1.0
2016-5,E01008391,B18,1,1,1.0
2016-5,E01008396,B26,1,1,1.0
2016-5,E01008399,B26,1,1,1.0
2016-5,E01008404,B19,1,1,1.0
2016-5,E01008413,B16,1,1,1.0
2016-5,E01008415,B25,1,1,1.0
2016-5,E01008437,B24,1,1,1.0
2016-5,E01008438,B26,1,1,1.0
2016-5,E01008445,B26,1,1,1.0
2016-5,E01008456,B26,1,1,1.0
2016-5,E01008456,B6,1,1,1.0
2016-5,E01008469,B25,2,2,1.0
2016-5,E01008473,B19,1,1,1.0
2016-5,E01008473,B24,1,1,1.0
2016-5,E01008488,B25,1,1,1.0
2016-5,E01008496,B24,1,1,1.0
2016-5,E01008540,B25,1,1,1.0
2016-5,E01008547,B19,1,1,1.0
2016-5,E01008567,B25,1,1,1.0
2016-5,E01008573,B24,1,1,1.0
2016-5,E01008575,B24,1,1,1.0
2016-5,E01008618,B19,1,1,1.0
2016-5,E01008618,B25,1,1,1.0
2016-5,E01008703,B25,1,1,1.0
2016-5,E01008741,B13,1,1,1.0
2016-5,E01008742,B15,1,1,1.0
2016-5,E01008742,B26,1,1,1.0
2016-5,E01008746,B26,1,1,1.0
2016-5,E01008756,B17,1,1,1.0
2016-5,E01008777,B1,1,1,1.0
2016-5,E01008777,B26,1,1,1.0
2016-5,E01008787,B13,1,1,1.0
2016-5,E01008791,B25,1,1,1.0
2016-5,E01008803,B16,1,1,1.0
2016-5,E01008812,B16,1,1,1.0
2016-5,E01008814,B1,1,1,1.0
2016-5,E01008829,B16,2,2,1.0
2016-5,E01008839,B15,1,1,1.0
2016-5,E01008850,B26,1,1,1.0
2016-5,E01008860,B19,1,1,1.0
2016-5,E01008860,B26,1,1,1.0
2016-5,E01008864,B15,1,1,1.0
2016-5,E01008869,B26,3,1,3.0
2016-5,E01008875,B1,1,1,1.0
2016-5,E01008876,B13,1,1,1.0
2016-5,E01008876,B15,1,1,1.0
2016-5,E01008884,B16,1,1,1.0
2016-5,E01008888,B16,1,1,1.0
2016-5,E01008897,B27,1,1,1.0
2016-5,E01008909,B25,1,1,1.0
2016-5,E01008914,B26,1,1,1.0
2016-5,E01008921,B13,1,1,1.0
2016-5,E01008921,B17,1,1,1.0
2016-5,E01008930,B26,1,1,1.0
2016-5,E01008938,B1,1,1,1.0
2016-5,E01008940,B26,1,1,1.0
2016-5,E01008952,B19,1,1,1.0
2016-5,E01008952,B26,1,1,1.0
2016-5,E01008957,B18,2,1,2.0
2016-5,E01008961,B13,1,1,1.0
2016-5,E01008962,B25,1,1,1.0
2016-5,E01008968,B18,1,1,1.0
2016-5,E01008968,B19,1,1,1.0
2016-5,E01008969,B25,1,1,1.0
2016-5,E01008975,B18,1,1,1.0
2016-5,E01009006,B28,1,1,1.0
2016-5,E01009011,B26,2,1,2.0
2016-5,E01009029,B16,3,2,1.5
2016-5,E01009033,B27,1,1,1.0
2016-5,E01009035,B1,1,1,1.0
2016-5,E01009041,B26,1,1,1.0
2016-5,E01009043,B1,1,1,1.0
2016-5,E01009043,B24,1,1,1.0
2016-5,E01009046,B25,1,1,1.0
2016-5,E01009065,B25,3,3,1.0
2016-5,E01009068,B19,1,1,1.0
2016-5,E01009069,B25,1,1,1.0
2016-5,E01009072,B1,2,2,1.0
2016-5,E01009072,B25,1,1,1.0
2016-5,E01009100,B19,2,1,2.0
2016-5,E01009100,B26,6,1,6.0
2016-5,E01009116,B15,1,1,1.0
2016-5,E01009116,B24,1,1,1.0
2016-5,E01009116,B25,1,1,1.0
2016-5,E01009118,B25,1,1,1.0
2016-5,E01009119,B25,1,1,1.0
2016-5,E01009121,B26,1,1,1.0
2016-5,E01009128,B1,1,1,1.0
2016-5,E01009129,B26,3,1,3.0
2016-5,E01009132,B16,1,1,1.0
2016-5,E01009140,B15,1,1,1.0
2016-5,E01009146,B19,1,1,1.0
2016-5,E01009146,B26,1,1,1.0
2016-5,E01009153,B26,1,1,1.0
2016-5,E01009157,B26,4,1,4.0
2016-5,E01009159,B24,1,1,1.0
2016-5,E01009163,B13,1,1,1.0
2016-5,E01009163,B24,1,1,1.0
2016-5,E01009165,B26,1,1,1.0
2016-5,E01009169,B17,1,1,1.0
2016-5,E01009178,B19,1,1,1.0
2016-5,E01009184,B18,1,1,1.0
2016-5,E01009184,B26,1,1,1.0
2016-5,E01009185,B24,1,1,1.0
2016-5,E01009199,B26,2,1,2.0
2016-5,E01009199,B27,1,1,1.0
2016-5,E01009202,B24,1,1,1.0
2016-5,E01009202,B25,1,1,1.0
2016-5,E01009215,B13,1,1,1.0
2016-5,E01009215,B26,1,1,1.0
2016-5,E01009221,B16,1,1,1.0
2016-5,E01009221,B25,1,1,1.0
2016-5,E01009224,B26,1,1,1.0
2016-5,E01009225,B26,1,1,1.0
2016-5,E01009234,B26,1,1,1.0
2016-5,E01009235,B16,1,1,1.0
2016-5,E01009236,B17,1,1,1.0
2016-5,E01009239,B17,1,1,1.0
2016-5,E01009243,B25,1,1,1.0
2016-5,E01009246,B1,1,1,1.0
2016-5,E01009246,B25,1,1,1.0
2016-5,E01009251,B13,3,1,3.0
2016-5,E01009251,B14,1,1,1.0
2016-5,E01009251,B19,1,1,1.0
2016-5,E01009251,B26,1,1,1.0
2016-5,E01009263,B26,1,1,1.0
2016-5,E01009265,B26,1,1,1.0
2016-5,E01009266,B18,1,1,1.0
2016-5,E01009266,B26,1,1,1.0
2016-5,E01009268,B13,1,1,1.0
2016-5,E01009269,B26,4,2,2.0
2016-5,E01009271,B26,1,1,1.0
2016-5,E01009273,B15,1,1,1.0
2016-5,E01009274,B15,1,1,1.0
2016-5,E01009276,B13,1,1,1.0
2016-5,E01009276,B16,1,1,1.0
2016-5,E01009278,B1,1,1,1.0
2016-5,E01009281,B13,1,1,1.0
2016-5,E01009293,B26,1,1,1.0
2016-5,E01009294,B16,1,1,1.0
2016-5,E01009300,B16,1,1,1.0
2016-5,E01009302,B17,1,1,1.0
2016-5,E01009329,B26,1,1,1.0
2016-5,E01009338,B13,1,1,1.0
2016-5,E01009338,B15,5,2,2.5
2016-5,E01009338,B16,1,1,1.0
2016-5,E01009338,B19,1,1,1.0
2016-5,E01009338,B26,1,1,1.0
2016-5,E01009339,B26,1,1,1.0
2016-5,E01009340,B24,1,1,1.0
2016-5,E01009348,B1,1,1,1.0
2016-5,E01009348,B15,1,1,1.0
2016-5,E01009350,B26,1,1,1.0
2016-5,E01009354,B26,2,1,2.0
2016-5,E01009355,B1,1,1,1.0
2016-5,E01009355,B26,3,3,1.0
2016-5,E01009363,B13,1,1,1.0
2016-5,E01009364,B26,1,1,1.0
2016-5,E01009365,B1,1,1,1.0
2016-5,E01009365,B25,1,1,1.0
2016-5,E01009378,B26,1,1,1.0
2016-5,E01009389,B26,1,1,1.0
2016-5,E01009397,B16,1,1,1.0
2016-5,E01009399,B26,1,1,1.0
2016-5,E01009401,B25,1,1,1.0
2016-5,E01009418,B19,1,1,1.0
2016-5,E01009445,B25,1,1,1.0
2016-5,E01009448,B25,1,1,1.0
2016-5,E01009449,B26,1,1,1.0
2016-5,E01009450,B25,3,2,1.5
2016-5,E01009456,B18,1,1,1.0
2016-5,E01009466,B14,1,1,1.0
2016-5,E01009468,B19,1,1,1.0
2016-5,E01009496,B25,1,1,1.0
2016-5,E01009497,B24,1,1,1.0
2016-5,E01009501,B26,1,1,1.0
2016-5,E01009509,B26,1,1,1.0
2016-5,E01009515,B19,1,1,1.0
2016-5,E01009519,B19,1,1,1.0
2016-5,E01009526,B16,1,1,1.0
2016-5,E01009531,B19,1,1,1.0
2016-5,E01009531,B25,1,1,1.0
2016-5,E01009541,B28,1,1,1.0
2016-5,E01009543,B18,1,1,1.0
2016-5,E01009548,B25,1,1,1.0
2016-5,E01009559,B25,1,1,1.0
2016-5,E01009567,B26,1,1,1.0
2016-5,E01009581,B14,1,1,1.0
2016-5,E01009592,B13,1,1,1.0
2016-5,E01009607,B25,1,1,1.0
2016-5,E01009619,B13,1,1,1.0
2016-5,E01009629,B15,1,1,1.0
2016-5,E01009629,B16,1,1,1.0
2016-5,E01009651,B16,1,1,1.0
2016-5,E01009671,B25,1,1,1.0
2016-5,E01009682,B25,1,1,1.0
2016-5,E01009686,B25,1,1,1.0
2016-5,E01009696,B16,1,1,1.0
2016-5,E01009696,B19,1,1,1.0
2016-5,E01009697,B25,1,1,1.0
2016-5,E01009704,B26,1,1,1.0
2016-5,E01009731,B24,1,1,1.0
2016-5,E01009733,B24,1,1,1.0
2016-5,E01009740,B18,1,1,1.0
2016-5,E01009757,B28,1,1,1.0
2016-5,E01009765,B16,1,1,1.0
2016-5,E01009769,B18,1,1,1.0
2016-5,E01009771,B25,1,1,1.0
2016-5,E01009773,B24,1,1,1.0
2016-5,E01009775,B25,1,1,1.0
2016-5,E01009778,B13,1,1,1.0
2016-5,E01009780,B26,1,1,1.0
2016-5,E01009782,B14,1,1,1.0
2016-5,E01009798,B6,1,1,1.0
2016-5,E01009815,B24,1,1,1.0
2016-5,E01009822,B25,1,1,1.0
2016-5,E01009852,B13,1,1,1.0
2016-5,E01009863,B18,1,1,1.0
2016-5,E01009870,B4,1,1,1.0
2016-5,E01009880,B16,1,1,1.0
2016-5,E01009881,B26,1,1,1.0
2016-5,E01009901,B24,1,1,1.0
2016-5,E01009905,B18,1,1,1.0
2016-5,E01009927,B13,1,1,1.0
2016-5,E01009929,B26,1,1,1.0
2016-5,E01009930,B18,1,1,1.0
2016-5,E01009931,B13,1,1,1.0
2016-5,E01009932,B18,2,2,1.0
2016-5,E01009933,B25,1,1,1.0
2016-5,E01009941,B26,1,1,1.0
2016-5,E01009950,B26,1,1,1.0
2016-5,E01009951,B6,1,1,1.0
2016-5,E01009952,B18,1,1,1.0
2016-5,E01009959,B19,1,1,1.0
2016-5,E01009971,B13,1,1,1.0
2016-5,E01009971,B26,1,1,1.0
2016-5,E01009974,B1,1,1,1.0
2016-5,E01009980,B13,1,1,1.0
2016-5,E01009982,B16,1,1,1.0
2016-5,E01009985,B15,1,1,1.0
2016-5,E01010004,B24,1,1,1.0
2016-5,E01010011,B17,1,1,1.0
2016-5,E01010015,B24,1,1,1.0
2016-5,E01010015,B26,1,1,1.0
2016-5,E01010019,B26,2,1,2.0
2016-5,E01010021,B26,2,2,1.0
2016-5,E01010038,B13,1,1,1.0
2016-5,E01010054,B26,1,1,1.0
2016-5,E01010055,B19,1,1,1.0
2016-5,E01010055,B26,3,1,3.0
2016-5,E01010063,B18,1,1,1.0
2016-5,E01010068,B17,1,1,1.0
2016-5,E01010074,B26,1,1,1.0
2016-5,E01010076,B1,1,1,1.0
2016-5,E01010076,B19,1,1,1.0
2016-5,E01010077,B25,1,1,1.0
2016-5,E01010085,B26,2,1,2.0
2016-5,E01010086,B18,1,1,1.0
2016-5,E01010092,B1,1,1,1.0
2016-5,E01010096,B13,1,1,1.0
2016-5,E01010108,B25,2,1,2.0
2016-5,E01010108,B26,1,1,1.0
2016-5,E01010109,B24,1,1,1.0
2016-5,E01010109,B25,2,1,2.0
2016-5,E01010115,B25,1,1,1.0
2016-5,E01010132,B25,1,1,1.0
2016-5,E01010152,B13,1,1,1.0
2016-5,E01010152,B27,1,1,1.0
2016-5,E01010152,B28,1,1,1.0
2016-5,E01010164,B26,1,1,1.0
2016-5,E01010166,B25,1,1,1.0
2016-5,E01010167,B26,1,1,1.0
2016-5,E01010168,B26,1,1,1.0
2016-5,E01010177,B16,1,1,1.0
2016-5,E01010177,B18,1,1,1.0
2016-5,E01010178,B26,1,1,1.0
2016-5,E01010180,B14,1,1,1.0
2016-5,E01010183,B24,1,1,1.0
2016-5,E01010188,B24,1,1,1.0
2016-5,E01010192,B24,1,1,1.0
2016-5,E01010194,B13,1,1,1.0
2016-5,E01010213,B24,1,1,1.0
2016-5,E01010213,B25,1,1,1.0
2016-5,E01010220,B1,1,1,1.0
2016-5,E01010220,B28,1,1,1.0
2016-5,E01010232,B14,1,1,1.0
2016-5,E01010239,B26,3,2,1.5
2016-5,E01010239,B28,1,1,1.0
2016-5,E01010241,B25,1,1,1.0
2016-5,E01010249,B16,1,1,1.0
2016-5,E01010251,B16,1,1,1.0
2016-5,E01010257,B19,1,1,1.0
2016-5,E01010288,B25,1,1,1.0
2016-5,E01010313,B18,1,1,1.0
2016-5,E01010326,B25,1,1,1.0
2016-5,E01010333,B26,1,1,1.0
2016-5,E01010342,B13,1,1,1.0
2016-5,E01010344,B26,1,1,1.0
2016-5,E01010352,B13,1,1,1.0
2016-5,E01010363,B19,3,1,3.0
2016-5,E01010363,B27,2,1,2.0
2016-5,E01010371,B13,1,1,1.0
2016-5,E01010374,B26,1,1,1.0
2016-5,E01010403,B16,1,1,1.0
2016-5,E01010404,B26,1,1,1.0
2016-5,E01010408,B1,1,1,1.0
2016-5,E01010408,B26,1,1,1.0
2016-5,E01010422,B18,1,1,1.0
2016-5,E01010429,B26,1,1,1.0
2016-5,E01010433,B18,1,1,1.0
2016-5,E01010434,B18,1,1,1.0
2016-5,E01010442,B13,1,1,1.0
2016-5,E01010442,B25,1,1,1.0
2016-5,E01010443,B25,1,1,1.0
2016-5,E01010461,B13,1,1,1.0
2016-5,E01010476,B26,1,1,1.0
2016-5,E01010490,B19,1,1,1.0
2016-5,E01010497,B25,2,2,1.0
2016-5,E01010504,B28,1,1,1.0
2016-5,E01010508,B16,1,1,1.0
2016-5,E01010513,B25,1,1,1.0
2016-5,E01010521,B24,1,1,1.0
2016-5,E01010526,B18,1,1,1.0
2016-5,E01010527,B13,1,1,1.0
2016-5,E01010538,B26,2,1,2.0
2016-5,E01010539,B28,1,1,1.0
2016-5,E01010540,B25,1,1,1.0
2016-5,E01010553,B13,1,1,1.0
2016-5,E01010571,B13,1,1,1.0
2016-5,E01010574,B26,1,1,1.0
2016-5,E01010580,B13,1,1,1.0
2016-5,E01010584,B13,1,1,1.0
2016-5,E01010588,B28,1,1,1.0
2016-5,E01010590,B13,1,1,1.0
2016-5,E01010595,B13,1,1,1.0
2016-5,E01010601,B26,1,1,1.0
2016-5,E01010608,B18,1,1,1.0
2016-5,E01010610,B26,2,2,1.0
2016-5,E01010614,B1,1,1,1.0
2016-5,E01010616,B18,1,1,1.0
2016-5,E01010616,B26,1,1,1.0
2016-5,E01010646,B13,1,1,1.0
2016-5,E01010646,B28,1,1,1.0
2016-5,E01010647,B19,1,1,1.0
2016-5,E01010648,B16,1,1,1.0
2016-5,E01010652,B28,1,1,1.0
2016-5,E01010657,B17,1,1,1.0
2016-5,E01010657,B26,1,1,1.0
2016-5,E01010662,B6,1,1,1.0
2016-5,E01010683,B13,1,1,1.0
2016-5,E01010697,B25,1,1,1.0
2016-5,E01010705,B14,1,1,1.0
2016-5,E01010712,B15,1,1,1.0
2016-5,E01010716,B26,1,1,1.0
2016-5,E01010719,B1,1,1,1.0
2016-5,E01010726,B13,1,1,1.0
2016-5,E01010729,B1,1,1,1.0
2016-5,E01010729,B26,2,1,2.0
2016-5,E01010747,B25,1,1,1.0
2016-5,E01010752,B25,1,1,1.0
2016-5,E01010782,B25,1,1,1.0
2016-5,E01010788,B17,1,1,1.0
2016-5,E01010797,B26,1,1,1.0
2016-5,E01010802,B26,2,2,1.0
2016-5,E01010810,B18,1,1,1.0
2016-5,E01010813,B28,1,1,1.0
2016-5,E01010816,B18,1,1,1.0
2016-5,E01010843,B18,1,1,1.0
2016-5,E01010867,B13,1,1,1.0
2016-5,E01010879,B13,1,1,1.0
2016-5,E01010892,B1,1,1,1.0
2016-5,E01010905,B13,1,1,1.0
2016-5,E01010910,B25,1,1,1.0
2016-5,E01010913,B18,1,1,1.0
2016-5,E01010924,B28,1,1,1.0
2016-5,E01010925,B25,1,1,1.0
2016-5,E01010925,B28,1,1,1.0
2016-5,E01010934,B25,1,1,1.0
2016-5,E01010942,B25,1,1,1.0
2016-5,E01010972,B13,1,1,1.0
2016-5,E01011004,B26,3,1,3.0
2016-5,E01011014,B25,1,1,1.0
2016-5,E01011016,B28,1,1,1.0
2016-5,E01011022,B17,1,1,1.0
2016-5,E01011028,B26,3,1,3.0
2016-5,E01011029,B24,1,1,1.0
2016-5,E01011031,B17,1,1,1.0
2016-5,E01011031,B25,1,1,1.0
2016-5,E01011033,B25,1,1,1.0
2016-5,E01011033,B27,1,1,1.0
2016-5,E01011035,B16,1,1,1.0
2016-5,E01011037,B25,1,1,1.0
2016-5,E01011040,B26,2,1,2.0
2016-5,E01011041,B25,1,1,1.0
2016-5,E01011046,B24,1,1,1.0
2016-5,E01011048,B19,1,1,1.0
2016-5,E01011052,B13,1,1,1.0
2016-5,E01011052,B15,1,1,1.0
2016-5,E01011052,B19,2,2,1.0
2016-5,E01011053,B16,1,1,1.0
2016-5,E01011054,B15,1,1,1.0
2016-5,E01011061,B26,1,1,1.0
2016-5,E01011068,B19,1,1,1.0
2016-5,E01011068,B26,1,1,1.0
2016-5,E01011071,B17,1,1,1.0
2016-5,E01011109,B25,2,2,1.0
2016-5,E01011119,B28,1,1,1.0
2016-5,E01011130,B16,1,1,1.0
2016-5,E01011158,B16,1,1,1.0
2016-5,E01011178,B25,1,1,1.0
2016-5,E01011182,B28,1,1,1.0
2016-5,E01011199,B25,1,1,1.0
2016-5,E01011206,B19,1,1,1.0
2016-5,E01011210,B13,1,1,1.0
2016-5,E01011212,B25,1,1,1.0
2016-5,E01011266,B28,1,1,1.0
2016-5,E01011269,B14,1,1,1.0
2016-5,E01011287,B15,1,1,1.0
2016-5,E01011295,B26,1,1,1.0
2016-5,E01011297,B1,2,2,1.0
2016-5,E01011299,B15,1,1,1.0
2016-5,E01011308,B1,1,1,1.0
2016-5,E01011314,B26,1,1,1.0
2016-5,E01011339,B1,1,1,1.0
2016-5,E01011342,B26,1,1,1.0
2016-5,E01011346,B14,1,1,1.0
2016-5,E01011346,B18,1,1,1.0
2016-5,E01011352,B26,1,1,1.0
2016-5,E01011358,B18,1,1,1.0
2016-5,E01011359,B26,1,1,1.0
2016-5,E01011371,B24,1,1,1.0
2016-5,E01011381,B16,1,1,1.0
2016-5,E01011381,B26,1,1,1.0
2016-5,E01011402,B18,1,1,1.0
2016-5,E01011414,B26,1,1,1.0
2016-5,E01011420,B13,1,1,1.0
2016-5,E01011428,B18,1,1,1.0
2016-5,E01011440,B24,1,1,1.0
2016-5,E01011469,B16,1,1,1.0
2016-5,E01011469,B26,1,1,1.0
2016-5,E01011477,B16,1,1,1.0
2016-5,E01011477,B25,1,1,1.0
2016-5,E01011534,B15,1,1,1.0
2016-5,E01011541,B16,1,1,1.0
2016-5,E01011547,B26,3,1,3.0
2016-5,E01011550,B16,1,1,1.0
2016-5,E01011550,B28,1,1,1.0
2016-5,E01011551,B1,1,1,1.0
2016-5,E01011558,B15,1,1,1.0
2016-5,E01011561,B26,1,1,1.0
2016-5,E01011564,B16,1,1,1.0
2016-5,E01011570,B26,1,1,1.0
2016-5,E01011597,B26,1,1,1.0
2016-5,E01011598,B15,1,1,1.0
2016-5,E01011612,B24,1,1,1.0
2016-5,E01011615,B26,1,1,1.0
2016-5,E01011622,B26,1,1,1.0
2016-5,E01011626,B1,2,2,1.0
2016-5,E01011655,B19,1,1,1.0
2016-5,E01011673,B26,1,1,1.0
2016-5,E01011686,B26,1,1,1.0
2016-5,E01011689,B15,1,1,1.0
2016-5,E01011693,B26,1,1,1.0
2016-5,E01011697,B26,1,1,1.0
2016-5,E01011729,B16,1,1,1.0
2016-5,E01011733,B13,1,1,1.0
2016-5,E01011757,B25,1,1,1.0
2016-5,E01011757,B28,1,1,1.0
