lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01024405,B16,1,1,1.0
E01024667,B16,1,1,1.0
E01024670,B16,1,1,1.0
E01024688,B16,1,1,1.0
E01024693,B16,1,1,1.0
E01024709,B16,1,1,1.0
E01024782,B16,1,1,1.0
E01025483,B16,1,1,1.0
E01025927,B16,1,1,1.0
E01026171,B16,1,1,1.0
E01026380,B16,1,1,1.0
E01026487,B16,1,1,1.0
E01026493,B16,1,1,1.0
E01026595,B16,1,1,1.0
E01026640,B16,1,1,1.0
E01026641,B16,2,1,2.0
E01026772,B16,1,1,1.0
E01026810,B16,1,1,1.0
E01027101,B16,1,1,1.0
E01027146,B16,1,1,1.0
E01027185,B16,1,1,1.0
E01027268,B16,1,1,1.0
E01027465,B16,1,1,1.0
E01027570,B16,1,1,1.0
E01027578,B16,1,1,1.0
E01027931,B16,1,1,1.0
E01028152,B16,1,1,1.0
E01028167,B16,1,1,1.0
E01028171,B16,1,1,1.0
E01028209,B16,1,1,1.0
E01028271,B16,1,1,1.0
E01028273,B16,1,1,1.0
E01028440,B16,1,1,1.0
E01028856,B16,1,1,1.0
E01028993,B16,1,1,1.0
E01029078,B16,1,1,1.0
E01029391,B16,1,1,1.0
E01029413,B16,1,1,1.0
E01029514,B16,1,1,1.0
E01029526,B16,1,1,1.0
E01029653,B16,1,1,1.0
E01030175,B16,1,1,1.0
E01030451,B16,1,1,1.0
E01030452,B16,1,1,1.0
E01030541,B16,1,1,1.0
E01030674,B16,1,1,1.0
E01030791,B16,1,1,1.0
E01030799,B16,1,1,1.0
E01030888,B16,1,1,1.0
E01030903,B16,1,1,1.0
E01030931,B16,2,1,2.0
E01031017,B16,1,1,1.0
E01031151,B16,1,1,1.0
E01031247,B16,1,1,1.0
E01031463,B16,1,1,1.0
E01031470,B16,1,1,1.0
E01031486,B16,1,1,1.0
E01031584,B16,1,1,1.0
E01031636,B16,1,1,1.0
E01031706,B16,1,1,1.0
E01031766,B16,1,1,1.0
E01031770,B16,1,1,1.0
E01031916,B16,1,1,1.0
E01031967,B16,1,1,1.0
E01032041,B16,1,1,1.0
E01032049,B16,1,1,1.0
E01032141,B16,1,1,1.0
E01032162,B16,1,1,1.0
E01032359,B16,1,1,1.0
E01032640,B16,1,1,1.0
E01032658,B16,1,1,1.0
E01032759,B16,1,1,1.0
E01032794,B16,1,1,1.0
E01032845,B16,1,1,1.0
E01032999,B16,1,1,1.0
E01033121,B16,1,1,1.0
E01033163,B16,1,1,1.0
E01033176,B16,1,1,1.0
E01033244,B16,1,1,1.0
E01033559,B16,1,1,1.0
E01033595,B16,1,1,1.0
E01033724,B16,1,1,1.0
S01006584,B16,1,1,1.0
S01006586,B16,2,2,1.0
S01007489,B16,1,1,1.0
S01007802,B16,1,1,1.0
S01007831,B16,2,1,2.0
S01008603,B16,1,1,1.0
S01008766,B16,1,1,1.0
S01009056,B16,1,1,1.0
S01009124,B16,1,1,1.0
S01009162,B16,1,1,1.0
S01009167,B16,1,1,1.0
S01009224,B16,1,1,1.0
S01009279,B16,1,1,1.0
S01009616,B16,1,1,1.0
S01009718,B16,1,1,1.0
S01009792,B16,1,1,1.0
S01010345,B16,1,1,1.0
S01010956,B16,1,1,1.0
S01010960,B16,2,2,1.0
S01010961,B16,1,1,1.0
S01011307,B16,1,1,1.0
S01011912,B16,1,1,1.0
S01012024,B16,1,1,1.0
S01012086,B16,1,1,1.0
S01012166,B16,1,1,1.0
S01013133,B16,1,1,1.0
S01013219,B16,1,1,1.0
S01013330,B16,1,1,1.0
W01000175,B16,1,1,1.0
W01000203,B16,1,1,1.0
W01000283,B16,1,1,1.0
W01000288,B16,1,1,1.0
W01000300,B16,1,1,1.0
W01000431,B16,1,1,1.0
W01000639,B16,1,1,1.0
W01000806,B16,1,1,1.0
W01000845,B16,1,1,1.0
W01000939,B16,1,1,1.0
W01001249,B16,1,1,1.0
W01001417,B16,1,1,1.0
W01001449,B16,1,1,1.0
W01001523,B16,1,1,1.0
W01001694,B16,1,1,1.0
W01001696,B16,1,1,1.0
W01001760,B16,1,1,1.0
W01001761,B16,1,1,1.0
W01001762,B16,1,1,1.0
W01001765,B16,2,1,2.0
W01001768,B16,1,1,1.0
W01001932,B16,1,1,1.0
W01001939,B16,1,1,1.0
W01001944,B16,1,1,1.0
W01001945,B16,1,1,1.0
E01001086,B17,1,1,1.0
E01001111,B17,1,1,1.0
E01001301,B17,1,1,1.0
E01002515,B17,1,1,1.0
E01002646,B17,1,1,1.0
E01002686,B17,1,1,1.0
E01002970,B17,1,1,1.0
E01003106,B17,1,1,1.0
E01003400,B17,1,1,1.0
E01003604,B17,1,1,1.0
E01003830,B17,1,1,1.0
E01004002,B17,1,1,1.0
E01004040,B17,1,1,1.0
E01004484,B17,1,1,1.0
E01004551,B17,1,1,1.0
E01004897,B17,1,1,1.0
E01005145,B17,1,1,1.0
E01006420,B17,1,1,1.0
E01007933,B17,1,1,1.0
E01008025,B17,1,1,1.0
E01008882,B17,1,1,1.0
E01008994,B17,1,1,1.0
E01009017,B17,1,1,1.0
E01009140,B17,1,1,1.0
E01009159,B17,1,1,1.0
E01009449,B17,1,1,1.0
E01009488,B17,1,1,1.0
E01009686,B17,1,1,1.0
E01010443,B17,1,1,1.0
E01011191,B17,1,1,1.0
E01011302,B17,1,1,1.0
E01013987,B17,1,1,1.0
E01015974,B17,1,1,1.0
E01017291,B17,1,1,1.0
E01017403,B17,1,1,1.0
E01017404,B17,1,1,1.0
E01017475,B17,1,1,1.0
E01017711,B17,1,1,1.0
E01017971,B17,1,1,1.0
E01018063,B17,1,1,1.0
E01018374,B17,1,1,1.0
E01018630,B17,1,1,1.0
E01019100,B17,1,1,1.0
E01019772,B17,1,1,1.0
E01019969,B17,1,1,1.0
E01020672,B17,1,1,1.0
E01021706,B17,1,1,1.0
E01022436,B17,1,1,1.0
E01022470,B17,1,1,1.0
E01022644,B17,1,1,1.0
E01023007,B17,1,1,1.0
E01023013,B17,1,1,1.0
E01023051,B17,1,1,1.0
E01023545,B17,1,1,1.0
E01024482,B17,1,1,1.0
E01024707,B17,1,1,1.0
E01025014,B17,1,1,1.0
E01026537,B17,1,1,1.0
E01026741,B17,1,1,1.0
E01027061,B17,1,1,1.0
E01027077,B17,1,1,1.0
E01027271,B17,1,1,1.0
E01028617,B17,1,1,1.0
E01028621,B17,1,1,1.0
E01029501,B17,1,1,1.0
E01029897,B17,1,1,1.0
E01030542,B17,1,1,1.0
E01030626,B17,1,1,1.0
E01031310,B17,1,1,1.0
E01032072,B17,1,1,1.0
S01008499,B17,1,1,1.0
S01009082,B17,1,1,1.0
S01009229,B17,2,2,1.0
S01010354,B17,1,1,1.0
W01000977,B17,1,1,1.0
W01001498,B17,1,1,1.0
W01001760,B17,1,1,1.0
E01000649,B18,2,2,1.0
E01001445,B18,1,1,1.0
E01001903,B18,1,1,1.0
E01002132,B18,1,1,1.0
E01002508,B18,1,1,1.0
E01003290,B18,1,1,1.0
E01003356,B18,1,1,1.0
E01004496,B18,1,1,1.0
E01005261,B18,1,1,1.0
E01005541,B18,1,1,1.0
E01006751,B18,1,1,1.0
E01009119,B18,1,1,1.0
E01009157,B18,1,1,1.0
E01009164,B18,1,1,1.0
E01009408,B18,1,1,1.0
E01009538,B18,1,1,1.0
E01009856,B18,1,1,1.0
E01009936,B18,1,1,1.0
E01010023,B18,1,1,1.0
E01010403,B18,1,1,1.0
E01010458,B18,1,1,1.0
E01010754,B18,1,1,1.0
E01010759,B18,1,1,1.0
E01010851,B18,1,1,1.0
E01012041,B18,1,1,1.0
E01012430,B18,1,1,1.0
E01012592,B18,1,1,1.0
E01012658,B18,1,1,1.0
E01013658,B18,1,1,1.0
E01014367,B18,1,1,1.0
E01014427,B18,1,1,1.0
E01014598,B18,1,1,1.0
E01014712,B18,1,1,1.0
E01015129,B18,1,1,1.0
E01015289,B18,1,1,1.0
E01015361,B18,1,1,1.0
E01015599,B18,1,1,1.0
E01016057,B18,1,1,1.0
E01016177,B18,1,1,1.0
E01016710,B18,1,1,1.0
E01016890,B18,1,1,1.0
E01016974,B18,1,1,1.0
E01017013,B18,1,1,1.0
E01017026,B18,1,1,1.0
E01017048,B18,1,1,1.0
E01018093,B18,1,1,1.0
E01018220,B18,1,1,1.0
E01018277,B18,2,2,1.0
E01018807,B18,1,1,1.0
E01018873,B18,1,1,1.0
E01018887,B18,1,1,1.0
E01019059,B18,1,1,1.0
E01019489,B18,1,1,1.0
E01020111,B18,1,1,1.0
E01020528,B18,1,1,1.0
E01020617,B18,1,1,1.0
E01021064,B18,2,1,2.0
E01021066,B18,2,1,2.0
E01021071,B18,1,1,1.0
E01021671,B18,1,1,1.0
E01021732,B18,1,1,1.0
E01022127,B18,1,1,1.0
E01022661,B18,1,1,1.0
E01022673,B18,1,1,1.0
E01023688,B18,1,1,1.0
E01023689,B18,1,1,1.0
E01023719,B18,2,1,2.0
E01023721,B18,1,1,1.0
E01023751,B18,1,1,1.0
E01024638,B18,1,1,1.0
E01024685,B18,1,1,1.0
E01025110,B18,1,1,1.0
E01025179,B18,1,1,1.0
E01025411,B18,1,1,1.0
E01026358,B18,1,1,1.0
E01026468,B18,1,1,1.0
E01026853,B18,1,1,1.0
E01027086,B18,1,1,1.0
E01027444,B18,1,1,1.0
E01027650,B18,1,1,1.0
E01027855,B18,1,1,1.0
E01028368,B18,1,1,1.0
E01028440,B18,1,1,1.0
E01029287,B18,1,1,1.0
E01029459,B18,1,1,1.0
E01029770,B18,1,1,1.0
E01029980,B18,1,1,1.0
E01030329,B18,1,1,1.0
E01030585,B18,1,1,1.0
E01030639,B18,1,1,1.0
E01030707,B18,1,1,1.0
E01030888,B18,1,1,1.0
E01031036,B18,1,1,1.0
E01031209,B18,1,1,1.0
E01031256,B18,1,1,1.0
E01031576,B18,1,1,1.0
E01031619,B18,1,1,1.0
E01031626,B18,1,1,1.0
E01031633,B18,1,1,1.0
E01031636,B18,1,1,1.0
E01032200,B18,1,1,1.0
E01032247,B18,1,1,1.0
E01032450,B18,1,1,1.0
E01032813,B18,1,1,1.0
E01032834,B18,1,1,1.0
E01032881,B18,1,1,1.0
E01032897,B18,1,1,1.0
E01032919,B18,1,1,1.0
E01033112,B18,1,1,1.0
E01033123,B18,1,1,1.0
E01033172,B18,1,1,1.0
E01033317,B18,1,1,1.0
E01033741,B18,1,1,1.0
S01007139,B18,1,1,1.0
S01009509,B18,1,1,1.0
S01009527,B18,1,1,1.0
S01011713,B18,1,1,1.0
S01011716,B18,1,1,1.0
S01012589,B18,1,1,1.0
S01013106,B18,1,1,1.0
W01000265,B18,1,1,1.0
W01000576,B18,1,1,1.0
W01000810,B18,1,1,1.0
W01000965,B18,1,1,1.0
W01001009,B18,1,1,1.0
W01001146,B18,1,1,1.0
W01001696,B18,1,1,1.0
W01001918,B18,1,1,1.0
E01000261,B19,1,1,1.0
E01000645,B19,1,1,1.0
E01000673,B19,1,1,1.0
E01000943,B19,1,1,1.0
E01001248,B19,1,1,1.0
E01001963,B19,1,1,1.0
E01001966,B19,3,1,3.0
E01001984,B19,1,1,1.0
E01001989,B19,1,1,1.0
E01001997,B19,1,1,1.0
E01002077,B19,1,1,1.0
E01002373,B19,1,1,1.0
E01002431,B19,1,1,1.0
E01002679,B19,1,1,1.0
E01002733,B19,1,1,1.0
E01002765,B19,1,1,1.0
E01003037,B19,1,1,1.0
E01003052,B19,1,1,1.0
E01003120,B19,1,1,1.0
E01003191,B19,1,1,1.0
E01003194,B19,1,1,1.0
E01003206,B19,1,1,1.0
E01003520,B19,1,1,1.0
E01003531,B19,1,1,1.0
E01003543,B19,2,1,2.0
E01003811,B19,1,1,1.0
E01003852,B19,1,1,1.0
E01003860,B19,1,1,1.0
E01003868,B19,1,1,1.0
E01003896,B19,2,1,2.0
E01003936,B19,1,1,1.0
E01004474,B19,1,1,1.0
E01004582,B19,1,1,1.0
E01004583,B19,1,1,1.0
E01004742,B19,1,1,1.0
E01005035,B19,1,1,1.0
E01005387,B19,1,1,1.0
E01005688,B19,1,1,1.0
E01005794,B19,1,1,1.0
E01005838,B19,1,1,1.0
E01006055,B19,1,1,1.0
E01006082,B19,1,1,1.0
E01006110,B19,1,1,1.0
E01006206,B19,1,1,1.0
E01006420,B19,1,1,1.0
E01006858,B19,1,1,1.0
E01007121,B19,1,1,1.0
E01007319,B19,1,1,1.0
E01007459,B19,1,1,1.0
E01007633,B19,1,1,1.0
E01007733,B19,1,1,1.0
E01007800,B19,1,1,1.0
E01007910,B19,1,1,1.0
E01007934,B19,1,1,1.0
E01007982,B19,1,1,1.0
E01008091,B19,1,1,1.0
E01008112,B19,1,1,1.0
E01008340,B19,1,1,1.0
E01008406,B19,1,1,1.0
E01008419,B19,1,1,1.0
E01009501,B19,1,1,1.0
E01010019,B19,1,1,1.0
E01010095,B19,1,1,1.0
E01010270,B19,1,1,1.0
E01010284,B19,1,1,1.0
E01010316,B19,2,1,2.0
E01010348,B19,1,1,1.0
E01010359,B19,1,1,1.0
E01010523,B19,1,1,1.0
E01010537,B19,2,1,2.0
E01010558,B19,1,1,1.0
E01010585,B19,1,1,1.0
E01010595,B19,1,1,1.0
E01011265,B19,1,1,1.0
E01011434,B19,1,1,1.0
E01012408,B19,1,1,1.0
E01012590,B19,1,1,1.0
E01013096,B19,1,1,1.0
E01013919,B19,1,1,1.0
E01014148,B19,1,1,1.0
E01014153,B19,1,1,1.0
E01014243,B19,1,1,1.0
E01014337,B19,1,1,1.0
E01015053,B19,1,1,1.0
E01015054,B19,1,1,1.0
E01015632,B19,1,1,1.0
E01015689,B19,1,1,1.0
E01016355,B19,1,1,1.0
E01016366,B19,1,1,1.0
E01016613,B19,1,1,1.0
E01016628,B19,1,1,1.0
E01016662,B19,1,1,1.0
E01016724,B19,1,1,1.0
E01017060,B19,1,1,1.0
E01017198,B19,1,1,1.0
E01017288,B19,2,1,2.0
E01017568,B19,1,1,1.0
E01017581,B19,1,1,1.0
E01017593,B19,1,1,1.0
E01017738,B19,1,1,1.0
E01017808,B19,1,1,1.0
E01017892,B19,1,1,1.0
E01017893,B19,1,1,1.0
E01017909,B19,2,1,2.0
E01017956,B19,1,1,1.0
E01017983,B19,2,2,1.0
E01017999,B19,1,1,1.0
E01018073,B19,1,1,1.0
E01018109,B19,1,1,1.0
E01018213,B19,1,1,1.0
E01018231,B19,1,1,1.0
E01018267,B19,1,1,1.0
E01018269,B19,1,1,1.0
E01018297,B19,2,1,2.0
E01018631,B19,1,1,1.0
E01019019,B19,1,1,1.0
E01019028,B19,1,1,1.0
E01019909,B19,1,1,1.0
E01020114,B19,1,1,1.0
E01020115,B19,1,1,1.0
E01020132,B19,1,1,1.0
E01020224,B19,1,1,1.0
E01020233,B19,1,1,1.0
E01020305,B19,1,1,1.0
E01020310,B19,1,1,1.0
E01020367,B19,1,1,1.0
E01020430,B19,1,1,1.0
E01020802,B19,1,1,1.0
E01021111,B19,1,1,1.0
E01021241,B19,1,1,1.0
E01021732,B19,1,1,1.0
E01021919,B19,1,1,1.0
E01021952,B19,1,1,1.0
E01021954,B19,1,1,1.0
E01022083,B19,1,1,1.0
E01022493,B19,1,1,1.0
E01022550,B19,1,1,1.0
E01022895,B19,1,1,1.0
E01022909,B19,2,2,1.0
E01023042,B19,2,1,2.0
E01023221,B19,1,1,1.0
E01023229,B19,1,1,1.0
E01023239,B19,1,1,1.0
E01023279,B19,1,1,1.0
E01023523,B19,2,1,2.0
E01023525,B19,1,1,1.0
E01023564,B19,1,1,1.0
E01023582,B19,1,1,1.0
E01023912,B19,1,1,1.0
E01023926,B19,1,1,1.0
E01023964,B19,1,1,1.0
E01024027,B19,1,1,1.0
E01024100,B19,1,1,1.0
E01024646,B19,1,1,1.0
E01024667,B19,1,1,1.0
E01024935,B19,1,1,1.0
E01025349,B19,1,1,1.0
E01025674,B19,1,1,1.0
E01025693,B19,1,1,1.0
E01025926,B19,1,1,1.0
E01026350,B19,1,1,1.0
E01026423,B19,1,1,1.0
E01026488,B19,1,1,1.0
E01026611,B19,1,1,1.0
E01027068,B19,1,1,1.0
E01027378,B19,1,1,1.0
E01027383,B19,1,1,1.0
E01027574,B19,1,1,1.0
E01027798,B19,1,1,1.0
E01028116,B19,1,1,1.0
E01028118,B19,1,1,1.0
E01028149,B19,1,1,1.0
E01028544,B19,1,1,1.0
E01028633,B19,1,1,1.0
E01029261,B19,1,1,1.0
E01029677,B19,1,1,1.0
E01029985,B19,1,1,1.0
E01030191,B19,1,1,1.0
E01030451,B19,1,1,1.0
E01030613,B19,1,1,1.0
E01030637,B19,1,1,1.0
E01030651,B19,1,1,1.0
E01030994,B19,1,1,1.0
E01031023,B19,1,1,1.0
E01031383,B19,1,1,1.0
E01031429,B19,1,1,1.0
E01031435,B19,1,1,1.0
E01031636,B19,1,1,1.0
E01031850,B19,1,1,1.0
E01031854,B19,1,1,1.0
E01031866,B19,1,1,1.0
E01031871,B19,1,1,1.0
E01032066,B19,1,1,1.0
E01032465,B19,1,1,1.0
E01032559,B19,1,1,1.0
E01032636,B19,1,1,1.0
E01032740,B19,1,1,1.0
E01032786,B19,1,1,1.0
E01032802,B19,1,1,1.0
E01033283,B19,1,1,1.0
E01033415,B19,1,1,1.0
E01033625,B19,1,1,1.0
S01008587,B19,1,1,1.0
S01008845,B19,1,1,1.0
S01008879,B19,1,1,1.0
S01009058,B19,1,1,1.0
S01009092,B19,1,1,1.0
S01009107,B19,1,1,1.0
S01009196,B19,1,1,1.0
S01009200,B19,1,1,1.0
S01009244,B19,1,1,1.0
S01009255,B19,3,1,3.0
S01009359,B19,3,2,1.5
S01010379,B19,1,1,1.0
S01010412,B19,1,1,1.0
S01011044,B19,1,1,1.0
S01011184,B19,1,1,1.0
S01011426,B19,1,1,1.0
S01011531,B19,1,1,1.0
S01012206,B19,1,1,1.0
S01012635,B19,2,1,2.0
S01013342,B19,1,1,1.0
W01000286,B19,1,1,1.0
W01000388,B19,1,1,1.0
W01000601,B19,1,1,1.0
W01001653,B19,1,1,1.0
W01001761,B19,1,1,1.0
W01001791,B19,1,1,1.0
W01001857,B19,1,1,1.0
W01001862,B19,2,1,2.0
W01001930,B19,1,1,1.0
E01002740,B21,1,1,1.0
E01008524,B21,1,1,1.0
E01014370,B21,1,1,1.0
E01021963,B21,1,1,1.0
E01026665,B21,2,1,2.0
E01000943,B23,1,1,1.0
E01031005,B23,1,1,1.0
E01031337,B23,1,1,1.0
E01000851,B24,1,1,1.0
E01001581,B24,1,1,1.0
E01002067,B24,1,1,1.0
E01002680,B24,1,1,1.0
E01002818,B24,1,1,1.0
E01003120,B24,1,1,1.0
E01003202,B24,1,1,1.0
E01003205,B24,1,1,1.0
E01003278,B24,1,1,1.0
E01004075,B24,1,1,1.0
E01004086,B24,1,1,1.0
E01004882,B24,1,1,1.0
E01005142,B24,1,1,1.0
E01005533,B24,1,1,1.0
E01005812,B24,1,1,1.0
E01005836,B24,1,1,1.0
E01006049,B24,1,1,1.0
E01006557,B24,1,1,1.0
E01006858,B24,1,1,1.0
E01007359,B24,1,1,1.0
E01007632,B24,2,1,2.0
E01008091,B24,1,1,1.0
E01008093,B24,1,1,1.0
E01008128,B24,1,1,1.0
E01008166,B24,1,1,1.0
E01008308,B24,1,1,1.0
E01008409,B24,1,1,1.0
E01008439,B24,1,1,1.0
E01008748,B24,1,1,1.0
E01009757,B24,1,1,1.0
E01009759,B24,1,1,1.0
E01009770,B24,1,1,1.0
E01009895,B24,1,1,1.0
E01010030,B24,1,1,1.0
E01010095,B24,1,1,1.0
E01010241,B24,1,1,1.0
E01010363,B24,1,1,1.0
E01010478,B24,1,1,1.0
E01010502,B24,1,1,1.0
E01010506,B24,1,1,1.0
E01010508,B24,1,1,1.0
E01010535,B24,1,1,1.0
E01010570,B24,1,1,1.0
E01010947,B24,1,1,1.0
E01011075,B24,1,1,1.0
E01011673,B24,1,1,1.0
E01012435,B24,1,1,1.0
E01012671,B24,1,1,1.0
E01012739,B24,1,1,1.0
E01013455,B24,1,1,1.0
E01013741,B24,1,1,1.0
E01014379,B24,2,1,2.0
E01014385,B24,1,1,1.0
E01014453,B24,1,1,1.0
E01014668,B24,1,1,1.0
E01015102,B24,1,1,1.0
E01015285,B24,1,1,1.0
E01015616,B24,1,1,1.0
E01015639,B24,1,1,1.0
E01015643,B24,1,1,1.0
E01015727,B24,1,1,1.0
E01016331,B24,1,1,1.0
E01016362,B24,1,1,1.0
E01016377,B24,1,1,1.0
E01016395,B24,1,1,1.0
E01016410,B24,1,1,1.0
E01016422,B24,1,1,1.0
E01016442,B24,1,1,1.0
E01016613,B24,1,1,1.0
E01016704,B24,1,1,1.0
E01016723,B24,1,1,1.0
E01017031,B24,1,1,1.0
E01017456,B24,1,1,1.0
E01017475,B24,1,1,1.0
E01017570,B24,1,1,1.0
E01017578,B24,1,1,1.0
E01017808,B24,1,1,1.0
E01017983,B24,1,1,1.0
E01017997,B24,1,1,1.0
E01018073,B24,1,1,1.0
E01018096,B24,1,1,1.0
E01018273,B24,1,1,1.0
E01018718,B24,1,1,1.0
E01018771,B24,1,1,1.0
E01018884,B24,1,1,1.0
E01019039,B24,1,1,1.0
E01020017,B24,1,1,1.0
E01020241,B24,1,1,1.0
E01020280,B24,1,1,1.0
E01020320,B24,1,1,1.0
E01020410,B24,1,1,1.0
E01020517,B24,1,1,1.0
E01020674,B24,1,1,1.0
E01020684,B24,1,1,1.0
E01020947,B24,1,1,1.0
E01021269,B24,1,1,1.0
E01021279,B24,1,1,1.0
E01022680,B24,1,1,1.0
E01023269,B24,1,1,1.0
E01023338,B24,1,1,1.0
E01023713,B24,2,1,2.0
E01023775,B24,1,1,1.0
E01023809,B24,1,1,1.0
E01023921,B24,1,1,1.0
E01024005,B24,1,1,1.0
E01024781,B24,1,1,1.0
E01025110,B24,1,1,1.0
E01025713,B24,1,1,1.0
E01026426,B24,1,1,1.0
E01026427,B24,1,1,1.0
E01026452,B24,2,1,2.0
E01026455,B24,1,1,1.0
E01027054,B24,1,1,1.0
E01027378,B24,1,1,1.0
E01027854,B24,1,1,1.0
E01028088,B24,1,1,1.0
E01028521,B24,1,1,1.0
E01029085,B24,1,1,1.0
E01029580,B24,1,1,1.0
E01029611,B24,1,1,1.0
E01029986,B24,1,1,1.0
E01029988,B24,1,1,1.0
E01030452,B24,1,1,1.0
E01030453,B24,1,1,1.0
E01030455,B24,1,1,1.0
E01030598,B24,4,3,1.3333333333333333
E01030620,B24,1,1,1.0
E01030803,B24,1,1,1.0
E01030807,B24,1,1,1.0
E01031209,B24,2,1,2.0
E01031213,B24,1,1,1.0
E01031243,B24,1,1,1.0
E01031992,B24,1,1,1.0
E01032071,B24,1,1,1.0
E01032358,B24,1,1,1.0
E01032636,B24,1,1,1.0
E01032719,B24,1,1,1.0
E01032746,B24,1,1,1.0
E01033112,B24,1,1,1.0
E01033124,B24,1,1,1.0
E01033179,B24,1,1,1.0
E01033239,B24,1,1,1.0
E01033327,B24,1,1,1.0
E01033441,B24,1,1,1.0
E01033594,B24,1,1,1.0
E01033722,B24,1,1,1.0
E01033753,B24,1,1,1.0
S01006524,B24,1,1,1.0
S01006589,B24,1,1,1.0
S01007249,B24,1,1,1.0
S01007312,B24,1,1,1.0
S01008338,B24,1,1,1.0
S01008630,B24,1,1,1.0
S01008786,B24,1,1,1.0
S01008855,B24,1,1,1.0
S01008963,B24,1,1,1.0
S01009059,B24,1,1,1.0
S01009256,B24,1,1,1.0
S01009767,B24,1,1,1.0
S01010032,B24,1,1,1.0
S01010961,B24,1,1,1.0
S01012105,B24,1,1,1.0
W01000031,B24,1,1,1.0
W01000049,B24,1,1,1.0
W01000080,B24,1,1,1.0
W01000601,B24,1,1,1.0
W01001438,B24,1,1,1.0
W01001546,B24,1,1,1.0
E01000005,B25,1,1,1.0
E01000006,B25,1,1,1.0
E01000012,B25,1,1,1.0
E01000100,B25,1,1,1.0
E01000115,B25,1,1,1.0
E01000169,B25,1,1,1.0
E01000175,B25,1,1,1.0
E01000190,B25,1,1,1.0
E01000242,B25,1,1,1.0
E01000243,B25,2,1,2.0
E01000253,B25,1,1,1.0
E01000277,B25,1,1,1.0
E01000480,B25,1,1,1.0
E01000585,B25,1,1,1.0
E01000592,B25,1,1,1.0
E01000664,B25,1,1,1.0
E01000670,B25,1,1,1.0
E01000676,B25,1,1,1.0
E01000680,B25,1,1,1.0
E01000708,B25,1,1,1.0
E01000765,B25,1,1,1.0
E01000768,B25,1,1,1.0
E01000771,B25,1,1,1.0
E01000896,B25,1,1,1.0
E01001030,B25,1,1,1.0
E01001101,B25,1,1,1.0
E01001166,B25,1,1,1.0
E01001177,B25,1,1,1.0
E01001178,B25,1,1,1.0
E01001376,B25,1,1,1.0
E01001381,B25,2,1,2.0
E01001964,B25,2,1,2.0
E01001966,B25,5,1,5.0
E01001967,B25,2,1,2.0
E01001983,B25,1,1,1.0
E01001989,B25,1,1,1.0
E01001997,B25,2,1,2.0
E01002007,B25,1,1,1.0
E01002009,B25,1,1,1.0
E01002011,B25,1,1,1.0
E01002022,B25,5,1,5.0
E01002023,B25,1,1,1.0
E01002027,B25,1,1,1.0
E01002029,B25,1,1,1.0
E01002109,B25,1,1,1.0
E01002123,B25,1,1,1.0
E01002337,B25,1,1,1.0
E01002481,B25,1,1,1.0
E01002690,B25,1,1,1.0
E01002715,B25,1,1,1.0
E01002764,B25,1,1,1.0
E01002765,B25,1,1,1.0
E01002766,B25,2,1,2.0
E01002770,B25,1,1,1.0
E01002771,B25,1,1,1.0
E01002782,B25,1,1,1.0
E01002785,B25,1,1,1.0
E01002793,B25,1,1,1.0
E01002795,B25,1,1,1.0
E01002797,B25,1,1,1.0
E01002918,B25,1,1,1.0
E01002956,B25,1,1,1.0
E01002961,B25,1,1,1.0
E01002963,B25,1,1,1.0
E01003169,B25,1,1,1.0
E01003178,B25,1,1,1.0
E01003214,B25,1,1,1.0
E01003286,B25,1,1,1.0
E01003497,B25,1,1,1.0
E01003845,B25,1,1,1.0
E01003855,B25,1,1,1.0
E01003908,B25,1,1,1.0
E01003914,B25,1,1,1.0
E01004049,B25,1,1,1.0
E01004065,B25,1,1,1.0
E01004069,B25,1,1,1.0
E01004070,B25,1,1,1.0
E01004385,B25,1,1,1.0
E01004388,B25,1,1,1.0
E01004409,B25,1,1,1.0
E01004474,B25,1,1,1.0
E01004477,B25,1,1,1.0
E01004540,B25,1,1,1.0
E01004623,B25,1,1,1.0
E01004642,B25,1,1,1.0
E01004659,B25,1,1,1.0
E01004688,B25,1,1,1.0
E01004691,B25,1,1,1.0
E01004736,B25,1,1,1.0
E01004772,B25,1,1,1.0
E01004780,B25,1,1,1.0
E01004838,B25,1,1,1.0
E01004880,B25,1,1,1.0
E01004974,B25,1,1,1.0
E01004986,B25,1,1,1.0
E01005005,B25,1,1,1.0
E01005012,B25,1,1,1.0
E01005047,B25,1,1,1.0
E01005142,B25,1,1,1.0
E01005149,B25,1,1,1.0
E01005167,B25,1,1,1.0
E01005173,B25,2,1,2.0
E01005253,B25,1,1,1.0
E01005274,B25,1,1,1.0
E01005316,B25,1,1,1.0
E01005346,B25,1,1,1.0
E01005361,B25,1,1,1.0
E01005383,B25,1,1,1.0
E01005410,B25,1,1,1.0
E01005411,B25,1,1,1.0
E01005428,B25,2,2,1.0
E01005435,B25,1,1,1.0
E01005441,B25,1,1,1.0
E01005447,B25,1,1,1.0
E01005459,B25,1,1,1.0
E01005477,B25,1,1,1.0
E01005499,B25,1,1,1.0
E01005543,B25,1,1,1.0
E01005600,B25,1,1,1.0
E01005613,B25,1,1,1.0
E01005616,B25,1,1,1.0
E01005622,B25,1,1,1.0
E01005623,B25,1,1,1.0
E01005628,B25,1,1,1.0
E01005632,B25,1,1,1.0
