period,LSOA,SHEF_B,report_count,user_count,average
2015-5,E01004960,Rubbish,1,1,1.0
2015-5,E01004964,Parking,2,1,2.0
2015-5,E01004964,Road Surface Defects,2,2,1.0
2015-5,E01004970,Incivilities,1,1,1.0
2015-5,E01004970,Other,1,1,1.0
2015-5,E01004970,Street Lights,1,1,1.0
2015-5,E01004975,Parking,1,1,1.0
2015-5,E01004975,Rubbish,2,1,2.0
2015-5,E01004994,Incivilities,2,1,2.0
2015-5,E01004996,Incivilities,1,1,1.0
2015-5,E01004997,Other,1,1,1.0
2015-5,E01005005,Street Lights,1,1,1.0
2015-5,E01005006,Street Lights,1,1,1.0
2015-5,E01005008,Incivilities,2,1,2.0
2015-5,E01005009,Incivilities,1,1,1.0
2015-5,E01005009,Rubbish,1,1,1.0
2015-5,E01005013,Incivilities,1,1,1.0
2015-5,E01005014,Road Surface Defects,1,1,1.0
2015-5,E01005014,Street Lights,3,1,3.0
2015-5,E01005015,Street Lights,1,1,1.0
2015-5,E01005016,Incivilities,1,1,1.0
2015-5,E01005018,Highways Enquiries,1,1,1.0
2015-5,E01005018,Pavement /Footway Defects,1,1,1.0
2015-5,E01005023,Street Lights,1,1,1.0
2015-5,E01005030,Incivilities,1,1,1.0
2015-5,E01005032,Parking,1,1,1.0
2015-5,E01005034,Highways Enquiries,1,1,1.0
2015-5,E01005034,Street Lights,1,1,1.0
2015-5,E01005035,Rubbish,1,1,1.0
2015-5,E01005036,Road Safety,1,1,1.0
2015-5,E01005042,Highways Enquiries,1,1,1.0
2015-5,E01005042,Parking,2,1,2.0
2015-5,E01005045,Open Spaces/Parks,1,1,1.0
2015-5,E01005049,Road Surface Defects,2,1,2.0
2015-5,E01005054,Rubbish,1,1,1.0
2015-5,E01005056,Road Surface Defects,1,1,1.0
2015-5,E01005060,Parking,1,1,1.0
2015-5,E01005062,Road Surface Defects,1,1,1.0
2015-5,E01005075,Road Surface Defects,1,1,1.0
2015-5,E01005076,Pavement /Footway Defects,1,1,1.0
2015-5,E01005079,Incivilities,1,1,1.0
2015-5,E01005083,Road Surface Defects,1,1,1.0
2015-5,E01005090,Road Surface Defects,3,2,1.5
2015-5,E01005091,Road Surface Defects,1,1,1.0
2015-5,E01005099,Parking,1,1,1.0
2015-5,E01005099,Pavement /Footway Defects,1,1,1.0
2015-5,E01005099,Rubbish,6,1,6.0
2015-5,E01005100,Other,1,1,1.0
2015-5,E01005112,Rubbish,1,1,1.0
2015-5,E01005117,Highways Enquiries,1,1,1.0
2015-5,E01005120,Abandoned Vehicles,1,1,1.0
2015-5,E01005120,Dog Fouling,1,1,1.0
2015-5,E01005120,Highways Enquiries,1,1,1.0
2015-5,E01005122,Incivilities,1,1,1.0
2015-5,E01005130,Highways Enquiries,3,1,3.0
2015-5,E01005133,Other,1,1,1.0
2015-5,E01005133,Rubbish,1,1,1.0
2015-5,E01005136,Pavement /Footway Defects,2,1,2.0
2015-5,E01005141,Pavement /Footway Defects,1,1,1.0
2015-5,E01005141,Road Surface Defects,1,1,1.0
2015-5,E01005147,Highways Enquiries,2,1,2.0
2015-5,E01005150,Other,1,1,1.0
2015-5,E01005150,Road Surface Defects,2,1,2.0
2015-5,E01005151,Rubbish,1,1,1.0
2015-5,E01005153,Parking,1,1,1.0
2015-5,E01005153,Rubbish,1,1,1.0
2015-5,E01005160,Open Spaces/Parks,1,1,1.0
2015-5,E01005168,Highways Enquiries,1,1,1.0
2015-5,E01005172,Highways Enquiries,1,1,1.0
2015-5,E01005183,Incivilities,1,1,1.0
2015-5,E01005192,Public Toilets,1,1,1.0
2015-5,E01005199,Other,1,1,1.0
2015-5,E01005202,Rubbish,1,1,1.0
2015-5,E01005205,Road Surface Defects,1,1,1.0
2015-5,E01005212,Highways Enquiries,1,1,1.0
2015-5,E01005213,Abandoned Vehicles,1,1,1.0
2015-5,E01005216,Road Surface Defects,1,1,1.0
2015-5,E01005243,Highways Enquiries,1,1,1.0
2015-5,E01005251,Other,1,1,1.0
2015-5,E01005256,Highways Enquiries,4,2,2.0
2015-5,E01005257,Highways Enquiries,6,3,2.0
2015-5,E01005258,Highways Enquiries,8,3,2.6666666666666665
2015-5,E01005258,Pavement /Footway Defects,1,1,1.0
2015-5,E01005259,Highways Enquiries,5,2,2.5
2015-5,E01005260,Highways Enquiries,15,4,3.75
2015-5,E01005261,Highways Enquiries,14,2,7.0
2015-5,E01005263,Road Surface Defects,1,1,1.0
2015-5,E01005263,Street Lights,1,1,1.0
2015-5,E01005267,Incivilities,1,1,1.0
2015-5,E01005268,Open Spaces/Parks,1,1,1.0
2015-5,E01005268,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-5,E01005268,Road Surface Defects,1,1,1.0
2015-5,E01005269,Highways Enquiries,1,1,1.0
2015-5,E01005269,Open Spaces/Parks,1,1,1.0
2015-5,E01005269,Road Safety,2,1,2.0
2015-5,E01005269,Road Surface Defects,2,2,1.0
2015-5,E01005281,Incivilities,1,1,1.0
2015-5,E01005285,Road Surface Defects,1,1,1.0
2015-5,E01005288,Rubbish,1,1,1.0
2015-5,E01005295,Road Surface Defects,1,1,1.0
2015-5,E01005297,Rubbish,1,1,1.0
2015-5,E01005298,Rubbish,4,4,1.0
2015-5,E01005299,Rubbish,3,2,1.5
2015-5,E01005302,Highways Enquiries,3,1,3.0
2015-5,E01005302,Pavement /Footway Defects,2,2,1.0
2015-5,E01005306,Parking,1,1,1.0
2015-5,E01005316,Rubbish,1,1,1.0
2015-5,E01005319,Parking,1,1,1.0
2015-5,E01005330,Rubbish,1,1,1.0
2015-5,E01005332,Highways Enquiries,1,1,1.0
2015-5,E01005341,Highways Enquiries,1,1,1.0
2015-5,E01005358,Highways Enquiries,1,1,1.0
2015-5,E01005360,Road Surface Defects,1,1,1.0
2015-5,E01005362,Highways Enquiries,1,1,1.0
2015-5,E01005363,Pavement /Footway Defects,1,1,1.0
2015-5,E01005365,Highways Enquiries,1,1,1.0
2015-5,E01005366,Highways Enquiries,3,1,3.0
2015-5,E01005367,Highways Enquiries,1,1,1.0
2015-5,E01005368,Highways Enquiries,2,1,2.0
2015-5,E01005368,Road Safety,1,1,1.0
2015-5,E01005369,Pavement /Footway Defects,1,1,1.0
2015-5,E01005371,Highways Enquiries,7,2,3.5
2015-5,E01005372,Highways Enquiries,6,1,6.0
2015-5,E01005373,Highways Enquiries,7,2,3.5
2015-5,E01005374,Highways Enquiries,2,1,2.0
2015-5,E01005375,Highways Enquiries,30,4,7.5
2015-5,E01005396,Pavement /Footway Defects,1,1,1.0
2015-5,E01005422,Road Surface Defects,1,1,1.0
2015-5,E01005435,Rubbish,1,1,1.0
2015-5,E01005447,Rubbish,1,1,1.0
2015-5,E01005462,Rubbish,1,1,1.0
2015-5,E01005463,Highways Enquiries,1,1,1.0
2015-5,E01005465,Highways Enquiries,1,1,1.0
2015-5,E01005467,Street Lights,1,1,1.0
2015-5,E01005477,Highways Enquiries,1,1,1.0
2015-5,E01005478,Street Lights,1,1,1.0
2015-5,E01005480,Highways Enquiries,1,1,1.0
2015-5,E01005489,Highways Enquiries,1,1,1.0
2015-5,E01005492,Road Surface Defects,1,1,1.0
2015-5,E01005499,Rubbish,1,1,1.0
2015-5,E01005507,Rubbish,1,1,1.0
2015-5,E01005520,Rubbish,1,1,1.0
2015-5,E01005534,Incivilities,1,1,1.0
2015-5,E01005534,Pavement /Footway Defects,1,1,1.0
2015-5,E01005549,Highways Enquiries,1,1,1.0
2015-5,E01005549,Open Spaces/Parks,1,1,1.0
2015-5,E01005555,Highways Enquiries,1,1,1.0
2015-5,E01005560,Street Lights,1,1,1.0
2015-5,E01005566,Pavement /Footway Defects,1,1,1.0
2015-5,E01005571,Open Spaces/Parks,1,1,1.0
2015-5,E01005575,Other,1,1,1.0
2015-5,E01005593,Street Lights,1,1,1.0
2015-5,E01005610,Other,1,1,1.0
2015-5,E01005621,Other,1,1,1.0
2015-5,E01005630,Other,1,1,1.0
2015-5,E01005675,Other,1,1,1.0
2015-5,E01005677,Other,1,1,1.0
2015-5,E01005682,Other,1,1,1.0
2015-5,E01005710,Other,1,1,1.0
2015-5,E01005716,Other,1,1,1.0
2015-5,E01005744,Highways Enquiries,1,1,1.0
2015-5,E01005746,Dog Fouling,1,1,1.0
2015-5,E01005750,Parking,1,1,1.0
2015-5,E01005757,Pavement /Footway Defects,1,1,1.0
2015-5,E01005758,Rubbish,1,1,1.0
2015-5,E01005768,Pavement /Footway Defects,1,1,1.0
2015-5,E01005769,Street Lights,1,1,1.0
2015-5,E01005773,Road Surface Defects,1,1,1.0
2015-5,E01005784,Pavement /Footway Defects,1,1,1.0
2015-5,E01005788,Rubbish,1,1,1.0
2015-5,E01005841,Road Surface Defects,1,1,1.0
2015-5,E01005856,Road Surface Defects,1,1,1.0
2015-5,E01005857,Pavement /Footway Defects,1,1,1.0
2015-5,E01005869,Rubbish,1,1,1.0
2015-5,E01005883,Highways Enquiries,1,1,1.0
2015-5,E01005885,Parking,1,1,1.0
2015-5,E01005896,Rubbish,1,1,1.0
2015-5,E01005900,Highways Enquiries,1,1,1.0
2015-5,E01005904,Highways Enquiries,1,1,1.0
2015-5,E01005921,Highways Enquiries,1,1,1.0
2015-5,E01005929,Parking,1,1,1.0
2015-5,E01005938,Road Surface Defects,1,1,1.0
2015-5,E01005948,Rubbish,1,1,1.0
2015-5,E01005950,Road Surface Defects,1,1,1.0
2015-5,E01005950,Street Lights,1,1,1.0
2015-5,E01005952,Highways Enquiries,1,1,1.0
2015-5,E01005965,Road Safety,1,1,1.0
2015-5,E01005978,Road Surface Defects,1,1,1.0
2015-5,E01006001,Dog Fouling,1,1,1.0
2015-5,E01006019,Road Surface Defects,1,1,1.0
2015-5,E01006029,Pavement /Footway Defects,1,1,1.0
2015-5,E01006030,Road Surface Defects,1,1,1.0
2015-5,E01006031,Other,1,1,1.0
2015-5,E01006045,Highways Enquiries,1,1,1.0
2015-5,E01006051,Pavement /Footway Defects,1,1,1.0
2015-5,E01006069,Pavement /Footway Defects,2,1,2.0
2015-5,E01006070,Road Surface Defects,1,1,1.0
2015-5,E01006074,Road Safety,1,1,1.0
2015-5,E01006076,Road Surface Defects,3,2,1.5
2015-5,E01006076,Street Lights,1,1,1.0
2015-5,E01006077,Road Surface Defects,1,1,1.0
2015-5,E01006080,Road Surface Defects,1,1,1.0
2015-5,E01006087,Rubbish,1,1,1.0
2015-5,E01006088,Highways Enquiries,1,1,1.0
2015-5,E01006096,Incivilities,1,1,1.0
2015-5,E01006104,Parking,1,1,1.0
2015-5,E01006110,Rubbish,2,2,1.0
2015-5,E01006111,Rubbish,1,1,1.0
2015-5,E01006113,Highways Enquiries,1,1,1.0
2015-5,E01006113,Road Surface Defects,1,1,1.0
2015-5,E01006115,Highways Enquiries,1,1,1.0
2015-5,E01006121,Highways Enquiries,4,1,4.0
2015-5,E01006145,Highways Enquiries,5,2,2.5
2015-5,E01006146,Highways Enquiries,1,1,1.0
2015-5,E01006146,Rubbish,1,1,1.0
2015-5,E01006157,Highways Enquiries,2,1,2.0
2015-5,E01006170,Highways Enquiries,1,1,1.0
2015-5,E01006187,Rubbish,2,2,1.0
2015-5,E01006189,Incivilities,1,1,1.0
2015-5,E01006189,Rubbish,5,1,5.0
2015-5,E01006203,Highways Enquiries,1,1,1.0
2015-5,E01006207,Dog Fouling,1,1,1.0
2015-5,E01006216,Rubbish,1,1,1.0
2015-5,E01006216,Street Lights,1,1,1.0
2015-5,E01006234,Street Lights,1,1,1.0
2015-5,E01006236,Street Lights,1,1,1.0
2015-5,E01006252,Incivilities,2,1,2.0
2015-5,E01006258,Street Lights,1,1,1.0
2015-5,E01006262,Street Lights,1,1,1.0
2015-5,E01006284,Highways Enquiries,1,1,1.0
2015-5,E01006290,Street Lights,1,1,1.0
2015-5,E01006315,Pavement /Footway Defects,1,1,1.0
2015-5,E01006316,Road Safety,1,1,1.0
2015-5,E01006339,Open Spaces/Parks,1,1,1.0
2015-5,E01006358,Other,1,1,1.0
2015-5,E01006361,Street Lights,1,1,1.0
2015-5,E01006364,Road Surface Defects,1,1,1.0
2015-5,E01006368,Rubbish,1,1,1.0
2015-5,E01006369,Incivilities,1,1,1.0
2015-5,E01006370,Other,1,1,1.0
2015-5,E01006376,Incivilities,1,1,1.0
2015-5,E01006386,Street Lights,2,1,2.0
2015-5,E01006387,Parking,1,1,1.0
2015-5,E01006393,Pavement /Footway Defects,1,1,1.0
2015-5,E01006395,Rubbish,1,1,1.0
2015-5,E01006399,Highways Enquiries,1,1,1.0
2015-5,E01006404,Open Spaces/Parks,1,1,1.0
2015-5,E01006404,Other,1,1,1.0
2015-5,E01006420,Open Spaces/Parks,4,1,4.0
2015-5,E01006420,Street Lights,1,1,1.0
2015-5,E01006422,Other,1,1,1.0
2015-5,E01006459,Abandoned Vehicles,1,1,1.0
2015-5,E01006462,Highways Enquiries,1,1,1.0
2015-5,E01006463,Pavement /Footway Defects,2,2,1.0
2015-5,E01006465,Highways Enquiries,1,1,1.0
2015-5,E01006466,Rubbish,1,1,1.0
2015-5,E01006498,Open Spaces/Parks,1,1,1.0
2015-5,E01006501,Other,1,1,1.0
2015-5,E01006501,Rubbish,1,1,1.0
2015-5,E01006502,Road Surface Defects,1,1,1.0
2015-5,E01006512,Parking,6,1,6.0
2015-5,E01006512,Rubbish,1,1,1.0
2015-5,E01006528,Pavement /Footway Defects,1,1,1.0
2015-5,E01006539,Parking,1,1,1.0
2015-5,E01006551,Road Surface Defects,1,1,1.0
2015-5,E01006553,Parking,1,1,1.0
2015-5,E01006573,Rubbish,1,1,1.0
2015-5,E01006588,Road Surface Defects,1,1,1.0
2015-5,E01006588,Rubbish,1,1,1.0
2015-5,E01006592,Pavement /Footway Defects,1,1,1.0
2015-5,E01006610,Incivilities,1,1,1.0
2015-5,E01006617,Pavement /Footway Defects,1,1,1.0
2015-5,E01006664,Bus Stops Damage,1,1,1.0
2015-5,E01006674,Road Surface Defects,1,1,1.0
2015-5,E01006679,Road Surface Defects,1,1,1.0
2015-5,E01006701,Road Safety,1,1,1.0
2015-5,E01006722,Rubbish,1,1,1.0
2015-5,E01006739,Pavement /Footway Defects,2,2,1.0
2015-5,E01006740,Highways Enquiries,1,1,1.0
2015-5,E01006751,Street Furniture,1,1,1.0
2015-5,E01006756,Road Safety,1,1,1.0
2015-5,E01006780,Pavement /Footway Defects,1,1,1.0
2015-5,E01006802,Parking,1,1,1.0
2015-5,E01006828,Highways Enquiries,2,1,2.0
2015-5,E01006832,Other,1,1,1.0
2015-5,E01006836,Highways Enquiries,1,1,1.0
2015-5,E01006865,Dog Fouling,1,1,1.0
2015-5,E01006865,Other,1,1,1.0
2015-5,E01006876,Rubbish,3,1,3.0
2015-5,E01006877,Rubbish,1,1,1.0
2015-5,E01006885,Road Surface Defects,1,1,1.0
2015-5,E01006898,Street Lights,2,1,2.0
2015-5,E01006950,Road Safety,1,1,1.0
2015-5,E01006969,Highways Enquiries,1,1,1.0
2015-5,E01006972,Pavement /Footway Defects,1,1,1.0
2015-5,E01006998,Highways Enquiries,1,1,1.0
2015-5,E01007008,Rubbish,1,1,1.0
2015-5,E01007053,Other,1,1,1.0
2015-5,E01007061,Road Safety,1,1,1.0
2015-5,E01007137,Road Safety,1,1,1.0
2015-5,E01007145,Road Safety,1,1,1.0
2015-5,E01007159,Rubbish,1,1,1.0
2015-5,E01007174,Road Safety,1,1,1.0
2015-5,E01007218,Rubbish,1,1,1.0
2015-5,E01007232,Other,1,1,1.0
2015-5,E01007246,Rubbish,1,1,1.0
2015-5,E01007250,Other,1,1,1.0
2015-5,E01007281,Pavement /Footway Defects,1,1,1.0
2015-5,E01007291,Rubbish,1,1,1.0
2015-5,E01007296,Rubbish,1,1,1.0
2015-5,E01007312,Pavement /Footway Defects,2,1,2.0
2015-5,E01007331,Rubbish,2,2,1.0
2015-5,E01007356,Highways Enquiries,1,1,1.0
2015-5,E01007370,Dog Fouling,1,1,1.0
2015-5,E01007370,Highways Enquiries,2,1,2.0
2015-5,E01007370,Rubbish,1,1,1.0
2015-5,E01007370,Street Lights,2,1,2.0
2015-5,E01007391,Bus Stops Damage,1,1,1.0
2015-5,E01007392,Other,1,1,1.0
2015-5,E01007397,Rubbish,1,1,1.0
2015-5,E01007417,Rubbish,1,1,1.0
2015-5,E01007419,Highways Enquiries,1,1,1.0
2015-5,E01007423,Highways Enquiries,1,1,1.0
2015-5,E01007424,Road Safety,1,1,1.0
2015-5,E01007427,Road Surface Defects,1,1,1.0
2015-5,E01007428,Street Lights,1,1,1.0
2015-5,E01007436,Pavement /Footway Defects,1,1,1.0
2015-5,E01007439,Other,1,1,1.0
2015-5,E01007448,Highways Enquiries,1,1,1.0
2015-5,E01007451,Road Surface Defects,1,1,1.0
2015-5,E01007457,Abandoned Vehicles,1,1,1.0
2015-5,E01007459,Rubbish,1,1,1.0
2015-5,E01007461,Other,1,1,1.0
2015-5,E01007475,Road Surface Defects,1,1,1.0
2015-5,E01007476,Rubbish,1,1,1.0
2015-5,E01007476,Street Lights,1,1,1.0
2015-5,E01007477,Abandoned Vehicles,1,1,1.0
2015-5,E01007479,Street Lights,1,1,1.0
2015-5,E01007480,Highways Enquiries,1,1,1.0
2015-5,E01007495,Street Lights,1,1,1.0
2015-5,E01007502,Incivilities,1,1,1.0
2015-5,E01007513,Other,1,1,1.0
2015-5,E01007517,Road Safety,1,1,1.0
2015-5,E01007517,Road Surface Defects,1,1,1.0
2015-5,E01007529,Highways Enquiries,1,1,1.0
2015-5,E01007529,Road Safety,2,1,2.0
2015-5,E01007529,Road Surface Defects,1,1,1.0
2015-5,E01007536,Incivilities,1,1,1.0
2015-5,E01007539,Open Spaces/Parks,1,1,1.0
2015-5,E01007557,Road Safety,1,1,1.0
2015-5,E01007565,Parking,1,1,1.0
2015-5,E01007575,Pavement /Footway Defects,1,1,1.0
2015-5,E01007585,Street Lights,1,1,1.0
2015-5,E01007595,Street Lights,1,1,1.0
2015-5,E01007596,Street Lights,2,1,2.0
2015-5,E01007597,Street Lights,1,1,1.0
2015-5,E01007622,Highways Enquiries,1,1,1.0
2015-5,E01007624,Pavement /Footway Defects,1,1,1.0
2015-5,E01007625,Road Surface Defects,1,1,1.0
2015-5,E01007626,Rubbish,3,1,3.0
2015-5,E01007632,Pavement /Footway Defects,1,1,1.0
2015-5,E01007634,Highways Enquiries,1,1,1.0
2015-5,E01007637,Street Lights,1,1,1.0
2015-5,E01007638,Road Surface Defects,1,1,1.0
2015-5,E01007644,Road Safety,1,1,1.0
2015-5,E01007644,Rubbish,1,1,1.0
2015-5,E01007645,Highways Enquiries,1,1,1.0
2015-5,E01007645,Pavement /Footway Defects,1,1,1.0
2015-5,E01007645,Rubbish,2,1,2.0
2015-5,E01007645,Street Furniture,1,1,1.0
2015-5,E01007645,Street Lights,5,1,5.0
2015-5,E01007647,Other,1,1,1.0
2015-5,E01007647,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-5,E01007655,Overgrown/Fallen Veg/Trees,2,1,2.0
2015-5,E01007656,Street Lights,1,1,1.0
2015-5,E01007658,Street Lights,1,1,1.0
2015-5,E01007659,Other,1,1,1.0
2015-5,E01007660,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-5,E01007660,Road Surface Defects,1,1,1.0
2015-5,E01007661,Road Surface Defects,1,1,1.0
2015-5,E01007662,Road Surface Defects,1,1,1.0
2015-5,E01007663,Road Surface Defects,1,1,1.0
2015-5,E01007664,Highways Enquiries,1,1,1.0
2015-5,E01007665,Other,1,1,1.0
2015-5,E01007668,Parking,1,1,1.0
2015-5,E01007671,Highways Enquiries,2,2,1.0
2015-5,E01007678,Highways Enquiries,1,1,1.0
2015-5,E01007679,Pavement /Footway Defects,1,1,1.0
2015-5,E01007683,Highways Enquiries,1,1,1.0
2015-5,E01007684,Pavement /Footway Defects,1,1,1.0
2015-5,E01007685,Pavement /Footway Defects,1,1,1.0
2015-5,E01007687,Road Surface Defects,1,1,1.0
2015-5,E01007689,Pavement /Footway Defects,1,1,1.0
2015-5,E01007691,Highways Enquiries,2,1,2.0
2015-5,E01007691,Road Surface Defects,1,1,1.0
2015-5,E01007692,Other,1,1,1.0
2015-5,E01007693,Open Spaces/Parks,1,1,1.0
2015-5,E01007693,Rubbish,1,1,1.0
2015-5,E01007695,Open Spaces/Parks,1,1,1.0
2015-5,E01007696,Other,1,1,1.0
2015-5,E01007696,Road Surface Defects,1,1,1.0
2015-5,E01007697,Pavement /Footway Defects,1,1,1.0
2015-5,E01007700,Open Spaces/Parks,1,1,1.0
2015-5,E01007700,Other,1,1,1.0
2015-5,E01007700,Road Surface Defects,1,1,1.0
2015-5,E01007706,Road Surface Defects,1,1,1.0
2015-5,E01007714,Highways Enquiries,1,1,1.0
2015-5,E01007714,Street Lights,1,1,1.0
2015-5,E01007723,Parking,1,1,1.0
2015-5,E01007727,Highways Enquiries,1,1,1.0
2015-5,E01007728,Open Spaces/Parks,1,1,1.0
2015-5,E01007728,Road Surface Defects,1,1,1.0
2015-5,E01007735,Street Lights,1,1,1.0
2015-5,E01007751,Road Surface Defects,1,1,1.0
2015-5,E01007754,Parking,1,1,1.0
2015-5,E01007755,Other,1,1,1.0
2015-5,E01007773,Road Surface Defects,3,1,3.0
2015-5,E01007777,Pavement /Footway Defects,1,1,1.0
2015-5,E01007778,Highways Enquiries,1,1,1.0
2015-5,E01007779,Highways Enquiries,1,1,1.0
2015-5,E01007785,Rubbish,1,1,1.0
2015-5,E01007809,Rubbish,2,2,1.0
2015-5,E01007813,Road Surface Defects,2,2,1.0
2015-5,E01007814,Road Surface Defects,1,1,1.0
2015-5,E01007815,Highways Enquiries,1,1,1.0
2015-5,E01007815,Road Surface Defects,2,2,1.0
2015-5,E01007819,Rubbish,1,1,1.0
2015-5,E01007820,Rubbish,3,1,3.0
2015-5,E01007823,Road Surface Defects,1,1,1.0
2015-5,E01007823,Street Furniture,1,1,1.0
2015-5,E01007825,Street Furniture,1,1,1.0
2015-5,E01007826,Other,1,1,1.0
2015-5,E01007828,Road Surface Defects,1,1,1.0
2015-5,E01007836,Road Surface Defects,1,1,1.0
2015-5,E01007842,Road Surface Defects,1,1,1.0
2015-5,E01007842,Street Lights,1,1,1.0
2015-5,E01007843,Street Lights,1,1,1.0
2015-5,E01007849,Road Surface Defects,1,1,1.0
2015-5,E01007858,Rubbish,1,1,1.0
2015-5,E01007862,Pavement /Footway Defects,1,1,1.0
2015-5,E01007863,Road Safety,2,1,2.0
2015-5,E01007870,Other,1,1,1.0
2015-5,E01007873,Rubbish,4,3,1.3333333333333333
2015-5,E01007879,Road Surface Defects,1,1,1.0
2015-5,E01007881,Rubbish,1,1,1.0
2015-5,E01007883,Road Safety,1,1,1.0
2015-5,E01007888,Street Lights,2,1,2.0
2015-5,E01007904,Road Surface Defects,1,1,1.0
2015-5,E01007905,Rubbish,1,1,1.0
2015-5,E01007906,Rubbish,2,2,1.0
2015-5,E01007907,Street Lights,1,1,1.0
2015-5,E01007910,Highways Enquiries,2,1,2.0
2015-5,E01007910,Rubbish,2,1,2.0
2015-5,E01007910,Street Lights,1,1,1.0
2015-5,E01007911,Rubbish,2,2,1.0
2015-5,E01007922,Road Surface Defects,1,1,1.0
2015-5,E01007928,Incivilities,2,1,2.0
2015-5,E01007929,Highways Enquiries,1,1,1.0
2015-5,E01007930,Highways Enquiries,1,1,1.0
2015-5,E01007932,Road Surface Defects,2,2,1.0
2015-5,E01007932,Rubbish,1,1,1.0
2015-5,E01007933,Highways Enquiries,1,1,1.0
2015-5,E01007936,Highways Enquiries,1,1,1.0
2015-5,E01007936,Incivilities,1,1,1.0
2015-5,E01007939,Pavement /Footway Defects,1,1,1.0
2015-5,E01007942,Highways Enquiries,2,1,2.0
2015-5,E01007944,Rubbish,1,1,1.0
2015-5,E01007944,Street Lights,1,1,1.0
2015-5,E01007949,Open Spaces/Parks,1,1,1.0
2015-5,E01007949,Rubbish,10,3,3.3333333333333335
2015-5,E01007952,Highways Enquiries,1,1,1.0
2015-5,E01007954,Road Surface Defects,1,1,1.0
2015-5,E01007956,Rubbish,2,1,2.0
2015-5,E01007956,Street Lights,1,1,1.0
2015-5,E01007961,Rubbish,1,1,1.0
2015-5,E01007964,Street Lights,1,1,1.0
2015-5,E01007972,Street Lights,1,1,1.0
2015-5,E01007975,Pavement /Footway Defects,1,1,1.0
2015-5,E01007975,Road Surface Defects,1,1,1.0
2015-5,E01007976,Road Safety,1,1,1.0
2015-5,E01007976,Rubbish,1,1,1.0
2015-5,E01007982,Road Surface Defects,1,1,1.0
2015-5,E01007982,Rubbish,1,1,1.0
2015-5,E01007991,Highways Enquiries,1,1,1.0
2015-5,E01007992,Street Lights,1,1,1.0
2015-5,E01008000,Road Safety,1,1,1.0
2015-5,E01008010,Street Lights,1,1,1.0
2015-5,E01008015,Road Surface Defects,3,1,3.0
2015-5,E01008020,Pavement /Footway Defects,1,1,1.0
2015-5,E01008025,Street Lights,1,1,1.0
2015-5,E01008031,Road Surface Defects,1,1,1.0
2015-5,E01008033,Road Surface Defects,1,1,1.0
2015-5,E01008034,Road Surface Defects,1,1,1.0
2015-5,E01008037,Road Surface Defects,2,1,2.0
2015-5,E01008039,Rubbish,1,1,1.0
2015-5,E01008041,Highways Enquiries,1,1,1.0
2015-5,E01008041,Parking,1,1,1.0
2015-5,E01008057,Parking,2,2,1.0
2015-5,E01008057,Road Surface Defects,1,1,1.0
2015-5,E01008058,Highways Enquiries,1,1,1.0
2015-5,E01008061,Pavement /Footway Defects,1,1,1.0
2015-5,E01008065,Rubbish,2,1,2.0
2015-5,E01008068,Pavement /Footway Defects,1,1,1.0
2015-5,E01008073,Rubbish,1,1,1.0
2015-5,E01008074,Road Surface Defects,1,1,1.0
2015-5,E01008077,Road Surface Defects,1,1,1.0
2015-5,E01008078,Road Surface Defects,1,1,1.0
2015-5,E01008079,Highways Enquiries,1,1,1.0
2015-5,E01008079,Road Surface Defects,1,1,1.0
2015-5,E01008081,Street Furniture,1,1,1.0
2015-5,E01008082,Rubbish,1,1,1.0
2015-5,E01008085,Pavement /Footway Defects,1,1,1.0
2015-5,E01008085,Rubbish,1,1,1.0
2015-5,E01008091,Dog Fouling,1,1,1.0
2015-5,E01008091,Street Lights,1,1,1.0
2015-5,E01008097,Rubbish,1,1,1.0
2015-5,E01008100,Rubbish,1,1,1.0
2015-5,E01008103,Road Surface Defects,1,1,1.0
2015-5,E01008105,Rubbish,1,1,1.0
2015-5,E01008108,Rubbish,1,1,1.0
2015-5,E01008109,Rubbish,5,2,2.5
2015-5,E01008112,Open Spaces/Parks,1,1,1.0
2015-5,E01008112,Road Surface Defects,1,1,1.0
2015-5,E01008112,Rubbish,3,2,1.5
2015-5,E01008113,Rubbish,1,1,1.0
2015-5,E01008129,Road Surface Defects,1,1,1.0
2015-5,E01008129,Rubbish,1,1,1.0
2015-5,E01008133,Highways Enquiries,1,1,1.0
2015-5,E01008134,Other,1,1,1.0
2015-5,E01008135,Rubbish,1,1,1.0
2015-5,E01008147,Road Surface Defects,2,1,2.0
2015-5,E01008150,Other,1,1,1.0
2015-5,E01008151,Road Safety,1,1,1.0
2015-5,E01008152,Road Surface Defects,1,1,1.0
2015-5,E01008154,Road Surface Defects,1,1,1.0
2015-5,E01008161,Other,1,1,1.0
2015-5,E01008161,Road Surface Defects,1,1,1.0
2015-5,E01008163,Highways Enquiries,1,1,1.0
2015-5,E01008166,Parking,1,1,1.0
2015-5,E01008166,Road Safety,1,1,1.0
2015-5,E01008166,Road Surface Defects,2,2,1.0
2015-5,E01008168,Other,1,1,1.0
2015-5,E01008180,Highways Enquiries,1,1,1.0
2015-5,E01008195,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-5,E01008200,Road Surface Defects,1,1,1.0
