period,LSOA,SHEF_B,report_count,user_count,average
2010,E01010511,Pavement /Footway Defects,2,1,2.0
2010,E01010511,Rubbish,2,1,2.0
2010,E01010511,Street Lights,2,1,2.0
2010,E01010512,Highways Enquiries,4,3,1.3333333333333333
2010,E01010512,Incivilities,8,1,8.0
2010,E01010512,Other,1,1,1.0
2010,E01010512,Road Safety,1,1,1.0
2010,E01010512,Street Lights,2,2,1.0
2010,E01010513,Highways Enquiries,1,1,1.0
2010,E01010513,Incivilities,1,1,1.0
2010,E01010514,Incivilities,1,1,1.0
2010,E01010514,Other,1,1,1.0
2010,E01010516,Street Lights,1,1,1.0
2010,E01010518,Incivilities,1,1,1.0
2010,E01010519,Highways Enquiries,1,1,1.0
2010,E01010521,Highways Enquiries,2,2,1.0
2010,E01010521,Incivilities,3,1,3.0
2010,E01010521,Other,1,1,1.0
2010,E01010521,Parking,1,1,1.0
2010,E01010521,Pavement /Footway Defects,2,2,1.0
2010,E01010521,Road Safety,2,1,2.0
2010,E01010521,Street Lights,2,2,1.0
2010,E01010522,Street Lights,1,1,1.0
2010,E01010523,Pavement /Footway Defects,1,1,1.0
2010,E01010523,Rubbish,1,1,1.0
2010,E01010529,Highways Enquiries,1,1,1.0
2010,E01010530,Highways Enquiries,2,1,2.0
2010,E01010530,Road Surface Defects,1,1,1.0
2010,E01010530,Rubbish,1,1,1.0
2010,E01010531,Other,2,1,2.0
2010,E01010531,Road Surface Defects,1,1,1.0
2010,E01010531,Rubbish,1,1,1.0
2010,E01010531,Street Lights,3,1,3.0
2010,E01010532,Highways Enquiries,1,1,1.0
2010,E01010532,Other,1,1,1.0
2010,E01010532,Road Safety,1,1,1.0
2010,E01010532,Street Furniture,1,1,1.0
2010,E01010532,Street Lights,2,2,1.0
2010,E01010533,Highways Enquiries,2,2,1.0
2010,E01010533,Incivilities,1,1,1.0
2010,E01010533,Road Safety,2,1,2.0
2010,E01010533,Road Surface Defects,2,1,2.0
2010,E01010533,Rubbish,6,1,6.0
2010,E01010533,Street Lights,4,1,4.0
2010,E01010534,Highways Enquiries,2,1,2.0
2010,E01010534,Incivilities,1,1,1.0
2010,E01010534,Road Surface Defects,1,1,1.0
2010,E01010535,Highways Enquiries,2,2,1.0
2010,E01010535,Incivilities,2,1,2.0
2010,E01010535,Road Safety,1,1,1.0
2010,E01010536,Road Surface Defects,1,1,1.0
2010,E01010536,Rubbish,1,1,1.0
2010,E01010536,Street Lights,5,1,5.0
2010,E01010537,Highways Enquiries,1,1,1.0
2010,E01010537,Pavement /Footway Defects,2,1,2.0
2010,E01010537,Road Surface Defects,1,1,1.0
2010,E01010537,Rubbish,1,1,1.0
2010,E01010537,Street Lights,1,1,1.0
2010,E01010538,Rubbish,1,1,1.0
2010,E01010541,Parking,1,1,1.0
2010,E01010544,Other,1,1,1.0
2010,E01010549,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01010551,Incivilities,1,1,1.0
2010,E01010551,Rubbish,1,1,1.0
2010,E01010552,Street Furniture,1,1,1.0
2010,E01010554,Road Safety,1,1,1.0
2010,E01010555,Open Spaces/Parks,1,1,1.0
2010,E01010555,Other,1,1,1.0
2010,E01010555,Parking,1,1,1.0
2010,E01010555,Road Surface Defects,1,1,1.0
2010,E01010556,Abandoned Vehicles,1,1,1.0
2010,E01010556,Incivilities,1,1,1.0
2010,E01010556,Open Spaces/Parks,1,1,1.0
2010,E01010556,Rubbish,1,1,1.0
2010,E01010557,Parking,1,1,1.0
2010,E01010558,Parking,1,1,1.0
2010,E01010558,Pavement /Footway Defects,1,1,1.0
2010,E01010559,Pavement /Footway Defects,1,1,1.0
2010,E01010559,Street Lights,1,1,1.0
2010,E01010562,Other,3,1,3.0
2010,E01010564,Highways Enquiries,1,1,1.0
2010,E01010564,Road Safety,1,1,1.0
2010,E01010564,Rubbish,1,1,1.0
2010,E01010569,Rubbish,1,1,1.0
2010,E01010570,Road Safety,1,1,1.0
2010,E01010571,Pavement /Footway Defects,1,1,1.0
2010,E01010571,Road Surface Defects,1,1,1.0
2010,E01010574,Dog Fouling,1,1,1.0
2010,E01010576,Pavement /Footway Defects,1,1,1.0
2010,E01010578,Dog Fouling,1,1,1.0
2010,E01010578,Highways Enquiries,1,1,1.0
2010,E01010578,Pavement /Footway Defects,2,2,1.0
2010,E01010578,Road Surface Defects,2,2,1.0
2010,E01010578,Rubbish,4,2,2.0
2010,E01010578,Street Lights,1,1,1.0
2010,E01010579,Street Lights,1,1,1.0
2010,E01010580,Road Surface Defects,1,1,1.0
2010,E01010582,Dog Fouling,1,1,1.0
2010,E01010582,Pavement /Footway Defects,1,1,1.0
2010,E01010582,Rubbish,2,1,2.0
2010,E01010583,Open Spaces/Parks,1,1,1.0
2010,E01010583,Rubbish,2,2,1.0
2010,E01010583,Street Lights,1,1,1.0
2010,E01010584,Dog Fouling,2,2,1.0
2010,E01010585,Pavement /Footway Defects,3,2,1.5
2010,E01010585,Road Surface Defects,5,2,2.5
2010,E01010585,Rubbish,1,1,1.0
2010,E01010586,Dog Fouling,1,1,1.0
2010,E01010586,Incivilities,1,1,1.0
2010,E01010586,Road Safety,1,1,1.0
2010,E01010586,Rubbish,2,1,2.0
2010,E01010586,Street Lights,1,1,1.0
2010,E01010587,Highways Enquiries,1,1,1.0
2010,E01010587,Road Surface Defects,1,1,1.0
2010,E01010587,Rubbish,1,1,1.0
2010,E01010587,Street Lights,1,1,1.0
2010,E01010589,Other,1,1,1.0
2010,E01010589,Rubbish,1,1,1.0
2010,E01010590,Highways Enquiries,7,3,2.3333333333333335
2010,E01010590,Road Surface Defects,4,2,2.0
2010,E01010590,Rubbish,1,1,1.0
2010,E01010590,Street Lights,1,1,1.0
2010,E01010591,Dog Fouling,2,2,1.0
2010,E01010592,Highways Enquiries,3,2,1.5
2010,E01010592,Street Lights,1,1,1.0
2010,E01010593,Other,1,1,1.0
2010,E01010593,Road Surface Defects,1,1,1.0
2010,E01010594,Highways Enquiries,12,3,4.0
2010,E01010594,Road Surface Defects,10,3,3.3333333333333335
2010,E01010594,Rubbish,1,1,1.0
2010,E01010595,Dog Fouling,3,1,3.0
2010,E01010595,Highways Enquiries,22,5,4.4
2010,E01010595,Other,2,2,1.0
2010,E01010595,Pavement /Footway Defects,3,3,1.0
2010,E01010595,Road Surface Defects,7,4,1.75
2010,E01010595,Rubbish,2,1,2.0
2010,E01010596,Highways Enquiries,2,1,2.0
2010,E01010601,Other,1,1,1.0
2010,E01010603,Parking,1,1,1.0
2010,E01010607,Street Lights,1,1,1.0
2010,E01010609,Other,1,1,1.0
2010,E01010609,Pavement /Footway Defects,1,1,1.0
2010,E01010610,Pavement /Footway Defects,1,1,1.0
2010,E01010611,Highways Enquiries,1,1,1.0
2010,E01010611,Other,1,1,1.0
2010,E01010611,Street Lights,1,1,1.0
2010,E01010612,Rubbish,2,2,1.0
2010,E01010613,Road Surface Defects,1,1,1.0
2010,E01010613,Street Lights,1,1,1.0
2010,E01010614,Incivilities,1,1,1.0
2010,E01010614,Road Surface Defects,1,1,1.0
2010,E01010616,Other,2,2,1.0
2010,E01010619,Other,1,1,1.0
2010,E01010619,Street Lights,1,1,1.0
2010,E01010621,Road Surface Defects,1,1,1.0
2010,E01010624,Highways Enquiries,1,1,1.0
2010,E01010624,Other,1,1,1.0
2010,E01010626,Rubbish,1,1,1.0
2010,E01010629,Dog Fouling,1,1,1.0
2010,E01010630,Highways Enquiries,1,1,1.0
2010,E01010631,Other,1,1,1.0
2010,E01010632,Dog Fouling,1,1,1.0
2010,E01010634,Road Surface Defects,2,1,2.0
2010,E01010637,Road Surface Defects,1,1,1.0
2010,E01010638,Highways Enquiries,1,1,1.0
2010,E01010643,Highways Enquiries,1,1,1.0
2010,E01010643,Street Furniture,1,1,1.0
2010,E01010645,Road Surface Defects,1,1,1.0
2010,E01010649,Other,2,2,1.0
2010,E01010651,Open Spaces/Parks,1,1,1.0
2010,E01010652,Other,1,1,1.0
2010,E01010652,Pavement /Footway Defects,1,1,1.0
2010,E01010653,Parking,1,1,1.0
2010,E01010654,Dog Fouling,1,1,1.0
2010,E01010654,Rubbish,2,2,1.0
2010,E01010662,Pavement /Footway Defects,1,1,1.0
2010,E01010663,Street Lights,1,1,1.0
2010,E01010664,Other,1,1,1.0
2010,E01010664,Street Lights,1,1,1.0
2010,E01010665,Street Lights,1,1,1.0
2010,E01010666,Other,1,1,1.0
2010,E01010669,Highways Enquiries,1,1,1.0
2010,E01010669,Pavement /Footway Defects,1,1,1.0
2010,E01010669,Road Surface Defects,1,1,1.0
2010,E01010669,Rubbish,1,1,1.0
2010,E01010671,Abandoned Vehicles,1,1,1.0
2010,E01010671,Rubbish,1,1,1.0
2010,E01010672,Other,1,1,1.0
2010,E01010672,Road Surface Defects,2,1,2.0
2010,E01010674,Other,2,2,1.0
2010,E01010675,Street Lights,2,2,1.0
2010,E01010677,Other,1,1,1.0
2010,E01010679,Other,1,1,1.0
2010,E01010679,Road Surface Defects,2,2,1.0
2010,E01010679,Rubbish,1,1,1.0
2010,E01010681,Street Lights,1,1,1.0
2010,E01010685,Abandoned Vehicles,1,1,1.0
2010,E01010685,Road Safety,1,1,1.0
2010,E01010687,Pavement /Footway Defects,1,1,1.0
2010,E01010689,Parking,1,1,1.0
2010,E01010689,Pavement /Footway Defects,1,1,1.0
2010,E01010689,Street Lights,1,1,1.0
2010,E01010690,Parking,1,1,1.0
2010,E01010691,Pavement /Footway Defects,1,1,1.0
2010,E01010692,Highways Enquiries,1,1,1.0
2010,E01010692,Pavement /Footway Defects,1,1,1.0
2010,E01010692,Road Surface Defects,1,1,1.0
2010,E01010693,Highways Enquiries,1,1,1.0
2010,E01010693,Pavement /Footway Defects,1,1,1.0
2010,E01010693,Road Surface Defects,1,1,1.0
2010,E01010694,Road Surface Defects,1,1,1.0
2010,E01010695,Abandoned Vehicles,1,1,1.0
2010,E01010696,Pavement /Footway Defects,1,1,1.0
2010,E01010696,Road Surface Defects,2,1,2.0
2010,E01010697,Street Lights,1,1,1.0
2010,E01010698,Road Surface Defects,2,2,1.0
2010,E01010698,Rubbish,1,1,1.0
2010,E01010700,Other,1,1,1.0
2010,E01010700,Road Safety,1,1,1.0
2010,E01010701,Rubbish,1,1,1.0
2010,E01010703,Other,1,1,1.0
2010,E01010704,Highways Enquiries,3,1,3.0
2010,E01010704,Road Surface Defects,3,1,3.0
2010,E01010706,Road Surface Defects,1,1,1.0
2010,E01010708,Other,1,1,1.0
2010,E01010708,Rubbish,2,1,2.0
2010,E01010709,Highways Enquiries,1,1,1.0
2010,E01010710,Highways Enquiries,6,2,3.0
2010,E01010710,Other,1,1,1.0
2010,E01010710,Pavement /Footway Defects,1,1,1.0
2010,E01010710,Road Safety,1,1,1.0
2010,E01010710,Road Surface Defects,10,7,1.4285714285714286
2010,E01010710,Rubbish,1,1,1.0
2010,E01010711,Incivilities,1,1,1.0
2010,E01010713,Highways Enquiries,2,1,2.0
2010,E01010713,Other,1,1,1.0
2010,E01010713,Road Surface Defects,3,1,3.0
2010,E01010714,Road Safety,1,1,1.0
2010,E01010716,Highways Enquiries,1,1,1.0
2010,E01010716,Other,1,1,1.0
2010,E01010716,Road Surface Defects,1,1,1.0
2010,E01010723,Other,1,1,1.0
2010,E01010723,Rubbish,1,1,1.0
2010,E01010727,Highways Enquiries,1,1,1.0
2010,E01010728,Parking,1,1,1.0
2010,E01010728,Rubbish,1,1,1.0
2010,E01010729,Rubbish,1,1,1.0
2010,E01010730,Other,1,1,1.0
2010,E01010731,Dog Fouling,1,1,1.0
2010,E01010731,Parking,1,1,1.0
2010,E01010734,Highways Enquiries,1,1,1.0
2010,E01010734,Rubbish,1,1,1.0
2010,E01010738,Rubbish,1,1,1.0
2010,E01010739,Rubbish,2,1,2.0
2010,E01010741,Road Surface Defects,1,1,1.0
2010,E01010746,Rubbish,2,1,2.0
2010,E01010749,Highways Enquiries,1,1,1.0
2010,E01010750,Other,1,1,1.0
2010,E01010750,Street Lights,1,1,1.0
2010,E01010752,Highways Enquiries,8,2,4.0
2010,E01010752,Other,1,1,1.0
2010,E01010752,Rubbish,1,1,1.0
2010,E01010752,Street Lights,1,1,1.0
2010,E01010753,Highways Enquiries,4,2,2.0
2010,E01010754,Highways Enquiries,3,2,1.5
2010,E01010754,Other,1,1,1.0
2010,E01010754,Parking,1,1,1.0
2010,E01010754,Pavement /Footway Defects,1,1,1.0
2010,E01010755,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01010755,Rubbish,1,1,1.0
2010,E01010756,Other,1,1,1.0
2010,E01010759,Parking,1,1,1.0
2010,E01010759,Street Lights,1,1,1.0
2010,E01010763,Road Surface Defects,1,1,1.0
2010,E01010764,Road Surface Defects,2,2,1.0
2010,E01010764,Street Lights,1,1,1.0
2010,E01010767,Street Furniture,1,1,1.0
2010,E01010768,Highways Enquiries,1,1,1.0
2010,E01010768,Other,1,1,1.0
2010,E01010768,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01010768,Rubbish,1,1,1.0
2010,E01010769,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01010770,Street Lights,1,1,1.0
2010,E01010771,Pavement /Footway Defects,1,1,1.0
2010,E01010773,Road Surface Defects,1,1,1.0
2010,E01010773,Street Lights,2,2,1.0
2010,E01010774,Street Lights,1,1,1.0
2010,E01010777,Highways Enquiries,2,1,2.0
2010,E01010777,Other,1,1,1.0
2010,E01010784,Other,1,1,1.0
2010,E01010784,Pavement /Footway Defects,1,1,1.0
2010,E01010784,Rubbish,1,1,1.0
2010,E01010784,Street Lights,2,2,1.0
2010,E01010785,Other,1,1,1.0
2010,E01010786,Road Safety,1,1,1.0
2010,E01010786,Road Surface Defects,1,1,1.0
2010,E01010788,Road Surface Defects,1,1,1.0
2010,E01010789,Pavement /Footway Defects,1,1,1.0
2010,E01010790,Road Surface Defects,1,1,1.0
2010,E01010791,Other,1,1,1.0
2010,E01010794,Other,1,1,1.0
2010,E01010794,Road Surface Defects,1,1,1.0
2010,E01010795,Highways Enquiries,18,4,4.5
2010,E01010795,Pavement /Footway Defects,2,1,2.0
2010,E01010795,Road Surface Defects,10,3,3.3333333333333335
2010,E01010795,Rubbish,1,1,1.0
2010,E01010795,Street Lights,1,1,1.0
2010,E01010796,Highways Enquiries,8,2,4.0
2010,E01010796,Pavement /Footway Defects,3,2,1.5
2010,E01010796,Road Surface Defects,9,2,4.5
2010,E01010797,Highways Enquiries,1,1,1.0
2010,E01010797,Road Surface Defects,4,1,4.0
2010,E01010798,Highways Enquiries,1,1,1.0
2010,E01010800,Other,1,1,1.0
2010,E01010800,Parking,1,1,1.0
2010,E01010802,Street Lights,1,1,1.0
2010,E01010803,Dog Fouling,1,1,1.0
2010,E01010803,Road Surface Defects,1,1,1.0
2010,E01010805,Parking,1,1,1.0
2010,E01010806,Dog Fouling,1,1,1.0
2010,E01010806,Highways Enquiries,1,1,1.0
2010,E01010807,Street Lights,1,1,1.0
2010,E01010809,Parking,1,1,1.0
2010,E01010814,Highways Enquiries,1,1,1.0
2010,E01010815,Street Lights,1,1,1.0
2010,E01010816,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01010818,Street Lights,1,1,1.0
2010,E01010820,Other,1,1,1.0
2010,E01010820,Street Lights,2,2,1.0
2010,E01010821,Dog Fouling,1,1,1.0
2010,E01010821,Highways Enquiries,1,1,1.0
2010,E01010821,Street Lights,1,1,1.0
2010,E01010825,Other,1,1,1.0
2010,E01010827,Rubbish,1,1,1.0
2010,E01010828,Other,2,2,1.0
2010,E01010829,Dog Fouling,1,1,1.0
2010,E01010829,Highways Enquiries,1,1,1.0
2010,E01010830,Rubbish,1,1,1.0
2010,E01010833,Highways Enquiries,4,1,4.0
2010,E01010833,Road Surface Defects,3,1,3.0
2010,E01010834,Highways Enquiries,2,1,2.0
2010,E01010834,Road Surface Defects,2,1,2.0
2010,E01010835,Other,1,1,1.0
2010,E01010835,Road Surface Defects,1,1,1.0
2010,E01010836,Road Surface Defects,1,1,1.0
2010,E01010837,Other,3,3,1.0
2010,E01010837,Road Surface Defects,2,1,2.0
2010,E01010838,Rubbish,1,1,1.0
2010,E01010839,Other,1,1,1.0
2010,E01010839,Rubbish,1,1,1.0
2010,E01010842,Road Surface Defects,1,1,1.0
2010,E01010843,Highways Enquiries,2,1,2.0
2010,E01010843,Road Safety,1,1,1.0
2010,E01010843,Road Surface Defects,2,1,2.0
2010,E01010845,Other,1,1,1.0
2010,E01010851,Parking,1,1,1.0
2010,E01010854,Highways Enquiries,5,3,1.6666666666666667
2010,E01010854,Open Spaces/Parks,1,1,1.0
2010,E01010854,Public Toilets,1,1,1.0
2010,E01010854,Road Safety,2,2,1.0
2010,E01010854,Road Surface Defects,2,1,2.0
2010,E01010854,Rubbish,1,1,1.0
2010,E01010854,Street Lights,2,2,1.0
2010,E01010855,Highways Enquiries,3,3,1.0
2010,E01010856,Parking,1,1,1.0
2010,E01010856,Rubbish,1,1,1.0
2010,E01010857,Dog Fouling,1,1,1.0
2010,E01010857,Rubbish,1,1,1.0
2010,E01010858,Other,1,1,1.0
2010,E01010859,Dog Fouling,2,1,2.0
2010,E01010860,Other,1,1,1.0
2010,E01010860,Pavement /Footway Defects,1,1,1.0
2010,E01010861,Dog Fouling,1,1,1.0
2010,E01010861,Highways Enquiries,2,2,1.0
2010,E01010861,Incivilities,1,1,1.0
2010,E01010861,Open Spaces/Parks,1,1,1.0
2010,E01010861,Other,1,1,1.0
2010,E01010861,Road Safety,4,2,2.0
2010,E01010861,Rubbish,3,2,1.5
2010,E01010863,Dog Fouling,1,1,1.0
2010,E01010863,Highways Enquiries,1,1,1.0
2010,E01010867,Other,1,1,1.0
2010,E01010868,Dog Fouling,1,1,1.0
2010,E01010868,Pavement /Footway Defects,1,1,1.0
2010,E01010871,Incivilities,1,1,1.0
2010,E01010875,Open Spaces/Parks,1,1,1.0
2010,E01010875,Parking,1,1,1.0
2010,E01010878,Street Lights,1,1,1.0
2010,E01010879,Pavement /Footway Defects,1,1,1.0
2010,E01010879,Road Surface Defects,3,1,3.0
2010,E01010881,Highways Enquiries,1,1,1.0
2010,E01010882,Street Lights,1,1,1.0
2010,E01010884,Other,2,1,2.0
2010,E01010884,Overgrown/Fallen Veg/Trees,3,1,3.0
2010,E01010884,Road Safety,1,1,1.0
2010,E01010884,Road Surface Defects,1,1,1.0
2010,E01010884,Street Lights,2,1,2.0
2010,E01010885,Other,1,1,1.0
2010,E01010888,Other,1,1,1.0
2010,E01010890,Road Surface Defects,1,1,1.0
2010,E01010897,Road Surface Defects,1,1,1.0
2010,E01010898,Parking,2,2,1.0
2010,E01010898,Road Surface Defects,1,1,1.0
2010,E01010900,Highways Enquiries,1,1,1.0
2010,E01010901,Highways Enquiries,1,1,1.0
2010,E01010901,Rubbish,1,1,1.0
2010,E01010901,Street Lights,1,1,1.0
2010,E01010903,Other,1,1,1.0
2010,E01010904,Dog Fouling,1,1,1.0
2010,E01010904,Street Lights,1,1,1.0
2010,E01010907,Rubbish,3,1,3.0
2010,E01010907,Street Lights,1,1,1.0
2010,E01010909,Incivilities,1,1,1.0
2010,E01010909,Pavement /Footway Defects,1,1,1.0
2010,E01010909,Road Surface Defects,1,1,1.0
2010,E01010909,Rubbish,1,1,1.0
2010,E01010911,Road Surface Defects,2,1,2.0
2010,E01010915,Dog Fouling,1,1,1.0
2010,E01010916,Dog Fouling,1,1,1.0
2010,E01010916,Highways Enquiries,1,1,1.0
2010,E01010917,Street Lights,1,1,1.0
2010,E01010919,Highways Enquiries,1,1,1.0
2010,E01010921,Abandoned Vehicles,1,1,1.0
2010,E01010921,Street Lights,1,1,1.0
2010,E01010922,Rubbish,1,1,1.0
2010,E01010922,Street Lights,1,1,1.0
2010,E01010925,Highways Enquiries,1,1,1.0
2010,E01010926,Street Lights,1,1,1.0
2010,E01010931,Other,1,1,1.0
2010,E01010934,Incivilities,1,1,1.0
2010,E01010934,Other,1,1,1.0
2010,E01010938,Highways Enquiries,1,1,1.0
2010,E01010938,Pavement /Footway Defects,1,1,1.0
2010,E01010938,Street Lights,1,1,1.0
2010,E01010940,Incivilities,1,1,1.0
2010,E01010941,Other,1,1,1.0
2010,E01010942,Highways Enquiries,1,1,1.0
2010,E01010943,Rubbish,1,1,1.0
2010,E01010943,Street Lights,1,1,1.0
2010,E01010945,Pavement /Footway Defects,1,1,1.0
2010,E01010946,Highways Enquiries,2,1,2.0
2010,E01010946,Incivilities,4,1,4.0
2010,E01010946,Overgrown/Fallen Veg/Trees,2,1,2.0
2010,E01010946,Pavement /Footway Defects,1,1,1.0
2010,E01010947,Dog Fouling,1,1,1.0
2010,E01010947,Incivilities,2,1,2.0
2010,E01010947,Road Safety,1,1,1.0
2010,E01010947,Street Lights,1,1,1.0
2010,E01010949,Highways Enquiries,1,1,1.0
2010,E01010949,Open Spaces/Parks,1,1,1.0
2010,E01010949,Other,1,1,1.0
2010,E01010949,Pavement /Footway Defects,1,1,1.0
2010,E01010950,Road Surface Defects,1,1,1.0
2010,E01010951,Other,1,1,1.0
2010,E01010951,Street Lights,1,1,1.0
2010,E01010952,Highways Enquiries,1,1,1.0
2010,E01010952,Street Lights,2,2,1.0
2010,E01010954,Dog Fouling,1,1,1.0
2010,E01010958,Road Surface Defects,1,1,1.0
2010,E01010960,Other,1,1,1.0
2010,E01010960,Road Surface Defects,1,1,1.0
2010,E01010964,Parking,1,1,1.0
2010,E01010969,Dog Fouling,1,1,1.0
2010,E01010970,Street Lights,1,1,1.0
2010,E01010971,Highways Enquiries,1,1,1.0
2010,E01010971,Street Lights,1,1,1.0
2010,E01010972,Road Surface Defects,1,1,1.0
2010,E01010974,Highways Enquiries,1,1,1.0
2010,E01010976,Rubbish,1,1,1.0
2010,E01010976,Street Lights,1,1,1.0
2010,E01010977,Street Lights,1,1,1.0
2010,E01010980,Street Lights,1,1,1.0
2010,E01010983,Road Safety,1,1,1.0
2010,E01010984,Highways Enquiries,1,1,1.0
2010,E01010984,Other,1,1,1.0
2010,E01010984,Street Lights,1,1,1.0
2010,E01010985,Street Lights,3,3,1.0
2010,E01010986,Road Surface Defects,1,1,1.0
2010,E01010987,Street Lights,1,1,1.0
2010,E01010992,Other,1,1,1.0
2010,E01010992,Parking,1,1,1.0
2010,E01010994,Road Safety,1,1,1.0
2010,E01010994,Road Surface Defects,1,1,1.0
2010,E01011001,Rubbish,1,1,1.0
2010,E01011002,Rubbish,1,1,1.0
2010,E01011002,Street Lights,1,1,1.0
2010,E01011006,Road Surface Defects,1,1,1.0
2010,E01011007,Road Safety,1,1,1.0
2010,E01011007,Road Surface Defects,2,2,1.0
2010,E01011009,Road Surface Defects,2,2,1.0
2010,E01011012,Highways Enquiries,1,1,1.0
2010,E01011026,Other,1,1,1.0
2010,E01011029,Other,1,1,1.0
2010,E01011029,Road Surface Defects,1,1,1.0
2010,E01011030,Road Surface Defects,1,1,1.0
2010,E01011035,Other,1,1,1.0
2010,E01011035,Pavement /Footway Defects,1,1,1.0
2010,E01011035,Road Surface Defects,1,1,1.0
2010,E01011036,Road Surface Defects,1,1,1.0
2010,E01011037,Road Surface Defects,1,1,1.0
2010,E01011039,Road Surface Defects,1,1,1.0
2010,E01011040,Pavement /Footway Defects,1,1,1.0
2010,E01011041,Pavement /Footway Defects,1,1,1.0
2010,E01011042,Street Lights,1,1,1.0
2010,E01011046,Road Safety,1,1,1.0
2010,E01011046,Road Surface Defects,1,1,1.0
2010,E01011047,Highways Enquiries,1,1,1.0
2010,E01011054,Street Lights,1,1,1.0
2010,E01011056,Rubbish,1,1,1.0
2010,E01011062,Dog Fouling,1,1,1.0
2010,E01011062,Road Surface Defects,1,1,1.0
2010,E01011063,Street Lights,1,1,1.0
2010,E01011070,Other,1,1,1.0
2010,E01011071,Highways Enquiries,1,1,1.0
2010,E01011071,Other,2,2,1.0
2010,E01011071,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01011071,Pavement /Footway Defects,1,1,1.0
2010,E01011071,Road Safety,1,1,1.0
2010,E01011071,Street Lights,5,2,2.5
2010,E01011072,Dog Fouling,1,1,1.0
2010,E01011072,Highways Enquiries,1,1,1.0
2010,E01011072,Other,1,1,1.0
2010,E01011072,Parking,1,1,1.0
2010,E01011073,Dog Fouling,1,1,1.0
2010,E01011075,Pavement /Footway Defects,1,1,1.0
2010,E01011075,Road Safety,1,1,1.0
2010,E01011076,Road Surface Defects,1,1,1.0
2010,E01011077,Pavement /Footway Defects,1,1,1.0
2010,E01011077,Road Surface Defects,1,1,1.0
2010,E01011077,Rubbish,2,2,1.0
2010,E01011081,Road Surface Defects,1,1,1.0
2010,E01011081,Rubbish,1,1,1.0
2010,E01011085,Pavement /Footway Defects,1,1,1.0
2010,E01011086,Parking,1,1,1.0
2010,E01011086,Road Surface Defects,1,1,1.0
2010,E01011087,Highways Enquiries,1,1,1.0
2010,E01011087,Road Surface Defects,3,2,1.5
2010,E01011088,Street Lights,1,1,1.0
2010,E01011089,Dog Fouling,1,1,1.0
2010,E01011090,Pavement /Footway Defects,1,1,1.0
2010,E01011090,Rubbish,1,1,1.0
2010,E01011092,Road Surface Defects,1,1,1.0
2010,E01011095,Road Surface Defects,1,1,1.0
2010,E01011098,Highways Enquiries,1,1,1.0
2010,E01011099,Street Lights,1,1,1.0
2010,E01011100,Parking,1,1,1.0
2010,E01011103,Road Surface Defects,2,2,1.0
2010,E01011107,Highways Enquiries,1,1,1.0
2010,E01011107,Incivilities,1,1,1.0
2010,E01011107,Road Safety,1,1,1.0
2010,E01011107,Street Lights,1,1,1.0
2010,E01011109,Road Surface Defects,1,1,1.0
2010,E01011109,Rubbish,1,1,1.0
2010,E01011110,Road Surface Defects,5,1,5.0
2010,E01011112,Highways Enquiries,1,1,1.0
2010,E01011112,Other,3,1,3.0
2010,E01011112,Street Lights,2,2,1.0
2010,E01011114,Street Lights,1,1,1.0
2010,E01011118,Highways Enquiries,1,1,1.0
2010,E01011118,Road Surface Defects,3,3,1.0
2010,E01011119,Road Surface Defects,1,1,1.0
2010,E01011119,Street Lights,1,1,1.0
2010,E01011120,Road Surface Defects,2,2,1.0
2010,E01011121,Rubbish,1,1,1.0
2010,E01011123,Pavement /Footway Defects,1,1,1.0
2010,E01011124,Highways Enquiries,1,1,1.0
2010,E01011126,Road Surface Defects,1,1,1.0
2010,E01011129,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01011132,Pavement /Footway Defects,1,1,1.0
2010,E01011134,Highways Enquiries,1,1,1.0
2010,E01011141,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01011141,Parking,1,1,1.0
2010,E01011142,Parking,1,1,1.0
2010,E01011147,Abandoned Vehicles,1,1,1.0
2010,E01011147,Incivilities,24,5,4.8
2010,E01011147,Other,2,2,1.0
2010,E01011147,Street Lights,2,1,2.0
2010,E01011149,Highways Enquiries,1,1,1.0
2010,E01011149,Incivilities,9,2,4.5
2010,E01011149,Parking,1,1,1.0
2010,E01011149,Road Surface Defects,1,1,1.0
2010,E01011150,Incivilities,1,1,1.0
2010,E01011152,Incivilities,5,4,1.25
2010,E01011152,Road Safety,1,1,1.0
2010,E01011152,Road Surface Defects,1,1,1.0
2010,E01011152,Rubbish,1,1,1.0
2010,E01011153,Incivilities,1,1,1.0
2010,E01011153,Overgrown/Fallen Veg/Trees,1,1,1.0
2010,E01011153,Parking,1,1,1.0
2010,E01011153,Rubbish,1,1,1.0
2010,E01011153,Street Lights,1,1,1.0
2010,E01011154,Abandoned Vehicles,1,1,1.0
2010,E01011155,Road Surface Defects,1,1,1.0
2010,E01011156,Abandoned Vehicles,1,1,1.0
2010,E01011158,Dog Fouling,1,1,1.0
2010,E01011159,Road Surface Defects,1,1,1.0
