lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01030794,B15,1,1,1.0
E01031677,B15,1,1,1.0
E01031968,B15,1,1,1.0
E01032797,B15,1,1,1.0
E01032900,B15,1,1,1.0
S01007702,B15,1,1,1.0
S01008231,B15,1,1,1.0
S01008506,B15,1,1,1.0
S01009075,B15,1,1,1.0
S01009082,B15,2,1,2.0
S01009089,B15,1,1,1.0
S01009117,B15,1,1,1.0
S01009357,B15,1,1,1.0
S01009531,B15,1,1,1.0
S01009865,B15,1,1,1.0
S01011884,B15,1,1,1.0
S01012943,B15,1,1,1.0
W01000202,B15,1,1,1.0
W01000693,B15,1,1,1.0
W01001858,B15,1,1,1.0
W01001939,B15,1,1,1.0
95RR02W1,B16,1,1,1.0
E01001239,B16,1,1,1.0
E01001877,B16,1,1,1.0
E01002690,B16,1,1,1.0
E01004924,B16,1,1,1.0
E01004937,B16,1,1,1.0
E01005251,B16,1,1,1.0
E01005477,B16,1,1,1.0
E01005797,B16,1,1,1.0
E01005799,B16,1,1,1.0
E01005900,B16,1,1,1.0
E01006368,B16,1,1,1.0
E01006369,B16,1,1,1.0
E01006391,B16,1,1,1.0
E01006528,B16,2,1,2.0
E01006573,B16,2,1,2.0
E01006851,B16,1,1,1.0
E01006886,B16,1,1,1.0
E01007143,B16,1,1,1.0
E01007146,B16,1,1,1.0
E01007204,B16,1,1,1.0
E01007238,B16,1,1,1.0
E01007256,B16,1,1,1.0
E01007320,B16,1,1,1.0
E01007529,B16,1,1,1.0
E01007640,B16,1,1,1.0
E01007655,B16,1,1,1.0
E01007657,B16,1,1,1.0
E01007819,B16,1,1,1.0
E01007969,B16,1,1,1.0
E01008089,B16,5,1,5.0
E01008273,B16,1,1,1.0
E01008792,B16,2,1,2.0
E01009119,B16,1,1,1.0
E01009153,B16,2,2,1.0
E01009168,B16,1,1,1.0
E01009173,B16,1,1,1.0
E01009270,B16,1,1,1.0
E01009423,B16,1,1,1.0
E01009478,B16,1,1,1.0
E01009683,B16,1,1,1.0
E01009887,B16,1,1,1.0
E01009936,B16,1,1,1.0
E01009941,B16,1,1,1.0
E01009951,B16,1,1,1.0
E01009972,B16,1,1,1.0
E01010029,B16,1,1,1.0
E01010082,B16,1,1,1.0
E01010317,B16,1,1,1.0
E01010383,B16,1,1,1.0
E01010629,B16,1,1,1.0
E01010714,B16,1,1,1.0
E01010786,B16,1,1,1.0
E01010802,B16,1,1,1.0
E01010818,B16,1,1,1.0
E01010870,B16,1,1,1.0
E01011276,B16,1,1,1.0
E01011346,B16,2,1,2.0
E01011414,B16,1,1,1.0
E01011419,B16,1,1,1.0
E01011561,B16,1,1,1.0
E01011598,B16,1,1,1.0
E01011686,B16,1,1,1.0
E01011704,B16,1,1,1.0
E01012554,B16,1,1,1.0
E01012572,B16,1,1,1.0
E01012595,B16,1,1,1.0
E01012604,B16,1,1,1.0
E01012611,B16,1,1,1.0
E01012640,B16,1,1,1.0
E01012649,B16,1,1,1.0
E01012671,B16,1,1,1.0
E01012679,B16,1,1,1.0
E01012681,B16,1,1,1.0
E01012736,B16,1,1,1.0
E01012821,B16,1,1,1.0
E01012990,B16,1,1,1.0
E01013091,B16,1,1,1.0
E01013137,B16,2,1,2.0
E01013153,B16,1,1,1.0
E01013485,B16,1,1,1.0
E01013734,B16,1,1,1.0
E01013764,B16,1,1,1.0
E01013870,B16,1,1,1.0
E01014082,B16,1,1,1.0
E01014399,B16,1,1,1.0
E01014538,B16,1,1,1.0
E01014542,B16,2,1,2.0
E01014551,B16,1,1,1.0
E01014554,B16,1,1,1.0
E01014826,B16,1,1,1.0
E01014938,B16,1,1,1.0
E01015128,B16,1,1,1.0
E01015261,B16,1,1,1.0
E01015271,B16,1,1,1.0
E01015561,B16,1,1,1.0
E01015578,B16,1,1,1.0
E01015704,B16,1,1,1.0
E01015815,B16,1,1,1.0
E01015822,B16,1,1,1.0
E01015827,B16,2,2,1.0
E01015833,B16,1,1,1.0
E01015841,B16,1,1,1.0
E01015847,B16,1,1,1.0
E01015858,B16,1,1,1.0
E01015859,B16,2,1,2.0
E01015868,B16,1,1,1.0
E01016067,B16,1,1,1.0
E01016084,B16,1,1,1.0
E01016512,B16,1,1,1.0
E01016648,B16,1,1,1.0
E01016658,B16,1,1,1.0
E01016670,B16,1,1,1.0
E01016690,B16,1,1,1.0
E01016876,B16,1,1,1.0
E01016880,B16,1,1,1.0
E01016890,B16,1,1,1.0
E01016916,B16,1,1,1.0
E01016926,B16,1,1,1.0
E01016961,B16,1,1,1.0
E01016964,B16,1,1,1.0
E01017000,B16,1,1,1.0
E01017012,B16,1,1,1.0
E01017042,B16,1,1,1.0
E01017090,B16,1,1,1.0
E01017244,B16,1,1,1.0
E01017321,B16,1,1,1.0
E01017592,B16,1,1,1.0
E01017717,B16,1,1,1.0
E01017804,B16,1,1,1.0
E01017809,B16,1,1,1.0
E01018000,B16,1,1,1.0
E01018009,B16,1,1,1.0
E01018012,B16,1,1,1.0
E01018152,B16,1,1,1.0
E01018204,B16,1,1,1.0
E01018309,B16,1,1,1.0
E01018468,B16,1,1,1.0
E01018531,B16,1,1,1.0
E01018533,B16,1,1,1.0
E01018607,B16,1,1,1.0
E01018624,B16,1,1,1.0
E01018899,B16,1,1,1.0
E01018930,B16,1,1,1.0
E01019453,B16,1,1,1.0
E01019612,B16,2,1,2.0
E01019698,B16,1,1,1.0
E01020120,B16,1,1,1.0
E01020128,B16,1,1,1.0
E01020136,B16,1,1,1.0
E01020184,B16,1,1,1.0
E01020276,B16,2,1,2.0
E01020290,B16,1,1,1.0
E01020486,B16,1,1,1.0
E01020709,B16,1,1,1.0
E01020802,B16,2,2,1.0
E01020876,B16,1,1,1.0
E01020984,B16,1,1,1.0
E01021003,B16,1,1,1.0
E01021035,B16,1,1,1.0
E01021147,B16,1,1,1.0
E01021327,B16,1,1,1.0
E01021846,B16,1,1,1.0
E01022102,B16,1,1,1.0
E01022282,B16,1,1,1.0
E01022505,B16,2,1,2.0
E01022529,B16,1,1,1.0
E01022657,B16,1,1,1.0
E01022671,B16,1,1,1.0
E01022673,B16,1,1,1.0
E01022769,B16,1,1,1.0
E01022772,B16,2,1,2.0
E01022796,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022858,B16,1,1,1.0
E01022909,B16,1,1,1.0
E01022953,B16,1,1,1.0
E01022958,B16,1,1,1.0
E01023204,B16,1,1,1.0
E01023227,B16,1,1,1.0
E01023254,B16,2,2,1.0
E01023255,B16,1,1,1.0
E01023281,B16,1,1,1.0
E01023375,B16,1,1,1.0
E01023611,B16,1,1,1.0
E01023759,B16,1,1,1.0
E01023868,B16,1,1,1.0
E01024232,B16,1,1,1.0
E01024613,B16,1,1,1.0
E01024649,B16,2,2,1.0
E01024864,B16,1,1,1.0
E01025036,B16,1,1,1.0
E01025120,B16,1,1,1.0
E01025121,B16,1,1,1.0
E01025237,B16,1,1,1.0
E01025581,B16,2,2,1.0
E01025925,B16,1,1,1.0
E01026152,B16,1,1,1.0
E01026209,B16,1,1,1.0
E01026501,B16,1,1,1.0
E01026512,B16,1,1,1.0
E01026823,B16,1,1,1.0
E01026828,B16,1,1,1.0
E01026845,B16,1,1,1.0
E01026846,B16,1,1,1.0
E01026848,B16,1,1,1.0
E01026938,B16,1,1,1.0
E01027013,B16,1,1,1.0
E01027377,B16,1,1,1.0
E01027392,B16,1,1,1.0
E01027415,B16,1,1,1.0
E01027537,B16,1,1,1.0
E01027539,B16,1,1,1.0
E01027581,B16,1,1,1.0
E01028089,B16,1,1,1.0
E01028247,B16,1,1,1.0
E01028484,B16,1,1,1.0
E01028516,B16,1,1,1.0
E01028553,B16,1,1,1.0
E01028563,B16,1,1,1.0
E01028614,B16,1,1,1.0
E01028696,B16,1,1,1.0
E01028738,B16,1,1,1.0
E01029044,B16,1,1,1.0
E01029367,B16,1,1,1.0
E01029653,B16,1,1,1.0
E01029676,B16,1,1,1.0
E01029708,B16,1,1,1.0
E01029731,B16,1,1,1.0
E01029837,B16,1,1,1.0
E01029840,B16,1,1,1.0
E01029970,B16,1,1,1.0
E01030431,B16,1,1,1.0
E01030458,B16,1,1,1.0
E01030541,B16,1,1,1.0
E01030565,B16,1,1,1.0
E01030576,B16,1,1,1.0
E01030669,B16,1,1,1.0
E01030675,B16,1,1,1.0
E01031159,B16,1,1,1.0
E01031281,B16,1,1,1.0
E01031452,B16,1,1,1.0
E01031500,B16,1,1,1.0
E01031531,B16,1,1,1.0
E01031543,B16,1,1,1.0
E01031793,B16,1,1,1.0
E01031811,B16,1,1,1.0
E01031821,B16,1,1,1.0
E01031950,B16,1,1,1.0
E01032150,B16,1,1,1.0
E01032428,B16,2,1,2.0
E01032689,B16,1,1,1.0
E01032692,B16,2,1,2.0
E01032738,B16,1,1,1.0
E01033080,B16,1,1,1.0
E01033109,B16,1,1,1.0
E01033179,B16,1,1,1.0
E01033306,B16,1,1,1.0
E01033329,B16,1,1,1.0
E01033350,B16,1,1,1.0
E01033418,B16,1,1,1.0
E01033641,B16,1,1,1.0
E01033643,B16,1,1,1.0
E01033693,B16,2,1,2.0
S01007314,B16,1,1,1.0
S01007792,B16,1,1,1.0
S01008262,B16,1,1,1.0
S01008667,B16,1,1,1.0
S01008786,B16,1,1,1.0
S01008803,B16,1,1,1.0
S01008851,B16,1,1,1.0
S01008920,B16,1,1,1.0
S01008992,B16,1,1,1.0
S01009075,B16,1,1,1.0
S01009087,B16,1,1,1.0
S01009231,B16,1,1,1.0
S01009527,B16,1,1,1.0
S01009849,B16,1,1,1.0
S01009864,B16,1,1,1.0
S01009916,B16,1,1,1.0
S01009929,B16,1,1,1.0
S01010489,B16,7,1,7.0
S01010491,B16,1,1,1.0
S01010681,B16,2,1,2.0
S01010741,B16,2,1,2.0
S01010746,B16,1,1,1.0
S01011374,B16,1,1,1.0
S01011682,B16,1,1,1.0
S01011917,B16,2,1,2.0
S01012851,B16,1,1,1.0
S01013108,B16,1,1,1.0
S01013127,B16,1,1,1.0
W01000124,B16,1,1,1.0
W01000214,B16,1,1,1.0
W01000266,B16,1,1,1.0
W01000333,B16,1,1,1.0
W01000442,B16,1,1,1.0
W01000880,B16,1,1,1.0
W01001053,B16,1,1,1.0
W01001217,B16,1,1,1.0
W01001234,B16,1,1,1.0
W01001787,B16,1,1,1.0
E01000226,B17,1,1,1.0
E01000236,B17,1,1,1.0
E01000248,B17,2,1,2.0
E01000268,B17,1,1,1.0
E01000362,B17,1,1,1.0
E01000650,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000666,B17,2,2,1.0
E01000667,B17,1,1,1.0
E01000672,B17,1,1,1.0
E01000676,B17,2,2,1.0
E01000694,B17,1,1,1.0
E01000695,B17,2,1,2.0
E01000719,B17,2,2,1.0
E01000725,B17,1,1,1.0
E01000733,B17,1,1,1.0
E01000756,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000787,B17,1,1,1.0
E01000825,B17,2,2,1.0
E01000831,B17,1,1,1.0
E01000858,B17,1,1,1.0
E01000953,B17,1,1,1.0
E01000958,B17,1,1,1.0
E01001333,B17,1,1,1.0
E01001352,B17,1,1,1.0
E01001793,B17,1,1,1.0
E01002003,B17,1,1,1.0
E01002192,B17,1,1,1.0
E01002634,B17,1,1,1.0
E01002639,B17,1,1,1.0
E01002740,B17,1,1,1.0
E01002776,B17,1,1,1.0
E01003377,B17,1,1,1.0
E01003626,B17,2,1,2.0
E01003733,B17,1,1,1.0
E01003797,B17,1,1,1.0
E01004118,B17,1,1,1.0
E01004185,B17,1,1,1.0
E01004657,B17,1,1,1.0
E01004710,B17,1,1,1.0
E01004974,B17,1,1,1.0
E01005186,B17,1,1,1.0
E01006049,B17,1,1,1.0
E01006086,B17,1,1,1.0
E01007421,B17,1,1,1.0
E01007495,B17,1,1,1.0
E01007533,B17,1,1,1.0
E01007643,B17,1,1,1.0
E01007820,B17,1,1,1.0
E01007975,B17,1,1,1.0
E01008004,B17,1,1,1.0
E01008072,B17,2,2,1.0
E01008076,B17,1,1,1.0
E01008646,B17,1,1,1.0
E01008852,B17,1,1,1.0
E01009042,B17,1,1,1.0
E01009866,B17,2,2,1.0
E01009872,B17,1,1,1.0
E01009958,B17,1,1,1.0
E01010096,B17,1,1,1.0
E01010301,B17,1,1,1.0
E01010914,B17,1,1,1.0
E01010976,B17,1,1,1.0
E01010981,B17,1,1,1.0
E01011052,B17,1,1,1.0
E01011671,B17,1,1,1.0
E01011928,B17,1,1,1.0
E01012594,B17,1,1,1.0
E01013463,B17,1,1,1.0
E01014045,B17,1,1,1.0
E01014137,B17,1,1,1.0
E01014536,B17,1,1,1.0
E01015667,B17,1,1,1.0
E01015742,B17,1,1,1.0
E01015814,B17,1,1,1.0
E01015830,B17,1,1,1.0
E01015859,B17,1,1,1.0
E01016136,B17,1,1,1.0
E01016412,B17,1,1,1.0
E01016651,B17,1,1,1.0
E01016702,B17,2,1,2.0
E01016703,B17,1,1,1.0
E01016704,B17,1,1,1.0
E01017148,B17,1,1,1.0
E01017213,B17,1,1,1.0
E01017223,B17,1,1,1.0
E01017454,B17,2,1,2.0
E01017936,B17,1,1,1.0
E01017987,B17,1,1,1.0
E01018243,B17,1,1,1.0
E01018297,B17,2,1,2.0
E01019599,B17,1,1,1.0
E01019888,B17,1,1,1.0
E01020002,B17,1,1,1.0
E01020299,B17,1,1,1.0
E01020906,B17,1,1,1.0
E01021536,B17,1,1,1.0
E01022030,B17,1,1,1.0
E01022287,B17,1,1,1.0
E01022295,B17,1,1,1.0
E01022788,B17,1,1,1.0
E01022860,B17,1,1,1.0
E01022964,B17,1,1,1.0
E01023204,B17,1,1,1.0
E01023228,B17,1,1,1.0
E01023393,B17,1,1,1.0
E01023394,B17,1,1,1.0
E01023553,B17,2,1,2.0
E01023653,B17,1,1,1.0
E01023774,B17,2,2,1.0
E01023845,B17,1,1,1.0
E01023860,B17,1,1,1.0
E01023869,B17,1,1,1.0
E01023886,B17,1,1,1.0
E01024014,B17,1,1,1.0
E01024134,B17,1,1,1.0
E01024360,B17,1,1,1.0
E01024982,B17,1,1,1.0
E01025088,B17,1,1,1.0
E01025093,B17,1,1,1.0
E01025297,B17,1,1,1.0
E01025316,B17,1,1,1.0
E01025775,B17,1,1,1.0
E01025785,B17,1,1,1.0
E01025798,B17,2,2,1.0
E01026092,B17,1,1,1.0
E01026786,B17,1,1,1.0
E01026948,B17,1,1,1.0
E01027010,B17,1,1,1.0
E01027257,B17,1,1,1.0
E01027619,B17,1,1,1.0
E01027622,B17,1,1,1.0
E01027778,B17,1,1,1.0
E01028160,B17,1,1,1.0
E01028346,B17,1,1,1.0
E01028456,B17,1,1,1.0
E01028475,B17,1,1,1.0
E01028495,B17,1,1,1.0
E01028499,B17,1,1,1.0
E01028500,B17,2,1,2.0
E01028521,B17,1,1,1.0
E01028522,B17,1,1,1.0
E01028524,B17,1,1,1.0
E01028633,B17,1,1,1.0
E01028641,B17,2,1,2.0
E01028660,B17,1,1,1.0
E01028727,B17,1,1,1.0
E01028728,B17,1,1,1.0
E01028733,B17,2,2,1.0
E01028746,B17,1,1,1.0
E01028766,B17,1,1,1.0
E01030014,B17,1,1,1.0
E01031181,B17,1,1,1.0
E01031298,B17,1,1,1.0
E01031531,B17,1,1,1.0
E01031850,B17,1,1,1.0
E01032753,B17,2,1,2.0
E01033269,B17,1,1,1.0
E01033369,B17,1,1,1.0
S01007226,B17,1,1,1.0
S01008158,B17,1,1,1.0
S01008245,B17,1,1,1.0
S01009075,B17,1,1,1.0
S01009210,B17,1,1,1.0
S01010252,B17,1,1,1.0
S01010485,B17,1,1,1.0
S01010572,B17,1,1,1.0
S01010665,B17,1,1,1.0
S01012681,B17,1,1,1.0
S01013440,B17,1,1,1.0
W01000327,B17,1,1,1.0
W01000942,B17,1,1,1.0
W01001593,B17,1,1,1.0
W01001833,B17,1,1,1.0
E01001359,B18,1,1,1.0
E01002149,B18,1,1,1.0
E01002226,B18,1,1,1.0
E01002740,B18,1,1,1.0
E01003249,B18,1,1,1.0
E01003482,B18,1,1,1.0
E01003875,B18,1,1,1.0
E01005477,B18,1,1,1.0
E01005789,B18,1,1,1.0
E01005821,B18,1,1,1.0
E01005884,B18,1,1,1.0
E01006388,B18,1,1,1.0
E01007127,B18,1,1,1.0
E01007243,B18,1,1,1.0
E01008443,B18,1,1,1.0
E01008556,B18,1,1,1.0
E01008557,B18,1,1,1.0
E01008596,B18,1,1,1.0
E01008681,B18,1,1,1.0
E01009209,B18,1,1,1.0
E01009317,B18,1,1,1.0
E01009696,B18,1,1,1.0
E01010071,B18,1,1,1.0
E01010325,B18,1,1,1.0
E01011028,B18,1,1,1.0
E01011077,B18,1,1,1.0
E01012156,B18,1,1,1.0
E01012486,B18,1,1,1.0
E01013198,B18,1,1,1.0
E01014251,B18,1,1,1.0
E01014556,B18,1,1,1.0
E01014672,B18,1,1,1.0
E01015865,B18,1,1,1.0
E01015878,B18,2,1,2.0
E01016450,B18,1,1,1.0
E01016565,B18,1,1,1.0
E01016709,B18,1,1,1.0
E01016944,B18,1,1,1.0
E01017037,B18,1,1,1.0
E01017178,B18,1,1,1.0
E01017326,B18,1,1,1.0
E01017382,B18,1,1,1.0
E01017475,B18,1,1,1.0
E01017526,B18,1,1,1.0
E01017768,B18,1,1,1.0
E01017828,B18,1,1,1.0
E01017833,B18,1,1,1.0
E01018510,B18,1,1,1.0
E01018548,B18,1,1,1.0
E01018615,B18,1,1,1.0
E01018632,B18,1,1,1.0
E01019416,B18,1,1,1.0
E01019684,B18,1,1,1.0
E01020140,B18,1,1,1.0
E01020172,B18,1,1,1.0
E01021004,B18,1,1,1.0
E01021334,B18,1,1,1.0
E01022552,B18,1,1,1.0
E01022731,B18,1,1,1.0
E01022831,B18,1,1,1.0
E01022957,B18,1,1,1.0
E01023558,B18,1,1,1.0
E01023650,B18,1,1,1.0
E01026122,B18,1,1,1.0
E01027103,B18,1,1,1.0
E01027211,B18,1,1,1.0
E01028271,B18,1,1,1.0
E01028533,B18,1,1,1.0
E01028625,B18,1,1,1.0
E01028666,B18,1,1,1.0
E01028896,B18,1,1,1.0
E01029327,B18,1,1,1.0
E01029479,B18,1,1,1.0
E01030709,B18,1,1,1.0
E01031084,B18,1,1,1.0
E01031451,B18,1,1,1.0
E01031470,B18,1,1,1.0
E01031755,B18,2,1,2.0
E01032872,B18,1,1,1.0
E01033176,B18,1,1,1.0
E01033268,B18,1,1,1.0
E01033369,B18,1,1,1.0
S01008079,B18,1,1,1.0
S01009084,B18,1,1,1.0
S01009234,B18,1,1,1.0
S01009903,B18,1,1,1.0
S01010271,B18,1,1,1.0
S01010300,B18,1,1,1.0
S01010314,B18,1,1,1.0
S01010871,B18,1,1,1.0
S01012538,B18,1,1,1.0
S01012999,B18,1,1,1.0
W01000773,B18,1,1,1.0
W01001893,B18,1,1,1.0
E01000158,B19,1,1,1.0
E01000171,B19,1,1,1.0
E01000192,B19,1,1,1.0
E01000238,B19,1,1,1.0
E01000249,B19,1,1,1.0
E01000256,B19,1,1,1.0
E01000271,B19,1,1,1.0
E01000282,B19,1,1,1.0
E01000663,B19,1,1,1.0
E01000704,B19,1,1,1.0
E01000722,B19,1,1,1.0
E01000771,B19,1,1,1.0
E01000795,B19,1,1,1.0
E01004785,B19,1,1,1.0
E01004875,B19,1,1,1.0
E01005052,B19,1,1,1.0
E01005371,B19,1,1,1.0
E01005438,B19,1,1,1.0
E01005474,B19,1,1,1.0
E01005764,B19,1,1,1.0
E01005912,B19,1,1,1.0
E01006086,B19,1,1,1.0
E01006250,B19,1,1,1.0
E01006345,B19,1,1,1.0
E01006535,B19,1,1,1.0
E01006544,B19,1,1,1.0
E01006732,B19,1,1,1.0
E01006799,B19,1,1,1.0
E01007186,B19,1,1,1.0
E01007262,B19,1,1,1.0
E01007355,B19,1,1,1.0
E01007866,B19,1,1,1.0
E01007976,B19,5,1,5.0
E01007982,B19,1,1,1.0
E01008005,B19,1,1,1.0
E01008006,B19,1,1,1.0
E01008046,B19,1,1,1.0
E01008078,B19,1,1,1.0
E01008097,B19,2,2,1.0
E01008149,B19,1,1,1.0
E01008307,B19,1,1,1.0
E01008407,B19,2,1,2.0
E01008557,B19,1,1,1.0
E01008620,B19,1,1,1.0
E01009153,B19,1,1,1.0
E01009338,B19,1,1,1.0
E01009360,B19,1,1,1.0
E01009535,B19,1,1,1.0
E01009661,B19,1,1,1.0
E01009790,B19,1,1,1.0
E01009814,B19,1,1,1.0
E01009896,B19,1,1,1.0
E01010005,B19,1,1,1.0
E01010015,B19,1,1,1.0
E01010158,B19,1,1,1.0
E01010193,B19,1,1,1.0
E01010241,B19,1,1,1.0
E01010255,B19,2,1,2.0
E01010369,B19,1,1,1.0
E01010836,B19,1,1,1.0
E01010854,B19,1,1,1.0
E01010998,B19,1,1,1.0
E01011028,B19,1,1,1.0
E01011050,B19,1,1,1.0
E01011052,B19,2,2,1.0
E01011071,B19,1,1,1.0
E01011108,B19,1,1,1.0
E01011265,B19,1,1,1.0
E01011273,B19,1,1,1.0
E01011287,B19,1,1,1.0
E01011470,B19,1,1,1.0
E01011489,B19,1,1,1.0
E01011629,B19,1,1,1.0
E01011948,B19,1,1,1.0
E01012022,B19,1,1,1.0
E01012067,B19,1,1,1.0
E01012095,B19,1,1,1.0
E01012294,B19,1,1,1.0
E01012493,B19,1,1,1.0
E01012598,B19,1,1,1.0
E01012625,B19,1,1,1.0
E01012725,B19,1,1,1.0
E01012732,B19,1,1,1.0
E01012852,B19,1,1,1.0
E01013075,B19,1,1,1.0
E01013207,B19,1,1,1.0
E01013252,B19,1,1,1.0
E01013262,B19,1,1,1.0
E01013488,B19,1,1,1.0
E01013688,B19,1,1,1.0
E01013998,B19,1,1,1.0
E01014036,B19,1,1,1.0
E01014239,B19,2,1,2.0
E01014250,B19,1,1,1.0
E01014415,B19,1,1,1.0
E01014448,B19,1,1,1.0
E01014486,B19,1,1,1.0
E01014542,B19,1,1,1.0
E01014563,B19,1,1,1.0
E01014762,B19,1,1,1.0
E01015128,B19,1,1,1.0
E01015199,B19,1,1,1.0
E01015250,B19,1,1,1.0
E01015411,B19,1,1,1.0
E01015438,B19,1,1,1.0
E01015599,B19,1,1,1.0
E01015645,B19,1,1,1.0
E01015657,B19,1,1,1.0
E01016067,B19,1,1,1.0
E01016379,B19,1,1,1.0
E01016410,B19,1,1,1.0
E01016419,B19,1,1,1.0
E01016457,B19,1,1,1.0
E01016480,B19,1,1,1.0
E01016660,B19,1,1,1.0
E01016666,B19,1,1,1.0
E01016675,B19,1,1,1.0
E01017076,B19,2,1,2.0
E01017278,B19,1,1,1.0
E01017286,B19,1,1,1.0
E01017325,B19,1,1,1.0
E01017376,B19,1,1,1.0
E01017584,B19,1,1,1.0
E01017696,B19,1,1,1.0
E01017756,B19,1,1,1.0
E01017759,B19,1,1,1.0
E01017762,B19,1,1,1.0
E01017776,B19,1,1,1.0
E01017807,B19,1,1,1.0
E01017833,B19,2,1,2.0
E01017915,B19,1,1,1.0
E01017961,B19,1,1,1.0
E01017984,B19,1,1,1.0
E01017987,B19,1,1,1.0
E01018000,B19,1,1,1.0
E01018083,B19,1,1,1.0
E01018120,B19,1,1,1.0
E01018187,B19,1,1,1.0
E01018266,B19,1,1,1.0
E01018270,B19,1,1,1.0
E01018295,B19,1,1,1.0
E01018407,B19,1,1,1.0
E01018586,B19,1,1,1.0
E01018608,B19,1,1,1.0
E01018639,B19,1,1,1.0
E01018652,B19,1,1,1.0
E01018880,B19,1,1,1.0
E01019019,B19,1,1,1.0
E01019154,B19,1,1,1.0
E01019747,B19,1,1,1.0
E01020007,B19,1,1,1.0
E01020061,B19,2,1,2.0
E01020132,B19,1,1,1.0
E01020145,B19,1,1,1.0
E01020152,B19,2,1,2.0
E01020222,B19,1,1,1.0
E01020269,B19,1,1,1.0
E01020280,B19,1,1,1.0
E01020414,B19,1,1,1.0
E01020425,B19,1,1,1.0
E01020703,B19,1,1,1.0
E01020840,B19,1,1,1.0
E01020887,B19,1,1,1.0
E01021000,B19,1,1,1.0
E01021042,B19,1,1,1.0
E01021099,B19,1,1,1.0
E01021122,B19,1,1,1.0
E01021171,B19,1,1,1.0
E01021291,B19,1,1,1.0
E01021336,B19,1,1,1.0
E01021452,B19,1,1,1.0
E01021593,B19,1,1,1.0
E01021651,B19,2,1,2.0
E01021697,B19,1,1,1.0
E01021805,B19,1,1,1.0
E01021903,B19,1,1,1.0
E01022053,B19,1,1,1.0
E01022135,B19,1,1,1.0
E01022140,B19,1,1,1.0
E01022386,B19,1,1,1.0
E01022475,B19,1,1,1.0
E01022531,B19,1,1,1.0
E01022596,B19,1,1,1.0
E01022656,B19,2,1,2.0
E01022659,B19,1,1,1.0
E01022851,B19,1,1,1.0
E01023023,B19,2,1,2.0
E01023051,B19,1,1,1.0
E01023155,B19,3,1,3.0
E01023159,B19,1,1,1.0
E01023181,B19,2,2,1.0
E01023204,B19,1,1,1.0
E01023230,B19,1,1,1.0
E01023530,B19,1,1,1.0
E01023547,B19,1,1,1.0
E01023651,B19,1,1,1.0
E01023689,B19,1,1,1.0
E01023789,B19,2,1,2.0
E01023812,B19,1,1,1.0
E01023862,B19,1,1,1.0
E01023912,B19,1,1,1.0
E01023918,B19,2,2,1.0
E01024118,B19,1,1,1.0
E01024121,B19,1,1,1.0
E01024123,B19,1,1,1.0
E01024458,B19,1,1,1.0
E01024604,B19,1,1,1.0
E01024742,B19,1,1,1.0
E01024754,B19,1,1,1.0
E01024924,B19,1,1,1.0
E01024965,B19,1,1,1.0
E01024987,B19,1,1,1.0
E01025001,B19,1,1,1.0
E01025028,B19,1,1,1.0
E01025087,B19,1,1,1.0
E01025127,B19,1,1,1.0
E01025130,B19,1,1,1.0
E01025170,B19,1,1,1.0
E01025708,B19,1,1,1.0
E01025953,B19,1,1,1.0
E01026135,B19,1,1,1.0
E01026210,B19,1,1,1.0
E01026262,B19,1,1,1.0
E01026291,B19,1,1,1.0
E01026337,B19,1,1,1.0
E01026351,B19,2,1,2.0
E01026353,B19,2,1,2.0
E01026365,B19,1,1,1.0
E01026510,B19,1,1,1.0
E01026612,B19,1,1,1.0
E01026635,B19,1,1,1.0
E01026749,B19,1,1,1.0
E01026810,B19,1,1,1.0
E01026906,B19,1,1,1.0
E01026927,B19,1,1,1.0
E01027044,B19,1,1,1.0
E01027304,B19,1,1,1.0
E01027390,B19,1,1,1.0
E01027421,B19,1,1,1.0
E01027525,B19,1,1,1.0
E01027658,B19,1,1,1.0
E01027722,B19,1,1,1.0
E01028070,B19,1,1,1.0
E01028226,B19,1,1,1.0
E01028284,B19,1,1,1.0
E01028346,B19,1,1,1.0
E01028437,B19,1,1,1.0
E01028500,B19,1,1,1.0
E01028521,B19,1,1,1.0
E01028522,B19,1,1,1.0
E01028524,B19,1,1,1.0
E01028544,B19,1,1,1.0
E01028628,B19,1,1,1.0
E01028675,B19,1,1,1.0
E01028706,B19,1,1,1.0
E01028748,B19,1,1,1.0
E01028754,B19,1,1,1.0
E01029103,B19,1,1,1.0
E01029116,B19,1,1,1.0
E01029231,B19,1,1,1.0
E01029233,B19,1,1,1.0
E01029503,B19,1,1,1.0
E01029567,B19,1,1,1.0
E01029601,B19,1,1,1.0
E01029613,B19,1,1,1.0
E01029653,B19,1,1,1.0
E01029660,B19,1,1,1.0
E01029674,B19,1,1,1.0
E01029857,B19,1,1,1.0
E01029988,B19,1,1,1.0
E01030031,B19,1,1,1.0
E01030114,B19,1,1,1.0
E01030147,B19,1,1,1.0
E01030191,B19,2,1,2.0
E01030258,B19,1,1,1.0
E01030270,B19,1,1,1.0
E01030385,B19,1,1,1.0
E01030522,B19,1,1,1.0
E01030525,B19,1,1,1.0
E01030625,B19,1,1,1.0
E01030685,B19,1,1,1.0
