lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01008406,B16,1,1,1.0
E01008498,B16,1,1,1.0
E01008639,B16,1,1,1.0
E01008789,B16,1,1,1.0
E01008790,B16,1,1,1.0
E01008791,B16,1,1,1.0
E01008825,B16,1,1,1.0
E01008864,B16,1,1,1.0
E01008866,B16,1,1,1.0
E01008867,B16,1,1,1.0
E01008874,B16,1,1,1.0
E01008876,B16,1,1,1.0
E01008877,B16,1,1,1.0
E01008879,B16,1,1,1.0
E01008940,B16,1,1,1.0
E01008950,B16,1,1,1.0
E01009014,B16,1,1,1.0
E01009032,B16,1,1,1.0
E01009069,B16,1,1,1.0
E01009075,B16,1,1,1.0
E01009107,B16,1,1,1.0
E01009132,B16,1,1,1.0
E01009136,B16,1,1,1.0
E01009159,B16,1,1,1.0
E01009184,B16,1,1,1.0
E01009271,B16,1,1,1.0
E01009296,B16,1,1,1.0
E01009320,B16,1,1,1.0
E01009345,B16,1,1,1.0
E01009382,B16,1,1,1.0
E01009394,B16,1,1,1.0
E01009397,B16,1,1,1.0
E01009427,B16,1,1,1.0
E01009507,B16,1,1,1.0
E01009512,B16,1,1,1.0
E01009565,B16,1,1,1.0
E01009730,B16,1,1,1.0
E01009743,B16,1,1,1.0
E01009745,B16,1,1,1.0
E01009864,B16,1,1,1.0
E01009889,B16,1,1,1.0
E01009898,B16,1,1,1.0
E01009949,B16,1,1,1.0
E01009959,B16,1,1,1.0
E01010021,B16,1,1,1.0
E01010022,B16,1,1,1.0
E01010051,B16,1,1,1.0
E01010115,B16,1,1,1.0
E01010167,B16,1,1,1.0
E01010174,B16,1,1,1.0
E01010180,B16,1,1,1.0
E01010192,B16,1,1,1.0
E01010226,B16,1,1,1.0
E01010252,B16,1,1,1.0
E01010300,B16,1,1,1.0
E01010324,B16,1,1,1.0
E01010337,B16,1,1,1.0
E01010342,B16,1,1,1.0
E01010370,B16,1,1,1.0
E01010407,B16,1,1,1.0
E01010481,B16,1,1,1.0
E01010508,B16,1,1,1.0
E01010649,B16,1,1,1.0
E01010729,B16,1,1,1.0
E01010751,B16,1,1,1.0
E01010931,B16,1,1,1.0
E01011126,B16,1,1,1.0
E01011190,B16,1,1,1.0
E01011198,B16,1,1,1.0
E01011306,B16,1,1,1.0
E01011513,B16,1,1,1.0
E01011612,B16,1,1,1.0
E01011622,B16,1,1,1.0
E01011653,B16,1,1,1.0
E01011654,B16,1,1,1.0
E01011665,B16,1,1,1.0
E01011942,B16,1,1,1.0
E01011944,B16,1,1,1.0
E01012085,B16,1,1,1.0
E01012111,B16,2,2,1.0
E01012139,B16,1,1,1.0
E01012188,B16,1,1,1.0
E01012202,B16,1,1,1.0
E01012291,B16,1,1,1.0
E01012299,B16,2,1,2.0
E01012453,B16,1,1,1.0
E01012516,B16,2,2,1.0
E01012521,B16,1,1,1.0
E01012597,B16,1,1,1.0
E01012599,B16,1,1,1.0
E01012628,B16,1,1,1.0
E01012640,B16,1,1,1.0
E01012687,B16,1,1,1.0
E01012736,B16,1,1,1.0
E01012898,B16,1,1,1.0
E01013054,B16,1,1,1.0
E01013174,B16,1,1,1.0
E01013272,B16,1,1,1.0
E01013416,B16,1,1,1.0
E01013448,B16,1,1,1.0
E01013449,B16,1,1,1.0
E01013560,B16,1,1,1.0
E01013712,B16,1,1,1.0
E01013812,B16,1,1,1.0
E01013986,B16,1,1,1.0
E01014225,B16,1,1,1.0
E01014234,B16,2,2,1.0
E01014247,B16,1,1,1.0
E01014306,B16,1,1,1.0
E01014357,B16,1,1,1.0
E01014407,B16,1,1,1.0
E01014448,B16,2,1,2.0
E01014489,B16,1,1,1.0
E01014592,B16,1,1,1.0
E01014632,B16,2,1,2.0
E01014654,B16,2,2,1.0
E01014659,B16,1,1,1.0
E01014706,B16,1,1,1.0
E01014720,B16,1,1,1.0
E01014867,B16,1,1,1.0
E01014960,B16,1,1,1.0
E01015019,B16,1,1,1.0
E01015153,B16,1,1,1.0
E01015260,B16,1,1,1.0
E01015275,B16,1,1,1.0
E01015326,B16,1,1,1.0
E01015354,B16,1,1,1.0
E01015375,B16,2,2,1.0
E01015518,B16,1,1,1.0
E01015519,B16,1,1,1.0
E01015538,B16,1,1,1.0
E01015590,B16,1,1,1.0
E01015629,B16,1,1,1.0
E01015639,B16,1,1,1.0
E01015641,B16,1,1,1.0
E01015647,B16,1,1,1.0
E01015683,B16,1,1,1.0
E01015709,B16,1,1,1.0
E01015710,B16,1,1,1.0
E01015719,B16,1,1,1.0
E01015720,B16,1,1,1.0
E01015782,B16,1,1,1.0
E01015814,B16,1,1,1.0
E01015831,B16,3,1,3.0
E01015843,B16,4,1,4.0
E01015847,B16,1,1,1.0
E01015859,B16,1,1,1.0
E01015861,B16,1,1,1.0
E01015909,B16,1,1,1.0
E01015910,B16,1,1,1.0
E01015939,B16,1,1,1.0
E01015955,B16,1,1,1.0
E01016007,B16,1,1,1.0
E01016075,B16,1,1,1.0
E01016093,B16,1,1,1.0
E01016105,B16,1,1,1.0
E01016139,B16,2,1,2.0
E01016140,B16,1,1,1.0
E01016159,B16,1,1,1.0
E01016185,B16,1,1,1.0
E01016392,B16,1,1,1.0
E01016414,B16,1,1,1.0
E01016428,B16,1,1,1.0
E01016442,B16,1,1,1.0
E01016448,B16,1,1,1.0
E01016453,B16,1,1,1.0
E01016495,B16,1,1,1.0
E01016508,B16,1,1,1.0
E01016536,B16,1,1,1.0
E01016537,B16,1,1,1.0
E01016682,B16,2,2,1.0
E01016786,B16,1,1,1.0
E01016841,B16,1,1,1.0
E01016867,B16,1,1,1.0
E01016870,B16,1,1,1.0
E01016885,B16,1,1,1.0
E01016909,B16,1,1,1.0
E01016955,B16,1,1,1.0
E01017005,B16,1,1,1.0
E01017010,B16,1,1,1.0
E01017140,B16,1,1,1.0
E01017145,B16,1,1,1.0
E01017201,B16,1,1,1.0
E01017226,B16,2,2,1.0
E01017228,B16,1,1,1.0
E01017247,B16,1,1,1.0
E01017251,B16,1,1,1.0
E01017379,B16,1,1,1.0
E01017383,B16,1,1,1.0
E01017402,B16,1,1,1.0
E01017403,B16,1,1,1.0
E01017405,B16,1,1,1.0
E01017419,B16,1,1,1.0
E01017426,B16,1,1,1.0
E01017428,B16,3,1,3.0
E01017429,B16,1,1,1.0
E01017431,B16,1,1,1.0
E01017436,B16,1,1,1.0
E01017463,B16,1,1,1.0
E01017475,B16,1,1,1.0
E01017507,B16,1,1,1.0
E01017579,B16,1,1,1.0
E01017615,B16,1,1,1.0
E01017618,B16,1,1,1.0
E01017631,B16,1,1,1.0
E01017647,B16,1,1,1.0
E01017669,B16,1,1,1.0
E01017676,B16,1,1,1.0
E01017689,B16,1,1,1.0
E01017694,B16,1,1,1.0
E01017742,B16,1,1,1.0
E01017791,B16,1,1,1.0
E01017828,B16,1,1,1.0
E01017842,B16,1,1,1.0
E01017882,B16,1,1,1.0
E01017897,B16,1,1,1.0
E01017910,B16,1,1,1.0
E01017917,B16,1,1,1.0
E01017931,B16,1,1,1.0
E01017965,B16,1,1,1.0
E01018009,B16,2,2,1.0
E01018050,B16,1,1,1.0
E01018068,B16,1,1,1.0
E01018083,B16,1,1,1.0
E01018106,B16,1,1,1.0
E01018139,B16,1,1,1.0
E01018172,B16,1,1,1.0
E01018174,B16,1,1,1.0
E01018186,B16,1,1,1.0
E01018192,B16,1,1,1.0
E01018216,B16,1,1,1.0
E01018232,B16,1,1,1.0
E01018328,B16,1,1,1.0
E01018342,B16,1,1,1.0
E01018401,B16,1,1,1.0
E01018411,B16,1,1,1.0
E01018420,B16,1,1,1.0
E01018423,B16,2,1,2.0
E01018449,B16,1,1,1.0
E01018457,B16,1,1,1.0
E01018465,B16,1,1,1.0
E01018469,B16,1,1,1.0
E01018579,B16,1,1,1.0
E01018601,B16,2,2,1.0
E01018602,B16,4,1,4.0
E01018648,B16,1,1,1.0
E01018657,B16,1,1,1.0
E01018685,B16,1,1,1.0
E01018708,B16,1,1,1.0
E01018807,B16,1,1,1.0
E01018931,B16,1,1,1.0
E01018949,B16,1,1,1.0
E01018971,B16,2,1,2.0
E01019030,B16,1,1,1.0
E01019084,B16,1,1,1.0
E01019104,B16,1,1,1.0
E01019358,B16,1,1,1.0
E01019388,B16,1,1,1.0
E01019414,B16,1,1,1.0
E01019420,B16,1,1,1.0
E01019472,B16,1,1,1.0
E01019590,B16,1,1,1.0
E01019788,B16,1,1,1.0
E01020017,B16,1,1,1.0
E01020152,B16,1,1,1.0
E01020229,B16,1,1,1.0
E01020241,B16,1,1,1.0
E01020262,B16,1,1,1.0
E01020308,B16,1,1,1.0
E01020481,B16,1,1,1.0
E01020539,B16,1,1,1.0
E01020580,B16,1,1,1.0
E01020605,B16,1,1,1.0
E01020606,B16,1,1,1.0
E01020648,B16,1,1,1.0
E01020709,B16,3,1,3.0
E01020900,B16,1,1,1.0
E01020910,B16,1,1,1.0
E01020922,B16,1,1,1.0
E01020942,B16,1,1,1.0
E01020944,B16,1,1,1.0
E01020949,B16,1,1,1.0
E01020956,B16,1,1,1.0
E01020998,B16,1,1,1.0
E01021012,B16,3,1,3.0
E01021026,B16,1,1,1.0
E01021053,B16,1,1,1.0
E01021057,B16,1,1,1.0
E01021090,B16,1,1,1.0
E01021094,B16,1,1,1.0
E01021125,B16,1,1,1.0
E01021131,B16,2,1,2.0
E01021137,B16,1,1,1.0
E01021147,B16,2,2,1.0
E01021170,B16,3,2,1.5
E01021174,B16,1,1,1.0
E01021178,B16,2,2,1.0
E01021205,B16,1,1,1.0
E01021305,B16,1,1,1.0
E01021391,B16,1,1,1.0
E01021411,B16,1,1,1.0
E01021462,B16,1,1,1.0
E01021526,B16,1,1,1.0
E01021684,B16,1,1,1.0
E01021685,B16,1,1,1.0
E01021710,B16,1,1,1.0
E01021719,B16,2,2,1.0
E01021721,B16,3,1,3.0
E01021722,B16,1,1,1.0
E01021728,B16,2,2,1.0
E01021744,B16,2,2,1.0
E01021950,B16,1,1,1.0
E01022108,B16,1,1,1.0
E01022111,B16,1,1,1.0
E01022113,B16,1,1,1.0
E01022136,B16,1,1,1.0
E01022153,B16,2,2,1.0
E01022260,B16,1,1,1.0
E01022350,B16,1,1,1.0
E01022459,B16,1,1,1.0
E01022490,B16,1,1,1.0
E01022498,B16,1,1,1.0
E01022526,B16,1,1,1.0
E01022570,B16,1,1,1.0
E01022606,B16,1,1,1.0
E01022615,B16,1,1,1.0
E01022677,B16,1,1,1.0
E01022713,B16,1,1,1.0
E01022718,B16,1,1,1.0
E01022769,B16,1,1,1.0
E01022834,B16,1,1,1.0
E01022837,B16,1,1,1.0
E01022842,B16,1,1,1.0
E01022845,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022888,B16,1,1,1.0
E01022951,B16,1,1,1.0
E01022976,B16,1,1,1.0
E01023007,B16,1,1,1.0
E01023071,B16,1,1,1.0
E01023103,B16,2,1,2.0
E01023193,B16,1,1,1.0
E01023230,B16,1,1,1.0
E01023246,B16,1,1,1.0
E01023274,B16,1,1,1.0
E01023362,B16,1,1,1.0
E01023378,B16,1,1,1.0
E01023446,B16,1,1,1.0
E01023483,B16,1,1,1.0
E01023485,B16,1,1,1.0
E01023486,B16,1,1,1.0
E01023506,B16,1,1,1.0
E01023533,B16,1,1,1.0
E01023538,B16,1,1,1.0
E01023561,B16,1,1,1.0
E01023562,B16,1,1,1.0
E01023584,B16,2,2,1.0
E01023598,B16,1,1,1.0
E01023630,B16,2,2,1.0
E01023631,B16,1,1,1.0
E01023663,B16,1,1,1.0
E01023665,B16,1,1,1.0
E01023683,B16,1,1,1.0
E01023686,B16,1,1,1.0
E01023755,B16,2,1,2.0
E01023756,B16,2,2,1.0
E01023763,B16,1,1,1.0
E01023764,B16,1,1,1.0
E01023768,B16,1,1,1.0
E01023771,B16,1,1,1.0
E01023786,B16,1,1,1.0
E01023789,B16,4,3,1.3333333333333333
E01023848,B16,1,1,1.0
E01023855,B16,1,1,1.0
E01023871,B16,1,1,1.0
E01023914,B16,1,1,1.0
E01023918,B16,1,1,1.0
E01023924,B16,1,1,1.0
E01023937,B16,1,1,1.0
E01023944,B16,1,1,1.0
E01023952,B16,1,1,1.0
E01023969,B16,1,1,1.0
E01024064,B16,1,1,1.0
E01024362,B16,1,1,1.0
E01024432,B16,1,1,1.0
E01024440,B16,1,1,1.0
E01024472,B16,1,1,1.0
E01024602,B16,1,1,1.0
E01024603,B16,1,1,1.0
E01024666,B16,1,1,1.0
E01024668,B16,1,1,1.0
E01024717,B16,1,1,1.0
E01024781,B16,1,1,1.0
E01024808,B16,1,1,1.0
E01024846,B16,1,1,1.0
E01024961,B16,1,1,1.0
E01025093,B16,1,1,1.0
E01025094,B16,1,1,1.0
E01025124,B16,1,1,1.0
E01025130,B16,1,1,1.0
E01025133,B16,1,1,1.0
E01025151,B16,1,1,1.0
E01025161,B16,1,1,1.0
E01025165,B16,1,1,1.0
E01025192,B16,1,1,1.0
E01025196,B16,1,1,1.0
E01025232,B16,1,1,1.0
E01025257,B16,1,1,1.0
E01025318,B16,1,1,1.0
E01025354,B16,2,2,1.0
E01025483,B16,1,1,1.0
E01025507,B16,1,1,1.0
E01025535,B16,1,1,1.0
E01025585,B16,1,1,1.0
E01025603,B16,1,1,1.0
E01025637,B16,1,1,1.0
E01025732,B16,1,1,1.0
E01025734,B16,1,1,1.0
E01025784,B16,1,1,1.0
E01025786,B16,1,1,1.0
E01025787,B16,2,1,2.0
E01025795,B16,1,1,1.0
E01025833,B16,1,1,1.0
E01025868,B16,1,1,1.0
E01025946,B16,1,1,1.0
E01025977,B16,1,1,1.0
E01025982,B16,1,1,1.0
E01025986,B16,1,1,1.0
E01026109,B16,1,1,1.0
E01026209,B16,1,1,1.0
E01026220,B16,1,1,1.0
E01026232,B16,1,1,1.0
E01026235,B16,1,1,1.0
E01026263,B16,1,1,1.0
E01026317,B16,1,1,1.0
E01026351,B16,1,1,1.0
E01026365,B16,1,1,1.0
E01026410,B16,1,1,1.0
E01026455,B16,2,2,1.0
E01026492,B16,1,1,1.0
E01026585,B16,1,1,1.0
E01026592,B16,1,1,1.0
E01026612,B16,1,1,1.0
E01026630,B16,1,1,1.0
E01026634,B16,1,1,1.0
E01026651,B16,2,1,2.0
E01026817,B16,1,1,1.0
E01026823,B16,1,1,1.0
E01026843,B16,1,1,1.0
E01026884,B16,1,1,1.0
E01026888,B16,2,1,2.0
E01026891,B16,1,1,1.0
E01027038,B16,1,1,1.0
E01027044,B16,1,1,1.0
E01027065,B16,1,1,1.0
E01027066,B16,1,1,1.0
E01027151,B16,1,1,1.0
E01027203,B16,1,1,1.0
E01027221,B16,1,1,1.0
E01027283,B16,1,1,1.0
E01027285,B16,1,1,1.0
E01027346,B16,1,1,1.0
E01027359,B16,1,1,1.0
E01027408,B16,1,1,1.0
E01027515,B16,1,1,1.0
E01027581,B16,1,1,1.0
E01027613,B16,1,1,1.0
E01027691,B16,1,1,1.0
E01027799,B16,2,1,2.0
E01027997,B16,2,1,2.0
E01028167,B16,1,1,1.0
E01028252,B16,1,1,1.0
E01028278,B16,1,1,1.0
E01028281,B16,1,1,1.0
E01028306,B16,1,1,1.0
E01028352,B16,1,1,1.0
E01028358,B16,1,1,1.0
E01028435,B16,1,1,1.0
E01028450,B16,1,1,1.0
E01028465,B16,1,1,1.0
E01028466,B16,1,1,1.0
E01028561,B16,1,1,1.0
E01028637,B16,1,1,1.0
E01028668,B16,1,1,1.0
E01028709,B16,1,1,1.0
E01028735,B16,1,1,1.0
E01028751,B16,1,1,1.0
E01028793,B16,1,1,1.0
E01028814,B16,1,1,1.0
E01028820,B16,1,1,1.0
E01028879,B16,1,1,1.0
E01029204,B16,2,1,2.0
E01029330,B16,1,1,1.0
E01029369,B16,1,1,1.0
E01029480,B16,1,1,1.0
E01029560,B16,1,1,1.0
E01029625,B16,1,1,1.0
E01029926,B16,1,1,1.0
E01029984,B16,1,1,1.0
E01030009,B16,1,1,1.0
E01030025,B16,1,1,1.0
E01030063,B16,2,1,2.0
E01030064,B16,1,1,1.0
E01030110,B16,1,1,1.0
E01030197,B16,1,1,1.0
E01030207,B16,1,1,1.0
E01030298,B16,1,1,1.0
E01030366,B16,1,1,1.0
E01030446,B16,1,1,1.0
E01030467,B16,1,1,1.0
E01030480,B16,1,1,1.0
E01030505,B16,1,1,1.0
E01030578,B16,1,1,1.0
E01030600,B16,1,1,1.0
E01030601,B16,1,1,1.0
E01030653,B16,1,1,1.0
E01030688,B16,1,1,1.0
E01030743,B16,1,1,1.0
E01030793,B16,1,1,1.0
E01030815,B16,1,1,1.0
E01030855,B16,1,1,1.0
E01030859,B16,1,1,1.0
E01030932,B16,1,1,1.0
E01030946,B16,2,2,1.0
E01030982,B16,1,1,1.0
E01031023,B16,1,1,1.0
E01031044,B16,1,1,1.0
E01031055,B16,1,1,1.0
E01031109,B16,1,1,1.0
E01031163,B16,1,1,1.0
E01031168,B16,1,1,1.0
E01031174,B16,1,1,1.0
E01031182,B16,1,1,1.0
E01031236,B16,1,1,1.0
E01031239,B16,1,1,1.0
E01031252,B16,1,1,1.0
E01031277,B16,1,1,1.0
E01031370,B16,1,1,1.0
E01031421,B16,1,1,1.0
E01031457,B16,1,1,1.0
E01031467,B16,1,1,1.0
E01031473,B16,1,1,1.0
E01031531,B16,1,1,1.0
E01031547,B16,1,1,1.0
E01031741,B16,1,1,1.0
E01031774,B16,1,1,1.0
E01031840,B16,1,1,1.0
E01031893,B16,1,1,1.0
E01032095,B16,1,1,1.0
E01032139,B16,1,1,1.0
E01032141,B16,1,1,1.0
E01032200,B16,1,1,1.0
E01032233,B16,2,1,2.0
E01032236,B16,2,2,1.0
E01032238,B16,1,1,1.0
E01032253,B16,1,1,1.0
E01032342,B16,1,1,1.0
E01032396,B16,1,1,1.0
E01032445,B16,1,1,1.0
E01032495,B16,1,1,1.0
E01032503,B16,1,1,1.0
E01032506,B16,1,1,1.0
E01032542,B16,1,1,1.0
E01032565,B16,7,1,7.0
E01032629,B16,2,1,2.0
E01032654,B16,1,1,1.0
E01032769,B16,1,1,1.0
E01032840,B16,1,1,1.0
E01032854,B16,1,1,1.0
E01032912,B16,1,1,1.0
E01033060,B16,1,1,1.0
E01033093,B16,1,1,1.0
E01033112,B16,1,1,1.0
E01033138,B16,1,1,1.0
E01033194,B16,1,1,1.0
E01033265,B16,1,1,1.0
E01033268,B16,1,1,1.0
E01033275,B16,1,1,1.0
E01033320,B16,1,1,1.0
E01033322,B16,2,1,2.0
E01033324,B16,3,1,3.0
E01033327,B16,2,1,2.0
E01033341,B16,1,1,1.0
E01033388,B16,1,1,1.0
E01033413,B16,1,1,1.0
E01033420,B16,1,1,1.0
E01033439,B16,1,1,1.0
E01033449,B16,1,1,1.0
E01033541,B16,1,1,1.0
E01033643,B16,1,1,1.0
S01006665,B16,1,1,1.0
S01006934,B16,1,1,1.0
S01007194,B16,1,1,1.0
S01007636,B16,1,1,1.0
S01007828,B16,1,1,1.0
S01008342,B16,1,1,1.0
S01008363,B16,1,1,1.0
S01008477,B16,1,1,1.0
S01008487,B16,1,1,1.0
S01008511,B16,1,1,1.0
S01008628,B16,1,1,1.0
S01008655,B16,1,1,1.0
S01008675,B16,1,1,1.0
S01009345,B16,1,1,1.0
S01009475,B16,1,1,1.0
S01009540,B16,1,1,1.0
S01009576,B16,1,1,1.0
S01009642,B16,1,1,1.0
S01009804,B16,2,1,2.0
S01009899,B16,1,1,1.0
S01009950,B16,1,1,1.0
S01010005,B16,1,1,1.0
S01010120,B16,1,1,1.0
S01010249,B16,1,1,1.0
S01010274,B16,1,1,1.0
S01010461,B16,1,1,1.0
S01010521,B16,1,1,1.0
S01010640,B16,1,1,1.0
S01010793,B16,1,1,1.0
S01010807,B16,1,1,1.0
S01010930,B16,1,1,1.0
S01010934,B16,1,1,1.0
S01011288,B16,1,1,1.0
S01011357,B16,1,1,1.0
S01011504,B16,1,1,1.0
S01011789,B16,1,1,1.0
S01012071,B16,1,1,1.0
S01012157,B16,1,1,1.0
S01012262,B16,1,1,1.0
S01012818,B16,1,1,1.0
S01012820,B16,1,1,1.0
S01012868,B16,1,1,1.0
S01012900,B16,1,1,1.0
S01012952,B16,1,1,1.0
S01013477,B16,1,1,1.0
W01000209,B16,1,1,1.0
W01000211,B16,1,1,1.0
W01000253,B16,1,1,1.0
W01000306,B16,1,1,1.0
W01000398,B16,1,1,1.0
W01000515,B16,2,2,1.0
W01000655,B16,1,1,1.0
W01000864,B16,1,1,1.0
W01000959,B16,1,1,1.0
W01000966,B16,1,1,1.0
W01001010,B16,1,1,1.0
W01001058,B16,1,1,1.0
W01001071,B16,1,1,1.0
W01001250,B16,1,1,1.0
W01001298,B16,2,2,1.0
W01001409,B16,1,1,1.0
W01001410,B16,1,1,1.0
W01001436,B16,1,1,1.0
W01001639,B16,3,2,1.5
W01001643,B16,1,1,1.0
W01001655,B16,1,1,1.0
W01001660,B16,1,1,1.0
W01001787,B16,1,1,1.0
W01001823,B16,1,1,1.0
W01001891,B16,1,1,1.0
W01001893,B16,1,1,1.0
W01001941,B16,1,1,1.0
E01000128,B17,2,2,1.0
E01000151,B17,2,1,2.0
E01000205,B17,1,1,1.0
E01000208,B17,2,2,1.0
E01000210,B17,1,1,1.0
E01000226,B17,1,1,1.0
E01000234,B17,1,1,1.0
E01000235,B17,1,1,1.0
E01000250,B17,2,1,2.0
E01000263,B17,1,1,1.0
E01000268,B17,1,1,1.0
E01000301,B17,1,1,1.0
E01000302,B17,1,1,1.0
E01000314,B17,1,1,1.0
E01000467,B17,1,1,1.0
E01000646,B17,1,1,1.0
E01000653,B17,1,1,1.0
E01000654,B17,1,1,1.0
E01000661,B17,1,1,1.0
E01000663,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000665,B17,2,2,1.0
E01000668,B17,5,3,1.6666666666666667
E01000672,B17,2,1,2.0
E01000673,B17,1,1,1.0
E01000674,B17,3,1,3.0
E01000676,B17,1,1,1.0
E01000677,B17,1,1,1.0
E01000680,B17,2,2,1.0
E01000684,B17,1,1,1.0
E01000686,B17,1,1,1.0
E01000691,B17,1,1,1.0
E01000692,B17,2,2,1.0
E01000695,B17,2,2,1.0
E01000696,B17,1,1,1.0
E01000697,B17,2,2,1.0
E01000698,B17,4,2,2.0
E01000711,B17,1,1,1.0
E01000715,B17,1,1,1.0
E01000718,B17,2,2,1.0
E01000721,B17,1,1,1.0
E01000722,B17,2,2,1.0
E01000725,B17,2,2,1.0
E01000728,B17,4,4,1.0
E01000730,B17,1,1,1.0
E01000741,B17,1,1,1.0
E01000743,B17,1,1,1.0
E01000746,B17,1,1,1.0
E01000747,B17,3,3,1.0
E01000749,B17,4,3,1.3333333333333333
E01000752,B17,2,1,2.0
E01000757,B17,1,1,1.0
E01000761,B17,1,1,1.0
E01000763,B17,1,1,1.0
E01000765,B17,1,1,1.0
E01000771,B17,1,1,1.0
E01000773,B17,4,2,2.0
E01000775,B17,1,1,1.0
E01000786,B17,2,2,1.0
E01000791,B17,1,1,1.0
E01000797,B17,1,1,1.0
E01000807,B17,1,1,1.0
E01000808,B17,2,1,2.0
E01000823,B17,2,2,1.0
E01000825,B17,1,1,1.0
E01000832,B17,1,1,1.0
E01000833,B17,1,1,1.0
E01000835,B17,1,1,1.0
E01000838,B17,1,1,1.0
E01000841,B17,2,1,2.0
E01000850,B17,1,1,1.0
E01000859,B17,1,1,1.0
E01000900,B17,1,1,1.0
E01001021,B17,1,1,1.0
E01001023,B17,1,1,1.0
E01001157,B17,1,1,1.0
E01001165,B17,1,1,1.0
E01001199,B17,1,1,1.0
E01001532,B17,1,1,1.0
E01001598,B17,1,1,1.0
E01001613,B17,1,1,1.0
E01001624,B17,2,1,2.0
E01001638,B17,1,1,1.0
E01001651,B17,1,1,1.0
E01001666,B17,1,1,1.0
E01001709,B17,1,1,1.0
E01001710,B17,1,1,1.0
E01002444,B17,1,1,1.0
E01002635,B17,1,1,1.0
E01003189,B17,1,1,1.0
E01003190,B17,1,1,1.0
E01003197,B17,1,1,1.0
E01003204,B17,1,1,1.0
E01003263,B17,1,1,1.0
E01003281,B17,1,1,1.0
E01003295,B17,1,1,1.0
E01003313,B17,1,1,1.0
E01003322,B17,1,1,1.0
E01003328,B17,1,1,1.0
E01003866,B17,1,1,1.0
E01003870,B17,1,1,1.0
E01003899,B17,1,1,1.0
E01003919,B17,1,1,1.0
E01003964,B17,1,1,1.0
E01004036,B17,1,1,1.0
E01004195,B17,1,1,1.0
E01004234,B17,1,1,1.0
E01004328,B17,1,1,1.0
E01004381,B17,2,1,2.0
E01004389,B17,2,1,2.0
E01004444,B17,1,1,1.0
E01004466,B17,1,1,1.0
E01004719,B17,1,1,1.0
E01004831,B17,1,1,1.0
E01004900,B17,1,1,1.0
E01005149,B17,1,1,1.0
E01006121,B17,1,1,1.0
E01006157,B17,1,1,1.0
E01006404,B17,1,1,1.0
E01006660,B17,1,1,1.0
E01006911,B17,1,1,1.0
E01007122,B17,1,1,1.0
E01007203,B17,1,1,1.0
E01007274,B17,1,1,1.0
E01007575,B17,1,1,1.0
E01007826,B17,1,1,1.0
E01007942,B17,1,1,1.0
E01008273,B17,1,1,1.0
E01008401,B17,1,1,1.0
E01008756,B17,1,1,1.0
E01008790,B17,1,1,1.0
E01008799,B17,1,1,1.0
E01008858,B17,1,1,1.0
E01008864,B17,1,1,1.0
E01008872,B17,2,2,1.0
E01008875,B17,1,1,1.0
E01009157,B17,1,1,1.0
E01009505,B17,1,1,1.0
E01009523,B17,2,2,1.0
E01010018,B17,1,1,1.0
E01010095,B17,1,1,1.0
E01010244,B17,1,1,1.0
E01010246,B17,1,1,1.0
E01010437,B17,1,1,1.0
E01010585,B17,2,1,2.0
E01010645,B17,1,1,1.0
E01011028,B17,1,1,1.0
E01011521,B17,1,1,1.0
E01011992,B17,1,1,1.0
E01011997,B17,1,1,1.0
E01012233,B17,1,1,1.0
E01012236,B17,1,1,1.0
E01012299,B17,1,1,1.0
E01012382,B17,1,1,1.0
E01012431,B17,1,1,1.0
E01012882,B17,1,1,1.0
E01012950,B17,1,1,1.0
E01013034,B17,1,1,1.0
E01013226,B17,1,1,1.0
E01013255,B17,1,1,1.0
E01013963,B17,1,1,1.0
E01014006,B17,1,1,1.0
E01014271,B17,1,1,1.0
E01014302,B17,1,1,1.0
E01014342,B17,1,1,1.0
E01014867,B17,1,1,1.0
E01014877,B17,1,1,1.0
E01014878,B17,1,1,1.0
E01014929,B17,1,1,1.0
E01014969,B17,1,1,1.0
E01015213,B17,1,1,1.0
E01015301,B17,1,1,1.0
E01015322,B17,1,1,1.0
E01015548,B17,1,1,1.0
E01015644,B17,2,1,2.0
E01015647,B17,1,1,1.0
E01015710,B17,1,1,1.0
E01015728,B17,1,1,1.0
E01015763,B17,1,1,1.0
E01015790,B17,1,1,1.0
E01015859,B17,1,1,1.0
E01016000,B17,1,1,1.0
E01016066,B17,1,1,1.0
E01016122,B17,1,1,1.0
E01016200,B17,1,1,1.0
E01016201,B17,1,1,1.0
E01016222,B17,1,1,1.0
E01016234,B17,1,1,1.0
E01016286,B17,1,1,1.0
E01016392,B17,1,1,1.0
E01016414,B17,1,1,1.0
E01016576,B17,1,1,1.0
E01016585,B17,1,1,1.0
E01016586,B17,1,1,1.0
E01016605,B17,1,1,1.0
E01016658,B17,2,1,2.0
E01016682,B17,1,1,1.0
E01016705,B17,1,1,1.0
E01016887,B17,1,1,1.0
E01016899,B17,1,1,1.0
E01016902,B17,1,1,1.0
E01016915,B17,1,1,1.0
E01016930,B17,1,1,1.0
E01017140,B17,1,1,1.0
E01017142,B17,1,1,1.0
E01017146,B17,1,1,1.0
E01017150,B17,2,2,1.0
E01017154,B17,1,1,1.0
E01017168,B17,2,1,2.0
E01017172,B17,1,1,1.0
