lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000705,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000714,B17,1,1,1.0
E01000718,B17,3,3,1.0
E01000720,B17,4,2,2.0
E01000721,B17,1,1,1.0
E01000723,B17,1,1,1.0
E01000724,B17,2,2,1.0
E01000726,B17,1,1,1.0
E01000733,B17,1,1,1.0
E01000734,B17,2,2,1.0
E01000739,B17,1,1,1.0
E01000748,B17,1,1,1.0
E01000754,B17,1,1,1.0
E01000759,B17,1,1,1.0
E01000762,B17,1,1,1.0
E01000764,B17,1,1,1.0
E01000771,B17,1,1,1.0
E01000782,B17,1,1,1.0
E01000783,B17,1,1,1.0
E01000790,B17,1,1,1.0
E01000791,B17,2,2,1.0
E01000793,B17,2,2,1.0
E01000797,B17,1,1,1.0
E01000811,B17,2,1,2.0
E01000812,B17,1,1,1.0
E01000814,B17,1,1,1.0
E01000818,B17,2,2,1.0
E01000824,B17,1,1,1.0
E01000827,B17,1,1,1.0
E01000837,B17,1,1,1.0
E01000839,B17,1,1,1.0
E01000840,B17,1,1,1.0
E01000924,B17,1,1,1.0
E01000999,B17,1,1,1.0
E01001002,B17,1,1,1.0
E01001040,B17,1,1,1.0
E01001045,B17,1,1,1.0
E01001110,B17,1,1,1.0
E01001135,B17,1,1,1.0
E01001189,B17,1,1,1.0
E01001468,B17,1,1,1.0
E01001491,B17,1,1,1.0
E01001493,B17,1,1,1.0
E01001581,B17,1,1,1.0
E01001585,B17,3,2,1.5
E01001592,B17,2,1,2.0
E01001595,B17,1,1,1.0
E01001599,B17,1,1,1.0
E01001602,B17,1,1,1.0
E01001623,B17,1,1,1.0
E01001684,B17,1,1,1.0
E01001686,B17,1,1,1.0
E01001699,B17,1,1,1.0
E01001905,B17,1,1,1.0
E01001963,B17,1,1,1.0
E01001971,B17,1,1,1.0
E01001973,B17,1,1,1.0
E01002466,B17,2,2,1.0
E01002556,B17,1,1,1.0
E01002565,B17,1,1,1.0
E01002566,B17,1,1,1.0
E01002567,B17,2,2,1.0
E01002569,B17,1,1,1.0
E01002573,B17,1,1,1.0
E01002577,B17,1,1,1.0
E01002582,B17,2,2,1.0
E01002583,B17,1,1,1.0
E01002589,B17,1,1,1.0
E01002592,B17,3,2,1.5
E01002599,B17,1,1,1.0
E01002605,B17,1,1,1.0
E01002607,B17,2,1,2.0
E01002612,B17,1,1,1.0
E01002613,B17,2,1,2.0
E01002614,B17,1,1,1.0
E01002617,B17,4,3,1.3333333333333333
E01002618,B17,5,5,1.0
E01002620,B17,1,1,1.0
E01002621,B17,1,1,1.0
E01002622,B17,2,1,2.0
E01002623,B17,2,1,2.0
E01002627,B17,1,1,1.0
E01002633,B17,8,1,8.0
E01002634,B17,3,1,3.0
E01002635,B17,19,2,9.5
E01002639,B17,1,1,1.0
E01002647,B17,1,1,1.0
E01002650,B17,1,1,1.0
E01002654,B17,1,1,1.0
E01002658,B17,1,1,1.0
E01002659,B17,3,1,3.0
E01002676,B17,1,1,1.0
E01002678,B17,1,1,1.0
E01002683,B17,1,1,1.0
E01002687,B17,1,1,1.0
E01002693,B17,2,2,1.0
E01002805,B17,1,1,1.0
E01002983,B17,1,1,1.0
E01003144,B17,1,1,1.0
E01003192,B17,1,1,1.0
E01003213,B17,1,1,1.0
E01003214,B17,1,1,1.0
E01003216,B17,1,1,1.0
E01003221,B17,1,1,1.0
E01003230,B17,1,1,1.0
E01003235,B17,1,1,1.0
E01003243,B17,1,1,1.0
E01003256,B17,1,1,1.0
E01003261,B17,1,1,1.0
E01003276,B17,2,2,1.0
E01003281,B17,1,1,1.0
E01003285,B17,1,1,1.0
E01003307,B17,1,1,1.0
E01003312,B17,1,1,1.0
E01003339,B17,1,1,1.0
E01003342,B17,1,1,1.0
E01003353,B17,1,1,1.0
E01003413,B17,1,1,1.0
E01003832,B17,1,1,1.0
E01003842,B17,1,1,1.0
E01003843,B17,1,1,1.0
E01003844,B17,5,1,5.0
E01003845,B17,1,1,1.0
E01003901,B17,2,1,2.0
E01003909,B17,5,1,5.0
E01003910,B17,1,1,1.0
E01003918,B17,1,1,1.0
E01003932,B17,1,1,1.0
E01003945,B17,1,1,1.0
E01003964,B17,1,1,1.0
E01004015,B17,1,1,1.0
E01004016,B17,1,1,1.0
E01004101,B17,1,1,1.0
E01004191,B17,1,1,1.0
E01004232,B17,1,1,1.0
E01004354,B17,1,1,1.0
E01004474,B17,1,1,1.0
E01004586,B17,1,1,1.0
E01004648,B17,1,1,1.0
E01004773,B17,1,1,1.0
E01004838,B17,1,1,1.0
E01005025,B17,1,1,1.0
E01005078,B17,1,1,1.0
E01005155,B17,1,1,1.0
E01005169,B17,1,1,1.0
E01005200,B17,1,1,1.0
E01005277,B17,1,1,1.0
E01005371,B17,1,1,1.0
E01005745,B17,1,1,1.0
E01006023,B17,1,1,1.0
E01006302,B17,1,1,1.0
E01006419,B17,1,1,1.0
E01006464,B17,2,1,2.0
E01006465,B17,1,1,1.0
E01006739,B17,1,1,1.0
E01006923,B17,1,1,1.0
E01006949,B17,1,1,1.0
E01007424,B17,1,1,1.0
E01007438,B17,2,2,1.0
E01007742,B17,1,1,1.0
E01007887,B17,2,1,2.0
E01007940,B17,1,1,1.0
E01007965,B17,2,2,1.0
E01008030,B17,3,2,1.5
E01008041,B17,1,1,1.0
E01008203,B17,1,1,1.0
E01008231,B17,1,1,1.0
E01008522,B17,1,1,1.0
E01008555,B17,1,1,1.0
E01008873,B17,2,1,2.0
E01008892,B17,1,1,1.0
E01008940,B17,1,1,1.0
E01008976,B17,1,1,1.0
E01009022,B17,1,1,1.0
E01009071,B17,1,1,1.0
E01009072,B17,1,1,1.0
E01009077,B17,1,1,1.0
E01009161,B17,1,1,1.0
E01009169,B17,1,1,1.0
E01009192,B17,1,1,1.0
E01009206,B17,1,1,1.0
E01009347,B17,1,1,1.0
E01009449,B17,1,1,1.0
E01009496,B17,1,1,1.0
E01009501,B17,2,2,1.0
E01009504,B17,1,1,1.0
E01009537,B17,1,1,1.0
E01009592,B17,1,1,1.0
E01009854,B17,1,1,1.0
E01009915,B17,1,1,1.0
E01010116,B17,1,1,1.0
E01010153,B17,1,1,1.0
E01010165,B17,1,1,1.0
E01010430,B17,1,1,1.0
E01010584,B17,1,1,1.0
E01010827,B17,1,1,1.0
E01010951,B17,1,1,1.0
E01010981,B17,1,1,1.0
E01011469,B17,2,1,2.0
E01011473,B17,1,1,1.0
E01011475,B17,2,1,2.0
E01011490,B17,2,1,2.0
E01011502,B17,3,1,3.0
E01011568,B17,2,1,2.0
E01011823,B17,1,1,1.0
E01012108,B17,1,1,1.0
E01012158,B17,1,1,1.0
E01012160,B17,1,1,1.0
E01012201,B17,1,1,1.0
E01012231,B17,1,1,1.0
E01012241,B17,1,1,1.0
E01012255,B17,1,1,1.0
E01012287,B17,2,2,1.0
E01012354,B17,1,1,1.0
E01012496,B17,1,1,1.0
E01012516,B17,1,1,1.0
E01012529,B17,1,1,1.0
E01012541,B17,2,1,2.0
E01013115,B17,1,1,1.0
E01013250,B17,1,1,1.0
E01013599,B17,1,1,1.0
E01013632,B17,1,1,1.0
E01013788,B17,1,1,1.0
E01013801,B17,2,1,2.0
E01013802,B17,1,1,1.0
E01013991,B17,2,2,1.0
E01013993,B17,1,1,1.0
E01013997,B17,1,1,1.0
E01014063,B17,2,2,1.0
E01014065,B17,1,1,1.0
E01014071,B17,4,1,4.0
E01014249,B17,1,1,1.0
E01014298,B17,1,1,1.0
E01014328,B17,1,1,1.0
E01014373,B17,1,1,1.0
E01014375,B17,1,1,1.0
E01014377,B17,1,1,1.0
E01014379,B17,2,2,1.0
E01014382,B17,2,2,1.0
E01014384,B17,2,2,1.0
E01014385,B17,1,1,1.0
E01014387,B17,1,1,1.0
E01014391,B17,1,1,1.0
E01014394,B17,1,1,1.0
E01014396,B17,1,1,1.0
E01014402,B17,2,2,1.0
E01014404,B17,1,1,1.0
E01014405,B17,1,1,1.0
E01014412,B17,1,1,1.0
E01014413,B17,2,2,1.0
E01014417,B17,1,1,1.0
E01014421,B17,1,1,1.0
E01014422,B17,1,1,1.0
E01014423,B17,1,1,1.0
E01014434,B17,1,1,1.0
E01014446,B17,1,1,1.0
E01014447,B17,1,1,1.0
E01014448,B17,2,1,2.0
E01014452,B17,3,3,1.0
E01014454,B17,1,1,1.0
E01014464,B17,2,2,1.0
E01014467,B17,1,1,1.0
E01014470,B17,1,1,1.0
E01014472,B17,3,1,3.0
E01014484,B17,1,1,1.0
E01014512,B17,1,1,1.0
E01014553,B17,1,1,1.0
E01014595,B17,1,1,1.0
E01014627,B17,1,1,1.0
E01014633,B17,1,1,1.0
E01014639,B17,1,1,1.0
E01014733,B17,1,1,1.0
E01014869,B17,1,1,1.0
E01014949,B17,1,1,1.0
E01015002,B17,1,1,1.0
E01015089,B17,1,1,1.0
E01015594,B17,1,1,1.0
E01015595,B17,1,1,1.0
E01015609,B17,1,1,1.0
E01015618,B17,1,1,1.0
E01015627,B17,2,1,2.0
E01015629,B17,1,1,1.0
E01015640,B17,1,1,1.0
E01015641,B17,1,1,1.0
E01015647,B17,1,1,1.0
E01015657,B17,1,1,1.0
E01015667,B17,1,1,1.0
E01015668,B17,1,1,1.0
E01015671,B17,1,1,1.0
E01015673,B17,1,1,1.0
E01015698,B17,1,1,1.0
E01015711,B17,1,1,1.0
E01016178,B17,1,1,1.0
E01016230,B17,1,1,1.0
E01016363,B17,1,1,1.0
E01016438,B17,1,1,1.0
E01016592,B17,1,1,1.0
E01016657,B17,2,2,1.0
E01016683,B17,1,1,1.0
E01016691,B17,1,1,1.0
E01016772,B17,1,1,1.0
E01016775,B17,1,1,1.0
E01016814,B17,1,1,1.0
E01016899,B17,2,2,1.0
E01016923,B17,1,1,1.0
E01016978,B17,1,1,1.0
E01016986,B17,1,1,1.0
E01017186,B17,1,1,1.0
E01017294,B17,1,1,1.0
E01017312,B17,1,1,1.0
E01017343,B17,1,1,1.0
E01017461,B17,1,1,1.0
E01017483,B17,1,1,1.0
E01017534,B17,1,1,1.0
E01017628,B17,1,1,1.0
E01017629,B17,1,1,1.0
E01017631,B17,2,2,1.0
E01017637,B17,3,2,1.5
E01017643,B17,1,1,1.0
E01017649,B17,1,1,1.0
E01017660,B17,1,1,1.0
E01017661,B17,1,1,1.0
E01017665,B17,1,1,1.0
E01017678,B17,1,1,1.0
E01017690,B17,1,1,1.0
E01017700,B17,1,1,1.0
E01017717,B17,2,2,1.0
E01017726,B17,1,1,1.0
E01017736,B17,1,1,1.0
E01017742,B17,1,1,1.0
E01017747,B17,1,1,1.0
E01017752,B17,1,1,1.0
E01017753,B17,1,1,1.0
E01017757,B17,1,1,1.0
E01017766,B17,1,1,1.0
E01017767,B17,1,1,1.0
E01017768,B17,1,1,1.0
E01017774,B17,1,1,1.0
E01017789,B17,1,1,1.0
E01017792,B17,1,1,1.0
E01017812,B17,1,1,1.0
E01017823,B17,1,1,1.0
E01017827,B17,1,1,1.0
E01017829,B17,2,1,2.0
E01017831,B17,2,2,1.0
E01017842,B17,1,1,1.0
E01017845,B17,1,1,1.0
E01017858,B17,1,1,1.0
E01017861,B17,2,2,1.0
E01017864,B17,1,1,1.0
E01017870,B17,2,2,1.0
E01017872,B17,1,1,1.0
E01017884,B17,1,1,1.0
E01017886,B17,1,1,1.0
E01017900,B17,1,1,1.0
E01017909,B17,1,1,1.0
E01017920,B17,1,1,1.0
E01017924,B17,1,1,1.0
E01017941,B17,1,1,1.0
E01018052,B17,1,1,1.0
E01018120,B17,1,1,1.0
E01018238,B17,1,1,1.0
E01018496,B17,1,1,1.0
E01018502,B17,1,1,1.0
E01018572,B17,3,2,1.5
E01018586,B17,1,1,1.0
E01018603,B17,1,1,1.0
E01018633,B17,1,1,1.0
E01018768,B17,1,1,1.0
E01018872,B17,1,1,1.0
E01018987,B17,1,1,1.0
E01019249,B17,1,1,1.0
E01019386,B17,1,1,1.0
E01019389,B17,1,1,1.0
E01019406,B17,1,1,1.0
E01019446,B17,1,1,1.0
E01019487,B17,1,1,1.0
E01019548,B17,1,1,1.0
E01019798,B17,1,1,1.0
E01019853,B17,1,1,1.0
E01020172,B17,1,1,1.0
E01020308,B17,1,1,1.0
E01020403,B17,1,1,1.0
E01020511,B17,1,1,1.0
E01020924,B17,1,1,1.0
E01020970,B17,1,1,1.0
E01020982,B17,1,1,1.0
E01021039,B17,1,1,1.0
E01021041,B17,1,1,1.0
E01021060,B17,1,1,1.0
E01021065,B17,1,1,1.0
E01021103,B17,1,1,1.0
E01021124,B17,2,2,1.0
E01021130,B17,1,1,1.0
E01021138,B17,1,1,1.0
E01021146,B17,1,1,1.0
E01021309,B17,1,1,1.0
E01021537,B17,1,1,1.0
E01021741,B17,1,1,1.0
E01021987,B17,1,1,1.0
E01022078,B17,1,1,1.0
E01022095,B17,1,1,1.0
E01022248,B17,1,1,1.0
E01022322,B17,1,1,1.0
E01022412,B17,1,1,1.0
E01022451,B17,1,1,1.0
E01022460,B17,1,1,1.0
E01022489,B17,1,1,1.0
E01022496,B17,1,1,1.0
E01022525,B17,1,1,1.0
E01022569,B17,1,1,1.0
E01022592,B17,1,1,1.0
E01022618,B17,1,1,1.0
E01022651,B17,1,1,1.0
E01022757,B17,1,1,1.0
E01022783,B17,1,1,1.0
E01023180,B17,1,1,1.0
E01023203,B17,1,1,1.0
E01023312,B17,1,1,1.0
E01023491,B17,1,1,1.0
E01023505,B17,1,1,1.0
E01023506,B17,1,1,1.0
E01023523,B17,1,1,1.0
E01023526,B17,1,1,1.0
E01023538,B17,1,1,1.0
E01023557,B17,1,1,1.0
E01023569,B17,2,2,1.0
E01023574,B17,1,1,1.0
E01023596,B17,1,1,1.0
E01023718,B17,1,1,1.0
E01023748,B17,1,1,1.0
E01023753,B17,1,1,1.0
E01023754,B17,1,1,1.0
E01023756,B17,3,3,1.0
E01023758,B17,1,1,1.0
E01023768,B17,1,1,1.0
E01023770,B17,1,1,1.0
E01023771,B17,2,2,1.0
E01023772,B17,1,1,1.0
E01023785,B17,1,1,1.0
E01023787,B17,2,2,1.0
E01023792,B17,1,1,1.0
E01023793,B17,1,1,1.0
E01023794,B17,1,1,1.0
E01023812,B17,1,1,1.0
E01024006,B17,1,1,1.0
E01024034,B17,1,1,1.0
E01024308,B17,1,1,1.0
E01024421,B17,2,2,1.0
E01024422,B17,1,1,1.0
E01024439,B17,1,1,1.0
E01024478,B17,1,1,1.0
E01024479,B17,1,1,1.0
E01024549,B17,1,1,1.0
E01024567,B17,1,1,1.0
E01024603,B17,2,2,1.0
E01024814,B17,1,1,1.0
E01025068,B17,1,1,1.0
E01025285,B17,1,1,1.0
E01025358,B17,1,1,1.0
E01025394,B17,1,1,1.0
E01025400,B17,1,1,1.0
E01025403,B17,1,1,1.0
E01025435,B17,1,1,1.0
E01025576,B17,1,1,1.0
E01025953,B17,1,1,1.0
E01026016,B17,1,1,1.0
E01026034,B17,1,1,1.0
E01026047,B17,1,1,1.0
E01026080,B17,1,1,1.0
E01026098,B17,1,1,1.0
E01026112,B17,1,1,1.0
E01026119,B17,1,1,1.0
E01026127,B17,1,1,1.0
E01026136,B17,1,1,1.0
E01026182,B17,4,2,2.0
E01026218,B17,1,1,1.0
E01026220,B17,1,1,1.0
E01026222,B17,1,1,1.0
E01026229,B17,2,1,2.0
E01026230,B17,3,1,3.0
E01026244,B17,1,1,1.0
E01026246,B17,1,1,1.0
E01026248,B17,2,1,2.0
E01026249,B17,1,1,1.0
E01026264,B17,1,1,1.0
E01026315,B17,1,1,1.0
E01026330,B17,1,1,1.0
E01026331,B17,1,1,1.0
E01026357,B17,1,1,1.0
E01026358,B17,1,1,1.0
E01026367,B17,1,1,1.0
E01026377,B17,1,1,1.0
E01026388,B17,1,1,1.0
E01026389,B17,2,1,2.0
E01026396,B17,1,1,1.0
E01026397,B17,1,1,1.0
E01026399,B17,2,1,2.0
E01026405,B17,1,1,1.0
E01026593,B17,1,1,1.0
E01026818,B17,1,1,1.0
E01026957,B17,1,1,1.0
E01026958,B17,1,1,1.0
E01026978,B17,1,1,1.0
E01026994,B17,1,1,1.0
E01027001,B17,1,1,1.0
E01027023,B17,1,1,1.0
E01027024,B17,2,2,1.0
E01027027,B17,1,1,1.0
E01027041,B17,1,1,1.0
E01027042,B17,2,1,2.0
E01027047,B17,1,1,1.0
E01027050,B17,1,1,1.0
E01027052,B17,1,1,1.0
E01027075,B17,1,1,1.0
E01027076,B17,1,1,1.0
E01027107,B17,1,1,1.0
E01027111,B17,1,1,1.0
E01027119,B17,2,2,1.0
E01027121,B17,1,1,1.0
E01027209,B17,1,1,1.0
E01027232,B17,1,1,1.0
E01027272,B17,1,1,1.0
E01027273,B17,1,1,1.0
E01027279,B17,1,1,1.0
E01027285,B17,1,1,1.0
E01027295,B17,1,1,1.0
E01027296,B17,1,1,1.0
E01027329,B17,1,1,1.0
E01027349,B17,1,1,1.0
E01027350,B17,1,1,1.0
E01027440,B17,1,1,1.0
E01027537,B17,1,1,1.0
E01027921,B17,1,1,1.0
E01028009,B17,1,1,1.0
E01028075,B17,1,1,1.0
E01028424,B17,1,1,1.0
E01028425,B17,2,2,1.0
E01028427,B17,3,1,3.0
E01028428,B17,1,1,1.0
E01028430,B17,1,1,1.0
E01028434,B17,1,1,1.0
E01028435,B17,1,1,1.0
E01028437,B17,1,1,1.0
E01028441,B17,1,1,1.0
E01028444,B17,3,2,1.5
E01028445,B17,2,2,1.0
E01028448,B17,1,1,1.0
E01028451,B17,1,1,1.0
E01028452,B17,1,1,1.0
E01028453,B17,1,1,1.0
E01028455,B17,2,2,1.0
E01028457,B17,1,1,1.0
E01028458,B17,2,2,1.0
E01028459,B17,5,3,1.6666666666666667
E01028460,B17,1,1,1.0
E01028462,B17,1,1,1.0
E01028463,B17,1,1,1.0
E01028464,B17,1,1,1.0
E01028465,B17,1,1,1.0
E01028466,B17,2,2,1.0
E01028467,B17,3,3,1.0
E01028468,B17,2,2,1.0
E01028469,B17,1,1,1.0
E01028471,B17,1,1,1.0
E01028473,B17,1,1,1.0
E01028477,B17,1,1,1.0
E01028479,B17,1,1,1.0
E01028481,B17,2,2,1.0
E01028482,B17,2,1,2.0
E01028483,B17,2,2,1.0
E01028486,B17,2,1,2.0
E01028488,B17,1,1,1.0
E01028495,B17,2,1,2.0
E01028499,B17,2,1,2.0
E01028503,B17,1,1,1.0
E01028508,B17,1,1,1.0
E01028509,B17,1,1,1.0
E01028510,B17,7,5,1.4
E01028515,B17,2,1,2.0
E01028525,B17,1,1,1.0
E01028548,B17,3,2,1.5
E01028552,B17,1,1,1.0
E01028560,B17,1,1,1.0
E01028561,B17,1,1,1.0
E01028562,B17,1,1,1.0
E01028565,B17,1,1,1.0
E01028570,B17,1,1,1.0
E01028598,B17,2,1,2.0
E01028606,B17,1,1,1.0
E01028607,B17,1,1,1.0
E01028612,B17,1,1,1.0
E01028618,B17,1,1,1.0
E01028620,B17,1,1,1.0
E01028621,B17,1,1,1.0
E01028623,B17,1,1,1.0
E01028627,B17,3,1,3.0
E01028628,B17,1,1,1.0
E01028637,B17,1,1,1.0
E01028638,B17,2,2,1.0
E01028639,B17,1,1,1.0
E01028641,B17,1,1,1.0
E01028646,B17,1,1,1.0
E01028647,B17,2,2,1.0
E01028649,B17,1,1,1.0
E01028650,B17,2,2,1.0
E01028654,B17,1,1,1.0
E01028658,B17,1,1,1.0
E01028660,B17,1,1,1.0
E01028662,B17,1,1,1.0
E01028663,B17,2,2,1.0
E01028666,B17,1,1,1.0
E01028673,B17,2,2,1.0
E01028677,B17,2,2,1.0
E01028678,B17,1,1,1.0
E01028679,B17,1,1,1.0
E01028684,B17,1,1,1.0
E01028685,B17,1,1,1.0
E01028690,B17,2,2,1.0
E01028691,B17,2,2,1.0
E01028697,B17,2,2,1.0
E01028700,B17,1,1,1.0
E01028701,B17,1,1,1.0
E01028702,B17,1,1,1.0
E01028704,B17,1,1,1.0
E01028707,B17,3,3,1.0
E01028708,B17,3,1,3.0
E01028710,B17,2,1,2.0
E01028711,B17,1,1,1.0
E01028714,B17,4,3,1.3333333333333333
E01028715,B17,4,2,2.0
E01028720,B17,3,2,1.5
E01028722,B17,1,1,1.0
E01028727,B17,1,1,1.0
E01028729,B17,1,1,1.0
E01028730,B17,2,2,1.0
E01028731,B17,2,1,2.0
E01028735,B17,1,1,1.0
E01028738,B17,1,1,1.0
E01028739,B17,4,3,1.3333333333333333
E01028741,B17,1,1,1.0
E01028743,B17,1,1,1.0
E01028746,B17,1,1,1.0
E01028752,B17,2,1,2.0
E01028754,B17,2,2,1.0
E01028756,B17,1,1,1.0
E01028759,B17,2,2,1.0
E01028764,B17,1,1,1.0
E01028767,B17,1,1,1.0
E01028772,B17,1,1,1.0
E01028776,B17,1,1,1.0
E01028781,B17,1,1,1.0
E01028787,B17,1,1,1.0
E01028792,B17,1,1,1.0
E01028795,B17,2,1,2.0
E01028799,B17,1,1,1.0
E01028808,B17,1,1,1.0
E01028816,B17,1,1,1.0
E01028817,B17,1,1,1.0
E01028818,B17,1,1,1.0
E01028820,B17,1,1,1.0
E01028821,B17,1,1,1.0
E01028822,B17,2,2,1.0
E01028824,B17,1,1,1.0
E01029051,B17,1,1,1.0
E01029068,B17,1,1,1.0
E01029079,B17,1,1,1.0
E01029215,B17,1,1,1.0
E01029243,B17,1,1,1.0
E01029354,B17,1,1,1.0
E01029479,B17,2,2,1.0
E01029512,B17,1,1,1.0
E01029639,B17,1,1,1.0
E01029640,B17,1,1,1.0
E01029835,B17,1,1,1.0
E01030095,B17,1,1,1.0
E01030216,B17,1,1,1.0
E01030244,B17,1,1,1.0
E01030250,B17,2,1,2.0
E01030375,B17,1,1,1.0
E01030481,B17,1,1,1.0
E01030516,B17,1,1,1.0
E01030653,B17,1,1,1.0
E01030741,B17,1,1,1.0
E01030804,B17,1,1,1.0
E01031025,B17,1,1,1.0
E01031030,B17,1,1,1.0
E01031099,B17,1,1,1.0
E01031182,B17,1,1,1.0
E01031186,B17,1,1,1.0
E01031299,B17,1,1,1.0
E01031351,B17,1,1,1.0
E01031364,B17,1,1,1.0
E01031431,B17,1,1,1.0
E01031500,B17,2,1,2.0
E01031548,B17,1,1,1.0
E01031553,B17,1,1,1.0
E01031688,B17,2,1,2.0
E01031938,B17,1,1,1.0
E01032371,B17,1,1,1.0
E01032496,B17,1,1,1.0
E01032497,B17,1,1,1.0
E01032525,B17,1,1,1.0
E01032681,B17,1,1,1.0
E01032734,B17,1,1,1.0
E01032939,B17,1,1,1.0
E01032941,B17,1,1,1.0
E01032943,B17,3,2,1.5
E01032948,B17,1,1,1.0
E01032951,B17,2,1,2.0
E01032972,B17,1,1,1.0
E01032985,B17,1,1,1.0
E01032988,B17,1,1,1.0
E01032989,B17,1,1,1.0
E01033320,B17,1,1,1.0
E01033356,B17,1,1,1.0
E01033415,B17,1,1,1.0
E01033527,B17,1,1,1.0
E01033621,B17,1,1,1.0
E01033664,B17,1,1,1.0
S01007246,B17,1,1,1.0
S01007781,B17,1,1,1.0
S01008507,B17,1,1,1.0
S01010374,B17,1,1,1.0
S01010422,B17,1,1,1.0
S01011446,B17,2,1,2.0
S01012104,B17,1,1,1.0
W01000015,B17,1,1,1.0
W01000361,B17,1,1,1.0
W01000379,B17,1,1,1.0
W01000555,B17,1,1,1.0
W01000717,B17,1,1,1.0
W01000891,B17,1,1,1.0
W01000977,B17,1,1,1.0
W01000980,B17,1,1,1.0
W01000999,B17,1,1,1.0
W01001000,B17,1,1,1.0
W01001003,B17,2,2,1.0
W01001011,B17,1,1,1.0
W01001012,B17,1,1,1.0
W01001028,B17,2,2,1.0
W01001052,B17,1,1,1.0
W01001340,B17,1,1,1.0
W01001671,B17,1,1,1.0
W01001815,B17,2,1,2.0
E01000648,B18,1,1,1.0
E01000650,B18,3,1,3.0
E01000651,B18,2,1,2.0
E01000657,B18,1,1,1.0
E01000659,B18,1,1,1.0
E01000663,B18,1,1,1.0
E01000668,B18,1,1,1.0
E01000669,B18,1,1,1.0
E01000676,B18,1,1,1.0
E01000677,B18,1,1,1.0
E01000688,B18,1,1,1.0
E01000689,B18,2,2,1.0
E01000691,B18,1,1,1.0
E01000693,B18,1,1,1.0
E01000697,B18,3,1,3.0
E01000712,B18,1,1,1.0
E01000725,B18,1,1,1.0
E01000746,B18,1,1,1.0
E01000757,B18,1,1,1.0
E01000765,B18,1,1,1.0
E01000783,B18,1,1,1.0
E01000802,B18,3,1,3.0
E01000803,B18,2,1,2.0
E01000804,B18,2,2,1.0
E01000807,B18,1,1,1.0
E01000811,B18,1,1,1.0
E01000819,B18,1,1,1.0
E01001002,B18,1,1,1.0
E01001040,B18,1,1,1.0
E01001373,B18,1,1,1.0
E01001484,B18,2,2,1.0
E01001623,B18,1,1,1.0
E01001673,B18,1,1,1.0
E01001675,B18,1,1,1.0
E01001682,B18,1,1,1.0
E01001699,B18,1,1,1.0
E01002407,B18,1,1,1.0
E01002437,B18,1,1,1.0
E01002448,B18,1,1,1.0
E01002559,B18,2,2,1.0
E01002570,B18,1,1,1.0
E01002595,B18,1,1,1.0
E01002624,B18,1,1,1.0
E01002960,B18,1,1,1.0
E01003086,B18,2,1,2.0
E01003192,B18,1,1,1.0
E01003248,B18,1,1,1.0
E01003291,B18,1,1,1.0
E01003302,B18,1,1,1.0
E01003303,B18,1,1,1.0
E01003317,B18,5,3,1.6666666666666667
E01003328,B18,1,1,1.0
E01003330,B18,1,1,1.0
E01003337,B18,1,1,1.0
E01003353,B18,1,1,1.0
E01003729,B18,1,1,1.0
E01003761,B18,1,1,1.0
E01003902,B18,1,1,1.0
E01003917,B18,1,1,1.0
E01004082,B18,1,1,1.0
E01004411,B18,1,1,1.0
E01004477,B18,1,1,1.0
E01004601,B18,1,1,1.0
E01004835,B18,1,1,1.0
E01005098,B18,1,1,1.0
E01005260,B18,1,1,1.0
E01005429,B18,1,1,1.0
E01005521,B18,1,1,1.0
E01005556,B18,1,1,1.0
E01005859,B18,1,1,1.0
E01006036,B18,1,1,1.0
E01006692,B18,1,1,1.0
E01006759,B18,3,2,1.5
E01006843,B18,1,1,1.0
E01006927,B18,1,1,1.0
E01006974,B18,1,1,1.0
E01006978,B18,1,1,1.0
E01007424,B18,1,1,1.0
E01007430,B18,1,1,1.0
E01007956,B18,1,1,1.0
E01007969,B18,1,1,1.0
E01008030,B18,1,1,1.0
E01008052,B18,1,1,1.0
E01008149,B18,1,1,1.0
E01008679,B18,2,1,2.0
E01008705,B18,1,1,1.0
E01008861,B18,1,1,1.0
E01008916,B18,1,1,1.0
E01008948,B18,2,2,1.0
E01009051,B18,1,1,1.0
E01009072,B18,1,1,1.0
E01009087,B18,1,1,1.0
E01009139,B18,1,1,1.0
E01009194,B18,1,1,1.0
E01009315,B18,1,1,1.0
E01009350,B18,1,1,1.0
E01009391,B18,2,1,2.0
E01009458,B18,1,1,1.0
E01009473,B18,1,1,1.0
E01009487,B18,1,1,1.0
E01009529,B18,1,1,1.0
E01009653,B18,1,1,1.0
E01009688,B18,1,1,1.0
E01009814,B18,1,1,1.0
E01010074,B18,1,1,1.0
E01010159,B18,1,1,1.0
E01010162,B18,1,1,1.0
E01010165,B18,1,1,1.0
E01010489,B18,1,1,1.0
E01010611,B18,1,1,1.0
E01010649,B18,1,1,1.0
E01010759,B18,1,1,1.0
E01010773,B18,1,1,1.0
E01010904,B18,1,1,1.0
E01010905,B18,1,1,1.0
E01010938,B18,1,1,1.0
E01010959,B18,1,1,1.0
E01010981,B18,1,1,1.0
E01011298,B18,1,1,1.0
E01011392,B18,1,1,1.0
E01011408,B18,1,1,1.0
E01011627,B18,1,1,1.0
E01012025,B18,1,1,1.0
E01012168,B18,1,1,1.0
E01012217,B18,1,1,1.0
