lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000075,A33,1,1,1.0
E07000076,A33,1,1,1.0
E07000078,A33,5,5,1.0
E07000084,A33,13,3,4.333333333333333
E07000086,A33,4,4,1.0
E07000087,A33,1,1,1.0
E07000089,A33,2,2,1.0
E07000090,A33,2,2,1.0
E07000091,A33,4,2,2.0
E07000094,A33,2,2,1.0
E07000096,A33,10,4,2.5
E07000098,A33,2,2,1.0
E07000099,A33,4,4,1.0
E07000102,A33,10,3,3.3333333333333335
E07000103,A33,7,3,2.3333333333333335
E07000105,A33,1,1,1.0
E07000106,A33,1,1,1.0
E07000107,A33,23,5,4.6
E07000109,A33,1,1,1.0
E07000111,A33,1,1,1.0
E07000112,A33,1,1,1.0
E07000113,A33,2,2,1.0
E07000114,A33,4,4,1.0
E07000116,A33,6,2,3.0
E07000118,A33,2,2,1.0
E07000119,A33,1,1,1.0
E07000121,A33,4,4,1.0
E07000123,A33,5,5,1.0
E07000127,A33,3,2,1.5
E07000128,A33,1,1,1.0
E07000130,A33,2,1,2.0
E07000131,A33,1,1,1.0
E07000132,A33,1,1,1.0
E07000134,A33,1,1,1.0
E07000135,A33,1,1,1.0
E07000137,A33,1,1,1.0
E07000140,A33,1,1,1.0
E07000141,A33,3,2,1.5
E07000142,A33,4,1,4.0
E07000143,A33,1,1,1.0
E07000145,A33,1,1,1.0
E07000146,A33,1,1,1.0
E07000148,A33,2,2,1.0
E07000149,A33,3,3,1.0
E07000151,A33,1,1,1.0
E07000153,A33,5,1,5.0
E07000154,A33,5,3,1.6666666666666667
E07000155,A33,1,1,1.0
E07000165,A33,3,3,1.0
E07000166,A33,1,1,1.0
E07000169,A33,2,2,1.0
E07000170,A33,4,3,1.3333333333333333
E07000171,A33,2,2,1.0
E07000173,A33,3,2,1.5
E07000176,A33,1,1,1.0
E07000177,A33,14,4,3.5
E07000178,A33,19,10,1.9
E07000179,A33,6,6,1.0
E07000180,A33,4,4,1.0
E07000181,A33,4,3,1.3333333333333333
E07000189,A33,3,3,1.0
E07000192,A33,1,1,1.0
E07000194,A33,1,1,1.0
E07000195,A33,1,1,1.0
E07000202,A33,2,2,1.0
E07000208,A33,1,1,1.0
E07000209,A33,4,4,1.0
E07000211,A33,1,1,1.0
E07000212,A33,1,1,1.0
E07000215,A33,1,1,1.0
E07000218,A33,2,2,1.0
E07000219,A33,5,3,1.6666666666666667
E07000222,A33,2,2,1.0
E07000226,A33,1,1,1.0
E07000227,A33,2,2,1.0
E07000228,A33,2,1,2.0
E07000234,A33,5,4,1.25
E07000235,A33,1,1,1.0
E07000236,A33,2,2,1.0
E07000237,A33,1,1,1.0
E07000239,A33,2,2,1.0
E07000240,A33,5,2,2.5
E07000241,A33,4,4,1.0
E07000242,A33,2,2,1.0
E07000243,A33,7,5,1.4
E07000244,A33,2,1,2.0
E07000245,A33,3,3,1.0
E08000001,A33,3,3,1.0
E08000002,A33,4,2,2.0
E08000003,A33,12,10,1.2
E08000004,A33,1,1,1.0
E08000005,A33,3,3,1.0
E08000006,A33,9,7,1.2857142857142858
E08000007,A33,8,5,1.6
E08000008,A33,3,3,1.0
E08000009,A33,7,3,2.3333333333333335
E08000010,A33,5,1,5.0
E08000012,A33,78,15,5.2
E08000015,A33,1,1,1.0
E08000016,A33,3,3,1.0
E08000017,A33,1,1,1.0
E08000019,A33,21,18,1.1666666666666667
E08000021,A33,10,4,2.5
E08000022,A33,7,4,1.75
E08000023,A33,1,1,1.0
E08000024,A33,10,5,2.0
E08000025,A33,85,28,3.0357142857142856
E08000026,A33,3,2,1.5
E08000027,A33,35,16,2.1875
E08000028,A33,11,8,1.375
E08000029,A33,4,4,1.0
E08000030,A33,3,3,1.0
E08000031,A33,2,2,1.0
E08000032,A33,4,4,1.0
E08000033,A33,24,7,3.4285714285714284
E08000034,A33,6,2,3.0
E08000035,A33,49,25,1.96
E08000036,A33,1,1,1.0
E08000037,A33,5,5,1.0
E09000001,A33,1,1,1.0
E09000003,A33,157,14,11.214285714285714
E09000004,A33,9,4,2.25
E09000005,A33,63,6,10.5
E09000006,A33,135,39,3.4615384615384617
E09000007,A33,14,5,2.8
E09000008,A33,10,3,3.3333333333333335
E09000009,A33,15,4,3.75
E09000011,A33,17,3,5.666666666666667
E09000012,A33,1,1,1.0
E09000013,A33,1,1,1.0
E09000014,A33,12,10,1.2
E09000015,A33,5,4,1.25
E09000017,A33,2,2,1.0
E09000018,A33,9,6,1.5
E09000019,A33,4,3,1.3333333333333333
E09000021,A33,2,2,1.0
E09000022,A33,31,13,2.3846153846153846
E09000023,A33,6,5,1.2
E09000024,A33,4,3,1.3333333333333333
E09000026,A33,2,2,1.0
E09000027,A33,14,7,2.0
E09000028,A33,16,8,2.0
E09000029,A33,3,2,1.5
E09000030,A33,8,6,1.3333333333333333
E09000031,A33,3,3,1.0
E09000032,A33,1,1,1.0
E09000033,A33,3,2,1.5
N09000003,A33,4,4,1.0
N09000010,A33,1,1,1.0
S12000005,A33,1,1,1.0
S12000011,A33,1,1,1.0
S12000014,A33,4,4,1.0
S12000017,A33,2,2,1.0
S12000019,A33,1,1,1.0
S12000020,A33,1,1,1.0
S12000028,A33,1,1,1.0
S12000029,A33,5,4,1.25
S12000033,A33,2,2,1.0
S12000036,A33,28,16,1.75
S12000038,A33,5,4,1.25
S12000040,A33,1,1,1.0
S12000042,A33,1,1,1.0
S12000045,A33,1,1,1.0
S12000048,A33,1,1,1.0
S12000049,A33,7,7,1.0
S12000050,A33,7,4,1.75
W06000003,A33,1,1,1.0
W06000005,A33,2,1,2.0
W06000008,A33,4,2,2.0
W06000009,A33,1,1,1.0
W06000011,A33,8,7,1.1428571428571428
W06000012,A33,1,1,1.0
W06000013,A33,5,2,2.5
W06000014,A33,2,2,1.0
W06000015,A33,28,18,1.5555555555555556
W06000016,A33,1,1,1.0
W06000018,A33,2,2,1.0
W06000021,A33,5,2,2.5
W06000022,A33,2,2,1.0
W06000024,A33,1,1,1.0
E06000037,A34,3,3,1.0
E06000045,A34,8,8,1.0
E07000062,A34,1,1,1.0
E07000064,A34,1,1,1.0
E07000177,A34,30,22,1.3636363636363635
E07000178,A34,14,11,1.2727272727272727
E07000179,A34,44,27,1.6296296296296295
E07000180,A34,42,33,1.2727272727272727
E07000181,A34,11,9,1.2222222222222223
E07000243,A34,5,5,1.0
E09000006,A34,70,55,1.2727272727272727
E09000001,A37,1,1,1.0
E09000003,A37,1,1,1.0
E09000010,A37,1,1,1.0
E09000011,A37,1,1,1.0
E07000085,A38,1,1,1.0
E07000177,A39,4,3,1.3333333333333333
E07000178,A39,7,5,1.4
E07000179,A39,18,12,1.5
E07000180,A39,3,3,1.0
E07000181,A39,2,2,1.0
E06000045,A4,9,7,1.2857142857142858
E07000218,A40,1,1,1.0
E07000219,A40,1,1,1.0
E07000220,A40,1,1,1.0
E06000001,A41,8,7,1.1428571428571428
E06000002,A41,9,8,1.125
E06000003,A41,15,12,1.25
E06000004,A41,33,31,1.064516129032258
E06000005,A41,12,11,1.0909090909090908
E06000006,A41,15,13,1.1538461538461537
E06000007,A41,35,31,1.1290322580645162
E06000008,A41,60,37,1.6216216216216217
E06000009,A41,18,18,1.0
E06000010,A41,33,24,1.375
E06000011,A41,52,39,1.3333333333333333
E06000012,A41,9,8,1.125
E06000013,A41,9,8,1.125
E06000014,A41,28,21,1.3333333333333333
E06000015,A41,26,21,1.2380952380952381
E06000016,A41,28,21,1.3333333333333333
E06000017,A41,5,4,1.25
E06000018,A41,34,22,1.5454545454545454
E06000019,A41,60,34,1.7647058823529411
E06000020,A41,18,17,1.0588235294117647
E06000021,A41,72,40,1.8
E06000022,A41,44,26,1.6923076923076923
E06000023,A41,110,66,1.6666666666666667
E06000024,A41,51,36,1.4166666666666667
E06000025,A41,61,43,1.4186046511627908
E06000026,A41,64,45,1.4222222222222223
E06000027,A41,15,15,1.0
E06000030,A41,33,22,1.5
E06000031,A41,71,30,2.3666666666666667
E06000032,A41,38,20,1.9
E06000034,A41,46,19,2.4210526315789473
E06000035,A41,18,17,1.0588235294117647
E06000036,A41,36,26,1.3846153846153846
E06000037,A41,16,13,1.2307692307692308
E06000038,A41,87,43,2.0232558139534884
E06000039,A41,17,14,1.2142857142857142
E06000040,A41,50,35,1.4285714285714286
E06000041,A41,112,64,1.75
E06000042,A41,61,33,1.8484848484848484
E06000044,A41,16,13,1.2307692307692308
E06000045,A41,110,63,1.746031746031746
E06000046,A41,25,22,1.1363636363636365
E06000047,A41,55,45,1.2222222222222223
E06000049,A41,199,94,2.117021276595745
E06000050,A41,69,53,1.3018867924528301
E06000051,A41,40,33,1.2121212121212122
E06000052,A41,124,74,1.6756756756756757
E06000054,A41,159,93,1.7096774193548387
E06000055,A41,17,12,1.4166666666666667
E06000056,A41,82,52,1.5769230769230769
E06000057,A41,58,39,1.4871794871794872
E06000058,A41,88,47,1.872340425531915
E06000059,A41,55,42,1.3095238095238095
E06000060,A41,227,175,1.2971428571428572
E07000008,A41,77,56,1.375
E07000009,A41,22,12,1.8333333333333333
E07000010,A41,25,14,1.7857142857142858
E07000011,A41,46,38,1.2105263157894737
E07000012,A41,113,87,1.2988505747126438
E07000026,A41,13,10,1.3
E07000027,A41,6,5,1.2
E07000028,A41,12,7,1.7142857142857142
E07000029,A41,16,15,1.0666666666666667
E07000030,A41,5,5,1.0
E07000031,A41,36,20,1.8
E07000032,A41,24,18,1.3333333333333333
E07000033,A41,14,9,1.5555555555555556
E07000034,A41,45,10,4.5
E07000035,A41,14,10,1.4
E07000036,A41,25,19,1.3157894736842106
E07000037,A41,18,14,1.2857142857142858
E07000038,A41,49,16,3.0625
E07000039,A41,25,24,1.0416666666666667
E07000040,A41,8,6,1.3333333333333333
E07000041,A41,2,2,1.0
E07000042,A41,2,2,1.0
E07000043,A41,2,2,1.0
E07000044,A41,3,3,1.0
E07000045,A41,4,4,1.0
E07000046,A41,7,4,1.75
E07000061,A41,10,9,1.1111111111111112
E07000062,A41,16,9,1.7777777777777777
E07000063,A41,15,15,1.0
E07000064,A41,27,15,1.8
E07000065,A41,46,31,1.4838709677419355
E07000066,A41,25,20,1.25
E07000067,A41,19,16,1.1875
E07000068,A41,32,8,4.0
E07000069,A41,12,9,1.3333333333333333
E07000070,A41,23,19,1.2105263157894737
E07000071,A41,100,42,2.380952380952381
E07000072,A41,26,22,1.1818181818181819
E07000073,A41,5,5,1.0
E07000074,A41,6,5,1.2
E07000075,A41,21,19,1.105263157894737
E07000076,A41,20,19,1.0526315789473684
E07000077,A41,24,15,1.6
E07000078,A41,58,32,1.8125
E07000079,A41,32,21,1.5238095238095237
E07000080,A41,31,21,1.4761904761904763
E07000081,A41,44,16,2.75
E07000082,A41,35,23,1.5217391304347827
E07000083,A41,26,17,1.5294117647058822
E07000084,A41,47,30,1.5666666666666667
E07000085,A41,20,19,1.0526315789473684
E07000086,A41,32,23,1.391304347826087
E07000087,A41,36,29,1.2413793103448276
E07000088,A41,13,10,1.3
E07000089,A41,48,35,1.3714285714285714
E07000090,A41,14,13,1.0769230769230769
E07000091,A41,51,36,1.4166666666666667
E07000092,A41,29,15,1.9333333333333333
E07000093,A41,28,24,1.1666666666666667
E07000094,A41,68,44,1.5454545454545454
E07000095,A41,31,22,1.4090909090909092
E07000096,A41,61,47,1.297872340425532
E07000098,A41,53,40,1.325
E07000099,A41,59,38,1.5526315789473684
E07000102,A41,52,20,2.6
E07000103,A41,30,23,1.3043478260869565
E07000105,A41,46,30,1.5333333333333334
E07000106,A41,25,18,1.3888888888888888
E07000107,A41,91,21,4.333333333333333
E07000108,A41,20,12,1.6666666666666667
E07000109,A41,12,12,1.0
E07000110,A41,25,20,1.25
E07000111,A41,52,25,2.08
E07000112,A41,14,13,1.0769230769230769
E07000113,A41,24,18,1.3333333333333333
E07000114,A41,28,15,1.8666666666666667
E07000115,A41,34,19,1.7894736842105263
E07000116,A41,21,17,1.2352941176470589
E07000117,A41,9,7,1.2857142857142858
E07000118,A41,55,25,2.2
E07000119,A41,25,17,1.4705882352941178
E07000120,A41,9,9,1.0
E07000121,A41,48,43,1.1162790697674418
E07000122,A41,8,6,1.3333333333333333
E07000123,A41,22,21,1.0476190476190477
E07000124,A41,40,21,1.9047619047619047
E07000125,A41,12,10,1.2
E07000126,A41,39,27,1.4444444444444444
E07000127,A41,24,16,1.5
E07000128,A41,22,19,1.1578947368421053
E07000129,A41,12,9,1.3333333333333333
E07000130,A41,19,14,1.3571428571428572
E07000131,A41,43,34,1.2647058823529411
E07000132,A41,14,9,1.5555555555555556
E07000133,A41,9,6,1.5
E07000134,A41,10,10,1.0
E07000136,A41,2,2,1.0
E07000137,A41,32,21,1.5238095238095237
E07000138,A41,17,15,1.1333333333333333
E07000139,A41,27,25,1.08
E07000140,A41,6,6,1.0
E07000141,A41,67,32,2.09375
E07000142,A41,18,13,1.3846153846153846
E07000143,A41,39,31,1.2580645161290323
E07000144,A41,23,17,1.3529411764705883
E07000145,A41,18,15,1.2
E07000146,A41,24,16,1.5
E07000147,A41,15,11,1.3636363636363635
E07000148,A41,19,18,1.0555555555555556
E07000149,A41,27,18,1.5
E07000150,A41,4,4,1.0
E07000151,A41,8,8,1.0
E07000152,A41,13,13,1.0
E07000153,A41,7,5,1.4
E07000154,A41,33,22,1.5
E07000155,A41,13,11,1.1818181818181819
E07000156,A41,4,4,1.0
E07000163,A41,19,10,1.9
E07000164,A41,17,15,1.1333333333333333
E07000165,A41,54,35,1.542857142857143
E07000166,A41,10,9,1.1111111111111112
E07000167,A41,19,15,1.2666666666666666
E07000168,A41,11,8,1.375
E07000169,A41,8,8,1.0
E07000170,A41,22,13,1.6923076923076923
E07000171,A41,18,11,1.6363636363636365
E07000172,A41,15,14,1.0714285714285714
E07000173,A41,8,5,1.6
E07000174,A41,11,8,1.375
E07000175,A41,3,3,1.0
E07000176,A41,19,17,1.1176470588235294
E07000177,A41,23,21,1.0952380952380953
E07000178,A41,13,11,1.1818181818181819
E07000179,A41,67,41,1.6341463414634145
E07000180,A41,32,21,1.5238095238095237
E07000181,A41,11,11,1.0
E07000187,A41,30,23,1.3043478260869565
E07000188,A41,45,18,2.5
E07000189,A41,84,52,1.6153846153846154
E07000192,A41,18,14,1.2857142857142858
E07000193,A41,23,17,1.3529411764705883
E07000194,A41,44,40,1.1
E07000195,A41,34,25,1.36
E07000196,A41,39,28,1.3928571428571428
E07000197,A41,35,27,1.2962962962962963
E07000198,A41,31,24,1.2916666666666667
E07000199,A41,8,6,1.3333333333333333
E07000200,A41,28,17,1.6470588235294117
E07000202,A41,21,21,1.0
E07000203,A41,41,28,1.4642857142857142
E07000207,A41,43,30,1.4333333333333333
E07000208,A41,20,16,1.25
E07000209,A41,86,62,1.3870967741935485
E07000210,A41,49,32,1.53125
E07000211,A41,39,31,1.2580645161290323
E07000212,A41,61,38,1.605263157894737
E07000213,A41,40,27,1.4814814814814814
E07000214,A41,27,22,1.2272727272727273
E07000215,A41,59,42,1.4047619047619047
E07000216,A41,47,33,1.4242424242424243
E07000217,A41,23,17,1.3529411764705883
E07000218,A41,6,6,1.0
E07000219,A41,14,8,1.75
E07000220,A41,9,8,1.125
E07000221,A41,22,15,1.4666666666666666
E07000222,A41,13,9,1.4444444444444444
E07000223,A41,24,14,1.7142857142857142
E07000224,A41,21,17,1.2352941176470589
E07000225,A41,26,22,1.1818181818181819
E07000226,A41,20,17,1.1764705882352942
E07000227,A41,44,27,1.6296296296296295
E07000228,A41,39,29,1.3448275862068966
E07000229,A41,13,9,1.4444444444444444
E07000234,A41,31,17,1.8235294117647058
E07000235,A41,15,7,2.142857142857143
E07000236,A41,23,12,1.9166666666666667
E07000237,A41,3,2,1.5
E07000238,A41,33,16,2.0625
E07000239,A41,32,20,1.6
E07000240,A41,73,44,1.6590909090909092
E07000241,A41,57,41,1.3902439024390243
E07000242,A41,83,46,1.8043478260869565
E07000243,A41,39,20,1.95
E07000244,A41,33,25,1.32
E07000245,A41,55,39,1.4102564102564104
E07000246,A41,37,26,1.4230769230769231
E08000001,A41,71,43,1.6511627906976745
E08000002,A41,69,25,2.76
E08000003,A41,359,97,3.7010309278350517
E08000004,A41,262,37,7.081081081081081
E08000005,A41,21,15,1.4
E08000006,A41,103,29,3.5517241379310347
E08000007,A41,61,35,1.7428571428571429
E08000008,A41,22,19,1.1578947368421053
E08000009,A41,81,42,1.9285714285714286
E08000010,A41,30,25,1.2
E08000011,A41,12,9,1.3333333333333333
E08000012,A41,37,19,1.9473684210526316
E08000013,A41,20,16,1.25
E08000014,A41,14,14,1.0
E08000015,A41,35,29,1.206896551724138
E08000016,A41,35,25,1.4
E08000017,A41,61,25,2.44
E08000018,A41,55,33,1.6666666666666667
E08000019,A41,196,120,1.6333333333333333
E08000021,A41,54,32,1.6875
E08000022,A41,38,26,1.4615384615384615
E08000023,A41,7,6,1.1666666666666667
E08000024,A41,40,28,1.4285714285714286
E08000025,A41,161,110,1.4636363636363636
E08000026,A41,44,31,1.4193548387096775
E08000027,A41,35,25,1.4
E08000028,A41,40,33,1.2121212121212122
E08000029,A41,29,26,1.1153846153846154
E08000030,A41,39,24,1.625
E08000031,A41,18,16,1.125
E08000032,A41,61,43,1.4186046511627908
E08000033,A41,88,21,4.190476190476191
E08000034,A41,62,49,1.2653061224489797
E08000035,A41,245,159,1.5408805031446542
E08000036,A41,54,43,1.255813953488372
E08000037,A41,28,17,1.6470588235294117
N09000001,A41,2,2,1.0
N09000004,A41,2,2,1.0
N09000006,A41,1,1,1.0
N09000007,A41,4,3,1.3333333333333333
N09000008,A41,2,2,1.0
N09000009,A41,1,1,1.0
N09000010,A41,2,1,2.0
N09000011,A41,2,2,1.0
S12000005,A41,11,5,2.2
S12000006,A41,9,8,1.125
S12000008,A41,8,8,1.0
S12000010,A41,10,9,1.1111111111111112
S12000011,A41,43,11,3.909090909090909
S12000014,A41,119,61,1.9508196721311475
S12000017,A41,31,27,1.1481481481481481
S12000018,A41,6,6,1.0
S12000019,A41,12,10,1.2
S12000020,A41,3,3,1.0
S12000021,A41,6,6,1.0
S12000026,A41,9,7,1.2857142857142858
S12000028,A41,9,7,1.2857142857142858
S12000029,A41,35,29,1.206896551724138
S12000030,A41,9,7,1.2857142857142858
S12000033,A41,10,9,1.1111111111111112
S12000034,A41,24,17,1.411764705882353
S12000035,A41,4,3,1.3333333333333333
S12000036,A41,194,95,2.042105263157895
S12000038,A41,56,27,2.074074074074074
S12000039,A41,21,13,1.6153846153846154
S12000040,A41,25,19,1.3157894736842106
S12000041,A41,8,7,1.1428571428571428
S12000042,A41,11,10,1.1
S12000045,A41,21,15,1.4
S12000047,A41,67,35,1.9142857142857144
S12000048,A41,24,12,2.0
S12000049,A41,153,98,1.5612244897959184
S12000050,A41,32,24,1.3333333333333333
W06000001,A41,17,7,2.4285714285714284
W06000002,A41,12,10,1.2
W06000003,A41,14,13,1.0769230769230769
W06000004,A41,13,9,1.4444444444444444
W06000005,A41,30,18,1.6666666666666667
W06000006,A41,17,12,1.4166666666666667
W06000008,A41,9,7,1.2857142857142858
W06000009,A41,23,16,1.4375
W06000010,A41,18,9,2.0
W06000011,A41,27,18,1.5
W06000012,A41,13,8,1.625
W06000013,A41,43,24,1.7916666666666667
W06000014,A41,21,16,1.3125
W06000015,A41,104,77,1.3506493506493507
W06000016,A41,12,12,1.0
W06000018,A41,13,7,1.8571428571428572
W06000019,A41,6,6,1.0
W06000020,A41,11,4,2.75
W06000021,A41,62,35,1.7714285714285714
W06000022,A41,15,11,1.3636363636363635
W06000023,A41,39,15,2.6
W06000024,A41,1,1,1.0
E06000037,A42,4,4,1.0
E07000062,A43,1,1,1.0
E07000178,A43,1,1,1.0
E07000180,A43,1,1,1.0
E06000045,A44,6,6,1.0
E09000006,A44,38,31,1.2258064516129032
E06000037,A47,4,4,1.0
E06000045,A47,58,35,1.6571428571428573
E07000194,A47,21,15,1.4
E09000003,A47,1,1,1.0
E09000004,A47,3,2,1.5
E09000005,A47,4,4,1.0
E09000006,A47,130,58,2.2413793103448274
E09000007,A47,4,4,1.0
E09000008,A47,5,5,1.0
E09000009,A47,7,5,1.4
E09000010,A47,6,5,1.2
E09000011,A47,5,5,1.0
E09000012,A47,1,1,1.0
E09000013,A47,1,1,1.0
E09000014,A47,4,2,2.0
E09000015,A47,3,1,3.0
E09000016,A47,3,3,1.0
E09000017,A47,2,1,2.0
E09000018,A47,4,2,2.0
E09000019,A47,3,3,1.0
E09000021,A47,1,1,1.0
E09000022,A47,6,4,1.5
E09000023,A47,1,1,1.0
E09000024,A47,6,6,1.0
E09000025,A47,1,1,1.0
E09000027,A47,1,1,1.0
E09000028,A47,7,5,1.4
E09000029,A47,2,2,1.0
E09000030,A47,2,2,1.0
E09000031,A47,1,1,1.0
E09000032,A47,1,1,1.0
E07000040,A48,6,5,1.2
E07000041,A48,2,2,1.0
E07000042,A48,5,2,2.5
E07000043,A48,6,6,1.0
E07000044,A48,7,7,1.0
E07000045,A48,13,11,1.1818181818181819
E07000046,A48,3,3,1.0
E07000047,A48,2,2,1.0
E07000061,A48,2,2,1.0
E07000063,A48,1,1,1.0
E07000064,A48,2,2,1.0
E07000177,A48,12,11,1.0909090909090908
E07000178,A48,4,3,1.3333333333333333
E07000179,A48,13,11,1.1818181818181819
E07000180,A48,13,11,1.1818181818181819
E07000181,A48,3,3,1.0
E09000003,A48,31,24,1.2916666666666667
E07000178,A5,3,3,1.0
E06000045,A51,15,13,1.1538461538461537
E06000037,A52,4,4,1.0
E07000218,A52,1,1,1.0
E07000222,A52,1,1,1.0
E09000006,A52,72,57,1.263157894736842
E06000002,A53,2,2,1.0
E06000004,A53,10,9,1.1111111111111112
E06000005,A53,2,2,1.0
E06000006,A53,5,5,1.0
E06000007,A53,4,4,1.0
E06000008,A53,9,7,1.2857142857142858
E06000009,A53,1,1,1.0
E06000010,A53,4,3,1.3333333333333333
E06000011,A53,6,6,1.0
E06000012,A53,3,3,1.0
E06000013,A53,2,2,1.0
E06000014,A53,6,6,1.0
E06000015,A53,5,5,1.0
E06000016,A53,5,4,1.25
E06000018,A53,9,9,1.0
E06000019,A53,1,1,1.0
E06000020,A53,1,1,1.0
E06000021,A53,8,5,1.6
E06000022,A53,5,4,1.25
E06000023,A53,19,15,1.2666666666666666
E06000024,A53,5,2,2.5
E06000025,A53,21,15,1.4
E06000026,A53,6,6,1.0
E06000027,A53,3,3,1.0
E06000030,A53,9,6,1.5
E06000031,A53,34,18,1.8888888888888888
E06000032,A53,9,5,1.8
E06000033,A53,7,5,1.4
E06000034,A53,5,2,2.5
E06000035,A53,2,2,1.0
E06000036,A53,6,5,1.2
E06000037,A53,1,1,1.0
E06000038,A53,12,9,1.3333333333333333
E06000039,A53,7,7,1.0
E06000040,A53,4,4,1.0
E06000041,A53,32,19,1.6842105263157894
E06000042,A53,16,12,1.3333333333333333
E06000044,A53,1,1,1.0
E06000047,A53,6,6,1.0
E06000049,A53,15,11,1.3636363636363635
E06000050,A53,10,10,1.0
E06000051,A53,5,5,1.0
E06000052,A53,11,9,1.2222222222222223
E06000054,A53,4,4,1.0
E06000055,A53,4,4,1.0
E06000056,A53,13,3,4.333333333333333
E06000057,A53,13,10,1.3
E06000058,A53,15,9,1.6666666666666667
E06000059,A53,3,3,1.0
E06000060,A53,35,21,1.6666666666666667
E07000008,A53,10,7,1.4285714285714286
E07000009,A53,1,1,1.0
E07000010,A53,13,7,1.8571428571428572
E07000011,A53,4,3,1.3333333333333333
E07000012,A53,1,1,1.0
E07000028,A53,2,2,1.0
E07000031,A53,1,1,1.0
E07000032,A53,1,1,1.0
E07000033,A53,1,1,1.0
E07000034,A53,3,3,1.0
E07000035,A53,1,1,1.0
E07000036,A53,3,3,1.0
E07000038,A53,4,1,4.0
E07000039,A53,4,1,4.0
E07000040,A53,1,1,1.0
E07000041,A53,2,2,1.0
E07000042,A53,2,2,1.0
E07000043,A53,2,2,1.0
E07000044,A53,2,2,1.0
E07000046,A53,17,2,8.5
E07000061,A53,2,2,1.0
E07000062,A53,1,1,1.0
E07000063,A53,3,3,1.0
E07000066,A53,8,6,1.3333333333333333
E07000067,A53,1,1,1.0
E07000068,A53,1,1,1.0
E07000069,A53,2,2,1.0
E07000070,A53,2,2,1.0
E07000071,A53,8,2,4.0
E07000072,A53,3,3,1.0
E07000075,A53,1,1,1.0
E07000078,A53,20,16,1.25
E07000079,A53,1,1,1.0
E07000080,A53,1,1,1.0
E07000081,A53,4,3,1.3333333333333333
E07000083,A53,10,10,1.0
E07000084,A53,9,8,1.125
E07000086,A53,6,3,2.0
E07000087,A53,2,2,1.0
E07000088,A53,4,3,1.3333333333333333
E07000090,A53,5,5,1.0
E07000091,A53,4,4,1.0
E07000093,A53,1,1,1.0
E07000094,A53,4,4,1.0
E07000095,A53,1,1,1.0
E07000096,A53,5,5,1.0
E07000098,A53,4,4,1.0
E07000099,A53,7,6,1.1666666666666667
E07000102,A53,7,3,2.3333333333333335
E07000103,A53,2,2,1.0
E07000105,A53,6,4,1.5
E07000106,A53,4,3,1.3333333333333333
E07000107,A53,6,6,1.0
E07000108,A53,1,1,1.0
E07000110,A53,2,2,1.0
E07000112,A53,1,1,1.0
E07000113,A53,3,3,1.0
E07000114,A53,6,5,1.2
E07000116,A53,1,1,1.0
E07000117,A53,2,2,1.0
E07000118,A53,7,5,1.4
E07000120,A53,2,2,1.0
E07000121,A53,14,13,1.0769230769230769
E07000123,A53,1,1,1.0
E07000124,A53,1,1,1.0
E07000126,A53,3,3,1.0
E07000130,A53,6,4,1.5
E07000131,A53,10,5,2.0
E07000132,A53,1,1,1.0
E07000134,A53,3,1,3.0
E07000135,A53,1,1,1.0
E07000138,A53,1,1,1.0
E07000139,A53,14,10,1.4
E07000141,A53,3,2,1.5
E07000143,A53,3,3,1.0
E07000144,A53,3,3,1.0
E07000145,A53,5,2,2.5
E07000146,A53,2,2,1.0
E07000147,A53,1,1,1.0
E07000148,A53,3,3,1.0
E07000150,A53,5,4,1.25
E07000151,A53,2,2,1.0
E07000152,A53,1,1,1.0
E07000153,A53,1,1,1.0
E07000154,A53,6,5,1.2
E07000163,A53,1,1,1.0
E07000164,A53,1,1,1.0
E07000165,A53,6,5,1.2
E07000169,A53,5,5,1.0
E07000170,A53,3,3,1.0
E07000171,A53,2,2,1.0
E07000173,A53,2,2,1.0
E07000174,A53,7,4,1.75
E07000177,A53,2,2,1.0
E07000178,A53,5,5,1.0
E07000179,A53,4,3,1.3333333333333333
E07000180,A53,9,5,1.8
E07000187,A53,2,2,1.0
E07000188,A53,4,4,1.0
E07000189,A53,1,1,1.0
E07000192,A53,3,3,1.0
E07000193,A53,4,3,1.3333333333333333
E07000194,A53,4,4,1.0
E07000195,A53,3,3,1.0
E07000196,A53,3,3,1.0
E07000197,A53,2,1,2.0
E07000199,A53,1,1,1.0
E07000202,A53,3,3,1.0
E07000207,A53,1,1,1.0
E07000208,A53,2,2,1.0
E07000209,A53,3,3,1.0
E07000210,A53,1,1,1.0
E07000212,A53,5,4,1.25
E07000213,A53,3,2,1.5
E07000214,A53,2,2,1.0
E07000215,A53,1,1,1.0
E07000216,A53,1,1,1.0
E07000218,A53,1,1,1.0
E07000219,A53,1,1,1.0
E07000222,A53,2,2,1.0
E07000223,A53,1,1,1.0
E07000224,A53,3,2,1.5
E07000226,A53,5,5,1.0
E07000227,A53,6,5,1.2
E07000228,A53,3,3,1.0
E07000229,A53,1,1,1.0
E07000234,A53,1,1,1.0
E07000235,A53,1,1,1.0
E07000236,A53,3,3,1.0
E07000237,A53,2,2,1.0
E07000239,A53,3,3,1.0
E07000240,A53,4,4,1.0
E07000241,A53,24,9,2.6666666666666665
E07000242,A53,7,2,3.5
E07000244,A53,7,4,1.75
E07000245,A53,7,5,1.4
