lad,SHEF_A_CODE,reports,unique_users,average_per_user
W06000004,A60,5,4,1.25
W06000005,A60,4,4,1.0
W06000006,A60,12,7,1.7142857142857142
W06000008,A60,1,1,1.0
W06000009,A60,2,2,1.0
W06000010,A60,1,1,1.0
W06000013,A60,6,6,1.0
W06000014,A60,3,3,1.0
W06000015,A60,9,7,1.2857142857142858
W06000018,A60,3,3,1.0
W06000019,A60,1,1,1.0
W06000021,A60,1,1,1.0
W06000022,A60,3,2,1.5
W06000023,A60,4,4,1.0
W06000024,A60,3,3,1.0
E07000061,A61,1,1,1.0
E06000010,A63,1,1,1.0
E06000015,A63,1,1,1.0
E06000056,A63,1,1,1.0
E07000036,A63,1,1,1.0
E07000040,A63,1,1,1.0
E07000045,A63,1,1,1.0
E07000137,A63,1,1,1.0
E07000138,A63,1,1,1.0
E07000179,A63,1,1,1.0
E07000237,A63,1,1,1.0
E08000032,A63,1,1,1.0
S12000035,A63,1,1,1.0
W06000009,A63,1,1,1.0
W06000011,A63,1,1,1.0
E06000043,A64,7,5,1.4
E06000017,A66,14,11,1.2727272727272727
E06000019,A66,2,2,1.0
E06000051,A66,4,1,4.0
E07000061,A66,1,1,1.0
E07000062,A66,3,3,1.0
E07000063,A66,3,2,1.5
E07000064,A66,8,6,1.3333333333333333
E07000065,A66,3,3,1.0
E07000078,A66,1,1,1.0
E07000079,A66,1,1,1.0
E07000081,A66,1,1,1.0
E07000084,A66,5,3,1.6666666666666667
E07000085,A66,1,1,1.0
E07000086,A66,1,1,1.0
E07000089,A66,4,3,1.3333333333333333
E07000091,A66,1,1,1.0
E07000143,A66,4,3,1.3333333333333333
E07000144,A66,29,1,29.0
E07000145,A66,3,2,1.5
E07000146,A66,3,3,1.0
E07000147,A66,39,1,39.0
E07000149,A66,1,1,1.0
E07000220,A66,3,2,1.5
E07000221,A66,4,4,1.0
E07000239,A66,1,1,1.0
E07000244,A66,7,7,1.0
E07000245,A66,2,2,1.0
E06000022,A67,3,3,1.0
E06000060,A67,66,26,2.5384615384615383
E07000064,A67,1,1,1.0
E07000065,A67,1,1,1.0
E07000136,A67,1,1,1.0
E07000137,A67,9,8,1.125
E07000138,A67,2,2,1.0
E07000139,A67,12,7,1.7142857142857142
E07000140,A67,5,2,2.5
E07000141,A67,9,4,2.25
E07000142,A67,1,1,1.0
E07000150,A67,3,1,3.0
E07000152,A67,1,1,1.0
E07000153,A67,1,1,1.0
E07000155,A67,1,1,1.0
E07000156,A67,2,1,2.0
E07000219,A67,1,1,1.0
E07000220,A67,4,3,1.3333333333333333
E07000221,A67,1,1,1.0
E07000139,A68,1,1,1.0
E07000140,A68,3,3,1.0
E07000141,A68,1,1,1.0
E06000017,A69,11,7,1.5714285714285714
E06000022,A69,27,17,1.588235294117647
E06000023,A69,23,16,1.4375
E06000060,A69,33,31,1.064516129032258
E07000063,A69,3,3,1.0
E07000064,A69,5,4,1.25
E07000065,A69,2,2,1.0
E07000136,A69,5,4,1.25
E07000137,A69,7,7,1.0
E07000138,A69,2,2,1.0
E07000139,A69,6,5,1.2
E07000140,A69,2,2,1.0
E07000141,A69,7,6,1.1666666666666667
E07000142,A69,2,2,1.0
E07000151,A69,1,1,1.0
E07000178,A69,7,4,1.75
E09000004,A69,52,8,6.5
E09000006,A69,247,140,1.7642857142857142
E06000022,A7,3,2,1.5
E09000023,A7,11,11,1.0
E07000139,A70,1,1,1.0
E07000177,A70,1,1,1.0
E07000178,A70,2,2,1.0
E07000180,A70,1,1,1.0
E07000218,A70,1,1,1.0
E07000220,A70,1,1,1.0
E07000221,A70,2,2,1.0
E07000222,A70,2,1,2.0
E09000003,A70,2,2,1.0
E09000004,A71,15,6,2.5
E06000001,A73,1,1,1.0
E06000002,A73,1,1,1.0
E06000003,A73,1,1,1.0
E06000004,A73,1,1,1.0
E06000005,A73,12,3,4.0
E06000008,A73,3,1,3.0
E06000010,A73,25,6,4.166666666666667
E06000013,A73,2,2,1.0
E06000015,A73,5,4,1.25
E06000016,A73,2,2,1.0
E06000019,A73,1,1,1.0
E06000023,A73,23,20,1.15
E06000025,A73,1,1,1.0
E06000026,A73,1,1,1.0
E06000027,A73,1,1,1.0
E06000031,A73,6,4,1.5
E06000032,A73,13,10,1.3
E06000033,A73,3,2,1.5
E06000035,A73,3,3,1.0
E06000036,A73,1,1,1.0
E06000038,A73,4,2,2.0
E06000039,A73,3,3,1.0
E06000040,A73,1,1,1.0
E06000041,A73,2,2,1.0
E06000042,A73,1,1,1.0
E06000044,A73,1,1,1.0
E06000052,A73,7,6,1.1666666666666667
E06000054,A73,1,1,1.0
E06000055,A73,1,1,1.0
E06000057,A73,1,1,1.0
E06000059,A73,3,3,1.0
E06000060,A73,14,12,1.1666666666666667
E07000008,A73,2,2,1.0
E07000011,A73,1,1,1.0
E07000031,A73,1,1,1.0
E07000032,A73,1,1,1.0
E07000033,A73,2,2,1.0
E07000034,A73,1,1,1.0
E07000035,A73,1,1,1.0
E07000036,A73,1,1,1.0
E07000041,A73,1,1,1.0
E07000062,A73,7,4,1.75
E07000063,A73,1,1,1.0
E07000064,A73,1,1,1.0
E07000072,A73,1,1,1.0
E07000083,A73,1,1,1.0
E07000084,A73,1,1,1.0
E07000089,A73,4,4,1.0
E07000094,A73,1,1,1.0
E07000095,A73,1,1,1.0
E07000096,A73,1,1,1.0
E07000098,A73,1,1,1.0
E07000099,A73,1,1,1.0
E07000103,A73,1,1,1.0
E07000109,A73,1,1,1.0
E07000111,A73,1,1,1.0
E07000112,A73,2,2,1.0
E07000113,A73,6,5,1.2
E07000114,A73,11,10,1.1
E07000118,A73,1,1,1.0
E07000119,A73,13,1,13.0
E07000121,A73,7,6,1.1666666666666667
E07000128,A73,1,1,1.0
E07000135,A73,1,1,1.0
E07000137,A73,3,2,1.5
E07000138,A73,2,2,1.0
E07000140,A73,1,1,1.0
E07000145,A73,1,1,1.0
E07000148,A73,1,1,1.0
E07000152,A73,1,1,1.0
E07000154,A73,1,1,1.0
E07000156,A73,1,1,1.0
E07000170,A73,1,1,1.0
E07000177,A73,6,4,1.5
E07000178,A73,5,5,1.0
E07000179,A73,5,5,1.0
E07000180,A73,10,10,1.0
E07000181,A73,7,5,1.4
E07000187,A73,3,3,1.0
E07000189,A73,1,1,1.0
E07000193,A73,1,1,1.0
E07000197,A73,1,1,1.0
E07000199,A73,1,1,1.0
E07000202,A73,2,2,1.0
E07000210,A73,2,1,2.0
E07000212,A73,1,1,1.0
E07000213,A73,1,1,1.0
E07000217,A73,1,1,1.0
E07000219,A73,3,2,1.5
E07000220,A73,5,3,1.6666666666666667
E07000222,A73,2,2,1.0
E07000223,A73,1,1,1.0
E07000234,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000240,A73,1,1,1.0
E07000241,A73,5,4,1.25
E07000244,A73,3,3,1.0
E07000246,A73,1,1,1.0
E08000001,A73,1,1,1.0
E08000002,A73,2,2,1.0
E08000003,A73,19,13,1.4615384615384615
E08000005,A73,1,1,1.0
E08000008,A73,2,2,1.0
E08000012,A73,8,6,1.3333333333333333
E08000013,A73,3,3,1.0
E08000016,A73,2,2,1.0
E08000018,A73,1,1,1.0
E08000019,A73,32,25,1.28
E08000021,A73,2,2,1.0
E08000022,A73,2,1,2.0
E08000024,A73,4,3,1.3333333333333333
E08000025,A73,61,45,1.3555555555555556
E08000026,A73,8,4,2.0
E08000027,A73,1,1,1.0
E08000028,A73,3,3,1.0
E08000029,A73,1,1,1.0
E08000030,A73,4,4,1.0
E08000031,A73,2,2,1.0
E08000032,A73,2,2,1.0
E08000035,A73,1,1,1.0
E08000036,A73,2,2,1.0
E08000037,A73,1,1,1.0
E09000001,A73,1,1,1.0
E09000002,A73,2,2,1.0
E09000005,A73,3,2,1.5
E09000007,A73,1,1,1.0
E09000008,A73,9,7,1.2857142857142858
E09000009,A73,6,5,1.2
E09000010,A73,8,8,1.0
E09000011,A73,43,35,1.2285714285714286
E09000012,A73,1,1,1.0
E09000014,A73,12,4,3.0
E09000016,A73,1,1,1.0
E09000017,A73,2,2,1.0
E09000019,A73,2,2,1.0
E09000020,A73,1,1,1.0
E09000021,A73,1,1,1.0
E09000022,A73,8,7,1.1428571428571428
E09000023,A73,102,71,1.4366197183098592
E09000024,A73,1,1,1.0
E09000027,A73,4,3,1.3333333333333333
E09000028,A73,12,9,1.3333333333333333
E09000029,A73,2,2,1.0
E09000031,A73,2,2,1.0
E09000032,A73,2,2,1.0
N09000004,A73,1,1,1.0
S12000017,A73,1,1,1.0
S12000030,A73,2,2,1.0
S12000034,A73,1,1,1.0
S12000036,A73,21,12,1.75
S12000038,A73,1,1,1.0
S12000040,A73,2,2,1.0
S12000042,A73,1,1,1.0
S12000047,A73,4,3,1.3333333333333333
S12000049,A73,29,14,2.0714285714285716
S12000050,A73,1,1,1.0
W06000005,A73,2,1,2.0
W06000009,A73,6,2,3.0
W06000010,A73,1,1,1.0
W06000011,A73,1,1,1.0
W06000013,A73,3,3,1.0
W06000014,A73,1,1,1.0
W06000015,A73,18,13,1.3846153846153846
W06000018,A73,2,2,1.0
W06000021,A73,4,3,1.3333333333333333
W06000022,A73,3,3,1.0
E06000045,A75,2,2,1.0
E09000023,A75,13,9,1.4444444444444444
E09000018,A78,1,1,1.0
E06000001,A79,1,1,1.0
E06000004,A79,1,1,1.0
E06000005,A79,5,1,5.0
E06000008,A79,1,1,1.0
E06000010,A79,4,4,1.0
E06000012,A79,1,1,1.0
E06000014,A79,1,1,1.0
E06000016,A79,3,1,3.0
E06000019,A79,1,1,1.0
E06000021,A79,2,2,1.0
E06000023,A79,5,5,1.0
E06000025,A79,4,4,1.0
E06000026,A79,1,1,1.0
E06000031,A79,7,3,2.3333333333333335
E06000032,A79,12,7,1.7142857142857142
E06000033,A79,2,2,1.0
E06000035,A79,2,2,1.0
E06000039,A79,9,1,9.0
E06000040,A79,1,1,1.0
E06000041,A79,4,3,1.3333333333333333
E06000042,A79,1,1,1.0
E06000043,A79,4,3,1.3333333333333333
E06000045,A79,1,1,1.0
E06000051,A79,2,2,1.0
E06000052,A79,10,5,2.0
E06000060,A79,12,10,1.2
E07000008,A79,1,1,1.0
E07000032,A79,1,1,1.0
E07000034,A79,5,2,2.5
E07000036,A79,4,3,1.3333333333333333
E07000041,A79,1,1,1.0
E07000062,A79,1,1,1.0
E07000063,A79,1,1,1.0
E07000065,A79,2,1,2.0
E07000066,A79,1,1,1.0
E07000069,A79,4,1,4.0
E07000073,A79,1,1,1.0
E07000081,A79,3,3,1.0
E07000084,A79,1,1,1.0
E07000089,A79,1,1,1.0
E07000090,A79,1,1,1.0
E07000091,A79,1,1,1.0
E07000098,A79,1,1,1.0
E07000102,A79,1,1,1.0
E07000109,A79,5,2,2.5
E07000111,A79,2,2,1.0
E07000112,A79,1,1,1.0
E07000113,A79,3,3,1.0
E07000114,A79,4,4,1.0
E07000115,A79,1,1,1.0
E07000117,A79,1,1,1.0
E07000121,A79,3,2,1.5
E07000123,A79,1,1,1.0
E07000127,A79,1,1,1.0
E07000129,A79,1,1,1.0
E07000130,A79,1,1,1.0
E07000134,A79,1,1,1.0
E07000135,A79,1,1,1.0
E07000138,A79,12,4,3.0
E07000139,A79,1,1,1.0
E07000140,A79,1,1,1.0
E07000143,A79,1,1,1.0
E07000145,A79,1,1,1.0
E07000147,A79,1,1,1.0
E07000148,A79,4,4,1.0
E07000154,A79,2,2,1.0
E07000169,A79,1,1,1.0
E07000170,A79,1,1,1.0
E07000177,A79,4,4,1.0
E07000178,A79,12,3,4.0
E07000179,A79,2,2,1.0
E07000180,A79,1,1,1.0
E07000181,A79,1,1,1.0
E07000187,A79,1,1,1.0
E07000200,A79,1,1,1.0
E07000207,A79,2,2,1.0
E07000212,A79,1,1,1.0
E07000213,A79,3,2,1.5
E07000215,A79,1,1,1.0
E07000220,A79,7,1,7.0
E07000221,A79,1,1,1.0
E07000222,A79,2,2,1.0
E07000223,A79,1,1,1.0
E07000228,A79,1,1,1.0
E07000229,A79,1,1,1.0
E07000234,A79,1,1,1.0
E07000236,A79,1,1,1.0
E07000237,A79,1,1,1.0
E07000241,A79,1,1,1.0
E07000243,A79,7,7,1.0
E07000244,A79,1,1,1.0
E08000002,A79,3,2,1.5
E08000003,A79,16,10,1.6
E08000005,A79,1,1,1.0
E08000009,A79,1,1,1.0
E08000011,A79,2,2,1.0
E08000012,A79,2,2,1.0
E08000014,A79,1,1,1.0
E08000016,A79,2,2,1.0
E08000018,A79,3,1,3.0
E08000019,A79,36,25,1.44
E08000024,A79,1,1,1.0
E08000025,A79,42,27,1.5555555555555556
E08000026,A79,3,3,1.0
E08000027,A79,4,3,1.3333333333333333
E08000029,A79,1,1,1.0
E08000030,A79,4,4,1.0
E08000031,A79,2,2,1.0
E08000032,A79,9,5,1.8
E08000033,A79,1,1,1.0
E08000035,A79,1,1,1.0
E08000036,A79,2,2,1.0
E09000002,A79,1,1,1.0
E09000004,A79,31,18,1.7222222222222223
E09000006,A79,381,213,1.7887323943661972
E09000008,A79,30,7,4.285714285714286
E09000009,A79,3,3,1.0
E09000010,A79,4,2,2.0
E09000011,A79,12,11,1.0909090909090908
E09000013,A79,1,1,1.0
E09000014,A79,1,1,1.0
E09000017,A79,4,3,1.3333333333333333
E09000018,A79,13,10,1.3
E09000019,A79,3,3,1.0
E09000021,A79,3,3,1.0
E09000022,A79,4,3,1.3333333333333333
E09000023,A79,83,49,1.6938775510204083
E09000027,A79,2,2,1.0
E09000028,A79,6,5,1.2
E09000029,A79,8,2,4.0
E09000032,A79,1,1,1.0
E09000033,A79,10,2,5.0
N09000001,A79,1,1,1.0
N09000010,A79,1,1,1.0
S12000008,A79,1,1,1.0
S12000034,A79,2,2,1.0
S12000036,A79,8,6,1.3333333333333333
S12000038,A79,1,1,1.0
S12000049,A79,4,4,1.0
W06000002,A79,1,1,1.0
W06000005,A79,2,1,2.0
W06000008,A79,1,1,1.0
W06000009,A79,1,1,1.0
W06000010,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000013,A79,6,5,1.2
W06000014,A79,1,1,1.0
W06000015,A79,7,5,1.4
W06000018,A79,1,1,1.0
W06000022,A79,3,2,1.5
E06000022,A8,11,10,1.1
E06000060,A8,24,19,1.263157894736842
E07000061,A8,1,1,1.0
E07000063,A8,1,1,1.0
E07000064,A8,1,1,1.0
E07000065,A8,1,1,1.0
E07000085,A8,3,3,1.0
E07000136,A8,1,1,1.0
E07000137,A8,2,2,1.0
E07000138,A8,2,1,2.0
E07000139,A8,2,2,1.0
E07000140,A8,2,2,1.0
E07000141,A8,3,2,1.5
E07000142,A8,2,2,1.0
E07000151,A8,3,3,1.0
E07000152,A8,2,2,1.0
E07000155,A8,11,7,1.5714285714285714
E07000156,A8,1,1,1.0
E07000177,A8,16,12,1.3333333333333333
E07000178,A8,10,8,1.25
E07000179,A8,16,12,1.3333333333333333
E07000180,A8,5,4,1.25
E07000181,A8,12,12,1.0
E07000194,A8,1,1,1.0
E08000025,A8,9,8,1.125
E09000003,A8,6,6,1.0
E09000011,A8,9,6,1.5
E09000018,A8,3,2,1.5
E06000023,A80,5,5,1.0
E07000155,A80,1,1,1.0
E09000004,A80,8,5,1.6
E09000018,A80,1,1,1.0
E06000004,A81,1,1,1.0
E06000008,A81,1,1,1.0
E06000010,A81,4,4,1.0
E06000012,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,3,3,1.0
E06000016,A81,1,1,1.0
E06000017,A81,3,3,1.0
E06000020,A81,1,1,1.0
E06000022,A81,7,7,1.0
E06000023,A81,10,10,1.0
E06000024,A81,1,1,1.0
E06000026,A81,1,1,1.0
E06000027,A81,1,1,1.0
E06000030,A81,2,2,1.0
E06000031,A81,7,2,3.5
E06000032,A81,3,3,1.0
E06000038,A81,3,3,1.0
E06000039,A81,1,1,1.0
E06000040,A81,4,4,1.0
E06000041,A81,2,2,1.0
E06000042,A81,3,3,1.0
E06000043,A81,4,3,1.3333333333333333
E06000045,A81,1,1,1.0
E06000047,A81,1,1,1.0
E06000050,A81,1,1,1.0
E06000051,A81,1,1,1.0
E06000052,A81,6,6,1.0
E06000056,A81,1,1,1.0
E06000057,A81,1,1,1.0
E06000059,A81,2,2,1.0
E06000060,A81,65,28,2.3214285714285716
E07000011,A81,1,1,1.0
E07000028,A81,1,1,1.0
E07000029,A81,1,1,1.0
E07000031,A81,1,1,1.0
E07000035,A81,1,1,1.0
E07000038,A81,2,2,1.0
E07000039,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000062,A81,1,1,1.0
E07000063,A81,3,3,1.0
E07000064,A81,4,4,1.0
E07000065,A81,3,2,1.5
E07000066,A81,1,1,1.0
E07000069,A81,1,1,1.0
E07000070,A81,2,1,2.0
E07000071,A81,4,3,1.3333333333333333
E07000072,A81,1,1,1.0
E07000073,A81,2,2,1.0
E07000075,A81,1,1,1.0
E07000077,A81,2,2,1.0
E07000078,A81,1,1,1.0
E07000081,A81,2,2,1.0
E07000084,A81,1,1,1.0
E07000085,A81,1,1,1.0
E07000087,A81,1,1,1.0
E07000088,A81,1,1,1.0
E07000089,A81,5,5,1.0
E07000092,A81,1,1,1.0
E07000094,A81,3,3,1.0
E07000095,A81,1,1,1.0
E07000096,A81,1,1,1.0
E07000098,A81,4,4,1.0
E07000102,A81,1,1,1.0
E07000105,A81,1,1,1.0
E07000106,A81,2,2,1.0
E07000107,A81,1,1,1.0
E07000108,A81,3,1,3.0
E07000110,A81,1,1,1.0
E07000111,A81,1,1,1.0
E07000113,A81,3,2,1.5
E07000114,A81,6,5,1.2
E07000123,A81,1,1,1.0
E07000126,A81,1,1,1.0
E07000136,A81,1,1,1.0
E07000137,A81,1,1,1.0
E07000138,A81,5,3,1.6666666666666667
E07000139,A81,6,5,1.2
E07000140,A81,1,1,1.0
E07000141,A81,2,2,1.0
E07000142,A81,1,1,1.0
E07000143,A81,2,2,1.0
E07000144,A81,1,1,1.0
E07000145,A81,1,1,1.0
E07000147,A81,1,1,1.0
E07000148,A81,4,3,1.3333333333333333
E07000149,A81,4,3,1.3333333333333333
E07000150,A81,1,1,1.0
E07000153,A81,3,1,3.0
E07000154,A81,2,2,1.0
E07000155,A81,3,2,1.5
E07000164,A81,1,1,1.0
E07000169,A81,1,1,1.0
E07000171,A81,1,1,1.0
E07000174,A81,2,1,2.0
E07000177,A81,61,13,4.6923076923076925
E07000178,A81,17,8,2.125
E07000179,A81,18,13,1.3846153846153846
E07000180,A81,24,13,1.8461538461538463
E07000181,A81,13,9,1.4444444444444444
E07000187,A81,3,3,1.0
E07000188,A81,1,1,1.0
E07000194,A81,1,1,1.0
E07000200,A81,1,1,1.0
E07000202,A81,3,2,1.5
E07000203,A81,3,3,1.0
E07000207,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000211,A81,2,2,1.0
E07000213,A81,1,1,1.0
E07000219,A81,1,1,1.0
E07000220,A81,12,9,1.3333333333333333
E07000222,A81,4,2,2.0
E07000223,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000240,A81,2,1,2.0
E07000241,A81,3,3,1.0
E07000242,A81,4,3,1.3333333333333333
E07000245,A81,1,1,1.0
E07000246,A81,2,2,1.0
E08000004,A81,2,2,1.0
E08000005,A81,1,1,1.0
E08000008,A81,1,1,1.0
E08000011,A81,1,1,1.0
E08000012,A81,5,5,1.0
E08000013,A81,1,1,1.0
E08000014,A81,1,1,1.0
E08000015,A81,1,1,1.0
E08000016,A81,1,1,1.0
E08000018,A81,2,2,1.0
E08000019,A81,4,4,1.0
E08000022,A81,2,2,1.0
E08000025,A81,5,5,1.0
E08000027,A81,4,4,1.0
E08000029,A81,4,4,1.0
E08000030,A81,1,1,1.0
E08000031,A81,2,2,1.0
E08000032,A81,4,4,1.0
E08000033,A81,1,1,1.0
E08000034,A81,2,2,1.0
E08000035,A81,1,1,1.0
E09000003,A81,4,4,1.0
E09000004,A81,3,2,1.5
E09000005,A81,1,1,1.0
E09000006,A81,87,48,1.8125
E09000007,A81,6,5,1.2
E09000008,A81,4,3,1.3333333333333333
E09000010,A81,2,2,1.0
E09000011,A81,9,8,1.125
E09000012,A81,2,1,2.0
E09000014,A81,3,3,1.0
E09000015,A81,3,3,1.0
E09000016,A81,1,1,1.0
E09000018,A81,3,3,1.0
E09000022,A81,4,4,1.0
E09000023,A81,11,7,1.5714285714285714
E09000027,A81,2,1,2.0
E09000029,A81,2,2,1.0
E09000031,A81,1,1,1.0
E09000032,A81,2,2,1.0
E09000033,A81,7,1,7.0
N09000001,A81,1,1,1.0
N09000007,A81,2,1,2.0
N09000008,A81,1,1,1.0
S12000005,A81,3,3,1.0
S12000008,A81,1,1,1.0
S12000017,A81,1,1,1.0
S12000019,A81,1,1,1.0
S12000028,A81,1,1,1.0
S12000033,A81,9,2,4.5
S12000035,A81,1,1,1.0
S12000036,A81,12,11,1.0909090909090908
S12000038,A81,2,1,2.0
S12000040,A81,3,3,1.0
S12000041,A81,1,1,1.0
S12000042,A81,1,1,1.0
S12000047,A81,1,1,1.0
S12000049,A81,12,6,2.0
S12000050,A81,3,3,1.0
W06000006,A81,1,1,1.0
W06000008,A81,2,2,1.0
W06000010,A81,1,1,1.0
W06000013,A81,14,14,1.0
W06000015,A81,4,4,1.0
W06000016,A81,2,2,1.0
W06000018,A81,1,1,1.0
W06000020,A81,2,2,1.0
W06000021,A81,1,1,1.0
W06000022,A81,1,1,1.0
W06000023,A81,2,2,1.0
W06000024,A81,1,1,1.0
E06000022,A82,3,3,1.0
E06000023,A82,2,2,1.0
E06000041,A82,1,1,1.0
E06000042,A82,3,3,1.0
E06000052,A82,1,1,1.0
E06000060,A82,5,5,1.0
E07000012,A82,1,1,1.0
E07000036,A82,2,1,2.0
E07000063,A82,1,1,1.0
E07000066,A82,1,1,1.0
E07000082,A82,1,1,1.0
E07000096,A82,2,1,2.0
E07000113,A82,1,1,1.0
E07000119,A82,1,1,1.0
E07000138,A82,1,1,1.0
E07000139,A82,2,1,2.0
E07000143,A82,1,1,1.0
E07000145,A82,1,1,1.0
E07000147,A82,1,1,1.0
E07000152,A82,1,1,1.0
E07000153,A82,1,1,1.0
E07000154,A82,1,1,1.0
E07000155,A82,1,1,1.0
E07000177,A82,3,3,1.0
E07000178,A82,1,1,1.0
E07000179,A82,1,1,1.0
E07000181,A82,1,1,1.0
E07000187,A82,1,1,1.0
E07000240,A82,2,2,1.0
E07000244,A82,1,1,1.0
E08000016,A82,1,1,1.0
E08000019,A82,1,1,1.0
E08000024,A82,1,1,1.0
E08000029,A82,1,1,1.0
E08000030,A82,1,1,1.0
E08000033,A82,1,1,1.0
E08000034,A82,1,1,1.0
E09000004,A82,1,1,1.0
E09000008,A82,1,1,1.0
E09000010,A82,1,1,1.0
E09000022,A82,1,1,1.0
E09000023,A82,2,2,1.0
E09000027,A82,2,1,2.0
E09000032,A82,1,1,1.0
S12000036,A82,1,1,1.0
S12000038,A82,1,1,1.0
E06000005,A83,1,1,1.0
E06000011,A83,1,1,1.0
E06000014,A83,1,1,1.0
E06000017,A83,3,3,1.0
E06000023,A83,8,8,1.0
E06000024,A83,2,2,1.0
E06000025,A83,6,4,1.5
E06000031,A83,1,1,1.0
E06000034,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000036,A83,1,1,1.0
E06000038,A83,9,3,3.0
E06000039,A83,1,1,1.0
E06000040,A83,3,3,1.0
E06000041,A83,5,4,1.25
E06000042,A83,2,2,1.0
E06000043,A83,2,2,1.0
E06000045,A83,1,1,1.0
E06000046,A83,1,1,1.0
E06000049,A83,2,2,1.0
E06000051,A83,3,3,1.0
E06000052,A83,1,1,1.0
E06000055,A83,2,2,1.0
E06000057,A83,1,1,1.0
E06000059,A83,3,3,1.0
E06000060,A83,7,4,1.75
E07000012,A83,1,1,1.0
E07000027,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000035,A83,2,1,2.0
E07000037,A83,1,1,1.0
E07000039,A83,1,1,1.0
E07000061,A83,1,1,1.0
E07000063,A83,3,2,1.5
E07000064,A83,3,3,1.0
E07000065,A83,1,1,1.0
E07000069,A83,1,1,1.0
E07000070,A83,1,1,1.0
E07000072,A83,1,1,1.0
E07000075,A83,1,1,1.0
E07000076,A83,2,1,2.0
E07000078,A83,1,1,1.0
E07000079,A83,2,2,1.0
E07000082,A83,1,1,1.0
E07000083,A83,5,5,1.0
E07000084,A83,2,2,1.0
E07000085,A83,1,1,1.0
E07000087,A83,3,2,1.5
E07000089,A83,3,3,1.0
E07000091,A83,2,2,1.0
E07000092,A83,3,3,1.0
E07000093,A83,2,2,1.0
E07000094,A83,2,2,1.0
E07000095,A83,1,1,1.0
E07000096,A83,3,3,1.0
E07000098,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000102,A83,1,1,1.0
E07000105,A83,1,1,1.0
E07000106,A83,1,1,1.0
E07000108,A83,1,1,1.0
E07000111,A83,3,2,1.5
E07000112,A83,1,1,1.0
E07000113,A83,4,4,1.0
E07000115,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000124,A83,2,1,2.0
E07000131,A83,1,1,1.0
E07000139,A83,1,1,1.0
E07000140,A83,2,2,1.0
E07000141,A83,1,1,1.0
E07000143,A83,2,2,1.0
E07000144,A83,1,1,1.0
E07000146,A83,3,2,1.5
E07000148,A83,1,1,1.0
E07000151,A83,1,1,1.0
E07000153,A83,5,4,1.25
E07000154,A83,2,2,1.0
E07000155,A83,5,4,1.25
E07000156,A83,2,2,1.0
E07000164,A83,1,1,1.0
E07000165,A83,1,1,1.0
E07000167,A83,1,1,1.0
E07000173,A83,1,1,1.0
E07000175,A83,1,1,1.0
E07000176,A83,1,1,1.0
E07000177,A83,11,10,1.1
E07000178,A83,10,8,1.25
E07000179,A83,17,16,1.0625
E07000180,A83,19,17,1.1176470588235294
E07000181,A83,11,11,1.0
E07000187,A83,2,2,1.0
E07000189,A83,4,4,1.0
E07000198,A83,1,1,1.0
E07000203,A83,1,1,1.0
E07000207,A83,2,1,2.0
E07000208,A83,1,1,1.0
E07000209,A83,6,5,1.2
E07000210,A83,2,2,1.0
E07000211,A83,3,2,1.5
E07000212,A83,1,1,1.0
E07000213,A83,3,3,1.0
E07000214,A83,2,2,1.0
E07000215,A83,1,1,1.0
E07000218,A83,2,2,1.0
E07000219,A83,1,1,1.0
E07000220,A83,6,4,1.5
E07000221,A83,3,3,1.0
E07000222,A83,1,1,1.0
E07000228,A83,3,2,1.5
E07000240,A83,2,2,1.0
E07000241,A83,2,2,1.0
E07000242,A83,2,2,1.0
E07000243,A83,1,1,1.0
E07000244,A83,3,2,1.5
E07000245,A83,1,1,1.0
E07000246,A83,1,1,1.0
E08000001,A83,4,1,4.0
E08000003,A83,5,3,1.6666666666666667
E08000004,A83,1,1,1.0
E08000007,A83,1,1,1.0
E08000008,A83,1,1,1.0
E08000010,A83,1,1,1.0
E08000012,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000016,A83,5,3,1.6666666666666667
E08000018,A83,1,1,1.0
E08000019,A83,7,4,1.75
E08000022,A83,1,1,1.0
E08000023,A83,1,1,1.0
E08000025,A83,10,8,1.25
E08000027,A83,9,4,2.25
E08000029,A83,2,2,1.0
E08000031,A83,2,2,1.0
E08000037,A83,1,1,1.0
E09000003,A83,1,1,1.0
E09000007,A83,1,1,1.0
E09000008,A83,2,2,1.0
E09000010,A83,1,1,1.0
E09000011,A83,2,2,1.0
E09000012,A83,3,2,1.5
E09000015,A83,1,1,1.0
E09000016,A83,1,1,1.0
E09000017,A83,3,3,1.0
E09000018,A83,2,2,1.0
E09000019,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000022,A83,4,3,1.3333333333333333
E09000023,A83,18,13,1.3846153846153846
E09000026,A83,1,1,1.0
E09000027,A83,1,1,1.0
