lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000226,A57,7,6,1.1666666666666667
E07000227,A57,1,1,1.0
E07000228,A57,2,2,1.0
E07000229,A57,3,3,1.0
E07000234,A57,4,4,1.0
E07000235,A57,2,2,1.0
E07000237,A57,3,3,1.0
E07000238,A57,1,1,1.0
E07000239,A57,2,2,1.0
E07000240,A57,7,6,1.1666666666666667
E07000241,A57,9,7,1.2857142857142858
E07000242,A57,7,6,1.1666666666666667
E07000243,A57,2,2,1.0
E07000244,A57,3,3,1.0
E07000245,A57,3,2,1.5
E08000001,A57,4,4,1.0
E08000002,A57,4,4,1.0
E08000003,A57,14,14,1.0
E08000004,A57,2,2,1.0
E08000006,A57,12,12,1.0
E08000007,A57,9,6,1.5
E08000008,A57,2,2,1.0
E08000009,A57,6,4,1.5
E08000010,A57,2,1,2.0
E08000011,A57,1,1,1.0
E08000012,A57,2,2,1.0
E08000013,A57,1,1,1.0
E08000014,A57,2,2,1.0
E08000015,A57,2,2,1.0
E08000016,A57,8,8,1.0
E08000017,A57,12,12,1.0
E08000018,A57,26,12,2.1666666666666665
E08000019,A57,40,30,1.3333333333333333
E08000021,A57,7,7,1.0
E08000022,A57,9,6,1.5
E08000023,A57,3,3,1.0
E08000024,A57,3,3,1.0
E08000025,A57,25,18,1.3888888888888888
E08000026,A57,2,2,1.0
E08000027,A57,2,2,1.0
E08000028,A57,6,6,1.0
E08000029,A57,5,4,1.25
E08000030,A57,5,4,1.25
E08000031,A57,1,1,1.0
E08000032,A57,8,7,1.1428571428571428
E08000033,A57,10,9,1.1111111111111112
E08000034,A57,5,5,1.0
E08000035,A57,41,29,1.4137931034482758
E08000036,A57,6,5,1.2
E08000037,A57,3,3,1.0
E09000001,A57,5,4,1.25
E09000002,A57,4,3,1.3333333333333333
E09000003,A57,27,23,1.173913043478261
E09000004,A57,4,4,1.0
E09000005,A57,7,7,1.0
E09000006,A57,6,5,1.2
E09000007,A57,10,8,1.25
E09000008,A57,3,3,1.0
E09000009,A57,16,15,1.0666666666666667
E09000010,A57,11,11,1.0
E09000011,A57,3,3,1.0
E09000012,A57,8,8,1.0
E09000013,A57,4,3,1.3333333333333333
E09000014,A57,7,6,1.1666666666666667
E09000015,A57,6,5,1.2
E09000016,A57,7,6,1.1666666666666667
E09000017,A57,3,3,1.0
E09000018,A57,7,6,1.1666666666666667
E09000019,A57,15,7,2.142857142857143
E09000020,A57,3,3,1.0
E09000021,A57,1,1,1.0
E09000022,A57,21,21,1.0
E09000023,A57,13,12,1.0833333333333333
E09000024,A57,3,3,1.0
E09000025,A57,3,3,1.0
E09000026,A57,21,17,1.2352941176470589
E09000027,A57,13,9,1.4444444444444444
E09000028,A57,10,8,1.25
E09000029,A57,4,4,1.0
E09000030,A57,5,5,1.0
E09000031,A57,8,6,1.3333333333333333
E09000032,A57,21,15,1.4
E09000033,A57,7,7,1.0
S12000006,A57,5,5,1.0
S12000008,A57,1,1,1.0
S12000010,A57,6,4,1.5
S12000011,A57,4,4,1.0
S12000013,A57,1,1,1.0
S12000014,A57,70,63,1.1111111111111112
S12000017,A57,12,11,1.0909090909090908
S12000018,A57,1,1,1.0
S12000019,A57,3,3,1.0
S12000020,A57,3,3,1.0
S12000021,A57,8,8,1.0
S12000027,A57,1,1,1.0
S12000028,A57,3,3,1.0
S12000029,A57,23,20,1.15
S12000033,A57,20,9,2.2222222222222223
S12000034,A57,5,5,1.0
S12000035,A57,1,1,1.0
S12000036,A57,45,37,1.2162162162162162
S12000038,A57,16,13,1.2307692307692308
S12000039,A57,3,3,1.0
S12000040,A57,8,7,1.1428571428571428
S12000041,A57,1,1,1.0
S12000042,A57,8,7,1.1428571428571428
S12000045,A57,17,11,1.5454545454545454
S12000047,A57,11,10,1.1
S12000048,A57,4,4,1.0
S12000049,A57,36,32,1.125
S12000050,A57,13,9,1.4444444444444444
W06000003,A57,2,2,1.0
W06000009,A57,6,3,2.0
W06000011,A57,3,3,1.0
W06000012,A57,1,1,1.0
W06000014,A57,1,1,1.0
W06000015,A57,4,4,1.0
W06000016,A57,7,6,1.1666666666666667
W06000018,A57,3,3,1.0
W06000019,A57,1,1,1.0
W06000020,A57,4,3,1.3333333333333333
W06000021,A57,7,4,1.75
W06000022,A57,1,1,1.0
W06000023,A57,1,1,1.0
E06000002,A60,2,2,1.0
E06000004,A60,4,4,1.0
E06000005,A60,2,2,1.0
E06000006,A60,1,1,1.0
E06000007,A60,11,9,1.2222222222222223
E06000008,A60,2,2,1.0
E06000009,A60,12,10,1.2
E06000010,A60,3,2,1.5
E06000011,A60,52,10,5.2
E06000012,A60,1,1,1.0
E06000013,A60,1,1,1.0
E06000014,A60,2,1,2.0
E06000015,A60,10,8,1.25
E06000016,A60,5,5,1.0
E06000017,A60,1,1,1.0
E06000018,A60,9,6,1.5
E06000019,A60,5,4,1.25
E06000020,A60,18,6,3.0
E06000021,A60,1,1,1.0
E06000022,A60,3,2,1.5
E06000023,A60,7,6,1.1666666666666667
E06000024,A60,16,10,1.6
E06000025,A60,7,6,1.1666666666666667
E06000026,A60,5,5,1.0
E06000027,A60,1,1,1.0
E06000030,A60,6,4,1.5
E06000031,A60,3,3,1.0
E06000032,A60,4,2,2.0
E06000034,A60,1,1,1.0
E06000035,A60,5,5,1.0
E06000036,A60,1,1,1.0
E06000037,A60,11,8,1.375
E06000038,A60,6,4,1.5
E06000039,A60,3,3,1.0
E06000040,A60,4,4,1.0
E06000041,A60,9,7,1.2857142857142858
E06000042,A60,24,16,1.5
E06000045,A60,12,12,1.0
E06000046,A60,3,1,3.0
E06000047,A60,10,10,1.0
E06000049,A60,25,16,1.5625
E06000050,A60,12,10,1.2
E06000051,A60,6,6,1.0
E06000052,A60,6,6,1.0
E06000054,A60,27,19,1.4210526315789473
E06000055,A60,6,6,1.0
E06000056,A60,16,12,1.3333333333333333
E06000057,A60,12,9,1.3333333333333333
E06000058,A60,5,2,2.5
E06000059,A60,12,8,1.5
E06000060,A60,52,31,1.6774193548387097
E07000008,A60,36,23,1.565217391304348
E07000009,A60,1,1,1.0
E07000010,A60,1,1,1.0
E07000011,A60,6,5,1.2
E07000012,A60,27,19,1.4210526315789473
E07000026,A60,1,1,1.0
E07000027,A60,2,2,1.0
E07000028,A60,1,1,1.0
E07000029,A60,5,4,1.25
E07000030,A60,2,2,1.0
E07000031,A60,3,1,3.0
E07000032,A60,4,4,1.0
E07000033,A60,2,2,1.0
E07000034,A60,4,3,1.3333333333333333
E07000035,A60,2,2,1.0
E07000036,A60,3,2,1.5
E07000038,A60,3,3,1.0
E07000039,A60,1,1,1.0
E07000040,A60,10,7,1.4285714285714286
E07000042,A60,4,4,1.0
E07000043,A60,3,3,1.0
E07000044,A60,4,3,1.3333333333333333
E07000045,A60,7,7,1.0
E07000046,A60,2,1,2.0
E07000047,A60,1,1,1.0
E07000063,A60,1,1,1.0
E07000065,A60,4,4,1.0
E07000066,A60,3,3,1.0
E07000067,A60,3,3,1.0
E07000068,A60,3,2,1.5
E07000069,A60,1,1,1.0
E07000070,A60,12,11,1.0909090909090908
E07000071,A60,5,5,1.0
E07000072,A60,17,12,1.4166666666666667
E07000073,A60,2,2,1.0
E07000074,A60,1,1,1.0
E07000075,A60,1,1,1.0
E07000076,A60,3,3,1.0
E07000077,A60,4,3,1.3333333333333333
E07000078,A60,23,18,1.2777777777777777
E07000079,A60,4,3,1.3333333333333333
E07000080,A60,9,3,3.0
E07000082,A60,11,9,1.2222222222222223
E07000083,A60,17,12,1.4166666666666667
E07000084,A60,3,3,1.0
E07000085,A60,19,12,1.5833333333333333
E07000086,A60,3,3,1.0
E07000087,A60,1,1,1.0
E07000089,A60,3,3,1.0
E07000090,A60,2,2,1.0
E07000091,A60,16,9,1.7777777777777777
E07000092,A60,3,3,1.0
E07000093,A60,2,1,2.0
E07000094,A60,27,19,1.4210526315789473
E07000095,A60,2,2,1.0
E07000096,A60,17,17,1.0
E07000098,A60,6,5,1.2
E07000099,A60,8,8,1.0
E07000102,A60,5,3,1.6666666666666667
E07000103,A60,6,3,2.0
E07000105,A60,2,2,1.0
E07000106,A60,28,17,1.6470588235294117
E07000108,A60,1,1,1.0
E07000109,A60,1,1,1.0
E07000110,A60,14,9,1.5555555555555556
E07000111,A60,8,8,1.0
E07000112,A60,11,7,1.5714285714285714
E07000113,A60,4,4,1.0
E07000114,A60,2,2,1.0
E07000115,A60,5,4,1.25
E07000116,A60,8,7,1.1428571428571428
E07000117,A60,2,2,1.0
E07000118,A60,1,1,1.0
E07000119,A60,3,3,1.0
E07000120,A60,3,3,1.0
E07000121,A60,6,3,2.0
E07000122,A60,2,2,1.0
E07000123,A60,1,1,1.0
E07000124,A60,1,1,1.0
E07000125,A60,3,3,1.0
E07000127,A60,3,3,1.0
E07000128,A60,4,4,1.0
E07000129,A60,3,3,1.0
E07000131,A60,1,1,1.0
E07000133,A60,1,1,1.0
E07000134,A60,1,1,1.0
E07000137,A60,4,4,1.0
E07000138,A60,3,3,1.0
E07000139,A60,11,9,1.2222222222222223
E07000140,A60,2,2,1.0
E07000141,A60,21,8,2.625
E07000142,A60,3,3,1.0
E07000143,A60,6,6,1.0
E07000144,A60,4,4,1.0
E07000146,A60,4,4,1.0
E07000147,A60,1,1,1.0
E07000148,A60,13,7,1.8571428571428572
E07000149,A60,5,4,1.25
E07000150,A60,1,1,1.0
E07000151,A60,2,2,1.0
E07000152,A60,1,1,1.0
E07000153,A60,4,2,2.0
E07000154,A60,8,7,1.1428571428571428
E07000155,A60,12,9,1.3333333333333333
E07000164,A60,2,2,1.0
E07000165,A60,1,1,1.0
E07000166,A60,1,1,1.0
E07000167,A60,2,2,1.0
E07000168,A60,5,4,1.25
E07000169,A60,1,1,1.0
E07000170,A60,3,3,1.0
E07000171,A60,2,1,2.0
E07000172,A60,2,2,1.0
E07000173,A60,3,3,1.0
E07000174,A60,3,3,1.0
E07000175,A60,3,2,1.5
E07000176,A60,2,2,1.0
E07000177,A60,1,1,1.0
E07000178,A60,13,11,1.1818181818181819
E07000179,A60,17,11,1.5454545454545454
E07000180,A60,26,18,1.4444444444444444
E07000181,A60,2,2,1.0
E07000187,A60,3,3,1.0
E07000188,A60,6,1,6.0
E07000189,A60,5,5,1.0
E07000193,A60,3,2,1.5
E07000194,A60,1,1,1.0
E07000195,A60,5,5,1.0
E07000196,A60,1,1,1.0
E07000197,A60,1,1,1.0
E07000200,A60,1,1,1.0
E07000202,A60,83,8,10.375
E07000207,A60,9,8,1.125
E07000208,A60,3,2,1.5
E07000209,A60,39,21,1.8571428571428572
E07000210,A60,7,5,1.4
E07000211,A60,28,16,1.75
E07000212,A60,1,1,1.0
E07000213,A60,9,7,1.2857142857142858
E07000214,A60,3,3,1.0
E07000215,A60,10,8,1.25
E07000216,A60,34,22,1.5454545454545454
E07000217,A60,9,6,1.5
E07000218,A60,4,4,1.0
E07000221,A60,7,5,1.4
E07000222,A60,1,1,1.0
E07000224,A60,4,4,1.0
E07000225,A60,17,14,1.2142857142857142
E07000226,A60,8,4,2.0
E07000227,A60,5,5,1.0
E07000228,A60,15,10,1.5
E07000229,A60,3,1,3.0
E07000234,A60,19,12,1.5833333333333333
E07000235,A60,8,5,1.6
E07000236,A60,5,2,2.5
E07000237,A60,1,1,1.0
E07000238,A60,9,5,1.8
E07000239,A60,26,7,3.7142857142857144
E07000240,A60,18,13,1.3846153846153846
E07000241,A60,6,5,1.2
E07000242,A60,21,9,2.3333333333333335
E07000243,A60,5,3,1.6666666666666667
E07000245,A60,4,3,1.3333333333333333
E07000246,A60,2,2,1.0
E08000001,A60,20,16,1.25
E08000002,A60,7,7,1.0
E08000003,A60,29,26,1.1153846153846154
E08000004,A60,11,10,1.1
E08000005,A60,7,6,1.1666666666666667
E08000006,A60,31,21,1.4761904761904763
E08000007,A60,13,11,1.1818181818181819
E08000008,A60,2,2,1.0
E08000009,A60,12,10,1.2
E08000010,A60,1,1,1.0
E08000011,A60,2,2,1.0
E08000012,A60,5,5,1.0
E08000013,A60,3,2,1.5
E08000014,A60,10,10,1.0
E08000015,A60,4,3,1.3333333333333333
E08000016,A60,4,3,1.3333333333333333
E08000017,A60,7,7,1.0
E08000018,A60,17,15,1.1333333333333333
E08000019,A60,87,34,2.5588235294117645
E08000022,A60,3,2,1.5
E08000024,A60,3,3,1.0
E08000025,A60,25,14,1.7857142857142858
E08000026,A60,10,10,1.0
E08000027,A60,4,4,1.0
E08000028,A60,6,5,1.2
E08000029,A60,5,5,1.0
E08000030,A60,14,9,1.5555555555555556
E08000032,A60,11,10,1.1
E08000033,A60,1,1,1.0
E08000034,A60,4,4,1.0
E08000035,A60,43,35,1.2285714285714286
E08000036,A60,8,8,1.0
E09000001,A60,4,3,1.3333333333333333
E09000002,A60,6,3,2.0
E09000003,A60,18,15,1.2
E09000004,A60,2,2,1.0
E09000005,A60,4,4,1.0
E09000006,A60,2,2,1.0
E09000007,A60,9,8,1.125
E09000008,A60,3,3,1.0
E09000009,A60,21,15,1.4
E09000010,A60,22,11,2.0
E09000011,A60,1,1,1.0
E09000012,A60,7,6,1.1666666666666667
E09000013,A60,4,3,1.3333333333333333
E09000014,A60,17,6,2.8333333333333335
E09000015,A60,12,11,1.0909090909090908
E09000016,A60,3,3,1.0
E09000017,A60,7,6,1.1666666666666667
E09000018,A60,15,12,1.25
E09000019,A60,27,18,1.5
E09000020,A60,4,4,1.0
E09000021,A60,5,5,1.0
E09000022,A60,30,22,1.3636363636363635
E09000023,A60,7,6,1.1666666666666667
E09000024,A60,8,7,1.1428571428571428
E09000025,A60,2,2,1.0
E09000026,A60,3,3,1.0
E09000027,A60,8,8,1.0
E09000028,A60,22,16,1.375
E09000029,A60,2,2,1.0
E09000030,A60,5,5,1.0
E09000031,A60,9,9,1.0
E09000032,A60,18,17,1.0588235294117647
E09000033,A60,14,11,1.2727272727272727
S12000005,A60,3,2,1.5
S12000006,A60,7,7,1.0
S12000008,A60,3,3,1.0
S12000010,A60,22,8,2.75
S12000011,A60,22,16,1.375
S12000013,A60,4,3,1.3333333333333333
S12000014,A60,90,64,1.40625
S12000017,A60,24,18,1.3333333333333333
S12000018,A60,5,4,1.25
S12000019,A60,10,9,1.1111111111111112
S12000020,A60,2,2,1.0
S12000021,A60,11,5,2.2
S12000028,A60,10,10,1.0
S12000029,A60,54,40,1.35
S12000030,A60,10,10,1.0
S12000033,A60,23,8,2.875
S12000034,A60,12,9,1.3333333333333333
S12000035,A60,17,12,1.4166666666666667
S12000036,A60,56,41,1.3658536585365855
S12000038,A60,130,43,3.0232558139534884
S12000039,A60,13,8,1.625
S12000040,A60,9,7,1.2857142857142858
S12000041,A60,4,4,1.0
S12000042,A60,7,7,1.0
S12000045,A60,11,10,1.1
S12000047,A60,25,18,1.3888888888888888
S12000048,A60,2,2,1.0
S12000049,A60,105,71,1.4788732394366197
S12000050,A60,27,19,1.4210526315789473
W06000003,A60,1,1,1.0
W06000004,A60,2,2,1.0
W06000006,A60,4,4,1.0
W06000009,A60,3,3,1.0
W06000011,A60,5,4,1.25
W06000012,A60,2,2,1.0
W06000013,A60,1,1,1.0
W06000015,A60,16,8,2.0
W06000016,A60,4,3,1.3333333333333333
W06000018,A60,3,3,1.0
W06000019,A60,3,3,1.0
W06000021,A60,35,14,2.5
W06000022,A60,5,2,2.5
W06000023,A60,1,1,1.0
W06000024,A60,1,1,1.0
E06000031,A63,1,1,1.0
E06000059,A63,1,1,1.0
E07000010,A63,1,1,1.0
E07000029,A63,1,1,1.0
E07000075,A63,1,1,1.0
E07000106,A63,2,2,1.0
E07000143,A63,2,1,2.0
E07000147,A63,4,3,1.3333333333333333
E07000234,A63,1,1,1.0
S12000036,A63,1,1,1.0
S12000038,A63,1,1,1.0
W06000024,A63,1,1,1.0
E06000043,A64,27,20,1.35
E06000002,A73,3,2,1.5
E06000003,A73,1,1,1.0
E06000005,A73,1,1,1.0
E06000007,A73,1,1,1.0
E06000008,A73,2,2,1.0
E06000009,A73,1,1,1.0
E06000010,A73,2,2,1.0
E06000011,A73,5,5,1.0
E06000013,A73,1,1,1.0
E06000016,A73,5,5,1.0
E06000018,A73,3,3,1.0
E06000019,A73,3,3,1.0
E06000020,A73,1,1,1.0
E06000021,A73,10,4,2.5
E06000022,A73,1,1,1.0
E06000023,A73,20,18,1.1111111111111112
E06000024,A73,3,1,3.0
E06000025,A73,2,2,1.0
E06000026,A73,12,7,1.7142857142857142
E06000030,A73,3,3,1.0
E06000031,A73,9,8,1.125
E06000035,A73,3,3,1.0
E06000036,A73,1,1,1.0
E06000037,A73,4,3,1.3333333333333333
E06000038,A73,6,5,1.2
E06000040,A73,1,1,1.0
E06000042,A73,10,7,1.4285714285714286
E06000045,A73,2,2,1.0
E06000046,A73,1,1,1.0
E06000047,A73,8,4,2.0
E06000049,A73,8,7,1.1428571428571428
E06000050,A73,5,5,1.0
E06000052,A73,3,3,1.0
E06000054,A73,3,2,1.5
E06000055,A73,2,2,1.0
E06000056,A73,1,1,1.0
E06000057,A73,6,6,1.0
E06000058,A73,1,1,1.0
E06000059,A73,3,3,1.0
E06000060,A73,6,6,1.0
E07000008,A73,2,2,1.0
E07000009,A73,2,1,2.0
E07000011,A73,3,3,1.0
E07000012,A73,1,1,1.0
E07000026,A73,5,1,5.0
E07000028,A73,1,1,1.0
E07000029,A73,1,1,1.0
E07000031,A73,1,1,1.0
E07000032,A73,5,4,1.25
E07000036,A73,7,7,1.0
E07000037,A73,2,1,2.0
E07000038,A73,2,2,1.0
E07000039,A73,1,1,1.0
E07000040,A73,7,6,1.1666666666666667
E07000043,A73,1,1,1.0
E07000044,A73,1,1,1.0
E07000061,A73,2,2,1.0
E07000062,A73,1,1,1.0
E07000063,A73,1,1,1.0
E07000064,A73,1,1,1.0
E07000065,A73,1,1,1.0
E07000066,A73,1,1,1.0
E07000069,A73,1,1,1.0
E07000070,A73,1,1,1.0
E07000071,A73,1,1,1.0
E07000072,A73,2,2,1.0
E07000076,A73,2,1,2.0
E07000078,A73,13,12,1.0833333333333333
E07000083,A73,2,2,1.0
E07000084,A73,12,4,3.0
E07000085,A73,11,2,5.5
E07000089,A73,1,1,1.0
E07000091,A73,1,1,1.0
E07000095,A73,2,1,2.0
E07000096,A73,1,1,1.0
E07000098,A73,2,2,1.0
E07000103,A73,2,2,1.0
E07000106,A73,3,3,1.0
E07000107,A73,1,1,1.0
E07000109,A73,1,1,1.0
E07000112,A73,2,2,1.0
E07000113,A73,1,1,1.0
E07000114,A73,4,3,1.3333333333333333
E07000115,A73,2,2,1.0
E07000117,A73,3,2,1.5
E07000118,A73,1,1,1.0
E07000121,A73,1,1,1.0
E07000122,A73,2,2,1.0
E07000123,A73,3,3,1.0
E07000128,A73,2,2,1.0
E07000130,A73,2,2,1.0
E07000132,A73,1,1,1.0
E07000137,A73,1,1,1.0
E07000138,A73,3,3,1.0
E07000139,A73,5,4,1.25
E07000140,A73,1,1,1.0
E07000141,A73,4,4,1.0
E07000143,A73,13,5,2.6
E07000145,A73,2,2,1.0
E07000146,A73,2,2,1.0
E07000147,A73,3,3,1.0
E07000165,A73,1,1,1.0
E07000166,A73,1,1,1.0
E07000168,A73,2,2,1.0
E07000169,A73,1,1,1.0
E07000170,A73,1,1,1.0
E07000171,A73,4,4,1.0
E07000172,A73,1,1,1.0
E07000173,A73,1,1,1.0
E07000174,A73,1,1,1.0
E07000177,A73,1,1,1.0
E07000178,A73,9,7,1.2857142857142858
E07000179,A73,2,2,1.0
E07000180,A73,2,2,1.0
E07000181,A73,1,1,1.0
E07000192,A73,1,1,1.0
E07000195,A73,2,2,1.0
E07000199,A73,1,1,1.0
E07000202,A73,2,2,1.0
E07000208,A73,1,1,1.0
E07000209,A73,2,2,1.0
E07000211,A73,2,2,1.0
E07000213,A73,1,1,1.0
E07000214,A73,1,1,1.0
E07000217,A73,1,1,1.0
E07000219,A73,1,1,1.0
E07000223,A73,1,1,1.0
E07000226,A73,1,1,1.0
E07000227,A73,1,1,1.0
E07000234,A73,1,1,1.0
E07000239,A73,3,2,1.5
E07000240,A73,2,2,1.0
E07000243,A73,1,1,1.0
E07000244,A73,3,3,1.0
E07000245,A73,6,2,3.0
E08000001,A73,7,7,1.0
E08000002,A73,2,2,1.0
E08000003,A73,23,10,2.3
E08000004,A73,3,2,1.5
E08000005,A73,4,4,1.0
E08000006,A73,7,6,1.1666666666666667
E08000007,A73,3,3,1.0
E08000008,A73,4,4,1.0
E08000009,A73,4,3,1.3333333333333333
E08000010,A73,4,4,1.0
E08000012,A73,4,3,1.3333333333333333
E08000014,A73,6,4,1.5
E08000016,A73,7,7,1.0
E08000017,A73,9,8,1.125
E08000018,A73,13,12,1.0833333333333333
E08000019,A73,19,12,1.5833333333333333
E08000021,A73,6,6,1.0
E08000022,A73,5,3,1.6666666666666667
E08000025,A73,39,25,1.56
E08000026,A73,2,2,1.0
E08000027,A73,3,3,1.0
E08000028,A73,3,3,1.0
E08000029,A73,2,2,1.0
E08000030,A73,3,3,1.0
E08000031,A73,1,1,1.0
E08000032,A73,6,5,1.2
E08000033,A73,1,1,1.0
E08000034,A73,2,2,1.0
E08000035,A73,18,17,1.0588235294117647
E08000036,A73,2,2,1.0
E09000002,A73,1,1,1.0
E09000003,A73,6,6,1.0
E09000004,A73,3,3,1.0
E09000005,A73,2,2,1.0
E09000006,A73,3,3,1.0
E09000007,A73,4,4,1.0
E09000008,A73,5,5,1.0
E09000009,A73,8,7,1.1428571428571428
E09000010,A73,4,4,1.0
E09000011,A73,16,8,2.0
E09000012,A73,14,13,1.0769230769230769
E09000013,A73,4,4,1.0
E09000014,A73,12,11,1.0909090909090908
E09000015,A73,2,2,1.0
E09000017,A73,3,3,1.0
E09000018,A73,8,8,1.0
E09000019,A73,19,12,1.5833333333333333
E09000020,A73,4,4,1.0
E09000021,A73,4,3,1.3333333333333333
E09000022,A73,11,9,1.2222222222222223
E09000023,A73,11,11,1.0
E09000024,A73,5,5,1.0
E09000025,A73,3,3,1.0
E09000026,A73,4,4,1.0
E09000027,A73,7,6,1.1666666666666667
E09000028,A73,5,4,1.25
E09000029,A73,6,5,1.2
E09000030,A73,10,9,1.1111111111111112
E09000031,A73,15,13,1.1538461538461537
E09000032,A73,11,11,1.0
E09000033,A73,4,4,1.0
S12000005,A73,2,2,1.0
S12000006,A73,1,1,1.0
S12000010,A73,11,5,2.2
S12000014,A73,14,11,1.2727272727272727
S12000017,A73,2,2,1.0
S12000018,A73,4,2,2.0
S12000019,A73,3,2,1.5
S12000020,A73,4,2,2.0
S12000028,A73,2,1,2.0
S12000029,A73,15,13,1.1538461538461537
S12000033,A73,7,3,2.3333333333333335
S12000034,A73,3,2,1.5
S12000035,A73,1,1,1.0
S12000036,A73,38,35,1.0857142857142856
S12000038,A73,8,7,1.1428571428571428
S12000039,A73,1,1,1.0
S12000040,A73,1,1,1.0
S12000047,A73,5,5,1.0
S12000048,A73,1,1,1.0
S12000049,A73,49,45,1.0888888888888888
S12000050,A73,9,9,1.0
W06000003,A73,1,1,1.0
W06000004,A73,2,2,1.0
W06000006,A73,2,2,1.0
W06000011,A73,6,6,1.0
W06000012,A73,1,1,1.0
W06000013,A73,1,1,1.0
W06000015,A73,4,4,1.0
W06000016,A73,6,5,1.2
W06000019,A73,1,1,1.0
W06000021,A73,1,1,1.0
E06000003,A79,2,2,1.0
E06000004,A79,1,1,1.0
E06000006,A79,1,1,1.0
E06000007,A79,1,1,1.0
E06000008,A79,1,1,1.0
E06000009,A79,1,1,1.0
E06000011,A79,2,2,1.0
E06000012,A79,2,2,1.0
E06000013,A79,1,1,1.0
E06000015,A79,2,2,1.0
E06000016,A79,1,1,1.0
E06000018,A79,9,3,3.0
E06000019,A79,3,3,1.0
E06000023,A79,2,2,1.0
E06000024,A79,2,1,2.0
E06000030,A79,2,2,1.0
E06000031,A79,9,3,3.0
E06000035,A79,1,1,1.0
E06000036,A79,1,1,1.0
E06000037,A79,2,2,1.0
E06000038,A79,1,1,1.0
E06000041,A79,2,2,1.0
E06000042,A79,2,2,1.0
E06000043,A79,10,10,1.0
E06000044,A79,1,1,1.0
E06000045,A79,1,1,1.0
E06000047,A79,5,5,1.0
E06000049,A79,7,5,1.4
E06000050,A79,2,2,1.0
E06000051,A79,1,1,1.0
E06000052,A79,3,3,1.0
E06000054,A79,1,1,1.0
E06000056,A79,3,3,1.0
E06000057,A79,1,1,1.0
E06000059,A79,2,2,1.0
E06000060,A79,4,3,1.3333333333333333
E07000008,A79,5,5,1.0
E07000009,A79,1,1,1.0
E07000011,A79,1,1,1.0
E07000012,A79,4,3,1.3333333333333333
E07000026,A79,2,1,2.0
E07000027,A79,1,1,1.0
E07000028,A79,1,1,1.0
E07000031,A79,1,1,1.0
E07000032,A79,1,1,1.0
E07000036,A79,5,3,1.6666666666666667
E07000038,A79,1,1,1.0
E07000039,A79,1,1,1.0
E07000040,A79,4,4,1.0
E07000041,A79,1,1,1.0
E07000043,A79,2,2,1.0
E07000044,A79,1,1,1.0
E07000045,A79,1,1,1.0
E07000061,A79,1,1,1.0
E07000062,A79,1,1,1.0
E07000066,A79,1,1,1.0
E07000069,A79,1,1,1.0
E07000070,A79,2,2,1.0
E07000071,A79,3,3,1.0
E07000078,A79,7,7,1.0
E07000079,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000083,A79,2,2,1.0
E07000084,A79,3,2,1.5
E07000087,A79,1,1,1.0
E07000089,A79,2,2,1.0
E07000090,A79,1,1,1.0
E07000091,A79,2,2,1.0
E07000092,A79,2,2,1.0
E07000093,A79,1,1,1.0
E07000094,A79,2,2,1.0
E07000095,A79,1,1,1.0
E07000099,A79,2,2,1.0
E07000102,A79,1,1,1.0
E07000105,A79,1,1,1.0
E07000106,A79,5,4,1.25
E07000111,A79,10,3,3.3333333333333335
E07000113,A79,2,2,1.0
E07000114,A79,15,9,1.6666666666666667
E07000115,A79,2,1,2.0
E07000120,A79,1,1,1.0
E07000123,A79,2,2,1.0
E07000126,A79,2,2,1.0
E07000128,A79,1,1,1.0
E07000130,A79,2,2,1.0
E07000138,A79,1,1,1.0
E07000139,A79,1,1,1.0
E07000140,A79,1,1,1.0
E07000141,A79,1,1,1.0
E07000142,A79,2,2,1.0
E07000145,A79,3,2,1.5
E07000152,A79,1,1,1.0
E07000154,A79,3,2,1.5
E07000155,A79,3,1,3.0
E07000166,A79,2,1,2.0
E07000168,A79,1,1,1.0
E07000171,A79,2,2,1.0
E07000173,A79,1,1,1.0
E07000174,A79,1,1,1.0
E07000178,A79,1,1,1.0
E07000180,A79,1,1,1.0
E07000181,A79,1,1,1.0
E07000187,A79,1,1,1.0
E07000189,A79,4,3,1.3333333333333333
E07000192,A79,2,1,2.0
E07000194,A79,1,1,1.0
E07000199,A79,1,1,1.0
E07000202,A79,30,5,6.0
E07000208,A79,1,1,1.0
E07000210,A79,2,2,1.0
E07000211,A79,2,2,1.0
E07000212,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000217,A79,1,1,1.0
E07000221,A79,2,2,1.0
E07000227,A79,1,1,1.0
E07000229,A79,2,1,2.0
E07000234,A79,8,1,8.0
E07000239,A79,2,2,1.0
E07000240,A79,1,1,1.0
E07000241,A79,1,1,1.0
E07000242,A79,2,2,1.0
E07000244,A79,1,1,1.0
E08000001,A79,2,1,2.0
E08000002,A79,1,1,1.0
E08000003,A79,9,8,1.125
E08000005,A79,2,2,1.0
E08000006,A79,2,2,1.0
E08000007,A79,2,2,1.0
E08000008,A79,1,1,1.0
E08000009,A79,2,2,1.0
E08000010,A79,1,1,1.0
E08000011,A79,1,1,1.0
E08000012,A79,9,6,1.5
E08000014,A79,7,4,1.75
E08000015,A79,1,1,1.0
E08000016,A79,13,11,1.1818181818181819
E08000017,A79,4,4,1.0
