lad,SHEF_A_CODE,reports,unique_users,average_per_user
W06000019,A60,1,1,1.0
W06000020,A60,1,1,1.0
W06000021,A60,4,3,1.3333333333333333
W06000023,A60,2,2,1.0
E07000178,A61,2,2,1.0
E06000058,A63,1,1,1.0
E07000111,A63,1,1,1.0
E09000018,A63,1,1,1.0
E06000043,A64,7,6,1.1666666666666667
E07000042,A66,1,1,1.0
E07000062,A66,4,4,1.0
E07000063,A66,1,1,1.0
E07000064,A66,1,1,1.0
E07000143,A66,1,1,1.0
E07000178,A66,1,1,1.0
E07000200,A66,1,1,1.0
E07000221,A66,1,1,1.0
E07000222,A66,7,3,2.3333333333333335
E07000236,A66,1,1,1.0
E07000245,A66,3,2,1.5
E07000180,A67,2,2,1.0
E07000043,A69,1,1,1.0
E07000044,A69,1,1,1.0
E07000045,A69,1,1,1.0
E07000062,A69,3,1,3.0
E07000063,A69,1,1,1.0
E07000064,A69,1,1,1.0
E07000065,A69,3,3,1.0
E07000177,A69,3,3,1.0
E07000179,A69,5,4,1.25
E07000180,A69,3,3,1.0
E09000006,A69,64,30,2.1333333333333333
E07000040,A70,1,1,1.0
E07000042,A70,1,1,1.0
E07000044,A70,1,1,1.0
E09000001,A71,2,2,1.0
E09000002,A71,3,2,1.5
E09000004,A71,18,2,9.0
E09000005,A71,11,8,1.375
E09000007,A71,13,10,1.3
E09000008,A71,12,11,1.0909090909090908
E09000009,A71,11,11,1.0
E09000010,A71,7,7,1.0
E09000011,A71,5,5,1.0
E09000012,A71,7,5,1.4
E09000013,A71,6,6,1.0
E09000014,A71,7,6,1.1666666666666667
E09000015,A71,3,3,1.0
E09000016,A71,4,4,1.0
E09000017,A71,4,3,1.3333333333333333
E09000018,A71,15,14,1.0714285714285714
E09000019,A71,9,9,1.0
E09000020,A71,1,1,1.0
E09000021,A71,11,8,1.375
E09000022,A71,17,14,1.2142857142857142
E09000023,A71,3,3,1.0
E09000024,A71,6,4,1.5
E09000025,A71,6,5,1.2
E09000026,A71,9,4,2.25
E09000027,A71,7,7,1.0
E09000028,A71,10,7,1.4285714285714286
E09000029,A71,5,5,1.0
E09000030,A71,4,4,1.0
E09000031,A71,2,2,1.0
E09000032,A71,14,12,1.1666666666666667
E09000033,A71,8,7,1.1428571428571428
E06000002,A73,1,1,1.0
E06000006,A73,2,2,1.0
E06000008,A73,3,3,1.0
E06000010,A73,1,1,1.0
E06000021,A73,1,1,1.0
E06000022,A73,2,2,1.0
E06000023,A73,1,1,1.0
E06000024,A73,1,1,1.0
E06000030,A73,1,1,1.0
E06000031,A73,4,4,1.0
E06000032,A73,10,2,5.0
E06000035,A73,2,2,1.0
E06000038,A73,3,3,1.0
E06000040,A73,1,1,1.0
E06000041,A73,1,1,1.0
E06000042,A73,2,2,1.0
E06000044,A73,1,1,1.0
E06000047,A73,3,3,1.0
E06000054,A73,1,1,1.0
E06000055,A73,1,1,1.0
E06000058,A73,4,4,1.0
E06000059,A73,2,1,2.0
E07000008,A73,1,1,1.0
E07000029,A73,1,1,1.0
E07000031,A73,1,1,1.0
E07000041,A73,2,2,1.0
E07000062,A73,2,2,1.0
E07000065,A73,1,1,1.0
E07000066,A73,1,1,1.0
E07000071,A73,1,1,1.0
E07000076,A73,1,1,1.0
E07000079,A73,1,1,1.0
E07000096,A73,1,1,1.0
E07000102,A73,3,2,1.5
E07000107,A73,18,2,9.0
E07000109,A73,1,1,1.0
E07000110,A73,2,1,2.0
E07000111,A73,1,1,1.0
E07000114,A73,1,1,1.0
E07000131,A73,1,1,1.0
E07000134,A73,1,1,1.0
E07000138,A73,2,2,1.0
E07000146,A73,2,1,2.0
E07000151,A73,1,1,1.0
E07000166,A73,2,1,2.0
E07000178,A73,13,3,4.333333333333333
E07000180,A73,2,2,1.0
E07000195,A73,3,1,3.0
E07000197,A73,1,1,1.0
E07000202,A73,1,1,1.0
E07000207,A73,1,1,1.0
E07000209,A73,1,1,1.0
E07000216,A73,1,1,1.0
E07000222,A73,1,1,1.0
E07000234,A73,1,1,1.0
E07000240,A73,2,1,2.0
E07000241,A73,1,1,1.0
E07000244,A73,1,1,1.0
E07000245,A73,1,1,1.0
E08000002,A73,1,1,1.0
E08000003,A73,2,2,1.0
E08000007,A73,1,1,1.0
E08000010,A73,1,1,1.0
E08000011,A73,1,1,1.0
E08000012,A73,4,4,1.0
E08000016,A73,3,3,1.0
E08000017,A73,2,2,1.0
E08000019,A73,8,6,1.3333333333333333
E08000022,A73,3,2,1.5
E08000025,A73,6,6,1.0
E08000028,A73,4,4,1.0
E08000029,A73,1,1,1.0
E08000032,A73,2,2,1.0
E08000034,A73,2,1,2.0
E08000035,A73,2,2,1.0
S12000008,A73,1,1,1.0
S12000014,A73,1,1,1.0
S12000029,A73,1,1,1.0
S12000036,A73,5,5,1.0
S12000047,A73,3,3,1.0
S12000049,A73,9,7,1.2857142857142858
S12000050,A73,1,1,1.0
W06000002,A73,3,3,1.0
W06000006,A73,1,1,1.0
W06000010,A73,2,2,1.0
W06000011,A73,2,1,2.0
W06000012,A73,2,1,2.0
W06000015,A73,12,9,1.3333333333333333
W06000021,A73,2,2,1.0
E06000045,A75,3,3,1.0
E09000010,A77,1,1,1.0
E09000014,A77,2,2,1.0
E09000033,A77,1,1,1.0
E09000006,A78,3,3,1.0
E06000002,A79,1,1,1.0
E06000004,A79,1,1,1.0
E06000006,A79,1,1,1.0
E06000008,A79,2,2,1.0
E06000010,A79,4,3,1.3333333333333333
E06000011,A79,1,1,1.0
E06000021,A79,1,1,1.0
E06000022,A79,2,1,2.0
E06000023,A79,2,2,1.0
E06000027,A79,2,2,1.0
E06000032,A79,2,1,2.0
E06000033,A79,1,1,1.0
E06000036,A79,1,1,1.0
E06000038,A79,1,1,1.0
E06000040,A79,4,2,2.0
E06000041,A79,2,1,2.0
E06000042,A79,1,1,1.0
E06000043,A79,1,1,1.0
E06000046,A79,1,1,1.0
E06000047,A79,1,1,1.0
E06000049,A79,5,5,1.0
E06000050,A79,1,1,1.0
E06000052,A79,2,2,1.0
E06000054,A79,3,3,1.0
E06000056,A79,1,1,1.0
E06000057,A79,2,2,1.0
E06000058,A79,1,1,1.0
E06000060,A79,1,1,1.0
E07000012,A79,2,1,2.0
E07000035,A79,1,1,1.0
E07000041,A79,1,1,1.0
E07000071,A79,2,2,1.0
E07000072,A79,1,1,1.0
E07000079,A79,2,1,2.0
E07000082,A79,1,1,1.0
E07000083,A79,1,1,1.0
E07000088,A79,1,1,1.0
E07000091,A79,2,2,1.0
E07000094,A79,1,1,1.0
E07000096,A79,3,2,1.5
E07000102,A79,1,1,1.0
E07000103,A79,1,1,1.0
E07000107,A79,7,1,7.0
E07000111,A79,1,1,1.0
E07000113,A79,2,1,2.0
E07000114,A79,1,1,1.0
E07000119,A79,1,1,1.0
E07000121,A79,2,2,1.0
E07000123,A79,1,1,1.0
E07000127,A79,2,2,1.0
E07000136,A79,1,1,1.0
E07000138,A79,1,1,1.0
E07000141,A79,1,1,1.0
E07000142,A79,1,1,1.0
E07000148,A79,3,2,1.5
E07000149,A79,2,2,1.0
E07000154,A79,2,2,1.0
E07000176,A79,4,3,1.3333333333333333
E07000178,A79,1,1,1.0
E07000180,A79,1,1,1.0
E07000189,A79,1,1,1.0
E07000194,A79,3,2,1.5
E07000195,A79,1,1,1.0
E07000202,A79,4,3,1.3333333333333333
E07000207,A79,2,1,2.0
E07000209,A79,2,2,1.0
E07000212,A79,1,1,1.0
E07000213,A79,1,1,1.0
E07000216,A79,1,1,1.0
E07000221,A79,1,1,1.0
E07000235,A79,1,1,1.0
E07000242,A79,1,1,1.0
E07000243,A79,15,5,3.0
E07000244,A79,1,1,1.0
E07000245,A79,1,1,1.0
E08000003,A79,2,2,1.0
E08000004,A79,2,2,1.0
E08000012,A79,1,1,1.0
E08000014,A79,1,1,1.0
E08000015,A79,2,2,1.0
E08000016,A79,1,1,1.0
E08000017,A79,1,1,1.0
E08000019,A79,3,2,1.5
E08000021,A79,3,3,1.0
E08000024,A79,3,3,1.0
E08000025,A79,11,9,1.2222222222222223
E08000028,A79,1,1,1.0
E08000031,A79,1,1,1.0
E08000032,A79,2,2,1.0
E08000033,A79,1,1,1.0
E08000035,A79,8,5,1.6
E08000036,A79,9,3,3.0
E09000004,A79,1,1,1.0
E09000006,A79,30,22,1.3636363636363635
E09000008,A79,5,4,1.25
E09000009,A79,4,2,2.0
E09000010,A79,1,1,1.0
E09000011,A79,2,2,1.0
E09000014,A79,5,2,2.5
E09000015,A79,2,2,1.0
E09000017,A79,3,3,1.0
E09000018,A79,4,4,1.0
E09000020,A79,1,1,1.0
E09000021,A79,1,1,1.0
E09000022,A79,4,3,1.3333333333333333
E09000023,A79,2,2,1.0
E09000024,A79,5,1,5.0
E09000027,A79,2,2,1.0
E09000028,A79,2,2,1.0
E09000029,A79,4,4,1.0
E09000030,A79,2,2,1.0
E09000031,A79,1,1,1.0
E09000032,A79,1,1,1.0
E09000033,A79,1,1,1.0
S12000005,A79,1,1,1.0
S12000006,A79,1,1,1.0
S12000014,A79,5,5,1.0
S12000021,A79,1,1,1.0
S12000026,A79,1,1,1.0
S12000029,A79,4,1,4.0
S12000030,A79,1,1,1.0
S12000034,A79,2,1,2.0
S12000036,A79,6,4,1.5
S12000049,A79,4,4,1.0
S12000050,A79,1,1,1.0
W06000002,A79,2,2,1.0
W06000005,A79,1,1,1.0
W06000011,A79,2,1,2.0
W06000015,A79,5,5,1.0
W06000016,A79,1,1,1.0
E06000043,A8,5,4,1.25
E07000041,A8,1,1,1.0
E07000042,A8,6,3,2.0
E07000043,A8,1,1,1.0
E07000044,A8,3,2,1.5
E07000045,A8,1,1,1.0
E07000062,A8,1,1,1.0
E07000063,A8,1,1,1.0
E07000064,A8,2,2,1.0
E07000065,A8,11,5,2.2
E07000085,A8,3,2,1.5
E07000177,A8,6,5,1.2
E07000178,A8,1,1,1.0
E07000179,A8,11,9,1.2222222222222223
E07000180,A8,7,5,1.4
E07000181,A8,1,1,1.0
E09000003,A8,7,7,1.0
E09000006,A8,27,9,3.0
E09000007,A8,3,3,1.0
E09000008,A8,2,2,1.0
E09000009,A8,3,3,1.0
E09000012,A8,1,1,1.0
E09000013,A8,1,1,1.0
E09000017,A8,3,3,1.0
E09000018,A8,2,1,2.0
E09000019,A8,1,1,1.0
E09000020,A8,1,1,1.0
E09000022,A8,2,2,1.0
E09000023,A8,2,1,2.0
E09000024,A8,2,2,1.0
E09000025,A8,2,2,1.0
E09000027,A8,3,3,1.0
E09000028,A8,2,2,1.0
E09000029,A8,5,5,1.0
E09000030,A8,1,1,1.0
E09000032,A8,2,2,1.0
E09000033,A8,2,2,1.0
E09000005,A80,1,1,1.0
E09000008,A80,7,3,2.3333333333333335
E09000009,A80,1,1,1.0
E09000010,A80,1,1,1.0
E09000011,A80,3,2,1.5
E09000019,A80,3,2,1.5
E09000022,A80,1,1,1.0
E09000024,A80,1,1,1.0
E09000031,A80,1,1,1.0
E09000033,A80,1,1,1.0
E06000001,A81,4,4,1.0
E06000003,A81,1,1,1.0
E06000004,A81,11,10,1.1
E06000006,A81,3,3,1.0
E06000007,A81,8,3,2.6666666666666665
E06000008,A81,6,6,1.0
E06000009,A81,1,1,1.0
E06000010,A81,3,2,1.5
E06000011,A81,8,7,1.1428571428571428
E06000012,A81,1,1,1.0
E06000013,A81,2,1,2.0
E06000014,A81,4,4,1.0
E06000015,A81,6,5,1.2
E06000016,A81,1,1,1.0
E06000018,A81,3,3,1.0
E06000020,A81,1,1,1.0
E06000022,A81,3,3,1.0
E06000023,A81,6,5,1.2
E06000024,A81,13,3,4.333333333333333
E06000025,A81,2,2,1.0
E06000027,A81,9,2,4.5
E06000030,A81,2,2,1.0
E06000031,A81,9,7,1.2857142857142858
E06000032,A81,3,3,1.0
E06000034,A81,16,5,3.2
E06000036,A81,4,3,1.3333333333333333
E06000037,A81,1,1,1.0
E06000038,A81,5,5,1.0
E06000039,A81,1,1,1.0
E06000040,A81,5,3,1.6666666666666667
E06000041,A81,13,12,1.0833333333333333
E06000042,A81,4,2,2.0
E06000043,A81,6,5,1.2
E06000045,A81,2,2,1.0
E06000046,A81,1,1,1.0
E06000047,A81,29,16,1.8125
E06000049,A81,28,16,1.75
E06000050,A81,20,9,2.2222222222222223
E06000051,A81,1,1,1.0
E06000052,A81,6,6,1.0
E06000054,A81,7,6,1.1666666666666667
E06000055,A81,7,3,2.3333333333333335
E06000056,A81,22,10,2.2
E06000057,A81,13,11,1.1818181818181819
E06000058,A81,12,7,1.7142857142857142
E06000059,A81,4,4,1.0
E06000060,A81,20,13,1.5384615384615385
E07000008,A81,8,7,1.1428571428571428
E07000011,A81,7,7,1.0
E07000012,A81,5,4,1.25
E07000026,A81,5,5,1.0
E07000029,A81,18,13,1.3846153846153846
E07000030,A81,1,1,1.0
E07000031,A81,2,2,1.0
E07000032,A81,2,2,1.0
E07000033,A81,4,3,1.3333333333333333
E07000035,A81,1,1,1.0
E07000036,A81,4,4,1.0
E07000037,A81,3,2,1.5
E07000038,A81,1,1,1.0
E07000039,A81,6,4,1.5
E07000040,A81,1,1,1.0
E07000041,A81,4,4,1.0
E07000042,A81,1,1,1.0
E07000043,A81,4,4,1.0
E07000044,A81,1,1,1.0
E07000045,A81,2,1,2.0
E07000046,A81,2,2,1.0
E07000062,A81,2,2,1.0
E07000063,A81,1,1,1.0
E07000064,A81,2,2,1.0
E07000065,A81,1,1,1.0
E07000066,A81,1,1,1.0
E07000067,A81,1,1,1.0
E07000068,A81,1,1,1.0
E07000069,A81,2,1,2.0
E07000070,A81,2,2,1.0
E07000071,A81,11,7,1.5714285714285714
E07000072,A81,3,2,1.5
E07000076,A81,4,4,1.0
E07000078,A81,18,17,1.0588235294117647
E07000079,A81,2,2,1.0
E07000080,A81,1,1,1.0
E07000081,A81,7,4,1.75
E07000082,A81,1,1,1.0
E07000083,A81,3,3,1.0
E07000084,A81,1,1,1.0
E07000086,A81,1,1,1.0
E07000089,A81,3,3,1.0
E07000091,A81,1,1,1.0
E07000093,A81,1,1,1.0
E07000094,A81,3,3,1.0
E07000095,A81,6,6,1.0
E07000096,A81,16,12,1.3333333333333333
E07000098,A81,11,8,1.375
E07000099,A81,18,10,1.8
E07000102,A81,4,4,1.0
E07000103,A81,5,5,1.0
E07000105,A81,4,4,1.0
E07000106,A81,9,8,1.125
E07000107,A81,10,6,1.6666666666666667
E07000108,A81,1,1,1.0
E07000110,A81,3,3,1.0
E07000111,A81,9,8,1.125
E07000112,A81,1,1,1.0
E07000113,A81,5,5,1.0
E07000114,A81,7,7,1.0
E07000115,A81,2,2,1.0
E07000118,A81,2,2,1.0
E07000120,A81,2,2,1.0
E07000121,A81,4,3,1.3333333333333333
E07000123,A81,1,1,1.0
E07000127,A81,2,2,1.0
E07000129,A81,1,1,1.0
E07000130,A81,3,3,1.0
E07000131,A81,5,4,1.25
E07000133,A81,1,1,1.0
E07000134,A81,3,1,3.0
E07000135,A81,2,2,1.0
E07000137,A81,4,4,1.0
E07000138,A81,3,2,1.5
E07000139,A81,11,8,1.375
E07000140,A81,1,1,1.0
E07000141,A81,2,2,1.0
E07000142,A81,8,2,4.0
E07000143,A81,8,7,1.1428571428571428
E07000144,A81,4,4,1.0
E07000145,A81,5,5,1.0
E07000146,A81,4,4,1.0
E07000147,A81,2,2,1.0
E07000148,A81,7,2,3.5
E07000149,A81,7,5,1.4
E07000151,A81,1,1,1.0
E07000152,A81,3,3,1.0
E07000154,A81,1,1,1.0
E07000163,A81,1,1,1.0
E07000165,A81,2,2,1.0
E07000166,A81,2,2,1.0
E07000167,A81,2,2,1.0
E07000168,A81,1,1,1.0
E07000169,A81,1,1,1.0
E07000170,A81,2,2,1.0
E07000171,A81,6,6,1.0
E07000172,A81,2,2,1.0
E07000173,A81,5,5,1.0
E07000174,A81,2,2,1.0
E07000175,A81,3,2,1.5
E07000176,A81,3,3,1.0
E07000177,A81,3,3,1.0
E07000178,A81,5,4,1.25
E07000179,A81,6,5,1.2
E07000180,A81,9,9,1.0
E07000187,A81,3,2,1.5
E07000188,A81,2,2,1.0
E07000189,A81,7,7,1.0
E07000192,A81,1,1,1.0
E07000193,A81,1,1,1.0
E07000194,A81,4,3,1.3333333333333333
E07000195,A81,1,1,1.0
E07000196,A81,1,1,1.0
E07000197,A81,1,1,1.0
E07000198,A81,1,1,1.0
E07000200,A81,1,1,1.0
E07000202,A81,8,2,4.0
E07000207,A81,1,1,1.0
E07000209,A81,5,5,1.0
E07000210,A81,7,3,2.3333333333333335
E07000211,A81,5,5,1.0
E07000212,A81,3,3,1.0
E07000213,A81,1,1,1.0
E07000214,A81,3,3,1.0
E07000216,A81,1,1,1.0
E07000218,A81,1,1,1.0
E07000219,A81,1,1,1.0
E07000220,A81,1,1,1.0
E07000222,A81,1,1,1.0
E07000224,A81,1,1,1.0
E07000225,A81,2,2,1.0
E07000227,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000234,A81,2,2,1.0
E07000236,A81,6,5,1.2
E07000237,A81,1,1,1.0
E07000238,A81,1,1,1.0
E07000240,A81,16,14,1.1428571428571428
E07000241,A81,23,13,1.7692307692307692
E07000242,A81,9,8,1.125
E07000243,A81,6,5,1.2
E07000244,A81,2,2,1.0
E07000245,A81,10,7,1.4285714285714286
E07000246,A81,3,3,1.0
E08000001,A81,3,3,1.0
E08000002,A81,7,7,1.0
E08000003,A81,5,5,1.0
E08000004,A81,3,3,1.0
E08000005,A81,1,1,1.0
E08000006,A81,3,3,1.0
E08000007,A81,3,3,1.0
E08000008,A81,5,3,1.6666666666666667
E08000009,A81,5,5,1.0
E08000010,A81,1,1,1.0
E08000012,A81,17,7,2.4285714285714284
E08000013,A81,1,1,1.0
E08000014,A81,2,1,2.0
E08000015,A81,10,8,1.25
E08000016,A81,6,4,1.5
E08000017,A81,16,4,4.0
E08000018,A81,8,8,1.0
E08000019,A81,23,19,1.2105263157894737
E08000021,A81,4,4,1.0
E08000022,A81,6,6,1.0
E08000024,A81,1,1,1.0
E08000025,A81,14,14,1.0
E08000026,A81,2,2,1.0
E08000027,A81,2,2,1.0
E08000028,A81,7,5,1.4
E08000029,A81,4,4,1.0
E08000030,A81,1,1,1.0
E08000032,A81,8,8,1.0
E08000033,A81,5,5,1.0
E08000034,A81,5,5,1.0
E08000035,A81,5,5,1.0
E08000036,A81,2,2,1.0
E08000037,A81,7,7,1.0
E09000003,A81,9,9,1.0
E09000004,A81,1,1,1.0
E09000005,A81,1,1,1.0
E09000006,A81,57,24,2.375
E09000007,A81,6,3,2.0
E09000008,A81,7,7,1.0
E09000009,A81,6,4,1.5
E09000010,A81,1,1,1.0
E09000011,A81,4,4,1.0
E09000013,A81,1,1,1.0
E09000015,A81,3,3,1.0
E09000016,A81,6,3,2.0
E09000017,A81,6,5,1.2
E09000018,A81,7,7,1.0
E09000019,A81,3,2,1.5
E09000020,A81,1,1,1.0
E09000022,A81,4,4,1.0
E09000023,A81,3,3,1.0
E09000024,A81,1,1,1.0
E09000025,A81,1,1,1.0
E09000027,A81,1,1,1.0
E09000028,A81,2,2,1.0
E09000029,A81,7,6,1.1666666666666667
E09000031,A81,6,5,1.2
E09000032,A81,2,2,1.0
E09000033,A81,2,2,1.0
N09000001,A81,2,2,1.0
N09000003,A81,2,1,2.0
N09000005,A81,2,2,1.0
N09000007,A81,2,2,1.0
N09000008,A81,2,2,1.0
N09000009,A81,1,1,1.0
S12000008,A81,2,2,1.0
S12000010,A81,2,2,1.0
S12000011,A81,1,1,1.0
S12000014,A81,10,9,1.1111111111111112
S12000017,A81,3,3,1.0
S12000019,A81,2,2,1.0
S12000021,A81,5,2,2.5
S12000027,A81,1,1,1.0
S12000028,A81,7,3,2.3333333333333335
S12000029,A81,6,6,1.0
S12000033,A81,3,3,1.0
S12000034,A81,9,9,1.0
S12000036,A81,23,15,1.5333333333333334
S12000038,A81,16,6,2.6666666666666665
S12000039,A81,3,3,1.0
S12000040,A81,2,2,1.0
S12000041,A81,1,1,1.0
S12000045,A81,1,1,1.0
S12000047,A81,4,4,1.0
S12000048,A81,4,4,1.0
S12000049,A81,14,13,1.0769230769230769
S12000050,A81,4,4,1.0
W06000002,A81,2,2,1.0
W06000003,A81,6,2,3.0
W06000005,A81,6,6,1.0
W06000006,A81,1,1,1.0
W06000008,A81,2,2,1.0
W06000009,A81,3,2,1.5
W06000010,A81,2,2,1.0
W06000011,A81,8,5,1.6
W06000013,A81,16,14,1.1428571428571428
W06000014,A81,3,2,1.5
W06000015,A81,23,16,1.4375
W06000016,A81,2,2,1.0
W06000018,A81,1,1,1.0
W06000020,A81,1,1,1.0
W06000021,A81,5,4,1.25
W06000022,A81,1,1,1.0
W06000023,A81,2,1,2.0
E06000010,A82,1,1,1.0
E06000023,A82,1,1,1.0
E06000024,A82,1,1,1.0
E06000034,A82,2,1,2.0
E06000047,A82,1,1,1.0
E06000056,A82,1,1,1.0
E06000057,A82,1,1,1.0
E06000059,A82,1,1,1.0
E06000060,A82,2,2,1.0
E07000009,A82,1,1,1.0
E07000040,A82,1,1,1.0
E07000066,A82,1,1,1.0
E07000076,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000112,A82,2,1,2.0
E07000118,A82,2,1,2.0
E07000119,A82,1,1,1.0
E07000120,A82,1,1,1.0
E07000124,A82,1,1,1.0
E07000144,A82,1,1,1.0
E07000148,A82,1,1,1.0
E07000165,A82,1,1,1.0
E07000171,A82,1,1,1.0
E07000210,A82,1,1,1.0
E07000234,A82,2,1,2.0
E08000024,A82,1,1,1.0
E08000025,A82,2,2,1.0
S12000048,A82,1,1,1.0
S12000049,A82,1,1,1.0
W06000011,A82,1,1,1.0
W06000012,A82,1,1,1.0
E06000009,A83,1,1,1.0
E06000010,A83,1,1,1.0
E06000011,A83,1,1,1.0
E06000017,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,2,2,1.0
E06000025,A83,1,1,1.0
E06000031,A83,4,2,2.0
E06000032,A83,2,1,2.0
E06000041,A83,2,2,1.0
E06000042,A83,1,1,1.0
E06000043,A83,2,2,1.0
E06000044,A83,1,1,1.0
E06000046,A83,1,1,1.0
E06000047,A83,5,3,1.6666666666666667
E06000049,A83,6,3,2.0
E06000050,A83,17,2,8.5
E06000051,A83,1,1,1.0
E06000052,A83,6,2,3.0
E06000054,A83,1,1,1.0
E06000055,A83,1,1,1.0
E06000056,A83,1,1,1.0
E06000059,A83,1,1,1.0
E06000060,A83,6,5,1.2
E07000009,A83,2,2,1.0
E07000012,A83,6,4,1.5
E07000032,A83,1,1,1.0
E07000033,A83,1,1,1.0
E07000035,A83,1,1,1.0
E07000041,A83,1,1,1.0
E07000043,A83,4,4,1.0
E07000044,A83,1,1,1.0
E07000063,A83,2,2,1.0
E07000065,A83,2,2,1.0
E07000070,A83,1,1,1.0
E07000071,A83,1,1,1.0
E07000077,A83,1,1,1.0
E07000078,A83,2,2,1.0
E07000083,A83,1,1,1.0
E07000086,A83,1,1,1.0
E07000093,A83,2,2,1.0
E07000094,A83,1,1,1.0
E07000096,A83,3,2,1.5
E07000098,A83,1,1,1.0
E07000099,A83,2,2,1.0
E07000107,A83,2,1,2.0
E07000111,A83,2,2,1.0
E07000113,A83,1,1,1.0
E07000118,A83,1,1,1.0
E07000119,A83,1,1,1.0
E07000126,A83,3,2,1.5
E07000141,A83,1,1,1.0
E07000143,A83,2,2,1.0
E07000145,A83,1,1,1.0
E07000147,A83,1,1,1.0
E07000148,A83,3,2,1.5
E07000149,A83,1,1,1.0
E07000153,A83,1,1,1.0
E07000164,A83,1,1,1.0
E07000168,A83,1,1,1.0
E07000172,A83,1,1,1.0
E07000176,A83,1,1,1.0
E07000177,A83,1,1,1.0
E07000178,A83,3,3,1.0
E07000179,A83,3,3,1.0
E07000189,A83,1,1,1.0
E07000194,A83,2,1,2.0
E07000196,A83,1,1,1.0
E07000197,A83,1,1,1.0
E07000202,A83,7,1,7.0
E07000203,A83,1,1,1.0
E07000207,A83,3,3,1.0
E07000209,A83,3,3,1.0
E07000214,A83,1,1,1.0
E07000215,A83,1,1,1.0
E07000217,A83,1,1,1.0
E07000218,A83,1,1,1.0
E07000219,A83,1,1,1.0
E07000226,A83,1,1,1.0
E07000227,A83,1,1,1.0
E07000240,A83,2,2,1.0
E07000241,A83,1,1,1.0
E07000242,A83,3,2,1.5
E07000243,A83,1,1,1.0
E07000244,A83,1,1,1.0
E08000001,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000008,A83,1,1,1.0
E08000013,A83,2,2,1.0
E08000017,A83,1,1,1.0
E08000019,A83,4,3,1.3333333333333333
E08000021,A83,1,1,1.0
E08000024,A83,1,1,1.0
E08000025,A83,6,4,1.5
E08000026,A83,1,1,1.0
E08000027,A83,1,1,1.0
E08000030,A83,4,2,2.0
E08000033,A83,3,2,1.5
E08000034,A83,2,2,1.0
E08000037,A83,3,1,3.0
E09000002,A83,1,1,1.0
E09000003,A83,9,8,1.125
E09000005,A83,2,1,2.0
E09000006,A83,10,7,1.4285714285714286
E09000008,A83,1,1,1.0
E09000009,A83,1,1,1.0
E09000012,A83,2,1,2.0
E09000014,A83,1,1,1.0
E09000015,A83,1,1,1.0
E09000018,A83,1,1,1.0
E09000021,A83,1,1,1.0
E09000024,A83,1,1,1.0
E09000027,A83,1,1,1.0
E09000028,A83,2,2,1.0
E09000030,A83,4,3,1.3333333333333333
E09000033,A83,2,2,1.0
N09000008,A83,1,1,1.0
S12000019,A83,1,1,1.0
S12000029,A83,2,1,2.0
S12000036,A83,4,4,1.0
S12000038,A83,4,2,2.0
S12000040,A83,1,1,1.0
S12000045,A83,2,2,1.0
S12000047,A83,1,1,1.0
S12000049,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000012,A83,1,1,1.0
W06000015,A83,3,2,1.5
W06000016,A83,2,2,1.0
W06000020,A83,1,1,1.0
E06000045,A84,1,1,1.0
E06000004,A86,1,1,1.0
E06000007,A86,1,1,1.0
E06000011,A86,1,1,1.0
E06000016,A86,1,1,1.0
E06000020,A86,1,1,1.0
E06000023,A86,3,3,1.0
E06000025,A86,1,1,1.0
E06000027,A86,1,1,1.0
E06000030,A86,3,1,3.0
E06000032,A86,1,1,1.0
E06000038,A86,4,4,1.0
E06000041,A86,1,1,1.0
E06000047,A86,1,1,1.0
E06000050,A86,1,1,1.0
E06000051,A86,2,2,1.0
E06000057,A86,7,2,3.5
E06000060,A86,1,1,1.0
E07000031,A86,1,1,1.0
E07000036,A86,1,1,1.0
E07000045,A86,1,1,1.0
E07000046,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000079,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000086,A86,1,1,1.0
E07000089,A86,1,1,1.0
E07000092,A86,1,1,1.0
E07000094,A86,2,2,1.0
E07000115,A86,1,1,1.0
E07000118,A86,1,1,1.0
E07000129,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000132,A86,3,2,1.5
E07000135,A86,1,1,1.0
E07000140,A86,1,1,1.0
E07000153,A86,2,2,1.0
E07000171,A86,1,1,1.0
E07000173,A86,1,1,1.0
E07000180,A86,1,1,1.0
E07000187,A86,1,1,1.0
E07000188,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000216,A86,2,2,1.0
E07000217,A86,2,2,1.0
E07000226,A86,1,1,1.0
E07000229,A86,1,1,1.0
E07000234,A86,1,1,1.0
E07000243,A86,1,1,1.0
E08000006,A86,2,2,1.0
E08000007,A86,1,1,1.0
E08000009,A86,1,1,1.0
E08000011,A86,1,1,1.0
