period,LAD,SHEF_A,report_count,user_count,average
2008-11,S12000035,Potholes,1,1,1.0
2008-11,S12000036,Abandoned Vehicles,1,1,1.0
2008-11,S12000036,Bus Stops Damage,3,2,1.5
2008-11,S12000036,Dog Fouling,1,1,1.0
2008-11,S12000036,Fly-tipping,3,3,1.0
2008-11,S12000036,Highway Condition,3,3,1.0
2008-11,S12000036,Other,2,2,1.0
2008-11,S12000036,Pavement /Footway Defects,5,3,1.6666666666666667
2008-11,S12000036,Potholes,2,2,1.0
2008-11,S12000036,Rubbish,4,4,1.0
2008-11,S12000036,Street Cleaning,1,1,1.0
2008-11,S12000036,Street Lights,12,9,1.3333333333333333
2008-11,S12000036,Traffic Lights,3,3,1.0
2008-11,S12000038,Dog Fouling,1,1,1.0
2008-11,S12000038,Highway Condition,7,3,2.3333333333333335
2008-11,S12000038,Other,1,1,1.0
2008-11,S12000038,Potholes,6,3,2.0
2008-11,S12000038,Rubbish,1,1,1.0
2008-11,S12000038,Street Lights,2,2,1.0
2008-11,S12000039,Fallen/Dangerous Trees,1,1,1.0
2008-11,S12000039,Potholes,2,2,1.0
2008-11,S12000039,Street Lights,1,1,1.0
2008-11,S12000040,Dog Fouling,1,1,1.0
2008-11,S12000040,Pavement /Footway Defects,1,1,1.0
2008-11,S12000040,Rubbish,1,1,1.0
2008-11,S12000040,Street Lights,1,1,1.0
2008-11,S12000040,Traffic Lights,1,1,1.0
2008-11,S12000044,Abandoned Vehicles,1,1,1.0
2008-11,S12000044,Dog Fouling,1,1,1.0
2008-11,S12000044,Fly-tipping,2,2,1.0
2008-11,S12000044,Other,1,1,1.0
2008-11,S12000044,Parking,1,1,1.0
2008-11,S12000044,Potholes,1,1,1.0
2008-11,S12000044,Rubbish,1,1,1.0
2008-11,S12000045,Abandoned Vehicles,1,1,1.0
2008-11,S12000046,Abandoned Vehicles,3,3,1.0
2008-11,S12000046,Dog Fouling,2,2,1.0
2008-11,S12000046,Fly-tipping,3,3,1.0
2008-11,S12000046,Highway Condition,1,1,1.0
2008-11,S12000046,Other,3,3,1.0
2008-11,S12000046,Pavement /Footway Defects,3,2,1.5
2008-11,S12000046,Potholes,7,5,1.4
2008-11,S12000046,Street Cleaning,1,1,1.0
2008-11,S12000046,Street Lights,5,5,1.0
2008-11,W06000002,Abandoned Vehicles,1,1,1.0
2008-11,W06000002,Highway Condition,1,1,1.0
2008-11,W06000003,Parking,1,1,1.0
2008-11,W06000003,Rubbish,1,1,1.0
2008-11,W06000003,Street Lights,1,1,1.0
2008-11,W06000004,Dog Fouling,1,1,1.0
2008-11,W06000005,Other,1,1,1.0
2008-11,W06000006,Dog Fouling,1,1,1.0
2008-11,W06000006,Highway Condition,1,1,1.0
2008-11,W06000006,Potholes,2,2,1.0
2008-11,W06000008,Street Lights,1,1,1.0
2008-11,W06000009,Abandoned Vehicles,1,1,1.0
2008-11,W06000009,Highway Condition,1,1,1.0
2008-11,W06000009,Parking,1,1,1.0
2008-11,W06000009,Pavement /Footway Defects,1,1,1.0
2008-11,W06000009,Street Lights,1,1,1.0
2008-11,W06000012,Street Lights,1,1,1.0
2008-11,W06000013,Street Cleaning,1,1,1.0
2008-11,W06000015,Fly-tipping,1,1,1.0
2008-11,W06000015,Other,2,2,1.0
2008-11,W06000015,Parking,1,1,1.0
2008-11,W06000015,Pavement /Footway Defects,1,1,1.0
2008-11,W06000015,Potholes,1,1,1.0
2008-11,W06000015,Street Lights,1,1,1.0
2008-11,W06000016,Abandoned Vehicles,2,1,2.0
2008-11,W06000016,Fly-tipping,1,1,1.0
2008-11,W06000016,Other,1,1,1.0
2008-11,W06000016,Parking,1,1,1.0
2008-11,W06000016,Street Cleaning,1,1,1.0
2008-11,W06000019,Street Lights,1,1,1.0
2008-11,W06000020,Pavement /Footway Defects,2,2,1.0
2008-11,W06000021,Fly-tipping,1,1,1.0
2008-11,W06000021,Highway Condition,1,1,1.0
2008-11,W06000022,Parking,1,1,1.0
2008-11,W06000023,Dog Fouling,1,1,1.0
2008-11,W06000023,Potholes,1,1,1.0
2008-11,,Dog Fouling,1,1,1.0
2008-11,,Pavement /Footway Defects,1,1,1.0
2008-11,,Rubbish,1,1,1.0
2008-11,,Street Cleaning,1,1,1.0
