lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000207,A56,1,1,1.0
E07000208,A56,2,2,1.0
E07000209,A56,2,2,1.0
E07000210,A56,1,1,1.0
E07000211,A56,1,1,1.0
E07000213,A56,3,3,1.0
E07000214,A56,3,3,1.0
E07000215,A56,4,2,2.0
E07000216,A56,1,1,1.0
E07000217,A56,1,1,1.0
E07000218,A56,2,2,1.0
E07000219,A56,2,2,1.0
E07000220,A56,1,1,1.0
E07000222,A56,3,1,3.0
E07000223,A56,2,2,1.0
E07000225,A56,1,1,1.0
E07000226,A56,6,5,1.2
E07000228,A56,2,2,1.0
E07000229,A56,1,1,1.0
E07000234,A56,1,1,1.0
E07000236,A56,1,1,1.0
E07000237,A56,1,1,1.0
E07000240,A56,1,1,1.0
E07000241,A56,4,4,1.0
E07000244,A56,1,1,1.0
E07000245,A56,2,2,1.0
E07000246,A56,2,2,1.0
E08000001,A56,1,1,1.0
E08000003,A56,3,2,1.5
E08000004,A56,4,3,1.3333333333333333
E08000005,A56,2,2,1.0
E08000007,A56,5,5,1.0
E08000009,A56,1,1,1.0
E08000010,A56,3,2,1.5
E08000012,A56,4,3,1.3333333333333333
E08000013,A56,1,1,1.0
E08000015,A56,3,3,1.0
E08000016,A56,1,1,1.0
E08000018,A56,1,1,1.0
E08000019,A56,10,10,1.0
E08000021,A56,1,1,1.0
E08000022,A56,1,1,1.0
E08000025,A56,19,17,1.1176470588235294
E08000026,A56,5,5,1.0
E08000027,A56,1,1,1.0
E08000028,A56,1,1,1.0
E08000029,A56,3,3,1.0
E08000030,A56,3,3,1.0
E08000031,A56,2,2,1.0
E08000032,A56,3,3,1.0
E08000033,A56,2,2,1.0
E08000035,A56,4,4,1.0
E08000036,A56,2,2,1.0
E08000037,A56,1,1,1.0
E09000004,A56,3,3,1.0
E09000008,A56,4,3,1.3333333333333333
E09000009,A56,2,2,1.0
E09000010,A56,8,2,4.0
E09000011,A56,5,5,1.0
E09000012,A56,2,2,1.0
E09000015,A56,1,1,1.0
E09000017,A56,2,2,1.0
E09000018,A56,5,5,1.0
E09000019,A56,1,1,1.0
E09000021,A56,4,4,1.0
E09000023,A56,33,19,1.736842105263158
E09000027,A56,3,3,1.0
E09000028,A56,1,1,1.0
E09000029,A56,4,3,1.3333333333333333
E09000030,A56,1,1,1.0
E09000032,A56,1,1,1.0
N09000003,A56,1,1,1.0
N09000011,A56,1,1,1.0
S12000005,A56,3,1,3.0
S12000017,A56,1,1,1.0
S12000018,A56,1,1,1.0
S12000028,A56,1,1,1.0
S12000030,A56,1,1,1.0
S12000034,A56,1,1,1.0
S12000036,A56,6,3,2.0
S12000038,A56,1,1,1.0
S12000039,A56,1,1,1.0
S12000040,A56,2,1,2.0
S12000041,A56,1,1,1.0
S12000042,A56,1,1,1.0
S12000045,A56,4,4,1.0
S12000047,A56,5,4,1.25
S12000049,A56,7,7,1.0
S12000050,A56,1,1,1.0
W06000004,A56,6,4,1.5
W06000005,A56,4,2,2.0
W06000011,A56,2,2,1.0
W06000013,A56,3,3,1.0
W06000015,A56,11,9,1.2222222222222223
W06000018,A56,3,3,1.0
W06000021,A56,1,1,1.0
W06000022,A56,2,2,1.0
E06000001,A57,1,1,1.0
E06000002,A57,3,3,1.0
E06000004,A57,2,2,1.0
E06000005,A57,1,1,1.0
E06000006,A57,3,3,1.0
E06000007,A57,1,1,1.0
E06000008,A57,1,1,1.0
E06000010,A57,2,2,1.0
E06000012,A57,1,1,1.0
E06000013,A57,1,1,1.0
E06000015,A57,3,3,1.0
E06000016,A57,1,1,1.0
E06000018,A57,1,1,1.0
E06000019,A57,2,2,1.0
E06000022,A57,4,4,1.0
E06000023,A57,15,13,1.1538461538461537
E06000025,A57,4,4,1.0
E06000026,A57,3,3,1.0
E06000030,A57,2,2,1.0
E06000031,A57,2,1,2.0
E06000032,A57,4,4,1.0
E06000035,A57,1,1,1.0
E06000036,A57,5,4,1.25
E06000037,A57,11,7,1.5714285714285714
E06000038,A57,3,3,1.0
E06000039,A57,1,1,1.0
E06000040,A57,1,1,1.0
E06000041,A57,3,3,1.0
E06000043,A57,27,15,1.8
E06000044,A57,1,1,1.0
E06000045,A57,9,6,1.5
E06000046,A57,2,2,1.0
E06000049,A57,23,6,3.8333333333333335
E06000050,A57,8,1,8.0
E06000051,A57,4,4,1.0
E06000052,A57,8,6,1.3333333333333333
E06000054,A57,1,1,1.0
E06000055,A57,1,1,1.0
E06000056,A57,1,1,1.0
E06000057,A57,5,4,1.25
E06000058,A57,1,1,1.0
E06000060,A57,16,15,1.0666666666666667
E07000008,A57,1,1,1.0
E07000026,A57,1,1,1.0
E07000029,A57,2,2,1.0
E07000031,A57,1,1,1.0
E07000032,A57,4,4,1.0
E07000034,A57,1,1,1.0
E07000035,A57,2,1,2.0
E07000038,A57,4,4,1.0
E07000039,A57,4,4,1.0
E07000061,A57,4,3,1.3333333333333333
E07000063,A57,4,4,1.0
E07000064,A57,4,4,1.0
E07000065,A57,3,3,1.0
E07000067,A57,1,1,1.0
E07000069,A57,1,1,1.0
E07000071,A57,3,3,1.0
E07000073,A57,1,1,1.0
E07000075,A57,3,3,1.0
E07000076,A57,1,1,1.0
E07000078,A57,5,3,1.6666666666666667
E07000079,A57,2,2,1.0
E07000082,A57,6,4,1.5
E07000083,A57,1,1,1.0
E07000084,A57,10,6,1.6666666666666667
E07000085,A57,2,2,1.0
E07000086,A57,9,7,1.2857142857142858
E07000087,A57,2,2,1.0
E07000089,A57,7,6,1.1666666666666667
E07000090,A57,3,2,1.5
E07000091,A57,2,2,1.0
E07000094,A57,1,1,1.0
E07000096,A57,3,3,1.0
E07000098,A57,1,1,1.0
E07000099,A57,6,5,1.2
E07000102,A57,2,2,1.0
E07000103,A57,7,4,1.75
E07000105,A57,3,3,1.0
E07000106,A57,1,1,1.0
E07000109,A57,2,2,1.0
E07000110,A57,4,4,1.0
E07000111,A57,2,1,2.0
E07000112,A57,2,2,1.0
E07000113,A57,5,4,1.25
E07000114,A57,5,4,1.25
E07000115,A57,1,1,1.0
E07000116,A57,1,1,1.0
E07000117,A57,2,2,1.0
E07000118,A57,1,1,1.0
E07000119,A57,2,2,1.0
E07000121,A57,8,4,2.0
E07000122,A57,1,1,1.0
E07000123,A57,2,2,1.0
E07000124,A57,1,1,1.0
E07000126,A57,2,2,1.0
E07000127,A57,3,2,1.5
E07000128,A57,2,2,1.0
E07000129,A57,2,2,1.0
E07000130,A57,4,3,1.3333333333333333
E07000131,A57,4,4,1.0
E07000132,A57,2,2,1.0
E07000135,A57,1,1,1.0
E07000137,A57,4,4,1.0
E07000138,A57,1,1,1.0
E07000139,A57,1,1,1.0
E07000141,A57,3,3,1.0
E07000143,A57,2,2,1.0
E07000144,A57,4,4,1.0
E07000145,A57,3,3,1.0
E07000146,A57,1,1,1.0
E07000148,A57,6,6,1.0
E07000154,A57,1,1,1.0
E07000165,A57,3,2,1.5
E07000167,A57,1,1,1.0
E07000168,A57,1,1,1.0
E07000170,A57,1,1,1.0
E07000171,A57,1,1,1.0
E07000173,A57,1,1,1.0
E07000175,A57,1,1,1.0
E07000176,A57,2,2,1.0
E07000177,A57,22,14,1.5714285714285714
E07000178,A57,5,3,1.6666666666666667
E07000179,A57,19,18,1.0555555555555556
E07000180,A57,16,13,1.2307692307692308
E07000181,A57,7,6,1.1666666666666667
E07000187,A57,2,2,1.0
E07000188,A57,2,2,1.0
E07000189,A57,2,2,1.0
E07000202,A57,2,2,1.0
E07000203,A57,1,1,1.0
E07000207,A57,4,3,1.3333333333333333
E07000208,A57,5,2,2.5
E07000209,A57,5,5,1.0
E07000210,A57,8,4,2.0
E07000211,A57,3,3,1.0
E07000212,A57,5,3,1.6666666666666667
E07000213,A57,4,2,2.0
E07000214,A57,1,1,1.0
E07000216,A57,1,1,1.0
E07000223,A57,2,2,1.0
E07000225,A57,2,2,1.0
E07000226,A57,2,2,1.0
E07000227,A57,1,1,1.0
E07000229,A57,1,1,1.0
E07000234,A57,1,1,1.0
E07000236,A57,1,1,1.0
E07000239,A57,1,1,1.0
E07000240,A57,5,5,1.0
E07000241,A57,11,6,1.8333333333333333
E07000242,A57,2,1,2.0
E07000243,A57,8,8,1.0
E07000244,A57,2,2,1.0
E07000246,A57,3,3,1.0
E08000001,A57,2,2,1.0
E08000003,A57,5,5,1.0
E08000004,A57,2,2,1.0
E08000005,A57,3,3,1.0
E08000007,A57,3,3,1.0
E08000008,A57,1,1,1.0
E08000009,A57,9,8,1.125
E08000010,A57,1,1,1.0
E08000012,A57,4,4,1.0
E08000014,A57,1,1,1.0
E08000016,A57,1,1,1.0
E08000019,A57,28,21,1.3333333333333333
E08000022,A57,3,3,1.0
E08000024,A57,5,2,2.5
E08000025,A57,42,15,2.8
E08000026,A57,4,4,1.0
E08000027,A57,4,4,1.0
E08000029,A57,5,4,1.25
E08000030,A57,2,2,1.0
E08000031,A57,3,3,1.0
E08000032,A57,2,2,1.0
E08000035,A57,1,1,1.0
E08000036,A57,1,1,1.0
E08000037,A57,2,2,1.0
E09000001,A57,3,2,1.5
E09000002,A57,5,5,1.0
E09000003,A57,20,18,1.1111111111111112
E09000004,A57,4,4,1.0
E09000005,A57,5,3,1.6666666666666667
E09000006,A57,58,41,1.4146341463414633
E09000007,A57,2,1,2.0
E09000008,A57,20,16,1.25
E09000009,A57,1,1,1.0
E09000010,A57,7,5,1.4
E09000011,A57,17,16,1.0625
E09000012,A57,2,2,1.0
E09000014,A57,11,9,1.2222222222222223
E09000015,A57,6,6,1.0
E09000017,A57,4,4,1.0
E09000018,A57,3,2,1.5
E09000019,A57,5,5,1.0
E09000020,A57,1,1,1.0
E09000021,A57,4,3,1.3333333333333333
E09000022,A57,13,10,1.3
E09000024,A57,2,2,1.0
E09000027,A57,3,3,1.0
E09000028,A57,7,7,1.0
E09000029,A57,14,3,4.666666666666667
E09000030,A57,2,2,1.0
E09000032,A57,1,1,1.0
E09000033,A57,7,4,1.75
N09000003,A57,1,1,1.0
N09000010,A57,1,1,1.0
S12000005,A57,1,1,1.0
S12000008,A57,1,1,1.0
S12000010,A57,1,1,1.0
S12000011,A57,1,1,1.0
S12000014,A57,1,1,1.0
S12000019,A57,3,2,1.5
S12000020,A57,1,1,1.0
S12000034,A57,7,5,1.4
S12000036,A57,8,8,1.0
S12000038,A57,4,4,1.0
S12000040,A57,5,2,2.5
S12000041,A57,4,3,1.3333333333333333
S12000045,A57,1,1,1.0
S12000047,A57,7,5,1.4
S12000048,A57,1,1,1.0
S12000049,A57,4,4,1.0
S12000050,A57,3,3,1.0
W06000003,A57,3,2,1.5
W06000004,A57,1,1,1.0
W06000005,A57,1,1,1.0
W06000006,A57,2,2,1.0
W06000011,A57,2,2,1.0
W06000013,A57,2,2,1.0
W06000014,A57,1,1,1.0
W06000015,A57,11,8,1.375
W06000016,A57,2,2,1.0
W06000021,A57,1,1,1.0
W06000022,A57,5,4,1.25
E06000045,A58,2,1,2.0
E09000023,A59,1,1,1.0
E06000001,A60,7,5,1.4
E06000002,A60,22,13,1.6923076923076923
E06000003,A60,10,6,1.6666666666666667
E06000004,A60,18,14,1.2857142857142858
E06000005,A60,13,9,1.4444444444444444
E06000006,A60,4,3,1.3333333333333333
E06000007,A60,13,7,1.8571428571428572
E06000008,A60,2,2,1.0
E06000009,A60,7,6,1.1666666666666667
E06000010,A60,34,23,1.4782608695652173
E06000011,A60,13,10,1.3
E06000012,A60,5,4,1.25
E06000013,A60,18,15,1.2
E06000014,A60,24,19,1.263157894736842
E06000015,A60,41,33,1.2424242424242424
E06000016,A60,12,12,1.0
E06000017,A60,12,10,1.2
E06000018,A60,9,9,1.0
E06000019,A60,80,47,1.702127659574468
E06000020,A60,11,10,1.1
E06000021,A60,127,68,1.8676470588235294
E06000022,A60,34,23,1.4782608695652173
E06000024,A60,28,19,1.4736842105263157
E06000025,A60,44,26,1.6923076923076923
E06000026,A60,14,11,1.2727272727272727
E06000027,A60,2,2,1.0
E06000030,A60,7,7,1.0
E06000031,A60,37,14,2.642857142857143
E06000032,A60,28,19,1.4736842105263157
E06000034,A60,8,8,1.0
E06000035,A60,25,15,1.6666666666666667
E06000036,A60,14,12,1.1666666666666667
E06000037,A60,33,27,1.2222222222222223
E06000038,A60,44,37,1.1891891891891893
E06000039,A60,9,6,1.5
E06000040,A60,33,24,1.375
E06000041,A60,32,24,1.3333333333333333
E06000042,A60,15,13,1.1538461538461537
E06000044,A60,6,4,1.5
E06000045,A60,56,31,1.8064516129032258
E06000046,A60,1,1,1.0
E06000047,A60,8,7,1.1428571428571428
E06000049,A60,239,110,2.172727272727273
E06000050,A60,101,50,2.02
E06000051,A60,88,51,1.7254901960784315
E06000052,A60,108,68,1.588235294117647
E06000054,A60,7,7,1.0
E06000055,A60,14,11,1.2727272727272727
E06000056,A60,13,12,1.0833333333333333
E06000057,A60,45,29,1.5517241379310345
E06000058,A60,21,13,1.6153846153846154
E06000059,A60,27,21,1.2857142857142858
E06000060,A60,241,143,1.6853146853146854
E07000008,A60,4,3,1.3333333333333333
E07000009,A60,1,1,1.0
E07000010,A60,2,2,1.0
E07000011,A60,1,1,1.0
E07000012,A60,2,2,1.0
E07000026,A60,8,5,1.6
E07000027,A60,1,1,1.0
E07000028,A60,11,7,1.5714285714285714
E07000029,A60,19,13,1.4615384615384615
E07000030,A60,10,9,1.1111111111111112
E07000031,A60,10,6,1.6666666666666667
E07000032,A60,18,14,1.2857142857142858
E07000033,A60,22,18,1.2222222222222223
E07000034,A60,8,6,1.3333333333333333
E07000035,A60,22,11,2.0
E07000036,A60,15,14,1.0714285714285714
E07000037,A60,15,10,1.5
E07000038,A60,56,19,2.9473684210526314
E07000039,A60,76,34,2.235294117647059
E07000040,A60,4,4,1.0
E07000043,A60,1,1,1.0
E07000044,A60,2,2,1.0
E07000045,A60,7,5,1.4
E07000046,A60,3,2,1.5
E07000061,A60,5,4,1.25
E07000062,A60,16,12,1.3333333333333333
E07000063,A60,24,19,1.263157894736842
E07000064,A60,39,36,1.0833333333333333
E07000065,A60,58,39,1.4871794871794872
E07000066,A60,17,13,1.3076923076923077
E07000067,A60,11,10,1.1
E07000068,A60,6,4,1.5
E07000069,A60,25,14,1.7857142857142858
E07000070,A60,12,9,1.3333333333333333
E07000071,A60,26,16,1.625
E07000072,A60,22,16,1.375
E07000073,A60,12,8,1.5
E07000074,A60,4,4,1.0
E07000075,A60,13,10,1.3
E07000076,A60,16,10,1.6
E07000077,A60,16,14,1.1428571428571428
E07000078,A60,49,25,1.96
E07000079,A60,59,33,1.7878787878787878
E07000080,A60,29,17,1.7058823529411764
E07000081,A60,4,4,1.0
E07000082,A60,14,11,1.2727272727272727
E07000083,A60,14,12,1.1666666666666667
E07000084,A60,57,41,1.3902439024390243
E07000085,A60,26,21,1.2380952380952381
E07000086,A60,17,16,1.0625
E07000087,A60,6,6,1.0
E07000088,A60,2,2,1.0
E07000089,A60,55,38,1.4473684210526316
E07000090,A60,9,7,1.2857142857142858
E07000091,A60,31,17,1.8235294117647058
E07000092,A60,22,9,2.4444444444444446
E07000093,A60,26,18,1.4444444444444444
E07000094,A60,16,14,1.1428571428571428
E07000095,A60,11,10,1.1
E07000096,A60,74,38,1.9473684210526316
E07000098,A60,50,38,1.3157894736842106
E07000099,A60,37,25,1.48
E07000102,A60,31,25,1.24
E07000103,A60,18,11,1.6363636363636365
E07000105,A60,27,14,1.9285714285714286
E07000106,A60,19,16,1.1875
E07000107,A60,5,5,1.0
E07000108,A60,11,8,1.375
E07000109,A60,13,10,1.3
E07000110,A60,30,22,1.3636363636363635
E07000111,A60,54,25,2.16
E07000112,A60,29,14,2.0714285714285716
E07000113,A60,36,20,1.8
E07000114,A60,29,13,2.230769230769231
E07000115,A60,17,15,1.1333333333333333
E07000116,A60,38,21,1.8095238095238095
E07000117,A60,28,14,2.0
E07000118,A60,36,17,2.1176470588235294
E07000119,A60,24,15,1.6
E07000120,A60,9,7,1.2857142857142858
E07000121,A60,45,29,1.5517241379310345
E07000122,A60,25,13,1.9230769230769231
E07000123,A60,27,18,1.5
E07000124,A60,28,23,1.2173913043478262
E07000125,A60,13,12,1.0833333333333333
E07000126,A60,55,36,1.5277777777777777
E07000127,A60,86,31,2.774193548387097
E07000128,A60,20,14,1.4285714285714286
E07000129,A60,9,7,1.2857142857142858
E07000130,A60,14,10,1.4
E07000131,A60,10,8,1.25
E07000132,A60,5,5,1.0
E07000133,A60,2,2,1.0
E07000134,A60,16,13,1.2307692307692308
E07000135,A60,1,1,1.0
E07000136,A60,4,4,1.0
E07000137,A60,61,29,2.103448275862069
E07000139,A60,64,42,1.5238095238095237
E07000140,A60,11,9,1.2222222222222223
E07000141,A60,135,67,2.014925373134328
E07000142,A60,31,20,1.55
E07000143,A60,32,25,1.28
E07000144,A60,15,14,1.0714285714285714
E07000145,A60,6,4,1.5
E07000146,A60,19,17,1.1176470588235294
E07000147,A60,17,11,1.5454545454545454
E07000148,A60,22,6,3.6666666666666665
E07000149,A60,37,32,1.15625
E07000151,A60,4,3,1.3333333333333333
E07000153,A60,3,3,1.0
E07000154,A60,3,2,1.5
E07000155,A60,14,9,1.5555555555555556
E07000156,A60,1,1,1.0
E07000163,A60,7,6,1.1666666666666667
E07000164,A60,8,7,1.1428571428571428
E07000165,A60,50,25,2.0
E07000166,A60,2,1,2.0
E07000167,A60,15,11,1.3636363636363635
E07000168,A60,2,1,2.0
E07000169,A60,8,5,1.6
E07000170,A60,33,22,1.5
E07000171,A60,3,3,1.0
E07000172,A60,11,11,1.0
E07000173,A60,6,6,1.0
E07000174,A60,16,9,1.7777777777777777
E07000175,A60,22,12,1.8333333333333333
E07000176,A60,35,18,1.9444444444444444
E07000177,A60,278,161,1.7267080745341614
E07000178,A60,67,45,1.488888888888889
E07000179,A60,265,162,1.6358024691358024
E07000180,A60,223,122,1.8278688524590163
E07000181,A60,233,138,1.6884057971014492
E07000187,A60,13,9,1.4444444444444444
E07000188,A60,6,4,1.5
E07000189,A60,13,10,1.3
E07000194,A60,6,6,1.0
E07000195,A60,7,6,1.1666666666666667
E07000196,A60,7,7,1.0
E07000197,A60,1,1,1.0
E07000198,A60,7,5,1.4
E07000199,A60,2,2,1.0
E07000200,A60,20,13,1.5384615384615385
E07000202,A60,13,8,1.625
E07000203,A60,28,21,1.3333333333333333
E07000207,A60,29,24,1.2083333333333333
E07000208,A60,30,16,1.875
E07000209,A60,65,22,2.9545454545454546
E07000210,A60,17,16,1.0625
E07000211,A60,37,24,1.5416666666666667
E07000212,A60,19,14,1.3571428571428572
E07000213,A60,18,16,1.125
E07000214,A60,30,26,1.1538461538461537
E07000215,A60,36,23,1.565217391304348
E07000216,A60,34,25,1.36
E07000217,A60,21,16,1.3125
E07000218,A60,17,11,1.5454545454545454
E07000219,A60,35,17,2.0588235294117645
E07000220,A60,35,20,1.75
E07000221,A60,22,18,1.2222222222222223
E07000222,A60,30,18,1.6666666666666667
E07000223,A60,13,10,1.3
E07000224,A60,15,13,1.1538461538461537
E07000225,A60,34,21,1.619047619047619
E07000226,A60,10,8,1.25
E07000227,A60,35,24,1.4583333333333333
E07000228,A60,29,25,1.16
E07000229,A60,9,5,1.8
E07000234,A60,2,2,1.0
E07000236,A60,2,2,1.0
E07000239,A60,1,1,1.0
E07000240,A60,35,25,1.4
E07000241,A60,44,31,1.4193548387096775
E07000242,A60,30,17,1.7647058823529411
E07000243,A60,18,16,1.125
E07000244,A60,44,26,1.6923076923076923
E07000245,A60,62,38,1.631578947368421
E07000246,A60,8,8,1.0
E08000001,A60,33,27,1.2222222222222223
E08000002,A60,41,26,1.5769230769230769
E08000003,A60,83,51,1.6274509803921569
E08000004,A60,22,14,1.5714285714285714
E08000005,A60,9,7,1.2857142857142858
E08000007,A60,7,7,1.0
E08000008,A60,12,11,1.0909090909090908
E08000009,A60,83,45,1.8444444444444446
E08000010,A60,27,19,1.4210526315789473
E08000011,A60,13,12,1.0833333333333333
E08000012,A60,57,37,1.5405405405405406
E08000013,A60,9,7,1.2857142857142858
E08000014,A60,9,8,1.125
E08000015,A60,6,6,1.0
E08000016,A60,43,25,1.72
E08000017,A60,21,13,1.6153846153846154
E08000018,A60,38,21,1.8095238095238095
E08000019,A60,67,33,2.0303030303030303
E08000021,A60,12,10,1.2
E08000022,A60,10,9,1.1111111111111112
E08000023,A60,4,4,1.0
E08000024,A60,20,12,1.6666666666666667
E08000025,A60,96,43,2.2325581395348837
E08000026,A60,18,15,1.2
E08000027,A60,50,21,2.380952380952381
E08000028,A60,5,3,1.6666666666666667
E08000029,A60,35,24,1.4583333333333333
E08000030,A60,27,15,1.8
E08000031,A60,17,8,2.125
E08000032,A60,24,20,1.2
E08000033,A60,8,8,1.0
E08000034,A60,16,13,1.2307692307692308
E08000035,A60,13,8,1.625
E08000036,A60,20,18,1.1111111111111112
E08000037,A60,13,9,1.4444444444444444
E09000001,A60,2,2,1.0
E09000002,A60,5,3,1.6666666666666667
E09000003,A60,131,78,1.6794871794871795
E09000004,A60,14,10,1.4
E09000005,A60,17,13,1.3076923076923077
E09000007,A60,12,10,1.2
E09000008,A60,51,26,1.9615384615384615
E09000009,A60,4,3,1.3333333333333333
E09000010,A60,17,14,1.2142857142857142
E09000011,A60,16,11,1.4545454545454546
E09000012,A60,4,4,1.0
E09000013,A60,1,1,1.0
E09000014,A60,20,12,1.6666666666666667
E09000015,A60,16,12,1.3333333333333333
E09000016,A60,1,1,1.0
E09000017,A60,29,19,1.5263157894736843
E09000018,A60,12,10,1.2
E09000019,A60,9,7,1.2857142857142858
E09000020,A60,1,1,1.0
E09000021,A60,9,8,1.125
E09000022,A60,33,25,1.32
E09000023,A60,45,33,1.3636363636363635
E09000026,A60,1,1,1.0
E09000027,A60,10,8,1.25
E09000028,A60,14,11,1.2727272727272727
E09000029,A60,16,8,2.0
E09000030,A60,7,6,1.1666666666666667
E09000031,A60,5,4,1.25
E09000032,A60,24,15,1.6
E09000033,A60,11,11,1.0
N09000001,A60,7,6,1.1666666666666667
N09000002,A60,3,2,1.5
N09000003,A60,1,1,1.0
N09000004,A60,2,1,2.0
N09000005,A60,1,1,1.0
N09000007,A60,5,3,1.6666666666666667
N09000008,A60,2,2,1.0
N09000009,A60,4,4,1.0
N09000010,A60,2,2,1.0
N09000011,A60,3,3,1.0
S12000005,A60,2,2,1.0
S12000006,A60,34,17,2.0
S12000008,A60,18,11,1.6363636363636365
S12000010,A60,3,3,1.0
S12000011,A60,32,10,3.2
S12000014,A60,4,4,1.0
S12000017,A60,90,43,2.0930232558139537
S12000018,A60,2,2,1.0
S12000019,A60,14,9,1.5555555555555556
S12000020,A60,2,1,2.0
S12000021,A60,14,9,1.5555555555555556
S12000026,A60,15,10,1.5
S12000028,A60,6,4,1.5
S12000030,A60,11,7,1.5714285714285714
S12000033,A60,64,20,3.2
S12000034,A60,65,43,1.5116279069767442
S12000035,A60,7,6,1.1666666666666667
S12000036,A60,170,44,3.8636363636363638
S12000038,A60,97,60,1.6166666666666667
S12000039,A60,11,7,1.5714285714285714
S12000040,A60,20,15,1.3333333333333333
S12000041,A60,25,13,1.9230769230769231
S12000042,A60,24,14,1.7142857142857142
S12000045,A60,17,12,1.4166666666666667
S12000047,A60,22,16,1.375
S12000048,A60,6,6,1.0
S12000049,A60,40,24,1.6666666666666667
S12000050,A60,9,8,1.125
W06000001,A60,4,3,1.3333333333333333
W06000002,A60,1,1,1.0
W06000003,A60,2,2,1.0
W06000004,A60,7,7,1.0
W06000005,A60,38,21,1.8095238095238095
W06000006,A60,16,9,1.7777777777777777
W06000008,A60,2,2,1.0
W06000009,A60,9,4,2.25
W06000010,A60,6,4,1.5
W06000011,A60,14,10,1.4
W06000012,A60,1,1,1.0
W06000013,A60,13,11,1.1818181818181819
W06000014,A60,8,6,1.3333333333333333
W06000015,A60,67,37,1.8108108108108107
W06000016,A60,6,6,1.0
W06000018,A60,3,3,1.0
W06000019,A60,4,3,1.3333333333333333
W06000021,A60,13,9,1.4444444444444444
W06000022,A60,13,9,1.4444444444444444
W06000023,A60,29,12,2.4166666666666665
W06000024,A60,4,4,1.0
E07000063,A61,1,1,1.0
E06000049,A63,1,1,1.0
E07000115,A63,1,1,1.0
E07000126,A63,1,1,1.0
E07000179,A63,3,3,1.0
E08000022,A63,1,1,1.0
E09000005,A63,1,1,1.0
E09000033,A63,1,1,1.0
S12000006,A63,1,1,1.0
W06000009,A63,1,1,1.0
W06000023,A63,1,1,1.0
E06000043,A64,7,7,1.0
E06000023,A65,3,3,1.0
E07000062,A66,2,1,2.0
E07000063,A66,3,3,1.0
E07000064,A66,3,3,1.0
E07000065,A66,2,1,2.0
E07000086,A66,1,1,1.0
E07000093,A66,1,1,1.0
E07000143,A66,12,1,12.0
E07000144,A66,1,1,1.0
E07000146,A66,1,1,1.0
E07000147,A66,3,1,3.0
E07000149,A66,1,1,1.0
E07000203,A66,2,2,1.0
E07000221,A66,1,1,1.0
E07000244,A66,2,2,1.0
E06000010,A67,2,2,1.0
E07000061,A67,1,1,1.0
E07000063,A67,1,1,1.0
E07000220,A67,4,3,1.3333333333333333
E07000221,A67,1,1,1.0
E06000023,A69,49,34,1.4411764705882353
E07000061,A69,1,1,1.0
E07000062,A69,4,2,2.0
E07000063,A69,2,2,1.0
E07000064,A69,3,3,1.0
E07000065,A69,6,3,2.0
E07000178,A69,13,5,2.6
E09000006,A69,183,104,1.7596153846153846
E09000023,A7,9,7,1.2857142857142858
E07000177,A70,2,2,1.0
E07000178,A70,1,1,1.0
E07000179,A70,3,3,1.0
E07000180,A70,11,11,1.0
E07000181,A70,1,1,1.0
E07000218,A70,1,1,1.0
E07000219,A70,1,1,1.0
E07000220,A70,1,1,1.0
E07000221,A70,1,1,1.0
E07000222,A70,2,2,1.0
E09000003,A70,1,1,1.0
E06000001,A73,1,1,1.0
E06000002,A73,1,1,1.0
E06000003,A73,1,1,1.0
E06000004,A73,4,4,1.0
E06000007,A73,2,1,2.0
E06000008,A73,3,3,1.0
E06000010,A73,2,2,1.0
E06000013,A73,1,1,1.0
E06000014,A73,1,1,1.0
E06000015,A73,2,2,1.0
E06000016,A73,1,1,1.0
E06000020,A73,1,1,1.0
E06000022,A73,2,2,1.0
E06000023,A73,9,8,1.125
E06000024,A73,1,1,1.0
E06000025,A73,1,1,1.0
E06000026,A73,2,1,2.0
E06000027,A73,1,1,1.0
E06000031,A73,2,2,1.0
E06000032,A73,9,7,1.2857142857142858
E06000033,A73,1,1,1.0
E06000035,A73,3,3,1.0
E06000036,A73,2,2,1.0
E06000038,A73,1,1,1.0
E06000040,A73,2,2,1.0
E06000041,A73,3,3,1.0
E06000047,A73,1,1,1.0
E06000049,A73,3,3,1.0
E06000051,A73,1,1,1.0
E06000052,A73,7,6,1.1666666666666667
E06000055,A73,4,3,1.3333333333333333
E06000057,A73,1,1,1.0
E06000059,A73,3,3,1.0
E06000060,A73,1,1,1.0
E07000008,A73,1,1,1.0
E07000009,A73,1,1,1.0
E07000028,A73,1,1,1.0
E07000031,A73,1,1,1.0
E07000032,A73,2,2,1.0
E07000034,A73,1,1,1.0
E07000035,A73,1,1,1.0
E07000036,A73,2,2,1.0
E07000039,A73,2,2,1.0
E07000042,A73,1,1,1.0
E07000044,A73,1,1,1.0
E07000045,A73,1,1,1.0
E07000062,A73,1,1,1.0
E07000063,A73,2,2,1.0
E07000064,A73,2,2,1.0
E07000065,A73,2,2,1.0
E07000070,A73,1,1,1.0
E07000071,A73,2,1,2.0
E07000072,A73,1,1,1.0
E07000075,A73,1,1,1.0
E07000077,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000082,A73,1,1,1.0
E07000084,A73,3,3,1.0
E07000086,A73,1,1,1.0
E07000089,A73,3,3,1.0
E07000095,A73,1,1,1.0
