lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000007,A79,1,1,1.0
E09000008,A79,4,4,1.0
E09000009,A79,1,1,1.0
E09000010,A79,2,1,2.0
E09000011,A79,3,3,1.0
E09000014,A79,1,1,1.0
E09000015,A79,1,1,1.0
E09000017,A79,2,2,1.0
E09000018,A79,2,1,2.0
E09000019,A79,1,1,1.0
E09000020,A79,1,1,1.0
E09000024,A79,1,1,1.0
E09000031,A79,2,2,1.0
E09000032,A79,3,2,1.5
E09000033,A79,1,1,1.0
S12000014,A79,4,2,2.0
S12000019,A79,1,1,1.0
S12000033,A79,1,1,1.0
S12000036,A79,1,1,1.0
S12000049,A79,2,2,1.0
W06000004,A79,1,1,1.0
W06000011,A79,1,1,1.0
W06000015,A79,1,1,1.0
E07000040,A8,1,1,1.0
E07000043,A8,4,4,1.0
E07000046,A8,2,2,1.0
E07000085,A8,1,1,1.0
E09000002,A8,1,1,1.0
E09000003,A8,2,2,1.0
E09000006,A8,2,2,1.0
E09000014,A8,1,1,1.0
E09000018,A8,2,2,1.0
E09000022,A8,1,1,1.0
E09000025,A8,2,1,2.0
E09000027,A8,1,1,1.0
E09000007,A80,1,1,1.0
E09000010,A80,1,1,1.0
E09000012,A80,2,2,1.0
E09000014,A80,5,1,5.0
E09000015,A80,2,2,1.0
E09000018,A80,1,1,1.0
E09000022,A80,3,2,1.5
E09000023,A80,2,2,1.0
E09000027,A80,1,1,1.0
E09000030,A80,2,2,1.0
E06000002,A81,2,2,1.0
E06000006,A81,2,2,1.0
E06000008,A81,2,2,1.0
E06000011,A81,3,3,1.0
E06000012,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,3,3,1.0
E06000018,A81,2,2,1.0
E06000020,A81,1,1,1.0
E06000022,A81,1,1,1.0
E06000023,A81,3,3,1.0
E06000025,A81,2,2,1.0
E06000027,A81,4,1,4.0
E06000031,A81,6,4,1.5
E06000036,A81,2,2,1.0
E06000038,A81,2,2,1.0
E06000041,A81,4,4,1.0
E06000042,A81,1,1,1.0
E06000043,A81,2,2,1.0
E06000045,A81,2,2,1.0
E06000047,A81,1,1,1.0
E06000049,A81,6,6,1.0
E06000050,A81,5,5,1.0
E06000051,A81,1,1,1.0
E06000052,A81,5,5,1.0
E06000054,A81,4,4,1.0
E06000056,A81,3,3,1.0
E06000057,A81,11,6,1.8333333333333333
E06000058,A81,17,4,4.25
E06000060,A81,6,6,1.0
E07000008,A81,2,2,1.0
E07000009,A81,2,2,1.0
E07000010,A81,1,1,1.0
E07000029,A81,1,1,1.0
E07000031,A81,1,1,1.0
E07000033,A81,1,1,1.0
E07000038,A81,4,2,2.0
E07000046,A81,3,1,3.0
E07000061,A81,1,1,1.0
E07000066,A81,1,1,1.0
E07000071,A81,2,1,2.0
E07000072,A81,1,1,1.0
E07000075,A81,1,1,1.0
E07000078,A81,3,3,1.0
E07000079,A81,1,1,1.0
E07000081,A81,1,1,1.0
E07000082,A81,1,1,1.0
E07000083,A81,2,2,1.0
E07000085,A81,1,1,1.0
E07000087,A81,2,2,1.0
E07000090,A81,1,1,1.0
E07000091,A81,6,6,1.0
E07000092,A81,1,1,1.0
E07000093,A81,2,2,1.0
E07000094,A81,4,4,1.0
E07000095,A81,1,1,1.0
E07000096,A81,13,10,1.3
E07000098,A81,4,4,1.0
E07000099,A81,1,1,1.0
E07000103,A81,8,3,2.6666666666666665
E07000105,A81,1,1,1.0
E07000106,A81,4,3,1.3333333333333333
E07000107,A81,2,1,2.0
E07000108,A81,1,1,1.0
E07000113,A81,1,1,1.0
E07000115,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000118,A81,1,1,1.0
E07000119,A81,1,1,1.0
E07000121,A81,3,3,1.0
E07000123,A81,1,1,1.0
E07000127,A81,1,1,1.0
E07000128,A81,3,3,1.0
E07000130,A81,4,3,1.3333333333333333
E07000132,A81,1,1,1.0
E07000134,A81,2,2,1.0
E07000137,A81,1,1,1.0
E07000139,A81,1,1,1.0
E07000141,A81,1,1,1.0
E07000143,A81,5,5,1.0
E07000144,A81,1,1,1.0
E07000145,A81,4,3,1.3333333333333333
E07000146,A81,1,1,1.0
E07000147,A81,1,1,1.0
E07000148,A81,1,1,1.0
E07000150,A81,1,1,1.0
E07000151,A81,2,2,1.0
E07000155,A81,6,2,3.0
E07000163,A81,1,1,1.0
E07000165,A81,1,1,1.0
E07000166,A81,1,1,1.0
E07000167,A81,1,1,1.0
E07000168,A81,2,2,1.0
E07000169,A81,1,1,1.0
E07000170,A81,1,1,1.0
E07000171,A81,2,2,1.0
E07000172,A81,4,2,2.0
E07000173,A81,6,5,1.2
E07000174,A81,1,1,1.0
E07000176,A81,2,2,1.0
E07000180,A81,1,1,1.0
E07000187,A81,4,3,1.3333333333333333
E07000192,A81,1,1,1.0
E07000195,A81,1,1,1.0
E07000199,A81,1,1,1.0
E07000200,A81,1,1,1.0
E07000202,A81,1,1,1.0
E07000207,A81,1,1,1.0
E07000208,A81,1,1,1.0
E07000209,A81,3,2,1.5
E07000210,A81,3,1,3.0
E07000211,A81,3,3,1.0
E07000213,A81,1,1,1.0
E07000214,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000221,A81,3,1,3.0
E07000226,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000234,A81,1,1,1.0
E07000236,A81,2,2,1.0
E07000238,A81,1,1,1.0
E07000240,A81,4,4,1.0
E07000241,A81,5,5,1.0
E07000242,A81,1,1,1.0
E07000243,A81,1,1,1.0
E07000244,A81,2,2,1.0
E07000245,A81,2,1,2.0
E07000246,A81,2,1,2.0
E08000002,A81,4,3,1.3333333333333333
E08000003,A81,1,1,1.0
E08000004,A81,3,3,1.0
E08000006,A81,1,1,1.0
E08000007,A81,1,1,1.0
E08000008,A81,1,1,1.0
E08000009,A81,1,1,1.0
E08000014,A81,4,3,1.3333333333333333
E08000016,A81,1,1,1.0
E08000017,A81,4,4,1.0
E08000018,A81,3,3,1.0
E08000019,A81,14,13,1.0769230769230769
E08000022,A81,1,1,1.0
E08000024,A81,3,3,1.0
E08000025,A81,7,7,1.0
E08000026,A81,2,2,1.0
E08000028,A81,3,3,1.0
E08000030,A81,1,1,1.0
E08000032,A81,3,3,1.0
E08000033,A81,2,2,1.0
E08000034,A81,1,1,1.0
E08000035,A81,10,10,1.0
E08000037,A81,2,2,1.0
E09000003,A81,1,1,1.0
E09000004,A81,1,1,1.0
E09000005,A81,1,1,1.0
E09000006,A81,4,3,1.3333333333333333
E09000007,A81,2,1,2.0
E09000008,A81,2,2,1.0
E09000014,A81,4,2,2.0
E09000015,A81,3,1,3.0
E09000016,A81,1,1,1.0
E09000017,A81,4,2,2.0
E09000018,A81,2,2,1.0
E09000019,A81,2,1,2.0
E09000020,A81,2,2,1.0
E09000022,A81,1,1,1.0
E09000023,A81,1,1,1.0
E09000028,A81,1,1,1.0
E09000030,A81,4,4,1.0
E09000033,A81,1,1,1.0
N09000001,A81,1,1,1.0
N09000007,A81,1,1,1.0
N09000009,A81,1,1,1.0
N09000011,A81,1,1,1.0
S12000006,A81,3,3,1.0
S12000008,A81,1,1,1.0
S12000010,A81,1,1,1.0
S12000011,A81,2,2,1.0
S12000014,A81,3,3,1.0
S12000017,A81,3,3,1.0
S12000020,A81,1,1,1.0
S12000021,A81,1,1,1.0
S12000026,A81,1,1,1.0
S12000029,A81,2,2,1.0
S12000030,A81,1,1,1.0
S12000033,A81,1,1,1.0
S12000035,A81,1,1,1.0
S12000036,A81,12,5,2.4
S12000038,A81,2,2,1.0
S12000039,A81,4,2,2.0
S12000040,A81,3,3,1.0
S12000041,A81,3,3,1.0
S12000042,A81,1,1,1.0
S12000047,A81,4,4,1.0
S12000049,A81,2,2,1.0
S12000050,A81,1,1,1.0
W06000005,A81,5,3,1.6666666666666667
W06000011,A81,1,1,1.0
W06000014,A81,1,1,1.0
W06000015,A81,1,1,1.0
W06000016,A81,1,1,1.0
W06000022,A81,4,4,1.0
W06000024,A81,1,1,1.0
E06000041,A82,1,1,1.0
E06000045,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000027,A82,1,1,1.0
E07000078,A82,1,1,1.0
E07000080,A82,1,1,1.0
E07000084,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000103,A82,3,1,3.0
E07000106,A82,1,1,1.0
E07000118,A82,1,1,1.0
E07000121,A82,1,1,1.0
E07000123,A82,1,1,1.0
E07000131,A82,1,1,1.0
E07000144,A82,1,1,1.0
E07000145,A82,1,1,1.0
E07000165,A82,1,1,1.0
E07000175,A82,1,1,1.0
E07000179,A82,1,1,1.0
E07000181,A82,1,1,1.0
E07000210,A82,2,2,1.0
E07000228,A82,1,1,1.0
E07000236,A82,1,1,1.0
E08000013,A82,1,1,1.0
E08000019,A82,1,1,1.0
E08000025,A82,3,2,1.5
S12000014,A82,1,1,1.0
S12000038,A82,1,1,1.0
S12000042,A82,1,1,1.0
S12000047,A82,1,1,1.0
S12000050,A82,1,1,1.0
E06000006,A83,2,1,2.0
E06000020,A83,1,1,1.0
E06000023,A83,1,1,1.0
E06000024,A83,1,1,1.0
E06000030,A83,1,1,1.0
E06000032,A83,1,1,1.0
E06000041,A83,2,1,2.0
E06000042,A83,1,1,1.0
E06000043,A83,3,2,1.5
E06000052,A83,1,1,1.0
E06000054,A83,1,1,1.0
E06000057,A83,1,1,1.0
E06000058,A83,13,2,6.5
E06000059,A83,3,2,1.5
E06000060,A83,2,2,1.0
E07000008,A83,1,1,1.0
E07000012,A83,1,1,1.0
E07000031,A83,1,1,1.0
E07000040,A83,1,1,1.0
E07000044,A83,2,1,2.0
E07000045,A83,1,1,1.0
E07000046,A83,1,1,1.0
E07000047,A83,1,1,1.0
E07000061,A83,1,1,1.0
E07000071,A83,2,2,1.0
E07000073,A83,1,1,1.0
E07000076,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000084,A83,2,1,2.0
E07000087,A83,1,1,1.0
E07000089,A83,1,1,1.0
E07000091,A83,3,2,1.5
E07000093,A83,1,1,1.0
E07000094,A83,1,1,1.0
E07000107,A83,2,1,2.0
E07000110,A83,1,1,1.0
E07000111,A83,1,1,1.0
E07000124,A83,1,1,1.0
E07000137,A83,1,1,1.0
E07000155,A83,1,1,1.0
E07000173,A83,1,1,1.0
E07000189,A83,3,1,3.0
E07000194,A83,1,1,1.0
E07000207,A83,1,1,1.0
E07000210,A83,1,1,1.0
E07000213,A83,1,1,1.0
E07000215,A83,1,1,1.0
E07000216,A83,2,2,1.0
E07000217,A83,2,2,1.0
E07000220,A83,1,1,1.0
E07000237,A83,1,1,1.0
E07000238,A83,1,1,1.0
E07000239,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000242,A83,1,1,1.0
E07000244,A83,1,1,1.0
E08000002,A83,2,2,1.0
E08000012,A83,1,1,1.0
E08000015,A83,1,1,1.0
E08000017,A83,3,2,1.5
E08000019,A83,3,3,1.0
E08000021,A83,1,1,1.0
E08000022,A83,1,1,1.0
E08000025,A83,4,4,1.0
E08000028,A83,1,1,1.0
E08000030,A83,3,3,1.0
E08000033,A83,1,1,1.0
E09000003,A83,1,1,1.0
E09000004,A83,1,1,1.0
E09000006,A83,4,1,4.0
E09000009,A83,3,3,1.0
E09000012,A83,1,1,1.0
E09000014,A83,2,1,2.0
E09000017,A83,1,1,1.0
E09000019,A83,1,1,1.0
E09000024,A83,1,1,1.0
E09000025,A83,1,1,1.0
E09000026,A83,1,1,1.0
E09000032,A83,1,1,1.0
S12000011,A83,2,1,2.0
S12000014,A83,3,2,1.5
S12000028,A83,1,1,1.0
S12000029,A83,1,1,1.0
S12000036,A83,2,2,1.0
S12000050,A83,1,1,1.0
W06000005,A83,2,1,2.0
W06000011,A83,3,1,3.0
W06000014,A83,1,1,1.0
W06000015,A83,1,1,1.0
E06000045,A84,1,1,1.0
E06000007,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,1,1,1.0
E06000031,A86,3,2,1.5
E06000035,A86,2,1,2.0
E06000038,A86,1,1,1.0
E06000045,A86,1,1,1.0
E06000054,A86,1,1,1.0
E06000055,A86,2,1,2.0
E06000056,A86,1,1,1.0
E06000058,A86,1,1,1.0
E07000008,A86,1,1,1.0
E07000027,A86,1,1,1.0
E07000065,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000093,A86,1,1,1.0
E07000096,A86,1,1,1.0
E07000098,A86,1,1,1.0
E07000102,A86,1,1,1.0
E07000105,A86,1,1,1.0
E07000119,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000181,A86,1,1,1.0
E07000188,A86,1,1,1.0
E07000189,A86,1,1,1.0
E07000209,A86,3,3,1.0
E07000215,A86,1,1,1.0
E07000225,A86,1,1,1.0
E08000019,A86,1,1,1.0
E08000021,A86,1,1,1.0
E08000025,A86,4,4,1.0
E08000027,A86,1,1,1.0
E09000001,A86,1,1,1.0
E09000007,A86,1,1,1.0
E09000010,A86,2,2,1.0
E09000017,A86,1,1,1.0
E09000018,A86,1,1,1.0
E09000019,A86,1,1,1.0
E09000022,A86,1,1,1.0
S12000014,A86,1,1,1.0
S12000036,A86,2,2,1.0
S12000049,A86,1,1,1.0
S12000050,A86,1,1,1.0
W06000014,A86,1,1,1.0
W06000015,A86,1,1,1.0
E09000015,A91,1,1,1.0
E09000023,A91,1,1,1.0
E09000030,A91,2,1,2.0
