lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000179,A81,1,1,1.0
E07000180,A81,3,3,1.0
E07000187,A81,5,5,1.0
E07000189,A81,1,1,1.0
E07000194,A81,2,1,2.0
E07000195,A81,1,1,1.0
E07000196,A81,1,1,1.0
E07000197,A81,1,1,1.0
E07000199,A81,5,3,1.6666666666666667
E07000202,A81,22,3,7.333333333333333
E07000207,A81,2,2,1.0
E07000209,A81,1,1,1.0
E07000211,A81,3,3,1.0
E07000212,A81,2,2,1.0
E07000213,A81,1,1,1.0
E07000214,A81,2,2,1.0
E07000219,A81,1,1,1.0
E07000220,A81,1,1,1.0
E07000224,A81,1,1,1.0
E07000225,A81,1,1,1.0
E07000226,A81,1,1,1.0
E07000227,A81,3,3,1.0
E07000228,A81,2,2,1.0
E07000229,A81,3,3,1.0
E07000234,A81,2,2,1.0
E07000236,A81,1,1,1.0
E07000237,A81,2,1,2.0
E07000238,A81,1,1,1.0
E07000240,A81,1,1,1.0
E07000241,A81,6,6,1.0
E07000242,A81,3,3,1.0
E07000243,A81,1,1,1.0
E07000244,A81,1,1,1.0
E07000245,A81,12,4,3.0
E07000246,A81,2,2,1.0
E08000001,A81,4,4,1.0
E08000002,A81,5,5,1.0
E08000003,A81,4,4,1.0
E08000004,A81,5,4,1.25
E08000006,A81,2,2,1.0
E08000007,A81,12,10,1.2
E08000009,A81,3,3,1.0
E08000010,A81,5,4,1.25
E08000011,A81,1,1,1.0
E08000012,A81,3,3,1.0
E08000015,A81,5,5,1.0
E08000016,A81,3,2,1.5
E08000017,A81,3,3,1.0
E08000019,A81,17,12,1.4166666666666667
E08000021,A81,2,2,1.0
E08000022,A81,6,6,1.0
E08000024,A81,3,2,1.5
E08000025,A81,12,10,1.2
E08000026,A81,3,3,1.0
E08000027,A81,1,1,1.0
E08000028,A81,2,2,1.0
E08000029,A81,1,1,1.0
E08000030,A81,1,1,1.0
E08000031,A81,19,1,19.0
E08000032,A81,4,4,1.0
E08000033,A81,2,2,1.0
E08000034,A81,4,4,1.0
E08000035,A81,9,9,1.0
E08000036,A81,1,1,1.0
E08000037,A81,2,2,1.0
E09000003,A81,3,3,1.0
E09000005,A81,2,2,1.0
E09000006,A81,4,4,1.0
E09000007,A81,4,3,1.3333333333333333
E09000008,A81,4,4,1.0
E09000009,A81,1,1,1.0
E09000010,A81,4,4,1.0
E09000011,A81,1,1,1.0
E09000014,A81,2,2,1.0
E09000015,A81,3,3,1.0
E09000016,A81,2,2,1.0
E09000017,A81,1,1,1.0
E09000019,A81,1,1,1.0
E09000020,A81,1,1,1.0
E09000021,A81,1,1,1.0
E09000022,A81,7,3,2.3333333333333335
E09000023,A81,4,4,1.0
E09000024,A81,2,2,1.0
E09000025,A81,1,1,1.0
E09000026,A81,1,1,1.0
E09000027,A81,3,3,1.0
E09000028,A81,2,2,1.0
E09000029,A81,1,1,1.0
E09000030,A81,1,1,1.0
E09000033,A81,4,4,1.0
S12000005,A81,1,1,1.0
S12000006,A81,1,1,1.0
S12000010,A81,1,1,1.0
S12000011,A81,1,1,1.0
S12000014,A81,14,14,1.0
S12000017,A81,3,3,1.0
S12000018,A81,1,1,1.0
S12000019,A81,2,2,1.0
S12000020,A81,1,1,1.0
S12000021,A81,3,2,1.5
S12000026,A81,3,3,1.0
S12000028,A81,1,1,1.0
S12000029,A81,2,2,1.0
S12000033,A81,3,3,1.0
S12000034,A81,4,2,2.0
S12000035,A81,1,1,1.0
S12000036,A81,15,12,1.25
S12000038,A81,6,3,2.0
S12000039,A81,2,2,1.0
S12000041,A81,1,1,1.0
S12000045,A81,2,2,1.0
S12000047,A81,13,9,1.4444444444444444
S12000049,A81,12,11,1.0909090909090908
S12000050,A81,2,2,1.0
W06000003,A81,2,2,1.0
W06000004,A81,1,1,1.0
W06000005,A81,2,2,1.0
W06000006,A81,1,1,1.0
W06000008,A81,2,2,1.0
W06000011,A81,2,1,2.0
W06000013,A81,1,1,1.0
W06000014,A81,1,1,1.0
W06000015,A81,5,5,1.0
W06000020,A81,3,3,1.0
W06000021,A81,2,1,2.0
E06000008,A82,1,1,1.0
E06000014,A82,1,1,1.0
E06000023,A82,1,1,1.0
E06000024,A82,1,1,1.0
E06000031,A82,3,1,3.0
E06000042,A82,1,1,1.0
E06000052,A82,1,1,1.0
E06000058,A82,1,1,1.0
E07000012,A82,3,3,1.0
E07000044,A82,2,2,1.0
E07000075,A82,1,1,1.0
E07000119,A82,1,1,1.0
E07000131,A82,1,1,1.0
E07000165,A82,1,1,1.0
E07000173,A82,2,1,2.0
E07000194,A82,1,1,1.0
E07000240,A82,2,1,2.0
E07000241,A82,2,1,2.0
E07000244,A82,1,1,1.0
E08000018,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000031,A82,1,1,1.0
E08000032,A82,1,1,1.0
E08000035,A82,1,1,1.0
S12000014,A82,1,1,1.0
S12000048,A82,1,1,1.0
W06000022,A82,1,1,1.0
E06000014,A83,1,1,1.0
E06000020,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,1,1,1.0
E06000024,A83,1,1,1.0
E06000027,A83,1,1,1.0
E06000030,A83,1,1,1.0
E06000031,A83,4,2,2.0
E06000041,A83,1,1,1.0
E06000043,A83,10,3,3.3333333333333335
E06000046,A83,1,1,1.0
E06000049,A83,7,1,7.0
E06000055,A83,1,1,1.0
E06000058,A83,7,1,7.0
E06000059,A83,2,1,2.0
E06000060,A83,2,2,1.0
E07000008,A83,2,2,1.0
E07000010,A83,2,1,2.0
E07000012,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000040,A83,1,1,1.0
E07000041,A83,1,1,1.0
E07000047,A83,1,1,1.0
E07000065,A83,1,1,1.0
E07000074,A83,1,1,1.0
E07000076,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000085,A83,1,1,1.0
E07000093,A83,1,1,1.0
E07000094,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000105,A83,1,1,1.0
E07000106,A83,2,1,2.0
E07000111,A83,1,1,1.0
E07000119,A83,1,1,1.0
E07000120,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000126,A83,2,1,2.0
E07000140,A83,1,1,1.0
E07000154,A83,1,1,1.0
E07000169,A83,1,1,1.0
E07000180,A83,1,1,1.0
E07000202,A83,15,4,3.75
E07000210,A83,1,1,1.0
E07000211,A83,4,4,1.0
E07000217,A83,1,1,1.0
E07000218,A83,1,1,1.0
E07000239,A83,1,1,1.0
E07000240,A83,3,2,1.5
E08000003,A83,2,2,1.0
E08000004,A83,1,1,1.0
E08000006,A83,3,1,3.0
E08000012,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000015,A83,1,1,1.0
E08000016,A83,2,1,2.0
E08000018,A83,1,1,1.0
E08000019,A83,1,1,1.0
E08000022,A83,1,1,1.0
E08000025,A83,2,2,1.0
E08000030,A83,3,2,1.5
E08000031,A83,17,2,8.5
E08000035,A83,2,2,1.0
E09000003,A83,1,1,1.0
E09000008,A83,4,1,4.0
E09000009,A83,1,1,1.0
E09000013,A83,1,1,1.0
E09000015,A83,1,1,1.0
E09000018,A83,1,1,1.0
E09000019,A83,1,1,1.0
E09000021,A83,2,1,2.0
E09000022,A83,3,3,1.0
E09000023,A83,2,2,1.0
E09000030,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000014,A83,2,2,1.0
S12000028,A83,2,1,2.0
S12000033,A83,1,1,1.0
S12000036,A83,1,1,1.0
S12000039,A83,1,1,1.0
S12000047,A83,1,1,1.0
S12000048,A83,1,1,1.0
S12000049,A83,3,2,1.5
S12000050,A83,2,2,1.0
W06000005,A83,1,1,1.0
E06000014,A86,1,1,1.0
E06000018,A86,1,1,1.0
E06000019,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,1,1,1.0
E06000031,A86,1,1,1.0
E06000038,A86,1,1,1.0
E06000047,A86,1,1,1.0
E06000049,A86,1,1,1.0
E06000055,A86,1,1,1.0
E06000056,A86,1,1,1.0
E06000058,A86,1,1,1.0
E06000059,A86,1,1,1.0
E07000008,A86,2,2,1.0
E07000037,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000113,A86,1,1,1.0
E07000209,A86,1,1,1.0
E08000001,A86,2,1,2.0
E08000003,A86,1,1,1.0
E08000006,A86,1,1,1.0
E08000019,A86,1,1,1.0
E08000021,A86,1,1,1.0
E08000025,A86,1,1,1.0
E08000027,A86,5,1,5.0
E08000028,A86,2,2,1.0
E08000030,A86,2,2,1.0
E08000031,A86,2,2,1.0
E08000032,A86,1,1,1.0
E08000035,A86,1,1,1.0
E08000037,A86,1,1,1.0
E09000005,A86,1,1,1.0
E09000010,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000018,A86,3,3,1.0
E09000019,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000023,A86,1,1,1.0
E09000024,A86,1,1,1.0
E09000030,A86,2,1,2.0
E09000033,A86,1,1,1.0
S12000011,A86,1,1,1.0
S12000014,A86,1,1,1.0
S12000028,A86,1,1,1.0
S12000029,A86,2,2,1.0
S12000036,A86,4,3,1.3333333333333333
S12000038,A86,1,1,1.0
S12000048,A86,1,1,1.0
S12000049,A86,1,1,1.0
W06000011,A86,1,1,1.0
W06000015,A86,3,3,1.0
E09000003,A91,1,1,1.0
E09000018,A91,1,1,1.0
E09000023,A91,1,1,1.0
E09000027,A91,1,1,1.0
