lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000045,A75,1,1,1.0
E09000023,A75,11,10,1.1
E09000006,A78,8,8,1.0
E06000003,A79,1,1,1.0
E06000004,A79,2,2,1.0
E06000005,A79,1,1,1.0
E06000009,A79,1,1,1.0
E06000010,A79,6,6,1.0
E06000015,A79,5,4,1.25
E06000016,A79,4,3,1.3333333333333333
E06000021,A79,1,1,1.0
E06000023,A79,16,12,1.3333333333333333
E06000025,A79,2,2,1.0
E06000027,A79,1,1,1.0
E06000030,A79,1,1,1.0
E06000031,A79,1,1,1.0
E06000032,A79,10,9,1.1111111111111112
E06000035,A79,5,4,1.25
E06000036,A79,3,2,1.5
E06000038,A79,1,1,1.0
E06000041,A79,3,3,1.0
E06000045,A79,1,1,1.0
E06000049,A79,4,3,1.3333333333333333
E06000052,A79,3,3,1.0
E06000054,A79,1,1,1.0
E06000059,A79,1,1,1.0
E06000060,A79,5,5,1.0
E07000008,A79,2,2,1.0
E07000011,A79,2,2,1.0
E07000012,A79,2,2,1.0
E07000032,A79,4,3,1.3333333333333333
E07000033,A79,1,1,1.0
E07000034,A79,1,1,1.0
E07000036,A79,1,1,1.0
E07000041,A79,4,2,2.0
E07000045,A79,1,1,1.0
E07000061,A79,2,2,1.0
E07000063,A79,1,1,1.0
E07000064,A79,1,1,1.0
E07000068,A79,4,1,4.0
E07000069,A79,1,1,1.0
E07000070,A79,1,1,1.0
E07000077,A79,1,1,1.0
E07000078,A79,1,1,1.0
E07000084,A79,2,1,2.0
E07000086,A79,3,2,1.5
E07000088,A79,1,1,1.0
E07000089,A79,6,2,3.0
E07000090,A79,1,1,1.0
E07000092,A79,1,1,1.0
E07000093,A79,1,1,1.0
E07000099,A79,1,1,1.0
E07000109,A79,1,1,1.0
E07000111,A79,2,2,1.0
E07000112,A79,1,1,1.0
E07000113,A79,2,1,2.0
E07000114,A79,5,5,1.0
E07000119,A79,1,1,1.0
E07000128,A79,2,2,1.0
E07000129,A79,1,1,1.0
E07000132,A79,1,1,1.0
E07000135,A79,1,1,1.0
E07000148,A79,1,1,1.0
E07000150,A79,1,1,1.0
E07000153,A79,2,2,1.0
E07000154,A79,5,3,1.6666666666666667
E07000169,A79,1,1,1.0
E07000171,A79,1,1,1.0
E07000173,A79,3,3,1.0
E07000175,A79,1,1,1.0
E07000176,A79,1,1,1.0
E07000177,A79,3,3,1.0
E07000178,A79,8,3,2.6666666666666665
E07000179,A79,4,3,1.3333333333333333
E07000180,A79,1,1,1.0
E07000181,A79,2,2,1.0
E07000192,A79,3,1,3.0
E07000193,A79,1,1,1.0
E07000194,A79,2,1,2.0
E07000195,A79,2,2,1.0
E07000196,A79,1,1,1.0
E07000197,A79,1,1,1.0
E07000199,A79,1,1,1.0
E07000202,A79,2,2,1.0
E07000207,A79,1,1,1.0
E07000209,A79,2,1,2.0
E07000210,A79,2,2,1.0
E07000212,A79,1,1,1.0
E07000219,A79,1,1,1.0
E07000221,A79,1,1,1.0
E07000223,A79,2,1,2.0
E07000236,A79,2,2,1.0
E07000237,A79,1,1,1.0
E07000239,A79,1,1,1.0
E07000240,A79,1,1,1.0
E07000241,A79,1,1,1.0
E07000243,A79,11,10,1.1
E07000245,A79,1,1,1.0
E08000001,A79,1,1,1.0
E08000002,A79,2,1,2.0
E08000003,A79,9,9,1.0
E08000004,A79,3,2,1.5
E08000008,A79,1,1,1.0
E08000010,A79,1,1,1.0
E08000011,A79,1,1,1.0
E08000016,A79,5,3,1.6666666666666667
E08000019,A79,41,17,2.411764705882353
E08000021,A79,1,1,1.0
E08000022,A79,2,1,2.0
E08000024,A79,10,6,1.6666666666666667
E08000025,A79,14,6,2.3333333333333335
E08000026,A79,2,2,1.0
E08000027,A79,1,1,1.0
E08000030,A79,2,1,2.0
E08000031,A79,2,1,2.0
E08000032,A79,5,5,1.0
E08000034,A79,1,1,1.0
E08000035,A79,2,2,1.0
E08000036,A79,3,3,1.0
E09000004,A79,6,6,1.0
E09000005,A79,3,3,1.0
E09000006,A79,65,44,1.4772727272727273
E09000008,A79,3,3,1.0
E09000009,A79,3,3,1.0
E09000010,A79,3,2,1.5
E09000011,A79,7,7,1.0
E09000012,A79,2,2,1.0
E09000014,A79,1,1,1.0
E09000015,A79,2,2,1.0
E09000016,A79,1,1,1.0
E09000017,A79,3,2,1.5
E09000018,A79,7,5,1.4
E09000021,A79,4,1,4.0
E09000022,A79,9,6,1.5
E09000023,A79,64,37,1.7297297297297298
E09000027,A79,4,4,1.0
E09000028,A79,7,4,1.75
E09000029,A79,4,3,1.3333333333333333
E09000030,A79,2,2,1.0
E09000031,A79,2,2,1.0
E09000032,A79,2,2,1.0
S12000021,A79,1,1,1.0
S12000035,A79,1,1,1.0
S12000036,A79,15,5,3.0
S12000038,A79,1,1,1.0
S12000041,A79,2,1,2.0
S12000049,A79,5,3,1.6666666666666667
S12000050,A79,3,3,1.0
W06000004,A79,2,1,2.0
W06000010,A79,1,1,1.0
W06000013,A79,3,3,1.0
W06000015,A79,3,3,1.0
W06000018,A79,4,2,2.0
W06000022,A79,5,5,1.0
E06000022,A8,8,6,1.3333333333333333
E06000043,A8,6,2,3.0
E06000060,A8,9,8,1.125
E07000040,A8,1,1,1.0
E07000041,A8,1,1,1.0
E07000063,A8,5,4,1.25
E07000065,A8,2,2,1.0
E07000085,A8,2,2,1.0
E07000177,A8,12,6,2.0
E07000178,A8,8,6,1.3333333333333333
E07000179,A8,21,12,1.75
E07000180,A8,20,13,1.5384615384615385
E07000181,A8,5,5,1.0
E07000194,A8,1,1,1.0
E08000025,A8,4,4,1.0
E09000003,A8,9,9,1.0
E09000006,A8,19,12,1.5833333333333333
E09000011,A8,1,1,1.0
N09000006,A8,1,1,1.0
E06000023,A80,4,4,1.0
E06000001,A81,3,3,1.0
E06000004,A81,2,2,1.0
E06000007,A81,1,1,1.0
E06000008,A81,2,2,1.0
E06000009,A81,2,2,1.0
E06000010,A81,5,5,1.0
E06000011,A81,1,1,1.0
E06000013,A81,2,2,1.0
E06000014,A81,2,2,1.0
E06000015,A81,3,3,1.0
E06000016,A81,3,3,1.0
E06000020,A81,2,2,1.0
E06000022,A81,9,6,1.5
E06000023,A81,6,5,1.2
E06000024,A81,6,4,1.5
E06000025,A81,1,1,1.0
E06000027,A81,1,1,1.0
E06000030,A81,2,2,1.0
E06000031,A81,12,5,2.4
E06000032,A81,8,7,1.1428571428571428
E06000036,A81,1,1,1.0
E06000038,A81,2,2,1.0
E06000039,A81,1,1,1.0
E06000040,A81,5,5,1.0
E06000041,A81,1,1,1.0
E06000042,A81,11,4,2.75
E06000043,A81,5,5,1.0
E06000044,A81,1,1,1.0
E06000045,A81,1,1,1.0
E06000049,A81,7,3,2.3333333333333335
E06000050,A81,1,1,1.0
E06000051,A81,1,1,1.0
E06000052,A81,11,10,1.1
E06000055,A81,3,3,1.0
E06000057,A81,1,1,1.0
E06000059,A81,1,1,1.0
E06000060,A81,30,20,1.5
E07000027,A81,2,1,2.0
E07000029,A81,3,3,1.0
E07000030,A81,1,1,1.0
E07000032,A81,4,3,1.3333333333333333
E07000034,A81,2,2,1.0
E07000039,A81,3,3,1.0
E07000061,A81,2,2,1.0
E07000062,A81,3,3,1.0
E07000063,A81,4,4,1.0
E07000064,A81,11,11,1.0
E07000065,A81,5,5,1.0
E07000066,A81,1,1,1.0
E07000069,A81,2,2,1.0
E07000072,A81,1,1,1.0
E07000073,A81,1,1,1.0
E07000074,A81,2,1,2.0
E07000077,A81,1,1,1.0
E07000078,A81,3,3,1.0
E07000079,A81,3,1,3.0
E07000080,A81,1,1,1.0
E07000081,A81,2,2,1.0
E07000084,A81,1,1,1.0
E07000086,A81,1,1,1.0
E07000091,A81,2,2,1.0
E07000093,A81,1,1,1.0
E07000094,A81,2,2,1.0
E07000096,A81,2,2,1.0
E07000098,A81,4,4,1.0
E07000099,A81,3,3,1.0
E07000102,A81,2,1,2.0
E07000103,A81,1,1,1.0
E07000105,A81,1,1,1.0
E07000106,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000110,A81,1,1,1.0
E07000112,A81,1,1,1.0
E07000113,A81,1,1,1.0
E07000114,A81,5,3,1.6666666666666667
E07000121,A81,2,2,1.0
E07000122,A81,1,1,1.0
E07000123,A81,5,5,1.0
E07000126,A81,2,2,1.0
E07000127,A81,5,4,1.25
E07000128,A81,1,1,1.0
E07000130,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000132,A81,1,1,1.0
E07000137,A81,1,1,1.0
E07000138,A81,2,2,1.0
E07000140,A81,1,1,1.0
E07000141,A81,1,1,1.0
E07000143,A81,3,3,1.0
E07000144,A81,2,2,1.0
E07000145,A81,1,1,1.0
E07000146,A81,36,5,7.2
E07000147,A81,2,2,1.0
E07000148,A81,3,2,1.5
E07000149,A81,5,3,1.6666666666666667
E07000163,A81,2,1,2.0
E07000164,A81,1,1,1.0
E07000167,A81,2,2,1.0
E07000168,A81,2,2,1.0
E07000171,A81,4,3,1.3333333333333333
E07000177,A81,23,12,1.9166666666666667
E07000178,A81,16,12,1.3333333333333333
E07000179,A81,19,15,1.2666666666666666
E07000180,A81,20,15,1.3333333333333333
E07000181,A81,14,9,1.5555555555555556
E07000187,A81,3,3,1.0
E07000188,A81,7,6,1.1666666666666667
E07000202,A81,1,1,1.0
E07000203,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000213,A81,3,3,1.0
E07000216,A81,1,1,1.0
E07000218,A81,2,2,1.0
E07000219,A81,1,1,1.0
E07000220,A81,1,1,1.0
E07000221,A81,2,1,2.0
E07000222,A81,4,4,1.0
E07000223,A81,1,1,1.0
E07000229,A81,1,1,1.0
E07000240,A81,5,4,1.25
E07000241,A81,6,5,1.2
E07000243,A81,2,2,1.0
E07000244,A81,1,1,1.0
E07000245,A81,3,2,1.5
E07000246,A81,1,1,1.0
E08000002,A81,1,1,1.0
E08000003,A81,5,5,1.0
E08000004,A81,1,1,1.0
E08000005,A81,2,2,1.0
E08000007,A81,6,6,1.0
E08000011,A81,1,1,1.0
E08000012,A81,4,4,1.0
E08000014,A81,3,2,1.5
E08000015,A81,5,5,1.0
E08000016,A81,1,1,1.0
E08000017,A81,3,3,1.0
E08000018,A81,3,3,1.0
E08000019,A81,5,4,1.25
E08000025,A81,6,6,1.0
E08000026,A81,2,2,1.0
E08000027,A81,4,4,1.0
E08000029,A81,3,3,1.0
E08000031,A81,1,1,1.0
E08000032,A81,6,6,1.0
E08000033,A81,3,3,1.0
E08000035,A81,2,2,1.0
E08000037,A81,2,2,1.0
E09000001,A81,1,1,1.0
E09000003,A81,2,2,1.0
E09000004,A81,3,2,1.5
E09000006,A81,45,17,2.6470588235294117
E09000007,A81,1,1,1.0
E09000008,A81,4,1,4.0
E09000009,A81,1,1,1.0
E09000010,A81,5,3,1.6666666666666667
E09000011,A81,3,3,1.0
E09000012,A81,1,1,1.0
E09000014,A81,1,1,1.0
E09000015,A81,4,1,4.0
E09000017,A81,11,3,3.6666666666666665
E09000018,A81,3,2,1.5
E09000021,A81,1,1,1.0
E09000022,A81,1,1,1.0
E09000023,A81,4,4,1.0
E09000027,A81,2,2,1.0
E09000028,A81,1,1,1.0
E09000029,A81,2,2,1.0
E09000030,A81,1,1,1.0
E09000031,A81,2,2,1.0
E09000032,A81,2,2,1.0
E09000033,A81,1,1,1.0
N09000001,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000004,A81,1,1,1.0
N09000008,A81,1,1,1.0
S12000006,A81,1,1,1.0
S12000008,A81,1,1,1.0
S12000010,A81,1,1,1.0
S12000011,A81,1,1,1.0
S12000014,A81,1,1,1.0
S12000019,A81,1,1,1.0
S12000021,A81,1,1,1.0
S12000028,A81,3,3,1.0
S12000033,A81,4,3,1.3333333333333333
S12000034,A81,2,2,1.0
S12000036,A81,5,5,1.0
S12000038,A81,8,6,1.3333333333333333
S12000040,A81,1,1,1.0
S12000041,A81,1,1,1.0
S12000047,A81,2,2,1.0
S12000048,A81,2,2,1.0
S12000049,A81,27,15,1.8
S12000050,A81,4,3,1.3333333333333333
W06000003,A81,2,2,1.0
W06000005,A81,6,5,1.2
W06000006,A81,3,3,1.0
W06000011,A81,1,1,1.0
W06000013,A81,40,38,1.0526315789473684
W06000015,A81,5,4,1.25
W06000016,A81,1,1,1.0
W06000020,A81,1,1,1.0
W06000021,A81,1,1,1.0
W06000022,A81,4,4,1.0
E06000010,A82,1,1,1.0
E06000019,A82,1,1,1.0
E06000023,A82,1,1,1.0
E06000031,A82,2,2,1.0
E06000032,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000039,A82,1,1,1.0
E06000040,A82,1,1,1.0
E06000041,A82,2,2,1.0
E06000042,A82,1,1,1.0
E06000045,A82,1,1,1.0
E06000049,A82,1,1,1.0
E06000056,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000032,A82,1,1,1.0
E07000033,A82,1,1,1.0
E07000035,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000064,A82,3,3,1.0
E07000070,A82,1,1,1.0
E07000078,A82,1,1,1.0
E07000081,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000090,A82,1,1,1.0
E07000095,A82,1,1,1.0
E07000113,A82,1,1,1.0
E07000114,A82,2,2,1.0
E07000118,A82,1,1,1.0
E07000124,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000134,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000180,A82,1,1,1.0
E07000181,A82,3,3,1.0
E07000187,A82,1,1,1.0
E07000192,A82,1,1,1.0
E07000200,A82,1,1,1.0
E07000202,A82,1,1,1.0
E07000210,A82,1,1,1.0
E07000234,A82,1,1,1.0
E07000240,A82,1,1,1.0
E08000015,A82,1,1,1.0
E08000019,A82,5,4,1.25
E08000025,A82,2,2,1.0
E08000026,A82,1,1,1.0
E08000030,A82,1,1,1.0
E08000032,A82,1,1,1.0
E09000012,A82,1,1,1.0
E09000015,A82,3,1,3.0
E09000017,A82,2,2,1.0
E09000023,A82,2,2,1.0
S12000038,A82,1,1,1.0
S12000047,A82,1,1,1.0
W06000003,A82,1,1,1.0
W06000015,A82,1,1,1.0
W06000021,A82,1,1,1.0
W06000022,A82,2,2,1.0
E06000001,A83,2,1,2.0
E06000007,A83,1,1,1.0
E06000012,A83,1,1,1.0
E06000015,A83,2,2,1.0
E06000017,A83,5,4,1.25
E06000018,A83,1,1,1.0
E06000020,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,3,3,1.0
E06000024,A83,1,1,1.0
E06000031,A83,2,2,1.0
E06000035,A83,3,3,1.0
E06000036,A83,1,1,1.0
E06000038,A83,5,3,1.6666666666666667
E06000039,A83,1,1,1.0
E06000041,A83,4,4,1.0
E06000042,A83,2,2,1.0
E06000043,A83,4,4,1.0
E06000045,A83,1,1,1.0
E06000046,A83,2,2,1.0
E06000049,A83,1,1,1.0
E06000050,A83,2,2,1.0
E06000052,A83,4,4,1.0
E06000056,A83,1,1,1.0
E06000059,A83,1,1,1.0
E06000060,A83,5,5,1.0
E07000008,A83,1,1,1.0
E07000032,A83,3,3,1.0
E07000033,A83,1,1,1.0
E07000039,A83,2,1,2.0
E07000062,A83,1,1,1.0
E07000064,A83,1,1,1.0
E07000065,A83,1,1,1.0
E07000066,A83,1,1,1.0
E07000068,A83,1,1,1.0
E07000069,A83,1,1,1.0
E07000070,A83,3,3,1.0
E07000071,A83,1,1,1.0
E07000073,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000085,A83,1,1,1.0
E07000087,A83,2,1,2.0
E07000089,A83,1,1,1.0
E07000091,A83,2,2,1.0
E07000094,A83,2,1,2.0
E07000096,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000102,A83,2,2,1.0
E07000103,A83,1,1,1.0
E07000108,A83,1,1,1.0
E07000110,A83,1,1,1.0
E07000111,A83,2,2,1.0
E07000112,A83,1,1,1.0
E07000113,A83,3,1,3.0
E07000114,A83,1,1,1.0
E07000118,A83,1,1,1.0
E07000121,A83,4,2,2.0
E07000124,A83,1,1,1.0
E07000133,A83,1,1,1.0
E07000135,A83,2,2,1.0
E07000138,A83,1,1,1.0
E07000139,A83,1,1,1.0
E07000141,A83,5,5,1.0
E07000145,A83,1,1,1.0
E07000146,A83,4,2,2.0
E07000148,A83,1,1,1.0
E07000149,A83,3,3,1.0
E07000152,A83,1,1,1.0
E07000164,A83,1,1,1.0
E07000165,A83,1,1,1.0
E07000174,A83,1,1,1.0
E07000175,A83,2,2,1.0
E07000176,A83,2,2,1.0
E07000177,A83,10,9,1.1111111111111112
E07000178,A83,5,5,1.0
E07000179,A83,10,8,1.25
E07000180,A83,13,13,1.0
E07000181,A83,8,6,1.3333333333333333
E07000188,A83,1,1,1.0
E07000203,A83,1,1,1.0
E07000207,A83,2,2,1.0
E07000211,A83,1,1,1.0
E07000212,A83,1,1,1.0
E07000214,A83,3,3,1.0
E07000217,A83,1,1,1.0
E07000221,A83,1,1,1.0
E07000224,A83,2,2,1.0
E07000240,A83,1,1,1.0
E07000241,A83,2,2,1.0
E07000242,A83,1,1,1.0
E07000243,A83,2,1,2.0
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000001,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,1,1,1.0
E08000005,A83,1,1,1.0
E08000008,A83,2,2,1.0
E08000009,A83,1,1,1.0
E08000011,A83,1,1,1.0
E08000012,A83,2,2,1.0
E08000015,A83,1,1,1.0
E08000016,A83,1,1,1.0
E08000018,A83,5,4,1.25
E08000019,A83,2,2,1.0
E08000024,A83,2,2,1.0
E08000025,A83,4,4,1.0
E08000026,A83,1,1,1.0
E08000027,A83,5,1,5.0
E08000029,A83,1,1,1.0
E08000032,A83,2,2,1.0
E09000001,A83,1,1,1.0
E09000003,A83,4,4,1.0
E09000004,A83,6,4,1.5
E09000005,A83,1,1,1.0
E09000006,A83,26,20,1.3
E09000007,A83,3,3,1.0
E09000008,A83,2,2,1.0
E09000010,A83,2,2,1.0
E09000012,A83,1,1,1.0
E09000015,A83,3,1,3.0
E09000017,A83,3,2,1.5
E09000022,A83,5,5,1.0
E09000023,A83,5,3,1.6666666666666667
E09000030,A83,1,1,1.0
E09000032,A83,2,2,1.0
S12000006,A83,2,2,1.0
S12000010,A83,4,1,4.0
S12000028,A83,1,1,1.0
S12000033,A83,2,1,2.0
S12000036,A83,3,3,1.0
S12000040,A83,1,1,1.0
S12000047,A83,2,1,2.0
S12000049,A83,1,1,1.0
W06000003,A83,1,1,1.0
W06000005,A83,2,2,1.0
W06000011,A83,1,1,1.0
W06000013,A83,2,2,1.0
W06000014,A83,3,3,1.0
W06000015,A83,2,2,1.0
W06000022,A83,1,1,1.0
E09000023,A85,5,5,1.0
E06000004,A86,2,2,1.0
E06000008,A86,1,1,1.0
E06000014,A86,1,1,1.0
E06000015,A86,2,2,1.0
E06000023,A86,2,2,1.0
E06000031,A86,1,1,1.0
E06000038,A86,5,5,1.0
E06000039,A86,3,3,1.0
E06000040,A86,1,1,1.0
E06000045,A86,4,4,1.0
E06000049,A86,1,1,1.0
E06000055,A86,1,1,1.0
E06000060,A86,4,4,1.0
E07000032,A86,2,2,1.0
E07000062,A86,2,2,1.0
E07000065,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000073,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000090,A86,1,1,1.0
E07000095,A86,1,1,1.0
E07000096,A86,3,3,1.0
E07000098,A86,2,2,1.0
E07000103,A86,1,1,1.0
E07000108,A86,1,1,1.0
E07000110,A86,1,1,1.0
E07000119,A86,3,2,1.5
E07000130,A86,1,1,1.0
E07000141,A86,1,1,1.0
E07000144,A86,1,1,1.0
E07000146,A86,1,1,1.0
E07000148,A86,1,1,1.0
E07000177,A86,1,1,1.0
E07000178,A86,5,5,1.0
E07000179,A86,1,1,1.0
E07000180,A86,2,2,1.0
E07000181,A86,1,1,1.0
E07000187,A86,3,3,1.0
E07000196,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000203,A86,2,2,1.0
E07000209,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000212,A86,1,1,1.0
E07000213,A86,1,1,1.0
E07000216,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000229,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000242,A86,1,1,1.0
E08000003,A86,1,1,1.0
E08000008,A86,1,1,1.0
E08000009,A86,1,1,1.0
E08000012,A86,4,4,1.0
E08000014,A86,2,2,1.0
E08000016,A86,1,1,1.0
E08000017,A86,1,1,1.0
E08000019,A86,3,3,1.0
E08000022,A86,1,1,1.0
E08000025,A86,7,4,1.75
E08000027,A86,1,1,1.0
E08000029,A86,1,1,1.0
E08000030,A86,1,1,1.0
E08000031,A86,2,2,1.0
E08000035,A86,1,1,1.0
E08000036,A86,1,1,1.0
E09000006,A86,3,3,1.0
E09000007,A86,1,1,1.0
E09000008,A86,3,3,1.0
E09000009,A86,1,1,1.0
E09000010,A86,3,3,1.0
E09000021,A86,1,1,1.0
E09000023,A86,2,2,1.0
E09000025,A86,1,1,1.0
E09000028,A86,2,2,1.0
E09000030,A86,1,1,1.0
E09000031,A86,1,1,1.0
E09000032,A86,1,1,1.0
E09000033,A86,1,1,1.0
S12000008,A86,1,1,1.0
S12000028,A86,1,1,1.0
S12000033,A86,4,1,4.0
S12000036,A86,4,4,1.0
S12000049,A86,2,2,1.0
W06000011,A86,1,1,1.0
W06000013,A86,2,2,1.0
W06000014,A86,2,2,1.0
W06000015,A86,1,1,1.0
W06000021,A86,1,1,1.0
W06000022,A86,2,1,2.0
E07000218,A87,1,1,1.0
E07000219,A87,6,5,1.2
E07000220,A87,1,1,1.0
E07000221,A87,5,4,1.25
E07000222,A87,5,5,1.0
E07000098,A88,2,2,1.0
E07000099,A88,1,1,1.0
E07000103,A88,1,1,1.0
E07000242,A88,1,1,1.0
E07000243,A88,1,1,1.0
E06000060,A9,1,1,1.0
E07000179,A9,1,1,1.0
E07000064,A92,2,2,1.0
E07000065,A92,2,2,1.0
