lad,SHEF_A_CODE,reports,unique_users,average_per_user
S12000049,A33,8,7,1.1428571428571428
W06000004,A33,1,1,1.0
W06000005,A33,1,1,1.0
W06000008,A33,1,1,1.0
W06000012,A33,1,1,1.0
W06000013,A33,2,2,1.0
W06000015,A33,11,5,2.2
W06000018,A33,3,3,1.0
W06000021,A33,1,1,1.0
W06000022,A33,1,1,1.0
W06000023,A33,1,1,1.0
E06000045,A34,6,4,1.5
E07000177,A34,9,7,1.2857142857142858
E07000178,A34,7,7,1.0
E07000179,A34,35,9,3.888888888888889
E07000180,A34,25,13,1.9230769230769231
E07000181,A34,5,5,1.0
E07000243,A34,1,1,1.0
E09000006,A34,14,11,1.2727272727272727
E09000002,A37,1,1,1.0
E09000003,A37,3,3,1.0
E09000005,A37,1,1,1.0
E09000007,A37,1,1,1.0
E09000008,A37,1,1,1.0
E09000011,A37,1,1,1.0
E09000012,A37,1,1,1.0
E09000014,A37,1,1,1.0
E09000023,A37,2,2,1.0
E09000030,A37,1,1,1.0
E09000031,A37,2,1,2.0
E09000033,A37,1,1,1.0
E07000085,A38,3,3,1.0
E07000177,A39,2,2,1.0
E07000179,A39,6,5,1.2
E07000180,A39,1,1,1.0
E06000045,A4,5,3,1.6666666666666667
E06000001,A41,10,7,1.4285714285714286
E06000002,A41,8,6,1.3333333333333333
E06000003,A41,9,7,1.2857142857142858
E06000004,A41,7,7,1.0
E06000005,A41,16,12,1.3333333333333333
E06000006,A41,14,11,1.2727272727272727
E06000007,A41,43,31,1.3870967741935485
E06000008,A41,90,66,1.3636363636363635
E06000009,A41,31,15,2.066666666666667
E06000010,A41,17,13,1.3076923076923077
E06000011,A41,45,18,2.5
E06000012,A41,6,6,1.0
E06000013,A41,7,7,1.0
E06000014,A41,17,12,1.4166666666666667
E06000015,A41,12,10,1.2
E06000016,A41,20,14,1.4285714285714286
E06000017,A41,4,3,1.3333333333333333
E06000018,A41,30,17,1.7647058823529411
E06000019,A41,75,43,1.744186046511628
E06000020,A41,15,13,1.1538461538461537
E06000021,A41,75,28,2.6785714285714284
E06000022,A41,43,24,1.7916666666666667
E06000023,A41,118,52,2.269230769230769
E06000024,A41,31,19,1.631578947368421
E06000025,A41,31,21,1.4761904761904763
E06000026,A41,33,29,1.1379310344827587
E06000027,A41,7,7,1.0
E06000030,A41,16,16,1.0
E06000031,A41,47,34,1.3823529411764706
E06000032,A41,31,13,2.3846153846153846
E06000034,A41,17,14,1.2142857142857142
E06000035,A41,7,7,1.0
E06000036,A41,21,17,1.2352941176470589
E06000037,A41,4,4,1.0
E06000038,A41,59,37,1.5945945945945945
E06000039,A41,7,6,1.1666666666666667
E06000040,A41,21,15,1.4
E06000041,A41,70,37,1.8918918918918919
E06000042,A41,41,27,1.5185185185185186
E06000044,A41,14,10,1.4
E06000045,A41,83,41,2.024390243902439
E06000046,A41,38,20,1.9
E06000047,A41,53,37,1.4324324324324325
E06000049,A41,163,98,1.663265306122449
E06000050,A41,50,40,1.25
E06000051,A41,40,33,1.2121212121212122
E06000052,A41,101,60,1.6833333333333333
E06000054,A41,124,93,1.3333333333333333
E06000055,A41,15,10,1.5
E06000056,A41,77,52,1.4807692307692308
E06000057,A41,64,50,1.28
E06000058,A41,62,26,2.3846153846153846
E06000059,A41,88,56,1.5714285714285714
E06000060,A41,192,116,1.6551724137931034
E07000008,A41,54,38,1.4210526315789473
E07000009,A41,23,17,1.3529411764705883
E07000010,A41,9,8,1.125
E07000011,A41,38,29,1.3103448275862069
E07000012,A41,44,37,1.1891891891891893
E07000026,A41,11,9,1.2222222222222223
E07000027,A41,9,6,1.5
E07000028,A41,5,4,1.25
E07000029,A41,19,12,1.5833333333333333
E07000030,A41,3,2,1.5
E07000031,A41,45,27,1.6666666666666667
E07000032,A41,20,16,1.25
E07000033,A41,15,10,1.5
E07000034,A41,10,5,2.0
E07000035,A41,22,16,1.375
E07000036,A41,17,14,1.2142857142857142
E07000037,A41,7,7,1.0
E07000038,A41,22,12,1.8333333333333333
E07000039,A41,15,15,1.0
E07000040,A41,27,21,1.2857142857142858
E07000041,A41,12,11,1.0909090909090908
E07000042,A41,7,7,1.0
E07000043,A41,27,24,1.125
E07000044,A41,19,13,1.4615384615384615
E07000045,A41,19,14,1.3571428571428572
E07000046,A41,23,14,1.6428571428571428
E07000047,A41,5,4,1.25
E07000061,A41,12,8,1.5
E07000062,A41,11,7,1.5714285714285714
E07000063,A41,12,9,1.3333333333333333
E07000064,A41,25,20,1.25
E07000065,A41,52,44,1.1818181818181819
E07000066,A41,26,22,1.1818181818181819
E07000067,A41,21,16,1.3125
E07000068,A41,74,12,6.166666666666667
E07000069,A41,11,11,1.0
E07000070,A41,22,16,1.375
E07000071,A41,58,35,1.6571428571428573
E07000072,A41,24,18,1.3333333333333333
E07000073,A41,10,8,1.25
E07000074,A41,5,5,1.0
E07000075,A41,20,14,1.4285714285714286
E07000076,A41,27,15,1.8
E07000077,A41,28,23,1.2173913043478262
E07000078,A41,49,26,1.8846153846153846
E07000079,A41,35,17,2.0588235294117645
E07000080,A41,11,10,1.1
E07000081,A41,18,14,1.2857142857142858
E07000082,A41,24,19,1.263157894736842
E07000083,A41,20,14,1.4285714285714286
E07000084,A41,39,22,1.7727272727272727
E07000085,A41,24,19,1.263157894736842
E07000086,A41,24,17,1.411764705882353
E07000087,A41,32,17,1.8823529411764706
E07000088,A41,5,5,1.0
E07000089,A41,33,21,1.5714285714285714
E07000090,A41,16,13,1.2307692307692308
E07000091,A41,62,35,1.7714285714285714
E07000092,A41,8,6,1.3333333333333333
E07000093,A41,35,25,1.4
E07000094,A41,64,41,1.5609756097560976
E07000095,A41,17,11,1.5454545454545454
E07000096,A41,84,64,1.3125
E07000098,A41,50,28,1.7857142857142858
E07000099,A41,46,27,1.7037037037037037
E07000102,A41,22,18,1.2222222222222223
E07000103,A41,33,14,2.357142857142857
E07000105,A41,23,19,1.2105263157894737
E07000106,A41,24,18,1.3333333333333333
E07000107,A41,235,9,26.11111111111111
E07000108,A41,21,11,1.9090909090909092
E07000109,A41,13,8,1.625
E07000110,A41,21,18,1.1666666666666667
E07000111,A41,28,22,1.2727272727272727
E07000112,A41,24,16,1.5
E07000113,A41,9,9,1.0
E07000114,A41,28,20,1.4
E07000115,A41,27,13,2.076923076923077
E07000116,A41,17,15,1.1333333333333333
E07000117,A41,5,4,1.25
E07000118,A41,24,18,1.3333333333333333
E07000119,A41,30,16,1.875
E07000120,A41,14,8,1.75
E07000121,A41,31,29,1.0689655172413792
E07000122,A41,8,7,1.1428571428571428
E07000123,A41,22,17,1.2941176470588236
E07000124,A41,13,10,1.3
E07000125,A41,12,7,1.7142857142857142
E07000126,A41,19,11,1.7272727272727273
E07000127,A41,46,14,3.2857142857142856
E07000128,A41,41,23,1.7826086956521738
E07000129,A41,8,7,1.1428571428571428
E07000130,A41,21,13,1.6153846153846154
E07000131,A41,35,25,1.4
E07000132,A41,9,7,1.2857142857142858
E07000133,A41,11,6,1.8333333333333333
E07000134,A41,7,6,1.1666666666666667
E07000135,A41,6,5,1.2
E07000136,A41,10,9,1.1111111111111112
E07000137,A41,25,19,1.3157894736842106
E07000138,A41,26,19,1.368421052631579
E07000139,A41,38,28,1.3571428571428572
E07000140,A41,3,3,1.0
E07000141,A41,47,28,1.6785714285714286
E07000142,A41,21,16,1.3125
E07000143,A41,36,28,1.2857142857142858
E07000144,A41,30,14,2.142857142857143
E07000145,A41,17,14,1.2142857142857142
E07000146,A41,21,13,1.6153846153846154
E07000147,A41,9,9,1.0
E07000148,A41,14,10,1.4
E07000149,A41,33,21,1.5714285714285714
E07000150,A41,2,2,1.0
E07000151,A41,14,13,1.0769230769230769
E07000152,A41,9,7,1.2857142857142858
E07000153,A41,10,8,1.25
E07000154,A41,14,14,1.0
E07000155,A41,19,16,1.1875
E07000156,A41,5,5,1.0
E07000163,A41,7,6,1.1666666666666667
E07000164,A41,18,14,1.2857142857142858
E07000165,A41,44,32,1.375
E07000166,A41,6,5,1.2
E07000167,A41,13,11,1.1818181818181819
E07000168,A41,8,6,1.3333333333333333
E07000169,A41,15,10,1.5
E07000170,A41,14,10,1.4
E07000171,A41,11,9,1.2222222222222223
E07000172,A41,9,8,1.125
E07000173,A41,10,10,1.0
E07000174,A41,16,11,1.4545454545454546
E07000175,A41,6,6,1.0
E07000176,A41,8,7,1.1428571428571428
E07000177,A41,12,10,1.2
E07000178,A41,14,13,1.0769230769230769
E07000179,A41,38,26,1.4615384615384615
E07000180,A41,40,24,1.6666666666666667
E07000181,A41,8,6,1.3333333333333333
E07000187,A41,27,19,1.4210526315789473
E07000188,A41,18,11,1.6363636363636365
E07000189,A41,53,29,1.8275862068965518
E07000192,A41,8,8,1.0
E07000193,A41,24,19,1.263157894736842
E07000194,A41,24,17,1.411764705882353
E07000195,A41,38,15,2.533333333333333
E07000196,A41,10,8,1.25
E07000197,A41,24,18,1.3333333333333333
E07000198,A41,20,17,1.1764705882352942
E07000199,A41,10,9,1.1111111111111112
E07000200,A41,14,7,2.0
E07000202,A41,13,11,1.1818181818181819
E07000203,A41,21,14,1.5
E07000207,A41,30,21,1.4285714285714286
E07000208,A41,23,18,1.2777777777777777
E07000209,A41,38,29,1.3103448275862069
E07000210,A41,27,17,1.588235294117647
E07000211,A41,48,27,1.7777777777777777
E07000212,A41,27,21,1.2857142857142858
E07000213,A41,20,16,1.25
E07000214,A41,19,15,1.2666666666666666
E07000215,A41,34,26,1.3076923076923077
E07000216,A41,21,20,1.05
E07000217,A41,9,8,1.125
E07000218,A41,10,7,1.4285714285714286
E07000219,A41,8,5,1.6
E07000220,A41,22,13,1.6923076923076923
E07000221,A41,26,15,1.7333333333333334
E07000222,A41,20,17,1.1764705882352942
E07000223,A41,13,7,1.8571428571428572
E07000224,A41,20,16,1.25
E07000225,A41,27,21,1.2857142857142858
E07000226,A41,13,10,1.3
E07000227,A41,33,16,2.0625
E07000228,A41,50,28,1.7857142857142858
E07000229,A41,11,10,1.1
E07000234,A41,20,17,1.1764705882352942
E07000235,A41,9,5,1.8
E07000236,A41,14,11,1.2727272727272727
E07000237,A41,3,2,1.5
E07000238,A41,32,16,2.0
E07000239,A41,27,15,1.8
E07000240,A41,50,42,1.1904761904761905
E07000241,A41,43,36,1.1944444444444444
E07000242,A41,32,25,1.28
E07000243,A41,31,15,2.066666666666667
E07000244,A41,26,21,1.2380952380952381
E07000245,A41,27,22,1.2272727272727273
E07000246,A41,13,10,1.3
E08000001,A41,55,24,2.2916666666666665
E08000002,A41,37,26,1.4230769230769231
E08000003,A41,230,59,3.8983050847457625
E08000004,A41,158,33,4.787878787878788
E08000005,A41,16,14,1.1428571428571428
E08000006,A41,35,16,2.1875
E08000007,A41,100,40,2.5
E08000008,A41,25,21,1.1904761904761905
E08000009,A41,84,31,2.7096774193548385
E08000010,A41,22,21,1.0476190476190477
E08000011,A41,9,7,1.2857142857142858
E08000012,A41,30,20,1.5
E08000013,A41,11,10,1.1
E08000014,A41,24,20,1.2
E08000015,A41,28,19,1.4736842105263157
E08000016,A41,31,24,1.2916666666666667
E08000017,A41,66,33,2.0
E08000018,A41,46,28,1.6428571428571428
E08000019,A41,165,95,1.736842105263158
E08000021,A41,46,23,2.0
E08000022,A41,35,19,1.8421052631578947
E08000023,A41,7,7,1.0
E08000024,A41,18,15,1.2
E08000025,A41,132,92,1.434782608695652
E08000026,A41,21,18,1.1666666666666667
E08000027,A41,48,29,1.6551724137931034
E08000028,A41,47,35,1.3428571428571427
E08000029,A41,38,28,1.3571428571428572
E08000030,A41,50,27,1.8518518518518519
E08000031,A41,38,17,2.235294117647059
E08000032,A41,101,40,2.525
E08000033,A41,32,16,2.0
E08000034,A41,66,42,1.5714285714285714
E08000035,A41,204,113,1.8053097345132743
E08000036,A41,25,19,1.3157894736842106
E08000037,A41,16,11,1.4545454545454546
N09000002,A41,2,2,1.0
N09000003,A41,2,1,2.0
N09000005,A41,2,2,1.0
N09000006,A41,2,1,2.0
N09000010,A41,2,2,1.0
N09000011,A41,2,2,1.0
S12000005,A41,15,4,3.75
S12000006,A41,25,17,1.4705882352941178
S12000008,A41,8,7,1.1428571428571428
S12000010,A41,14,7,2.0
S12000011,A41,29,11,2.6363636363636362
S12000014,A41,189,77,2.4545454545454546
S12000017,A41,34,22,1.5454545454545454
S12000018,A41,3,3,1.0
S12000019,A41,9,6,1.5
S12000020,A41,7,4,1.75
S12000021,A41,10,9,1.1111111111111112
S12000026,A41,10,9,1.1111111111111112
S12000028,A41,10,8,1.25
S12000029,A41,35,29,1.206896551724138
S12000030,A41,11,9,1.2222222222222223
S12000033,A41,24,12,2.0
S12000034,A41,28,17,1.6470588235294117
S12000035,A41,11,7,1.5714285714285714
S12000036,A41,109,67,1.626865671641791
S12000038,A41,31,20,1.55
S12000039,A41,4,2,2.0
S12000040,A41,47,27,1.7407407407407407
S12000041,A41,8,7,1.1428571428571428
S12000042,A41,8,7,1.1428571428571428
S12000045,A41,19,15,1.2666666666666666
S12000047,A41,53,28,1.8928571428571428
S12000048,A41,24,13,1.8461538461538463
S12000049,A41,183,122,1.5
S12000050,A41,39,27,1.4444444444444444
W06000001,A41,4,4,1.0
W06000002,A41,7,5,1.4
W06000003,A41,19,13,1.4615384615384615
W06000004,A41,18,11,1.6363636363636365
W06000005,A41,19,18,1.0555555555555556
W06000006,A41,21,16,1.3125
W06000008,A41,15,7,2.142857142857143
W06000009,A41,16,14,1.1428571428571428
W06000010,A41,3,3,1.0
W06000011,A41,18,11,1.6363636363636365
W06000012,A41,7,7,1.0
W06000013,A41,26,12,2.1666666666666665
W06000014,A41,15,8,1.875
W06000015,A41,52,37,1.4054054054054055
W06000016,A41,8,7,1.1428571428571428
W06000018,A41,8,6,1.3333333333333333
W06000019,A41,5,5,1.0
W06000020,A41,4,4,1.0
W06000021,A41,19,15,1.2666666666666666
W06000022,A41,7,6,1.1666666666666667
W06000023,A41,14,9,1.5555555555555556
W06000024,A41,4,4,1.0
E06000037,A42,6,6,1.0
E07000178,A43,1,1,1.0
E06000045,A44,3,3,1.0
E06000037,A47,6,6,1.0
E06000045,A47,32,17,1.8823529411764706
E07000194,A47,18,16,1.125
E09000002,A47,3,2,1.5
E09000004,A47,1,1,1.0
E09000005,A47,1,1,1.0
E09000006,A47,37,21,1.7619047619047619
E09000007,A47,3,3,1.0
E09000008,A47,4,4,1.0
E09000011,A47,2,2,1.0
E09000012,A47,1,1,1.0
E09000013,A47,1,1,1.0
E09000014,A47,5,5,1.0
E09000015,A47,2,2,1.0
E09000016,A47,1,1,1.0
E09000017,A47,1,1,1.0
E09000018,A47,4,4,1.0
E09000021,A47,1,1,1.0
E09000022,A47,3,3,1.0
E09000023,A47,1,1,1.0
E09000024,A47,8,6,1.3333333333333333
E09000025,A47,1,1,1.0
E09000026,A47,2,2,1.0
E09000028,A47,3,3,1.0
E09000029,A47,2,2,1.0
E09000030,A47,6,5,1.2
E09000031,A47,1,1,1.0
E09000032,A47,2,1,2.0
E07000177,A48,6,6,1.0
E07000178,A48,5,5,1.0
E07000179,A48,9,7,1.2857142857142858
E07000180,A48,14,11,1.2727272727272727
E07000181,A48,1,1,1.0
E09000003,A48,19,15,1.2666666666666666
E07000178,A5,1,1,1.0
E06000045,A51,4,4,1.0
E09000006,A52,43,36,1.1944444444444444
E06000001,A53,4,1,4.0
E06000002,A53,1,1,1.0
E06000003,A53,1,1,1.0
E06000004,A53,3,3,1.0
E06000006,A53,6,5,1.2
E06000007,A53,1,1,1.0
E06000008,A53,8,7,1.1428571428571428
E06000009,A53,2,2,1.0
E06000010,A53,1,1,1.0
E06000011,A53,1,1,1.0
E06000012,A53,1,1,1.0
E06000014,A53,3,2,1.5
E06000015,A53,3,2,1.5
E06000016,A53,2,2,1.0
E06000017,A53,1,1,1.0
E06000018,A53,9,4,2.25
E06000019,A53,1,1,1.0
E06000020,A53,4,3,1.3333333333333333
E06000021,A53,8,4,2.0
E06000022,A53,1,1,1.0
E06000023,A53,7,5,1.4
E06000024,A53,2,2,1.0
E06000025,A53,3,3,1.0
E06000026,A53,4,4,1.0
E06000027,A53,2,2,1.0
E06000030,A53,6,6,1.0
E06000031,A53,23,8,2.875
E06000033,A53,4,3,1.3333333333333333
E06000034,A53,1,1,1.0
E06000035,A53,2,2,1.0
E06000036,A53,1,1,1.0
E06000038,A53,8,8,1.0
E06000039,A53,3,1,3.0
E06000040,A53,5,4,1.25
E06000041,A53,23,11,2.090909090909091
E06000047,A53,9,8,1.125
E06000049,A53,9,9,1.0
E06000050,A53,12,10,1.2
E06000052,A53,4,4,1.0
E06000054,A53,5,4,1.25
E06000055,A53,1,1,1.0
E06000056,A53,3,3,1.0
E06000057,A53,7,6,1.1666666666666667
E06000058,A53,3,2,1.5
E06000059,A53,1,1,1.0
E06000060,A53,7,7,1.0
E07000008,A53,13,7,1.8571428571428572
E07000009,A53,1,1,1.0
E07000010,A53,3,2,1.5
E07000011,A53,2,2,1.0
E07000012,A53,1,1,1.0
E07000027,A53,1,1,1.0
E07000029,A53,1,1,1.0
E07000032,A53,1,1,1.0
E07000036,A53,1,1,1.0
E07000037,A53,1,1,1.0
E07000038,A53,1,1,1.0
E07000039,A53,2,2,1.0
E07000040,A53,2,2,1.0
E07000043,A53,3,3,1.0
E07000044,A53,2,2,1.0
E07000045,A53,1,1,1.0
E07000046,A53,9,4,2.25
E07000047,A53,1,1,1.0
E07000061,A53,1,1,1.0
E07000062,A53,2,2,1.0
E07000063,A53,4,3,1.3333333333333333
E07000064,A53,1,1,1.0
E07000066,A53,2,2,1.0
E07000067,A53,1,1,1.0
E07000068,A53,3,3,1.0
E07000070,A53,2,1,2.0
E07000071,A53,2,2,1.0
E07000072,A53,1,1,1.0
E07000075,A53,2,2,1.0
E07000076,A53,1,1,1.0
E07000078,A53,12,5,2.4
E07000079,A53,1,1,1.0
E07000081,A53,3,3,1.0
E07000082,A53,2,2,1.0
E07000083,A53,1,1,1.0
E07000084,A53,5,4,1.25
E07000086,A53,4,3,1.3333333333333333
E07000087,A53,4,2,2.0
E07000088,A53,1,1,1.0
E07000089,A53,2,2,1.0
E07000092,A53,2,2,1.0
E07000094,A53,5,2,2.5
E07000096,A53,1,1,1.0
E07000098,A53,2,2,1.0
E07000099,A53,2,2,1.0
E07000102,A53,1,1,1.0
E07000103,A53,3,2,1.5
E07000105,A53,1,1,1.0
E07000106,A53,7,4,1.75
E07000107,A53,5,3,1.6666666666666667
E07000108,A53,1,1,1.0
E07000111,A53,1,1,1.0
E07000112,A53,1,1,1.0
E07000114,A53,4,2,2.0
E07000115,A53,1,1,1.0
E07000116,A53,1,1,1.0
E07000118,A53,3,2,1.5
E07000119,A53,1,1,1.0
E07000121,A53,3,2,1.5
E07000122,A53,1,1,1.0
E07000123,A53,4,2,2.0
E07000126,A53,2,2,1.0
E07000128,A53,1,1,1.0
E07000129,A53,1,1,1.0
E07000131,A53,7,6,1.1666666666666667
E07000135,A53,1,1,1.0
E07000138,A53,1,1,1.0
E07000139,A53,3,3,1.0
E07000141,A53,2,2,1.0
E07000143,A53,1,1,1.0
E07000145,A53,1,1,1.0
E07000146,A53,3,3,1.0
E07000148,A53,5,5,1.0
E07000149,A53,3,3,1.0
E07000151,A53,1,1,1.0
E07000153,A53,3,2,1.5
E07000154,A53,3,3,1.0
E07000155,A53,1,1,1.0
E07000163,A53,1,1,1.0
E07000165,A53,4,3,1.3333333333333333
E07000166,A53,1,1,1.0
E07000168,A53,2,2,1.0
E07000169,A53,1,1,1.0
E07000170,A53,2,2,1.0
E07000171,A53,3,1,3.0
E07000172,A53,2,2,1.0
E07000173,A53,5,5,1.0
E07000174,A53,6,4,1.5
E07000175,A53,1,1,1.0
E07000177,A53,4,4,1.0
E07000178,A53,1,1,1.0
E07000179,A53,1,1,1.0
E07000180,A53,4,4,1.0
E07000181,A53,3,1,3.0
E07000188,A53,2,1,2.0
E07000192,A53,3,1,3.0
E07000193,A53,1,1,1.0
E07000194,A53,5,4,1.25
E07000195,A53,2,2,1.0
E07000196,A53,1,1,1.0
E07000199,A53,1,1,1.0
E07000202,A53,1,1,1.0
E07000203,A53,1,1,1.0
E07000207,A53,1,1,1.0
E07000209,A53,1,1,1.0
E07000210,A53,1,1,1.0
E07000211,A53,1,1,1.0
E07000212,A53,1,1,1.0
E07000213,A53,3,1,3.0
E07000214,A53,1,1,1.0
E07000215,A53,1,1,1.0
E07000216,A53,2,2,1.0
E07000219,A53,2,1,2.0
E07000224,A53,2,2,1.0
E07000225,A53,2,2,1.0
E07000226,A53,2,2,1.0
E07000227,A53,2,2,1.0
E07000228,A53,1,1,1.0
E07000229,A53,2,1,2.0
E07000234,A53,3,2,1.5
E07000236,A53,5,4,1.25
E07000238,A53,2,2,1.0
E07000239,A53,3,2,1.5
E07000240,A53,3,3,1.0
E07000241,A53,3,3,1.0
E07000244,A53,3,2,1.5
E07000245,A53,5,4,1.25
E08000001,A53,2,2,1.0
E08000002,A53,13,5,2.6
E08000003,A53,11,6,1.8333333333333333
E08000004,A53,3,3,1.0
E08000005,A53,1,1,1.0
E08000006,A53,2,1,2.0
E08000007,A53,12,5,2.4
E08000009,A53,2,2,1.0
E08000010,A53,2,2,1.0
E08000011,A53,4,3,1.3333333333333333
E08000012,A53,3,3,1.0
E08000013,A53,1,1,1.0
E08000015,A53,4,4,1.0
E08000016,A53,9,4,2.25
E08000017,A53,3,3,1.0
E08000018,A53,13,10,1.3
E08000019,A53,27,20,1.35
E08000021,A53,17,9,1.8888888888888888
E08000022,A53,1,1,1.0
E08000023,A53,2,2,1.0
E08000024,A53,13,8,1.625
E08000025,A53,17,16,1.0625
E08000026,A53,2,2,1.0
E08000027,A53,1,1,1.0
E08000028,A53,3,3,1.0
E08000029,A53,3,3,1.0
E08000030,A53,4,4,1.0
E08000032,A53,3,3,1.0
E08000033,A53,2,2,1.0
E08000034,A53,1,1,1.0
E08000035,A53,14,13,1.0769230769230769
E08000036,A53,1,1,1.0
E08000037,A53,1,1,1.0
E09000006,A53,28,20,1.4
N09000004,A53,1,1,1.0
S12000008,A53,1,1,1.0
S12000010,A53,3,3,1.0
S12000011,A53,1,1,1.0
S12000014,A53,29,19,1.5263157894736843
S12000017,A53,3,3,1.0
S12000019,A53,4,3,1.3333333333333333
S12000028,A53,1,1,1.0
S12000029,A53,4,4,1.0
S12000036,A53,9,9,1.0
S12000038,A53,2,2,1.0
S12000039,A53,1,1,1.0
S12000040,A53,2,2,1.0
S12000042,A53,2,2,1.0
S12000045,A53,1,1,1.0
S12000047,A53,9,9,1.0
S12000048,A53,4,3,1.3333333333333333
S12000049,A53,13,10,1.3
S12000050,A53,6,6,1.0
W06000002,A53,2,2,1.0
W06000003,A53,5,4,1.25
W06000004,A53,1,1,1.0
W06000005,A53,2,2,1.0
W06000006,A53,1,1,1.0
W06000008,A53,3,2,1.5
W06000009,A53,1,1,1.0
W06000010,A53,1,1,1.0
W06000011,A53,1,1,1.0
W06000012,A53,3,3,1.0
W06000013,A53,3,3,1.0
W06000015,A53,15,10,1.5
W06000016,A53,1,1,1.0
W06000021,A53,3,2,1.5
W06000022,A53,1,1,1.0
E06000001,A54,1,1,1.0
E06000002,A54,7,7,1.0
E06000003,A54,13,11,1.1818181818181819
E06000004,A54,3,3,1.0
E06000005,A54,1,1,1.0
E06000006,A54,8,7,1.1428571428571428
E06000007,A54,12,11,1.0909090909090908
E06000008,A54,42,35,1.2
E06000009,A54,27,23,1.173913043478261
E06000010,A54,14,10,1.4
E06000011,A54,13,13,1.0
E06000012,A54,21,12,1.75
E06000013,A54,2,2,1.0
E06000014,A54,14,7,2.0
E06000015,A54,13,10,1.3
E06000016,A54,12,11,1.0909090909090908
E06000017,A54,1,1,1.0
E06000018,A54,15,14,1.0714285714285714
E06000019,A54,9,9,1.0
E06000020,A54,7,6,1.1666666666666667
E06000021,A54,32,22,1.4545454545454546
E06000022,A54,9,9,1.0
E06000023,A54,58,42,1.380952380952381
E06000024,A54,8,7,1.1428571428571428
E06000025,A54,11,5,2.2
E06000026,A54,10,10,1.0
E06000027,A54,12,5,2.4
E06000030,A54,14,13,1.0769230769230769
E06000031,A54,24,21,1.1428571428571428
E06000032,A54,22,16,1.375
E06000033,A54,162,56,2.892857142857143
E06000034,A54,6,5,1.2
E06000035,A54,8,8,1.0
E06000036,A54,7,6,1.1666666666666667
E06000038,A54,14,10,1.4
E06000039,A54,9,9,1.0
E06000040,A54,6,6,1.0
E06000041,A54,23,17,1.3529411764705883
E06000042,A54,4,4,1.0
E06000043,A54,63,49,1.2857142857142858
E06000044,A54,17,16,1.0625
E06000045,A54,43,28,1.5357142857142858
E06000046,A54,23,5,4.6
E06000047,A54,27,24,1.125
E06000049,A54,45,32,1.40625
E06000050,A54,16,15,1.0666666666666667
E06000051,A54,8,7,1.1428571428571428
E06000052,A54,18,17,1.0588235294117647
E06000053,A54,1,1,1.0
E06000054,A54,22,18,1.2222222222222223
E06000055,A54,5,5,1.0
E06000056,A54,16,15,1.0666666666666667
E06000057,A54,35,31,1.1290322580645162
E06000058,A54,17,14,1.2142857142857142
E06000059,A54,21,20,1.05
E06000060,A54,45,39,1.1538461538461537
E07000008,A54,20,17,1.1764705882352942
E07000009,A54,8,8,1.0
E07000010,A54,6,6,1.0
E07000011,A54,12,11,1.0909090909090908
E07000012,A54,8,8,1.0
E07000026,A54,3,3,1.0
E07000027,A54,4,3,1.3333333333333333
E07000028,A54,1,1,1.0
E07000029,A54,2,2,1.0
E07000030,A54,1,1,1.0
E07000031,A54,6,4,1.5
E07000032,A54,4,4,1.0
E07000033,A54,4,4,1.0
E07000034,A54,6,4,1.5
E07000035,A54,7,5,1.4
E07000036,A54,6,6,1.0
E07000037,A54,1,1,1.0
E07000038,A54,2,2,1.0
E07000039,A54,7,5,1.4
E07000040,A54,16,11,1.4545454545454546
E07000041,A54,6,5,1.2
E07000042,A54,5,4,1.25
E07000043,A54,17,17,1.0
E07000044,A54,14,12,1.1666666666666667
E07000045,A54,1,1,1.0
E07000046,A54,10,6,1.6666666666666667
E07000047,A54,1,1,1.0
E07000061,A54,3,3,1.0
E07000062,A54,7,6,1.1666666666666667
E07000063,A54,2,2,1.0
E07000064,A54,6,6,1.0
E07000065,A54,12,11,1.0909090909090908
E07000066,A54,6,6,1.0
E07000067,A54,5,4,1.25
E07000068,A54,2,2,1.0
E07000069,A54,3,3,1.0
E07000070,A54,10,8,1.25
E07000071,A54,14,10,1.4
E07000073,A54,5,5,1.0
E07000075,A54,7,7,1.0
E07000076,A54,8,7,1.1428571428571428
E07000077,A54,1,1,1.0
E07000078,A54,11,10,1.1
E07000079,A54,5,5,1.0
E07000080,A54,4,4,1.0
E07000081,A54,6,6,1.0
E07000082,A54,2,2,1.0
E07000083,A54,4,4,1.0
E07000084,A54,24,13,1.8461538461538463
E07000085,A54,8,6,1.3333333333333333
E07000086,A54,11,10,1.1
E07000087,A54,8,5,1.6
E07000088,A54,5,5,1.0
E07000089,A54,9,8,1.125
E07000090,A54,7,7,1.0
E07000091,A54,11,11,1.0
E07000092,A54,7,7,1.0
E07000093,A54,14,13,1.0769230769230769
E07000094,A54,15,15,1.0
E07000095,A54,3,3,1.0
E07000096,A54,25,21,1.1904761904761905
E07000098,A54,18,17,1.0588235294117647
E07000099,A54,17,16,1.0625
E07000102,A54,9,8,1.125
E07000103,A54,7,6,1.1666666666666667
E07000105,A54,15,14,1.0714285714285714
E07000106,A54,7,7,1.0
E07000107,A54,5,5,1.0
E07000108,A54,2,2,1.0
E07000109,A54,6,5,1.2
E07000110,A54,5,5,1.0
E07000111,A54,12,7,1.7142857142857142
E07000112,A54,12,12,1.0
E07000113,A54,5,5,1.0
E07000114,A54,14,10,1.4
E07000115,A54,8,4,2.0
