lad,SHEF_A_CODE,reports,unique_users,average_per_user
S12000036,A79,5,3,1.6666666666666667
S12000038,A79,2,2,1.0
S12000049,A79,4,3,1.3333333333333333
S12000050,A79,7,1,7.0
W06000003,A79,1,1,1.0
W06000004,A79,1,1,1.0
W06000013,A79,3,3,1.0
W06000014,A79,2,1,2.0
W06000015,A79,5,5,1.0
W06000018,A79,5,4,1.25
W06000019,A79,2,1,2.0
W06000020,A79,1,1,1.0
W06000022,A79,1,1,1.0
E06000022,A8,4,4,1.0
E06000043,A8,1,1,1.0
E06000060,A8,9,8,1.125
E07000062,A8,1,1,1.0
E07000063,A8,2,2,1.0
E07000064,A8,1,1,1.0
E07000065,A8,1,1,1.0
E07000085,A8,1,1,1.0
E07000139,A8,1,1,1.0
E07000177,A8,9,7,1.2857142857142858
E07000178,A8,2,2,1.0
E07000179,A8,23,15,1.5333333333333334
E07000180,A8,11,11,1.0
E07000181,A8,8,7,1.1428571428571428
E08000025,A8,3,3,1.0
E09000003,A8,9,8,1.125
E09000006,A8,5,5,1.0
E09000011,A8,3,3,1.0
E06000017,A80,1,1,1.0
E06000023,A80,2,2,1.0
E09000007,A80,1,1,1.0
E06000001,A81,1,1,1.0
E06000004,A81,3,3,1.0
E06000005,A81,2,1,2.0
E06000007,A81,1,1,1.0
E06000009,A81,5,3,1.6666666666666667
E06000010,A81,4,4,1.0
E06000013,A81,1,1,1.0
E06000014,A81,1,1,1.0
E06000015,A81,1,1,1.0
E06000016,A81,2,2,1.0
E06000017,A81,4,3,1.3333333333333333
E06000018,A81,1,1,1.0
E06000019,A81,1,1,1.0
E06000022,A81,12,5,2.4
E06000023,A81,12,11,1.0909090909090908
E06000024,A81,5,5,1.0
E06000025,A81,4,4,1.0
E06000027,A81,1,1,1.0
E06000030,A81,4,3,1.3333333333333333
E06000031,A81,16,4,4.0
E06000032,A81,9,7,1.2857142857142858
E06000034,A81,2,1,2.0
E06000035,A81,5,5,1.0
E06000036,A81,3,3,1.0
E06000037,A81,2,1,2.0
E06000038,A81,5,5,1.0
E06000039,A81,1,1,1.0
E06000040,A81,1,1,1.0
E06000041,A81,4,4,1.0
E06000042,A81,11,4,2.75
E06000043,A81,2,2,1.0
E06000044,A81,1,1,1.0
E06000045,A81,2,2,1.0
E06000049,A81,12,7,1.7142857142857142
E06000050,A81,5,3,1.6666666666666667
E06000051,A81,1,1,1.0
E06000052,A81,1,1,1.0
E06000054,A81,2,2,1.0
E06000056,A81,1,1,1.0
E06000057,A81,1,1,1.0
E06000059,A81,2,1,2.0
E06000060,A81,57,35,1.6285714285714286
E07000008,A81,2,2,1.0
E07000009,A81,1,1,1.0
E07000026,A81,2,2,1.0
E07000027,A81,3,2,1.5
E07000029,A81,3,3,1.0
E07000030,A81,2,1,2.0
E07000031,A81,2,2,1.0
E07000032,A81,2,1,2.0
E07000034,A81,1,1,1.0
E07000035,A81,1,1,1.0
E07000036,A81,2,1,2.0
E07000037,A81,2,2,1.0
E07000039,A81,2,2,1.0
E07000063,A81,5,5,1.0
E07000064,A81,13,12,1.0833333333333333
E07000065,A81,4,3,1.3333333333333333
E07000066,A81,2,2,1.0
E07000067,A81,1,1,1.0
E07000068,A81,1,1,1.0
E07000069,A81,1,1,1.0
E07000070,A81,2,2,1.0
E07000071,A81,2,2,1.0
E07000072,A81,6,6,1.0
E07000073,A81,3,3,1.0
E07000074,A81,1,1,1.0
E07000075,A81,2,1,2.0
E07000076,A81,1,1,1.0
E07000077,A81,1,1,1.0
E07000078,A81,3,3,1.0
E07000079,A81,3,1,3.0
E07000081,A81,1,1,1.0
E07000083,A81,1,1,1.0
E07000084,A81,1,1,1.0
E07000088,A81,1,1,1.0
E07000089,A81,1,1,1.0
E07000090,A81,1,1,1.0
E07000092,A81,1,1,1.0
E07000095,A81,2,1,2.0
E07000096,A81,9,9,1.0
E07000098,A81,7,7,1.0
E07000099,A81,2,2,1.0
E07000102,A81,3,3,1.0
E07000106,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000110,A81,3,3,1.0
E07000111,A81,3,2,1.5
E07000112,A81,1,1,1.0
E07000113,A81,8,6,1.3333333333333333
E07000114,A81,1,1,1.0
E07000115,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000118,A81,1,1,1.0
E07000119,A81,1,1,1.0
E07000121,A81,2,2,1.0
E07000123,A81,1,1,1.0
E07000127,A81,1,1,1.0
E07000129,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000134,A81,1,1,1.0
E07000138,A81,3,3,1.0
E07000139,A81,1,1,1.0
E07000140,A81,3,3,1.0
E07000141,A81,2,2,1.0
E07000142,A81,1,1,1.0
E07000143,A81,2,2,1.0
E07000144,A81,3,3,1.0
E07000145,A81,1,1,1.0
E07000146,A81,4,3,1.3333333333333333
E07000147,A81,2,2,1.0
E07000148,A81,1,1,1.0
E07000166,A81,1,1,1.0
E07000167,A81,1,1,1.0
E07000168,A81,1,1,1.0
E07000169,A81,2,2,1.0
E07000171,A81,3,3,1.0
E07000172,A81,1,1,1.0
E07000174,A81,1,1,1.0
E07000176,A81,2,2,1.0
E07000177,A81,37,25,1.48
E07000178,A81,15,8,1.875
E07000179,A81,27,23,1.173913043478261
E07000180,A81,58,32,1.8125
E07000181,A81,23,13,1.7692307692307692
E07000187,A81,7,6,1.1666666666666667
E07000188,A81,1,1,1.0
E07000189,A81,3,3,1.0
E07000200,A81,1,1,1.0
E07000202,A81,2,2,1.0
E07000203,A81,1,1,1.0
E07000210,A81,1,1,1.0
E07000212,A81,1,1,1.0
E07000216,A81,1,1,1.0
E07000219,A81,3,3,1.0
E07000220,A81,3,3,1.0
E07000221,A81,6,6,1.0
E07000222,A81,3,3,1.0
E07000225,A81,1,1,1.0
E07000227,A81,1,1,1.0
E07000234,A81,1,1,1.0
E07000239,A81,1,1,1.0
E07000240,A81,7,7,1.0
E07000241,A81,1,1,1.0
E07000242,A81,2,2,1.0
E07000243,A81,1,1,1.0
E07000246,A81,3,3,1.0
E08000001,A81,3,2,1.5
E08000002,A81,3,3,1.0
E08000003,A81,5,5,1.0
E08000004,A81,1,1,1.0
E08000005,A81,1,1,1.0
E08000007,A81,6,6,1.0
E08000008,A81,3,3,1.0
E08000011,A81,1,1,1.0
E08000012,A81,5,4,1.25
E08000013,A81,2,2,1.0
E08000014,A81,4,3,1.3333333333333333
E08000015,A81,1,1,1.0
E08000016,A81,4,3,1.3333333333333333
E08000017,A81,1,1,1.0
E08000018,A81,2,2,1.0
E08000019,A81,17,9,1.8888888888888888
E08000022,A81,3,3,1.0
E08000023,A81,2,1,2.0
E08000024,A81,1,1,1.0
E08000025,A81,4,4,1.0
E08000026,A81,2,2,1.0
E08000027,A81,2,2,1.0
E08000029,A81,7,6,1.1666666666666667
E08000030,A81,1,1,1.0
E08000031,A81,1,1,1.0
E08000032,A81,11,9,1.2222222222222223
E08000033,A81,3,2,1.5
E08000034,A81,1,1,1.0
E08000035,A81,6,4,1.5
E08000036,A81,2,2,1.0
E09000001,A81,4,2,2.0
E09000003,A81,9,7,1.2857142857142858
E09000004,A81,1,1,1.0
E09000005,A81,1,1,1.0
E09000006,A81,69,28,2.4642857142857144
E09000007,A81,3,3,1.0
E09000008,A81,2,2,1.0
E09000009,A81,1,1,1.0
E09000011,A81,6,6,1.0
E09000012,A81,1,1,1.0
E09000014,A81,1,1,1.0
E09000015,A81,3,1,3.0
E09000017,A81,7,4,1.75
E09000018,A81,6,5,1.2
E09000020,A81,1,1,1.0
E09000021,A81,1,1,1.0
E09000022,A81,8,5,1.6
E09000023,A81,5,3,1.6666666666666667
E09000027,A81,3,3,1.0
E09000028,A81,2,2,1.0
E09000029,A81,2,2,1.0
E09000030,A81,2,2,1.0
E09000031,A81,6,5,1.2
E09000033,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000006,A81,1,1,1.0
N09000010,A81,2,2,1.0
N09000011,A81,1,1,1.0
S12000006,A81,4,4,1.0
S12000008,A81,4,4,1.0
S12000010,A81,2,2,1.0
S12000011,A81,2,1,2.0
S12000017,A81,4,2,2.0
S12000019,A81,4,2,2.0
S12000023,A81,1,1,1.0
S12000028,A81,6,6,1.0
S12000033,A81,4,4,1.0
S12000034,A81,5,5,1.0
S12000036,A81,12,7,1.7142857142857142
S12000038,A81,3,3,1.0
S12000040,A81,2,2,1.0
S12000047,A81,2,2,1.0
S12000049,A81,16,14,1.1428571428571428
S12000050,A81,4,4,1.0
W06000003,A81,1,1,1.0
W06000005,A81,4,3,1.3333333333333333
W06000006,A81,4,4,1.0
W06000008,A81,1,1,1.0
W06000011,A81,1,1,1.0
W06000013,A81,35,32,1.09375
W06000014,A81,3,2,1.5
W06000015,A81,5,5,1.0
W06000016,A81,1,1,1.0
W06000021,A81,1,1,1.0
W06000022,A81,1,1,1.0
W06000023,A81,1,1,1.0
E06000007,A82,1,1,1.0
E06000010,A82,3,2,1.5
E06000025,A82,1,1,1.0
E06000041,A82,3,1,3.0
E06000060,A82,8,6,1.3333333333333333
E07000029,A82,1,1,1.0
E07000046,A82,1,1,1.0
E07000064,A82,1,1,1.0
E07000068,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000094,A82,2,1,2.0
E07000103,A82,1,1,1.0
E07000112,A82,2,2,1.0
E07000114,A82,1,1,1.0
E07000124,A82,1,1,1.0
E07000128,A82,1,1,1.0
E07000134,A82,1,1,1.0
E07000141,A82,2,2,1.0
E07000168,A82,1,1,1.0
E07000175,A82,1,1,1.0
E07000177,A82,1,1,1.0
E07000179,A82,1,1,1.0
E07000180,A82,2,2,1.0
E07000181,A82,1,1,1.0
E07000211,A82,1,1,1.0
E07000240,A82,4,3,1.3333333333333333
E08000004,A82,1,1,1.0
E08000008,A82,2,1,2.0
E08000019,A82,1,1,1.0
E08000025,A82,1,1,1.0
E08000026,A82,1,1,1.0
E08000027,A82,1,1,1.0
E08000029,A82,1,1,1.0
E09000004,A82,1,1,1.0
E09000018,A82,1,1,1.0
E09000023,A82,1,1,1.0
S12000006,A82,1,1,1.0
S12000047,A82,1,1,1.0
E06000001,A83,1,1,1.0
E06000009,A83,1,1,1.0
E06000010,A83,1,1,1.0
E06000014,A83,1,1,1.0
E06000017,A83,3,2,1.5
E06000018,A83,1,1,1.0
E06000021,A83,1,1,1.0
E06000023,A83,5,5,1.0
E06000024,A83,1,1,1.0
E06000025,A83,1,1,1.0
E06000031,A83,1,1,1.0
E06000032,A83,2,2,1.0
E06000036,A83,2,2,1.0
E06000038,A83,4,3,1.3333333333333333
E06000040,A83,2,2,1.0
E06000041,A83,12,8,1.5
E06000042,A83,1,1,1.0
E06000049,A83,4,4,1.0
E06000052,A83,2,2,1.0
E06000056,A83,1,1,1.0
E06000057,A83,1,1,1.0
E06000058,A83,1,1,1.0
E06000060,A83,2,2,1.0
E07000028,A83,1,1,1.0
E07000029,A83,1,1,1.0
E07000032,A83,1,1,1.0
E07000034,A83,1,1,1.0
E07000037,A83,1,1,1.0
E07000038,A83,2,2,1.0
E07000039,A83,1,1,1.0
E07000061,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000064,A83,2,1,2.0
E07000065,A83,1,1,1.0
E07000070,A83,3,1,3.0
E07000071,A83,2,2,1.0
E07000072,A83,1,1,1.0
E07000073,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000080,A83,1,1,1.0
E07000084,A83,1,1,1.0
E07000085,A83,1,1,1.0
E07000089,A83,1,1,1.0
E07000091,A83,1,1,1.0
E07000092,A83,3,1,3.0
E07000094,A83,3,3,1.0
E07000096,A83,2,1,2.0
E07000098,A83,3,2,1.5
E07000099,A83,1,1,1.0
E07000102,A83,1,1,1.0
E07000103,A83,1,1,1.0
E07000105,A83,2,2,1.0
E07000110,A83,1,1,1.0
E07000111,A83,4,4,1.0
E07000114,A83,1,1,1.0
E07000118,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000122,A83,1,1,1.0
E07000124,A83,2,2,1.0
E07000126,A83,1,1,1.0
E07000131,A83,3,3,1.0
E07000133,A83,1,1,1.0
E07000140,A83,2,1,2.0
E07000141,A83,3,2,1.5
E07000142,A83,1,1,1.0
E07000143,A83,1,1,1.0
E07000146,A83,2,2,1.0
E07000147,A83,2,1,2.0
E07000148,A83,1,1,1.0
E07000149,A83,1,1,1.0
E07000150,A83,1,1,1.0
E07000152,A83,1,1,1.0
E07000163,A83,1,1,1.0
E07000165,A83,5,4,1.25
E07000169,A83,4,1,4.0
E07000177,A83,9,9,1.0
E07000178,A83,7,7,1.0
E07000179,A83,32,26,1.2307692307692308
E07000180,A83,8,8,1.0
E07000181,A83,19,18,1.0555555555555556
E07000187,A83,3,3,1.0
E07000189,A83,1,1,1.0
E07000202,A83,1,1,1.0
E07000207,A83,1,1,1.0
E07000209,A83,1,1,1.0
E07000210,A83,1,1,1.0
E07000213,A83,2,1,2.0
E07000216,A83,2,2,1.0
E07000217,A83,1,1,1.0
E07000218,A83,1,1,1.0
E07000221,A83,1,1,1.0
E07000227,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000242,A83,1,1,1.0
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,4,4,1.0
E08000008,A83,2,1,2.0
E08000012,A83,1,1,1.0
E08000016,A83,5,3,1.6666666666666667
E08000017,A83,1,1,1.0
E08000019,A83,2,2,1.0
E08000022,A83,2,2,1.0
E08000025,A83,7,5,1.4
E08000026,A83,1,1,1.0
E08000027,A83,2,2,1.0
E08000036,A83,1,1,1.0
E09000001,A83,1,1,1.0
E09000003,A83,7,5,1.4
E09000004,A83,2,1,2.0
E09000006,A83,8,5,1.6
E09000007,A83,1,1,1.0
E09000009,A83,1,1,1.0
E09000011,A83,2,2,1.0
E09000012,A83,1,1,1.0
E09000013,A83,1,1,1.0
E09000015,A83,2,1,2.0
E09000017,A83,3,2,1.5
E09000018,A83,1,1,1.0
E09000019,A83,3,3,1.0
E09000022,A83,7,6,1.1666666666666667
E09000023,A83,13,10,1.3
E09000028,A83,3,2,1.5
E09000029,A83,1,1,1.0
E09000033,A83,1,1,1.0
N09000004,A83,1,1,1.0
S12000006,A83,3,1,3.0
S12000010,A83,2,1,2.0
S12000017,A83,1,1,1.0
S12000019,A83,1,1,1.0
S12000030,A83,1,1,1.0
S12000034,A83,1,1,1.0
S12000036,A83,10,6,1.6666666666666667
S12000040,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000047,A83,2,2,1.0
W06000008,A83,1,1,1.0
W06000009,A83,1,1,1.0
W06000010,A83,1,1,1.0
W06000013,A83,2,2,1.0
W06000014,A83,2,2,1.0
W06000015,A83,2,2,1.0
W06000021,A83,3,2,1.5
E09000023,A85,1,1,1.0
E06000004,A86,1,1,1.0
E06000006,A86,1,1,1.0
E06000016,A86,4,3,1.3333333333333333
E06000018,A86,1,1,1.0
E06000023,A86,2,2,1.0
E06000025,A86,2,2,1.0
E06000026,A86,1,1,1.0
E06000036,A86,4,4,1.0
E06000038,A86,4,4,1.0
E06000039,A86,3,3,1.0
E06000041,A86,4,4,1.0
E06000045,A86,3,3,1.0
E06000049,A86,1,1,1.0
E06000056,A86,2,2,1.0
E06000060,A86,3,3,1.0
E07000032,A86,1,1,1.0
E07000034,A86,1,1,1.0
E07000039,A86,2,2,1.0
E07000075,A86,1,1,1.0
E07000079,A86,1,1,1.0
E07000086,A86,1,1,1.0
E07000087,A86,1,1,1.0
E07000091,A86,1,1,1.0
E07000094,A86,1,1,1.0
E07000099,A86,1,1,1.0
E07000108,A86,1,1,1.0
E07000119,A86,6,3,2.0
E07000123,A86,1,1,1.0
E07000128,A86,2,2,1.0
E07000129,A86,1,1,1.0
E07000140,A86,1,1,1.0
E07000145,A86,1,1,1.0
E07000165,A86,1,1,1.0
E07000173,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000178,A86,5,4,1.25
E07000180,A86,4,4,1.0
E07000208,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000212,A86,4,4,1.0
E07000213,A86,1,1,1.0
E07000216,A86,2,2,1.0
E07000241,A86,1,1,1.0
E07000243,A86,1,1,1.0
E08000001,A86,3,2,1.5
E08000003,A86,1,1,1.0
E08000007,A86,1,1,1.0
E08000008,A86,3,3,1.0
E08000011,A86,1,1,1.0
E08000012,A86,5,4,1.25
E08000018,A86,1,1,1.0
E08000019,A86,2,2,1.0
E08000024,A86,1,1,1.0
E08000025,A86,6,6,1.0
E08000026,A86,2,2,1.0
E08000027,A86,2,2,1.0
E08000030,A86,4,3,1.3333333333333333
E08000031,A86,3,3,1.0
E08000037,A86,1,1,1.0
E09000002,A86,1,1,1.0
E09000003,A86,3,3,1.0
E09000006,A86,6,6,1.0
E09000007,A86,1,1,1.0
E09000009,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000013,A86,1,1,1.0
E09000018,A86,1,1,1.0
E09000020,A86,1,1,1.0
E09000023,A86,1,1,1.0
E09000028,A86,1,1,1.0
N09000003,A86,1,1,1.0
S12000008,A86,1,1,1.0
S12000036,A86,2,2,1.0
S12000049,A86,1,1,1.0
W06000002,A86,1,1,1.0
W06000013,A86,1,1,1.0
E07000218,A87,1,1,1.0
E07000219,A87,5,4,1.25
E07000220,A87,4,4,1.0
E07000221,A87,8,5,1.6
E07000222,A87,5,5,1.0
E07000098,A88,1,1,1.0
E07000099,A88,1,1,1.0
E07000240,A88,3,3,1.0
E07000242,A88,4,4,1.0
E07000243,A88,2,2,1.0
E06000023,A9,1,1,1.0
E07000064,A9,1,1,1.0
E07000065,A9,1,1,1.0
E07000178,A9,1,1,1.0
E07000181,A9,3,1,3.0
E07000219,A9,1,1,1.0
E07000221,A9,2,2,1.0
E07000222,A9,1,1,1.0
E07000140,A90,1,1,1.0
E07000141,A90,3,3,1.0
E07000142,A90,1,1,1.0
E06000023,A92,3,3,1.0
E07000062,A92,1,1,1.0
E07000063,A92,2,2,1.0
