lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000071,A81,1,1,1.0
E07000072,A81,1,1,1.0
E07000073,A81,1,1,1.0
E07000077,A81,1,1,1.0
E07000078,A81,5,5,1.0
E07000079,A81,1,1,1.0
E07000080,A81,1,1,1.0
E07000082,A81,2,2,1.0
E07000084,A81,8,6,1.3333333333333333
E07000085,A81,1,1,1.0
E07000087,A81,2,2,1.0
E07000089,A81,4,1,4.0
E07000091,A81,4,3,1.3333333333333333
E07000093,A81,3,3,1.0
E07000094,A81,5,5,1.0
E07000095,A81,1,1,1.0
E07000096,A81,1,1,1.0
E07000098,A81,1,1,1.0
E07000103,A81,1,1,1.0
E07000105,A81,1,1,1.0
E07000106,A81,10,6,1.6666666666666667
E07000109,A81,1,1,1.0
E07000110,A81,1,1,1.0
E07000114,A81,6,6,1.0
E07000116,A81,1,1,1.0
E07000118,A81,1,1,1.0
E07000121,A81,2,2,1.0
E07000123,A81,1,1,1.0
E07000127,A81,1,1,1.0
E07000128,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000134,A81,1,1,1.0
E07000137,A81,3,3,1.0
E07000139,A81,1,1,1.0
E07000140,A81,2,2,1.0
E07000141,A81,4,4,1.0
E07000143,A81,4,2,2.0
E07000144,A81,3,3,1.0
E07000145,A81,2,2,1.0
E07000146,A81,2,2,1.0
E07000148,A81,2,2,1.0
E07000150,A81,3,3,1.0
E07000151,A81,1,1,1.0
E07000152,A81,1,1,1.0
E07000154,A81,2,2,1.0
E07000156,A81,3,3,1.0
E07000163,A81,1,1,1.0
E07000164,A81,1,1,1.0
E07000167,A81,1,1,1.0
E07000171,A81,1,1,1.0
E07000175,A81,2,2,1.0
E07000177,A81,2,2,1.0
E07000178,A81,8,2,4.0
E07000179,A81,1,1,1.0
E07000180,A81,1,1,1.0
E07000181,A81,1,1,1.0
E07000187,A81,1,1,1.0
E07000188,A81,3,2,1.5
E07000189,A81,1,1,1.0
E07000194,A81,2,2,1.0
E07000195,A81,1,1,1.0
E07000197,A81,3,2,1.5
E07000199,A81,1,1,1.0
E07000200,A81,2,2,1.0
E07000202,A81,22,6,3.6666666666666665
E07000208,A81,1,1,1.0
E07000209,A81,1,1,1.0
E07000210,A81,8,2,4.0
E07000211,A81,2,1,2.0
E07000212,A81,1,1,1.0
E07000215,A81,1,1,1.0
E07000216,A81,1,1,1.0
E07000217,A81,4,3,1.3333333333333333
E07000219,A81,1,1,1.0
E07000222,A81,2,2,1.0
E07000223,A81,1,1,1.0
E07000227,A81,1,1,1.0
E07000228,A81,2,2,1.0
E07000229,A81,2,2,1.0
E07000234,A81,1,1,1.0
E07000236,A81,1,1,1.0
E07000239,A81,2,2,1.0
E07000240,A81,2,2,1.0
E07000241,A81,5,4,1.25
E07000242,A81,1,1,1.0
E07000245,A81,2,2,1.0
E07000246,A81,1,1,1.0
E08000001,A81,3,3,1.0
E08000003,A81,1,1,1.0
E08000004,A81,1,1,1.0
E08000005,A81,1,1,1.0
E08000007,A81,8,5,1.6
E08000008,A81,1,1,1.0
E08000009,A81,1,1,1.0
E08000010,A81,1,1,1.0
E08000012,A81,2,2,1.0
E08000014,A81,5,3,1.6666666666666667
E08000015,A81,2,2,1.0
E08000016,A81,5,4,1.25
E08000017,A81,5,5,1.0
E08000018,A81,4,4,1.0
E08000019,A81,12,11,1.0909090909090908
E08000022,A81,1,1,1.0
E08000024,A81,1,1,1.0
E08000025,A81,19,11,1.7272727272727273
E08000027,A81,2,2,1.0
E08000028,A81,1,1,1.0
E08000029,A81,2,1,2.0
E08000031,A81,4,3,1.3333333333333333
E08000032,A81,5,5,1.0
E08000033,A81,3,3,1.0
E08000034,A81,3,2,1.5
E08000035,A81,1,1,1.0
E08000036,A81,3,3,1.0
E09000008,A81,1,1,1.0
E09000010,A81,2,2,1.0
E09000011,A81,2,2,1.0
E09000012,A81,1,1,1.0
E09000014,A81,1,1,1.0
E09000015,A81,2,2,1.0
E09000017,A81,1,1,1.0
E09000018,A81,1,1,1.0
E09000019,A81,1,1,1.0
E09000022,A81,2,2,1.0
E09000023,A81,7,6,1.1666666666666667
E09000024,A81,2,2,1.0
E09000026,A81,1,1,1.0
E09000028,A81,3,2,1.5
E09000030,A81,4,3,1.3333333333333333
E09000031,A81,2,2,1.0
E09000032,A81,1,1,1.0
S12000006,A81,1,1,1.0
S12000014,A81,18,14,1.2857142857142858
S12000019,A81,2,2,1.0
S12000021,A81,5,5,1.0
S12000028,A81,2,2,1.0
S12000033,A81,10,3,3.3333333333333335
S12000034,A81,1,1,1.0
S12000036,A81,7,7,1.0
S12000039,A81,2,2,1.0
S12000040,A81,1,1,1.0
S12000041,A81,1,1,1.0
S12000042,A81,1,1,1.0
S12000047,A81,1,1,1.0
S12000048,A81,1,1,1.0
S12000049,A81,3,3,1.0
W06000001,A81,1,1,1.0
W06000005,A81,2,2,1.0
W06000006,A81,3,2,1.5
W06000010,A81,2,2,1.0
W06000013,A81,1,1,1.0
W06000014,A81,1,1,1.0
W06000015,A81,5,4,1.25
W06000016,A81,2,1,2.0
W06000021,A81,4,3,1.3333333333333333
W06000023,A81,1,1,1.0
W06000024,A81,1,1,1.0
E06000009,A82,1,1,1.0
E06000032,A82,2,1,2.0
E06000045,A82,2,2,1.0
E06000051,A82,1,1,1.0
E06000054,A82,1,1,1.0
E06000056,A82,2,2,1.0
E06000058,A82,1,1,1.0
E06000060,A82,1,1,1.0
E07000012,A82,1,1,1.0
E07000040,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000085,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000091,A82,1,1,1.0
E07000106,A82,1,1,1.0
E07000148,A82,1,1,1.0
E07000154,A82,1,1,1.0
E07000180,A82,1,1,1.0
E07000192,A82,1,1,1.0
E07000195,A82,1,1,1.0
E07000199,A82,1,1,1.0
E08000015,A82,1,1,1.0
E08000025,A82,4,4,1.0
E09000003,A82,1,1,1.0
E09000014,A82,1,1,1.0
E09000022,A82,6,2,3.0
S12000014,A82,2,2,1.0
S12000049,A82,1,1,1.0
W06000005,A82,1,1,1.0
W06000016,A82,1,1,1.0
W06000022,A82,1,1,1.0
E06000011,A83,2,1,2.0
E06000015,A83,1,1,1.0
E06000017,A83,1,1,1.0
E06000018,A83,4,1,4.0
E06000019,A83,1,1,1.0
E06000022,A83,1,1,1.0
E06000024,A83,2,2,1.0
E06000026,A83,2,2,1.0
E06000031,A83,1,1,1.0
E06000032,A83,1,1,1.0
E06000040,A83,1,1,1.0
E06000043,A83,3,2,1.5
E06000046,A83,1,1,1.0
E06000049,A83,2,1,2.0
E06000054,A83,1,1,1.0
E06000056,A83,1,1,1.0
E06000058,A83,3,2,1.5
E07000008,A83,1,1,1.0
E07000012,A83,4,4,1.0
E07000027,A83,1,1,1.0
E07000035,A83,1,1,1.0
E07000045,A83,1,1,1.0
E07000047,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000089,A83,1,1,1.0
E07000091,A83,1,1,1.0
E07000102,A83,1,1,1.0
E07000117,A83,1,1,1.0
E07000123,A83,2,2,1.0
E07000140,A83,1,1,1.0
E07000144,A83,1,1,1.0
E07000178,A83,1,1,1.0
E07000179,A83,1,1,1.0
E07000180,A83,1,1,1.0
E07000202,A83,7,2,3.5
E07000222,A83,1,1,1.0
E07000228,A83,1,1,1.0
E07000234,A83,1,1,1.0
E07000240,A83,1,1,1.0
E08000001,A83,1,1,1.0
E08000006,A83,1,1,1.0
E08000016,A83,1,1,1.0
E08000025,A83,1,1,1.0
E08000030,A83,1,1,1.0
E09000004,A83,1,1,1.0
E09000014,A83,2,2,1.0
E09000022,A83,1,1,1.0
E09000024,A83,1,1,1.0
E09000028,A83,1,1,1.0
E09000031,A83,1,1,1.0
E09000033,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000014,A83,1,1,1.0
S12000028,A83,1,1,1.0
S12000036,A83,1,1,1.0
S12000047,A83,1,1,1.0
W06000002,A83,1,1,1.0
E06000004,A86,1,1,1.0
E06000011,A86,1,1,1.0
E06000017,A86,1,1,1.0
E06000024,A86,1,1,1.0
E06000025,A86,1,1,1.0
E06000031,A86,1,1,1.0
E06000044,A86,1,1,1.0
E06000056,A86,2,2,1.0
E06000058,A86,1,1,1.0
E07000008,A86,4,3,1.3333333333333333
E07000041,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000078,A86,2,2,1.0
E07000106,A86,1,1,1.0
E07000129,A86,1,1,1.0
E07000130,A86,1,1,1.0
E07000143,A86,1,1,1.0
E07000151,A86,1,1,1.0
E07000153,A86,1,1,1.0
E07000179,A86,1,1,1.0
E07000197,A86,1,1,1.0
E07000202,A86,2,2,1.0
E07000214,A86,1,1,1.0
E07000227,A86,1,1,1.0
E08000005,A86,1,1,1.0
E08000007,A86,3,3,1.0
E08000010,A86,1,1,1.0
E08000024,A86,1,1,1.0
E08000025,A86,2,2,1.0
E08000030,A86,1,1,1.0
E08000033,A86,1,1,1.0
E09000001,A86,1,1,1.0
E09000013,A86,1,1,1.0
E09000017,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000024,A86,1,1,1.0
E09000026,A86,1,1,1.0
E09000028,A86,2,1,2.0
E09000031,A86,1,1,1.0
E09000032,A86,2,2,1.0
S12000014,A86,1,1,1.0
S12000017,A86,1,1,1.0
S12000020,A86,1,1,1.0
S12000036,A86,1,1,1.0
W06000015,A86,1,1,1.0
E09000007,A94,1,1,1.0
